"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
45561,41523,65,16752,15568,46,6094,5577,32,-24,119,0,51,112,0,-84,229,0,7.18735
48506,44748,71,19232,18142,49,6766,6385,34,-36,159,0,77,110,0,-888,123,0,7.18735
143158,127718,81,56319,50354,80,22974,20147,56,326,496,0,319,412,0,1433,8394,9,7.18924
55619,53900,59,23946,22725,56,6510,6192,34,122,152,0,42,87,0,-2243,544,0,7.19018
192552,147586,108,69244,54473,96,25695,19447,71,425,466,0,490,355,0,109209,85490,110,7.19018
254666,183405,101,145294,111648,97,40510,29127,91,1021,855,0,783,702,0,22800,117262,21,7.19018
56747,56419,70,26720,25915,55,8010,7484,35,-23,107,0,89,113,0,-9678,0,0,7.19018
51774,48490,75,20089,18982,51,7255,6626,36,-140,196,0,56,172,0,-809,385,0,7.19113
195496,149454,94,84475,65228,90,28798,22551,74,630,623,0,462,424,0,5992,35357,15,7.19207
431545,257760,155,198893,127182,151,78568,50613,147,2112,1531,21,1628,1039,7,729321,523845,78,7.19396
233306,171176,93,92685,66252,93,29658,21170,79,992,741,0,745,589,0,14532,67404,18,7.1949
119522,110995,77,42597,38721,76,18536,16310,49,445,418,0,231,310,0,-7026,2046,2,7.1949
198410,151784,101,77661,61045,90,26879,21058,69,686,528,0,400,440,0,6198,34916,19,7.19585
136640,108546,87,54152,43200,83,24373,19155,63,329,484,0,354,284,0,-1710,14125,9,7.19585
123660,107744,83,49500,42722,80,20475,18233,53,188,226,0,183,222,0,-3777,7317,7,7.19679
115741,105500,78,53352,49042,78,19887,18231,52,416,530,0,154,218,0,-3503,3050,4,7.19773
61504,56747,82,28604,26869,71,9863,9586,38,214,259,0,226,182,0,-1996,52,0,7.19773
155773,123611,89,62096,49038,87,20819,16227,55,360,344,0,331,288,0,2210,18689,12,7.19868
81841,74832,91,39086,34838,77,11007,9647,43,369,267,0,160,212,0,10289,4511,91,7.19868
60776,56835,75,24418,22556,61,8072,7510,36,67,203,0,142,141,0,-202,256,0,7.20057
218931,163538,95,88605,66665,94,26989,20159,66,468,374,0,487,329,0,17892,84621,20,7.20151
51556,50243,69,17740,16711,47,6320,5783,33,66,109,0,124,155,0,-434,1317,7,7.20151
52807,51599,67,21171,20142,51,6762,6569,34,210,293,0,128,109,0,-4065,0,0,7.20151
187717,159665,86,91166,78426,85,35284,29283,81,798,606,0,518,562,0,-1679,20002,10,7.20151
318864,207903,108,161760,105891,106,50227,32885,102,1212,1064,7,825,564,0,136865,358119,31,7.20151
198746,154608,93,70240,53320,88,22491,17726,60,558,558,0,386,414,0,7370,37803,16,7.20434
165467,134536,90,68068,53558,86,21508,17122,57,437,541,0,348,409,0,3811,24875,13,7.20529
135341,111944,83,58556,48140,82,18327,14611,52,435,377,0,327,294,0,-4695,8555,6,7.20529
123509,112434,79,48011,42820,78,24674,22271,64,425,473,0,102,244,0,-2296,3489,4,7.20623
259560,182765,108,92227,64608,104,35078,24914,93,938,758,0,482,394,0,70686,202979,30,7.20906
61801,60524,70,28188,26490,62,7167,7000,34,159,115,0,105,143,0,-5706,0,0,7.20906
229093,188076,92,153179,126308,94,861,714,0,1977,1752,19,988,995,0,-7986,0,0,7.20906
111674,99008,88,45918,41343,77,18090,16772,49,264,279,0,88,297,0,-171,3041,7,7.21
63818,59107,72,29139,26764,71,9223,8615,38,188,215,0,170,200,0,214,796,0,7.21284
29118,29105,54,14201,13573,43,5006,4672,32,-9,86,0,-3,74,0,-1079,0,0,7.21284
227226,173474,98,83267,65472,94,26384,20100,64,702,586,0,521,555,0,16399,71774,22,7.21284
148506,129120,81,46539,39431,80,24568,21128,61,334,360,0,447,356,0,-6371,12518,6,7.21284
110122,100343,79,43951,40350,76,17117,15779,46,323,301,0,348,328,0,383,2436,4,7.21661
108553,100264,78,48413,43493,77,16771,14833,46,170,348,0,306,307,0,-1051,2780,3,7.21661
66896,62719,74,26894,25307,69,8630,8460,35,-138,93,0,134,100,0,-95,258,0,7.2185
56076,53100,72,24038,22177,57,6184,5486,35,254,232,0,42,53,0,-383,298,0,7.2185
132668,111684,86,46990,39214,80,22212,18155,54,275,346,0,347,268,0,-280,10397,13,7.2185
43693,42337,63,22116,21123,49,5626,5638,31,192,234,0,-2,64,0,-6720,0,0,7.2185
77939,75253,71,22294,21171,52,11840,10664,42,156,205,0,208,278,0,-3331,227,0,7.2185
158273,129713,87,67028,55559,85,19583,15449,53,630,540,0,364,325,0,3615,25053,11,7.22133
61195,58033,68,26911,25052,68,7500,7071,35,72,104,0,215,202,0,-611,235,0,7.22227
101095,93626,80,38388,35693,75,12337,11334,41,123,217,0,60,199,0,-2254,786,0,7.22227
139001,118479,84,57746,47305,82,21346,18189,55,309,458,0,215,371,0,-561,9238,9,7.22322
331072,147583,147,136966,56136,145,43059,17440,127,1258,438,0,823,403,0,360165,245963,71,7.22322
356291,172372,247,139140,76691,197,41968,23766,127,1009,659,0,925,510,0,11582,79873,20,7.22416
113738,94741,96,45329,37191,96,16176,13363,55,201,199,0,266,200,0,94806,163780,96,7.22416
251231,127702,103,86571,46432,101,40573,20466,99,1152,732,0,763,475,0,65839,192119,26,7.22416
203784,150149,96,74038,54564,91,24631,18526,64,375,487,0,464,395,0,13776,58811,20,7.22511
164841,126194,105,75781,58587,91,24647,18760,70,316,348,0,521,448,0,17135,30924,105,7.22511
167400,133590,90,81392,66008,86,20562,16809,53,544,558,0,469,431,0,4961,23675,13,7.22699
42959,39534,70,17088,16285,45,5613,5535,31,117,105,0,101,96,0,-3634,0,0,7.22699
57730,55820,72,18568,17598,48,8355,7659,38,-40,180,0,124,203,0,-498,116,0,7.22983
160657,130817,85,57900,46085,85,20730,16589,56,607,572,0,394,352,0,1514,17621,11,7.22983
178493,136263,89,79067,61751,89,24821,18906,68,727,521,0,387,360,0,5401,30577,16,7.23171
107385,100696,77,44692,41049,75,17907,15876,49,469,444,0,250,437,0,-4062,1783,2,7.23171
97633,91760,75,39065,36169,75,15256,13634,46,282,414,0,350,327,0,-1577,2216,4,7.23171
95264,88634,81,36189,33526,73,11778,10675,41,323,356,0,63,205,0,436,1437,2,7.2336
155560,127978,84,63087,51290,84,22572,18049,57,587,489,0,329,367,0,1103,17872,12,7.2336
76635,71547,76,31489,29600,72,7832,7389,35,142,235,0,175,238,0,-5295,0,0,7.2336
61481,60341,58,19927,18815,53,8097,7554,36,12,343,0,45,119,0,-31,352,0,7.23549
195041,147690,96,78944,60851,90,26374,19964,70,615,560,0,393,433,0,6939,37458,16,7.23549
154259,129711,83,61394,49155,84,21958,18135,55,497,409,0,481,505,0,-1469,19040,10,7.23549
233074,156159,100,158595,114116,99,58920,40990,96,1194,988,0,1078,859,0,46872,188631,25,7.23643
101415,91525,90,38215,35107,76,14970,13357,45,122,170,0,164,331,0,-244,2844,4,7.23738
154794,123227,89,64149,52309,86,22505,17917,58,573,537,0,323,266,0,5217,21147,22,7.23926
131246,118075,80,55216,49110,79,15670,13476,45,368,348,0,208,210,0,867,6325,7,7.24021
126923,116847,80,49762,45282,77,17606,15134,49,405,381,0,248,328,0,-3196,4361,4,7.24021
173655,134824,89,68210,52055,87,27824,21628,72,518,467,0,429,349,0,2915,22382,12,7.24398
46363,44869,63,19650,19377,45,6794,6616,33,212,220,0,92,172,0,-4291,0,0,7.24493
124481,111536,83,50246,45471,79,18419,16068,50,339,496,0,178,244,0,-1107,6024,8,7.24493
100163,92862,76,39553,36227,75,13273,12010,43,296,285,0,225,196,0,-748,2643,4,7.24587
148655,131445,84,57051,51003,81,17911,15765,48,502,531,0,320,275,0,-2499,7484,8,7.24587
369351,208107,134,220574,139857,130,75391,47311,126,2442,1562,23,1640,1097,9,605742,524671,55,7.2487
294292,202296,103,130822,90817,100,49721,34170,96,957,884,0,856,648,0,53189,188557,25,7.24965
145613,127832,96,57034,50904,80,25021,22339,58,408,369,0,277,339,0,-975,8561,10,7.24965
163788,132402,88,64403,53273,84,23748,19076,60,516,590,0,435,424,0,-1463,15767,9,7.25059
141065,115534,94,61863,51673,83,19144,15632,51,593,456,0,336,364,0,760,12523,11,7.25059
164395,133612,87,77179,62591,86,22286,17982,55,242,314,0,388,340,0,2755,18430,13,7.25248
216404,159575,96,75927,54360,91,31017,22330,77,567,599,0,472,393,0,9244,50588,18,7.25248
130720,117954,82,55017,48822,79,24964,22126,64,414,479,0,354,377,0,-4114,4895,4,7.25248
218189,167572,91,80193,61126,89,29796,23763,81,845,455,0,609,556,0,6782,38196,17,7.25342
110549,99727,95,48150,43558,77,21004,18897,50,249,419,0,424,449,0,388,4730,6,7.25531
36196,41458,41,17990,17182,46,8461,8284,36,235,212,0,141,162,0,-1926,455,0,7.25531
50063,46959,74,21157,19812,54,8058,7505,36,137,263,0,130,111,0,-242,204,0,7.25814
49262,46095,70,22531,21122,56,6053,5481,34,319,205,0,106,134,0,-1753,88,0,7.25908
254954,181993,106,110839,80467,104,38883,27787,99,736,509,0,740,632,0,89764,246195,32,7.25908
152037,123755,86,75226,62255,84,23593,18870,60,471,495,0,287,253,0,-3828,12139,10,7.26003
174577,139519,89,78221,62087,86,24587,19524,62,431,353,0,509,516,0,-5322,16612,10,7.26003
113640,102441,79,47366,42719,77,11629,10421,41,349,427,0,185,269,0,-6008,2235,2,7.26003
253540,182158,100,103025,74721,97,31964,22438,87,636,604,0,776,605,0,25713,114932,23,7.26003
149730,122342,99,47386,38584,83,19550,16231,53,452,417,0,372,371,0,1885,20282,10,7.26097
122517,113388,83,77330,70302,79,20266,18016,52,555,526,0,274,311,0,900,6114,7,7.2638
117474,108300,78,32209,28689,76,18409,16199,50,314,452,0,384,318,0,4713,3459,51,7.2638
135128,110756,96,60778,49111,85,22181,17405,66,558,537,0,444,359,0,19226,16332,101,7.2638
176626,136341,90,63260,49252,87,27396,21938,68,395,516,0,528,452,0,1267,21225,14,7.26475
188320,140366,93,65820,48076,88,30487,22218,78,820,557,0,581,555,0,7591,34607,16,7.26852
166569,136861,87,75253,63023,85,19697,16271,51,551,615,0,327,292,0,2549,21213,13,7.26947
187678,152255,88,63295,49643,87,26943,21471,74,597,589,0,584,572,0,8543,41494,18,7.27041
166923,135047,88,58680,46017,85,22297,18228,55,538,454,0,312,416,0,3037,14652,12,7.27513
91852,86366,78,41255,38745,74,9056,8293,37,225,263,0,185,213,0,-124,1039,1,7.27702
59169,56000,71,23659,22376,53,7813,7084,35,127,224,0,257,135,0,-2393,0,0,7.27702
116099,101012,91,49910,43920,78,16805,14200,46,148,319,0,380,354,0,611,5059,5,7.27796
226442,169421,94,83206,62262,92,30596,22962,78,541,523,0,626,461,0,9348,57843,18,7.27796
75328,72855,74,25579,24508,53,9228,8727,38,192,251,0,52,148,0,-6970,0,0,7.28079
231271,170019,111,108198,82629,94,31610,22920,86,788,648,0,546,404,0,19761,80575,22,7.28174
150931,125669,83,69579,56127,85,18119,14394,49,570,442,0,477,424,0,4622,20995,15,7.28457
118075,106979,80,45337,41184,77,16288,15153,45,337,389,0,266,235,0,1549,4935,8,7.2874
151817,123957,88,66061,53909,85,24759,19749,61,370,329,0,352,298,0,11,21649,10,7.28834
103459,96574,77,36440,34180,74,15562,14146,45,448,381,0,180,206,0,-7479,933,0,7.28834
105962,96569,80,43857,40748,76,16662,15284,44,171,277,0,160,223,0,-1898,1878,4,7.28834
67187,63521,73,30186,28115,71,6581,6234,34,170,170,0,139,94,0,-739,100,0,7.28929
143073,126985,84,59940,53301,80,22388,20211,56,556,528,0,256,408,0,-1671,6916,6,7.29117
68177,63709,72,27911,25896,69,8466,7611,38,201,353,0,263,196,0,126,945,0,7.29401
111800,102078,79,36974,33119,77,18197,16300,47,284,396,0,218,285,0,100,4825,6,7.29401
70961,68167,66,32342,29992,71,9507,8810,37,180,249,0,80,92,0,-309,401,0,7.29495
140230,120698,84,58414,49236,81,23226,19721,56,464,463,0,333,403,0,-376,8715,7,7.29495
121506,111760,82,51988,46887,79,19557,17504,51,336,418,0,189,296,0,448,6840,7,7.29684
77150,71121,76,37240,33008,74,11641,10236,42,42,219,0,176,218,0,-4020,747,0,7.29684
114957,105571,82,51244,46702,77,17337,15991,46,-64,221,0,336,427,0,-1190,4058,7,7.29778
217160,168614,90,116479,89717,91,30397,22880,72,620,517,0,509,435,0,5865,54013,15,7.29778
41930,39788,71,17495,16918,46,5241,4795,32,25,155,0,120,154,0,-4668,0,0,7.29778
150165,128066,91,62398,53627,82,21102,18693,51,350,449,0,241,352,0,474,12225,11,7.29873
116423,106545,80,53133,48431,77,15813,14319,45,309,338,0,276,265,0,377,5371,6,7.29967
92242,87980,75,39101,36692,73,10635,9621,40,405,340,0,211,248,0,-3313,1513,2,7.29967
66289,62644,71,26688,25113,69,8631,8412,36,324,445,0,75,134,0,-291,645,0,7.30061
155595,130809,100,75039,64583,87,21003,17867,57,686,765,0,361,361,0,28141,56033,100,7.30061
314110,140583,129,120492,52094,125,45383,20478,120,1038,642,0,807,465,0,277989,246367,58,7.30156
185776,146613,88,81492,65344,87,23158,18521,58,465,422,0,485,348,0,3370,36171,16,7.30156
148987,129207,84,63530,55232,82,18420,15300,51,750,591,0,337,347,0,1007,10072,8,7.3025
152751,124858,86,59903,47593,84,24854,20505,58,348,353,0,382,345,0,1775,25798,14,7.3025
129112,117001,95,58780,52590,79,24495,21004,60,490,499,0,214,328,0,1344,9650,8,7.30439
112335,105574,76,39537,36777,75,17751,15527,47,169,317,0,259,281,0,-1516,2556,3,7.30533
145249,123991,84,63335,53744,83,20474,16769,56,331,380,0,388,338,0,3639,17048,14,7.30628
107881,101715,77,51244,47844,76,16884,15334,45,120,308,0,201,289,0,-4105,5095,5,7.30628
38560,39796,53,19111,18726,47,4732,4395,30,-1,74,0,-10,78,0,-6275,0,0,7.30722
153806,126139,98,63309,52538,85,21157,17784,55,510,467,0,450,319,0,4442,20773,15,7.30911
130619,119654,88,69400,63640,79,23953,21658,56,497,334,0,432,498,0,848,7919,7,7.31005
128304,117783,79,51516,47117,77,20762,18670,53,361,418,0,391,321,0,-300,7136,8,7.311
143970,117821,86,59023,47446,84,22238,17839,58,353,515,0,338,371,0,2544,19242,12,7.31194
72152,63440,90,37870,33230,90,11615,9649,44,377,304,0,163,157,0,23997,14467,90,7.31194
79536,72483,76,31124,28709,72,10127,8970,40,246,235,0,90,144,0,81,1195,1,7.31477
104649,98677,77,40234,36824,75,13861,12505,43,259,326,0,239,326,0,-243,4776,5,7.31477
176023,144467,85,93068,74042,86,22695,18384,58,495,545,0,554,485,0,105,23763,14,7.31477
282033,200388,103,117251,87783,100,33339,23889,92,1059,681,0,823,562,0,52613,176513,25,7.31571
159476,129540,87,65317,53274,84,23528,18590,64,253,391,0,398,410,0,-4901,22238,12,7.31571
64285,63003,71,27052,25583,59,9694,9187,38,162,245,0,207,168,0,-7043,0,0,7.31571
70059,65008,72,28355,26861,62,8511,8276,37,109,313,0,112,177,0,-3888,471,0,7.31571
153425,126656,89,78641,64551,85,19352,16327,52,315,332,0,382,454,0,4646,20325,16,7.31666
167216,140922,87,63275,52570,85,23313,19876,58,493,512,0,398,340,0,4948,24480,15,7.32043
37893,36667,64,15508,15095,43,5831,5766,31,-19,89,0,25,72,0,-3015,0,0,7.32043
146742,119613,91,60381,50002,85,21212,16731,58,500,342,0,257,220,0,3405,22454,13,7.32138
346038,160695,130,165612,83347,128,49415,22010,123,1064,586,0,1221,691,0,349589,288400,58,7.3261
293602,207281,115,104675,73331,106,34332,23759,97,1390,885,0,844,760,0,112832,252587,35,7.3261
125980,116910,80,54443,49989,78,17860,15916,48,268,366,0,192,288,0,-7342,5915,4,7.3261
53656,51458,65,22852,21842,51,6510,5636,35,-17,137,0,-13,175,0,-4094,0,0,7.3261
124621,114541,83,44229,41431,77,18698,16723,50,228,358,0,170,228,0,-3934,6440,5,7.3261
153150,140325,79,57864,52388,79,21653,19174,54,640,785,0,465,504,0,-2387,8614,8,7.32704
66324,60919,81,26321,24624,63,7226,7046,35,-10,134,0,102,153,0,-1001,702,0,7.32798
159723,141149,85,84858,75433,83,25402,22484,62,789,767,0,516,564,0,2171,17843,10,7.32798
202257,154117,91,71733,52691,90,26169,20373,64,305,372,0,398,383,0,6048,58003,16,7.32798
47849,44890,70,20394,19263,52,6480,5915,34,205,349,0,2,79,0,-581,319,0,7.32987
180756,108339,97,66816,41039,94,26574,17561,75,553,391,0,390,242,0,21330,73039,25,7.33082
235243,168185,95,103091,75141,95,31873,22529,86,933,666,0,737,569,0,27497,115892,23,7.33082
42742,40714,68,9053,8608,37,6034,5748,32,-61,226,0,87,106,0,-535,230,0,7.3327
164858,147057,86,63310,57421,83,20080,17799,52,414,621,0,399,452,0,3184,16085,13,7.33365
187281,142554,91,79468,59763,89,29079,21730,77,552,577,0,318,324,0,5770,44533,16,7.33365
179672,151051,92,83692,70807,86,22575,18740,59,856,837,0,594,606,0,2121,26821,13,7.33459
131550,118518,82,54616,50134,78,21913,19259,52,647,427,0,377,357,0,-1598,7746,7,7.33648
156792,118700,98,70854,55591,88,20812,15877,55,529,456,0,377,295,0,10926,43033,19,7.33837
155324,126743,86,53131,40962,82,26748,21672,69,643,549,0,512,454,0,5640,26248,16,7.3412
189219,155504,87,79646,64780,88,26920,21653,65,790,583,0,379,615,0,4683,43077,13,7.3412
47070,43872,69,16099,15385,45,7082,6580,35,-2,171,0,22,89,0,-2275,0,0,7.34214
291702,196883,104,138573,95351,104,33300,21937,89,1061,765,0,729,666,0,86861,225601,35,7.34403
133279,112415,82,55883,45379,81,18360,14590,52,344,430,0,218,296,0,106,16121,10,7.34497
54147,49442,75,21535,20379,51,7260,6863,34,4,195,0,159,111,0,-167,291,0,7.34686
156045,136114,92,61003,53470,82,20213,16549,54,538,418,0,236,280,0,2622,18051,11,7.35064
262944,190775,103,92923,65287,102,34445,24996,89,1256,960,0,677,671,0,91265,243057,29,7.35064
160101,133523,102,63900,53090,102,29311,24188,88,705,544,0,415,366,0,174111,265947,102,7.35064
100885,93007,77,43102,39759,75,12165,11249,42,55,318,0,169,259,0,1235,3798,8,7.35347
222979,160186,95,96938,70276,95,28058,20672,71,849,644,0,590,422,0,35375,119021,27,7.35441
135941,117312,82,52868,44132,82,20450,16593,53,436,551,0,534,468,0,-3680,13213,9,7.35441
71505,70779,61,28746,27768,59,9138,8563,38,284,237,0,149,267,0,-8417,0,0,7.35536
109143,102590,76,42818,38646,75,17266,15558,45,351,489,0,297,354,0,-8978,3986,3,7.35536
236723,176404,92,100035,74786,91,42306,31033,88,848,776,0,640,567,0,21103,89353,24,7.3563
195275,145020,91,100938,77883,91,26054,19925,66,744,541,0,394,396,0,5987,58094,16,7.3563
281382,195456,99,95719,67891,97,38561,27034,95,818,554,0,662,588,0,38036,154961,23,7.35724
127250,112061,97,58832,51344,97,18746,15291,67,647,530,0,269,304,0,24587,10197,97,7.35724
219309,171954,91,109783,83790,92,26994,21616,69,892,761,0,531,464,0,9471,74888,18,7.35724
39258,37326,70,16494,16265,43,5455,5355,31,91,210,0,-5,79,0,-7333,0,0,7.35724
71356,68269,73,31624,29769,72,9056,8473,36,-1,171,0,97,157,0,-107,1557,2,7.36102
96104,90308,80,34306,31963,74,15192,13215,47,280,275,0,203,225,0,-1569,3375,5,7.36102
520823,252942,179,221968,102097,173,80747,40099,167,2221,1092,20,1689,950,0,790795,465085,100,7.36196
44255,42675,67,19324,18795,47,5745,5589,32,202,161,0,52,114,0,-1551,461,0,7.36196
338092,227515,122,251115,172248,122,112768,74109,119,2603,1907,26,2132,1328,23,754676,774691,51,7.36385
36807,35719,71,11268,11397,38,3732,3867,27,-36,176,0,94,97,0,-6973,0,0,7.36385
107757,99409,79,46193,42576,76,15050,14125,44,308,322,0,180,294,0,-2648,3330,4,7.36479
137947,116378,85,46668,39921,80,20788,16884,56,494,518,0,402,436,0,-458,12209,11,7.36479
178458,142504,89,77572,63461,87,23774,17807,61,603,567,0,479,452,0,346,31218,13,7.36574
159826,126306,99,69987,55994,86,25604,20324,75,297,456,0,406,378,0,6648,29479,18,7.36763
314598,213298,112,146193,102507,107,34113,23275,88,1428,1088,10,992,606,0,115300,238487,36,7.36763
207331,153834,91,85263,62104,90,23847,17878,64,634,578,0,621,457,0,9385,64839,18,7.36857
124953,119153,76,62775,58057,77,17866,16123,51,288,467,0,158,319,0,-10495,3529,3,7.36857
133588,122523,79,56930,51243,78,18417,16360,49,501,429,0,212,305,0,-12784,6321,4,7.36857
130290,109756,81,60581,50443,81,22600,18125,59,533,435,0,378,411,0,-11681,12893,7,7.36857
114364,110081,72,44758,42351,75,16294,14892,46,310,361,0,236,250,0,-16260,2865,2,7.36857
90069,83789,79,48137,45251,75,11339,10545,40,163,219,0,177,240,0,-17,4424,6,7.36951
110389,100661,81,40021,36902,76,15529,14442,44,225,384,0,248,303,0,-2074,4175,5,7.37046
62051,57769,74,27130,25260,70,6536,5807,35,29,129,0,199,249,0,390,665,0,7.37046
127157,111348,96,47030,41687,78,14871,13056,44,298,378,0,200,252,0,-623,7335,9,7.37046
72434,66897,81,26178,24351,61,10121,9362,39,284,277,0,10,119,0,285,1492,2,7.37423
217642,165361,110,79666,59979,92,30703,23210,86,564,716,0,478,382,0,24487,102650,22,7.37518
397402,263815,133,276495,197734,133,101533,71799,130,2596,1842,25,2476,1784,24,875828,723641,60,7.37612
66083,57557,88,31445,25641,88,10176,7676,47,314,250,0,191,163,0,51612,19133,88,7.37612
156153,134812,86,64237,55332,83,20028,16532,51,418,346,0,390,375,0,-4496,21310,11,7.37612
255947,202010,96,160588,127844,96,50318,39213,92,1317,1343,15,1172,993,0,40194,192953,21,7.37706
142232,118284,84,58272,47147,83,25825,21671,58,524,428,0,261,272,0,-8125,15427,8,7.37706
44416,44135,61,19345,18481,47,5511,5185,33,53,168,0,95,81,0,-6442,0,0,7.37706
184219,146442,89,85074,68663,87,24626,19012,64,580,561,0,465,463,0,-1070,33489,13,7.37706
89452,82891,76,27602,25944,63,11694,10970,41,1,209,0,168,208,0,-4866,1306,1,7.37801
136581,122533,82,59770,54131,79,25617,22905,63,434,465,0,429,348,0,-5519,7641,6,7.37801
154889,130325,84,75159,62289,84,21373,17450,55,363,435,0,369,428,0,-2515,20244,11,7.37801
160430,126830,89,63732,51010,85,20055,16120,54,442,425,0,395,446,0,-5098,31475,12,7.37801
172909,135943,91,88610,72192,88,25007,19485,62,369,363,0,363,349,0,5748,35692,18,7.37895
202053,149731,92,77253,56523,89,30467,22655,78,840,643,0,427,489,0,12996,75177,19,7.3799
92083,84078,77,38289,35362,74,13756,12355,45,210,237,0,225,287,0,476,3901,6,7.38084
114330,104994,79,44687,39795,77,17080,15561,46,356,380,0,334,302,0,1452,6141,8,7.38178
211954,153040,93,92554,67000,93,32286,23010,88,769,647,0,448,394,0,23542,108072,20,7.38273
108276,101312,84,48071,44620,75,18751,16936,47,465,361,0,113,224,0,-4904,5567,5,7.38273
125265,115377,86,46161,42587,75,20103,18529,50,406,447,0,237,343,0,-7602,3889,3,7.38273
69902,61911,88,26048,22534,88,10558,8915,43,69,136,0,204,195,0,172108,203361,88,7.38273
52748,53146,70,22159,21317,50,5861,5486,32,303,275,0,59,178,0,-8111,0,0,7.38273
125892,105495,82,48206,40012,81,22548,19101,57,398,284,0,295,299,0,310,12391,11,7.38367
103113,94563,77,42322,38559,77,21845,19747,57,326,306,0,248,226,0,1212,7491,9,7.38556
330324,214903,113,183038,124895,112,53634,35294,109,1515,944,0,1049,566,0,270200,412354,41,7.38556
45064,41399,71,19289,18199,49,4649,4153,31,262,228,0,29,68,0,-1381,120,0,7.3865
130554,111668,85,53677,45230,83,18123,15338,48,428,434,0,233,219,0,2797,16442,13,7.38745
229784,158893,105,85237,59178,96,31612,21367,78,1052,671,0,482,452,0,47690,153775,25,7.38839
175771,141566,90,70323,54921,86,26899,21300,64,419,377,0,410,337,0,1428,35430,15,7.38839
186423,131135,92,85451,60222,91,24612,16133,67,710,635,0,404,307,0,9024,76463,17,7.38839
237947,174271,100,104194,77347,97,37083,27437,93,915,719,0,607,535,0,47134,172301,23,7.38933
55865,54662,70,25467,24213,53,5992,5811,32,233,275,0,17,106,0,-8544,0,0,7.38933
78715,76547,73,37547,34647,73,10986,10125,40,145,269,0,212,204,0,913,1582,3,7.39217
119029,110673,79,52968,48745,76,19159,17364,54,501,414,0,226,254,0,-1266,7272,7,7.39217
121734,112059,78,46321,42792,77,22588,20566,53,293,553,0,368,401,0,-1434,8755,7,7.39217
147432,132679,85,50971,46228,80,23185,21002,58,555,596,0,195,361,0,3087,17827,12,7.395
163916,133139,90,74171,60527,85,26062,20472,71,329,411,0,348,245,0,2839,31654,14,7.395
148620,125899,83,50845,41403,82,18745,16144,48,168,259,0,381,365,0,-3365,23255,10,7.395
102206,86660,87,46363,38776,80,15410,12640,48,575,408,0,191,300,0,6419,8242,54,7.395
206510,152553,93,85146,62215,91,33276,24272,87,655,441,0,672,522,0,9488,71716,18,7.39594
203146,150196,97,73772,54319,90,23402,17108,58,589,602,0,328,366,0,14332,64395,20,7.39688
350531,241613,119,206867,143956,119,63672,43911,116,2040,1487,21,1618,1222,15,501111,549930,46,7.39688
134102,122008,86,84145,73304,79,20148,18201,49,219,409,0,399,283,0,-2840,9385,8,7.39688
135788,124075,87,56536,50669,80,23327,20355,61,324,348,0,153,242,0,1831,10248,8,7.39688
40491,38579,77,16399,15657,44,5812,5341,33,153,223,0,45,177,0,66,255,0,7.39877
71910,73432,70,32871,30822,71,9919,9200,38,391,440,0,126,177,0,111,1575,2,7.39972
214760,162040,95,84064,62540,94,27985,20738,78,686,653,0,525,458,0,19458,80570,25,7.40066
282041,197492,97,111744,77742,97,53041,36913,95,1079,803,0,866,590,0,56148,215164,25,7.40066
69836,66127,72,26659,25286,64,7185,6974,33,165,101,0,132,166,0,-394,1798,4,7.4016
133414,119872,84,67903,61714,80,25051,23139,59,490,553,0,336,307,0,1086,14586,9,7.40255
422753,272915,163,178575,117287,149,90342,58963,143,2129,1289,20,1769,1108,14,802079,590118,163,7.40255
63847,63832,68,26236,25216,50,10563,9807,40,164,380,0,171,276,0,-6187,0,0,7.40255
167280,132427,88,59921,46114,85,26528,20817,64,322,362,0,381,333,0,4966,43550,14,7.40255
45051,46609,57,14003,13937,41,5463,4874,33,4,96,0,62,129,0,-5939,0,0,7.40255
67871,63415,77,24441,23041,61,9452,9160,37,145,331,0,126,165,0,-1651,1599,2,7.40349
146241,119656,91,65585,54569,84,21591,17903,55,357,442,0,211,291,0,268,18512,11,7.40349
164377,131714,87,63223,48897,84,23056,17741,58,551,580,0,318,327,0,7115,37185,15,7.40538
284511,191191,109,116784,80190,105,40602,27522,101,960,619,0,823,545,0,130377,279090,41,7.40727
63054,60608,70,29216,27639,70,7770,7189,36,31,137,0,111,130,0,-1316,268,0,7.40727
177164,140552,93,64887,50526,86,24766,19178,66,437,475,0,457,436,0,7436,37426,16,7.40915
68774,65894,76,25531,24012,56,9308,8692,37,205,258,0,142,263,0,-4469,0,0,7.40915
133816,120463,83,55420,49590,79,21773,19344,53,373,391,0,301,396,0,1724,12264,10,7.4101
98805,93707,75,38328,35737,74,14068,12921,44,467,337,0,251,227,0,-3270,3085,4,7.41104
277584,193909,104,121229,86357,103,41204,28960,99,889,819,0,930,590,0,98612,242361,33,7.41104
70844,67353,73,28733,26614,71,10993,10170,40,187,215,0,191,206,0,105,1442,1,7.41293
53561,51815,71,19603,18908,49,5707,5423,32,48,232,0,35,73,0,-196,1315,2,7.41387
57124,54095,75,25852,24495,58,7190,6964,35,20,196,0,163,152,0,-212,716,0,7.41482
