"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
98351,89650,86,33585,30470,74,14002,12883,43,234,270,0,160,220,0,118448,109773,86,21.9685
110864,109068,83,47493,46455,74,11267,11091,38,526,362,0,136,98,0,154199,147161,87,21.9715
140125,122962,85,50518,43979,80,21615,18996,52,313,351,0,329,403,0,209925,182738,94,21.9715
162501,134363,89,60603,49718,82,26909,21907,69,575,607,0,576,440,0,219185,184331,97,21.9735
155917,132230,90,56628,47471,82,25557,21539,71,793,485,0,443,505,0,244481,208275,96,21.9745
33947,35509,52,14079,14035,41,5556,5487,31,216,218,0,184,106,0,47146,44961,78,21.9745
129473,119938,89,55543,50905,77,20209,18692,50,539,480,0,495,354,0,204266,194185,89,21.9825
98787,92904,91,30962,28407,79,16166,15112,46,128,333,0,405,334,0,137262,128369,91,21.9825
82425,82253,75,38050,37345,71,8785,8829,35,150,199,0,149,229,0,116232,112995,81,21.9835
192120,153245,95,71220,57837,85,29457,23004,80,808,656,0,513,395,0,254715,201091,99,21.9855
51410,52057,69,20183,20548,48,10640,10792,37,441,289,0,131,137,0,64697,64187,81,21.9895
159777,131584,84,61464,49432,83,24052,19070,61,603,534,0,341,284,0,196899,156280,95,21.9905
96047,87773,76,37780,34187,75,17050,15469,46,191,165,0,154,218,0,139641,124000,86,21.9915
100418,101642,74,43175,42250,73,19768,19500,47,305,381,0,256,341,0,186342,182138,85,21.9915
145431,124509,86,46137,39503,79,23584,20505,59,462,295,0,360,346,0,206062,184911,96,21.9955
118953,113586,80,46191,43030,75,15865,14513,45,527,459,0,132,180,0,195464,183513,89,21.9984
89426,90873,72,35551,35430,70,11733,11224,39,260,323,0,208,162,0,147002,143129,85,21.9984
136519,127274,78,56414,53015,78,18714,17782,49,541,485,0,411,412,0,182169,170262,90,21.9994
124701,114973,79,24770,21987,57,19274,16798,49,438,406,0,323,248,0,176343,160612,90,22.0004
125402,112139,84,46628,41310,78,17606,15371,48,385,286,0,192,153,0,180817,162240,91,22.0014
25813,27175,49,10028,10077,36,4203,4391,27,121,270,0,124,108,0,41843,43369,74,22.0034
118098,115203,76,51006,48678,75,22308,20891,51,246,496,0,336,370,0,192934,185743,88,22.0034
119057,115231,92,44259,42685,75,20814,19960,50,396,399,0,254,319,0,188953,182970,87,22.0054
45783,48602,52,9224,9486,35,7736,7813,33,74,188,0,106,132,0,59333,59056,80,22.0054
130895,122859,79,53691,50777,77,20744,18995,48,510,480,0,378,304,0,217783,206496,93,22.0064
113353,104052,79,52919,47576,77,18684,16042,49,647,462,0,351,338,0,183753,171406,88,22.0074
86951,87288,74,32376,31690,71,13755,13724,40,424,239,0,221,273,0,141473,143511,84,22.0094
71408,71030,82,21581,21474,50,8304,8409,35,41,210,0,169,186,0,112703,115142,81,22.0114
167761,146412,85,67639,59965,82,24894,21577,59,599,526,0,514,410,0,274262,253608,97,22.0124
128360,124242,80,47335,45363,76,18188,17652,44,629,613,0,329,374,0,209036,203752,88,22.0274
60142,61241,65,28862,28779,68,9511,9371,36,405,273,0,119,172,0,74710,75235,80,22.0274
73892,70922,78,29143,29205,70,10609,10645,36,229,205,0,153,124,0,107571,110169,84,22.0314
24667,23529,65,14517,14965,41,4777,4896,28,-86,43,0,84,109,0,38191,39103,75,22.0324
123961,112731,83,49940,45123,77,23108,20709,54,151,341,0,219,179,0,198131,184876,90,22.0354
141709,123142,82,53734,45634,82,23831,20244,58,358,323,0,428,332,0,199616,175911,96,22.0363
116102,106771,82,49176,43148,76,16858,15202,45,540,452,0,261,423,0,157459,143214,89,22.0373
44711,46332,61,21418,21737,50,6391,6364,32,197,154,0,133,194,0,52946,52372,76,22.0373
209183,166145,95,83724,68153,90,37871,30082,87,721,758,0,623,445,0,317185,260413,103,22.0443
126663,112655,82,53456,46833,78,21001,18538,54,435,419,0,407,414,0,162323,146494,90,22.0453
47281,48314,67,18463,18237,46,6941,6785,33,75,118,0,161,147,0,61187,57210,81,22.0473
76723,75302,75,30518,29842,70,10884,10679,38,414,309,0,218,227,0,98692,102585,82,22.0483
92912,83069,92,38436,34144,75,15085,12856,48,228,263,0,321,288,0,130772,117882,87,22.0503
126189,119247,77,47303,42998,77,18972,17506,50,436,460,0,359,302,0,219607,197273,92,22.0503
63978,59867,60,31084,28501,67,10591,9524,39,319,141,0,224,210,0,92001,86333,87,22.0503
332854,243065,119,163096,121416,112,68039,51584,109,2108,1660,19,1372,1100,9,605694,476221,125,22.0503
56600,59129,58,21461,21618,46,9493,9441,36,101,192,0,65,204,0,75807,77249,82,22.0513
187682,150844,88,61090,48816,85,29994,24501,72,524,541,0,525,414,0,295848,245444,101,22.0583
137594,119753,85,59383,52462,81,19844,16328,57,476,397,0,322,202,0,205752,186292,93,22.0593
86106,86300,72,33148,32922,70,15398,15113,41,339,354,0,143,170,0,144947,149077,84,22.0593
45456,46110,72,19269,19508,45,5208,5054,30,42,157,0,126,119,0,54595,57168,77,22.0603
91863,82120,81,39922,35774,76,14663,12555,45,334,232,0,113,230,0,114527,99413,90,22.0603
122127,107844,86,53629,47964,79,17604,15295,48,303,284,0,357,348,0,176030,159961,92,22.0633
52613,53175,70,19812,19996,46,8523,8494,36,183,143,0,157,217,0,74414,75284,81,22.0643
19678,19788,60,10099,10290,36,3190,2930,26,219,119,0,28,128,0,26241,28367,57,22.0693
181665,149750,87,69043,56953,84,33983,28042,81,528,664,0,624,508,0,255789,217360,97,22.0693
143535,138903,78,52146,49860,75,18417,17293,47,500,406,0,301,312,0,199097,191987,91,22.0693
45504,45408,67,20243,20265,48,5425,5625,29,45,154,0,68,108,0,55754,56447,78,22.0703
29535,30052,58,12466,12700,39,6145,6212,32,-1,74,0,234,265,0,43285,41291,76,22.0743
126404,116871,77,48829,44507,76,17550,15828,46,485,480,0,282,291,0,211473,194191,91,22.0743
41290,43986,54,15675,15778,42,8040,8173,33,75,121,0,257,160,0,60921,59122,77,22.0772
236734,183411,98,145188,116255,90,45885,37188,86,1090,831,0,822,638,0,373518,301130,105,22.0792
201218,155944,102,89191,70957,89,32651,25576,86,716,652,0,528,415,0,270366,219649,103,22.0802
36157,36214,66,17125,17394,45,3984,3969,27,124,222,0,100,116,0,39931,37213,75,22.0812
30152,31215,46,13519,13660,39,5508,5725,30,131,120,0,69,98,0,44717,45684,76,22.0862
48257,49788,76,21119,21341,49,7941,8271,33,114,102,0,190,158,0,63828,62729,78,22.0882
298398,149471,127,498279,247109,127,776,363,0,2925,1903,30,487,297,0,2187,1702,28,22.0892
331972,217075,120,127301,84358,119,54481,35890,118,1372,1082,6,1061,674,0,481994,318007,132,22.0892
142845,123906,88,55000,46677,80,22659,19121,57,675,425,0,363,352,0,193881,171874,92,22.0902
98256,96927,74,36628,35690,72,15351,14344,43,413,297,0,237,231,0,198030,195790,86,22.0902
33641,34132,51,16074,16109,43,5482,5708,30,-1,72,0,118,86,0,41804,41113,79,22.0902
220180,165576,91,93753,69096,91,30760,22474,81,807,640,0,734,527,0,315994,237339,102,22.0932
163097,145293,82,78664,69231,83,21973,18889,52,637,510,0,412,363,0,251141,225372,90,22.0932
28158,29857,46,13143,13471,39,5161,5197,29,380,289,0,158,174,0,40960,44135,73,22.0932
118830,110371,86,45899,42246,76,21752,20305,54,451,530,0,314,372,0,170099,156198,88,22.0952
113069,91034,80,42054,34540,78,18990,15387,51,402,306,0,171,221,0,139385,116639,93,22.0952
143415,125889,91,66232,59300,82,23585,20663,56,753,586,0,380,351,0,222649,190456,95,22.0972
290452,203989,101,124471,88005,99,52119,36766,96,1139,756,0,1004,729,0,483230,342816,113,22.1022
27675,28547,55,12844,13159,39,4842,5097,29,92,93,0,30,72,0,37000,39877,73,22.1032
113548,101192,83,49184,44274,78,21173,19050,51,238,325,0,275,278,0,158616,143944,90,22.1032
125590,113595,83,41359,36949,78,18451,16775,48,288,490,0,364,386,0,204404,188421,93,22.1032
328921,215566,113,129751,90696,110,54144,36439,106,1452,1026,6,1002,616,0,491851,332114,124,22.1092
113042,107948,79,44813,43340,76,16975,16039,46,335,429,0,237,262,0,169295,162293,89,22.1132
53032,53809,62,21163,21060,49,7631,7599,35,245,271,0,176,153,0,70393,68517,80,22.1132
122007,112317,77,42946,37629,76,20686,17780,53,444,457,0,327,281,0,187133,164806,88,22.1142
111308,109761,76,50719,49398,74,23510,22965,51,495,440,0,261,299,0,191963,188809,88,22.1142
33518,35898,51,14857,15085,41,5561,5797,29,182,147,0,57,74,0,38465,41087,76,22.1162
100061,97980,76,34000,33476,73,15175,14903,43,269,328,0,157,260,0,163675,165728,87,22.1231
97669,84330,85,38940,34377,76,14548,12562,44,320,177,0,213,234,0,130407,115257,88,22.1241
34733,35213,72,12939,13224,39,4640,4708,29,339,245,0,67,112,0,42315,41881,74,22.1241
27753,29237,43,15027,15414,42,4702,4541,30,110,142,0,93,119,0,38845,39593,76,22.1361
96444,93869,85,35982,35330,72,16255,15905,43,249,201,0,383,315,0,166262,164171,87,22.1381
38971,36998,81,16262,16296,43,6634,6737,32,134,120,0,117,77,0,54024,53488,79,22.1441
36824,36077,63,11837,12061,38,4288,4431,28,96,100,0,79,122,0,48497,50022,77,22.1441
37496,37817,64,13902,14140,40,6150,5906,32,37,60,0,89,87,0,47536,50684,76,22.1471
37550,37122,59,14737,14736,41,5457,5558,31,208,268,0,18,85,0,41326,42007,76,22.1481
106751,100839,78,41709,38586,74,13758,12564,43,635,534,0,340,228,0,163801,159910,86,22.1491
349426,183671,130,114453,58795,128,59678,30979,125,1440,680,0,1028,574,0,517461,276510,142,22.1501
38223,38603,64,18840,19006,44,7225,6972,33,144,181,0,22,77,0,50116,51029,75,22.1521
276113,193781,102,109477,82033,97,43563,30668,94,1051,886,0,876,670,0,367411,260876,109,22.1551
273134,194774,101,81008,56280,96,49113,35366,92,1178,965,0,929,607,0,431482,314978,108,22.163
259125,182243,98,96954,72109,95,41132,28499,93,1303,799,0,707,512,0,333618,229890,110,22.165
40945,45657,51,18240,18665,43,7306,7302,33,-50,138,0,143,120,0,71835,72204,78,22.165
51186,53344,56,18521,18766,45,8473,8590,34,383,266,0,89,87,0,66224,66563,78,22.171
142787,132587,80,57421,54506,79,20832,19220,52,631,530,0,354,351,0,194542,182124,92,22.173
118961,105313,84,46238,41521,78,17014,14617,48,335,387,0,291,228,0,158935,141058,93,22.174
150253,127828,81,78585,69065,82,27927,24242,62,527,582,0,345,280,0,246870,212753,92,22.176
80179,82938,62,30163,29375,70,13366,13451,39,209,252,0,209,297,0,118685,116289,84,22.18
171923,139370,92,72409,57269,85,27805,22356,73,773,495,0,411,345,0,261170,221318,100,22.18
73605,74622,74,32004,31955,68,12956,12865,39,220,152,0,123,131,0,99921,103713,82,22.181
142756,122004,86,49860,42427,81,20974,17246,52,402,365,0,435,362,0,221610,195046,94,22.183
65469,68221,62,18019,17959,44,10060,10380,35,230,172,0,132,127,0,80015,77132,84,22.187
32227,31767,68,13128,13393,40,4229,4234,26,215,294,0,54,120,0,42996,44307,75,22.188
35288,35219,64,15811,16138,42,5816,5698,32,123,150,0,148,158,0,54503,55744,79,22.189
146025,129145,82,56239,49996,80,22034,19663,56,266,371,0,389,235,0,231024,210500,94,22.19
75667,74452,79,33155,32797,70,13706,13467,40,469,226,0,62,103,0,116777,111290,85,22.192
162154,138746,85,55060,46293,82,26743,22691,64,608,366,0,439,383,0,263097,229961,97,22.193
51046,51662,71,18588,18724,46,9365,9187,35,99,104,0,111,111,0,71828,74867,78,22.194
112032,99264,81,47183,42136,77,17714,16080,46,630,322,0,362,327,0,184404,169317,90,22.1979
49613,48714,68,20917,21254,48,4262,4385,28,95,213,0,111,185,0,64621,64810,79,22.1989
168525,146972,86,78293,69269,83,23815,19986,60,568,567,0,471,509,0,258131,225768,96,22.2009
91619,83266,79,39542,35362,74,15893,14234,46,326,380,0,156,160,0,134476,115431,90,22.2009
237907,175038,92,86076,65452,91,36067,26957,87,1102,767,0,693,604,0,364455,274402,104,22.2019
23540,24099,50,10572,10723,37,4183,4265,28,-49,85,0,49,124,0,35512,37496,75,22.2019
52604,51710,71,21261,21138,49,10371,10042,37,22,194,0,106,136,0,71016,72205,82,22.2069
88686,80601,77,37711,34050,75,14363,13402,44,322,231,0,217,186,0,106256,96220,90,22.2079
40940,40411,64,14516,14410,42,5601,5294,32,190,154,0,92,102,0,50588,52596,77,22.2089
154663,147070,80,50826,48189,78,21591,19756,50,425,334,0,488,527,0,315613,295695,93,22.2089
128740,109842,82,56864,48754,79,19780,16403,55,221,295,0,355,231,0,174662,146717,96,22.2119
104014,100590,79,42763,41914,73,23976,23098,58,637,373,0,229,264,0,198504,196485,88,22.2139
32370,32690,60,12021,12199,39,5242,5347,29,353,303,0,14,57,0,50151,53038,73,22.2199
130300,112406,85,79917,71321,80,690,728,0,1094,1081,7,569,453,0,745,1345,8,22.2209
28860,27732,63,12520,12624,39,4352,4529,28,151,130,0,46,90,0,39891,39361,72,22.2269
218385,168297,89,64017,49240,90,31248,23121,85,893,678,0,589,432,0,336811,268881,101,22.2269
167264,138400,84,60029,50072,84,24338,20437,66,786,702,0,573,473,0,240044,202744,101,22.2309
50584,49709,69,19205,19278,45,8011,7531,35,172,202,0,74,101,0,57708,58649,79,22.2349
19453,21669,37,10134,10262,36,4878,4904,28,-18,74,0,150,146,0,34677,38297,69,22.2418
131572,120611,80,40665,36108,78,20211,18131,50,225,340,0,376,353,0,204559,186804,90,22.2418
53941,56063,66,17111,17062,44,7189,7357,32,312,255,0,84,113,0,73290,74901,76,22.2428
54241,56292,67,22267,22218,52,9365,9389,35,247,195,0,127,127,0,82227,79343,82,22.2468
40801,41389,70,18070,18196,46,6053,6050,32,109,233,0,124,179,0,51673,53491,76,22.2478
103202,104901,73,41118,40127,73,17805,17240,45,172,294,0,173,218,0,191525,191965,88,22.2498
154734,138650,83,44529,39740,79,25893,22539,64,251,385,0,340,402,0,244137,221057,94,22.2528
88121,89045,71,38001,37550,71,14732,14455,43,369,253,0,279,275,0,130750,126178,84,22.2558
116041,105618,79,49062,44431,76,16305,14662,46,376,495,0,164,287,0,169222,158363,89,22.2568
100038,98914,72,38469,37337,72,15230,14565,43,122,224,0,177,191,0,123681,119295,84,22.2578
136115,126752,79,52639,48622,78,21604,19792,52,396,451,0,247,297,0,223618,206853,90,22.2578
114455,114372,80,36020,35315,73,18986,18473,45,686,503,0,266,252,0,203250,196365,88,22.2588
119367,115530,81,46800,44559,75,18977,18031,46,393,425,0,393,399,0,201720,200994,88,22.2618
135725,129242,85,62507,60249,78,20630,19614,47,617,565,0,459,381,0,264956,259833,91,22.2628
157775,125555,86,65047,52691,85,27118,21252,73,736,543,0,343,339,0,240194,186942,102,22.2648
57448,58704,69,22698,22751,50,7980,8207,33,321,249,0,187,152,0,67313,66132,80,22.2708
121271,104185,83,49827,41473,79,20571,17207,51,481,390,0,414,271,0,148860,123374,93,22.2748
34800,36157,63,13810,14158,40,4795,4782,29,66,95,0,117,150,0,47430,47466,76,22.2748
119641,105381,83,52022,45362,79,15994,13940,47,392,448,0,275,191,0,149455,128273,93,22.2797
70068,69947,73,24894,24794,58,8797,8559,35,128,95,0,107,179,0,92898,88298,86,22.2817
66235,65669,76,23577,23625,56,7606,7615,34,87,146,0,252,201,0,91928,92700,83,22.2867
134465,121318,82,50857,44941,78,24514,21537,58,413,536,0,263,270,0,193459,170049,93,22.2887
118281,107116,89,62537,57937,77,24361,22051,54,203,311,0,170,301,0,205836,192427,91,22.3047
43511,43211,68,16244,16359,42,6754,6534,32,18,165,0,207,167,0,52176,53816,80,22.3057
67105,66099,72,28187,28199,68,8815,8818,34,276,201,0,81,145,0,97180,99519,83,22.3067
157926,143056,81,72212,65714,81,26191,22886,67,826,591,0,418,414,0,231938,209055,95,22.3067
52832,54177,71,21503,21448,51,7102,6913,34,119,236,0,121,148,0,60046,58548,80,22.3077
65391,64269,85,28347,28343,68,11875,11804,38,163,190,0,108,154,0,84975,86006,82,22.3097
151035,133079,84,49426,44317,78,24810,21812,57,543,488,0,398,377,0,224168,197592,93,22.3117
24415,25380,47,13554,13855,40,3404,3431,25,115,126,0,25,74,0,33984,37650,69,22.3167
21380,22106,51,11084,11084,39,4019,4029,27,-58,43,0,107,91,0,29153,29363,74,22.3206
97559,96985,76,36193,35043,72,15991,15323,44,241,305,0,255,281,0,126888,123457,87,22.3246
37928,37722,65,10656,10676,36,4769,4963,28,157,140,0,64,85,0,58409,61919,74,22.3286
74542,75290,81,34061,34191,69,11902,11366,39,-17,116,0,248,210,0,109962,112469,82,22.3296
116801,114894,76,51298,49664,75,16568,16200,43,641,507,0,290,266,0,200267,195636,89,22.3306
38914,38640,60,13809,13783,40,6232,6323,31,186,130,0,109,162,0,50848,53751,78,22.3326
108218,107333,76,43957,42835,73,18059,17273,45,493,448,0,227,164,0,183339,182143,89,22.3326
40554,41869,66,17147,17204,45,6923,6956,32,155,184,0,24,61,0,52604,53978,76,22.3326
187724,151825,87,70234,56731,85,33243,26936,82,618,483,0,509,404,0,298687,250383,99,22.3336
73238,69954,81,27325,26332,69,13257,12602,41,171,176,0,183,159,0,119698,115663,85,22.3356
199295,158935,87,70393,57508,86,34741,27797,84,650,539,0,665,511,0,279297,226895,103,22.3356
34533,33665,63,17317,17369,44,6630,6904,33,42,115,0,75,70,0,44311,46635,74,22.3466
178872,145777,90,92928,76820,88,44849,37586,84,991,883,0,886,691,0,387653,322175,104,22.3476
130118,116619,81,41919,37102,79,17727,15587,46,458,346,0,434,246,0,201345,179176,92,22.3476
179909,150790,84,80412,68611,85,32522,27668,81,714,692,0,546,591,0,322914,285086,97,22.3486
43965,44152,73,18123,18523,44,8664,8560,36,135,149,0,108,152,0,67788,70399,78,22.3486
61461,60129,77,25474,25250,58,7053,7047,32,193,180,0,148,134,0,76681,77038,80,22.3506
66315,66353,71,30809,30512,68,11149,11296,37,259,232,0,78,136,0,88058,86808,81,22.3506
107693,101852,93,38661,36054,74,17583,16471,47,269,281,0,270,223,0,138993,134686,87,22.3546
242435,187854,92,60572,45677,90,40903,31014,88,758,688,0,591,566,0,359833,295190,103,22.3595
81646,81606,76,26833,26640,58,9917,9699,38,465,338,0,272,206,0,109640,111474,85,22.3645
124286,114246,79,52332,44476,80,18467,15485,50,660,514,0,296,199,0,185411,155694,93,22.3665
153003,143621,80,63495,60770,78,20224,19179,51,593,654,0,392,364,0,191525,184420,90,22.3735
215580,163161,95,78633,59566,90,35237,25955,86,843,611,0,513,448,0,357696,281563,104,22.3775
134435,129929,77,52915,50571,77,21134,20208,51,435,486,0,442,487,0,219688,216997,92,22.3795
24957,25479,53,10868,11077,37,3561,3481,27,71,134,0,153,199,0,36479,35464,72,22.3795
63001,64461,72,24205,24324,53,5995,5774,30,389,229,0,185,156,0,93427,96377,83,22.3835
160093,131245,87,59986,49371,84,24683,20369,68,489,423,0,357,451,0,254494,202883,97,22.3855
37919,39481,49,13768,13915,41,5996,5684,32,73,229,0,208,232,0,54748,58412,75,22.3885
58789,59272,69,20368,20413,49,9558,9207,36,288,145,0,151,115,0,65242,62219,81,22.3885
97263,91762,76,36746,33709,73,16727,15420,44,490,328,0,401,343,0,138861,129476,88,22.3955
154080,133981,85,52041,44708,81,22021,18851,55,787,556,0,542,454,0,243310,220218,97,22.3965
181419,147494,100,59939,48413,84,31078,25006,79,619,476,0,530,430,0,259040,220729,97,22.3985
203755,165097,87,69267,55531,87,36286,28813,84,817,523,0,652,502,0,304709,254815,100,22.3985
181730,152525,88,69387,59294,85,27253,23436,64,619,681,0,558,546,0,287281,244375,98,22.4014
36988,36859,61,15068,15305,42,4923,4621,31,29,65,0,71,100,0,52206,52242,77,22.4014
152663,133721,85,56621,47700,81,23000,19258,55,533,445,0,426,372,0,240517,207764,97,22.4054
20319,20436,60,7799,7926,33,3000,3077,24,139,81,0,102,85,0,25634,26703,57,22.4084
106028,100729,76,39162,36255,74,19061,17530,51,564,285,0,247,304,0,144502,137570,86,22.4114
138198,126105,88,47010,42466,78,16220,14273,47,517,484,0,323,253,0,219274,205172,91,22.4124
300525,201283,117,118234,82081,114,44253,29529,110,1317,999,0,835,612,0,401323,274445,128,22.4164
109206,107614,78,42016,41146,73,15656,15254,42,436,342,0,364,381,0,162780,158914,89,22.4194
214166,196974,88,111461,102086,87,44491,40367,84,1134,937,0,723,708,0,384011,334937,98,22.4204
126008,111076,82,49959,43581,78,23293,20268,56,473,379,0,157,206,0,192008,167793,96,22.4284
101254,95853,84,36533,34444,72,14320,13698,41,304,307,0,244,179,0,131885,124541,86,22.4284
232210,165051,96,86318,60363,94,34030,23540,90,783,632,0,576,462,0,349242,253493,108,22.4364
179469,151429,85,60440,50034,84,31340,26519,73,604,494,0,435,425,0,272825,226165,97,22.4384
26818,28969,39,13264,13686,39,4770,4705,28,13,68,0,-7,31,0,41397,41563,75,22.4384
68023,64642,72,27088,24536,61,12156,10813,43,227,208,0,231,201,0,95459,91943,82,22.4394
131634,117482,83,58627,51540,80,17453,15426,48,505,360,0,232,227,0,190820,168867,92,22.4433
110688,107078,80,44066,42760,74,16613,15958,43,268,194,0,452,368,0,166992,165484,89,22.4503
50638,51278,71,14445,14524,41,9412,9662,35,48,105,0,293,210,0,77530,77997,78,22.4543
111935,100789,78,49133,42296,79,15220,12923,45,479,334,0,311,263,0,161107,149484,93,22.4553
305108,207012,116,115789,81446,110,48380,33560,107,1151,924,0,703,521,0,443503,320386,125,22.4573
208182,164208,92,82764,66435,88,33754,26831,85,671,798,0,556,481,0,265505,217167,100,22.4613
158867,136200,90,61536,51951,82,23999,20906,57,365,342,0,367,322,0,224969,197331,96,22.4613
30700,32065,50,17518,17778,44,6211,5936,32,23,181,0,27,119,0,44825,48514,75,22.4623
69888,70847,71,24821,24545,57,12925,13280,39,267,313,0,85,141,0,95715,94837,83,22.4633
88581,93502,67,31340,31134,69,20046,19487,47,440,436,0,353,340,0,174409,176787,84,22.4693
82905,82264,74,29069,28060,71,13609,13279,42,277,292,0,244,240,0,120187,119306,87,22.4693
116327,114603,86,46344,45096,74,19418,17971,49,324,340,0,351,234,0,187556,182359,87,22.4763
243577,176275,106,89622,68380,103,45676,32935,100,1158,775,0,750,630,0,327717,244781,117,22.5002
225173,176531,92,106591,82940,90,34201,26799,86,867,772,0,742,562,0,322237,250914,103,22.5012
123026,117737,80,39160,37585,75,18835,17937,45,499,540,0,179,249,0,154085,145440,93,22.5032
120827,108936,81,49356,43986,78,17271,15472,49,408,330,0,131,159,0,208017,183889,94,22.5092
45488,43842,82,18458,18622,46,4352,4395,27,111,216,0,105,101,0,56099,57583,75,22.5102
35668,36456,60,17971,17966,45,5281,5049,30,35,164,0,51,109,0,43868,42690,78,22.5112
267126,195571,96,104162,74904,95,39543,27974,91,1211,725,0,639,497,0,363747,260412,107,22.5221
27487,28589,61,14219,14314,41,5140,5066,30,77,169,0,78,94,0,41743,41791,77,22.5281
22821,22402,57,7992,8184,33,2962,2845,24,165,168,0,28,103,0,33271,33037,71,22.5291
171100,139901,85,67748,56371,84,26411,21980,66,583,353,0,394,345,0,250601,215274,99,22.5321
231108,187080,88,102293,81535,89,38533,31473,84,1242,858,0,887,762,0,429285,351953,105,22.5331
56748,59372,56,23889,23998,54,9178,8964,36,142,207,0,10,84,0,72363,68262,81,22.5371
98269,92644,77,44103,40025,75,14014,13040,43,556,325,0,177,187,0,150103,146292,87,22.5431
116180,111379,76,39159,36457,75,18505,17053,45,159,302,0,395,465,0,169749,160998,89,22.5461
48471,51697,53,19561,19936,45,6011,6068,30,-39,148,0,98,123,0,75892,78360,81,22.5461
114423,112880,76,48762,47581,74,20886,20084,49,338,395,0,314,348,0,200560,204081,88,22.5481
43251,44033,67,19535,19525,46,5878,5991,31,88,141,0,163,122,0,55430,55833,78,22.5511
43108,43919,61,15792,15960,42,7300,7331,33,301,209,0,129,132,0,65753,66425,78,22.5521
93624,92516,73,23580,23281,57,16178,16152,44,377,318,0,319,308,0,132186,130929,86,22.5551
201782,162636,93,69149,54830,87,32830,26370,82,1055,725,0,477,319,0,309234,254577,99,22.561
89886,86570,76,58145,56964,74,23143,21588,56,474,663,0,397,371,0,226201,218936,85,22.564
114707,110690,81,43676,43141,74,15130,14938,42,469,405,0,371,320,0,190259,187665,90,22.565
185862,154097,86,89440,76504,86,29631,24535,78,570,480,0,503,488,0,233449,195523,99,22.566
180488,141508,90,62821,48063,85,29399,24743,77,837,540,0,604,499,0,231364,187083,99,22.568
152773,124567,89,50242,40535,83,22330,17607,57,374,409,0,314,342,0,194381,153808,97,22.569
166974,156615,87,45863,43816,78,23268,21483,52,776,653,0,581,468,0,285622,264255,94,22.569
174904,143196,87,62266,49874,85,24115,20210,56,606,419,0,491,492,0,252518,215025,98,22.57
112678,111437,77,62700,61528,74,14710,14477,42,538,484,0,261,222,0,196182,187103,90,22.579
156866,128939,85,56866,48108,83,23349,18833,60,462,294,0,465,415,0,235214,197753,98,22.582
131481,121003,80,45570,42086,78,21264,19186,51,300,460,0,450,442,0,196598,185788,93,22.59
109144,103540,81,37262,34761,74,17666,16491,46,555,481,0,324,373,0,174035,163254,87,22.595
44150,45215,60,17404,17571,43,5732,5863,31,92,109,0,59,88,0,50071,50668,78,22.596
231301,172621,93,90340,68800,90,54497,40994,89,911,696,0,862,567,0,388105,290308,104,22.599
185772,152387,88,86913,74277,86,28220,23356,82,576,561,0,508,457,0,233147,190271,98,22.6009
113704,101753,83,49757,44759,78,18438,16569,50,499,494,0,412,273,0,200643,188009,90,22.6029
119705,113665,77,85890,82753,77,47205,44712,74,717,798,0,522,501,0,339455,331200,89,22.6059
233077,179133,103,113003,86857,92,35565,27102,88,1028,759,0,673,519,0,339766,271429,102,22.6079
105758,105454,78,38798,37558,74,15882,15526,43,532,350,0,278,230,0,140889,133982,86,22.6159
116025,108255,78,35452,31810,74,17857,16086,47,288,340,0,270,232,0,188938,175515,91,22.6209
149396,130177,83,47445,39079,80,23154,20105,62,532,564,0,534,370,0,224277,199371,91,22.6209
168957,137744,85,56839,45944,84,28600,22948,74,548,443,0,383,385,0,275705,222945,98,22.6229
62419,63215,69,38324,38667,69,9953,10036,36,110,180,0,145,171,0,91712,92984,83,22.6229
120738,107351,90,43163,37925,77,18989,17003,47,740,501,0,308,296,0,175608,159608,90,22.6249
60550,60762,70,20610,20803,50,8305,8144,34,206,115,0,145,179,0,83687,82647,83,22.6279
151947,122487,86,71367,57872,84,22632,17715,57,544,387,0,446,291,0,218958,177013,97,22.6309
47600,50741,57,22249,22461,51,6872,6813,33,251,315,0,54,123,0,58829,56343,80,22.6379
97248,97175,75,39892,39518,73,18875,17593,47,419,372,0,233,170,0,177414,180232,89,22.6418
128233,114515,81,51134,44785,79,23321,19956,56,628,402,0,310,345,0,183075,160320,90,22.6438
122572,108567,84,54234,47151,79,17657,15979,45,292,261,0,360,373,0,175753,162385,92,22.6438
110008,101112,77,45242,41018,76,16905,15198,46,233,284,0,285,275,0,161487,145163,88,22.6448
45288,44745,69,20594,20488,50,6986,6888,33,55,210,0,62,113,0,53465,53162,78,22.6458
45553,44653,61,19825,19524,48,6777,6686,33,-21,60,0,99,133,0,54822,55631,78,22.6498
393832,258595,140,206391,145911,128,91765,63353,125,2247,1490,22,1611,1136,11,729186,530927,141,22.6538
122270,116668,83,48801,46668,77,18227,17483,43,272,290,0,439,350,0,193632,191648,90,22.6568
114394,112151,78,45407,43712,74,14804,14473,43,553,427,0,237,233,0,191047,186632,88,22.6628
87920,78398,78,37203,33381,74,11887,10852,40,405,386,0,260,327,0,114491,104510,84,22.6628
40064,41512,56,15622,15677,44,7799,8098,34,157,140,0,125,201,0,61476,62424,77,22.6658
