"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
142716,84827,111,39983,24835,101,1566,867,0,2054,1130,9,4965,2988,54,372436,224705,119,6.22851
57613,59038,68,16694,16683,44,617,549,0,1040,916,0,1921,2129,19,151692,146742,73,6.23163
60189,55447,86,21461,20681,58,585,702,0,578,484,0,1683,1670,17,155350,142113,86,6.23163
96654,94687,75,29924,29168,72,1195,1179,11,1546,1296,16,3520,3243,29,265192,257151,79,6.23475
119239,109187,80,33717,30146,75,1626,1377,17,2045,1633,20,4275,3938,31,316373,294019,81,6.23579
262523,194249,96,102591,78010,94,3707,2898,31,4746,3275,38,9871,7344,49,725263,545698,100,6.23787
92724,91178,82,41420,40164,71,1162,1025,4,1496,1394,15,2939,2810,26,233271,222378,76,6.23891
64884,66086,68,20139,20605,46,784,799,0,1077,1022,4,2347,2398,24,161060,157384,73,6.23891
72706,72540,72,22657,22666,53,823,908,0,873,920,0,2236,2177,22,191672,187857,76,6.23995
80829,81402,72,28399,28068,65,1156,1116,7,1130,1156,8,2648,2461,24,181550,171601,74,6.23995
280552,178539,103,78719,48829,98,4141,2545,36,4936,2981,41,10303,6437,52,875896,566830,106,6.24099
110956,106278,78,36817,33564,76,1816,1349,17,1970,1666,18,4505,4229,33,317257,281144,81,6.24099
200283,151551,96,389194,355102,91,2756,2084,25,2711,1912,28,5377,4149,38,443843,346249,95,6.24203
69398,67487,78,23526,23795,53,942,1024,3,834,865,0,2438,2307,22,180313,175758,75,6.24307
124651,118242,92,46738,44073,74,1417,1507,13,1921,1811,20,4559,4305,32,308019,291032,81,6.24307
157041,132277,84,66499,57881,82,1695,1383,17,2547,2264,25,5573,4899,35,400328,341148,89,6.24307
128183,119978,87,44485,41471,77,1629,1561,16,2196,1945,20,3927,3562,31,302672,283863,80,6.24307
87458,87297,73,27214,27244,58,1245,1140,8,1617,1419,13,2975,2858,26,204375,190357,76,6.24307
84403,83426,80,25635,25385,63,1183,1131,8,1332,1277,10,2769,2753,25,198350,186550,78,6.25035
71420,73479,66,18848,19028,45,-1066,838,0,1138,1019,3,2306,2420,22,227275,226937,78,6.25139
156283,127552,87,57084,46503,83,2090,1605,21,2611,2056,25,5945,4970,38,417087,353349,90,6.25243
89056,91559,64,24925,24960,51,1301,1537,14,1895,1864,19,3594,3397,29,284202,279490,78,6.25243
134966,125723,88,62295,57358,77,1814,1798,16,2650,2418,24,4936,4764,33,378305,352660,82,6.25347
163153,125953,99,56712,43349,84,2306,1675,24,2703,2121,28,6229,4651,40,431107,327734,91,6.25451
128199,118816,81,45044,40678,78,1350,1128,8,1967,1643,19,4211,3826,32,303303,276419,83,6.25555
181772,142819,91,65516,52357,85,2204,1813,21,2967,2310,29,6200,5049,39,465931,366562,96,6.25763
90193,89717,73,32573,32549,71,1131,967,0,1069,1090,7,2957,2694,25,212054,201711,76,6.25971
138474,116029,83,44276,35776,80,1384,1071,8,1994,1758,21,4622,3723,35,324597,274287,85,6.26491
78373,75928,74,27474,27330,69,736,881,0,991,989,0,2469,2299,24,188517,185681,74,6.26595
98565,98474,76,34662,33722,71,975,1272,10,1264,1133,12,3146,3113,26,219434,203148,77,6.26595
137756,118122,81,56923,47849,80,1950,1699,19,2386,1901,22,4482,4095,33,340510,291451,86,6.26803
97688,95839,76,31360,30751,71,1289,1185,9,1423,1511,16,3145,3124,27,271777,259258,77,6.26803
69315,72132,69,18189,18571,44,990,819,0,1108,1270,11,2623,2530,23,178852,177780,73,6.26803
87782,87242,73,22821,22843,50,1461,1229,12,1654,1734,17,3311,3216,27,257807,245253,80,6.27115
89053,86750,81,23472,23304,51,1192,1153,9,1297,1332,12,3301,3174,27,228392,226620,77,6.27219
65771,65604,84,19818,19760,47,1134,1109,7,970,1067,6,2130,1980,20,183552,176073,76,6.27323
76016,74214,73,23645,23636,51,853,977,0,1168,1069,6,2425,2531,22,178489,168970,77,6.27323
237646,163127,108,75752,51799,101,3309,2261,30,4237,3109,35,9735,6811,47,688843,477917,109,6.27635
136034,109070,95,45524,37303,80,1997,1778,19,2188,1501,24,4048,3334,33,328321,270817,87,6.27739
101911,99062,81,29968,28654,72,1789,1656,17,2063,1920,21,3878,3650,29,292186,276385,78,6.28051
96145,96674,89,28676,28397,69,1291,1263,12,1694,1610,15,3239,3084,27,231163,222246,79,6.28051
143693,131085,82,32373,30305,78,1867,1815,18,2331,1914,23,4399,4013,32,344028,305641,86,6.28155
159455,131706,87,52474,42594,83,1973,1459,19,2597,2125,26,6155,4924,39,428560,360376,91,6.28259
68851,70527,70,23184,23484,48,1194,1100,7,1236,1125,8,2283,2257,22,165609,162579,75,6.28259
187698,152849,90,50084,38145,86,2328,1971,23,2848,2078,29,6243,5296,39,483647,380758,92,6.28259
71196,72957,71,29278,29837,63,867,853,0,1145,1126,9,2590,2448,24,175441,178678,74,6.28259
150561,120973,99,52552,42344,82,1846,1556,18,2642,1807,29,5167,4061,36,363004,287798,100,6.28259
97211,95759,77,27302,27351,55,1224,1193,9,1678,1520,16,3078,3012,26,247210,234479,79,6.28571
291853,199178,101,108834,73945,99,4093,2664,35,4954,3445,37,10612,7213,54,745384,502504,106,6.28883
90567,90259,73,34126,33908,71,1284,1244,11,1556,1437,14,3404,3091,28,235122,230326,77,6.28987
75345,75373,81,22532,23122,48,1005,987,0,1127,1007,1,2557,2445,23,192945,194709,76,6.28987
136376,126952,78,44832,40855,76,2089,1917,19,2412,2530,21,5939,5390,37,418675,380137,82,6.29091
77114,76255,72,26786,26893,64,878,876,0,1240,1297,11,2665,2418,25,180035,178300,74,6.29195
92384,91278,74,25076,24828,54,1497,1416,14,1686,1546,17,3056,3146,26,237958,232619,77,6.29403
142509,111997,85,48634,38975,83,1792,1276,17,2112,1788,22,4941,3789,37,331251,259857,88,6.29923
119657,107236,82,46069,39662,78,1330,1213,11,1999,1644,17,3689,3273,30,274570,239589,83,6.30027
54314,56519,59,22256,22452,49,674,553,0,874,995,0,1636,1735,16,140825,141747,74,6.30339
124959,118555,78,35626,33236,76,1526,1470,14,2205,1997,22,5034,4784,33,352546,326023,84,6.30443
315950,210633,119,92784,64825,114,4461,3040,36,5220,3751,39,11318,7658,50,923974,620753,121,6.30547
65855,67109,63,22974,23437,48,668,783,0,1105,949,0,2170,2210,21,167025,159457,76,6.30547
134378,120473,83,50484,45455,77,1664,1437,15,2299,1968,22,4862,4538,33,353137,325370,84,6.30651
83965,85117,71,28744,28537,63,1093,1118,7,1424,1294,14,2705,2759,24,199055,193674,76,6.30859
105519,102468,76,46076,43344,74,1212,1098,7,1656,1283,15,3290,3059,29,235816,220690,82,6.31275
116551,108059,80,37566,33553,77,1513,1426,13,1683,1428,15,3828,3355,31,266588,250527,82,6.31379
92277,85957,79,33366,30167,73,1064,920,0,1406,1423,15,3331,2962,29,271611,252949,81,6.31379
82378,81062,73,26395,25544,67,1161,1063,7,1553,1558,15,3081,2802,26,239102,222696,89,6.31379
134351,131742,75,42383,41410,74,2047,1861,19,2426,2321,20,4864,4734,33,356863,340141,81,6.31379
124797,117804,87,41107,36531,78,1727,1365,16,1879,1475,17,4029,3519,30,289025,254583,95,6.31379
74671,80766,57,19620,19952,44,1294,1261,12,1043,1200,9,2554,2520,23,183173,176180,84,6.31379
95103,90561,76,34524,32595,72,1099,1106,8,1376,1491,14,3379,3229,27,244263,225397,80,6.31795
267093,192867,97,90580,65088,92,3415,2511,30,4051,2804,37,8402,5910,46,622229,456671,97,6.31795
155588,126999,82,62212,51624,80,1877,1551,21,2453,1820,26,4793,3907,36,355475,293859,85,6.31795
126918,113100,80,44478,39442,78,1768,1484,16,2152,2014,22,4642,3886,35,318610,267228,83,6.31899
106852,103730,77,35353,34164,72,1383,1339,15,1823,1987,19,4029,4001,30,300728,289538,79,6.31899
88513,90637,72,14735,15148,40,1436,1420,14,1786,1633,19,3502,3487,27,284628,280053,78,6.31899
142645,118269,95,55978,46311,83,1921,1554,20,2075,1832,21,4774,4068,34,341041,287370,93,6.32211
103344,102707,75,48164,48072,73,1733,1734,17,1726,1829,17,3672,3635,29,304068,294983,79,6.32211
64946,68696,65,28694,29317,61,667,1012,2,1174,1104,7,2146,2122,21,152225,146990,73,6.32211
128504,107387,82,50595,42586,80,1726,1498,17,2019,1752,21,4534,3889,33,309604,258197,89,6.32523
282769,205805,115,106611,79148,110,3781,2837,29,4767,3396,35,10289,7984,49,817864,606494,115,6.32731
288072,182080,100,91555,56974,98,3963,2432,36,4639,2966,39,9804,6629,50,784803,493051,103,6.32731
75478,76105,71,20058,20501,44,1151,1217,9,1217,1299,13,2479,2552,23,194768,191735,74,6.32731
75648,76824,71,32584,33002,69,1033,1084,6,1329,1216,10,2858,2764,25,203829,198424,76,6.32835
118038,110784,82,38524,36285,74,1585,1395,15,2002,1729,20,4410,3999,32,330175,310208,84,6.33147
90452,88795,78,38657,36557,73,1223,1147,8,1325,1152,10,3311,3272,27,246739,235505,76,6.33147
220707,161168,94,62675,44251,90,2881,2009,28,3611,2756,34,8560,6216,46,657207,480180,98,6.33355
192007,151367,104,73177,58430,87,2626,2110,26,3165,2221,30,6267,4844,41,456073,340078,104,6.33355
264396,189342,106,88560,63721,95,3064,2292,30,4068,2813,35,9001,6563,48,674628,490517,102,6.33459
267599,190540,101,101791,74883,96,3845,2665,31,4574,2877,36,9509,6778,49,717062,502025,102,6.33459
98865,99730,73,23323,23433,50,1121,1258,10,1793,1751,18,3642,3511,29,263665,258899,78,6.33563
96422,95307,82,23856,23796,53,1600,1403,15,1661,1555,17,3787,3884,28,269092,261310,79,6.34187
177092,160542,82,68325,61089,81,2438,2184,24,3016,2575,27,5978,5169,37,471524,421005,86,6.34187
133071,123323,79,49149,44766,77,1573,1348,13,2270,2040,23,4424,3924,33,327193,298764,82,6.34187
99025,98758,73,29508,29499,59,1146,1365,12,1549,1595,17,3546,3384,29,256007,245317,82,6.34187
98794,95720,74,41528,39415,72,1161,1154,9,1467,1347,15,3790,3744,29,267307,246637,78,6.34187
176470,145132,84,59878,48520,83,1873,1609,19,2759,2232,26,5884,4742,38,438150,356670,88,6.34291
99894,101411,74,27780,28264,54,1796,1768,17,1485,1523,16,3445,3465,27,267064,255755,79,6.34291
129664,111091,82,51559,44882,79,1655,1427,15,2294,2117,22,4720,4131,33,349767,302174,86,6.34291
101710,96105,76,34484,31911,75,1565,1492,14,1629,1625,17,4475,4239,32,313009,288672,81,6.34499
138825,115460,81,53557,44410,81,2018,1633,21,2070,1725,22,4692,3944,36,371125,310013,87,6.34603
83400,85709,73,21853,22176,49,1064,1126,7,1502,1218,13,2812,2738,24,207869,205493,74,6.34603
78690,75149,85,33586,33593,70,998,1094,7,1488,1428,16,2531,2790,24,192178,186919,79,6.34915
141072,117177,89,46684,39273,81,1795,1571,17,2219,1982,22,4918,4074,35,364572,299660,86,6.35435
108387,104612,81,29486,27857,74,1250,1161,9,1924,1717,19,4177,3940,30,298112,282419,91,6.35435
75682,75714,72,21746,21722,48,1078,1041,4,1233,1183,9,2719,2752,23,217624,215350,75,6.35851
68450,65940,81,17869,17852,44,825,812,0,694,1033,4,2154,2151,21,151730,154628,74,6.35955
100503,95535,77,38744,37437,74,1354,1260,12,1633,1453,16,3535,3233,28,233059,220776,80,6.35955
95859,94045,74,29464,28689,72,1545,1464,15,1553,1452,16,3587,3547,27,260520,255760,78,6.36059
114374,107565,77,38299,34858,75,1521,1413,13,1709,1472,17,3676,3412,29,251433,228683,81,6.36163
132324,113276,81,55514,46719,80,50768,50476,72,2328,1864,23,9337,8438,45,330594,280205,87,6.36163
90659,89144,77,29689,28828,68,1222,1159,9,1602,1609,16,2905,2876,25,231027,220722,77,6.36371
73997,74121,73,27400,27192,67,1092,862,0,1113,1070,6,2905,2924,25,203369,201953,76,6.36371
83426,83182,74,30712,30719,70,1103,1185,8,1443,1272,10,2513,2467,23,198181,194414,76,6.36371
209905,167496,91,82602,66741,88,3370,2827,29,3994,3281,31,8628,7108,44,671409,546408,93,6.36475
86291,85926,73,33443,32093,71,1237,1270,12,1355,1256,13,3633,3404,28,237070,224990,78,6.36891
86557,86971,74,29860,29672,68,1535,1580,16,1484,1533,15,3411,3264,27,232132,229142,76,6.36891
92185,90476,79,32099,29940,74,1413,1175,9,1731,1588,16,3564,3528,27,257390,236900,90,6.36891
91501,89827,78,29824,29074,70,1278,1209,10,1291,1151,12,3010,2885,25,230121,225716,79,6.37827
58379,60643,68,16678,17315,41,864,1008,1,1037,1125,7,2237,2179,20,171530,165690,73,6.37827
185431,143729,88,57876,45140,86,2513,1853,23,2509,1951,27,5961,4471,39,413334,318751,91,6.37931
99151,99684,77,24307,24232,54,1646,1543,15,1944,1816,19,4272,4303,30,279312,265138,78,6.38035
105097,96681,76,38831,35329,75,1114,1102,8,1541,1506,14,3475,3046,30,268633,251085,80,6.38035
110718,102576,93,29226,26462,93,1519,1286,13,2108,1990,18,3437,3141,28,276059,256240,93,6.38035
56370,65230,54,18948,19520,43,953,860,0,1073,922,0,2350,2207,23,167604,166177,73,6.38035
142505,124282,83,49923,42647,81,1790,1540,17,2150,1748,22,4658,3920,34,346412,301279,89,6.38139
158729,127949,85,54717,43722,83,2352,1871,23,2399,1915,24,4961,3914,36,415284,329334,89,6.38243
101866,102626,76,36126,35887,72,1635,1444,13,1930,1678,19,3155,3168,27,279171,270697,80,6.38451
179080,136402,92,59127,44694,85,2183,1449,22,2561,1994,26,5761,4582,39,403300,316879,90,6.38451
231477,176111,96,70136,53225,88,2918,2289,25,3589,2532,33,8145,6063,46,670326,510566,93,6.38451
43951,44938,60,16581,16792,43,330,361,0,590,657,0,1403,1481,14,111159,111679,68,6.38555
176496,142394,85,64319,51659,83,2279,1895,20,2718,2240,26,6148,4862,39,436283,349761,90,6.38763
75791,76709,74,26631,26266,67,1164,1150,8,1405,1186,10,2608,2422,24,198077,194680,74,6.38763
92505,93302,73,27668,27703,70,1101,1315,12,1676,1806,16,2766,2565,25,232691,229627,76,6.38867
172046,132897,96,53057,41263,84,1902,1631,18,2517,1931,26,5286,3906,38,421857,321852,89,6.39283
229215,175146,99,94284,72981,90,3021,2107,30,3984,3329,33,8303,6384,45,623211,481826,101,6.39283
268793,186410,104,87704,61200,101,3780,2341,33,4245,2857,37,8905,6101,48,702076,499530,106,6.39283
139287,129090,79,44192,38917,78,1317,1187,13,2490,1859,24,4669,4159,34,334539,286536,81,6.39283
188253,139400,89,54909,40568,86,2410,1745,26,2811,1924,30,6588,4983,42,478173,353691,92,6.39387
73007,72371,81,24192,24352,53,1010,1026,3,1050,1058,6,2276,2121,23,178691,176544,76,6.39491
171273,133372,86,60739,46293,84,2349,1707,26,2699,1981,28,5889,4692,40,413700,327602,90,6.39595
176936,141517,86,62706,50858,84,2475,1949,25,2649,2383,25,6453,5219,41,519138,427468,91,6.39595
93936,94452,73,26845,26676,55,956,996,0,1820,1710,16,3215,3120,26,223886,216584,75,6.39595
89527,90695,74,25435,25462,51,1449,1153,11,1694,1708,17,3891,3970,28,269604,258953,77,6.39595
91677,90075,74,38922,38667,72,1125,1127,9,1174,1268,11,3066,2927,26,216388,210814,78,6.40011
113461,109683,74,41114,39482,73,1267,1262,11,1676,1461,15,4210,3873,31,280485,257717,80,6.40219
89840,89701,76,14628,14793,42,1396,1199,9,1420,1376,12,3235,3266,26,239131,236493,77,6.40323
133601,128791,86,54175,53725,76,2158,2022,21,2555,2210,24,4984,5023,32,332860,314962,83,6.40635
165612,141575,85,52683,44430,82,2472,2123,23,3056,2373,28,6083,5258,38,417649,341390,88,6.40635
100083,98099,74,33014,31319,72,1456,1381,14,1524,1429,16,3968,3678,31,254600,237734,79,6.40739
95337,95452,74,26701,26408,71,1285,1197,9,1581,1585,15,3468,3417,28,250000,237761,79,6.40947
225103,164213,99,49481,35433,89,3176,2440,29,3760,2737,34,7884,5735,45,574008,424381,105,6.40947
86143,86964,75,29002,28916,68,1075,1092,7,1142,1280,12,2711,2638,24,200769,193244,76,6.41155
166462,132254,98,52080,41228,82,1970,1434,21,2296,1917,23,5406,4149,39,390720,304577,89,6.41259
77358,77054,73,26348,26125,64,1005,788,0,1080,1134,8,2626,2595,23,200544,196097,77,6.41467
197098,150984,93,66007,51157,88,2964,2239,27,3602,2518,32,7180,5489,42,507845,392844,93,6.41467
135217,114914,80,45342,37561,79,1563,1199,14,2027,1562,20,4774,4097,35,324111,265024,84,6.41571
105650,94731,81,33902,29492,76,1566,1290,13,1889,1455,19,3886,3412,31,287411,259316,82,6.41571
93294,92526,78,36499,36082,72,1170,1228,10,1657,1455,18,2995,2949,25,243071,232149,82,6.41779
79391,76097,89,28905,26712,89,924,837,0,1234,1088,8,2750,2439,25,220563,201713,89,6.41779
69073,70958,69,19919,19650,49,882,878,0,1072,1088,7,2448,2370,22,177680,174848,86,6.41779
154108,135380,88,60609,51963,82,2088,1643,19,2619,2082,25,5589,5186,36,404708,362334,87,6.41883
92916,91394,73,31818,30193,73,1381,1092,7,1770,1661,17,4165,3990,31,289793,276469,78,6.41883
112566,106715,93,36559,32900,78,1868,1651,18,2199,1985,22,4919,4547,33,331850,301977,93,6.41883
61124,60651,73,18577,18891,45,915,841,0,807,871,0,1948,1965,19,140717,138467,74,6.41987
86121,82909,75,33796,33376,71,1049,912,0,1504,1282,13,2835,2734,24,193678,184986,76,6.41987
124395,111046,79,43446,37565,77,1473,1234,14,2109,1606,21,4385,3903,33,320514,274792,83,6.42091
105091,101921,91,24300,24126,52,1384,1521,15,1615,1667,17,3596,3487,28,251496,245283,79,6.42403
84001,81173,78,29669,29010,72,845,851,0,1387,1446,15,3188,3262,26,202561,196381,78,6.42507
174442,139147,87,60749,47932,85,2365,2013,23,2775,2067,29,5557,4352,39,403180,320074,93,6.42611
140215,122129,84,57994,49712,82,1529,1384,15,2252,2099,21,4779,4132,34,372470,315152,89,6.42715
106405,97314,81,37528,33433,77,1071,1063,6,1489,1413,15,3624,3282,28,284664,255242,82,6.42715
73139,73666,71,17811,18055,43,1057,981,0,1163,1038,4,2078,2044,20,163346,162066,73,6.43027
129035,123080,87,53462,51013,76,1686,1629,15,1833,1819,18,3884,3730,28,272864,256131,82,6.43235
123571,117031,81,40035,38369,74,1728,1784,17,2026,1879,21,4244,4161,30,344421,326213,81,6.43339
96289,96428,73,29066,28373,71,1545,1526,15,1375,1389,14,3596,3558,27,264753,255767,78,6.43547
139959,121908,82,53084,45417,79,1894,1790,20,2342,2000,22,5154,4571,34,437888,383497,86,6.43963
92386,91519,74,22753,22797,53,1322,1150,11,1272,1313,13,3126,3125,27,224355,216089,78,6.44275
110708,93602,79,47215,39597,79,1335,1110,9,1789,1435,17,3709,3165,31,280397,240386,84,6.44275
135138,130497,81,34191,33617,75,2151,1988,20,2039,1970,20,4982,4659,33,345441,327504,83,6.44275
103018,96121,75,36274,32689,76,1791,1666,17,1507,1385,16,3786,3365,30,282670,254508,81,6.44275
98020,97264,78,17904,17673,45,952,1087,6,1568,1428,14,3080,3373,25,231522,225072,77,6.44483
98255,95963,76,33113,32243,73,1214,1298,12,1890,1723,20,3820,3614,29,272180,257428,78,6.44587
134924,115655,93,47288,40588,79,1910,1465,17,2247,1824,23,4192,3820,31,337436,287242,85,6.44795
85104,84370,79,29406,28974,71,1106,1077,6,1289,1552,14,2920,2879,26,225807,221794,77,6.44795
70161,70748,71,27307,27717,66,770,828,0,1230,1088,6,2636,2593,24,182770,177228,78,6.45107
155252,129355,84,57186,47374,81,1703,1414,16,2118,1832,21,4925,3978,35,349649,292915,90,6.45107
280243,177811,108,104730,67676,100,3182,1725,32,4172,2678,39,8890,5567,51,743971,457552,105,6.45211
187598,141694,87,62901,47611,85,2272,1810,22,3227,2396,31,6772,5020,43,467459,356594,91,6.45211
201266,147942,88,73062,53862,86,2472,1751,24,3505,2517,33,6732,4793,43,499850,364887,95,6.45211
76238,74947,74,25208,25032,57,991,1022,4,1125,1287,11,2458,2248,23,176009,168955,76,6.45315
197558,158565,101,65064,53996,87,2521,2088,23,3304,2614,30,7139,5560,42,554888,459396,94,6.45419
284127,199277,113,93494,65934,111,3560,2630,31,4379,2944,36,10221,7504,47,762351,547830,116,6.45627
100621,100424,74,26676,25384,57,1395,1434,15,1507,1556,16,3778,3523,30,269481,251585,79,6.45627
142025,116404,84,53557,42991,80,1871,1299,20,2104,1776,22,4178,3266,34,338420,279311,84,6.45627
68298,71534,62,18837,18836,47,879,893,0,1209,1156,7,2182,2051,21,171427,168858,74,6.45731
197622,147537,92,67122,49872,87,2550,1913,27,3221,2464,31,6749,4769,43,501799,374571,94,6.45835
123031,109313,79,38276,33964,78,1696,1479,16,1923,1875,20,4288,3909,31,327249,292403,84,6.46043
86002,83506,73,32380,29989,72,1506,1385,14,1390,1312,12,3435,3337,27,245374,236302,77,6.46043
166941,129577,101,50299,38245,84,2163,1602,23,2373,1927,24,5463,4229,37,403316,308097,89,6.46147
100934,100581,74,32899,32546,71,1276,1218,10,1609,1529,15,3414,3474,27,282015,271706,79,6.46355
226580,181871,97,81332,64094,91,2937,2459,25,3403,2681,29,7409,6132,43,599638,471818,109,6.46355
83072,81297,73,31611,31153,70,913,726,0,1003,836,0,2199,2175,21,175087,173446,77,6.46563
57200,57401,79,14354,14567,41,649,741,0,1204,1142,8,2154,2369,21,157548,152962,74,6.46667
167157,135405,94,56396,45342,83,2055,1673,18,2883,2098,28,5815,4437,40,404113,319791,88,6.46771
102018,103125,74,35883,35229,71,1570,1494,13,1699,1858,18,3617,3263,29,253099,241855,78,6.46771
101206,99640,79,34074,33895,71,1290,1380,12,1554,1461,16,4000,3772,30,285730,275255,77,6.46771
110441,100357,78,38342,33676,75,1453,1476,14,1855,1690,22,4091,3797,31,305920,267366,79,6.46771
85370,85265,76,18353,18439,45,1099,1041,4,1374,1276,13,3254,3228,27,244753,239639,77,6.47187
128052,120592,78,46769,43125,77,1706,1381,15,2144,2169,21,4592,4189,32,331632,304977,82,6.47187
276041,203661,103,83186,62553,98,3363,2337,30,4416,3496,36,9820,7166,49,742764,554723,106,6.47291
128271,117459,79,47580,42604,79,1623,1175,15,2081,1862,21,3998,3674,30,329265,298284,85,6.47499
129578,105809,85,46547,37413,80,1771,1353,15,2145,1656,23,3781,2972,32,296767,238035,87,6.47603
142553,124626,81,51064,42845,81,1732,1485,15,2578,2063,24,4570,3910,34,348122,299241,87,6.47707
104090,102079,89,40890,39473,73,1360,1273,10,1681,1691,16,3593,3398,29,271095,264956,78,6.47915
139738,119936,84,52606,44717,79,1706,1509,18,1910,1694,18,4781,3950,35,352793,298761,85,6.48019
66166,65570,73,23206,23197,57,756,767,0,913,1037,5,2167,2047,21,159470,153824,74,6.48019
90661,90743,75,25977,26182,60,1188,1203,10,1343,1268,12,2947,2956,26,216690,204890,76,6.48227
317498,206637,110,94617,63060,108,3668,2511,31,5693,3507,42,12313,8413,59,917808,610958,113,6.48227
93595,95054,73,27153,27139,54,905,1053,6,1632,1503,16,3522,3478,28,262142,256999,75,6.48227
90755,91865,72,24373,24400,50,1082,1012,3,1339,1415,14,3610,3393,27,252816,248260,77,6.48227
154539,127796,85,58758,48906,82,2179,1722,22,2546,2102,25,5441,4320,39,361642,295806,88,6.48331
136559,107867,87,46615,36654,81,1753,1484,19,2453,1848,25,5200,4008,38,363530,284377,88,6.48539
101999,90932,76,39026,34076,75,1507,1122,13,1837,1673,19,3711,3224,30,257571,230123,81,6.48747
93213,90536,77,37269,35658,73,1543,1503,16,1597,1497,17,3171,3020,27,232081,215785,79,6.48747
79912,81092,72,26793,27360,59,1113,1133,7,1254,1118,8,2555,2498,24,185752,180092,73,6.48851
104705,102896,88,46024,44958,72,1481,1555,14,1509,1482,16,3670,3413,29,267227,254803,78,6.49059
178223,115581,103,49746,34970,88,2206,1390,20,2760,1757,31,6217,3800,45,453553,296270,96,6.49059
110364,110536,74,40504,40499,72,1434,1610,14,1756,1653,17,3662,3523,28,304042,298917,78,6.49059
69376,71394,73,12546,12737,38,1079,1146,8,1236,1228,12,2738,2888,24,182488,174816,74,6.49267
95253,94154,75,39962,39505,71,1622,1616,16,2004,1863,19,3975,3905,29,311218,298330,77,6.49371
73387,71205,77,28939,28863,70,832,868,0,1375,1283,13,2559,2543,23,181693,184601,75,6.49787
98146,92056,78,32678,30128,75,1218,1324,12,1376,1413,13,3241,2985,28,222653,211998,81,6.49891
73065,72965,73,28363,28313,69,1048,1030,5,943,1077,6,2532,2422,23,185340,179576,78,6.49995
169754,134776,87,41814,34257,83,2178,2062,21,2729,2300,27,6137,5031,38,409664,331300,89,6.49995
79847,80535,83,21948,21949,48,1167,979,0,1109,1090,7,2742,2813,24,216982,216930,75,6.50099
82903,81125,74,19914,19865,50,935,997,0,1497,1419,13,3010,2874,25,230682,224882,78,6.50307
78376,78928,70,26134,26076,63,1244,1306,11,1193,1106,8,2684,2612,24,203424,195746,76,6.50515
121765,99830,83,41481,33787,79,1463,1152,11,1712,1421,17,4187,3237,35,299321,246294,85,6.50515
98160,92139,78,32122,28942,75,1400,1366,12,1704,1476,18,3338,3167,27,259667,235930,82,6.50619
75578,76748,71,17690,17749,44,1098,1053,4,1342,1401,13,2866,2920,25,217064,214412,77,6.50723
72611,69204,74,22858,22719,52,1037,1022,4,1075,952,0,2542,2585,22,173882,171040,74,6.50723
80655,81274,73,21314,21355,48,1354,1182,9,1464,1627,15,3436,3376,28,245636,249515,76,6.51035
98239,95741,76,31388,30410,72,1218,1349,13,1588,1729,17,3488,3599,27,257481,255355,80,6.51347
118374,103284,80,28258,24236,65,1339,1203,12,1659,1516,17,4177,3469,32,305865,269234,83,6.51347
150766,137206,83,54436,48267,80,2172,1927,20,2504,2229,25,5279,4682,36,418893,378827,86,6.51347
92895,88516,80,27337,26316,68,1223,1177,8,1598,1547,14,3743,3778,28,269178,273937,79,6.51555
214710,159905,105,72029,53965,91,2569,1990,26,3418,2672,32,6837,5300,40,526775,400382,98,6.51659
278991,184339,99,102523,65787,99,3665,2506,34,4173,2910,37,10247,7028,52,800360,541289,105,6.51659
142485,116603,83,41536,33823,80,1925,1413,22,1979,1726,21,4592,3792,36,336610,280037,85,6.51763
171023,160362,83,61049,56340,81,2806,2441,24,3319,2718,28,6296,5697,37,455426,414980,88,6.52075
146382,123109,84,50630,41670,83,1529,1378,13,2695,1952,28,5271,4080,36,382495,314650,87,6.52075
96986,96534,73,27763,27694,60,1526,1577,14,1544,1482,15,3372,3526,26,254309,252538,80,6.52075
100863,97039,74,37077,33840,75,1853,1597,17,2073,1793,20,3652,3431,29,308737,292267,79,6.52283
94264,92732,76,30253,30336,71,1315,1312,12,1792,1665,17,3618,3531,28,255339,249624,79,6.52387
81329,82115,72,20411,20019,47,1253,1205,9,1205,1342,12,3063,2980,26,213638,206035,76,6.52387
156235,126704,90,52307,42419,82,1967,1659,19,2553,2189,25,5523,4592,37,372164,307167,91,6.52491
194548,147885,97,63740,49644,86,2358,1929,24,2893,2256,29,6568,4803,41,468311,365069,92,6.52595
81745,82245,73,19780,19642,48,916,985,0,1324,1303,13,2916,2746,26,204514,195610,77,6.53011
120642,116340,76,42587,39100,76,1490,1518,14,1688,1780,17,3899,3622,31,297129,268689,84,6.53115
194844,168232,86,72043,61157,85,2500,2343,23,2391,2298,25,6083,5092,40,459943,392393,88,6.53115
127403,110534,91,38382,32722,80,1448,1552,14,1977,1627,21,3768,3403,30,288074,258600,83,6.53323
105647,104112,75,38638,38526,73,1495,1544,16,1726,1640,17,4047,4020,29,260500,253357,80,6.53427
131015,106281,85,47344,38817,80,1548,1289,12,1913,1192,14,4117,3265,33,342306,269929,87,6.53843
