"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
87538,86277,76,25623,25561,61,939,858,0,1257,1145,10,2674,2693,25,259872,255314,78,6.02058
293159,205882,100,103741,73720,99,3543,2410,30,3909,2914,34,9321,6503,49,849244,593813,107,6.02058
105668,102820,75,37603,36637,73,1480,1510,14,1558,1355,16,3881,3806,28,322081,310300,80,6.02058
213412,172365,107,88059,72715,89,2368,2015,23,2515,1895,26,6148,4990,40,557925,455581,98,6.02358
79652,81183,70,23345,23646,48,1285,1175,11,1128,1165,9,2760,2760,25,257345,246170,79,6.02358
150006,141241,81,59407,54701,78,1807,1822,16,1856,1842,20,4310,4016,31,379658,354022,86,6.02358
123573,119599,79,37858,37219,74,1478,1541,14,1701,1848,16,4132,4106,30,398006,386559,84,6.02758
101687,102351,81,40187,39863,71,1346,1151,10,1161,1235,10,3415,3343,27,311777,300338,80,6.03157
101386,97384,82,39980,38730,73,1307,1196,11,1331,1185,9,2966,2897,25,277016,258533,82,6.03257
95049,95333,73,32615,32722,71,1146,1028,6,1262,1266,11,3172,3292,26,301059,294860,81,6.03257
167490,135667,86,55299,44131,84,2237,1756,22,2406,1985,23,5468,4333,37,500469,397233,93,6.03357
103877,99983,91,44658,44069,73,1496,1510,13,1392,1567,14,3321,3328,27,306497,287432,80,6.03557
99858,100147,73,32979,32613,71,1128,1151,10,1319,1149,9,3014,3113,24,293793,288716,81,6.03557
254780,192279,97,90811,69581,95,2798,2130,26,3427,2402,31,7418,5888,42,702105,535081,103,6.03657
135430,121640,80,48075,42701,77,1869,1662,16,1960,1821,21,4510,3801,34,407562,356245,87,6.03657
201194,160666,90,76055,60561,86,2696,2050,26,2709,2074,26,6158,5134,39,551864,444148,95,6.03857
119630,111154,85,50513,46866,76,1469,1324,13,1668,1476,15,3853,3729,28,350715,318991,88,6.03956
159140,132672,88,53987,44589,81,1903,1561,19,2270,1831,22,4503,3845,34,434923,356233,90,6.04156
91924,89138,75,42274,40076,72,1054,987,0,1115,930,0,2731,2734,24,253312,253132,79,6.04456
107048,105132,79,39561,38796,72,1456,1419,14,1742,1578,17,3679,3254,30,331745,323160,81,6.04556
104079,100799,82,33114,32549,72,1467,1414,13,1354,1271,12,3149,3043,26,291444,277641,81,6.04656
136644,124791,90,53368,48183,79,1961,1520,19,2196,2008,23,4612,4198,33,438899,403314,86,6.04656
199179,163011,94,117752,102516,88,3723,3300,28,4223,3438,35,8839,7229,43,807934,682025,95,6.04756
106813,102575,78,39638,38668,73,1441,1290,13,1406,1461,13,2947,2705,26,263052,254281,82,6.04956
104970,103760,74,37642,37015,73,1577,1447,13,1587,1388,15,3318,3192,27,319493,306481,84,6.04956
80069,82491,71,22289,22817,51,954,975,0,878,761,0,2452,2492,22,232605,228933,77,6.04956
131723,128024,82,46041,44704,75,1721,1579,16,1593,1569,15,4026,4088,29,354887,338862,85,6.05155
101960,99383,87,41216,40173,73,1394,1162,10,1407,1236,12,3113,2929,25,284923,276794,82,6.05455
196203,177130,86,71820,64917,85,2470,2437,21,2857,2692,25,7531,6878,40,687759,599564,92,6.05455
114991,113988,75,40734,40738,72,1471,1622,14,1492,1464,17,3768,3655,28,326159,315971,80,6.05455
249111,189312,90,85933,63308,89,3410,2511,30,3405,2586,31,7591,5614,44,685559,505869,99,6.05455
104722,103672,74,33079,32981,71,1435,1389,14,1580,1457,15,4075,3973,30,361447,350649,79,6.05455
102165,102275,73,32553,32029,71,1269,1124,10,1255,1129,9,3152,3141,26,289777,277419,80,6.05655
124398,116090,93,32021,29320,77,1590,1294,12,1785,1551,16,4532,4052,32,391688,348956,93,6.05655
176225,150357,87,66294,56074,84,2534,2195,22,2201,1893,22,5336,4499,36,460506,387342,91,6.05755
108929,107951,77,40149,39560,74,1665,1573,16,1862,1739,18,4113,4023,30,346200,332159,82,6.05755
95567,95267,74,45710,45903,72,1594,1621,15,1622,1651,16,3538,3464,27,324223,321970,80,6.05755
171935,158982,90,64590,59672,79,1925,1595,17,2261,2049,22,5123,4739,33,445792,413169,87,6.05955
80712,83144,71,24708,25044,56,807,815,0,1182,1177,10,2686,2777,25,250075,246992,79,6.05955
57268,58919,70,19428,19891,45,609,554,0,650,664,0,1317,1505,13,161956,158107,74,6.05955
118191,105298,81,45791,41248,77,1636,1334,16,1581,1336,15,3866,3622,30,338795,302856,86,6.05955
105832,103318,75,41240,39719,72,1536,1514,16,1593,1512,16,3621,3368,29,329286,302345,82,6.06154
130411,117997,81,42359,38053,78,1472,1365,13,2136,1771,21,4473,4063,33,411190,381183,88,6.06154
69402,70506,72,22294,22734,47,972,1012,2,809,793,0,2007,2075,20,180792,175746,77,6.06154
68253,71748,69,26124,26448,55,860,833,0,1028,946,0,2365,2437,22,216676,217658,77,6.06154
126856,122511,80,37627,34959,77,1724,1608,17,1641,1395,16,4149,3932,31,376803,360022,86,6.06354
130715,124176,80,48820,45107,77,1718,1455,16,1541,1436,16,3862,3688,28,364711,334164,84,6.06354
89036,88909,73,35054,35181,70,976,986,0,1190,1171,10,2894,2628,26,249808,240657,80,6.06354
138114,121336,81,53216,45345,79,1667,1469,16,1779,1496,18,4242,3579,33,362976,309023,88,6.06354
59713,58418,72,29404,29625,69,716,770,0,798,788,0,1477,1518,15,129095,131622,75,6.06454
83405,83938,71,18699,18946,45,981,918,0,1127,1087,8,2552,2514,23,210176,205644,78,6.06454
178545,138484,92,64316,49161,88,2844,1985,27,2679,2038,28,6179,4790,40,530160,403224,95,6.06654
72833,75803,71,27737,27950,65,874,876,0,804,767,0,2339,2310,23,227773,220711,77,6.06654
144217,125172,86,58998,51471,80,1938,1475,18,2137,1731,20,4112,3564,32,385535,322046,88,6.06854
93729,93675,72,29298,29308,70,1524,1694,16,1361,1457,13,2864,2803,25,291830,277298,81,6.06954
147092,140704,85,52099,49525,77,2200,2289,19,1991,1740,18,4791,4543,32,449221,420646,84,6.07154
112526,112300,76,60137,59554,74,1286,1356,12,1529,1343,14,3626,3634,28,322721,313398,82,6.07154
67372,66288,75,26263,25922,63,875,665,0,845,832,0,1901,1793,19,174690,174370,75,6.07154
134667,129864,76,48607,46140,75,1561,1394,13,1881,1737,19,4495,4159,32,404332,376606,83,6.07254
55330,54874,68,23412,23705,50,545,523,0,733,685,0,1396,1414,13,128480,127621,72,6.07254
93405,91996,76,30574,30239,71,941,932,0,1237,1212,9,2404,2356,22,250889,237436,79,6.07453
225117,189415,100,84799,70745,89,2827,2455,24,3239,2588,29,7376,6062,43,706136,576412,96,6.07753
162090,135602,83,63750,53547,81,2064,1604,21,2229,1724,20,4668,3816,35,406793,337220,91,6.07753
102342,100664,74,41339,37741,73,1209,1264,9,1849,1440,18,3154,3067,27,288052,276862,79,6.07753
102286,102117,75,57438,57615,73,1444,1474,14,1908,1794,18,4167,4118,29,354332,348996,78,6.07853
73081,73963,70,22997,23504,49,938,1070,6,1094,1076,7,2465,2323,24,218721,217684,76,6.07853
207888,160451,95,76503,60428,89,2545,1934,23,2588,2091,24,6205,4740,40,563810,427647,96,6.07953
90846,91403,83,36259,36184,71,1224,1170,12,1610,1335,15,2725,2735,24,276709,265334,79,6.08053
123705,121276,77,36028,35254,73,1894,1664,18,1780,1667,17,4416,4268,31,395850,387196,83,6.08053
90530,90560,72,38714,38629,72,1090,1091,6,1168,1148,9,2806,2844,24,257711,249945,80,6.08353
54899,55756,76,21351,21504,47,578,658,0,726,498,0,1632,1495,18,131825,132104,74,6.08353
200025,109195,126,73249,41462,116,2201,1201,11,2415,1241,17,5622,3023,51,488028,273776,125,6.08353
128534,123068,78,50451,47276,75,1713,1709,19,1701,1470,16,3830,3605,29,363975,337261,86,6.08952
190453,106417,104,76182,38615,100,2679,1348,27,2883,1577,30,5971,3248,52,500702,247730,108,6.09352
94799,94779,73,30430,30253,70,1432,1305,12,1284,1364,12,2867,2776,25,281659,272633,86,6.09352
82323,83763,70,38243,38758,70,1499,1383,13,1309,1304,12,3295,3202,27,298736,297607,78,6.09352
125313,111889,79,51876,45227,80,1441,1427,16,1763,1253,16,4308,3731,33,389988,337073,87,6.09352
84992,84868,75,39537,39604,70,1360,1273,13,1279,1234,11,2478,2510,22,247898,238496,77,6.09452
77197,79916,71,35583,35578,70,937,936,0,919,948,0,2237,2173,22,192309,190454,78,6.09951
168645,135886,85,60572,48104,82,2467,1809,24,2185,1659,24,5455,4412,38,516188,405150,92,6.10051
191787,146558,89,64533,49772,86,2222,1623,23,2372,1546,24,5408,4095,39,494133,373102,97,6.10051
107167,107332,84,46762,46452,72,1291,1469,13,1585,1425,15,3572,3543,28,331354,327763,79,6.10151
125258,122952,76,38991,38091,75,1808,1696,19,1799,1840,20,4095,4009,30,334419,320716,83,6.10351
99084,98896,75,27797,27653,63,1363,1349,13,1483,1336,15,3436,3255,27,313715,304975,80,6.10551
124899,108282,85,43820,37420,80,1693,1458,16,1917,1472,17,3820,3242,31,363525,316691,86,6.10551
104807,99088,83,44585,42876,74,1438,1265,15,1447,1362,13,3577,3348,29,318691,303907,84,6.1065
101790,100109,77,28948,28340,70,1420,1412,13,1554,1447,15,3571,3496,28,349285,328332,85,6.1065
72697,74677,70,33810,33421,68,1160,1090,7,961,1014,3,2429,2571,22,221685,213377,76,6.1085
98239,96546,73,40736,39734,72,1389,1363,14,1473,1227,12,2696,2796,24,272810,259503,78,6.1105
178236,142753,85,54586,42222,83,2050,1799,20,2659,1830,28,5632,4442,38,492642,391465,91,6.1105
88628,89847,73,28451,28777,61,1244,1202,10,1436,1290,12,3006,2860,26,258154,250839,81,6.1115
109047,109363,73,31774,31068,72,1021,1050,5,1400,1439,15,3066,3143,26,311703,299512,81,6.1135
89863,89819,72,35289,34750,70,937,1022,3,1015,1001,1,2466,2263,23,232268,216538,78,6.1145
130460,127643,78,53855,52418,75,1923,1849,18,1974,1680,19,4441,4158,31,407346,391381,83,6.1155
162148,128450,85,62602,49320,83,1875,1423,16,2010,1433,21,4986,3991,36,440996,333855,92,6.1155
57253,56937,84,26005,26115,67,481,462,0,778,726,0,1637,1553,17,142462,138173,76,6.1165
100155,97123,77,37966,37107,73,971,971,0,1368,1223,11,3144,2947,26,265905,257890,83,6.11949
303872,192533,115,129066,80907,107,4199,2709,34,4627,3018,37,10622,6783,54,1.01336e+06,662337,116,6.11949
44535,46456,54,18251,18943,42,488,461,0,541,507,0,1262,1229,11,115537,111853,71,6.11949
95458,95861,73,43303,42713,73,1331,1219,11,1311,1283,12,3100,2987,25,301109,292271,81,6.12049
64491,64454,73,25879,26019,59,752,508,0,807,770,0,1472,1421,13,161985,157548,78,6.12249
178757,146474,87,74845,62845,85,2777,2167,26,2620,2204,26,6096,5255,38,571119,469048,94,6.12249
81036,82196,71,31825,31671,70,634,668,0,1069,1054,5,2725,2649,24,245005,242624,88,6.12249
122112,110484,83,47320,42753,77,1712,1588,16,1696,1557,16,3861,3633,29,373053,331681,87,6.12449
92339,91959,75,36450,36408,70,1334,1303,11,1480,1275,13,2821,2722,24,250044,243058,79,6.12649
256243,188801,111,93666,72770,96,2923,2380,26,3679,2690,33,7732,6048,43,756694,574669,114,6.12649
125854,114793,84,43875,39372,79,1405,1237,11,1659,1383,16,4105,3726,31,350962,309836,96,6.12649
139739,128255,86,48013,42981,77,1885,1701,19,2102,1849,21,3990,3509,31,389071,345352,85,6.12749
107897,103150,90,43166,41927,74,1673,1712,17,1743,1474,15,3979,3991,29,346736,331040,83,6.12848
288253,195509,103,111898,75568,102,3207,2214,30,3980,2811,34,8811,6192,48,841564,570052,108,6.12948
198438,143477,109,80656,57986,109,2318,1545,24,3133,2223,28,6133,4322,42,567015,401829,109,6.12948
145678,122190,81,56035,46588,80,1947,1507,19,2166,1771,23,4207,3452,33,415889,340115,90,6.13048
134492,110829,82,54013,44117,81,1636,1355,14,1758,1302,18,3803,3130,32,335865,285458,89,6.13248
49712,50525,68,19442,19532,46,657,584,0,576,513,0,1494,1403,14,148447,143828,72,6.13348
149055,131369,84,72514,64565,81,1852,1698,20,2193,1807,20,4962,4437,34,451727,407345,93,6.13448
148118,129681,85,41847,35776,81,1903,1536,19,2161,1887,22,4229,3737,31,369843,317684,88,6.13548
78644,80784,70,28765,28835,69,1026,1120,7,1163,1118,8,2872,2807,26,253073,241991,77,6.13648
95997,96146,73,22553,22353,53,1008,1002,1,1350,1324,11,2650,2627,24,240554,240130,79,6.13748
90174,90573,78,26590,26601,68,1043,959,0,1077,1135,8,2829,2854,25,256239,251954,78,6.14047
147763,129860,83,48833,41485,81,1814,1518,18,1776,1488,19,4578,4182,33,427629,375236,87,6.14047
150983,145249,80,52514,49827,77,1374,1332,15,2063,1781,20,4001,3813,30,358245,336406,83,6.14047
121641,114090,79,49554,45196,76,1714,1696,16,2037,1727,21,4192,3987,30,372878,343218,86,6.14047
220031,174218,90,74041,57781,86,2637,1988,27,3248,2370,31,7193,5624,44,657852,496547,95,6.14047
96013,93597,74,26433,26446,65,1068,1296,9,1092,1187,10,2735,2619,25,271509,261905,80,6.14347
101168,98232,77,42462,40593,74,1361,1187,12,1246,1243,12,3660,3741,27,306697,288454,82,6.14347
277681,204471,108,101139,76825,100,4187,3081,33,4701,3613,36,10870,8094,50,963029,717287,110,6.14447
132032,112339,84,40515,34454,78,1571,1104,12,1888,1535,18,4261,3523,34,380084,319882,86,6.14447
128460,121424,82,55381,52268,76,1743,1402,18,1348,1310,13,3904,3773,28,334896,310115,86,6.14447
73907,75952,70,18103,18593,44,1132,1067,7,1122,1135,8,2684,2676,25,238034,230264,78,6.14447
99500,97224,78,37841,36481,74,1773,1643,16,1289,1320,12,3235,3127,27,323458,306453,81,6.14547
228849,159930,110,91466,64301,93,2535,1801,27,3274,2335,31,6286,4188,43,636538,443669,100,6.14747
55847,56818,68,14766,15354,40,757,754,0,1443,1559,15,3339,3509,26,283109,279747,75,6.14747
102920,102789,79,40747,40669,72,1414,1399,13,1269,1328,13,3318,3264,27,303665,297041,80,6.14747
84395,85883,77,21306,21666,46,996,1118,8,1140,1295,11,2494,2466,23,220144,211058,78,6.14747
113463,110267,83,42637,41829,73,1292,1434,14,1475,1479,15,3729,3708,29,346741,324479,81,6.14747
91558,92263,76,26798,26582,67,1013,1079,6,1114,1169,9,2666,2564,24,252794,247895,79,6.14847
150903,127122,83,59925,50966,82,1812,1507,17,2047,1531,19,4547,4000,34,386163,323739,90,6.14847
103256,103444,74,53675,53764,73,1270,1253,13,1268,1305,12,2889,2948,25,302764,296722,80,6.14947
89345,88204,79,28746,28403,63,1212,1222,11,1391,1402,14,2988,3018,24,280442,271618,80,6.15047
103875,101507,85,35667,34753,73,1457,1133,10,1375,1401,14,3573,3481,29,315057,301877,82,6.15047
101926,98237,82,36429,34551,74,1355,1144,10,1477,1337,14,3432,3290,27,325382,307713,83,6.15146
117424,106621,82,40915,35948,77,1548,1348,15,1583,1423,16,3687,3078,32,356087,318206,85,6.15146
115637,108936,78,45076,41314,75,1613,1693,16,1822,1539,19,4329,4001,31,373588,341025,84,6.15146
230751,179917,97,78828,61758,90,2579,2033,26,3532,2925,29,8143,6478,44,787640,616132,98,6.15246
93523,92348,76,38587,37919,71,983,1067,5,1189,1316,12,3399,3230,27,264855,258853,79,6.15246
70722,68362,80,25166,25153,56,699,653,0,895,746,0,1679,1779,17,162892,153745,76,6.15346
131973,128993,77,67464,65743,76,1577,1510,15,2355,2153,21,4285,4157,30,439173,418471,84,6.15446
207195,181674,96,79183,69408,85,2604,2346,23,3413,3032,28,7800,7242,39,761350,661234,94,6.15646
67871,69412,69,22771,23174,50,1163,1132,7,799,873,0,1969,1879,19,205446,207547,78,6.15946
131266,120686,95,43063,39268,77,1522,1500,16,1703,1549,18,3841,3433,30,346054,320565,85,6.16046
92765,93856,73,36573,36412,70,1184,1263,11,1483,1573,16,3394,3388,26,298399,293862,79,6.16046
87951,89725,73,24922,25526,51,1260,1269,9,1333,1214,10,2792,2852,23,263787,266080,78,6.16046
82894,83563,71,23687,24297,52,933,934,0,1148,1166,9,2602,2631,23,239513,236689,76,6.16046
80606,81786,72,24764,25025,56,-459,754,0,873,929,0,2634,2615,25,238721,234954,77,6.16046
166987,136659,85,67646,56316,84,2317,1898,23,2415,2096,24,5515,4530,36,526651,424921,93,6.16146
105521,100527,77,39634,36588,75,1548,1401,13,1784,1562,17,3822,3552,29,350967,323741,82,6.16146
87994,89305,73,37814,36444,71,773,760,0,1535,1434,14,3255,3355,26,297284,280137,81,6.16245
110944,109328,76,36860,36855,73,1401,1329,13,1788,1760,16,3782,3747,28,377759,372671,83,6.16245
171476,133527,85,71004,55552,84,2847,2089,26,2591,1847,25,5672,4301,38,505211,382959,90,6.16345
164139,133497,87,58456,47435,82,1856,1600,18,1913,1651,21,4851,4021,36,442146,360799,90,6.16345
85893,84882,78,34520,34515,70,1075,961,0,1299,1151,8,2457,2274,23,232709,220493,79,6.16545
104960,102312,76,34896,32313,75,1338,1240,12,1612,1370,14,3966,3715,30,356128,334669,82,6.16545
72531,73658,79,27496,27669,64,1024,1106,6,1069,1058,5,1983,2091,20,193448,188456,77,6.16645
80216,79259,78,28274,28402,69,1006,934,0,1209,1042,5,2552,2561,22,231290,219724,78,6.16745
102619,101030,74,37527,36709,71,1834,1704,16,1447,1150,9,3259,2971,28,309971,300464,81,6.16945
93407,92207,73,32121,31422,71,1419,1195,11,1375,1263,12,2774,2770,24,259441,248150,81,6.16945
322916,200933,114,160525,114234,112,4725,3013,37,5751,4049,41,13072,9279,54,1.04858e+06,811474,117,6.16945
162617,144991,84,48812,42343,79,2492,2053,21,2130,1917,21,4803,4067,35,471536,406990,86,6.16945
106781,106244,75,26535,27178,55,1340,1474,13,1481,1445,15,3747,3586,29,342658,324142,79,6.17045
92548,93304,76,21088,21694,45,1321,1213,10,1397,1283,11,2851,2773,25,271349,261778,77,6.17045
130892,125996,86,47285,45856,75,1937,1675,17,1931,1732,20,4393,4213,31,375319,352263,84,6.17145
105688,104805,74,39223,38628,73,1449,1360,14,1653,1568,16,3436,3332,27,299661,279422,82,6.17344
138454,124150,88,45277,39060,79,1885,1891,18,1824,1687,16,4305,3650,33,405580,361633,86,6.17344
82655,82200,77,34557,34535,70,1121,1121,8,1047,1046,5,2781,2708,24,228460,220359,76,6.17344
74997,73837,71,26738,26585,66,1000,855,0,977,970,0,2106,2120,20,185080,180236,79,6.17444
105347,105552,74,21621,21389,49,282,1050,5,1306,1279,12,3337,3308,28,287464,280100,81,6.17444
179375,159503,82,67736,58281,82,328,1242,12,2492,2211,23,4877,4503,34,514379,442560,100,6.17444
229121,179602,92,112634,91801,91,1888,2424,23,3800,2667,34,7387,5965,43,675443,536722,99,6.17544
92050,94901,70,35159,35396,70,324,884,0,1486,1604,16,3290,3433,26,314805,311579,77,6.17544
110107,97061,80,37214,32900,75,879,889,0,1271,1217,11,2903,2662,26,319071,275952,85,6.17544
89427,90112,73,22386,22266,56,851,949,0,1411,1278,13,3002,3089,25,263089,258071,78,6.17744
108122,104149,86,38733,37837,73,1697,1548,17,1501,1296,14,2867,2861,25,270553,248781,82,6.17744
112066,97915,82,44511,38298,78,438,752,0,1593,1341,15,3397,2878,29,311162,258419,87,6.18244
74265,72864,85,31587,31759,69,613,883,0,1053,817,0,2245,2333,21,211662,208215,77,6.18244
234035,185926,96,99793,81229,92,3057,2515,27,2756,2390,25,6794,5533,41,599746,494338,101,6.18843
85179,87189,73,31748,31747,70,1143,1369,10,919,1030,4,2615,2455,24,247181,237933,79,6.18843
23725,24651,53,13605,14193,39,279,384,0,380,557,0,823,876,0,65493,69910,63,6.19043
73472,74987,75,28185,28237,67,880,894,0,964,854,0,2104,2127,21,219805,211437,77,6.19043
152595,136483,81,63038,55398,81,1732,1435,16,1951,1552,21,4638,4065,34,403166,342595,87,6.19443
104013,102640,76,42518,41946,73,1161,1322,12,1430,1282,13,3832,3727,29,350941,338566,81,6.19542
83780,84471,71,26628,25802,69,1148,1054,5,1143,1180,10,2846,2863,25,259484,252860,78,6.19642
112264,103135,78,46159,41608,76,1152,1125,8,1325,1565,15,3619,3171,29,317150,292105,84,6.19642
68741,70777,66,25764,26146,59,627,829,0,983,963,0,2118,2199,20,212875,211339,77,6.19742
166303,158496,84,44940,43221,78,2459,2272,22,2214,2183,20,5206,4670,34,451370,415330,86,6.19742
79197,83040,66,37824,38273,69,901,786,0,1048,1135,8,2493,2370,24,217833,216995,77,6.19742
204069,151872,89,68709,52755,87,3048,2177,28,2777,1989,27,6539,4973,41,603822,466278,96,6.19742
114702,111949,84,51687,50846,73,1516,1536,15,1429,1112,11,3790,3550,30,325182,317260,80,6.19842
139485,125114,97,42880,37691,79,1730,1425,18,1729,1542,17,4162,3660,31,401748,364725,85,6.20042
118519,113535,83,42164,39892,77,1813,1798,16,1787,1785,17,4214,3939,30,407786,373151,94,6.20042
147304,122915,84,55764,45596,82,1620,1337,16,1914,1500,19,4343,3737,32,404704,333443,90,6.20142
159244,129187,88,210658,192507,88,5709,5264,33,6667,5654,39,15168,13542,56,1.04858e+06,1.01512e+06,95,6.20342
135891,127419,86,36328,33182,77,1556,1224,12,1790,1805,17,3967,3954,30,368421,346473,86,6.20641
83565,84883,73,21986,21584,54,1232,1108,7,1196,927,0,2659,2665,24,237510,233588,77,6.20741
85686,82653,83,32911,31442,73,1209,1080,6,1075,952,0,2693,2564,24,260143,238389,89,6.20741
64831,68376,68,18044,18752,43,910,982,0,822,857,0,2097,2125,21,192796,191531,74,6.20741
165413,144858,91,72018,63062,83,2375,1999,21,2244,1970,21,5378,4682,36,460452,397839,90,6.20841
138061,83625,110,60266,36517,108,1700,989,0,1853,987,0,4219,2901,38,397455,247869,115,6.20841
107595,106214,76,49622,49077,73,1135,1292,10,1396,1304,13,3057,2990,27,268565,256576,81,6.20941
58554,58706,74,27981,28217,65,487,504,0,749,734,0,1634,1650,16,153844,152234,75,6.21041
115561,112593,81,40493,39188,74,1349,1399,12,1474,1647,17,3653,3538,28,342189,326152,82,6.21141
164655,133612,84,58181,45980,83,2016,1500,21,2043,1806,23,4963,4056,36,471119,384975,93,6.21141
110232,100382,77,42413,36783,78,1806,1454,17,1519,1262,12,4153,3442,31,354488,312700,95,6.21141
121780,114371,79,46391,45008,75,1389,1082,8,1434,1365,15,3854,3676,29,352640,344548,84,6.21241
107202,106541,78,42786,42225,73,1432,1456,13,1640,1541,15,3398,3378,26,326000,313795,82,6.21241
104804,98384,84,34314,33196,74,1212,1212,9,1360,1206,11,2903,2853,25,280173,271026,84,6.21441
125629,122358,78,36608,35963,73,1770,1649,17,1873,1718,18,4526,4240,31,421357,403687,83,6.21541
173293,107750,94,63161,37937,95,2290,1652,15,2427,1573,24,5106,3694,42,511397,357469,103,6.21541
69325,71288,70,26354,26733,56,1283,1190,9,956,856,0,2246,2208,20,210319,199091,77,6.21541
120355,108018,82,45557,40485,78,1205,1103,8,1644,1232,14,4037,3438,32,362019,308622,86,6.21541
129571,125511,78,46539,44784,75,1412,1398,14,1924,1855,20,4410,4126,32,434623,398257,86,6.2174
131957,126656,85,33599,33265,75,1792,1591,18,1565,1600,17,4347,3998,32,382575,371625,84,6.2184
47384,45719,74,14592,14630,41,499,485,0,513,374,0,1214,1148,9,128886,126688,74,6.2184
116396,104949,78,44127,40004,77,1693,1359,16,1561,1518,16,4003,3636,30,372373,328520,87,6.2194
138522,136675,76,51947,50977,76,1795,1692,17,2263,2170,22,4964,4746,33,408960,385134,84,6.2204
60987,63326,65,24160,24142,60,595,610,0,948,864,0,1947,1835,20,176887,162265,84,6.2204
82879,81841,76,28030,26918,72,1523,1358,13,943,823,0,2774,2739,25,269476,248391,89,6.2204
95419,95182,84,39962,39754,72,1177,1084,6,1326,1329,11,2889,2856,25,278516,262068,81,6.2234
89981,89449,79,37020,36601,71,1136,1073,8,930,1139,8,2715,2627,24,258613,249159,79,6.2234
99640,97704,75,42024,41101,73,1633,1764,16,1411,1471,14,3119,2915,26,301334,288134,80,6.2234
52511,54066,67,18603,18930,45,675,612,0,740,683,0,1597,1595,15,151940,151826,75,6.2234
102439,98173,80,45283,44591,74,1756,1781,18,1602,1563,17,3940,3774,30,365628,346554,82,6.2264
137406,123606,86,42169,36664,81,1488,1190,12,1751,1522,17,3760,3441,29,334788,299167,87,6.2264
177915,148628,86,68844,58333,84,1956,1835,20,2501,2223,24,4793,4134,33,456303,382467,92,6.22839
117316,111411,87,46433,44691,75,1253,1170,12,1658,1392,15,3422,3332,26,346798,332055,81,6.22839
179291,141631,86,59253,46541,83,2437,2103,23,2361,2021,25,6165,5014,39,559402,436718,93,6.22839
99890,96398,90,37214,37041,73,1277,1462,12,1376,1453,15,2985,2998,25,281795,281791,79,6.22939
104909,106061,71,43187,42797,72,1554,1404,17,1529,1365,14,3959,3971,29,312913,293325,81,6.22939
116251,105214,90,40767,36774,76,1573,1396,13,1526,1478,15,3867,3637,29,359838,322038,85,6.22939
98547,96681,90,19391,18745,51,944,1031,4,1142,1135,8,2381,2297,22,247568,230650,90,6.22939
107233,103641,84,51715,50732,73,1158,1208,9,1114,1195,9,3062,3017,26,264406,254325,80,6.23139
76267,74727,77,31796,31631,70,1030,896,0,1050,890,0,2517,2321,24,204462,199900,76,6.23439
110538,111273,74,19201,19773,44,1261,1189,10,1388,1597,15,3959,3972,29,347569,339446,83,6.23639
157166,132192,96,58419,49573,82,636,1100,8,2150,1574,22,4677,3894,34,407220,335182,89,6.23739
172730,127729,90,64798,48412,85,1635,1438,22,2102,1501,21,5521,4204,39,504576,371972,92,6.23739
68561,69453,69,28327,28506,64,766,836,0,1004,902,0,1895,2018,19,192212,192412,76,6.23839
88803,88142,74,38610,38394,72,1403,1329,13,1292,1118,7,2890,2749,25,265762,253468,82,6.23938
89599,86830,80,37221,36043,72,1242,1274,10,1324,1084,9,3346,3173,27,280788,256606,89,6.23938
129264,117372,79,49313,43928,77,1499,1343,13,1907,1484,19,4140,3788,33,368996,320458,84,6.23938
117204,113308,80,45050,44433,74,1616,1382,15,1610,1513,15,3666,3677,28,317119,306176,81,6.24038
170355,135369,88,66472,53136,86,1861,1582,20,2097,1659,19,5053,3924,35,420971,331129,92,6.24138
122389,113253,88,48566,45194,75,1412,1339,13,1579,1633,17,3927,3637,30,348556,325120,83,6.24238
108274,105451,81,41194,38704,73,1801,1758,17,1399,1337,14,3639,3520,28,306527,298672,81,6.24438
168338,155374,82,88389,81075,81,3390,3049,26,3411,2852,29,7857,6974,42,700699,636889,89,6.24438
104811,102942,76,45048,43220,73,1441,1469,14,1361,1296,13,4116,4024,30,355440,339702,82,6.24438
183042,153493,88,70667,59192,85,2790,2430,23,2532,2038,23,6049,5063,38,534184,461835,93,6.24638
56100,58218,71,26657,27249,53,716,655,0,797,944,0,1423,1452,13,166588,167005,75,6.24638
56749,57362,78,22668,22713,54,693,763,0,547,574,0,1595,1562,15,160469,159991,75,6.24738
110111,104592,92,49423,47273,74,1531,1471,13,1402,1387,14,3481,3278,28,305904,284889,83,6.24838
88521,87253,79,31140,30026,72,1245,1132,8,1498,1222,11,3001,2780,27,251119,243277,80,6.25137
68716,68967,71,25770,26009,55,319,542,0,830,774,0,1812,1799,17,179672,180599,78,6.25137
182077,150178,95,77525,63990,84,2359,1881,24,2348,1961,24,5179,4230,36,523738,431432,92,6.25137
86538,79166,90,36355,31365,90,1082,1002,1,1303,1110,8,3002,2668,25,270203,227681,90,6.25137
198321,154431,105,62285,45408,105,2515,2044,23,3090,2683,29,7396,5548,43,659777,505124,105,6.25137
63546,62593,71,24076,24265,54,662,772,0,890,895,0,1896,1884,20,167410,163096,77,6.25337
174780,137571,86,64732,50872,85,2088,1509,22,2247,1822,23,5401,4310,37,486419,381200,94,6.25337
