"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
165473,135629,86,70924,58506,85,20709,15768,56,858,677,0,340,320,0,208624,173638,83,14.6053
100048,89648,78,37939,33528,75,17016,14612,48,298,298,0,325,284,0,159810,143480,77,14.6053
236396,173938,94,63327,46295,90,30382,21615,84,878,795,0,634,500,0,300220,226450,92,14.6064
56803,57210,69,27102,26752,63,13003,12513,41,359,376,0,197,204,0,98338,96175,70,14.6064
141385,110325,85,67564,53150,83,24151,18943,62,942,626,0,533,419,0,185181,144613,83,14.6074
54679,53562,68,21551,21162,56,9027,8936,36,157,219,0,123,113,0,61752,63013,63,14.6095
91982,90314,77,37085,35905,73,13386,13132,40,343,228,0,236,200,0,123497,121170,72,14.6095
199703,163314,90,80082,64888,87,34848,28948,82,995,846,0,716,543,0,326907,280955,84,14.6095
150693,117544,86,50346,39297,83,21778,16614,54,486,420,0,447,345,0,214166,167689,82,14.6105
135958,121698,79,55413,47641,80,21071,18493,52,318,388,0,357,265,0,198402,179692,79,14.6105
43729,42336,71,19262,18926,48,7540,7523,33,-20,140,0,151,113,0,64394,67102,64,14.6105
78124,70825,90,44173,40876,73,16646,15159,46,523,411,0,322,334,0,101310,90315,73,14.6126
135635,116365,97,103990,91621,82,32370,27890,77,1258,1063,7,707,609,0,228331,188786,97,14.6126
37179,36775,60,18791,18818,46,6897,7117,33,94,244,0,24,133,0,57889,56335,68,14.6126
96134,90600,76,34696,32644,74,19138,17535,46,365,402,0,262,213,0,141642,142408,73,14.6136
167196,132718,90,53463,42239,84,27709,21676,69,757,782,0,585,396,0,238366,192780,85,14.6167
118847,100823,84,37166,30198,79,22461,18642,57,603,591,0,220,214,0,156654,135695,77,14.6167
36323,38283,60,15297,15367,42,6354,6409,32,15,150,0,128,132,0,48492,50712,63,14.6178
239143,175150,95,74050,55011,91,33589,24556,82,1193,897,0,788,611,0,330206,242346,91,14.6178
128801,121797,79,46091,42637,76,22370,20745,51,595,413,0,451,486,0,222368,212237,78,14.623
42460,43361,70,17225,17201,43,6947,6831,32,321,199,0,107,118,0,66945,66917,66,14.625
179888,147436,95,66043,54927,84,30354,24358,81,759,541,0,524,415,0,237326,207591,82,14.6261
73741,71403,73,25768,23708,56,12703,12523,41,330,295,0,234,226,0,111192,110627,71,14.6271
211054,140839,110,125781,90925,93,51107,36508,91,2635,1809,30,1451,1020,5,427019,311686,97,14.6292
67588,67188,71,29420,28188,65,10696,10423,38,224,177,0,141,170,0,99817,100864,68,14.6292
69943,68807,72,24988,24131,56,12030,11587,39,424,436,0,170,291,0,87905,87787,69,14.6333
211032,161059,90,73408,55732,87,33560,24228,85,796,513,0,626,467,0,332928,260155,90,14.6333
37980,39753,51,19617,19715,45,6796,6578,33,161,118,0,159,116,0,53294,54348,66,14.6333
57571,53105,72,31192,27988,71,12506,11329,42,248,370,0,307,152,0,75007,68222,69,14.6344
175719,146751,86,54843,45590,84,24914,20733,57,1104,982,0,584,422,0,242122,213021,84,14.6344
93886,91422,76,60472,59715,74,21626,20731,50,364,356,0,285,253,0,128110,122054,58,14.6344
208625,162766,90,153256,118070,91,52254,38581,88,1611,1349,16,1003,700,0,476396,372254,75,14.6365
111777,107912,77,37314,35961,74,17055,15867,45,359,467,0,196,240,0,158973,159848,74,14.6385
72789,70494,83,24123,23916,53,8728,8673,36,505,272,0,123,194,0,97730,97645,68,14.6385
194559,159008,88,54970,42947,85,28926,23609,67,1026,923,0,735,644,0,277307,234567,86,14.6385
160455,115297,88,204748,164737,89,71459,56766,86,2602,2176,27,1532,1337,15,566387,463785,98,14.6427
65204,65379,78,23349,23826,46,12365,12036,40,503,407,0,275,298,0,93640,93144,71,14.6427
108816,105927,81,36046,35587,71,20511,19348,51,455,400,0,431,374,0,180655,189033,73,14.6427
44970,44994,66,17234,17284,43,7714,7904,33,314,289,0,194,157,0,68442,71102,64,14.6427
161831,123721,89,77506,62901,85,39982,30204,85,1298,904,0,832,657,0,288787,217083,88,14.6458
47124,48404,73,15724,15683,44,11966,11401,40,319,339,0,120,174,0,82010,80745,69,14.6479
50980,53243,63,28787,28343,67,8432,7973,37,24,91,0,85,159,0,64593,61638,62,14.6489
206514,163862,88,67779,52241,87,31263,24593,84,725,576,0,594,457,0,363354,290698,88,14.6499
118360,96531,83,108522,87746,81,44907,36795,78,1555,1218,11,827,733,0,333516,266791,83,14.651
195047,151991,93,67096,51495,87,33894,25771,85,1051,771,0,704,535,0,290787,235201,90,14.6541
252996,189416,100,102813,74851,91,50471,39054,90,1965,1649,22,1187,892,0,466029,381385,95,14.6541
195607,147610,106,61170,46905,87,29918,23476,83,870,675,0,651,504,0,283354,221825,90,14.6562
353637,224521,124,105822,65418,116,57626,36112,114,1869,1137,12,1301,851,0,551839,354358,117,14.6603
148701,127229,88,78416,65859,82,23826,19902,57,568,525,0,547,425,0,218651,192768,79,14.6624
175207,139302,86,59750,46913,85,25991,20853,61,785,612,0,508,406,0,220007,170319,83,14.6624
147503,116808,85,49748,39412,83,22816,18154,56,656,482,0,405,354,0,219522,178575,82,14.6634
41154,43687,66,21397,20873,53,8516,8436,35,307,255,0,145,147,0,54669,58402,51,14.6634
66761,64914,71,39436,39010,70,16998,17042,46,427,406,0,428,453,0,131988,128044,71,14.6634
181351,140434,103,48319,36361,84,22320,16983,56,494,605,0,553,400,0,246883,204295,84,14.6665
181061,123146,101,151340,118709,92,71108,54678,89,2032,1606,20,1414,1158,10,564519,435919,94,14.6676
250559,175583,102,79496,56352,96,36195,24995,93,966,651,0,748,588,0,356908,255260,97,14.6717
66098,63181,74,25384,23382,63,9990,9083,39,387,355,0,74,221,0,93410,88387,68,14.6748
156309,122320,91,123808,97307,89,42094,33928,85,1779,1429,16,899,793,0,314004,247398,91,14.6759
61722,61200,73,28042,27762,68,7404,7352,33,286,284,0,176,253,0,81299,82828,69,14.678
314292,216284,99,99465,67888,97,55644,37192,95,1733,1162,15,1211,778,0,525476,370344,96,14.678
82069,81976,76,20775,20136,51,12915,12628,39,397,390,0,303,209,0,126398,128980,74,14.6811
173237,139896,88,72623,58766,84,29453,23340,72,732,450,0,418,309,0,275155,228631,84,14.6842
64150,65995,62,23984,23139,51,11585,10821,40,117,183,0,119,125,0,86693,85768,69,14.6842
139113,126933,89,47403,43231,78,21384,19346,53,461,451,0,436,392,0,209105,196407,77,14.6863
264432,179395,105,77390,51077,102,34097,23231,93,1175,842,0,749,523,0,397747,285930,100,14.6873
176819,142530,85,58945,46739,85,25098,19588,58,798,686,0,767,609,0,253382,207112,85,14.6935
125318,103655,81,44478,36033,79,20262,15882,54,466,454,0,612,432,0,203299,162682,82,14.6935
139925,116814,84,50659,42789,81,19750,16181,55,465,586,0,324,339,0,216087,183270,81,14.6935
101129,92750,77,29732,25829,76,14887,13515,45,632,436,0,390,269,0,148335,136019,75,14.6946
120525,102529,96,59237,51565,79,24557,20786,56,710,615,0,501,515,0,194035,159947,81,14.6946
129915,106470,84,41383,33511,80,19617,15627,52,650,650,0,386,367,0,174461,150657,79,14.6977
151684,128861,85,61183,50797,82,20840,17497,50,646,407,0,376,336,0,235180,207095,79,14.6977
28976,29597,54,17284,17603,43,4904,5201,28,238,130,0,-80,29,0,45480,48156,57,14.6987
132709,112342,84,49981,42175,79,19056,15739,51,542,417,0,383,426,0,185337,163729,78,14.6987
129379,105937,82,47412,38147,80,19654,15795,53,460,417,0,527,409,0,171459,136914,82,14.7008
100092,86365,79,51618,44600,78,20540,17749,53,662,554,0,381,400,0,151515,127728,83,14.7018
162038,134910,93,73864,62244,85,22127,17721,54,496,422,0,411,407,0,232542,199578,84,14.7039
144727,116639,96,52808,42645,82,23587,18760,58,717,536,0,211,283,0,202548,171091,79,14.706
304319,206288,114,113972,77458,103,54261,36550,101,1042,687,0,1052,701,0,512234,365391,104,14.707
232346,185517,92,104712,81813,91,46526,36271,87,1241,1086,8,788,515,0,373405,300854,88,14.7091
61334,59720,68,30762,30112,68,14122,13847,41,372,369,0,268,266,0,142866,141525,59,14.7101
87045,85018,79,32244,31351,72,14708,14112,41,358,374,0,290,224,0,138086,141998,74,14.7101
82625,76538,84,27196,24908,66,13224,11656,42,464,430,0,346,214,0,127994,123519,71,14.7112
52576,53030,65,17816,17784,44,9200,9039,37,315,223,0,280,173,0,65654,66029,66,14.7112
67065,64477,71,52391,51242,72,21741,19979,62,601,520,0,245,320,0,143856,139027,74,14.7122
147015,115477,87,53911,43108,82,22342,17757,58,623,522,0,499,365,0,186656,145878,82,14.7122
51011,50857,69,17176,17031,44,8456,8356,35,156,147,0,59,134,0,71256,74025,65,14.7143
71227,69572,72,23373,22840,51,11894,11789,39,269,256,0,277,194,0,94999,94711,72,14.7205
61762,58922,74,39680,37667,71,13475,12482,44,322,434,0,249,246,0,98553,88378,74,14.7215
105823,94772,87,50392,43283,77,18780,16465,52,680,542,0,450,458,0,163170,136797,80,14.7226
297313,216252,112,141509,104340,110,90898,69289,110,2732,2042,26,1910,1440,18,820657,653438,112,14.7226
114707,97146,81,39269,32659,77,21233,17891,52,499,338,0,384,404,0,158216,133259,78,14.7246
156870,129169,93,53240,43796,82,21255,17336,53,731,768,0,500,430,0,235356,198513,84,14.7246
68363,67555,71,24517,23937,55,10333,10489,37,192,187,0,70,217,0,102977,100724,70,14.7267
229646,167517,103,80155,59252,92,35969,25833,88,1449,909,0,790,603,0,309089,229291,93,14.7277
100069,88349,80,32957,28370,75,15158,12772,46,510,470,0,285,281,0,154781,134394,79,14.7277
36405,38043,48,15401,15781,40,6162,6280,31,279,224,0,-28,75,0,55306,56215,64,14.7277
67074,67465,70,27666,27407,57,12398,11967,40,217,160,0,58,152,0,95069,93245,70,14.7277
116172,98386,93,78676,70519,80,32361,27716,77,868,659,0,641,553,0,215700,190193,81,14.7288
170555,133090,89,52556,40277,84,28636,22305,67,757,530,0,542,356,0,250140,200289,88,14.7288
225527,171817,109,60270,43181,96,28517,20524,82,1027,865,0,611,444,0,295735,233060,109,14.7288
97294,88640,92,34084,30495,75,16357,14670,45,337,393,0,207,225,0,142577,134284,76,14.735
360249,244871,130,114082,77272,122,58542,41206,119,1984,1419,21,1419,1069,7,595138,428347,122,14.735
223166,173381,92,92994,75029,88,43033,33580,85,1353,951,0,894,689,0,429857,350176,91,14.7371
122168,112840,78,41459,36649,76,20116,18083,51,575,574,0,299,338,0,186321,175357,76,14.7371
160594,143556,86,49775,44411,80,24531,22074,59,1083,884,0,525,511,0,261026,241334,82,14.7381
201476,131675,93,155260,112448,94,71635,54005,92,2141,1522,23,1238,1013,5,542903,428214,96,14.7381
111932,108467,77,47146,45559,74,19751,18413,47,497,595,0,336,443,0,202057,194528,76,14.7381
116618,111214,77,45720,43741,75,19339,18361,48,424,436,0,315,406,0,203794,199070,79,14.7402
68658,65185,77,31152,30693,70,16019,15539,44,446,354,0,354,308,0,157838,159444,78,14.7423
63554,62975,72,23893,23504,54,9919,9611,37,160,299,0,192,263,0,91142,90200,71,14.7433
105642,104999,76,44230,42856,73,18020,17617,45,448,467,0,337,368,0,182803,182278,73,14.7443
138168,120867,83,44022,37548,80,19358,16783,50,548,370,0,359,365,0,181441,162488,82,14.7443
185729,145813,87,56151,43376,85,26178,19763,67,778,657,0,675,515,0,259820,201881,85,14.7464
153277,122822,85,103788,87037,84,47814,38373,83,1292,1120,9,698,576,0,346615,269307,87,14.7464
337672,195796,121,137004,92552,118,62557,36701,115,1788,1005,2,1362,797,0,603634,357240,119,14.7475
149783,119918,87,51494,40354,83,23866,19474,56,492,552,0,603,381,0,208193,169037,84,14.7506
346419,247153,114,128149,93580,111,65199,48715,108,1630,1178,12,1587,1129,12,727078,581698,110,14.7506
79509,69434,80,30021,26784,72,13216,11741,43,468,339,0,204,225,0,105334,93809,76,14.7516
73891,71567,73,25121,24140,61,10253,9276,42,129,327,0,338,394,0,114925,108714,71,14.7526
164660,132010,84,94515,77782,85,44596,35671,82,1498,1096,11,822,516,0,315221,238831,87,14.7568
191567,144707,94,61794,47035,86,26099,18738,64,657,536,0,627,560,0,278823,213364,86,14.7568
65853,64237,74,27221,27141,58,12085,11370,42,284,172,0,258,186,0,83561,82631,70,14.7578
206989,157678,91,69491,52920,88,30046,22532,85,807,703,0,703,464,0,265720,202073,88,14.7578
363967,253827,133,152040,108330,131,61343,43416,127,1943,1485,18,1341,1119,9,633110,486725,130,14.7589
109469,94854,81,80102,70367,81,38794,33711,78,1113,879,0,932,808,0,260783,219813,83,14.7599
42729,41881,72,27058,27303,66,7706,7928,33,114,109,0,49,87,0,64297,62696,72,14.7599
187931,148617,91,71235,57696,88,25636,19928,67,725,570,0,621,555,0,232271,181185,89,14.7641
146048,113775,100,47950,38928,82,23200,18039,59,449,411,0,424,418,0,176204,147169,81,14.7672
82387,77940,84,30554,28345,70,10800,10011,40,350,397,0,146,170,0,109836,107735,71,14.7672
45777,45723,65,23016,22729,55,11031,10845,39,427,307,0,152,245,0,71811,69673,69,14.7672
86999,82790,76,30466,28363,71,12878,12043,42,339,250,0,167,291,0,126297,128593,71,14.7692
202262,157650,91,63265,48725,85,32084,24193,84,753,667,0,636,468,0,306589,243434,87,14.7692
174367,134317,97,133590,107602,88,52147,42381,85,1885,1423,20,1035,888,0,393802,323796,92,14.7703
80437,74994,84,39005,36582,71,15953,14832,48,319,461,0,255,330,0,96127,86057,71,14.7724
42031,42684,60,17779,17519,45,6361,6284,32,18,73,0,85,127,0,57598,55868,65,14.7734
50350,49841,75,30156,29750,68,14482,14145,42,209,223,0,264,150,0,67637,72067,65,14.7734
297857,205115,99,86300,59484,96,38543,26521,93,1584,1178,12,858,677,0,407588,297271,98,14.7734
60990,62793,75,19192,18985,45,10185,10180,37,239,314,0,255,174,0,94877,92304,68,14.7744
455964,268589,143,156391,90133,140,79411,49337,136,2334,1533,25,1658,1092,10,784637,513425,138,14.7744
95898,83316,76,40083,35291,75,12791,10834,45,279,311,0,252,227,0,136787,119536,73,14.7755
47326,47065,67,19055,19013,48,6598,6550,32,335,350,0,131,110,0,63521,63149,65,14.7765
47552,48675,62,12846,12890,39,8074,8268,34,152,143,0,184,118,0,64716,66080,66,14.7765
224089,177638,103,100474,81597,90,33974,26866,86,950,738,0,543,521,0,402375,330883,90,14.7775
51343,47863,84,30339,30088,68,10814,10403,37,167,190,0,309,194,0,70661,65351,70,14.7796
208453,164625,93,76228,58081,90,40214,31666,89,1336,1156,11,864,656,0,407685,345845,90,14.7817
88259,84965,73,31921,30073,72,17932,16464,48,371,332,0,250,179,0,115118,110256,73,14.7827
170811,138317,85,52896,42478,83,30182,23578,78,1404,961,0,459,450,0,250652,206769,83,14.7827
90000,85599,80,31919,29703,73,14903,13782,44,473,338,0,251,376,0,154391,144549,75,14.7827
62124,62127,71,18506,18517,45,11797,11404,39,244,285,0,122,205,0,83396,86557,67,14.7827
102168,101599,73,38244,36824,72,17572,16925,44,447,477,0,453,441,0,173547,173039,70,14.7827
94649,94365,73,37641,36714,72,16005,15426,45,344,370,0,276,264,0,132651,135886,61,14.7838
67925,66958,75,20114,19730,49,11086,11096,38,403,321,0,254,171,0,93650,95930,60,14.7838
84485,74579,79,34101,30353,75,13192,11317,43,462,264,0,187,146,0,117181,104642,74,14.7848
108373,94654,83,44789,38701,78,18908,15677,48,365,276,0,267,210,0,153364,134145,78,14.7879
106144,89077,79,40682,34085,78,15276,12999,46,357,322,0,158,274,0,141279,123702,76,14.789
87231,78446,76,33880,29589,74,17181,14935,46,378,234,0,255,346,0,118011,101356,75,14.789
82452,71925,76,32366,27972,70,12062,10055,43,299,338,0,263,293,0,116787,100341,73,14.789
106162,61311,99,42942,28359,91,20924,11710,66,327,260,0,231,157,0,155887,80902,92,14.791
99094,88623,87,28257,25166,70,14400,13126,43,499,315,0,305,374,0,138999,127831,75,14.7921
79914,77157,74,22975,22433,55,13168,12828,40,345,397,0,196,204,0,111207,106440,73,14.7931
137555,121240,84,49898,42950,79,21448,18356,54,449,426,0,419,371,0,210222,197282,81,14.7941
116700,101658,80,50619,43304,78,21739,17444,56,553,416,0,381,241,0,190399,173039,80,14.7952
173201,135963,87,58597,45504,86,24389,19189,59,576,540,0,519,350,0,244585,195806,86,14.7952
128511,111656,88,40476,33183,81,18312,15116,54,564,516,0,415,278,0,180366,155374,97,14.7952
207613,155525,93,66367,51960,90,31767,23533,78,954,696,0,713,468,0,291162,228832,92,14.7962
136770,122415,82,42456,36424,79,22762,20098,53,422,432,0,559,535,0,237091,217241,79,14.7962
147735,126959,98,50809,42246,82,24247,20334,58,530,453,0,297,348,0,219568,197664,81,14.7973
187636,143474,86,62231,48244,86,27049,20011,72,1098,658,0,558,433,0,250598,189463,87,14.7983
80003,78855,71,29869,29187,71,17425,17045,46,443,417,0,283,305,0,116815,116332,70,14.7983
88385,78901,75,34616,30479,74,14232,12069,47,276,395,0,269,267,0,143622,129443,77,14.7983
245982,199019,96,87351,72336,93,39870,32772,90,857,999,0,810,630,0,393659,330894,94,14.7983
117375,93976,82,50919,41289,80,23747,19261,58,271,403,0,306,270,0,160057,131917,86,14.8014
65609,58608,71,58240,50824,75,18766,16118,51,806,541,0,311,355,0,175786,150324,63,14.8014
85899,76760,76,36357,31945,75,14514,12914,43,559,431,0,326,295,0,124975,113722,77,14.8024
160382,127732,91,55247,44696,84,21347,17541,53,506,652,0,299,267,0,225834,188732,85,14.8035
186441,149922,89,71997,57501,85,30161,24487,73,730,670,0,398,275,0,281084,235505,85,14.8035
45523,44178,71,20157,20130,47,7075,7245,32,156,175,0,100,95,0,61735,63638,65,14.8045
80366,78828,73,33422,32585,72,10778,10214,38,399,367,0,271,301,0,122699,118081,74,14.8066
72380,70745,74,30420,28896,71,10211,9617,38,333,323,0,203,172,0,107308,104936,71,14.8066
90130,83629,76,47855,44019,74,20943,18973,56,605,592,0,304,478,0,152920,126083,77,14.8076
140644,113878,82,111450,92652,83,64448,53707,81,1536,1330,15,1026,663,0,376290,309942,86,14.8087
214766,157863,96,73534,54461,91,37264,26785,89,793,629,0,574,359,0,317533,237820,92,14.8118
144794,118928,85,52645,43592,81,22505,18910,53,792,616,0,351,301,0,179431,150634,83,14.8118
131108,109109,82,38116,30995,78,22839,18965,54,539,375,0,439,455,0,211777,177690,81,14.8128
48007,48271,57,22412,22312,56,11431,11063,39,277,241,0,228,192,0,75475,74320,75,14.8149
92978,87490,77,54475,52352,74,26615,24884,70,536,664,0,442,395,0,189129,180158,77,14.8159
121518,103775,88,44163,37921,78,17800,15060,50,709,655,0,475,383,0,159717,144501,80,14.817
69817,68276,71,25078,24312,53,10437,9582,40,364,415,0,222,239,0,91227,89304,69,14.817
79667,72883,76,32207,28304,73,13536,11268,46,261,267,0,346,253,0,121506,112550,72,14.818
167821,146490,85,56475,49181,82,27143,23454,74,766,520,0,582,378,0,266388,237909,87,14.818
122423,109376,92,46415,40892,77,17330,14978,48,513,485,0,168,199,0,163686,151559,77,14.818
48430,48241,63,23064,22378,55,9000,8481,39,61,188,0,216,191,0,73341,72936,69,14.8201
62777,64350,61,14832,14644,41,10087,10085,36,535,466,0,224,192,0,95894,97811,67,14.8232
51285,52202,64,15787,15636,43,8206,7923,35,247,153,0,122,137,0,74652,79637,66,14.8242
88335,81511,74,31923,28800,75,17943,16613,45,435,380,0,204,218,0,156644,149886,73,14.8242
170663,131582,85,162812,130328,89,61778,47957,86,3666,2758,35,1707,1419,17,486337,345688,91,14.8263
151424,123773,85,41927,33150,80,18798,15459,52,597,492,0,456,317,0,196455,167909,82,14.8273
117513,96680,86,38680,31317,78,15499,12232,48,408,483,0,422,472,0,182139,147773,79,14.8284
137680,114938,95,47632,40472,81,17487,14370,50,664,526,0,316,355,0,176406,154018,80,14.8294
184163,142971,93,64074,50283,86,26985,20370,65,779,723,0,707,609,0,248813,192800,86,14.8305
55045,54312,73,14935,14834,41,9903,9932,36,232,200,0,207,194,0,74599,76210,69,14.8336
172540,143443,88,58104,47313,84,25092,20128,68,776,680,0,531,394,0,236960,200182,85,14.8336
80134,72205,74,32474,28315,73,12065,10440,41,344,294,0,160,243,0,112612,101156,77,14.8336
73312,70472,73,31449,28271,66,12155,10693,43,228,261,0,293,252,0,114306,106988,72,14.8336
376194,260754,113,177527,126165,113,70743,48930,109,2256,1571,25,1777,1301,17,713123,508023,129,14.8336
127319,106992,82,40959,33890,79,19553,16213,50,725,489,0,337,253,0,188873,152379,80,14.8346
94982,92864,77,31996,30942,72,14399,14382,39,528,322,0,245,356,0,144415,139480,76,14.8356
64540,60310,75,42150,37829,73,18000,17056,45,367,409,0,428,407,0,144618,134815,58,14.8398
72858,74588,67,29219,28928,68,12856,12608,40,241,181,0,275,178,0,100279,104547,70,14.8408
223802,174037,92,106197,83475,92,49822,39239,90,1210,1015,3,846,704,0,447282,371722,97,14.8419
229233,181262,114,73158,55181,114,36845,28143,114,1114,1030,4,939,808,0,370210,292300,114,14.8419
134758,114160,81,48318,41162,80,18093,14742,50,427,313,0,373,295,0,180686,155831,79,14.8419
40669,38940,76,14748,14820,41,7358,7313,34,223,319,0,56,61,0,55505,58330,64,14.8429
111274,99411,81,52754,47940,79,27750,24722,72,704,729,0,516,494,0,174185,147895,85,14.8439
311472,229653,113,109580,82557,108,57862,42656,106,1841,1554,16,1245,1000,1,537040,417086,108,14.8439
118271,103935,92,37891,31810,78,15256,13119,46,605,469,0,506,452,0,181547,160912,79,14.845
43313,42173,68,22088,22213,50,7822,7789,35,216,213,0,79,144,0,67464,65563,60,14.846
176981,137116,96,57228,44353,85,26457,21340,66,529,393,0,472,404,0,253334,207464,86,14.8471
58244,56812,75,25224,25114,61,8966,8589,36,165,264,0,134,219,0,69772,70875,66,14.8491
78844,79205,71,34375,33464,71,14307,13540,41,447,340,0,202,231,0,126638,126037,72,14.8512
78489,75853,83,29125,26949,71,14778,13736,44,421,382,0,117,193,0,113688,101746,76,14.8512
113507,92941,89,57227,47489,80,33115,28676,76,731,754,0,512,527,0,246551,210461,81,14.8564
165948,139374,88,55601,46675,84,22475,18873,56,653,480,0,420,405,0,245603,221380,85,14.8574
176668,143545,87,68618,55351,84,30095,24132,77,837,654,0,507,495,0,242308,199318,84,14.8574
125823,106095,86,42259,35725,79,18079,15292,49,627,498,0,314,291,0,163806,134951,82,14.8585
319905,234085,109,179582,136796,107,92166,70869,104,2849,2197,26,2000,1604,20,899733,733641,110,14.8585
192213,149922,88,63856,49934,86,22105,17315,56,665,591,0,564,587,0,251225,199976,85,14.8595
63369,60662,78,21753,21558,49,6985,6798,33,168,196,0,85,108,0,88103,88024,70,14.8605
172298,143633,87,89056,74271,83,51221,43428,81,1610,1230,15,1096,900,0,425685,333735,71,14.8616
94023,81119,79,42619,36348,77,16298,13060,49,650,443,0,184,227,0,124014,104341,76,14.8647
280810,189423,101,90436,59557,100,41139,28445,96,1681,1076,10,871,637,0,392889,264354,102,14.8647
212883,171551,90,70962,56927,88,25808,20127,61,749,753,0,377,352,0,277589,222305,86,14.8647
92088,91057,72,37471,36263,72,13467,12618,41,312,296,0,281,148,0,135144,132586,72,14.8647
106987,98273,80,37799,33662,76,19181,17371,47,999,911,0,513,394,0,163556,150641,79,14.8699
104119,93110,79,52941,47732,78,29291,26232,76,805,762,0,521,450,0,234785,206824,87,14.872
201779,160859,91,76791,59895,89,31648,25929,81,691,634,0,461,440,0,322519,267496,89,14.873
152527,119651,87,47779,37694,82,24276,19237,60,667,529,0,537,419,0,209786,167118,82,14.873
86275,73955,80,51564,45103,75,22664,19396,54,598,466,0,301,392,0,148863,126801,81,14.873
170243,136635,87,67831,55389,85,24861,19876,63,820,504,0,511,352,0,216080,175187,84,14.8761
93733,84355,76,39933,34624,75,18970,16306,52,417,334,0,444,380,0,136489,114516,75,14.8761
39856,44009,49,20294,20838,45,10376,10057,38,238,235,0,137,137,0,77833,77517,73,14.8761
113735,96309,77,37545,31269,77,19087,15902,52,434,388,0,506,416,0,181038,150207,80,14.8761
133565,111558,82,75163,63924,81,27191,22089,67,836,598,0,450,404,0,218836,177278,82,14.8761
222605,176134,94,86336,67386,89,43091,35340,87,1308,880,0,921,721,0,391941,332220,91,14.8792
102649,89286,80,39144,33939,77,17819,15700,50,571,427,0,273,360,0,150002,132965,79,14.8803
139632,118920,84,58570,50541,80,22316,18374,57,657,386,0,409,337,0,175115,146935,85,14.8823
66645,67910,68,25418,24796,55,10276,9860,38,357,437,0,259,274,0,102569,102811,70,14.8834
211987,169057,90,72341,56531,89,35110,26991,86,925,670,0,728,513,0,310262,255695,89,14.8834
257760,171946,96,108378,70934,94,57852,37444,92,2780,1781,30,1776,1314,18,488631,340945,91,14.8844
111131,98998,79,32914,27936,74,17218,15307,48,555,406,0,395,425,0,173776,152003,75,14.8844
215595,167600,87,61965,46963,85,37900,28772,83,1108,782,0,708,603,0,337145,269189,85,14.8844
165015,139945,91,73590,61449,82,28914,24414,71,649,532,0,491,433,0,232842,200566,82,14.8854
55260,55650,70,22435,22313,50,12541,12446,38,273,184,0,65,132,0,78616,81650,66,14.8906
141865,133864,89,56077,52288,78,24286,22037,65,440,474,0,385,414,0,212782,208089,81,14.8906
148613,127412,85,50665,42628,81,19557,16308,51,756,597,0,591,425,0,196278,169506,84,14.8906
60369,60251,70,19818,19674,47,10046,9799,37,56,249,0,210,175,0,79562,81229,69,14.8906
338188,224886,111,102980,67249,109,49851,32340,107,1775,1170,13,1301,798,0,538679,373806,109,14.8917
90880,80892,77,46049,39400,76,23579,20743,56,397,385,0,299,252,0,116770,104721,82,14.8948
468126,309702,139,197809,128738,139,111006,78167,137,3487,2425,32,2585,1874,25,1.04858e+06,847497,141,14.8948
59413,57062,71,23135,21677,52,8038,7743,35,122,216,0,191,165,0,84768,81865,69,14.8958
62735,65619,69,25264,25012,57,10366,10050,37,502,346,0,147,220,0,87634,91067,66,14.8958
130384,110413,86,45608,38385,81,20129,16904,51,715,511,0,387,344,0,190655,168928,81,14.902
106675,89311,83,36553,30175,77,16126,12898,47,562,351,0,505,444,0,146944,122612,78,14.9062
50493,50184,69,23956,23525,54,11610,11022,38,491,420,0,205,315,0,83267,80361,76,14.9062
114281,97735,79,58002,48384,79,23839,20074,58,748,533,0,306,364,0,170732,151711,76,14.9062
90949,83866,77,34192,30293,75,13280,11534,45,319,302,0,301,310,0,128147,119350,74,14.9093
67168,67239,71,29520,28774,70,14139,13744,41,400,457,0,396,387,0,106195,102631,66,14.9093
102395,97685,77,32158,29251,75,16055,14947,43,642,470,0,344,284,0,139813,130918,76,14.9103
122230,100504,88,34087,26967,79,23645,18790,62,854,654,0,397,421,0,166615,145321,75,14.9114
66748,66632,72,23933,23444,60,11679,11649,39,335,318,0,260,212,0,101881,99432,70,14.9114
86029,77889,80,41252,37030,74,16746,15065,46,534,407,0,251,266,0,133717,114708,76,14.9124
107178,95857,78,40963,37208,75,16886,15798,46,658,492,0,517,396,0,160618,151941,58,14.9135
237240,190664,92,111466,88730,90,42836,35087,87,1014,878,0,1023,803,0,389726,348581,88,14.9145
343971,248568,116,149670,106417,112,79928,59628,108,2383,1801,24,1659,1340,14,726604,577839,114,14.9145
94203,90242,74,35513,31869,73,18113,15997,47,551,379,0,314,280,0,180783,165475,73,14.9145
78256,74769,85,30521,29641,69,13063,12654,41,451,448,0,307,181,0,111066,104123,73,14.9145
128340,108912,80,45468,38827,78,22399,18630,54,784,861,0,498,366,0,194475,168727,81,14.9145
301762,205677,108,88044,59566,99,42103,29037,96,1322,905,0,943,645,0,486658,341598,100,14.9155
292047,193941,99,113946,77579,98,63448,43989,96,1070,731,0,981,678,0,545157,390949,94,14.9155
128130,108891,81,49717,42262,79,21778,17479,53,445,340,0,331,234,0,159883,135459,79,14.9155
