"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
58017,57589,73,23192,23431,53,585,552,0,248,248,0,890,936,0,130524,122824,73,4.82905
138670,123558,98,59819,53777,80,1042,854,0,1207,1079,8,3133,2910,27,388871,343142,85,4.82905
323572,235328,108,148855,110476,106,3126,2474,27,3860,2700,33,8824,6504,46,1.04858e+06,795675,112,4.82905
31375,31997,64,15402,15841,41,338,231,0,458,313,0,696,701,0,101744,103979,67,4.83013
90985,91211,72,36394,36362,71,942,992,0,1071,1113,7,2760,2789,24,328552,314466,78,4.83013
113080,112342,74,39336,39259,73,1512,1495,15,1549,1373,14,3599,3623,28,461528,454562,81,4.83013
150923,136557,86,51750,46112,80,1242,1039,6,1844,1414,18,4061,3886,30,481785,440553,85,4.83013
41429,40161,74,19490,19642,47,272,266,0,322,456,0,781,771,0,101129,105441,70,4.83122
160029,148422,91,56967,52527,82,1397,1292,12,1491,1625,16,4989,4593,32,586325,552273,99,4.83122
154528,128218,102,63592,53005,102,1793,1571,16,1832,1296,18,4378,3760,31,550442,465355,102,4.83122
81311,51228,100,36854,24171,100,994,598,0,532,367,0,1941,1102,15,245935,141559,100,4.83122
136791,124313,81,62585,56445,79,1592,1432,15,1909,1670,18,3889,3774,29,519917,467084,85,4.83122
147997,132380,80,60462,54192,79,1382,1269,11,1438,1160,13,4102,3622,31,465304,408957,89,4.83338
49538,51227,67,16407,16430,42,444,399,0,387,363,0,920,925,0,121581,125672,72,4.83447
32386,33436,64,6917,7015,32,59,188,0,343,338,0,639,687,0,94624,90390,73,4.83556
100356,99040,87,26401,26297,60,966,936,0,1279,1426,13,3113,3120,26,366505,355858,78,4.83556
147715,134951,79,67703,61211,79,1655,1551,17,1538,1336,14,4180,3916,31,460386,409552,85,4.83664
149772,134449,84,62148,56153,80,1606,1420,15,1931,1684,18,4392,4034,32,549132,488566,88,4.83664
106190,103722,76,50901,50394,73,1130,1112,8,1164,1290,11,3157,2979,26,363025,350324,79,4.83881
108111,107355,82,33045,32850,73,1189,976,0,1272,1183,10,3380,3106,27,385381,377907,81,4.83881
45912,46799,71,12940,13277,39,313,354,0,330,333,0,955,985,0,111275,113266,74,4.83989
34231,37232,44,11195,11368,38,104,110,0,471,476,0,783,915,0,108846,110968,72,4.83989
122696,120807,83,60605,59680,75,1012,1026,4,1487,1551,15,3201,3003,27,406785,388869,82,4.83989
185581,164481,101,90985,79197,101,2025,1754,19,2308,1894,21,5513,4989,36,634707,538715,101,4.83989
150015,135507,84,53104,48323,79,1692,1547,16,1886,1692,17,4930,4541,34,595674,536365,86,4.83989
92862,94199,75,40562,41041,70,777,758,0,797,861,0,2401,2360,23,255600,246301,77,4.84098
222323,182682,88,93292,78364,87,2411,2051,24,2466,1964,24,5520,4586,37,621554,525704,93,4.84098
34871,36381,59,9499,10058,35,279,294,0,262,371,0,671,700,0,104561,104625,69,4.84098
110635,107081,82,45813,44620,74,1358,1228,11,1162,1239,10,3233,2900,26,423758,404451,81,4.84206
138652,127014,78,60286,55248,78,1186,920,0,1409,1307,13,3458,3081,28,363726,327354,88,4.84206
144625,127577,83,57183,50366,81,1344,1237,11,2009,1692,19,3902,3431,32,474141,416071,87,4.84206
95866,96777,73,23316,23257,47,978,833,0,942,903,0,2690,2585,25,344981,341649,80,4.84206
64328,65761,70,25602,26510,49,341,454,0,385,532,0,1521,1533,15,171551,169330,73,4.84206
52870,52789,79,26590,27149,57,321,447,0,523,416,0,1130,1206,9,126410,122984,73,4.84315
85101,83256,71,32097,32199,70,842,943,0,827,792,0,2120,2144,20,290540,287427,78,4.84423
163584,138639,101,59488,51355,83,1639,1384,13,1752,1455,20,4527,4136,31,525546,454023,90,4.84532
101957,101794,77,34478,34163,71,949,813,0,741,921,0,2862,2765,25,336995,322183,80,4.84532
191684,162526,85,80640,68143,84,1932,1544,18,2451,2064,24,5773,4675,37,702079,596225,91,4.84532
24692,25293,50,10651,10880,37,360,341,0,24,208,0,572,544,0,70196,70592,68,4.8464
98987,96121,91,26266,26300,61,869,994,0,1366,1209,10,3229,3146,27,386267,376126,81,4.8464
68617,68102,72,21402,21715,49,610,529,0,657,513,0,1481,1491,14,191742,185537,75,4.8464
229263,181414,94,99877,80281,94,2439,2040,22,2314,1930,23,6064,5010,39,690954,550140,100,4.8464
284558,189941,103,177062,123399,104,4002,2964,32,4181,3038,37,10621,7510,50,1.04858e+06,766860,108,4.84749
124654,115883,86,50159,45572,78,1148,1118,7,1558,1346,14,3647,3366,30,467340,430722,82,4.84857
46579,48000,57,19669,19404,48,363,448,0,587,387,0,1112,1219,10,142534,139063,72,4.84857
297473,204094,107,122358,85118,100,2885,2016,28,3305,2511,31,8034,5954,45,942633,661233,107,4.84966
28009,29581,51,8921,9392,34,302,321,0,72,212,0,560,619,0,91819,91306,66,4.84966
152002,135641,80,67187,57570,81,1636,1300,16,1454,1272,13,3686,3026,31,389157,327069,87,4.84966
53675,54957,71,20688,21408,44,417,328,0,346,411,0,1017,1048,6,126913,130561,72,4.84966
175401,160918,82,83003,75945,81,1935,1537,16,2191,2116,20,4611,4178,33,531294,485352,86,4.84966
48930,48938,66,14964,15105,41,349,311,0,511,427,0,1339,1184,10,135741,132152,73,4.85074
197895,159496,99,81062,66435,88,1667,1213,15,1959,1502,19,5206,4194,37,556934,451816,97,4.85183
42114,41536,76,11001,11213,37,410,431,0,421,480,0,1168,1052,6,135851,138370,71,4.85183
98030,96649,76,40382,40228,73,893,806,0,899,917,0,2431,2404,22,290677,273381,79,4.85291
49003,48106,80,20127,20554,47,429,412,0,576,552,0,1257,1240,11,160895,160340,73,4.85291
210598,166947,91,94609,76702,87,2280,1860,23,2442,2056,24,5980,4757,39,772516,634006,93,4.85508
127320,127334,77,30204,30323,59,971,955,0,1485,1472,13,3712,3555,29,462315,446723,82,4.85508
108355,109325,74,31768,31772,72,1048,1156,7,1074,988,0,2635,2636,24,346342,336216,81,4.85617
114240,110107,78,35834,35436,73,1135,1155,7,1368,1133,9,3322,3377,26,367637,355010,81,4.85617
68134,67547,72,24213,24068,63,457,415,0,1047,966,0,1805,1655,18,191233,184057,75,4.85834
62452,64869,69,20711,20997,48,567,649,0,633,532,0,1271,1353,11,166816,162554,74,4.85834
28974,29470,63,11679,12126,37,335,387,0,445,419,0,818,883,0,91615,88675,70,4.85834
35769,37051,67,16983,17458,42,283,330,0,152,323,0,676,734,0,86571,86093,68,4.85942
188745,178289,82,52791,50003,79,2112,1992,20,2082,1993,20,4519,4216,32,518082,478385,87,4.85942
302321,203686,97,128638,86509,97,3305,2235,31,3432,2020,34,7653,5103,49,902455,598371,106,4.85942
247985,173062,99,101422,71009,95,2141,1603,23,2427,1647,31,6939,5116,43,753226,512592,99,4.85942
83680,85017,71,21772,21756,52,813,686,0,892,876,0,2364,2257,21,287006,281043,78,4.86051
32857,31274,78,23233,23671,53,299,186,0,401,415,0,567,505,0,71432,76955,65,4.86159
139891,126343,83,60383,54489,79,1414,1198,11,1835,1719,19,3847,3679,29,550360,499256,86,4.86268
89936,89752,75,28471,28177,66,876,846,0,901,862,0,2168,2099,21,266011,257866,89,4.86268
305448,220688,128,137820,99921,119,3736,2713,31,3969,3031,32,9389,6757,47,1.04858e+06,778672,126,4.86268
112552,110650,81,50770,49954,74,913,921,0,945,959,0,2583,2614,23,308557,294814,79,4.86376
123339,117104,77,49924,47188,76,1222,1246,12,1475,1329,12,3547,3426,28,466822,435487,85,4.86485
93356,93643,73,42560,42473,72,1237,1228,9,1118,1162,10,2677,2542,24,342870,331019,77,4.86485
116305,109934,87,46458,42082,78,1427,1362,13,1684,1679,17,3564,3487,27,462021,416059,94,4.86485
29560,33881,40,15322,16223,40,271,232,0,142,276,0,470,497,0,85236,89577,68,4.86485
38498,40766,59,13167,13846,38,356,219,0,512,573,0,846,977,0,134567,134937,71,4.86485
49134,49595,74,14765,14817,42,358,469,0,410,467,0,1351,1346,13,168914,166682,73,4.86593
35633,35563,67,15474,15442,42,145,344,0,525,474,0,667,624,0,84728,82817,69,4.86702
110578,108088,76,38042,37114,74,953,1002,1,1370,1326,12,3350,3332,27,445779,434422,82,4.8681
97821,96441,77,35334,34762,71,892,897,0,1018,1068,7,2511,2544,24,311155,301213,77,4.8681
205180,153520,91,79599,58723,89,1881,1476,16,1959,1664,21,5514,4306,39,632874,462157,96,4.86919
121284,116517,78,57294,55711,76,767,852,0,1018,1147,7,3086,2972,26,353196,342409,82,4.86919
113233,111370,75,41232,40985,74,817,1033,3,1056,861,0,2561,2424,22,290639,272048,81,4.86919
79919,82583,70,23735,23941,54,662,780,0,736,878,0,1831,1886,18,215118,208604,76,4.86919
218233,169959,90,87892,67499,87,2129,1467,22,2530,1980,26,6550,4997,41,808182,620326,94,4.87027
82742,81912,76,29055,29501,69,840,894,0,1196,1143,8,2445,2378,22,313908,308952,76,4.87027
100149,100300,74,49304,48702,73,1324,1418,13,1192,1093,9,3002,2885,25,390121,369806,79,4.87027
204870,158175,94,99224,80539,89,2537,2046,24,2464,1920,25,6663,5410,40,715846,559830,94,4.87136
37398,40431,65,12140,12366,38,358,233,0,350,362,0,829,806,0,102184,105767,68,4.87136
159401,142259,85,71663,64883,82,1586,1436,15,1565,1691,15,4026,3497,32,464033,401188,86,4.8757
187524,150706,104,73067,57108,87,1885,1375,18,2246,1673,24,5220,4112,37,676156,547903,104,4.8757
38665,33417,80,13297,9958,80,281,291,0,281,291,0,967,785,0,126069,90306,80,4.8757
125096,119639,76,42545,39613,75,1231,995,0,1469,1408,13,3901,3547,30,480325,448425,83,4.8757
75672,80717,62,16747,17296,42,985,750,0,728,823,0,2010,2039,19,268053,260816,77,4.8757
133032,128140,79,52702,51052,75,1442,1231,10,1410,1343,14,4077,4040,28,456981,437522,82,4.87678
47632,47264,74,19251,19880,44,397,430,0,95,321,0,771,830,0,115543,115561,71,4.87678
136596,129451,85,55139,51454,78,1523,1371,16,1908,1650,19,4423,4138,31,524331,497301,88,4.87678
29471,29865,57,10428,10945,36,30,168,0,167,174,0,685,752,0,88750,90289,68,4.87787
93567,91420,75,29288,29444,70,842,761,0,853,953,0,2234,2121,21,265659,253027,79,4.87787
53373,53697,74,21665,22020,48,419,448,0,193,327,0,941,1024,4,143562,137501,73,4.87895
222993,173549,92,103739,83351,90,2369,1872,24,2466,2122,23,5437,4429,36,657024,527084,96,4.88112
26141,28633,43,4940,5216,29,360,355,0,191,352,0,694,725,0,89551,91352,67,4.88221
122764,119677,86,53484,53013,75,1166,1280,10,1216,1131,8,3487,3414,27,434924,411914,82,4.88221
235510,185015,93,95613,77477,90,2151,1987,19,2640,2021,24,6222,4794,40,678864,554222,98,4.88329
83601,85498,74,27868,27986,58,982,943,0,884,782,0,1941,1856,19,223877,218903,77,4.88329
276501,220068,94,181063,143329,92,3822,3000,31,3564,2913,30,8873,7639,43,1.01774e+06,814574,96,4.88329
55444,59226,53,24984,25834,48,446,572,0,305,369,0,969,964,0,119560,113068,72,4.88329
110249,104536,92,64696,63487,76,872,979,0,1293,1215,11,3401,3404,27,393778,369906,82,4.88438
40447,41669,60,7969,8287,33,284,314,0,568,384,0,913,891,0,105094,102810,70,4.88438
122919,121443,79,47456,46508,74,1201,1352,11,1428,1391,15,3866,3742,29,441199,424374,81,4.88546
136312,123604,80,48922,43840,79,1578,1190,13,1252,1041,6,3630,3044,29,385720,337546,85,4.88546
86660,89438,70,33505,33760,69,887,659,0,870,1179,8,2585,2348,24,313189,309687,77,4.88655
61782,64475,68,19897,20598,43,570,642,0,344,431,0,1393,1562,14,181680,180168,74,4.88655
66899,64941,77,20546,20712,47,538,623,0,561,767,0,1274,1457,13,174701,172132,73,4.88763
85952,87212,72,31075,30840,70,852,621,0,567,649,0,2036,1985,21,293696,280700,78,4.89197
287199,217954,103,147727,113391,100,4710,3414,35,4563,3552,35,10789,8717,49,1.04858e+06,924189,104,4.89306
77555,77466,72,26636,27144,52,791,700,0,644,671,0,1696,1659,16,227225,227260,74,4.89306
230750,189040,91,111934,91320,90,2939,2451,25,2691,2156,27,5887,5034,36,616226,548703,92,4.89306
121736,119622,79,46483,45576,74,1246,1221,9,1735,1441,16,3673,3671,27,405791,387404,80,4.89414
157474,138128,82,63501,55046,82,1564,1363,15,1658,1541,18,4713,4107,33,576961,505606,89,4.89414
223579,179497,101,88523,72178,91,2206,1852,22,2012,1809,22,4972,4189,35,572391,466474,98,4.89631
41028,41151,62,14787,14982,41,257,403,0,375,404,0,677,694,0,92199,89714,69,4.8974
117843,115091,79,36790,36256,74,1163,1053,7,1476,1499,13,3991,3885,29,453748,433403,82,4.89848
134280,124703,96,41505,38608,82,1658,1419,14,1657,1579,16,4309,3913,30,536372,495177,96,4.89848
173939,155152,83,65337,57941,82,1663,1524,14,1919,1549,20,4384,3943,32,527650,468459,89,4.89848
141739,127969,88,68427,62215,80,1241,1384,12,1330,1091,10,3166,2942,28,376400,325661,85,4.89957
111530,99433,79,54048,48757,78,1329,1167,9,1224,991,0,2771,2338,26,315889,279594,83,4.89957
146073,134466,86,60407,56612,77,1486,1339,15,1852,1785,19,4043,3954,30,513384,479599,83,4.90065
114330,112200,77,28058,27784,70,1434,1372,13,1391,1280,13,3756,3638,28,453723,441195,79,4.90065
176477,139844,91,90964,70667,88,1692,1353,15,1801,1466,19,4809,3844,36,561990,453052,95,4.90391
108373,111135,72,36055,36191,71,1465,1381,15,1572,1591,16,4030,3893,29,463485,446377,79,4.90499
112897,108818,78,45595,44669,74,997,955,0,1174,1345,12,3202,3133,26,369809,359816,80,4.90608
250991,201466,93,138729,113802,90,3105,2599,29,3519,2958,29,8138,6886,43,921266,754585,96,4.90608
135093,129189,78,49117,47814,76,1299,1289,12,1419,1250,15,3888,3739,29,416265,389049,80,4.90608
62736,63418,71,23864,23044,61,574,598,0,743,441,0,1678,1676,15,178279,163206,86,4.90608
228815,178428,109,86061,69101,90,2184,1577,23,2303,1698,20,4808,3638,36,542498,439282,96,4.90608
238920,186261,112,112693,88889,93,2618,2000,25,2980,2409,26,7213,5692,42,824299,664732,99,4.90716
112990,104019,78,38384,34888,74,999,786,0,1108,1030,4,2340,2261,24,287380,262649,80,4.90716
145273,132097,80,63805,56690,79,1152,1278,10,1621,1451,15,4522,3960,33,495780,438652,85,4.90716
245015,194620,102,140482,117085,99,2901,2255,27,2981,2372,26,6518,5250,40,710978,583442,105,4.91042
136531,130914,86,47532,46156,76,1144,1200,10,1595,1602,17,4145,4064,30,453636,422923,85,4.91042
185359,107330,161,57966,32213,146,2051,1273,13,2163,1449,15,5491,3632,30,677066,430203,184,4.9115
159423,136356,86,64198,53541,82,1593,1417,14,1647,1524,16,4666,4091,32,560253,478278,94,4.9115
47429,47928,68,19701,19892,48,280,276,0,466,425,0,729,753,0,100669,102414,72,4.91259
114301,107270,83,50996,47742,76,1092,982,0,1317,1215,12,3477,3224,28,434196,396414,84,4.91367
36054,35777,55,10677,10682,37,390,443,0,461,498,0,942,766,0,105522,103473,68,4.91476
77115,76616,88,31380,31691,70,637,648,0,677,811,0,1756,1679,17,199014,197034,76,4.91692
66370,63892,75,20270,20591,45,810,774,0,581,578,0,1359,1339,13,185423,181055,77,4.91692
208202,168049,88,84241,66893,87,1577,1319,12,2016,1793,20,5326,4165,37,645920,517523,95,4.91801
258967,199720,94,111831,89861,93,2592,1769,26,3113,2430,29,7230,5735,42,850211,669426,101,4.91801
50019,51100,68,17351,17464,43,376,303,0,526,565,0,1127,1125,8,131404,126756,76,4.9191
266448,202865,100,94639,71710,99,2073,1654,21,3339,2480,31,6957,5824,41,853383,682870,107,4.9191
129960,120612,92,60522,56732,78,1515,1223,12,1107,1003,1,3407,2991,29,367910,351170,81,4.92018
103546,104628,74,51190,51163,72,1109,1095,6,947,928,0,3118,2899,27,415055,398177,79,4.92018
85838,85161,84,37183,37085,71,989,1039,5,1228,1090,7,2341,2271,22,276214,260634,76,4.92126
211966,166155,97,81441,64116,87,2418,1799,25,2721,2148,25,6593,5360,41,861721,700640,94,4.92343
46796,48359,67,12243,12221,39,277,210,0,332,382,0,1052,1073,6,119039,114187,71,4.92452
118226,117784,76,37196,36738,74,1258,1202,12,1769,1573,19,4124,4096,30,511152,492847,83,4.9256
31553,31904,59,13988,14636,39,133,240,0,-8,170,0,607,665,0,82338,83170,67,4.9256
104460,104028,76,34425,33780,73,1003,904,0,1388,1134,9,2715,2891,24,346977,333116,79,4.9256
61111,61550,75,26026,25833,61,409,558,0,703,518,0,1441,1332,14,203214,198423,73,4.92777
160217,139230,92,85678,76615,84,1665,1404,16,1367,1184,11,3805,3127,31,454957,385686,87,4.92777
33581,34648,48,13605,14040,39,160,232,0,437,446,0,790,781,0,109345,108936,70,4.92886
22391,23433,59,7750,7826,34,297,258,0,206,250,0,589,692,0,89354,91344,66,4.93103
143896,131354,82,59720,54185,81,1677,1420,15,1857,1508,16,4092,3803,30,499131,455293,85,4.93103
160053,139379,91,77279,68578,82,1657,1481,17,1802,1297,16,4017,3719,30,471825,412588,87,4.93211
98848,97741,77,31603,31815,71,1040,1030,4,1282,1019,4,2969,3032,26,418528,399662,80,4.93211
162566,142076,83,71576,62367,82,1751,1420,14,1973,1587,22,3781,3306,31,451559,392127,86,4.9332
45178,44262,70,21499,22205,47,553,574,0,419,415,0,618,607,0,89738,87347,70,4.9332
184846,158358,87,76254,65084,84,1858,1504,18,2070,1753,23,4479,3706,33,527498,450197,88,4.9332
342220,245184,114,210838,157173,110,5465,4097,33,5632,3980,40,13291,9810,55,1.04858e+06,1.0235e+06,116,4.9332
102201,99571,77,39514,39355,72,1223,1056,5,1121,1073,6,2853,2878,24,346308,334518,77,4.9332
46116,46222,67,19015,19517,45,328,488,0,731,523,0,948,994,0,136206,134216,69,4.93428
34429,34673,66,11878,12145,37,165,217,0,289,231,0,655,638,0,91106,89523,70,4.93428
136977,123287,96,65175,58855,80,1422,1041,5,1050,998,0,3214,2933,27,366411,325748,85,4.93428
253060,196468,93,99914,79294,91,2526,1778,23,2487,1825,26,5802,4653,39,655459,522653,97,4.93537
30372,29313,77,8870,8969,35,330,273,0,329,317,0,650,690,0,106709,112950,66,4.93645
42866,44122,61,10252,10364,36,372,347,0,399,530,0,841,893,0,111014,111254,72,4.93754
133749,117011,85,58832,51476,80,1472,1500,12,1408,1142,11,3340,2999,28,379651,330070,88,4.93754
137736,128743,94,63764,59347,94,1657,1370,14,1555,1332,15,3696,3418,29,421409,374097,94,4.93754
285118,205498,102,118287,84759,100,3553,2416,30,3709,2545,35,8315,5862,45,929645,677652,105,4.93862
150200,131292,85,59469,51699,79,1983,1510,19,1831,1537,19,4734,4104,34,593220,530450,91,4.93971
110004,107144,78,40610,40064,74,1115,940,0,1635,1503,16,3538,3252,29,432073,411773,84,4.93971
194805,121566,113,76065,44352,100,1619,860,0,2045,1011,4,4927,3229,49,578447,367235,107,4.94079
163014,143436,92,79664,70430,82,1817,1484,17,2010,1858,19,4295,3730,31,493513,435792,88,4.94079
140350,131591,79,49920,46718,77,991,882,0,1495,1324,13,3596,3394,28,460125,422752,84,4.94079
221649,174458,90,95368,73673,87,1649,1452,15,2238,1853,23,5107,3969,37,688081,518139,93,4.94079
73033,76461,69,20156,21555,42,1216,1157,8,667,856,0,1704,1737,15,205981,208951,75,4.94079
33464,38384,48,15864,17361,38,276,283,0,493,343,0,630,786,0,101660,104392,65,4.94079
37417,40020,47,10908,11006,37,272,190,0,331,306,0,798,994,0,113624,115266,70,4.94188
122512,117667,83,39739,38201,74,1296,1179,11,1551,1389,13,3365,3156,27,452702,441126,81,4.94188
101096,100148,76,23278,23035,59,982,915,0,1227,1110,9,3007,2981,26,363213,360474,78,4.94188
157250,140404,86,58957,51476,81,1625,1413,16,1521,1196,13,3608,3327,29,411254,363157,89,4.94296
144176,128823,81,56654,50388,79,1446,1428,14,1488,1359,13,3883,3613,30,429642,382925,84,4.94405
197436,182670,83,79901,73217,81,2897,2751,24,2560,2263,24,6233,5669,36,681825,634504,87,4.94405
90448,90702,72,39229,39352,71,657,585,0,1043,836,0,2551,2527,23,287789,276135,77,4.94405
54263,53774,71,14753,15078,40,511,536,0,666,511,0,966,1062,6,133044,132192,73,4.94405
204454,163562,92,91528,73288,90,1347,1157,11,2251,1582,23,5170,4331,35,575279,481234,95,4.94513
286913,206821,109,115604,88133,99,2907,2119,26,3738,2886,32,7989,5938,44,978224,741080,106,4.94513
36166,36116,64,12153,12611,38,406,518,0,279,330,0,1060,939,0,105357,108623,71,4.94622
128655,123544,82,51723,50634,75,1173,1142,8,1532,1515,15,3198,3274,26,348566,333502,82,4.94622
131614,122748,95,46503,42615,95,1556,1334,14,1807,1731,16,4582,4470,30,565215,519753,95,4.94622
41366,40814,67,17998,18106,43,331,440,0,542,413,0,1129,1165,9,129497,130466,69,4.94622
209481,181637,101,87091,76744,87,1798,1604,16,2248,1970,24,5518,4747,35,706544,577358,95,4.9473
102571,102372,73,35277,34739,72,1045,1026,3,1174,1073,7,3257,3361,26,351662,337976,79,4.94839
102297,101075,76,47622,46944,73,883,902,0,1338,1200,10,2923,2880,24,372737,355744,91,4.94839
98867,98507,80,32007,32015,71,1393,1360,14,1409,1373,14,2815,2861,24,382291,378175,79,4.94839
61980,60329,70,14915,14897,41,633,589,0,473,434,0,1172,1152,8,149751,143375,73,4.94839
206341,165884,88,86103,69710,86,1826,1498,18,2039,1651,21,4500,3619,34,524010,422626,93,4.95164
141663,126077,99,68219,60848,99,1128,971,0,1509,1310,14,3792,3374,28,461221,405697,99,4.95164
108537,107644,84,31704,31366,73,1233,1280,11,1292,1295,13,3559,3405,28,422635,393488,91,4.95164
96991,99797,74,29836,30189,62,1424,1336,12,1198,1289,12,3211,3220,26,393920,381736,79,4.95164
95089,95366,82,27908,27859,67,907,1031,3,1368,1184,9,2474,2590,23,355978,344991,79,4.95273
85198,83545,74,30252,30262,69,591,599,0,854,598,0,2079,1993,19,228387,221646,78,4.95381
39275,38151,81,18708,19164,44,289,303,0,204,238,0,848,901,0,111605,111815,70,4.95381
90575,88546,83,37213,36663,72,867,1078,6,843,922,0,2022,2025,20,219395,214795,77,4.9549
24382,26499,42,9869,10197,35,309,272,0,218,264,0,525,424,0,67744,68907,66,4.9549
109604,108640,75,41134,41079,72,1304,1001,2,1608,1740,17,4077,4078,29,479298,461654,80,4.95598
66252,69398,58,32188,32623,68,438,475,0,818,676,0,1579,1584,16,174020,167367,73,4.95598
167721,156599,91,54566,52436,79,1515,1533,15,1822,1607,17,3805,3673,29,483689,445617,87,4.95815
144391,128484,95,59301,53541,79,1235,954,0,1420,1356,14,3697,3254,30,462357,413738,85,4.95815
145795,136949,81,68317,64516,78,1649,1497,16,1591,1320,15,4619,4392,32,613124,581207,84,4.95815
161841,155849,79,58071,56426,77,1502,1439,14,1741,1501,17,4845,4556,33,610836,575120,82,4.95815
62001,60706,73,21109,20143,60,402,495,0,584,467,0,1259,1211,11,164015,142753,85,4.95815
42223,43560,66,12366,12841,38,417,542,0,770,616,0,897,979,0,134250,140284,69,4.95924
106222,103854,78,51235,50567,74,621,766,0,1035,1001,1,2234,2186,21,277223,261886,91,4.95924
132475,127033,82,40759,39901,74,1492,1533,14,1851,1646,18,3517,3143,29,452201,429884,80,4.95924
73981,73931,71,23919,23963,54,608,682,0,640,749,0,1476,1435,14,164009,157570,75,4.96032
87126,85311,81,36588,36719,71,681,722,0,878,869,0,1723,1791,18,251431,239745,79,4.96249
132629,120305,85,59179,53188,80,1349,1136,9,1245,1245,11,3109,2816,27,373138,330548,85,4.96249
129918,117343,87,57591,51449,78,1272,1174,9,1443,1300,12,3688,3373,30,467908,416260,82,4.96249
147883,130835,85,55435,48344,78,1177,973,0,1376,1450,13,3877,3605,31,477940,424226,86,4.96358
41582,42147,60,18953,19018,45,483,498,0,726,456,0,922,914,0,118765,118164,70,4.96358
46055,47272,57,17670,17894,44,472,409,0,351,305,0,883,733,0,117341,114647,72,4.96358
214408,168889,93,77865,62323,89,1932,1553,19,2504,2169,23,5624,4461,37,656328,510939,95,4.96358
103371,103167,74,32528,32470,71,894,1026,4,1228,1142,9,2988,2758,26,385443,368129,82,4.96466
97371,96583,75,40389,39958,72,882,760,0,947,1050,4,2101,2167,19,271860,265991,78,4.96683
33774,32399,73,18684,18776,46,341,336,0,632,413,0,593,608,0,79471,76580,79,4.96683
77357,79122,74,22702,22866,49,813,856,0,963,948,0,2094,1954,19,292482,286142,78,4.96683
84493,86752,71,31974,31841,70,553,682,0,1195,1080,7,2634,2424,24,313419,304588,78,4.96792
32717,34600,61,16262,16316,44,276,333,0,595,376,0,806,809,0,108597,102777,79,4.96792
165496,143617,86,84949,75769,84,1506,1293,15,1556,1345,14,3649,3143,31,399845,351567,88,4.96792
149855,125992,86,73726,62023,81,1269,1152,9,1630,1173,16,3883,3350,32,464036,388596,87,4.96792
143299,131048,79,56879,50540,78,1307,1137,8,1354,1140,9,3265,3049,27,413535,370035,83,4.969
87627,89091,72,42459,42509,72,587,588,0,929,871,0,2185,2024,21,218536,219329,76,4.969
127297,120198,92,36787,36032,74,1175,1138,8,1438,1273,13,3235,3095,27,413690,396730,80,4.97009
183387,147857,89,72792,57499,84,1988,1550,19,2387,2107,25,5502,4658,38,713379,583693,95,4.97009
145755,137129,82,61785,58202,78,1476,1442,14,1189,1189,12,3765,3604,29,404886,370912,84,4.97226
43901,44440,60,15317,15524,41,267,197,0,527,403,0,1040,1118,7,141473,139219,71,4.97226
89184,83252,81,38594,36434,72,769,696,0,868,749,0,1961,2021,19,213520,198728,78,4.97334
148878,137942,97,47824,43846,80,1251,1038,7,1566,1429,16,4017,3971,29,456787,427631,97,4.97334
90405,90394,72,26627,26641,57,949,1065,5,1130,1250,10,2747,2755,24,350072,346728,78,4.97334
29203,28148,75,11470,11751,38,187,172,0,32,198,0,492,563,0,93246,93402,67,4.97334
109910,107345,80,32320,31533,73,1124,1229,10,1441,1322,13,3370,3139,27,438580,417901,82,4.97443
45993,45361,67,15522,15296,44,616,485,0,593,522,0,1019,1083,7,141648,130216,82,4.97443
91798,84592,83,39317,35823,74,937,956,0,953,802,0,1978,1713,19,256213,235454,80,4.97443
87577,90692,71,46395,46301,71,873,922,0,1181,1157,8,2877,2902,25,347350,335322,76,4.97443
188681,153984,90,72954,59362,83,2061,1802,18,2330,1928,24,5393,4445,36,700754,572308,90,4.97443
85354,83599,75,32569,32731,70,793,766,0,734,739,0,2112,2067,20,226682,220948,77,4.97551
162086,140471,94,64691,55212,83,1661,1298,17,2061,1852,21,4541,4110,32,571380,500446,89,4.97551
48654,48788,68,11353,11440,38,523,458,0,275,282,0,827,858,0,111184,108652,73,4.9766
30876,31818,60,11829,12070,38,265,299,0,356,385,0,914,845,0,101387,100130,67,4.9766
162298,149008,93,80442,76113,80,1189,997,0,1593,1468,14,3724,3386,30,437040,407701,88,4.97768
107204,107199,73,31046,30995,71,955,1089,6,1427,1402,14,3038,3093,25,367228,358657,80,4.97768
157471,136535,87,67645,59394,81,1364,1394,14,1668,1420,17,4202,3853,31,474933,411537,86,4.97877
115121,104439,78,49423,44610,76,1101,1076,7,1095,1007,1,2659,2244,26,303608,277074,80,4.97985
130157,116865,80,49401,42737,78,1508,1268,13,1291,1175,11,3633,3220,30,455233,411372,85,4.98094
113205,108583,85,31728,31314,74,1113,1204,9,1313,1266,12,3726,3550,28,409831,399856,81,4.98094
210434,171554,86,82572,67460,87,2179,1823,21,2153,1782,23,5073,4155,37,581730,472820,93,4.98202
50338,51015,69,24437,24911,52,319,418,0,413,399,0,881,929,0,128137,125758,70,4.98202
24936,24672,59,7020,7240,33,269,263,0,200,188,0,629,584,0,71689,70815,66,4.98202
