"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
43626,47113,55,20392,20739,48,432,470,0,573,480,0,1276,1261,13,140042,138479,73,3.882
202236,163046,89,89973,73300,85,2305,2080,21,2794,2393,25,6724,5392,40,715182,588888,92,3.884
185728,152304,87,101168,85237,87,2477,1819,25,2690,2223,25,6516,5864,37,718333,605544,93,3.884
53278,53638,67,14294,14438,41,597,584,0,517,422,0,1205,1102,9,152827,151813,74,3.88499
130414,116148,84,51068,44632,78,1681,1572,17,2000,1735,17,4528,3975,32,550930,493577,85,3.88599
119885,113949,76,53837,51202,76,1675,1294,14,1867,1894,18,4077,4023,30,455801,433670,84,3.88699
143922,126550,96,57228,49472,96,1529,1374,15,1888,1523,18,4631,3937,33,530405,456691,98,3.88699
163145,132917,102,62102,48830,102,1738,1521,14,2048,1685,20,5526,4426,38,635344,506135,102,3.88699
129096,116560,79,58277,52930,79,1129,1022,4,1451,1437,15,3553,3312,29,417831,383394,85,3.88798
21581,23999,42,8986,9311,35,326,344,0,274,449,0,753,726,0,84488,83229,66,3.88798
149038,125522,92,54706,45512,82,1305,1082,8,1509,1270,13,4124,3539,31,452521,387757,91,3.88898
113773,110460,75,52090,51010,74,932,897,0,1544,1372,14,3321,3268,26,371464,357477,80,3.88998
83876,84085,73,30056,29624,70,713,717,0,708,894,0,2073,2001,21,217106,213950,76,3.89197
51816,53271,66,17263,17226,43,500,490,0,749,768,0,1544,1727,16,158442,156710,73,3.89197
118677,106492,81,55705,48050,79,1000,949,0,1532,1380,14,3878,3418,31,420217,378482,85,3.89297
157830,150351,83,62136,60241,77,2007,1912,20,2511,2442,22,6126,5790,36,638305,602836,83,3.89297
104549,104850,73,28426,28648,56,1042,993,0,1095,1147,8,3149,3233,26,375735,375715,78,3.89297
113790,111483,80,26230,25434,67,1319,1355,12,1561,1371,15,3641,3663,28,451410,430409,81,3.89397
33923,34752,64,7552,7699,34,349,445,0,366,521,0,1097,1134,9,133826,134846,69,3.89397
79379,78950,72,27192,26958,65,676,661,0,856,769,0,1902,1969,19,248300,241567,75,3.89496
44578,45347,67,9797,9980,36,422,489,0,472,462,0,1099,1245,10,126914,125973,70,3.89596
43473,43648,65,18170,18382,46,447,331,0,520,597,0,1050,1038,5,127033,125227,71,3.89696
120998,117180,83,32530,31703,73,1696,1558,16,1670,1782,17,4444,4199,30,462806,452702,79,3.89696
117695,110384,94,43395,41160,79,1929,1772,18,1881,1690,19,4394,4091,30,524397,479240,94,3.89696
233057,173814,89,110019,80899,90,2319,1724,23,2668,1900,27,5709,4421,39,636314,462662,95,3.89696
33808,36013,43,7796,8396,33,385,311,0,434,339,0,965,874,0,108258,110148,67,3.89696
56906,58060,68,10829,11355,36,279,369,0,408,538,0,1353,1366,13,144848,142168,71,3.89796
147268,130142,82,48651,42248,81,1603,1326,14,1741,1550,16,4889,4256,34,537840,484054,86,3.89796
104832,95348,78,48185,44331,76,1221,1142,9,1140,948,0,2704,2514,25,290925,258723,80,3.89796
194662,170321,92,90284,80758,83,3385,3023,26,3640,3235,31,9321,7951,44,1.04858e+06,877646,92,3.89796
59109,61288,69,26705,27334,50,419,492,0,739,708,0,1490,1489,15,175222,175492,71,3.89796
123701,118269,79,47382,45061,76,1728,1677,15,1994,2060,19,4375,4092,32,489154,466139,81,3.89796
100864,99717,74,29603,29347,63,1275,1206,11,1301,1398,15,3695,3628,27,402869,391010,78,3.89895
84780,83772,73,30983,30607,72,913,864,0,954,916,0,2348,2294,22,288052,277669,80,3.89995
95274,93990,73,25291,25182,65,1020,918,0,1467,1447,14,3484,3451,27,397408,378326,77,3.89995
96364,93743,83,41614,40843,73,1158,1117,9,1501,1273,13,3609,3543,29,423219,416443,80,3.90194
38892,39242,65,11193,11151,37,578,561,0,601,510,0,778,742,0,97097,93601,81,3.90194
102252,91750,87,38243,33378,77,1309,1199,10,1466,1246,15,3429,3045,29,383359,336098,93,3.90194
143301,135879,80,47042,45592,76,1676,1608,16,1817,1807,16,4278,4125,31,499373,472682,82,3.90394
39278,38881,67,16160,16344,43,369,439,0,378,342,0,938,823,0,108954,112112,70,3.90593
102708,95329,77,42573,39557,76,1464,1440,12,1369,1254,11,3635,3356,28,381259,350990,94,3.90593
99033,99611,72,26697,26656,58,1144,1016,4,1185,1101,7,3557,3393,29,373771,363984,78,3.90693
61493,63150,69,12585,12905,38,599,556,0,864,790,0,1889,1818,19,226518,224027,73,3.90693
257929,198323,105,100833,78600,96,2839,2193,26,3369,2348,30,8125,6281,44,912825,708327,100,3.90793
76133,77251,71,21077,21617,46,1117,877,0,914,1026,3,2259,2215,21,239533,239061,75,3.90793
62619,66280,59,29752,30124,64,841,905,0,769,674,0,1704,1695,17,179949,179440,70,3.90793
176792,119029,94,77696,51661,94,1969,1312,15,1991,1469,18,5196,3514,44,568997,391397,100,3.90892
104060,104723,74,51453,50983,72,1507,1496,13,1299,1124,8,3910,3917,28,426437,417781,78,3.90892
41187,41193,66,11940,12286,38,606,538,0,287,476,0,842,899,0,114056,116503,69,3.90892
273124,185596,98,159994,111428,99,3302,1881,35,3655,2502,34,9012,6129,48,967067,667245,104,3.90892
44441,45248,67,12817,13519,38,315,336,0,397,429,0,1084,1153,9,129258,131385,70,3.90892
134587,129097,80,37360,37153,74,1320,1419,14,1884,2025,19,4614,4722,31,534496,503188,81,3.90892
32121,34142,52,15239,15383,42,322,303,0,429,471,0,845,1002,1,116559,111302,70,3.91092
30139,31490,63,15923,15931,43,477,536,0,411,302,0,999,944,0,99518,101944,67,3.91092
46371,45684,72,16924,17139,43,465,432,0,609,614,0,1283,1275,11,152644,149145,73,3.91291
102256,104100,73,32236,32064,71,1472,1473,14,1710,1726,17,4097,4058,29,450476,439600,80,3.91391
124403,115786,83,83647,78869,78,1864,1647,17,1824,1529,17,4288,4070,31,483182,452114,84,3.91391
105854,103287,76,37072,35471,75,1102,942,0,1337,1266,11,3336,3127,27,350970,336428,91,3.91391
123100,111541,78,56618,50176,78,1337,1166,9,1442,1222,11,3487,2942,30,389996,340385,84,3.91391
48204,50353,67,8456,9279,34,524,602,0,340,344,0,1121,1310,11,142475,145658,71,3.91491
89388,88966,76,27780,27940,66,872,774,0,995,1017,3,1998,2147,20,252928,249081,76,3.91491
189681,155926,89,108985,92628,88,2499,1789,25,2312,1812,23,5794,4847,39,623819,510533,91,3.9159
71579,70722,73,24746,25126,51,814,735,0,826,855,0,2032,1990,20,249887,238920,74,3.9159
165481,136050,100,51981,43739,82,1983,1662,19,1882,1376,16,4843,4115,34,537210,469308,88,3.9159
35300,37384,57,16888,17411,42,264,394,0,472,430,0,767,926,0,99140,101816,66,3.9159
82164,79322,80,33448,32964,70,664,624,0,669,607,0,1961,1839,19,233156,224801,75,3.9169
126850,118335,86,31605,29177,79,1827,1673,18,1600,1713,15,3895,3705,28,460544,424448,96,3.9169
41501,38679,81,27522,20685,81,567,350,0,915,521,0,1693,1146,9,195518,127669,81,3.9189
69105,72047,70,17075,18131,39,830,853,0,932,763,0,2071,2115,21,237750,238940,74,3.9189
191974,155722,87,63162,51476,85,1973,1675,18,2492,1858,25,5670,4640,38,657687,540353,95,3.91989
61620,59599,85,22725,22574,51,627,653,0,613,666,0,1653,1847,17,201503,197273,72,3.91989
95465,96410,73,25892,25492,58,1152,1204,10,1474,1356,14,3137,3161,27,355073,342014,78,3.92189
288860,207479,103,134444,101828,102,3768,2544,32,4079,2975,35,10132,7983,49,1.04858e+06,891087,106,3.92189
162736,138684,84,61020,52494,81,1384,1313,12,1593,1522,16,4580,4064,33,494908,438683,86,3.92289
107783,104296,81,34312,33435,72,1209,1237,10,1335,1250,11,3107,3082,25,342625,337262,79,3.92488
112065,109424,78,24893,24060,58,1334,1337,12,1616,1583,17,3788,3614,28,440129,430953,78,3.92488
102834,99372,77,43657,41458,74,983,1047,5,1501,1259,12,3091,2845,26,335935,316997,77,3.92488
94354,92195,74,46416,44071,74,1105,1030,3,1346,1147,11,2830,2908,24,324763,305273,79,3.92488
92171,92471,78,21387,21059,49,1413,1467,13,1128,1137,10,2955,2934,25,373779,362344,90,3.92488
156452,130140,82,72183,60433,81,1726,1516,17,1840,1485,19,4248,3485,33,509230,432773,84,3.92488
183661,146252,88,67890,54116,86,2039,1679,19,2424,1982,24,5789,4759,37,680158,561725,91,3.92588
56350,58797,67,15025,15752,39,564,552,0,365,398,0,1283,1379,14,175158,174711,70,3.92588
103405,100443,77,43160,43083,73,1363,1234,12,1632,1256,14,3075,3112,25,341356,325559,77,3.92588
93168,97224,73,28982,28988,60,1156,1341,11,1400,1334,11,2990,2973,26,382733,377092,75,3.92588
121991,112749,94,44271,41696,76,931,984,0,1448,1177,11,3259,3215,27,377850,359688,82,3.92687
25422,25813,58,9088,9490,34,365,363,0,427,382,0,661,687,0,80337,78233,65,3.92787
69567,68373,75,31795,30219,70,682,789,0,959,773,0,1887,1907,19,205479,198668,75,3.92987
108758,104723,91,25837,25628,61,1212,1149,8,1342,1478,14,3221,3239,26,361969,354508,81,3.92987
126420,117438,79,46285,40977,79,1586,1495,15,1484,1438,14,3646,3277,30,407529,371464,82,3.93086
139543,124829,88,62133,55634,80,1486,1328,14,1900,1366,19,4502,4090,32,532880,483148,86,3.93286
101609,99540,90,38409,37832,72,1209,973,0,1670,1346,14,3091,3018,25,334986,324152,77,3.93286
160182,137214,100,77055,66591,100,1370,1110,9,1921,1580,19,4859,3967,34,508298,438926,100,3.93286
90731,89615,72,23650,23386,57,843,977,0,1291,1156,10,2777,2770,24,320596,317575,80,3.93485
45621,46032,66,17886,17989,46,512,528,0,522,525,0,957,993,0,105489,105354,71,3.93585
178867,149980,89,61412,51501,85,2219,1951,21,2195,2061,22,5128,4500,35,565780,485420,92,3.93884
230588,181343,90,94961,74950,89,2937,2112,27,2928,2465,29,7553,6021,42,802292,643933,94,3.93884
31179,32105,52,14928,15258,41,406,369,0,396,406,0,815,851,0,108872,107309,70,3.94083
169157,143721,82,53377,44682,79,1898,1825,19,2283,1897,23,4691,4030,35,537188,463506,91,3.94183
183646,146894,85,75797,60988,85,1879,1568,18,2490,1951,25,6343,4976,41,705152,572093,92,3.94183
215425,177365,93,67650,52536,91,2168,1831,21,2645,2088,26,6037,5092,39,720061,594724,108,3.94183
83448,85944,67,21560,21909,45,1169,1115,8,1041,985,0,3591,3556,28,374569,365289,76,3.94183
166635,141954,84,66433,55892,83,2248,1847,22,2154,1771,23,5487,4836,35,598582,494532,90,3.94183
142562,125841,80,44869,38711,78,1463,1170,11,1876,1502,18,4486,4263,32,515477,460850,85,3.94283
260988,206688,93,105393,83129,94,3573,3039,30,4275,3470,34,10161,7913,47,1.04858e+06,903443,99,3.94283
132338,111441,83,57860,48725,80,1282,1133,10,1496,1075,10,3217,2758,28,360774,302354,83,3.94283
52466,51903,68,19471,19681,46,650,619,0,480,555,0,1153,1251,10,146369,144067,71,3.94383
101627,98426,77,27051,26704,62,933,895,0,1018,984,0,2547,2525,23,280683,272751,79,3.94383
29429,29497,67,13583,13567,40,237,309,0,317,326,0,546,495,0,82596,85132,66,3.94482
94473,94532,73,24825,24498,52,1167,1224,10,1460,1355,14,2871,2856,24,321628,323283,78,3.94582
93699,90214,80,20072,20150,47,1245,1054,7,1214,1201,11,2664,2575,23,321366,308402,81,3.94682
52368,52331,76,14510,14874,40,557,565,0,703,645,0,1336,1505,15,154896,155540,71,3.94682
163866,138390,84,70356,59754,83,1462,1357,14,1795,1624,17,4460,3671,34,452029,375846,89,3.94781
58366,60219,69,24397,25087,48,731,658,0,573,663,0,1450,1452,14,176979,174907,74,3.94781
121523,120061,74,43604,42661,74,1773,1694,17,1647,1464,14,3976,3607,29,450692,441212,81,3.94881
75617,74491,72,15278,15461,41,343,464,0,1015,1029,4,2085,2105,20,237626,231585,77,3.94881
175041,138221,88,57628,45303,86,1839,1339,16,2520,1669,24,5281,4178,39,613739,495211,90,3.9518
111355,104819,77,34656,32316,74,1402,1253,11,1564,1574,18,3988,3622,30,440526,402264,80,3.9518
105809,105690,74,28236,27883,67,770,769,0,1167,1100,9,3185,3085,26,337134,329235,92,3.9518
130732,118291,85,50246,44288,79,1701,1453,17,1584,1457,15,3944,3355,30,452283,409432,85,3.9528
120882,117647,81,44561,42938,75,1469,1235,13,1682,1337,16,3943,3858,28,427418,418061,79,3.9538
149982,130433,92,57540,50748,82,1283,1224,11,1896,1884,19,4887,4355,34,536417,463930,86,3.9538
79491,80575,77,34999,35157,70,889,947,0,1045,1047,5,2373,2245,23,263749,259493,73,3.9538
149953,130722,84,62126,54573,79,1512,1347,14,1766,1627,18,3900,3226,31,437819,393127,82,3.9538
44316,48249,50,17015,17998,41,421,531,0,292,495,0,1289,1389,13,141451,139955,69,3.9538
60924,63086,72,27844,28569,55,680,726,0,830,713,0,1582,1660,16,181002,176721,72,3.95479
165030,131871,102,53019,41529,86,1559,1541,15,2090,1687,22,4404,3550,34,523198,416579,102,3.95479
63473,63590,71,19951,20289,46,439,684,0,713,714,0,1512,1595,15,191783,184977,73,3.95479
226188,191879,102,141986,122430,90,3956,3294,31,4465,3606,35,10424,9294,46,1.04858e+06,972743,94,3.95579
106755,106597,73,32771,32968,65,1255,1039,5,1115,1064,6,3281,3194,27,349655,343812,77,3.95579
92664,93321,72,18511,19067,43,1057,1053,5,1108,1098,7,2862,2964,24,357410,348156,75,3.95579
49097,50364,71,20185,21094,44,426,503,0,613,554,0,1177,1303,11,137301,133813,70,3.95579
219047,175860,90,82054,66468,88,1969,1448,21,2629,2103,26,6287,5276,39,747077,615289,92,3.95579
160005,141162,85,68468,61578,83,1679,1566,16,1975,1842,19,4501,4089,32,497076,457507,85,3.95679
119420,112746,80,34176,32231,74,1346,1320,12,1616,1346,14,3617,3446,28,403892,388821,79,3.95679
44760,43523,67,12363,12526,39,641,623,0,425,547,0,1337,1292,12,154299,151807,69,3.95878
157263,144366,87,64519,59255,80,1578,1538,14,1984,1848,20,4960,4595,33,508865,464895,85,3.95878
111516,103350,80,47616,43232,76,1268,1235,11,1357,1338,13,3433,3212,28,420450,377970,82,3.95878
95016,96317,81,28730,28742,64,861,961,0,1038,1075,6,2927,2969,25,328325,314093,77,3.95878
62323,61771,73,21893,21737,49,634,566,0,555,572,0,1514,1387,15,162013,160713,74,3.95978
33852,35361,48,14962,15343,40,363,451,0,238,256,0,906,920,0,103559,102472,70,3.95978
118980,113524,87,37389,36058,73,1355,1128,9,1463,1399,15,3555,3190,28,370249,348928,80,3.96377
274025,206250,103,118101,89383,104,2781,2214,25,3156,2273,28,6673,5219,40,801773,605580,110,3.96377
23322,24889,43,14793,15050,41,530,500,0,427,423,0,624,677,0,96872,104220,64,3.96477
121591,114659,81,46526,43324,75,1392,1442,13,1744,1666,17,3902,3849,29,429270,415603,82,3.96776
172679,147772,86,89726,78083,84,2086,1816,20,2082,1801,20,5250,4541,35,554477,485061,87,3.96776
252556,203943,94,120990,103400,91,3613,2898,30,3843,3041,32,9352,7649,46,1.04799e+06,840960,96,3.96776
138138,132198,77,33781,33343,76,1721,1508,16,1859,1664,19,4338,4367,31,498765,478550,81,3.96876
243816,180485,97,84910,62198,95,2904,1962,27,2763,2229,27,7704,5860,43,849672,634589,103,3.96876
84940,85967,72,21130,20628,49,762,811,0,1374,1141,11,2671,2772,23,309955,295752,89,3.96876
140743,124640,80,59573,52575,80,1397,1071,7,1601,1454,15,3870,3259,31,442061,384911,84,3.96876
178892,100258,114,61898,32121,114,2316,1341,13,2348,1145,11,5482,3006,53,631160,363865,119,3.96876
200722,156033,86,83587,65415,85,1930,1529,23,2940,2292,27,6062,4837,42,731147,577744,89,3.96876
209292,172052,89,77218,62608,86,2424,2047,24,2522,1977,25,6350,5177,40,660958,562125,87,3.96876
39784,45237,47,14230,15297,38,388,525,0,496,490,0,1207,1349,12,146678,147963,66,3.96876
84672,84139,72,31668,31758,71,893,889,0,1313,1088,7,2672,2647,25,301735,294303,76,3.96975
132223,120427,79,55809,49951,78,1580,1320,14,1800,1565,17,4254,3880,30,529872,481926,82,3.96975
41826,41245,69,17949,18407,44,210,287,0,484,485,0,1095,973,0,119311,122020,68,3.97075
216956,117428,121,64528,34837,115,2717,1451,23,2760,1547,24,7514,4007,61,847394,476806,122,3.97175
108321,103599,76,42390,39916,75,1265,1067,9,1547,1577,16,3633,3549,28,414276,395831,80,3.97175
128696,114325,87,52960,47324,78,1207,1066,7,1324,1252,11,3404,3049,29,383605,340126,85,3.97274
205978,161258,106,77308,61177,88,2263,1905,21,2206,1828,22,5771,4626,38,645216,513832,98,3.97274
31055,32250,66,11509,11767,38,243,253,0,581,433,0,785,822,0,122366,126101,67,3.97374
174383,145124,100,60120,48344,84,1889,1803,19,1974,1557,18,4249,3454,33,450750,369455,88,3.97374
47636,49818,54,14707,14886,40,539,550,0,539,468,0,1196,1241,12,132828,129991,71,3.97374
25720,25841,59,11298,11493,37,402,282,0,362,477,0,782,747,0,95045,95354,65,3.97474
174810,144831,87,67554,55356,87,2168,1589,23,2221,1934,23,5828,5347,36,670132,567077,91,3.97574
79439,78249,80,20958,20468,49,811,890,0,1041,1107,7,2590,2207,24,288330,275851,88,3.97574
261892,212851,96,179195,155566,96,4020,3355,30,4597,3968,31,10808,9411,47,1.04858e+06,965050,100,3.97673
103621,106648,72,25238,25497,49,1168,1128,10,1243,1240,11,3449,3538,27,403365,394077,77,3.97673
108783,98931,83,46040,41495,77,1120,975,0,1411,1139,9,3450,3097,29,360804,327175,82,3.97673
104039,103579,73,37216,36958,72,1323,1271,12,1345,1391,14,3255,3348,26,357939,338224,77,3.97673
135602,118994,87,61906,56458,79,1522,1300,14,1734,1575,16,3744,3438,29,404295,365706,84,3.97773
32353,33602,65,10057,10633,36,348,493,0,352,356,0,721,842,0,86697,88471,65,3.97773
35860,36320,58,19170,19094,47,354,365,0,294,242,0,851,884,0,114561,108818,80,3.97773
78854,73172,77,36426,33927,74,706,762,0,961,850,0,2154,2072,21,234020,222220,78,3.97873
153669,134548,82,63504,55923,80,1644,1426,16,2369,1902,24,4821,3928,36,547449,449759,87,3.97873
80863,79093,76,21873,22101,49,1014,1004,2,1208,1084,7,2401,2444,22,294336,289606,77,3.97873
40378,41577,67,18999,18735,47,327,443,0,382,504,0,735,825,0,112383,110609,70,3.97873
26465,26910,46,7275,7401,33,502,335,0,281,349,0,972,959,0,102813,107163,67,3.98072
58733,59622,69,14768,14650,41,661,763,0,742,713,0,1540,1441,14,180166,173332,73,3.98072
35932,36747,68,11246,11566,38,300,477,0,89,306,0,1104,1132,8,117070,117145,71,3.98072
276341,217122,105,251631,214790,100,7012,5902,35,6772,5706,40,17467,14690,63,1.04858e+06,1.0422e+06,105,3.98172
36803,40598,63,12977,14496,36,357,490,0,445,402,0,1107,1252,10,110825,110135,65,3.98172
105052,99282,79,43102,40715,75,1227,950,0,1064,1030,5,3734,3642,29,431896,402632,81,3.98172
99825,98736,74,28885,28872,52,1337,1228,11,1558,1592,16,3606,3337,29,427233,417175,77,3.98272
78959,80971,71,21591,22505,43,908,981,0,1062,835,0,2229,2172,22,246566,241956,74,3.98272
182676,159500,84,102650,91183,82,3043,2197,28,2810,2544,25,7285,6596,40,800000,738554,86,3.98272
111211,110851,73,46254,44540,73,1118,926,0,1317,1460,14,3549,3261,28,409623,395449,79,3.98272
82859,86166,71,25063,25859,46,1054,1005,1,1114,969,0,2643,2557,24,307418,298843,80,3.98272
116735,112945,89,46582,45433,74,1036,1060,6,1323,1330,12,3405,3447,27,408714,393558,79,3.98272
245842,187326,97,95138,74093,94,2874,2195,26,3262,2574,29,8226,6781,42,916651,734450,101,3.98272
116679,116253,74,56960,54350,74,1599,1495,14,1328,1528,15,3477,3369,28,396086,381198,77,3.98272
59580,35288,94,25297,14952,78,774,408,0,803,504,0,1604,935,0,193461,104938,94,3.98371
94889,91058,77,42139,41421,74,1113,983,0,1237,1007,2,2931,2912,25,362913,346942,80,3.98471
32120,32876,51,12475,12493,39,255,239,0,376,267,0,746,622,0,91096,91164,67,3.98571
104158,96501,78,40102,35964,77,1487,1323,12,1845,1742,17,4265,3996,31,450110,412446,84,3.9867
114834,112358,77,31101,31361,71,1396,1214,14,1474,1320,14,3920,4010,29,452953,449144,78,3.9867
32270,32940,47,8720,9184,35,441,410,0,628,533,0,949,891,0,112370,116303,67,3.9877
55921,58201,69,25923,26047,62,552,610,0,767,730,0,1369,1519,15,169441,173631,71,3.9877
271793,210517,103,97885,74097,100,3047,2152,27,3345,2547,29,8454,6598,43,934912,754165,106,3.9877
71778,71078,82,23050,22795,50,749,713,0,851,714,0,1851,1896,20,212304,198548,74,3.9897
104548,99358,79,37890,36272,73,745,819,0,1028,1206,9,2582,2457,23,288582,276913,80,3.9897
97227,96831,75,35187,34193,72,839,951,0,1193,1275,11,2968,2856,25,345908,331245,90,3.9897
34537,35693,51,15098,15061,42,335,242,0,214,253,0,823,790,0,97522,95913,69,3.99069
243784,181529,96,75349,54678,92,2448,1679,25,2900,2050,29,6754,5288,41,723913,544851,97,3.99169
21536,20650,66,9207,9321,36,256,283,0,369,342,0,636,632,0,76451,79221,65,3.99269
153706,131677,84,54411,46407,81,1499,1328,14,1579,1472,15,3873,3460,29,418145,368766,87,3.99368
95152,95996,73,19217,19389,44,1018,954,0,1155,1326,11,3474,3467,26,365137,343905,77,3.99368
95906,93247,85,44813,44492,72,1100,1247,9,1181,868,0,2630,2501,23,321977,318496,76,3.99368
113305,107419,77,55897,53726,74,1469,1374,12,1200,1310,13,3661,3379,30,396351,381239,78,3.99368
153333,145654,89,63781,60199,79,2001,1954,20,2273,1781,24,5407,5054,34,620052,575990,84,3.99468
111834,110104,75,49310,48575,74,645,657,0,1274,1236,11,3418,3307,27,382973,363392,77,3.99468
164878,150499,99,63599,58799,99,1602,1545,16,1801,1538,16,4760,4153,33,512672,454823,99,3.99468
94100,93356,73,26257,26141,59,1061,1113,8,1255,1107,7,2489,2550,25,285559,275666,79,3.99568
51823,52312,66,19849,20386,44,500,480,0,520,578,0,1308,1370,12,144564,143781,69,3.99568
224866,181299,94,87022,68711,89,2560,2025,27,3026,2455,27,7126,6028,40,775443,637225,94,3.99767
60874,59922,77,19033,19570,45,594,498,0,784,708,0,1582,1608,16,161494,156916,72,3.99767
149195,128053,85,57937,49083,80,1555,1521,15,2043,1835,20,4664,4192,33,531450,455293,86,3.99867
40873,41359,66,13828,14471,39,376,470,0,439,354,0,1220,1322,11,151915,149283,70,3.99867
58468,57819,75,20373,20701,47,485,543,0,592,697,0,1378,1366,14,185322,182902,73,3.99967
51218,51242,68,20115,20250,48,509,517,0,472,455,0,1523,1520,15,152911,146799,74,3.99967
25006,25196,65,10888,11235,37,290,284,0,493,327,0,608,708,0,88044,89400,63,3.99967
112232,106795,89,37788,37015,73,1497,1325,13,1663,1713,17,4173,3960,30,448390,438161,80,4.00166
124167,117703,78,46893,45060,76,1618,1505,15,1750,1526,19,4210,3952,31,473231,445312,81,4.00166
31936,32755,62,8976,9219,35,361,299,0,461,286,0,834,915,0,107117,110401,68,4.00166
35719,37545,51,13064,13293,40,445,376,0,527,413,0,932,1146,7,111394,107636,70,4.00266
117844,113149,85,43946,43329,73,1072,1443,11,1819,1476,17,4265,3953,31,440819,426598,79,4.00266
198475,155652,90,73314,56298,86,2484,1739,23,2517,2040,25,6602,5029,42,715925,556592,92,4.00366
57432,56583,68,23127,23310,53,807,851,0,775,654,0,1750,1743,19,213047,204995,77,4.00465
294906,203066,103,113596,78879,100,3403,2325,31,3984,2728,34,9877,6296,54,1.02751e+06,694260,107,4.00665
182284,163633,83,117480,107559,82,4189,3664,30,4848,4451,34,12173,10998,50,1.04858e+06,1.03125e+06,88,4.00765
79918,78380,78,33906,33413,71,450,530,0,660,767,0,2155,1809,20,242674,232948,89,4.00765
187577,149301,93,74685,60974,86,2080,1595,20,2963,2245,27,6159,4773,41,669753,542866,91,4.00765
84393,85794,73,21393,21944,45,1049,995,0,875,950,0,2740,2852,23,283455,278342,76,4.00765
81095,80344,72,42465,42319,71,914,869,0,707,812,0,2503,2354,22,286380,279640,78,4.00864
95556,92824,75,34445,33972,72,1117,1116,9,1223,1156,8,3061,2949,26,360070,347137,78,4.00864
88286,88141,72,19946,19983,46,1109,1100,6,994,998,0,2192,2157,22,261372,248675,77,4.00864
34342,35823,63,10648,10823,37,281,277,0,275,258,0,966,1068,5,112110,112350,69,4.01064
206235,163131,93,83054,68230,89,2775,2359,25,3332,2561,31,7747,6313,43,824944,689752,96,4.01064
121282,109752,79,59807,54813,77,1307,1112,9,1581,1232,10,3227,3098,28,333946,303627,83,4.01163
166367,147835,86,67830,60931,83,1912,1726,18,2351,1909,22,5136,4436,37,555665,476124,89,4.01163
46690,50101,57,13185,13785,37,651,506,0,367,499,0,1055,1131,8,131539,130307,68,4.01163
85389,86186,72,21687,22089,45,1180,1206,9,1182,1128,7,3155,3159,26,342185,337499,75,4.01163
66717,66610,70,21482,21812,47,723,850,0,1018,894,0,2262,2410,20,265143,263084,74,4.01163
83077,83847,73,42597,42615,70,742,697,0,1024,973,0,2379,2379,22,250519,249658,73,4.01163
31754,33010,60,10616,11044,36,447,512,0,380,408,0,955,925,0,118662,121487,66,4.01263
21670,21720,43,11227,11453,37,166,147,0,160,283,0,746,755,0,76786,78764,62,4.01263
92407,91164,73,19429,19220,46,1158,1143,8,1126,994,0,3065,3110,25,368735,353935,79,4.01263
33379,33313,69,14993,15064,41,278,350,0,459,371,0,921,876,0,116949,114794,68,4.01861
101301,99380,83,32323,31078,72,1087,1104,8,1254,1287,12,3785,3544,30,399153,375685,90,4.01861
128887,126866,75,37605,36102,74,1853,1879,18,1672,1667,17,5069,4802,33,513603,495659,80,4.01861
111096,108825,74,31357,30269,73,1101,1213,9,1436,1280,13,3880,3730,29,444088,417567,91,4.01861
98985,96113,78,24786,24838,54,1080,942,0,1190,981,0,2621,2541,23,304944,290850,77,4.01961
27584,26313,75,13541,13648,41,251,332,0,344,260,0,639,740,0,83530,81629,64,4.02061
33712,34256,57,8047,8218,34,323,400,0,242,443,0,847,869,0,88931,86053,69,4.02161
116312,115825,75,43839,44572,72,1384,1270,13,1456,1416,14,3560,3583,27,385926,368529,78,4.0246
102443,100152,76,29726,30147,53,1267,984,0,1424,1414,14,3428,3247,28,393791,382004,91,4.0246
103438,97127,75,51730,48176,75,869,696,0,1341,1098,8,3006,2779,27,353744,326418,78,4.0246
104481,105337,73,32744,33418,59,1331,1225,11,1461,1360,13,3459,3718,26,416496,404495,77,4.0246
165781,139050,84,62325,51868,82,2263,1981,21,2025,1900,23,5613,4416,39,634458,539040,86,4.0246
25825,26736,60,8740,9590,34,356,404,0,220,410,0,822,791,0,105195,112301,65,4.0246
145725,139122,80,29886,28875,76,1804,1637,17,2008,1747,19,4654,4366,32,499079,479225,83,4.02559
191657,149785,101,69033,53689,86,2198,1613,19,2210,1948,23,5821,4495,38,693818,553824,92,4.02659
33747,37652,42,10491,10664,36,381,436,0,371,411,0,957,1121,7,124880,129128,67,4.02759
158891,141076,95,59847,54530,82,1554,1219,15,1785,1579,17,3751,3206,30,425024,389830,86,4.02759
174200,145620,103,78000,64537,93,1885,1896,18,2079,1788,22,4998,4089,36,570987,472477,103,4.02759
210574,156933,92,87710,67322,89,3124,2091,29,2878,1904,29,6259,4397,43,701323,523761,95,4.02759
87198,85151,74,38165,35236,71,1141,1244,10,1251,1247,12,3153,2867,29,356829,341935,79,4.02759
161957,139206,87,62538,54168,82,1861,1453,18,1646,1630,18,4684,3977,34,499542,434086,85,4.02759
276391,218392,103,105868,87649,99,4033,3210,29,4312,3551,32,9237,7646,46,1.04858e+06,919662,102,4.02958
