"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
107664,106684,74,27829,27889,59,1161,1199,11,1346,1449,14,3423,3316,27,412755,397356,81,3.87384
109719,107904,78,44715,42745,74,973,970,0,1139,1112,8,2689,2578,25,350861,341177,78,3.87384
106573,103685,87,28728,28405,61,600,740,0,1309,1162,10,2751,2696,24,338672,319480,79,3.87384
199482,159434,95,75621,62030,88,1975,1722,17,2289,1833,22,5106,4098,36,537042,435828,92,3.87384
53079,57447,57,26873,27550,54,482,465,0,387,497,0,1264,1210,11,137359,136919,71,3.87384
71348,77623,56,21528,22845,43,972,771,0,507,550,0,1914,1937,19,195339,196022,70,3.87489
28179,32771,38,10554,11947,34,171,261,0,341,295,0,763,728,0,96463,98792,65,3.87489
109103,108082,73,29830,29652,60,943,1080,5,1344,1119,9,3265,3215,27,387522,380905,76,3.87489
156172,127751,88,62255,52476,84,1264,1091,8,1683,1450,17,4096,3311,33,466063,388932,89,3.87594
69865,71140,72,25056,25573,53,526,720,0,585,522,0,1623,1551,16,200596,197262,71,3.87594
178426,147690,89,73921,61576,84,1710,1532,16,2424,2085,23,5733,4766,39,650440,551074,89,3.87699
112782,110721,76,38702,38053,73,1113,1118,8,1467,1396,12,3522,3433,28,388397,376396,80,3.87804
132086,126302,79,42601,40537,76,1186,1188,10,1779,1376,14,3925,3860,29,435839,409088,82,3.87804
43823,45787,59,19262,19449,46,369,251,0,439,359,0,929,970,0,107234,99889,71,3.87908
91492,90529,74,39758,39614,72,942,816,0,1257,981,0,2583,2607,24,318042,305429,77,3.87908
180538,138262,91,93609,75580,86,2143,1691,20,2521,1904,25,5521,4451,38,605817,483540,90,3.87908
33882,35886,54,17065,17489,42,360,343,0,262,294,0,911,955,0,109629,110217,67,3.87908
198211,156328,90,75526,59367,88,2043,1677,19,2390,1959,23,5730,4635,38,690494,552724,93,3.88118
48089,50482,66,16070,16406,41,371,361,0,279,248,0,961,1015,2,122293,124420,68,3.88118
190295,153571,94,75582,59852,84,1312,1240,12,1986,1498,20,5105,4256,36,616029,498548,91,3.88223
100617,100572,73,29820,29996,61,1159,1255,10,1279,1145,10,3575,3385,28,394130,386898,78,3.88223
164934,156789,83,61116,58822,78,1881,1556,17,2281,1879,22,5000,4824,33,609041,569501,84,3.88223
159044,132638,88,68040,58026,83,1491,1392,14,1758,1613,16,3763,3166,32,463059,398632,86,3.88223
143595,129663,91,61452,56590,79,1563,1281,13,1795,1653,17,4667,4018,34,512684,473287,83,3.88328
92156,92324,80,29968,29852,70,1092,1092,6,1184,920,0,2905,2731,25,341325,332172,78,3.88328
61284,62733,69,18902,19011,45,586,560,0,700,587,0,1535,1492,16,153440,149400,74,3.88433
110031,103982,76,45508,41554,77,1186,916,0,1443,1368,16,2757,2555,25,330985,303855,82,3.88538
31559,33040,44,12548,12726,39,477,437,0,449,444,0,881,805,0,105615,103977,71,3.88538
58744,59096,69,20977,21443,47,371,386,0,316,352,0,1058,988,0,145572,145261,72,3.88538
205777,150803,99,97412,72089,90,1990,1569,19,2390,1718,26,5315,4092,39,611826,452692,95,3.88538
112609,113059,74,27681,27689,57,1418,1265,13,1494,1693,15,4036,3875,30,498967,490892,79,3.88642
116404,113922,81,35533,35411,72,1207,1174,9,1654,1529,16,4181,4122,29,479219,461614,83,3.88642
114765,111421,77,40040,39187,74,1382,1474,13,1558,1453,14,3561,3465,27,430197,410028,81,3.88852
112597,106853,79,48150,44304,76,1487,1254,12,1415,1473,15,3619,3313,29,429535,406047,83,3.89271
75902,77343,72,21907,22236,47,433,456,0,871,965,0,1696,1821,17,203220,201593,76,3.89271
63452,63695,70,21068,21394,49,377,462,0,444,602,0,1741,1743,17,187622,182138,77,3.89376
53318,53530,71,12094,12303,38,328,373,0,332,501,0,1024,1082,6,145286,145547,72,3.89586
116236,114806,75,37293,36971,72,1305,1136,10,1642,1598,16,4243,3864,31,514583,491607,82,3.89586
155726,136247,84,68149,60222,81,1561,1364,14,1917,1385,21,4269,3786,33,482868,425190,85,3.89691
96320,99169,70,28924,29073,63,875,957,0,1261,1259,10,2988,2977,26,376709,365363,78,3.89691
104211,105217,73,23911,24441,47,958,1073,6,1342,1269,14,3648,3733,27,415516,399239,78,3.89691
218590,173348,94,109093,89518,90,2357,1859,21,2350,1740,25,5905,4788,39,672937,552196,95,3.89691
130113,117016,79,46744,41241,78,987,1214,10,1357,1295,11,3532,3129,29,373425,338021,83,3.89796
119619,115586,79,28624,28233,74,1043,1138,7,1240,1227,11,3107,3008,26,385327,359518,82,3.899
25128,28728,38,11480,12130,37,360,382,0,316,328,0,930,965,0,117054,117989,68,3.9011
40156,41299,59,20710,21286,48,442,365,0,307,299,0,871,879,0,93691,94004,70,3.90215
110654,100939,85,46338,42700,75,1222,1015,3,1559,1505,15,3242,3133,27,413974,379192,84,3.90215
39821,39140,66,16703,16777,44,460,509,0,274,282,0,1012,1083,6,117114,118398,69,3.9032
111458,108913,92,45949,44532,75,1046,1247,11,1683,1430,15,3792,3798,28,453885,438069,92,3.9032
121949,119094,78,65034,62583,75,1148,1058,6,1302,1244,11,4063,3801,30,424659,391345,80,3.9032
124799,118470,86,30470,29883,75,1273,1349,13,1402,1359,13,4194,4025,29,452936,428925,82,3.90425
192658,144022,95,68829,52510,90,1751,1258,13,1851,1468,20,4729,3655,36,519357,396804,94,3.90425
95399,91771,76,40850,37338,76,948,755,0,1093,837,0,2323,2004,23,244278,227467,79,3.90634
166751,139747,84,72701,61623,83,1703,1239,13,2143,1598,20,4947,4054,36,548835,463393,90,3.90739
111034,109306,82,13681,13828,40,821,737,0,1052,1152,9,2857,2849,24,363597,350520,79,3.90739
28647,30676,48,6677,7069,31,15,190,0,111,280,0,589,606,0,76308,74285,66,3.90739
134418,120863,96,75341,69353,79,722,783,0,1718,1444,15,3466,3203,29,369250,334362,81,3.90949
96469,98412,73,39113,39166,70,1263,1074,9,1147,1080,7,3246,3077,28,375068,358203,77,3.90949
89786,90954,73,17670,17983,43,854,810,0,686,686,0,1951,2034,19,245292,238167,75,3.90949
118680,115753,75,44382,43306,74,1263,1176,10,1611,1578,16,4324,4076,31,491191,471904,80,3.90949
136819,125350,83,49638,44707,77,1219,1156,9,2009,1630,20,3994,3948,30,505688,467962,84,3.90949
160862,127649,88,53874,43049,85,1958,1554,18,2568,1903,26,5679,4433,39,735185,572252,95,3.90949
154149,138607,93,67125,60944,79,1074,931,0,1631,1472,16,3891,3617,30,492677,461084,83,3.91054
219021,171926,106,86488,68996,88,1999,1720,18,2532,1814,28,6272,5082,40,649596,515633,93,3.91159
242854,190213,95,79515,62685,93,2146,1727,20,2795,2261,27,6920,5611,41,772451,623569,98,3.91159
38218,36557,68,14424,14756,41,428,354,0,219,253,0,833,908,0,122413,125362,67,3.91263
213459,162926,90,83677,63231,89,2049,1637,19,2652,2022,25,5996,4678,40,741982,568923,95,3.91263
54764,55798,70,28224,27537,69,374,293,0,331,364,0,1053,1025,4,115347,113237,70,3.91368
109669,108665,82,28831,28507,72,1060,1014,2,1144,1117,9,3109,2855,26,402929,388096,80,3.91578
70518,71269,70,20941,20775,50,478,617,0,579,568,0,1721,1556,16,201528,199935,72,3.91683
88810,85624,74,27370,26896,65,1018,1159,8,774,797,0,1735,1798,17,222503,218977,77,3.91683
49541,51501,66,17771,17708,44,581,485,0,537,680,0,1219,1170,10,149423,144053,71,3.91788
98179,96541,73,36136,35891,73,979,996,0,860,794,0,2439,2372,23,288147,283748,79,3.91788
46962,44944,72,15901,16366,42,369,313,0,616,645,0,1140,1120,9,132601,132096,74,3.91892
126180,110279,80,55108,48025,79,1052,1008,2,1297,1248,11,3318,3044,28,353866,307340,84,3.91892
93451,88063,90,28153,27797,63,998,1034,3,816,807,0,2249,2144,22,274261,258605,91,3.91892
120652,119427,75,44230,43392,75,1065,1185,9,1476,1292,14,3212,3106,28,386973,372909,81,3.91892
36259,38117,51,15655,16278,40,287,302,0,233,235,0,1034,1116,7,106899,109801,67,3.91892
159618,132020,83,65809,54951,83,1771,1427,16,1882,1624,18,4197,3352,34,460105,388288,89,3.91892
96411,93343,90,21184,19389,71,793,824,0,1055,967,0,2629,2405,23,291827,267045,90,3.91892
51336,53979,67,10296,11001,35,379,463,0,481,381,0,1643,1639,16,193468,193043,70,3.91997
230357,187241,90,103043,83993,88,2054,1686,22,2410,1774,25,5253,4419,36,613083,496212,93,3.91997
36177,35191,71,11186,11358,37,261,240,0,303,484,0,1003,1005,1,112183,113234,67,3.91997
166054,136359,88,66550,56305,82,1676,1447,15,1393,1387,15,4347,3656,33,491269,407951,88,3.92102
66544,67483,71,30031,30472,68,529,549,0,801,842,0,1563,1385,13,170310,168039,72,3.92102
43473,43697,56,16020,16565,41,437,455,0,383,514,0,801,873,0,105443,102146,71,3.92102
63330,63752,83,20259,20345,49,512,535,0,699,633,0,1588,1600,17,190226,180458,77,3.92207
111177,110748,74,35630,34945,73,1023,1012,3,1259,1217,10,3473,3321,27,411840,389468,80,3.92207
26117,26013,49,9441,9593,36,142,169,0,510,375,0,512,588,0,88155,89871,67,3.92312
118973,117045,76,43248,42357,75,1113,1134,9,1330,1254,12,3781,3586,30,455205,434494,81,3.92312
47564,48647,68,22843,22975,54,387,350,0,463,405,0,1166,1250,11,115916,115226,70,3.92521
168663,140407,97,67310,56430,83,1804,1528,19,2057,1877,21,5214,4289,38,609010,516851,91,3.92626
168801,143684,88,73568,63658,83,1535,1299,13,1752,1432,17,4672,4101,35,537947,460272,89,3.92626
258477,185479,112,168936,120309,100,5132,3807,36,5188,3867,38,13012,9452,56,1.04858e+06,1.02592e+06,106,3.92731
163952,136598,84,63594,53669,82,1457,1281,15,1756,1549,18,3972,3304,33,473159,389807,91,3.92731
129620,128343,78,43883,43395,75,1410,1355,12,1372,1422,16,4673,4459,32,535422,512646,83,3.92731
38161,39749,48,14569,15261,39,255,317,0,291,312,0,902,890,0,102724,102137,69,3.92836
58038,56087,71,17125,17181,44,536,699,0,393,525,0,1573,1503,14,159160,154560,74,3.92836
104349,102842,82,17585,17550,45,1070,1024,3,1103,1195,10,3371,3238,27,397895,387646,79,3.92941
39556,38708,66,9177,9265,35,339,349,0,571,502,0,906,915,0,123149,122152,69,3.92941
68634,70367,71,20500,20667,47,478,448,0,594,455,0,1171,1227,11,169876,163806,75,3.93046
43791,43728,65,11618,11720,38,179,348,0,357,333,0,826,858,0,104897,105709,72,3.93046
54687,57118,64,20753,20952,48,632,550,0,539,496,0,1286,1470,13,162264,159439,76,3.93046
157294,133328,83,63769,54151,82,1452,1320,15,1800,1515,20,4019,3486,32,502169,424836,88,3.9315
54587,56070,66,20302,20430,54,381,381,0,472,571,0,924,1057,6,128679,128184,73,3.9315
91154,89590,73,22040,21947,52,711,616,0,1115,1037,4,1985,1921,19,250596,241512,82,3.93255
208423,111128,174,82360,35291,159,1823,1000,1,2493,1537,16,6101,3764,41,744790,446234,202,3.93255
39606,39971,66,11807,11902,38,269,313,0,369,423,0,870,897,0,110305,106516,70,3.9336
42424,42002,66,13536,13766,39,460,450,0,303,269,0,755,722,0,111184,110324,69,3.9357
26418,26261,58,8201,8324,35,163,223,0,284,235,0,539,543,0,76798,79060,65,3.93675
39659,39259,63,11452,11478,38,391,515,0,539,570,0,958,889,0,113452,111249,70,3.94094
97851,96343,77,46298,46069,73,1012,996,0,999,1091,6,2918,2734,25,359521,343308,81,3.94199
128724,126924,76,53593,52504,75,1484,1271,14,1487,1418,13,3792,3873,28,400847,394408,81,3.94199
303343,214814,100,126205,93591,99,3469,2654,31,3908,2704,34,8711,6347,47,1.00521e+06,725899,104,3.94304
111708,109527,74,49351,48534,74,1243,1231,10,1221,1189,10,3502,3293,27,422872,409053,81,3.94304
208516,167812,90,94424,77776,88,2336,2037,23,2160,1862,24,5503,4568,38,611985,506565,91,3.94513
50273,50419,77,10438,10079,38,475,572,0,484,549,0,1413,1309,13,172257,165032,83,3.94513
46758,49093,56,16531,17188,41,112,233,0,269,415,0,1014,982,0,126933,130032,69,3.94513
207550,160192,90,86115,65430,88,2162,1639,19,2145,1696,23,5789,4344,39,714190,551284,93,3.94513
79157,73472,73,38370,35604,74,623,867,0,540,625,0,1736,1642,18,209687,192677,77,3.94513
156868,128747,85,71091,59046,83,1838,1479,18,1671,1524,16,3927,3219,31,419029,359349,87,3.94513
60097,61344,71,20035,19938,48,509,473,0,559,515,0,1413,1363,13,161701,156114,74,3.94618
134922,126367,80,51823,46772,78,1604,1435,16,1740,1499,16,3543,3309,28,400061,370278,83,3.94618
267091,180211,112,109455,76573,95,3029,2165,29,3389,2479,32,8209,5714,46,882686,622862,100,3.94723
66980,66451,73,22645,22580,49,806,681,0,624,692,0,1529,1632,17,175079,173624,71,3.94723
120931,117721,77,53926,53093,75,1340,1227,10,1355,1402,14,3535,3485,28,428097,410557,79,3.94723
79686,78393,73,20414,20332,47,756,705,0,968,797,0,1984,1955,18,253936,250822,75,3.94828
244261,164072,118,76434,47849,101,2415,1649,22,2594,1786,26,6424,4509,48,738187,500126,107,3.94828
38348,36468,81,22797,23334,51,223,262,0,346,367,0,887,891,0,123992,122011,81,3.94828
93679,91474,80,29004,28805,61,774,686,0,1198,1166,9,2797,2780,25,332115,321703,78,3.94828
175861,143495,87,65361,53205,84,1948,1479,17,2022,1674,20,5179,4344,35,621483,529076,89,3.94828
110753,106894,92,34558,33970,74,1117,1130,8,1193,1312,11,3421,3238,27,433524,425667,82,3.95038
229688,175204,100,99860,77375,94,2494,2164,24,2235,2014,23,7818,6176,42,849951,647095,101,3.95038
88689,86718,78,48174,48339,72,539,663,0,1004,852,0,2485,2525,22,273978,265942,78,3.95457
45443,48068,65,11619,11696,38,366,334,0,407,450,0,876,833,0,114428,118241,69,3.95562
102054,99338,76,24427,24429,53,1010,1060,5,1176,978,0,2670,2669,24,291705,287189,80,3.95562
169472,133232,90,66970,52195,87,1740,1514,15,1873,1652,19,4639,3839,35,545081,443042,91,3.95562
114346,109933,79,47590,45753,75,1235,1082,7,1294,1182,12,3177,3292,26,402184,389197,80,3.95667
74226,76415,70,25017,25054,54,487,538,0,768,825,0,1685,1764,18,209206,204546,74,3.95667
50454,52961,70,8198,8582,34,646,548,0,448,379,0,1196,1139,8,130119,128054,70,3.95667
152855,135232,90,58334,50938,80,1618,1374,14,1826,1575,20,5110,4295,37,601376,526149,88,3.95771
32445,34113,57,6402,6542,32,324,337,0,300,455,0,853,900,0,106743,106868,67,3.95771
34895,35415,65,10896,10956,37,223,325,0,399,396,0,727,832,0,89131,89266,68,3.95981
195785,156273,91,68492,53742,87,1741,1390,18,2185,1762,22,5886,4889,39,702457,564271,93,3.96086
139736,120581,84,56706,48770,80,1295,909,0,893,792,0,2864,2318,28,324481,277770,84,3.96086
129592,126357,78,52774,51785,75,1318,1157,9,1261,1151,9,3591,3325,29,372213,354840,80,3.96191
194298,152103,94,66894,53195,89,1688,1478,17,2587,1884,27,5224,4231,38,606052,480559,97,3.96505
27382,27292,59,8052,8311,34,668,449,0,305,292,0,743,752,0,78031,78461,64,3.9661
121835,116105,78,44419,42220,74,995,1034,5,1373,1470,13,3289,3384,26,384796,364729,82,3.9661
43525,44852,66,25024,25652,51,530,507,0,264,282,0,855,889,0,107375,106443,69,3.9661
66920,67477,70,20499,20979,45,629,475,0,599,655,0,1739,1591,17,161260,164015,72,3.9661
123698,117458,80,47942,46290,74,1155,1105,6,1474,1254,13,3523,3591,27,433917,408457,82,3.9661
101381,100390,73,17344,17140,43,1209,1165,9,1026,988,0,2637,2655,24,299101,284701,78,3.96715
58625,58150,73,22926,23150,54,506,558,0,333,373,0,1346,1401,12,154225,148276,74,3.96715
44326,43695,67,18626,18777,45,330,351,0,402,472,0,895,792,0,101062,96783,69,3.9682
51303,51113,69,14922,15137,41,337,374,0,454,482,0,1045,1114,8,142067,142192,71,3.96925
73155,73207,71,19916,20022,48,505,546,0,565,517,0,1573,1530,16,162427,159353,76,3.96925
96766,96625,74,30884,30637,70,786,964,0,1197,1241,9,2980,2882,25,338884,329485,78,3.9703
54250,55693,68,21285,21764,48,398,421,0,796,689,0,1320,1129,10,156773,157287,72,3.9703
38391,40326,55,12443,12537,39,303,334,0,369,429,0,1083,1165,8,139907,142180,67,3.97134
223249,168670,106,95565,74411,91,2018,1674,21,2556,1847,26,6204,4701,41,723122,576490,97,3.97344
66639,69567,70,19896,20344,44,421,520,0,587,594,0,1507,1543,16,158445,156930,74,3.97344
180749,163441,85,88444,79397,84,1922,1880,17,2469,2197,23,5359,5092,34,594517,528249,87,3.97344
121956,118147,88,47246,46880,74,1541,1515,16,2063,1735,20,5063,5198,31,581306,551971,83,3.97344
91668,90672,74,33410,33384,72,579,707,0,1142,1048,5,2118,1941,21,250968,248385,77,3.97449
127412,114050,84,50916,46673,78,914,948,0,1374,1201,11,3462,3333,27,399675,360337,83,3.97449
26030,26675,47,11168,11225,37,269,263,0,150,345,0,727,789,0,97272,95909,66,3.97659
112262,109329,76,52628,51546,74,1160,1157,9,1700,1425,15,3671,3499,28,378296,365597,80,3.97763
51144,50109,68,15619,15995,41,522,543,0,477,545,0,1134,1169,9,142442,140462,72,3.97763
77792,76759,74,26051,26203,59,914,818,0,812,793,0,1777,1932,18,233247,232552,76,3.97763
44396,44226,70,20026,20425,46,558,444,0,518,400,0,1001,1099,7,117460,113250,77,3.97763
127716,114813,85,59324,53672,79,1096,1115,7,1420,1240,11,3515,3167,29,395953,359160,87,3.97868
67606,67433,70,19878,20151,47,558,524,0,600,508,0,1417,1442,13,196921,187733,74,3.97973
181645,153448,99,82928,69484,85,1846,1372,16,1510,1199,13,4582,3865,35,504205,434393,89,3.98078
123027,112892,94,52750,47732,94,1230,1036,5,1594,1455,16,3099,2707,27,367604,331368,94,3.98078
117098,117708,76,38812,38180,73,1416,1158,12,1599,1444,14,4124,4275,29,450967,433858,81,3.98078
255869,187621,94,110235,80486,91,2173,1569,25,2430,1891,26,6343,4599,42,754038,542721,96,3.98078
25049,24116,62,10427,10881,36,278,202,0,196,255,0,465,441,0,63924,66157,67,3.98183
123351,117386,77,54922,52513,75,1006,1015,3,1522,1384,13,3873,3719,27,420079,404544,81,3.98183
131492,111953,82,58028,48905,80,1868,1389,15,1202,1068,8,2867,2484,27,345366,289307,86,3.98288
49185,49923,69,18402,18696,46,248,339,0,573,562,0,970,1168,8,132072,126849,72,3.98392
107447,106120,74,31202,30411,71,1027,1077,7,1142,1014,4,3575,3473,27,378576,371496,80,3.98392
113863,109473,80,36766,36033,73,1114,1051,5,1348,1180,13,3709,3600,28,414900,398143,80,3.98497
130501,122672,79,55986,53042,78,1248,964,0,1709,1429,16,3482,3439,28,387617,362687,82,3.98707
62549,61882,73,17515,17654,42,408,455,0,521,451,0,1352,1297,12,159278,159917,75,3.98707
47557,49969,66,20918,21205,48,194,302,0,416,434,0,964,1088,6,135802,136289,71,3.98707
156475,126189,87,70091,56195,84,1746,1433,15,1378,1180,11,3780,3007,33,435193,349259,91,3.98812
182566,149173,83,73955,59720,83,2187,1690,22,2066,1517,23,5358,4319,38,627254,509946,93,3.98812
263831,212994,94,125312,100587,92,2658,2063,27,3323,2627,30,7726,6357,43,879216,722204,96,3.98812
40183,42949,55,11310,12114,36,788,519,0,262,380,0,1050,1047,6,120332,121607,69,3.98812
63534,62632,72,24542,24680,53,390,368,0,723,653,0,1157,1093,7,136735,135790,72,3.98917
72139,71458,73,28816,28958,63,454,413,0,718,725,0,1549,1402,15,169421,160881,74,3.98917
117919,112070,93,32461,31949,72,1246,1133,9,1508,1387,15,3476,3502,27,422282,413149,83,3.98917
95517,95660,73,26669,26890,58,906,1007,2,1479,1162,11,2876,2801,24,344803,334020,79,3.99022
119674,110641,80,50546,45191,77,1099,1008,3,1159,1184,10,3479,3240,28,410219,365395,82,3.99022
30544,28768,74,15688,14558,53,413,318,0,218,178,0,871,864,0,106424,94939,79,3.99022
68963,58689,77,35326,31463,73,1075,722,0,646,498,0,1604,1453,16,159829,139107,77,3.99022
64510,65503,60,18912,19012,47,410,452,0,758,715,0,1563,1377,16,213698,214995,75,3.99022
128364,119213,80,45571,42234,76,1309,1342,11,1255,1163,11,3198,2981,26,325987,296192,80,3.99126
117547,113597,78,44204,43441,75,1118,1260,10,1595,1573,17,3773,3641,29,472267,451835,81,3.99126
48652,49237,70,20162,19913,49,483,470,0,483,465,0,1189,1209,9,145363,140443,72,3.99231
122022,120114,89,68191,66871,77,1353,1253,10,1395,1267,13,3662,3526,27,454140,431033,81,3.99336
181717,147630,85,71909,57762,83,1516,1243,15,2039,1487,23,5009,4050,35,613769,491968,91,3.99336
31274,32443,53,10227,10487,36,264,421,0,364,316,0,497,614,0,79720,85183,68,3.99336
117945,116866,76,35096,34594,73,1560,1516,15,1675,1883,19,4131,4179,30,498548,478102,81,3.99336
65793,68273,69,22695,22737,51,549,512,0,808,824,0,1642,1699,17,195255,191189,77,3.99546
100357,101266,73,38116,37556,71,1161,1198,9,1236,1051,6,2666,2604,25,374573,364271,79,3.99546
32034,32728,63,7744,7566,34,231,298,0,376,358,0,982,964,0,115628,109428,79,3.99546
39831,39931,67,14785,15011,41,198,193,0,312,367,0,667,619,0,103458,100133,71,3.99651
44821,47022,60,23554,23761,56,256,322,0,445,399,0,990,1084,6,119792,118757,70,3.99651
56291,58477,69,17993,18163,45,581,592,0,448,326,0,1313,1408,13,154019,158679,73,3.99651
50506,50931,65,18177,18173,44,436,407,0,733,637,0,1167,1257,10,141154,134326,73,3.99755
79904,78410,85,19852,18798,56,530,512,0,595,635,0,1932,1842,20,229826,213996,88,3.99755
79343,80057,71,22275,22339,50,506,541,0,664,790,0,1798,1756,19,238064,229747,78,3.9986
92084,85132,81,47724,43084,75,781,837,0,839,812,0,2577,2294,24,280009,256859,86,3.9986
189415,123552,113,70476,41903,109,2043,1468,16,2412,1788,17,6081,3906,53,664909,440945,126,3.9986
78508,81182,71,27912,28093,56,617,505,0,758,693,0,2116,2053,21,251084,241792,87,3.9986
122981,119882,78,46503,45154,75,1476,1248,12,1447,1248,12,3512,3136,29,380473,361309,79,3.9986
86785,87035,72,33163,33331,71,577,749,0,927,917,0,2321,2289,22,289492,267923,78,3.99965
37484,37187,65,10317,10445,36,339,247,0,123,407,0,748,714,0,87980,88173,66,4.0007
93027,91203,90,18584,18470,46,757,776,0,1142,1087,7,2489,2377,23,262200,253673,77,4.0007
85077,84280,77,38724,38457,71,805,635,0,1293,1128,8,2343,2406,21,255923,259364,77,4.00175
107819,95420,85,47527,42542,78,799,723,0,926,807,0,2363,2250,21,269271,236296,81,4.0028
111751,109883,74,36034,35100,73,1255,1075,9,1130,1010,3,2903,2930,26,300156,284488,80,4.0028
114179,105996,81,50744,45816,76,1425,1214,11,1675,1375,15,3661,3342,30,445920,410890,82,4.00384
129188,119570,78,67174,62624,78,1232,1150,8,1401,1386,15,3827,3519,30,389022,356789,81,4.00384
51573,52992,71,17926,18148,44,388,536,0,451,487,0,1260,1329,12,164879,163258,74,4.00489
39253,40261,59,12523,12780,38,564,538,0,464,416,0,883,785,0,126985,124690,69,4.00489
155206,143610,88,68114,63770,80,1568,1430,15,2022,1849,20,4715,4352,33,476825,456765,84,4.00594
57078,58160,67,13494,13548,41,496,628,0,696,526,0,1637,1591,17,162624,160448,73,4.00594
233612,184982,109,88678,69999,91,2465,2025,24,2985,2285,28,6194,4857,39,646362,540616,97,4.00804
91726,82316,83,45522,40975,75,905,808,0,1069,864,0,2250,2022,22,250477,218415,79,4.00909
40676,39773,65,14620,14821,41,392,480,0,637,515,0,1153,1156,8,127759,129803,68,4.00909
145665,127128,84,62235,53350,82,1188,1014,3,1576,1329,16,3586,2983,31,409866,354685,88,4.00909
55040,56738,60,15726,16272,40,582,420,0,541,506,0,1102,1066,6,160793,158906,73,4.01013
120179,112210,78,42715,38749,76,1300,1177,10,1571,1460,14,3470,3521,28,420127,400215,83,4.01118
32291,33362,52,6760,6884,31,358,185,0,393,328,0,653,689,0,74108,77573,67,4.01328
19422,19857,43,7270,7621,32,245,263,0,210,207,0,577,598,0,77322,76807,65,4.01538
19856,19891,65,12085,12371,38,225,244,0,275,265,0,610,665,0,58741,57043,64,4.01643
205581,163964,90,110224,89639,90,2359,1889,24,2244,1734,21,5317,4330,37,595117,480841,95,4.01643
57040,58603,64,14029,14443,40,462,400,0,556,442,0,1005,1125,6,137371,137249,72,4.01643
114750,114553,77,36248,35931,72,1173,1165,8,1397,1364,13,3788,3709,28,463207,442763,80,4.01643
136609,109704,90,65576,51088,86,1522,1247,11,1620,1445,17,3385,2992,28,437790,354972,92,4.01747
202129,176393,85,81115,70971,85,2543,2306,23,2231,2115,24,5760,5113,36,690676,600950,90,4.01747
168067,143280,83,66108,56937,82,2005,2023,18,2282,1806,21,5549,4696,36,698585,602925,88,4.01747
138890,128044,80,40902,35749,78,1482,1496,14,1905,1544,19,4833,4348,33,561421,498655,96,4.01747
54098,55723,66,22101,22353,49,236,187,0,455,479,0,1049,1053,6,142579,144536,71,4.01747
124675,107313,86,57723,50578,78,842,897,0,1217,1010,3,2636,2454,25,331279,293594,81,4.01852
179698,149009,89,77620,64569,87,2159,1809,19,2270,2098,22,4756,4132,34,586779,489675,103,4.01852
124009,111431,84,55548,49583,78,1375,1225,12,1772,1525,15,3526,3244,29,442049,394652,83,4.01852
24657,25827,58,8564,9167,34,299,243,0,103,214,0,503,511,0,75273,74463,63,4.01852
116981,105283,82,44809,39264,78,902,903,0,820,569,0,2538,2319,24,298327,255771,82,4.01957
107249,104700,80,30892,30315,72,785,782,0,1195,1037,4,2321,2225,23,283812,272409,82,4.02062
32013,32365,54,6722,6972,31,149,272,0,551,408,0,646,704,0,73390,73292,70,4.02062
127012,119074,79,49035,45799,77,1357,1208,10,1637,1504,16,4016,3849,30,487831,466696,82,4.02062
109196,108774,74,31382,31312,72,1286,1097,8,924,1100,7,2985,2861,26,329809,318617,80,4.02062
85660,85552,75,22133,22321,49,764,928,0,1115,886,0,2623,2498,24,267270,261856,77,4.02167
38460,37244,81,9377,9040,37,258,193,0,361,291,0,892,813,0,94189,83573,81,4.02167
119234,119059,76,44041,42679,74,1478,1448,14,1817,1734,19,4577,4347,31,530878,511206,81,4.02167
137578,122208,84,53411,47045,80,1052,1060,6,1286,1213,11,3558,3214,29,402149,354334,86,4.02167
16135,17206,37,8756,9171,35,211,294,0,96,208,0,396,432,0,50968,51959,60,4.02376
57934,58728,67,24739,24623,54,400,512,0,605,722,0,1192,1290,10,144016,138919,71,4.02376
263158,198598,92,102475,76542,90,2766,2076,25,3057,2252,30,7435,5465,45,894622,679451,96,4.02481
45200,44952,70,15983,16131,42,433,586,0,568,676,0,1325,1370,13,121922,118827,73,4.02481
256455,188735,95,107859,76905,94,3816,2873,31,3483,2428,32,8559,5957,48,949164,647698,102,4.02901
62463,62860,73,16848,16979,43,268,416,0,519,663,0,1807,1770,19,168036,161680,75,4.03005
34681,37262,46,13434,13575,40,405,270,0,304,333,0,783,795,0,99413,99379,67,4.03005
31079,30932,67,8090,8226,34,123,185,0,75,283,0,941,964,0,97465,99675,68,4.03005
218214,160057,99,88399,67382,94,2121,1517,23,2271,1749,23,4878,3891,36,633757,490493,101,4.0311
22211,21524,60,11506,11720,37,223,267,0,115,240,0,514,418,0,56993,57982,62,4.03215
47070,44945,71,13102,13064,40,369,321,0,379,397,0,1028,883,0,111247,109700,71,4.03215
126853,120245,87,57274,55131,75,1257,1209,10,1428,1320,14,3560,3475,29,429735,412976,82,4.03215
77949,77745,80,11660,11632,38,609,633,0,586,451,0,1728,1603,17,197729,195772,74,4.0332
