"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
71277,72899,71,27924,28118,64,800,741,0,506,680,0,1340,1253,12,128672,125127,72,3.34224
44478,41746,74,11696,11984,38,295,451,0,415,479,0,986,882,0,112149,114401,70,3.34224
147410,126644,85,67934,57585,82,1476,1374,12,1596,1295,14,2863,2328,28,260587,221000,85,3.34224
137080,132712,79,50959,50070,76,1962,1851,18,2082,1986,19,4890,4799,32,658271,627681,82,3.34224
160370,131198,83,59154,48829,81,2268,1813,23,1556,1300,18,3135,2469,29,267860,219038,83,3.34351
73626,74114,77,33469,34134,69,566,771,0,1017,810,0,1921,1889,19,200218,197087,73,3.34351
97813,92592,77,33420,31970,72,940,1064,6,1237,1190,10,2237,2193,23,223532,215718,78,3.34478
147697,142467,80,84986,82403,78,1864,1794,18,1809,1727,17,4227,3994,31,563332,537224,83,3.34478
254632,188792,100,84512,62929,96,3070,2258,29,2678,1792,28,5960,4243,39,500462,373805,105,3.34478
168747,135928,92,68455,55857,84,1778,1607,18,1681,1352,17,3686,2827,33,344364,280613,89,3.34478
115489,98585,81,37114,31061,77,1725,1604,19,1049,898,0,2655,2227,28,206160,178196,80,3.34606
95657,84106,77,37324,32518,76,1339,1209,10,1092,898,0,1762,1582,18,156242,139201,77,3.34606
287918,219626,100,172044,137888,102,7697,5852,39,7151,5790,41,14737,11804,56,1.04858e+06,990406,106,3.34606
143268,120729,82,47886,41181,79,1836,1561,19,1461,1285,14,3099,2609,28,258344,215714,81,3.34606
195442,176410,89,66678,61452,82,3148,2916,25,2810,2713,25,5595,5072,35,547397,504196,86,3.34733
41727,44830,51,10893,11407,37,401,418,0,404,340,0,786,764,0,102683,98286,69,3.34733
97428,95321,74,32463,31407,73,779,775,0,863,871,0,1562,1580,16,193527,192159,77,3.34733
123197,117909,81,29397,28388,74,1517,1481,16,1662,1455,17,4106,3925,31,535338,509651,81,3.3486
283903,177105,106,158146,116996,105,5573,4297,36,4274,3011,35,10115,7366,50,868250,609145,109,3.3486
60218,60981,70,14331,14140,42,925,862,0,629,571,0,1309,1286,11,119965,119084,72,3.34987
39042,37800,74,12504,12282,40,258,287,0,271,233,0,739,604,0,102102,98610,73,3.34987
199711,176413,101,73532,63770,83,3000,2793,25,2600,2435,26,4952,4517,34,494569,437987,85,3.35115
94767,85013,77,35354,30782,76,1199,1119,9,1088,756,0,2277,1968,24,193714,171659,79,3.35242
73579,72279,74,27426,27270,67,819,737,0,527,640,0,1325,1422,13,153551,152457,76,3.35242
156785,128400,84,71548,58628,85,1776,1510,17,1401,1193,13,3369,2855,30,299990,247826,87,3.35369
120095,100256,80,44408,37112,79,1491,1247,11,1201,1052,5,2539,2263,25,232344,194568,83,3.35369
271765,183697,98,95509,66400,97,3403,2439,32,2703,1920,29,6142,4113,42,491340,352966,98,3.35369
197043,158681,88,84503,68816,85,2047,1658,21,2355,1726,25,5763,4719,39,716894,586106,91,3.35496
107450,97697,83,37055,33084,76,1566,1495,16,1105,1073,6,2317,2122,22,202978,185506,78,3.35623
183398,144792,101,59437,46610,84,2400,1947,23,1435,1187,16,3463,2788,31,337271,272494,90,3.35751
168319,140245,87,65618,54030,83,1765,1468,16,1723,1325,18,3409,2893,28,310860,253346,89,3.35751
106499,93756,77,35859,31156,76,1147,879,0,1080,810,0,2051,1784,21,211455,182515,84,3.35878
216680,168991,89,93905,71171,90,2870,2170,27,2575,1933,27,5034,3956,35,443068,349918,93,3.35878
106307,107417,73,39620,39672,72,1248,1053,5,1284,1097,7,2714,2602,25,408828,388710,79,3.35878
109413,107555,74,37556,35596,74,1537,1375,15,1569,1600,15,3051,3082,26,263911,245430,78,3.35878
66915,67455,70,17841,18291,42,589,771,0,670,690,0,1420,1535,15,127555,127928,71,3.35878
65656,68198,68,19925,20556,43,687,661,0,800,611,0,1427,1315,13,130316,134187,71,3.35878
96759,86453,76,40049,35081,75,1142,1095,7,1034,829,0,1829,1700,18,162962,142573,78,3.35878
157979,133406,85,67021,56375,81,1594,1332,14,1753,1301,14,3095,2523,29,280500,228940,85,3.35878
43532,45154,55,11755,12465,36,384,365,0,504,432,0,818,924,0,100996,105745,67,3.36005
66195,67092,68,16050,16754,41,757,741,0,907,821,0,1423,1435,14,144785,146504,71,3.36005
127822,109276,79,46092,38494,80,1584,1389,18,1652,1311,14,3278,2771,29,265570,213104,86,3.36005
175413,143163,102,85793,72424,84,1948,1899,19,2221,1969,22,4801,4160,34,426898,359551,86,3.36005
85762,78244,77,36065,32419,74,987,917,0,985,840,0,1980,1822,21,168067,150834,76,3.36005
327060,250828,110,176906,143408,106,6920,5565,37,7341,5886,42,15952,12210,57,1.04858e+06,1.01746e+06,110,3.36005
96202,98160,72,46408,46899,72,1273,1323,11,1449,1316,13,3285,3524,25,435318,418325,77,3.36005
189176,164444,85,68301,60286,82,2223,1799,21,2650,2300,26,6306,5672,38,778197,664735,87,3.36005
265813,198648,96,87210,65841,93,3463,2515,32,3235,2457,29,6513,4894,43,576983,447217,97,3.36132
240249,198862,111,122969,105096,111,4903,4066,30,4357,3799,32,10013,8047,47,826771,638466,111,3.36132
152226,127617,84,45498,39017,79,1598,1391,15,1638,1258,12,3007,2525,29,329455,270914,85,3.36132
153883,127945,84,58194,48202,82,1749,1583,18,1418,1170,11,2487,2195,24,240609,198873,87,3.36132
163606,129008,88,58371,46919,84,1849,1383,19,1586,1175,11,3444,2760,31,304726,240518,90,3.3626
179135,147333,86,73786,60938,84,2264,2015,19,1896,1479,19,5040,4241,36,627822,521363,91,3.36387
184384,148650,87,81976,65954,84,2970,2273,28,2549,2081,27,5668,4703,37,470721,390906,86,3.36387
164145,134305,88,58066,47051,83,2369,1814,24,1807,1528,18,3820,3223,31,312815,261326,86,3.36387
159978,129598,87,50279,40768,83,1497,1305,13,1775,1059,13,2997,2563,28,259221,202527,88,3.36514
214176,163754,107,83416,64151,91,2222,1944,20,2860,2140,27,6334,4740,43,807050,615674,107,3.36514
77777,72551,66,29951,27721,62,1140,1018,3,541,600,0,1783,1578,17,152107,136616,78,3.36514
49463,50688,78,15294,15860,41,339,358,0,269,475,0,792,858,0,105847,107344,69,3.36514
147519,137975,80,48049,43756,77,1558,1646,16,2065,1860,22,4163,3705,31,338876,313045,82,3.36514
30788,34544,41,11000,11106,38,681,578,0,208,247,0,799,754,0,106091,105715,78,3.36514
56771,55578,63,23789,23518,50,520,599,0,422,549,0,686,878,0,114696,109477,72,3.36641
52942,53742,73,16854,17289,43,779,708,0,537,550,0,925,1155,9,100918,96412,71,3.36641
97961,96145,79,45608,44730,73,1691,1718,16,1309,1096,8,2202,2157,20,207670,199621,77,3.36641
104646,88667,82,46022,38535,79,1214,1283,11,1031,986,0,2224,1860,21,200998,164696,96,3.36641
173905,149992,97,80432,68778,83,1993,1602,18,1997,1678,19,3868,3359,31,371770,329669,87,3.36641
263816,174460,100,91896,53778,99,2978,2102,30,3744,2663,35,7253,5247,46,712256,478911,103,3.36641
192572,152583,88,96273,75714,89,2302,1457,22,2332,1798,24,4940,3968,36,467344,367252,95,3.36768
33872,35998,57,10544,10906,36,137,309,0,363,303,0,751,776,0,70833,66871,69,3.36896
118601,118921,75,44331,43260,73,1328,1354,11,1617,1607,17,4036,3812,30,490235,463218,79,3.36896
241945,186113,105,118154,97244,91,2763,2186,24,2458,1862,24,5332,4090,39,513963,398750,95,3.36896
183682,156172,84,102943,88103,84,2959,2516,26,2107,1653,22,4764,3784,35,414744,354833,89,3.36896
67277,67803,74,15067,15462,41,870,706,0,547,709,0,1611,1461,17,160480,156709,76,3.36896
106475,99058,76,48422,45915,75,886,1017,3,1110,1123,8,1898,1770,19,180489,170058,78,3.37023
159259,128920,93,57251,47494,84,1392,1076,8,1484,1212,13,3148,2605,29,296252,244450,87,3.37023
42918,41756,67,14338,14702,40,272,451,0,289,385,0,746,741,0,91894,91603,72,3.37023
133622,109236,88,45784,37497,81,1318,1167,10,1270,1114,9,2540,2120,24,219080,182070,83,3.3715
115988,99474,82,45074,38775,78,1373,1126,10,1200,1065,7,2471,2253,23,205675,181647,81,3.37277
74029,70038,74,29848,27411,72,962,924,0,790,776,0,1552,1362,15,149332,136885,77,3.37277
88974,90259,72,22880,23219,45,1148,1159,8,922,868,0,2416,2229,22,191829,186877,74,3.37405
304011,217466,126,122836,90967,119,3940,2887,32,4243,2774,37,8379,6173,45,688231,512156,123,3.37532
76980,70719,90,33928,31796,72,883,833,0,708,662,0,1416,1449,14,133391,125917,81,3.37532
68623,67342,74,21873,21151,50,587,686,0,744,760,0,1408,1349,12,140634,136964,75,3.37913
39822,40310,66,17020,17243,43,140,265,0,407,490,0,818,754,0,93410,89678,72,3.37913
110433,96956,80,48806,42591,78,873,740,0,1051,886,0,1851,1666,19,218506,186886,83,3.37913
88857,84041,76,32218,29876,72,737,771,0,1043,1162,8,2061,2045,20,197273,181375,79,3.37913
130213,121381,89,52501,49070,77,1310,1248,11,1800,1640,16,3984,3919,29,500537,469294,86,3.37913
105098,102260,92,23687,21719,82,1176,976,0,1269,1242,11,3895,3617,29,440705,397846,92,3.37913
123679,104319,81,55674,47615,80,1637,1288,15,1469,1139,13,2386,2087,24,226301,189111,83,3.38041
78038,75404,75,36265,34057,73,896,747,0,806,687,0,1497,1497,16,152962,148645,77,3.38041
79179,75733,88,32722,30974,76,561,802,0,874,772,0,1738,1677,17,175959,163525,88,3.38041
208150,169148,93,99380,83002,87,2606,2203,25,2109,1651,22,5136,4307,36,513236,415874,93,3.38041
137369,118881,81,48040,41347,78,1958,1685,19,1491,1099,11,3249,2595,29,269188,233843,85,3.38168
85239,85374,73,30476,30476,71,521,484,0,997,896,0,2446,2410,22,261185,252109,78,3.38168
66651,66767,73,17451,17633,42,557,508,0,430,540,0,1239,1208,11,137470,135832,74,3.38168
155572,134767,87,65327,55949,81,1384,1148,10,1345,1308,12,3311,2726,29,290049,259242,83,3.38295
201229,157206,96,83521,68346,88,2590,1920,25,1929,1495,19,4257,3355,34,361922,284302,94,3.38295
92546,83124,79,38496,34495,75,819,830,0,780,716,0,1971,1563,19,207643,177382,80,3.38295
216945,179297,92,144018,119287,91,3417,2931,28,3529,2934,31,6359,5399,38,584939,512322,92,3.38422
130525,110963,84,53478,45954,80,1199,1037,6,1135,913,0,2434,2186,24,218432,187007,84,3.38422
153548,139055,82,56985,51048,80,1716,1396,17,1678,1292,16,3604,3058,30,271973,244734,85,3.3855
171136,157698,82,56128,51307,81,2675,2290,26,2370,2100,22,4471,4285,31,354207,328797,83,3.38677
62759,62602,71,19321,19223,47,829,786,0,729,763,0,1473,1404,14,129027,125399,72,3.38931
215868,164258,91,83266,64481,89,2106,1707,22,2872,2080,28,7103,5344,42,813553,626965,95,3.39059
91448,93160,71,28349,28112,62,952,896,0,1022,1053,6,2744,2657,24,351741,346746,76,3.39059
168788,144058,81,93059,78745,82,2190,1886,19,2544,1960,27,4885,4040,36,426627,357581,85,3.39059
81839,77653,82,31583,29848,71,965,988,0,736,624,0,1623,1583,16,158317,148182,75,3.39059
65141,66371,69,21342,21550,46,515,617,0,855,812,0,1430,1456,14,130493,128433,75,3.39186
151113,127339,86,64147,54495,83,1824,1551,15,1583,1412,16,2943,2342,27,306892,264506,85,3.39186
321078,227183,122,110139,77366,113,4850,3341,35,3835,2528,37,7996,5838,45,681527,483210,125,3.39186
70778,64618,73,28205,25540,70,832,691,0,923,883,0,1508,1450,15,146823,132863,78,3.39186
126425,115940,80,57760,52774,78,1908,1722,19,1828,1754,17,3112,2855,27,269242,249805,81,3.39313
235999,186139,93,115459,96366,92,3785,3098,30,3599,2673,32,7655,6194,43,662631,559242,92,3.39313
126621,114084,79,44088,38772,76,1442,1203,13,1022,873,0,2370,2221,23,269191,241298,81,3.39313
109559,110518,74,25482,25892,48,1376,1443,12,1633,1619,15,3691,3489,29,474518,458994,78,3.39313
118498,99982,80,47684,39554,79,1285,1062,7,1151,863,0,2272,1862,23,226005,186735,80,3.39313
138802,111904,100,48070,37989,100,1556,1264,14,1545,1143,13,2974,2353,28,257826,208269,100,3.39313
93015,92378,76,30960,30655,71,1098,1294,11,1368,1276,11,3214,3057,27,376003,370051,79,3.3944
217736,166479,110,115178,91373,96,3293,2455,28,3074,2526,28,5981,4537,39,532567,388467,112,3.3944
70829,66119,70,32441,30037,70,605,755,0,966,841,0,1294,1138,9,124893,115599,76,3.3944
88996,81937,74,33558,30055,71,988,1044,5,981,964,0,1873,1607,20,189534,162367,78,3.3944
199500,162059,89,118436,96350,88,4264,3460,30,3458,2991,28,7935,6699,42,624760,536052,90,3.3944
53635,54383,61,14517,14228,43,516,616,0,289,440,0,985,1044,4,102692,100151,75,3.39567
116517,96264,87,42431,34968,78,1189,1014,4,1179,889,0,2499,2089,25,229083,196488,84,3.39567
72181,73185,77,22642,22641,52,620,739,0,610,606,0,1379,1344,14,163630,160599,76,3.39567
290244,193278,121,161155,118340,105,4034,2828,33,3346,2036,33,6852,4635,45,574835,378388,108,3.39695
108631,107748,73,44223,44005,73,907,1061,6,1562,1490,15,3509,3420,27,474587,470371,79,3.39695
153244,134514,91,58378,51648,80,1563,1374,14,1780,1599,21,4241,3920,31,594903,519389,87,3.39695
122870,102087,92,40045,33294,78,1408,1103,8,1321,996,0,2479,2047,24,252908,209845,84,3.39695
212187,171820,92,82234,68056,89,2751,2197,25,2671,1939,27,4704,3992,34,434811,356947,92,3.39822
180416,162806,100,59231,53180,100,2791,2484,22,2511,2277,24,4964,4484,32,416764,375373,100,3.39822
185655,157554,87,86526,73854,85,2438,2004,21,2166,1746,23,4489,3662,34,401132,336814,87,3.39822
250005,151450,102,87621,48190,103,2890,1529,31,3079,1888,34,5911,3599,46,603793,362385,106,3.39822
47525,54160,47,15952,17279,39,594,597,0,636,702,0,1143,1223,10,108279,105947,68,3.39822
123267,106140,80,47473,41064,77,1546,1502,15,1463,1247,12,2452,2075,25,228825,195284,80,3.39822
121449,101350,85,47094,39389,79,1390,1219,12,1167,996,0,2629,2233,26,231796,193847,83,3.39822
72343,69399,73,28865,27945,64,897,877,0,439,439,0,1312,1215,11,128355,122055,74,3.39949
68154,58407,90,30266,26603,75,643,617,0,828,751,0,1691,1471,16,139938,121228,90,3.39949
116037,108455,77,55446,51241,77,1231,1149,9,1194,1138,8,2675,2381,25,284464,264444,80,3.40076
69633,69796,73,25125,24917,55,621,790,0,287,511,0,1363,1314,11,118184,115938,73,3.40204
254001,151373,129,97521,59452,128,2980,1808,18,1785,1150,11,5713,3301,50,481926,273998,131,3.40331
102685,88785,79,42219,36141,78,1344,1006,2,1079,991,0,2174,1918,22,215919,188559,85,3.40331
67629,68600,70,32774,32801,68,1001,825,0,482,508,0,1473,1448,14,147265,142446,73,3.40712
134722,120185,82,68580,61165,79,1315,990,0,1247,1130,9,3384,2846,29,372325,321438,85,3.4084
56638,60860,68,15039,15327,41,247,375,0,808,608,0,1266,1244,11,161189,167636,73,3.4084
143252,120293,83,44973,36882,81,2004,1594,21,1727,1348,13,3147,2749,27,277805,232786,84,3.4084
106725,96294,77,52019,46687,76,594,571,0,953,910,0,1657,1473,17,183703,154759,81,3.40967
77446,70767,80,32406,29184,73,1059,913,0,782,668,0,1564,1424,13,176112,164581,79,3.40967
58382,58395,79,22514,22504,48,303,352,0,651,497,0,1083,1204,9,104526,102681,71,3.40967
104822,101022,79,33723,31435,75,1288,1395,12,1138,1128,8,2426,2188,22,225529,211749,83,3.40967
86982,91161,66,29534,30145,53,826,980,0,1390,1565,14,3469,3508,26,438325,425419,78,3.40967
131045,123236,78,61150,56820,77,1569,1612,15,1636,1421,18,3230,2999,28,255642,243302,79,3.41094
155941,121722,102,65750,51534,95,1495,1153,9,1330,1028,5,2992,2197,27,293975,227674,102,3.41094
148384,130149,99,57219,46994,99,1782,1537,16,1912,1774,19,4906,4449,33,614435,531250,99,3.41094
294312,190394,102,119003,80023,99,3653,2582,30,4480,2971,38,7350,4877,49,649247,399564,102,3.41094
161424,137134,83,58404,49307,80,1602,1371,17,1437,1130,11,2828,2432,26,264263,223500,84,3.41094
60384,58434,70,13254,13375,39,354,403,0,635,555,0,1226,1158,8,133297,132898,75,3.41221
154613,133779,97,58522,50267,82,1893,1614,16,2019,1939,19,4563,4101,32,596835,530325,88,3.41221
211231,169687,92,69873,56225,91,2073,1785,21,1813,1418,20,4922,3902,37,425916,345554,95,3.41221
137345,112159,93,54514,45844,80,1538,1285,15,1298,1085,8,2860,2504,28,250532,208271,85,3.41221
126461,105880,82,58039,49886,82,1479,1302,13,1199,1179,11,2441,2115,24,238463,198259,86,3.41349
56052,52785,71,14109,14218,41,565,686,0,737,754,0,999,1019,3,109394,104954,74,3.41349
46407,47460,66,18917,19133,47,403,449,0,487,424,0,640,879,0,120612,117807,71,3.41476
109886,107555,78,29143,28727,72,1237,1439,13,1684,1777,18,4005,3861,29,492580,480044,81,3.41476
152102,131134,82,54763,45852,81,1519,1288,15,1763,1524,18,3890,3403,31,397411,338700,86,3.41603
57080,58294,59,20785,20883,47,978,1058,5,288,537,0,1423,1358,13,112917,110739,72,3.41603
140452,130702,82,48913,44795,76,1688,1414,15,2245,2156,22,4620,4399,32,636788,586735,85,3.41603
186080,158181,86,96595,84326,84,2180,1916,21,2296,2061,24,4365,3685,34,435900,372069,87,3.41603
106546,102988,74,48304,46173,73,1394,1427,15,1012,774,0,2554,2399,24,250113,243200,76,3.41603
164464,146947,83,65492,58513,81,1928,1685,17,1937,1717,19,4218,3968,31,407391,376057,85,3.41603
51830,53331,66,20032,20305,44,380,449,0,554,702,0,957,898,0,86134,87098,69,3.4173
114017,100961,80,45244,39354,77,1389,1108,7,1021,945,0,2314,1901,24,220569,190024,83,3.4173
345494,240185,110,119628,85975,108,4018,2635,34,4525,3164,36,8848,6046,48,742526,525073,114,3.4173
51778,57236,44,14919,15752,38,698,644,0,634,537,0,1132,1139,8,110200,103200,75,3.4173
83019,74316,91,32611,28932,73,1106,935,0,1062,1019,4,1697,1383,19,170968,147583,78,3.4173
144815,122863,83,51368,43475,80,1194,1191,10,1195,1006,2,2908,2704,26,245768,207282,83,3.41858
219399,163987,95,82134,62108,91,2462,1899,24,2875,1994,28,5292,4126,38,417611,298273,95,3.41858
155539,128507,86,54187,44804,81,1827,1610,17,1242,1140,12,2989,2393,28,276832,231727,88,3.41858
168914,139660,86,54961,45145,83,1694,1360,19,2066,1752,22,5162,4102,38,694366,567882,94,3.42494
242866,177863,99,85263,62467,92,3061,2547,27,2409,1691,25,5556,3813,41,465298,340044,100,3.42621
145334,121901,82,51497,43086,80,1735,1489,17,1295,1268,13,2750,2276,26,276443,218648,84,3.42621
76455,68521,73,33087,29567,72,727,528,0,655,575,0,1406,1261,12,168649,144673,76,3.42621
219155,169126,90,71273,54842,87,3062,2480,27,2375,1859,25,5434,4186,38,470018,359280,91,3.42621
160324,145551,80,66321,59945,81,2138,1983,19,2151,1652,20,3782,3286,31,347307,311928,86,3.42748
61226,63475,67,23668,23958,47,681,592,0,528,454,0,1109,1152,9,124175,119657,70,3.42748
105725,94168,77,41247,35897,76,1086,924,0,956,798,0,1999,1790,22,206673,175738,80,3.42748
248071,186264,98,90931,69575,94,2756,2256,27,2353,1822,25,5106,3930,37,440056,329562,97,3.42748
73837,65303,75,32221,28491,73,726,709,0,821,744,0,1483,1216,12,150159,129246,78,3.42748
93553,82400,79,40274,34903,76,872,775,0,1011,966,0,1783,1614,17,175981,149947,80,3.42748
95833,95439,75,35299,35069,71,1207,1205,11,1178,1030,4,3260,3102,27,428057,414962,82,3.43003
95130,83822,83,40355,35593,77,1370,1058,6,1202,824,0,1900,1578,20,196104,171621,84,3.4313
61152,60711,72,16348,16281,43,344,463,0,534,424,0,1158,1156,8,156724,158872,76,3.4313
179565,149164,86,87432,73771,84,2077,1675,20,1931,1631,19,4264,3413,33,406610,337506,88,3.4313
159925,137243,85,81635,68728,84,1549,1483,14,1901,1814,19,5003,4252,36,490490,402920,91,3.4313
121675,119585,78,43719,42323,75,1403,1398,13,1498,1496,16,2561,2380,25,232147,224739,79,3.43257
30248,30399,55,8382,8880,34,231,300,0,171,318,0,724,885,0,81390,85776,64,3.43257
280423,197522,104,90794,64422,99,3299,2347,31,3022,2089,30,7120,5275,42,580254,422197,101,3.43257
36031,40233,50,11165,11901,36,525,495,0,367,355,0,969,1031,4,117981,116462,70,3.43257
205790,168935,85,94930,77290,85,3430,2583,30,3024,2384,30,6788,5626,42,564965,459671,87,3.43257
113889,111333,85,36936,36765,72,1324,1383,12,1923,1693,19,4562,4375,31,554538,532406,78,3.43257
131214,124228,82,44515,41903,77,1520,1570,15,1971,1967,19,4670,4458,32,555960,518813,83,3.43384
53678,52943,69,17885,18172,43,189,283,0,499,493,0,1018,1107,8,131304,131803,71,3.43384
57237,57167,71,29904,30132,68,460,615,0,715,583,0,1553,1520,15,173338,178507,74,3.43511
182693,141978,99,73213,58926,86,2267,1774,23,1938,1613,21,4125,3265,34,330670,253978,91,3.43511
88273,85342,89,29277,28605,70,788,714,0,1075,1020,3,2044,1985,20,189079,177689,78,3.43511
86660,73593,78,33077,27714,75,794,605,0,867,820,0,1768,1468,17,168077,134064,93,3.43511
161287,126424,84,60392,47368,83,1878,1373,16,1538,1268,15,3849,3101,32,302456,240195,89,3.43639
233686,180696,93,97558,73613,91,2190,1634,18,2706,2034,28,6626,5340,40,775968,601457,96,3.43639
57842,62956,43,23077,23918,45,718,783,0,702,743,0,1304,1420,13,113895,112678,74,3.43639
325717,220271,118,113243,79467,111,4056,2639,34,4290,2665,38,8099,5689,47,638342,418620,116,3.43639
132795,117244,82,43619,37123,79,1349,1049,7,1223,897,0,2691,2186,27,228145,190446,83,3.43639
205624,160402,92,64369,50854,87,2554,1960,25,1836,1288,20,4622,3530,37,353901,274263,91,3.43766
90421,88333,78,25600,25372,61,1155,924,0,756,924,0,2624,2672,23,332537,317125,78,3.43766
187364,147500,87,77263,60226,87,2376,1706,23,2341,1823,24,5723,4741,39,734549,584440,93,3.43766
52428,51689,73,17647,17885,43,325,411,0,433,461,0,1041,1086,6,127562,126101,72,3.43893
131251,105733,92,49283,39775,81,1566,1327,15,959,684,0,2378,1887,25,226376,187229,84,3.43893
122769,117573,81,47974,46421,75,1547,1643,15,2220,2184,20,4926,4617,33,613175,582348,82,3.4402
67319,65987,82,23391,23675,53,818,796,0,706,823,0,1310,1242,11,136357,134620,73,3.4402
113730,94991,80,48243,39960,80,1027,1023,4,1381,1003,2,2565,2148,25,221539,183500,85,3.44148
204386,152817,110,66604,49898,110,2773,2095,25,2126,1706,20,4688,3534,36,409927,309952,110,3.44148
72412,68299,72,32843,30242,72,1342,1075,6,800,797,0,1625,1495,16,199283,176962,79,3.44148
163319,143390,88,79283,69093,84,1754,1623,17,2011,1665,23,4985,4368,34,678306,604663,89,3.44148
103769,104074,75,37196,36665,72,975,943,0,1248,1165,9,3197,2952,26,394219,384885,79,3.44148
67332,66810,73,15628,15342,42,739,982,0,963,1036,5,1357,1408,13,165174,167840,76,3.44275
100906,97752,88,39667,38995,72,1685,1669,17,1170,1372,12,2922,2719,26,280570,268467,78,3.44275
145389,124002,83,53753,45571,80,1233,1176,12,1415,1161,13,2918,2350,27,256173,208578,85,3.44275
254933,212665,101,134842,113478,101,4054,3176,31,4142,3531,33,9535,8093,45,942474,824771,106,3.44402
82996,80140,73,31269,29334,66,705,637,0,693,693,0,1624,1553,15,164456,149842,76,3.44402
103587,91214,79,36858,31704,76,1243,1028,5,866,760,0,2128,1688,22,191401,165257,79,3.44402
209459,122985,99,84517,51385,98,2100,1143,17,2130,1107,9,4592,2514,47,453760,239335,103,3.44402
50048,50427,62,14226,14179,41,741,715,0,451,376,0,803,837,0,98331,96508,71,3.44529
165406,132765,102,58027,48235,84,1925,1490,21,1944,1575,21,3195,2491,29,295181,241877,90,3.44529
28511,29853,67,12420,12523,39,250,275,0,302,369,0,494,513,0,59757,61213,66,3.44656
116248,99270,82,50293,43463,78,990,1028,3,1070,772,0,2037,1991,20,200806,176419,81,3.44656
118198,100679,81,41792,35420,78,1558,1391,15,1372,1102,10,2758,2400,25,245543,206083,86,3.44656
235362,166523,103,80415,57895,91,2652,1856,27,2884,2116,27,4969,3579,37,457517,318778,96,3.44784
36716,37132,63,12188,12578,38,347,274,0,292,374,0,764,709,0,86748,88572,67,3.44784
90253,81949,76,36987,33717,75,836,804,0,886,864,0,1710,1397,17,189444,165768,83,3.44784
134288,105341,99,52731,41344,84,1635,1282,13,1512,1178,12,2680,2133,26,241761,176712,99,3.44784
66373,65863,82,19230,19013,48,887,824,0,739,779,0,1420,1492,14,143361,133442,77,3.44911
126422,106503,80,49276,41586,80,1637,1431,18,1375,1222,11,2951,2455,29,275093,225547,88,3.44911
55742,58202,61,21052,21483,47,650,701,0,478,465,0,1163,1156,8,127070,128449,72,3.44911
136545,113033,83,45433,37748,80,1671,1403,16,1524,1149,10,2397,2098,24,240029,194345,97,3.45038
69391,68276,73,26745,25038,63,649,670,0,744,714,0,1595,1496,16,126630,117365,75,3.45293
213992,162203,92,71214,54606,87,2905,2191,27,2477,1755,27,4810,3689,37,407872,304056,96,3.45293
51829,55508,50,17065,17573,43,523,536,0,624,404,0,1213,1058,8,111613,114806,70,3.45293
118149,114196,79,52638,51477,75,1553,1513,14,1513,1370,16,3888,3599,29,494830,442495,84,3.45293
242298,178494,98,83388,62157,95,3518,2521,31,3004,2155,29,6162,4430,41,534582,394456,98,3.4542
151918,123729,101,61468,51215,83,1605,1359,13,1864,1446,17,3126,2399,29,248272,206397,86,3.45547
97267,89431,77,40751,36426,76,1196,1025,5,775,731,0,1745,1490,18,193823,171305,83,3.45547
144084,133731,80,55482,52163,77,1133,1197,10,1880,1584,16,3894,3725,30,476723,441376,83,3.45547
150723,131699,84,48730,41167,81,1695,1427,17,1690,1511,18,3162,2675,30,297748,252227,86,3.45547
292510,203801,109,113253,80155,104,4211,3097,32,3598,2541,32,7344,5024,45,615954,429829,113,3.45674
48870,48466,68,24662,24935,59,373,410,0,518,619,0,1135,1135,8,137636,133418,71,3.45674
54170,52179,79,17785,17908,46,515,735,0,629,519,0,1061,1191,9,110565,109384,73,3.45802
335334,215852,118,130967,89089,115,4284,2602,37,4311,2703,39,8590,5528,48,744859,487402,121,3.45802
73118,72715,61,28188,25836,70,1235,1033,3,839,759,0,1824,1547,18,190365,173656,89,3.45802
100093,100531,74,41928,41921,71,1127,1095,6,1684,1705,16,3423,3326,27,433446,418417,78,3.45802
68552,70010,71,16587,17029,41,850,858,0,462,572,0,1476,1290,12,115822,115081,72,3.45802
156384,124383,86,69827,56961,84,1859,1378,15,1938,1553,20,3148,2471,31,285005,231042,101,3.45802
99091,90666,75,39050,34088,75,1280,1007,3,865,683,0,2391,2138,24,211189,187432,79,3.45802
225413,177860,88,72644,55969,88,2287,1748,22,3575,2737,32,5300,4270,37,454564,349370,92,3.45929
111563,93268,80,42618,35683,78,1228,1025,6,1296,1122,8,2186,1820,22,197842,157268,82,3.46056
108490,105381,80,41981,41072,73,824,751,0,1430,1416,14,2619,2464,23,276341,267257,81,3.46183
64088,64592,70,24070,24094,58,706,661,0,557,439,0,1424,1357,13,178877,174969,74,3.4631
81655,81390,74,30470,30083,70,980,1049,4,896,847,0,2688,2611,24,325581,321695,78,3.4631
337575,220062,140,123241,83501,125,4083,2681,33,4262,2990,34,8758,5725,48,764459,495685,140,3.4631
79659,72893,73,32133,28565,73,956,774,0,750,636,0,1810,1591,17,161058,137766,79,3.46438
162128,135812,82,61113,49688,81,1751,1463,18,1760,1184,14,4296,3504,34,556217,445815,99,3.46438
