"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
105995,105561,74,26424,26044,63,1469,1295,12,1746,1681,17,3851,3664,29,401647,381570,81,5.74301
90201,93069,72,39743,39849,71,1157,1193,9,1351,1423,13,2910,2793,26,252442,252551,77,5.74301
40902,43044,58,19897,20290,46,459,481,0,247,435,0,1172,1167,10,117086,112552,75,5.74399
59734,60590,69,16258,16305,42,739,773,0,911,797,0,1856,1751,19,151219,148948,79,5.74497
110942,106898,75,40597,39570,73,1279,1263,11,1611,1487,15,3480,3357,29,321142,303515,83,5.74596
221314,163443,101,74983,55862,90,2538,1870,25,3019,2342,28,6423,4737,42,577352,416963,98,5.74596
61136,61735,71,23133,23388,50,785,765,0,942,910,0,1727,1853,18,172014,166700,74,5.74596
95496,87909,79,33793,30596,76,1247,1032,5,1644,1383,14,3297,2955,28,308823,274325,93,5.74596
97695,98456,77,32398,32430,71,1307,1369,13,1328,1390,12,2972,2796,25,249440,242404,80,5.74694
45045,45082,69,10699,10862,37,719,628,0,616,601,0,1345,1345,14,119877,121293,72,5.74891
79543,81064,72,27947,28197,69,1203,1216,10,1296,1425,14,2855,2825,25,250808,241119,79,5.74891
92610,90252,75,35328,34940,72,1246,1233,9,1269,1319,12,3107,2946,26,272050,269354,80,5.75087
99840,98153,76,38317,37961,73,1673,1533,16,1629,1613,16,3470,3264,28,323960,311888,82,5.75186
79287,78168,74,15293,15304,42,1188,1154,9,1098,1031,3,2644,2669,24,234101,215339,77,5.75284
159343,129810,84,55562,44682,82,2054,1613,20,2167,1658,22,4594,3808,34,423151,340801,89,5.75284
88580,89205,72,34010,32906,72,1281,1140,9,1549,1377,14,3339,3072,28,295104,278697,79,5.75284
146123,123131,83,46781,37576,80,1830,1608,19,2126,1624,23,4938,4308,35,455484,378061,91,5.75382
83494,82058,85,25962,26148,56,1148,1192,9,1203,1120,9,2801,2598,25,254661,245027,81,5.75382
92149,89229,81,28585,28237,62,1214,1221,10,1190,1151,9,3447,3162,29,285382,275046,78,5.75481
94257,95000,73,32141,31691,71,1282,1035,5,1432,1335,13,2888,2698,26,297127,288241,80,5.75481
79219,79010,72,12205,12351,39,861,941,0,1139,1029,4,2445,2581,23,252432,243245,80,5.75579
161065,133979,84,47788,39614,81,2046,1690,20,2276,1766,25,5348,4463,37,458315,379662,89,5.75579
193837,151088,94,65495,50280,85,2259,1793,24,2539,2260,27,6287,4776,40,536198,430204,93,5.75677
37700,38915,62,15191,15599,41,336,237,0,545,462,0,1264,1208,11,111733,112451,74,5.75776
74681,73242,87,24114,23980,57,855,932,0,1092,1138,8,2408,2583,22,214386,201601,84,5.75874
178354,156528,88,61393,53524,82,2393,2061,23,3059,2545,27,6440,5634,36,575917,504612,90,5.76169
113852,101035,84,39436,34533,78,1546,1236,14,1664,1651,16,4380,3972,32,364598,321241,88,5.76169
219563,172963,91,88716,69989,89,2383,1932,23,2755,2280,28,6648,5569,41,649992,507050,96,5.76169
116863,104884,79,41558,35664,78,1662,1585,15,1867,1699,19,3913,3664,31,358579,309562,86,5.76268
76973,76720,72,27899,28203,69,990,1001,1,1087,1132,8,2378,2426,22,247147,241078,79,5.76366
147564,136562,83,47753,43419,79,1552,1700,14,1982,1806,21,4838,4532,32,459742,422998,87,5.76366
100966,98403,75,34968,34335,73,1239,1113,8,1477,1313,14,3197,3214,27,299955,285044,82,5.76464
167762,138604,94,68249,56983,83,1998,1754,21,2769,2111,26,5157,4132,36,451184,372701,101,5.76464
132386,127211,77,36883,35468,74,1642,1854,17,2199,2108,23,4591,4232,33,405400,389512,83,5.76464
171982,138646,86,55829,45133,84,2186,1690,21,2543,1769,26,5432,4485,38,503334,416419,97,5.76661
101225,93503,86,33111,29311,77,1315,1269,11,1560,1315,13,3274,2911,27,307273,275589,92,5.76661
212049,168471,90,78395,63172,86,2680,2260,25,3197,2402,31,7405,5914,42,653429,521612,96,5.76759
114501,103967,77,44240,39032,76,1655,1446,15,1608,1478,14,3698,3420,29,338830,290915,85,5.76759
90277,92543,70,31177,31302,67,1065,1240,9,1580,1287,13,3159,3382,25,300977,295880,79,5.76759
33061,35270,52,14822,15377,40,359,313,0,567,465,0,1007,1046,5,100530,105680,70,5.76858
130360,119263,89,44220,40123,77,1374,1359,12,1802,1857,18,3748,3498,30,365227,337446,86,5.76858
83809,84000,72,25024,24825,53,1307,1346,10,1064,1184,9,2991,2987,26,267398,262294,80,5.76956
106296,92788,79,43716,38133,77,1309,1265,12,1824,1528,19,3835,3221,32,357222,307556,87,5.76956
164008,141677,85,57799,49121,81,2274,1862,21,2478,2027,24,5464,4686,36,488127,419367,90,5.77054
92084,91917,83,19585,19780,45,1137,931,0,1343,1219,10,2771,2538,26,254707,246802,80,5.77054
179126,116435,117,74049,44752,111,2317,1373,13,2756,1672,22,5615,3614,51,487869,322283,118,5.77153
102098,97386,84,37551,35400,75,1560,1508,15,1610,1576,19,3247,2905,27,310656,301028,82,5.77153
53646,55187,67,14340,14888,40,585,660,0,639,563,0,1344,1425,14,139816,138397,77,5.77153
96942,96899,89,24993,25180,53,1266,1194,11,1623,1454,17,3048,3292,25,265737,255719,80,5.77153
58040,58604,70,21178,21507,49,663,646,0,649,619,0,1463,1545,15,154863,152119,78,5.77251
106209,104817,75,30462,29789,72,1340,1395,12,1799,1704,17,3803,3581,30,331558,323596,84,5.77251
278125,206429,105,139514,109309,100,5853,4405,37,6563,5000,40,15183,11785,57,1.04858e+06,1.00032e+06,109,5.77448
67114,66912,75,29963,30722,69,940,982,0,889,808,0,2035,1963,21,189133,189115,79,5.77546
81079,79607,77,21293,21507,50,846,799,0,1034,1011,2,2167,2112,21,194775,188556,76,5.77546
45118,48493,56,14961,15216,40,580,553,0,596,540,0,1395,1321,14,134838,130937,73,5.77743
97096,96188,77,36808,36518,71,1362,1221,11,1374,1339,11,3148,3277,25,303628,297354,82,5.77743
164966,135434,102,52947,44219,83,1704,1333,17,1962,1590,21,4220,3592,33,503901,419772,91,5.77939
143405,128272,99,51212,45664,79,1737,1597,17,2222,1978,21,4694,4189,33,432801,392716,87,5.78234
135579,124038,80,58980,54151,79,3237,2965,25,3536,3133,30,7505,6976,38,691020,638353,88,5.78234
45494,48218,51,17855,18243,43,553,591,0,762,789,0,1537,1407,13,158705,157514,82,5.78234
93747,97045,73,32281,32563,69,1134,1242,10,1236,1283,13,2928,2849,27,241054,237755,76,5.78234
181092,160371,83,77936,68168,82,2718,2264,26,3085,2609,27,7280,6246,40,636471,572102,89,5.78234
116146,108204,80,36417,33203,77,1335,1152,13,1797,1701,19,3880,3505,30,383379,354466,82,5.78333
178917,143880,85,58844,47377,83,2229,1757,21,2432,2191,25,5605,4289,38,482850,387366,90,5.78333
61931,65845,67,20475,20939,48,532,683,0,722,790,0,1761,1872,18,171634,174965,75,5.78333
44623,43803,78,15321,15651,41,337,453,0,649,483,0,1040,1028,4,113915,113030,72,5.78333
38705,39471,66,16677,16798,44,543,481,0,543,510,0,1132,1039,5,90178,96505,70,5.78431
179391,140003,92,64196,49221,85,2484,1823,24,2498,1601,26,5219,4023,38,536936,429761,94,5.78529
88372,87220,81,29925,30075,70,1140,1101,7,1398,1407,12,3078,3130,26,260190,253654,79,5.78529
244725,183479,106,87036,67389,96,3103,2410,28,3603,2645,32,7089,5175,44,630705,485147,106,5.78628
107027,106718,75,36480,36659,72,1415,1561,15,1696,1796,16,3817,3700,29,369036,356569,80,5.78726
103375,103239,83,31112,31413,64,1375,1179,11,1337,1283,14,3065,2997,26,285146,268523,79,5.78726
136325,127193,93,41715,38733,78,1619,1470,13,1779,1681,18,4285,3900,31,438617,400145,85,5.78726
33060,33926,61,13808,14242,40,440,377,0,541,519,0,793,853,0,92395,94957,71,5.78824
96850,94718,75,28754,28033,72,1515,1404,13,1648,1694,18,4123,4031,29,328422,315534,80,5.78923
120788,106254,85,47283,41610,77,1562,1301,14,1767,1610,20,4201,3721,33,359720,313826,84,5.79021
44013,45142,60,14996,15174,43,529,461,0,950,688,0,1447,1385,13,118470,119583,74,5.79119
36988,35398,75,15694,15288,47,186,283,0,615,613,0,1063,1021,3,92388,85879,80,5.79119
45452,46960,63,21957,22492,48,567,587,0,566,511,0,1197,1330,11,114699,115073,75,5.79119
77941,79144,68,27998,27974,69,947,951,0,1118,1063,6,2587,2536,24,217334,204051,81,5.79513
94820,94929,72,31442,31040,70,1519,1299,13,1241,1278,12,2696,2675,26,273011,270271,80,5.79513
41368,40797,68,19341,19770,45,361,368,0,480,474,0,1265,1271,12,119574,122479,72,5.79611
45298,46520,70,21749,22073,49,496,374,0,557,501,0,1304,1341,13,118912,115648,73,5.79709
270818,196449,112,116889,88171,102,3707,2634,32,4306,3129,35,9481,6913,46,867476,632153,114,5.79709
83116,82741,74,13690,13648,40,961,935,0,1060,1018,3,2821,2620,25,237002,228570,82,5.79709
122402,111440,79,41384,36930,76,1622,1436,16,1777,1797,20,4270,3777,32,397164,347055,86,5.79808
50924,51427,74,13108,13297,39,698,656,0,466,556,0,1357,1314,14,137791,130204,78,5.79808
61187,62429,69,23117,23403,51,442,488,0,796,757,0,1748,1863,18,136984,136436,76,5.79906
72231,72758,70,26259,26252,59,838,797,0,1088,948,0,2125,2236,21,203123,189345,79,5.79906
179576,165257,83,65525,59843,82,1956,1882,20,2729,2574,25,5828,5215,35,476617,432814,92,5.79906
47387,47471,68,13309,13643,39,598,768,0,530,728,0,1412,1373,14,130812,128844,74,5.80004
95752,91859,77,38558,36584,73,1426,1343,11,1554,1322,14,2979,2910,27,274718,257860,80,5.80103
96536,96697,73,35680,35317,71,1207,1284,11,1479,1347,14,3320,3281,26,307953,289280,79,5.80103
18351,17763,49,9819,10001,36,198,133,0,250,196,0,390,459,0,52826,51716,64,5.80201
85057,88088,71,35116,35086,70,1196,1196,10,1301,1222,10,3030,2978,27,267271,267889,81,5.80201
93402,93295,79,41156,41017,71,992,1072,6,1707,1616,16,3387,3418,26,287785,277498,81,5.80496
198205,147560,107,59508,45302,87,2509,1928,24,2613,1971,30,6694,5108,41,596539,446958,98,5.80693
140189,126784,91,51533,46268,79,1494,1443,13,2039,1886,23,4733,4278,33,402007,360189,89,5.80889
54422,55052,70,22769,22993,51,512,482,0,683,621,0,1785,1720,18,143124,144313,74,5.80988
118423,111057,85,61161,57788,76,1562,1383,13,1816,1662,20,3954,3604,30,354252,329691,84,5.81184
134340,115854,81,49100,42319,79,1956,1815,19,1927,1731,20,4783,3942,35,406279,352823,88,5.81184
225638,187842,94,70412,58036,88,2668,2128,26,3202,2706,30,7581,6455,41,620872,516457,97,5.81184
65664,63647,71,17913,17929,46,686,615,0,914,1088,6,1901,1830,20,162680,155708,78,5.81283
79473,81076,72,22269,22382,51,1193,1150,8,1568,1254,12,2493,2393,24,233372,231098,77,5.8148
114645,104494,87,38611,34994,76,1404,1389,14,1963,1832,19,3833,3418,30,368899,342303,85,5.81676
224251,164365,107,98152,67800,92,4203,3096,32,4955,3533,38,10028,7817,49,882717,649337,100,5.81775
67994,71158,68,26248,26487,52,768,626,0,741,833,0,1781,1832,16,160230,155704,77,5.81775
59581,61050,67,15206,15771,39,654,684,0,951,869,0,1918,1871,19,169655,169344,73,5.81873
82326,79229,72,29364,28944,70,967,1018,3,1261,1067,7,2718,2683,23,240498,233894,79,5.8207
278853,206255,97,99211,73435,95,3440,2391,31,3819,2687,34,8812,6800,46,877588,662442,102,5.8207
77896,78964,69,27333,27032,57,1121,1157,8,1173,1226,10,2777,2838,24,245184,242553,77,5.82168
66746,66928,71,21889,22012,53,954,909,0,952,884,0,2108,2104,21,184111,177460,78,5.82266
181859,147791,88,58789,48443,83,2517,1940,24,2506,1927,23,5687,4537,37,468325,374658,90,5.82365
76549,75009,73,20126,19608,51,989,915,0,927,973,0,2450,2263,23,237686,228110,89,5.82365
153258,127086,84,46818,38499,81,2087,1613,20,2488,2042,25,5525,4481,37,530525,431739,90,5.82365
43629,42713,69,19306,19714,45,523,470,0,637,507,0,1232,1095,8,106539,105511,72,5.82463
72894,73396,72,27037,27244,69,1069,879,0,626,764,0,2424,2332,22,214158,210343,76,5.82463
92536,91852,74,29157,28892,70,1002,1023,3,1049,1058,6,2624,2597,24,248293,239936,79,5.82463
117512,103636,81,44713,38484,78,1530,1295,14,1841,1499,19,3712,3468,30,354077,301917,86,5.82561
112685,111821,74,43886,42735,73,1296,1266,11,1569,1525,16,3677,3404,29,321056,300386,81,5.82561
43400,45088,58,11475,11983,37,443,293,0,632,687,0,1252,1330,12,116703,110066,72,5.82561
170372,155306,80,71646,63278,80,2870,2629,25,3212,2753,27,6911,6074,38,640633,562046,88,5.82561
110659,106679,76,30283,29989,64,1306,1439,13,1507,1428,14,3686,3572,28,301287,277388,83,5.82561
92393,90585,82,30425,30329,71,1218,1170,9,1203,1175,8,2927,2769,25,264414,258074,82,5.82856
80570,79662,84,29891,29198,71,903,1005,1,1191,1140,10,2665,2611,23,230101,217616,89,5.82856
38461,41538,64,12104,12305,39,528,528,0,601,485,0,1379,1300,13,108297,107500,74,5.83053
165322,137379,87,54960,45081,83,1805,1563,19,2347,2001,26,5476,4530,38,458447,375909,93,5.83053
149360,125001,84,54054,45038,81,2061,1802,20,2306,1614,21,4689,3909,35,419669,342080,92,5.83053
142833,125772,81,57777,52012,80,2511,2059,24,2168,1905,22,4748,3968,34,394590,338388,89,5.83053
102801,95571,76,42907,39299,75,1231,1174,8,1223,1070,7,2471,2293,23,227404,210622,85,5.8325
263453,184312,105,100078,70391,100,3703,2653,32,4463,3206,37,8530,5734,48,765511,547017,108,5.83348
139858,130128,96,34352,30303,81,2154,2094,20,2610,2380,23,5575,5112,35,466903,420073,96,5.83348
113067,111586,75,31317,31333,72,1668,1576,17,1546,1513,15,3656,3684,27,309131,298352,83,5.83446
234197,182746,99,120377,99249,91,3764,3073,28,4440,3292,36,9375,7844,46,871729,674733,100,5.83545
175551,142085,87,60045,49146,84,2474,1788,24,2569,2021,27,5671,4876,39,570068,458532,92,5.83545
98474,98325,79,42879,41371,73,1365,1481,13,1814,1558,17,4164,4113,30,367459,350542,90,5.83545
36536,35221,73,11248,11609,37,470,490,0,463,363,0,940,894,0,87072,86180,70,5.83643
107917,104044,92,30881,30951,72,1415,1340,12,1619,1590,15,3835,3734,28,321723,311023,82,5.83643
88258,86885,80,33214,33441,71,1005,918,0,1280,1214,10,2596,2658,23,238663,223270,80,5.83643
102078,101014,80,43109,42876,73,1080,975,0,1384,1433,12,3746,3574,29,318477,305488,80,5.83643
66557,65007,79,27909,27217,70,940,807,0,786,705,0,1976,1928,20,179829,171623,87,5.83643
100028,98246,84,40233,39877,73,1238,1189,10,1406,1338,13,3558,3571,27,312395,298951,82,5.8384
66815,68522,69,24722,24995,55,888,1023,3,1119,1171,8,2061,2187,19,179690,175575,78,5.84135
103821,94608,84,35013,31672,75,1347,1174,11,1389,1132,9,3355,3170,28,296028,264091,84,5.84233
83942,85738,72,25584,25710,54,1188,1228,9,1215,1087,8,2803,2805,24,249462,243672,78,5.84233
89458,87653,75,22603,22853,51,1031,1137,7,1123,1026,4,2464,2360,22,258908,246691,79,5.84331
163530,134295,92,64949,54614,82,2336,1843,22,2198,1847,23,5171,4037,38,464637,378912,91,5.8443
117696,106425,79,43916,39337,76,1468,1262,13,1833,1672,19,4380,4127,32,377597,336188,85,5.84528
47678,46448,77,18804,18347,45,508,616,0,618,526,0,1320,1387,12,116788,119541,72,5.84626
108008,99361,80,30895,27282,75,1247,926,0,1283,1311,13,3546,3148,28,309690,280581,86,5.84626
112145,109962,78,40812,40641,73,1698,1651,16,1872,1600,18,4262,4025,31,386334,373929,81,5.84626
122390,113036,78,38112,33830,77,1402,1206,11,1503,1393,17,3863,3526,30,327405,295899,84,5.84725
123210,108330,82,47339,40647,79,1601,1379,14,1854,1377,15,4417,3811,33,395857,345247,88,5.85118
317524,255619,110,132576,107118,100,6177,4596,37,6555,5466,39,15518,12759,58,1.04858e+06,1.00918e+06,107,5.85216
121758,120148,78,42835,41816,73,1700,1740,17,2525,2185,21,4284,4017,31,368987,357522,83,5.85413
108087,98343,79,39755,35541,75,1223,1141,9,1359,1436,14,3089,2934,26,288885,250936,85,5.8561
90009,90667,72,15075,15450,41,1280,1147,10,1089,1129,8,2879,2847,25,265434,255128,78,5.8561
134957,132250,76,65133,63939,76,1485,1471,15,2227,2058,19,4338,4262,31,426862,402682,83,5.8561
125964,122674,79,40893,39850,74,1765,1421,19,2309,1968,21,4889,4567,33,432149,412880,84,5.85708
101537,100688,83,44661,44502,72,1478,1602,14,1341,1363,14,3503,3437,27,336642,326160,80,5.862
101461,102506,75,25292,25340,63,1292,1445,13,1356,1309,12,3309,3283,27,310676,297312,82,5.86396
57279,55835,77,20209,20482,46,555,683,0,266,465,0,1789,1631,17,158526,157910,76,5.86593
120400,117759,82,24669,24791,61,1297,1377,15,1707,1912,17,4281,4085,30,410524,389961,83,5.86691
84288,84087,74,23359,23157,54,1370,1195,13,1079,1071,7,2734,2738,24,248039,238938,79,5.8679
93544,91459,76,30719,30171,71,1094,1045,6,1432,1173,12,2941,2899,26,282222,276205,79,5.86888
85507,87859,70,32646,32542,70,1272,1275,14,1258,1231,10,2588,2530,24,253574,243642,77,5.86888
247951,171139,97,86065,59057,94,3023,1943,30,3526,2361,33,7155,4776,45,667834,465840,104,5.87085
73664,75415,71,28471,28652,62,825,949,0,906,995,0,2303,2404,22,207451,206321,77,5.87085
158736,133142,85,52586,44651,81,1540,1252,13,2233,1629,21,4078,3336,34,405148,338943,89,5.87282
113187,99330,87,42706,37603,77,1474,1306,13,1747,1577,17,3574,3172,31,332182,293579,87,5.87478
94049,87545,74,32842,30395,74,1226,1231,11,1272,1353,14,3060,2843,27,244548,222779,88,5.87478
153025,129356,82,60172,50218,80,1803,1502,20,2336,1827,26,4458,3779,34,451166,379914,89,5.87577
246770,145485,107,86172,48963,105,2821,1786,22,3284,1819,29,8500,5173,58,740770,450037,117,5.87577
106419,105321,77,42862,42624,74,1222,1213,11,1503,1432,16,3420,3371,28,294247,281520,81,5.87577
91607,94491,72,20382,20615,47,1338,1427,13,1461,1274,13,3286,3062,27,309098,298630,81,5.87577
91774,92075,72,30821,31047,70,1603,1662,15,1463,1472,14,2810,2693,25,280283,277455,79,5.87675
205709,159868,91,74210,58417,88,2914,2307,27,3036,2320,30,6711,5299,42,672585,533839,95,5.87872
87362,87039,73,26191,25769,68,1297,1297,11,1668,1635,18,2802,2859,24,262259,256829,79,5.8797
92009,91434,73,28547,28566,71,1463,1420,13,1295,1310,12,3040,3129,26,257954,246246,80,5.8797
63476,65730,68,26143,26747,60,756,709,0,725,737,0,1774,1792,17,165916,159255,75,5.8797
63742,63016,75,15382,15769,41,680,714,0,1010,889,0,1577,1614,18,149276,145198,75,5.88068
104008,103642,73,40297,39855,73,1240,1250,11,1533,1309,13,3370,3313,27,302595,292869,85,5.88068
80581,78008,75,28203,27656,70,611,752,0,974,1177,9,2354,2301,22,212809,204831,77,5.88265
105483,105258,76,35823,35380,72,1484,1536,15,1537,1222,13,3490,3217,28,314483,304780,80,5.88363
60649,61797,72,21507,21769,47,662,602,0,571,787,0,1484,1561,15,150439,140840,75,5.88363
37507,38344,68,13503,13851,40,376,362,0,350,524,0,1347,1274,11,96905,95857,73,5.88462
77738,77446,71,30051,29937,69,1039,1218,9,1180,813,0,1956,2023,20,218118,214713,76,5.88462
103277,91199,81,38845,34332,75,1339,1257,11,1442,1330,12,3173,2831,27,278699,247641,84,5.88757
37849,39361,53,10920,11015,37,446,414,0,444,358,0,1136,1030,5,100552,98610,74,5.88953
34234,36191,49,15219,15543,42,247,374,0,431,450,0,1054,1054,5,92338,90900,72,5.88953
102708,97434,77,41036,38214,73,1188,1120,8,1632,1414,15,3505,3255,28,286289,272549,84,5.89052
99393,97728,83,37417,36115,72,1385,1352,11,1620,1559,15,3547,3381,27,295401,283724,79,5.89052
100632,97028,76,36063,34894,73,1435,1371,12,1904,1962,18,3973,3897,29,352133,331283,84,5.89052
103812,95220,79,40054,35670,73,1344,1381,13,1491,1269,14,3280,2969,28,338841,298483,83,5.8915
37087,36523,68,15114,15328,41,309,389,0,587,469,0,1087,1088,7,106140,103702,71,5.8915
96596,93242,74,33308,32489,72,1283,1132,8,1205,1037,6,2763,2659,25,244814,233660,80,5.89347
106278,98747,76,41159,38053,75,1655,1533,16,1716,1415,16,3462,3044,30,317308,286324,83,5.89445
113751,104084,80,40731,36567,75,1595,1369,14,1559,1743,18,3757,3290,30,332955,306560,84,5.89543
116764,114289,76,36757,35395,74,1288,1342,13,2050,2028,20,4475,4448,31,380236,367128,82,5.89543
131533,127815,80,29280,27444,69,1386,1547,16,2071,2017,21,4369,4298,30,394877,375584,86,5.89543
87745,90811,66,35764,35965,70,1185,1038,5,1400,1416,14,3366,3066,27,304238,293697,80,5.89543
82922,84742,71,26028,26167,57,1241,1068,6,1128,1246,10,2491,2417,23,236945,231663,81,5.89642
204002,162332,88,74992,60131,88,2736,2119,25,2890,2402,26,7115,5678,41,639325,517329,100,5.89838
166263,135769,83,60317,47905,82,2535,2008,24,2278,1802,26,5123,4074,37,463795,365077,91,5.89838
40598,42824,58,17221,17979,41,520,502,0,735,597,0,917,1060,5,109459,115198,72,5.89838
142562,101041,89,56449,38766,88,1855,1222,11,2037,1152,14,4743,3446,41,412678,272066,101,5.89838
118511,118281,76,25901,26170,52,1627,1598,17,1885,1843,18,4288,4031,31,395801,372408,82,5.89838
116564,116732,77,47372,47053,73,1579,1628,16,1470,1513,14,3358,3362,27,367758,360416,85,5.89838
126353,110169,82,41274,35677,77,1468,1325,14,1959,1672,18,4138,3589,32,362042,316353,87,5.90133
138563,118170,88,48078,39458,83,1652,1367,15,1765,1385,15,4454,3708,33,387587,330723,99,5.90133
50360,51207,70,17779,17961,44,374,389,0,919,703,0,1602,1831,16,133582,129978,74,5.9033
122035,107423,79,45581,39245,78,1858,1379,16,2037,1680,21,4188,3874,31,369719,318400,86,5.9033
167266,134261,87,61891,48996,85,2197,1650,19,2169,1658,23,4941,3926,37,457736,355967,102,5.9033
112002,109619,81,34321,32260,76,1271,1211,9,1863,1605,18,3508,3222,28,301780,272908,91,5.9033
177871,148814,82,57322,48069,82,2490,2207,24,2786,2251,28,6151,4935,38,543857,434610,90,5.90428
88661,90618,74,34847,34967,70,1371,1399,13,1560,1173,13,3014,2900,25,250462,240786,80,5.90428
23625,23411,67,10769,10875,37,334,276,0,362,288,0,605,710,0,59541,61350,66,5.90822
179645,145199,86,74071,61044,83,2098,1818,20,2452,1931,23,5131,3845,37,458253,372341,92,5.9092
85273,85237,75,34723,35002,70,939,889,0,1480,1457,14,3243,3330,26,269796,263877,80,5.91018
108167,102481,79,41529,38401,74,1480,1248,15,1400,1189,11,3104,3070,26,285413,268373,83,5.91215
155239,129676,94,48011,39612,81,1818,1459,19,2194,1764,22,4760,3819,36,440174,369862,89,5.91215
75936,79428,71,25881,26549,53,1104,1037,4,1421,1251,13,2722,2588,24,256440,248100,76,5.91215
81129,84223,70,26278,26910,52,1151,1041,5,1416,1154,9,2240,2264,21,230212,234754,76,5.91313
75334,75474,73,16207,16553,41,819,842,0,966,945,0,2088,2178,20,200752,189937,79,5.91313
157660,150613,83,61513,59940,78,2141,2064,20,2812,2611,26,6369,5971,38,548119,515185,88,5.9151
100610,102904,72,32610,32531,72,1423,1383,13,1668,1639,16,3448,3263,28,335820,324285,80,5.91608
115431,111258,80,45105,43611,75,1636,1626,16,2196,1888,20,4157,3889,30,404522,379611,84,5.91707
88459,88757,73,33805,34087,71,909,957,0,1041,976,0,2989,2729,26,243804,234056,79,5.91707
113539,107243,79,39575,37438,74,1322,1375,13,1731,1798,19,3798,3761,29,358391,337095,83,5.91805
52611,53510,67,20120,20368,47,761,789,0,763,673,0,1698,1559,18,142313,143325,75,5.91805
208483,162710,91,66592,51725,87,2785,1939,28,3103,2310,28,7217,5699,42,597993,456257,96,5.91805
89923,87516,86,24807,24589,55,1187,1110,7,1352,1288,11,3184,3137,25,299165,283265,82,5.92002
119246,115007,79,45583,44604,75,1532,1617,15,2258,2196,22,4541,4263,31,390977,366632,84,5.921
123778,113871,80,41959,37682,76,1712,1502,15,1624,1429,18,3731,3277,30,333535,292633,95,5.921
137443,131099,81,45735,43757,78,1615,1499,16,2110,1770,20,4710,4812,31,432734,401539,86,5.92297
70815,71584,72,23169,22722,54,840,761,0,863,1015,3,2038,1948,20,192245,180083,87,5.92297
72532,75328,70,17576,17843,43,733,773,0,918,977,0,2254,2175,21,215677,214935,80,5.92297
86297,88243,78,23932,24094,55,1364,1265,13,1382,1325,12,2768,2908,24,252233,247504,78,5.92395
108686,108112,75,30653,30537,65,1380,1220,12,1483,1489,14,3670,3557,28,335006,320453,83,5.92395
83344,79907,81,33969,34167,71,1276,1167,8,1071,1168,8,2571,2576,23,228335,219534,80,5.92395
157778,144410,89,57308,52431,79,1636,1440,16,2167,1829,23,4667,4195,34,469661,422427,90,5.9269
86510,87016,73,31545,30796,70,1102,933,0,1259,1279,12,2984,2921,26,284605,274880,81,5.9269
128117,119957,81,44076,41437,75,1493,1406,15,1951,1838,18,4306,4076,31,405614,374539,85,5.9269
108231,103948,80,37517,35313,75,1061,1077,7,1771,1584,17,3556,3223,30,323438,303091,83,5.92985
127057,111124,80,46197,39557,78,1659,1241,12,1997,1414,19,4345,3697,33,383085,330242,87,5.92985
109385,103278,78,40817,38190,73,1278,1307,12,1636,1489,17,3852,3751,29,350194,327845,84,5.93084
149036,129120,82,59420,51522,81,1780,1618,18,2076,1807,20,5135,4490,35,428931,365109,90,5.9328
90782,88660,78,29047,29360,65,1007,1135,8,1447,1506,15,2729,2759,24,258464,250536,80,5.9328
280092,198150,116,98964,72543,107,3464,2354,30,4161,2913,36,9437,6682,49,848522,631781,116,5.93379
73942,76878,66,26717,27289,55,579,882,0,1173,874,0,2433,2649,22,219988,220176,76,5.93379
192161,153030,88,59058,47252,83,2887,2300,25,3487,2538,32,6170,4914,40,608229,484407,94,5.93477
123671,110352,95,52220,47868,77,1365,1325,12,2142,1889,20,4001,3515,31,333769,292586,85,5.93575
113857,105929,94,35016,30492,94,1569,1498,16,2174,1633,20,4074,3493,31,390451,348864,94,5.93575
91957,93171,74,34592,34443,71,1069,1169,9,1296,1361,13,2930,2728,27,255734,242085,79,5.93575
41329,42087,63,18559,19034,44,521,487,0,510,501,0,1218,1305,10,110792,108241,74,5.93772
109342,108290,74,42925,42471,73,1090,1113,9,1806,1720,18,4007,3895,29,332263,317047,81,5.93772
111253,98345,83,43373,37608,78,1263,1115,8,1635,1494,15,4096,3495,32,335449,287335,86,5.9387
158908,139194,84,48727,42244,81,1895,1407,19,2136,1718,23,4996,4189,36,447698,376626,90,5.93969
93275,95747,72,37522,37482,71,1264,1148,9,1490,1509,13,3122,3067,25,277161,267797,79,5.93969
57327,60483,61,19708,20239,45,746,916,0,665,641,0,1715,1735,18,153880,155410,73,5.93969
80065,81835,70,26952,27086,55,1117,1189,9,1251,1266,12,2493,2559,23,228814,229594,76,5.93969
123449,113609,80,50240,45712,77,2003,1755,20,2168,1889,21,4671,4244,34,421997,388782,84,5.93969
95766,93357,74,33402,31872,74,1577,1463,14,1293,1400,13,3342,3329,27,297794,286900,80,5.94067
121051,107554,88,43871,38127,80,1521,1413,14,1728,1495,18,4103,3569,31,368931,322683,95,5.94067
201624,155775,95,86152,66353,87,2208,1970,23,2790,2058,28,6773,5308,43,564271,431343,94,5.94264
81128,83358,72,22891,23380,48,1145,1024,4,1070,935,0,2677,2802,24,247228,241371,78,5.94264
