"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
144267,139048,79,73196,70553,79,1998,1766,19,2630,2395,24,5162,5155,33,411013,386440,89,9.76052
148893,139163,86,46818,42616,79,2077,1976,19,2338,2237,23,5127,4838,33,382587,353977,91,9.7616
134819,110354,84,43100,35569,81,1367,1619,17,2318,1921,24,4775,3761,36,344378,280318,89,9.7616
76595,76747,72,28058,27866,70,936,855,0,1376,1168,9,2826,2803,24,190774,181431,76,9.76591
71853,74029,72,26406,26454,62,-829,784,0,1117,1245,10,2457,2567,23,199539,192724,77,9.76591
96019,93234,90,41154,39401,74,1380,1469,14,2009,1663,19,4178,3741,32,295198,258413,90,9.76699
75901,78372,70,29546,26700,70,36237,45665,36,1190,1020,4,4380,3964,40,209647,205208,76,9.76699
301474,199680,125,95436,63205,136,8597,6717,57,5362,3738,39,12241,7641,53,887727,597472,129,9.76807
172378,137587,87,49925,40621,82,1811,1880,20,2719,2134,28,5675,4702,37,454516,373131,91,9.76915
74562,79643,70,22328,22712,46,954,1226,9,1338,1115,8,2744,2611,25,217477,213845,75,9.77131
113927,104383,80,38831,34997,75,1876,1827,18,1971,1818,20,4271,3915,31,306060,276033,82,9.77131
125608,119313,82,54587,51438,75,1426,1395,15,2423,2205,23,5252,4962,34,335636,314134,84,9.77131
97654,94353,77,30407,29782,71,733,1243,13,1612,1643,16,3837,3791,29,294358,278385,81,9.77238
108662,98189,79,37501,33184,76,1514,1456,16,1584,1535,16,3808,3320,31,267409,238593,84,9.77346
131781,122659,81,46121,42075,76,2059,1969,21,2439,2192,23,4727,4293,33,379237,345430,85,9.77346
87615,87614,72,31239,30775,71,361,989,0,1421,1546,14,3372,3468,27,261764,259894,80,9.77346
271548,180805,109,74285,49618,95,1687,1840,27,4359,2490,39,9276,6040,50,701653,462710,106,9.77346
100426,96820,78,33547,31637,73,1769,1525,16,1794,1644,17,4249,4257,31,319955,303147,81,9.77562
90639,87414,82,29888,28737,71,1726,1691,16,1867,1870,18,3783,3403,29,266188,262158,79,9.77562
93885,91675,77,24006,23777,58,1123,1235,11,1412,1475,14,3298,3183,27,238791,229790,79,9.7767
198490,158162,90,54694,42049,87,3257,2424,29,2881,2159,28,6217,5058,40,497477,394162,95,9.78101
138506,126979,80,36516,32599,76,2233,2234,20,2367,2074,21,4679,4090,34,375950,331537,88,9.78101
159209,121034,90,55562,42657,85,2497,1733,27,2294,1874,23,5673,4210,38,398168,291955,96,9.78209
92940,91165,79,24474,24317,52,1165,1295,10,1670,1523,16,3850,3706,29,277598,270525,81,9.78317
313840,194674,116,97307,58175,109,4628,2876,38,5365,3256,45,11596,7400,53,892782,587491,121,9.78425
113237,103821,77,33987,29947,75,1672,1434,18,2191,1629,21,4341,3832,32,291320,260434,84,9.78425
115382,113243,76,50229,47948,74,1726,1902,18,2097,1674,21,4454,4396,32,291551,278501,80,9.78425
95723,95777,73,36669,36235,71,1269,1330,13,1729,1720,17,3784,3502,30,243974,227834,81,9.78425
73630,73141,76,20384,20655,45,-511,644,0,1586,1520,13,2731,2889,25,203458,193015,75,9.78533
82431,81387,73,24188,24118,57,1050,1200,10,1136,1281,10,3352,3205,27,218657,213901,79,9.78641
97123,89624,80,41241,37762,75,871,1229,9,1453,1353,15,3201,2887,29,232805,210695,83,9.78641
109756,101972,80,43045,38848,76,1709,1683,17,1815,1595,17,4205,3892,32,336041,297753,83,9.78641
107173,101047,77,41918,40338,73,1577,1403,13,1705,1568,17,3566,3322,29,231865,221108,80,9.78964
88366,87964,77,22131,22127,52,1179,1373,12,1514,1437,14,3155,3272,26,267917,254591,81,9.7918
164995,129755,85,53668,42171,83,2438,1906,24,2674,1898,29,6103,4790,40,438589,347606,91,9.79396
103118,90581,81,32721,28223,75,1518,1459,15,1712,1484,17,4012,3512,32,276202,242608,83,9.79612
95177,86928,84,38844,34063,77,1180,958,0,1728,1505,17,3621,3311,29,270167,228982,92,9.79612
216808,173757,91,71497,57955,89,2643,2093,24,3172,2684,30,7416,5920,42,517695,415406,95,9.79612
81859,83596,70,21034,21266,48,1225,1064,7,1756,1664,15,3620,3439,29,250798,250209,75,9.79612
119488,108735,80,39807,35479,79,1843,1550,20,2256,1917,21,4737,4340,32,327933,291508,96,9.79612
66791,69936,68,21811,22633,44,1628,1517,14,1295,1255,11,2796,2863,24,195959,196214,75,9.79612
97724,92784,85,35899,34550,74,875,1379,12,1789,1650,18,3663,3602,29,284317,272742,78,9.79827
69094,70737,72,27477,27476,68,178,595,0,766,765,0,1726,1828,18,155465,151754,78,9.79827
121414,103072,85,41612,34690,78,2009,1815,20,2181,2049,22,5459,4558,38,451938,388291,87,9.79935
178727,156950,89,67427,56773,83,2280,2094,23,2934,2319,26,5792,4866,37,419701,362524,89,9.79935
147597,123999,86,45510,38263,82,1780,1537,18,2610,2267,24,5257,4225,38,370440,308436,90,9.80043
63607,66467,69,19674,19817,47,1001,1078,6,1116,1012,3,2293,2248,20,159296,161647,72,9.80043
225471,156760,94,65044,44702,92,3599,2478,33,3772,2530,36,8285,5930,46,608071,417393,98,9.80367
73558,73768,86,25801,26274,57,1270,1384,13,1205,1206,10,2823,2713,24,194086,194409,75,9.80367
79246,79532,77,21012,21257,47,894,970,0,1407,1321,12,2762,2762,23,216260,210912,78,9.80367
127547,106685,94,44367,37535,79,1630,1495,14,2096,1726,21,4666,3873,35,318156,258517,89,9.80583
126588,106202,97,42378,35206,80,1476,1296,12,1880,1467,17,4584,3983,34,350230,291795,97,9.80583
110498,109114,79,47432,46947,74,1641,1559,16,1608,1537,18,3476,3411,28,324734,315732,80,9.80798
237998,177960,94,73444,54763,90,3123,2312,28,4126,3119,34,9104,6577,48,652969,485641,98,9.80798
67659,70151,71,28442,29183,60,932,750,0,1051,1120,8,2507,2648,22,182477,177617,77,9.80906
101465,95784,75,36441,34055,74,1463,1241,12,1926,1758,18,3559,3173,29,260081,245161,79,9.80906
111911,95309,81,39708,33312,78,1760,1615,18,1859,1297,18,3666,3129,31,272837,227019,85,9.81122
74703,68981,77,240407,221603,80,14,144,0,557,350,0,127,84,0,-122,517,0,9.81122
112079,109303,79,37978,37489,73,762,1340,12,1878,1765,20,4133,4216,29,280459,264655,81,9.81446
95808,87854,76,36725,33269,74,1365,1464,14,1598,1434,16,3128,2794,28,236478,218851,80,9.81446
199334,166367,86,80821,67303,84,3274,2932,26,4249,3345,34,9838,8030,49,660331,540117,91,9.81553
148841,119948,85,42469,34096,82,1483,1713,18,2321,1930,26,5515,4332,39,398935,330062,89,9.81985
134948,114602,93,43999,37109,80,1910,1622,21,2365,2058,24,5314,4614,36,387124,336073,88,9.81985
134234,112519,81,47681,39009,80,2037,1807,20,2098,1642,24,4670,3831,35,333604,265484,88,9.82093
127839,127201,75,41638,40896,74,2189,1940,21,2051,2039,21,4709,4560,31,315760,302079,81,9.82093
75167,75493,77,17824,17729,45,1245,1669,14,1241,1317,11,2715,2667,24,207097,208222,80,9.82308
136864,118455,85,48207,42525,79,1649,1664,16,2330,1844,22,5066,4178,36,405613,355569,88,9.82308
139043,115052,84,52224,41781,81,562,1292,11,2454,1859,25,5107,4361,36,358283,285174,86,9.82308
90244,89473,80,27144,27287,61,531,835,0,1365,1337,13,2773,2782,24,204828,199374,79,9.82416
67162,68735,73,15230,15221,42,600,787,0,1009,1146,8,2279,2380,22,176947,175246,77,9.82416
168148,142477,89,55175,45619,83,2320,1972,22,2701,2118,27,5897,4806,39,412306,330187,91,9.8274
67539,68948,73,22134,22116,52,747,982,0,1233,966,0,2318,2108,24,191185,181252,78,9.82848
48042,47789,70,12903,13386,39,257,346,0,503,388,0,1610,1528,16,133528,135518,71,9.82956
73383,74637,71,28845,29088,69,152,769,0,1241,1062,7,2593,2682,23,181423,179124,78,9.83064
101541,98238,81,30627,28203,72,825,1012,2,1677,1906,17,3705,3741,28,270857,250366,81,9.83064
162136,123774,86,51757,40120,84,2228,1861,21,2572,2031,28,5971,4328,40,451028,338650,91,9.83171
252276,182971,96,89306,66157,93,3467,2548,32,4005,2883,36,8978,6325,47,724655,530121,103,9.83171
64018,63791,76,23728,23818,50,343,620,0,1061,901,0,2044,2119,20,157349,157483,75,9.83279
92339,91018,73,39353,39104,71,1501,1474,14,1664,1578,16,3449,3344,27,227432,223374,76,9.83603
299464,217674,99,97421,71198,99,4809,3114,37,4938,3411,38,11207,8105,52,807233,582018,105,9.83603
97337,93309,70,42578,39922,73,-346,817,0,1750,1661,20,3995,3733,30,272378,256968,80,9.83603
101053,98563,75,35519,33978,72,150,969,0,1914,1789,19,3736,3685,28,262881,253736,80,9.83711
148692,114849,84,54714,42164,82,1032,1652,18,2193,1837,23,5038,3926,38,402715,290708,89,9.83711
223881,166391,92,70520,53473,88,2382,1983,26,4038,3200,35,7920,5730,44,617042,463606,96,9.83711
93693,89782,74,28815,27258,59,1165,1085,9,1393,1477,14,3348,3225,28,257579,242962,80,9.83711
104817,94356,78,33128,28902,77,1716,1559,16,1591,1437,15,3809,3444,30,261461,237148,82,9.8425
195288,155404,91,48785,36983,86,2994,2056,29,3063,2263,29,6806,5246,41,530129,418144,94,9.8425
77714,81148,69,18066,18028,45,1210,1309,12,1597,1427,14,3223,3122,26,229456,222663,77,9.84574
72054,75354,69,25017,25039,55,836,1134,6,1329,1356,12,3010,2899,25,197210,190117,77,9.84574
91774,92246,80,30693,30582,70,1193,1515,13,1376,1431,13,3151,3055,26,230190,222579,77,9.84574
149682,119185,86,42688,34099,81,1293,1431,15,2420,1854,24,4903,3961,36,340121,271606,90,9.84898
104420,96033,93,28527,26036,83,1131,1237,11,1564,1533,15,4294,4059,30,276355,244347,93,9.84898
224352,195929,90,91305,80511,86,3357,3370,27,4405,3876,32,8413,7382,42,636241,547854,91,9.84898
111235,96219,87,41023,35878,77,1492,1254,17,1667,1552,18,3975,3308,32,308751,272212,86,9.85005
139831,115281,86,48200,39813,80,2138,1874,21,2479,1961,26,4911,4034,34,354685,293661,88,9.85113
83993,84668,76,24243,22512,62,52572,55596,54,1728,1502,14,7928,5615,62,273015,261931,78,9.85113
55708,57432,69,17592,17876,44,1480,901,0,993,893,0,2120,2132,20,130233,127758,84,9.85113
217584,172946,88,91291,76336,89,3002,2543,28,3951,3200,32,8518,6683,45,631519,511816,94,9.85221
277114,185529,99,110672,78392,96,4184,3058,35,4928,3186,41,10165,6628,51,725511,479556,105,9.85329
115565,110587,81,41599,39829,74,1452,1452,16,1652,1610,19,3886,3801,30,291554,275294,81,9.85437
104377,102960,75,36486,35066,74,1571,1605,15,2147,1856,20,4164,4124,30,359483,330013,82,9.85653
87886,89852,72,28852,27618,65,4078,3203,38,1575,1369,14,3922,3662,28,278007,273454,77,9.85653
151592,90163,103,54300,34029,100,2389,1528,16,2770,1525,17,5868,3409,55,419643,249664,108,9.85653
195035,161481,88,113666,97041,87,2881,2361,27,4025,3341,32,8635,6900,44,596620,497671,93,9.8576
145568,132726,81,67408,61965,78,1882,1581,19,2374,2152,24,5509,5280,36,409942,363773,84,9.8576
66188,69050,63,17462,18380,41,781,898,0,944,1106,7,2356,2306,22,155957,155844,73,9.8576
129054,111563,81,41027,34724,79,101710,99538,97,2628,1798,20,14310,9617,64,346714,297804,85,9.8576
85029,85382,71,23912,24191,49,1082,1327,12,1702,1686,17,3566,3376,29,249340,245035,77,9.85868
96348,95156,74,33401,33152,71,1390,1552,14,1969,1741,19,3625,3531,30,248829,242158,77,9.85868
72298,74100,70,30243,30471,68,910,903,0,1050,971,0,2827,2718,24,206838,199502,76,9.86084
88158,87948,78,32522,32431,70,980,935,0,1160,949,0,2984,3042,25,225760,225013,78,9.86408
88892,87924,73,34394,34109,71,1240,1516,13,1489,1345,13,3760,3523,29,241224,235706,79,9.86408
98549,98010,75,37741,37486,72,1239,1266,12,1661,1696,17,3795,3789,28,294224,288223,78,9.86408
113666,102814,91,42854,38730,84,1552,1350,15,1766,1537,15,3727,3312,29,285779,253819,94,9.86408
86351,86080,79,26453,26314,56,1346,1336,12,1661,1366,16,3173,3220,26,264553,258902,80,9.86516
73854,74086,78,25062,25177,54,1120,1231,10,1299,1257,11,2886,2797,25,214454,205133,75,9.86516
86382,86465,72,28808,28559,59,1428,1351,12,1292,1217,11,3304,3149,27,236185,226113,78,9.86516
72418,73687,73,20483,21158,45,991,1056,5,1162,1114,7,2703,2729,23,218219,217667,74,9.86516
65150,65252,70,24190,24591,61,407,795,0,1208,992,0,2126,2265,21,179653,176421,73,9.86516
112813,100648,82,36575,32030,77,1687,1486,17,1769,1663,19,4053,3598,31,285984,254298,82,9.86731
56744,55913,70,9385,9484,35,754,720,0,894,841,0,1747,1635,17,134515,129573,73,9.86839
106561,100331,80,40292,37660,75,1454,1452,15,1818,1796,18,4243,4039,31,289964,268906,81,9.87055
137719,127340,95,49013,44424,82,2394,2265,22,2678,2405,23,5234,4905,32,385799,349133,95,9.87055
148652,131976,82,53129,45991,80,2140,1847,22,2419,2145,24,5496,4736,36,356779,318448,84,9.87055
71841,71990,72,27309,27462,67,302,731,0,1056,1001,1,2486,2549,23,186490,179741,76,9.87163
100319,97130,75,36815,35000,74,77806,86542,54,2007,1537,14,10386,9018,63,232043,220981,79,9.87163
55402,58881,52,14217,15022,39,-396,508,0,877,731,0,2026,2059,20,162528,157253,71,9.87271
174650,131865,88,55767,42649,85,1800,1465,22,2653,1828,28,6006,4305,40,438883,330750,91,9.87486
79173,80334,71,25645,25878,54,1047,1316,12,1416,1243,12,3054,3285,25,216728,207977,76,9.87486
98664,97824,76,37666,36322,73,1300,1332,16,1967,1741,20,3596,3439,28,282131,265108,79,9.87486
97142,91936,78,33752,31936,73,855,956,0,1230,1225,12,3136,3000,25,230901,215979,79,9.87486
165145,134414,85,56443,46138,82,2313,1666,24,2703,1914,28,5803,4767,38,413707,343247,88,9.87702
82429,84146,79,21608,21674,47,1153,1089,6,1341,1372,12,3003,2943,26,207307,205252,78,9.87702
88409,87963,79,21065,21036,48,1133,1065,6,1412,1433,14,3176,3011,27,234767,226042,75,9.8781
120997,119682,77,66540,65455,75,1795,1868,17,2175,1860,25,4748,4349,33,351198,334554,79,9.8781
73948,72098,77,15024,14779,42,863,848,0,1093,962,0,2654,2757,22,201963,199877,77,9.88026
123506,112361,84,44106,38797,76,99273,119280,54,2909,2275,23,12003,11382,60,344419,323621,83,9.88134
61566,61109,71,21318,21558,47,464,758,0,830,893,0,2412,2352,24,171697,163004,77,9.88134
95259,95539,74,32561,32553,71,1257,1411,12,1797,1708,19,3523,3339,28,276899,268187,78,9.88134
76303,77053,75,14711,15081,40,783,1051,5,1132,1095,8,2486,2488,23,192609,183436,75,9.88134
254086,175458,108,86821,60347,97,3113,2521,29,3539,2555,35,8242,5455,48,660933,461211,104,9.88242
188775,144604,91,57974,44203,88,2759,1940,27,3100,2310,31,7529,5638,44,574866,441872,95,9.88242
141043,109431,88,49983,39267,83,1942,1686,20,2058,1772,21,4995,3918,37,352301,278841,88,9.88349
83863,84536,72,28611,28389,66,1254,1367,12,1639,1609,15,3309,3318,28,235165,223127,75,9.88349
134188,111688,81,47985,40254,80,1599,1277,15,1828,1499,19,4681,3673,37,355640,293816,86,9.88349
101725,95440,80,36375,34200,74,1137,1241,12,1641,1371,15,4101,3880,30,277866,260397,83,9.88673
85404,86509,78,26399,26306,60,1732,1745,16,1599,1660,16,3624,3508,29,269329,259868,79,9.89105
85279,83964,74,21169,20945,48,1292,1313,11,1312,1358,14,3370,3132,27,232589,230937,81,9.89213
211522,154372,98,66158,48520,88,3012,2242,27,3310,2412,31,7659,5509,44,592856,423578,96,9.89213
104271,100245,73,39092,37149,73,1564,1364,14,1758,1807,18,4290,3939,32,292548,270607,80,9.89213
73932,74829,72,29932,29928,69,1343,1229,12,1437,1271,14,2793,2692,25,196000,189257,78,9.8932
111617,100049,80,35613,30468,78,1805,1463,17,2189,1815,22,4610,3893,34,323028,287033,85,9.89536
236021,169737,106,83634,61424,98,3279,2328,28,3773,2237,34,7263,5195,45,579181,401963,115,9.89536
146098,124987,82,53919,45031,80,1545,1406,16,2688,2172,26,5483,4577,37,400638,339559,87,9.89536
155460,138773,99,55558,48015,99,1928,1790,18,2904,2660,26,6632,5900,37,515213,448370,99,9.89536
80853,80058,76,24240,24007,55,1007,917,0,1182,1132,7,2650,2615,24,173602,170700,76,9.89752
91821,91062,76,39263,39106,72,1537,1591,15,1596,1472,16,3478,3676,27,240698,232012,77,9.89752
64630,67321,68,33488,33962,69,1165,1126,9,1175,1020,3,2099,2001,21,174968,172914,75,9.89752
129412,117175,82,48609,43424,79,734,1652,12,2145,2131,21,4464,3984,32,304060,279528,83,9.90183
59833,61422,70,16469,16609,42,671,1005,2,1263,1085,7,2412,2429,23,184587,179726,76,9.90183
94988,93446,76,28770,28820,63,793,1277,10,1709,1548,16,3497,3482,28,273848,260995,77,9.90183
103028,104352,75,22140,22558,47,1275,1657,15,1790,1597,17,4292,4050,31,309264,299777,76,9.90183
129355,107362,94,42740,35382,79,1139,996,0,1682,1627,18,4138,3427,32,308253,256215,84,9.90183
78331,78382,71,19850,20374,45,1165,1215,10,1549,1345,15,3273,3181,27,226632,220597,75,9.90183
112771,109278,78,38237,36157,73,1470,1426,15,1768,1516,15,3900,3586,29,290016,272648,78,9.90183
65365,66064,70,22166,22484,49,848,977,0,901,903,0,2153,2182,22,171232,171013,75,9.90291
111430,98868,81,42261,36779,76,1398,1263,13,1752,1282,17,4001,3779,30,290034,257357,83,9.90291
139705,116398,83,47326,39013,80,1291,1615,16,1921,1755,21,4561,3827,33,350323,288402,89,9.90507
294419,192706,140,152949,113179,140,3338,2888,30,4832,3209,36,10091,6742,51,729415,482075,140,9.90507
166875,135324,87,55418,44627,82,2029,1554,19,2301,1875,23,5646,4629,37,386448,308542,89,9.90831
102028,98481,81,33458,33118,71,-1018,903,0,1628,1182,14,3232,3071,29,274050,260394,78,9.90831
98248,97571,74,30095,30025,69,168,1394,14,1766,1709,17,3741,3876,28,272935,268599,79,9.90831
113487,100837,77,31567,27793,69,450,1284,12,1962,1576,20,4354,3888,32,292471,256868,81,9.90938
78022,77972,77,24036,23917,54,1462,2849,23,1153,1034,4,2901,2869,26,188477,185903,76,9.90938
68460,69922,71,23389,23528,52,887,1182,8,1336,1189,9,2904,2916,25,206961,199556,76,9.91046
113928,109066,77,38171,37142,74,1472,1375,13,1579,1448,17,3597,3244,30,280744,266104,80,9.91154
158739,110504,88,55988,39092,86,1912,1334,20,2646,1985,25,5291,3661,40,392947,279569,93,9.9137
85722,81432,81,31626,30056,72,432,1118,7,1503,1263,11,3338,3189,28,229475,218999,83,9.91478
118630,106899,88,41059,36815,76,513,1123,7,2084,1899,22,4204,3957,31,308123,284558,84,9.91478
154390,117652,89,53185,41659,83,-1019,922,0,2702,1977,27,5276,4078,38,396390,300524,92,9.91694
110447,109864,73,31436,30897,72,-2018,517,0,1619,1701,18,4040,4128,30,311452,305389,78,9.91801
50631,50838,67,15833,15984,42,802,922,0,838,941,0,2084,2056,21,140722,140597,78,9.92017
123786,117633,82,53112,51858,76,1770,1773,16,2215,2001,22,4170,3901,30,307461,296801,83,9.92017
65974,67000,70,21462,21164,52,1022,923,0,1106,1022,4,2262,2217,21,178440,170080,78,9.92233
70039,70420,71,17169,17160,43,1187,1175,8,1580,1510,14,2988,3127,25,208188,203498,75,9.92341
90167,88987,77,31732,30833,71,1538,1235,12,1249,1321,12,3392,3212,29,233778,229488,76,9.92341
117759,102900,81,38314,32226,78,1680,1540,16,1952,1566,20,3949,3367,31,325051,278594,84,9.92341
83198,84163,72,31274,31395,69,1052,1041,4,1454,1325,15,3057,2926,26,217751,217769,75,9.92341
127005,105285,85,41167,33527,79,1984,1540,19,2303,1684,24,4612,3750,36,326558,267169,87,9.92664
165502,130111,84,51735,40447,82,2527,1848,25,2836,2199,27,5744,4295,40,409863,322976,91,9.92664
72651,73119,77,27212,27134,69,-974,552,0,944,1046,5,2452,2545,23,193705,187368,76,9.92772
295035,221948,107,107519,82487,106,2264,3576,28,6375,5170,38,15099,12340,51,1.04858e+06,889632,111,9.9288
152192,128431,86,44700,37511,82,2251,2193,23,2142,1722,21,5433,4651,37,354293,311013,87,9.92988
86866,80946,89,25788,23667,84,1201,1364,12,1392,1291,13,3142,2928,26,213340,199568,89,9.92988
187873,157288,95,45550,37044,83,2149,1836,21,2980,2557,30,6728,5606,40,510009,441566,91,9.93096
150564,125458,83,49679,41142,81,2450,1947,23,2351,1997,25,5766,4622,39,380358,321462,87,9.93096
61223,60457,73,16813,16696,43,666,1010,2,608,663,0,2153,2160,20,145836,143684,77,9.93204
100950,98078,82,33885,33641,71,1036,1174,9,1645,1819,18,3825,3679,29,290159,278752,78,9.93312
158642,129602,98,50715,40941,83,2372,2031,22,2446,1957,24,5152,3986,37,382375,302214,88,9.9342
155963,124980,89,48925,39424,82,1828,1414,18,2409,1865,25,5463,4274,38,414542,332662,89,9.9342
223024,162545,93,63293,45670,91,2993,2186,29,4220,3084,34,8724,6605,45,621653,459661,98,9.93528
73549,74623,71,19156,19167,47,1516,1291,14,1015,1051,6,2573,2632,23,192697,185216,74,9.93743
92569,92379,70,22320,22121,51,1705,1722,18,1615,1706,17,4033,3963,28,263428,255350,75,9.94175
165309,131077,87,51813,39910,83,2264,1926,21,2301,1832,25,6021,4832,39,424602,331573,90,9.94175
264403,197144,96,112145,81323,94,4686,3304,35,5211,3620,39,12034,8464,55,849922,604550,101,9.94498
148165,118147,86,49242,39039,83,266,988,0,2676,2361,24,4834,3943,36,357995,280714,88,9.94714
65088,66698,62,25478,25938,47,410,785,0,1070,1086,6,2240,2237,22,175739,177998,75,9.94714
194764,160650,93,79140,65052,85,2819,2548,26,3861,3233,31,7397,6110,40,559755,474026,91,9.94822
86414,85951,73,35799,36298,71,1229,1412,13,1634,1526,17,3586,3384,29,249702,233218,77,9.9493
90388,88401,75,23638,23292,51,788,824,0,1498,1264,14,3265,3388,27,242799,240570,79,9.9493
65381,66559,70,25852,25910,58,680,760,0,1265,1093,7,2035,2069,19,168766,166421,74,9.9493
107559,100925,82,37003,34351,74,1675,1576,17,1511,1406,14,3899,3553,30,275874,258160,84,9.9493
69995,72873,68,26676,27175,56,1439,1421,14,959,1091,7,2957,2869,27,201029,200569,75,9.9493
156690,125533,85,48038,39351,82,1741,1441,17,2291,1724,24,4863,3925,38,360321,297472,90,9.95038
75260,74469,80,14642,14706,41,823,1014,3,971,816,0,2272,2348,20,173412,167133,74,9.95038
101032,97072,75,37598,35217,75,398,1171,8,1583,1476,16,3515,3593,27,259381,243112,81,9.95146
73972,71585,82,22819,22742,54,1069,1177,7,1286,1135,9,2353,2213,22,160571,160011,77,9.95253
69738,67203,75,17186,16884,44,937,944,0,933,955,0,2676,2617,24,193357,185250,87,9.95253
80567,81311,71,25013,25181,57,472,1090,6,1673,1553,16,3163,3042,27,240054,231533,80,9.95793
147154,139947,92,41568,39704,77,1883,1995,17,2235,2086,23,4443,4388,31,352482,335342,84,9.96009
64937,66432,68,18667,18742,44,1394,1280,11,1056,1173,8,3044,2647,28,208027,204765,78,9.96009
67975,69360,72,13893,13846,40,910,985,0,1165,1093,7,2853,2901,24,206332,195469,77,9.96548
179852,148387,87,54682,45822,83,2748,2342,24,3355,2887,29,6536,5440,39,481559,410498,90,9.96548
71510,72455,67,22410,22421,49,229,933,0,1375,1223,11,2459,2415,23,178083,172833,76,9.96548
64373,65504,71,14848,15239,40,932,953,0,1107,1040,4,2359,2476,21,155918,151896,73,9.96764
133941,110938,82,48350,39414,80,1949,1690,19,2378,1754,24,5104,4291,36,348770,277944,84,9.96764
114394,100526,80,41260,35468,77,1470,1741,15,1600,1670,18,3873,3529,30,275035,235735,81,9.96764
120847,102989,85,40312,35050,77,1800,1787,18,1994,1688,21,4743,4007,35,335266,289403,83,9.96872
169029,138273,98,57095,47125,84,2361,1995,21,2972,2323,28,6774,5558,41,479285,412557,89,9.96872
92535,92202,76,49968,49765,72,-192,993,0,1364,1227,11,2992,2974,26,218250,211440,76,9.96979
191131,147702,90,51699,39659,84,1198,1756,20,2901,2455,26,6856,5401,42,437517,348774,88,9.96979
108107,103584,78,39370,36908,74,853,1316,11,1660,1557,16,3786,3540,29,305751,288072,78,9.96979
141602,123846,84,55833,48372,81,2102,1831,21,2385,2016,23,4714,4178,34,335357,292205,84,9.97087
83332,83361,72,18690,18501,46,1114,1159,9,1407,1228,13,3386,3068,29,238942,235451,79,9.97303
189231,142425,87,60172,44845,86,973,1305,15,2650,1891,27,6257,4549,43,473587,366378,91,9.97519
212229,171051,93,74061,59274,90,2304,2402,24,3741,2984,33,8137,6619,45,592791,486540,93,9.97519
127886,110612,80,40741,34162,79,1823,1549,20,2019,1672,18,4451,3793,34,295063,253825,83,9.97519
96485,93202,74,28791,27595,71,917,1407,12,1807,1609,17,3473,3356,28,282049,264225,81,9.97627
174023,137507,104,53820,42515,85,1399,1601,19,2749,2182,26,6250,5076,40,429592,350714,90,9.97735
98656,96568,76,38737,38522,72,1303,1446,13,1536,1397,15,3694,3743,28,261613,258447,77,9.97843
84497,82355,80,20184,19962,47,1117,1211,10,1465,1316,11,2906,2683,26,225808,216722,78,9.97843
129720,107604,88,45333,37175,79,2242,1919,22,2011,1702,19,4860,3974,35,341475,282284,85,9.9795
239986,142016,108,92890,55841,101,2565,1556,29,3748,2537,35,8477,5240,51,642722,390381,105,9.98058
83605,81731,86,24181,23595,55,1397,1276,12,1473,1447,15,3111,3152,27,235743,225916,78,9.98598
108795,102074,78,46313,43313,74,1659,1642,15,1848,1532,18,4085,3724,31,295302,275929,83,9.98598
124581,105738,87,40626,34037,78,1792,1673,18,1634,1543,18,4018,3291,33,292190,241417,83,9.98598
114996,114378,75,40664,39597,74,1684,1728,16,2029,1766,20,4493,4465,30,333715,322506,80,9.98598
62897,64263,68,22693,23215,48,616,793,0,1094,969,0,2047,2101,19,158928,161705,73,9.98705
160940,137258,84,65810,56559,82,1483,1810,20,2832,2414,28,6259,5371,38,450924,397324,88,9.98813
196865,145961,109,65078,47281,109,1739,1676,24,3244,2273,29,6783,5137,42,479018,347364,109,9.98813
159847,130544,85,50548,41064,82,1302,1554,16,2773,2153,27,5686,4620,38,404143,327025,89,9.98921
95728,94305,77,39366,39108,72,1406,1466,13,1516,1465,15,3551,3520,28,241247,237797,78,9.99137
99728,97908,75,30429,29541,67,1342,1321,14,1610,1567,17,3822,3581,30,271767,262238,80,9.99137
65051,66736,70,13325,13667,39,625,694,0,956,923,0,2167,2004,21,167699,161623,76,9.99245
89249,88755,73,25295,24985,58,1119,1093,6,1221,1097,8,3078,2929,27,215549,209375,77,9.99353
75829,77062,70,27660,27277,60,1118,1078,6,1378,1293,12,3315,3218,27,229431,228133,77,9.99353
60050,60567,67,16636,16819,42,430,889,0,1079,794,0,2350,2321,23,145337,143515,75,9.99568
61644,62488,70,18724,19017,45,-11,533,0,820,821,0,2449,2647,23,186537,185616,73,9.99676
221879,158428,95,65747,48614,92,2730,2505,28,3862,2795,35,7990,6005,45,676098,488944,103,9.99676
86189,85919,76,37306,37113,71,827,939,0,1288,1042,4,2874,2841,25,200027,196913,75,9.99784
78429,77628,75,19832,19916,46,1200,1303,13,1273,1380,13,3037,2999,26,217137,204517,75,10.0011
129388,113523,79,42634,36497,78,1574,1255,14,2015,1681,20,4470,3844,34,302028,260231,83,10.0032
63936,64801,76,21708,21981,49,872,846,0,892,954,0,2561,2399,23,163616,158309,73,10.0032
173674,94113,116,57686,28748,109,2711,1263,15,2937,1505,29,6364,3156,63,460943,224813,112,10.0076
