"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
121341,112444,79,59643,52173,78,1825,1565,19,1842,1599,19,4350,3905,32,519176,454123,84,3.5721
160842,134758,89,59992,50003,83,1451,1223,12,1544,1285,14,4099,3306,33,474413,383756,89,3.5721
107653,106154,75,36286,35549,73,1443,1403,13,1511,1419,13,3814,3809,28,454609,450062,79,3.5721
108793,93375,95,42179,35454,84,1390,987,0,1453,1074,8,2670,2211,25,262184,210959,95,3.5721
155214,135071,82,55955,47348,80,1669,1491,17,2014,1784,21,4663,3905,34,638553,563531,87,3.5731
148283,126380,85,45776,37528,82,1669,1514,16,1602,1284,17,3843,3292,31,388610,332474,87,3.5731
88829,89239,76,30138,30019,71,1259,1169,10,1533,1379,15,3502,3446,28,398693,393468,77,3.5731
132907,115245,79,58774,50600,80,1500,1290,16,1441,1270,13,3084,2506,30,384612,322660,84,3.5731
136543,120629,82,53966,46780,79,1979,1752,19,1265,1157,12,3311,2868,29,330592,296584,84,3.57511
144269,120324,94,60352,49682,81,1640,1412,15,1463,1442,16,3953,3281,32,549789,446932,87,3.57611
216974,178129,87,69740,55548,85,3115,2700,28,2952,2134,30,5715,4719,38,549542,456916,88,3.57611
76210,77093,72,21650,22054,45,743,775,0,1025,949,0,2006,2111,20,260564,258186,75,3.57611
154699,129552,87,60053,50061,82,1697,1455,18,1620,1431,18,4150,3386,33,460116,380251,92,3.57712
71789,70511,74,26829,26776,66,948,793,0,917,925,0,2346,2552,21,266010,262936,77,3.57812
68653,70968,70,17262,17446,45,776,831,0,843,835,0,1890,1843,19,176678,171926,72,3.57812
184624,139176,104,65785,49390,86,2520,1850,23,2024,1307,21,5353,4027,38,518032,399334,91,3.57912
133865,123697,80,55574,50056,80,1752,1757,17,1785,1804,19,4923,4401,33,584050,525012,85,3.58013
70384,71272,71,20875,21297,44,636,643,0,779,711,0,2124,2230,21,214571,205705,74,3.58013
217388,171853,89,84297,66170,88,2361,1622,25,2317,2131,23,5154,4232,37,681382,567511,93,3.58213
92714,93795,73,31926,31819,71,894,839,0,1271,1138,10,2745,2847,24,295226,281558,90,3.58213
172530,134544,88,56157,43826,84,2413,2009,22,1875,1489,21,4294,3201,35,436260,338476,91,3.58314
30983,32129,55,8627,8635,35,446,389,0,334,183,0,635,710,0,94350,95316,69,3.58414
242282,184114,100,108690,84340,92,2709,1955,26,2847,2219,28,6192,4626,40,745997,564521,98,3.58515
105154,98247,79,40158,36307,75,993,825,0,1118,1105,8,3244,3212,26,418612,388781,82,3.58515
106233,91001,87,42068,36434,77,1266,1081,6,1109,900,0,2595,2082,26,276092,241169,81,3.58615
81241,79320,73,31772,31707,70,931,879,0,772,898,0,2636,2672,23,317226,304180,80,3.58615
92526,92190,71,35226,34843,71,1159,1186,8,1385,1121,10,2933,2665,26,354811,336446,79,3.58715
159486,135845,81,57482,48840,81,2385,1999,22,1742,1573,16,4200,3485,34,352288,298237,87,3.58715
229795,186402,89,125538,109822,88,3478,2792,29,3696,3133,31,7792,6644,42,796254,666102,95,3.58816
96846,97708,74,24258,24497,53,1281,1139,8,1287,1290,11,2960,2742,25,362329,347120,78,3.58916
82029,82103,83,39648,39841,71,1287,1149,10,1085,966,0,2249,2215,21,216713,210753,75,3.58916
73912,74805,71,30220,30387,69,863,827,0,873,941,0,1966,1901,19,219456,213118,78,3.59117
86709,79338,79,40239,36639,73,1055,935,0,915,906,0,2061,1943,21,257751,236297,79,3.59117
91062,91468,71,36914,36892,70,757,895,0,1057,1013,3,2247,2355,22,292187,281066,78,3.59117
92300,91239,81,21339,20345,58,986,878,0,1008,937,0,2275,2251,22,268126,250623,90,3.59117
58165,59932,70,12606,13050,38,933,882,0,640,671,0,1538,1598,14,144160,141235,73,3.59117
106806,106707,76,64801,63628,74,1631,1715,16,1369,1198,12,3248,3141,26,393264,385659,79,3.59217
162198,141799,87,67546,60120,81,1689,1397,16,2030,1664,22,4796,4247,34,538869,473311,88,3.59418
210583,164170,96,99146,79475,87,2609,1889,25,2490,1979,26,6301,4929,41,828675,667660,94,3.59418
67218,68759,68,16160,16447,42,813,809,0,491,453,0,1559,1487,15,180314,174537,74,3.59418
38751,39132,65,10401,10869,35,227,288,0,388,350,0,1007,975,0,107745,105460,68,3.59518
108322,109673,75,42501,42711,72,1466,1402,14,1804,1655,17,4011,3849,30,488526,473177,80,3.59819
97275,84719,81,42797,38038,76,777,640,0,1230,1046,4,2191,1961,22,250797,215223,83,3.5992
72932,70910,81,27968,27986,63,690,549,0,1018,970,0,1885,1739,19,227324,221454,76,3.5992
96069,95153,73,46185,45736,72,1339,1302,11,1480,1445,14,3260,3201,28,428802,423185,80,3.5992
108122,106671,76,34503,33856,73,1274,1381,13,1771,1669,16,3892,3953,28,475028,461389,80,3.6002
147350,123814,83,44490,38248,79,2346,1917,22,1686,1278,17,4249,3502,34,413084,349976,88,3.6012
105876,105311,73,36959,36301,73,1453,1200,11,1468,1449,15,3769,3653,28,521350,503129,82,3.60422
156710,130906,82,71132,59787,81,1963,1684,19,1750,1344,16,3780,3133,32,417847,347681,86,3.60422
97298,98521,73,22986,23596,49,1049,992,0,1218,1346,12,3445,3571,27,413234,404553,80,3.60422
102601,91965,78,39265,34715,76,1442,1017,4,1267,1219,10,2414,2189,25,241999,212996,80,3.60422
61142,64140,60,29947,30612,65,698,765,0,589,628,0,1391,1467,15,170833,174910,71,3.60422
92955,92747,73,21565,21697,47,1091,1044,4,1312,1352,13,3351,3160,28,407698,405494,78,3.60522
181963,145065,88,59383,47101,84,2764,2208,27,2252,1760,25,5024,3839,37,457642,366526,88,3.60522
97840,96851,79,20407,20215,46,1711,1634,17,1653,1462,16,3237,3162,26,301360,296468,76,3.60522
40555,41215,69,18398,18505,45,568,434,0,476,383,0,994,982,0,119356,115986,71,3.60723
102424,96058,75,44207,40944,73,1263,1260,11,1120,931,0,3044,2892,26,326511,303172,79,3.60923
91531,87639,90,25232,24006,73,831,613,0,1146,1252,12,3261,3146,25,367799,355007,90,3.60923
46244,45590,72,18755,19207,45,639,548,0,496,498,0,1086,1063,6,139803,136712,73,3.60923
114335,95045,97,45622,37660,97,1588,1327,14,1768,1243,14,2925,2400,27,317947,258970,97,3.61224
177748,96053,102,66826,35582,101,2130,1266,14,1990,1314,11,5396,2974,54,695833,389019,105,3.61224
84948,85276,73,35732,35922,70,1143,1190,9,864,857,0,2585,2656,23,367177,352563,77,3.61224
127212,102036,82,54321,45570,80,1359,1000,2,1721,1230,16,3099,2268,29,315201,247351,86,3.61224
293802,218588,116,99227,73270,102,3878,2727,31,4013,3176,32,9012,6719,46,1.04858e+06,805466,108,3.61325
175894,147523,87,64003,53319,82,2706,2131,24,1980,1587,21,4220,3374,35,415504,349345,88,3.61425
43595,42985,66,15563,16015,40,283,327,0,513,521,0,1090,1041,5,121309,116464,75,3.61526
102140,100762,73,39356,38036,74,1467,1538,14,1358,1449,14,3343,3280,26,422760,397053,90,3.61526
61663,61478,70,16066,16181,42,546,664,0,616,640,0,1294,1335,12,175846,176563,72,3.61526
263607,199695,92,103494,79951,91,3765,2733,33,3099,2154,30,7204,5676,41,676055,539742,95,3.61526
78962,84860,70,28038,28498,55,1124,958,0,1123,1014,2,2164,2295,22,255451,246179,75,3.61526
23229,24156,48,9365,10153,34,354,263,0,194,212,0,709,778,0,90824,94595,64,3.61626
75869,69811,74,34633,30884,73,750,709,0,770,522,0,1858,1666,20,202619,180511,76,3.61626
157277,136260,82,63576,55625,82,2078,1671,22,1930,1633,19,4869,4274,34,646899,559004,89,3.61626
135827,116153,82,58076,49993,79,1462,1344,15,1733,1497,18,4013,3392,32,539000,462651,85,3.61626
299020,226161,113,128601,98242,111,5981,4666,36,5710,4371,39,11665,9383,49,1.04858e+06,955368,115,3.61626
96478,95387,78,44372,44763,72,1087,1113,8,1145,1158,8,2729,2625,24,378203,366331,78,3.61626
147807,123222,86,58216,49384,81,1575,1214,16,1726,1579,17,4147,3668,32,539937,451128,88,3.61726
52384,54246,66,17085,18226,40,570,604,0,537,558,0,1397,1445,14,161652,165699,71,3.61726
190948,149343,105,67001,53103,86,2593,2112,25,2404,1942,22,4632,3702,36,469421,377340,90,3.61726
119884,114218,82,51529,47628,77,1734,1555,14,1543,1431,14,3105,2803,26,352020,323239,85,3.61827
119282,108366,80,46197,41921,77,1463,1354,15,1476,1356,14,2759,2390,26,308931,274313,85,3.61927
174493,146655,90,43767,36925,81,2256,1760,24,2837,2190,26,5230,4525,36,478814,409224,88,3.61927
135561,129668,80,67232,64918,75,1550,1469,16,1822,1688,19,4156,3811,30,535783,510838,83,3.61927
173819,145762,92,65523,56137,83,1700,1252,14,1881,1555,18,4670,3936,35,534857,447568,91,3.62027
103426,98628,75,43403,40305,74,1079,1145,8,1411,1225,10,3111,2755,27,340642,313549,83,3.62128
44787,47013,68,13154,13272,40,368,373,0,563,499,0,1204,1096,8,140739,138625,73,3.62329
43057,41628,77,17842,17346,60,393,380,0,384,484,0,1041,929,0,128216,125898,72,3.62529
71584,70968,70,23078,22722,52,1091,1104,7,970,782,0,1920,1875,19,181228,173611,78,3.62529
215175,155445,90,123368,96304,90,3647,2730,32,3790,2576,34,7082,5446,42,728554,565365,93,3.62529
101457,90300,87,46296,41121,76,952,867,0,1100,851,0,2171,1856,22,268681,232445,81,3.6263
136672,114399,87,59571,50307,80,1307,1158,11,1493,1283,13,3306,2878,30,410638,329649,86,3.6263
40046,40823,56,10118,10676,36,272,457,0,324,382,0,1155,948,0,122433,120810,71,3.6263
104010,105926,72,47787,47393,72,1523,1407,13,1433,1320,12,3447,3379,26,422964,409969,79,3.6263
114240,93895,97,50996,40738,97,1522,1241,13,1334,1129,8,2731,1916,26,296766,222962,97,3.6273
100950,100617,77,44097,43275,72,1102,1075,7,1256,1194,10,3034,2771,27,381258,370976,76,3.6273
29667,30279,55,15331,15521,42,307,241,0,227,410,0,700,691,0,78712,76790,69,3.6283
167035,145687,88,46031,40674,81,2234,1966,20,1859,1501,19,4618,3888,34,532506,440682,89,3.6283
81945,82454,73,22867,22661,52,1076,1134,9,1108,1147,11,2744,2696,25,332065,319555,78,3.6283
128697,124756,78,58594,57302,74,2092,2065,19,1766,1557,17,3576,3488,28,312047,295836,78,3.62931
50679,52086,67,12587,12641,39,623,769,0,578,604,0,1445,1431,15,168942,171089,71,3.63031
36409,39194,54,16295,16496,43,223,254,0,451,489,0,925,939,0,133348,128004,72,3.63332
101842,101463,75,47048,44421,75,1582,1312,14,1441,1177,10,3568,3193,29,469329,439324,81,3.63633
47993,49678,68,13602,13762,39,923,1015,2,648,758,0,1237,1273,12,129760,128297,72,3.63633
97152,87541,75,38254,33021,75,1444,1192,11,1035,886,0,2648,2372,25,247031,212165,82,3.63834
45487,47648,60,15266,15459,41,449,369,0,601,648,0,1214,1268,11,168749,166951,72,3.63834
121784,116372,82,41368,38622,78,1364,1278,14,1458,1566,15,4247,4058,30,531704,502926,94,3.63834
104019,102702,78,41621,39517,74,1320,1413,13,1572,1488,14,3397,3276,27,425352,402688,80,3.63834
126651,112742,84,46073,41508,77,1007,1016,3,1151,1175,9,3238,2888,28,346901,306331,83,3.63934
100067,99329,83,23249,23726,49,1281,1183,10,1131,1192,10,3146,3273,25,365022,363638,77,3.63934
172119,143296,102,65295,54798,85,1903,1458,18,2141,1615,21,4626,3757,35,408310,320661,102,3.63934
144073,129621,80,70256,60462,79,1966,1497,17,2051,1767,20,4622,4152,34,614490,540957,85,3.63934
76634,72504,73,36658,34313,73,854,780,0,858,743,0,1826,1622,18,198371,178832,75,3.64135
201185,162648,86,84785,70033,85,2269,1687,23,2170,1552,25,4557,3722,34,519521,419587,91,3.64236
137817,124838,78,58076,52011,77,1805,1403,18,1930,1606,18,4060,3425,33,422577,369437,83,3.64236
80007,79861,77,29367,29131,70,914,814,0,832,640,0,2349,2294,23,283125,279213,76,3.64336
50968,51732,69,20390,20695,47,536,478,0,676,583,0,1155,1299,10,125731,120214,74,3.64336
297839,208798,126,93973,66614,108,3949,2575,33,4054,3041,35,8479,5974,47,750831,538644,115,3.64336
44147,45467,71,8495,8613,35,587,515,0,592,550,0,1147,1092,9,133593,136233,71,3.64436
72248,70164,82,25083,25182,58,898,683,0,747,796,0,2157,1971,20,241503,237700,75,3.64436
147740,128461,81,70386,58469,81,2006,1398,23,2361,1825,22,5098,4268,36,618368,523847,98,3.64436
278261,229462,102,143593,121045,100,3642,3277,28,3801,2908,32,8819,7528,44,920011,783886,103,3.64436
191956,152944,97,69927,54834,89,2392,1778,24,2076,1883,23,5614,4440,39,709774,574917,97,3.64537
183325,145421,88,71841,56063,85,2281,2028,22,2390,1772,23,6023,4783,40,704050,557460,92,3.64537
52580,52668,68,9710,9691,37,472,499,0,679,576,0,1387,1253,12,146855,144575,72,3.64838
142436,118689,89,47184,39485,80,2210,1740,21,1547,1342,14,3825,3111,32,340721,279064,86,3.64938
129829,104569,90,55892,45441,81,1529,1338,14,1513,1022,6,3200,2395,29,313380,250612,86,3.65139
32860,35776,53,13667,14157,40,326,410,0,445,373,0,791,721,0,99183,95337,72,3.65139
114264,110757,78,59471,57741,75,1315,1384,12,1482,1443,15,3382,3130,28,405589,393793,80,3.65139
148357,128034,83,66604,56312,84,1493,1307,16,2023,1811,22,4812,4074,34,629380,529975,99,3.65139
191746,161628,87,87363,72894,85,2546,2286,23,2386,1970,24,6033,5093,38,699109,597507,91,3.65239
61967,62087,79,29242,29329,68,661,708,0,717,717,0,2002,1914,19,232820,225402,75,3.6534
113385,112126,75,38968,38262,74,1556,1565,16,1516,1398,15,4109,4065,29,502994,489077,81,3.6544
54090,53556,76,13109,13172,40,202,258,0,597,455,0,1171,1073,6,133538,132177,71,3.6544
157689,133336,85,66570,55285,83,2335,2056,22,2076,1608,21,4080,3344,33,377839,320292,87,3.6544
175267,149954,87,65508,55849,83,1723,1417,18,1964,1718,17,3772,3149,31,386500,331316,89,3.6554
101394,98595,91,37576,37221,73,1084,1120,8,1509,1054,7,3162,3172,26,392224,376164,79,3.65641
308721,216959,124,146995,111860,109,4062,3081,32,4059,2982,34,8787,6543,47,870937,646798,114,3.65841
51550,54339,58,19016,19694,43,643,673,0,480,539,0,1242,1197,10,136698,137994,70,3.65841
115300,109060,78,51817,47742,76,1459,1253,12,1377,1183,11,3432,3246,29,462659,417069,93,3.65841
28923,31114,53,15335,16205,39,197,325,0,346,428,0,860,862,0,112347,120013,66,3.65841
248117,187768,95,87307,67111,91,3267,2771,29,2981,2448,29,6100,4562,42,629610,476540,97,3.65942
102285,100034,78,31228,30626,72,1207,967,0,1220,1109,9,3586,3327,29,443526,430643,80,3.66042
98067,95807,75,38445,38078,72,1216,1154,10,1304,1361,10,3352,3380,26,439382,425144,77,3.66042
114435,110846,77,43386,42787,75,1301,1180,11,1469,1445,15,3686,3548,28,481115,466573,81,3.66143
93521,96067,70,27812,28595,50,1001,1040,5,882,1111,6,2472,2374,23,273006,270647,74,3.66143
154201,137366,82,56774,50466,81,1931,1878,18,1841,1481,20,3924,3560,31,480746,410978,86,3.66243
180203,141610,91,75685,59838,86,2074,1528,23,2075,1694,21,5106,3981,37,629841,493073,95,3.66343
117950,116104,75,31041,30522,72,1432,1316,12,1422,1215,12,3131,3132,26,436014,430537,80,3.66444
191609,153949,104,64074,50128,85,2015,1654,17,2074,1621,21,4582,3764,35,453531,373597,92,3.66444
137795,132170,80,43430,40838,77,1955,1864,19,1994,1491,17,3985,3791,30,376840,345343,82,3.66544
154708,134687,94,61596,54579,82,1834,1628,19,1865,1614,18,4142,3515,32,383173,342814,88,3.66644
144630,127804,91,51611,44620,79,1820,1525,17,2161,1794,22,3817,3289,31,380271,333450,83,3.66644
164401,144170,86,72068,65546,81,1910,1791,17,1932,1666,18,4453,3964,32,558758,504351,88,3.66745
54484,55506,67,19097,19165,45,763,650,0,543,533,0,1615,1508,15,195289,184284,72,3.66745
116135,107292,82,43137,38724,77,1170,1073,7,1460,1412,15,3852,3612,29,440515,396183,84,3.66845
54766,56634,68,17708,17695,43,492,506,0,550,557,0,1486,1556,14,150116,146770,72,3.66945
148825,130207,85,56928,49467,79,1614,1413,15,1447,1342,14,3705,3214,30,404885,360299,83,3.66945
102594,102122,75,28032,27983,61,1495,1584,14,1313,1257,12,2773,2739,24,291650,285662,78,3.67046
81558,82179,70,32041,32028,69,921,869,0,1006,1104,7,2257,2163,21,266279,257939,76,3.67046
79632,79260,73,21810,21901,52,1199,1232,10,1162,1169,11,2378,2190,21,196731,183992,75,3.67046
214530,169317,96,75689,60160,85,3335,2623,29,2680,2051,28,5715,4448,39,521981,414277,89,3.67247
213408,180656,89,117417,102616,87,3582,2984,29,3117,2675,29,7593,6861,42,793701,703477,90,3.67347
138240,121765,81,64513,56291,79,1257,976,0,1644,1421,18,3795,3111,31,506681,448135,86,3.67347
192345,156790,90,81471,67055,87,1868,1591,18,2201,1672,22,4790,3967,35,496546,413311,93,3.67447
296870,216298,105,123255,92672,99,4774,3460,34,4885,3796,37,10977,8404,48,1.04858e+06,878149,105,3.67548
150787,128627,81,55053,45558,80,2404,1791,21,1748,1375,15,4143,3350,34,405631,335247,98,3.67548
156787,138580,81,76903,67117,82,1974,1719,18,2574,1962,24,4941,4358,34,528919,467538,85,3.67648
172051,151744,95,76480,67653,84,1991,1786,20,2194,1995,21,5353,4826,35,676949,605817,90,3.67949
223089,167299,97,74243,55100,88,3856,2697,32,2600,1989,27,6268,4925,40,589275,440116,94,3.6805
155426,127607,85,62671,51854,82,1587,1324,16,2186,1969,24,4598,3515,35,603450,499713,89,3.6815
199562,159883,88,79445,63017,87,2618,2046,24,2014,1549,23,4677,3520,36,513718,387855,105,3.6815
94001,92578,82,42039,41752,73,1113,1192,9,1134,1212,10,2917,2863,25,348372,342219,79,3.6815
40750,41992,64,21315,21680,49,446,556,0,299,358,0,1185,1140,8,117465,117090,70,3.68551
97316,89489,76,38322,34768,76,1217,1081,7,1390,932,0,2475,2099,24,249360,224090,82,3.68652
172741,137946,104,69718,55090,104,2426,1893,24,2271,1604,23,5036,3989,36,675827,537304,104,3.68652
195872,158564,101,73531,59404,85,3248,2740,27,2320,1857,24,5347,4335,36,449177,364312,92,3.68752
147480,123892,85,54084,44819,82,1932,1597,20,1598,1658,17,4405,3799,33,566543,495810,88,3.68852
183296,152637,86,69899,57489,84,2218,1824,23,2315,2040,24,5520,4627,37,725256,617035,91,3.68852
193477,166252,87,106591,90175,86,2895,2422,25,3043,2425,28,7513,6307,43,970261,806116,91,3.68852
43974,45695,69,19245,19973,44,361,319,0,357,436,0,1098,1039,5,127870,126394,69,3.68852
263627,200613,97,93270,70803,95,3207,2555,28,3122,2406,30,6658,4984,42,733983,577818,98,3.68852
61097,64856,70,20031,20860,42,654,588,0,564,715,0,1634,1646,16,171322,169723,72,3.68852
65714,66981,71,19608,20062,46,710,784,0,738,685,0,1870,1852,19,209041,204948,72,3.68953
188262,153129,86,84515,68789,85,2108,1740,22,2643,1999,27,5710,4384,40,739698,606870,90,3.68953
217637,178481,89,96759,81403,88,3488,2785,29,3156,2693,27,7302,6270,40,674749,582690,105,3.68953
44604,47874,49,17044,17661,41,557,461,0,508,651,0,1174,1163,8,146670,148713,70,3.68953
94678,93174,84,19384,19751,44,1045,1321,11,1377,1170,9,3202,3281,26,346542,340404,76,3.68953
167848,153481,83,56313,50775,78,2906,2721,25,2596,2504,23,5210,4739,34,521620,477179,85,3.69254
79823,81462,71,20879,21177,51,670,458,0,828,793,0,1748,1910,19,222103,218696,73,3.69254
63648,62784,70,19432,19319,46,762,917,0,979,783,0,1489,1594,15,160654,154010,72,3.69455
136081,117864,81,59976,50948,80,1435,1120,11,1601,1368,17,3228,2694,29,338795,279770,88,3.69455
98310,98129,82,24802,24436,57,1384,1441,13,969,963,0,2944,2806,25,323005,310836,90,3.69455
107425,107689,74,28468,28730,65,1449,1354,12,1392,1264,12,3634,3653,27,436274,431288,79,3.69455
221959,184983,90,83596,70016,88,2425,1985,25,2814,2145,26,5868,5194,37,642438,539650,90,3.69555
38980,41628,61,16590,17149,41,610,535,0,167,210,0,1100,1130,8,113524,116994,66,3.69555
46972,50622,47,15333,15782,40,706,746,0,482,403,0,1583,1609,15,143701,145065,70,3.69555
42405,44069,65,15052,15277,40,735,689,0,497,565,0,1336,1180,9,125764,123166,72,3.69655
103523,102247,76,37638,37155,72,1089,974,0,1102,1049,5,2839,2956,26,306570,300677,76,3.69655
60210,64074,65,16444,17211,41,824,667,0,736,747,0,1706,1793,17,200346,195135,73,3.69655
75823,75154,85,20251,20127,46,944,866,0,931,1019,3,1983,2081,19,240667,230784,76,3.69756
102018,100035,77,36677,35958,72,1367,1258,13,1377,1268,11,3511,3335,29,450614,432350,81,3.69856
117109,107637,78,47554,42480,77,1274,1134,9,1312,1244,11,2704,2363,25,254167,228597,81,3.69957
179589,147951,103,79229,66328,85,1935,1872,19,1942,1639,20,5225,4573,35,648446,539533,89,3.69957
51164,53864,67,12594,13020,38,1027,928,0,624,603,0,1666,1809,17,160960,158232,71,3.69957
123356,109343,79,48948,43493,78,1392,1250,12,1696,1493,15,4213,3789,32,551480,490233,85,3.70057
170133,145081,83,70851,60298,83,2458,1897,24,1898,1472,21,4535,3775,34,453203,376530,90,3.70057
113170,103902,78,38285,33825,78,1341,1341,11,1601,1213,14,3644,3378,29,443728,401089,83,3.70157
82110,81331,75,21331,21051,48,1039,916,0,944,919,0,2685,2591,25,338676,332849,78,3.70458
116469,101287,78,47648,40982,77,1304,947,0,1195,1025,5,3030,2733,27,315444,269803,81,3.70559
173276,141415,91,69229,57150,83,2512,1896,24,1791,1269,20,4161,3214,34,439541,359674,89,3.7086
202503,157953,90,81114,63651,89,2530,1820,24,2094,1489,24,5465,4271,37,691740,533500,98,3.7086
142019,126684,82,53327,46351,79,1381,1019,4,2046,1739,22,4791,4311,34,566086,494450,84,3.7096
42263,43506,68,13745,13929,40,477,536,0,309,465,0,845,884,0,118684,117793,71,3.71261
266841,190637,100,106694,77740,99,3833,2909,30,3377,2068,33,6704,4766,44,606469,443960,105,3.71261
83397,75410,77,31731,28187,74,1039,783,0,774,806,0,1787,1786,19,189780,170169,81,3.71362
73988,71011,84,21978,22000,49,683,758,0,985,895,0,1596,1496,16,153934,150682,75,3.71562
198372,171456,88,81720,69136,86,3076,2925,25,2779,2374,28,5685,4969,38,584110,508247,90,3.71562
239666,186823,95,130395,106518,89,6372,5341,36,5433,4501,35,12032,10064,52,1.04858e+06,913223,91,3.71562
147826,130542,81,57396,50197,79,1642,1353,14,1634,1469,17,3537,2946,31,369521,316589,84,3.71663
116483,95052,98,51950,42367,84,1122,917,0,1293,1005,2,3018,2426,29,371491,300020,98,3.71663
87048,85636,72,37840,37819,72,1248,1186,8,1335,1139,10,2815,2645,26,353319,338746,89,3.71663
65950,67690,69,13720,14624,37,501,473,0,772,626,0,1722,1760,17,201968,201936,73,3.71663
104682,101508,78,28794,28654,69,1001,1062,5,1392,1347,13,3068,3067,26,358533,342397,81,3.71663
170598,151846,85,76336,66611,82,2089,1680,21,2205,1790,22,5205,4368,36,660851,576695,88,3.71763
80883,77873,74,32759,32131,72,924,895,0,996,1050,5,2498,2494,24,338189,328003,80,3.71964
176070,138059,87,73523,57772,84,2142,1657,20,2035,1541,23,5588,4224,37,697302,546672,90,3.71964
183660,172132,88,104963,98988,83,3229,2771,28,2983,2716,26,7623,6859,41,963464,863931,89,3.72064
103115,99510,77,53572,49253,76,1284,1362,13,1365,1329,13,3547,3102,29,430928,401712,80,3.72064
118496,70383,106,43892,23555,102,1133,730,0,1228,767,0,2954,1589,28,368894,190325,109,3.72165
134939,117107,97,45847,39954,78,1670,1249,14,1722,1452,17,3493,3245,29,318349,282287,83,3.72165
36932,36078,65,18670,18777,48,717,642,0,303,292,0,882,922,0,115716,114596,69,3.72265
50516,50138,62,17898,17880,45,644,555,0,697,551,0,1347,1298,12,146431,146130,73,3.72265
193586,154755,103,82594,67570,86,2650,2093,25,2295,1853,24,4559,3681,34,470082,377255,103,3.72265
135047,129537,79,44514,42841,76,1691,1758,16,1703,1414,16,3972,4025,29,467758,448389,82,3.72365
173180,152265,87,60361,53707,82,2817,2331,25,2292,1908,24,4800,4364,34,522613,469232,88,3.72365
180098,151124,85,75566,65326,83,1698,1425,17,2422,1990,25,5169,4376,36,602383,498416,87,3.72365
174921,143073,86,64900,52845,85,2013,1519,20,2016,1693,19,4803,3705,35,469606,377333,90,3.72365
131274,114564,87,48227,41726,78,1555,1321,16,1677,1343,15,4183,3963,31,493240,449746,84,3.72466
321404,214041,117,116340,78492,108,4715,2743,38,4419,3056,36,10015,6798,51,856676,575056,114,3.72466
193301,156595,105,80533,65550,89,2192,1725,21,2817,2051,27,5784,4691,37,670258,536343,105,3.72466
227843,176447,96,87919,69467,90,1863,1313,18,2428,1911,27,6353,4856,42,720859,557851,95,3.72566
53974,54421,73,21114,20896,48,596,635,0,501,533,0,1277,1201,11,144073,142024,73,3.72867
90526,89988,76,23942,23555,56,1389,1378,14,834,956,0,2412,2378,23,249492,241876,75,3.72867
81508,73317,76,36672,33345,72,921,882,0,832,805,0,1962,1699,20,216080,193730,79,3.72968
138881,126133,84,59152,52804,80,1717,1428,17,1566,1391,15,3634,3248,29,366458,321914,98,3.72968
157998,91920,99,65071,39917,97,1671,867,0,1927,1012,3,4213,2625,46,480050,285168,102,3.73168
73567,74450,71,25057,24727,62,984,937,0,739,716,0,1549,1607,16,182570,177837,74,3.73269
76282,76747,75,30433,30324,70,899,745,0,1043,1023,3,2075,2147,21,292486,288954,77,3.73269
144741,123484,84,57669,48924,84,1851,1543,17,1346,1151,10,3414,2792,30,380588,320123,89,3.73369
202998,177013,87,83674,73168,84,3488,3138,27,3079,2792,27,7229,6367,40,680329,611127,88,3.73369
205123,158820,89,89942,69350,89,2386,1651,25,2111,1573,26,5257,4105,39,609222,458299,92,3.73369
57743,59088,68,24101,24725,48,537,699,0,802,842,0,1453,1683,16,167294,162224,73,3.73369
113783,99835,96,44804,39791,78,1377,1001,2,1058,959,0,2684,2398,26,324469,274243,80,3.73369
172482,145046,88,63945,53620,82,2163,2023,21,2304,1913,22,5088,4385,35,488259,407810,86,3.73369
121215,107221,78,49766,43995,78,1250,979,0,1497,1362,14,3135,2812,28,331211,287830,82,3.73369
127368,111690,84,57212,51565,80,1319,1107,8,1467,1405,14,3102,2713,27,361610,319208,83,3.73469
152657,128627,82,61134,50307,83,1731,1554,16,1898,1542,20,4264,3451,34,481029,391998,88,3.7357
117246,103382,85,35908,31084,75,1718,1579,18,1475,1277,14,3406,3324,28,453532,404874,82,3.7367
129048,110391,82,56127,48228,78,1509,1245,13,1647,1303,17,3505,2966,30,346927,286060,83,3.7367
75375,74932,71,32344,32469,70,837,741,0,762,950,0,2346,2175,23,313493,305682,77,3.7367
98286,99031,74,27490,27355,56,972,1190,8,1281,1190,10,2599,2627,23,305063,300400,76,3.7367
323755,201672,120,109995,70370,117,4700,2853,39,4874,2981,39,9794,6365,52,902714,571249,120,3.7367
105524,105508,75,29206,28638,71,1560,1548,14,1350,1513,14,3699,3672,28,492117,464615,80,3.73871
48400,48774,66,14381,14639,40,302,346,0,611,533,0,877,838,0,130031,127732,69,3.73871
104317,102597,77,26017,25337,57,1134,1016,3,1361,1095,8,3531,3609,28,428831,407470,78,3.73871
142247,120886,98,58384,49519,79,1883,1510,18,1762,1582,19,4785,3990,35,588691,521640,86,3.73971
151395,135998,86,62082,53085,82,1936,1551,18,2217,1787,22,4492,4008,32,592644,511612,98,3.73971
