"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
79262,81785,67,23285,23771,48,987,1091,7,929,929,0,1967,2080,19,215074,213742,74,2.7148
29048,34113,39,23293,24425,46,434,353,0,486,393,0,838,929,0,97407,98376,67,2.7148
53182,55696,66,15146,15323,41,584,531,0,525,469,0,1486,1339,13,148207,148938,73,2.7148
75279,79165,70,34086,34972,68,863,865,0,1044,920,0,2299,2159,21,256371,245342,76,2.7148
116198,108305,86,38314,34683,77,1249,1321,11,1467,1447,17,3509,3544,27,395914,367006,82,2.7148
37123,38826,60,10080,10618,35,365,448,0,326,441,0,1121,1066,6,110880,108278,73,2.7148
167559,140845,82,63322,53196,82,1815,1604,17,1851,1496,19,4152,3533,32,458437,387595,88,2.7148
41976,37962,78,15281,15402,42,285,180,0,324,436,0,994,948,0,110172,104416,72,2.71587
139682,122861,97,45074,39396,79,1206,1095,6,1389,1321,13,4020,3647,30,444529,395117,97,2.71587
185055,163500,86,74448,65464,83,2061,1813,20,2408,2050,24,5823,5305,36,634036,558956,89,2.71693
284023,198431,110,148470,106488,109,5656,4142,35,4726,3727,36,11332,8529,53,1.04858e+06,979843,117,2.71693
131086,119160,79,46871,42457,78,1316,1006,2,1623,1405,15,4195,3744,31,479964,431574,86,2.71799
89250,86918,73,27249,26981,69,721,631,0,956,1074,6,2394,2210,23,272793,261003,77,2.71799
53709,54582,68,13560,13569,40,652,545,0,664,565,0,1378,1312,12,178750,174374,74,2.71906
56787,56863,79,21019,21000,49,691,775,0,618,512,0,1360,1453,16,172625,173328,76,2.72012
47586,46698,72,15626,15967,41,416,364,0,296,427,0,853,862,0,130808,126121,75,2.72225
25265,25690,57,8551,8688,35,385,424,0,234,262,0,681,791,0,88102,86937,67,2.72331
139231,123419,89,52830,46256,79,1192,930,0,1459,1470,15,3461,3057,29,396917,358881,85,2.72331
81717,75198,90,32630,29884,90,885,788,0,682,794,0,2226,1981,20,226811,197640,90,2.72331
266356,205832,121,121151,98336,121,4460,3481,32,3360,2556,29,8648,6660,46,1.01998e+06,800010,121,2.72331
128502,114933,82,48795,43416,79,1529,1216,13,1782,1496,19,4291,3857,33,457007,397975,86,2.72437
20453,20778,61,5358,5603,30,318,493,0,364,285,0,651,671,0,78534,77533,64,2.7265
93718,92667,74,47596,46781,73,1027,1003,2,887,934,0,2428,2340,22,295095,285316,80,2.72863
159291,138141,84,52563,44319,79,2196,2026,20,1717,1550,20,4066,3509,32,496157,430621,90,2.72969
34332,37370,48,14511,15412,38,355,226,0,365,361,0,913,870,0,112788,104204,79,2.72969
149386,136887,82,64232,58473,80,1957,1711,20,1819,1627,18,4424,4111,31,476401,442119,85,2.73075
41027,43654,56,23407,24370,50,226,428,0,339,224,0,995,955,0,107921,109460,68,2.73075
34367,34472,52,11150,11166,38,234,371,0,479,323,0,743,741,0,100165,98625,72,2.73288
105656,103824,91,25108,24919,60,1681,1587,16,1560,1276,14,3270,3218,26,370239,352841,82,2.73394
43949,44240,67,18817,19001,46,449,394,0,384,516,0,1110,1135,8,123548,122167,72,2.73394
21202,21775,54,6499,6673,32,101,233,0,113,184,0,385,446,0,56423,57261,63,2.73394
143497,126810,87,43458,37787,78,1450,1287,14,1712,1323,16,3586,3321,29,419902,368480,86,2.73394
210254,165403,91,77904,60088,89,2171,1745,23,2790,2219,25,5812,4451,39,684751,531158,94,2.73501
125413,113241,90,46717,42037,77,1863,1816,19,1234,1248,12,3468,3107,29,408216,359330,85,2.73501
38404,40100,57,24795,25661,49,395,416,0,500,493,0,800,987,0,106417,107234,69,2.73501
117740,116519,82,38300,38001,73,972,966,0,1858,1876,19,3625,3735,28,411131,395062,79,2.73607
192413,150414,92,71282,54049,89,2300,1601,22,2256,1819,23,5231,4152,36,600605,463708,95,2.73607
227516,182932,90,73603,59007,88,3299,2783,28,3108,2578,28,6390,4755,41,680677,544618,94,2.73607
38142,38146,67,11217,11855,37,484,549,0,446,386,0,1060,1072,6,127467,126841,66,2.73607
166734,114875,192,67017,46811,145,1540,1263,12,1703,1322,12,4606,3139,29,548083,383190,217,2.73713
136703,92468,103,49024,31133,103,1070,780,0,1595,1092,8,4123,3020,38,495048,316985,110,2.73713
27718,29082,62,12438,12665,38,486,363,0,216,246,0,571,666,0,81076,81459,66,2.7382
42966,43377,67,12224,12257,39,610,772,0,376,424,0,1153,1291,11,134154,133401,74,2.7382
32793,34198,50,14495,14662,42,356,341,0,139,226,0,672,638,0,106561,105223,68,2.7382
163226,141970,86,63520,54637,81,2319,1988,21,1791,1716,20,4463,3899,33,560105,482473,88,2.74245
136180,122958,86,60791,54761,79,1709,1579,15,1995,1706,20,3928,3430,31,486980,427893,87,2.74351
105656,104257,79,34396,33958,73,1130,1079,6,1499,1602,14,3792,3666,29,423732,405786,80,2.74351
19411,22181,37,8349,8569,34,138,198,0,357,199,0,690,659,0,70925,68304,66,2.74564
38857,40525,64,13298,13460,39,527,473,0,477,356,0,1003,1165,9,127277,122814,74,2.7467
122275,113397,80,50986,46071,77,1031,1146,7,1577,1298,15,3381,3143,28,361261,328315,83,2.7467
117599,106728,95,45628,38985,95,1578,1301,14,1309,1183,10,3426,3098,26,375486,327038,95,2.7467
162557,139758,90,57478,48743,82,1694,1392,16,1803,1710,17,4130,3295,33,508029,421826,90,2.7467
21122,24328,36,9153,9715,35,60,274,0,309,251,0,493,543,0,71709,77337,64,2.7467
46694,50571,52,24818,25757,50,380,368,0,471,298,0,1069,1124,8,152162,151835,71,2.7467
245483,188473,94,92726,73299,91,3555,2653,31,2977,2201,30,6860,5211,42,781622,600241,98,2.74777
25380,30830,37,8489,9422,33,435,536,0,531,463,0,745,700,0,91425,97039,67,2.74777
55330,56797,66,12468,12586,38,614,688,0,646,656,0,1493,1273,12,156727,153543,73,2.74777
147235,131459,98,71495,65670,81,1640,1493,17,1855,1821,20,5133,4645,34,571302,517785,86,2.74777
76453,73297,81,14954,15178,40,1107,1142,7,930,894,0,2204,2337,20,240205,236438,78,2.74883
143984,127825,82,51047,45719,79,1775,1473,20,1748,1627,19,3988,3623,31,431535,380996,85,2.74883
99970,91828,77,34225,31850,74,969,1167,8,1123,1042,5,2454,2416,22,286617,267886,80,2.74883
36532,37520,67,9818,10014,36,301,411,0,109,231,0,869,971,0,106014,107710,72,2.74883
75204,74835,74,20063,20064,47,1039,1105,8,688,836,0,1822,1870,18,239358,231045,73,2.74989
117221,102911,81,49622,42640,79,1309,1436,13,1284,1136,9,2988,2368,29,381794,334811,88,2.74989
57068,55089,85,19761,20009,46,641,696,0,785,636,0,1535,1483,15,168134,161034,75,2.75202
23354,24013,47,8872,8914,36,397,354,0,109,224,0,533,593,0,81049,83409,65,2.75202
30834,30880,62,11686,11900,38,344,336,0,433,430,0,894,856,0,93243,93250,72,2.75308
132129,119157,80,53013,46952,78,1091,1274,10,1330,1134,11,3322,3006,29,372998,333730,83,2.75308
111012,111048,75,33539,33186,72,764,925,0,1398,1334,14,3589,3474,27,391920,380818,83,2.75308
128131,114234,80,61470,54471,79,1567,1285,14,1636,1437,16,3885,3378,31,400873,351008,85,2.75415
42157,44773,53,14027,15034,39,331,426,0,479,481,0,1102,1137,7,119338,119168,70,2.75415
65193,64676,70,14959,15418,40,836,960,0,905,744,0,1692,1560,16,176654,172787,75,2.75415
26723,26880,61,8180,8273,34,50,142,0,233,217,0,743,841,0,81148,82368,66,2.75521
67208,68718,68,25193,25131,66,929,899,0,566,682,0,1862,1728,18,206302,198909,75,2.75627
163928,140414,91,89693,77913,86,2306,2080,20,1668,1425,15,4236,3430,33,495285,407012,100,2.75627
101420,102435,74,24802,24641,53,1110,1043,5,1016,1221,10,3383,3354,26,388631,373311,81,2.75627
147648,136425,79,54360,49555,78,1451,1252,15,1818,1660,19,3845,3639,29,410865,371596,84,2.75627
141189,131479,97,60027,55848,81,1714,1499,15,1985,1640,18,4481,4283,31,502145,454504,97,2.75627
117318,112881,79,41014,38752,75,1115,1235,9,1028,1124,8,3160,3140,27,345641,328336,81,2.75627
42721,46698,50,15709,16606,40,253,334,0,342,424,0,922,895,0,122291,120314,71,2.75627
116935,111516,76,57355,52558,76,1423,1184,10,1483,1269,13,3635,3272,28,431574,399305,83,2.75627
35723,39534,47,12414,12809,38,374,331,0,488,573,0,1074,1283,10,120504,120676,79,2.75627
25012,27550,52,6764,7258,31,191,244,0,259,351,0,631,641,0,73001,77869,63,2.75734
218025,172222,98,71457,56730,87,2868,2093,28,2243,1868,23,6057,4880,39,671191,539037,95,2.75734
38654,38465,77,14289,14482,40,289,303,0,342,360,0,957,1002,1,118297,111754,72,2.7584
155959,142934,83,75973,69869,81,1885,1769,17,1858,1675,19,5206,4713,34,595563,554265,88,2.7584
33638,36362,59,11256,11738,37,478,443,0,171,370,0,882,862,0,93295,93104,67,2.7584
34378,35532,56,12620,12946,38,452,435,0,404,356,0,866,877,0,111190,112775,69,2.7584
114648,108218,84,43515,39869,76,1390,1497,14,1587,1270,14,2797,2744,26,350937,320543,85,2.7584
106652,108946,72,29314,29643,61,1295,1165,10,1505,1596,16,3460,3464,27,401498,390560,79,2.7584
113877,107086,75,53906,50054,76,996,1005,2,1363,1284,12,3278,3302,26,396562,371533,81,2.75946
247699,167638,113,117137,86913,112,2295,1544,18,2966,2055,22,6406,4553,40,753198,522894,119,2.75946
44296,48158,58,11482,12062,37,537,601,0,623,585,0,1026,1149,7,134292,134637,69,2.75946
140426,127770,94,48401,42489,79,1381,1041,7,1855,1587,19,4289,3826,32,453639,412055,98,2.75946
116260,112172,77,42184,39539,75,1273,1174,9,1720,1671,17,3382,3282,28,396013,376515,81,2.75946
206345,167358,90,56201,44799,86,2884,2208,28,2418,1961,23,5769,4922,37,652936,543089,94,2.76053
49036,48832,73,17870,18062,43,488,422,0,357,436,0,1413,1260,12,143522,137339,71,2.76159
186990,162547,90,77013,65953,86,1552,1315,14,2245,1986,23,4942,4323,34,551152,454994,96,2.76584
128734,118379,81,51257,46883,77,1674,1291,15,1601,1443,15,4191,3953,31,471021,423427,85,2.76584
132075,122347,81,61715,55689,79,1157,1175,8,1784,1385,18,3722,3426,30,449715,398614,87,2.76584
62577,62606,75,26512,27177,54,606,613,0,357,407,0,1371,1482,13,174674,167301,74,2.76584
52728,55680,67,16827,17486,42,670,599,0,682,439,0,1145,1297,11,161332,159262,73,2.76584
36561,36864,65,18666,19522,43,436,542,0,422,431,0,882,887,0,98424,97105,68,2.76584
148666,127948,87,57642,49984,81,1870,1556,18,1974,1462,18,4281,3933,32,486320,404062,90,2.76691
80726,84567,70,30571,30710,65,1192,1341,11,921,857,0,2260,2288,21,249534,247132,76,2.76691
114354,112420,76,42189,41917,73,1104,1053,7,1871,1686,18,4106,4000,29,424508,405264,81,2.76691
112511,111925,78,35344,34728,73,1206,1068,6,1254,1066,6,3658,3495,27,410546,402714,80,2.76691
94988,94147,73,19707,19250,46,1060,1099,8,1167,1249,12,2922,3099,24,340653,330608,79,2.76903
44793,46310,58,18587,18711,48,213,403,0,457,444,0,948,1123,7,136181,129486,71,2.77222
26617,25333,59,7495,7662,33,91,150,0,88,348,0,633,662,0,86208,87683,66,2.77329
51913,51931,73,24430,24772,55,624,513,0,458,499,0,1093,1098,6,151437,147940,75,2.77435
48025,49589,64,22851,22241,63,406,393,0,600,603,0,1003,844,0,141815,136481,83,2.77435
43547,46219,51,14833,15070,41,442,397,0,774,643,0,1064,1188,8,140272,135968,69,2.77435
27392,29140,51,7127,7543,32,251,384,0,233,150,0,635,681,0,87587,84416,65,2.77435
243641,179171,94,99471,72734,91,2486,1894,25,3406,2217,33,7335,5200,44,868912,619670,96,2.77435
32641,33187,65,12468,12976,38,138,307,0,281,414,0,731,740,0,97489,96078,68,2.77541
75077,77218,70,23396,23725,52,751,824,0,922,971,0,2175,2195,21,242102,236026,74,2.77541
45294,45422,62,22720,23292,51,468,432,0,592,497,0,993,949,0,117895,116123,70,2.77541
51034,49149,74,11586,11838,37,761,711,0,175,353,0,844,804,0,118644,115711,72,2.77648
40931,41360,71,14066,14259,40,422,466,0,422,482,0,1024,944,0,117618,122269,71,2.77754
39225,39147,75,15445,15587,41,296,289,0,418,431,0,1094,1048,5,110418,113815,68,2.77754
66881,65581,78,17408,17599,42,761,639,0,738,837,0,1811,1623,17,207990,200345,75,2.77754
49414,50886,60,14455,14491,41,690,699,0,325,351,0,1193,1321,12,166816,165841,73,2.77754
41774,41146,68,13951,14263,39,363,422,0,442,512,0,1041,1144,7,110188,110671,70,2.77754
64644,66539,71,20364,20403,46,802,1020,3,838,827,0,1662,1723,18,197000,190488,73,2.7786
116795,106757,90,48782,43013,76,1410,1170,14,1352,1141,10,2945,2565,25,335474,305347,83,2.7786
111009,102062,83,44561,40796,75,1021,983,0,1494,1271,13,3250,3062,28,412153,370568,80,2.77967
19959,22384,51,9585,9965,35,303,204,0,77,93,0,450,520,0,71162,68235,65,2.78179
149658,129024,83,74879,66752,81,2092,1849,21,1791,1457,17,3911,3205,33,419447,350579,87,2.78179
172241,158072,80,75383,67882,80,2250,2016,21,2770,2487,25,6457,5729,38,752221,684472,86,2.78179
133789,127420,78,62744,58472,77,1528,1504,14,1819,1736,18,3904,3709,30,459682,418989,83,2.78179
99159,102311,72,28896,29527,54,1232,1206,9,1417,1237,10,2989,2835,27,324111,322406,79,2.78179
109255,94980,89,41466,37100,78,1328,1283,11,1265,998,0,2890,2356,28,319949,291764,85,2.78286
138312,117584,85,44550,39173,79,1461,1272,14,1305,1239,11,3365,3063,28,378972,327905,87,2.78392
91486,91432,74,25724,25442,59,1493,1456,13,1053,1044,5,2425,2435,23,281114,268430,77,2.78392
168882,149511,84,75864,66595,82,1609,1736,17,2054,1582,22,5053,4420,34,582813,505372,89,2.78392
32135,29196,78,15178,13556,60,172,219,0,367,342,0,765,681,0,100761,85387,78,2.78392
112029,103750,76,50769,45722,75,1163,1017,2,1481,1405,14,3140,2835,27,375230,334911,83,2.78499
102720,103461,72,31274,31410,63,1017,900,0,1310,1186,12,2798,2771,25,337915,331142,77,2.78499
114669,101055,79,47184,40932,77,1528,1267,12,1256,956,0,3151,2558,29,338538,288833,83,2.78499
46558,48667,66,16137,17187,39,514,513,0,433,533,0,1222,1171,9,144561,146651,71,2.78499
71005,74794,63,28662,29559,54,491,501,0,721,682,0,1609,1762,16,201144,206626,72,2.78499
90529,93698,69,35165,36092,70,1090,1073,6,1356,1157,12,2768,2992,24,343698,336153,78,2.78499
32190,36287,44,15194,16342,38,300,284,0,266,318,0,661,801,0,84656,82105,70,2.78499
56436,58590,67,18793,19674,42,713,725,0,545,502,0,1400,1433,14,162663,161892,73,2.78499
104596,104672,74,33101,32982,71,1383,1384,13,1283,1196,12,3295,3093,27,358430,346634,77,2.78605
51318,51228,68,16214,16478,41,581,689,0,242,270,0,1120,1103,8,146071,144190,73,2.78605
61179,62947,69,19974,19838,47,714,751,0,697,669,0,1694,1784,16,183001,174117,77,2.78605
42292,42774,66,17020,17467,43,493,424,0,518,500,0,1022,1080,6,133245,130414,70,2.78605
86041,86073,73,22324,22295,52,723,791,0,708,857,0,2318,2406,22,254791,249068,78,2.79137
188548,150501,87,68428,53943,85,2692,2013,26,1939,1702,21,5118,3959,37,588791,474505,93,2.79137
102653,99768,78,28761,28414,66,1056,1018,3,1304,1312,12,3486,3198,29,393556,378640,79,2.79137
23527,25395,39,12469,12913,38,364,272,0,414,293,0,439,457,0,75670,72151,72,2.79243
291659,210194,109,123662,92245,108,4601,3229,35,4158,2854,34,8669,6163,46,920160,658286,126,2.79243
43151,43518,68,14105,14858,38,492,493,0,346,404,0,886,941,0,108309,108250,71,2.79243
108202,108686,74,37455,37360,72,1142,1080,8,1302,1367,14,3060,2851,27,334845,325336,78,2.79243
123122,116234,78,48462,44632,76,1283,1154,8,1334,1524,14,3652,3522,28,403044,366024,84,2.79243
50389,51212,66,15259,16065,39,436,496,0,531,525,0,1246,1272,12,133909,133579,72,2.79243
138542,124060,81,50438,45772,78,1214,1254,11,1898,1591,18,3947,3457,32,464752,422762,86,2.79243
176662,141183,87,62191,49595,85,2349,2014,21,2271,1781,22,4308,3412,34,513818,415934,90,2.79349
137033,116162,85,52766,44612,80,1713,1650,16,1774,1621,17,4190,3445,33,436598,370049,86,2.79349
107334,103065,78,39366,36754,75,1304,1279,12,1327,1160,11,3056,2939,26,341205,314368,81,2.79349
31702,32368,56,18739,19075,45,284,188,0,178,305,0,744,706,0,110469,107068,68,2.79456
50340,50836,67,15064,15176,42,617,694,0,746,527,0,1300,1282,13,136769,135122,73,2.79456
42905,41369,81,15515,14847,47,523,556,0,321,342,0,1159,1266,10,131682,121050,83,2.79456
18890,21190,38,6863,6958,33,263,305,0,-52,226,0,352,399,0,65154,67020,66,2.79775
36065,38354,61,17470,17795,45,361,431,0,534,542,0,759,802,0,111450,114949,68,2.79775
72568,74269,71,21297,21317,50,647,727,0,803,828,0,1765,1723,18,205741,203151,77,2.79881
65679,67815,68,18103,18210,45,759,696,0,578,679,0,1594,1747,17,206761,202834,72,2.79881
112281,100494,79,47427,41522,77,991,768,0,1262,1154,9,2831,2298,26,330545,285302,94,2.79881
181236,150420,90,73502,60042,84,2171,1771,21,1671,1452,17,4412,3646,34,495186,407947,91,2.79987
35976,37354,48,15117,15435,42,416,519,0,371,369,0,810,813,0,113170,111434,70,2.81051
38322,38614,64,13814,13991,39,375,367,0,312,392,0,839,744,0,98305,100448,69,2.81051
42013,43476,67,13520,14115,38,160,359,0,209,403,0,1016,1005,1,132853,130493,70,2.81051
37193,38560,50,10221,10535,36,202,247,0,694,536,0,1015,1019,3,122024,123880,70,2.81051
177276,147296,85,62515,51166,83,2208,1745,21,1925,1547,22,4625,3776,34,467700,379024,90,2.81051
36714,39264,51,9071,9328,35,754,783,0,647,525,0,1188,1201,10,133000,137550,70,2.81051
31585,34686,51,11431,11763,37,575,577,0,236,316,0,737,1018,3,123226,123369,69,2.81051
97671,89221,76,43085,37789,76,844,696,0,988,826,0,2597,2318,25,289008,246249,83,2.81157
140466,132074,79,77686,74045,77,1971,1863,19,1861,1744,18,4737,4494,33,550248,507351,82,2.81157
108419,99551,87,41475,36992,77,1688,1452,15,1484,1275,13,3495,3033,28,316337,269558,93,2.81157
129433,118179,83,50303,46520,77,1324,1229,9,1222,1191,10,3394,3248,28,418256,385289,82,2.81157
38345,41117,51,13470,14043,38,623,683,0,602,605,0,1157,1046,6,107038,108075,68,2.81157
126493,124478,80,22354,22291,47,2248,1882,21,1749,1644,18,4131,3859,30,446080,427883,88,2.81157
63223,66362,61,21880,22366,49,908,1048,4,893,748,0,1649,1664,17,188936,185982,72,2.81263
243934,184153,107,81006,59352,96,3163,2270,30,2359,2025,24,6331,5067,41,712622,542443,99,2.81263
109940,107117,77,45011,41855,76,1326,1049,7,1208,1139,9,3327,3124,28,375286,354976,80,2.81263
57305,59649,61,21561,22051,49,462,404,0,680,454,0,1390,1438,14,177694,177117,72,2.81263
76294,51265,100,31170,17909,90,886,687,0,1000,706,0,1873,1067,7,227409,147293,99,2.81263
38657,38166,68,16417,16832,42,212,203,0,350,246,0,842,746,0,109586,106003,69,2.81263
52397,54566,59,15278,15861,40,398,270,0,554,499,0,1163,1158,8,142159,140322,72,2.8137
111140,108477,78,34796,34583,72,914,741,0,1262,1202,11,3509,3498,28,390133,377093,78,2.8137
134256,122446,80,67487,61822,79,2276,1900,22,2099,1918,20,4342,4015,31,496833,448602,82,2.8137
51264,53447,70,13789,14649,38,675,743,0,720,630,0,1037,1025,4,167437,168581,70,2.8137
33277,34842,52,15972,16574,41,287,344,0,466,382,0,510,610,0,102431,105852,67,2.8137
122225,119974,81,49994,48231,75,1538,1373,15,1578,1569,16,3476,3451,28,372958,357621,89,2.8137
63731,63713,78,11497,11829,38,973,877,0,571,602,0,1593,1503,15,174094,175759,73,2.81476
67500,65819,87,14254,14310,40,625,526,0,731,849,0,1737,1651,17,212598,210186,76,2.81476
42358,45378,67,8134,8162,35,323,503,0,322,455,0,1328,1273,11,137071,132344,71,2.81476
34037,35089,51,12019,12092,38,488,633,0,292,354,0,884,882,0,102795,100858,70,2.81476
107640,103600,80,36635,34881,76,1019,1065,6,1294,1151,9,2948,2958,25,344602,324172,80,2.81689
75470,76848,70,19114,19210,45,844,838,0,1125,956,0,2188,2161,20,220420,211154,75,2.81689
187912,132279,110,63769,42522,106,1830,1532,15,2216,1615,17,5071,3895,34,587806,414878,113,2.81795
105589,98507,76,40829,36936,75,1357,1219,11,1188,1051,5,2802,2740,25,328961,294672,81,2.81795
24151,25818,54,8367,8799,34,229,226,0,220,240,0,464,630,0,81486,80404,62,2.81795
58591,58782,70,21264,21570,47,586,557,0,455,553,0,1543,1566,15,193730,185173,72,2.81795
115690,113364,77,29533,29479,72,1164,1140,9,1611,1363,13,3743,3860,27,419710,401170,82,2.81795
39559,39621,78,10660,10936,37,517,492,0,392,428,0,1089,1164,10,129921,127330,71,2.81901
46041,45522,72,16585,16891,42,507,423,0,556,544,0,1079,1113,7,118120,119647,73,2.82008
259493,198398,98,138414,111780,95,3838,2904,32,3723,2729,34,7030,5457,44,780548,610531,99,2.82008
162462,139737,94,62997,52412,83,2230,1998,20,2179,1717,21,4512,3693,34,525333,434789,99,2.82008
105398,104114,73,44887,45082,73,1105,1068,6,1348,1252,12,3220,3068,26,387328,379654,80,2.82114
133003,118997,89,48663,42535,78,1316,1117,8,1813,1546,17,4052,3493,33,469107,412959,86,2.82114
61178,62124,79,14301,14380,40,755,587,0,721,712,0,1543,1429,14,165496,164010,75,2.8222
73935,75705,72,27449,27448,62,1043,1063,6,787,690,0,1879,1893,18,207216,205424,73,2.8222
39907,39574,68,8709,8809,35,388,317,0,407,489,0,954,1055,5,134836,130379,71,2.82327
23283,22734,64,7099,7209,33,186,158,0,272,232,0,678,658,0,80871,79101,66,2.82752
40131,41885,66,13875,14227,40,461,503,0,293,386,0,926,952,0,113282,111225,70,2.82858
33808,34367,67,12404,12644,39,237,301,0,443,369,0,738,867,0,105874,106808,69,2.82858
26532,28072,47,10020,10355,36,194,307,0,477,422,0,700,780,0,88430,87800,67,2.82858
27302,28157,60,11723,11881,40,142,276,0,376,407,0,729,611,0,83444,81898,69,2.82858
15442,16641,41,6878,7075,32,133,110,0,207,231,0,572,513,0,54129,53739,63,2.82965
38186,39556,59,11465,11747,38,331,335,0,352,390,0,837,742,0,111000,113893,69,2.82965
138012,118786,84,57285,49595,79,1219,1108,9,1406,910,0,3038,2534,28,375761,312788,89,2.82965
173962,144255,87,67686,56318,83,2040,1819,22,2164,1784,22,4870,4082,35,569242,471031,89,2.82965
107384,107893,73,35031,35292,64,1315,1354,13,1293,1360,13,3335,3232,27,386041,366938,81,2.82965
102598,103031,73,43050,41765,72,1302,1324,11,1175,1257,11,3429,3269,27,385783,367425,77,2.82965
129330,121583,78,51806,46919,76,1636,1747,17,1355,1248,12,3431,3102,30,387552,341410,81,2.82965
30191,30961,64,7544,7875,33,351,433,0,227,211,0,534,601,0,76538,75446,67,2.83071
29157,29575,60,12449,12798,38,260,309,0,283,271,0,700,797,0,87772,88270,67,2.83071
109190,105927,77,36300,36005,72,1100,1180,10,1134,1140,9,3045,3037,25,379447,366687,82,2.83071
32872,31979,66,10656,10820,37,347,316,0,252,316,0,675,692,0,94304,97307,67,2.83071
147115,141863,83,48318,46541,77,1587,1553,18,1844,1812,19,4600,4218,32,555756,534119,85,2.83177
40750,40496,70,15244,15660,40,470,329,0,364,335,0,880,856,0,106817,105059,71,2.83177
65568,68559,70,23260,23798,48,891,905,0,690,742,0,1888,1716,19,211255,201510,78,2.83177
49857,51298,62,14907,15225,40,712,659,0,457,598,0,1238,1293,12,162729,159301,72,2.83177
222509,178495,89,114948,91657,89,3982,3034,30,3965,2840,33,8822,6814,46,925321,728711,97,2.83177
152477,136503,83,59483,53322,80,1268,1247,10,1941,1577,18,4165,3919,31,509469,454408,87,2.83177
134043,124151,83,41957,37679,77,1897,1866,18,1887,1589,19,3706,3372,29,428751,398120,86,2.83284
58105,57825,71,20537,20385,51,481,409,0,598,492,0,1349,1305,11,138885,134323,75,2.8339
28133,28517,58,11749,11909,38,170,247,0,376,385,0,697,583,0,82924,84390,67,2.83496
27525,33677,37,14195,14229,41,457,494,0,506,475,0,950,947,0,105877,103301,68,2.83496
31870,32467,63,9696,10309,34,281,366,0,273,352,0,895,879,0,107093,102496,68,2.83815
22821,22128,65,5857,6046,31,126,213,0,175,140,0,481,531,0,62399,64631,64,2.83815
90697,82714,80,39130,35912,75,1095,839,0,1024,953,0,2313,2319,23,244295,223344,81,2.83815
172799,130199,101,74337,54745,100,1897,1413,16,1949,1740,17,4954,4018,33,612107,463873,107,2.84134
103175,97800,77,40527,37094,74,1487,1144,9,1255,1242,10,2594,2225,25,288766,258305,78,2.84134
21529,23611,50,9726,10341,36,404,326,0,70,196,0,527,637,0,66999,71218,61,2.84134
122217,117356,89,38982,37796,74,1523,1627,15,1611,1589,14,3128,2998,26,404807,389792,80,2.84241
53370,54027,71,21867,22210,51,543,407,0,462,364,0,957,994,0,118523,117173,72,2.84453
58876,59554,68,16007,16236,42,691,543,0,659,638,0,1461,1465,14,173489,175906,76,2.84453
20482,25495,39,9006,9819,34,213,256,0,235,314,0,569,581,0,74163,76427,65,2.8456
116346,109436,78,46895,43154,75,1151,1164,9,1300,1185,11,3425,3180,29,423546,387110,81,2.8456
47392,46487,78,14508,14856,40,474,470,0,492,527,0,1045,1205,9,132221,125763,72,2.84666
135703,119349,89,57420,49070,80,967,906,0,1446,1447,14,4425,3699,33,480478,417837,86,2.84666
181837,150245,94,62609,51111,84,2481,1960,24,2145,1651,20,4440,3625,35,477460,386661,90,2.84985
139809,135384,78,45264,42716,77,1927,1939,20,2015,1894,21,4322,4153,30,524739,493603,82,2.84985
106355,106351,75,32911,32349,72,1555,1606,15,1400,1464,14,3352,3508,26,345425,325739,81,2.84985
138369,123171,83,48744,42806,79,1476,1183,12,1428,1255,13,3418,3062,29,395370,347677,85,2.85091
107415,104434,76,45695,42199,75,1210,1173,9,1090,1275,11,3439,3275,27,388750,356173,82,2.85091
79178,80220,73,21412,21643,46,1072,1071,5,762,789,0,2115,2219,20,250744,241229,81,2.85091
133851,122913,80,56437,49894,80,1396,1160,10,1198,1091,6,3737,3379,29,437346,378175,96,2.85091
134174,116419,80,49968,42874,78,1571,1530,16,1834,1289,19,3763,3095,31,418564,354070,84,2.85091
43508,45578,48,18721,19664,42,350,388,0,337,421,0,766,762,0,113473,118999,69,2.85091
53846,56160,66,18642,19074,44,639,676,0,575,510,0,1158,1274,10,135696,135819,71,2.85091
42618,45366,60,8120,8680,33,698,675,0,484,689,0,1026,1064,5,129485,130464,70,2.85091
58333,59335,64,17686,18161,43,643,789,0,654,700,0,1476,1458,16,155004,153647,75,2.85091
29146,28196,65,16418,16829,43,34,129,0,210,292,0,528,546,0,76192,78033,67,2.85304
52566,52998,68,20674,20831,47,595,521,0,588,657,0,1079,1173,9,127339,121665,72,2.85304
196893,162677,87,90552,74257,86,2252,1988,20,2420,1927,24,5910,4599,39,671092,549796,91,2.85517
35358,38066,49,14440,14991,39,396,480,0,243,270,0,885,838,0,109254,112678,69,2.85517
158156,140162,84,56451,49313,81,2055,1741,19,2106,1708,21,3858,3437,31,463602,407156,86,2.85517
125510,114852,84,36621,32838,76,1275,1118,9,1372,1205,12,3590,3317,29,390713,348373,96,2.85517
27546,30042,39,10134,10651,36,226,298,0,113,137,0,599,594,0,82159,84327,65,2.85517
117802,106245,79,54288,48813,77,1359,1357,12,1675,1426,17,3538,3502,28,421285,376477,85,2.85623
