"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
103888,95299,89,34026,31436,74,14985,13309,44,209,358,0,142,232,0,-2324,98,0,7.75134
175554,140444,88,79733,63140,87,24142,18525,63,405,521,0,340,446,0,1189,8970,9,7.75449
90217,84717,75,28526,26211,68,13455,12268,42,384,371,0,205,237,0,-2747,0,0,7.75449
35094,34310,64,11830,11453,40,5621,5321,32,-27,165,0,12,90,0,-5341,0,0,7.75555
138403,115232,83,48278,40474,81,19335,15977,56,395,379,0,341,398,0,-5954,2079,2,7.75555
80359,75035,82,32853,30395,72,11511,10443,41,294,314,0,60,227,0,-2749,0,0,7.7566
217688,158165,96,67094,48887,93,29509,20990,82,572,549,0,491,347,0,3023,31453,14,7.7566
105465,97385,78,40203,36396,76,18492,16953,49,152,214,0,304,451,0,-2030,120,0,7.75765
57519,54188,81,27485,25699,68,8038,7719,36,10,80,0,-6,50,0,-2664,0,0,7.75765
136084,119079,83,51588,44299,82,20936,17922,55,245,355,0,200,314,0,-3425,1856,2,7.75765
49550,45757,71,18233,17232,47,7631,6879,36,103,137,0,152,204,0,-4509,0,0,7.7587
114456,104489,81,43815,39812,78,18014,16378,49,391,451,0,161,299,0,-19,1435,1,7.76081
183330,152506,87,88715,72466,87,24360,20275,57,812,687,0,481,571,0,-2491,5950,5,7.76081
194367,150871,92,76331,59800,91,27822,21347,76,430,455,0,586,488,0,1053,17950,10,7.76186
87201,82200,74,36920,34215,75,13573,12090,43,41,375,0,174,346,0,-1296,111,0,7.76186
93170,83325,89,34537,30614,76,15710,13393,47,270,310,0,164,215,0,-79,1019,1,7.76396
99105,91233,81,33287,30774,74,16185,14350,48,111,355,0,250,231,0,-691,957,0,7.76607
65539,61067,79,28127,26046,69,8925,8071,37,43,126,0,46,171,0,424,539,0,7.76712
164211,128055,95,69226,53513,85,21400,16173,58,352,410,0,479,473,0,-158,8169,8,7.76712
146687,131194,84,56325,50202,80,23970,20954,59,441,517,0,124,180,0,-2081,1386,1,7.76712
69132,63682,73,21478,20237,53,10409,9591,39,121,195,0,205,249,0,-146,358,0,7.77028
58885,56954,71,13424,12564,42,8883,8132,37,200,209,0,123,194,0,232,419,0,7.77343
101521,96602,77,38042,34700,75,15119,13951,45,199,268,0,194,199,0,-649,133,0,7.77343
98545,91796,77,40179,36857,76,15246,13430,45,133,196,0,128,120,0,3151,1492,29,7.77343
126150,105391,87,60680,50948,80,18999,15851,52,445,569,0,265,344,0,197,1736,2,7.77554
110359,100387,77,47249,42235,76,17735,15502,53,161,251,0,216,186,0,-4505,0,0,7.77554
194943,146066,92,106226,81041,89,33050,25076,85,666,553,0,559,585,0,-4025,14562,11,7.77554
44136,40955,73,17872,16928,47,5724,5273,33,34,190,0,0,141,0,-624,329,0,7.77764
113709,100172,78,47444,41156,78,20447,17719,54,375,371,0,136,313,0,-1566,617,0,7.77764
143120,114274,89,55291,45966,84,21547,17641,54,518,387,0,359,441,0,419,6111,7,7.7808
315588,212426,115,120417,78814,115,65496,44617,113,1733,1128,13,1294,994,0,195974,384428,37,7.7808
62188,57468,77,21614,19876,52,6960,6350,35,80,146,0,63,156,0,103,481,0,7.78606
277824,189791,105,115369,81005,105,43718,30514,101,945,612,0,855,675,0,48387,168029,26,7.78816
71655,69394,73,30610,28586,72,7262,6928,35,129,251,0,127,145,0,-5145,0,0,7.78922
97081,89837,78,39695,36793,75,13411,11878,44,86,340,0,209,186,0,-6740,0,0,7.78922
233992,169947,95,89488,66960,92,36271,26790,89,634,583,0,649,616,0,-4865,32569,11,7.78922
140545,115319,83,62566,50174,83,23766,18467,62,459,590,0,296,391,0,-13371,2434,2,7.78922
76603,70630,76,29425,27358,72,9665,9003,39,161,267,0,141,166,0,293,644,0,7.79237
37510,35619,70,20462,19513,49,5389,5236,31,17,68,0,38,120,0,-2362,0,0,7.79237
70197,65617,73,35443,32986,71,8399,7836,37,47,190,0,59,148,0,-269,230,0,7.79342
40094,36233,67,18726,17852,46,5885,5396,32,77,211,0,87,174,0,-2224,0,0,7.79342
107468,101685,76,43204,39763,74,21902,19596,53,463,421,0,241,297,0,-673,600,0,7.79448
84821,76803,89,30678,28422,73,11763,10372,41,234,217,0,349,340,0,-2358,0,0,7.79553
151760,124899,88,56894,46185,84,21915,17836,55,525,564,0,428,358,0,-2843,4443,5,7.79553
137949,110068,99,72501,60604,84,25319,20682,64,120,383,0,283,338,0,-1581,3873,4,7.79658
163855,135097,90,61470,50925,85,21500,17685,59,454,496,0,460,458,0,-2991,6979,7,7.79658
115459,104767,83,42433,38385,77,17295,15916,47,308,263,0,160,172,0,-160,1760,3,7.79868
241592,136974,132,107275,59168,131,33681,18898,110,787,452,0,554,328,0,235915,207873,52,7.79868
43263,42045,67,19457,18635,47,6815,6391,34,119,214,0,101,83,0,-2897,0,0,7.79868
49981,47149,72,20440,19660,47,6379,5922,34,122,164,0,14,75,0,-3604,0,0,7.79868
66570,59588,80,22153,21035,52,6254,5660,34,133,146,0,68,117,0,-4070,0,0,7.79974
107499,101559,75,44564,41109,75,16541,14570,47,307,363,0,158,199,0,-4009,0,0,7.79974
108779,100835,81,44062,39679,76,16871,15469,48,279,474,0,160,311,0,134,998,0,7.80079
195248,151374,94,69096,52198,88,30234,22961,80,577,374,0,355,394,0,313,14937,11,7.80079
172809,148632,87,67324,58235,82,21847,18521,55,474,550,0,304,312,0,-6430,2097,2,7.80184
47542,45003,69,19296,18735,46,7203,7194,33,172,122,0,97,214,0,-6364,0,0,7.80184
102990,96245,76,40509,37391,75,15629,14204,44,150,203,0,141,204,0,-892,482,0,7.80289
54951,51243,74,20884,19833,50,5941,5681,33,144,174,0,51,118,0,-2699,0,0,7.80289
56925,52244,84,22834,21449,52,8069,7742,36,129,247,0,40,139,0,-1715,0,0,7.80289
153678,116417,93,63627,48494,87,23823,17835,63,199,314,0,437,379,0,2079,7344,11,7.80605
196048,147771,94,104548,81165,91,33137,25142,87,1055,964,0,642,661,0,2646,27358,14,7.80605
75627,72241,73,28801,27293,67,10250,9307,39,-74,146,0,131,157,0,-3655,0,0,7.80605
43070,42102,64,17282,16386,45,4670,4389,30,79,167,0,28,71,0,310,340,0,7.81026
116892,102041,82,45764,39236,77,16320,13603,50,279,338,0,113,237,0,-1076,1207,1,7.81026
47448,46402,55,19732,18645,51,5577,5155,32,-24,62,0,119,113,0,-82,161,0,7.81342
382136,259468,135,261412,187630,134,124170,88862,130,3052,2248,28,2351,1592,23,864508,796920,56,7.81552
164441,127409,86,71769,55305,86,24207,18175,61,481,521,0,516,391,0,-3395,10973,8,7.81552
160840,128772,84,58405,45920,84,22767,17231,59,502,533,0,413,320,0,-10974,3142,3,7.81552
122591,109980,89,52278,47753,78,18037,16180,47,345,423,0,246,400,0,-75,1896,4,7.81762
299125,207430,117,152467,110083,108,54605,38292,105,1147,1008,3,1061,706,0,96804,287054,31,7.81868
135973,121105,80,61010,52945,81,24261,21012,64,171,354,0,234,283,0,-9263,1445,1,7.81868
133716,122285,79,53961,48387,78,20670,18310,51,484,490,0,209,245,0,-14834,0,0,7.81868
143381,118571,86,49407,40909,81,24084,19340,58,468,501,0,517,446,0,-919,3572,5,7.82078
344427,229118,117,176761,121820,113,67310,46144,109,1645,1070,8,1371,987,0,149489,379103,39,7.82288
309364,206623,112,157675,111675,104,48343,33361,98,1220,818,0,968,718,0,47519,182094,26,7.82394
178473,140944,92,66690,52163,88,25669,19576,66,622,533,0,286,424,0,1360,14191,13,7.82499
204027,147899,93,80192,57764,90,30753,21827,79,642,488,0,326,376,0,2861,18714,13,7.8292
257403,179307,113,100356,72986,96,41626,30246,92,636,628,0,620,512,0,16945,72909,21,7.83446
300852,134799,135,115252,52012,133,46680,22079,130,677,545,0,640,371,0,177074,156418,55,7.83446
112483,105544,76,42577,39011,75,16758,14929,45,283,359,0,390,380,0,-7749,0,0,7.83551
137131,111880,86,44975,36260,83,23997,19459,57,645,509,0,145,235,0,836,6763,9,7.83762
67928,66126,71,27627,26054,60,8201,7596,38,41,273,0,154,216,0,-4362,0,0,7.83762
53953,49130,73,20699,19244,51,8228,7629,37,209,302,0,127,261,0,39,508,0,7.83972
206311,154210,92,72623,54150,92,33186,24640,88,625,566,0,492,450,0,7813,36698,17,7.84077
177178,138860,88,56494,42810,84,28721,21821,78,700,702,0,376,375,0,-5511,13532,7,7.84077
173291,140124,86,64911,50972,83,29077,22965,65,512,513,0,381,435,0,-12035,7924,4,7.84077
30622,31789,54,14141,13497,42,5690,5593,31,99,162,0,-25,84,0,-7264,0,0,7.84182
142175,125526,85,56109,48442,82,21189,18084,49,459,551,0,434,477,0,956,5085,7,7.84288
45290,42577,75,19272,18316,48,5380,5373,30,-2,159,0,75,139,0,-1552,33,0,7.84288
246662,173013,108,93920,65076,96,38913,27807,92,606,604,0,573,576,0,17006,66901,28,7.84603
140974,121200,85,63645,53688,83,17914,15311,49,652,707,0,292,379,0,-306,2845,4,7.84814
138862,118402,86,54386,45356,81,20192,17186,52,248,457,0,427,397,0,-2157,4992,6,7.84814
160795,130002,88,67061,52187,85,25749,20059,64,398,500,0,354,346,0,1097,9072,10,7.84919
180940,134254,94,72719,55374,90,29506,21902,84,556,504,0,525,455,0,1456,26687,14,7.84919
193965,156673,91,77980,61041,87,36043,30067,82,673,708,0,557,528,0,3803,13105,13,7.85445
60120,58055,71,28504,26755,67,7147,6559,35,-45,200,0,36,176,0,-3991,0,0,7.85445
156890,134283,87,61881,51822,86,24635,20766,57,597,458,0,387,364,0,-3252,10348,7,7.85445
131582,119306,79,50159,44832,78,19587,17484,49,329,586,0,309,345,0,-7331,1129,1,7.85445
136911,115832,81,58555,48224,82,21746,18327,57,459,459,0,364,261,0,1889,6811,8,7.85761
95835,89732,83,38500,36154,75,14238,13693,41,71,183,0,147,141,0,-3952,298,0,7.85761
116447,104049,81,38048,33110,76,16930,15226,47,189,319,0,238,215,0,862,3098,7,7.86076
255148,175684,102,102480,71623,99,35115,24529,86,864,779,0,689,669,0,24256,103532,22,7.86076
289748,196262,112,117124,79242,107,50261,32750,104,1082,679,0,963,719,0,89527,259630,31,7.86076
162004,137169,87,76626,65060,83,27243,23455,65,273,464,0,398,423,0,-7784,3866,3,7.86076
107159,101356,78,47883,44057,76,18105,16521,47,436,424,0,237,351,0,-458,1026,1,7.86392
128317,118431,79,41301,37753,76,18987,16492,52,240,298,0,159,289,0,1435,1489,2,7.86392
223457,164011,95,90076,66259,94,30261,21537,89,881,626,0,550,447,0,13113,43956,63,7.86392
198479,145483,89,79154,57089,90,26261,19061,64,711,540,0,564,506,0,-11686,22509,9,7.86392
134450,120610,79,62382,54480,78,17924,15868,48,416,522,0,384,464,0,-16166,0,0,7.86497
154212,129162,85,82977,69402,83,20619,17011,51,559,584,0,344,339,0,-10995,3124,3,7.86497
118458,107345,83,51426,46989,77,18811,16623,49,366,318,0,157,259,0,14,2743,4,7.86813
70922,66015,76,25937,24365,59,7733,7136,36,302,305,0,2,92,0,-3245,0,0,7.86813
39522,37927,68,16537,15633,44,5033,4687,31,98,112,0,93,134,0,-4338,0,0,7.86813
139287,124710,80,64121,57356,81,19027,16587,51,408,498,0,400,299,0,-3793,2271,2,7.86813
282535,193906,107,120558,83994,103,43836,30038,100,1098,694,0,580,437,0,58433,208403,25,7.86813
151665,124112,85,56886,46278,85,19848,16357,54,372,400,0,334,366,0,-11780,7712,4,7.86813
183882,143886,85,69981,54255,85,28987,21924,72,554,448,0,507,403,0,-12208,11812,6,7.86813
121076,113273,78,47265,42939,76,18628,16597,52,335,468,0,286,195,0,-9869,0,0,7.86813
130902,107723,83,50733,40304,83,19194,15792,52,304,463,0,427,393,0,-22325,4309,2,7.86813
117171,105583,94,48124,42144,87,19289,16867,57,384,276,0,279,327,0,114432,163101,58,7.86813
186163,142085,91,84282,65008,90,29867,22631,72,451,550,0,500,464,0,-3897,21835,11,7.86918
94515,86410,76,31895,29128,74,14330,13486,44,126,319,0,62,333,0,-2635,0,0,7.87023
89832,84165,83,34253,31759,73,11782,10517,40,340,327,0,222,261,0,-6130,0,0,7.87023
266540,185882,99,112665,80219,98,46653,32108,95,887,714,0,789,617,0,18172,96299,19,7.87023
180561,137974,100,67899,50175,89,28654,21523,71,673,539,0,478,417,0,-4531,15612,9,7.87023
223591,163967,94,102510,75923,94,31949,24088,89,698,714,0,635,550,0,8701,47470,15,7.87234
70732,65749,74,24146,22351,57,9180,8464,37,124,426,0,142,215,0,188,504,0,7.87444
181038,139648,91,66691,51603,88,27167,21181,71,618,445,0,482,399,0,1130,19953,12,7.87444
177537,138212,97,72255,56420,87,28307,21516,80,601,606,0,389,313,0,-1529,16463,10,7.87444
199270,146437,90,71670,52529,89,28199,21016,74,597,604,0,587,450,0,-4179,30827,11,7.87549
150016,121822,85,53399,39721,83,21221,16959,55,451,549,0,308,316,0,-916,9184,7,7.87549
101611,91659,85,42597,37507,78,13545,11758,44,112,366,0,185,284,0,-2000,558,0,7.87654
110643,103014,78,42638,38900,76,14705,12924,45,359,289,0,133,202,0,-1453,849,0,7.8776
108567,98469,78,39024,35656,76,15988,14138,48,336,455,0,134,222,0,-170,1613,2,7.87865
116194,98173,82,55894,46965,81,18169,15104,50,296,217,0,109,166,0,-2951,2177,3,7.87865
33067,31547,64,16165,15498,44,4685,3892,32,1,143,0,-18,81,0,-3301,0,0,7.87865
134845,117606,87,59339,50150,80,25016,21718,62,562,448,0,410,324,0,691,4905,6,7.88181
148253,123551,84,59226,48617,82,20599,17248,56,695,655,0,297,294,0,-2333,9025,7,7.88181
125849,115388,80,57795,52615,78,21920,19758,56,295,338,0,270,299,0,-4401,1804,2,7.88181
61802,60102,75,26764,25402,55,6869,6167,35,248,196,0,79,175,0,-9254,0,0,7.88181
64448,61272,72,30002,27949,64,10257,9703,38,222,139,0,88,226,0,-4962,0,0,7.88286
130910,118325,84,53084,47886,79,24236,21409,57,306,372,0,296,284,0,-1250,1910,2,7.88286
178146,138327,89,64162,49212,88,29565,23453,75,546,573,0,493,458,0,-1749,19135,11,7.88391
51894,48562,69,16183,15069,46,6610,6168,34,123,195,0,73,140,0,-970,38,0,7.88496
129365,105920,86,53435,43675,82,15982,13298,48,348,388,0,281,310,0,-109,5227,6,7.88601
156761,124485,84,41769,30782,83,20382,15342,56,502,413,0,234,297,0,-2696,8479,8,7.88601
133124,115455,89,50587,43003,79,18158,15768,50,544,390,0,276,232,0,-1911,2557,3,7.88601
119417,110336,77,44024,38594,77,19039,16947,49,346,408,0,294,374,0,-8660,849,0,7.89022
149208,124577,85,108373,92806,83,212,332,0,981,1049,6,381,328,0,-11687,0,0,7.89022
108712,103180,77,45252,42256,75,17240,16069,47,260,401,0,177,309,0,-7402,0,0,7.89022
203263,159555,87,92151,71811,88,29604,22843,84,785,785,0,563,515,0,-4313,14296,9,7.89022
167735,148238,86,72718,65205,81,28850,25832,78,732,680,0,470,416,0,-4322,4312,4,7.89128
205988,161419,101,73261,57278,89,25630,20087,66,351,507,0,512,522,0,-5698,23849,9,7.89128
94527,77883,92,34848,28082,77,12045,10094,45,333,307,0,215,244,0,246,1439,2,7.89233
129198,119225,81,23289,21389,59,23507,20967,55,597,565,0,348,458,0,477,2628,6,7.89654
127154,114200,84,40280,35735,78,20076,17395,52,503,557,0,239,340,0,-570,4141,6,7.89654
185857,143984,91,72407,57254,90,30175,22455,83,755,460,0,426,508,0,5985,30747,14,7.89969
151778,130812,83,62834,53324,82,23218,19839,56,405,339,0,321,357,0,-2727,7763,8,7.89969
137203,120136,98,53484,45729,98,21326,17450,65,516,350,0,432,377,0,25812,14040,98,7.89969
151067,125194,91,60318,49835,83,21617,17814,56,498,468,0,333,362,0,-2343,5173,5,7.90074
104435,96658,81,37012,34079,75,20391,19208,52,299,263,0,164,321,0,-44,1273,1,7.90811
222566,165433,98,72221,53919,88,31025,23061,86,770,696,0,707,614,0,5136,28665,14,7.90916
110734,99485,79,43174,39165,76,16863,15864,46,281,270,0,297,299,0,30,1950,2,7.91127
124652,113007,88,48254,43972,77,18992,17025,48,348,452,0,323,272,0,-2374,1255,1,7.91127
156030,141169,84,59420,53071,79,21438,18896,54,733,724,0,385,405,0,-3476,3495,4,7.91127
219509,149027,98,68091,48964,90,30604,21939,81,492,579,0,636,446,0,5577,40677,17,7.91232
51625,48113,71,20996,19685,50,7772,7550,35,113,232,0,42,113,0,-1218,0,0,7.91337
62273,57104,77,26001,23957,69,7391,6739,36,85,178,0,240,137,0,-410,130,0,7.91442
145607,122957,84,61800,50712,83,24077,19212,63,385,488,0,431,387,0,1215,6952,10,7.91758
452285,275095,140,219105,141281,139,114983,77593,138,3026,2167,28,2225,1588,22,939038,747331,60,7.91758
147501,116161,89,60125,48066,86,22201,18062,57,445,510,0,254,269,0,2279,12441,12,7.91968
133524,108662,85,47545,37485,83,19590,15620,53,322,324,0,297,424,0,-2274,5557,7,7.92074
55198,53163,71,23712,22575,53,6123,5472,34,175,172,0,51,212,0,-4972,0,0,7.92074
54082,36288,74,114361,69722,91,397,320,0,1840,1717,25,345,339,0,-1100,148,0,7.92074
100405,93398,77,31762,30101,74,17283,15699,44,208,261,0,230,254,0,-199,1240,1,7.92179
29485,28767,64,13949,13116,44,5506,5528,31,-65,40,0,51,90,0,-176,1083,3,7.92284
159569,147356,82,103950,94458,82,30249,27205,78,772,808,0,572,610,0,225,3249,4,7.92389
91103,85025,74,39541,36836,74,9951,9172,38,282,322,0,83,170,0,-434,871,0,7.92494
139694,116612,88,58144,49108,83,17707,14389,51,413,462,0,203,302,0,870,7986,9,7.92705
250325,166473,101,100677,67141,96,40379,27516,92,856,789,0,793,612,0,15544,81338,21,7.92705
72658,67595,75,26350,24806,57,7200,6702,35,237,259,0,152,178,0,-3218,0,0,7.9281
119500,105491,91,51484,46120,77,15857,13797,45,339,456,0,315,363,0,-39,2137,4,7.93021
28778,29963,44,14932,14053,44,3227,2875,26,67,107,0,-28,45,0,-971,90,0,7.93021
51222,45846,78,18935,17978,49,6098,5778,32,21,100,0,132,126,0,-66,442,0,7.93126
167012,131653,88,50724,39532,85,34936,27521,83,442,481,0,301,285,0,2974,16374,14,7.93336
141708,121552,84,65860,56671,81,21377,18276,54,330,444,0,457,390,0,-4561,5700,6,7.93336
116716,92064,87,371701,312957,90,159,294,0,304,359,0,158,105,0,-6983,0,0,7.93336
329761,215956,113,151702,107196,108,50115,32532,105,1282,887,0,938,606,0,94213,233833,32,7.93862
130104,112264,81,66366,56515,81,20713,17137,53,390,290,0,219,276,0,-3480,3907,4,7.93862
96312,93668,75,39129,36774,73,13851,13019,42,186,300,0,71,134,0,-11542,0,0,7.93862
123181,103408,84,62200,51601,81,17890,13826,52,497,542,0,301,249,0,-10559,4559,4,7.93968
151555,122419,103,50202,38937,103,24658,19718,74,398,538,0,429,327,0,179033,160522,103,7.93968
113552,106104,76,51273,47336,76,23260,21395,55,354,494,0,304,431,0,-13661,0,0,7.93968
130572,120680,79,54315,49305,78,22890,20636,54,330,420,0,257,282,0,-3269,3573,4,7.93968
123306,111565,82,43590,39806,78,20903,19383,50,200,300,0,134,257,0,657,3272,5,7.94178
87068,80312,84,35763,33333,73,16095,14602,45,218,195,0,235,240,0,-1473,564,0,7.94283
143484,119058,92,58734,47657,87,22375,17978,63,448,526,0,286,402,0,13780,10043,100,7.94283
174274,113241,110,66558,43911,101,27651,19003,86,504,420,0,549,387,0,28244,44178,110,7.94283
156442,125779,93,49800,40116,85,19641,15937,52,587,560,0,339,294,0,2976,15397,13,7.94599
106225,94461,79,38305,32507,78,15788,13402,48,494,385,0,141,234,0,-3703,914,0,7.94599
201430,153639,95,70313,53264,92,28818,22060,78,513,487,0,608,523,0,6545,38125,17,7.94704
157206,122152,103,65013,51102,86,18433,13929,53,236,389,0,465,372,0,2754,13214,14,7.94809
206282,160738,92,78677,60203,90,29395,22407,77,714,665,0,588,522,0,-714,22677,11,7.94809
138241,123958,88,53289,48971,79,21875,18740,55,254,329,0,230,305,0,1121,4513,9,7.95125
93015,85444,78,35647,32299,74,11648,10754,40,190,342,0,249,313,0,-4270,681,0,7.95125
46015,43990,69,23804,22133,57,5726,5298,32,53,54,0,151,174,0,-4051,0,0,7.95125
229496,164402,111,75189,50081,98,31784,22035,90,653,451,0,644,465,0,62838,52654,105,7.95125
184108,139766,96,73381,56155,89,27090,20495,62,465,543,0,514,354,0,3211,22365,15,7.9523
30468,28536,67,15251,14498,44,3948,3739,28,18,114,0,6,93,0,204,318,0,7.95335
119244,109492,78,46084,41648,78,16012,13951,47,93,203,0,343,351,0,1179,4119,5,7.95546
102374,84860,81,42951,35568,80,16594,13881,49,143,263,0,250,333,0,4904,4799,49,7.95546
160176,123297,92,55592,42004,86,22310,16882,57,445,547,0,247,341,0,-571,16406,9,7.95546
178111,141815,91,82660,64915,91,26957,20356,81,344,366,0,378,378,0,12317,30100,82,7.95546
141241,121973,82,53397,46281,81,22459,19130,53,341,480,0,250,280,0,-7955,1802,1,7.95651
38154,34655,81,14657,13775,42,5041,4767,31,87,141,0,138,165,0,-742,89,0,7.95756
290895,215089,99,183020,144421,100,78778,62750,97,1979,1438,20,1522,1399,16,40238,169240,25,7.95756
224866,167706,95,82628,62329,91,35674,25689,88,495,488,0,688,537,0,8642,42699,18,7.96072
103859,98892,75,46027,42409,75,16502,14851,47,305,398,0,168,236,0,-4238,87,0,7.96177
174479,138486,88,68432,53893,86,23442,18225,59,688,555,0,409,376,0,-2669,15851,10,7.96177
243959,167272,114,109142,73970,114,44752,30951,95,1024,744,0,888,570,0,292989,218626,114,7.96177
65824,62607,71,24450,22786,57,9930,9341,37,176,203,0,73,148,0,-1304,344,0,7.96282
167233,135564,88,74191,61045,88,26041,21391,62,490,501,0,387,357,0,-24,15723,11,7.96282
148445,126584,84,70738,59025,84,24619,20331,57,260,495,0,289,293,0,1281,9822,10,7.96914
56227,54650,71,25550,24057,53,9151,8378,39,105,231,0,112,177,0,-4695,0,0,7.96914
160465,133368,86,55989,45884,82,21217,17671,55,461,656,0,262,248,0,-5666,6621,5,7.96914
149053,128613,87,109804,97371,82,324,402,0,1075,922,0,269,445,0,-4878,0,0,7.96914
96415,89103,76,31155,28848,74,15798,14865,44,432,306,0,251,362,0,636,2148,5,7.97124
197116,147029,94,95170,71785,90,36692,27669,86,847,584,0,500,403,0,2996,29031,15,7.97124
139977,109991,98,60857,47133,85,18271,14059,54,487,329,0,349,309,0,1653,12342,10,7.97334
101742,92108,84,25774,24127,60,13451,12385,43,269,255,0,189,167,0,-435,1436,2,7.9744
52297,50594,62,20931,19856,51,8188,7543,36,159,226,0,103,170,0,-3341,0,0,7.9744
122963,113415,81,52534,48065,78,20724,19141,50,159,391,0,278,250,0,-79,2523,3,7.97545
143631,130424,82,51261,46411,79,21573,19504,50,699,553,0,243,283,0,-2702,4893,4,7.97545
183767,143662,89,80584,62680,88,25782,20136,67,443,413,0,224,341,0,-1373,31657,13,7.9765
64614,59738,76,25080,23558,57,8486,7856,37,62,161,0,218,239,0,-3952,0,0,7.9765
191770,147362,90,69047,52831,89,29901,22906,76,425,346,0,431,393,0,2001,24503,13,7.97755
144468,128273,86,53044,47268,80,18909,16831,49,544,456,0,286,298,0,1626,7842,7,7.97966
260554,182205,100,94490,68254,99,44615,31067,96,1007,929,0,639,567,0,51947,179990,31,7.98071
139572,114544,85,48713,39005,82,17792,14069,51,480,439,0,185,268,0,1308,9798,9,7.98176
107959,98649,80,40313,36639,75,22138,20152,54,477,498,0,237,250,0,427,1659,2,7.98387
60081,52430,88,25860,22167,88,8152,6524,41,348,337,0,193,182,0,179300,167421,88,7.98387
116280,102730,83,40549,35710,78,18126,15671,47,351,441,0,247,218,0,482,3101,4,7.98492
123098,111142,85,48613,44159,78,17219,15312,47,607,428,0,286,311,0,-2846,1257,1,7.98597
47881,46742,60,19420,18148,51,5950,5887,31,67,234,0,6,45,0,-1,447,0,7.98702
200282,148889,101,79284,59184,90,29164,21807,73,1000,669,0,572,503,0,6598,43639,15,7.98702
160493,127258,88,62783,49404,86,26574,20712,62,599,649,0,403,364,0,3690,18524,15,7.99123
148652,135129,80,53069,48460,78,19992,18441,52,753,959,0,365,326,0,-3909,3499,3,7.99123
60753,56962,72,21594,20350,51,6380,5965,34,159,328,0,121,155,0,-942,0,0,7.99228
156755,128048,91,58538,46762,83,23115,17520,60,465,388,0,281,292,0,1562,13206,9,7.99334
325157,223960,120,169110,124415,119,64380,47525,116,1811,1289,16,1101,955,0,369572,453971,44,7.99649
99419,92763,77,36734,33838,74,15083,13802,44,318,299,0,305,323,0,816,1940,3,8.0007
198369,149424,94,79349,60494,88,28103,21463,66,546,466,0,533,422,0,3448,29865,14,8.0007
78564,72773,73,31404,29412,70,11816,10491,41,140,349,0,166,186,0,-7180,0,0,8.00175
110512,102525,78,44928,41309,76,14962,13940,42,165,278,0,315,329,0,-9163,0,0,8.00175
48671,49292,51,13973,13748,40,7178,6788,35,92,236,0,-50,74,0,-9625,0,0,8.00175
169136,139434,84,67360,54554,84,25452,20762,64,523,476,0,263,364,0,-5681,10388,10,8.00175
47641,42706,78,18538,17657,48,6947,6539,34,26,139,0,22,119,0,-3078,0,0,8.00281
98146,91220,74,45996,42285,75,12193,11228,41,260,325,0,82,250,0,-301,1988,3,8.00386
83597,77148,75,28378,26865,71,11204,10299,40,242,223,0,195,210,0,-293,910,0,8.00596
42819,42139,62,21455,20408,52,5648,5409,32,185,121,0,45,138,0,-785,0,0,8.00701
114499,104474,89,48998,44838,77,18074,16298,47,241,289,0,410,346,0,88,3302,4,8.00701
149185,130583,84,69044,60811,82,19469,16769,48,449,483,0,380,455,0,-3318,7467,6,8.00701
173860,136099,89,73922,57461,88,25690,20429,68,412,334,0,471,395,0,2807,26111,15,8.00807
136142,113266,87,55003,45600,84,21079,17185,56,131,166,0,177,290,0,7205,6617,66,8.00807
234792,168634,100,129125,99499,96,34807,25295,92,860,700,0,774,589,0,14232,68207,23,8.00912
113056,104060,81,46450,42218,75,19299,17511,51,281,392,0,316,309,0,-102,1200,1,8.01122
196636,146324,109,87141,65561,109,27059,20296,77,715,568,0,614,402,0,81154,140685,109,8.01122
76004,71765,75,35108,32874,72,11043,10154,39,106,172,0,252,188,0,-3525,0,0,8.01122
269261,188556,104,126522,92725,98,38877,27130,93,1105,927,0,684,559,0,31319,126162,23,8.01333
197050,147899,98,64124,47394,88,24891,19432,66,825,608,0,413,401,0,7448,34074,16,8.01543
117030,99480,83,44565,35944,79,16487,13611,50,618,514,0,243,331,0,-332,5966,7,8.01648
43891,42035,70,9036,8614,36,5556,5181,32,66,111,0,144,108,0,-784,119,0,8.01754
141414,127576,81,53923,48246,79,25937,23370,66,470,477,0,229,244,0,-642,7130,8,8.01754
138847,117237,84,63659,53597,82,20672,17360,56,438,461,0,285,308,0,2134,11908,10,8.02069
302707,206709,108,110297,73812,107,53156,35047,104,1084,826,0,900,759,0,135763,315350,35,8.0228
119060,110415,78,36452,33782,76,17500,16030,46,287,419,0,343,374,0,-4210,1716,2,8.0228
145010,118123,85,65601,52945,85,19401,15316,53,616,520,0,391,393,0,642,18167,12,8.0228
39369,38021,67,18280,17495,46,5875,5795,33,37,142,0,175,142,0,-3747,0,0,8.02385
111605,97346,83,39296,33416,78,14755,12235,47,351,421,0,227,206,0,321,3164,5,8.02595
146935,121935,88,53506,42968,85,24740,21339,63,444,361,0,336,317,0,1145,16426,11,8.02595
149383,122775,93,54416,44590,84,22772,18264,59,429,206,0,284,249,0,2415,15379,12,8.02806
191535,143802,105,59465,43772,88,27143,20130,75,278,381,0,472,574,0,2684,32372,13,8.02806
