"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
130169,112312,82,38239,32402,79,1742,1554,18,2516,2242,25,4383,4026,32,347784,305547,84,10.5256
63605,62200,86,28869,29318,59,1147,1092,7,714,829,0,1870,1901,19,154779,154998,75,10.5276
67871,66796,72,21322,21453,51,1083,848,0,827,799,0,2108,2118,19,153679,148595,73,10.5286
113880,109990,77,36441,35705,73,1205,1159,9,1741,1453,16,3805,3550,28,279906,268982,79,10.5286
68123,68706,72,24661,24582,53,744,968,0,1103,1173,9,2355,2430,23,184151,174190,74,10.5306
58137,59024,63,20710,20970,48,610,906,0,777,922,0,2090,2068,21,155399,157101,74,10.5317
128420,115265,91,36091,32324,76,1794,1600,18,2412,2029,23,4861,4553,33,375020,334799,86,10.5317
147146,128623,84,52522,45476,80,1967,1467,20,2234,2030,22,5374,4610,36,419292,360422,90,10.5317
123358,105339,81,48701,41686,79,1730,1489,18,1574,1559,18,4154,3700,32,288878,247602,83,10.5327
67623,66651,77,25041,24811,58,668,743,0,1250,1171,9,2306,2452,22,187598,180631,74,10.5347
105055,101119,77,36292,33574,73,1283,1368,12,1482,1399,16,3611,3439,29,257347,244077,80,10.5357
117218,111724,78,42717,40116,75,1818,1687,18,1859,1758,20,3877,3827,29,293739,276156,79,10.5357
276703,207281,105,79997,61458,94,3495,2924,28,4235,3310,34,9836,7229,50,655900,502353,102,10.5367
106107,94840,79,40446,36178,76,1265,1415,13,1695,1528,17,3991,3488,30,269029,239797,84,10.5367
79094,78742,72,25469,25433,58,1191,1064,7,956,1134,7,2805,2874,24,211370,206359,78,10.5388
290147,189472,99,121910,83597,98,3893,2589,33,4795,3338,38,10641,7616,52,846967,583214,106,10.5408
97638,97702,76,35988,35790,72,1382,1210,11,1349,1333,13,3168,3226,27,223325,212988,78,10.5408
285595,200065,101,94155,61782,99,3753,2663,32,5096,3390,39,10604,7360,51,798536,551068,106,10.5418
85670,87036,72,23997,23837,51,1440,1521,13,1323,1473,14,3032,3023,25,252681,239792,79,10.5428
106297,104422,75,34044,33119,72,1608,1592,14,1688,1888,19,4155,4077,31,304749,293911,79,10.5428
100111,97486,74,37146,35368,72,1320,1525,14,1859,1496,17,3755,3757,29,297600,286321,78,10.5428
80776,81113,70,23787,23792,49,1299,1283,10,1424,1369,14,3053,3100,24,260384,253645,76,10.5428
148499,120705,83,54917,44165,81,1892,1497,18,2110,1843,24,5032,4009,37,371731,293398,89,10.5489
61162,63373,71,18490,18504,44,705,735,0,832,839,0,2105,2024,21,145539,142189,73,10.5489
89719,88797,89,21563,21536,52,1099,980,0,1657,1706,16,3246,3002,28,237915,238002,76,10.5499
72489,71500,73,16590,16820,43,1167,1097,6,1020,948,0,2546,2454,24,177767,174030,73,10.5509
131739,124671,79,52743,49880,77,1628,1452,17,2259,2003,22,4406,3917,32,337570,307503,95,10.5509
105488,106678,74,40735,40051,73,1190,1257,10,1949,1727,19,3645,3477,30,242510,232611,76,10.5509
113077,111872,75,28848,28627,66,1534,1330,14,2028,1870,19,4025,3750,30,308440,292930,79,10.5509
96333,95218,75,35897,35408,71,1480,1581,14,1796,1757,16,3464,3261,28,245629,233001,78,10.5529
75957,77320,71,25396,25634,54,1451,1408,14,1417,1328,13,3249,3185,26,234705,228625,77,10.5529
83493,81719,77,29534,29371,64,1409,1278,11,1335,1172,9,2765,2755,23,201419,194965,77,10.5529
84362,85794,74,30871,30306,71,1202,1083,7,1349,1335,13,2747,2577,25,216861,209886,78,10.555
107026,105356,73,33107,32918,72,1314,1418,13,1658,1584,15,3258,3216,26,252600,243435,81,10.555
80152,81225,72,24390,23081,52,1319,1186,10,1340,1314,14,3024,2971,26,203942,198375,77,10.555
152846,130482,86,54372,46100,84,1613,1580,16,2563,2288,24,5026,4140,35,399181,337598,87,10.557
114790,109165,85,36694,35012,72,1531,1499,15,1650,1574,16,3502,3165,29,277371,264769,78,10.558
116217,112305,77,46493,43672,74,1946,1994,18,2157,1712,23,4149,3813,30,320890,302781,79,10.558
83913,85981,71,28128,28419,57,1272,1339,12,1363,1355,12,3467,3390,27,247565,239171,75,10.558
126454,122413,79,39503,36994,75,1873,1938,17,1773,1816,18,4505,4510,31,335394,314629,80,10.56
118355,115908,76,41065,40276,73,1521,1604,15,1667,1584,18,3904,3683,30,281708,266464,80,10.56
119790,107757,79,41732,37163,77,1750,1377,19,2093,1777,22,4290,3715,32,343276,308287,81,10.56
125317,122005,77,44766,44295,74,2181,2377,20,2377,2372,22,5676,5263,36,471159,458750,81,10.5631
154627,123830,99,57799,46407,82,2296,1944,21,2153,1700,23,5174,4305,37,378309,300833,87,10.5641
85636,81484,83,32938,31586,71,859,759,0,1061,954,0,2802,2759,25,216329,209660,76,10.5641
141797,116649,87,50580,41889,81,2076,1549,20,1604,1413,17,4587,3697,36,328470,273916,87,10.5641
72243,72971,71,22010,22460,46,1027,1007,2,889,1093,6,2212,2211,22,170653,169323,76,10.5641
88094,87686,75,28999,29145,63,1370,1311,11,1362,1416,15,2871,2957,25,222801,211455,77,10.5651
117453,118509,75,47909,47102,73,1577,1535,15,1913,1768,21,4194,3969,31,320160,308094,80,10.5651
100500,96714,75,31935,31206,72,1004,1020,3,1316,1251,12,3487,3425,28,269140,256866,80,10.5661
74259,68934,89,19819,19207,52,887,931,0,1009,891,0,2500,2397,23,187535,168102,89,10.5661
99014,95062,79,27688,27052,73,1427,1497,14,1594,1564,16,3530,3345,28,273802,268602,81,10.5661
82051,83714,73,19622,19713,46,1460,1405,13,1334,1247,10,2989,3090,25,220010,215998,76,10.5692
68887,69438,71,17843,18059,46,914,974,0,1354,1483,12,2402,2358,22,205819,202638,77,10.5692
122002,106239,95,51191,44909,78,1510,1342,13,2198,1778,22,4134,3560,32,294339,259649,83,10.5692
78429,72488,89,22742,19833,89,1138,1071,5,1451,1099,10,2850,2503,26,198504,172954,89,10.5692
89642,89035,73,28014,26762,61,1459,1107,8,1561,1397,14,3794,3541,30,257646,248253,81,10.5692
84294,88488,62,38009,38216,70,1188,1048,5,1474,1191,11,2995,2942,25,236678,234395,77,10.5702
157456,137020,81,44063,37930,81,2029,1608,20,2748,2319,26,5387,4463,36,433512,368568,87,10.5702
61127,64287,61,21178,21793,45,1036,970,0,1026,955,0,2041,2090,20,163808,165080,74,10.5702
88492,90362,72,36126,36360,71,1314,1272,11,1541,1344,14,3063,2866,26,239107,234383,78,10.5702
85223,83068,85,28779,28652,70,938,917,0,1072,1061,6,2677,2431,24,195715,190503,78,10.5722
84390,84854,72,23056,23069,50,1278,1160,10,1571,1465,15,2911,2974,26,220055,213052,76,10.5722
124160,102830,85,45269,37155,79,1430,1225,11,2092,1612,21,4113,3397,33,286449,237685,86,10.5722
107834,99976,92,34839,32255,74,1533,1475,15,1839,1600,19,3820,3423,31,299835,282518,84,10.5813
90880,88692,75,32841,32344,72,1188,1333,11,1390,1457,14,3146,3087,26,217013,210184,78,10.5823
59098,59960,71,18034,18154,45,-25,517,0,849,752,0,1692,1745,18,191000,195140,72,10.5823
95031,92262,83,28435,28284,64,1380,1425,13,1396,1244,10,3518,3587,27,262993,260191,77,10.5844
94533,91904,75,32946,32035,71,1080,991,0,1312,1253,11,3009,2924,26,246195,236166,79,10.5844
211808,159847,91,77471,59600,90,2511,1720,26,3348,2363,33,7672,5572,47,558926,418130,96,10.5844
98166,100681,72,25467,25666,52,1524,1457,15,1936,1813,19,3491,3466,27,265378,266051,78,10.5854
59686,59261,69,22601,22847,56,886,858,0,855,787,0,1648,1593,17,142483,138646,73,10.5884
71438,71361,75,28536,28784,64,1039,1075,6,1225,1046,6,2363,2394,21,192463,194093,74,10.5884
119686,104580,81,49545,44042,77,1705,1639,16,1799,1498,17,3892,3491,30,316067,281011,83,10.5884
106663,102909,82,43575,42809,74,1134,1025,4,1489,1433,13,3248,3033,27,234878,228635,77,10.5905
265625,219681,97,108990,91137,92,5198,4439,33,6667,5465,41,14838,12309,54,1.04858e+06,946205,98,10.5925
131225,109816,91,41628,34613,81,1575,1532,15,2306,1766,23,4960,4048,36,338327,288319,89,10.5945
176137,162299,83,80848,72919,83,2570,2232,23,2743,2378,25,6701,6005,37,476439,418256,87,10.5965
181375,146939,85,44613,35201,82,2871,2305,27,3194,2318,31,7485,5772,44,511357,407290,90,10.5986
233900,179385,96,96922,83577,89,4016,3467,33,5256,3881,37,11765,9169,55,798113,597459,99,10.6026
86416,84892,89,21561,21472,50,1008,879,0,1521,1392,13,2915,2991,25,235798,228419,78,10.6046
81418,81671,73,25474,25572,53,1167,1268,10,1541,1615,18,2852,2928,24,224365,219590,77,10.6046
122999,115098,79,48893,45298,77,1785,1551,17,2089,1824,22,4290,4144,32,325290,296940,83,10.6046
88064,84680,78,27772,27503,63,1392,1390,13,1113,1165,9,2915,2821,24,215509,200766,77,10.6067
137825,112150,83,49899,41258,81,1849,1444,18,2111,1805,24,4559,3700,34,316378,246837,91,10.6077
111846,110890,80,38203,37197,73,1618,1522,16,1845,1781,18,3757,3823,28,285098,273858,81,10.6087
217677,179684,96,71130,59636,90,2895,2492,26,3304,3103,28,8430,6906,44,691597,585081,95,10.6087
343743,213164,123,127513,81759,122,4926,3018,38,5943,3762,45,13153,7865,57,1.00316e+06,608600,128,10.6107
134205,114038,85,37831,31628,79,2101,1796,22,2044,1650,20,4558,3976,34,356072,297218,87,10.6117
101790,100279,81,47857,46723,74,1516,1489,16,1717,1805,17,3727,3664,28,265402,259587,78,10.6148
112910,106127,77,45130,42696,74,1842,1795,18,1768,1461,19,4131,3886,31,277670,260721,80,10.6148
103477,100065,75,31841,30020,74,1420,1406,14,2183,1829,21,3927,3775,31,287280,274471,80,10.6158
116124,113374,77,30935,29697,74,1703,1667,16,1881,2077,19,4436,4379,30,310463,296113,82,10.6158
120418,110870,80,31382,27534,78,1952,1595,18,2251,2078,20,4068,3855,31,334224,314653,83,10.6168
205662,175475,90,67835,56740,86,2952,2351,26,3645,2831,31,8388,6962,44,629837,538052,90,10.6178
116532,101576,81,51008,44340,77,1531,1256,14,1643,1314,16,3566,3271,30,271385,229157,83,10.6178
105508,92771,76,32636,27684,75,1281,957,0,1919,1589,20,3945,3468,31,307602,255011,85,10.6188
68805,68944,72,24577,24810,56,1111,993,0,1094,993,0,2407,2422,22,190564,186545,75,10.6199
92303,89837,90,41619,41070,72,1414,1400,14,1319,1175,10,3276,3114,27,239518,235579,79,10.6219
105387,101103,76,36471,33220,75,1789,1587,17,1874,1818,18,4289,3903,30,308369,285206,92,10.6219
90146,90523,73,32636,31823,71,1467,1365,15,1469,1295,13,3000,3202,26,247497,241932,79,10.6219
134618,125776,79,49098,44559,78,2101,1948,21,2171,1976,22,5145,4387,35,381281,346245,84,10.6229
116235,98549,83,44200,36888,79,1950,1890,19,1906,1681,20,4297,3437,34,347607,290355,85,10.6229
121846,98975,95,45092,36160,81,1568,1414,14,1634,1315,16,4168,3148,33,323175,252359,98,10.6229
63214,64680,69,20745,20910,46,701,541,0,941,870,0,2352,2185,23,163179,158214,73,10.629
75859,75838,72,22395,22432,49,1008,1084,6,1122,1355,12,2977,2661,27,221539,209691,76,10.629
136237,115985,82,49609,42214,80,1973,1663,19,2374,2000,24,4498,3662,33,318426,267975,86,10.63
134833,115030,82,40583,33822,80,1864,1730,18,1957,1439,20,4206,3655,33,315382,252609,87,10.63
100667,98821,74,27451,27675,70,1467,1455,14,1987,1873,20,3862,3655,30,284004,268232,79,10.63
198477,165902,97,52712,44619,83,2795,2502,24,3509,3114,29,7582,6709,41,568071,486827,92,10.631
124110,103204,82,50051,41691,79,1318,1112,10,2169,1690,22,4243,3578,34,311427,261387,87,10.6371
108588,97575,82,33575,29763,76,1284,1169,11,1845,1570,20,3754,3439,29,278603,253628,82,10.6391
104692,101181,83,33793,33678,71,1507,1538,15,1835,1752,17,4179,4358,29,288944,275621,78,10.6401
106280,100657,77,39601,37465,74,1669,1514,17,1785,1692,17,3947,3688,30,285943,276139,80,10.6432
91430,90495,73,24808,24360,64,1223,1201,11,1376,1350,15,3573,3515,27,257819,253333,78,10.6452
56137,57881,69,14629,14794,41,920,842,0,879,873,0,1875,1964,20,182416,177824,73,10.6462
104774,103170,84,38398,37751,72,1362,1493,14,1553,1698,16,3754,3681,29,280749,270581,77,10.6462
92260,88807,75,37299,35364,72,1280,1221,12,1208,1247,13,2661,2514,25,238526,226285,77,10.6472
133809,112360,81,50911,42862,80,1790,1607,16,2081,1739,22,4310,3526,34,333457,277787,85,10.6533
107264,89300,80,41584,33978,78,1443,1314,12,1679,1303,17,3839,3139,33,346072,272199,85,10.6533
189861,149406,88,83894,66861,87,2448,1971,24,3258,2206,31,6443,5083,39,498297,380520,91,10.6533
157766,139587,85,43474,37293,81,2177,1634,22,2313,2000,23,5606,4753,38,375597,336884,86,10.6553
83249,88092,68,33762,33526,70,1671,1775,15,1805,1851,17,3504,3507,28,266493,260673,76,10.6604
90854,86314,75,37810,34464,73,993,897,0,1570,1397,14,3278,3021,27,242258,223368,91,10.6604
107801,106911,75,33911,32272,73,1589,1429,16,1733,1687,17,3915,3562,30,324153,306553,92,10.6604
126489,104772,96,44902,37178,78,1688,1295,13,2326,2104,24,4441,3710,35,318068,263298,87,10.6624
100071,97747,75,34194,32759,73,115,799,0,1494,1424,15,3205,3028,28,245917,238579,79,10.6624
75100,75336,73,23704,23771,57,970,1095,7,1118,1258,11,2264,2178,21,189658,183367,77,10.6655
167840,144481,86,49908,41946,83,2116,1885,20,2697,2380,25,6059,5394,37,459728,391487,89,10.6655
205039,160486,89,122819,104453,87,4239,3354,32,5219,3776,38,10359,8694,46,780632,661764,94,10.6655
131661,112354,82,43475,37406,79,2176,1684,20,2150,1743,22,4495,3893,33,341113,285490,85,10.6655
62624,66952,56,17409,18203,41,892,948,0,1081,1196,9,2339,2384,22,191312,190986,75,10.6665
45125,48701,53,17912,18783,42,608,688,0,655,714,0,1484,1677,15,113777,115533,70,10.6665
145680,114676,84,51169,41291,81,1899,1937,17,2239,1968,24,5188,4072,37,391775,310542,90,10.6665
106225,94587,85,39014,35959,76,1360,1188,11,1502,1378,15,3493,3246,29,272743,252392,81,10.6675
134654,108083,84,44725,35657,81,2111,1710,20,2226,1731,24,4655,3717,36,367869,289707,89,10.6675
147377,120797,92,49604,41367,81,1906,1626,19,2361,2061,23,4756,3862,35,357028,285991,87,10.6675
105608,90461,87,35796,31175,76,1463,1347,12,1583,1347,14,3923,3357,30,289393,251363,86,10.6716
115465,107475,93,39557,35783,76,2050,1715,18,2273,2237,20,4304,3967,33,309253,286595,83,10.6716
159508,129538,84,50998,40793,82,2304,1677,24,2586,2131,26,5400,4365,37,393015,323849,88,10.6766
89776,89107,74,34843,34220,72,888,1016,3,1545,1508,15,3276,3067,28,225279,211750,77,10.6776
77531,78129,71,24689,24886,53,628,881,0,1387,1268,10,2768,2842,24,222859,218397,76,10.6776
90118,89564,72,32679,31627,72,1076,1240,10,1545,1427,16,3629,3398,29,254621,244141,78,10.6776
123752,118911,77,38987,38112,75,1462,1402,13,1975,1791,19,3917,3637,31,295380,284529,83,10.6797
91889,89007,78,31215,30950,71,1326,1497,14,1308,1399,14,3272,3249,27,238975,228798,79,10.6847
118187,104671,80,42669,36948,77,1584,1338,15,1823,1458,16,4210,3758,32,317643,277598,83,10.6847
72504,72633,72,23893,24039,54,1213,1041,4,1203,1143,9,2602,2712,23,180527,172296,75,10.6847
59557,59985,69,14758,14952,41,940,725,0,940,1059,6,1952,1847,19,148961,145640,75,10.6868
147982,137506,78,59840,54986,78,1842,1735,19,2601,2188,24,5484,5118,35,383466,349472,83,10.6898
218083,163712,91,69358,51977,89,2700,2227,26,3596,2958,32,7283,5526,43,528929,400675,93,10.6898
77336,78200,76,32542,32609,70,1203,1075,7,1004,1106,8,3004,2895,26,196654,195532,76,10.6918
201265,151083,93,57890,42072,88,2598,2054,25,3000,2275,31,6626,4910,43,491686,367094,93,10.6918
140444,119035,83,39596,32847,80,1624,1398,16,2178,1889,22,5422,4442,38,371682,311783,86,10.6928
143079,117609,85,62938,52756,81,2037,1815,19,2367,1994,25,5061,4169,36,392613,318294,89,10.6939
116716,105107,79,42396,37796,77,1263,1269,12,1795,1667,19,4038,3583,32,310955,268356,87,10.6949
77835,76824,72,17458,17631,43,883,734,0,1192,1288,11,2890,2877,25,202780,200107,76,10.6949
175115,144594,89,44519,35652,85,2325,2024,22,2909,2384,27,5652,4887,38,455135,383746,93,10.6959
177586,139859,105,52452,40602,86,2245,1684,22,2662,1880,27,5952,4799,39,439381,339893,92,10.6969
112573,109550,74,35977,34777,74,1679,1708,17,1698,1496,15,4091,4062,28,290970,281658,85,10.6979
62348,66319,68,21463,21942,45,932,976,0,743,869,0,2137,2113,20,156824,161447,73,10.6979
116363,114063,79,44017,42730,73,1617,1571,16,1894,1934,21,4061,3931,30,314301,303589,79,10.7009
104274,97471,76,40258,37052,74,1513,1336,16,1498,1234,11,3332,3120,28,258834,233498,82,10.702
68752,69203,71,19848,20321,46,814,888,0,1361,1177,9,2097,2163,21,186843,179118,76,10.702
98298,95401,78,22143,21906,53,1803,1684,17,1831,1588,19,3889,3774,29,276910,266579,79,10.704
130750,120276,95,34927,32641,76,1712,1592,16,2259,1972,21,4280,3813,31,336999,299037,95,10.704
97654,96598,73,32527,32384,72,1261,1351,13,1486,1459,15,3861,3736,29,262511,255591,80,10.704
110600,108998,74,32016,31236,68,1691,1653,18,1854,1805,17,4315,4352,30,297350,282990,78,10.704
66560,68334,75,19884,20105,46,805,825,0,1209,1094,7,1874,1923,18,172249,172523,72,10.704
88667,87850,74,32432,32208,70,1260,1257,11,1534,1340,14,3346,3371,27,233201,227462,76,10.704
95402,91436,77,35296,34408,72,1172,1196,10,1535,1626,14,3327,3112,27,242536,234401,80,10.705
82757,84575,73,20600,20709,45,1235,1180,9,1384,1249,11,3098,3083,26,242279,240995,77,10.705
68118,69987,68,23298,23490,51,1053,1027,3,1087,1088,6,2107,1949,22,158849,154582,74,10.705
164421,137274,89,47238,37376,81,2034,1589,19,2774,2217,26,5044,4436,36,421664,339697,91,10.707
119704,102123,83,45504,38173,78,1454,1192,11,1924,1776,20,3720,3250,32,293284,246264,86,10.707
87927,85296,84,18654,18566,45,1047,946,0,1376,1270,12,2839,2737,25,206980,200880,76,10.707
197838,172394,85,66713,57500,84,3192,2810,27,3279,2708,29,6519,5562,38,494422,434283,89,10.707
80037,78050,82,29550,29284,70,964,1052,5,1188,1330,11,2833,2756,24,207869,203498,80,10.7111
222997,168418,97,73039,55944,92,2590,1887,25,3467,2471,32,7804,6081,43,559343,427295,99,10.7111
105678,106747,74,35711,35175,72,1920,1838,16,1978,2141,20,4442,4441,30,330012,326654,79,10.7111
285395,171364,104,111302,71479,102,3756,2170,36,4586,2702,42,9641,5648,52,725497,433896,107,10.7111
84897,82445,74,28851,28931,71,738,1055,5,1429,1287,12,2970,2994,25,214000,203877,90,10.7121
110921,91811,82,41676,35441,77,1232,986,0,1564,1235,13,3783,3533,29,278103,237365,84,10.7131
91461,88837,77,35240,34600,71,1196,1156,8,1605,1463,14,3173,3199,27,232575,220710,76,10.7131
72971,74118,69,30919,31391,69,698,680,0,1323,1225,11,2437,2518,22,196218,200090,75,10.7131
272365,193356,110,73003,53473,107,3746,2678,31,4365,3020,37,9036,6661,46,678408,488520,111,10.7141
82197,81033,78,31217,31188,71,1038,1059,5,1293,1100,9,2687,2474,24,213040,209261,76,10.7162
53094,53978,62,21275,21496,47,671,625,0,842,843,0,1707,1773,19,130024,130616,72,10.7172
59132,57940,73,16538,16666,42,752,858,0,821,821,0,2164,2138,21,170443,168281,73,10.7202
156553,122488,86,53704,41790,84,1916,1404,15,2620,1814,26,5274,4103,37,410384,322672,89,10.7212
284172,181734,103,94826,58969,100,4071,2625,36,5587,3936,42,11459,8233,52,826692,587498,106,10.7222
91382,85067,88,32699,31984,72,919,854,0,1352,1129,9,2700,2705,25,182933,176963,76,10.7233
96418,93664,84,35631,35323,72,1093,1155,8,1626,1723,18,3542,3496,27,294217,284001,79,10.7253
126251,107714,82,41086,34910,78,1461,1313,12,2097,1716,19,4499,3775,33,330697,276438,91,10.7253
106208,105762,75,35420,34671,72,1271,1274,13,1494,1387,15,3660,3638,28,299287,294430,81,10.7253
97942,99685,74,28818,28859,58,1491,1617,15,1738,1786,19,4051,3861,30,273836,268034,76,10.7263
115009,103255,90,38885,34245,77,2075,2059,19,2057,1773,22,4380,3989,32,303719,268123,84,10.7273
100469,97769,77,40528,38704,72,1578,1445,14,1751,1631,18,3964,3882,30,299303,287655,78,10.7273
113015,110497,74,42770,41505,73,1789,1769,17,1760,1793,17,3756,3491,30,275776,263307,80,10.7273
72289,73244,70,22861,22697,59,1242,1187,10,1585,1514,14,3053,2987,25,221258,211503,77,10.7293
102563,99253,75,37740,35673,75,1191,986,0,1607,1512,17,3344,3201,27,249217,232563,81,10.7303
163352,133611,85,60588,48728,83,1073,1392,16,2547,1990,25,5796,4720,38,427468,347374,89,10.7334
209139,134680,96,69307,43950,94,1809,1461,24,3472,2031,34,7238,4789,48,548994,355354,100,10.7334
122657,112058,78,44597,40621,76,1455,1363,12,2012,1854,19,4578,4116,32,339160,318001,83,10.7344
106602,105549,73,26248,25769,63,1611,1436,15,1503,1539,15,3833,3755,28,275978,266718,79,10.7385
136599,117500,85,48583,41282,81,1707,1475,17,2332,1986,23,4411,3742,34,327358,283100,87,10.7395
87142,86313,73,35894,36210,72,1252,1307,12,1293,1281,11,3181,3164,26,239638,226005,81,10.7395
118963,104777,80,43257,37315,77,1719,1519,18,1743,1449,19,4143,3717,31,319096,282014,83,10.7405
91277,90161,74,29017,28778,70,1392,1364,13,1429,1501,14,3100,3025,26,255835,249534,78,10.7425
153957,128656,86,66755,55601,83,1971,1891,19,2626,2121,25,5102,4380,37,379329,323327,90,10.7435
92381,91141,75,26150,25902,56,1263,1287,10,1396,1423,14,3514,3551,27,244806,243898,78,10.7435
55164,62351,47,16935,17394,42,678,772,0,860,819,0,2120,2190,22,163055,162464,73,10.7435
151778,139247,82,89203,83470,81,1668,1581,17,2374,2158,21,5351,4866,34,331922,303059,86,10.7435
96763,89081,92,31857,27349,92,1254,1025,6,1525,1392,13,3583,3223,28,246150,215082,92,10.7435
134439,113566,81,51367,42217,81,2076,1595,21,2368,2026,22,4899,4208,35,372757,300239,87,10.7466
142953,118362,87,54005,43728,81,2116,1878,20,2518,1927,24,4711,4003,35,397385,332120,86,10.7526
87657,87174,72,23146,23122,48,1277,1391,11,1488,1233,11,3125,3291,25,250093,234761,75,10.7526
73493,75350,65,25652,25961,54,1278,1333,11,1465,1442,14,2754,2719,23,208971,201619,88,10.7526
166722,135461,85,54340,43269,83,1975,1449,21,2022,1669,24,5132,4153,37,386432,309319,88,10.7526
96031,94473,75,35752,35655,72,1172,1078,7,1389,1179,11,3008,2779,27,223384,219297,76,10.7526
119437,110742,82,43719,40745,77,1690,1237,16,1756,1804,19,4291,3909,31,324031,309134,81,10.7547
123736,114694,77,43201,39074,75,1617,1468,16,2207,1967,22,4763,4360,33,346156,314732,82,10.7557
107399,97541,79,35434,31288,75,1477,1246,10,1657,1590,16,3872,3636,29,294295,267099,80,10.7567
88516,88269,83,35307,35067,72,1528,1429,14,1542,1526,15,3486,3626,27,261396,241967,79,10.7577
134944,111593,83,40655,33655,81,1622,1420,16,1897,1517,20,4428,3733,33,334497,278483,87,10.7577
107115,104469,76,26645,26715,60,1338,1381,14,1719,1656,17,3927,3938,29,295370,286463,81,10.7597
108141,103606,79,29699,26866,72,1662,1568,15,1902,1842,17,4282,4073,31,335675,307966,83,10.7597
126408,111086,80,51232,44062,79,1850,1750,18,2206,1779,20,4359,4044,32,315108,270420,84,10.7608
96674,93246,81,37335,36600,74,929,918,0,1857,1670,17,3130,3068,26,251835,244627,80,10.7618
237443,181220,101,93987,73718,93,2964,2506,28,4289,3263,35,9409,7376,49,704266,556017,101,10.7638
188301,143664,90,61591,46552,88,2286,1662,22,2381,1962,24,5944,4676,39,456730,364413,94,10.7668
143053,118698,82,43624,35985,80,1890,1481,17,2634,1995,26,5025,4385,36,353948,277898,88,10.7668
80813,79254,75,24950,24829,57,1228,1292,10,1300,1169,9,2803,2575,26,198299,190833,78,10.7689
152680,126086,90,52964,43293,83,1858,1581,17,2845,2340,26,5896,4876,39,430617,339814,100,10.7689
233820,172832,110,74763,56129,93,3134,2416,28,3740,2767,34,8043,6159,43,598954,452497,99,10.7689
177730,153238,92,60760,51270,84,1976,1748,19,2814,2377,26,6296,5243,39,506766,438045,90,10.7699
84250,83904,76,41572,42174,71,1265,1229,11,1583,1449,16,3256,2957,28,207008,206139,80,10.7699
54516,53916,72,19843,20085,46,911,890,0,687,647,0,1804,1787,18,116693,118250,72,10.7699
102426,99418,76,33958,33419,73,1521,1405,13,1667,1726,16,3304,2992,28,245418,235048,77,10.7699
140949,114311,90,44533,36659,82,1193,1138,11,2154,1791,22,4591,3899,34,373750,316145,89,10.7709
115049,108840,85,32709,30147,74,1571,1637,15,1613,1532,15,4105,3887,31,311910,300653,81,10.7709
72129,69644,78,21792,21690,51,859,880,0,1154,1036,4,2286,2285,22,169749,163821,76,10.7739
123820,119068,77,44302,43606,75,1539,1468,14,2243,2242,23,5174,4959,32,388406,379613,82,10.775
280011,196198,101,88728,63157,100,3527,2553,30,4507,2962,38,9739,6623,51,696001,493980,106,10.775
105035,103383,75,32326,30434,73,1361,1113,10,1991,1564,19,3888,3840,29,249484,235174,78,10.775
125364,121131,78,39072,37333,75,1796,1443,17,2147,1902,20,4385,4224,30,324069,309139,85,10.775
108832,103901,77,39045,37023,74,1530,1218,14,1663,1574,15,3896,3648,30,301044,291740,81,10.776
198538,154347,96,69945,55041,88,2181,1726,21,3447,2521,31,6602,5275,42,488426,380287,96,10.776
273162,183428,101,98573,67376,97,3329,2100,32,3921,2685,35,8385,5811,47,643903,440883,102,10.776
139563,120278,83,49904,42988,81,1773,1808,18,1947,1735,20,4947,4256,36,352777,311001,85,10.777
89275,87940,75,21802,20977,52,1362,1241,11,1275,1275,11,2995,2942,26,241147,237313,80,10.779
84174,83814,78,33033,32826,71,982,979,0,1333,1303,12,2610,2651,23,187855,180499,78,10.779
74565,75956,70,34079,34269,70,883,1030,4,1089,1196,10,2827,2734,24,206682,199174,75,10.78
87797,87100,73,30425,29968,71,1175,964,0,1447,1295,15,3074,2991,26,241562,234525,79,10.78
74715,74917,73,19943,19740,47,944,1135,9,1423,1025,5,2451,2350,24,201501,197484,77,10.7831
52733,53177,69,26592,27053,60,504,569,0,772,995,0,2025,1990,21,148266,151500,71,10.7831
101872,98621,76,31235,30356,72,1366,1168,9,1721,1597,16,3597,3346,28,282193,272891,80,10.7841
222711,160276,92,77345,55900,91,2403,1880,23,3303,2541,31,7040,4984,44,523758,369677,98,10.7851
128178,107592,81,46754,39524,78,1845,1271,15,1968,1494,20,3994,3517,31,303918,254775,85,10.7881
235606,167442,95,65697,47262,91,3566,2341,31,4111,2887,36,8868,6164,48,671209,480127,101,10.7902
175631,156250,83,66051,58638,82,2763,2529,23,2994,2560,28,5599,5144,36,451993,403684,90,10.7912
74311,76259,70,27271,27297,61,1064,1119,9,1538,1244,14,2708,2766,24,211735,206681,78,10.7952
122922,111321,84,48056,43490,77,1236,1323,11,2162,1460,19,3614,3485,28,288526,261036,86,10.7962
120497,99626,85,41446,33536,79,1371,1172,12,2210,1826,22,4454,3478,35,320013,266112,85,10.7962
92210,92005,75,27461,27381,60,1029,1172,8,1597,1691,16,3398,3286,27,275894,273160,80,10.7962
