"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82185,80087,73,35638,33137,73,1039,950,0,1017,916,0,1859,1817,20,198293,188992,78,3.01134
233200,186770,94,122371,99330,91,3164,2599,28,3456,2472,32,7641,6146,43,988769,765276,97,3.01134
106944,93738,79,42618,37432,77,1932,1640,18,1490,985,0,2798,2523,26,246774,208662,82,3.01134
76810,72516,85,28027,25765,72,1181,1137,8,797,703,0,1606,1499,17,155662,146094,75,3.01253
157670,127377,91,61190,49685,82,1948,1477,17,1655,1493,19,3866,3088,33,358770,291553,86,3.01373
55966,56176,70,16053,16006,44,724,798,0,841,812,0,1501,1463,15,147873,147081,73,3.01492
113939,111864,75,30805,30224,73,1403,1423,13,1373,1299,12,3423,3212,28,438023,417389,80,3.01969
199155,167767,88,84439,70811,86,2555,1889,26,2284,1737,20,4486,3682,33,403446,342079,89,3.01969
141510,126103,82,58766,51273,80,1704,1465,15,1639,1591,16,3648,3178,31,446700,395287,87,3.02208
41294,41141,65,11773,11937,38,470,404,0,504,623,0,1102,1148,8,140209,141994,70,3.02805
159740,139563,90,66993,59176,84,1781,1455,16,1889,1841,21,5151,4580,35,696558,614789,90,3.02924
64441,62609,80,23708,23138,54,890,707,0,492,562,0,1471,1341,14,159229,154472,75,3.02924
83560,82388,88,24951,25078,53,1080,956,0,839,1062,5,2647,2451,23,336073,325940,77,3.02924
331390,225546,120,104290,70380,104,5331,3671,38,4207,2819,37,8894,6121,47,798235,553230,110,3.03044
258213,162775,100,84586,53605,99,3749,2230,36,2692,1836,28,6187,3851,45,554104,352969,104,3.03044
106959,103859,76,39999,37872,73,1253,1220,10,1337,1160,11,2736,2529,25,299045,281671,92,3.03044
196055,149585,87,82001,62535,87,2299,1892,23,3174,2489,29,6750,5072,41,845957,641434,93,3.03044
79438,76443,76,31001,28806,72,1040,912,0,852,791,0,2042,1817,20,195029,166522,89,3.03044
100443,100738,74,31714,32017,68,1242,1417,13,1093,1262,10,3615,3558,28,451095,440722,78,3.03163
166618,134577,86,64916,52871,84,1890,1662,18,1649,1330,14,3601,2893,32,317704,261399,86,3.03163
195300,158171,90,75466,60281,86,2232,1888,22,2214,1755,23,4644,3864,35,440357,356863,90,3.03402
88471,78369,78,37716,33263,76,1243,1158,9,775,853,0,1705,1386,17,176269,150254,83,3.04237
110777,104796,93,35135,33209,77,1344,1257,9,1313,1095,9,2925,2864,24,363657,342240,93,3.04237
56558,58703,68,14080,14283,40,488,671,0,784,655,0,1338,1199,11,124206,124902,71,3.04237
170150,134527,95,61959,49963,86,2189,1836,22,2021,1296,19,3765,2929,33,389886,304000,94,3.04476
179995,142376,103,74742,58982,89,2444,2045,21,2300,1933,23,5166,4359,36,725696,588341,103,3.04476
41694,42227,64,17994,18323,44,336,439,0,349,420,0,945,889,0,91952,88801,68,3.04476
176533,137101,96,68853,54694,84,2210,1699,21,1609,1221,15,3524,2814,31,338386,272437,86,3.04476
175312,151001,87,80136,69078,84,1706,1348,15,2077,1882,20,3780,3210,31,357548,311063,87,3.04476
175832,139104,85,70073,56186,84,2262,1753,22,2459,1833,25,5397,3934,38,723705,562204,93,3.04476
107077,105651,75,38230,38169,73,1153,1143,9,1400,1256,13,3321,3181,28,432016,429507,80,3.04595
79337,74217,67,34555,30805,74,1000,1043,5,1271,996,0,1948,1655,22,198514,174887,78,3.04595
18580,19713,48,5836,6049,30,241,167,0,198,221,0,379,424,0,58178,60368,62,3.04595
78178,73572,74,29743,27325,72,1208,1143,9,934,983,0,1845,1719,19,154771,147996,76,3.04595
268298,194625,105,107420,80732,97,3728,2696,33,2689,2102,28,5847,4379,40,588399,425951,103,3.04595
85635,85224,74,45637,45921,71,973,943,0,1016,1085,6,2239,2150,23,315595,304364,76,3.04715
107165,106299,76,40917,40604,72,1190,1255,12,1733,1669,19,3794,3928,27,471927,458795,79,3.04715
59859,59399,71,24178,24218,49,416,274,0,538,756,0,1234,1340,12,127215,120127,73,3.04715
282750,203736,95,91953,66442,93,4486,3525,34,3462,2642,33,8276,5912,47,699281,503120,98,3.04715
96616,84728,78,40805,35378,76,1072,920,0,1142,1008,2,2430,2051,25,222030,192647,80,3.04834
33999,34050,62,9803,9891,36,299,230,0,397,268,0,631,688,0,97677,94517,71,3.04953
117729,100300,78,39274,33250,78,1704,1412,17,961,873,0,2926,2568,28,265110,225404,86,3.05192
103456,102165,73,29868,29625,69,1160,1227,9,1797,1471,17,3257,3222,27,460250,450343,81,3.05192
60702,59982,79,28198,28796,64,535,594,0,438,603,0,1316,1321,12,174130,175362,74,3.05311
96533,83685,79,38091,32771,76,1219,886,0,973,986,0,2290,2123,23,215787,183961,84,3.05311
125334,121393,79,56993,54373,77,1420,1331,13,2035,1913,18,4030,3950,29,584942,560760,84,3.05311
124923,120270,91,47825,46871,75,1310,1354,13,1692,1435,14,4053,3949,30,529272,509365,82,3.05311
101495,96767,75,48774,44578,76,855,817,0,910,894,0,2596,2282,25,299746,264560,82,3.05311
50066,53237,66,15048,15903,40,578,649,0,658,663,0,1179,1361,12,114490,114411,71,3.05431
142216,132286,79,92233,88209,78,2136,2137,21,2700,2708,24,6136,5632,36,680296,619684,83,3.05431
54086,54441,70,19945,20777,42,534,677,0,745,554,0,1370,1285,11,148060,149112,71,3.05431
170300,146080,83,99139,86373,82,2505,2023,25,2743,2088,25,5495,4496,37,494303,415434,87,3.05431
157839,126888,92,57554,46893,83,1862,1495,18,1512,1274,14,3733,2974,31,353931,287682,89,3.0555
172126,137380,89,63869,51682,84,1683,1369,15,2009,1710,19,4991,3920,37,619825,499278,91,3.0555
216942,168107,95,89214,70574,89,3077,2485,27,2491,1872,27,4963,4094,36,436251,334853,98,3.05669
188277,154648,94,65833,53694,84,2798,2417,24,2586,2224,24,5249,4658,35,480286,412845,89,3.05908
141565,115915,88,52659,43290,83,2236,1788,22,1561,1234,13,3796,3063,32,307965,257662,88,3.05908
169635,135343,85,69481,54835,85,2204,1909,20,2482,1686,26,4551,3683,34,399992,313888,89,3.05908
37293,39299,54,10667,10964,37,523,694,0,384,375,0,1211,1287,11,148420,151970,70,3.05908
77545,73991,72,27452,24763,69,1154,907,0,1005,832,0,2175,2068,22,218072,196950,75,3.05908
93776,91589,89,36932,35499,74,1220,1038,4,1296,1047,6,3060,2762,25,382962,363138,89,3.05908
52794,55647,50,16174,16789,41,902,802,0,722,714,0,1211,1219,10,113940,114346,69,3.06027
101175,99432,74,44726,42091,74,1333,1119,11,1080,842,0,2224,2075,22,203983,182420,79,3.06027
112520,97079,92,45079,39705,78,1185,1071,7,1010,831,0,2201,1885,22,215040,189567,82,3.06027
70446,74197,73,25633,26265,49,534,562,0,693,790,0,1652,1876,17,195097,196958,74,3.06027
383232,266825,128,224688,157521,123,13302,9052,50,11896,8667,55,25612,18949,81,1.04858e+06,1.04576e+06,125,3.06027
72223,72844,72,26611,27662,50,927,907,0,814,677,0,1622,1767,17,207832,204039,73,3.06027
153707,130118,98,74442,64216,80,2251,1951,24,2356,1735,24,4533,3772,34,401050,343411,84,3.06147
32910,32041,64,12714,12786,39,306,292,0,382,366,0,724,723,0,84145,82235,72,3.06266
184412,145633,98,62486,49346,86,2239,1687,23,1899,1697,18,4121,3284,34,367856,292240,92,3.06386
76055,75080,75,26161,25732,69,1045,882,0,830,784,0,1895,1938,20,182057,177617,76,3.06744
83055,82116,75,39191,39099,71,851,894,0,999,962,0,3034,3056,25,378474,370874,78,3.06744
203725,181658,85,82585,71638,84,3286,2771,26,3568,3109,30,6826,6052,39,608659,548128,89,3.06863
76184,73787,81,29121,27569,70,986,939,0,874,846,0,1985,1648,19,172044,158784,89,3.06863
92521,90834,74,35856,35561,72,1651,1507,15,1063,1049,4,2571,2455,23,217746,213964,76,3.06863
291795,204121,121,120468,87684,104,4248,2797,33,3807,2631,34,8601,5872,48,721074,510688,121,3.06982
140998,116765,87,136198,124052,81,4266,4058,29,3947,3367,32,7846,6770,42,653780,574333,85,3.06982
114030,96579,96,42530,37061,77,1861,1538,18,1054,1013,2,3025,2579,26,243403,204549,82,3.06982
103630,104393,74,36852,37570,72,1508,1246,12,1537,1409,14,3540,3665,27,491926,477374,79,3.06982
41923,43615,60,16881,16973,44,466,450,0,672,461,0,1306,1191,10,149443,131520,82,3.06982
106650,102260,81,37803,35503,74,1452,1262,15,933,921,0,2603,2628,23,224746,208546,77,3.07102
274062,181915,106,111079,71799,99,2400,1814,24,3494,2382,34,7474,5452,45,926010,676624,103,3.07102
137396,119093,88,62535,53415,80,1444,1358,13,1572,1402,14,4048,3618,32,520585,458400,88,3.07221
122824,106948,83,51290,44176,79,1994,1597,19,1676,1391,15,3433,2975,29,308062,275856,83,3.07221
124608,101237,84,47977,39083,80,1637,1367,18,1573,1167,11,2848,2265,27,249223,212722,83,3.07221
72317,70195,82,22295,22149,51,825,970,0,753,841,0,1713,1645,18,141790,137004,76,3.0734
246652,192588,100,111519,89603,93,3871,3135,30,3120,2720,28,6712,5329,41,653879,544056,97,3.0734
217448,181783,96,85411,71637,89,2121,1748,21,2764,2336,25,6372,5555,37,812179,677009,93,3.07698
293248,214772,103,141849,100377,103,5143,3734,35,4884,3791,37,10849,8125,50,952434,714391,106,3.07698
62937,68128,63,27825,28632,50,772,872,0,823,701,0,1334,1386,13,156980,159936,71,3.07698
119653,121833,73,34776,34782,66,1324,1283,13,1434,1478,15,3770,3778,28,417262,402357,78,3.07698
88167,92649,67,22437,23306,46,1032,978,0,988,1102,7,2763,2756,23,390231,386028,77,3.07698
64805,64368,56,29317,28645,55,985,860,0,555,638,0,1454,1493,14,131369,135570,72,3.07698
164465,145372,93,72785,65199,80,1932,1765,18,1720,1534,16,4537,3730,35,538781,461699,84,3.07698
103695,98859,76,34544,32864,74,873,801,0,1641,1439,15,3756,3795,29,465616,433892,80,3.07937
212812,170526,90,61735,49266,87,2760,2159,25,2488,2051,27,5433,4317,38,436737,345738,93,3.08295
320505,248841,103,207698,166655,103,8187,6682,39,7547,6016,42,14549,11362,54,1.04858e+06,956351,108,3.08295
133194,121228,82,62420,55075,82,1827,1678,18,1570,1355,15,3779,3507,28,517206,471773,88,3.08415
114126,96034,83,49164,41724,79,1698,1379,16,1341,992,0,2563,2036,26,230667,185633,87,3.08653
44829,45082,68,13369,13883,40,358,485,0,492,392,0,929,1115,7,136422,132258,73,3.08653
103390,91646,86,41389,36876,74,1306,1216,11,946,866,0,2181,2010,23,204774,180309,78,3.08773
77029,78167,70,33553,33005,64,927,1076,5,623,688,0,2000,1902,20,179282,172958,75,3.08773
52745,53540,69,14502,15222,39,661,632,0,641,599,0,1174,1151,10,134355,135310,69,3.08773
153690,140879,82,58090,53169,81,2579,2295,22,2287,1950,23,5075,4645,33,436270,393075,87,3.08892
118864,103188,89,49634,43495,79,1272,1036,5,1185,925,0,2457,2036,23,271511,243632,83,3.08892
74322,73590,73,13489,13438,40,1017,1094,8,808,891,0,1960,1769,20,171346,168136,76,3.09011
62830,62320,83,20496,20545,48,753,687,0,654,462,0,1368,1448,13,151300,145443,72,3.09011
159328,130706,86,60084,49481,81,1937,1690,19,1745,1389,15,3625,2954,32,347829,287227,89,3.09489
100876,94613,78,42349,38454,75,952,754,0,1259,1256,11,2735,2265,25,302342,273890,82,3.09489
109936,112355,73,48671,49436,72,1158,1363,12,1748,1619,18,3611,3428,29,460839,427820,79,3.09608
116871,103450,79,49020,43247,77,1610,1371,16,1413,1293,13,2916,2561,28,265996,228153,82,3.09608
96328,84487,83,36777,32822,74,1203,1022,4,1015,960,0,2304,1937,22,225123,195159,81,3.09608
116481,114492,74,30061,29788,72,1491,1468,14,1553,1416,13,3519,3416,27,448286,432336,80,3.09727
23709,24622,50,7752,7986,33,193,218,0,346,221,0,384,442,0,60456,58330,63,3.09727
51728,51591,83,23274,23399,55,467,474,0,489,466,0,1012,1023,4,112812,114494,69,3.09727
97731,87823,79,39286,35550,75,1435,1157,10,1164,843,0,2680,2421,25,213741,197659,93,3.09727
312950,204097,113,106572,70926,109,4933,3031,37,3726,2459,34,8273,5615,46,774244,516512,113,3.09727
230341,176369,90,74418,56127,89,3236,2450,30,2844,1932,28,6100,4647,41,481871,372973,96,3.09847
71521,65390,72,30142,27185,71,805,794,0,917,856,0,1383,1402,13,166716,150449,77,3.09847
116307,98809,81,48274,41608,79,1541,1375,15,1466,1139,12,2571,2178,24,239661,197573,84,3.09966
164404,137905,89,72209,59879,83,1789,1442,17,1821,1330,17,3616,3005,31,425724,348881,88,3.10205
240609,179466,95,83249,61633,92,3314,2845,29,2610,2002,26,6287,4616,41,540253,409131,98,3.10205
78163,78913,73,35564,35847,70,701,803,0,943,947,0,2317,2291,21,330786,320591,76,3.10324
107124,106370,75,31752,31623,71,1106,1176,9,1413,1392,17,3437,3395,28,452846,442655,83,3.10324
214696,159055,104,73638,54497,92,2960,2068,27,2442,1807,25,4402,3390,35,413058,289868,110,3.10324
45673,51033,44,20626,21701,44,477,412,0,474,463,0,1051,1261,10,143042,145423,67,3.10324
236848,177217,92,75674,57354,90,3367,2726,29,2875,2301,28,6315,4702,41,503790,389035,93,3.10324
30231,31719,64,14014,14401,39,143,188,0,126,275,0,833,796,0,91124,92438,65,3.10444
323820,224362,105,120607,84661,103,4626,2987,35,3888,2681,35,8025,5341,46,676761,479954,108,3.10444
155318,126662,101,61170,50392,83,1408,1421,14,1738,1446,18,4274,3475,33,620713,523314,89,3.10444
96910,94087,74,31610,31486,71,1162,1111,7,1492,1344,11,3040,2981,26,391809,378489,79,3.10444
32119,31958,58,12792,13028,38,101,163,0,452,292,0,791,749,0,97457,94818,79,3.10563
163159,127259,91,63937,50257,85,1715,1301,18,1753,1398,20,3932,3130,34,426210,341200,89,3.10563
171916,135876,86,58065,46473,84,2251,1688,23,1944,1503,18,3731,3051,31,323620,250440,91,3.10921
99421,101062,74,50937,50647,74,1311,1315,11,1578,1572,16,3791,3938,27,498112,481975,82,3.10921
148283,122866,82,55591,44981,82,2035,1701,18,1574,1278,14,3293,2602,30,319711,258235,84,3.1104
123856,116461,76,51256,47524,77,1251,1376,12,2020,1790,19,4448,4170,33,574891,517572,82,3.1104
107473,90584,95,39605,33002,81,1625,1374,14,1372,1016,4,2724,2115,25,297147,233537,95,3.1104
66513,68060,70,22466,23047,51,808,841,0,584,658,0,1618,1507,16,156406,149519,75,3.1116
90631,80380,92,37516,34067,75,1162,1140,8,805,844,0,2063,1906,21,183639,165696,76,3.1116
136272,115293,84,57175,48777,81,1553,1292,14,1748,1361,16,2908,2372,28,305292,258209,85,3.11279
100515,99792,73,23694,23907,50,1337,1169,9,1369,1360,12,3706,3712,28,486647,481928,84,3.11398
66411,66392,71,24323,24593,54,672,691,0,863,611,0,1699,1843,16,184833,185228,73,3.11398
78546,71993,76,33849,30450,73,1408,1223,11,1065,841,0,1669,1488,18,181516,162300,77,3.11398
261216,208920,106,96542,80230,98,4240,3461,31,3891,3190,30,7222,5985,40,704038,600291,101,3.11398
102197,93454,83,36997,34093,75,1170,1021,3,1032,880,0,1599,1624,16,184426,173056,81,3.11518
163921,131244,88,56453,45346,84,1927,1457,19,1853,1395,18,3479,2804,30,330734,269110,89,3.11518
192707,156797,101,70242,57854,88,1836,1612,19,2483,1986,25,5220,4365,35,576602,479583,94,3.11518
212266,173432,91,102018,85743,88,3806,3006,31,3038,2584,28,6918,5958,39,625455,534131,91,3.11637
304244,198719,108,136508,95080,104,6988,4956,40,5927,4275,41,13308,9539,55,1.02935e+06,734687,109,3.11757
173609,152848,101,79268,70037,83,2422,2048,24,2359,2348,24,4820,4420,34,453745,409018,87,3.11876
73562,71278,83,39662,38367,73,1001,861,0,762,817,0,1662,1530,15,159387,143602,88,3.11876
194257,147784,91,73358,55526,86,1624,1337,17,1792,1434,18,4086,3064,34,381454,294647,92,3.11876
119071,103197,81,47563,40769,78,1849,1470,17,1156,1048,6,2626,2256,26,239272,200275,84,3.11876
50125,50274,68,20908,20659,53,332,400,0,430,472,0,994,1060,5,123748,124162,71,3.11995
99469,97831,75,45927,45322,74,1410,1208,11,1231,1171,11,2222,2194,21,236766,224657,78,3.11995
111382,109488,78,30109,29741,72,1203,1184,10,1436,1355,14,3563,3478,28,517687,495246,81,3.12115
108266,93430,85,42458,36432,77,1150,1070,5,1090,881,0,2303,2023,23,208469,174347,83,3.12115
71771,71756,72,38974,39374,70,724,576,0,605,777,0,1649,1778,16,189713,184503,75,3.12234
106155,97902,78,39506,35594,77,1210,1051,6,856,843,0,2382,2104,23,220081,199727,84,3.12234
220767,168657,90,89619,68287,89,3348,2687,28,2893,2130,26,5812,4515,40,515765,393407,93,3.12353
71439,73158,72,27632,26926,53,690,870,0,646,829,0,1613,1510,16,148287,133707,74,3.12353
203456,158643,88,79196,61433,85,2580,2044,23,2639,2058,25,6091,4993,40,763478,596870,103,3.12353
159799,136558,83,53127,45835,81,2582,2225,24,1976,1632,20,3650,3177,30,345897,303388,87,3.12473
187168,145822,93,53650,41736,84,2930,2272,25,2125,1625,22,4632,3616,35,415093,312921,90,3.12473
266382,195200,102,74523,54660,100,3652,2622,31,3344,2292,30,7116,5282,43,574481,425988,104,3.12473
231674,181334,94,82714,67838,88,3579,2814,30,3158,2359,29,6272,4917,40,593148,460721,95,3.12592
95827,87833,75,36789,32387,75,1215,1003,1,1083,954,0,2423,2080,24,215487,195712,81,3.12711
124293,103511,97,44587,37750,79,1223,995,0,1330,1131,10,2355,2040,25,239107,196703,87,3.12831
106889,93714,80,49721,43696,78,1065,1210,9,1361,1074,11,2364,2093,23,249556,212679,88,3.13069
46532,44693,78,12490,12973,37,721,693,0,540,423,0,904,979,0,94123,92321,71,3.13069
44311,46877,55,15966,16157,41,364,361,0,567,462,0,961,887,0,145841,148353,71,3.13189
273515,189081,127,81673,57560,107,3860,2559,32,3560,2529,32,6800,4733,42,587992,417279,114,3.13308
89783,83763,75,37154,33959,74,1194,923,0,933,793,0,2229,1936,23,212175,190952,79,3.13308
92253,84538,78,36013,32879,74,1102,958,0,670,757,0,2134,2028,21,195037,182606,77,3.13308
273497,201938,105,82951,61405,101,3318,2515,29,3437,2635,30,7189,5445,43,719220,558934,107,3.13547
129478,121128,84,54083,49662,77,1327,1178,9,1680,1354,14,3403,2983,29,347351,317206,83,3.13666
88735,88092,72,23580,23988,50,1108,1109,9,1404,1160,9,2429,2264,23,295868,286559,77,3.13666
111382,114811,73,35591,36012,62,1192,1200,10,1960,1846,19,3782,3642,28,510400,495860,80,3.13666
58126,61435,47,25875,25784,50,615,597,0,760,672,0,1266,1170,9,148083,138487,71,3.13666
93632,92938,75,27638,27745,53,985,997,0,1369,1337,11,2605,2713,23,351935,345116,78,3.13666
130579,123029,77,45437,41853,76,1274,1305,10,1378,1293,12,3908,3679,30,499428,470628,80,3.13666
108386,106290,75,26610,26916,50,1018,962,0,1600,1635,15,3702,3864,28,500054,484510,80,3.13786
120904,105775,83,44445,38332,78,1448,1380,14,1484,1114,12,2946,2615,27,267043,228546,82,3.13786
95005,83519,92,33451,28149,92,1508,1266,11,1307,1113,9,2269,2040,20,212067,187281,92,3.13786
88020,79107,77,37025,33535,73,1294,1239,10,1169,881,0,2078,1730,22,184253,168018,78,3.13786
67780,67750,73,17620,17547,45,522,582,0,568,578,0,1431,1497,14,176803,169847,75,3.14024
68513,67602,83,18241,18089,45,933,964,0,883,1041,4,1647,1563,17,145909,149986,75,3.14144
90422,90473,76,39761,39456,72,909,857,0,984,969,0,2487,2266,24,311288,298850,78,3.14144
71106,68079,73,25825,23856,62,914,818,0,606,669,0,1768,1586,17,171918,160523,78,3.14263
102948,90112,78,40458,35428,77,1485,1404,15,1227,929,0,2607,2337,25,231980,205476,83,3.14263
145491,119530,90,57153,47522,81,2487,2043,23,2024,1429,20,3621,3086,31,333383,271567,86,3.14263
172081,123952,110,56966,45978,108,2360,1814,17,2128,1631,18,5442,4212,33,739040,605016,114,3.14263
283535,208658,97,86293,62334,94,4464,3422,33,3746,2757,32,7420,5611,43,634646,479023,98,3.14382
260831,195775,96,98425,69822,96,3413,2520,29,3941,3200,33,7962,6538,43,964456,779592,100,3.14382
119581,111751,78,50398,46345,77,1362,1272,11,1227,1188,9,2960,2621,27,348615,328932,82,3.14621
96867,94629,77,23477,23248,62,1665,1698,16,1050,1104,8,2442,2496,22,246786,240386,78,3.1474
162300,131381,106,92788,78025,94,2053,1737,20,2406,2048,21,5184,4669,38,715392,586507,103,3.15098
205823,154307,92,73016,55746,91,2398,1915,22,2444,1889,22,4975,3607,39,425668,319912,94,3.15098
99088,85642,77,38075,32510,76,1211,1145,8,1031,787,0,2062,1692,22,215669,183460,81,3.15098
89257,86157,74,36757,34279,74,936,1236,9,957,943,0,1928,1670,21,185711,174101,80,3.15098
81114,71733,82,33552,29777,71,568,513,0,709,690,0,1741,1529,18,191028,166494,79,3.15098
331366,224377,115,130364,89838,109,4878,3419,34,4576,3266,36,8971,6143,49,720231,493654,126,3.15098
79264,77301,73,22583,22530,50,1121,1012,3,1042,865,0,2057,2077,20,209745,208165,76,3.15218
58580,59148,71,23634,23239,57,374,436,0,747,589,0,1443,1328,12,116765,115292,72,3.15337
107903,104941,77,38343,36463,73,1044,1037,4,1098,1068,6,2949,2960,25,321664,295238,80,3.15337
158772,132525,84,56704,46417,81,2296,1831,23,1900,1297,19,3718,2980,31,327415,262236,86,3.15457
48168,48875,67,14095,14515,39,395,484,0,409,484,0,909,955,0,114668,113734,72,3.15457
168655,139109,87,67524,57068,85,1489,1256,13,1776,1634,20,3887,3174,32,417653,342672,92,3.15457
160736,137742,86,61084,52829,80,2373,1959,22,1736,1377,15,3890,3194,32,323730,281685,82,3.15576
224266,170943,92,89617,68499,90,3081,2431,27,3364,2476,32,7526,5754,44,1.02444e+06,794973,98,3.15576
151971,130414,85,62840,54134,82,1738,1508,15,1662,1155,13,3145,2726,28,255893,214851,84,3.15576
98390,97411,74,27861,27587,61,1253,1334,12,1157,1180,9,2826,2799,24,271381,264972,76,3.15695
197489,156100,98,89203,71693,87,2422,1869,25,2556,1970,26,6543,5173,40,830832,656962,95,3.15695
124756,105848,98,51656,42050,98,1652,1572,16,1684,1327,14,3172,2378,28,352780,274164,98,3.15695
85096,85094,73,32251,31561,71,1187,1394,12,795,814,0,2011,1850,20,182204,177042,80,3.15815
265406,196242,109,135959,107278,103,3536,2740,30,3079,2140,29,6695,5142,40,598884,471127,107,3.15934
222115,172431,92,73932,57513,89,2535,2041,24,2191,1731,22,5025,3972,36,505258,398565,95,3.16173
220318,185170,87,103377,86349,86,3791,2963,29,3134,2700,26,6702,5792,39,595637,514323,88,3.16173
155080,133784,86,59149,50003,81,1584,1505,17,2028,1850,20,4899,3921,36,653725,568050,88,3.16173
100656,100253,73,35657,35544,71,1325,1264,11,1529,1377,15,4057,4180,28,557277,526932,81,3.16292
99351,98100,84,31805,31069,72,916,877,0,1290,1209,10,2500,2509,24,306874,289327,81,3.16292
237378,202928,89,133234,119117,89,4957,4089,33,4296,3806,31,8995,7931,42,766591,685842,94,3.16411
192559,148342,88,69656,54049,86,2283,1553,26,2149,1696,23,4932,3722,36,457804,349070,94,3.16411
183724,146530,87,63507,50562,84,1764,1531,16,2338,1854,24,5720,4545,37,751423,624665,91,3.16531
191999,147705,98,67672,52552,87,2479,2200,23,2291,1850,24,4435,3549,36,416962,314494,97,3.17008
151701,125529,86,54352,44685,82,2302,1944,20,1096,1082,9,3506,3109,30,336201,283321,87,3.17008
65614,65431,73,26934,26621,56,848,911,0,713,749,0,1211,1191,10,133153,131249,75,3.17128
78718,75093,74,35892,33557,72,856,862,0,977,967,0,1776,1714,18,178580,165206,76,3.17128
171126,140898,89,74508,61794,84,2231,1921,19,2049,1570,21,5452,4648,37,726836,591936,101,3.17128
127498,104665,98,53427,42857,93,1657,1323,14,1619,1222,13,3328,2599,30,328603,251603,98,3.17128
50697,51621,60,15030,15957,39,480,600,0,537,491,0,1142,981,0,126567,123554,72,3.17128
71520,69337,87,21353,21296,50,396,547,0,529,531,0,1660,1594,17,194025,191294,75,3.17366
155400,131488,86,67603,57067,82,1417,1226,12,1884,1768,18,5120,4329,36,687574,580409,88,3.17366
59079,58698,70,24604,23997,58,644,738,0,575,428,0,1455,1277,13,119255,118817,75,3.17605
105316,101634,78,38447,36925,74,1144,1138,8,1251,1127,10,2948,2765,26,346792,336285,81,3.17724
241658,189150,94,99265,79402,90,3648,3065,30,3351,2598,30,6408,4901,39,576240,473504,94,3.17963
61647,61765,71,18863,19192,44,1032,1102,6,691,592,0,1537,1506,14,126349,119444,72,3.17963
244027,170571,110,86087,61012,95,3914,2828,33,3024,2203,30,6649,4525,44,563554,392597,100,3.17963
349026,228016,111,133415,90470,109,5212,3507,37,4936,3501,37,11466,7508,51,953661,633865,114,3.18082
129203,108891,80,52338,43026,80,1462,1227,12,1375,1207,13,2532,2045,26,237576,185753,86,3.18082
91447,82862,76,38084,34410,74,1110,914,0,708,681,0,1968,1774,20,205240,183358,80,3.18082
68334,65142,73,24992,24031,54,717,765,0,647,668,0,1797,1620,17,148534,141305,73,3.18082
207800,155598,95,67335,50689,91,2440,1986,24,2196,1805,23,5041,3771,38,423558,311458,100,3.18082
330698,226679,122,114380,77583,113,5651,4023,36,5150,3486,38,8843,6359,45,758701,515927,130,3.18082
135879,112752,81,56604,47879,79,2174,1470,21,1785,1343,17,3386,2836,31,287060,234901,84,3.18202
163247,129960,86,58069,46169,85,2047,1467,22,1552,1244,12,3432,2599,32,321125,251920,90,3.18202
214510,167586,91,82246,65114,89,3034,2268,28,2059,1562,23,4757,3834,36,430652,339204,94,3.18321
28578,27904,65,9067,9268,36,472,258,0,314,291,0,641,695,0,97492,96280,65,3.18321
28862,30598,50,8539,8689,35,227,188,0,344,259,0,542,735,0,115639,116532,69,3.18321
143382,125626,89,59828,52927,81,1718,1569,16,1391,1413,13,3085,2786,26,315715,275681,85,3.18321
61815,62914,68,21641,21625,49,681,715,0,436,607,0,1411,1485,14,127709,127551,74,3.1844
133078,126035,80,38595,37497,75,1010,911,0,1462,1500,14,3371,3222,27,402974,379884,81,3.1844
81932,80640,75,29443,29492,70,700,747,0,888,857,0,2723,2616,24,332549,322411,77,3.1844
259885,186680,100,86554,61895,98,3655,2759,31,3052,2217,29,6423,4745,41,589390,422217,102,3.1844
164694,136903,83,72228,61400,82,1912,1555,17,2036,1608,21,3636,2957,32,314540,266980,85,3.18798
210520,165815,87,75036,59625,85,2551,2082,24,2402,1773,25,4671,3594,36,454947,365177,90,3.18798
197609,163620,87,80161,68361,87,2718,2531,23,2686,2171,26,5602,4769,36,485519,405128,90,3.18798
70652,68135,75,16620,16652,43,1270,1358,12,668,748,0,1810,1765,18,159854,158619,74,3.18918
179562,143638,91,86608,69814,86,2187,1518,21,2173,1502,27,4155,3484,32,442328,346086,91,3.18918
184579,157443,93,75363,63605,85,1874,1631,19,1990,1777,21,4890,4103,36,646823,558719,90,3.18918
48723,47779,68,17741,17711,43,385,435,0,196,336,0,935,850,0,142169,134870,72,3.19037
132366,113760,97,51024,44838,79,1627,1233,16,1362,1220,11,3621,3300,29,420740,357706,86,3.19515
298361,201835,136,100016,72912,136,4303,2975,36,3152,2313,30,8140,5218,47,726337,478113,136,3.19515
125507,107275,85,47606,40406,79,1869,1448,19,1301,1108,9,2773,2179,27,256308,210574,83,3.19634
137776,126393,79,80370,74540,79,1837,1617,17,1826,1723,19,4198,4053,31,445911,410659,82,3.19634
110087,95001,94,43472,36202,94,1456,1407,13,1377,857,0,2847,2363,26,251990,211562,94,3.19634
199126,148921,89,88417,67006,88,2127,1728,23,2437,2016,25,5678,4101,40,815874,620167,95,3.19634
