"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
46993,46337,78,10974,11267,37,463,441,0,296,429,0,969,1044,4,135126,132447,74,3.88517
210561,167394,90,93730,77505,88,2363,1936,23,2744,2210,26,5733,4681,37,588573,477439,98,3.88608
116956,116216,76,33406,33249,72,1578,1624,16,1396,1272,12,3863,3869,29,465023,447414,85,3.88608
126657,119421,94,32347,30384,75,1277,1051,5,1665,1505,17,4136,3707,30,456024,403753,94,3.88608
23593,25711,43,8603,8892,35,206,313,0,245,332,0,572,688,0,84467,88431,72,3.88608
132711,126937,85,32768,31562,74,1403,1515,14,1619,1799,17,4080,3943,30,454579,425745,87,3.88698
45341,45098,74,17039,17328,43,451,510,0,306,466,0,1026,1065,6,116580,112145,75,3.88698
109503,109139,76,37505,37032,72,1260,1182,8,1193,1258,11,3785,3685,29,432390,414358,84,3.88698
58927,56343,85,32333,31239,71,534,432,0,563,433,0,1451,1216,11,160919,147932,85,3.88698
108778,107574,75,53062,51794,75,1211,1100,8,1615,1404,14,3839,3896,28,430160,418295,84,3.88788
44917,47565,68,14260,14629,40,178,246,0,456,495,0,1049,946,0,126079,125390,75,3.88788
106167,103384,84,46939,46276,73,912,762,0,809,702,0,2482,2605,22,279349,261808,83,3.88879
103002,99575,78,26696,26237,68,1003,1110,8,1151,1271,11,3662,3614,28,396305,377036,90,3.88879
109762,108208,91,45506,45067,73,1444,1240,12,1260,1244,11,3655,3596,28,428089,410011,83,3.88879
180108,149166,88,67219,56395,83,1492,1267,15,1856,1442,18,4750,3989,34,593558,483362,94,3.88879
134758,122578,79,44373,38669,79,939,859,0,1526,1347,13,3549,3305,28,438773,393886,88,3.8906
34980,35912,75,7509,7797,32,506,452,0,326,299,0,1045,1098,7,121913,124614,71,3.8915
85799,85130,81,28438,28663,62,484,448,0,784,788,0,2138,2186,20,253481,247067,83,3.8915
26831,27726,47,10759,11095,37,106,220,0,414,233,0,698,854,0,73552,72970,70,3.89241
120496,118189,80,35900,35260,74,1552,1428,14,1550,1403,15,4269,4022,30,472591,455758,85,3.89241
266214,199571,94,106862,81505,92,3324,2296,30,3296,2458,31,7561,5730,43,885016,675837,103,3.89241
217202,175782,88,83278,66554,87,1729,1512,19,2352,1904,24,6419,5235,40,752693,608615,98,3.89241
149699,126977,86,60989,53621,81,1255,1056,7,1518,1322,13,3583,3121,30,425598,368510,93,3.89331
63497,64473,54,21861,22298,49,812,694,0,583,506,0,1147,1259,12,180375,170251,76,3.89331
78125,80870,70,33729,33670,70,759,790,0,946,896,0,2082,2105,20,207810,204643,80,3.89331
109783,101451,93,50084,46072,93,1047,996,0,1197,1117,8,2720,2418,24,292778,263900,93,3.89331
42407,38197,81,16218,14671,78,171,154,0,421,468,0,899,781,0,101963,86393,81,3.89331
50515,51128,66,12704,13451,37,422,330,0,562,618,0,1073,1044,4,134028,128623,75,3.89331
43714,43761,67,11402,11409,38,600,752,0,736,540,0,876,953,0,106250,106355,74,3.89512
101765,101463,79,56515,56145,73,893,723,0,1304,1160,9,2630,2611,23,328995,320664,81,3.89512
28212,28315,53,14909,15142,42,356,411,0,95,234,0,603,644,0,80931,81516,70,3.89512
118467,110327,78,50496,46490,78,1183,1007,2,1418,1135,9,3032,2832,26,364161,331962,88,3.89783
207247,151500,94,76972,57493,91,2148,1410,19,2196,1782,22,6079,4445,41,690861,507402,107,3.89783
136762,134400,77,46268,45471,75,1223,1240,10,1695,1463,18,4247,4230,30,490583,458805,86,3.89873
120931,120122,76,51228,50117,75,1571,1447,13,1645,1519,15,4388,4338,31,535338,507923,93,3.89873
26359,26377,63,7981,8168,33,166,217,0,295,216,0,613,711,0,94117,93277,71,3.90054
114921,108280,79,49373,47497,75,1365,1383,11,1058,936,0,2543,2419,24,303927,284934,85,3.90145
29730,30096,52,8562,9014,34,232,370,0,326,227,0,652,656,0,76473,76771,70,3.90235
192437,144422,89,116742,95151,88,3050,2615,26,3235,2372,30,8000,6459,43,824046,665664,98,3.90235
311782,199312,115,123893,76081,108,3007,1939,30,3576,2316,36,9338,5998,54,1.03338e+06,660219,120,3.90235
35942,33770,65,15960,16041,43,223,257,0,433,418,0,693,687,0,91792,88014,73,3.90416
127793,123694,80,39302,38524,75,1662,1622,17,2040,1761,19,4486,4322,31,573634,551414,90,3.90506
220979,174264,107,96419,75233,91,2233,1734,18,2531,1846,24,6532,5262,40,660527,517981,107,3.90506
130455,126119,79,27953,27235,63,1411,1241,12,1788,1903,18,4262,4131,30,492956,474042,87,3.90597
41734,42524,78,11465,11682,37,128,384,0,279,363,0,750,755,0,99214,98914,73,3.90597
33468,33275,58,8384,8660,34,286,379,0,298,250,0,703,794,0,118975,119271,76,3.90687
34395,36571,49,12005,12525,38,428,457,0,259,316,0,819,865,0,100117,97804,74,3.90687
131411,121568,78,64089,57011,78,1390,1087,9,1614,1353,15,4237,4003,32,501026,445772,95,3.90687
120355,119629,86,27682,27112,66,1493,1413,14,1638,1514,16,4102,4081,30,490013,465993,86,3.90687
120572,107082,79,56657,50350,77,1221,1037,5,1199,1063,9,2817,2490,26,326572,285112,88,3.90778
257640,188337,97,106361,77844,97,2568,1729,27,2705,2021,28,6681,5216,42,721749,526386,107,3.90958
217689,168564,94,80779,63327,90,1938,1556,18,2449,1963,25,6065,4790,40,661398,509032,101,3.9132
29213,28064,64,9334,9219,37,419,377,0,305,451,0,841,916,0,103495,97842,78,3.9132
189941,151911,93,69501,54638,87,1757,1465,17,2325,2058,23,5466,4593,37,697515,571008,99,3.9141
26249,30091,47,14483,15176,39,231,280,0,345,279,0,855,879,0,99416,98489,72,3.9141
235518,183728,90,97973,75726,89,2214,1821,22,3143,2260,28,7408,5823,41,840443,636716,101,3.9141
133942,127671,94,43038,40433,77,1566,1605,15,1640,1516,17,3993,3706,29,479773,441050,94,3.9141
120897,112728,75,54269,48301,77,1133,1093,7,1583,1309,13,3353,3010,29,365503,312076,94,3.9141
63477,63558,72,17288,17872,41,263,371,0,453,600,0,1721,1583,18,198215,195993,77,3.9141
96815,95860,82,24535,24453,54,1010,1037,5,1152,1133,7,3043,2995,25,361340,345452,90,3.9141
111344,102540,78,47725,44171,77,1256,1007,3,1319,1160,13,2643,2481,25,313865,273288,86,3.91501
69780,71646,67,21440,21882,48,425,572,0,815,633,0,2364,2178,21,217082,212300,77,3.91501
104527,105329,73,34516,34684,71,1179,1104,7,1621,1349,14,3598,3732,26,449733,439896,83,3.91501
173528,144889,84,71960,59185,84,1818,1112,13,1682,1469,19,4271,3720,33,454712,372391,93,3.91501
175591,153713,86,80799,73095,84,1689,1399,15,2262,2081,23,5128,4688,34,619020,546385,93,3.91501
205561,158298,93,71199,55454,88,2254,1575,23,2482,1754,26,4793,3830,35,561782,440683,100,3.91501
106112,103922,75,41439,40938,73,1392,1430,12,1297,1228,10,3616,3404,28,432121,420936,83,3.91501
121451,117422,77,48902,47683,76,722,897,0,1205,1128,8,3185,3112,26,368891,349341,85,3.91591
134385,122080,96,48635,44351,96,1258,1385,12,1910,1623,18,4383,4130,31,524101,470857,96,3.91591
118888,111962,94,43706,41353,76,1172,902,0,1372,1168,9,3763,3554,28,443530,408548,94,3.91591
53508,58800,49,19766,20890,42,312,346,0,656,600,0,1562,1451,15,192711,194283,76,3.91591
84299,84188,79,36936,37400,69,805,890,0,935,1044,4,2436,2420,23,251054,249416,78,3.91591
150027,129463,84,69507,60887,83,1495,1402,15,1601,1356,15,3767,3345,30,410120,366045,92,3.91682
119051,116452,78,33721,32242,73,1163,1114,7,1429,1446,14,3613,3402,28,351959,338672,83,3.91682
35778,37606,56,13372,13758,39,247,305,0,389,425,0,1026,1125,8,123971,125755,77,3.91682
108144,104655,75,32352,32200,74,1232,1279,10,1446,1325,15,3272,3310,25,398449,380676,86,3.91682
125153,117945,78,40617,39243,74,1296,1191,11,1499,1315,14,3044,2858,27,340137,323150,84,3.91772
139915,125973,80,61965,54581,81,1435,1218,11,1809,1472,17,3692,3186,29,440919,381450,90,3.91772
112096,112554,75,31696,31656,72,908,971,0,1132,1020,4,2947,2905,24,323601,313111,83,3.91772
270829,191581,97,123687,90082,96,2649,1896,24,2790,2292,27,6002,4319,43,653268,466900,104,3.91863
68894,70006,70,25242,25932,53,647,628,0,704,638,0,1760,1752,16,199162,184899,77,3.91863
40524,40277,64,15245,15690,40,331,365,0,550,458,0,1053,961,0,122894,124240,73,3.91863
123253,120008,78,33872,33973,73,1129,1015,3,1502,1448,16,3291,3097,28,367248,354391,83,3.91863
105178,104539,77,44527,44320,72,975,1157,9,1094,1044,5,2640,2688,24,324329,314139,80,3.91953
227065,175283,94,90836,71847,90,2467,1728,23,2911,2086,30,7162,5807,40,851300,661170,103,3.92043
44980,46728,57,14368,14476,40,462,456,0,426,405,0,889,993,0,116088,114625,75,3.92043
49074,51021,66,13582,13892,41,496,489,0,344,384,0,1121,1100,7,137850,138750,77,3.92043
152071,144279,82,48366,46507,77,1353,1209,11,1768,1724,18,4073,3886,30,448686,418657,96,3.92043
48510,49340,66,12353,12568,40,375,395,0,414,591,0,1212,1069,6,131635,133037,75,3.92224
111749,108351,80,42957,41958,74,1327,1153,10,1523,1465,14,4038,3983,29,451546,436962,86,3.92224
51696,52098,68,15172,15184,42,761,634,0,517,457,0,1355,1444,13,180531,178336,79,3.92315
78100,76665,73,28616,28431,69,676,546,0,630,604,0,1587,1516,16,212462,200557,81,3.92315
41681,40596,69,14768,14875,40,485,546,0,377,408,0,904,1008,3,118537,117804,75,3.92315
34427,36091,57,13606,13868,39,317,240,0,317,449,0,756,843,0,100752,102205,75,3.92315
31000,31310,59,7912,8116,34,255,262,0,178,250,0,670,749,0,83927,84480,71,3.92405
233425,180749,92,91549,71924,90,2327,2108,22,2454,2005,26,6445,5005,41,687150,531567,100,3.92405
105534,77561,95,38324,27998,92,779,481,0,1340,890,0,2837,2052,21,374334,269884,105,3.92676
139674,134368,83,83470,80641,78,2048,1876,18,2262,1910,19,5043,4773,33,580416,545052,90,3.92767
100697,101131,73,36712,36761,71,1075,900,0,1202,1187,10,2466,2468,23,274596,259240,82,3.92767
73202,76121,72,15469,15935,41,737,635,0,737,692,0,1573,1551,16,198993,190320,87,3.92767
30496,33192,43,14778,15769,38,327,439,0,504,361,0,871,890,0,98110,100601,70,3.92767
72470,74565,69,20828,20933,46,545,602,0,758,795,0,1689,1659,17,188781,188412,76,3.92767
171377,104611,105,65205,39383,103,1015,838,0,2291,1331,15,5409,3683,53,634477,450853,115,3.92948
144796,137054,91,52629,50590,76,1649,1554,15,1943,1696,20,4607,4446,31,527528,497554,87,3.92948
252248,196101,116,94164,76218,116,3148,2542,25,2994,2304,27,7056,5561,41,767633,587211,116,3.92948
34389,36378,44,10625,11112,35,291,431,0,467,512,0,734,738,0,96679,95628,72,3.93038
61721,63410,72,17697,18081,45,606,638,0,501,657,0,1279,1247,11,149996,147199,77,3.93038
124253,122751,80,47030,46953,73,1743,1548,17,2221,2078,23,5716,5704,33,682054,663405,85,3.93038
118937,116143,79,43458,42735,73,1092,1188,9,973,1120,8,3128,2995,26,366307,341909,85,3.93128
171951,151875,86,65846,58498,82,1918,1746,21,2015,1934,21,5067,4457,34,641768,575984,93,3.93128
103406,103108,80,43663,43683,71,968,1016,3,1241,1078,7,3299,3248,26,415150,401544,81,3.93128
27284,29551,52,10715,11418,36,95,305,0,486,523,0,557,710,0,78193,82589,68,3.93128
43680,44010,67,19627,20310,44,383,332,0,275,333,0,1178,1191,10,121164,121894,74,3.93128
95980,94617,81,36882,34932,73,674,747,0,1047,974,0,2411,2279,22,296505,281575,84,3.93219
100953,97520,76,39373,38706,72,709,926,0,1094,1165,11,3182,3279,26,390131,377013,83,3.93219
132591,128965,79,64746,62789,78,1642,1475,15,1738,1841,18,4756,4574,31,538144,517532,87,3.93219
107801,106327,83,42858,42148,73,1000,1061,5,1465,1296,11,3137,3082,26,360835,342853,84,3.934
127852,116588,85,56781,51274,77,1217,1219,10,1176,949,0,3295,3068,28,396176,365295,88,3.934
111593,109835,80,58475,58346,74,924,923,0,1208,1129,8,3537,3307,28,390008,371371,83,3.9349
46171,46271,70,15062,15313,41,216,244,0,409,385,0,1004,1047,5,119934,119585,81,3.9349
208209,168327,95,99813,81460,89,2098,1676,21,2130,1520,23,5221,4255,37,560016,454269,97,3.9358
135909,134539,78,35356,34590,74,1151,1277,11,1960,1923,17,4309,4249,29,489488,458570,85,3.9358
139649,133743,78,47956,45621,76,1342,1144,10,1731,1612,17,4769,4703,32,581746,556132,88,3.9358
200169,166517,86,74480,61526,84,1532,1471,14,2096,1822,20,5103,4295,35,598843,487542,94,3.9358
120236,121583,75,34484,34749,69,1257,1362,12,1453,1436,14,3608,3637,28,394996,383334,82,3.9358
173494,151680,86,62023,52652,83,1517,1390,13,2528,2030,24,5108,4512,35,639094,555699,93,3.93671
224181,176995,99,92761,73617,89,1911,1659,19,2674,2223,25,6548,5219,40,740735,601371,100,3.93671
112713,110837,75,38475,38068,73,978,876,0,1320,1162,10,3067,3199,25,339652,328835,82,3.93671
216712,166267,101,80838,62084,91,2315,1886,22,3002,2340,29,6133,4870,38,734234,553231,103,3.93761
142107,134961,80,68168,66022,77,1697,1685,17,1862,1985,19,5045,4876,32,541780,506063,90,3.93852
76662,76866,73,24782,24842,56,668,693,0,664,700,0,1870,1779,19,197391,193681,80,3.93852
27084,27864,49,14409,14747,41,257,319,0,232,342,0,789,791,0,101944,102877,70,3.93852
21688,25085,40,13324,13836,39,139,266,0,351,227,0,546,495,0,65036,65552,72,3.93852
29472,30630,49,7782,7958,34,428,440,0,134,148,0,561,612,0,84642,85353,76,3.94033
279658,193545,113,108367,75832,106,2274,1630,26,3385,2146,30,8192,5281,48,928036,595096,117,3.94213
67963,70785,70,22750,22993,49,485,565,0,605,563,0,1978,1857,20,201726,195326,77,3.94213
123299,112615,80,55356,51047,76,1030,742,0,1523,1222,12,3091,2795,26,361118,326050,86,3.94213
83872,84196,75,23753,23680,61,468,624,0,782,862,0,2009,2046,19,214427,208156,80,3.94394
37024,38226,65,10525,10731,37,612,581,0,296,515,0,1094,1065,6,114638,113403,75,3.94485
122420,110884,82,47027,40822,79,1137,1120,7,1413,1334,14,3710,3562,28,429220,389200,86,3.94485
51880,51857,68,14524,14698,40,350,454,0,613,618,0,979,964,0,123377,119357,76,3.94575
86023,81937,76,39164,36542,71,831,730,0,803,878,0,1811,1723,18,213314,201214,80,3.94665
192716,123305,96,87765,60646,92,1340,898,0,1993,1272,19,4467,2952,40,512953,332905,110,3.94665
151589,145856,77,56358,54600,76,1343,1168,10,1876,1681,18,4727,4470,33,525398,506651,86,3.94665
188274,161833,85,81944,68828,84,2685,2309,25,2491,1901,27,6082,5147,38,680006,555215,93,3.94665
123313,120097,77,51579,50596,73,1246,1323,11,1421,1339,14,3619,3606,28,387531,369611,83,3.94665
127069,119259,81,56467,53017,76,1333,1237,11,1329,1357,12,3854,3602,29,394468,362655,86,3.94756
100627,98251,79,40912,40315,73,1104,1116,8,1117,1145,10,3167,3159,26,344954,327937,82,3.94756
14280,13467,50,5535,5693,30,143,118,0,217,276,0,487,508,0,51006,48102,63,3.94937
130018,124231,90,32937,31534,74,1084,1091,6,1643,1385,14,3765,3515,29,393525,375939,87,3.95027
64207,65415,72,27917,28174,60,510,535,0,790,553,0,1144,1296,10,151121,149270,76,3.95027
90436,92024,74,38758,38952,71,920,757,0,986,904,0,1652,1831,17,246355,245916,81,3.95027
125768,114842,81,61812,56131,79,1053,989,0,1540,1397,15,3607,3372,29,371709,340889,88,3.95027
31042,31020,56,12022,12619,37,280,343,0,340,332,0,704,682,0,95419,95224,70,3.95118
96886,97199,73,28302,27959,66,992,939,0,1414,1237,15,2571,2495,24,268250,262440,81,3.95208
297909,184815,116,135448,85785,106,3255,1840,32,3772,2462,36,8555,5672,49,936258,592511,113,3.95389
41598,41162,66,12487,13054,37,214,276,0,428,303,0,828,917,0,98025,95576,74,3.95479
130011,125042,83,27046,26728,60,1448,1399,14,1968,1878,19,4731,4694,31,536012,517125,86,3.9557
87614,88265,79,25233,25004,64,630,804,0,919,793,0,2413,2330,23,269015,262565,81,3.9566
105690,103476,91,38209,37980,72,964,952,0,747,941,0,2378,2294,23,292247,278757,84,3.9566
30883,31981,56,13739,14071,39,322,319,0,354,294,0,702,842,0,84770,84781,72,3.9566
138937,123652,83,62687,55320,80,1329,1165,10,1781,1434,17,3657,3157,30,399745,350113,92,3.9575
58633,58929,71,21409,21508,48,392,452,0,374,399,0,991,987,0,128051,122127,85,3.9575
134559,131200,77,56739,54888,76,1254,1268,11,1422,1375,15,4487,4636,30,469210,439522,88,3.9575
118443,119181,76,23679,23984,48,1617,1725,16,1557,1877,17,4363,4224,31,539219,526530,84,3.9575
123328,112056,79,47095,43065,76,1238,1030,6,1663,1386,16,4043,3710,31,531161,468142,88,3.9575
65521,69971,60,19141,19697,44,477,578,0,748,590,0,1446,1544,14,183774,187107,75,3.9575
144594,128210,93,65536,58080,79,1265,1215,10,1634,1529,17,3832,3250,30,410642,355022,88,3.95841
37580,37622,67,11704,12214,38,342,421,0,235,391,0,733,650,0,109292,105584,77,3.95841
34945,37278,56,13768,14317,39,317,350,0,302,305,0,1095,1122,7,118055,115191,75,3.95841
90187,90758,71,42188,42366,71,749,980,0,1025,946,0,2607,2641,24,319697,308247,79,3.95841
104060,103796,75,32000,32321,71,919,1028,4,1025,1058,6,3133,3119,25,361386,344948,81,3.95841
323663,228483,121,129714,94362,117,3520,2435,31,3469,2569,31,7891,5759,46,862423,637882,127,3.95931
102832,101561,74,38574,38139,72,905,1052,5,1290,1264,16,3036,3132,25,323347,314418,82,3.95931
109804,107465,80,34698,34260,73,1201,992,0,1498,1465,14,3697,3703,28,422908,415578,84,3.95931
101722,100686,82,31857,32176,71,1136,1116,6,1108,1100,7,3519,3361,28,351057,339592,83,3.96022
77874,73859,90,36584,35552,74,487,507,0,966,820,0,1992,1890,19,207646,187159,90,3.96022
33500,33966,63,8751,9244,34,199,287,0,340,372,0,776,728,0,95912,97535,71,3.96022
88321,87799,77,26471,26726,58,858,986,0,770,677,0,2219,2274,21,233796,226314,80,3.96022
109328,106884,76,56135,55549,73,1069,958,0,1718,1568,17,3562,3481,28,408098,392475,85,3.96022
25932,28305,49,10084,10413,36,199,146,0,218,375,0,791,858,0,75778,77263,70,3.96022
114601,112395,79,33256,32682,72,1139,1301,11,1592,1410,16,3792,3625,29,423832,401432,85,3.96112
122332,120838,79,54867,53900,75,1340,1305,13,1338,1186,11,3087,3253,25,380726,359492,84,3.96112
116007,115688,74,53881,53096,74,866,760,0,1060,1023,3,2656,2630,23,325740,315471,84,3.96112
106229,67404,102,33003,19457,82,932,515,0,925,472,0,2357,1394,14,315962,174255,112,3.96112
139727,134921,78,41982,41036,75,1209,1266,10,1620,1371,14,3569,3570,28,417197,386314,85,3.96112
23480,26062,45,9378,9668,35,231,263,0,219,324,0,605,659,0,74873,81263,68,3.96112
108644,105899,80,29044,28897,69,1210,1222,11,1266,1275,11,3731,3607,28,431589,422142,86,3.96112
177604,141607,89,73875,60714,85,2077,1894,20,1906,1541,19,5298,4100,39,536343,434780,92,3.96203
186550,150591,85,84485,67252,85,1618,1497,15,1772,1529,19,4480,3699,34,505101,409244,94,3.96203
126580,111545,90,51887,46231,80,1307,1115,8,1302,1164,9,3392,3108,28,390485,343383,89,3.96203
22347,24614,47,7976,8248,33,384,264,0,284,318,0,736,782,0,77240,76423,67,3.96203
166154,139943,92,64382,54923,83,1743,1409,16,1870,1540,20,5111,4676,35,581045,507493,95,3.96293
187270,156707,86,92784,80783,84,3206,2827,26,3087,2753,27,7595,6574,42,809628,694847,93,3.96383
26502,26689,59,5180,5364,30,262,230,0,254,319,0,634,639,0,73918,77065,69,3.96383
50894,51542,74,14183,14278,41,525,701,0,464,429,0,1199,1052,6,129074,124896,83,3.96383
116068,113892,82,27329,26513,73,981,1041,4,1496,1524,14,3210,3170,26,381848,374945,86,3.96474
56020,58914,67,18410,18546,45,668,760,0,629,547,0,1427,1406,13,153646,149307,76,3.96474
47531,47035,81,8479,8419,35,341,338,0,559,570,0,1244,1292,12,153708,151610,76,3.96564
28228,28709,57,10578,10755,38,202,243,0,376,230,0,759,679,0,91256,91153,70,3.96655
76080,77622,70,25209,25414,62,728,626,0,675,668,0,2153,2134,21,239912,234266,79,3.96655
101783,100699,72,44124,43667,72,1054,1074,6,1044,1097,10,2791,2620,24,317091,300007,82,3.96655
226691,173406,102,84316,64720,96,2307,1904,23,2199,1866,22,5730,4397,39,650073,497180,108,3.96745
109341,107347,81,47907,47198,73,910,883,0,1232,1215,10,2825,2647,24,319676,308340,85,3.96745
65073,66863,62,31014,31241,69,452,457,0,525,631,0,1404,1381,14,179388,173049,78,3.96835
169067,146097,86,73635,63113,82,1789,1420,16,2183,1761,23,5593,5170,35,694662,604163,94,3.96835
27509,31080,42,9666,9853,36,222,291,0,372,386,0,879,959,0,101599,105881,71,3.96835
37957,37930,63,9161,9235,35,318,271,0,374,278,0,732,796,0,92229,92709,76,3.96835
21367,19818,69,5600,5835,30,223,207,0,380,272,0,525,520,0,64836,64291,64,3.97107
39437,40804,53,11520,11602,37,659,534,0,407,359,0,839,931,0,129079,125225,75,3.97107
225066,186811,91,82270,68897,87,3110,2592,26,3500,2980,27,7654,6717,40,855328,735037,98,3.97107
26594,28934,54,10356,11577,34,317,280,0,189,355,0,825,856,0,93343,95540,69,3.97197
33853,36924,54,12586,13271,37,333,346,0,217,241,0,1126,1103,8,126395,125635,71,3.97197
160841,134200,85,60024,50003,82,1462,1195,13,1943,1498,16,3769,3222,31,441588,369273,91,3.97197
42168,42720,64,12501,13256,37,349,282,0,497,467,0,1151,1129,9,125812,134882,74,3.97197
50433,50083,68,23048,23066,55,461,599,0,566,549,0,730,879,0,109946,102597,77,3.97288
30954,31658,63,9725,9525,38,451,417,0,165,278,0,768,953,0,98269,100687,71,3.97288
42467,42720,73,15335,15529,42,293,219,0,364,396,0,934,953,0,117260,115060,75,3.97288
29793,32207,48,10599,10588,37,340,299,0,617,397,0,921,1090,6,119122,117648,71,3.97378
94209,94900,73,41100,40789,72,984,979,0,1097,1086,7,2533,2680,22,275002,262859,89,3.97378
79246,77460,78,26259,26197,61,839,795,0,612,643,0,1926,1961,20,218930,216880,81,3.97378
94986,95008,73,24309,24367,52,695,590,0,1090,961,0,2139,2359,20,248957,239723,81,3.97378
81106,82058,71,27809,28163,60,624,681,0,726,879,0,2020,1976,20,229845,223910,80,3.97378
79582,80877,72,16786,17031,42,771,828,0,929,841,0,2053,2009,19,221398,219592,79,3.97468
102682,101166,75,29788,29254,71,903,852,0,1224,1223,10,3176,3167,26,373498,367370,82,3.97468
107621,107468,73,32941,32604,72,1210,1157,9,1267,1311,13,3154,3051,26,352894,341949,85,3.97468
112314,112044,74,41800,41008,73,1256,1303,11,1486,1482,14,4195,4039,31,454188,435732,84,3.97468
23075,22780,62,8796,8898,35,186,173,0,173,206,0,579,541,0,58666,58613,68,3.97559
42928,43989,59,9941,10165,36,274,417,0,486,404,0,1014,1103,7,140624,144662,74,3.97649
118329,117631,77,52866,50680,75,1322,1311,13,1289,1339,13,3998,3697,31,401631,374950,89,3.97649
38820,42512,52,15037,15860,39,277,319,0,608,464,0,1088,1189,7,123732,122555,72,3.9774
38011,39379,64,13041,13339,40,310,270,0,169,324,0,1061,1097,6,104140,101172,72,3.9783
60637,58833,73,17266,17571,44,397,534,0,665,633,0,1194,1264,11,167657,165351,78,3.9792
267657,203001,94,106281,82099,93,2512,2048,23,3459,2471,32,7284,5722,42,827673,639129,105,3.9792
187249,152531,88,77630,63647,84,1725,1587,15,2376,1899,25,5580,4582,37,652276,528854,94,3.98011
212983,165612,98,102504,80878,92,2315,1770,22,2611,2021,27,6499,5279,39,797777,613437,107,3.98011
226506,133728,121,85322,49626,119,2253,1309,16,2463,1377,16,5167,3243,48,645200,366492,129,3.98011
85565,80601,76,36492,32895,75,885,713,0,1032,788,0,2156,2058,21,247944,209706,90,3.98011
233346,177096,92,116623,87617,93,2781,2425,25,2647,2093,28,6611,5125,41,706639,571747,99,3.98011
123237,114237,94,51950,46184,94,1392,1129,8,1246,1116,9,3658,3273,28,408050,352475,94,3.98011
191044,156310,85,78264,62669,85,1733,1377,17,2273,1774,23,5615,4329,39,664425,519040,94,3.98011
127622,120643,77,68162,63135,77,1226,1386,13,1533,1398,14,3427,3118,29,366881,344589,84,3.98011
53676,51438,76,23807,24672,48,305,349,0,470,391,0,1031,1098,7,132178,130259,74,3.98101
215339,168705,98,84469,68705,90,1804,1549,19,2411,1911,24,5737,4567,38,621884,496588,99,3.98101
119668,114418,80,36011,34676,74,1285,1107,8,1566,1366,16,3681,3589,29,408969,393256,86,3.98373
123710,111442,80,53891,48950,79,1087,901,0,1494,1199,13,3345,2846,29,368981,330618,87,3.98373
102219,104621,76,38013,38213,71,770,691,0,1059,1041,5,2743,2692,24,312461,296441,81,3.98463
116593,115754,75,33891,34377,72,944,845,0,1282,1353,13,3536,3531,28,384924,370542,83,3.98463
31422,32993,61,7970,8375,33,402,330,0,159,252,0,693,734,0,87443,88771,71,3.98463
111906,108477,77,36144,35126,73,1028,1103,7,1160,1018,4,2644,2506,22,273468,257582,85,3.98463
131631,121649,90,55945,53168,77,1145,1121,9,1700,1729,16,4100,3866,30,484358,453025,87,3.98553
104161,91324,94,53674,47449,77,1029,922,0,1229,938,0,2592,2307,26,304110,273347,86,3.98644
150888,137947,81,61249,56844,80,1458,1161,14,1716,1508,16,3590,3545,27,442852,405428,89,3.98644
85860,80822,78,35623,32345,75,793,723,0,1031,870,0,1982,1736,21,218817,196295,84,3.98644
28124,26564,72,9939,10294,36,155,193,0,197,228,0,538,553,0,85134,89554,68,3.98734
128338,121717,94,50630,48263,76,1295,1258,12,1991,1938,18,4703,4572,32,571263,539460,89,3.98734
97002,97242,74,27398,27443,59,845,827,0,977,972,0,2507,2400,23,260291,242142,90,3.98734
147630,130142,86,46282,40096,80,1685,1625,16,1751,1487,16,4111,3897,31,446916,387735,90,3.98734
123369,108955,83,52907,47525,78,1109,920,0,1635,1320,13,3411,3022,28,354101,313345,89,3.98825
63716,63511,72,22520,22480,49,454,542,0,617,504,0,1689,1575,18,171943,165546,78,3.98915
41113,41546,57,13050,13131,39,402,482,0,444,382,0,984,920,0,121669,119534,76,3.99005
302791,204429,118,159767,109066,114,3716,3239,28,4735,3349,35,10322,7598,58,1.04858e+06,880722,126,3.99186
165676,144044,83,72402,61951,82,1680,1416,18,1804,1658,19,4715,3938,34,503310,419665,100,3.99186
125430,124986,81,34022,33389,73,1690,1610,15,1736,1597,19,4584,4328,31,519719,495738,85,3.99186
61174,63718,68,18924,19658,42,212,408,0,728,700,0,1572,1732,15,188015,184604,78,3.99186
113105,113526,74,53381,52982,73,1213,1278,12,1837,1763,19,4251,4258,29,511198,494462,85,3.99186
110609,107262,90,33499,31963,74,972,931,0,1484,1182,9,3907,3623,30,446111,413615,91,3.99186
18534,19365,48,7950,8053,34,145,223,0,221,277,0,538,560,0,63258,63966,66,3.99367
58552,59149,85,13776,13691,41,505,411,0,552,608,0,1058,1148,9,131375,132196,77,3.99458
135707,127552,79,44859,41752,76,1416,1336,12,2109,1906,19,5166,4935,33,554041,528401,88,3.99458
128681,121295,77,55061,50951,76,1582,1322,15,1722,1546,19,3965,3445,31,448026,399073,86,3.99458
150885,110917,91,61370,43021,86,1518,1315,15,1756,1347,16,4386,3552,36,525001,407016,96,3.99458
180833,156970,85,100827,90500,84,2050,1763,20,2566,2130,24,5676,4978,36,607746,541046,92,3.99458
