"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
59679,60017,68,20495,20532,47,17757,17616,43,510,405,0,252,348,0,122545,118920,63,15.016
94184,91483,77,54841,53159,73,20571,19496,51,519,424,0,435,400,0,168525,166825,65,15.016
110868,105756,82,67173,64350,75,22286,21664,53,708,568,0,640,573,0,230664,223978,70,15.019
76568,72005,76,50061,48766,73,20165,19941,46,751,561,0,299,370,0,222742,213937,67,15.022
105134,100837,77,50724,48308,74,25479,24068,58,507,624,0,377,280,0,223846,212328,66,15.022
83519,77300,74,46089,42350,74,15991,14044,44,403,455,0,369,265,0,193556,194547,64,15.023
189354,161936,96,127719,113626,87,43141,38026,83,1657,1604,18,907,1015,3,494854,468059,78,15.024
78777,75472,74,48055,46594,73,21899,20663,50,506,618,0,403,363,0,203537,202352,65,15.028
114230,100253,80,52659,46114,79,18411,16098,47,584,562,0,351,428,0,195676,193561,74,15.03
113715,110098,75,39230,38035,73,30073,28438,71,801,714,0,448,442,0,248284,242944,68,15.031
72021,69991,77,46537,45954,71,14600,14080,41,474,375,0,242,239,0,147628,146083,65,15.031
60910,59519,71,31072,31052,68,10531,10557,37,294,260,0,164,153,0,105856,102400,60,15.033
152854,142024,83,106471,98950,80,45526,42641,76,1228,956,0,904,818,0,485422,434091,72,15.033
193449,144689,90,127370,102624,89,54166,43234,85,1278,996,0,1185,868,0,521539,435488,81,15.033
98532,97740,73,49727,49292,72,23227,22416,50,319,371,0,355,237,0,189459,190562,65,15.033
123695,115291,83,112517,108512,78,25231,23470,61,1169,1025,4,749,629,0,257475,235565,71,15.034
81855,80014,73,35898,34674,71,23301,22962,58,580,506,0,404,479,0,185819,186196,65,15.035
186893,161524,100,99191,88441,84,50495,44151,82,1708,1654,16,997,1031,4,457691,445807,76,15.035
46531,46505,59,30332,30337,68,14561,14311,41,173,169,0,230,235,0,119177,118125,63,15.036
95885,85240,80,41657,37133,76,17565,15423,47,600,378,0,209,223,0,185820,184642,66,15.036
197989,146327,94,112524,82597,92,49956,38444,88,1182,891,0,877,587,0,441384,341584,81,15.038
196099,166408,98,101100,87332,86,39083,33718,84,1149,1147,8,749,784,0,425199,407574,76,15.038
88132,87378,73,56287,53437,74,24371,22269,64,424,482,0,408,458,0,170271,169560,65,15.039
81170,81637,67,30715,29515,69,15811,15104,43,449,453,0,330,263,0,163074,159515,64,15.041
78889,73965,73,37426,34202,73,15706,14621,44,154,181,0,210,243,0,161722,161623,66,15.042
113086,99750,81,52569,48260,77,19893,18007,52,618,500,0,427,426,0,229039,226447,70,15.0459
48203,49385,49,24528,24128,59,12056,11287,40,336,338,0,186,206,0,94340,94340,60,15.0479
67499,65560,75,36189,35435,71,17651,16970,49,451,419,0,498,467,0,185307,183443,65,15.0509
150139,137522,83,57962,52444,79,24458,21688,56,821,843,0,637,548,0,248155,230342,74,15.0529
89684,83738,76,35269,33104,74,15408,14751,44,569,532,0,359,400,0,165713,168174,67,15.0539
55523,54980,68,23240,22682,56,17874,16971,46,312,335,0,230,232,0,152546,150044,62,15.0549
126428,113500,81,80377,73226,79,29001,26575,69,1000,728,0,622,556,0,306643,277633,71,15.0559
210710,167718,90,160982,134250,88,58823,49121,85,2143,1697,22,1282,1206,13,613811,530467,79,15.0559
103399,98225,77,56358,54825,74,27374,26562,63,1853,1752,18,872,757,0,287223,269855,68,15.0559
49511,48739,73,19350,18238,52,9181,8689,37,308,238,0,241,229,0,106402,99830,83,15.0559
96346,89890,77,54376,50403,77,23705,21903,59,532,493,0,445,356,0,181831,176109,68,15.0569
93201,89906,73,52628,50277,73,28593,26741,70,675,642,0,702,716,0,224865,222226,65,15.0569
62754,59809,77,42094,40989,70,13990,13516,42,195,280,0,321,241,0,147139,144269,65,15.0619
116369,110146,77,59416,56800,75,31275,28997,73,741,726,0,459,454,0,289253,275637,68,15.0639
280665,164721,129,119466,70723,120,51534,30024,118,1575,1124,10,1032,688,0,571478,396592,117,15.0639
219770,176508,93,160020,133064,92,55412,45119,89,1890,1580,19,1216,904,0,538521,456039,86,15.0679
213294,175344,94,95800,78580,88,41898,34750,87,2091,1761,21,1058,1089,6,436058,416184,80,15.0689
49072,49432,66,22913,22751,51,11606,10886,40,129,287,0,340,222,0,91998,95263,59,15.0699
78494,73091,78,38154,35991,73,17888,17252,44,410,336,0,323,346,0,194486,186682,70,15.0699
42496,41625,72,22998,22956,52,8411,8492,35,175,136,0,57,156,0,82992,82847,59,15.0709
117053,108991,80,71049,67330,77,32813,30410,76,716,546,0,601,517,0,263673,243621,73,15.0709
70240,69617,70,22949,22584,51,17965,17545,46,363,279,0,184,156,0,117380,115836,63,15.0728
96294,88057,85,70854,67601,76,19947,18707,49,845,708,0,490,527,0,221831,205707,71,15.0738
105066,99553,75,48072,44342,76,20427,19264,50,792,944,0,569,443,0,201224,200712,69,15.0848
74391,73774,73,34701,33846,69,14987,14637,42,294,284,0,370,262,0,147414,148891,63,15.0858
85595,80649,77,49197,46055,75,17461,16034,45,234,385,0,368,349,0,192128,187119,67,15.0878
127406,118739,77,79126,72911,78,27733,24848,65,717,622,0,612,536,0,270015,248841,75,15.0878
49127,46663,78,21977,21709,50,9025,9076,35,281,284,0,186,239,0,74589,72776,59,15.0898
148922,137861,79,91398,86794,79,38602,36530,76,1475,1436,15,1015,854,0,398894,355616,73,15.0928
112611,102187,79,99284,91079,79,24980,22221,59,882,805,0,504,471,0,253765,235096,72,15.0928
73917,69398,73,34590,33223,71,21616,20834,48,565,568,0,378,396,0,169761,154900,66,15.0958
93933,90733,76,50332,48648,72,13794,13038,42,733,676,0,250,251,0,141253,140002,63,15.0968
120627,112651,77,100537,96063,78,27189,24434,65,943,978,0,693,628,0,290865,281774,68,15.0968
248604,190790,97,148854,120496,94,67234,53154,90,1944,1544,21,1420,1109,10,625968,521975,85,15.0998
135101,120004,82,78303,69532,80,29952,27558,75,822,798,0,774,591,0,299456,265180,74,15.1018
92103,87993,74,60869,57647,74,22473,20800,54,591,487,0,273,304,0,164687,147601,65,15.1037
142489,131771,80,89894,82118,80,25073,22513,59,1138,1115,8,473,586,0,271636,254091,70,15.1037
60138,62420,51,26793,26837,50,9966,9664,38,325,312,0,189,367,0,126851,129647,64,15.1037
173433,146181,88,100586,85387,86,37586,32628,83,999,813,0,554,417,0,330851,279530,78,15.1057
91881,89799,73,49517,48208,73,27719,26891,72,692,947,0,461,358,0,246079,242085,67,15.1067
45406,45425,67,22437,21960,66,9117,8798,36,304,251,0,194,178,0,88757,89559,64,15.1077
287466,211087,99,181356,141026,98,66765,51278,94,2275,1530,23,1166,990,0,678242,546070,89,15.1097
215900,181151,88,94001,79342,87,54789,46198,86,1855,1829,20,1225,1128,10,535308,518110,78,15.1097
99742,90259,77,68224,62951,77,23237,21057,56,483,451,0,545,421,0,235016,222824,71,15.1117
166698,149094,85,62746,55553,82,38342,34235,79,1244,1149,10,887,782,0,381420,333174,99,15.1117
125474,117106,83,85783,81150,79,35841,33591,76,827,695,0,714,535,0,303308,280520,71,15.1117
127250,114747,91,57780,53060,77,27984,25526,71,892,920,0,573,625,0,276374,269742,71,15.1147
80294,77889,76,31951,31406,72,18564,18434,46,477,482,0,368,389,0,173615,166555,65,15.1167
118200,112640,78,105162,101379,77,28484,26204,68,1015,857,0,483,461,0,263372,249240,69,15.1217
140990,132291,80,80731,77008,79,29935,27713,75,1592,1594,16,890,871,0,349024,338442,73,15.1237
62313,61230,72,28543,28050,66,12738,12196,40,262,228,0,138,222,0,107662,108714,60,15.1257
74222,72142,71,41316,39829,71,13521,12985,40,450,473,0,278,363,0,177604,179968,63,15.1277
104721,102357,76,63793,60905,76,19497,18133,48,407,369,0,387,332,0,229439,212122,71,15.1277
100800,95178,77,45530,43891,74,18811,17540,46,1143,1145,9,505,514,0,196493,196281,67,15.1297
47163,46219,68,24553,24819,54,9511,9681,36,205,198,0,86,109,0,96958,102027,59,15.1297
57643,55993,71,34967,34155,70,13297,13070,40,203,290,0,238,412,0,132994,132161,64,15.1297
253375,192194,96,254845,195779,95,83604,60708,93,3105,2302,30,1996,1589,20,845154,696329,86,15.1307
191491,98022,114,102173,47651,111,41467,19661,109,996,491,0,794,373,0,417446,233809,105,15.1327
108926,99975,77,56322,51713,76,19071,18107,46,564,605,0,408,247,0,207529,184317,68,15.1327
172334,161775,82,115221,108148,81,61843,57865,79,2395,2051,24,1389,1151,11,738221,665976,74,15.1356
240980,212616,91,160464,141387,86,61806,53502,84,1797,1605,16,1340,1272,12,677464,565711,81,15.1376
255385,198092,100,161133,132194,98,61428,50401,95,2344,1896,21,1468,1212,12,630794,524093,92,15.1386
152791,143962,80,92251,88861,78,49929,46602,77,1662,1500,15,812,759,0,503291,448511,73,15.1386
87914,83288,79,57020,55263,74,22613,22006,54,339,334,0,292,368,0,182750,179478,67,15.1426
126486,106278,82,57074,47965,80,23873,20156,57,647,700,0,430,327,0,235465,215196,74,15.1466
300376,203322,103,176366,127549,102,71217,52729,98,2401,1555,27,1534,1194,12,728890,554054,92,15.1466
129378,116374,79,67980,61198,79,25190,22095,56,546,575,0,451,487,0,255176,260597,68,15.1466
160518,142772,83,69729,62155,79,34835,30510,78,918,854,0,756,690,0,336984,330977,70,15.1466
221995,170267,95,99507,70883,96,53004,36938,94,1204,817,0,850,637,0,467349,376147,86,15.1486
107624,100818,76,87946,83497,78,33618,30688,74,977,1010,3,616,571,0,273172,259347,70,15.1516
63387,61811,72,36779,36304,70,13917,13573,42,438,309,0,192,256,0,122238,122855,62,15.1516
48447,49153,63,25011,24914,53,8422,8762,34,230,204,0,276,246,0,79132,81532,60,15.1536
109312,103335,85,50473,48531,75,22902,21928,51,374,407,0,322,381,0,201192,190120,67,15.1536
181069,156689,84,94781,83891,84,36526,31753,81,1077,913,0,782,680,0,401993,390973,76,15.1536
144275,113795,100,70832,54739,100,29697,22763,84,765,419,0,582,409,0,270763,216909,100,15.1536
154954,142693,83,61552,56965,79,37989,34406,78,1204,982,0,647,635,0,370990,359611,71,15.1536
104070,101162,76,84680,83147,74,23549,23095,55,613,664,0,489,496,0,227178,222184,66,15.1536
55550,57463,67,28772,29203,57,14973,14452,40,328,260,0,183,134,0,99550,106615,61,15.1546
215256,195631,96,121153,112099,88,61068,55655,86,2031,1840,20,1561,1495,17,683635,609284,82,15.1556
201765,176102,85,104482,90946,86,50368,43463,83,1841,1689,18,1099,946,0,523844,431270,79,15.1556
58334,57290,71,32057,32219,68,10917,10954,38,267,294,0,138,195,0,105698,108206,59,15.1566
230735,188890,95,99389,84865,90,48859,42345,88,2015,1708,20,1334,1148,9,575564,528707,82,15.1586
134787,123301,78,78811,69168,80,26701,22716,60,701,671,0,574,542,0,289789,279961,69,15.1586
167863,110099,91,82071,54267,90,40437,27980,88,1103,583,0,689,390,0,347476,238331,80,15.1586
90056,87995,74,41480,40113,71,26413,24235,66,471,418,0,251,358,0,176992,178267,63,15.1586
96442,87653,87,71119,67652,75,20289,18885,50,756,475,0,420,376,0,195342,173881,70,15.1606
70596,68598,76,47960,46723,71,19987,19500,47,726,505,0,348,332,0,146842,147094,63,15.1646
82976,76200,86,41369,40344,73,19284,18540,49,571,552,0,337,362,0,204048,186536,68,15.1665
223482,195850,96,85853,75114,88,49357,43813,86,1653,1324,14,1173,1033,5,576843,457183,82,15.1675
166910,145208,91,62447,54052,82,28424,24822,79,1043,910,0,641,539,0,346274,342413,73,15.1715
200781,159476,93,94591,77000,89,42680,34228,87,1354,1106,8,1071,823,0,411088,388316,80,15.1765
72803,71092,71,39635,39246,70,18520,18086,47,595,387,0,281,245,0,170639,174778,64,15.1765
27887,28307,56,18284,18398,47,7182,7426,33,281,213,0,77,93,0,47944,45612,60,15.1775
157933,138717,82,90677,83082,81,37565,34913,77,1166,1085,8,943,767,0,384835,340563,77,15.1785
58535,58597,75,32777,32555,68,10273,9876,37,355,377,0,259,253,0,91566,91471,60,15.1815
316626,222750,110,141160,102711,105,54569,38669,102,2081,2031,21,1693,1299,15,700164,616034,97,15.1825
123311,117694,77,42667,41484,75,31883,30520,75,697,812,0,698,642,0,262067,257925,70,15.1825
154246,138972,81,75673,66330,81,35235,31293,79,1254,1240,11,723,777,0,344717,337311,74,15.1865
214897,154632,98,138009,99912,94,50447,38501,90,1445,1211,10,986,826,0,449797,329101,87,15.1865
72562,69040,72,48151,45797,72,35251,33719,71,792,603,0,565,658,0,282701,276495,66,15.1865
111920,99540,78,56304,50673,77,28628,25824,66,728,762,0,375,345,0,227540,196867,70,15.1895
72072,71903,73,48009,47349,71,20910,20615,47,331,379,0,417,275,0,165301,161725,66,15.1915
193349,177699,100,96517,91327,82,47589,44724,80,1848,1581,19,1101,1222,10,561726,504178,77,15.1925
112029,106606,77,62406,60050,76,28294,25526,73,901,869,0,644,500,0,273449,261168,72,15.1925
54647,54627,69,24693,24212,52,10345,9976,38,328,323,0,258,275,0,92757,91320,60,15.1964
77539,73278,76,48571,46725,73,16063,15518,43,446,707,0,364,387,0,176271,175063,65,15.1964
67139,65856,71,29761,28813,70,14001,13803,41,332,192,0,164,130,0,120688,117091,66,15.1974
69710,68751,70,40249,38699,70,17080,16526,44,525,453,0,479,375,0,164215,167716,67,15.1984
73249,72425,74,47407,46342,72,18245,17595,46,547,559,0,309,275,0,178723,175469,65,15.1984
81105,75303,75,57493,53928,75,16653,15316,45,616,470,0,503,357,0,189283,185175,66,15.1994
164390,140179,84,70473,60770,83,30416,25717,81,993,1014,3,791,692,0,352896,345216,76,15.2034
135272,126749,77,159090,150705,79,32608,29554,76,1321,1184,10,712,673,0,348459,330395,70,15.2034
302796,215233,106,162584,116764,105,61692,43100,103,2221,1626,22,1343,968,0,637312,498480,97,15.2034
237729,194169,91,116634,96742,91,57395,47464,89,2385,2278,22,1450,1177,14,635591,608285,80,15.2034
54367,54456,72,17132,17233,42,11023,10657,38,397,410,0,307,171,0,104221,104028,59,15.2034
130774,119392,88,64942,59655,77,22936,20720,57,760,695,0,547,422,0,237358,222068,68,15.2044
121212,111351,78,64730,62043,77,28813,27092,74,901,833,0,648,660,0,295707,280002,73,15.2044
193111,163146,103,109241,91725,87,60949,49271,86,1477,1434,18,942,822,0,474632,383316,81,15.2054
170351,141314,89,97923,82640,84,43037,37173,81,1619,1329,13,1039,962,0,449717,441158,76,15.2064
177743,150697,86,120012,106856,84,39786,33047,82,935,879,0,934,703,0,380302,304854,79,15.2094
87504,77133,76,51332,45839,76,19227,16710,51,482,429,0,273,360,0,187381,178105,67,15.2154
121300,109573,88,71852,63486,79,33002,29119,76,623,583,0,486,469,0,243441,217008,73,15.2194
34456,36712,43,17068,17025,43,7080,7003,33,261,180,0,164,123,0,75724,77220,62,15.2194
47746,46042,69,32710,30143,69,-11,150,0,191,208,0,73,85,0,-715,216,0,15.2194
211027,176343,91,131319,112315,89,54567,46174,86,1947,1712,17,1257,1388,12,554336,502163,81,15.2214
122554,117041,76,84132,80177,77,27036,25733,69,607,543,0,518,534,0,270522,260846,69,15.2234
166026,135631,101,70851,56911,101,35617,30285,81,1358,1191,12,827,611,0,360135,338618,101,15.2234
124665,110197,80,64740,55883,80,31483,27651,78,696,666,0,579,565,0,289813,277928,72,15.2254
51767,50520,64,26694,26400,55,9754,9461,37,86,277,0,49,162,0,91156,91722,64,15.2323
88112,82867,78,39505,37210,74,17770,16674,47,606,496,0,328,312,0,184786,183889,90,15.2323
82225,80831,78,50404,49184,72,19568,18718,46,643,611,0,299,383,0,195047,193225,64,15.2343
79424,77793,72,36013,35112,71,16375,15541,42,330,328,0,240,186,0,155254,152415,65,15.2403
297700,222980,101,172474,131076,97,71986,53762,95,3057,2166,33,1719,1252,13,713054,566451,89,15.2413
54398,53521,69,24442,24275,57,11850,12098,39,156,294,0,207,222,0,105955,103731,64,15.2413
229204,181548,104,79960,61909,89,47939,37619,88,1632,1297,14,1004,995,0,498045,471456,81,15.2473
176545,144863,88,85945,73524,85,39947,32730,82,1660,1429,17,742,626,0,373846,350901,102,15.2473
97785,95337,74,62810,60642,74,25429,23868,59,499,608,0,457,331,0,227917,214998,68,15.2473
78085,75997,75,46262,45278,72,12988,12029,41,495,433,0,397,448,0,132333,130349,63,15.2473
161592,146069,85,79959,72681,81,29465,26376,67,964,1028,3,774,726,0,347189,338295,73,15.2473
54192,51484,79,31940,31520,68,12084,11292,40,57,119,0,197,111,0,101961,102578,61,15.2493
104362,99463,77,67916,64936,76,24555,23544,57,388,439,0,269,362,0,226246,227092,69,15.2493
96740,92668,76,67776,65146,75,25155,24157,58,654,535,0,587,597,0,220238,201311,69,15.2493
125524,108660,85,65475,59222,79,23247,20988,57,721,573,0,419,455,0,303224,297151,71,15.2503
63645,63278,70,42838,41587,71,14410,14229,42,404,319,0,292,252,0,159509,155952,65,15.2543
139934,119768,86,69166,59797,82,23125,20156,54,612,648,0,471,411,0,279445,274088,72,15.2563
247200,99808,236,144025,59772,227,58655,25756,155,1297,669,0,867,395,0,496691,213727,217,15.2572
93885,91074,75,61932,60624,74,22701,22220,50,629,606,0,395,542,0,208914,202470,69,15.2602
53603,52204,69,30247,29874,69,11829,11690,38,177,243,0,158,104,0,101331,100073,61,15.2612
77881,75667,74,39368,38229,71,16064,15567,43,287,313,0,280,301,0,145045,147821,65,15.2632
109287,98143,79,70325,64628,77,29276,26105,75,916,766,0,543,494,0,240793,213789,70,15.2632
92094,88771,77,46229,45140,73,19578,19051,46,540,423,0,348,331,0,184360,183272,68,15.2642
104144,97972,81,48653,47657,75,27445,26276,70,420,258,0,426,484,0,223676,218287,70,15.2672
91966,83200,78,54734,52512,74,18313,16814,48,413,346,0,253,287,0,213145,209897,67,15.2772
69695,69185,72,35410,34358,69,14741,13833,42,482,496,0,277,412,0,132329,128074,63,15.2782
93700,87574,79,47315,45130,75,18896,17430,45,545,455,0,259,339,0,172220,175565,69,15.2782
76003,71740,76,36193,34405,71,17743,17146,45,494,424,0,424,397,0,176938,172363,64,15.2792
218501,176157,100,161041,140661,90,43188,36242,87,1534,1302,16,1110,922,0,489001,403985,86,15.2812
118041,105173,79,57737,50861,78,22040,19240,59,568,588,0,415,320,0,230170,228682,70,15.2812
100929,87818,79,46879,43003,76,19458,16703,49,456,412,0,413,387,0,173301,164244,66,15.2812
109074,100187,76,57036,52828,77,24486,22233,56,706,729,0,215,202,0,217954,220705,70,15.2832
273834,191700,116,185690,140396,100,80036,55910,98,1939,1407,16,1281,1101,9,685262,550715,93,15.2852
68703,69291,62,37445,36674,70,17630,16979,44,315,397,0,339,174,0,165441,151359,65,15.2862
115313,107927,77,52598,48757,76,27793,24909,74,595,629,0,564,437,0,256075,258933,71,15.2881
197549,177313,92,92586,83576,84,51209,45987,83,1735,1537,18,849,838,0,461137,379234,79,15.2931
77675,74157,73,41523,40171,71,18285,17114,46,362,410,0,290,293,0,154768,153912,66,15.2951
151521,132445,83,117616,105290,82,39115,34581,79,1170,911,0,662,592,0,400248,359057,77,15.2951
115658,105963,79,55234,50812,76,27076,24807,65,645,508,0,318,498,0,246033,242795,69,15.2961
170927,150575,84,91772,82330,83,43965,39393,81,1420,1361,13,880,879,0,415457,391655,77,15.3031
176700,145105,91,82252,67382,85,64939,52040,85,1033,835,0,681,789,0,382778,370840,77,15.3051
87640,85226,75,42049,41009,72,19657,19601,46,253,300,0,204,311,0,171270,168289,68,15.3071
93671,88297,82,40121,38158,73,18373,17787,45,849,748,0,282,299,0,184238,179066,69,15.3151
241212,191202,94,117080,94340,93,47793,38012,90,2051,1413,20,1026,954,0,546075,526059,82,15.3161
90845,89589,71,48037,47471,72,21115,20775,47,444,586,0,418,377,0,183486,182861,68,15.3161
93167,89771,76,41815,41050,72,15204,13911,45,851,552,0,421,315,0,172315,174890,65,15.3171
69411,69474,72,43053,41637,72,15637,14930,43,414,518,0,320,360,0,153183,154041,72,15.319
430478,259763,196,297924,203877,189,120720,82724,161,4599,3174,33,2739,1812,23,1.04858e+06,820505,213,15.319
85032,80452,79,48837,46472,74,22250,21253,56,581,610,0,331,273,0,200846,198866,66,15.32
82751,79028,73,53231,51999,72,16129,15522,42,500,428,0,256,316,0,175806,168954,66,15.32
58065,56830,85,24624,24560,55,11642,11096,39,314,304,0,233,140,0,101908,107414,64,15.322
132390,123446,83,71116,69020,77,30765,28380,76,1093,992,0,744,718,0,297458,266367,72,15.322
124281,111145,81,62420,55048,79,29890,27320,70,799,897,0,626,570,0,286252,272722,72,15.325
209725,160385,88,127834,102673,90,53173,41626,87,1316,1182,10,1265,1144,9,584033,498829,86,15.327
56537,57756,54,43589,43141,71,15237,15194,42,397,364,0,317,258,0,134572,130152,63,15.327
62350,61368,74,43072,42668,70,14097,14153,40,390,391,0,199,253,0,160346,153508,69,15.328
129828,120990,83,89180,82719,80,31032,28203,76,986,729,0,340,426,0,289596,283782,73,15.333
109662,105374,74,60899,58922,75,26250,24966,59,636,705,0,426,381,0,272865,263170,69,15.337
86081,80777,78,54621,51551,75,20082,18949,48,617,604,0,433,410,0,177770,180299,66,15.337
114312,102866,78,49034,43746,77,18688,17138,46,478,481,0,486,456,0,261935,253398,71,15.337
115797,100051,82,77620,67178,79,27965,24695,76,771,557,0,697,523,0,244507,211328,74,15.338
161702,139256,92,106284,94298,83,49337,43439,81,972,871,0,910,856,0,402196,391660,74,15.339
128029,103661,82,60778,49389,81,23641,18705,66,532,446,0,424,418,0,242243,221264,74,15.341
148394,129762,82,116664,100276,84,32304,26916,81,703,736,0,609,605,0,326978,283089,77,15.342
142182,127171,77,74267,67159,79,38831,35014,76,682,710,0,665,613,0,333804,292179,75,15.346
96883,84523,77,56704,49453,76,19659,17095,49,767,583,0,379,319,0,192012,182992,71,15.346
94583,89294,74,43014,39558,74,21641,20111,51,894,754,0,501,381,0,211092,214830,67,15.346
58966,60726,58,14419,14979,39,15313,15415,41,325,371,0,204,272,0,118477,122646,62,15.346
158305,127165,84,60604,48666,82,29540,23403,78,965,969,0,557,476,0,319683,301788,76,15.3499
81436,75396,76,47451,44620,74,17563,16333,46,526,348,0,262,295,0,190828,185695,68,15.3529
105027,101114,80,26607,26320,59,23454,22807,54,224,238,0,469,422,0,202377,201561,69,15.3529
176991,159286,84,96668,88880,82,46691,42430,81,1467,1285,14,840,853,0,469040,447183,76,15.3549
74113,72276,80,33059,32238,70,18903,17962,48,332,356,0,257,251,0,144906,143066,64,15.3559
135556,126197,79,63896,60387,77,28524,26425,64,881,815,0,777,760,0,277893,271531,70,15.3569
110157,103043,87,67033,63247,79,27886,25042,69,871,658,0,737,577,0,299868,273764,93,15.3569
96701,87563,77,49938,45066,76,19349,17294,48,781,687,0,448,476,0,207142,207753,66,15.3579
197104,151743,87,88961,71656,86,32156,24770,84,1078,799,0,778,694,0,408715,376640,78,15.3579
244009,177747,105,151896,112708,100,67166,52095,97,2534,1894,25,1627,1296,15,761771,652979,97,15.3619
73180,71119,62,42834,39862,73,15994,15333,43,390,452,0,402,355,0,165440,167499,66,15.3619
182495,150993,90,167038,146500,87,45191,38563,83,1379,1214,12,902,709,0,514920,470455,79,15.3629
128061,119249,80,112278,103623,79,51661,47439,76,1364,1091,9,725,794,0,416208,396032,73,15.3629
65516,61700,77,49864,48357,71,13198,12639,41,411,519,0,336,237,0,149898,141815,65,15.3639
153189,109022,88,86993,67578,87,27558,19670,73,1051,764,0,546,394,0,305861,223396,81,15.3649
93880,92015,81,53626,52130,73,28184,27142,71,441,429,0,386,403,0,234047,227710,66,15.3659
149693,136767,81,155405,144790,82,45142,41089,78,1663,1335,15,1176,833,0,530710,477358,85,15.3659
247377,185477,99,173315,135762,95,66308,51418,94,1980,1610,20,1391,1141,9,669470,541327,90,15.3659
135715,133027,77,61072,59699,75,37560,35652,74,639,716,0,669,671,0,326707,307760,70,15.3669
180427,149997,88,67386,55250,83,33893,27632,82,1190,825,0,837,818,0,378062,367791,74,15.3669
356331,214371,198,214754,144802,177,88429,59201,147,2647,1942,25,2155,1397,18,872392,615170,168,15.3719
221022,170220,90,154426,123694,90,52964,41066,87,1658,1216,14,1215,833,0,524646,432073,84,15.3719
195729,162017,86,72613,59050,87,38208,30606,84,1257,1087,6,938,798,0,413446,394717,78,15.3739
280838,220871,96,171633,141017,94,73323,58994,92,2332,1893,21,1840,1486,19,757928,610915,88,15.3828
58079,59142,68,27347,27243,62,9345,9119,37,147,274,0,129,260,0,92510,91543,64,15.3848
97843,91567,75,42908,40053,75,21833,20028,50,578,598,0,555,407,0,243577,244791,68,15.3848
71360,71130,70,43048,42011,71,17409,16452,45,563,516,0,315,303,0,174388,168723,66,15.3848
90809,90111,73,52312,51186,73,19890,19159,48,759,686,0,496,553,0,217649,214359,67,15.3928
201006,169299,93,64082,56179,87,41335,35421,87,1479,1243,12,958,903,0,450913,436495,85,15.3958
90785,88710,72,58740,57207,72,22505,21311,54,420,387,0,472,410,0,225398,214810,68,15.3968
443315,236246,152,457671,293743,147,227771,140456,145,5813,3931,43,4008,2726,34,1.04858e+06,1.04145e+06,134,15.3988
124795,117236,80,77658,73196,78,30421,27814,77,752,626,0,558,526,0,314922,288135,94,15.3988
138116,126162,84,54881,49668,79,35700,32257,78,802,816,0,566,554,0,299606,290666,96,15.3988
209802,183411,95,149812,135804,85,39246,34421,81,1960,1682,19,1138,1078,7,463523,436664,77,15.4038
97930,91261,92,59684,56146,75,23900,22243,60,611,597,0,495,464,0,226566,220081,68,15.4058
66123,65446,73,30760,30014,69,18886,18439,48,426,499,0,291,285,0,142057,143108,63,15.4078
136219,122697,89,69734,62749,80,27081,24769,59,860,806,0,575,518,0,230280,226150,70,15.4078
125468,106189,83,60505,52262,81,28207,23971,68,629,563,0,602,577,0,251740,244824,74,15.4098
236436,171561,98,210696,164899,97,89620,68514,94,3206,2141,31,1839,1469,17,933960,749934,88,15.4098
142742,123164,83,57513,49302,82,27668,23212,67,836,641,0,754,655,0,254933,243765,75,15.4098
210279,177210,90,132211,110987,90,61081,50743,87,1366,1232,12,888,884,0,502685,423802,83,15.4117
69604,69440,65,32880,32616,70,14123,14124,41,297,429,0,320,298,0,151603,142305,68,15.4117
113946,105289,83,79821,74756,78,28526,26242,65,1367,1056,6,569,682,0,317992,280548,71,15.4117
132075,116775,81,76564,67088,81,22272,19014,54,850,722,0,399,422,0,227603,215199,77,15.4147
115770,110865,89,63732,61768,74,24600,23394,60,817,726,0,668,495,0,270432,258498,66,15.4147
107876,93802,83,58134,50244,79,34778,29288,76,931,649,0,388,395,0,313223,294291,72,15.4157
72133,66093,88,36156,33892,88,15846,13892,49,344,294,0,127,174,0,139476,123469,88,15.4157
173951,153359,85,140511,126083,85,47636,41344,82,1488,1248,14,911,734,0,453706,394260,78,15.4187
191027,175361,83,106251,96883,83,38712,34256,80,1546,1605,16,963,929,0,508551,469611,78,15.4197
73851,70846,75,39865,38046,72,18458,17545,48,518,388,0,375,262,0,161278,161743,66,15.4217
237179,196770,92,130539,107031,93,57203,48386,90,2216,1909,24,1302,1187,10,633264,591081,84,15.4217
217441,184624,90,178835,157842,91,49465,43514,88,2066,1697,19,1288,1225,12,588106,547334,85,15.4237
52946,53849,63,18272,18703,43,15248,15113,41,227,307,0,153,192,0,105279,110040,61,15.4237
90433,87291,80,67192,65660,73,22070,21337,53,698,519,0,442,383,0,200788,193959,69,15.4257
70984,69293,71,41350,40807,70,15076,14426,42,325,470,0,275,307,0,168469,157458,67,15.4257
99096,97183,76,39016,38192,73,22668,22052,50,929,926,0,495,459,0,206237,194745,67,15.4257
217388,172244,95,140041,113512,89,51821,42006,85,1925,1451,20,1220,900,0,598203,487059,83,15.4267
182399,140703,91,89907,70581,88,29542,22883,70,1307,1254,12,861,822,0,360121,328157,81,15.4297
