"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
60270,58156,71,34977,34066,69,16093,15492,43,360,422,0,261,240,0,114266,113260,64,17.1082
28626,27589,61,15664,15915,42,6830,6839,33,98,209,0,-41,72,0,41802,44125,57,17.1142
97878,94320,84,67397,65821,75,35822,34246,74,550,543,0,364,490,0,223821,220109,69,17.1223
106156,102493,74,63640,61329,75,22974,21804,54,443,453,0,439,486,0,176239,167163,70,17.1274
170081,139156,84,75920,61283,84,38293,30750,81,915,739,0,858,695,0,339403,319214,77,17.1294
81717,79198,78,42076,41116,71,24853,23653,61,516,313,0,256,299,0,185217,180528,88,17.1294
106136,99301,78,68173,64841,75,24130,22596,54,878,719,0,365,398,0,227470,224019,70,17.1314
68326,66280,80,29047,28899,68,16834,16353,45,344,399,0,244,234,0,101851,101653,64,17.1345
17461,17091,55,13868,13980,39,5647,5432,31,187,291,0,191,134,0,36256,36746,52,17.1355
57680,57501,70,25855,25466,63,8859,8294,37,242,406,0,189,121,0,90337,89876,62,17.1385
26676,24679,55,16875,16900,43,7365,7461,34,260,151,0,18,92,0,45497,50150,51,17.1426
44029,43677,68,27161,27622,63,9126,9135,36,61,144,0,144,223,0,54965,58394,57,17.1426
89678,87750,73,52991,51861,73,24833,24080,57,501,554,0,491,439,0,239276,237088,69,17.1446
123238,108881,84,98557,91076,80,30730,28380,76,998,822,0,549,587,0,312861,295530,76,17.1517
30662,30088,61,16312,16179,43,7649,7436,35,233,202,0,216,290,0,58956,62710,58,17.1537
108339,103948,78,49790,47952,74,25322,23560,59,424,400,0,302,275,0,253433,243103,71,17.1578
113185,107371,76,75179,72337,75,42548,39927,75,1103,935,0,640,658,0,324261,304082,71,17.1578
164002,132950,84,97531,79728,84,45117,35938,81,809,751,0,632,534,0,311680,253552,78,17.1659
132183,124472,77,78175,73853,78,32630,30971,75,942,809,0,469,409,0,212355,206112,73,17.1709
109243,102482,76,75031,70511,77,34136,31958,75,569,523,0,414,458,0,235577,227443,72,17.1719
90068,88179,76,42571,42280,72,19824,18911,48,449,367,0,328,393,0,188825,188983,71,17.1719
42629,42784,68,22919,23290,49,9061,8985,35,190,283,0,86,208,0,61754,60397,60,17.177
203050,169075,91,127870,108914,85,69680,59780,83,1330,1089,10,1020,857,0,544870,435287,80,17.181
106231,93595,93,54695,47985,93,23257,18939,93,345,298,0,378,361,0,219083,185132,93,17.181
25678,25285,58,10828,11068,37,7047,7283,32,66,144,0,68,99,0,49778,51146,57,17.1841
152300,122335,88,91477,79301,83,31400,26217,76,1583,1212,14,733,608,0,352874,300973,78,17.1841
27531,27823,59,16672,16792,43,7395,7214,34,33,85,0,23,88,0,46849,51764,54,17.1871
23668,24363,41,17742,17932,43,6568,6728,33,-7,84,0,168,172,0,47252,47612,55,17.1881
98821,93980,75,65206,62729,74,25380,23774,59,707,476,0,425,307,0,203940,188460,69,17.1962
31277,31269,58,20383,20775,46,6665,6389,33,-20,93,0,138,214,0,51126,53236,55,17.1993
148181,137612,79,104146,97293,79,43887,39172,78,977,912,0,818,670,0,360492,318880,78,17.2043
61897,58286,83,30305,29960,69,12024,12157,39,225,134,0,161,97,0,93732,92247,66,17.2064
147796,95415,103,67330,39586,95,34187,20769,94,689,562,0,398,354,0,290006,209028,91,17.2074
45428,44782,70,25773,26009,64,8872,8905,36,290,155,0,151,118,0,78204,77775,63,17.2114
36574,37320,53,29984,30198,66,6301,6086,32,156,242,0,138,113,0,65833,70010,59,17.2124
96374,95191,75,57229,55509,74,21227,20317,49,349,300,0,395,355,0,177096,173676,70,17.2145
90091,86544,74,45086,43409,73,23893,22877,55,439,428,0,386,319,0,163501,154707,68,17.2165
79980,77952,74,71078,70441,73,32610,31135,71,504,521,0,268,299,0,192220,190300,66,17.2205
40071,39211,60,22301,22178,50,10716,10525,38,69,72,0,142,157,0,57113,55424,60,17.2226
48760,49129,67,25182,24877,55,8115,8108,33,175,191,0,195,123,0,67145,70191,60,17.2246
34660,36917,54,24475,24784,56,10208,9714,37,87,192,0,138,105,0,56813,57312,59,17.2246
54028,52766,74,18933,18754,46,9360,9594,36,184,186,0,83,163,0,95923,93869,62,17.2276
56127,57362,68,24447,24405,53,14454,14393,41,282,205,0,65,184,0,91352,93913,60,17.2276
91980,89491,74,50578,48990,73,18723,18128,47,306,418,0,400,358,0,185534,184955,68,17.2398
106224,102795,78,73159,71040,75,24281,23015,54,703,624,0,310,299,0,174551,173203,72,17.2448
19415,20330,40,16166,16587,41,6433,6662,31,3,65,0,89,94,0,40023,42625,51,17.2458
18597,19254,48,14154,14302,40,6072,6209,31,31,200,0,66,69,0,34439,36551,50,17.2479
35714,37083,62,20290,20517,47,9208,9374,35,183,198,0,20,105,0,59779,61958,58,17.2519
179713,147242,96,99236,81290,84,53678,44377,81,1183,909,0,793,604,0,428919,340993,81,17.256
200810,154366,91,155785,130184,90,76951,61272,88,1411,1163,11,1214,1010,2,594423,468012,85,17.257
46952,45557,74,38653,38294,68,18131,17547,44,312,306,0,157,154,0,110199,111490,62,17.261
45430,46296,57,24127,24209,56,9059,9016,35,181,166,0,150,138,0,85110,86766,60,17.2671
130279,122321,78,66757,63778,77,24545,23207,55,745,955,0,562,580,0,231862,218855,78,17.2681
78975,78657,72,48174,47134,72,18770,17890,46,342,343,0,182,208,0,160408,158300,67,17.2691
30099,31169,44,12792,12792,39,7836,7620,36,23,108,0,123,128,0,51619,52693,78,17.2691
40973,42202,57,28794,28922,61,10998,11364,37,188,315,0,140,86,0,65615,61093,63,17.2691
36761,36086,65,20367,20435,46,9059,9187,34,163,202,0,187,172,0,58042,58302,62,17.2701
227178,174464,94,168500,129969,95,66903,50025,92,2104,1789,21,1237,1030,5,541783,506986,82,17.2712
65299,66981,69,32210,32110,67,20246,20287,51,263,286,0,188,174,0,147044,148488,66,17.2782
103148,99602,76,46666,45042,72,24071,24096,58,564,420,0,408,360,0,220216,213177,69,17.2782
68571,68272,69,45554,44869,70,26966,25980,65,418,384,0,306,358,0,160566,159591,67,17.2813
16868,16683,52,14309,14878,39,4064,4339,26,66,141,0,-11,49,0,32154,31708,52,17.2813
134033,123369,80,64672,59969,78,28213,25709,76,1135,1010,3,531,457,0,221153,203666,73,17.2843
114757,111152,75,103636,98789,77,28874,26875,69,603,513,0,507,499,0,245152,228910,71,17.2843
210826,102480,200,117587,50311,206,62437,25280,170,945,627,0,910,443,0,455221,198725,200,17.2884
101869,96823,73,68434,64526,77,33575,30740,74,611,638,0,483,443,0,268521,254878,91,17.2884
121920,110733,84,74071,67527,77,33612,30459,75,767,674,0,488,358,0,269737,236098,76,17.2924
109585,99959,80,68644,62523,77,32439,29625,75,610,538,0,527,457,0,234386,209730,71,17.3056
61171,61606,69,25801,25832,57,9613,9459,36,28,165,0,135,156,0,109493,114211,63,17.3157
37382,37734,46,21031,21187,48,10342,10576,37,93,94,0,174,171,0,58827,61274,57,17.3157
34810,34617,65,12793,12985,39,7882,8075,33,240,144,0,100,106,0,50687,50044,54,17.3167
61800,61937,69,33568,33423,69,13922,13369,41,103,185,0,104,172,0,124504,125128,64,17.3198
36474,35963,66,18531,18761,44,6217,6235,31,136,200,0,32,97,0,58051,58312,65,17.3228
157714,134666,99,95691,85869,82,47879,41126,81,1322,1235,10,997,800,0,342972,325544,75,17.3228
28541,27209,65,17862,17778,44,5430,5591,30,-37,43,0,86,118,0,55263,55576,57,17.3258
117569,112298,79,55629,53730,75,43713,41000,75,990,940,0,620,580,0,307274,284843,75,17.3268
140132,132341,79,69898,66204,77,38673,35535,76,1048,784,0,634,589,0,275198,260441,72,17.3279
27916,28360,52,14770,14992,42,9308,9073,36,233,202,0,114,173,0,61142,61498,60,17.3289
43053,42831,67,23766,23640,55,11409,11227,39,209,247,0,173,157,0,63767,61806,58,17.3309
87461,85325,75,38619,35722,73,22870,21677,49,599,618,0,404,332,0,205961,203469,69,17.3349
66322,64843,72,42929,42437,70,26608,26063,59,314,341,0,347,335,0,178480,172375,66,17.3451
120888,112188,79,61052,56716,76,34068,31805,75,524,809,0,491,486,0,211714,209508,69,17.3532
84036,81815,73,48091,46867,73,23525,22439,56,387,439,0,470,411,0,186254,180770,70,17.3572
26997,27109,61,13739,14022,40,7600,7618,34,231,154,0,129,99,0,42488,42944,60,17.3694
55568,55454,66,24761,24594,53,15391,15390,42,187,228,0,281,268,0,114269,111438,68,17.3714
50446,49010,68,31466,31278,68,13797,13647,41,207,247,0,151,175,0,76359,78414,62,17.3714
24739,25662,48,14365,14269,41,4669,4891,28,106,197,0,99,103,0,45636,47001,51,17.3724
96577,94055,73,50148,49081,73,22208,21013,53,321,413,0,236,265,0,198319,197289,70,17.3805
163772,120145,92,91406,67156,89,41567,30541,86,606,485,0,398,422,0,308122,252733,82,17.3846
25157,24990,65,12358,12370,39,6846,7132,33,85,137,0,103,83,0,39954,39568,57,17.3876
230041,196112,90,216621,190535,91,97105,82888,89,1798,1584,19,1577,1372,14,689768,618395,83,17.3886
110277,104539,76,59606,57512,76,38848,37204,74,689,752,0,454,391,0,243395,237706,70,17.3906
86175,85310,72,45861,45034,72,18824,18004,46,473,414,0,241,289,0,155052,153253,68,17.3937
68799,66172,77,30603,30455,69,17923,17158,47,399,235,0,188,176,0,100099,98930,64,17.3947
58367,55518,72,49799,48404,71,19320,18692,45,325,327,0,74,124,0,118950,123064,65,17.3987
52468,55458,54,34750,34778,68,9115,8881,37,263,319,0,54,153,0,97033,98379,62,17.3987
32215,32451,64,22490,22900,49,8543,8186,36,154,95,0,199,185,0,49990,50657,57,17.4018
50670,47744,77,24730,24565,53,11704,11406,37,236,129,0,243,187,0,83610,85004,65,17.4038
77348,75948,71,53067,51755,71,25575,24468,59,257,334,0,435,398,0,169703,169897,67,17.4038
104097,95709,92,57358,53408,82,29075,26161,74,736,672,0,489,444,0,221127,194606,92,17.4038
75255,75108,74,36348,36460,70,22474,22047,50,282,393,0,264,309,0,166287,156995,67,17.4048
101530,97256,77,40442,39243,72,22969,21424,56,896,672,0,344,389,0,205987,196759,69,17.4048
96215,90515,77,50451,48742,73,18393,17788,48,382,483,0,298,227,0,187742,184871,72,17.4058
123166,118760,77,79483,75601,76,47529,45266,74,683,609,0,654,624,0,305427,292931,72,17.4089
20878,21839,43,10832,11069,37,6821,7258,31,209,157,0,51,91,0,40044,41159,52,17.4099
28194,27147,62,15411,15853,41,7588,7664,33,77,132,0,85,121,0,46622,47045,53,17.418
107938,103537,76,85001,82992,75,24673,23570,57,563,481,0,532,524,0,224781,212525,70,17.421
109018,106672,75,57222,56455,74,23477,22677,54,931,806,0,666,453,0,250249,244637,70,17.4261
78522,74553,86,75695,72323,73,24675,22563,58,571,698,0,305,312,0,149958,136813,67,17.4291
30279,31254,50,19306,19228,46,8862,9001,35,-17,120,0,56,170,0,53099,53018,61,17.4362
98512,87030,81,64074,57099,77,38933,34545,76,661,445,0,487,406,0,249795,221083,77,17.4372
178536,102716,123,112040,59490,119,45138,21599,118,842,508,0,579,377,0,348981,200477,115,17.4443
79084,79756,71,37502,37052,70,20378,19550,47,441,320,0,185,220,0,154415,156653,66,17.4443
145375,132378,80,76054,68968,79,32334,29208,77,789,731,0,491,405,0,316856,314510,73,17.4443
136087,122643,87,76462,68274,80,43020,38165,78,704,537,0,641,513,0,311418,271875,76,17.4463
179949,147988,95,155323,136536,85,51790,44225,82,1186,887,0,641,591,0,334568,286788,80,17.4483
112294,105930,77,72048,69288,76,41344,38731,74,878,687,0,563,674,0,328879,312136,71,17.4483
39580,39055,69,20132,20025,49,8651,8335,35,140,152,0,183,251,0,66333,70257,57,17.4494
61282,60057,83,37864,37833,69,15837,15318,44,334,330,0,246,175,0,120427,116658,66,17.4524
95463,92839,72,87002,84094,75,23566,22549,55,595,537,0,360,415,0,249751,248862,72,17.4554
64425,63845,71,35444,34963,69,15804,15000,45,224,266,0,110,221,0,97165,98197,66,17.4585
76540,77307,70,37070,36290,71,11202,10738,37,54,129,0,136,147,0,122919,118732,68,17.4716
102244,98703,75,41898,40838,73,23682,22555,60,578,597,0,373,340,0,218610,212518,70,17.4726
89572,85048,77,43501,41713,73,20942,20176,50,341,356,0,294,335,0,150802,147695,70,17.4757
79939,73301,75,43035,39437,74,17585,15560,46,689,656,0,298,291,0,164677,153563,68,17.4767
65279,63453,79,47009,45986,71,21117,20265,51,460,393,0,172,297,0,131321,122707,66,17.4818
52321,54693,51,26497,26481,58,15067,14753,42,91,176,0,76,203,0,86725,86147,68,17.4818
27832,26743,62,10911,10344,40,5384,4326,33,137,107,0,-34,87,0,49005,46434,77,17.4818
25867,23589,69,7089,7322,33,7342,7469,34,212,269,0,122,127,0,45699,47097,55,17.4848
40177,39919,71,18576,18538,48,10514,9942,39,136,120,0,51,165,0,58139,58911,58,17.4888
34315,35035,64,15732,15667,43,8862,8859,35,240,200,0,152,146,0,53027,55147,59,17.4899
45532,45896,78,20634,20614,47,11017,10400,39,238,347,0,122,225,0,71829,68127,60,17.4899
76536,74604,72,41291,40317,72,30408,29879,71,674,514,0,516,495,0,235340,225688,69,17.4919
127598,112974,87,71561,63649,81,45467,41202,78,785,780,0,546,568,0,314966,271684,96,17.4919
32219,30993,71,17475,17624,43,6859,6852,32,198,243,0,62,150,0,52850,54936,61,17.4969
85696,84459,72,43675,42537,71,22966,22018,50,471,495,0,251,303,0,157956,156696,70,17.4969
18797,18646,53,14295,14597,41,5422,5655,30,138,138,0,49,79,0,29199,32994,51,17.502
18100,19712,38,14909,15151,41,5021,5070,29,43,126,0,111,77,0,32090,30224,54,17.503
102926,99461,76,39254,38611,72,27013,26253,60,431,601,0,385,394,0,239580,227736,73,17.505
99977,93600,86,52269,49428,73,22661,21466,53,609,465,0,234,285,0,205720,192856,71,17.5081
26185,25457,60,16805,16740,43,7196,7526,33,242,177,0,283,198,0,45791,47758,57,17.5101
42414,42841,61,22880,22792,56,11021,10840,39,304,259,0,156,156,0,66264,69621,58,17.5111
42626,44866,57,27298,27064,66,11007,10952,36,100,260,0,106,141,0,69647,66831,61,17.5131
27705,28883,50,18127,18281,44,5485,5660,29,114,109,0,57,84,0,48838,47317,56,17.5131
17144,18287,56,11656,11855,38,5440,5412,30,182,150,0,101,141,0,32231,32559,52,17.5142
38507,36473,65,23128,23233,53,9246,9016,36,230,293,0,118,195,0,50280,52764,59,17.5182
183954,147606,89,68601,54139,85,50481,41973,84,1443,1064,7,858,729,0,385424,367725,79,17.5202
268118,131261,129,165147,92715,126,74576,41524,124,1953,1030,4,888,578,0,604497,320303,120,17.5273
37440,37510,60,23131,23000,51,8113,8319,34,270,296,0,41,119,0,60695,65225,61,17.5314
25092,24607,62,22701,23150,50,5766,5710,31,-18,126,0,73,109,0,36198,36029,56,17.5334
78425,76487,73,68066,66458,72,21445,20257,50,357,451,0,385,447,0,160134,149641,68,17.5405
100625,96518,76,51212,48509,74,27786,26569,57,716,639,0,431,449,0,221043,206036,70,17.5435
44053,44218,72,27591,27619,63,9085,9071,35,87,161,0,51,127,0,66791,67789,58,17.5486
77516,76097,71,41062,40765,71,25014,24226,61,457,510,0,282,328,0,159362,157158,70,17.5557
26692,29824,41,17870,18132,44,7834,8320,33,251,204,0,6,86,0,48083,49429,61,17.5577
136739,125561,80,78289,73183,78,32138,29792,76,808,863,0,404,490,0,274918,259394,77,17.5597
25347,26481,53,7888,7979,34,6732,6706,32,93,136,0,5,100,0,41236,44249,56,17.5648
29087,28082,68,14621,14682,40,6904,7193,31,264,182,0,86,91,0,48227,47915,58,17.5668
123764,116924,78,67592,64307,77,23755,22329,62,671,407,0,400,331,0,264565,259727,77,17.5709
136192,115978,84,75454,63579,80,25418,21196,62,776,542,0,492,393,0,241323,214282,77,17.5769
91307,87763,81,80710,77320,76,31402,30009,74,985,715,0,432,345,0,206909,203223,72,17.582
42122,41741,63,24538,24507,53,10171,10089,38,173,229,0,-26,94,0,65298,64569,63,17.585
49923,48019,72,25560,25438,53,10498,10287,39,147,198,0,65,113,0,67263,68556,63,17.585
107008,100129,81,55335,51653,75,27928,25989,59,700,650,0,343,246,0,221831,209592,71,17.586
84481,82406,74,79074,77132,74,24288,23653,55,707,550,0,353,340,0,230178,221714,68,17.5881
48601,48750,68,19880,20021,46,6453,6491,32,68,161,0,-29,111,0,73434,75476,58,17.5891
101031,98587,75,54421,53238,73,18501,17586,45,613,354,0,342,359,0,199484,198837,72,17.5911
26460,26489,63,12700,12928,39,5433,5483,30,-1,106,0,-10,59,0,49841,53666,61,17.5931
22338,23333,40,13245,13497,40,6717,6679,33,46,195,0,61,90,0,40637,43034,58,17.6002
26750,27322,54,18418,18673,44,6067,5962,31,4,73,0,78,67,0,41890,43035,56,17.6012
49048,48948,78,32961,32994,68,12220,11787,39,171,241,0,261,270,0,69806,69035,65,17.6012
101060,92177,79,61415,56566,75,26233,23967,60,576,377,0,511,313,0,184727,166477,71,17.6053
77682,77137,82,40385,40040,71,13517,13616,40,401,240,0,305,358,0,142949,136669,67,17.6053
19080,18796,49,15303,15561,41,6377,6210,33,73,113,0,134,173,0,34546,34538,54,17.6073
113737,106666,80,46814,44531,76,24136,22864,52,554,406,0,359,343,0,241329,230161,73,17.6124
56362,56960,60,26197,25862,56,13738,13370,40,41,256,0,168,131,0,87117,84928,64,17.6205
42885,41776,61,22509,22303,53,9431,9038,36,281,234,0,0,61,0,59090,59174,61,17.6215
113467,107503,85,57646,56326,74,36304,34879,73,735,554,0,504,530,0,249168,232534,71,17.6306
84277,82661,80,40356,40073,70,23130,21760,50,318,426,0,381,289,0,217756,210009,70,17.6306
44592,46126,60,16527,18198,39,9087,8679,36,138,101,0,80,107,0,94490,98150,62,17.6326
131858,114284,82,68660,58717,80,31438,26836,78,724,703,0,550,499,0,303725,291863,77,17.6326
164951,150214,81,114663,106874,80,49077,43990,80,991,931,0,721,569,0,349963,298136,82,17.6336
91596,91507,76,52735,54188,72,24448,23303,56,559,631,0,489,371,0,191402,184035,69,17.6336
22298,21333,55,15834,15979,42,5959,5911,32,1,149,0,213,132,0,39426,43457,57,17.6346
30138,30152,61,19786,19876,48,9187,9047,36,117,140,0,119,153,0,51691,53992,58,17.6367
15680,15957,39,11538,11734,38,3378,3477,25,81,106,0,61,93,0,26998,28241,52,17.6407
30253,29706,48,18997,19158,45,6201,5956,33,90,296,0,-20,71,0,45630,45752,57,17.6417
42908,43578,67,27122,27436,58,7376,7453,32,55,128,0,121,119,0,71915,77760,61,17.6417
92555,88940,76,43750,42860,72,21029,19984,51,403,328,0,128,227,0,198669,203093,72,17.6438
120867,110581,87,68362,61410,77,40023,36337,77,919,671,0,369,382,0,252610,220467,75,17.6448
36869,35939,68,22637,22448,52,10656,10301,37,67,287,0,58,150,0,71918,75017,62,17.6468
86352,84217,87,45653,44733,72,22380,21954,52,288,449,0,253,307,0,164912,164318,69,17.6529
101330,97837,75,40437,39450,73,23922,23022,60,283,240,0,231,289,0,213405,214963,69,17.66
139909,118152,82,71971,61071,83,35146,30002,80,801,639,0,488,424,0,223316,208512,74,17.661
115613,105648,81,67871,61961,76,27295,24759,64,569,500,0,418,356,0,207581,189621,72,17.662
111312,107090,86,68740,66444,75,25792,24830,54,806,665,0,373,393,0,260153,257351,71,17.663
120121,108001,81,121757,112475,78,39753,36244,75,992,839,0,537,484,0,305690,275638,76,17.666
34280,34117,65,19597,19555,47,7573,7789,33,80,140,0,118,79,0,46691,45547,63,17.6701
273973,184290,101,193276,135292,100,58902,39313,97,1720,1135,15,1252,809,0,518789,395768,93,17.6711
94197,94393,73,38858,38128,72,23825,23137,50,262,356,0,275,320,0,197716,191138,72,17.6762
43032,43805,59,22375,22441,52,9908,9666,37,235,281,0,128,137,0,78149,80533,61,17.6782
37151,38176,57,29928,30012,66,9242,9684,34,269,161,0,69,127,0,47036,48797,59,17.6782
427941,245646,192,349093,225435,200,141774,84783,174,3021,2001,26,1871,1119,12,1.04858e+06,683985,190,17.6822
89178,86005,77,48801,47437,74,23813,23230,58,544,526,0,376,507,0,219054,206406,69,17.6853
25107,26504,45,19748,19626,48,6777,6873,33,127,142,0,183,132,0,50662,52445,55,17.6853
25094,26535,42,15945,16199,44,5829,5674,31,130,155,0,0,77,0,50059,50342,56,17.6853
92300,82675,79,54120,49674,75,19945,18542,49,448,411,0,264,310,0,161717,147372,71,17.6853
113214,105561,78,48101,46391,75,33843,31434,74,848,841,0,597,584,0,260357,237835,72,17.6873
26012,27407,47,16905,17134,42,4842,4730,30,141,274,0,68,133,0,38470,36780,58,17.6913
140822,123190,96,88969,79964,80,39339,34509,78,876,682,0,516,473,0,291869,261954,77,17.7015
25662,27057,49,16425,16578,43,7407,7357,34,-15,47,0,-5,57,0,45661,48009,55,17.7086
14726,15148,40,9466,9672,35,4994,4921,31,-58,144,0,-63,47,0,33012,36788,49,17.7096
15098,15437,46,14905,15046,41,4543,4516,29,24,105,0,128,102,0,28002,27901,53,17.7096
45035,44234,70,9171,9451,35,10294,10138,36,197,245,0,165,180,0,71583,75034,59,17.7096
102553,96414,77,64456,61901,76,35203,33438,74,829,821,0,541,415,0,223442,210248,75,17.7136
28316,27919,58,16928,16776,47,8472,8430,35,103,129,0,205,106,0,51408,49626,58,17.7177
34374,32846,64,20928,21188,49,6697,6752,32,300,280,0,110,119,0,48510,49089,62,17.7177
26734,28354,48,20008,20204,49,7412,7810,33,67,114,0,144,121,0,51271,54448,59,17.7217
14525,15145,36,10072,10390,37,5198,5091,31,48,130,0,144,159,0,31465,34089,52,17.7339
91943,90137,73,41732,41209,72,23986,23602,55,815,727,0,380,398,0,251338,242357,71,17.7359
105789,96826,80,59167,54294,75,31758,28950,73,314,486,0,198,248,0,185880,177177,74,17.7379
17626,18233,38,11028,11443,36,3158,3049,25,77,68,0,50,88,0,33144,34810,53,17.743
96544,94018,81,103158,101211,74,26427,25221,66,1004,872,0,501,515,0,246813,243620,71,17.744
27949,26770,60,18406,18582,45,5217,5285,29,9,89,0,67,95,0,43624,43958,56,17.7491
57348,57531,69,30605,30314,67,16022,15619,43,268,333,0,166,186,0,98737,100708,66,17.7521
123983,117797,77,67992,64739,76,42596,39447,75,1049,842,0,665,591,0,269911,237416,74,17.7561
20987,21225,53,12888,12895,39,4004,4192,26,176,158,0,-33,71,0,33074,33821,53,17.7572
211992,109385,226,137913,84689,185,60392,37901,147,1082,688,0,958,637,0,427257,256896,214,17.7663
16758,16973,42,12864,13130,39,5043,5222,29,82,163,0,54,103,0,35716,36157,54,17.7663
35013,35852,60,17255,17623,42,7404,7339,33,251,186,0,127,142,0,50270,51133,57,17.7663
140026,123674,87,90435,81350,81,36097,32306,78,1333,1081,7,808,737,0,330987,316996,74,17.7754
98365,89709,76,82332,77726,78,26859,24043,63,786,843,0,452,390,0,229027,194409,75,17.7794
80611,81439,70,31291,30816,70,20108,19577,50,152,219,0,242,279,0,157943,156530,69,17.7815
42281,41923,67,21820,21989,49,10405,10174,38,71,220,0,176,189,0,69506,69106,59,17.7815
124123,118310,75,87325,83342,78,39890,37991,75,843,993,0,433,520,0,277147,268007,72,17.7815
46038,44791,68,25402,25351,61,13754,13707,40,252,247,0,114,62,0,79537,78788,63,17.7865
37051,36226,66,19632,19802,46,9476,9283,37,195,254,0,113,147,0,63190,61988,59,17.7875
51672,51932,63,22381,22248,50,10352,9942,37,235,266,0,190,159,0,91125,95665,65,17.7885
18683,16868,71,10155,10147,37,5057,5036,30,209,224,0,24,43,0,29684,31183,50,17.7906
49476,49104,67,30093,29462,67,6087,5949,32,146,156,0,69,72,0,81483,82409,62,17.8007
87870,86695,73,48578,47330,73,20014,18953,47,418,329,0,386,371,0,182335,179808,69,17.8007
36601,36785,63,17451,17440,43,7750,7438,35,61,103,0,155,133,0,55918,57731,61,17.8108
104359,95606,77,48035,42026,78,23259,20569,53,548,474,0,516,555,0,228919,231404,74,17.8128
98224,95955,76,43172,42567,72,31356,30190,71,795,724,0,594,563,0,287939,273106,73,17.8128
106555,100906,77,53386,50608,75,26421,25198,62,534,498,0,354,296,0,187254,182844,74,17.8139
70738,71108,73,33078,32946,68,12514,12253,39,141,179,0,54,191,0,104107,106942,67,17.8139
113452,104911,78,63363,61376,76,34283,32038,74,915,793,0,507,479,0,265368,250185,73,17.8139
46942,45603,71,18942,18885,47,11505,11332,39,128,138,0,158,227,0,76555,82312,62,17.8179
60472,60892,79,22472,22443,51,10894,11069,37,120,172,0,199,113,0,105515,106223,65,17.823
92139,88384,75,60092,58978,73,28988,27313,69,525,391,0,319,309,0,176267,168357,68,17.823
54530,54634,73,30818,30891,67,15749,15386,41,176,275,0,140,173,0,81800,82567,60,17.824
122742,112134,81,78627,75586,79,26119,24103,70,702,884,0,453,396,0,210625,202085,78,17.824
61570,62083,66,44665,43766,70,17639,17022,46,337,290,0,261,244,0,148940,148463,65,17.826
92175,85778,76,52762,50453,74,17476,16174,48,658,431,0,329,330,0,164929,158771,74,17.827
53331,51889,71,26307,25712,62,11333,11230,39,293,177,0,171,163,0,74929,74630,64,17.8311
53357,51782,72,39629,39219,70,14240,13991,41,195,151,0,172,201,0,98377,98080,63,17.8311
30062,27957,73,16812,17020,43,8210,8091,35,179,189,0,109,168,0,46132,46365,55,17.8321
103263,100097,76,55403,53219,74,26926,25480,63,441,523,0,246,264,0,188644,181710,69,17.8321
82455,81574,72,36970,36448,71,22034,22243,47,397,465,0,404,367,0,151080,149287,67,17.8361
94279,91302,86,62453,61230,73,26867,25552,60,531,507,0,581,563,0,180768,177030,67,17.8361
131832,119144,80,56959,50144,80,27927,24749,67,435,484,0,582,534,0,262367,259059,74,17.8382
40719,41394,58,26921,27018,61,16729,16296,43,436,315,0,136,176,0,109272,105673,64,17.8412
82235,80090,72,43386,42191,71,18997,18894,48,228,275,0,301,264,0,140646,143005,65,17.8412
91297,85031,74,68142,64386,75,24320,22559,55,592,588,0,424,439,0,208357,185430,71,17.8442
97010,91164,75,61362,58077,75,24677,23242,62,488,555,0,338,414,0,197013,187419,70,17.8452
79527,76129,73,42914,41665,72,16854,15963,43,347,273,0,200,264,0,116628,114684,68,17.8544
66998,66981,71,34306,34179,70,20857,20764,49,204,269,0,251,294,0,112381,113610,65,17.8554
101437,94832,84,67567,62329,75,24419,22027,57,876,747,0,529,426,0,194291,183923,71,17.8554
41161,40941,68,23638,23655,53,13902,13892,40,224,264,0,184,204,0,93136,91665,65,17.8564
138520,120653,83,81460,71846,79,42036,37035,77,952,955,0,646,571,0,341352,295299,80,17.8584
143595,132339,82,73702,69355,76,46966,43943,75,1052,938,0,661,583,0,330669,299841,76,17.8604
78472,78432,71,48472,48140,70,20556,19357,52,364,454,0,136,213,0,175024,174847,65,17.8614
98581,94835,76,42689,39706,75,22199,20427,54,518,519,0,460,452,0,175525,174271,71,17.8625
34947,35560,51,24121,24136,57,7681,7806,33,241,242,0,126,135,0,48572,52427,59,17.8645
62743,61569,69,38361,37534,69,16139,15604,43,160,302,0,245,142,0,98119,101937,63,17.8655
30065,29150,60,13587,13589,40,6820,6797,32,-63,125,0,214,183,0,45758,47544,60,17.8675
103893,102608,73,69060,67045,75,42751,41460,73,749,765,0,435,529,0,308988,291989,74,17.8726
104295,101280,76,58140,56615,74,40462,38866,74,854,776,0,361,409,0,306397,300070,71,17.8797
72718,71323,72,39409,38808,71,19780,19314,48,251,292,0,305,272,0,127203,129945,66,17.8797
57197,56241,79,33410,33274,67,19262,18620,48,341,395,0,304,291,0,149439,143596,64,17.8817
70350,68242,73,85211,83294,74,377,313,0,339,411,0,164,178,0,562,497,0,17.8817
91769,90289,76,50042,48709,73,22621,21974,49,459,414,0,355,336,0,174225,168331,70,17.8857
