"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
150169,127480,88,51828,42927,88,1645,1325,17,2753,2359,29,6653,5920,44,8604,7096,53,269424,228559,95,5.36299
59035,58448,86,28413,27953,74,596,493,0,796,819,0,2254,2369,25,2637,2923,26,89228,87805,80,5.36505
206363,153272,103,78518,58073,100,2086,1459,26,3620,2645,39,8744,6288,57,10949,7956,62,345876,260844,107,5.36608
97207,88874,84,39665,36044,79,1276,1264,12,2116,1835,22,4374,3723,40,6082,5385,47,154696,137904,86,5.36608
63144,62437,83,23990,23789,69,575,479,0,991,1074,6,2301,2343,25,3901,4200,33,95208,94269,78,5.36711
79048,77325,84,29720,29081,75,889,972,0,1791,1404,23,3187,3154,31,4581,4824,37,121363,117914,83,5.36814
67078,65998,77,24515,24113,72,986,974,0,657,901,0,2895,2836,30,3833,3664,33,104191,102968,80,5.37225
127509,119445,93,48178,46080,82,2182,1883,24,2777,2528,26,5717,5697,39,8015,7689,46,216712,213687,89,5.37225
47065,47650,74,19018,19104,56,661,654,0,532,747,0,1755,2028,21,2854,3058,27,77098,75486,78,5.37328
38198,38232,69,12845,12761,47,670,756,0,713,800,0,1779,1603,22,1898,2003,22,60152,60026,76,5.37739
209030,167306,104,78325,62806,99,3556,3082,35,4272,3518,39,10623,8762,58,15785,12631,69,395824,321272,109,5.37842
59207,57702,74,17768,17569,53,798,828,0,1035,944,0,2348,2552,25,4022,3801,36,107838,107119,82,5.38047
36619,35924,69,14005,14074,47,57,283,0,856,565,0,1037,1330,11,2109,1778,21,53458,52198,75,5.38253
189903,147783,98,62280,48783,95,2502,1831,27,3684,2857,41,7551,5990,51,10668,8498,59,280517,216897,105,5.38253
43622,43152,72,18980,18808,57,634,649,0,1115,792,0,2008,2011,24,3462,3355,32,79128,78933,80,5.38356
174297,136091,98,56413,44292,93,2420,1927,28,3504,2693,39,7971,5801,54,10763,8873,62,285994,227023,102,5.38459
226008,161497,108,82417,58238,105,2374,1622,30,4701,3635,41,11569,8381,69,12039,8955,66,411770,297825,114,5.38561
185217,149865,99,50859,39603,94,2246,1676,25,3802,3361,36,8082,6552,55,12086,9194,63,321474,262927,102,5.38973
58616,56815,75,18246,18101,53,794,921,0,873,1020,4,1899,2131,21,2860,2911,32,78257,77716,78,5.39487
114724,108094,89,39815,38002,81,1551,1588,18,2177,1992,27,3979,3902,35,7205,7510,46,191376,183023,85,5.3959
106448,95722,85,76491,71013,84,2789,2508,28,4603,3708,47,9759,9070,52,14323,13917,79,360325,328003,90,5.3959
46628,48225,72,10190,10512,41,491,303,0,644,981,0,1482,1524,18,1991,1921,27,63577,64839,75,5.3959
47287,47971,61,19570,19590,55,596,546,0,1148,1175,9,1945,2123,22,2611,2445,28,66045,65093,76,5.39795
37582,36399,73,14343,14282,47,323,350,0,628,505,0,1616,1905,18,1787,1580,24,63135,63874,75,5.39898
338310,242542,142,181392,139324,140,6493,4757,44,8533,6837,53,19441,14941,81,26821,20139,104,778931,613039,145,5.40001
377334,214115,224,91969,48927,195,5786,3755,43,8767,4929,62,17529,10525,89,25481,14746,111,674473,401680,235,5.40207
140562,115953,95,55508,45592,90,1661,1506,15,2946,2582,35,6673,5302,51,7538,6048,51,265675,221917,95,5.40207
205299,163380,100,59867,46315,96,2619,2188,30,4426,3716,42,8696,6872,55,12010,9720,63,324096,259130,104,5.40618
144547,116971,92,53154,42446,91,1705,1500,21,2636,2002,31,5814,4438,48,7880,6552,51,230123,192035,99,5.41132
42041,42929,72,17479,17311,53,546,715,0,747,809,0,1523,1637,19,2613,2463,28,72794,73555,76,5.41646
186158,145823,103,65839,51950,93,2336,2034,25,3749,2932,38,8418,6851,53,10408,8487,56,294336,233920,101,5.41954
183971,150772,98,70488,58306,92,3003,2467,30,4246,3575,37,9441,7783,57,13869,11714,67,367725,309957,99,5.42263
189145,164832,98,58458,50046,94,3080,2530,30,3571,3605,35,8709,7515,50,13943,12311,59,348428,309220,98,5.42263
219605,175458,110,111171,91996,99,2154,1760,25,5402,4329,42,10819,8725,58,13854,10369,67,413281,339626,107,5.42366
268805,202438,123,136015,108625,112,4132,3273,34,7507,5805,49,15642,12015,68,20408,16387,98,632289,496654,119,5.42469
115959,109426,93,23148,22200,64,1623,1467,17,2693,2561,27,4462,4374,37,6828,6324,44,172237,169301,90,5.43497
47444,46401,77,18198,17949,55,609,516,0,640,822,0,1946,2010,21,2613,2300,33,74997,74286,79,5.43497
30982,30651,59,11433,11412,44,358,205,0,497,671,0,1282,1158,14,1849,2040,20,51104,51914,75,5.436
431162,262674,179,217562,130008,166,8549,5512,50,13924,8424,76,31468,19918,137,44529,28324,163,1.04858e+06,748195,175,5.44011
102350,101192,79,39255,38277,77,1062,1091,9,3066,2597,28,5569,5204,41,6096,5862,45,198372,194388,87,5.44011
172857,145821,97,81746,69204,95,1449,1369,16,2913,2779,32,6741,5919,46,7813,6675,48,262926,226121,102,5.44216
174966,148626,97,105765,90985,94,2757,2639,28,4186,4006,41,9683,8654,55,14393,12927,68,394001,347424,102,5.44319
249354,179158,108,81896,58696,105,4095,3019,37,5211,3748,47,11372,8218,57,16253,11872,74,450463,335068,115,5.44731
103968,100648,81,33823,32226,80,1458,1370,14,2403,2365,27,4852,4686,37,6096,5844,43,163452,161416,89,5.44833
179855,135922,101,76513,59453,97,1782,1462,21,3784,2533,38,6970,5536,47,8876,6796,53,310051,246622,105,5.45142
39619,38330,71,11777,11655,45,702,503,0,839,923,0,1994,2037,24,1657,1717,22,61325,62369,73,5.45553
206608,153143,104,68355,51424,100,3243,2116,33,4568,3155,44,9347,6913,53,12937,9577,63,347510,262119,107,5.45964
183942,153237,96,87360,73165,93,2065,1556,22,3759,2940,40,8656,6930,57,9782,8516,59,332425,271010,99,5.46478
259979,180051,128,99548,73069,120,4111,2729,39,5487,3789,47,11339,8471,63,15258,10900,68,395670,275152,126,5.46581
121990,108198,90,51426,45111,83,1601,1386,18,2131,2149,21,5069,4744,41,5890,5469,44,193649,169825,91,5.46787
147713,120632,91,59408,48239,90,1525,1215,12,3120,2662,39,6956,5513,48,9157,7426,59,261492,215059,99,5.46993
38208,38671,71,16504,16246,51,534,494,0,496,508,0,1393,1668,14,1577,1778,17,62966,61231,75,5.47095
379419,223478,143,218916,145188,138,9491,6207,52,14033,9144,76,30030,20460,124,41868,28184,132,1.04858e+06,724867,148,5.47507
50124,52090,73,26302,26073,72,989,810,0,941,1011,2,2274,2231,25,2856,3032,27,80688,81234,81,5.47609
99916,95985,82,33827,32371,78,876,1031,4,2068,1688,26,4940,4716,38,5445,5182,42,194406,189590,88,5.47918
42458,42975,70,18340,18198,55,265,326,0,906,943,0,1592,1702,18,2519,2612,25,65475,66394,79,5.47918
31858,30896,72,13301,13349,46,273,346,0,722,971,0,991,1160,8,1922,2113,19,43733,45132,76,5.47918
42534,40910,74,18976,18668,56,556,534,0,943,946,0,1589,1593,20,1941,2250,23,59866,56218,80,5.48021
71164,70897,77,23239,22574,66,783,825,0,1530,1488,18,2745,2780,29,3198,3005,31,102805,99166,84,5.48226
46065,46889,68,20928,21058,57,418,584,0,836,640,0,1933,2115,24,2415,2424,27,73193,71880,77,5.48329
244526,177931,112,75826,55149,107,3188,2425,34,5338,4171,45,11205,8251,57,16050,11670,78,418837,310313,120,5.4874
157601,130371,101,59369,48945,92,1753,1481,18,3499,2899,32,6639,6042,47,8802,7717,52,300783,256809,99,5.4874
34926,33872,79,13377,13334,47,268,239,0,253,388,0,1381,1341,15,1443,1841,16,54093,55053,74,5.49152
172917,142519,96,51386,41570,94,2253,2042,21,3741,2935,39,8738,7499,53,11054,9720,58,351802,303255,100,5.49357
166299,127710,93,60860,46193,91,2681,2228,31,4426,3503,39,11926,9650,62,13737,10569,75,420608,347973,101,5.49357
154258,126583,91,52959,42875,90,1960,1531,19,3161,2549,35,6279,4868,46,8514,6518,56,243203,201322,96,5.49357
92366,90324,87,39327,37907,78,1212,1190,11,1956,1811,25,4927,4602,40,5873,5565,46,182235,179538,86,5.49563
117861,110298,99,34308,31261,81,1967,1752,22,2260,2283,28,5383,5192,39,7262,7053,45,201970,183919,92,5.49974
195215,157719,101,42565,33951,93,2710,2199,29,3753,3240,38,9181,7442,54,13517,11220,67,325871,277013,106,5.5018
191017,151160,101,55262,42057,96,2733,2624,29,4038,3180,36,8446,6810,56,11630,9418,55,329302,274862,106,5.50386
206153,168002,98,61753,48919,97,2651,2197,27,3594,2942,42,9585,8049,60,12480,11008,72,362753,299760,105,5.50488
168218,138884,91,77010,61420,91,2202,1460,27,3412,2585,36,7896,6016,50,10129,7479,60,319566,255304,100,5.50488
232803,170213,110,89887,66138,104,2418,1719,29,4622,3124,47,11456,8329,58,13025,10281,63,448239,330664,116,5.50694
222216,163332,104,64000,47263,102,3250,2428,32,4574,3483,43,10221,7699,62,13895,9511,64,380867,286290,112,5.509
140538,122906,96,51010,43657,87,1842,1555,18,2591,2044,30,5734,5381,44,8136,7668,48,227506,199555,96,5.51517
159057,132972,93,73950,62392,92,2002,1740,23,3354,2692,35,7360,5951,53,9533,7471,58,287999,240080,97,5.51825
116209,104337,89,45571,40852,85,1446,1107,10,2159,2224,27,5297,4639,41,5082,4795,39,183631,169160,90,5.52031
435126,235500,159,112619,55984,157,6947,3813,53,10096,5959,66,22981,12332,98,31976,17573,118,843173,469132,168,5.52031
344355,253932,129,139265,105902,126,6478,4886,42,9923,7668,59,20513,15309,83,29368,22073,115,755567,585822,134,5.52133
196180,147466,107,70194,52911,97,2647,1907,30,3485,2578,37,8443,6072,56,13103,9605,76,333848,254907,106,5.52339
215533,178939,99,111175,94306,98,3535,2650,35,5326,4763,42,11560,10389,57,14457,12367,71,417518,361603,104,5.52545
62844,59473,84,23446,22303,69,857,967,0,695,806,0,2298,2381,25,3143,3017,32,94392,92395,81,5.5275
30448,28033,79,14756,14162,50,381,386,0,889,811,0,926,986,0,2184,2015,21,57746,56166,75,5.53059
226700,173419,104,62959,48669,100,3342,2602,34,5669,4263,59,10862,8666,56,14897,11630,71,392106,319921,112,5.53367
289163,208917,122,116733,84958,116,4590,3193,39,7155,5303,51,14982,10310,75,18839,13893,78,555163,398831,127,5.53881
128707,113683,91,49580,43822,85,1916,1501,24,2173,1699,24,5413,4730,43,6552,5792,47,205476,177108,93,5.53881
37879,43353,47,15884,15906,50,600,636,0,527,908,0,1826,2026,23,2551,2746,28,78000,77172,77,5.55012
229496,165965,103,87101,63742,100,3605,2845,37,5309,3882,48,12201,9394,63,15999,12060,70,475499,360870,107,5.55012
223343,169444,108,64439,45345,103,3021,2319,30,4242,3831,41,10106,8081,56,13571,10241,71,359848,277170,108,5.55012
358441,238416,150,145809,102207,146,5584,3912,42,8614,6085,56,18774,13863,86,27231,19157,104,696231,486346,155,5.55218
40838,38590,75,15153,15236,49,260,424,0,267,748,0,1643,1628,19,2367,2436,26,59621,59651,77,5.56041
160167,129581,96,49708,39263,92,1639,1379,19,2787,2036,31,7345,5586,50,9321,7670,56,270154,220140,99,5.56143
201568,157896,102,75677,59338,97,3072,2042,33,3993,3570,38,10102,8316,59,12932,10038,64,353433,283275,107,5.56143
192515,149108,100,62430,49385,96,2574,2004,28,3317,2935,34,8345,6847,53,11738,9093,62,305594,239935,105,5.56246
164408,148853,92,49558,45336,89,2195,2118,23,3830,3437,37,7256,6481,44,9618,8696,52,258251,239306,97,5.56349
147863,123482,93,49827,41471,90,2120,1509,26,2304,1894,25,5371,4372,44,9031,7194,51,229336,189952,96,5.56452
172616,140524,95,59931,49186,92,2519,2108,26,4082,2918,37,8104,6675,54,11571,9789,72,308144,247401,101,5.56452
190800,148523,97,54336,42760,93,2733,1981,30,3666,2854,35,7498,5703,49,11140,8343,60,276691,224013,106,5.5676
219965,173991,115,68298,52487,103,3657,2726,34,5018,3996,43,10270,8460,56,13652,11815,60,378966,304302,111,5.56863
87196,85224,80,31936,31270,76,1292,1072,6,1852,1786,22,4227,3997,37,5074,4978,40,162929,160429,86,5.57069
117527,107132,87,35825,31883,83,1697,1315,19,2962,2167,32,5414,4956,41,7326,6785,45,210319,197479,92,5.57274
82126,78669,84,28049,27496,77,1097,778,0,1212,1354,12,3051,3155,31,4928,4869,37,132206,125250,88,5.5748
31365,30722,65,9402,9529,41,385,252,0,57,284,0,1056,1226,11,1780,1461,21,49957,51195,74,5.57686
161110,131783,98,73853,61669,94,1458,1469,14,3048,2443,37,7698,6308,56,8264,7101,52,281366,243043,98,5.57686
31152,32059,64,12955,13060,46,297,438,0,413,404,0,1229,1423,15,1641,1412,18,53190,53370,74,5.58405
350198,230299,139,179546,129006,138,6759,4845,45,9789,7054,61,21251,14333,89,29712,21020,123,806389,580791,144,5.58919
164626,138749,94,46705,39057,90,2315,1842,25,3580,3141,34,8148,6992,53,10493,9408,55,272181,241596,98,5.59022
175964,154614,94,68245,58630,92,2886,2648,26,3723,2880,37,7726,6985,47,11484,10180,58,310002,271780,99,5.59022
122179,103017,100,89137,80047,89,3049,3002,29,5187,5080,37,10422,9534,55,15036,13390,70,397932,360078,94,5.59331
39042,37258,63,11814,11669,45,608,662,0,939,1322,13,2023,1767,22,2885,2891,29,82058,81828,77,5.59434
159037,137328,94,56905,47778,89,1501,1383,18,2778,2395,33,6305,5662,46,6842,5724,48,229291,195335,96,5.59742
59275,59989,74,18211,18071,51,753,821,0,1035,1063,5,2810,2855,29,3895,3648,34,109288,104454,79,5.59742
121038,109899,94,40496,36225,84,1148,1033,6,2713,2322,26,5396,4640,44,6080,5349,43,208049,186422,94,5.59742
100883,91482,89,28522,25582,75,1298,1123,8,2208,2136,27,5154,4762,42,5181,4612,42,187762,173079,89,5.60153
37681,37918,64,14776,14618,49,387,385,0,398,574,0,1629,1905,18,1733,1737,22,69455,66654,75,5.60565
67244,67105,78,22879,22321,68,576,539,0,1360,1509,14,2439,2432,25,2947,3174,30,97851,98536,81,5.60565
180157,151690,94,77507,64977,93,2433,2042,28,3551,2990,35,8473,7157,54,11452,9380,63,333386,284256,101,5.60565
148929,122543,107,58050,47757,90,1554,1401,17,3428,2634,34,6889,6022,48,9110,7107,57,282405,234838,100,5.60976
158143,133140,95,45913,37597,90,1648,1405,18,3343,2322,36,7657,6502,49,9099,7559,52,268187,233659,99,5.61079
39333,38820,73,15497,15380,50,605,572,0,471,548,0,1431,1537,17,1844,1821,20,66823,67975,78,5.61284
30494,29110,77,14583,14631,50,503,556,0,295,500,0,920,1081,6,1671,1903,18,45813,47851,70,5.61901
46181,44651,75,17171,17097,51,464,572,0,864,925,0,1838,1827,21,2561,2538,29,75715,74843,81,5.63238
24114,22088,67,12630,12706,45,336,333,0,434,535,0,787,696,0,1377,1624,15,38048,37288,70,5.63341
35211,34133,84,17455,17257,53,362,243,0,504,782,0,1194,1464,15,2511,2314,27,52031,51815,72,5.6406
124103,110818,88,39839,34856,85,1567,1459,16,2230,2537,25,5360,5063,38,8266,7106,49,223824,196248,94,5.6406
124277,109039,98,54475,48020,85,1744,1509,19,2077,2192,26,5085,4747,40,6860,5913,48,217719,196940,95,5.64266
181770,147262,96,64072,51044,94,2202,2032,24,2987,2723,30,7663,6347,50,10874,8472,54,278911,229020,102,5.64369
115096,109382,99,40382,38888,81,1351,1489,15,2593,2436,27,5801,5319,42,7974,7298,56,217055,209226,91,5.64574
131287,116555,87,80275,72699,88,2185,2019,26,3479,2932,36,8569,7899,51,10903,9901,55,315381,283193,95,5.6478
146030,124771,95,40906,33545,90,1824,1607,22,2558,2249,30,6217,5258,45,8584,7436,51,253182,215513,99,5.6478
327429,217114,129,97400,64266,126,4855,2936,41,5945,4033,51,14545,10062,69,21703,14780,89,580975,400117,136,5.64883
152078,137392,93,47100,41664,86,1695,1604,19,3420,3158,33,6975,6042,47,9351,7906,51,258071,236791,93,5.65294
57740,57248,79,21650,21357,61,683,746,0,1236,1046,4,2131,1908,25,3693,3701,33,85790,85651,77,5.65603
51011,51309,72,21561,21366,63,884,599,0,946,900,0,2053,2125,26,2905,2766,32,83992,82720,80,5.66117
36063,36102,57,16958,16705,51,536,433,0,349,537,0,1801,1673,21,2069,1783,24,60559,59792,77,5.66528
280706,197829,124,129859,91451,121,5044,3393,42,7737,5136,58,16014,11411,75,20550,14454,86,579709,413691,128,5.66734
154602,128485,109,56107,44891,109,2501,1797,25,3468,2661,34,7211,5871,50,8934,6977,54,248629,201777,109,5.66734
341418,178491,215,118304,69303,184,4985,2578,33,7258,4346,58,14886,8327,92,22181,13624,115,603228,343377,230,5.67145
358232,179226,206,127889,67626,178,4499,2500,41,6719,4009,50,15791,8484,90,22716,12668,111,639241,358199,216,5.68482
303150,206254,132,105029,71675,117,4130,2773,39,6086,4200,49,12368,8675,65,16938,11704,79,461655,323296,123,5.6879
56598,58226,72,25405,25774,61,723,678,0,994,916,0,2355,2248,26,3317,2974,33,89734,89378,77,5.6879
28663,29148,69,12654,13041,44,139,237,0,761,738,0,1102,1186,8,1724,1751,20,44657,46729,69,5.68893
116526,110700,83,42803,40623,81,860,1032,5,2696,2546,29,5299,5193,40,6915,6310,44,209561,197944,91,5.69613
58578,58528,75,14740,14892,47,770,775,0,852,1110,6,2554,2387,27,3772,4240,31,97385,96522,82,5.69613
64706,62811,80,25249,24949,67,957,899,0,1343,1077,10,2902,2988,29,3397,3231,33,109144,105558,82,5.69613
106845,101042,83,43198,41032,81,1548,1489,18,2598,2132,27,4723,4463,37,7324,6826,50,176072,171683,90,5.69818
194299,163400,99,98368,86650,92,2953,2563,29,5829,5177,40,13334,11452,67,16439,14070,76,530206,467645,102,5.70024
417716,227009,217,146596,87870,201,7006,4177,56,11558,7368,78,26371,16122,123,34193,20682,132,945775,593256,237,5.70538
158546,126548,111,53056,42359,97,1742,1489,21,3060,2615,30,7343,5906,49,10091,8245,62,300454,245792,111,5.70538
33339,31298,83,12806,12723,46,112,177,0,610,466,0,1193,1136,10,1945,1797,21,57226,58935,77,5.70641
221262,162863,106,83938,62968,105,3141,2265,36,4464,3582,45,10329,7351,63,14813,10892,70,406066,309656,112,5.71258
90068,89457,81,21808,21260,67,1383,1466,15,1497,1605,18,3377,3580,31,4984,4775,39,141989,141427,83,5.71772
295848,212938,139,159539,127470,123,4939,3430,43,7348,6370,49,16663,12457,72,23710,17775,89,628085,489598,131,5.72183
120645,102422,91,45076,37440,87,1240,1107,10,2383,1856,30,6076,4846,47,6813,5652,49,235877,199387,96,5.72286
116860,103743,86,42215,36071,84,1426,1221,17,2097,2089,24,4807,4279,39,6284,5407,48,178674,155784,94,5.72697
172848,138969,96,58145,46113,93,2307,1820,28,3446,2959,35,7130,5920,51,9644,8110,57,288925,230911,104,5.728
305828,205452,122,89529,60830,115,4600,2860,42,7769,6160,52,15908,11432,75,23731,17454,95,654068,475380,125,5.728
293641,140062,140,109850,51013,126,3856,1732,54,6136,2604,65,14264,7086,79,17089,8782,93,555809,284456,136,5.72903
225811,170764,110,68547,51922,100,2853,2237,31,4913,3926,42,9409,7167,56,14526,11416,69,355460,277347,110,5.73108
141890,130539,100,36491,33041,84,1907,1784,22,2860,3090,30,6974,6409,46,7736,7447,44,246237,230146,94,5.73417
286706,203725,134,93833,68754,115,3708,2865,38,5692,4699,45,13189,9402,74,17907,13436,80,475553,341251,126,5.73622
178328,139007,96,58470,45813,95,2706,1852,32,3452,3076,34,8155,6442,54,10918,8782,58,278441,214528,107,5.73622
322997,223298,140,132371,94964,130,5478,3559,45,7857,6100,56,16136,11415,74,24031,17183,105,662168,490308,142,5.73828
171644,149820,93,45823,38350,94,2841,2201,28,4284,3884,36,7498,6302,51,11556,10145,63,288469,245657,109,5.73828
126917,120975,89,39867,37854,81,1941,1703,20,2428,2236,28,5108,4713,38,6838,6152,42,190106,182281,90,5.73931
145512,136490,90,40510,38511,85,2375,2165,24,3627,3526,34,7875,7420,51,12480,11318,61,313875,292682,96,5.74342
170019,140713,96,63862,53443,92,1905,1423,21,3098,3033,31,8148,6816,50,9126,8164,56,305361,260263,99,5.74445
49393,49027,75,16302,16448,50,543,517,0,608,573,0,2014,1835,23,2565,2249,29,81861,80129,78,5.74651
127163,120006,86,40263,37911,83,1603,1505,16,2016,2197,22,4857,4630,41,8028,7570,49,195393,190395,92,5.74651
51392,49999,79,19002,18611,54,389,585,0,893,803,0,1805,1676,21,2536,2831,27,77605,76878,79,5.75782
96656,92809,84,36243,34351,80,539,787,0,2079,2087,23,3522,3694,32,5219,4734,40,148088,138648,88,5.75987
69696,67468,79,26782,26107,75,1081,978,0,1090,1361,16,2955,3239,28,3939,4007,37,117739,115902,82,5.7609
150542,124479,92,64891,54984,90,1346,1271,13,3740,3130,35,7843,6962,49,8848,7150,51,314930,264857,100,5.7609
147849,124717,91,72851,60179,91,1614,1358,21,2912,2744,32,6874,5981,46,7127,5666,47,270149,231559,99,5.76604
31296,31074,60,13568,13666,47,233,300,0,642,771,0,1680,1624,22,1582,1692,24,50405,51888,73,5.76707
28865,27642,66,11627,11664,44,245,288,0,451,628,0,1057,987,0,1555,1683,17,44977,44312,74,5.77015
67058,64306,80,24750,24265,73,670,829,0,785,914,0,2393,2258,29,2797,2698,32,89035,87806,80,5.7753
109570,97458,86,41293,36171,82,1236,1237,11,1858,1564,27,5197,5073,40,5634,4707,46,192434,172246,89,5.77632
162782,130489,105,43799,35076,92,2023,1647,23,2870,2555,32,6712,5454,46,9390,7742,59,245070,193944,101,5.77735
227262,172014,105,93592,71081,102,3414,2844,34,5171,3849,46,10687,8377,57,15801,11426,79,406961,303075,107,5.77838
37646,36911,72,15405,15303,50,284,348,0,1055,1028,4,1584,1577,19,2158,2458,23,63898,63169,75,5.77941
38692,36898,73,21284,20853,61,234,368,0,744,641,0,1564,1535,18,1950,1819,23,64278,66551,72,5.77941
249611,190491,107,89951,68843,104,3739,2641,35,4254,3552,43,11245,8279,62,15368,11872,80,411003,310903,109,5.78044
132205,123240,88,37738,35149,84,1256,1085,7,2390,2373,26,6026,5895,42,7334,6763,50,226115,211559,90,5.78249
246244,199800,121,132454,111617,106,6483,5856,39,9460,7985,55,20377,17097,81,28018,24262,103,701513,596835,110,5.78558
175905,140000,94,66220,53480,92,1972,1564,21,4586,4022,46,9141,7174,55,10968,9304,61,375502,299052,99,5.78661
238267,193483,107,100256,80907,106,3976,3020,36,6080,5189,42,13802,11770,64,18955,15779,68,500397,415318,115,5.78661
198069,156802,103,76882,61684,98,2669,2190,28,4307,3453,40,11169,8816,65,12677,10587,67,421461,356452,106,5.79072
50599,50500,75,19815,19823,57,394,374,0,660,702,0,1570,1807,18,2109,2084,24,61734,62160,77,5.7938
63993,63921,76,15276,15290,48,939,864,0,966,949,0,2488,2778,26,4202,3965,36,101983,100137,80,5.79483
155727,125964,97,56952,46914,91,1702,1549,16,3300,2704,32,7490,6278,51,8697,6913,54,298295,250759,102,5.80203
145305,121532,91,49702,40189,89,1491,1242,15,2148,2137,24,5888,4896,47,7670,6709,52,241857,209214,96,5.80717
102693,101852,80,29335,28563,79,1149,1219,11,1774,2191,21,5128,4849,39,7354,7420,44,211420,209648,86,5.80717
364135,253429,151,143818,102159,147,5859,4175,42,8168,5974,50,16524,12340,75,24128,17706,106,634218,478024,152,5.8082
230137,167879,110,79119,59302,103,2728,1786,36,4284,3487,37,10463,8161,56,13908,10443,61,388425,291150,112,5.8082
42335,40952,79,16589,16624,51,717,604,0,850,886,0,1466,1572,18,2632,2432,28,59386,58732,73,5.81128
78605,72118,81,34170,30945,80,782,847,0,1905,1339,23,3402,3107,34,3807,3362,37,131950,122060,85,5.81437
233406,173100,121,92776,71232,105,2379,1628,24,4675,3249,44,10759,7790,59,11317,9355,64,381481,286739,110,5.81539
122860,109143,86,39239,33934,84,1242,1234,14,2622,2393,24,5348,4630,41,6410,5731,44,209246,183926,95,5.8267
283356,209171,135,115784,89783,124,5138,4110,40,6598,5171,47,15625,12022,69,21456,17645,82,599099,462739,133,5.82773
378528,224990,148,121145,70365,140,5551,3254,47,8304,5493,54,18896,11301,82,27748,17209,113,696594,429952,149,5.83185
105726,101616,82,40090,36865,80,1721,1318,19,2325,2302,26,5858,5213,43,6409,5884,48,214864,205840,90,5.83185
200295,164095,97,61764,51250,94,2144,1818,26,4142,3769,38,10114,8500,54,11552,9746,61,400088,343652,103,5.83185
204443,153805,100,68573,51348,97,2879,2039,29,3640,2973,39,8301,6285,55,12198,9187,65,310856,238436,102,5.83596
168236,137804,105,82951,69918,93,1490,1222,11,3909,3591,33,8092,6965,49,10443,8672,67,326027,267831,97,5.8411
263375,192144,107,85819,63163,102,5002,3767,40,6801,4951,58,15211,11352,74,21420,16505,97,551087,412255,108,5.84521
106747,90398,87,67304,60163,86,2095,1759,23,4361,4124,38,9297,8169,57,11995,10507,63,325518,287854,96,5.85138
48776,49538,64,23571,23776,60,639,668,0,854,891,0,1843,1971,22,2620,2540,28,69347,71458,76,5.85138
148750,128373,88,47694,40203,87,1443,1386,16,2918,2727,30,6276,5845,42,7052,6537,47,266041,234020,99,5.86269
52054,52865,73,18697,18582,54,680,743,0,796,791,0,2287,2356,25,3308,3536,30,85916,86297,79,5.8668
261992,181193,126,92788,64643,115,3102,2003,37,5279,3805,49,10527,7379,60,14968,10689,69,397851,281781,122,5.86989
52872,52672,74,13374,13788,45,572,640,0,676,687,0,2450,2447,27,3532,3868,33,93705,91398,78,5.86989
453139,291263,162,242793,169175,156,11366,8154,54,17243,11654,75,37079,26340,131,51958,36528,151,1.04858e+06,999840,163,5.86989
39779,36957,86,19557,19155,57,580,483,0,604,626,0,1393,1539,16,1750,1782,22,62011,61662,73,5.874
70835,67101,79,23822,23070,69,1110,1069,6,1560,1610,20,2824,2515,28,4216,4076,35,107162,105103,82,5.87606
122258,113921,88,38568,35702,82,1611,1667,19,2565,2207,27,4681,4704,39,7062,7227,44,200905,189044,88,5.87709
166239,140343,102,65233,53654,92,2302,1959,25,3804,3402,37,8550,7668,51,11163,9696,58,344498,298285,97,5.87811
41586,42008,71,16310,16371,48,611,653,0,1542,972,0,1500,1611,20,2567,2693,25,71131,75411,75,5.87811
62333,59226,78,24961,24203,69,461,566,0,772,967,0,2679,2556,29,3611,3441,37,101148,99260,81,5.87914
46117,47028,71,12114,12091,45,625,586,0,780,950,0,2265,2116,25,2298,2387,25,78998,79957,79,5.88634
281635,203013,114,188754,144551,112,8067,5582,49,11314,8355,63,26033,18775,105,35485,27403,110,970092,721464,122,5.89045
35487,34980,72,21471,21432,59,255,334,0,769,834,0,1451,1568,17,2085,2013,23,64609,66684,75,5.89971
141878,124122,89,40922,34693,86,1173,1030,5,2684,2141,30,6895,5987,46,8129,7011,47,272194,236360,98,5.89971
58697,56905,77,16148,15843,50,688,926,0,1028,1325,12,2099,2257,23,2572,2891,29,73871,74264,81,5.90176
41711,41164,72,17569,17499,54,504,545,0,425,651,0,1517,1489,16,2019,2246,23,66972,68800,75,5.90793
98359,94796,86,46015,44960,80,790,979,0,2042,2202,25,4656,4373,36,5621,5324,42,186284,181547,85,5.90999
94626,90244,84,34121,32839,78,1014,998,0,2101,1633,24,4743,4646,39,5383,4731,43,181768,171804,88,5.91718
39281,39417,66,15883,15694,50,382,382,0,771,803,0,1601,1622,19,2317,2466,25,59472,59102,76,5.92233
334966,241547,127,140282,104222,124,5057,3753,42,7516,5823,54,16593,12585,71,23560,17642,84,609154,456384,130,5.93055
175476,142582,94,67323,55120,91,2108,1777,22,3650,3276,36,9356,8101,53,10930,9395,55,356972,302236,101,5.93055
69252,66488,82,19710,19236,60,792,717,0,1221,1180,11,2637,2877,26,3999,4131,31,99750,96740,81,5.93466
