"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
299675,203136,121,127749,84434,114,4720,2809,42,5967,4590,51,13825,9708,67,19986,13263,85,449419,296784,122,1.49528
167974,125249,106,60951,45229,94,1923,1189,19,2444,1933,33,5751,4481,46,8567,6758,54,214096,163627,101,1.49528
103935,90299,87,45682,39925,85,1444,1238,13,2407,1831,25,3975,3256,37,5283,4927,40,138601,119744,93,1.49528
142461,119587,98,43993,35214,90,1709,1410,17,3282,2669,38,6184,5282,42,7388,6048,55,219192,182369,99,1.49738
45399,41904,75,19049,18491,56,718,601,0,361,754,0,2094,2055,24,2690,2821,28,75716,73539,79,1.49738
143182,125349,96,45587,39426,87,1562,1393,20,3482,2696,37,7812,6839,46,8083,7419,50,298513,264393,97,1.50157
158254,121444,111,60976,47233,95,1774,1505,21,3049,2744,38,6516,5279,51,7821,6142,55,251175,189591,111,1.50157
110161,99405,90,43169,37939,83,793,701,0,1717,1755,21,4393,3872,38,5600,5287,43,169194,160528,93,1.50157
55410,53570,82,23256,22746,63,461,504,0,621,754,0,2089,1715,25,2611,2625,28,78333,78352,81,1.50367
184888,139341,101,67585,50511,97,2106,1593,21,3270,2551,39,6971,5380,49,8486,6627,56,264260,212089,108,1.50577
55446,56388,65,16198,16205,49,765,603,0,1363,1173,10,2130,2005,24,2940,2915,30,81572,82483,79,1.50577
106267,87529,94,42353,35209,86,1101,943,0,1887,1498,22,3974,3706,35,5637,4695,45,151382,127771,94,1.50682
56289,56659,77,31201,30700,73,533,511,0,1515,1341,24,2270,2420,26,3022,3273,31,77619,78716,72,1.51101
121223,114196,83,41048,38392,81,1593,1521,20,2569,1908,31,5358,5357,40,6453,6652,43,182205,173789,92,1.51101
117036,106786,87,56477,51059,86,1335,1229,15,2758,1972,31,4260,3669,39,5444,4978,40,151344,135256,88,1.51416
81468,77358,80,15088,14520,48,821,873,0,1553,1160,13,3177,3270,32,4609,3957,40,125051,120983,81,1.5152
259928,180839,119,102293,72003,111,3864,2659,38,4676,3628,52,11497,8230,67,16404,11227,81,408574,293794,117,1.51625
40941,39871,73,16975,17061,52,273,503,0,1159,1241,11,1537,1535,20,2388,2356,26,65419,59915,78,1.5173
239982,178781,121,70499,52330,115,3791,2827,37,5095,3438,51,9679,7247,57,12877,9779,62,334504,253955,120,1.5173
46394,47504,69,22996,22953,66,538,496,0,1030,949,0,1773,1823,19,2478,2455,27,64617,64490,76,1.51835
197896,144719,107,74615,54191,104,2065,1551,23,3815,2893,41,8321,5968,53,10106,7271,63,292329,220747,111,1.51835
205050,154150,100,69416,53401,97,2358,1941,26,4346,3307,42,10117,7643,59,11142,8461,60,392573,305804,104,1.52045
165458,133240,98,59409,46567,91,2063,1705,23,3519,2768,38,7281,5760,48,9295,8055,50,262008,210973,97,1.52045
104122,100354,80,38932,38181,79,1210,1312,14,2230,2294,24,4992,4682,40,7586,7164,48,165056,156681,85,1.52254
200524,153904,113,72207,56147,96,2857,2223,33,4139,3208,39,8425,6787,54,12412,10141,62,309897,243998,103,1.52359
122130,114898,86,48742,45598,83,1482,1240,16,2017,1770,23,4540,4274,37,6055,6019,43,160487,148107,92,1.52359
112816,97950,92,41293,35603,85,1608,1304,15,1490,1439,21,3949,3346,38,4997,4533,42,140989,119607,91,1.52464
115779,94382,89,45852,38037,86,1164,997,0,2099,1568,23,4187,3534,38,6044,4996,47,170817,139991,92,1.52464
90630,88075,92,30907,29874,77,1036,1000,1,1788,2144,19,3066,2883,29,4123,3510,39,109479,103748,84,1.52569
33955,34621,69,14724,14586,48,308,239,0,439,600,0,1213,1120,15,1579,1461,20,46454,43050,76,1.52779
210328,159262,106,58533,43948,95,1790,1479,21,4664,4092,38,9877,7441,58,10587,8478,58,386204,295986,105,1.52884
244925,168980,115,96169,66594,112,3294,2096,33,4273,3036,43,8909,6293,55,12597,8659,67,339143,232527,118,1.52884
177403,149972,95,72735,60974,94,1892,1601,21,3426,3109,33,8670,7274,54,10619,9284,55,360323,308547,103,1.52988
171211,138147,95,48772,38866,93,1624,1318,14,3919,2961,37,8964,7115,55,8845,7662,54,320225,265881,100,1.52988
75400,68211,89,31392,27754,81,576,633,0,1463,1570,18,3009,2761,32,4309,3629,36,102711,90708,86,1.53093
238591,167599,106,85395,59067,105,3870,2642,36,5647,4321,46,11757,8659,61,14341,10725,75,410239,301229,112,1.53198
172899,141906,96,58184,46142,92,1725,1365,16,3891,3123,34,7566,6524,48,9451,8191,52,317675,271464,102,1.53722
39419,39333,70,19886,19731,57,329,327,0,878,961,0,1743,1786,19,1996,1912,23,56709,55061,72,1.53932
266932,209758,111,100187,79723,108,4373,3552,36,5500,4273,46,12426,9851,63,16634,12790,75,421720,325280,116,1.54142
63761,61330,78,26143,24590,77,862,771,0,1200,1041,6,2591,2385,30,3258,2955,31,95659,90963,85,1.54352
112059,99844,89,35265,30581,82,1039,1185,11,1859,1913,22,4867,4550,42,6353,5648,46,186795,169758,91,1.54561
173593,140297,95,54838,44313,94,2079,1703,24,3909,3402,38,9906,8403,55,10551,9251,57,357466,300291,101,1.54666
136850,114458,101,47991,39319,89,1612,1471,16,2562,2364,30,5281,4238,43,7156,5935,49,179891,148928,95,1.54876
166937,131773,106,73653,58389,94,2148,1601,26,3242,2660,36,7147,5690,49,9200,6864,57,241196,191700,98,1.54981
44457,44939,72,15953,15994,47,1150,1015,3,916,664,0,2155,2410,23,2610,2555,29,70830,70211,74,1.54981
143914,124053,92,77269,67867,91,1640,1538,18,2804,2812,28,5910,5269,44,7421,6344,50,260889,224591,95,1.55191
48929,48642,71,22531,21998,63,415,499,0,742,745,0,1831,1759,22,2598,2536,28,73816,71214,81,1.56239
204509,165676,97,88929,71795,96,2457,1724,28,3451,2961,38,8333,6324,55,10549,8468,58,316532,260937,105,1.56554
106960,97868,87,49170,44623,85,1197,1100,7,1911,2095,23,5295,4926,41,5929,5221,41,178300,160938,92,1.56868
227757,170240,106,85237,62817,104,3143,2252,35,4977,3545,48,9921,7420,58,11492,8995,65,307890,228126,111,1.57393
44948,44479,74,23627,22173,64,686,680,0,542,990,0,1843,1932,23,2288,2188,26,75357,73047,80,1.57393
157821,127623,96,47469,36693,92,2460,1832,27,3331,2474,37,6790,5712,49,9472,7702,60,241849,204401,99,1.57393
152877,113210,92,56046,41998,91,1658,1201,16,2762,1840,34,5914,4143,49,8709,6346,59,204399,147969,100,1.57393
155091,124929,95,52046,41322,89,2136,1836,23,2731,2071,32,6125,5026,46,8154,7034,55,227404,189260,99,1.57497
201145,152013,101,79841,59935,99,2082,1770,23,4235,3300,43,8818,6777,57,10652,8375,59,365192,277332,108,1.57497
219411,159337,112,63534,47539,98,3022,2384,32,5079,3445,44,8885,6634,55,11315,8004,64,284024,211019,106,1.57497
72271,66339,80,29960,26325,77,811,839,0,1649,1117,13,3325,3052,32,4224,3646,41,115513,102972,84,1.57812
91594,82903,82,33775,29687,80,1301,1036,6,1856,1613,21,3730,3043,36,5942,5557,42,148749,136176,87,1.57917
139091,118852,94,46569,38579,89,2004,2068,21,2457,2059,25,5571,5009,42,8590,7063,55,212461,181466,97,1.58022
49985,50693,72,15837,15439,50,318,434,0,884,1093,7,1626,1894,21,2107,2443,21,67272,69254,75,1.58231
152422,129021,91,42053,33859,89,1310,1260,13,3598,2762,35,6975,6063,47,7817,6706,57,274129,241105,96,1.58336
167207,135607,95,57370,45776,93,1800,1440,21,3334,3180,32,8013,6853,52,10875,8853,66,340080,286257,100,1.58441
101008,97352,84,39283,37787,80,928,929,0,2325,2574,27,6445,6410,42,6485,5752,46,222089,213399,86,1.58546
33108,33657,59,13628,13503,47,349,327,0,692,641,0,1057,1268,12,1927,1854,22,43984,45491,67,1.58546
30338,32055,53,13893,13790,48,175,305,0,396,331,0,1226,1075,7,1335,1618,15,46292,44236,72,1.5928
45592,45470,73,16891,16843,50,421,576,0,586,743,0,1916,2020,21,2696,2357,28,63088,63050,77,1.5928
134538,110751,105,55531,46643,89,1476,1210,12,2032,1796,29,5037,4503,41,5988,5364,43,176846,144707,97,1.59385
126851,118868,90,41118,39428,81,1834,1686,21,2761,2908,27,7474,7271,47,8523,8169,49,295187,286035,93,1.59385
88316,76849,83,32204,27092,82,1391,1564,18,2357,1709,26,4043,3296,40,5518,4704,45,140024,123812,89,1.59385
41582,41357,73,15291,15013,48,378,248,0,279,407,0,1173,1273,11,1386,1347,18,48287,46492,75,1.5949
103650,98925,84,36142,34684,81,1402,1295,13,3027,2900,31,5642,5718,39,6800,6719,40,229324,221026,92,1.59595
67085,66948,77,21826,21302,64,574,614,0,682,941,0,2469,2507,26,3106,2949,32,92490,89845,79,1.59699
88210,86050,83,34970,33749,79,1057,1052,6,1985,1844,25,4306,4220,38,4886,4634,37,166974,165630,86,1.59699
61667,57987,81,23734,23024,68,677,744,0,1026,1292,10,2398,2281,27,3655,2950,34,84971,81823,82,1.59804
92002,86485,83,39383,35484,82,1672,1503,17,1764,1631,18,4039,3816,37,5894,5623,43,143226,128083,89,1.60329
31334,33307,50,16905,16487,50,449,412,0,860,942,0,1292,1042,9,1723,1823,18,50291,51016,74,1.60433
94093,79689,100,43106,36459,84,1027,877,0,1449,1227,19,3431,2903,35,4296,3501,36,126974,107154,92,1.60748
149129,130612,90,53126,44747,88,1770,1608,23,4276,3522,37,8237,7105,51,9325,8224,56,315078,271895,102,1.60748
46054,47334,71,12545,12785,44,582,500,0,932,876,0,1565,1673,19,2750,2969,29,66730,65042,80,1.60958
43764,43701,72,18626,18551,52,439,513,0,1139,665,0,1907,1775,22,2405,2604,25,70792,71308,74,1.60958
60772,59233,78,13873,13565,47,719,770,0,853,974,0,2600,2737,27,3910,3865,31,91269,88153,81,1.60958
86362,70251,100,36540,29733,85,1663,1204,13,1320,1188,12,4042,3219,39,5987,4706,46,148344,117319,100,1.60958
74256,69119,79,29685,27767,77,955,892,0,807,979,0,3046,2910,30,4989,4749,38,116313,109798,82,1.61167
168233,125032,98,56774,42738,94,1877,1382,24,2826,2144,35,5515,4314,46,7309,6175,50,204084,146515,98,1.61377
174928,137748,98,63277,50613,94,1888,1520,20,3305,2008,38,6009,4467,45,8096,6365,50,227559,182117,100,1.61587
49706,49509,70,19159,19043,55,310,446,0,662,804,0,1713,1716,23,2369,2297,25,66984,69318,79,1.62111
171744,137571,106,51361,40390,95,2062,1517,22,3207,2993,33,7560,6583,50,9407,7720,56,333342,273190,104,1.62426
296402,184989,123,94749,65692,117,3448,2156,40,6492,4171,52,12255,8178,66,17783,11075,83,463904,282914,130,1.62531
149570,128361,93,61041,51932,90,1181,1068,8,3771,3038,35,7110,6178,49,8657,7470,52,275482,233715,98,1.62635
57183,56750,81,22072,21847,59,715,537,0,1108,1219,10,2473,2164,25,2668,2947,24,82653,81792,79,1.62635
146222,118357,97,49495,39239,90,1483,1246,14,2674,2003,29,5653,4754,45,6117,4920,52,199292,158123,101,1.62635
151114,122865,100,65690,53904,90,1642,1451,16,2924,2666,33,6672,5688,46,7840,6363,54,285079,231114,101,1.6274
164533,142153,92,60053,51023,89,1769,1484,21,3917,3558,36,8883,7738,57,10544,9594,57,354812,310514,101,1.63055
113390,93710,103,44850,37649,85,1194,1172,9,2041,1772,29,3887,3379,37,6009,4779,47,152278,125380,95,1.63265
68148,67074,76,16954,16686,53,774,687,0,1081,1389,12,2746,2801,27,3541,3527,31,108604,104161,83,1.63265
71820,69238,79,28929,27320,76,951,1144,10,1442,1007,3,3434,3400,32,4641,4431,38,129886,121543,87,1.63474
87822,75566,87,40089,34501,82,1090,846,0,1775,1282,12,3013,2906,31,4721,3540,44,127645,111598,91,1.63579
410008,262678,146,157666,93477,145,7291,5062,50,11176,7344,65,22295,14412,91,33606,21624,127,855389,563345,156,1.63789
211500,145103,105,79364,54412,102,2931,2137,33,4602,3347,43,9648,6576,63,12933,9566,67,319620,224647,110,1.64208
131008,108409,95,45466,36303,89,1537,1188,16,2206,2028,28,5461,4456,46,7549,5918,53,183786,151264,96,1.64313
195873,152856,98,92377,75810,95,2257,1527,25,2853,2575,33,6826,5256,51,9283,7426,54,257585,205741,101,1.64313
69799,66829,78,21045,20517,58,484,499,0,1290,1513,14,2628,2367,29,3517,3438,32,89985,89234,81,1.64418
85831,82624,83,26637,25602,76,1320,1120,13,1633,1556,15,3685,3318,33,5136,5007,39,126706,123468,86,1.64628
149476,125907,92,56023,46135,88,1146,1180,11,2268,1628,22,5861,4842,47,7127,5794,50,204312,171788,96,1.64733
120843,114803,84,41983,39767,82,1520,1296,19,1986,1569,25,4279,4015,35,6780,6328,43,168809,162218,89,1.64837
45161,44255,71,19867,19640,57,577,429,0,692,958,0,1558,1592,16,2174,2147,24,58048,60302,66,1.64837
28872,28658,62,12766,12816,46,191,410,0,219,469,0,1376,1099,9,1479,1678,21,48486,49962,72,1.64837
340678,198007,136,120023,69536,130,5330,3131,47,6667,4070,57,15780,9378,83,22346,13423,88,570646,342412,138,1.64942
220092,168903,100,73429,55791,99,3085,2379,30,4528,3278,39,8757,7369,54,12509,9901,66,326984,262378,105,1.65047
49338,51463,54,12826,13298,44,619,463,0,1287,1082,6,1925,1957,23,2825,2659,29,75507,71207,76,1.65047
46697,44530,74,17097,17111,54,187,323,0,606,607,0,1409,1346,15,1591,1815,19,56252,56384,76,1.65257
115444,105994,93,41592,38812,81,2171,1988,23,1638,1736,21,4722,4372,38,6994,6561,45,160057,148493,88,1.65257
108717,105733,83,34984,33538,79,956,890,0,2064,1818,25,5653,5876,40,6527,6628,44,223472,211287,90,1.65467
189790,154409,104,42906,33923,92,1809,1626,22,3635,3084,37,9667,8015,58,11561,9698,61,370943,294932,109,1.65781
56825,58747,73,21728,21592,60,520,471,0,916,1117,6,2008,1779,23,2376,2485,25,75578,76317,73,1.65886
34907,35954,70,13255,13457,45,340,434,0,368,699,0,1324,1372,17,2208,2215,23,51864,52753,76,1.65991
63256,64446,71,26685,26342,75,841,660,0,1057,1606,13,2575,2725,28,3492,3534,35,105063,102042,79,1.65991
147775,114193,108,51030,39627,92,1878,1541,22,2689,2201,31,5359,4282,46,7408,6071,50,207320,154987,100,1.66096
150630,122543,93,56548,45268,90,2042,1664,21,3551,2196,39,6090,4835,48,8768,7148,57,233224,186491,100,1.66201
311793,198983,131,121248,82641,128,5007,3090,44,6722,4198,55,14127,8869,71,19123,12469,82,467370,303677,138,1.66201
164685,137027,95,60221,49715,91,1833,1572,21,3073,2292,37,6259,4889,47,8128,6403,59,228697,183559,101,1.6641
58952,53510,92,26305,24056,75,567,515,0,1071,1096,7,2397,2384,27,2467,2192,29,82199,77482,84,1.6683
127678,118060,88,50076,47053,83,1544,1586,15,2438,2482,28,5147,4784,42,7531,7248,47,203317,189502,92,1.67144
121059,113960,88,45755,43394,82,1070,1123,7,2032,1996,21,4392,3945,38,5502,5200,39,149895,140674,90,1.67354
55915,53251,81,24448,23356,65,548,594,0,611,935,0,2412,2528,25,2963,3044,31,86297,84334,81,1.67354
40273,40210,74,14347,14249,49,491,416,0,179,509,0,1592,1539,17,2194,2256,24,54922,56507,75,1.67669
206075,154351,98,65469,48412,96,2769,2070,28,4117,3013,41,8247,6529,56,11166,8523,68,309309,227510,103,1.67774
57943,56266,75,16677,16403,52,589,419,0,575,1068,5,2433,2538,27,2932,3046,30,85598,85958,76,1.67878
111483,103214,84,41422,38031,82,917,1025,3,3122,2808,26,6128,5995,41,6351,5470,45,230063,221869,91,1.68088
38255,38254,70,12584,12469,45,351,516,0,486,391,0,1165,1382,14,1678,1609,16,50610,50771,74,1.68193
127904,102654,92,44518,34991,89,1485,1323,17,1823,1445,20,4818,3983,43,5729,4797,44,157055,128316,95,1.68193
35339,36938,60,16008,15843,52,298,261,0,434,544,0,1107,1237,13,1404,1357,18,49506,50936,72,1.68298
68411,67427,79,29542,29259,74,785,790,0,1378,1192,13,2440,2441,27,3975,3796,37,91187,94395,77,1.68298
174485,123840,101,72076,53743,99,1716,1206,15,3183,2213,38,6469,5006,48,9727,7150,59,264760,189456,106,1.68403
53013,52148,77,17728,17443,57,815,656,0,721,602,0,2094,2061,23,2581,2644,28,83325,84365,76,1.68508
93135,90006,80,44961,42480,80,1095,1099,8,1762,1717,21,3641,3698,32,3788,3631,35,130322,126192,85,1.68717
124332,105123,93,47391,39311,87,1833,1637,17,1811,1657,25,5311,4645,42,6510,5586,44,171757,140443,94,1.68717
57477,55466,83,21748,21203,64,600,647,0,1080,1015,4,2090,1966,26,2900,3139,28,86416,82434,79,1.68822
266890,214226,116,134001,105939,110,4195,3453,33,6474,5384,49,13324,10406,67,17934,14063,75,488221,393430,117,1.69032
45974,45385,65,14683,14630,48,658,524,0,866,859,0,1781,1872,20,2518,2471,27,67065,66270,80,1.69137
137067,109033,100,51857,40068,90,1292,1010,6,2613,2279,29,5134,3976,43,8010,6493,50,195531,154770,98,1.69137
135818,113979,99,48764,40859,90,1420,1145,11,2528,2058,33,5893,4609,48,7013,5852,48,213390,181766,100,1.69242
160691,128267,94,50189,39265,93,2137,1580,26,2802,2406,34,6331,5194,48,8102,6615,51,220402,169890,101,1.69242
150450,127974,100,44209,38211,88,1489,1466,16,3491,3084,34,7948,6947,53,9006,8086,50,317604,273261,99,1.69346
96602,92846,81,39778,37317,80,1248,1190,12,1641,1729,18,3678,3333,34,6068,5679,42,132965,124230,88,1.69346
115565,93523,91,43397,34999,86,1367,1242,12,1329,1287,14,3831,3322,39,6212,5610,44,150375,120836,95,1.69346
54866,54630,79,25882,26166,70,444,375,0,556,890,0,1681,1808,20,2456,2190,29,65259,66360,79,1.69346
127136,115100,97,37809,34048,83,1385,1305,13,2109,2106,22,4373,4112,39,5996,5838,45,162047,147480,93,1.69451
158884,123082,102,76838,61143,95,1534,1072,13,2949,2490,31,6091,4884,46,8311,6879,53,226427,185779,102,1.69451
173776,137828,95,53073,41613,92,1783,1395,23,3184,2775,38,6670,5272,49,9797,7852,50,252597,202157,100,1.69451
143247,122522,93,55537,46561,90,1869,1646,21,2797,2360,30,6092,5246,43,7294,6252,48,211134,181135,96,1.69451
120090,104257,90,51349,44286,86,1989,1526,25,2767,2365,29,5153,4566,43,7189,6086,52,191318,168975,92,1.69766
265960,199726,107,105391,80942,106,4692,3447,38,6195,4240,46,13195,10181,67,16827,12059,74,453528,348652,115,1.69766
136824,114754,89,53917,44188,88,1597,1315,17,2957,2575,33,6566,5565,50,8258,6364,53,218833,176032,99,1.69766
97538,93535,89,32626,31025,79,1257,1226,13,2146,1882,23,4118,3842,37,6379,6315,42,152059,145210,90,1.69871
41024,40724,71,20211,20277,53,283,475,0,341,661,0,1170,1258,14,2078,1858,24,58768,60743,75,1.69871
77230,65112,84,34555,29261,83,1094,1038,5,1277,1118,10,3028,2546,31,3983,3538,37,108552,92822,92,1.69871
42565,40626,84,17865,17701,55,414,384,0,831,871,0,1438,1408,18,2320,2262,24,58440,57218,77,1.7008
135421,109829,93,47538,37895,88,1792,1323,23,2619,2064,29,5881,4927,46,7102,5935,54,187270,152000,98,1.70185
53849,55667,60,17365,17002,51,641,565,0,1023,975,0,2235,2263,24,2805,2888,30,94236,93141,81,1.70185
124303,105800,91,49215,41624,87,1396,1338,14,2066,1897,24,5031,4291,41,5468,4297,44,185807,159934,93,1.70185
156428,127717,99,44686,35736,91,2340,1942,27,2973,2339,35,6109,4784,48,9267,8087,51,225071,176369,100,1.7029
204422,162274,102,71855,58531,99,1701,1301,20,3811,3260,35,7680,5894,49,9518,7368,57,283844,230144,110,1.70605
78072,73680,82,29200,27820,77,962,1152,8,1050,1409,15,3657,3538,33,4606,4741,36,133520,126028,85,1.71024
202002,161921,105,82874,67263,95,2326,1990,24,3788,3077,39,8794,7330,55,11156,9182,59,342262,286784,103,1.71234
227455,166783,106,79863,58838,102,2849,2218,31,4287,3296,39,9690,7137,59,10989,9117,60,305219,229142,107,1.71758
37383,36391,73,14076,14059,47,355,419,0,414,721,0,1533,1595,16,1761,1814,22,60990,62006,77,1.71968
118633,113863,86,37745,35921,81,1001,1163,9,2662,2433,28,5774,5236,42,7303,6914,47,247470,234710,90,1.72073
48536,46451,75,22441,21984,65,498,490,0,940,669,0,2058,2076,22,2006,2020,26,67031,65990,80,1.72178
140084,116621,100,67581,58043,90,1635,1452,18,3540,3238,32,7064,6159,50,8776,7939,52,245227,214422,98,1.72178
308798,198393,122,118472,79215,119,4767,2935,43,7125,4770,52,14141,9424,69,19613,12420,90,526961,337638,127,1.72282
175815,145243,104,71008,59165,92,2116,1876,25,3636,2980,37,7216,5817,49,9459,7727,48,269100,228618,101,1.72597
134880,113195,92,52735,44122,90,1642,1384,14,2584,2082,31,5444,5082,40,7257,6563,48,185593,153756,100,1.72702
205203,153331,113,63508,47335,97,2131,1609,26,4639,3267,42,10013,7227,57,12031,8734,65,389550,296056,107,1.72807
325997,240644,122,157499,120553,120,7459,5516,46,9424,7621,58,21287,16663,92,30013,23054,116,763558,614583,130,1.72912
63334,59949,86,20597,20318,59,511,588,0,1293,1211,12,2540,2140,29,3476,3609,32,91725,90328,80,1.72912
78538,75740,83,26032,25063,73,1039,1041,6,1432,1642,16,3170,3197,30,4719,4101,38,119354,117847,83,1.73016
93342,87116,80,32280,28839,79,1000,758,0,1087,1223,16,3657,3537,32,5497,4975,44,134555,125428,87,1.73016
146629,124922,93,44358,36686,87,1942,1683,21,2966,2539,28,6104,5034,47,8995,7139,58,233375,201310,96,1.73016
55165,54345,66,24371,22403,62,952,834,0,1147,1291,12,2523,2513,29,3796,3381,35,100168,94678,84,1.73016
70020,64354,79,25163,22177,73,885,717,0,1812,1346,21,3116,2804,32,4248,4088,36,116914,104639,86,1.73541
23050,23492,52,8906,8909,40,288,257,0,970,726,0,867,942,0,1295,1270,12,38491,39403,70,1.73541
252676,186390,115,103145,77084,110,3652,2763,34,5600,3815,47,11510,8532,60,14459,10681,68,406799,306808,117,1.73541
169584,137652,95,65605,53250,93,1898,1387,22,2831,2694,34,8315,7201,53,8914,8126,50,324940,274763,100,1.73855
42366,43433,72,20402,20878,54,609,687,0,832,729,0,2072,2100,23,2818,3187,28,69515,73229,68,1.73855
85220,80305,81,28247,26783,78,1181,1350,13,1703,1446,21,3550,3496,34,5099,4850,41,120465,116547,83,1.74065
99390,93994,84,33640,30807,81,973,834,0,2279,1621,28,4258,4270,36,5135,4803,39,150709,145016,88,1.74275
172457,134638,97,75825,58703,96,2064,1646,18,3533,3002,35,7037,5543,50,8152,6145,52,244478,188427,102,1.7438
46709,44377,86,17302,17268,54,543,654,0,968,679,0,1800,1793,22,1917,2048,24,61773,63905,70,1.74484
82645,81878,77,28986,28048,77,823,807,0,2166,2023,23,4160,4388,34,5205,4814,39,162422,160095,85,1.74694
217653,164922,104,89604,68597,100,2993,2271,31,3761,3042,39,8309,6612,57,11088,8731,64,304253,230908,106,1.75009
38581,39172,69,17078,16851,54,208,328,0,1005,971,0,1237,1205,14,1542,1687,17,53614,54660,75,1.75009
52698,52519,74,17752,17497,55,761,669,0,609,620,0,2224,2209,24,2559,2778,27,74867,74696,77,1.75114
82923,81210,83,19822,19502,53,917,934,0,1157,909,0,3180,2895,34,4690,4579,34,134110,132134,85,1.75323
125142,102008,94,52539,42346,90,2031,1557,24,2834,2235,31,5464,4600,42,6855,5896,49,194006,155356,98,1.75323
111888,101189,87,43248,38819,83,1324,1105,11,2343,1808,28,4116,3480,37,5685,5093,45,165017,149617,100,1.75323
45079,47346,59,23092,22970,59,398,506,0,484,620,0,1678,1855,20,2187,2013,27,56857,57209,76,1.75323
50274,50968,75,18680,18751,54,356,428,0,509,494,0,1911,2147,21,2257,2549,24,69620,74077,74,1.75428
124923,112207,87,52518,46373,84,1069,1043,5,2505,2284,25,5511,4895,42,5953,5339,47,199847,175055,92,1.75428
44025,44164,72,17050,16731,53,254,386,0,747,575,0,1873,1732,22,2836,2920,28,67349,65230,82,1.75743
164080,129797,98,63378,50345,93,2374,1703,25,2660,2317,28,6660,5337,49,9800,7872,60,244413,193026,104,1.75848
227387,163661,104,101176,76534,102,2898,1928,36,4709,3587,43,9301,6962,58,11362,8034,67,304267,215918,110,1.75952
153806,130328,94,53492,45563,89,1555,1375,16,2871,2654,28,6711,5561,49,7284,6197,50,245046,211129,101,1.75952
77154,70935,81,36065,33293,80,441,617,0,1137,1179,11,2471,2254,29,3592,3077,37,98334,88316,85,1.76057
151962,123130,95,43631,34849,89,1530,1355,16,3219,2919,33,6225,5190,47,7625,6411,51,229815,194411,101,1.76372
103115,94308,90,41311,36816,84,1207,1205,10,1975,1842,26,3773,3558,36,5678,4877,45,129004,113613,91,1.76477
61699,60405,77,21545,20939,65,516,550,0,1106,1045,6,2771,2818,27,3627,3664,32,88363,85819,86,1.76791
48239,49768,72,20410,20202,59,297,314,0,1106,1190,10,1967,2157,23,2454,2700,26,79020,80837,71,1.77001
63247,59763,85,23506,23022,73,283,417,0,806,738,0,2276,2345,25,2688,2917,26,92456,91187,82,1.77316
70502,68180,81,15380,14792,50,824,776,0,1950,1395,17,3140,3016,30,4798,4521,36,113521,111513,81,1.7763
41807,39584,80,17998,17892,53,207,331,0,458,637,0,1436,1575,17,1797,1631,21,51584,51560,69,1.77735
124995,110924,93,40479,35599,84,1393,1102,10,1851,1513,18,4255,3774,39,5501,4657,45,150274,139020,90,1.77735
149873,123431,93,46707,38132,91,1626,1247,14,3114,2177,35,5738,4717,44,8042,7006,51,213104,175440,99,1.7784
68913,66499,82,16903,16597,53,710,786,0,1529,1396,14,2780,2929,28,4052,3534,35,100815,96932,82,1.78364
82222,71473,87,30425,26300,82,1163,1047,5,1871,1332,20,2525,2140,29,3570,3377,33,104785,92310,90,1.78469
182611,144585,93,61024,47665,92,2878,2143,31,3957,2974,39,7413,6221,50,10353,7459,62,276068,212435,105,1.78469
271281,201236,118,132906,99537,115,4589,3301,38,6233,4924,43,16030,12153,70,21247,16738,88,549738,418864,122,1.78679
160985,134359,94,53853,43914,92,1159,896,0,3144,2500,34,6387,5172,49,6772,5995,46,245806,207853,97,1.78993
61889,59710,88,23600,22630,68,786,732,0,518,752,0,2082,2097,24,2939,3157,30,86375,90132,78,1.79203
184664,150205,95,47209,36564,92,2048,1810,20,4443,3222,42,9661,8143,55,11116,9023,58,382473,317640,106,1.79203
157793,126277,110,72363,59318,110,1627,1619,15,2958,1950,37,8310,6625,51,9711,8062,55,330133,270762,110,1.79203
173397,146652,92,67802,56593,91,1711,1384,17,3465,2760,37,7573,6532,49,8616,6930,56,289251,236991,97,1.79203
29421,29765,56,12510,12589,46,420,256,0,723,792,0,1399,1513,18,1548,1907,18,45282,47063,73,1.79308
77072,72882,86,27059,25818,77,977,931,0,1242,985,0,2666,2558,28,4357,3890,36,107586,104196,83,1.79413
68055,66529,76,26716,25550,75,1092,931,0,1463,1239,14,2715,2400,33,4133,3588,37,111128,107639,82,1.79413
125953,114339,88,41956,37854,83,1176,1314,11,2322,2115,26,5553,5183,41,7180,6995,45,216939,196837,93,1.79413
73443,70239,80,28318,26524,77,746,752,0,1550,1244,15,2529,2594,27,4024,3750,39,102718,97935,86,1.79623
94897,88679,82,41981,37958,83,1063,1094,8,1415,1332,18,3801,3554,35,5213,4860,41,137315,121756,91,1.79623
102969,95793,87,39692,37228,80,1404,1367,13,2197,2104,20,4595,4189,38,5992,5829,40,149953,145832,91,1.79727
52394,50335,78,18092,18008,51,677,868,0,584,1066,5,1907,1956,23,2880,2658,28,79959,77550,81,1.80042
118923,110632,92,32404,29598,83,1885,1877,22,2088,2251,28,5189,4972,40,7310,6820,46,184598,173837,88,1.80147
