"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
108594,103228,89,59551,56055,83,1306,1304,13,2205,2345,27,4679,4506,39,8538,8378,49,179661,163521,91,1.76286
77820,74249,80,23096,22709,61,825,966,0,1503,1384,16,3775,3749,34,7060,6688,46,137707,135861,92,1.76987
109803,93516,102,39707,33683,85,1427,1195,9,2075,1584,27,4921,4117,40,9417,7702,56,176832,147888,102,1.76987
145221,120347,95,61593,52724,90,1758,1428,18,2770,2808,30,6495,5559,47,11219,9479,64,228778,192460,102,1.77087
284038,193179,118,102344,72434,112,3063,2266,32,6050,3811,50,12847,8725,66,21355,14753,90,432545,303916,121,1.77488
205605,156727,101,77748,60037,99,2902,2181,32,4580,3596,37,10306,8029,59,16264,13516,73,351237,269942,110,1.77888
140846,127366,90,50958,45727,84,1673,1435,18,2877,2931,29,7152,6265,51,12477,11010,57,241581,223983,96,1.78589
171855,131823,94,70785,54146,94,2126,1695,26,3888,2947,40,8761,7051,55,15619,12078,71,315406,247767,105,1.7969
113604,108929,90,37843,36074,80,1851,1514,19,3105,3101,31,6452,5915,46,11123,10426,61,206862,199548,92,1.7979
141663,127618,86,59155,51860,87,1729,1448,19,2597,2303,28,7214,6424,46,11744,11010,59,243797,216997,98,1.7999
97315,93204,81,39052,35515,79,1510,1541,18,2862,2700,29,5868,5640,43,9709,8808,52,208710,192854,92,1.8009
64748,64466,75,23384,23441,60,553,735,0,1485,1435,18,3129,3260,30,5109,5312,40,98140,98434,80,1.8009
210265,158842,111,103705,84197,100,2647,2307,28,5011,3766,45,10365,8534,58,17555,13930,72,368588,296760,112,1.80591
89132,87326,82,18767,18290,55,1349,1375,14,1961,2225,22,4970,4994,37,9128,8706,57,169692,165713,91,1.81192
177255,135270,95,62336,46869,94,1940,1437,22,3573,2678,36,7055,5573,51,11436,8686,62,236765,181868,110,1.81392
240411,193975,101,89399,69909,100,3174,2444,32,6722,5347,53,13893,11560,67,21648,17339,90,469911,386499,110,1.81392
83455,78355,82,31230,30671,77,913,881,0,1790,1566,21,3430,3601,33,6529,6206,48,131300,128738,89,1.81492
130872,110297,91,48684,40382,89,1951,1623,21,3820,3999,39,7678,6480,52,12338,10674,67,258688,217662,104,1.82393
66548,66002,80,24969,24743,73,941,1109,7,1299,1293,13,2802,2644,27,4907,4344,41,94128,95673,84,1.82493
170799,127305,97,63362,47664,94,2207,1582,24,3022,2347,36,7472,5222,54,12486,9001,69,250858,188543,106,1.82993
96793,95336,81,24706,24398,69,1317,1376,14,2107,2329,25,5376,5378,40,9028,9276,50,190141,183881,90,1.83494
71092,68753,80,24009,23889,64,835,826,0,1768,2005,21,3761,3471,35,5521,5782,39,117621,115204,87,1.83794
36630,37141,65,12316,12449,45,550,485,0,837,975,0,2790,2678,28,3885,4139,35,85716,87213,79,1.83794
46780,45104,73,17942,18048,54,497,623,0,710,688,0,1791,1656,21,2534,2770,26,54758,53553,79,1.83794
92909,90796,83,40637,39612,78,1351,1319,13,1398,1719,20,4707,4534,40,8796,8706,49,166849,160250,90,1.83995
71295,69738,78,26875,25945,75,898,927,0,1703,1407,17,3284,3171,31,5644,5163,45,125979,121984,89,1.83995
76971,74323,83,16326,16096,49,752,787,0,1684,1372,13,3229,3072,34,4750,4884,37,110489,103837,86,1.84095
67563,65264,84,17396,17155,53,874,819,0,1675,1577,17,3494,3659,31,5880,5951,42,122109,121765,87,1.84195
64495,64978,74,20570,20244,59,1089,884,0,1241,1311,18,3442,3544,30,5446,5286,40,110826,108983,85,1.85196
171168,135072,96,71555,56093,94,2214,1733,27,3293,2594,34,6865,5568,49,11047,8336,60,243463,191266,104,1.86397
41350,42038,70,16159,16016,50,411,370,0,697,1053,5,2012,1903,22,3039,2820,31,63070,59555,74,1.86998
279778,216980,115,115365,88646,112,4776,3875,38,8828,6534,66,18393,15162,82,30623,24165,113,651387,518337,129,1.87098
128613,121039,100,44576,42265,81,2116,2121,22,2866,2799,32,6346,5967,42,10800,10391,52,213481,204849,95,1.87198
160293,129899,92,62310,50752,90,2000,1742,22,3042,2431,33,5912,4875,44,10085,8680,54,200632,161607,103,1.87698
80756,79205,83,28572,27966,76,837,827,0,1474,1562,17,3630,3631,34,5670,5944,39,125741,123495,86,1.87799
204535,155394,99,74204,55818,98,2691,2228,27,3770,2634,37,9127,6865,52,14962,11247,70,289644,214892,110,1.87899
291878,216640,119,139280,106536,115,4851,3765,40,8449,6577,57,17952,14090,73,29257,22079,115,608436,464836,128,1.88299
149765,128501,102,49048,42103,88,1889,1674,20,3459,3450,33,7413,6542,50,12760,11334,64,256311,221948,102,1.891
171334,137295,101,62579,51363,92,2154,1812,21,3185,2785,35,7220,6244,49,11100,8844,60,243777,191281,104,1.896
71520,71389,75,22874,22863,62,721,1047,5,1339,1470,14,3008,3000,29,4765,5031,34,100138,100138,85,1.896
57994,57764,76,9698,9722,41,703,738,0,1034,1073,5,3479,3380,32,4805,4748,36,96243,95740,83,1.90001
113484,104319,90,40559,36324,83,1524,1512,18,3024,2476,34,6227,5637,47,10119,9268,58,210768,195443,96,1.90802
156085,125713,94,60924,48970,90,1890,1497,20,3256,2595,34,8285,6746,55,12362,10968,63,269179,213026,102,1.90802
183008,136643,99,59213,43360,94,2138,1441,22,4272,3095,43,9748,7575,56,16204,11109,74,324434,253554,107,1.90802
31493,28200,76,36964,32190,73,-83,107,0,2168,2147,24,186,142,0,107,222,0,276,325,0,1.91502
175552,128213,108,63583,46027,95,2385,1740,27,4229,2635,48,9154,6927,61,13592,10355,65,287819,212512,107,1.92403
36461,34172,77,15678,16048,47,174,318,0,668,931,0,1455,1442,16,2328,2495,27,47587,48560,76,1.92403
129349,116508,88,68073,61388,86,2197,2217,24,3401,3231,33,8318,7434,52,13050,12192,65,254319,235630,96,1.92704
157861,119158,97,67560,50335,95,2336,1663,26,3916,2688,42,7557,5506,52,12977,9217,60,265337,196122,107,1.93304
159348,126442,108,56311,45242,92,2168,1621,27,3573,2817,38,7695,6632,50,13953,11667,66,279108,222315,107,1.93605
105999,102890,84,40677,39610,79,1372,1341,16,2414,2188,28,6076,5788,44,9222,9457,51,179361,172413,92,1.93705
98439,94927,82,19841,19406,55,1358,1347,13,2108,1851,21,4589,4721,35,8398,8496,45,168016,162758,90,1.94205
82236,81824,79,34353,33739,77,1025,943,0,1414,1596,20,4152,4040,35,7193,6888,48,141260,133332,86,1.95707
58878,55411,85,21688,21029,61,571,827,0,934,1101,10,2779,2921,26,3784,3708,35,84903,83572,84,1.96308
90929,82809,83,40228,35576,81,1345,1266,12,2374,2033,26,5251,4637,42,7786,7047,46,169688,151103,96,1.96608
144704,119129,91,52143,43028,89,1967,1611,21,3144,2552,33,7930,6524,53,13695,11645,64,273024,223875,105,1.96808
157142,121640,97,54273,41787,94,2332,1789,26,3364,2824,33,6413,4858,47,10937,8433,66,215939,172571,104,1.9881
147075,130713,91,52768,45939,90,1897,1662,21,3096,2822,30,7256,6631,45,11640,9963,58,252841,230678,102,1.99711
180180,139076,97,71386,54985,95,2296,1662,26,4162,2865,44,8081,6259,53,12212,9419,61,248578,191653,107,2.00212
223548,169020,104,101294,76355,101,3213,2144,35,5384,4139,47,11376,8707,63,18061,14032,78,381280,283813,112,2.00612
195526,147923,101,75701,58337,95,2154,1699,27,3646,2656,41,9281,7255,55,13583,10626,68,294705,225076,107,2.01213
104476,98765,85,36217,33206,82,1311,1370,16,2567,2388,28,5682,5367,41,9259,8785,50,211641,199570,94,2.01213
87622,86066,81,21928,21681,61,1151,1057,6,2149,1899,25,4928,4654,39,7879,7723,50,164072,159958,88,2.01613
103145,99238,81,47578,46136,80,1575,1228,18,2534,2127,27,4897,4715,38,9594,8831,55,177378,170238,93,2.02314
24708,23034,58,30899,28909,72,-48,60,0,-47,180,0,85,100,0,-110,163,0,-162,68,0,2.03115
162656,127388,99,61298,47914,93,2011,1523,24,3173,2658,35,6985,5660,50,11205,9217,64,224421,181418,106,2.03415
165522,141091,92,49882,42356,89,2129,1761,23,2961,2622,32,6883,5727,48,10684,9484,54,220203,186973,102,2.03415
69119,67774,80,19241,18700,58,1213,1155,10,1229,1207,15,4041,3982,35,6106,5903,42,132742,128442,88,2.03715
169271,139947,99,70894,59369,95,1917,1796,20,3278,2881,32,8128,7197,53,13650,12387,62,289490,246021,106,2.04616
185052,136267,105,65284,48412,96,2257,1845,24,4148,3230,43,8052,6102,52,13767,10272,68,277207,203070,109,2.04616
164409,129226,100,55064,42325,92,2267,1734,27,3913,2923,40,8701,6780,52,15270,11227,77,293750,238188,106,2.05117
186494,141322,105,62393,47296,95,2434,2064,26,3629,2764,37,8724,6591,54,14435,11028,73,310789,236780,107,2.05417
128093,113192,89,45189,38484,86,1440,1212,12,2442,2280,27,5302,4623,42,8920,7823,51,186923,159152,101,2.05918
133903,116163,90,50656,43421,88,1723,1372,15,3087,2653,33,7260,6514,47,11222,9703,60,234442,205997,100,2.06618
105674,103018,86,28927,27552,78,1325,1086,10,2747,2231,27,4972,4654,39,7630,7262,44,157373,153823,89,2.06618
152900,121027,95,59306,47996,93,1734,1347,19,3831,3051,37,6228,4829,49,9826,7964,56,198287,156993,104,2.06819
116551,104072,90,52695,46335,86,1044,993,0,2518,2400,27,4375,4087,37,6809,6091,47,152690,137131,95,2.07019
168343,127701,98,56372,42701,94,2278,1788,26,4346,3242,42,7888,5888,54,13184,10408,66,271000,201791,110,2.07019
98659,93651,83,43653,40450,80,1062,975,0,2360,2045,26,4158,3815,36,6909,6561,44,155502,148141,93,2.0792
147789,118951,92,61320,49263,90,1341,1249,14,4002,3357,39,7890,6626,54,11298,8765,59,254598,201582,99,2.0792
131234,111544,92,45910,38299,87,1679,1543,19,2540,2140,32,6944,6083,46,11087,9582,62,231603,200265,101,2.08921
71683,70722,77,24720,24183,71,885,797,0,1274,1390,14,3450,3473,32,5763,5277,42,115781,112856,88,2.09221
106979,100378,82,36187,34209,80,1102,1150,10,2386,2199,26,5172,5026,41,8110,7292,54,181725,171087,95,2.09622
159511,119929,102,63066,48705,93,2119,1915,25,3228,2552,35,7847,5675,56,12568,9735,65,249163,187480,108,2.10022
81289,78487,81,30685,30252,77,1070,1091,7,1708,1665,22,3732,3808,33,5627,5366,40,112366,108893,91,2.10122
76647,75738,77,26160,25480,75,1156,1000,2,1736,1812,20,4157,3959,36,7342,6735,46,136991,129714,87,2.10222
153146,124142,94,67984,54941,91,1889,1514,21,3473,2927,32,7342,6041,48,11472,9150,61,264024,209116,103,2.10523
139370,117989,91,54109,44891,87,1680,1285,15,3303,2577,35,6872,5549,52,11047,8732,64,240313,205253,98,2.10523
61551,58242,87,17491,17429,51,542,426,0,1030,1384,14,2064,2366,22,3830,3874,33,85747,86149,83,2.10723
169466,129083,112,69783,54826,94,2063,1672,22,3330,2426,37,8002,6000,54,11641,9373,68,263083,200498,107,2.10923
76031,73548,87,22230,21931,62,845,923,0,1965,1985,20,3991,3953,32,7117,6803,45,135805,131071,92,2.11023
96117,92449,85,24382,23483,66,1229,1258,11,2096,2525,23,4902,5041,36,8877,8842,47,177815,173575,92,2.11724
84377,79541,81,25743,25419,74,1236,997,0,1468,1441,17,3794,3564,35,6035,6165,46,128217,123690,90,2.12525
172566,141332,94,43484,35220,90,2368,1959,26,4077,3334,40,9010,7656,52,14572,11601,65,322648,271776,106,2.12625
127549,110976,92,32931,28063,83,1427,1286,13,2306,2196,26,5401,4957,44,7861,7322,48,161390,140941,96,2.13626
99187,96664,82,35276,33894,79,1622,1754,17,2310,2038,23,5080,4999,38,8484,8192,48,159580,160583,90,2.14627
169621,134983,100,54328,42081,93,1852,1436,18,4096,3244,40,8737,7402,53,14698,11819,71,322592,261316,105,2.15528
122181,112105,83,46296,41539,82,1248,1326,13,3157,2668,31,6142,5436,44,9167,8334,52,188565,172373,96,2.15728
66871,66334,75,31330,30727,73,1103,1151,9,1510,1183,14,2605,2803,29,4685,4617,38,88984,88442,86,2.15828
89377,86537,83,40746,39468,78,1537,1226,15,2343,2273,24,4781,4531,38,7806,7615,53,160369,150801,90,2.15928
192882,146747,98,66328,51873,95,2154,1676,25,4126,3142,42,9944,7571,57,16912,12465,74,346681,273314,107,2.16629
211938,151458,107,68900,49414,101,2591,1712,34,4287,3266,44,9858,7450,56,16023,12283,71,329491,240338,111,2.16729
27583,28721,66,11403,11463,44,355,258,0,638,627,0,1332,1412,13,1922,2132,23,36405,37332,72,2.17029
84746,80860,93,32194,30993,77,1230,1093,9,1947,1413,22,3758,3521,34,6184,6136,42,132727,128358,88,2.17029
40454,41440,73,20507,20424,59,482,507,0,811,903,0,2077,2112,24,3104,2879,30,67423,66780,78,2.1713
125946,110109,94,54250,47618,86,1398,1206,14,2857,2477,31,6228,5576,45,11048,10080,62,226399,202210,98,2.1743
135010,121928,90,51085,45565,85,1385,1195,11,2345,2202,27,4975,4212,43,8991,7903,51,196367,174753,95,2.1743
87482,84053,81,24765,24110,69,1243,1224,16,2551,2461,27,5083,4775,40,7623,8064,45,165373,157619,94,2.1753
114914,105351,83,43973,38182,85,1490,1150,14,2411,2524,25,6168,5658,42,11162,10277,60,219414,198490,94,2.1753
122196,110776,92,40900,36301,85,1519,1340,17,3144,2689,32,5303,4512,43,7758,7597,45,160995,145090,94,2.18431
148901,120515,94,51826,41771,89,1940,1716,23,3401,2457,35,7293,6379,48,11074,8945,61,247337,205123,101,2.19532
171388,128573,97,67240,50875,95,1950,1505,21,3029,2487,33,7541,5707,50,12703,8877,66,252070,193002,104,2.20133
84261,77243,83,35409,31192,82,1086,1080,7,2030,1642,25,4175,3872,37,6823,6022,44,129574,115286,94,2.21734
76738,74481,82,31726,31297,77,1089,848,0,1562,1629,16,3244,3152,30,5810,5230,45,108304,102698,91,2.22435
419635,272662,151,209545,137510,149,7767,5605,47,16308,11182,83,29970,21215,108,48196,33484,153,961574,668447,159,2.22535
157618,134942,88,55561,46808,89,1996,1590,25,2837,2550,30,6657,5668,49,10635,9453,56,213255,178585,100,2.22635
60548,60983,79,21414,21226,59,570,668,0,1027,1358,11,2580,2670,28,4569,4657,33,86051,85651,84,2.22936
184453,142327,102,69359,54633,93,2426,1861,28,3382,2473,40,8090,6341,52,12930,10046,67,284587,223212,104,2.22936
81447,78907,84,28768,28082,76,670,647,0,1452,1427,15,3692,3501,33,5728,5310,42,127667,127188,88,2.23336
138690,117069,98,53096,45036,88,1376,1197,11,3571,2859,35,6099,5124,44,9502,8159,55,203862,172916,99,2.24037
64776,63994,80,23967,23612,65,884,724,0,1718,1459,18,2884,2993,29,4674,4506,38,97619,95744,85,2.25939
102831,98201,84,41844,41059,79,1637,1653,17,2690,2825,27,5419,5163,41,8691,8993,48,194246,181203,91,2.28141
108595,97101,85,39270,34074,81,1751,1515,18,2105,2038,24,5857,5344,44,8522,7785,54,169642,150242,93,2.28642
384807,222194,151,122460,71118,146,4853,3065,41,9519,5576,65,19101,10909,83,32029,19577,139,639016,369945,157,2.28942
250179,179988,105,100165,76952,103,3805,2813,36,5815,4216,51,14300,10224,65,22897,16469,94,454102,339084,114,2.28942
78240,77123,79,21359,21252,59,1322,1336,14,1484,1825,21,3978,3997,35,7016,7349,45,149364,144784,88,2.29743
219439,155478,109,72776,52455,100,2419,1641,23,5216,3417,48,9641,6814,58,15911,11552,74,304623,223853,113,2.29943
140262,117389,96,76759,65586,91,1902,1495,21,2973,2254,30,5142,4336,43,8862,7461,61,177737,150496,101,2.31244
138537,128775,86,50341,46975,84,2000,1775,21,3015,3072,33,6854,5981,45,10759,9452,58,233002,212174,97,2.31445
90403,82086,83,33771,30283,80,1258,1125,9,1852,2261,24,4187,3846,37,8432,7366,49,158953,144949,93,2.31945
117589,96716,104,41717,34489,86,1531,1345,16,2414,2131,28,5092,4087,43,8361,6899,53,182092,158001,97,2.32246
119427,102830,88,46047,39071,86,1301,1051,8,2596,2273,27,5817,4876,46,9003,8179,58,180683,154628,96,2.32346
204685,157086,98,77804,58912,97,2711,1894,30,4580,3417,44,10672,8314,60,18126,13783,81,367303,278955,109,2.32346
204417,157066,105,89695,71805,98,2552,1868,32,4590,3385,44,8229,6705,54,13434,9723,66,260499,198989,105,2.32446
130680,113127,92,48134,41491,86,1455,1289,15,3659,3193,38,6724,5999,45,12080,10137,56,245185,214041,98,2.32546
138820,116689,94,56272,48076,89,1300,1282,14,3034,2412,32,5935,4925,45,9882,8159,55,194364,172571,97,2.32646
191189,135327,103,70630,50470,101,2538,1746,27,3815,2547,41,8115,5522,54,12533,9301,66,268743,189773,112,2.32646
353081,234338,138,129825,88620,135,5137,3564,41,9182,6371,54,19733,14017,82,30186,22032,129,605287,432362,150,2.33247
54640,51949,77,15770,15436,53,485,494,0,1066,1221,10,2559,2474,29,3503,3428,34,85595,83967,83,2.33547
115802,100669,85,58550,51497,85,1133,1160,14,2142,1656,23,5247,4468,41,8867,7766,53,171765,150967,97,2.34148
110464,103121,89,33336,32536,81,1068,1144,9,2098,2367,23,5208,5245,38,9661,8959,62,192258,185046,93,2.35249
95534,89316,82,28664,27130,78,1489,1230,12,2559,2727,28,5968,5610,43,9311,8387,53,185624,173985,90,2.37451
185964,137369,100,63891,46530,97,2323,1898,24,3676,2662,41,7422,5309,53,11320,8471,61,239071,175757,109,2.37651
98005,93336,85,25635,24847,78,1305,1179,10,1941,1982,22,4435,4492,35,7328,6839,46,146818,139111,92,2.38652
219788,166471,112,86885,68566,97,2721,1830,32,4172,3165,41,8922,7614,53,15761,12032,75,297142,226677,106,2.39253
110790,100791,81,48185,41708,85,1490,1104,9,2653,2435,26,6166,5262,45,9940,8484,55,241718,210829,100,2.39353
202638,155987,101,60245,46438,95,2789,1998,29,4669,3406,41,9290,7110,57,17442,13479,73,334389,256964,109,2.39453
124364,115841,86,41557,38878,83,1672,1757,16,2455,2611,28,5245,4836,40,8592,7941,50,170533,156441,94,2.40054
70113,67645,83,28742,28275,74,587,560,0,795,802,0,2461,2557,27,3878,3921,34,93014,91594,86,2.40454
38888,38550,62,17906,17895,51,243,425,0,580,571,0,1445,1354,15,2308,2248,25,49747,48890,84,2.40755
158887,142520,90,70937,63291,90,1912,1585,21,2884,2706,29,5902,5242,43,9300,8522,51,186434,168848,100,2.41055
62579,61888,83,20061,19824,57,687,810,0,1269,1270,10,2532,2765,26,4538,3797,40,97530,94047,85,2.41155
129287,112440,94,45244,39162,88,1917,1370,23,2891,2838,29,7240,6338,50,10616,9773,52,224094,196345,97,2.41155
85389,84332,79,17062,16971,49,1134,1019,5,2007,1920,25,4550,4267,36,7148,6915,49,156365,151549,87,2.41155
124207,106934,93,50658,44162,86,1287,1365,13,2834,2387,35,6679,5932,44,11829,10481,63,244653,217729,99,2.41255
146341,122445,92,57138,47860,89,2356,1840,25,3713,2525,38,7925,6666,51,13818,11534,62,275993,227408,101,2.41856
80773,77863,85,26889,26642,75,1271,1053,8,1574,1710,20,3994,4156,36,7560,7762,48,145173,139112,92,2.42156
200626,152201,100,72248,55157,97,2214,1694,28,3745,2743,38,8921,6739,55,13906,10296,77,294321,221575,109,2.42356
201469,152115,100,66082,48422,96,2874,2191,31,4525,3406,44,10524,7982,60,16928,12598,83,349534,258473,108,2.42657
123375,111695,88,52436,46800,85,2079,1891,23,3630,2946,36,7215,6467,45,13493,12088,65,250429,222529,100,2.43658
216163,164075,120,84165,63722,104,2596,1983,27,5153,4075,45,11313,8504,61,19463,15427,88,400420,311430,114,2.44559
146184,114779,93,57680,46099,89,1763,1379,22,2458,2067,33,6797,5182,49,10725,8459,58,223133,174808,98,2.44959
152536,124907,90,48608,41474,88,2293,1888,25,3617,3176,33,7880,6381,48,13796,11571,72,259760,212177,101,2.45059
228315,178102,110,75949,58064,105,2784,2039,33,5563,4277,47,11256,9157,59,18175,14320,76,385846,305929,116,2.46561
162370,140588,91,67752,58111,90,2176,1675,26,4140,3312,37,8143,7556,49,14297,12490,70,298018,265811,102,2.46861
53760,54480,73,25028,24838,71,809,731,0,1383,1115,12,2752,2675,28,3474,4024,32,74813,71856,82,2.47562
144873,121562,92,46481,37378,88,1579,1256,20,2970,2569,30,5675,4507,45,9322,7688,53,179632,151915,100,2.47662
120910,102109,87,48505,40385,86,1812,1406,18,3331,2598,35,6161,4913,45,9918,8306,58,216793,177960,97,2.48062
140189,115665,94,57283,47993,89,2131,1720,22,2744,2234,30,6677,5872,47,11181,9744,56,222943,186640,100,2.48363
163938,135072,93,70669,58789,91,2158,1579,25,3286,3170,32,6049,4501,46,10508,8325,68,195915,159430,104,2.48363
150516,122148,92,63302,51348,90,1929,1492,21,3185,2724,32,6352,5169,47,10145,8818,58,203029,167314,100,2.48563
86509,85798,89,25933,25524,66,1313,1133,9,1800,2111,21,4307,4444,36,7584,7418,47,157702,151592,92,2.48863
84081,82399,84,34202,33559,76,947,847,0,2336,2319,24,3820,3969,34,6395,6746,38,134385,128666,88,2.49464
181059,140432,102,69577,55044,93,2007,1772,25,3999,2916,38,7794,6100,51,11360,9354,60,238648,186331,105,2.49664
83494,82377,79,18401,17965,55,1103,1068,8,1993,2045,25,4704,4489,41,7383,7281,45,156855,158028,87,2.49864
175015,137113,98,69203,55776,93,2132,1554,23,3173,2374,35,7423,5766,52,11717,9032,64,250074,195000,107,2.50665
153470,124205,101,57752,46445,92,1738,1412,19,3059,2744,33,7560,6514,52,11745,9729,63,262545,214227,103,2.51366
103920,100231,89,26421,25416,77,1197,1108,9,2231,2182,25,5278,5000,39,7337,7594,45,171841,165199,89,2.52567
124244,108390,92,45089,39506,86,1721,1632,19,3351,2785,35,6969,6143,45,11781,10111,62,238108,215575,100,2.52567
260766,184672,112,78121,54948,109,3191,2559,31,5763,4226,49,12715,8699,67,20757,14483,90,409350,296850,122,2.52567
69073,67690,83,15997,15787,49,687,648,0,1619,1657,26,2922,2824,29,4783,4767,36,96919,96782,86,2.52667
67691,67230,78,19162,18981,57,471,611,0,1120,1310,14,2957,2623,32,4213,4489,35,88776,82758,86,2.53068
243423,184851,107,80323,58723,100,3498,2369,37,5259,4067,47,10890,8092,62,17530,12413,78,356150,272664,113,2.54069
187727,140960,111,69320,53355,96,2214,1613,23,4323,3111,44,8472,6185,55,13880,10466,63,274237,204440,107,2.5497
136940,112399,91,56735,47081,90,2094,1877,21,2709,2253,37,6140,4820,47,10335,8693,53,200850,164437,102,2.5537
110656,96455,89,45301,38071,84,1232,955,0,2261,1819,31,4878,4004,41,7981,6990,51,157103,138486,95,2.55971
153849,122918,103,61277,48645,92,2271,1785,25,3142,2744,32,7809,6801,49,14173,11075,73,275874,227406,103,2.56071
196322,138564,107,67335,47975,99,3084,1963,35,4531,2940,45,10271,7344,63,15359,10333,71,329179,238489,111,2.56371
220387,169962,101,93347,71041,100,3087,2247,34,5300,4294,42,10373,7898,60,15704,12016,75,334088,258308,113,2.56571
204461,159058,102,91183,71496,96,2754,2155,30,5473,4021,43,10668,8482,59,16126,12518,70,329880,259539,107,2.56872
103700,101045,80,32904,31810,78,1659,1513,17,2901,3048,27,5841,5541,45,9483,8670,57,177699,169588,90,2.57372
102617,98673,84,27545,26771,79,1547,1375,18,2451,2539,26,5487,4920,42,8585,8231,48,185318,179344,93,2.57472
166638,131098,96,51639,39904,91,1970,1675,20,3266,2652,37,6701,5199,49,10902,8569,58,218597,170892,101,2.57472
35262,33568,79,14821,14934,48,428,330,0,557,710,0,1386,1517,16,2394,2492,27,44971,46153,78,2.57772
45781,46518,72,21342,21437,59,542,567,0,1110,948,0,2355,2433,25,3678,3360,35,75588,73886,82,2.57973
106439,102644,83,38675,37925,79,1794,1353,20,2867,2438,32,5838,5900,41,8733,8390,51,176330,169837,91,2.58173
214738,159837,105,60735,43925,99,3544,2761,36,5048,3774,43,11370,8139,69,20050,14889,91,389448,290939,111,2.58974
89050,86163,90,31326,30653,77,1327,1336,14,2212,2058,23,4968,4660,37,7985,7709,48,164815,155407,90,2.59174
181883,152725,95,59926,49177,93,2414,2178,26,3604,3203,38,8741,7220,57,15105,13188,64,318151,266757,103,2.59174
227636,171662,103,79883,60857,101,3248,2727,30,5857,4285,48,11767,8795,68,18821,14661,81,401801,318430,113,2.59374
113362,108504,84,41455,39768,81,2068,1943,22,2578,2756,29,6428,5698,44,10480,10325,58,227120,222670,92,2.59675
144585,118819,90,54722,46982,89,1633,1406,17,3787,3055,38,7188,5979,49,12579,10364,62,250938,210719,101,2.59775
78733,77584,79,21774,21211,62,1035,1005,3,1968,1685,22,4375,4589,35,7914,7529,49,146070,143043,90,2.60375
43115,43152,70,17633,17687,54,495,421,0,1110,1023,4,1678,1707,19,3122,3280,30,63240,63230,79,2.60876
178714,141555,104,92439,77014,96,2834,2247,30,3546,2685,36,6877,5556,50,11590,9129,61,217821,180850,104,2.61076
120600,107756,87,44090,39096,83,1873,1451,20,3102,3093,30,6738,6629,44,11465,10355,68,236303,218197,96,2.61276
110678,97865,90,38626,33034,84,1595,1658,18,2408,2364,28,6531,5986,48,9125,7589,55,221323,193125,99,2.62578
131292,124464,97,36085,34916,81,1810,1672,19,2466,2703,27,6742,6333,46,11901,11569,61,224733,213053,95,2.63078
158081,128531,94,66278,55490,92,2284,1520,27,3654,3254,36,7611,6433,49,11669,9372,60,242353,195188,102,2.63178
220813,161759,100,85254,62497,100,2567,2026,28,4801,3613,41,9872,7336,58,17384,12604,79,343082,253887,110,2.63178
198314,147618,99,59218,43099,96,1907,1466,23,3895,2807,41,9526,7440,56,14361,11475,67,314432,234579,110,2.63378
58625,57592,77,22675,22590,64,838,873,0,1190,979,0,2673,2741,28,4362,4417,36,87040,84322,84,2.64279
87906,82920,81,35453,33606,78,1263,1082,8,1741,1806,22,3995,4046,33,7183,6434,47,138877,128797,90,2.66482
119762,103986,91,38698,33378,83,1871,1633,21,2991,2970,31,6542,5527,48,10259,9002,58,223693,199033,98,2.66982
120194,102871,88,42335,35837,85,1303,953,0,2105,2107,27,5770,4809,44,8714,7228,58,193331,167559,97,2.67283
104193,100569,82,33524,32187,79,1312,1347,13,2383,2504,23,5027,4831,38,8299,7816,47,177000,166961,89,2.67483
175242,138431,99,62607,48865,94,2165,1692,27,3223,2630,33,7737,6415,49,12750,9648,59,248992,198419,106,2.67683
52463,50883,77,19502,19451,55,701,821,0,489,845,0,2193,2133,25,3886,3734,36,76767,75314,83,2.68083
45699,46431,69,24611,24605,71,494,675,0,1328,1192,13,2326,2287,26,4225,4433,34,76351,74308,79,2.68184
123330,102851,96,45973,38108,86,1596,1225,15,2601,2231,29,5758,4758,44,9051,7921,55,184699,153818,98,2.68484
99990,98790,82,44898,44195,78,1712,1515,18,2277,2399,27,5174,4423,43,8735,7948,54,187519,184217,89,2.68484
156552,127690,97,66432,55221,91,1687,1477,16,4045,3148,37,8101,6710,55,12508,10685,65,270273,226725,103,2.68684
161346,131512,94,47021,37848,90,2110,1588,24,3662,3067,35,6539,5646,48,11521,9858,69,234082,197596,105,2.68784
199538,147081,101,64228,46952,98,2362,1660,23,4802,3491,43,9242,6351,56,15180,11455,74,306463,229439,112,2.69185
207409,162718,100,78873,61758,97,2653,2094,27,4132,3123,37,8044,6119,54,12516,8979,65,270529,207766,108,2.69185
107057,103884,83,25619,25054,68,1239,1186,10,2350,2426,27,5049,4882,39,7420,6819,47,154429,149558,92,2.69785
96102,90152,83,34743,32470,79,944,848,0,2855,2615,32,4554,4525,39,6907,7117,41,141010,131371,88,2.70286
213866,157077,105,76910,56585,100,2682,1926,30,4421,3136,42,9246,6710,56,14965,10998,71,308298,226895,115,2.70386
69178,68416,77,30878,30541,74,838,778,0,1161,1341,15,2751,2825,28,4913,5003,42,97652,94782,81,2.70686
