"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
150220,138364,89,63298,58926,87,2331,2216,24,4260,4213,37,9141,8688,57,12889,11707,62,333214,308916,89,6.17323
123368,112346,98,27098,23303,101,1961,1944,21,3466,2704,34,6448,5822,46,10846,9861,57,266881,242959,101,6.17323
128146,113589,91,45076,38365,87,910,859,0,2418,2125,29,4510,3893,39,8575,7309,52,187087,161237,98,6.17423
51013,49188,75,53228,52622,76,1365,1186,15,2372,2224,29,5859,6073,42,9284,9503,52,212252,204192,89,6.17423
153397,128840,95,60261,51429,89,1385,1073,9,2824,2025,30,5404,4606,45,9081,7587,54,197397,166903,99,6.17423
336302,235301,131,213893,164129,132,5849,4294,41,10443,7948,59,21551,15892,88,33782,25531,129,788797,597748,139,6.17423
164656,148549,90,62871,56607,86,3309,2575,33,4533,3922,42,9201,7871,50,16077,14296,75,355205,304180,89,6.17524
139116,122091,90,46990,41138,86,1268,1242,11,2448,2082,26,5228,4566,45,7734,6697,51,193396,172038,96,6.17524
97872,95289,82,29985,29249,78,876,919,0,1526,1650,17,4101,4037,35,6092,5985,42,137610,131003,88,6.17524
228176,170272,104,77436,57167,103,2402,1963,29,4541,3537,40,10320,7548,63,15523,11940,71,410765,312597,112,6.17624
269922,184705,133,81083,55931,120,3273,1958,33,5121,4009,43,10980,7829,58,19489,13517,75,431215,299328,132,6.17624
235973,170302,111,112048,83361,105,3417,2328,35,4741,3090,49,11035,8464,63,17533,13500,76,416311,316055,100,6.17724
156229,135445,92,66652,57092,89,1919,1424,20,3606,3314,34,8823,7794,55,12362,10309,66,326370,284943,99,6.17724
67015,66728,76,26129,26193,72,931,1001,1,1878,1400,20,3756,3797,33,5437,4616,43,142646,138712,85,6.17724
241316,181605,107,81526,60463,104,2685,1690,32,3753,3551,34,9671,6839,61,15011,11081,67,338751,261982,115,6.18024
154770,133844,93,54807,46464,90,1233,1103,8,2582,2116,30,6474,5701,46,9829,7928,58,236676,210721,100,6.18024
169897,138425,93,59777,48513,92,1874,1498,23,2908,2468,38,7962,5980,51,14340,11410,65,346349,277378,104,6.18024
92524,89265,82,11321,10656,45,81,135,0,1075,1343,12,263,350,0,9,184,0,-1323,0,0,6.18024
298323,204842,117,176250,119677,117,5856,3782,44,9048,6528,57,17985,12407,82,30187,20116,104,693101,485532,115,6.18024
81006,76676,89,34300,32753,78,653,855,0,1567,1611,18,3496,3302,33,5166,5033,37,126835,124005,87,6.18224
89688,86646,89,29086,28262,77,1109,956,0,1125,1928,14,3433,3452,31,6933,6537,44,151114,141625,91,6.18224
246209,179739,117,79527,58791,114,2793,2103,27,4714,3605,41,10650,7908,60,16701,11933,84,364283,266960,128,6.18224
211610,191266,99,151831,138440,97,4328,3794,34,7420,6024,53,17145,14484,70,27179,22667,95,626729,480462,95,6.18224
109178,104869,82,51127,48766,82,1691,1669,17,2831,2614,29,5546,5375,41,9643,9741,55,232462,228567,81,6.18324
150272,134028,91,48759,43118,88,2221,1657,24,3421,3216,29,7581,7233,45,11902,11027,58,272748,263694,90,6.18424
231799,152199,123,119219,79951,110,4284,2836,40,7650,5470,54,15950,10740,80,26486,17735,98,557287,378008,123,6.18524
71840,70263,78,54040,52842,79,1114,1278,14,2001,1895,29,4542,4749,35,7285,6764,57,178607,176547,84,6.18624
173469,131370,100,70331,54638,95,1746,1511,19,4077,3322,39,9163,7032,57,13733,10589,64,368533,278024,108,6.18624
121143,107989,87,65491,57191,85,1991,1582,21,3473,2616,38,7756,7208,49,12063,10846,69,324214,284604,84,6.18624
136056,128983,85,72154,67534,85,1565,1458,18,3838,3640,35,6238,5724,45,9226,8116,50,231671,210973,83,6.18724
156896,116670,111,60425,43792,111,1696,1171,15,2860,1932,33,6351,4626,48,9982,7599,60,234585,168503,111,6.18724
101498,94051,85,51532,47913,82,1279,1237,12,2139,2429,25,5925,5786,43,9260,8547,52,231397,224533,88,6.18724
45550,43545,77,19272,19041,58,376,361,0,513,636,0,1669,1588,17,2654,2496,29,63034,58999,84,6.18824
164897,127859,98,61569,48833,92,1612,1220,13,3115,2485,34,7115,5578,51,10489,8173,58,269140,211911,104,6.18824
239865,183502,113,116095,90520,111,2857,2282,29,4583,3619,41,9295,6987,61,15719,12454,63,327928,253781,122,6.18924
202477,158592,98,66345,51807,95,2011,1469,20,4197,3372,40,8548,6901,53,14057,12224,63,315355,252873,105,6.18924
203926,153036,111,69419,50773,99,1991,1643,25,3818,2976,37,8039,6059,54,12429,10266,63,311011,238100,110,6.18924
155379,129722,92,54246,43842,90,1331,1055,7,3388,2386,33,6530,5248,52,10451,8522,62,238739,197040,102,6.18924
93249,83641,98,43441,39106,85,1124,928,0,2156,1637,24,4480,4220,38,8258,7100,57,212094,199881,98,6.19124
85367,81967,80,36861,35508,78,1135,993,0,1399,1295,15,3769,3747,35,5330,4936,39,129764,127276,73,6.19124
129170,106756,98,47528,38605,90,1848,1463,20,2573,2111,27,5305,4522,42,9555,8550,55,194308,173366,89,6.19224
197595,171908,95,68250,60982,91,4370,3832,34,6310,5485,49,14661,12081,73,26029,21366,88,589155,483015,95,6.19224
303656,177648,145,137652,91246,145,5793,3489,46,8494,6135,63,19148,13684,91,30281,21144,125,695027,462810,145,6.19224
62697,66217,70,30363,30932,72,642,719,0,1185,1105,7,2034,2138,24,3850,3833,33,90857,92237,83,6.19224
93467,94111,78,34283,33874,77,1129,1164,11,1287,1733,17,3929,3654,34,5588,5822,39,151704,148581,90,6.19324
188796,151616,108,37119,28590,104,2053,1682,22,4155,2872,37,8203,6700,56,11706,10146,57,290009,241458,116,6.19324
115787,99933,87,61295,53631,86,1533,1283,15,1883,2106,24,5545,4742,44,8119,7870,46,217188,194280,82,6.19324
124207,117116,85,51893,49160,82,884,750,0,1837,1777,20,4466,4177,39,5779,5640,38,168632,162787,80,6.19324
116568,108106,93,40332,37014,83,1089,1023,5,2118,1762,24,5080,5009,38,8951,8390,51,169875,159199,97,6.19324
58465,56140,80,25425,24823,73,418,451,0,1068,1362,13,2207,2273,25,3388,3252,32,83099,85363,86,6.19424
250183,204063,111,77124,64354,102,4051,3384,35,6618,5346,50,12785,10504,65,22633,18246,97,510895,407741,103,6.19524
271544,188849,112,84942,59377,108,3485,2339,33,5351,4123,45,12304,9221,59,20416,15579,82,441759,317421,119,6.19524
201012,167358,106,57391,47654,94,2655,2083,28,3678,3820,36,8571,6978,51,13113,11132,68,283465,241895,104,6.19524
287568,208522,114,88023,63211,112,3434,2144,35,5286,4242,49,11605,8220,63,20327,15360,86,471114,372120,116,6.19524
201567,158712,118,86768,70068,102,1936,1756,24,4408,3412,41,9910,7523,55,16532,13244,75,362587,291330,114,6.19624
168022,144770,93,70202,60133,90,1812,1549,21,2893,2795,30,5717,5187,43,9308,7566,54,242981,221128,92,6.19724
106203,98936,92,63833,61306,84,1302,1018,5,2308,2194,29,5627,5257,44,7883,7059,50,179852,168205,83,6.19724
88363,83396,83,29521,27975,78,869,711,0,1703,1684,18,3865,3539,33,5613,5492,42,132879,129523,89,6.19824
171687,154733,98,83670,76361,90,2659,2179,29,4746,4220,43,10299,9313,58,15617,13533,71,398242,347388,94,6.19824
108628,103776,86,52035,50113,83,1280,1162,9,2207,2473,24,6100,5828,45,9380,9096,56,218619,210010,82,6.19924
143360,129413,89,60108,53675,86,1082,1071,7,3134,2737,33,6434,5972,46,9787,8209,63,283147,242538,85,6.19924
228539,175537,103,61860,45089,104,2593,1875,26,4422,4030,37,9372,7252,60,15388,11842,70,330559,251476,117,6.20024
157718,142250,89,54497,47439,85,2158,1548,22,3922,3441,40,9309,8099,52,13960,12854,66,360725,315976,98,6.20024
143438,137014,84,45676,43711,81,2259,2068,23,2684,2736,30,6984,6299,47,11138,10653,54,250496,224056,84,6.20024
133267,116359,87,50331,42971,87,1387,1208,17,2808,2555,29,6626,6094,46,9540,8537,59,275283,244475,91,6.20024
70508,68708,82,19643,19017,61,753,733,0,1929,1810,19,3090,2899,31,5628,5110,41,126258,122476,84,6.20124
100988,93506,87,39581,36680,79,1416,1220,13,2451,2268,25,4510,4397,38,7939,7213,49,177875,168226,82,6.20424
99695,96353,82,44229,42768,79,1031,1096,7,1686,1948,17,4681,4578,37,7335,7837,42,193106,187045,88,6.20524
169549,147471,94,69020,59515,90,2510,1818,28,4816,3403,44,8983,7925,55,13118,12153,56,386931,334198,96,6.20524
251456,188337,107,85852,64785,106,2968,2004,30,4055,3455,37,10849,8004,59,16884,14237,74,393240,295490,116,6.20524
121762,117645,82,50916,48429,82,1685,1531,17,2369,2363,27,6507,6013,43,11460,9875,65,263449,248202,99,6.20524
152278,126894,90,52543,44109,88,1491,1039,7,2627,2346,30,6335,5425,47,9422,7876,56,212573,178566,96,6.20524
37518,36835,69,12709,12960,45,856,624,0,267,556,0,1579,1480,21,2564,2818,29,57616,58352,79,6.20624
100202,84649,90,35603,29070,83,1720,1349,17,2346,1810,28,5149,4403,46,9083,7616,57,210601,180208,91,6.20624
173136,144711,97,55999,45358,93,1807,1396,21,2905,2965,34,7318,6143,48,12570,10996,61,282507,233335,103,6.20724
290486,211690,115,103402,77111,114,3631,2328,35,6825,5013,50,13819,10906,71,20295,15726,79,461132,342424,124,6.20824
179918,140446,97,59157,45625,95,1649,1351,17,2720,2354,33,6624,5144,49,12258,8835,63,267874,210695,107,6.20824
156696,134665,98,51184,42473,90,1455,1352,18,3580,2809,34,7051,6357,48,13442,11777,65,307008,267932,100,6.20924
158942,140715,92,81148,73613,89,2137,2041,26,4315,3559,37,9519,8683,55,13836,13050,59,378059,347104,95,6.21024
83036,77774,79,40241,37297,80,1000,978,0,1609,1702,18,3668,3639,33,5822,5430,40,150757,142832,94,6.21024
333255,224762,156,184556,130207,139,6431,4468,45,10189,7361,58,21250,15003,91,36620,27033,131,780105,580754,137,6.21124
118687,103208,89,47767,42376,86,1109,785,0,2065,2079,23,5392,4729,43,8292,7401,50,218779,187953,81,6.21124
114387,110786,81,62966,59773,83,1147,1080,9,3367,3128,31,7656,7612,46,11313,11503,59,284447,269085,80,6.21124
154781,135158,93,59406,52399,89,2037,2089,21,3515,3251,33,8890,7651,51,14978,12671,65,333846,289992,90,6.21224
309952,216935,135,171947,134353,129,6438,4986,42,10660,8377,60,21572,16852,78,33393,25584,124,780014,601748,137,6.21224
103173,95022,87,49418,46093,81,1575,1399,17,2413,2365,29,5235,5093,41,8867,8345,54,224700,214166,79,6.21424
172473,142832,111,55386,45135,92,1575,1367,16,2756,2404,31,6684,5397,47,11294,9595,58,243375,203040,104,6.21524
248543,189934,117,121921,98322,113,3348,2435,31,4805,4031,42,10634,8549,55,17319,12934,75,326934,253680,111,6.21724
128670,120418,86,44202,40787,84,1219,1233,12,2727,2300,28,5616,5242,43,9085,7924,50,191940,183113,95,6.21824
114332,106937,85,38318,36375,80,1134,1014,4,1685,1683,22,3825,3532,37,6497,6181,42,171503,162836,92,6.21924
225129,168719,101,86116,64403,99,2185,1745,25,4335,3580,42,12042,8735,68,16801,11609,73,440450,325667,111,6.21924
205931,162183,97,88362,69487,96,3012,2430,30,4795,3799,43,11385,8834,62,17772,15620,73,498960,411809,95,6.22024
255093,184217,137,63346,45000,120,2454,1962,31,4208,3303,41,8844,6644,54,15812,11437,70,312672,231938,131,6.22024
144735,116253,99,47218,38165,89,1496,1291,13,2834,2402,32,5537,4455,45,10613,8786,64,204633,167421,100,6.22124
91132,86237,91,40166,39120,80,1267,1099,8,2263,2141,28,5443,5069,42,9172,9093,51,219142,216298,82,6.22124
141515,117280,98,43036,36100,87,1571,1450,15,2508,2112,26,4903,4228,41,9023,7058,55,173256,140706,98,6.22224
143968,125299,96,46825,40450,88,1458,1264,19,2571,2457,29,6192,4854,48,11087,9320,62,212108,185334,100,6.22324
190497,150380,114,60745,48246,99,1526,1156,15,3055,2678,31,8988,7057,54,13553,10535,71,345182,271494,114,6.22324
92167,90385,83,34739,33485,78,1023,948,0,1636,1805,20,4240,4073,37,7084,6392,49,162050,157038,91,6.22324
279214,197547,124,109744,81203,114,3426,2393,35,5119,3553,56,11043,8118,58,18083,13035,84,377319,276345,123,6.22425
138214,108748,96,67885,53583,91,1403,1387,18,2729,2412,32,5788,4855,46,9563,7613,54,227358,187316,82,6.22524
154995,130309,98,57068,46593,90,1656,1583,18,3122,2702,35,7803,6798,52,13020,10942,72,320190,266712,102,6.22524
198546,151371,97,68497,52019,95,1788,1503,19,3261,2523,33,7441,5515,48,11393,8997,60,279902,212007,107,6.22524
117117,111840,84,56261,54212,82,1375,1271,13,2528,2014,31,5885,5369,42,10349,10103,56,246442,232517,92,6.22625
163226,117756,99,79436,58094,95,2158,1590,25,3905,2747,39,8410,6226,58,12813,9404,66,263028,194864,100,6.22625
203052,153216,101,70499,53125,97,1896,1435,25,3664,2539,41,7985,5601,55,12728,9917,68,301699,233021,107,6.22725
207909,163233,98,91370,74430,96,2493,1743,29,4321,3458,39,10569,8943,55,15070,12843,71,391949,327009,106,6.22725
301618,220852,152,160910,118099,152,3844,2783,33,8084,6022,52,14554,11019,78,22489,16635,111,567080,433342,152,6.22725
76634,76904,77,31844,31525,76,568,681,0,848,945,0,2820,2612,30,4435,4076,38,103215,100148,85,6.22825
100136,94453,87,30902,30167,79,904,1046,7,1529,1854,18,4986,4930,37,7492,7055,46,190432,184975,91,6.22925
178327,139867,98,93510,72035,97,2473,2147,27,3606,2797,40,8512,7002,53,13344,11051,65,308103,248109,91,6.22925
204444,154080,103,61357,46735,100,1720,1579,19,3772,2671,35,7103,5391,52,11154,8493,65,254698,187499,111,6.22925
176971,139489,102,64962,52161,96,1806,1567,23,3224,2384,33,6059,4583,48,10295,7943,61,222492,181816,89,6.23125
229689,176016,107,86676,67997,104,2742,2120,28,4626,4215,37,10151,7526,66,16100,12764,67,366654,286075,115,6.23125
210713,174673,104,110656,93673,100,4091,3115,36,6797,6009,47,14009,12834,62,22579,20653,79,535397,497998,101,6.23225
174182,158673,94,62292,56473,88,1975,1571,21,4798,4304,43,10311,9343,54,16365,15176,70,401735,367123,99,6.23225
91520,88061,84,47290,45174,79,1411,1497,16,2534,2282,29,5792,5598,42,8597,8175,48,244609,241204,72,6.23325
206567,159935,108,67973,53604,100,1911,1431,21,4396,3232,41,8447,6962,57,12796,9890,72,323042,254971,108,6.23425
71091,69679,81,27144,26598,75,299,566,0,1192,993,0,2479,2156,28,4617,4157,40,95982,91845,85,6.23425
160932,139243,90,50874,42880,89,1799,1439,19,3316,2547,37,6287,5248,46,9993,8270,52,218985,174242,98,6.23425
170572,152168,90,68256,59183,89,1793,1440,19,3707,3092,37,7835,6975,50,11278,10307,56,305439,269641,97,6.23425
195138,160612,104,77255,65501,95,1835,1478,23,3836,3127,40,8884,7439,50,12890,10616,72,329159,274305,107,6.23625
159729,132944,110,56310,47601,91,2376,1829,26,4062,3413,38,8386,7225,53,13629,12643,63,375556,326842,94,6.23725
94363,86387,99,43375,41598,82,1895,1883,20,3641,3168,32,6841,6605,42,10363,10324,56,288777,272968,95,6.23825
74074,71472,81,34847,34431,76,1040,1017,4,1885,1951,19,4249,3976,37,8094,8687,46,181229,178148,78,6.23825
126148,118756,85,58293,55290,83,2608,2078,29,4269,4135,35,8771,8374,54,15358,13541,64,337523,309839,84,6.23825
44869,44770,71,17735,17847,51,523,430,0,392,391,0,1671,1526,21,2720,2925,29,59142,61438,67,6.23825
53516,53147,74,19294,18956,57,525,365,0,563,613,0,1794,2031,21,3150,3297,30,74870,76905,81,6.23925
95887,93499,87,36998,35896,78,1820,1291,22,2529,2227,27,5104,5127,38,6796,7125,43,195695,200988,88,6.24025
80124,77453,84,31966,30936,76,581,643,0,893,1038,5,2932,3134,29,3622,3901,29,116427,113061,79,6.24025
149584,129010,90,56379,47499,88,1764,1435,17,3223,3180,31,7525,6258,48,10448,9174,54,281388,237568,105,6.24025
158014,132195,94,57268,46909,93,2043,1681,22,3575,3324,33,7581,6553,51,13066,11444,66,321459,270884,102,6.24125
83650,76734,96,14892,12402,81,696,677,0,1419,1241,13,3171,3155,30,5941,5340,45,130147,111569,96,6.24125
256442,194746,113,90540,67942,109,2141,1980,23,4984,3695,41,9256,7458,56,13963,11152,69,306717,239218,118,6.24125
172844,152945,99,64908,59625,91,2696,2287,29,4906,4445,40,9525,8861,56,14790,13466,73,343879,304002,92,6.24225
183985,151037,96,125541,106070,97,4332,3784,33,8147,6936,57,17915,15693,77,26972,23491,92,651912,597207,98,6.24225
151279,133371,90,62049,54944,88,1138,954,0,3167,2810,32,5562,5505,41,8596,8259,52,235100,216629,90,6.24325
248430,177825,111,88128,64399,107,3244,2086,32,5151,3888,42,11917,8711,63,20028,14560,84,474181,343288,117,6.24325
172866,139842,97,52358,42322,91,1653,1261,15,3104,2155,39,6027,4918,47,10404,8551,53,236860,189666,100,6.24325
152014,143319,85,48976,46146,82,2121,1980,23,4311,4167,36,9310,9054,48,14810,14170,67,396059,382056,88,6.24325
51093,52344,63,29831,28942,74,484,600,0,1108,1154,9,2396,2545,29,4202,3915,35,96203,94475,88,6.24425
162430,138211,94,53073,44074,89,2158,1809,25,3120,2937,33,7501,6417,50,12083,10578,63,307355,273250,101,6.24525
281404,210952,116,127747,96921,114,6899,5388,45,10217,8225,57,19988,15941,78,31375,24957,114,652659,526514,124,6.24625
123358,115395,85,53479,49953,82,2031,1796,21,3104,2906,36,7550,6717,50,11964,11283,64,296628,254893,85,6.24625
220945,166331,105,63233,46265,98,2099,1616,25,3954,3082,38,8528,6300,55,14135,10723,65,319269,239059,108,6.24725
157160,114828,106,75616,56305,97,2386,2114,26,4223,3468,39,10039,7245,64,15058,11402,73,372568,288371,104,6.24825
140221,132217,89,93841,88870,87,2247,1934,25,3697,3698,31,7609,7024,46,10744,9708,60,305134,268011,83,6.24825
261553,204256,126,105366,82687,115,3321,2518,30,5581,4377,45,12858,9827,66,19367,15445,73,487083,397171,124,6.24825
351210,244354,144,144031,105857,141,3905,2901,32,8517,6440,58,18006,13551,77,27867,21019,100,667080,488086,152,6.24925
155303,131796,102,54405,44257,99,1543,1364,16,2701,2431,32,7994,7449,50,12174,10765,55,317246,287037,98,6.25025
113129,104754,98,54134,51013,82,1979,1674,21,2574,2625,30,6378,6016,43,9572,8955,51,261786,254049,77,6.25025
174863,142123,99,108962,95197,95,2147,1797,24,3261,2992,35,7890,6320,53,12490,9659,68,297657,242385,90,6.25125
141658,122512,91,54939,45676,86,1569,1286,13,3295,3454,31,6684,5422,50,10970,9805,58,274595,235114,101,6.25225
129398,118408,88,42785,39061,83,1306,1358,12,2653,2349,27,5451,5011,41,8989,8216,58,209206,185050,98,6.25325
91099,89784,79,31732,31188,77,838,736,0,1661,1475,19,4000,3866,35,5618,5772,38,139260,133124,89,6.25325
71358,72550,76,24578,24256,65,514,499,0,1202,1307,12,3396,3368,32,4772,5141,37,119703,119091,87,6.25325
134883,128977,85,70963,69073,82,2119,2145,22,3034,2945,32,7410,7125,47,11859,11316,54,275245,252915,81,6.25325
75020,73238,77,36897,36405,77,1125,900,0,2435,2079,29,4520,4525,38,7309,7007,45,164197,161203,84,6.25425
213011,160646,118,64456,48694,100,2090,1950,25,4048,3571,40,10378,8003,59,16539,12391,78,411301,322335,112,6.25425
163398,135520,97,50931,41059,92,1799,1563,21,3146,2591,32,6661,5789,45,8560,7082,54,233220,193286,104,6.25525
192517,153973,97,47137,35652,92,2031,1613,25,4217,2899,41,7633,6110,51,13088,10210,64,271825,227197,109,6.25725
153220,125108,96,59055,47832,90,1650,1418,20,3104,2891,30,7331,5987,49,10907,9035,57,295612,250575,104,6.25725
268241,195010,114,93288,67688,112,2728,1939,29,4298,3098,43,10821,7696,59,16016,12159,75,388296,280476,124,6.25725
378375,234498,131,97639,61007,129,5650,3420,48,9063,5584,61,19041,12394,83,32243,20665,132,608635,387524,145,6.25725
83017,82164,77,35046,34494,77,839,982,0,1613,1295,11,3504,3524,33,5490,5537,38,127881,123110,87,6.25825
63426,62113,76,37526,36607,76,726,700,0,1594,1130,10,2334,2464,26,3610,4237,29,90020,88667,87,6.25825
143126,125898,88,41309,35200,85,1588,1430,14,2214,2442,25,6772,5909,46,10250,9084,56,253092,222933,99,6.25825
76594,73931,81,31060,30262,76,678,819,0,979,1084,8,3132,3245,30,5144,4794,42,154064,147972,81,6.25825
133454,116798,91,53403,46168,87,697,982,0,2080,1945,25,4928,4310,41,8022,7789,45,196681,169131,96,6.25825
60284,59445,89,25061,24626,73,482,388,0,1535,1316,21,1804,1950,21,4060,4086,37,81073,80502,83,6.25925
247934,174238,129,127512,91676,112,2940,2116,34,5129,3839,42,11242,8274,67,18235,13083,81,435428,319058,110,6.25925
62378,60343,76,23896,23521,70,594,501,0,857,950,0,2080,2023,23,3212,3303,32,85637,86529,66,6.26025
123683,112697,101,33877,30796,84,1436,1288,13,2311,1994,22,5216,5165,38,7032,6613,47,200727,185775,101,6.26025
44075,42694,75,20649,19798,63,298,437,0,703,684,0,1548,1535,20,2914,3086,26,67752,67498,80,6.26125
370788,206750,160,149393,92357,157,5376,3588,43,9408,6721,60,20546,13547,93,33364,22083,138,703529,457039,168,6.26125
239964,170685,103,92115,66385,102,2318,1920,27,5253,3909,48,11993,8494,70,19259,13173,84,460992,326193,112,6.26125
237302,193304,111,150459,128907,112,4664,3554,37,7815,6770,48,17098,14006,75,26841,23075,97,583085,503094,121,6.26225
103123,98942,86,44149,42274,79,1204,1375,16,2392,2071,26,4751,4438,39,8314,8274,51,207331,202588,90,6.26225
384906,249859,148,191848,128162,143,6624,4556,48,11042,7603,65,24024,16142,92,38106,26030,138,843808,588516,154,6.26225
142407,115202,108,49247,39339,89,2393,1917,27,3646,3501,34,8865,7821,50,15634,13894,72,379767,332928,87,6.26325
159016,132991,100,57608,48104,89,1340,1270,12,3726,2603,39,7408,6420,50,12899,11516,65,303732,261456,100,6.26325
267703,202163,110,108830,82738,109,3615,2900,34,6020,4569,57,14211,11374,68,22019,16913,89,550689,424716,107,6.26525
138107,125736,87,55604,48899,87,1912,1674,22,2922,2609,31,6914,6282,47,11203,10075,59,284883,262305,94,6.26625
118903,100669,101,78035,67704,87,1536,1283,17,2790,2473,31,7766,6455,49,11559,10093,58,295886,256971,101,6.26725
189818,163741,93,86055,76736,91,4324,4028,34,7391,6499,49,17583,15921,82,30022,26254,90,646362,533725,93,6.26725
239429,169219,105,114144,83223,104,3825,2711,34,5843,5079,44,12854,10698,66,21368,16749,97,487748,379946,110,6.26825
155839,141147,89,68058,62631,87,2795,2608,27,4685,4817,41,10694,10366,53,17590,16413,70,410771,364835,90,6.27125
130581,109101,89,78170,62898,89,1755,1313,22,3901,3077,38,9421,7156,59,15094,11824,74,365407,285849,100,6.27125
186565,146512,101,58448,45579,98,1942,1505,25,2814,2509,31,7112,5678,50,11314,8743,63,264135,196566,107,6.27125
56369,54528,77,20749,20239,56,504,372,0,660,975,0,1967,2145,23,3010,3286,29,83792,86625,80,6.27125
51620,51491,73,18827,18570,54,542,536,0,756,895,0,1756,1530,23,2870,2989,28,67005,65295,78,6.27125
298449,203625,126,110913,77743,121,3512,2175,36,5371,4235,42,12725,8610,72,21024,14218,94,476046,312671,132,6.27225
275586,188781,135,189035,130699,131,7142,5300,45,12161,9404,76,24246,17913,96,40438,29483,125,908446,637910,131,6.27225
175543,147599,96,59448,48733,93,2095,1673,19,3482,3386,35,8008,7161,50,12574,11499,63,350383,311015,97,6.27325
101031,96358,91,27374,26505,78,852,756,0,2329,1951,23,4219,4000,35,6854,6697,45,155306,151967,90,6.27425
269225,204748,122,94284,70043,113,2244,1956,23,4453,3318,44,9311,7200,56,16051,12042,73,340745,265894,123,6.27425
247818,184141,123,77330,60409,115,2524,1669,31,4510,3307,42,8747,6894,52,14280,11025,69,323721,249949,124,6.27425
105510,102324,82,38820,37343,79,1168,1283,12,2644,2422,25,5224,4758,40,6951,6711,44,185225,170585,90,6.27425
165720,134341,98,52084,42087,92,1948,1505,22,2388,2313,31,6738,5436,51,10749,10063,58,242752,198243,103,6.27526
218026,176493,106,77549,63527,98,2110,1867,24,4444,3896,40,8613,6883,52,13801,11661,67,301852,248343,106,6.27526
98361,93673,97,32235,30715,79,1070,988,0,2228,2059,25,3802,3625,36,7115,7134,47,147165,140052,80,6.27626
128349,120464,88,61709,59023,83,1980,1952,22,3726,3388,37,8892,8264,50,13311,12904,63,347674,332404,82,6.27626
83413,81496,78,33384,32603,77,1194,954,0,1611,1656,24,4528,4323,37,7033,7123,42,180886,178853,87,6.27626
230505,170339,115,74570,55199,101,2518,1807,25,4357,3254,44,8911,6134,60,15245,11434,68,309761,232417,111,6.27726
185773,151726,112,66566,54455,95,2013,1566,25,3455,2973,37,7426,6443,47,11863,9927,68,266286,218520,112,6.27726
412492,258854,152,159720,107957,150,5642,3869,43,9794,6567,56,21428,14512,89,36651,24917,128,830823,584578,159,6.27726
172581,140230,92,62097,50127,92,1587,1176,12,2891,2478,32,5983,5057,47,8380,6181,57,218716,177074,101,6.27726
181236,142137,97,62753,47644,95,2002,1265,24,3198,2734,34,9122,8022,52,14413,12451,68,357946,286317,106,6.27726
88163,81186,87,32394,29592,78,1002,949,0,1439,1587,19,4120,3643,36,5750,5435,43,141654,131851,87,6.27826
85474,83664,79,23248,22823,73,965,693,0,1956,1600,22,3733,3591,32,6533,6700,39,159162,155304,89,6.27826
122077,114148,87,43305,40781,83,1519,1781,17,3029,2818,33,7155,6915,43,11020,10820,58,269176,261803,83,6.27926
104316,99001,81,42542,40665,80,1211,1061,10,2213,2290,25,5861,5729,42,8145,8070,46,225690,219790,88,6.27926
83328,70576,83,132050,121377,88,3481,3198,30,5925,5093,48,12117,10806,61,19243,17401,77,387716,340312,99,6.27926
281067,206830,123,108213,80633,114,3278,2447,29,5514,3899,47,11768,9228,59,18521,14248,85,400191,306432,125,6.28026
132323,106224,93,52448,40775,90,2494,2230,26,3741,3257,38,8640,7589,56,15802,13259,78,369086,314191,98,6.28126
139567,113245,106,81518,69110,90,1829,1303,19,2583,2481,31,6522,5665,46,10465,9612,57,269914,232811,87,6.28126
76458,74775,79,37042,35668,77,911,868,0,1753,1491,17,2879,3254,28,4922,5061,37,110878,108113,84,6.28226
126428,117537,97,51268,47449,85,1524,1285,18,3134,2765,29,5885,5551,41,9622,9127,56,259753,245908,97,6.28226
173774,138205,96,144447,120168,100,3639,3155,34,7138,5734,53,13270,10680,63,21734,17745,80,475588,395162,108,6.28326
301884,196850,125,107946,74066,122,3508,2278,37,6490,4680,51,13889,9660,71,21542,15659,94,515483,356138,136,6.28326
181857,141195,95,57344,43830,92,1672,1481,18,3405,2763,35,8486,6434,59,13067,9909,68,340552,269082,104,6.28426
186914,154183,96,66737,54537,95,1799,1406,19,3401,2967,33,7005,5647,50,11506,9746,63,260374,216065,103,6.28426
93695,91637,86,37700,36755,79,982,1124,9,1357,1723,18,4284,4293,33,7628,7346,48,174394,167836,92,6.28626
102859,99878,84,45062,43910,79,782,926,0,1725,2138,21,4656,4394,38,6477,6109,46,165625,162811,90,6.28626
183709,144198,102,56924,43814,94,1812,1513,25,3892,2792,44,7537,5984,53,12384,9403,63,264531,208413,108,6.28626
104542,92886,90,41393,36187,84,905,1141,8,1556,1587,24,4359,4146,36,7595,7056,47,168317,154225,84,6.28826
226732,179174,102,80818,61675,99,2567,1994,32,4969,3439,51,11230,8542,62,17367,13667,73,423741,330907,112,6.28926
217569,175541,101,79837,64285,99,2359,2206,24,4129,3599,34,9878,8136,55,16947,14000,71,444454,386232,101,6.28926
149157,136443,88,66021,59476,86,1837,1689,20,2742,2617,30,5937,5740,42,10417,10137,54,249402,236996,87,6.28926
