"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
46444,45429,77,18070,17876,56,446,560,0,735,766,0,2347,2148,24,2762,2853,26,73670,70514,72,12.2232
108989,97230,87,48600,43162,85,1272,1230,13,3001,2769,30,6145,5486,41,8205,7175,49,236919,205462,90,12.2242
185829,145768,97,94123,77544,95,2524,2160,29,4453,3510,38,9232,7147,58,11058,9107,60,382392,312287,80,12.2242
139094,118449,93,89125,76997,90,3248,2705,32,3780,3397,37,9375,7868,56,12896,10262,63,379578,325934,81,12.2252
31863,32737,69,19951,20416,53,580,503,0,704,507,0,1561,1758,17,1379,1714,18,60979,61405,55,12.2252
110217,98028,87,42875,37172,84,1115,932,0,2679,1848,31,5197,4752,44,5783,4905,48,185901,161531,90,12.2252
65799,63783,71,30926,29367,76,1005,942,0,1202,1519,15,3252,3401,32,4376,4060,35,121099,119103,67,12.2262
105911,97132,92,66272,61021,83,1597,1793,20,4000,3385,35,7640,6987,46,9306,9058,52,355992,334154,82,12.2272
112251,95375,90,68924,56759,89,1582,1387,18,3334,2867,38,7458,6282,49,8845,7339,54,336211,288750,76,12.2283
145722,127934,90,56412,49152,88,2184,1638,20,2948,2721,30,6724,6185,47,7405,6689,45,281424,246876,92,12.2283
139892,124398,102,61371,56352,87,2088,1554,23,2780,2752,28,7729,7392,46,8845,7775,53,323125,309307,82,12.2293
37386,36870,71,21114,20874,60,499,560,0,603,945,0,2314,2204,25,1970,2204,23,92613,95670,60,12.2293
125320,117127,86,59875,56741,81,2066,2122,22,3271,2957,39,6772,6192,45,8124,7961,52,246860,233448,77,12.2303
86402,74160,93,51368,45059,84,1833,1333,22,2812,2517,28,5724,5154,42,5862,5642,45,220104,206877,63,12.2303
90948,90107,80,46317,45866,79,1498,1530,18,2653,2632,29,7445,6968,44,8798,8168,49,281383,279074,87,12.2303
89347,77191,85,73611,65772,84,2026,1805,25,4029,3416,37,6806,6398,47,9134,8376,54,283740,262966,69,12.2303
60126,57206,85,24371,23599,70,458,652,0,739,1063,7,2289,2193,24,3615,3559,32,102118,101283,66,12.2313
204326,168142,98,96436,79770,95,3492,3148,31,4487,3495,44,10639,8693,56,14516,11410,75,441914,363722,89,12.2363
127376,108910,104,59592,50220,104,1903,1241,17,3304,2580,35,6613,5567,48,8031,6336,54,253939,206508,104,12.2363
28547,28191,71,19777,20070,52,162,397,0,810,836,0,1483,1580,17,2315,2163,29,57683,67304,44,12.2363
203080,151326,105,86246,65486,102,2382,1888,26,4437,3469,40,10513,8211,61,12677,8991,77,425027,319910,103,12.2373
104023,100160,84,44947,41843,81,1042,1203,10,2952,2483,29,5852,5679,42,5447,5535,41,204577,201524,68,12.2383
131006,123151,85,35417,32470,82,1931,1670,21,3006,2714,33,6680,6071,45,9309,8436,54,247706,223323,85,12.2383
157548,133266,106,105556,89024,91,2232,1779,30,3748,3272,38,10333,8724,54,11131,9048,64,425504,349092,85,12.2383
55693,55867,74,18441,18537,52,959,1024,3,863,751,0,2464,2690,26,3434,3152,33,101802,104113,62,12.2383
132199,124615,85,61420,58361,82,2362,2334,23,4430,3592,38,9636,9562,53,10513,9024,58,389382,358596,79,12.2383
28778,27288,68,10652,10572,44,559,533,0,603,918,0,1258,1441,16,1611,1701,19,47534,47135,71,12.2393
129598,112921,93,53368,46262,91,1918,1488,18,2943,2449,32,6444,5707,43,7374,6473,49,261560,233088,76,12.2393
15239,14438,53,21169,21469,62,335,425,0,391,653,0,1523,1706,19,2008,1984,26,47407,64775,40,12.2403
177260,146873,104,51290,42682,94,2399,1779,27,3989,3402,33,8261,6670,48,10385,8332,57,289616,237052,99,12.2423
266237,188668,112,100920,72487,111,2809,2183,31,6415,4285,49,14632,9522,71,16544,10680,74,567870,397150,118,12.2423
71709,61407,89,35264,30540,80,1160,1172,10,1839,1391,25,4833,4124,42,5271,5029,44,179494,161638,67,12.2433
81052,81115,77,34981,34254,77,1173,1357,13,1690,1538,19,4393,4506,37,6151,6089,43,164410,170127,62,12.2433
183971,158737,100,81274,72619,94,2918,2558,30,5001,3849,40,10737,9408,61,12741,10415,66,423636,362100,94,12.2433
113663,106786,88,46288,43749,83,1521,1484,16,2306,2379,26,6355,6042,44,6592,6531,43,241517,229752,77,12.2453
20293,20796,56,16060,16167,52,354,318,0,190,438,0,975,1068,8,1277,1271,14,44396,48639,48,12.2453
79335,77947,90,32422,31422,77,1037,997,0,1637,1462,14,3816,3828,34,5274,4897,43,147559,141135,70,12.2463
47603,45421,78,25486,24819,74,592,611,0,1333,1078,7,2715,2700,26,3284,3197,30,107302,109839,60,12.2473
22967,22172,66,11629,11661,45,607,621,0,253,851,0,2014,2040,23,2667,2499,30,67194,76665,46,12.2473
55405,54620,75,18668,18449,54,337,565,0,1170,1223,11,2020,2110,23,2596,3048,26,85021,87486,57,12.2473
76175,70589,79,55296,48601,81,1705,1541,18,3250,2797,32,6638,6504,45,7177,6944,47,253011,259221,58,12.2483
77338,73053,82,48713,46796,79,1630,1735,20,2291,2227,27,5847,6187,43,5825,5611,41,217585,223511,61,12.2503
165338,127629,98,55289,42821,93,2143,1859,25,2113,2123,27,7475,5603,52,9606,7592,56,268329,209301,90,12.2503
332929,243352,155,133797,97164,137,7938,5606,52,10583,7740,61,23768,18508,92,32722,25163,113,932199,744877,129,12.2503
39314,38312,75,17279,17397,54,341,642,0,526,835,0,1595,1777,19,2534,2515,24,62712,67067,52,12.2523
52632,50625,90,25322,24825,75,711,660,0,1033,1308,16,2078,2251,23,2353,2367,23,77140,76291,70,12.2533
25090,23474,71,20108,19946,58,593,644,0,808,1208,9,1765,1772,24,2371,2662,28,28518,72272,36,12.2533
123125,109728,88,42379,37207,83,1672,1417,20,2345,2294,26,5853,5060,44,7111,6778,44,205465,180303,85,12.2553
136980,120315,93,68023,60219,88,2155,1954,23,4216,3638,38,9023,8758,51,10216,9295,62,367829,368433,66,12.2563
38654,38579,60,18322,18106,56,756,682,0,660,932,0,1930,1764,24,2868,2759,30,69833,71942,56,12.2563
97852,94377,86,45392,42811,81,1084,1361,12,2509,2400,27,5107,5146,38,5900,5604,45,194532,188646,85,12.2573
141164,130198,87,87354,81323,86,2834,2644,29,3738,3330,40,8770,8275,50,11580,10439,63,340570,307184,85,12.2573
91088,83709,90,47784,43557,84,1621,1485,17,3184,2958,36,6754,5976,46,7785,6927,46,281765,259382,74,12.2573
138537,112749,92,52985,43174,91,1850,1731,19,2768,2495,32,7161,5902,52,8618,6961,54,291666,247047,92,12.2583
35437,35492,70,14277,14267,49,630,584,0,512,871,0,1652,1500,18,2959,3061,26,59192,62234,60,12.2593
99730,91393,83,35909,32200,82,1001,998,0,1793,1710,24,4521,4285,38,5982,5127,43,182567,168549,85,12.2613
23186,23143,61,15779,15555,50,703,819,0,457,627,0,2101,2332,24,3143,3636,28,79410,93319,45,12.2633
27252,26255,70,14006,13537,48,925,826,0,1023,1083,5,1833,1845,20,3087,3036,33,77049,80806,52,12.2643
128121,112592,89,52583,44630,86,1502,1230,13,2540,2454,29,6627,6006,43,7154,6605,46,249488,217446,87,12.2653
144658,127777,88,74577,66044,88,2382,2092,25,3662,2884,37,7090,6272,48,7625,6996,46,272122,255028,71,12.2653
147146,114850,95,81377,63910,93,2323,1738,25,3475,2973,39,8742,6973,55,10917,8859,66,358723,282647,82,12.2663
132285,110223,90,84885,69623,91,2875,2146,30,3652,2784,41,8770,7302,52,11609,9784,66,357323,308936,78,12.2694
98670,79226,103,59032,47391,88,1991,1619,22,3693,3273,36,8592,7162,57,8477,7567,54,325043,304501,63,12.2704
113066,97830,89,78916,71792,85,2954,2539,29,5023,4619,42,12562,11670,59,13891,12276,68,501712,466391,86,12.2714
140608,113337,93,74391,59953,92,2035,1548,24,4160,3425,40,9176,7473,53,10512,8407,65,378124,322002,78,12.2724
28885,30889,61,11737,12104,44,247,372,0,744,802,0,1498,1418,15,2022,1601,23,58591,64177,52,12.2734
136226,118288,96,74408,63903,91,2010,1863,23,2868,2934,31,8013,6712,56,9575,8071,64,357314,297406,104,12.2734
62827,56139,83,48068,42412,81,1209,957,0,1626,1800,21,4922,4564,41,5523,5178,46,203135,191596,62,12.2734
108851,93834,95,67931,60166,87,2708,1982,27,3382,3300,34,7193,6248,48,10396,9230,52,306947,265519,77,12.2744
103569,91449,87,43008,37844,83,1303,1248,16,1742,1606,21,5118,4227,42,6063,5000,44,196471,172233,71,12.2754
20238,20520,61,24084,23538,66,486,487,0,840,776,0,1020,1268,12,2080,2194,25,59448,68099,45,12.2764
136029,108282,98,50242,40516,90,2525,2048,29,3358,2822,38,7544,6341,48,10068,7541,63,286643,250942,69,12.2774
49713,50905,62,19577,19710,57,294,434,0,809,1027,3,2037,2072,24,1997,2253,26,85547,86384,73,12.2774
203838,161801,102,74144,59530,98,2574,1809,30,4066,3136,38,8461,6969,51,12835,9998,64,324749,264805,96,12.2774
36640,33905,80,15185,15034,48,699,720,0,165,677,0,1932,2278,22,2751,3008,26,75477,82356,62,12.2774
178800,160209,99,130733,118804,92,3686,3258,32,4482,3842,40,9889,8856,58,13958,12375,62,381188,354628,81,12.2784
118488,109092,88,60059,54693,86,2535,2566,24,3397,2777,33,7358,6957,50,10037,9275,61,284394,260833,70,12.2784
196143,152130,108,104082,84894,99,3084,2239,31,4971,3989,43,13036,10509,63,15418,12080,69,535214,415877,90,12.2784
42334,39774,74,20620,20308,64,384,412,0,996,608,0,1894,1939,21,2542,2534,29,74170,73995,67,12.2794
170526,133918,112,57529,44556,93,2622,1955,30,3407,2411,37,8236,6994,53,12179,9544,65,322972,272508,76,12.2794
27910,27245,67,13530,13756,47,483,417,0,553,693,0,1295,1524,16,1670,1844,23,51838,54713,52,12.2794
89022,79004,93,55372,49184,85,2835,2873,28,3636,3198,35,7540,7302,52,11092,9629,57,226587,288325,50,12.2794
31822,30527,72,21618,21937,54,677,750,0,985,949,0,2085,1952,27,2893,3049,32,39864,95559,32,12.2794
107260,103566,86,36269,34079,79,1275,1335,13,2403,2052,24,4800,4550,40,6677,5925,45,167871,162208,76,12.2804
164486,154488,85,98912,91162,88,2718,2635,29,4998,4717,42,12487,11875,63,13807,12544,69,490796,450043,78,12.2804
58659,59168,77,24399,24046,73,606,529,0,1062,969,0,2217,2171,27,2924,3039,30,90090,92694,71,12.2814
54875,53988,77,24769,24323,74,710,659,0,1337,1384,15,3222,3093,30,3645,4001,31,102954,101502,75,12.2814
38191,39694,71,15605,15547,54,379,454,0,110,406,0,1512,1625,17,2330,2335,26,65961,66489,68,12.2824
109659,93311,91,60807,49463,89,1682,1306,21,3647,3395,32,7528,6836,55,7850,7179,52,286860,263980,64,12.2834
75400,71300,80,34977,33713,78,2040,1722,22,2847,2737,32,6891,6667,50,7818,7318,47,263358,283642,54,12.2834
180784,152024,95,63056,53506,93,2889,2319,29,3601,3530,36,8442,6614,55,11447,9683,63,325734,288986,88,12.2844
36989,37609,83,19975,19966,67,543,629,0,649,604,0,1959,1967,22,2317,2729,23,73383,71363,76,12.2854
105320,81941,92,120087,98805,90,5333,4031,41,6715,5378,53,14579,11121,64,20472,15975,66,350644,361351,56,12.2874
79767,75819,80,27460,26310,78,1238,1187,11,1714,1561,16,3742,3366,35,5937,5582,44,158248,152626,66,12.2894
120343,93772,95,91551,73323,91,2546,2119,27,4814,3963,39,10362,8835,61,11209,9715,58,421162,383154,73,12.2894
146747,114631,99,76963,60178,92,3172,2018,35,4674,3592,44,9385,7379,52,12330,9630,64,371271,308124,79,12.2914
66978,64091,78,42814,41850,78,1093,1207,14,2662,2657,30,5075,4828,40,4988,4852,42,183052,184261,60,12.2924
72614,69546,81,33994,33339,77,888,847,0,2022,2069,23,3537,3705,31,4222,3756,39,139961,142165,63,12.2924
158731,144298,103,75195,68720,88,4049,3365,34,5351,4889,44,11797,11211,55,16644,15101,70,468640,437993,85,12.2934
65180,59977,90,47301,42743,82,1671,1372,18,2627,2900,29,6047,5552,45,6650,6162,46,151146,258801,42,12.2944
62641,61868,77,31449,31089,75,1306,913,0,2152,1970,22,4594,4383,35,4857,5097,36,172956,171205,79,12.2944
44318,42661,73,20565,19683,62,536,765,0,564,754,0,1698,1724,21,2970,2947,30,82767,80477,65,12.2964
48688,49779,72,20527,20346,62,841,1045,4,1463,908,0,2809,2770,26,3792,3920,32,107870,106789,67,12.2974
171344,135727,100,93026,75603,93,3524,2987,35,4560,3407,46,11017,8392,66,14351,11288,69,424195,343557,86,12.2974
116880,101676,88,146808,132235,88,3317,3018,32,4234,4144,38,9322,7850,55,13886,11592,62,326765,337609,53,12.2974
43966,41897,73,15748,15331,51,631,620,0,1633,1435,20,3023,3156,31,1017,1363,13,34170,36990,51,12.2984
96896,83464,85,53996,46877,84,2308,2025,25,3331,2896,37,7376,6564,52,11036,9311,63,301260,279959,68,12.2994
134170,125229,87,70762,66074,86,1949,2042,22,3618,3112,38,7813,7345,50,9235,8974,54,310660,299587,80,12.2994
14413,15364,48,12211,12581,45,291,272,0,473,448,0,863,930,0,1513,1792,19,36646,40811,47,12.3024
60647,60165,75,35149,34326,75,1150,1016,4,1690,1957,21,3805,3875,33,4661,4751,38,146868,146923,66,12.3034
187359,150922,98,71894,57409,95,2197,1805,28,5018,3982,44,10252,8359,54,11162,9060,56,399743,337172,100,12.3044
124463,109533,95,54955,47432,85,1929,1714,21,3394,2971,37,8320,7532,50,8716,7469,53,347017,314867,79,12.3054
146402,131066,91,65032,57600,87,2641,2224,28,4098,3412,38,7532,6482,48,10528,8699,60,291674,252409,78,12.3075
101908,91141,84,40394,35636,82,1474,1138,14,1700,1527,23,5309,4545,43,6863,5794,54,197712,179310,79,12.3085
121958,109801,84,42374,36304,83,1738,1494,20,3036,2245,33,6460,5502,47,7209,6116,49,241643,211070,84,12.3085
26071,25235,64,15485,15183,50,405,326,0,812,837,0,1212,1401,14,2011,1723,24,56419,59012,58,12.3095
287170,163641,147,152837,94894,145,6274,3932,40,10812,7157,88,24545,16133,117,27604,17349,116,993656,656161,131,12.3095
119433,107864,85,57818,51815,84,3171,2610,32,3872,3807,37,9063,7791,54,11005,10155,57,337399,325490,67,12.3095
44874,42794,79,30403,29751,73,936,805,0,1230,1134,9,2286,2657,25,3555,3533,35,97115,104267,50,12.3105
189184,146995,113,71692,56965,94,1549,1241,23,3846,2412,41,7924,5983,50,8581,6588,53,305372,243060,91,12.3115
43276,42126,77,17576,17487,54,554,483,0,330,853,0,2420,2107,27,2324,2019,26,66860,67931,70,12.3125
52303,50913,76,27074,25934,74,863,627,0,1282,1290,16,2558,2454,27,3141,3500,29,111068,112528,62,12.3125
36108,34388,86,14813,14833,48,471,360,0,258,476,0,1257,1506,14,2022,2056,25,52712,55871,53,12.3145
77595,69158,82,40630,35218,82,1384,1002,2,1490,1559,22,4585,3941,42,5184,4821,41,178372,175359,56,12.3175
131426,118594,90,40653,35141,88,1556,1502,16,2715,2362,29,6925,6291,49,7788,6770,45,257308,230136,90,12.3175
60695,61068,78,12608,12605,46,882,1069,5,1077,1029,5,2764,3110,28,4126,3647,35,105691,109954,71,12.3175
173811,134624,100,128286,104332,99,5195,4465,38,7171,6156,47,14688,13786,67,20999,18569,69,531231,543995,62,12.3185
221635,179468,103,76411,60475,101,2937,2480,32,4155,3364,44,9751,7560,62,12413,10308,57,347761,281071,87,12.3185
167021,146626,92,84033,74681,91,3080,2687,29,3605,3384,35,9654,8104,60,13138,12201,62,382510,328153,84,12.3185
100678,85010,92,83833,72240,86,2405,2050,25,2932,2703,37,7102,6370,48,8310,7041,51,298625,267547,69,12.3195
88824,84176,83,37705,36309,79,1582,1617,14,2254,2390,23,5424,5185,40,6455,6227,43,209300,210018,71,12.3205
117607,99870,98,70065,58001,89,2704,2357,27,4080,3784,39,8188,6957,52,10861,9434,60,311512,265565,77,12.3205
147342,125995,96,72449,63420,88,1660,1335,22,3666,3503,31,7792,6699,52,10102,8241,57,326525,274002,85,12.3215
171633,148158,98,58096,50463,92,3303,2645,34,3599,3566,30,8746,8363,50,13590,12309,68,362517,341838,88,12.3215
36806,36569,69,19196,19083,56,800,672,0,1073,1309,12,2216,2471,25,3308,3408,31,101980,112947,51,12.3215
62902,58854,80,28881,27490,78,832,943,0,2216,1868,22,4970,5002,38,5461,5698,41,208225,208276,63,12.3225
40615,38163,76,23613,23553,71,983,1025,3,1449,1553,22,2710,2567,28,3214,3251,32,91366,96205,60,12.3225
284567,207335,119,166257,130063,118,7488,5710,45,10573,7718,59,24652,17704,107,33108,24736,108,925129,680220,114,12.3225
62087,59499,91,27240,26365,75,454,506,0,1360,1159,10,2395,2281,26,2890,2796,32,97678,97846,70,12.3235
89526,76719,100,46637,41327,84,1883,1712,23,1917,2177,27,5544,5156,43,7679,6847,58,197643,209399,56,12.3245
34387,34782,69,12384,12333,45,658,660,0,444,512,0,1604,1608,19,1674,1701,19,67671,66266,71,12.3255
193568,155749,98,81660,67191,95,3731,3416,34,5092,4076,43,11291,8802,64,14175,10636,74,460475,370853,85,12.3265
143160,130353,93,70155,64963,87,1565,1519,18,3529,2869,34,6471,5817,46,8061,6765,53,268107,243199,84,12.3265
52272,48744,80,19908,19435,60,767,692,0,1174,907,0,2463,2225,29,3235,2765,31,105918,107155,62,12.3285
327739,203461,134,180882,109831,132,4126,2362,41,7592,4607,54,16840,10115,77,19084,12271,83,701754,430211,124,12.3285
30404,31014,56,17147,17519,48,997,1050,5,1198,1231,13,2698,2980,32,3551,3661,36,77575,110416,42,12.3295
268311,177448,125,77950,50723,121,4315,2756,40,6485,4701,49,13980,9670,68,18761,13080,76,543671,375204,121,12.3295
101210,95905,90,36031,34492,80,1733,1614,21,1840,1799,20,4867,4973,37,7200,7102,45,185949,186291,64,12.3295
262732,196694,124,149535,115693,113,6017,4485,42,8023,5910,52,19499,14252,88,27301,21236,102,783906,593881,108,12.3315
143589,121026,90,55468,47232,88,1510,1235,15,3109,2824,35,6881,5832,48,8317,6996,52,273924,232534,89,12.3315
68259,65693,87,14745,14388,51,927,850,0,1260,1502,15,2796,2873,29,4052,3927,37,113845,109337,74,12.3325
99806,95573,84,36561,35451,80,1159,1324,12,1672,1542,19,4580,4216,39,5286,5455,37,185283,179056,84,12.3325
77176,64172,85,52451,43569,86,2421,2426,26,3258,2535,36,6179,5807,46,8889,8008,53,195436,228870,49,12.3345
165174,138124,96,67452,58149,94,2328,1943,24,3472,2477,36,8241,6755,57,11307,9255,76,328915,275336,82,12.3355
80195,72100,82,51877,46196,82,1309,1417,14,2828,2925,30,6063,5232,45,7058,5882,49,259238,247805,71,12.3365
84436,80190,80,28381,27314,78,1407,1269,14,1490,1596,20,3672,3533,33,5183,5537,35,145945,141133,77,12.3375
206848,156698,101,80612,60170,99,2515,2073,28,4923,3587,43,10324,8021,56,12667,9090,66,423043,315455,103,12.3385
46593,46029,75,19336,19278,62,580,616,0,1170,1327,11,2156,2293,27,3170,3176,31,87147,88718,78,12.3395
69641,68340,78,28427,27719,76,856,926,0,1363,1226,11,3251,3105,31,4053,3974,36,127314,126555,60,12.3405
116552,96032,93,68933,57786,89,2420,2325,26,3443,2749,37,7272,6024,57,10748,8668,59,309697,256725,73,12.3405
17903,13728,72,11781,9891,72,293,375,0,814,561,0,1307,1101,8,1702,1325,20,62489,54468,72,12.3405
51213,52754,72,32927,32618,74,846,785,0,1000,911,0,2427,2589,29,4097,4630,34,105631,116397,52,12.3415
93872,78057,97,63551,50543,90,2076,1548,24,3250,2734,42,7008,5860,48,9271,7301,60,255668,236867,63,12.3425
39306,38760,72,17040,16942,54,169,359,0,817,1012,4,1771,1542,20,1999,1814,21,63955,64666,66,12.3425
105477,93360,88,39696,34377,83,996,1254,10,2214,1932,27,4862,4099,39,5759,4742,47,175319,151051,82,12.3445
87277,68739,90,57439,44519,87,2534,1985,28,2931,2636,34,7006,6092,49,9212,7835,58,267412,244706,63,12.3455
122075,107778,88,43523,36926,85,1598,1451,21,3084,2961,34,7198,6410,47,8548,7157,55,277664,243341,88,12.3455
179121,143139,96,71293,57629,94,3023,2593,30,3828,2867,38,7940,6647,52,11151,8411,65,309749,253096,92,12.3466
35507,36297,69,16695,17149,50,465,431,0,712,722,0,1439,1361,17,2257,2026,26,58765,57791,65,12.3466
41229,40576,64,21050,20339,61,601,688,0,851,524,0,2092,2226,24,2056,2220,26,77749,79782,55,12.3466
42216,38971,76,21531,21480,65,351,356,0,785,1101,6,1755,1896,21,2334,2271,22,72133,73369,52,12.3476
142837,130135,88,45657,40298,85,1629,1450,20,3628,3537,33,8432,7675,52,9432,8222,61,326168,299205,88,12.3476
230354,174277,114,67390,49233,103,3938,2755,38,5222,3546,47,10697,8506,61,13481,11135,63,438350,369605,96,12.3486
65373,62117,81,39774,38745,77,1033,1095,8,2020,2029,23,4848,5113,36,5210,6125,40,149062,178818,47,12.3496
145601,126850,97,49759,44117,86,2314,1990,24,4263,3252,39,7508,6455,49,9911,8870,64,272543,236172,92,12.3496
100563,90535,100,37614,33566,83,1796,1572,19,2965,2426,31,5361,4393,44,7251,6208,49,207181,188142,100,12.3496
117281,109349,85,40600,38469,82,1849,1946,19,2407,2445,26,6818,6438,44,9264,8666,49,269216,252661,80,12.3506
31420,30539,75,15043,15212,50,171,252,0,841,827,0,1274,1218,11,1381,1472,14,48991,49687,71,12.3516
183803,155250,105,73038,61881,94,2583,1973,26,4045,3493,36,9808,8524,57,12572,10638,64,438447,409144,92,12.3526
168417,137679,92,87669,72277,92,2189,1941,25,4222,3728,36,9404,8105,61,11080,9189,62,393824,338920,90,12.3526
230369,192557,105,77227,65373,98,3193,2453,35,4749,4155,41,11668,9950,62,16499,14137,71,486808,442931,94,12.3536
166033,139629,92,71940,62988,90,3491,2904,33,4609,4065,41,10946,9835,54,14489,13155,68,409148,350562,96,12.3536
295973,230737,117,212673,179054,114,10143,8057,49,16442,13546,79,34077,29907,105,45753,39392,108,1.04858e+06,1.01348e+06,114,12.3536
130949,120918,93,39746,36274,85,2066,1898,23,3252,2830,35,6408,6141,40,9269,8008,53,258232,239910,86,12.3546
142503,120470,91,87514,76112,90,4176,3876,35,7183,5930,49,17014,14703,77,21079,18134,77,732023,608550,86,12.3546
35476,35759,71,13558,13409,48,552,531,0,919,825,0,1578,1663,17,3115,3122,33,79163,79034,76,12.3546
37789,35980,74,24097,23582,70,560,643,0,1050,878,0,2016,1965,24,2353,2588,24,83876,84724,60,12.3556
149896,133684,100,65579,60086,89,2022,1935,23,3639,3351,34,8003,7585,46,9129,7758,54,340849,323362,92,12.3566
74047,75157,78,27914,27908,76,615,662,0,1329,1459,17,3511,3297,32,3712,3882,32,136679,134305,79,12.3566
18795,19771,45,14902,14851,50,451,524,0,-134,364,0,1163,1262,13,1638,2007,19,56733,59734,51,12.3576
161844,126924,101,49522,39113,91,1997,1664,26,3261,2407,35,7094,5634,50,9560,7185,53,269525,213270,97,12.3576
123923,100865,95,76558,61462,89,2822,2305,29,3694,2975,39,8045,6375,52,10272,8381,65,325036,273776,74,12.3576
182614,145295,100,71765,58145,94,2158,1718,23,4087,3276,37,8657,6753,51,10890,8676,68,319494,252716,83,12.3586
38272,34584,75,23028,22294,68,851,918,0,1085,975,0,1969,2123,25,3299,3290,34,88197,97352,51,12.3596
128008,118932,91,25251,23299,73,1554,1614,17,2265,2112,36,6205,5874,43,7015,6850,44,230912,217314,76,12.3596
153577,142513,94,76503,71666,87,2326,2188,26,3650,3673,32,8890,8238,53,9607,9048,51,369159,346959,87,12.3596
190025,153976,100,81019,67506,95,2202,1954,25,4225,3708,38,9209,7271,55,12062,9556,58,342962,284870,92,12.3596
300807,210447,127,103981,73145,122,5077,3421,42,5837,4349,43,14505,9863,73,19258,13449,86,582281,416955,122,12.3606
114689,107685,97,39097,36675,83,1333,1313,12,2028,2104,26,4789,4628,37,6470,6192,48,180427,171362,82,12.3616
29791,32791,47,19983,20330,58,157,224,0,467,520,0,1636,1576,19,1942,2278,21,60526,64126,68,12.3616
137695,126385,88,48288,44479,85,2097,1879,22,2679,2468,29,5943,5606,47,8232,7358,51,245755,228280,86,12.3626
49863,48149,80,31108,30034,74,613,930,0,1473,1456,13,3009,2717,32,3659,3735,32,125245,127289,61,12.3636
161085,145247,94,64770,58914,90,2952,2521,29,4139,3763,35,9438,8498,55,13482,12022,75,349510,322660,82,12.3636
301228,207937,135,193061,141841,119,10871,7691,54,16821,12573,87,38383,28856,100,42557,33368,99,1.04858e+06,1.03287e+06,101,12.3636
66487,61309,79,51062,45259,79,1479,1266,12,1912,1893,23,4877,4536,41,5784,5101,46,191125,175668,61,12.3636
115732,111958,82,39932,39056,80,2044,1897,22,3337,2809,34,5414,5144,40,7606,7413,46,195538,191466,78,12.3636
119699,114376,84,46463,44293,82,2312,2238,25,2849,2394,30,7481,7335,47,8705,7749,54,263185,253253,82,12.3656
130690,118671,88,71347,65157,86,1928,1801,21,2831,2638,30,6215,5566,44,8301,7311,53,248221,230215,69,12.3656
75174,74803,78,32411,31843,76,1118,1037,6,1519,1504,20,4718,4287,39,5141,4614,40,163394,161340,84,12.3666
204932,157233,106,72903,56680,95,3288,2734,31,5127,3882,42,10733,8697,61,14550,12345,69,409304,323655,97,12.3666
70475,67436,82,26788,25885,76,1251,1123,10,1296,1335,13,3194,3400,29,3830,3507,34,115839,112326,68,12.3676
136965,111042,97,58056,48000,91,2192,1889,27,3791,3562,34,7795,6644,50,8874,7520,56,321257,295205,84,12.3676
67264,67191,79,25815,25524,74,710,641,0,1600,1364,18,2923,2827,28,3567,3611,31,105212,102132,75,12.3696
128932,117436,88,40496,36378,85,1455,1233,13,2439,2144,29,5866,5546,40,6883,6040,47,221177,211447,80,12.3706
165871,125334,103,146739,120012,96,7305,5747,45,10480,7600,56,20435,16502,71,28054,22158,73,739007,627745,70,12.3706
42845,43809,62,24993,25197,72,775,718,0,1037,1090,6,2638,2487,29,2641,2729,27,94910,96271,60,12.3716
72012,68649,82,13117,13105,45,804,906,0,1450,1417,21,3441,3143,31,4332,4343,36,129763,130141,76,12.3716
52367,51819,82,23914,23367,71,824,572,0,1051,1469,12,2369,2483,28,2628,2268,27,94491,92252,74,12.3746
326100,216884,138,196044,142081,137,9093,6185,52,11498,7653,60,24287,17273,98,37182,26844,119,994606,723537,120,12.3746
172101,136891,105,73407,57701,94,4116,3035,36,5612,4239,53,10247,8005,58,13516,10376,70,413628,327842,78,12.3756
150997,136880,89,48197,42435,87,1431,1558,18,3182,3382,31,8162,7653,51,9138,8298,62,332650,291898,83,12.3776
213286,169469,102,99966,79354,96,2611,2187,28,4991,3609,42,11681,9687,65,11897,9607,60,447547,368328,92,12.3796
156700,139931,90,75290,67263,90,1377,1445,18,3923,3359,33,8092,7701,52,10740,9440,59,380463,357357,84,12.3796
95327,94463,79,36590,35843,78,966,941,0,2451,2130,34,5151,5415,36,5113,5091,41,199772,200004,81,12.3796
83395,81146,79,38381,36980,77,1584,1842,18,2207,2246,28,5372,4864,40,8307,8037,54,220627,205446,70,12.3796
176581,155557,94,74188,67010,90,3267,2640,30,4852,3838,42,8701,6760,57,12463,11080,66,338850,287501,83,12.3796
205503,158968,101,107008,81841,100,3910,3232,37,6072,4661,45,13836,11106,70,19607,14057,85,570678,459169,88,12.3796
55799,54584,79,32358,31616,75,926,665,0,1482,1068,11,2739,2968,29,3312,3265,33,119611,121728,63,12.3806
134829,112681,97,51724,43562,89,1424,1336,14,2618,2120,28,5101,4079,44,7963,5686,57,204979,166805,88,12.3806
58861,55228,81,45484,43369,78,2438,2272,26,3030,3083,32,7022,7179,50,8222,8250,51,181519,264821,44,12.3806
