"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
31794,32806,58,23684,23699,71,404,386,0,663,980,0,2045,1977,23,3141,2878,31,80060,77334,72,1.16769
159033,133454,97,117620,100508,92,3495,3214,31,7194,5981,44,14767,12261,69,20311,17332,77,567971,484260,96,1.16867
70376,67388,80,33717,31340,76,1548,1284,15,2226,2176,27,5807,5474,41,7900,7477,43,227371,211814,89,1.16965
108395,101173,87,51121,48899,81,2864,2936,27,4987,4375,41,10426,9667,52,15541,13624,70,420789,358988,95,1.17064
138327,114004,91,66570,55169,89,2562,2411,27,4790,3995,42,9949,8220,59,15458,12961,71,400608,357972,94,1.17358
97053,87912,84,48115,43571,82,1432,1268,14,3266,2400,32,6202,5220,46,8353,7175,50,252377,223266,87,1.17456
69242,65553,78,38774,37699,79,2585,2361,28,3387,2791,34,5936,5568,43,9440,9314,50,183142,155600,85,1.17456
63644,60412,81,28119,27058,76,2150,1924,23,2550,2347,25,4522,4065,39,7240,6324,49,152027,137442,81,1.17555
147290,112590,101,94134,73343,96,5062,3692,42,6362,5545,46,13418,10737,66,19028,15273,78,412713,327766,102,1.17555
209633,153692,103,130013,93454,104,5473,4359,43,8133,5917,51,16248,11493,76,24577,17717,96,488789,344322,108,1.17555
195007,148592,102,118143,95654,98,6356,5268,42,9351,7480,61,18253,14165,84,23993,19710,90,508584,387394,102,1.17555
89995,84845,88,46297,43936,81,1601,1452,18,2796,2560,31,6803,6429,45,10111,10193,49,263314,256147,87,1.17751
89503,82177,84,42162,36601,84,1750,1601,19,2379,2500,28,6524,6061,45,10429,9394,60,284012,256552,85,1.17751
87691,81971,83,45255,41848,80,2148,1797,25,2839,2275,34,5447,5105,43,7840,7192,47,184697,167616,83,1.17849
57990,56936,75,31263,29455,74,1339,1142,12,1471,1617,18,3671,3769,33,5774,5333,42,103565,95239,76,1.17849
34696,33637,72,15641,15175,51,818,871,0,730,926,0,1699,1873,20,1824,2073,22,54623,54424,67,1.17849
190649,135818,106,79710,59122,100,4740,3683,40,7212,5439,49,14185,11270,71,19616,14944,83,429530,326196,105,1.18046
274900,188432,140,207504,145938,140,7977,5405,49,11421,8296,63,23509,16774,99,32056,22226,116,778798,558280,140,1.18046
59289,58257,67,32624,30375,72,1346,1368,15,2432,2167,29,4088,4015,35,5914,5260,42,129585,117533,77,1.18046
139566,119990,91,56465,48490,89,3570,3132,32,5039,4344,41,10772,9479,58,14789,12754,67,286838,241485,91,1.18144
90468,79226,88,39764,35691,82,1523,1243,18,3154,2528,30,6297,5418,46,9754,8272,52,291237,259106,85,1.18144
38586,38577,58,22257,22031,72,810,700,0,1207,1178,9,2376,2525,24,3977,3947,37,74391,72379,70,1.18144
37564,35135,73,19639,19413,56,633,759,0,1063,991,0,2500,2386,27,3309,3419,31,76733,77142,75,1.18242
76284,72607,87,18537,18091,54,1496,1462,17,2176,2352,26,6148,5820,43,8289,8391,47,224078,221691,78,1.1834
113807,102407,93,53814,48018,85,2546,2285,26,3564,2639,37,7352,7124,46,11070,9559,59,287697,258894,88,1.1834
93109,79136,87,48361,42321,83,2893,2521,29,3587,3338,36,6917,6084,47,10224,8540,63,197651,169566,84,1.1834
32919,32416,71,19730,19291,58,318,387,0,900,975,0,1462,1521,17,2089,2384,22,57707,57542,68,1.18733
53484,49881,75,28209,25559,75,1157,1192,10,1425,1192,12,3492,3367,33,5148,4572,40,115108,107604,74,1.18733
65990,62388,78,29806,26993,80,1914,1704,21,2377,2001,26,4638,4619,38,5784,5274,46,137325,124178,79,1.1893
197329,139567,105,106517,75029,101,5275,3856,43,8680,6141,52,16148,11740,74,22310,15916,92,477100,347912,101,1.1893
117048,102196,103,51694,46408,84,2901,2342,31,4328,3450,40,7437,6604,46,9499,8081,51,221136,185710,86,1.19028
62001,58439,78,30825,30251,75,1577,1650,18,3683,3243,34,8062,7701,53,10921,10485,63,302422,276418,80,1.19126
35903,35284,71,24921,24313,72,931,768,0,919,919,0,2089,1970,24,3544,3747,33,81827,82048,71,1.19126
45172,44486,73,26837,25543,75,1174,1049,5,1407,1400,16,2538,2272,30,3940,4102,32,78883,74774,72,1.19126
116373,100222,94,58458,50360,87,1905,1512,19,3115,2601,32,6619,5810,47,9280,7658,54,240526,205310,84,1.19224
109584,95678,89,60650,54474,86,1998,1720,21,2600,2318,30,6093,5371,46,8195,6952,54,200897,173944,83,1.19322
59103,56992,76,31656,30856,75,1434,1467,16,2104,2395,25,3945,4032,36,6057,5722,49,142233,142457,74,1.19322
154606,129887,97,84551,73225,92,3177,2616,32,4648,4192,44,11612,9410,61,17634,14339,78,507637,403325,95,1.19421
134724,113866,90,94155,82929,89,3776,3286,32,5101,4270,46,10192,8415,58,14503,12648,80,316167,273659,96,1.19421
61638,56496,83,39187,36882,78,1315,1227,13,1870,1601,22,3949,3745,35,5343,4507,41,135359,119580,77,1.19519
127573,107459,91,62986,53115,90,3274,2736,33,3812,3336,35,7652,6348,53,10867,9285,56,235694,196866,92,1.19813
61524,57023,71,30504,28074,77,1405,1445,16,2281,1869,24,4123,3779,38,6049,5327,42,133794,118094,79,1.19912
103729,93330,86,53864,47740,84,2016,1755,21,2960,2732,33,7138,6311,46,12141,10543,62,336356,295017,87,1.20108
38746,37381,72,21252,21037,64,833,754,0,1218,1122,12,2374,2536,25,3459,3639,31,82339,83880,61,1.20403
107044,97421,86,46978,42674,83,1813,1764,21,3518,3102,36,7417,6407,50,9597,8700,55,199973,171197,88,1.20403
53906,56745,54,31976,31441,74,2181,2013,22,2925,3289,29,6909,5991,50,8295,7688,49,172526,159735,78,1.20403
83325,75284,80,34682,30511,79,1416,1350,16,2321,2178,25,5664,5178,42,8957,7976,59,235942,221582,87,1.20501
41065,40677,74,21967,21881,58,920,834,0,1296,1257,10,1992,1884,22,2978,2914,30,69465,71166,71,1.20501
138525,126287,92,93964,87668,88,4631,4469,34,7280,6713,47,15742,13912,64,22061,19315,79,459395,366429,93,1.20501
167415,127242,97,91269,71571,94,4268,3289,39,6134,4582,48,11198,8986,58,15080,11946,67,348186,284720,97,1.20501
26111,24512,69,14274,14238,48,609,404,0,448,633,0,1566,1346,18,1877,2120,24,55415,56792,69,1.20599
110883,94480,97,75221,64580,88,1883,1465,25,3168,2797,32,8045,6690,47,10167,8778,55,287765,245862,90,1.20697
104204,91691,88,41192,36404,84,2013,1799,24,2773,2698,35,6324,5303,49,7627,6238,52,166668,140601,86,1.20795
121528,101851,88,96977,83196,90,3016,2552,31,4362,3350,43,8475,7350,50,11376,9294,67,267794,229376,90,1.20795
176737,149870,101,74537,66412,93,3711,3287,31,6882,5256,50,15709,12736,73,23978,19353,89,629461,497570,101,1.20894
160052,138007,94,73552,63164,89,3053,2435,30,6749,4954,49,13379,11243,65,19306,15951,84,524659,442492,96,1.20894
98167,92694,85,62858,60907,82,3630,3339,32,5652,5315,39,11295,10458,63,16768,15884,71,335516,285306,86,1.20894
245861,177419,124,92393,66463,109,6275,4772,44,9653,6727,61,19086,13631,82,26188,18135,95,529166,374960,113,1.20992
52586,51711,66,27462,26038,76,1070,998,0,1637,1549,16,3279,3024,32,4637,4415,37,92427,87975,75,1.20992
139960,120435,90,139632,121757,92,3964,3517,33,5547,4891,43,13516,12122,65,19946,17394,82,501466,431032,93,1.21188
59922,57044,75,28146,26571,76,1198,978,0,1946,1496,20,4124,3897,35,5164,5439,39,112525,108871,79,1.21287
47264,47599,72,29970,29586,73,709,691,0,1243,1262,11,2405,2449,26,3319,3047,31,87884,86518,75,1.21287
97355,81088,88,46769,40120,85,2384,1819,27,3567,2966,33,5379,4605,45,7723,6807,51,166560,135661,87,1.21385
94084,84391,88,53654,47289,83,1463,1632,20,2758,2293,32,6672,5687,49,9767,8535,53,269443,226311,85,1.21483
64492,61947,78,25044,24367,75,1578,1387,17,2341,2006,28,3941,4088,35,6504,6199,46,131140,121823,76,1.21581
105437,93000,86,46565,41833,85,1804,1523,18,2814,2738,28,6694,6048,47,9603,8134,55,254857,221532,87,1.21679
62284,62711,75,34800,33858,76,845,1059,4,1485,1375,20,4533,4291,37,6504,6567,44,196005,193878,74,1.21679
156750,121921,97,100565,77787,95,2972,2169,34,5744,4274,47,12009,9064,64,15065,11272,73,443376,342006,95,1.21679
98217,89774,83,47177,43135,83,1567,1383,16,2107,1992,24,6131,5474,46,8654,7360,53,221335,198066,85,1.21778
69337,64337,84,33729,31381,80,1547,1480,18,1962,1963,21,4899,4247,39,6712,6261,46,130374,127103,75,1.21778
135201,109282,92,61273,49306,91,3238,2359,36,4685,3889,39,9570,8543,53,14737,13400,65,343297,332723,88,1.21778
72833,68456,72,46808,41953,80,1394,1166,11,2395,2054,28,5142,4670,40,7024,6249,45,208869,187000,80,1.21778
67833,62540,82,28698,27722,77,1578,1531,18,1794,1685,22,4233,3916,39,5514,5304,44,118540,118992,59,1.21876
71758,60457,85,41315,35652,82,1792,1384,22,1921,1923,25,4507,3882,39,5931,5055,42,134406,115281,76,1.21876
60057,56960,88,25276,24500,70,1410,1451,17,1814,1812,20,3299,3405,32,4674,4652,37,105576,105481,72,1.21876
128467,106867,94,54215,44376,87,3021,2633,30,4519,3632,41,8062,6627,54,10690,8493,64,224410,182543,85,1.21974
118169,102111,90,67385,57553,87,2011,1597,23,2950,2575,31,7882,6848,50,10551,8671,54,304776,258613,87,1.21974
89427,82192,84,36790,33196,83,1882,1721,23,2577,2522,27,4980,4525,42,7788,6951,51,148264,136096,77,1.21974
146537,121154,93,69393,58995,91,2559,2126,29,4043,3208,42,10163,8601,54,14778,11317,67,379433,307977,91,1.21974
372840,242508,131,242180,172959,130,14576,9323,60,20115,12554,87,39895,26547,121,52896,34326,124,1.04858e+06,758838,128,1.21974
35073,36557,63,16369,17266,46,912,1048,5,1042,1290,9,1970,2052,22,2690,3026,26,61752,62991,62,1.22072
77679,72664,80,42730,39080,79,1471,1503,18,2435,1711,29,4667,4336,38,6823,6295,46,194326,174909,80,1.22072
34581,32799,72,20058,19373,63,931,852,0,1238,1365,13,2069,1771,24,3188,2623,34,69230,68874,68,1.22269
47040,44623,76,24494,23524,73,1018,1072,7,1490,1544,19,3166,2918,31,3734,3594,37,99220,99176,71,1.22269
55406,54211,88,18162,17688,57,1374,1249,13,1439,1521,17,3276,3365,30,4042,3844,35,88405,92353,68,1.22269
37143,37638,68,19820,19275,56,838,1037,5,1042,1018,4,2234,2558,24,3016,2738,30,71820,71556,68,1.22269
207673,154379,110,156787,124092,103,5914,4863,43,9086,6621,60,19697,14828,76,26800,20746,90,650720,500451,102,1.22367
130966,115166,100,67329,60978,86,3830,3422,32,5984,4995,50,12017,10237,63,16131,13929,74,423712,350758,88,1.22465
133078,106854,92,59000,47528,89,2450,1958,25,3728,2963,44,7860,6366,53,11476,9230,57,287666,233462,88,1.22465
65975,64949,78,43409,42158,77,2340,2373,25,2763,3158,28,7365,6641,51,10333,9625,55,203010,181939,79,1.22563
77668,74578,78,43253,41788,78,1689,1648,18,2784,2558,31,6239,6210,42,9369,9168,49,265981,259203,79,1.2276
111919,103776,85,83016,79548,83,3123,2966,30,4541,4354,38,9546,8558,51,12990,11493,70,280366,236225,83,1.2276
156243,124847,96,99227,81188,93,4902,4295,38,6551,5869,45,12088,10231,59,17912,14448,76,384659,323603,91,1.2276
113973,100327,88,56917,51112,85,2455,2326,26,3713,3063,36,7430,6661,50,11967,9959,67,233615,184461,82,1.2276
136728,101193,99,84692,64626,95,5603,4576,41,6452,5102,50,13851,11253,65,19291,15904,86,390752,313749,95,1.2276
65370,56182,88,35431,31746,79,1194,1173,11,1775,1626,20,3797,3553,37,5220,4548,41,111143,102722,76,1.22956
69701,63766,80,32539,29983,79,1384,1292,14,2304,1803,24,4294,4153,34,6513,5726,47,120551,107880,82,1.23152
48134,46730,69,26849,25624,75,952,889,0,1282,1201,9,3107,3072,29,3744,3698,31,87615,83906,75,1.23447
53990,51699,76,22853,22137,65,1146,1098,8,1561,1443,20,2794,2710,28,4422,4124,34,96869,95547,76,1.23447
78988,76970,80,28452,28088,76,1761,2049,19,2246,1939,28,5871,5762,41,8838,8817,49,258428,251490,77,1.23447
107583,100028,83,73160,70169,83,4044,3877,33,5363,4728,43,10798,9974,55,16419,14599,70,330743,286863,87,1.23545
42230,41233,85,22105,21762,66,887,902,0,1654,1633,19,2483,2513,28,4813,4636,42,95125,99349,56,1.2384
115517,100773,93,60568,52251,87,2808,2567,28,3653,3197,40,7581,6783,50,10660,9550,56,230516,201622,84,1.23938
177773,96397,114,90681,50653,110,3296,1858,43,5835,3323,62,12588,7187,82,19770,12680,94,482883,303828,109,1.23938
82564,75179,82,48068,44371,81,2181,1989,23,2309,1972,28,5526,4829,45,7750,6639,49,153859,131283,83,1.24036
66880,64619,78,38171,37473,76,1202,1168,9,2345,2398,27,4808,4445,38,6903,6684,52,199371,192910,67,1.24036
130040,117058,89,64338,57426,87,2734,2463,27,3944,3732,37,9007,8164,53,12008,10878,62,258627,234899,95,1.24135
75930,71595,79,28844,28143,78,1438,1654,17,2520,2467,27,5849,5775,40,9942,9813,53,262137,255236,81,1.24233
75291,70872,80,19541,18802,56,1802,1659,21,2033,1809,24,4141,4104,34,6036,6110,45,131497,131905,77,1.24233
107563,99141,83,61554,57229,84,2870,2668,28,4662,4455,39,8860,7926,52,12428,11611,61,263004,222108,87,1.24331
285908,199685,133,217439,155617,117,10982,7273,55,16133,11218,84,33387,22782,109,44323,30851,109,932033,682619,116,1.24331
74523,68054,95,41152,40186,79,2774,2574,27,4351,3607,41,8045,7680,47,11431,10433,56,236017,217235,81,1.24527
66579,61088,82,47613,44145,79,2043,1713,24,2745,2421,35,6213,5419,46,8606,7569,54,178033,154375,76,1.24626
143524,118119,97,53861,44991,88,3225,2755,33,3452,2896,36,8814,7014,56,12425,10122,70,289109,228592,91,1.24626
45799,44177,75,29817,29268,74,729,904,0,1239,1304,15,2442,2336,26,4223,4064,35,78932,80862,72,1.24724
185138,149000,103,125117,102974,95,6169,4754,43,8184,5816,59,16867,12440,78,21800,17045,86,456246,316776,94,1.2492
102739,92300,85,49835,44985,84,2093,1816,26,3044,2665,34,7508,6541,50,12397,10904,69,316711,266365,85,1.2492
108658,101965,85,71454,68331,83,1785,1820,20,4166,3766,34,7400,7338,45,10065,9385,57,228419,218815,80,1.25018
31149,30529,73,14848,14784,48,314,296,0,599,969,0,1600,1727,19,2296,2616,25,66015,65336,64,1.25117
64386,59518,78,39674,36654,78,1515,1069,14,1898,1607,26,4919,4381,40,6106,5938,48,123458,111383,70,1.25313
103906,96527,83,49905,46363,83,3079,2646,31,4285,3720,37,8826,7682,52,12839,11328,62,271577,231518,82,1.25313
159486,132226,98,65535,56231,92,4061,3540,36,4545,4173,43,10406,7642,60,13236,11447,70,293750,221711,93,1.25509
121157,110911,96,76090,71941,85,3317,3146,30,4351,4047,37,10294,9230,65,16099,14869,74,431420,377538,86,1.25608
123527,103901,90,59300,50187,87,2881,2655,29,3660,2754,40,7303,5912,51,10384,9076,60,205272,166713,86,1.25804
119848,102044,90,61703,53827,86,1819,1719,21,3830,3337,38,8795,7686,51,13668,11386,62,360839,303512,86,1.25804
80416,71074,82,56583,51611,82,1561,1458,20,2905,2539,33,5493,4789,42,8139,6852,54,217491,184137,83,1.26099
121277,110291,90,50915,45741,85,2165,2128,24,3942,3800,34,9251,8658,55,12711,12839,68,367824,357693,85,1.26295
159319,128626,102,92476,75777,100,3726,2959,34,5679,4174,48,10577,8422,61,16026,12939,82,361047,282090,109,1.26295
71097,64380,94,34468,31190,81,1447,1161,13,1972,1991,23,4300,3859,37,6365,5921,42,135999,129086,81,1.26393
127033,107808,89,104061,91297,89,3267,2774,31,4365,3604,40,9362,7757,53,14063,11993,73,318412,256212,89,1.26492
56184,53309,79,41958,40460,77,1702,1874,21,2355,2109,25,4420,4055,37,5895,5582,42,130187,117052,76,1.26688
111956,100132,86,50457,44865,85,3182,2650,31,3826,2884,39,7523,6332,49,9250,7994,55,207572,175222,86,1.26688
126299,112326,87,88949,78062,88,2160,1995,24,2796,2807,31,6783,5853,49,11028,9588,58,266000,225032,85,1.26688
59290,56236,78,25590,24827,76,1646,1631,18,1347,1534,18,3428,3662,31,5453,5044,41,110636,107073,76,1.26884
57787,53495,79,31835,28895,79,1506,1658,17,1986,1497,19,2896,2844,31,4201,4056,39,105199,96457,72,1.26884
59072,56625,84,33258,32096,75,1019,1074,7,1781,1850,21,3855,3924,33,6237,5933,44,172471,165771,75,1.26983
75631,70595,83,34007,32844,78,1580,1668,19,2066,2231,26,5149,4793,41,8290,7925,48,242154,235775,81,1.26983
67334,62887,90,34074,31731,77,2154,1936,24,3034,2607,31,5430,4786,42,7736,7026,45,157613,140125,80,1.27179
152508,126496,97,64531,53227,92,2992,2613,30,4747,3810,44,9072,7461,56,12570,10148,63,292371,230501,91,1.27179
169429,136437,95,89409,71815,94,3316,2662,33,5587,4451,42,12260,10111,67,17074,14441,83,438800,370319,92,1.27179
87783,79961,84,44973,39686,84,1130,1105,9,2855,2136,35,5823,5474,44,7858,7135,51,208846,193709,80,1.27179
38580,36674,79,22217,21819,60,547,413,0,1660,950,0,2305,2264,26,3208,3351,29,91096,89530,70,1.27277
35929,33944,84,22546,22082,60,647,561,0,1036,1035,5,2432,2430,26,3607,3755,30,95906,96102,69,1.27277
123106,108205,96,71154,64250,85,2164,2022,24,3665,3361,35,8584,7562,53,13819,11991,66,346532,288016,85,1.27375
142764,114393,99,74845,60668,93,3960,3099,34,4228,3725,39,9024,7421,53,12204,9622,63,273539,207931,92,1.27375
59052,58503,78,22045,22226,57,825,890,0,1595,1661,20,4284,4480,33,5863,5812,44,173411,174101,65,1.27375
87696,84630,86,40556,38822,79,1444,1243,13,2709,2847,28,6178,6046,41,9586,9458,53,250939,241384,78,1.27474
59022,57555,78,34112,32983,75,1056,1114,7,1690,1498,22,4033,3939,35,5230,4824,42,162168,154640,78,1.27474
102548,91391,84,53598,47232,84,1585,1639,16,3054,2830,38,6439,5879,45,9371,7611,52,255244,229047,82,1.27474
91965,85575,86,36700,33920,82,2193,2102,24,2945,2449,32,5857,5511,42,8853,8342,53,168855,160357,79,1.27572
136313,104670,101,59560,47454,94,3977,3074,35,4429,3594,39,9217,6912,56,13540,10251,73,270346,207777,109,1.27572
104532,94647,90,48361,46133,83,2097,1868,21,3890,3695,36,9018,8159,53,12642,10869,63,339099,296753,83,1.2767
53491,53432,66,24036,24171,65,957,850,0,1367,1526,20,3991,3958,36,4730,4414,40,138707,147885,60,1.2767
82442,74039,86,44065,39446,82,1737,1648,19,2810,2779,32,4714,4270,40,6207,6070,40,151069,140420,79,1.27768
58102,53791,82,22528,21891,65,603,600,0,1396,1233,14,2904,3096,29,4854,4763,37,134235,134045,72,1.27965
49154,47407,76,32442,31868,74,1401,1513,15,2286,2120,24,3650,3770,33,5086,5575,39,106427,107890,57,1.28063
180256,109685,127,149424,85285,124,8183,5324,66,11873,7528,94,23939,14641,112,33769,18874,116,736560,375390,123,1.28259
308246,194288,123,166123,109950,123,9136,6055,55,12471,8543,62,25138,16158,106,33230,21064,113,705216,460730,119,1.28259
121312,99213,87,59831,51631,87,2948,2577,32,4208,3867,33,9255,8295,52,12066,10653,58,251598,250185,81,1.28259
88772,86512,81,52121,50626,79,2109,2007,21,2606,2520,28,6336,6137,40,9169,8276,49,264672,257086,77,1.28259
81139,76776,82,62711,59933,81,2703,2537,27,4555,3945,36,7944,7214,47,10291,9345,55,208138,183875,77,1.28259
92589,87342,81,46203,44631,80,1770,1911,20,2957,3170,30,7274,6907,44,10949,10859,61,275467,265173,78,1.28357
112689,92984,103,47695,40455,86,2316,2162,26,2926,2770,32,6143,5124,45,8347,7369,55,187459,155081,82,1.28456
107514,89993,101,62404,52530,88,1816,1529,18,3108,2713,28,6283,5128,46,10384,8462,56,255923,212173,84,1.28554
109705,96797,87,50767,44420,85,2769,2376,29,3555,2669,35,7287,5886,52,10148,9243,54,228820,190716,84,1.2875
49748,47257,76,24122,23110,74,1121,1098,9,1640,1695,18,2553,2448,27,4554,4440,37,87112,87832,68,1.2875
59404,56794,89,17286,16888,54,1316,1473,15,1511,1691,20,3954,3784,33,4615,4971,35,101161,98279,73,1.28947
91094,78502,86,47231,40590,85,1909,1567,22,2826,2556,32,6931,6109,46,9740,8921,55,290724,252401,84,1.28947
29720,29041,59,11627,11662,44,306,311,0,546,460,0,1727,1746,20,2699,2703,27,64087,61913,70,1.29143
40076,39428,69,21816,21865,64,645,683,0,474,521,0,2155,2227,24,2997,2815,33,78594,78191,72,1.29241
148400,119029,101,67005,55975,91,3268,2791,33,4823,3779,46,8983,7160,59,12545,9949,69,283319,227166,92,1.29241
98590,87740,88,45555,41000,82,2272,1810,26,2954,2528,33,6028,4807,45,9004,7258,55,183535,159294,84,1.29241
148316,112716,96,69418,54440,94,3179,2323,34,4291,3792,40,9633,7703,63,13969,10124,70,283354,217310,97,1.2934
109858,92607,104,51809,42659,104,1883,1690,20,3014,2458,32,8013,6761,53,12445,10028,77,317602,270038,104,1.2934
116157,83086,99,64788,47745,98,2910,2278,29,3841,2929,43,8147,5960,61,11002,8639,66,270353,193430,99,1.2934
122888,112169,85,77925,72652,85,3869,3200,35,5405,4605,41,10935,9181,62,14141,13022,63,292008,237443,88,1.29438
87973,76371,84,42604,37337,84,1362,1189,13,2220,2087,28,4566,3808,41,6299,5367,50,135499,114975,86,1.29634
282935,193215,129,116115,79087,118,7880,5428,50,12278,7631,71,23164,15841,88,31100,21649,110,608365,408397,120,1.29634
138475,129287,85,65700,62872,84,5516,5169,37,7993,7480,56,14304,13067,63,19077,17800,78,401518,349572,89,1.29732
56472,52554,82,21427,20534,63,1868,1819,22,2316,2086,25,4522,4092,38,6511,5932,47,136755,125632,78,1.29732
94746,87518,92,45450,41591,80,2019,2000,23,3217,2855,35,6217,5228,45,8030,7187,52,178378,158542,81,1.29831
50278,48036,82,31540,30686,76,1466,1641,17,2509,2789,25,4590,4525,37,7005,7035,42,153426,144519,79,1.29929
118741,108890,88,101019,96748,86,3634,3590,31,6316,6252,41,13802,13573,63,21171,20170,79,582833,543699,89,1.29929
31489,33354,47,18883,18430,55,715,717,0,706,843,0,1935,1711,21,2730,3278,25,61176,58546,84,1.29929
160242,134065,100,65951,55323,91,3922,3705,33,5707,4622,46,10196,8342,56,14038,11563,73,285353,229683,93,1.30125
117235,100088,91,60067,48660,88,2821,2602,28,3663,2945,36,7343,5974,52,10549,9054,57,221621,185132,86,1.30125
68329,64817,71,41567,37417,79,1641,1543,17,2875,1906,33,4881,4118,40,6525,5753,44,130519,114900,79,1.30125
96267,91071,82,55077,53121,80,1985,1784,24,2820,3115,29,6536,6495,41,10170,9796,52,242453,234771,83,1.30223
48686,47746,74,24978,24493,66,1117,1071,6,1249,1601,16,2836,2980,28,4508,3849,37,98763,97079,74,1.30223
56361,53699,76,32134,29747,78,1279,1354,16,1887,1592,22,3686,3363,36,4288,4085,38,100049,96151,77,1.30223
90588,86549,86,52016,48898,81,2553,2196,27,2665,2606,29,6451,5993,43,8387,7367,51,160858,154613,81,1.30223
48433,48005,72,24798,24321,66,1085,1008,2,1209,1453,13,3030,2990,30,4230,3976,37,83863,84706,62,1.30223
63685,58728,81,29240,26636,77,1630,1466,19,1876,2008,25,4252,3776,38,5980,5680,43,122990,113442,78,1.3042
161734,123104,113,83426,65930,101,2678,2206,26,5763,4155,48,11366,8559,62,15698,11841,79,433677,332927,113,1.3042
69775,68195,77,39519,38848,77,1334,948,0,1711,1494,18,4928,4767,39,6665,6723,44,203225,197226,79,1.30518
144251,126856,92,81535,73886,87,4333,3754,35,4674,3984,38,10810,9234,56,13776,11861,62,277209,215121,88,1.30518
52005,50222,76,27613,26783,74,1154,1358,11,1957,1720,22,3214,3286,31,4862,5083,39,102609,103275,72,1.30518
95489,90539,90,46806,44885,80,1498,1582,19,3549,2959,32,6576,6230,46,9963,9248,61,261269,253859,82,1.30616
68450,63105,84,37229,34028,79,1382,1267,14,2411,2151,27,4610,4110,38,6008,5221,44,129850,122047,76,1.30616
235464,144366,119,147301,88029,112,5323,3442,48,7730,4916,64,17958,12519,77,26881,17538,94,653831,524388,105,1.30714
179865,154557,92,105792,93736,91,5449,4600,40,7861,5982,61,14230,11447,64,19103,16102,82,407513,313848,92,1.30714
66695,64273,78,34077,32430,77,2224,1918,25,2719,2521,31,5414,4925,42,7740,6707,48,149890,134574,76,1.30714
50717,48280,79,25613,25139,74,890,842,0,1651,1691,20,2862,2728,31,3256,3190,33,81527,82461,58,1.30813
204670,140462,121,126169,86087,121,3916,2808,33,6923,4934,51,15199,11178,83,21257,16227,97,571385,407726,116,1.30911
153977,121019,95,124846,99270,95,3300,2695,34,5063,4579,43,10338,8524,55,14679,12415,67,338556,284728,90,1.31009
133917,120207,89,78592,70838,87,3169,2794,31,4062,3529,36,8435,7767,55,10980,9709,60,249289,217008,84,1.31009
239230,168391,109,147306,109948,109,5112,3708,43,8598,6381,59,17915,13689,79,24833,18365,92,641067,480116,104,1.31304
157450,137273,98,108839,96397,93,3807,3418,33,7080,5763,50,17127,14288,75,25772,21273,83,745775,578489,107,1.31304
134181,117538,89,83654,71951,90,2749,2488,29,3978,3178,42,9110,7968,56,13285,11320,67,328156,276096,85,1.31402
113171,101020,96,51605,45433,83,2941,2423,30,3776,3585,34,8310,7579,49,11238,10329,53,241184,221984,80,1.315
144579,121178,95,102612,88122,92,4066,3715,35,6245,5018,45,11265,10203,60,15610,12981,72,342573,307804,86,1.315
136310,124690,90,67716,63521,84,2559,2312,28,3621,3414,34,7665,7465,47,10015,9322,53,286045,267620,80,1.315
44167,43202,77,23879,23146,69,863,1039,5,1198,1342,16,2467,2520,28,3723,3766,33,85098,84869,68,1.31598
93112,87557,83,63171,60669,82,1845,1819,21,3342,3284,33,7763,7379,46,11641,11323,58,304004,301112,80,1.31795
93038,83747,83,41787,36653,82,2109,2052,24,3818,2887,40,5990,5043,45,8217,7133,52,181658,155413,81,1.31893
93963,82803,90,59587,52968,85,2038,1539,23,3325,3263,34,6599,5569,48,10353,8957,56,287445,248815,86,1.31893
110478,95222,89,75590,65088,87,1975,1604,25,2450,2195,26,5957,4973,46,8429,6757,53,233683,191614,103,1.31893
42627,42957,55,22981,22905,57,1215,1153,10,1581,1359,15,2956,2997,30,4003,3404,36,83271,85391,69,1.31893
146104,119227,93,93487,75492,92,4189,3374,37,5879,4625,46,12054,9795,62,15688,14049,66,347794,298691,89,1.31893
72926,67564,82,30086,28266,77,1988,1684,23,2954,2985,33,6571,6166,52,9434,9060,51,189248,160054,81,1.32089
134391,116591,91,70328,61974,88,2442,1970,27,4117,3316,38,9937,8482,62,13821,11661,65,395522,323779,91,1.32188
82660,79172,80,54153,52060,80,1120,1073,7,2055,2197,24,5334,5076,42,7564,7282,47,200984,193625,80,1.32188
49253,45375,86,22022,20260,75,1031,1086,6,1965,1472,24,3523,3263,33,4936,4484,39,111882,101922,90,1.32188
72704,67079,81,44204,40128,80,1574,1240,18,2540,2355,27,4165,3683,40,5833,5229,44,129977,111456,81,1.32188
69698,64503,85,17254,16681,54,1673,1670,19,2342,2467,26,5152,5249,40,7772,7259,52,152975,150776,75,1.32384
127147,111368,90,55712,49519,87,1897,1695,19,3635,2967,35,7679,6942,47,10469,9335,60,308566,272718,89,1.32384
62504,60558,81,29044,28683,76,982,1031,4,1170,1249,12,3101,3106,31,5721,6018,39,142426,142873,78,1.32679
163020,120489,112,107595,84414,99,4333,3284,38,6318,4731,50,13092,10313,71,17999,14063,79,420730,327945,112,1.32973
