"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
95477,91610,81,35273,34402,78,1178,1134,15,2245,1935,29,5177,4896,40,9362,8834,53,173962,172038,76,5.91095
87524,85711,83,62556,60445,79,1579,1430,18,3101,2708,33,6549,6923,38,10996,10856,61,201122,200325,84,5.91095
242250,183604,122,84368,64651,118,3981,3136,35,6681,5264,47,14445,11692,70,22289,18368,85,424622,377833,113,5.91095
127851,103189,93,105030,85003,92,3400,2997,32,5917,5079,48,12359,10949,61,20526,17931,72,386049,362064,66,5.91095
135644,105937,94,50249,39544,89,2668,2054,32,2908,2663,36,6832,5819,46,11383,8921,62,208302,169839,88,5.91193
233088,152397,115,126201,84422,107,4982,3319,43,8734,5752,57,16703,11819,81,22805,16052,87,437592,314952,88,5.91193
210855,159441,109,107661,81195,101,3351,2651,33,5097,4439,42,12524,9678,66,19409,14021,85,363217,281195,85,5.91193
193962,157392,98,77955,64988,96,2658,2122,29,5153,4629,41,10705,8792,59,18022,15094,81,332507,295565,91,5.91291
103451,95415,83,46913,43492,82,1681,1484,20,2267,2566,25,4624,4586,37,8198,8484,45,151139,145594,75,5.91291
109696,100820,86,43519,40086,82,2717,2648,27,4186,3875,35,9088,8499,50,16015,15615,69,310220,305049,68,5.91291
124714,108547,91,54570,45690,89,2329,1804,24,3303,2831,37,7607,6453,52,12082,10939,59,236313,215017,85,5.91389
137615,123112,89,54077,49436,87,1976,1772,23,3923,3356,35,9261,8635,57,13908,12773,65,272666,254908,89,5.91389
129162,113733,91,66929,58271,87,2494,1861,28,3917,3014,40,8484,7644,49,14281,12633,72,260686,239107,73,5.91389
81241,71011,97,45729,39082,97,1752,1749,17,2588,2125,34,5581,4922,42,9174,7683,54,164942,147406,97,5.91389
217915,161283,106,139601,106249,102,6225,4715,43,9158,7455,57,20110,16884,78,27620,22705,83,555654,481192,78,5.91389
115652,110668,83,36877,35850,81,1496,1524,20,3089,2812,32,5995,6025,41,10804,9938,58,209253,192289,81,5.91389
236275,163029,107,311420,211386,109,11113,7661,54,18040,13575,78,39027,29302,88,59713,46793,91,1.04858e+06,896184,82,5.91488
86196,83490,84,50223,48531,77,1173,1373,14,1877,2197,26,5226,4939,43,9261,8926,54,175090,179250,66,5.91488
109382,90545,88,60588,50784,87,2232,1539,28,2932,2448,30,6351,5770,44,11378,9067,63,231892,200110,71,5.91488
147949,112060,111,69331,54127,95,2287,1560,26,3620,3148,36,8546,6452,57,13323,10201,69,258188,208902,80,5.91488
79979,74752,96,23876,23220,68,1105,1010,4,1362,1472,14,4629,4539,37,7741,8007,46,141720,138295,78,5.91586
130251,111515,94,52651,45876,89,1806,1613,24,3305,2927,34,7216,6534,44,10924,9764,61,198798,187416,85,5.91586
222013,152240,126,152907,112791,126,7175,5402,47,11104,8003,64,21415,16111,88,33004,25187,92,605761,462151,126,5.91586
170157,143380,94,79967,67753,92,2804,2550,28,4802,4035,43,9450,7779,56,17318,14260,81,323223,259019,85,5.91684
43855,38769,88,19063,17531,75,700,371,0,924,1040,5,2738,2694,28,3733,3190,39,69198,63363,88,5.91684
144663,111673,94,64920,50085,93,2149,1480,24,3507,2746,36,7486,5949,51,12572,10018,60,238465,193567,92,5.91684
145668,118289,92,66044,53073,91,2227,1834,25,3677,2880,38,8692,6839,52,13701,11631,70,259864,222664,89,5.91782
216509,121982,123,152243,97584,122,5582,3671,59,8044,5497,62,17023,12438,85,27251,19346,101,520376,404684,96,5.91782
158236,127524,94,76115,61067,91,2147,1626,27,4005,3531,39,8989,7458,54,15744,13034,71,291829,246366,89,5.91782
72704,71440,77,18704,18649,49,1476,1378,18,1453,1793,19,3894,4062,33,6830,6811,41,142836,139229,73,5.91782
105661,87513,98,42291,34009,89,1903,1553,22,2698,2353,31,5456,4680,45,8863,7345,55,164521,143819,71,5.91782
52171,50007,78,23512,22636,74,802,790,0,1169,1087,7,2215,1999,26,3893,3868,33,70756,70146,71,5.9188
45516,41778,80,23069,21926,74,347,431,0,945,964,0,2404,2436,28,4020,3644,37,85082,84885,59,5.9188
136107,112521,91,60036,48782,89,1908,1597,25,4021,3481,38,7699,6530,51,11731,9595,64,217539,180842,76,5.9188
116007,95428,95,49154,39888,87,2098,1822,25,3085,2482,34,6617,5944,44,10886,9663,58,205505,180806,71,5.91979
191714,143585,107,86149,63631,98,3456,2998,34,5827,4698,43,11819,8608,63,20163,15085,85,368250,278406,83,5.91979
116421,92235,95,70114,56192,90,2624,2186,30,4051,2823,37,7644,6382,51,13425,11298,61,248141,214046,73,5.91979
93300,89127,80,43220,41505,79,2094,1985,24,3334,2909,32,7241,7109,43,11062,10631,58,236443,229016,77,5.91979
151543,123514,100,67494,56030,91,2474,2148,26,4175,3214,39,9173,7756,57,14862,12494,68,289031,248803,88,5.92077
77983,60449,88,61171,48285,86,1563,1435,17,2575,2180,35,5654,4774,46,9729,8345,58,184058,161937,60,5.92077
275079,184931,129,134721,95335,129,3800,2680,39,6728,4786,49,13257,9186,76,22555,15626,106,427916,297735,129,5.92077
105095,87869,101,48680,39693,101,1975,1710,21,3427,2735,34,7369,6435,51,11909,10807,62,239581,207657,101,5.92077
213610,166325,104,201487,155947,102,7153,5118,48,10401,8578,61,22852,18515,78,34601,28394,81,666233,553537,74,5.92077
254112,201744,107,116098,94842,104,5598,4447,40,11947,8196,66,23035,16871,82,38811,27066,100,712225,427365,96,5.92077
46356,49148,50,20488,21562,48,625,799,0,1233,1791,17,2423,2663,27,4128,4678,34,76146,76702,67,5.92175
210154,165626,100,155423,119884,100,7247,5569,46,9920,8823,58,24739,20341,82,38719,32918,85,729383,613156,79,5.92175
134980,116507,88,75699,62555,91,2576,2226,28,3746,3410,34,9227,7206,59,13833,11545,70,274035,226847,106,5.92175
128968,105138,102,61229,49173,106,1932,1281,23,2957,2509,33,7106,5419,49,11596,9139,65,215154,159634,106,5.92175
142485,122523,88,70008,59127,87,2683,2225,28,3310,3061,33,9013,7489,56,14797,12857,63,302409,264070,86,5.92175
111209,100626,87,50016,46596,82,2204,2014,21,3216,2871,34,7412,6887,48,13387,12864,61,256649,254290,64,5.92175
116582,105602,85,52327,48782,83,1999,1929,23,4004,3952,35,7812,7520,48,13107,11909,68,254819,245587,78,5.92175
56881,52647,87,28300,26923,72,1201,997,0,2115,1944,20,3486,3435,36,5942,5945,44,117042,121578,53,5.92175
133844,115343,105,79936,71070,89,2428,2046,27,5525,5441,44,12096,11365,66,18161,16391,70,478436,465975,67,5.92273
110753,103613,92,27111,25941,79,2010,1819,22,3480,3612,32,7517,7400,46,11658,11621,59,236781,225026,79,5.92273
113769,89247,95,82177,65507,92,2503,1835,29,4208,3071,38,8163,7022,57,15230,13434,70,268572,236187,66,5.92273
129160,97835,99,74643,59247,92,2322,1792,28,3518,3174,35,9157,7180,54,15416,12623,71,292219,249959,75,5.92372
173041,145957,99,84372,71841,92,3245,2666,33,5950,4964,45,12784,10680,61,19828,16119,81,395833,321992,92,5.9247
232940,155635,108,161310,111291,107,5476,3435,44,6963,5059,55,15279,10550,72,23419,15785,87,438062,300977,82,5.9247
87690,78485,83,43415,39857,81,1689,1354,20,2849,2574,32,5663,5816,42,8914,8817,62,184919,184707,61,5.9247
223291,154474,109,101890,73696,102,4048,2835,40,6799,4974,53,14445,11031,67,23967,17303,90,483765,369364,96,5.92568
124298,100203,106,70956,56544,95,2584,1824,28,3616,2524,37,8550,7177,51,14521,12221,76,281670,228650,106,5.92568
92377,84640,82,32109,29505,80,1353,1342,12,2668,2371,29,6307,5797,46,9904,9786,51,198108,192230,77,5.92568
231385,165339,116,82864,57932,106,3290,2175,36,6455,4564,48,12501,8976,67,18796,14018,77,364991,269758,123,5.92568
32794,36911,47,8922,9546,39,339,431,0,665,1140,10,1868,1979,23,2827,3518,27,58482,62016,64,5.92568
144149,117449,94,85486,70165,91,2455,2065,27,4010,3570,36,8749,7350,55,14111,11592,69,261731,218448,73,5.92568
181586,136707,101,98530,78216,97,2651,2182,28,4834,3848,41,9657,7522,57,15453,11880,70,271442,209072,82,5.92666
69617,62672,84,40501,36850,81,667,734,0,1554,1775,19,3708,3642,32,6089,5363,42,107102,104102,60,5.92764
94511,88241,82,33319,31854,80,1867,1810,22,3242,3160,34,8026,7150,56,12896,12770,58,255379,238200,73,5.92764
94217,78635,88,61967,52138,86,2236,1697,26,3620,2977,37,8218,7098,54,13777,13081,63,255149,235135,65,5.92764
69194,64328,83,37313,35363,78,878,998,0,1368,1521,20,3414,3333,34,4575,4551,41,102893,104264,60,5.92764
182447,140734,98,104712,85587,96,3652,2713,37,4558,4114,39,11022,9371,57,17517,14546,77,329980,283500,92,5.92764
168303,131987,95,73005,58067,93,2725,2098,31,3746,3005,36,8092,6043,52,12826,10013,64,246736,196301,88,5.92764
86508,72055,84,57488,47712,85,1445,1214,12,2511,2335,30,4988,4357,44,8403,6728,57,151743,132429,62,5.92863
98675,98143,79,47799,46510,80,1343,1269,16,3001,2615,38,5630,5358,42,9126,9114,49,190281,181949,76,5.92863
141072,117065,95,86915,71810,91,2493,2324,26,4252,3350,39,8135,7634,49,14678,13201,63,263656,242456,70,5.92863
103284,81873,104,64633,51241,90,2235,1926,22,3325,3039,32,7481,6531,51,11484,10941,57,245707,224880,66,5.92863
262938,192477,111,100402,70966,106,5457,4002,44,10152,7113,63,18890,12890,79,29328,20265,90,561907,372817,86,5.92961
131606,103212,101,59302,45302,91,2573,2071,29,3290,2802,35,8700,7331,58,16448,12808,77,292150,240745,73,5.92961
107258,89049,94,52349,43987,86,1849,1564,21,2476,2563,31,6300,5455,46,10243,8616,56,194542,170604,69,5.92961
167966,130190,107,66791,51321,98,2422,1949,26,4637,3713,44,10020,7877,55,15829,12776,67,320186,262107,114,5.92961
171021,131964,107,65224,51217,93,2646,1986,29,4212,3350,41,9366,7319,59,15155,12505,77,293066,239029,87,5.92961
149314,105561,100,81570,60338,97,2732,1854,35,3734,3144,40,8377,5870,57,13607,9708,76,246927,180407,72,5.93059
114483,105089,87,57947,54374,83,2066,1817,21,3689,3885,32,8104,7720,47,13109,12517,60,242962,230132,77,5.93059
106514,86298,91,74648,61235,90,2224,1588,23,3291,3317,37,7928,7236,46,12770,11236,59,246310,223613,65,5.93059
139706,102645,100,80062,60016,94,2833,2357,30,4511,3707,41,8513,6488,56,12144,9271,67,241467,201335,69,5.93157
194976,142399,106,135642,103752,104,4027,3035,38,6418,5241,49,14098,11476,69,21489,18108,81,414761,337851,81,5.93256
156346,116084,107,69473,53387,95,2943,2091,31,4107,2975,38,8126,6163,53,12396,9678,67,235021,187731,87,5.93256
147137,123373,97,50385,41170,88,2361,2033,29,4121,3351,38,8789,7613,52,14246,12293,71,264920,239259,85,5.93256
134488,112609,91,59043,49528,91,2082,1774,23,3694,3584,34,8497,7456,52,13704,11761,68,252308,229082,86,5.93354
134456,108840,94,64820,53306,89,2685,2148,32,3997,3684,35,9302,8165,57,15302,13174,72,308270,280701,69,5.93354
112414,105858,85,64721,60924,84,2169,1937,24,4322,3758,41,8513,8054,49,13401,12792,64,242043,230317,76,5.93354
159476,121943,94,70878,52765,94,3021,2205,34,5179,3561,54,9671,7179,62,16721,12764,76,319510,245309,74,5.93354
161942,133051,93,64202,51111,93,2464,1956,28,4632,3730,38,8988,7364,56,15250,11983,82,294001,250941,86,5.93354
168624,120672,114,74891,54073,114,2749,2034,30,4684,3442,39,9920,7309,59,17144,12087,76,331234,242045,114,5.93354
120111,104508,86,54041,46017,86,1989,1564,26,2916,2471,35,6993,6480,46,11198,10113,61,211840,194753,63,5.93354
232273,174886,104,102132,79355,103,4731,3931,38,7158,5434,47,16396,13641,71,24860,20474,92,464441,380222,95,5.93354
126570,100749,93,65166,51891,92,2486,1801,31,3542,2842,34,8732,7448,54,14180,11381,70,289838,255118,69,5.93452
121589,112129,91,53804,50235,85,2495,2389,24,3674,3897,33,8288,7609,50,14307,13786,61,260958,242324,80,5.93452
162398,144147,105,107221,98769,88,3155,2640,31,5259,4568,43,11827,10886,54,18919,18067,71,353080,318974,82,5.93452
107087,83923,93,70675,55643,89,2478,1936,29,3103,2669,34,6820,5475,50,10766,8962,60,194813,165693,63,5.93452
110586,93656,88,51877,41997,86,2332,1802,25,3293,2435,37,7011,6354,48,12421,10410,59,241135,213170,66,5.9355
160888,126335,96,77672,62348,93,3014,2375,32,4943,3727,44,11174,8819,62,17237,14495,71,337902,292539,68,5.9355
176425,133023,113,132967,110193,99,4741,3938,37,7891,6174,57,17638,14793,73,28199,24202,82,519931,437835,78,5.9355
125453,99393,98,63442,50962,90,2075,1563,22,3722,2739,40,6972,5825,47,11601,9826,68,213917,178961,73,5.93648
98356,88405,84,36368,33275,82,1961,1684,22,2980,3098,30,6677,6879,43,10064,9768,59,206482,209669,62,5.93648
72010,66668,86,38316,35708,79,1300,1061,12,2431,2612,26,5428,5377,41,9103,9431,55,147973,151704,57,5.93747
121235,110018,87,46552,42141,86,2763,2744,26,4362,3926,37,8437,7921,47,13584,12553,65,263378,247428,82,5.93747
99703,92458,87,33326,31772,80,1509,1555,19,2810,2522,29,5158,4762,39,9421,8545,55,176897,171454,78,5.93747
146593,111616,111,57915,43157,95,2492,2027,28,3480,2356,40,7988,6383,51,12513,9270,66,241595,186560,77,5.93845
128741,102534,94,91709,73370,93,2887,2447,30,4854,4090,46,10003,8494,58,15530,13623,72,284279,252172,65,5.93845
127758,107009,92,45056,36727,90,1485,1345,17,2630,2319,28,6781,5820,44,11845,10083,56,204347,176151,85,5.93845
200275,164929,96,131656,109255,96,5500,4241,40,10388,8490,55,20909,17762,88,37697,31902,92,652411,546926,94,5.93943
129658,114128,88,88577,71774,91,3089,2831,32,4394,4772,36,10150,9107,54,17498,16120,70,315098,237140,76,5.93943
169203,128126,103,86013,65250,96,2702,2116,31,4142,3242,39,9723,7759,55,15454,11991,72,303105,237171,75,5.93943
166853,134674,98,94176,76951,96,2656,2405,27,4835,4298,41,8795,7606,53,14634,12588,62,307343,271324,76,5.94041
192506,144323,100,112595,82235,100,4092,3092,39,5834,4473,53,12759,10039,72,19317,14324,78,366582,289400,79,5.94139
157636,119496,113,74561,55182,113,3038,2225,32,4311,3283,38,11055,8096,63,17915,13190,82,347488,250685,113,5.94139
113189,107412,91,48119,46642,81,1895,1628,21,2484,2937,28,5716,5538,39,8887,8794,53,169380,161298,78,5.94139
75138,69771,81,38690,36019,78,1565,1363,19,2292,2250,28,5423,5359,40,10349,9840,56,176533,181408,56,5.94139
159500,115114,104,85956,61411,96,3702,2451,38,5413,3941,45,11080,8367,61,17223,13158,75,328785,267859,71,5.94139
67359,63288,79,37164,34888,78,1278,1353,13,2099,1847,25,4311,4189,37,7821,7329,47,130731,133915,59,5.94238
149849,118302,98,63108,50450,92,2303,1747,25,4129,3464,36,7673,6316,50,13936,11457,72,257646,214574,90,5.94238
165572,116300,100,81165,56843,99,3848,2347,39,5158,3504,48,10541,7538,62,17597,13248,81,329522,235590,81,5.94238
92995,86086,81,37284,34839,80,1865,1733,21,2281,2680,26,6231,5789,44,10522,9508,56,195904,186387,71,5.94336
100410,81340,90,77496,65386,89,1949,1665,23,3140,2233,33,6699,5954,47,10083,9151,50,202793,189784,66,5.94336
89145,85409,82,25649,24608,75,1506,1562,16,2192,2449,25,5114,5191,36,8868,8376,61,168545,159243,79,5.94336
163190,126757,98,120836,96474,96,3791,3030,37,6734,5447,47,13246,10972,68,18510,16185,68,398150,345448,71,5.94336
182073,149632,98,76239,61290,96,2944,2513,29,5026,4286,42,10907,8838,60,17304,13505,86,345539,295024,111,5.94336
94775,78625,90,59557,50576,85,1756,1526,21,3185,2641,35,7942,6965,58,12064,10488,63,229867,219905,101,5.94336
217310,149344,116,122215,86264,103,3398,2592,39,6074,4208,51,13671,9222,69,21166,14431,87,424394,302346,80,5.94434
92332,85206,82,38702,35747,79,1721,1646,21,3400,2960,29,7179,7211,46,12417,11722,58,221648,219792,62,5.94434
150868,115973,111,74987,58601,94,2573,1854,29,4398,3556,44,9623,7027,58,16757,13413,79,292138,235110,77,5.94434
175022,136298,97,90892,71000,96,2818,2315,31,4370,3206,39,8374,6395,55,12633,10066,63,250430,201532,76,5.94434
161731,125907,96,73933,57026,95,2545,1952,28,3931,3241,38,8848,6629,56,15000,11786,67,290167,234904,91,5.94532
89278,81328,93,32310,29779,80,1886,1747,22,2468,2266,25,5745,5399,42,9603,9522,53,185011,185171,63,5.94532
132669,106635,106,76301,63046,93,1674,1184,19,3852,3329,40,6849,5635,47,9020,6865,59,195373,162939,108,5.94532
151073,126126,101,65818,55521,91,2476,2059,27,3754,3497,36,8367,7442,56,15552,13684,74,284438,257046,87,5.94631
89863,83679,82,36389,34827,80,1164,1024,4,2052,1817,29,5449,5160,40,7931,8215,44,161401,160471,80,5.94631
122561,104193,89,51129,43325,86,1624,1542,19,3564,3084,31,6686,6278,43,11448,9774,70,221798,198798,86,5.94729
156788,131480,109,59794,50128,109,2950,2363,27,4361,3867,35,9523,8164,68,13762,11448,69,280638,245251,109,5.94729
95233,90729,85,27534,26006,73,1501,1497,17,2431,2575,25,6314,5742,49,9780,9324,54,189830,182871,86,5.94729
264530,187854,108,141740,104580,106,4672,3434,41,7566,5761,56,14670,10440,75,21698,15468,91,397017,285945,89,5.94729
222883,156134,104,148163,103440,105,5240,3832,45,8608,6296,55,18050,13310,77,31734,24616,86,606670,476778,119,5.94729
123283,108206,87,49299,43545,85,1673,1550,19,3568,3139,35,5915,5632,42,9829,8279,51,174702,163815,81,5.94729
181819,137811,103,111345,85493,97,5340,4202,43,6397,5832,46,14366,11458,66,21465,16942,79,399183,346379,73,5.94729
146702,113903,93,88295,67786,96,2631,2008,30,5523,5079,44,10591,8106,60,16946,12722,69,326828,250302,109,5.94729
250226,199179,103,148811,122747,102,5864,4614,43,8899,7396,53,20140,15805,82,30854,25085,94,605766,486903,99,5.94729
163895,143201,92,71970,64862,89,3029,2824,29,5475,5418,40,11850,11153,63,19554,18083,77,405728,376807,85,5.94827
86477,79780,87,32367,31106,79,887,1009,2,1801,1725,18,4514,3991,37,7583,7349,48,139294,135722,77,5.94827
362375,278587,150,157936,124150,145,8525,6143,45,14082,11769,61,29886,22819,116,44469,35686,135,830646,662974,139,5.94827
193493,145374,103,110722,85376,98,2934,2400,33,5584,4086,48,11709,9019,66,19177,14920,80,372586,288893,79,5.94827
89522,85199,85,31311,30420,78,1802,1607,22,2444,2834,24,5999,5942,42,10184,9978,58,189061,180455,78,5.94925
114993,88884,91,70432,53971,90,2130,1743,23,3334,2674,36,7445,6197,50,11433,8937,60,239322,196132,68,5.94925
40358,37147,87,12068,11996,45,421,304,0,776,761,0,2215,2378,25,3194,3218,32,57093,56475,68,5.94925
148928,136670,104,87540,82412,88,2759,2762,27,5356,4813,47,11203,9907,60,18536,16368,77,344477,299849,82,5.95023
181375,131991,105,68643,49201,101,2898,2055,31,5152,3585,45,10922,7877,65,17637,12770,80,340557,249938,85,5.95023
145583,107617,112,82952,61823,96,2156,1707,25,4193,3397,43,10111,7701,57,17077,12851,79,334550,270142,74,5.95023
168189,131373,97,71084,56075,95,1929,1523,25,3963,3143,41,8881,7135,56,14955,12347,63,288219,236175,92,5.95122
96432,90292,81,35170,34320,78,1791,1479,23,2632,2807,28,6909,6524,47,11352,11354,57,237824,225694,79,5.95122
120000,97932,90,56704,44971,88,2199,1975,27,3382,3120,34,8426,7194,55,14321,12030,66,275851,232447,74,5.95122
253986,216542,103,135651,117532,103,6092,5282,39,10414,7949,68,20911,17119,90,31230,25811,97,595614,480553,102,5.95122
91626,81679,99,35025,30964,99,1300,1232,12,2193,2115,22,5114,4645,41,8931,7866,62,161168,137256,99,5.95122
98809,83033,103,59282,48450,91,2317,2080,23,2868,2832,30,7715,6438,52,12971,11008,69,242573,216882,103,5.95122
123595,95691,94,76973,59020,91,1944,1522,19,4104,2933,43,8628,6288,53,14454,11308,70,268161,222091,67,5.95122
172098,139587,97,86993,72600,92,2978,2242,30,5176,4217,40,10404,8569,61,18309,14822,75,326206,288691,88,5.9522
158048,120602,93,76232,56761,96,2435,1947,27,4596,3151,44,10365,7548,63,16891,13389,77,320957,242481,110,5.9522
152001,112520,113,102965,80578,96,2869,2118,34,4206,3564,42,9106,6740,64,14205,11968,66,282610,229957,71,5.9522
101120,95193,86,51757,49102,80,1565,1460,15,2775,2906,29,5497,5447,39,9219,8640,56,175679,169486,73,5.9522
80912,74253,95,36392,35088,79,1030,974,0,2202,1826,24,4297,4278,37,7455,7172,46,139934,132882,79,5.95318
170014,145202,105,83137,73204,93,3061,2502,31,4973,4345,40,10488,9440,55,15851,13861,78,313879,291538,94,5.95318
118335,104116,94,39743,33471,88,2006,1838,22,3009,2889,32,6487,5884,45,9536,8476,61,191576,168789,103,5.95318
175512,147242,100,72215,62291,95,3798,3376,34,5407,4470,42,10887,9923,59,16040,13714,77,290244,273472,91,5.95318
136184,96050,111,73147,51863,95,3078,1945,37,4815,3678,45,10693,7962,67,17510,13275,74,350897,279876,70,5.95416
135597,107979,93,64001,48388,92,2267,1859,25,3578,2783,38,8134,6844,53,13229,10148,66,236578,190724,75,5.95416
80483,78396,81,34451,33356,77,1213,1112,9,2193,1884,26,4250,4140,36,7727,7643,45,139941,134709,76,5.95416
108876,101932,85,44400,41767,82,1588,1608,19,2789,2692,31,5448,4959,41,10015,9351,52,186337,179527,81,5.95416
148790,113733,94,85660,66866,95,2776,2280,34,4460,3277,42,9469,7796,55,13945,10421,72,271384,217598,74,5.95416
200469,150614,107,76751,58803,99,2418,2231,27,5399,4447,43,11622,8719,62,17713,13859,75,355484,276238,97,5.95515
77923,77627,74,30987,30423,77,1025,969,0,1969,2224,23,4357,4501,35,7642,8006,43,144650,147052,75,5.95515
101761,95111,83,29689,27741,79,1713,1690,20,2271,2611,26,5568,5602,39,9161,9137,49,184270,176088,79,5.95515
74332,74017,78,25176,25438,56,1137,947,0,1805,1897,26,3991,4340,34,7188,6768,44,131394,130084,73,5.95515
178081,130670,98,92932,68525,97,3009,2249,32,4659,3699,46,11346,8698,61,18018,13888,72,367376,282908,79,5.95515
72146,70420,78,24719,24704,58,1215,1421,15,1719,1954,23,4355,4361,35,7340,7339,43,141852,139338,73,5.95613
109002,86936,97,57392,46588,89,1872,1661,20,2629,2458,33,7110,6098,52,11585,9832,57,222876,195680,70,5.95711
144563,111221,109,56700,44028,91,2567,1753,31,3509,2680,36,7624,6438,53,12435,10411,67,208263,177715,72,5.95711
90962,66637,96,103420,75599,94,3352,2527,36,5186,4356,45,13689,10897,66,23180,17961,70,332703,329030,57,5.95711
138583,111136,109,69818,56192,94,2574,1867,28,3806,3111,36,7527,6375,51,13470,10741,67,258116,223765,87,5.95907
192612,153868,97,84173,67483,95,2941,2401,28,4625,3539,43,9123,7136,56,15916,12397,76,293280,240119,82,5.96006
111674,101487,100,38376,32903,100,2561,2199,26,3514,3193,31,8141,7454,52,14327,12285,71,254699,232664,100,5.96006
140986,116434,94,54929,44455,89,2463,1685,31,3689,3075,37,9118,7574,55,14842,11798,76,279639,222286,74,5.96006
107371,89855,102,56724,48013,102,1764,1340,16,3455,2582,31,6754,5671,47,11033,8380,62,225724,179517,102,5.96006
82865,78537,79,35786,33536,78,1405,1472,16,2409,2013,32,4931,4759,39,8814,8764,51,161475,164112,60,5.96006
230541,174897,108,87938,66813,106,3963,3008,38,5888,4372,43,11440,9296,65,18940,14586,84,359750,295691,123,5.96006
214536,176262,97,91759,77994,96,4226,3519,35,6966,5669,50,14879,12558,67,22745,19373,87,433245,374035,94,5.96006
177597,141502,96,71599,57639,97,2995,2510,31,4371,3983,39,9675,7963,53,16162,14299,70,332010,283228,90,5.96104
180977,154964,100,71126,63364,91,4343,3852,38,7986,6347,54,16659,13520,74,25571,20330,77,467094,336134,72,5.96104
64378,64775,75,25987,25875,61,987,1058,6,916,1630,14,2048,2495,24,4433,4212,38,81972,82537,66,5.96104
73175,70851,82,19956,19525,59,856,823,0,2241,2059,27,4025,3693,36,7169,6979,44,135205,133712,71,5.96202
199725,161878,106,87229,73753,96,3243,2971,32,5532,5359,42,12233,10594,63,19815,16745,77,369600,337039,88,5.96202
100684,94357,87,39167,37821,81,1495,1605,17,2429,2444,23,4782,4531,37,7109,7030,43,170346,169229,75,5.96202
79257,69341,90,32148,29564,80,2459,2175,25,2620,2619,29,7199,7031,47,12193,12447,59,212193,221355,53,5.96202
166861,125797,99,84948,62671,96,2656,2176,32,5058,3743,48,9415,7154,61,15190,11795,70,307156,236274,74,5.963
100482,84925,102,51115,43104,102,1843,1526,23,3159,2542,27,6814,6134,50,10422,8581,58,210320,178194,102,5.963
139702,125997,94,82842,74251,87,3395,2928,33,4983,4428,40,11069,9729,60,17582,15009,70,331855,297099,81,5.963
169365,117067,107,110226,76775,100,3694,2648,36,5430,3754,49,10893,7908,58,17814,12862,76,357390,257013,115,5.963
172277,129922,98,124492,100940,97,4015,3215,36,6435,5919,46,14145,11539,73,21879,18597,78,385822,333479,71,5.963
152680,116352,107,104658,82663,95,3375,3091,33,5733,4407,47,11902,10442,62,19594,16827,74,355323,314711,68,5.963
99366,85075,87,63076,53852,85,1776,1505,21,2519,2092,29,5260,4621,42,8949,7428,58,157280,153291,59,5.96497
59168,55535,81,26954,25555,74,1073,821,0,1096,1160,11,3122,2891,31,5306,5213,40,103544,106729,59,5.96497
178062,131659,103,80645,59630,97,2398,1834,32,4334,3781,39,9439,7164,55,15176,11903,71,282357,212567,89,5.96497
77481,74808,77,34730,33376,77,1016,1181,10,1585,1547,17,4020,4085,33,6528,6040,44,126868,126196,71,5.96497
95103,79294,92,55632,45476,88,1465,1389,17,2685,2287,32,6001,5093,47,9905,8595,54,185505,167663,61,5.96497
179314,134552,95,77907,58459,93,3232,2369,35,4303,3170,42,10473,7527,62,17178,12643,75,332707,251998,86,5.96595
205717,151722,99,79785,59722,96,3760,2398,41,6214,4317,55,11296,8106,66,17691,14580,77,339434,260187,90,5.96595
143323,109749,93,91046,71190,93,3228,2387,34,4436,3321,48,8562,6705,56,13463,10428,72,234265,191764,67,5.96595
220718,185547,104,160074,135551,102,6128,4969,42,10438,8291,59,21596,18300,83,32711,27407,93,659621,549837,95,5.96595
119873,99181,91,58600,48484,88,1923,1339,24,2733,2914,30,6188,5314,47,10932,9579,60,205073,179889,67,5.96693
175643,130418,101,91119,67667,98,3281,2293,36,4550,3664,44,10852,8720,62,17445,14002,81,323720,250265,74,5.96693
167652,121930,98,85804,64059,96,3678,2769,36,5541,4063,53,10406,7391,63,16873,12811,78,352603,269942,74,5.96693
171548,138889,102,81049,67152,95,2993,2837,30,3913,3082,37,8631,7202,53,14212,11609,66,260811,226282,88,5.96693
87263,82061,80,45152,43396,79,1498,1487,17,2195,2051,24,5614,5723,42,9524,9182,49,172182,169996,73,5.96791
75394,72523,80,32500,31751,76,977,1031,4,1855,1702,23,4029,3966,35,6194,6142,44,120070,120058,71,5.96791
73063,64479,90,31547,29365,79,1038,980,0,1722,1615,18,3962,3867,36,5821,5528,41,129684,126973,59,5.96791
205393,155202,103,109873,89327,101,3236,2526,33,4900,4097,43,10616,7920,65,15956,12505,72,299166,237075,94,5.9689
76977,75398,83,24490,24347,59,1271,1401,15,1687,1930,18,4149,3979,35,6732,6808,40,139171,136829,75,5.9689
76574,74437,79,30329,29446,77,1074,1161,10,2115,1800,21,3511,3298,35,6180,6091,39,107289,102335,74,5.9689
115873,105471,93,47347,43833,85,1794,1709,19,3569,3217,32,7552,7312,45,12124,11711,60,230488,218474,82,5.96988
