"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
180072,148873,97,72669,60590,94,2402,2077,27,3965,3861,35,10063,8480,57,16138,13172,72,330139,286235,98,1.70615
198480,169484,110,102395,89285,94,4226,3435,35,8333,6798,57,18384,15703,76,26527,22734,87,561427,474262,101,1.70947
178956,140234,112,69459,55152,95,2110,1693,24,4218,3519,39,9133,7577,52,12647,9965,63,286765,238241,99,1.70947
144280,125673,104,47142,40384,88,2631,2009,30,4805,3912,41,9586,8987,54,16025,13732,65,306273,278793,92,1.71057
180076,149925,96,100826,87888,92,4460,3665,35,8609,7086,53,17494,15032,74,27253,24569,87,532731,457123,99,1.71057
166786,142988,97,66223,56294,93,2368,2000,26,5518,4803,38,11132,10256,57,17115,16409,66,341954,308991,97,1.71168
218466,167860,110,82162,64537,100,3134,2497,32,5217,4049,42,11699,9595,62,18024,14605,76,377829,310663,101,1.7161
92856,88905,83,25001,23776,71,1780,1461,21,2685,2794,29,6390,5889,43,10214,9571,56,190703,183642,82,1.7161
163532,142353,93,76786,68025,93,1903,1775,21,3756,3534,34,9616,8780,53,12841,11857,65,269755,257132,93,1.71942
67515,66136,78,24546,23981,66,980,1071,6,1586,1524,17,3536,3621,32,5724,5670,43,113162,108274,76,1.71942
92958,87030,82,33673,32106,80,1408,1207,12,2081,1999,24,5305,5120,39,9647,9010,55,175977,165832,88,1.72274
171498,133163,106,66788,51630,95,2341,1700,27,4421,3350,41,10811,8734,56,15590,12250,68,300690,238189,100,1.72384
53997,52699,68,14264,13819,49,844,947,0,1590,1390,13,3315,3066,33,4678,4466,36,87008,84170,74,1.72384
136771,128631,84,45433,41963,82,1823,1611,20,3753,3580,31,7535,7166,46,10309,9511,53,224616,211121,89,1.72605
30591,31637,61,12982,13066,46,609,619,0,531,427,0,1481,1392,14,2190,2243,25,44976,44179,70,1.72605
73348,70447,81,27709,26976,76,975,875,0,1164,1118,7,3441,3550,31,5568,5320,39,114022,111160,80,1.72605
37912,38321,73,24287,24039,70,336,337,0,897,614,0,1871,1865,21,2883,2972,25,52133,49160,74,1.72827
58230,57217,76,9871,9614,43,794,888,0,1343,1379,20,3128,2860,31,5116,5049,37,91547,89919,77,1.72827
203500,154002,101,79122,55278,101,2935,2234,32,6252,4711,52,15328,11786,76,21181,17272,92,448802,355943,104,1.72827
93822,92095,79,28196,27630,77,1561,1419,15,2293,2383,27,6048,5763,42,9563,9211,54,184576,172976,85,1.72937
170994,146191,100,75302,64588,93,3121,2818,29,4673,4151,39,10412,9362,55,15885,13836,74,314994,289785,99,1.73048
100372,98862,80,42021,40814,79,1504,1488,16,2508,2729,27,5991,5599,41,9474,9055,53,171999,159708,86,1.73048
101913,96212,86,36698,33974,82,1358,1250,16,3674,3234,39,7437,6979,48,9973,9416,54,223310,213902,90,1.73269
95478,82248,92,47019,40432,85,1791,1633,22,2735,2613,26,6460,5423,45,10072,9005,52,216520,191833,92,1.73269
222238,177887,101,80925,64318,100,3587,2767,35,6483,5500,53,14264,12195,67,21975,18484,82,434272,381090,102,1.73269
97915,90087,84,48319,45639,81,1775,1696,18,3091,2868,33,7160,6396,47,10508,10458,53,216967,198822,85,1.73601
138012,118816,106,45072,39878,87,2183,1634,24,3985,3611,34,7983,7497,50,12254,11497,57,252716,236678,92,1.73822
111596,103464,91,37342,34659,83,1647,1689,19,3353,2809,31,6762,6256,44,10253,9979,57,208596,197984,99,1.73822
84266,80896,83,21805,21293,59,770,890,0,2125,2184,22,5187,5491,38,7528,6898,46,153961,148609,88,1.73932
61434,59528,78,20316,19993,59,722,829,0,1625,1542,21,3079,2919,30,4378,4244,36,85116,83990,80,1.73932
113921,104754,86,43871,40733,83,1811,1573,20,3274,3384,29,7155,7147,46,10944,10236,52,220649,205587,87,1.74043
118240,105856,90,53582,48246,85,1892,1554,20,3013,3031,29,7262,6753,46,10438,9764,53,195911,190516,88,1.74043
106627,99716,84,43352,37042,85,1961,1525,22,3559,3229,36,6343,5684,47,9660,8839,51,196492,184280,87,1.74153
114745,100361,88,43582,38172,86,1750,1563,20,2799,2477,30,6746,5869,48,10617,8745,63,226932,203733,93,1.74264
275430,207991,123,128318,100053,114,5001,3868,39,9518,7834,51,20901,16884,81,32214,25394,111,627454,493109,121,1.74264
91049,84364,86,34154,32218,80,1011,997,0,2100,1824,22,5099,4611,41,7742,7546,45,161967,149695,85,1.74485
146620,126389,92,56767,49087,87,1625,1497,20,4041,3526,35,8253,7688,48,13230,11272,75,259557,235656,91,1.74485
127270,111730,86,57598,49119,86,1942,1806,23,3742,3242,34,7983,7042,45,11998,11304,61,250203,235604,86,1.74485
74453,73149,78,23471,22860,66,1437,1343,15,3141,2437,40,5223,5020,40,8670,8652,51,162336,156273,82,1.74596
91048,87357,81,27855,27130,77,1510,1420,15,2202,2507,25,5343,4827,41,7897,7709,47,171001,163362,83,1.74596
226433,179301,103,65420,50036,100,4167,3418,37,8161,6946,49,17761,15009,78,27422,22224,98,619201,554266,106,1.74596
98145,92770,81,50220,48169,81,1391,1383,15,3256,2912,33,6310,5909,43,10342,9302,58,190081,183169,85,1.74596
166113,125051,97,57431,42495,94,2602,1789,32,3963,3351,40,10479,7987,55,15452,11615,71,308021,240494,100,1.74706
188281,161662,98,121720,108757,92,4236,3950,35,8836,7833,50,20183,17755,88,28720,25349,90,557418,483024,97,1.74706
153008,122064,98,54676,43160,93,2362,1794,25,4727,3721,44,11075,8679,57,16742,13253,77,338496,293860,96,1.74927
105047,100339,83,41776,40112,79,1663,1719,19,3270,3140,33,6316,6041,46,11490,10903,59,204155,192506,82,1.75038
201794,168690,100,93301,76818,97,2923,2697,30,5801,5520,41,13140,11581,62,21031,18091,85,421970,386990,98,1.75038
111441,103789,85,43681,39903,82,1682,1521,20,3189,3028,30,7123,6672,46,12038,10549,67,228527,212510,85,1.75149
150479,127421,95,62569,54860,91,2695,2318,26,4398,4151,36,10376,9551,53,15606,14068,71,314777,290260,95,1.75259
84887,80390,92,30036,29020,78,1481,1193,17,2095,1773,25,5354,5341,40,7453,6821,43,157150,151020,81,1.7548
169294,138778,96,67758,54846,91,2636,2017,32,4504,3781,40,10514,8802,55,17892,15361,76,328521,276753,91,1.7548
95154,89610,85,24759,24441,68,1412,1556,17,2517,2272,26,5631,5319,41,7527,7551,48,155218,150771,79,1.75591
115782,108909,90,64358,61228,83,2158,1709,24,3684,3360,37,8316,7810,50,13229,13107,63,262668,237708,86,1.75812
89782,85981,81,31200,30090,78,1555,1459,17,2856,2832,27,6815,6285,47,9715,8724,55,199452,185551,80,1.75923
128450,116822,88,66514,61475,87,2290,2007,23,5084,4696,39,10080,9566,52,16548,15312,78,331296,305208,92,1.76144
177543,138734,103,73179,57183,100,3133,2260,33,5713,4257,42,11411,9310,58,17887,14544,85,362265,289515,103,1.76254
110884,106128,81,26092,24938,78,1807,1776,20,3731,3038,39,7594,7254,44,11927,11633,63,240799,233566,86,1.76475
261641,177173,108,110837,77379,107,3753,2728,36,6547,4795,50,15301,10210,74,23125,15956,86,491310,358206,111,1.76697
102225,95945,82,27985,26694,77,1327,1321,15,2637,2820,27,6670,6354,47,10244,9338,54,203122,189190,83,1.76697
75508,71519,84,23796,23506,70,1123,938,0,2288,2426,24,3881,4022,33,6464,5936,43,117668,113512,83,1.76807
78900,75314,81,34935,33359,77,1868,1916,21,3024,2723,30,6335,6308,44,10860,10798,56,192251,184126,81,1.76918
283304,209380,120,252510,191207,123,5585,3881,44,11655,9076,55,23312,17464,91,36650,28973,115,701504,563271,121,1.76918
118538,108853,91,61272,57391,85,2015,1852,22,4136,3571,37,8918,8674,49,13991,13299,64,266970,256340,87,1.77028
41019,39944,75,18993,18799,59,525,643,0,1220,1055,6,1847,1805,23,3153,3076,29,58139,61180,73,1.77139
122710,113010,97,61580,58078,84,2671,2708,28,4450,4694,38,10236,9676,54,15421,14581,68,324390,303580,87,1.77139
97616,91164,91,40262,37854,80,1527,1441,17,3624,3081,35,7266,6911,45,11502,11488,53,232715,216848,85,1.7736
120120,105937,88,59732,53454,86,1808,1593,21,3230,2983,33,7225,6723,48,10764,9656,62,220578,202944,88,1.7736
143802,132844,88,61933,58146,85,2502,2147,24,4270,4005,34,10444,9892,52,14306,13259,69,298366,278589,87,1.7736
108039,94635,89,47059,39810,86,1539,1210,16,2884,2735,29,6840,6112,47,9932,9316,51,213086,191427,88,1.77471
131653,113314,97,38559,32632,85,2111,1723,25,3326,3504,34,8376,7209,50,13118,11177,60,250623,210553,91,1.77581
142968,120764,91,57587,46041,91,2084,1906,24,3950,3094,41,8300,7345,51,13181,11699,68,269924,229613,90,1.77581
94280,87708,83,41697,39123,81,1589,1536,19,3215,3358,33,6908,6679,44,10648,10382,53,208419,201730,82,1.77692
80278,75591,83,28001,26827,77,1383,1418,15,2703,2508,29,6566,6266,44,10481,10005,55,198432,190489,81,1.77692
139323,114219,100,57173,47156,89,1942,1690,23,3207,2903,33,7025,5899,47,12069,10782,68,228478,201386,90,1.77802
99355,94284,81,35021,33246,80,1737,1479,21,2515,2715,27,6393,6243,45,10062,9735,55,190099,184258,83,1.77913
99088,95035,85,19110,18534,55,1915,1956,21,2813,3140,28,7396,6833,51,11478,10266,61,236767,229240,85,1.77913
83693,77201,83,31900,29600,79,1384,1304,17,2760,2499,31,5762,5669,42,9223,8885,52,186874,182801,83,1.78023
139588,129384,85,49982,45868,85,2544,2129,27,3846,3702,34,9112,8468,53,16398,15888,65,299656,276504,91,1.78023
50801,50338,76,26211,25891,70,598,449,0,1555,1507,19,2737,2604,28,4728,4654,36,79324,77962,73,1.78023
93890,87353,91,39198,37096,81,1709,1553,16,2758,3039,26,7380,6839,45,11625,10608,65,225436,211009,87,1.78134
112142,107751,83,66549,63503,83,2176,2046,25,4411,3981,35,8961,8485,52,12871,11761,66,258192,243280,85,1.78134
187914,156188,94,49018,41369,90,2834,2601,30,5531,4459,44,12199,10488,62,18293,16606,75,369944,337985,93,1.78245
64524,61025,80,26328,24802,78,1088,877,0,1556,1278,20,3885,3918,33,6602,6095,41,125115,120090,79,1.78466
151697,130804,100,66297,56860,90,2123,1573,25,4409,3538,39,9008,8029,51,13145,12118,64,263777,242128,91,1.78576
95913,90557,82,35933,33504,80,1589,1521,19,3009,2915,31,6373,6011,43,10167,9693,53,199385,188650,80,1.78576
100384,92677,89,34397,32120,82,1864,1974,21,3004,2816,33,7394,6737,51,11091,10246,56,226592,216622,84,1.78798
127120,111539,87,51300,42775,88,1833,1491,22,3224,2683,34,7510,6787,51,11130,9797,56,228577,207492,85,1.78908
253371,184519,105,110032,80542,103,4246,2948,40,8059,6565,51,18657,13918,79,27560,21319,95,543546,409280,103,1.78908
123595,109770,88,38317,32711,87,1927,1749,21,3185,3221,30,6943,6303,48,11425,10350,60,209678,192253,86,1.79019
103547,98081,83,38936,37853,80,1892,1746,21,2835,2668,30,6581,6012,48,9918,9980,50,198319,191868,80,1.79019
203698,167368,98,91327,75721,99,2872,2372,29,5943,4891,43,13145,11669,60,19972,17748,76,391826,351455,96,1.79019
50125,49028,78,23441,22748,73,735,706,0,1332,1172,10,2393,2449,26,3874,3599,32,83622,83677,73,1.79129
104472,98095,83,31363,29793,79,1594,1505,17,3817,3566,31,7431,7113,45,12543,11765,65,243297,235223,81,1.7924
136869,109309,94,50237,39852,88,1658,1441,19,3377,3090,30,8709,7310,53,12872,11007,73,245209,208360,89,1.7935
104822,96507,83,30978,27232,83,1413,1361,17,2830,2979,30,6834,6550,43,9997,8810,54,202892,188106,84,1.7935
96982,94084,88,25762,25064,74,1285,1056,10,2304,2089,26,5394,5267,40,8610,8211,50,167641,159604,82,1.79461
88871,87965,78,33335,32436,77,1095,1083,8,1790,1703,17,4631,4670,38,7570,7608,43,152676,147176,83,1.79461
93957,89768,82,36279,33562,81,1764,1658,22,3293,3067,31,7933,7797,47,13190,12366,68,248715,238982,82,1.79682
95460,93274,80,25594,24990,68,1286,1088,11,2271,2568,25,6237,5857,43,9025,8221,50,170916,164094,79,1.79682
97326,93127,81,26972,26106,75,1564,1586,18,2438,2767,30,6341,6085,42,8965,8529,58,195277,187597,82,1.79682
84366,83188,79,26712,26102,76,1145,1076,9,2625,2288,29,5479,5796,38,9197,9329,51,175277,170039,82,1.79793
194199,158704,97,104680,87780,98,2312,1803,26,4995,3698,43,10270,8824,57,15124,12527,68,295179,258398,99,1.79903
158660,139770,90,55492,49648,88,2404,1912,27,4610,4120,40,8800,8224,55,14346,13833,64,289591,270183,89,1.79903
302870,165953,133,148087,82400,124,4374,2578,45,8087,4474,61,17854,10105,95,27834,15921,110,533329,301044,127,1.80014
162329,129212,109,63056,50661,93,2596,2542,26,4096,3759,40,9961,8146,53,16657,14322,72,327349,270384,92,1.80124
77924,73938,80,35454,33911,78,1097,980,0,2056,1618,26,3516,3545,32,5936,5752,42,124442,118762,78,1.80124
162431,135999,93,58011,48431,90,2241,1819,26,4527,3925,39,10228,9187,52,16050,14674,71,317799,288018,93,1.80346
325454,244495,142,176385,143258,133,7776,5874,45,13927,11156,70,31643,25808,119,50211,40946,126,989884,827286,133,1.80788
44024,43815,72,14093,14044,46,488,428,0,1032,1097,5,2085,2022,27,3133,3009,30,65543,63701,72,1.80898
165912,145747,96,68092,60202,90,2663,2287,29,4826,4079,38,10546,9716,57,15928,14307,72,320083,299145,93,1.80898
208309,149834,102,81298,57228,101,2714,1843,32,5243,3889,52,11258,8261,60,15409,11294,69,334829,253856,101,1.81009
148109,122052,95,70227,59004,90,2116,1674,25,3190,3213,29,8482,7540,49,12293,10857,59,244087,215506,90,1.81009
102752,93299,85,40664,36960,82,1945,1713,21,2600,2209,27,6687,6823,43,9853,9467,57,191409,178479,86,1.81009
270141,177804,119,129888,83127,114,5337,3442,44,10612,6639,66,24091,15579,89,37518,25424,112,740680,490203,119,1.8112
179757,148127,95,78981,68474,91,3238,2766,32,5058,4282,46,10298,9159,56,16590,14446,68,347963,309401,93,1.8112
100747,95553,83,67806,64565,81,2324,2264,25,3966,3631,34,8350,8018,48,12640,11686,66,252141,233185,83,1.81341
168128,128762,97,65479,50300,94,2639,1987,32,5306,3652,44,10350,7951,61,15377,11651,72,312448,247153,96,1.81451
151068,118759,93,58630,46683,92,2218,1522,27,4439,3385,43,9605,7417,59,14004,10456,74,268645,208642,94,1.81451
101562,96465,81,22691,21585,63,1967,1725,21,2742,2574,29,7112,7167,43,10839,10533,57,224343,221414,84,1.81562
79596,75297,81,30702,29400,77,1048,1189,11,2460,2730,26,4744,4308,38,7324,6687,48,151920,145181,79,1.81783
74104,70491,84,29216,28617,75,1137,912,0,1468,1642,19,3654,3413,34,6057,6093,40,110278,110525,75,1.81894
233522,191059,104,121850,98593,99,4563,3813,39,8564,7477,49,18454,15710,74,27045,22660,94,544929,467419,101,1.81894
140809,123900,92,73254,64204,91,2654,2266,29,4168,3372,38,9488,8460,52,14197,12593,64,280604,263122,90,1.81894
77528,74646,80,45560,44126,78,1419,1354,15,2734,2761,31,5204,4776,40,9426,8549,56,177521,170276,75,1.81894
61043,61364,74,29740,29188,74,818,962,0,1697,2029,20,3776,3799,33,5957,6271,42,126559,126966,74,1.82004
70590,67028,78,28445,26996,77,1060,918,0,1530,1533,13,3809,3571,33,6701,7016,45,135496,127622,79,1.82115
106363,98692,86,58654,56167,82,2003,1883,22,2597,2950,29,7793,7060,50,11465,10945,57,224906,215594,83,1.82225
81808,77516,91,33726,32024,79,1235,1139,11,2382,2188,26,4737,4532,36,6722,6756,44,137712,133268,78,1.82336
143760,126263,92,47909,41805,86,1963,1601,23,4496,3776,42,9363,8124,54,13713,13140,65,275741,257244,86,1.82557
101992,96380,82,43352,41090,81,1428,1355,15,3006,2457,30,5906,5715,39,9078,9078,51,173426,163467,79,1.82557
101170,94117,84,32688,30426,79,1469,1569,17,3016,2969,30,6440,6209,48,10190,9987,55,193712,183153,81,1.82778
118672,104916,99,47155,40353,86,1774,1873,21,2876,2851,31,7907,7049,47,11840,11242,56,229284,209924,85,1.82999
93613,87330,87,36198,34371,79,2010,1844,20,3044,3192,29,7444,6758,48,11711,10285,57,222200,206520,84,1.82999
125201,111043,87,55518,49984,85,2216,2168,23,3649,3090,37,8256,7529,48,12847,11719,59,254987,232586,87,1.82999
131271,110136,89,47370,37614,91,1925,1610,23,3028,2987,34,8401,7389,55,12676,10465,64,258658,222870,89,1.82999
58316,58680,75,23175,23126,59,903,824,0,1646,1526,19,2906,2767,27,4785,4605,37,90338,90545,77,1.82999
86823,83340,81,25006,24160,74,1403,1320,15,2321,2250,24,5331,5222,40,7861,7658,54,154982,145931,81,1.8311
138694,122832,94,57641,50003,89,2093,1598,24,3868,3319,32,8952,8533,49,14390,12487,71,277665,253248,104,1.8311
194836,172628,95,134551,119325,93,5613,4928,38,12032,10750,59,24555,21780,86,38064,34493,90,765556,660639,98,1.8322
134895,116383,87,58342,48101,89,2020,1993,20,3833,3067,35,8132,7248,48,13080,11512,67,267254,240242,89,1.83331
226050,193307,103,136308,116184,103,4900,4031,38,10627,9311,62,23740,21712,90,36585,32428,99,698185,635216,104,1.83331
91926,91289,80,26808,26514,59,1748,1583,19,3174,3231,27,6213,6373,43,10282,9171,55,186730,181801,84,1.83331
143843,124932,91,53054,43621,89,1772,1551,20,3750,2729,43,7945,7004,51,12274,10398,62,245868,214225,88,1.83331
147151,127620,92,55860,48010,87,2235,1750,28,3600,3020,39,8695,7776,55,13394,12255,64,261565,239500,87,1.83331
157101,134681,90,47473,39161,90,2307,2060,25,4182,3206,45,8203,7196,53,11938,11028,64,265362,228894,91,1.83331
189095,146923,96,77051,59743,95,2946,1999,33,4494,3847,39,9803,7819,55,16550,13457,75,322611,262778,93,1.83331
85661,82966,79,24457,23454,76,1273,1106,11,2048,2013,25,4685,4765,38,7371,7179,46,144209,138927,82,1.83552
77509,74603,81,30829,29415,77,1150,1174,11,2135,1996,22,4688,4328,41,8618,8495,47,156004,148992,94,1.83552
122497,104844,93,43638,36890,85,1513,1404,15,2444,2488,29,5632,4924,43,8264,7241,49,179628,163592,90,1.83663
41571,40637,73,17753,17259,55,559,580,0,820,995,0,2133,2231,23,2856,3014,30,60876,58442,74,1.83773
146321,122548,94,63196,52271,91,2062,1781,21,4246,4005,40,9669,8165,52,16829,14754,74,316810,276727,94,1.83884
97457,91427,94,37728,35442,79,2130,1668,26,2716,2654,29,6530,6313,41,10176,10028,64,178339,171231,83,1.84105
210663,164230,120,78305,59761,107,3429,2664,34,7318,5404,58,15396,12016,73,23194,19032,97,487449,412717,120,1.84105
62043,61032,71,23487,22946,63,872,824,0,1732,1607,22,4134,4060,35,6135,6004,41,117464,114766,75,1.84105
207541,159948,111,92381,73490,97,3892,2785,37,7342,6470,48,17912,14824,73,26572,21938,93,526181,440205,99,1.84105
25505,25721,68,10990,11020,44,241,446,0,261,233,0,1120,1102,10,1796,2156,23,39841,41628,67,1.84326
46349,46284,71,22029,21547,64,741,694,0,1293,993,0,2799,2549,30,3961,3996,35,88247,84731,76,1.84547
97315,90978,84,51723,48748,82,1844,1650,22,2638,2626,25,7059,6936,41,11312,11200,58,206474,192315,86,1.84658
162009,138089,92,60480,52586,90,2342,1964,27,4945,4376,38,10356,9196,59,16112,14176,70,319538,296185,92,1.84658
105256,99448,82,45832,43283,80,1922,1751,21,2986,2798,31,7058,6571,46,10009,9699,56,202340,189997,85,1.84658
85148,80521,95,35050,33338,79,858,804,0,1822,1889,27,4348,4207,35,6150,6151,41,134813,126781,95,1.84658
111042,106182,82,46836,44292,79,1922,1719,18,3187,3528,29,8329,8069,51,13833,13677,63,258361,249950,84,1.84879
142307,118743,91,60590,50391,89,2601,2589,27,3791,3519,37,9836,8614,62,15077,12515,69,292020,257668,97,1.8499
179861,140293,109,70470,54774,96,2563,2016,28,5479,3878,51,11558,9381,61,18162,14801,75,355679,293750,98,1.8499
164594,142642,93,60525,52378,93,2168,1819,25,4079,3546,39,8883,8232,51,13756,11922,66,270361,243923,93,1.8499
88912,84671,83,26530,25535,78,1700,1650,20,3625,3496,35,7544,7501,47,12377,12265,63,225052,214529,85,1.851
45605,44675,76,21112,20530,66,552,545,0,1032,1136,8,2310,2304,26,3655,3403,33,69002,70323,70,1.85211
83935,80771,81,47857,46040,79,2013,1893,24,3246,2715,34,6472,6112,45,10730,10223,56,202089,198059,81,1.85211
77323,75870,77,25246,24692,66,1189,1266,13,2262,2150,26,4266,4282,37,5889,5882,40,128709,123849,77,1.85211
36146,35275,72,13342,13096,47,321,371,0,1102,1070,6,2068,2034,25,3507,3276,35,66888,64760,73,1.85543
93179,87675,86,23924,22909,71,1702,1555,18,2548,2270,26,6684,6082,46,9728,9462,54,199864,191298,81,1.85543
140221,129253,89,46584,41867,86,2541,2227,27,3809,4044,33,8655,7877,52,14136,12626,65,301234,283574,87,1.85653
102449,92785,88,44230,39717,83,1369,1292,12,2606,2482,30,6131,5352,43,10107,9229,52,191176,183552,84,1.85764
101341,97790,82,26722,25869,65,1526,1371,18,3189,2663,31,6717,6248,48,9519,9497,54,202155,195735,81,1.85764
34859,33598,73,9302,9439,41,535,666,0,1118,1058,6,1907,1726,21,2939,2966,30,62361,62561,66,1.85764
165542,139922,94,59603,48814,91,2461,2158,27,4336,3962,37,10726,9319,62,15230,13931,68,306284,278371,95,1.85764
88935,87089,91,36150,34928,77,1415,1335,12,1816,1829,22,4931,5178,38,7198,6968,43,151574,145461,78,1.85874
163173,138000,89,66189,54561,89,2421,2264,27,4250,3727,41,8973,7970,52,14742,12267,69,280790,252079,89,1.85874
111042,100538,87,38137,33991,83,1647,1510,19,2598,2683,29,7253,6594,48,11154,10361,55,197348,184958,90,1.86317
135399,113135,90,71216,58791,90,1928,1525,22,3757,2985,37,7475,6743,46,11655,9579,60,232088,205060,93,1.86427
114873,107074,100,42510,38412,85,2085,1965,23,3716,3695,31,8628,8102,50,13950,13068,70,267584,250815,100,1.86427
176823,146096,95,72887,60005,93,2441,1989,27,4575,3926,45,10931,9123,61,16657,13296,69,326399,290266,95,1.86427
166852,136276,94,74306,60776,93,2403,2041,27,5049,4391,41,10485,8335,58,16572,13109,75,320037,276395,94,1.86427
241119,181469,109,149613,121366,106,5635,4386,39,10882,8948,53,24421,19286,88,36912,28934,103,793989,605250,113,1.86538
89019,85770,85,26830,26356,63,1513,1291,19,3333,3136,31,6428,6088,44,9979,9668,51,191182,186719,81,1.86538
243770,172982,107,84443,58861,102,3594,2481,36,6137,3888,52,14205,10461,71,19681,14461,85,423538,311289,106,1.86538
148179,133825,89,95170,87901,88,2363,2084,25,4862,4616,38,10103,9262,56,16157,15262,80,299364,281641,95,1.86759
132758,118114,89,46777,41262,86,1778,1596,18,2907,2826,29,7926,6701,51,11153,9891,55,230278,210381,90,1.86759
151252,127487,92,54601,46032,90,2766,2244,31,4698,3985,42,10590,9453,61,16825,15320,74,340562,301694,108,1.86759
89737,87666,79,27470,26944,74,901,715,0,1432,1592,19,4191,4089,36,5891,5896,38,131203,125457,83,1.86759
232750,123700,231,94488,48913,208,2644,1701,18,5967,3306,54,12893,7381,103,19473,10537,125,389595,213051,231,1.86869
113913,106885,92,45763,43042,81,1478,1384,18,2319,2515,25,5696,5575,39,8866,8432,50,172695,168279,87,1.8698
88039,84293,87,38510,36361,78,1477,1369,16,2626,2653,25,6266,6041,41,10655,10378,54,211007,203940,86,1.87312
92740,87709,81,39730,38249,78,2075,2034,24,3651,3831,32,8173,8151,48,13122,11873,62,246602,229285,87,1.87312
86054,81084,81,31656,30399,78,1038,1014,3,2842,2591,32,5417,4999,44,7734,7317,46,152411,147550,80,1.87312
100398,97830,82,41806,40507,79,853,983,0,2852,2667,30,5276,5265,38,7773,6990,47,159326,153745,88,1.87312
172983,142289,97,68729,56472,94,2633,1934,30,5841,4466,43,12178,10306,64,18215,15490,71,360758,320279,96,1.87422
146330,119931,92,49103,39188,91,1799,1380,21,3938,3070,40,8874,7857,54,13089,11267,64,265927,225214,93,1.87422
68154,66938,79,22599,22352,61,830,835,0,1564,1631,21,3609,3912,31,5553,5182,39,111600,107662,80,1.87422
86141,84122,77,21665,21166,70,1214,1177,11,1990,1937,23,5391,5297,41,7610,7494,45,162654,159181,85,1.87865
275322,200209,113,116223,86698,111,4292,2876,40,8969,6406,58,17457,13461,79,28886,22305,106,541982,433273,115,1.88086
50714,47074,90,22636,22155,66,632,562,0,801,912,0,2303,2266,26,3476,3679,32,74727,70941,77,1.88196
126218,117257,100,46733,44049,82,1944,1908,21,3278,3283,31,7533,7362,46,12695,11821,61,234821,223678,85,1.88196
168213,137896,102,81353,68638,92,2225,1797,27,5113,3700,43,10078,8337,56,15798,13439,71,307595,264982,96,1.88417
135269,119635,88,54810,47791,87,2636,2408,27,4151,3463,38,8745,8111,51,14512,13234,67,277464,255077,93,1.88417
38859,38225,71,12803,12771,44,661,613,0,878,808,0,2179,2070,24,3629,3656,33,67723,68225,76,1.88528
227544,187950,100,123202,101694,99,4757,4057,38,8727,7435,53,21595,17930,85,33246,27452,97,666926,542991,110,1.88528
154316,138157,89,85969,75946,90,2772,2767,29,5972,5178,45,12580,11268,58,19712,17542,81,370710,333595,91,1.8897
93920,90655,91,45873,43822,80,1699,1625,19,2005,2172,23,5707,5449,41,9000,8268,59,175511,162599,96,1.8897
80713,78419,80,29647,28805,76,1021,900,0,2505,2202,29,4359,4479,34,6600,6199,46,130186,124590,77,1.89302
103387,99332,82,46726,44006,80,1824,1901,21,3634,3297,35,7801,7342,45,12560,12315,62,233890,219548,81,1.89302
97367,93244,84,45025,43471,80,1815,1697,21,2756,2669,29,7076,7019,45,11746,10920,61,219602,209636,81,1.89302
63983,61270,86,22597,22029,60,829,797,0,1339,1723,16,3382,3557,30,5138,4989,42,106640,103020,75,1.89302
59754,59892,79,27357,26659,75,587,529,0,1565,1530,18,2534,2531,28,4313,3950,37,85169,81990,72,1.89302
305736,165099,130,123654,69087,127,5067,2836,50,9651,5476,68,20331,11835,90,32523,17753,119,615019,340003,128,1.89413
332720,224275,123,138607,90423,122,7704,4967,50,14402,9262,70,30416,20125,111,47788,32244,121,904551,590631,123,1.89413
122435,118020,82,41803,39851,80,1875,1582,22,2989,3148,29,6608,6547,43,10157,9437,55,209105,198941,80,1.89523
281067,195275,110,126584,86687,109,3536,2574,36,6965,4367,55,14075,9630,72,21964,16349,89,476766,347611,108,1.89523
102127,93665,91,38137,36200,81,1889,1875,21,3400,2836,33,7184,6877,45,10627,10042,57,220279,208730,85,1.89634
133229,117238,97,49463,42870,87,2049,1896,22,3508,3141,32,7920,7208,51,12386,11505,59,255152,239569,91,1.90076
285230,191461,126,133666,92905,119,4561,3135,44,8713,6132,56,18407,13032,80,30053,20465,114,585940,417530,124,1.90187
218198,161209,108,92128,67486,106,3369,2614,34,5894,4453,48,12712,9545,68,20150,15261,78,396022,304118,109,1.90187
230036,171354,102,86006,65235,97,3236,2158,37,6832,5366,48,14893,11532,70,23632,18319,94,466809,382891,104,1.90297
142014,121721,88,55143,46428,87,2432,2220,24,4201,4083,36,9736,8471,54,14803,12739,62,294517,265597,91,1.90297
242051,188806,108,102233,83544,106,3976,3075,36,6149,5144,43,16179,12723,73,23489,19239,84,495166,419272,111,1.90408
171526,151576,98,113066,101771,90,3423,2933,32,6700,5773,49,14006,13214,65,21033,19938,80,415150,380444,93,1.90408
96755,90795,84,28437,26537,78,1838,1637,19,2176,2387,28,5866,5689,40,9795,8975,55,189806,185890,86,1.90408
145155,125692,91,51833,44435,89,2410,2267,26,3701,3438,36,9146,8119,56,14815,12890,70,293116,260050,96,1.90629
