"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
186169,156024,96,92915,79797,94,2583,2227,28,5007,4112,42,11204,9677,61,11477,10254,57,438915,394269,97,3.91348
38937,40577,55,17793,17670,54,408,402,0,640,890,0,1708,1827,18,1824,1704,22,67650,66152,70,3.91448
45761,47388,73,16665,16931,50,392,548,0,1214,966,0,1872,1646,23,2286,2313,26,69701,68836,73,3.91448
155672,133248,93,74978,65853,92,1476,1188,11,4010,3043,37,7774,6859,45,8526,6908,54,293251,271794,94,3.91448
181425,154537,95,83334,70914,93,2153,1857,21,4613,4022,37,11284,9990,60,13172,11450,63,454287,403472,98,3.91649
111253,106682,84,69643,67536,82,1005,933,0,2492,2157,25,5947,5461,41,6402,6724,39,217856,203788,85,3.91649
195614,160783,103,77802,61660,100,1851,1531,20,4077,3169,41,9424,7871,54,11254,9186,63,406994,352799,102,3.91849
134337,123608,85,78910,71867,88,1468,1305,15,3500,3074,30,7216,6884,45,7783,6799,48,265603,241890,92,3.91849
88848,86975,82,39443,39153,78,1487,1433,15,1850,1713,23,4228,4017,33,5162,5109,39,170623,164832,86,3.91849
35259,33271,81,14813,15008,48,180,143,0,-231,271,0,1483,1322,15,2313,2290,24,56330,55503,74,3.91949
179164,148333,99,70262,57116,93,1705,1256,19,3157,2620,35,7501,5880,50,9756,7512,58,302126,255642,99,3.9215
115490,106968,90,73990,70752,83,1948,1779,21,3886,3160,36,7228,6958,47,9442,8962,52,294803,282314,88,3.9215
176851,157986,91,85071,77123,91,2348,2146,27,4250,4076,39,8785,7954,49,9980,9609,54,335808,314955,96,3.9215
224987,187962,100,131499,111241,99,3292,2705,32,6261,4950,52,13889,11456,66,16271,13485,74,524278,423353,105,3.9225
86486,83147,92,50892,50222,79,772,562,0,1824,1705,22,3402,3519,30,4065,4036,34,139057,139109,87,3.9225
95247,92368,85,41083,40112,79,1159,1071,6,1907,2009,24,4897,5023,37,5361,5391,38,193289,177792,87,3.9235
194548,153838,102,112423,93113,98,1952,1499,22,4546,3372,44,10857,9183,61,11169,9016,62,399912,333402,105,3.9235
45237,46257,80,19441,19801,55,401,451,0,690,833,0,1652,1781,21,1855,1890,23,67489,65389,75,3.9245
180908,151230,110,89930,76253,93,1779,1603,21,3653,3466,36,7333,6255,51,9249,7785,51,281115,243573,99,3.92551
48936,49586,72,22845,23091,64,427,552,0,547,785,0,1979,1957,22,1957,1953,24,76416,76194,76,3.92551
147146,124876,95,58343,50984,89,1824,1555,22,2712,2470,28,7458,6629,46,8614,7470,50,290386,249987,94,3.92551
157871,140122,89,50580,47385,88,2182,1957,24,3769,3509,36,8856,8282,50,10678,9603,54,367865,330902,94,3.92651
126384,118551,91,69743,64994,85,1613,1829,18,2896,2803,30,6883,6166,45,8190,7774,48,277829,267801,100,3.92651
159775,131043,100,72694,59691,93,1470,1277,17,3282,2683,31,7440,6178,53,8759,7508,56,305135,253952,95,3.92651
83687,80419,80,34855,32767,79,989,925,0,1821,1799,26,3444,3250,34,5658,5070,45,159936,154282,84,3.92751
79435,75543,89,26208,26145,74,1069,1000,1,1483,1500,18,3890,3730,35,5075,4697,39,147295,143221,83,3.92751
171720,149676,101,74952,64902,93,2014,1605,23,3898,3851,33,9261,8151,53,10451,9435,56,354296,325967,97,3.92851
168485,141884,98,91209,77953,94,2684,2317,28,5457,4903,41,12331,10999,63,14241,11858,67,518156,479330,99,3.92851
43846,43841,75,17114,16002,65,590,618,0,1025,491,0,1709,1606,19,2265,2084,24,69543,59860,87,3.92851
150117,134835,91,93288,86921,89,2142,2014,22,4401,3884,38,9362,8753,50,12373,10896,68,363014,328276,93,3.92951
139314,124142,91,62187,56158,85,1412,1253,13,3441,3035,34,7108,6822,46,8028,6955,49,302619,277808,92,3.92951
115699,110440,85,53309,51684,82,1476,1208,14,2181,2267,27,6599,6671,41,6710,6888,42,254593,239069,90,3.92951
101316,96553,97,45093,43409,81,1115,981,0,2465,2193,29,4798,4710,36,6897,6750,46,204706,188464,88,3.93052
145430,139332,87,51938,48971,84,2273,2283,23,4413,3767,39,10121,9595,55,11799,11640,59,408087,378685,93,3.93052
60151,57851,80,27328,27114,74,517,446,0,593,792,0,2074,2128,23,2665,2530,28,77470,76190,77,3.93152
116024,110112,89,52555,50142,81,1215,1043,6,2655,2456,29,5798,5934,40,6556,6053,44,233300,219604,87,3.93152
97573,88248,84,46286,42270,83,1037,942,0,2017,1636,22,3582,3292,34,4430,4805,35,142633,129814,87,3.93152
122279,113723,87,69627,66273,84,1574,1411,17,3133,3083,33,7368,6698,50,8014,7148,54,286284,262977,92,3.93252
124306,117795,87,48454,44848,84,1494,1620,16,2958,2217,36,5677,5552,41,6644,6176,46,222564,212919,91,3.93553
294058,204890,121,218648,158927,121,5117,3775,40,10230,7956,61,23627,18322,84,29260,23273,104,940742,741512,127,3.93553
61052,60614,82,25366,25466,68,441,471,0,1197,977,0,1996,2065,23,2851,3202,28,92938,91417,77,3.93653
62239,60305,81,26515,26017,74,598,712,0,470,492,0,2276,2301,26,3058,3015,29,90118,89944,79,3.93653
146592,124530,94,76230,66257,90,1421,1264,15,3695,2856,33,6795,6129,46,7383,6119,48,255525,224616,97,3.93753
30708,30875,67,14842,14892,51,213,416,0,865,734,0,1213,1194,10,1755,1729,20,54011,51315,72,3.93853
167372,145969,102,93640,83502,91,2010,1763,22,4082,3315,39,8692,7817,51,10341,9231,58,314809,295207,98,3.93954
151734,132518,106,59375,49090,106,2320,2037,25,4528,4252,35,11192,9950,65,12224,10838,62,427005,379897,106,3.93954
64644,66752,78,23668,23742,59,636,695,0,915,1032,10,2708,2784,29,2932,2557,30,100802,100656,79,3.93954
113256,106876,101,74087,70940,87,1669,1689,19,3054,2761,31,8359,7797,51,9373,9842,53,334695,317130,101,3.93954
89457,82978,81,48184,44242,80,1105,897,0,1706,1463,18,3540,3548,33,4399,3779,42,130222,114013,84,3.93954
170368,143067,94,77070,66252,93,1967,1755,21,3439,3035,31,7552,6473,50,8603,7729,51,289422,261583,97,3.94054
114822,110749,83,41939,40845,81,1731,1574,19,2734,2821,29,6743,6421,43,7667,7312,49,277875,260036,85,3.94354
196014,162087,98,75216,61230,94,2681,2157,27,4867,4281,42,10101,8605,55,11893,10624,59,410857,365626,100,3.94354
105591,101663,84,42442,39305,83,1088,1053,6,1936,1758,23,5399,5207,41,6298,5949,43,218286,212444,85,3.94354
84439,85305,78,34746,34485,77,703,747,0,1102,1257,12,3947,3909,32,4908,4702,40,163522,153503,80,3.94354
239525,175581,117,117779,84848,104,3169,2180,35,5360,3976,43,12541,9198,63,15725,12003,77,499952,390391,103,3.94354
44181,45535,67,11859,12686,42,351,366,0,303,632,0,1367,1586,17,2127,1842,26,62398,66176,72,3.94354
39715,40514,60,19175,19566,52,451,599,0,922,792,0,1576,1589,17,2423,2470,29,67886,68266,71,3.94455
110768,104534,87,72459,66476,85,1195,1193,10,2076,2078,22,4873,4641,39,6467,6161,42,199694,189040,88,3.94555
150609,128697,90,81154,69472,93,1662,1363,20,3417,2807,33,6793,5806,47,8237,7414,46,287934,259021,96,3.94555
61041,62656,68,26038,26522,58,585,520,0,904,1296,13,2116,2142,25,2982,3018,29,88564,88111,76,3.94555
134165,114178,106,58393,49962,90,1555,1464,16,2664,2237,30,7485,7030,50,7878,6739,52,309692,271439,90,3.94655
153507,141429,88,72947,65614,88,1725,1634,18,3298,3203,32,7962,7477,47,10946,9999,58,328819,309633,89,3.94655
220440,175336,125,335440,288022,125,7670,6277,44,14085,11311,66,30235,24840,103,39783,30542,103,1.04858e+06,919775,125,3.94655
135333,120909,104,81348,67717,104,1842,1724,20,3668,3107,33,8306,7308,49,10172,8116,58,355237,298332,104,3.94655
115540,112868,80,53475,53756,79,1327,1445,16,3039,2588,33,6478,6517,42,6888,6292,46,252870,241106,80,3.94655
107849,103388,83,38081,37991,79,1429,1434,15,2392,2075,29,5580,5548,39,6167,5968,40,227245,216965,85,3.94755
129777,116827,102,59434,52295,89,1603,1513,18,2955,2409,33,7259,6507,48,7223,6743,52,284635,259627,89,3.94755
25588,26731,54,15198,15250,51,127,177,0,423,517,0,1067,986,0,1650,1498,17,45432,43841,66,3.94856
48985,50941,72,11830,11929,45,313,350,0,919,770,0,1461,1465,19,2472,2573,23,68174,67427,74,3.94956
109308,103965,85,73971,70352,85,1238,1064,6,2491,2714,26,6459,6439,44,6947,6767,44,262861,249553,88,3.94956
146950,129001,92,73539,65853,88,2041,1768,23,3889,4226,34,9671,8681,54,11399,10138,59,400363,365514,92,3.95056
134364,126021,85,88922,85091,85,2177,1896,24,4096,4273,39,10394,9307,54,12185,11495,57,395090,376386,89,3.95056
198095,143856,118,95558,70919,103,1747,1173,13,3841,3057,34,8852,6840,59,10447,7641,59,356337,275212,110,3.95657
212656,159347,106,260933,225447,101,4635,3929,39,9310,8086,55,20995,17084,84,23004,19225,88,769394,660849,103,3.95757
202616,162170,98,88462,71950,96,3206,2356,34,5779,4228,47,13470,10753,66,15685,12144,75,531231,447010,102,3.95757
36612,37075,66,7555,7934,39,233,329,0,620,804,0,1157,1283,16,2288,2642,23,66289,67663,72,3.95757
131656,122634,93,57725,55507,83,1442,1245,14,3078,2725,31,5721,5457,44,7151,6619,47,246148,231400,89,3.95858
110112,105653,82,44207,42583,80,1498,1512,15,2504,2756,24,6112,5660,42,7001,7265,43,239206,229274,87,3.95958
31275,32601,65,10078,10038,43,367,260,0,284,322,0,1012,1003,1,1537,1425,18,46381,46451,70,3.96158
229214,188100,107,114120,94934,103,2872,2341,29,6310,5161,42,12908,11200,61,14895,12045,64,498568,420477,110,3.96259
188140,160443,96,101263,83689,95,1927,1788,22,4375,3817,39,8956,7839,49,11732,9786,62,370041,326004,100,3.96259
134400,126326,86,53169,50831,84,1909,2061,20,3617,3189,33,8003,7505,46,9495,8610,54,309177,287146,93,3.96259
300455,206518,137,165880,115904,129,5218,3591,42,9593,7637,62,21708,16467,91,26077,20429,94,841215,656099,137,3.96259
124861,109443,87,54237,47969,86,1392,1371,16,2765,2354,27,5489,4861,42,6261,5817,46,229973,205825,91,3.96359
192662,151313,98,73786,58330,95,2229,1940,26,4064,3573,37,10701,8670,57,10972,8459,60,412303,332152,100,3.96359
127851,123712,82,36531,35290,82,1433,1349,13,2960,2681,30,6413,6335,42,7694,7296,49,245096,232039,88,3.96359
29715,29348,71,11544,11964,43,320,444,0,379,463,0,1062,1072,8,1279,1380,15,40209,39400,69,3.96459
71277,70401,77,30773,30592,76,357,446,0,1580,1418,17,2592,2605,26,3007,3476,30,105348,101999,81,3.96459
249972,182435,124,123779,93200,108,3283,2425,34,6603,5089,48,15561,12208,67,18637,14714,74,610102,487804,116,3.96459
66409,65924,76,18384,18212,58,525,525,0,742,966,0,2328,2153,27,2841,2709,30,97189,93561,79,3.9676
237984,193492,119,223178,192685,109,5758,4904,40,11015,9048,60,22733,19357,84,28574,23607,102,887380,739541,115,3.9686
304364,167036,140,187737,130762,127,4533,2311,52,9059,5212,67,21396,12026,92,22489,13192,88,814466,419567,131,3.9686
152182,133820,92,51557,44451,89,1555,1371,15,2851,3049,32,7200,6513,48,8247,7047,52,292895,263081,93,3.9696
271658,216943,111,144455,117012,108,4066,3485,35,8570,6050,54,20793,17816,86,22676,16612,101,815838,646705,114,3.9696
264653,185511,105,153799,107926,107,3424,2574,35,6280,4324,50,13536,10117,71,16092,11066,73,536364,387953,108,3.9696
51932,55985,62,24421,25877,51,621,675,0,1168,1187,11,1986,2148,24,2864,2963,29,76123,79908,73,3.9696
94973,98047,79,33392,34135,63,1001,940,0,1737,1803,22,4679,4445,38,5787,5682,39,204203,197642,84,3.9696
258036,138449,123,143620,78885,111,2698,1511,33,6528,3956,58,13165,8009,72,14600,9106,71,525183,311748,127,3.9696
79430,70139,96,34581,31496,96,812,582,0,1021,847,0,2871,2266,28,3635,2981,33,124553,99211,96,3.9706
205656,175310,95,121050,103137,97,2888,2329,29,4829,3963,42,12333,10117,64,15656,13717,70,505014,409982,100,3.97161
129818,116893,90,56508,52050,84,1851,1786,22,3938,3879,35,9652,8638,54,10631,9485,57,394970,374675,90,3.97161
207215,160388,111,82798,65046,98,1907,1680,21,4150,3330,40,10183,8700,56,11292,8914,59,419780,351582,100,3.97161
115761,112344,83,64402,62296,82,1092,1048,6,3558,3419,33,6368,6097,44,7924,7983,51,270540,257765,85,3.97161
64281,60969,81,20337,20220,57,480,417,0,754,1142,9,2159,2257,24,2811,3029,27,89702,87730,77,3.97261
48020,45652,82,17435,17341,54,533,455,0,294,651,0,2240,2126,23,2595,2461,29,83441,81423,73,3.97261
46562,44835,75,24095,23901,72,436,432,0,660,509,0,1180,1328,14,2044,2206,22,60869,58651,73,3.97361
29341,28858,73,16897,16760,54,205,392,0,684,498,0,937,1008,2,1772,1676,21,41863,40758,67,3.97461
224327,180247,100,86109,74208,95,4160,3202,36,9324,8002,60,18505,15300,77,20730,16958,88,727892,599467,99,3.97561
258157,200815,126,210820,169826,126,5818,4241,42,11022,9352,58,23898,19940,96,27665,22094,100,943812,788821,126,3.97561
113501,109342,81,82789,78683,83,2027,1876,23,3426,3512,32,7714,7432,49,7917,7878,46,290576,281369,85,3.97561
145116,127716,95,50116,44237,86,1685,1338,21,3004,2540,34,6569,5953,46,7674,6719,50,278293,263912,88,3.97662
69962,70450,78,27335,27636,69,542,568,0,1252,1336,14,2717,2823,27,3024,3154,30,98339,104283,74,3.97662
216039,166327,101,104691,76359,98,2809,1946,29,6388,4842,49,13004,9707,62,13856,10860,68,495852,378060,99,3.97662
152879,139971,89,78388,72609,87,1939,1856,23,3887,3469,34,8644,8447,48,10465,9662,58,330873,313592,90,3.97662
201457,155599,104,106871,83775,101,2238,1832,25,4608,3287,44,10349,7667,59,11687,9030,60,407101,325909,101,3.97662
142444,127364,101,67916,62046,87,1533,1287,12,3685,2869,35,7294,6730,46,8299,7610,52,278472,259953,88,3.97762
100712,94236,91,44527,40450,98,947,808,0,2111,1677,24,4749,4488,37,5838,5003,44,190574,166091,98,3.97762
120733,115191,86,63891,60569,83,1386,1156,10,2506,2322,26,6066,5817,43,7065,6985,43,254762,237273,88,3.97962
101432,91350,88,57049,51955,84,1036,1027,4,1936,1826,22,4872,4515,37,5780,5178,44,191790,176764,92,3.97962
121503,115406,85,64895,60704,84,1368,1485,16,2965,2634,30,5080,5348,37,6292,5998,42,207595,199590,84,3.97962
138687,118472,88,57184,49704,87,1776,1490,22,3819,2857,37,7870,7352,49,8465,8146,49,315172,297721,88,3.97962
45293,47175,63,19936,20488,52,269,335,0,480,843,0,1378,1597,18,1940,1999,22,64519,66099,70,3.97962
102321,95877,83,60986,55196,83,1687,1472,19,1623,1915,21,4209,3886,37,6066,5892,43,182815,171180,84,3.97962
56017,54078,90,21085,20231,67,480,511,0,618,698,0,2099,2356,24,2436,2446,28,84806,83996,78,3.98163
163486,146475,92,100696,90335,91,2083,1871,23,4991,4303,47,10083,8936,55,10946,9873,57,389043,371641,93,3.98163
312093,202364,134,145334,99379,130,3947,2434,40,8268,5822,53,18082,12312,78,22992,16280,91,756777,542673,133,3.98163
35872,31006,81,19748,17249,86,330,361,0,852,559,0,1733,1204,13,2558,1818,24,70971,50471,86,3.98163
42138,41794,76,23506,23630,68,486,501,0,471,677,0,1268,1424,15,2347,2421,22,57233,55176,71,3.98463
36488,37863,63,22185,22438,64,478,418,0,763,698,0,971,1014,5,1626,1531,19,57651,57343,75,3.98664
190824,148880,102,90093,69963,97,2157,1657,24,4577,3424,43,10217,8437,64,11522,8809,64,401888,325420,103,3.98664
151881,136294,91,88214,80738,89,2223,1858,25,3735,3540,36,9310,8540,50,10124,8235,61,385416,341442,95,3.98764
183508,136088,98,93773,69443,96,1490,1199,17,3848,2799,39,7212,5148,49,9802,7504,64,306392,233371,100,3.98764
32454,34718,51,11633,12622,41,278,371,0,636,749,0,1505,1285,17,1808,1978,21,54047,55709,71,3.98764
102847,99620,85,43590,42606,79,978,858,0,1952,1907,23,4407,3903,40,5524,4997,45,170544,157732,83,3.98764
152855,127512,99,99653,82708,92,1408,1124,11,3184,2547,36,7084,6174,49,8443,6264,57,287055,228144,97,3.98764
157722,133371,92,84006,69213,91,1929,1746,22,3085,2740,31,7096,6446,47,9207,7906,53,288813,253031,93,3.98864
129454,114265,91,60197,53450,86,1394,1238,15,3540,2970,30,6214,5767,44,7403,6441,52,269541,253671,89,3.98864
100714,89296,93,51157,47009,83,1188,977,0,1947,1720,21,3955,3781,34,5159,4452,42,154033,146632,87,3.98964
132416,116722,105,57543,50621,87,1739,1617,18,2644,2571,30,7008,6552,45,7654,6385,49,277801,256602,91,3.99065
209705,149003,112,111264,78915,103,1822,1337,22,3898,2897,40,9111,6567,58,10523,7587,62,345444,255014,107,3.99065
238220,128961,240,107939,56309,233,2646,1644,19,6291,3864,32,12545,7473,90,13826,8475,101,526689,311327,244,3.99265
64941,64350,78,27548,27697,74,366,492,0,1122,1148,8,2619,2507,27,3280,3430,31,103318,101440,78,3.99265
68037,63954,81,30661,27974,78,644,640,0,837,915,0,2560,2639,27,3543,3305,37,106732,100499,82,3.99265
152334,136942,105,59779,54060,88,1645,1388,17,3654,3461,35,9413,9015,48,9752,8658,56,361537,336968,96,3.99365
135585,121553,89,54511,48467,88,1185,1079,8,2198,2287,26,6201,5930,41,6580,5596,45,237325,221591,92,3.99365
146812,133324,98,76312,70226,88,1641,1450,16,2734,2310,32,6876,6403,43,8329,7602,49,268165,248867,94,3.99466
123075,114603,101,59049,56404,84,1421,1477,16,3816,3389,37,8765,7882,54,9990,9146,50,343897,327141,89,3.99766
150966,129361,91,55382,46902,89,1653,1407,16,3049,2790,31,6287,5477,48,7726,7431,47,261182,228789,97,3.99866
93312,91073,83,40289,40163,79,1291,1066,8,2152,2260,26,5637,5400,43,6127,5380,41,221673,217428,86,3.99866
135698,119570,96,51683,44337,87,1112,1037,5,2614,2473,26,6491,5413,44,6207,5990,47,217992,195269,92,4.00067
38344,40414,66,17748,18168,50,315,550,0,786,806,0,1210,1242,12,2046,1997,24,61541,61905,74,4.00067
128322,116365,87,52566,47452,86,1919,1995,22,2893,2986,29,7531,7275,49,8114,7648,49,296408,275422,90,4.00067
94142,82864,90,59051,53960,84,945,1057,7,1598,1537,20,3643,3523,31,5386,4318,43,148936,139598,87,4.00067
62838,61939,77,19995,19967,55,346,390,0,1120,1124,7,2650,2511,28,2602,2388,31,99220,98887,78,4.00167
128898,111681,94,63593,55586,86,1284,1034,5,2822,2190,29,6539,5513,46,7573,6467,54,238698,221492,89,4.00267
180003,150832,108,126124,110501,92,3662,3219,33,7294,6308,53,17569,15331,76,18894,16846,78,706005,628586,97,4.00367
193435,152472,96,76784,58292,96,1989,1422,26,4418,3162,43,9177,7643,56,9079,7279,62,348002,295356,95,4.00367
112948,104820,86,53059,50336,82,1496,1256,17,3691,3391,37,7780,7327,53,7574,7380,44,298940,283016,85,4.00367
191256,154357,102,95149,77680,95,2187,1874,26,4902,4205,40,11901,9868,64,13323,10602,70,455818,394419,97,4.00568
197061,152578,114,89820,71004,99,2523,1806,28,4361,3370,41,10569,8701,58,11492,9532,58,414304,345517,114,4.00568
85674,82834,82,36541,34380,79,821,866,0,2017,1825,25,3958,3980,34,5307,4667,41,147193,144203,81,4.00568
94431,88675,86,34330,31342,80,762,818,0,1908,2081,20,4186,3827,36,4696,4435,37,162590,156901,79,4.00768
101921,92506,92,53571,50009,84,1501,1391,18,2206,1884,24,5776,5465,39,7433,7356,43,254109,234084,100,4.00768
213592,168169,99,93116,73772,97,2625,1920,30,3937,3726,38,9885,7961,59,11858,9402,61,373010,313271,97,4.00768
66292,66059,77,29145,29222,74,599,467,0,1149,1055,6,2596,2659,27,2783,2707,32,93901,96991,74,4.00768
47367,48106,75,23531,23718,67,289,320,0,1084,890,0,1668,1640,19,2078,2143,24,65467,64286,72,4.00869
193456,157301,110,130758,109120,98,3369,2655,31,6217,5214,48,13438,11367,68,15232,12766,73,505331,440938,100,4.00869
121392,113479,86,88101,81199,87,1202,950,0,2182,2176,22,5557,5306,41,5897,5725,41,215574,199094,87,4.00869
147844,131744,90,101927,93234,89,2276,1871,25,3769,3289,36,8279,7047,50,10296,9005,57,313104,269125,91,4.00869
17653,20568,41,11053,11425,44,229,229,0,216,359,0,929,836,0,762,1100,7,30112,31759,60,4.00969
243216,178124,117,139795,106623,111,4516,3476,40,8444,6177,54,19968,15768,79,25413,18768,93,840507,646067,113,4.01069
139509,131415,89,49876,48233,82,1494,1543,17,2745,2778,30,6516,6017,42,7135,6459,46,258060,242992,86,4.01069
107135,101371,87,64751,61166,83,1155,1079,6,2166,2278,26,5302,5049,40,6675,5973,44,228633,209920,98,4.01069
99214,98036,79,46916,45995,78,954,826,0,2197,1798,28,4753,4530,39,4628,4244,40,182241,174073,81,4.01169
207639,170036,103,88099,73553,98,1897,1654,23,4172,3199,41,10493,8914,55,11673,9392,61,434234,354443,102,4.01169
96544,88074,85,45981,41209,98,593,550,0,1978,2003,22,3622,3360,33,4720,3987,39,146866,132376,83,4.01169
107637,102725,85,50947,49178,81,1299,1248,12,2217,2381,25,5974,5927,40,7105,6832,45,247416,244378,85,4.01269
56910,56033,75,21986,21709,61,616,656,0,739,1163,8,2130,2105,23,3013,2989,27,88514,84273,79,4.0137
53489,52118,72,21807,21485,61,230,285,0,622,589,0,2162,2015,24,2819,3192,27,78262,74189,82,4.0137
110611,106615,83,52628,50759,81,1378,1413,14,2585,2925,25,6530,6311,46,6948,6693,46,266779,254798,91,4.0157
182353,167536,93,99348,90364,93,2754,2404,28,4927,5018,38,12227,11365,65,13882,13092,69,444024,391774,100,4.0157
29888,31904,62,16860,17368,48,337,325,0,747,475,0,1231,1160,8,1514,1764,18,52072,52333,72,4.0157
139331,130969,94,51596,50437,82,2176,2043,24,3240,3529,30,7905,7871,45,10224,9322,54,323991,309229,92,4.0167
69052,67841,86,27123,27184,74,691,506,0,1006,1110,9,2456,2551,27,3519,3152,35,108873,105742,85,4.0167
98491,95257,80,42101,40864,80,1606,1656,16,2999,3109,28,6577,6387,42,7442,6540,47,264089,253263,87,4.0167
311448,243147,128,186501,149508,120,4916,3913,39,11129,8849,58,23987,20063,98,27380,21901,99,917710,778089,137,4.0167
119364,112968,84,67821,63505,83,1214,1050,8,2341,1949,29,6050,6003,41,6610,5958,42,227795,210017,88,4.0167
212097,177888,96,96969,80101,95,2868,2459,29,4849,4678,36,11063,9992,57,14083,11809,71,442866,390513,101,4.0167
79411,70922,93,41237,38006,81,639,682,0,1729,1406,16,3165,3002,32,4315,3705,37,133559,125338,88,4.01771
123472,110477,94,64954,55617,89,1270,1014,4,1626,1625,22,4891,4450,40,5454,4465,46,193238,168842,94,4.02171
134828,124796,90,74503,71082,85,2047,1731,25,3411,3060,33,8087,7441,49,8453,7750,49,326964,306101,90,4.02272
130326,122831,85,39257,36182,85,1333,1346,17,3821,3424,40,7085,6967,45,8211,7606,47,305943,283783,92,4.02272
178946,142861,95,104945,86850,95,1521,1386,15,3265,2537,33,8062,6160,58,10096,8592,59,315496,250753,101,4.02472
178561,152522,96,83154,70304,93,2306,1872,26,4120,3694,37,10462,8958,62,11227,9605,64,393285,349309,97,4.02472
208934,166452,104,109434,87563,98,2441,2029,29,4171,3369,40,9945,8296,58,12520,10591,65,401322,334820,105,4.02472
191375,151968,98,69136,53336,94,2336,1699,26,4318,3374,40,10578,8648,56,12345,9212,73,422554,338827,101,4.02472
41622,41353,86,13266,13305,47,520,467,0,152,658,0,1177,1387,15,1702,1728,20,58300,56070,77,4.02572
47323,46839,74,12796,12901,46,444,387,0,693,696,0,1436,1569,17,2300,2246,25,61906,62444,81,4.02672
226425,171625,106,115954,86467,100,2398,1720,27,5797,4326,43,11232,7991,64,12552,9460,69,434445,331527,108,4.02672
98755,98059,79,41742,41209,79,1195,1126,11,1944,1571,22,4335,4385,35,5774,5081,42,179604,169149,87,4.02773
121263,110513,86,56186,51187,85,1770,1594,18,2903,2842,29,7006,6636,45,8097,7279,49,297817,280425,94,4.02773
45909,44688,76,21988,22398,65,395,433,0,812,882,0,1558,1681,17,2245,2217,26,59594,57207,80,4.02873
139938,123048,91,66920,58536,88,1768,1601,20,2293,2230,28,6174,5702,42,8335,7590,51,266262,242951,96,4.03073
166133,152850,89,76576,70287,88,2432,2510,23,5349,4970,40,12017,10896,59,12772,12064,64,472333,424079,99,4.03073
129810,120153,88,65162,60179,83,1636,1264,16,3224,3388,32,8051,7614,47,9586,8577,52,343128,323713,91,4.03073
22315,24447,45,11074,11931,41,337,291,0,359,406,0,840,807,0,979,1020,3,37308,38135,71,4.03073
183734,147310,103,77907,61761,94,1904,1486,22,3512,2708,38,8575,6937,55,9711,8000,54,335912,277035,100,4.03073
182718,153967,92,82075,69745,90,1839,1474,20,3581,3287,33,8152,7092,48,9450,8265,53,323252,288391,97,4.03174
232844,185490,105,142659,116224,104,2737,2416,30,6390,4931,47,13888,11491,69,15849,13724,64,534899,463714,110,4.03174
112097,104430,98,62422,60611,81,1365,1212,16,2649,2410,28,6530,6224,42,7471,6923,50,250151,236969,89,4.03174
162890,140633,97,70374,60894,90,1754,1472,20,3923,3340,35,8507,7506,55,8428,6799,48,324423,289593,106,4.03174
125746,120761,85,30806,29599,80,1713,1466,19,2834,2532,28,6362,6219,41,8423,8240,51,255174,237750,89,4.03274
74048,68318,80,25310,22704,77,540,655,0,1136,1089,10,3250,2973,33,3944,3758,36,124861,117911,84,4.03374
174467,154461,98,141384,130123,90,2056,1987,24,4386,3620,39,9470,8314,52,11019,9734,62,364996,329517,95,4.03374
117331,109884,88,78727,73033,86,1697,1458,16,2888,2632,31,6201,5851,42,6508,6055,42,230609,218472,87,4.03474
50284,50763,71,24362,24158,73,411,371,0,799,945,0,1920,1850,24,2139,2045,26,75936,74544,76,4.03675
203609,171900,101,122261,103248,100,3312,2942,30,6152,5139,52,13703,12045,63,16333,13901,65,522732,442900,102,4.03775
135611,122845,93,67764,60683,89,1630,1319,16,3626,2995,35,7628,7216,46,8516,7760,53,328419,304714,92,4.03875
47748,47562,73,26852,26957,72,413,419,0,710,732,0,1551,1512,19,1837,1999,21,62658,64478,73,4.04076
96997,95973,91,41243,40170,79,1038,1125,9,2200,1904,22,4295,4329,35,5022,4732,41,182611,174617,83,4.04176
202849,153522,100,102129,75920,100,2216,1967,23,3674,3130,37,9095,7128,55,11500,9181,68,355547,279424,104,4.04176
117120,109171,99,60511,58356,82,1498,1629,16,2883,2655,28,6294,5745,45,6751,6690,46,256054,243675,83,4.04276
45983,46054,68,20432,21222,51,295,234,0,614,676,0,1442,1464,17,2307,2282,25,62644,61869,70,4.04276
304347,212715,159,207912,154189,152,4390,3233,35,8950,6046,52,19737,14855,96,22207,16235,109,797658,587750,160,4.04276
78316,75514,80,22411,22359,59,1041,1027,4,1402,1453,13,2742,2703,30,4337,4382,36,128475,126633,80,4.04276
23691,22990,57,19134,19295,60,292,270,0,623,789,0,1130,1057,6,895,1011,3,35422,34052,67,4.04376
258116,201737,111,176580,142911,111,4495,3731,37,9086,7466,49,21439,16923,84,24813,19609,98,864833,685312,115,4.04476
206433,154442,100,82705,61812,98,2380,1682,27,4946,3912,44,11305,8762,61,12061,9279,61,433471,330995,102,4.04476
51051,49482,69,25504,25129,74,501,592,0,825,692,0,2260,1871,26,2373,2365,25,78970,76350,80,4.04577
35099,34822,70,17876,18074,56,347,365,0,978,634,0,1341,1396,17,1300,1537,17,45085,46689,71,4.04577
36226,36688,68,14050,14186,47,334,299,0,611,552,0,1392,1407,17,1925,2051,21,57064,56865,80,4.04877
