"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
58112,59117,62,24194,23996,71,793,749,0,1198,869,0,1979,1969,23,3022,2930,35,81703,79253,71,2.29196
106516,103479,97,52370,50618,81,1223,1033,5,2082,2092,24,4858,4806,37,6537,6065,43,175408,168640,75,2.29196
169667,145465,94,112772,101026,93,2449,1964,27,4099,3439,34,9113,7807,55,11333,10526,56,348096,321848,88,2.29196
61853,61080,77,40969,40279,76,693,734,0,898,834,0,2176,2090,27,2762,2547,31,87052,81737,71,2.294
278556,223410,126,159451,128543,117,4669,3702,37,7928,6439,55,18594,15592,78,23926,19700,82,705915,611197,116,2.29705
104424,102494,81,38610,37546,78,1603,1512,18,3003,2923,28,6632,6264,44,6956,7093,44,278204,275434,78,2.29705
175016,146217,93,76209,64638,91,1938,1680,25,4810,4106,47,10329,8928,54,11631,9690,65,411113,359922,90,2.29705
104300,103422,80,40116,39782,78,1206,1067,8,2621,2936,30,5646,5702,41,6634,6134,44,225135,219370,77,2.29705
126153,107753,89,49332,41099,88,1498,1340,16,2660,2795,27,5322,4636,43,7617,6309,52,224366,197491,85,2.29908
44721,44884,67,18462,18344,55,575,727,0,784,508,0,1898,2000,21,2565,2780,28,68650,65477,71,2.3001
68996,68400,78,27461,26910,75,763,759,0,1465,1343,17,2434,2363,28,2983,3319,30,101580,102105,73,2.30214
37198,35594,69,6807,6670,38,184,329,0,758,664,0,1202,1251,14,1880,2032,22,53295,54094,67,2.30315
55509,55681,74,18449,18244,55,339,399,0,918,1275,13,1909,1846,22,2094,1969,25,79274,73729,90,2.30315
152604,134221,97,63273,55487,89,2827,2486,29,4867,4279,45,10273,9466,55,11877,10756,69,384502,354303,85,2.30417
174516,147993,102,67972,57542,93,2373,1772,24,4467,3999,44,10259,9102,54,11608,10461,64,420554,378403,89,2.30417
228278,192148,99,105582,90788,98,3436,3037,33,8311,6987,52,17517,15843,71,18489,16564,73,715237,648978,95,2.30417
58445,60130,69,24554,25052,58,396,485,0,1050,1189,12,2684,2789,27,2683,2893,28,98241,101822,70,2.30417
165799,141882,98,67312,58155,90,2622,1935,28,4287,4277,35,10066,9470,56,11828,10641,58,409693,376283,87,2.30417
61952,60805,79,12809,13138,45,620,507,0,1391,1260,15,2397,2775,26,3328,3201,34,101510,104130,69,2.30519
54675,51243,78,20121,19895,60,645,613,0,1414,940,0,2142,1990,27,2106,2065,25,82217,81270,69,2.30621
373019,235220,162,188047,114083,159,4700,3272,43,9198,6359,59,19876,13582,84,22542,13023,92,762064,497221,152,2.30722
47532,47243,73,18762,19107,53,515,550,0,629,672,0,1557,1481,18,2394,2516,25,67528,65783,69,2.30722
38752,38757,66,18156,18003,54,569,375,0,457,770,0,1649,1703,20,2000,2078,21,65019,66244,63,2.31027
147757,137821,90,47495,42728,86,2206,2042,22,3483,3211,37,7609,7461,49,9563,8651,53,296172,273974,81,2.31129
128527,106611,93,57997,48163,88,1724,1357,14,2948,2283,35,5877,4871,46,7011,6048,52,221391,186759,81,2.31231
164536,150694,91,52672,48735,89,2716,2580,26,3952,3719,33,9246,8873,52,10816,9547,55,320700,299902,88,2.31434
123423,116403,90,37814,36253,81,1718,1483,21,3644,3184,32,6808,6878,43,7650,7301,51,242562,235382,79,2.31434
60548,60802,77,21723,21544,70,363,507,0,1336,1122,9,2487,2248,27,2589,2484,26,90983,92862,72,2.31638
107660,105304,81,56100,54583,81,1530,1365,15,2802,2602,26,6268,6149,41,5987,5634,40,237996,233127,78,2.31638
131568,123754,87,60554,55733,86,1224,1169,13,3398,2827,33,5985,5920,41,6297,5805,44,230813,224716,81,2.31638
90878,88688,80,54845,53250,81,895,841,0,1784,1384,17,4539,4284,38,4236,4190,36,169258,165436,77,2.3174
33923,33158,73,14022,13948,48,325,361,0,887,659,0,1359,1455,16,1804,1883,23,58817,60930,63,2.3174
43700,42738,73,17836,18010,53,619,726,0,658,677,0,1876,1811,20,2280,2127,25,63478,66220,68,2.31841
51812,50559,81,23096,22984,66,532,394,0,451,601,0,1750,1836,20,2048,2198,23,60968,60973,69,2.31841
178348,144358,96,68860,54926,95,2310,2098,24,3660,3114,35,7447,6074,50,9901,8109,60,295394,251024,89,2.32045
340084,236728,158,209897,154239,141,5175,3564,42,9222,6755,59,21453,16349,86,22296,15931,95,753252,544162,140,2.32147
157167,138518,94,73233,66254,88,1931,1773,25,4002,3911,35,8281,7245,51,11820,10172,72,343217,310924,85,2.32248
21074,22565,53,13283,12880,49,339,382,0,597,822,0,882,1016,3,1570,1595,16,45181,44463,54,2.32452
109251,104614,83,47522,45891,81,1438,1373,16,3493,3099,31,6279,5711,46,7520,7234,45,268963,256339,81,2.32452
101117,94837,84,39505,37725,80,1268,1619,14,2312,2275,26,5400,4971,44,6296,5894,44,181317,177965,75,2.32452
112789,108676,83,45407,44214,80,1730,1766,20,3336,2687,32,6545,6145,44,7927,7296,45,245618,239647,79,2.32452
182365,160023,105,87226,76918,92,2421,2081,26,5401,4947,39,12072,11055,61,13863,11970,70,441797,407933,90,2.32553
127744,121493,87,40361,38854,80,1666,1498,20,2500,2771,26,5917,5607,43,6505,5995,45,247348,232597,81,2.32859
201285,167212,98,85697,71937,97,2798,2201,31,5177,4276,42,12552,10837,58,12904,11408,63,466470,420176,94,2.32859
50206,51272,69,17987,18153,51,459,566,0,573,669,0,2278,2508,26,2222,1904,25,95844,96524,71,2.3296
25354,26604,60,11848,11942,45,326,258,0,304,512,0,1123,1178,9,1373,1278,15,43937,47640,51,2.33164
26717,27164,78,12124,12193,45,134,235,0,538,597,0,978,1035,5,1469,1402,13,42215,44905,60,2.33164
220233,169165,106,71636,56115,102,2737,1945,30,5143,3979,42,12771,9682,64,13828,10978,66,507928,426741,104,2.33164
44316,43465,87,14765,14851,48,645,532,0,618,785,0,1925,1995,22,2747,2638,27,72404,73559,70,2.33164
115824,110446,85,44411,42331,82,1461,1501,15,2183,2271,24,5024,5032,36,6121,5618,46,195394,187518,83,2.33469
122365,116277,85,57672,53855,84,1431,1347,16,3274,3330,29,6777,6334,48,7753,7576,46,243596,234149,83,2.33571
109915,96656,102,46855,40531,102,1500,1337,15,2266,1854,25,6601,6194,44,6380,5278,50,273291,243518,102,2.33571
104690,99991,82,37444,36612,79,1200,1013,5,2793,2328,28,4917,4865,37,5390,4769,40,184737,179306,76,2.33876
31521,33228,55,13718,13793,47,326,495,0,783,678,0,1249,1118,12,1640,1702,21,53277,54803,60,2.33876
84858,82609,78,18892,18755,56,1030,1252,9,1581,1668,20,3930,3618,34,5394,5033,46,143915,142605,71,2.34079
191909,178388,91,63001,59044,88,3026,2757,29,4253,4100,37,8819,8356,50,12614,11556,61,340658,319291,86,2.34079
246539,165572,115,177796,126651,108,5585,4085,43,8520,6292,53,20462,14918,90,26460,19551,95,768786,567240,101,2.34181
130036,123313,87,37101,35657,84,2210,2109,24,2486,2848,28,6903,6406,45,9979,9308,58,287630,275638,82,2.34283
54476,54053,76,14346,14075,50,928,624,0,991,801,0,2575,2656,28,3226,2888,34,96025,95660,72,2.34385
75243,73690,78,19866,19546,59,635,657,0,1993,1779,19,2951,3013,30,3138,2936,34,115003,113162,73,2.34385
141778,126052,90,65081,58382,87,1962,1703,23,3270,3142,32,7989,7399,52,8251,7628,48,311279,292570,83,2.3469
113423,109133,82,37883,36663,80,1311,1356,15,2714,2595,31,6788,6071,49,6893,6731,46,249751,235723,78,2.3469
185177,155693,95,81021,65382,97,2302,1782,26,5293,4548,43,11278,10246,61,11707,9319,59,403826,356051,92,2.3469
190646,158192,95,81795,66667,94,2299,1906,25,4785,3820,43,10389,8769,56,11552,9883,60,438299,387855,94,2.35097
179064,158321,102,91572,82857,93,3461,2970,32,5448,4915,39,10672,9676,62,14269,12550,67,422899,395880,93,2.353
149315,130627,103,54134,47189,89,1665,1518,18,3144,3029,31,7204,6738,48,9192,7892,58,281819,259186,88,2.35402
118162,107541,87,42798,38014,84,1489,1401,17,2388,2114,28,6659,6378,45,7025,6487,51,277388,261908,85,2.35504
36620,35729,85,16412,16195,52,436,321,0,1162,1173,8,1755,1641,18,1870,1768,24,64703,67059,66,2.35504
44611,44232,73,24982,25122,64,392,421,0,857,795,0,1381,1548,16,1862,1848,21,58683,61103,67,2.35504
172766,137655,95,75670,62676,93,2422,1886,26,4236,3690,37,9143,7885,54,9482,7373,54,349628,296464,93,2.35605
130100,114044,94,53469,44812,88,1666,1580,18,2469,2453,25,5197,4432,41,6674,6129,46,208784,188646,84,2.35605
142235,122949,97,51751,46574,87,1917,1607,22,4341,3407,40,9302,8351,53,9628,8466,52,359058,336408,87,2.3591
260390,213843,105,168510,143089,102,4680,4049,36,9652,7785,53,21603,18366,91,22845,18201,83,829103,681265,102,2.3591
46880,46172,67,22187,20822,77,528,386,0,1016,840,0,2103,1805,20,2370,2325,24,86813,73456,89,2.3591
109821,97931,90,33489,28511,85,1055,930,0,2178,1724,24,4508,3921,39,5531,4980,42,172112,155153,85,2.36216
50828,48715,80,14567,14466,47,331,494,0,1103,986,0,1736,1702,21,2372,2542,24,73348,71940,71,2.36216
116378,111537,83,49307,47304,82,1837,1766,21,2651,2791,27,6561,6645,44,6092,6071,41,236197,229448,84,2.36216
27851,27759,72,13870,14034,48,245,288,0,468,578,0,1173,1230,12,1565,1421,24,46735,48330,60,2.36317
273620,213577,110,165051,136064,106,7224,6103,43,11936,10170,57,27155,22401,95,33624,27525,98,1.01601e+06,831742,109,2.36317
223642,172339,100,100112,72873,101,2399,2068,27,4802,4381,43,12553,9844,65,13235,10141,71,506318,413788,101,2.36317
157583,145808,88,59315,52171,88,1887,1575,18,3602,3325,31,7551,7121,48,8854,8298,49,269501,255316,89,2.36317
117582,110859,85,41277,39075,82,1590,1386,16,2585,2531,25,6092,6005,41,6656,6187,43,233012,231584,81,2.36419
177159,164144,95,88824,82879,90,2831,2408,29,5219,5459,36,12505,11705,59,13011,12017,59,489985,444039,93,2.36419
80978,77666,86,29041,28721,76,847,736,0,1224,1267,11,3010,3138,29,4136,4350,36,126998,126736,77,2.36419
35916,35049,72,24317,24270,70,386,384,0,816,672,0,1370,1491,17,2195,2227,28,57660,57485,70,2.36521
112972,107493,86,57704,55675,82,1219,1244,13,3120,2937,30,5948,5573,41,6243,5954,43,217892,210072,85,2.36521
33596,34176,59,12350,12345,45,420,432,0,502,612,0,1442,1527,16,1585,1997,19,57564,57792,68,2.36521
114015,109849,84,39896,38293,81,1200,1312,15,2462,2197,25,6545,6182,43,7633,7414,50,235732,220294,87,2.36623
198070,156726,114,69493,54686,95,2713,2415,28,5165,4624,40,12281,10039,61,11892,10074,61,459875,384400,99,2.36623
35558,35421,71,13083,12858,47,319,367,0,425,594,0,1366,1144,14,1948,1929,22,55980,57672,68,2.36724
110696,108048,90,32550,31870,79,1463,1389,16,2317,2415,27,6338,6031,46,8073,7491,57,252805,244281,83,2.36826
105893,100575,84,42331,40488,81,1503,1386,17,1887,2131,23,6609,6416,43,7351,7304,46,260642,255000,80,2.36826
142702,127138,89,53951,46554,89,1538,1455,19,2446,2085,27,6516,5931,44,8583,7686,49,252329,222940,87,2.36928
37851,37490,66,9192,9038,42,277,192,0,564,446,0,1443,1554,17,1443,1694,17,55007,56864,64,2.36928
196050,167371,96,137991,118224,97,3698,3245,33,6759,6228,48,15456,13705,68,16192,14356,68,534900,487871,92,2.36928
127096,118782,85,47790,41685,87,1265,966,0,2842,2701,30,5464,5348,41,5595,5212,44,218713,201312,82,2.3703
130912,118831,90,40639,35539,86,1805,1476,20,3656,3489,33,8136,7884,51,8577,7822,50,313030,299842,80,2.37233
185475,158285,96,84099,70438,94,2453,1983,28,5086,4140,44,10546,9442,59,11341,9518,57,392192,357511,88,2.37335
238574,170427,105,89655,63590,104,2485,1834,27,4422,3437,41,10465,7371,62,11614,8713,65,386277,275583,98,2.37335
35408,36450,67,10592,10642,44,279,298,0,751,775,0,1423,1338,13,1676,1706,21,47597,47537,61,2.3764
181196,153944,96,52023,44380,89,2660,2355,27,4270,3668,34,10109,8781,56,11840,10481,62,361928,327194,87,2.37742
152214,134696,91,54610,48715,89,2105,1862,25,2956,2970,32,7077,6475,45,8984,8168,52,259727,244963,83,2.37742
126632,117058,87,104509,96890,87,2816,2641,28,4144,4016,36,9451,8841,57,12020,11091,66,347545,328199,79,2.37742
44392,43037,75,16211,16324,52,474,528,0,373,660,0,1690,1687,21,2349,2430,24,67930,68378,67,2.37742
79827,76324,92,28031,27430,77,1087,1050,5,1660,1605,21,4015,3859,36,4884,4722,38,133001,134146,73,2.37843
82630,80293,80,18784,18413,54,1089,960,0,1532,1601,18,3036,2968,31,4495,4150,37,124449,119246,76,2.37945
112746,107166,84,45065,43262,81,1411,1397,15,2405,2071,28,5800,5872,43,5821,5249,41,212532,206559,83,2.3825
109323,101712,82,45235,41664,82,1139,1064,5,2621,2365,28,5256,4932,40,6003,5925,42,201194,191842,80,2.3825
140516,134202,97,55286,52536,84,1859,1582,22,3894,3799,37,9008,8743,53,9480,8749,57,334402,305058,101,2.3825
55769,54201,80,14250,14143,49,678,676,0,771,1000,1,2204,2263,24,2601,2385,29,84125,84037,71,2.38555
170630,138246,103,61665,48875,94,2434,1766,25,3796,3135,38,7529,6305,49,8975,6914,56,298979,247675,96,2.38555
28658,28826,68,11953,12150,45,129,229,0,394,535,0,1049,1131,9,1388,1635,17,48386,50668,52,2.38657
135528,125424,89,42018,39340,83,1705,1650,19,3436,3543,34,8741,8043,52,9582,9159,53,353123,333662,85,2.38657
69638,67897,89,24527,24354,64,570,712,0,1109,1205,9,2612,2814,28,3084,3172,30,94206,94537,70,2.38657
133389,119771,87,52298,46992,86,1683,1640,18,3081,2979,29,6578,5989,45,7168,6579,46,238693,224736,83,2.38657
34286,33874,68,11703,11622,46,151,363,0,563,412,0,1222,1223,11,1520,1226,17,49432,48327,65,2.38861
224502,163555,106,82744,58816,104,2585,2004,28,4915,4085,43,12897,9589,68,13871,10361,69,483919,370707,104,2.38962
152460,144141,89,49289,46910,84,1763,1874,21,3741,3279,38,8005,7657,48,10321,9703,61,316139,293200,83,2.38962
81766,80953,78,32398,31809,76,592,743,0,1617,1569,18,4139,4401,35,4544,4576,36,150663,147779,74,2.38962
43418,43520,72,14663,14390,50,647,557,0,748,648,0,1619,1538,19,2172,2672,23,62582,61656,67,2.39064
37054,40947,52,13138,14059,44,267,209,0,605,703,0,1394,1509,18,1913,2240,22,58725,61493,64,2.39166
71761,72314,76,26867,27345,62,812,964,0,1491,1655,19,2742,2780,29,3077,3132,30,105052,104809,74,2.39166
77233,73865,94,24519,23364,76,1144,991,0,1779,1569,20,3587,3340,31,4808,4903,42,140436,140817,78,2.39268
226891,170686,109,103039,78817,106,2732,1928,32,5537,4920,43,12355,9771,63,12940,9891,70,500801,405844,104,2.39268
137865,122111,89,71082,64550,89,1635,1486,17,3213,2964,33,6981,6621,43,8452,7316,49,302604,282642,86,2.39268
32152,32915,60,11784,12149,43,396,412,0,486,686,0,883,1155,10,2049,1719,24,58465,60017,65,2.39268
53276,55181,72,16976,17109,50,471,513,0,1056,1263,15,1791,1923,21,2473,2435,27,84392,85644,69,2.39369
38583,38570,71,15774,15591,50,509,361,0,360,448,0,1781,1690,20,2054,1792,20,51397,52128,66,2.39471
41727,41030,72,17645,17567,54,396,518,0,726,678,0,1575,1565,18,2136,2475,23,61599,60321,71,2.39776
60114,59781,80,28475,28238,74,597,738,0,1039,1263,11,2400,2237,27,3155,2940,33,94335,91473,73,2.39776
191930,170422,93,80129,71301,91,2576,2249,26,5464,4724,42,10710,9444,60,13386,11470,73,431915,383129,93,2.39776
284268,208466,111,112964,84164,106,3501,2530,34,6296,5286,51,15876,12322,71,22965,18767,84,648023,514941,107,2.39776
69716,72962,65,26733,27301,60,688,853,0,1248,1138,10,2601,2786,27,3427,3704,31,111860,111366,75,2.39776
142073,134786,87,78385,72174,87,2076,1804,21,4666,4016,38,9604,8935,54,9729,9199,61,371629,333216,103,2.39776
91688,91661,75,30494,30696,71,1291,1346,12,2555,2594,27,4430,4323,38,5382,5199,44,165805,163027,76,2.39878
152062,141947,90,75489,70501,88,2531,2503,25,5026,4425,44,9891,9739,54,11194,10369,54,342929,321437,88,2.39878
63834,61631,91,22836,22793,61,595,525,0,942,926,0,1927,2162,22,2390,2466,28,89423,89393,71,2.39878
112733,110143,87,57770,55437,80,1653,1622,18,2944,2881,30,7970,7722,44,8822,8114,52,309376,304469,78,2.40183
126751,115856,89,39713,34185,86,1460,1270,15,2921,2731,30,5320,5222,39,7366,6373,49,228181,210195,83,2.40183
66884,66916,81,18800,18462,55,888,779,0,952,1179,12,2800,2793,29,3834,3503,35,100466,95387,92,2.40183
28161,31256,45,12667,13028,44,170,321,0,666,538,0,1302,1045,6,1417,1429,17,45236,47169,61,2.40183
46190,47468,56,16694,16747,50,450,600,0,510,846,0,2127,1917,23,2625,2308,32,71493,70942,67,2.40183
181538,150197,95,82967,68934,92,2026,1759,21,3421,3038,36,8027,7173,50,9160,7241,58,323774,290494,88,2.40183
168429,153882,91,104894,96879,89,2296,2072,27,4127,3690,33,9401,8431,55,11417,10124,55,352382,328284,85,2.40183
107577,106614,81,43660,43198,79,1120,1366,14,2699,2689,29,5426,5064,42,5552,5377,39,230043,225238,77,2.40183
29428,31791,46,15204,16137,46,207,343,0,817,1083,7,1205,1285,12,1723,2129,19,46642,48903,58,2.40285
103641,102640,80,51644,50407,80,1075,873,0,2274,2099,28,5073,5014,39,6159,6094,42,199315,192202,77,2.40285
168652,145489,92,63984,54761,91,1794,1432,22,3916,3307,38,10023,8567,58,10493,8842,59,379007,334892,88,2.40285
116942,107746,89,49505,46402,84,1448,1238,16,3384,3033,32,6631,6521,44,7606,6610,51,277827,266553,82,2.40387
63534,63220,83,24044,23836,63,652,601,0,1064,1140,9,2628,2622,28,3458,2971,35,100019,104211,69,2.40793
217506,184959,104,112107,95202,103,4158,3566,35,8341,6843,52,19212,16319,77,20793,16578,90,749857,631019,101,2.40793
140760,121687,107,57983,49163,107,1748,1515,17,3197,2644,35,8224,6728,55,8273,6579,55,301435,231591,107,2.40793
240444,199161,101,118407,100708,100,3848,3022,35,7241,5819,48,13851,12122,66,17470,14604,73,543782,458199,98,2.40997
150909,136982,88,64497,57946,86,1863,1574,23,3750,3590,32,7172,6580,46,8188,7910,50,269068,256675,82,2.40997
35232,34284,70,12705,12692,45,387,445,0,463,712,0,1524,1398,17,1960,2239,21,57519,58591,63,2.41099
33154,32223,71,13830,13773,47,285,393,0,677,824,0,1510,1294,18,1432,1468,16,57277,57141,65,2.41099
321900,205879,135,119050,78995,124,4082,2589,43,9609,6272,59,21479,13685,90,22021,14790,84,821384,511176,121,2.41302
32649,34333,57,12276,12621,44,311,340,0,623,585,0,1274,1518,16,1215,1197,15,53011,51369,67,2.41404
45535,44713,79,15578,15513,50,625,644,0,733,764,0,1782,1936,20,2020,2211,23,64532,66018,68,2.41607
42655,44451,71,24072,24177,65,338,571,0,949,836,0,1573,1644,17,2145,2182,25,69616,71446,72,2.41709
34289,35474,63,12128,12229,45,514,443,0,540,676,0,1575,1561,18,2053,2165,23,60308,59827,67,2.41709
151857,131388,93,51487,42182,90,1760,1516,21,2650,2759,31,6986,6084,49,8578,7221,52,274965,245236,90,2.41709
112994,108317,85,57001,55483,81,1688,1568,18,3465,3584,30,6656,6696,43,8693,8663,48,268636,250060,83,2.41811
24375,26904,48,11710,11822,43,55,148,0,550,709,0,1282,1549,16,1336,1377,14,46718,48198,65,2.42218
111843,105114,86,46519,44183,82,1491,1401,14,3306,2895,33,6185,5868,43,7328,7024,43,252147,243281,82,2.42218
358876,233908,144,149903,103240,138,6311,4465,44,10979,7537,62,24404,17672,101,29459,21103,119,905204,691013,136,2.42218
53898,53907,73,16871,17303,48,735,838,0,722,1020,3,2821,2757,32,2811,2521,32,94977,90712,72,2.42218
108623,106762,81,39866,39021,79,1167,1190,10,2328,2340,26,5555,5359,41,6254,6305,41,225210,213589,81,2.42218
165162,148294,107,66840,60902,88,2226,2133,24,3877,3994,34,9119,8460,52,11681,10192,62,370009,351490,89,2.42319
215114,158020,98,68522,45355,97,2696,2034,30,6112,4723,47,13120,9927,68,14739,11181,66,488065,363227,97,2.42319
155825,141167,106,44289,41496,87,1843,1642,21,2937,2865,33,6581,6244,44,8415,7547,55,247481,223485,89,2.42421
160986,140579,90,61132,53361,88,1796,1732,21,4070,3351,37,9119,8454,53,9635,8414,57,326401,296631,90,2.42421
61332,60597,76,16240,15880,52,627,583,0,931,1036,5,2035,2050,22,2747,2619,29,91541,89720,74,2.42625
158686,135964,96,51789,43736,91,1970,1781,22,3483,3667,31,8668,7415,51,10684,8415,63,362414,326798,94,2.42726
113961,110081,84,60091,58760,82,1416,1666,17,2371,2809,25,5470,5006,43,7126,7022,43,196913,186980,84,2.42726
213049,186298,98,128353,111247,98,4194,3671,36,8546,7378,51,18035,15182,75,21611,19604,84,697085,582837,99,2.4293
47120,46433,75,57340,56785,75,1990,1783,25,4406,4343,35,9564,9914,50,10663,10373,61,367993,360269,78,2.43032
115799,96192,88,46903,38964,86,1618,1350,15,2409,2345,25,5248,4232,45,6067,5356,46,195684,164508,87,2.43032
158912,142112,108,52273,46472,94,2053,1828,23,4590,3624,38,9587,9072,57,8834,8125,53,328993,301820,108,2.43032
27147,27268,55,13283,13371,46,276,248,0,544,628,0,831,1125,8,1086,1172,10,43143,43406,64,2.43032
34466,35152,68,12331,12552,45,547,476,0,809,708,0,2040,2109,22,2742,2454,30,74497,72017,67,2.43133
57034,55569,78,20987,20470,64,420,487,0,1035,722,0,1858,1828,23,2914,2359,30,83043,81275,74,2.43235
238221,135602,116,78473,52291,110,2642,1575,31,5233,3474,59,11926,7474,72,12919,7686,76,424086,250329,112,2.43235
173180,157640,103,54846,50467,88,2482,2199,26,5759,5421,41,11883,10928,61,11617,10589,64,437172,416416,92,2.43235
93677,90959,81,31894,31603,77,1028,985,0,1039,1297,14,3147,3161,31,4136,3750,37,125049,120765,78,2.43337
201136,159008,101,71284,55478,100,2244,1836,25,4841,3741,43,10857,8594,58,10788,8889,66,413121,342036,102,2.43337
311091,238834,133,151467,122985,126,6537,4946,43,11532,9206,59,24628,20695,87,31484,26115,117,914149,775268,125,2.43337
189234,163382,99,92949,80918,94,2890,2493,28,4768,4703,40,11576,10364,59,14337,12281,66,435101,404002,91,2.43438
180155,159460,94,66058,58457,92,2553,1885,28,4161,3990,38,8097,7379,51,10457,8717,58,330122,306808,86,2.43438
137798,125173,88,61327,55112,86,1761,1581,18,3816,3533,34,8452,8120,50,8213,7645,53,326758,307944,86,2.43438
41554,41719,64,16577,16962,48,325,403,0,898,1240,10,1999,2039,24,2642,2752,28,77749,78750,66,2.4354
43290,43960,72,12046,12061,44,531,490,0,1097,1177,9,1693,1754,19,2462,2405,27,70640,72652,65,2.43947
57250,57541,76,17386,17302,53,497,694,0,1180,1177,8,2126,1885,25,3027,3115,32,81463,78806,71,2.44049
129626,121016,88,44439,40874,82,1795,1542,20,3132,3403,34,7887,7595,51,8129,7975,52,303543,292236,82,2.44252
49125,50591,75,22652,22507,63,584,447,0,381,833,0,1727,1860,21,1950,1702,24,67379,67809,68,2.44252
124208,105977,93,47624,41213,86,1342,1215,11,2604,1866,31,5322,4637,43,6526,5705,45,195835,171159,84,2.44557
198605,161477,103,54534,43950,94,2498,2173,26,4188,3270,36,8310,7148,53,11602,10003,57,320665,276350,93,2.44863
254479,189734,111,134262,106211,111,4613,3661,37,8508,6740,57,19487,15475,80,25283,20894,89,833840,711331,106,2.44863
198244,164002,97,86267,73656,96,2430,2494,25,4702,3841,40,10431,9123,56,12059,10084,61,391978,348503,92,2.44863
35614,38878,47,12524,13258,42,333,374,0,701,785,0,1647,1692,22,2133,2108,25,61341,63527,62,2.44863
158136,136857,96,66839,58637,89,1461,1346,16,4033,3683,35,8258,7265,50,8252,7254,50,305618,283671,85,2.44863
58510,59625,75,29165,29038,73,574,541,0,1195,1058,5,2396,2371,27,2569,2565,28,91218,90790,70,2.44964
92563,89971,80,35853,34979,78,900,815,0,1947,2029,25,4756,4676,37,5121,4712,41,177793,171148,76,2.44964
265821,181114,114,110397,76313,114,3535,2377,36,6617,5034,60,14616,11052,72,15411,10929,73,523250,374349,110,2.45066
256802,197103,144,92831,71243,144,4068,3292,35,6682,5442,50,14461,11580,69,19146,15683,92,564252,457283,144,2.45066
56241,55595,71,22507,22372,61,458,430,0,585,1001,2,1848,1908,23,3189,3414,30,76704,75769,70,2.45066
49473,49326,72,17168,17023,53,426,445,0,828,656,0,1822,1780,22,2109,2296,23,71567,70382,70,2.45066
97713,93180,87,32407,31619,79,822,950,0,1635,1065,12,3544,3396,33,4383,3923,37,134922,128437,76,2.45168
44278,43696,73,17368,17337,53,622,596,0,686,995,0,1510,1417,17,1995,1917,25,63442,63323,69,2.45371
47447,48622,75,21712,21770,64,315,483,0,980,515,0,1868,1786,21,1994,2240,23,83536,81932,68,2.45473
70099,68770,81,18777,18359,58,1058,1007,3,2013,2108,21,3367,3591,31,3593,3713,29,125324,121700,73,2.45473
152390,141335,88,54880,50986,84,2076,1800,23,3623,3761,31,8620,7815,53,9427,9291,56,351209,343493,86,2.45778
84829,83026,81,39985,38758,80,1084,1081,8,2167,1803,25,3987,3846,34,6362,5901,42,170911,169571,78,2.45778
172768,154952,92,56527,50096,89,2256,2012,23,3957,3802,34,9220,8425,54,9581,8592,54,330850,309915,90,2.46083
24512,22806,71,10158,10066,44,256,339,0,324,312,0,883,998,0,1126,1285,12,34458,34773,56,2.46185
62084,61966,78,30669,30193,75,876,726,0,1168,1101,7,2476,2487,25,3507,3694,31,108351,107680,73,2.46389
145512,136468,88,73080,69711,85,1907,1896,22,2837,2947,30,7893,7486,50,9279,8962,49,302466,284224,83,2.46389
154564,139784,88,57656,50480,88,1867,1670,23,3358,3121,33,7345,6496,49,9494,8295,54,303615,276421,91,2.46389
25867,28538,48,9825,10672,40,209,268,0,460,453,0,965,982,0,1256,1458,17,46004,47663,63,2.46389
144129,133976,90,52391,48576,86,1879,1803,21,3423,2861,34,7526,7376,44,8751,8544,52,295225,281860,85,2.46389
231883,147379,117,105656,73875,113,2838,1989,29,5343,3961,51,11078,8182,64,12395,8119,70,475747,336671,112,2.4649
134788,127051,88,79648,76963,85,2069,2016,22,4186,4172,35,8527,8197,49,10426,9625,54,335280,313012,84,2.46592
247128,199719,124,109451,91495,112,3542,3002,32,6838,5266,45,16967,13184,74,17073,13858,75,642318,506236,124,2.46592
106080,103903,81,22048,22671,54,1581,1547,18,2086,2352,24,5776,5896,38,7605,7180,54,220672,214859,76,2.46592
150286,125137,95,71737,61488,92,1813,1362,20,2916,2828,31,6270,5428,45,8394,6824,53,265879,241674,85,2.46999
228300,145694,112,74200,50391,109,3112,2244,37,5979,4234,52,11323,8503,67,13314,8821,75,460148,342527,103,2.46999
53719,57380,70,23850,23968,59,304,461,0,442,686,0,2144,2356,24,2677,2864,28,89687,89444,66,2.46999
120681,114828,92,42702,40848,82,1544,1638,18,2366,2400,31,5508,5337,41,6562,5619,43,214423,208709,78,2.47101
66136,67063,74,13703,13929,46,749,732,0,1362,1476,15,2755,2483,29,4054,3873,41,104603,104798,68,2.47101
117337,111246,87,56572,54570,83,1050,1116,11,2532,2722,28,5785,5814,41,5590,5493,47,208931,199747,76,2.47202
123411,117721,89,40953,39546,82,1543,1495,18,2580,2440,29,5915,5856,44,7295,6733,50,226439,213587,77,2.47202
167176,145630,100,70185,60951,90,1839,1470,18,2983,3038,31,8153,7280,53,9041,8368,53,284881,268592,84,2.47202
