"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
96738,91337,82,35764,34673,80,1107,1025,4,2988,2886,29,5781,5380,43,9497,10019,44,203043,192033,85,2.16496
164386,147887,102,60155,55018,88,3001,2903,28,5722,5109,39,12285,11157,66,17954,15305,76,381228,326176,95,2.16906
31488,31476,61,12066,12130,45,420,483,0,631,569,0,1172,1248,11,1994,2192,20,37626,38151,71,2.16906
104416,102003,80,48333,46922,80,1995,1926,23,2901,2350,26,6006,5987,41,9365,8663,49,192517,182747,88,2.1711
232909,171085,105,82574,59732,102,3036,2089,35,5273,4378,42,11781,8857,63,18878,14545,86,389444,286029,120,2.1711
165997,137600,94,66422,55688,92,2355,2084,27,3940,3746,37,10037,8840,56,15141,12515,68,310079,269810,102,2.17622
97719,94254,84,30570,29873,78,1209,1314,14,2167,2071,28,5088,4966,39,7471,7055,45,159143,149463,90,2.17622
168599,134364,96,66867,53831,92,2467,2035,26,3927,2722,36,9141,7408,56,12969,10099,62,257150,203037,98,2.17622
47187,45335,75,20080,19756,57,504,563,0,1000,748,0,2138,2008,23,2786,2916,28,63783,62442,76,2.18032
122537,116837,84,43550,42154,80,1744,1500,18,3101,3139,30,7205,6687,44,10504,10456,56,227709,219123,93,2.18339
128709,109893,92,47452,41139,88,1621,1319,16,3795,3035,36,7278,6790,44,11918,10139,60,241823,211140,98,2.18442
78355,76309,79,29140,28008,78,972,957,0,1898,1761,20,3533,3357,33,6837,6630,44,130882,125207,86,2.18442
123893,112415,85,46354,42329,84,2030,1860,22,2837,3127,29,7476,6808,45,11640,11115,64,242673,218772,95,2.19056
179519,152588,99,60903,50925,94,2557,2112,28,4439,3699,39,10133,8636,55,16727,14483,74,311852,278614,102,2.19056
83002,83409,80,27029,26673,72,1097,1139,11,1732,1722,23,4109,3835,35,6206,5921,40,137295,130777,84,2.19159
307416,247063,120,190503,151941,119,7279,6027,44,16342,13550,68,34310,28731,113,54171,44008,117,1.04858e+06,944373,128,2.19159
174319,140303,94,61334,49511,90,2562,1849,29,4047,3027,40,8564,6925,51,13881,11229,65,269327,220070,97,2.19159
127123,123066,82,37924,36770,79,1947,1886,21,3051,3303,31,8089,8141,53,12295,12001,56,252596,241011,88,2.19159
162891,117959,100,69772,52500,98,2759,1863,31,4608,3295,44,9696,7193,59,16030,11665,69,330983,250396,105,2.19773
162891,140000,92,57864,48744,90,2477,2148,26,4075,3606,40,9416,8415,54,13816,12231,62,299274,261789,94,2.19876
96847,95156,79,36833,36154,78,1142,1171,9,2582,2408,26,5264,5274,40,7825,8089,43,157462,150353,86,2.19876
123085,110170,101,52260,47440,86,1981,1782,24,3080,2779,30,6924,6746,43,10371,10199,58,208637,193537,90,2.2008
107263,100142,82,36265,33043,83,1950,1865,22,3012,3003,28,6913,6769,43,11291,10251,60,206514,187918,90,2.20183
209659,158412,100,82616,60840,99,2797,2217,32,5157,3762,42,10575,7949,61,15404,11664,65,318618,245836,107,2.20285
54809,53698,77,21621,21537,68,643,759,0,801,917,0,1952,2327,22,4105,4161,37,78569,76056,84,2.20592
203770,160061,99,64941,51511,96,2766,2225,30,4475,4198,37,11164,9196,56,17348,14041,83,353526,278503,105,2.20592
107714,103804,82,33750,32196,81,1525,1576,20,2958,2833,31,6683,6335,43,10356,10018,49,208813,196359,91,2.20695
31012,32606,52,11455,11566,44,346,455,0,936,948,0,1621,1775,19,2709,2892,28,60154,59177,76,2.20695
238331,171167,121,103447,76716,112,3190,2458,32,5983,4697,48,11993,9286,65,19384,14876,82,386905,298893,121,2.209
132123,119486,89,43959,37619,87,2098,1779,24,3620,3255,33,7762,6987,48,12122,10532,59,267717,245656,95,2.209
174914,139731,98,70956,56671,94,2409,1898,29,4234,3551,39,8959,7591,52,14110,11643,68,284732,230333,103,2.21207
148783,129416,91,61973,52762,90,1647,1396,17,3359,2778,33,7787,7131,46,11311,10096,61,251099,211231,99,2.21207
146642,134716,91,67063,61237,87,2531,2584,25,4805,4186,40,10312,9744,54,15079,13242,64,336412,314382,96,2.21309
56736,57483,74,14255,14545,46,848,965,0,1637,1621,22,2738,2720,28,4599,4693,35,113491,111866,82,2.21617
110917,108881,82,29394,28885,78,1747,1601,19,2387,3089,26,6708,6428,45,9715,9286,49,199106,190652,90,2.21617
92679,88374,94,34789,34174,78,1258,1277,11,2610,2110,24,5470,5203,43,7682,7515,53,165207,160272,88,2.21617
83360,78314,86,22338,21651,64,1412,1280,17,1919,1865,22,4577,4330,37,6585,6184,44,142613,137639,87,2.21719
200955,159314,95,66082,50978,94,2763,2181,31,4555,3730,40,10847,8335,56,15886,12890,70,329503,263638,105,2.21821
156150,123830,93,69047,53889,92,2008,1701,23,3582,2548,35,8248,7108,53,11886,9314,62,267958,213758,104,2.21821
138299,123327,90,56117,50416,87,2115,1831,26,2959,2877,30,7438,6661,45,10581,9289,60,208132,193004,97,2.22436
89603,87066,80,27336,26994,76,1701,1342,19,2245,2080,26,5766,5493,39,9071,8614,53,185513,178043,92,2.22436
150221,121379,96,64190,51527,92,1820,1560,22,3925,3244,34,7851,6580,51,12594,10715,58,252155,200635,99,2.22641
115821,108313,89,55996,52588,83,1591,1516,18,3887,3314,35,7106,6753,46,10581,9917,52,225756,218361,89,2.22641
74600,73293,82,27687,26870,75,1034,1154,11,1412,1509,16,4207,3933,37,6131,5426,47,150761,148674,82,2.22845
114858,106843,84,40826,36950,84,1799,1448,22,3154,2480,35,6920,6146,46,10928,10365,58,224786,212813,90,2.22845
180252,145838,100,68691,55863,93,2170,1769,23,3413,3452,30,8436,6878,52,13784,11517,63,283126,239896,99,2.23153
94077,89476,86,28109,27225,78,1361,1210,17,2246,2318,27,5739,5728,37,8480,8148,45,170072,165279,85,2.2346
174534,149499,99,70084,60140,92,2309,1824,29,4718,3667,39,10875,8900,53,17132,14136,73,334686,276182,100,2.23562
110696,99483,87,42859,36720,86,1639,1489,20,2742,2216,30,7017,6103,48,10708,9388,60,202606,184010,96,2.23665
196391,167632,97,90084,78222,95,3851,3056,34,7333,6591,49,15519,13599,70,23284,20557,89,461458,412012,104,2.23767
150670,128627,91,56410,48332,90,2351,1896,27,3859,3404,37,8243,6846,52,12621,10750,63,253774,216652,99,2.24074
137527,117856,89,53696,44399,88,1751,1583,20,3311,2491,35,7821,7072,48,12174,10890,57,245887,217325,95,2.24177
112497,105177,83,33664,30831,81,1642,1481,19,2547,2692,28,5853,5501,42,9465,9168,53,206160,192841,93,2.24177
137975,113704,94,56945,46905,90,1863,1587,20,3992,3092,41,7240,6035,48,11415,9482,62,230705,188767,101,2.24177
148617,132688,100,75712,68061,88,1947,1960,23,5409,4305,41,9400,8313,54,15002,13232,73,288230,255235,97,2.24382
37914,36812,80,14595,14540,48,612,492,0,546,786,0,1652,1457,20,2928,3140,28,54974,52293,78,2.24791
188895,155279,100,78934,64535,95,2200,1742,28,4421,3893,39,8931,7120,57,15004,12586,70,299624,253489,103,2.25098
145241,124034,94,56326,46737,90,2250,1810,27,4268,3558,34,9427,8083,53,14501,12855,68,313691,266784,101,2.25303
129308,112914,87,47657,41621,84,1727,1522,22,3464,2582,33,6673,5569,45,10103,9063,52,219717,198819,93,2.25406
39334,39460,71,14820,14895,47,495,469,0,937,1095,7,1980,1837,24,2848,3112,29,56102,55371,75,2.25815
41184,38809,75,18014,17649,57,500,474,0,777,829,0,1466,1381,15,2338,2357,26,54062,52766,67,2.26327
100578,98118,80,18613,18097,52,1190,1358,12,2359,2545,26,5966,6210,41,8431,8244,48,197122,187733,86,2.2643
179339,144872,95,79404,65400,94,2935,2440,30,5668,4387,43,11339,9711,52,17244,14098,74,354759,288442,101,2.26737
112341,105945,89,29148,28428,80,1540,1176,13,2460,2503,29,5567,5361,39,8728,8981,49,178061,170488,93,2.26839
54865,54145,81,18434,18142,54,603,653,0,1087,1280,12,2575,2429,27,3871,3868,32,77982,74929,82,2.26942
133882,123079,87,58771,53863,85,1812,1794,21,2763,2848,29,7178,6592,46,10919,9555,62,227601,211759,96,2.27249
97791,93845,84,32756,31740,78,1656,1776,20,3025,2794,31,5567,5044,42,9394,8426,58,188517,179966,88,2.27249
124436,120185,90,33088,31931,80,1829,1458,20,3298,2623,31,6359,6080,47,9676,9438,51,201175,187435,93,2.27864
133240,116623,89,45426,38028,88,1900,1587,20,2863,2548,35,6611,5952,45,9952,8609,52,206072,179345,97,2.27864
147584,128189,106,65458,56922,90,1923,1530,22,3933,3238,35,8321,7294,50,12712,11071,64,246955,217146,97,2.28171
196301,164728,102,86330,72748,98,2439,1887,30,5497,4197,43,11290,9786,58,18204,15967,69,348954,299918,110,2.28273
277964,186345,118,121255,82799,116,4175,2851,40,7182,4861,53,15122,10046,77,24506,16072,92,504486,351590,127,2.28273
131027,111916,88,54803,46169,89,1855,1515,23,3319,2839,33,6794,5969,46,10249,8533,57,216154,185085,97,2.28273
97430,95471,81,33025,32648,77,1605,1525,19,2543,2170,27,6060,5882,40,8190,7972,51,186991,178695,93,2.28376
168222,134497,95,57697,45900,92,2305,1705,27,4891,3545,42,9722,8032,59,14857,11538,69,310977,253596,105,2.28376
114712,100301,86,48287,42291,85,1520,1261,15,2966,2524,33,6295,5493,46,9173,7603,58,203916,176072,92,2.29092
123473,109954,86,40474,35512,84,2063,1575,24,3450,2890,34,7582,6362,49,12304,11350,66,249729,222838,92,2.29092
159456,123935,103,69570,55080,94,2236,1474,29,3605,3115,34,9026,6823,55,13176,10416,64,261681,206622,102,2.29092
139528,119632,89,58844,48494,87,1923,1605,22,3158,3020,34,8122,7286,48,11706,9517,65,252661,220371,93,2.29195
49453,48764,76,20360,20331,57,584,724,0,1055,1059,5,2334,2443,27,3688,3701,35,80796,76106,78,2.29297
112552,93393,92,49997,41893,87,1427,1430,14,3593,2662,36,7374,6403,47,10670,9027,53,219850,186565,92,2.29605
158675,136818,92,57655,49529,88,2306,2000,24,3750,3689,30,8945,7837,57,13011,11482,70,265701,244126,95,2.29605
123501,116784,89,57353,54139,84,2219,1845,25,2933,2911,30,6924,6133,48,11078,10443,54,223121,216365,92,2.29605
87919,84818,79,35191,34224,77,1268,1078,9,1984,2215,20,4585,4299,38,7535,6998,46,146590,137283,86,2.30014
173205,128388,97,63881,47028,95,1913,1408,21,3467,2539,36,8929,6617,56,13414,10202,68,284629,211966,103,2.30014
117667,103122,88,42489,36828,84,2062,1556,26,3185,2789,30,7239,6521,49,11815,10981,57,241284,211502,95,2.30117
101778,96972,81,41059,40128,79,1533,1667,16,2824,2816,29,5529,5487,41,8750,8337,52,173189,165387,91,2.30424
180697,146246,96,64200,50408,95,3126,2346,33,4562,3972,38,10168,8246,56,16689,13719,76,354078,286900,112,2.30424
180704,138682,94,70603,53025,94,2779,1927,30,4417,3560,44,9661,7567,58,15066,10896,74,326105,254665,102,2.30424
126965,108219,93,52830,44044,88,2154,2030,23,3512,2969,35,7785,6675,52,11231,9167,66,239403,204061,94,2.31141
90179,87021,83,35955,34967,78,1497,1268,17,2421,2298,26,5618,5051,43,8121,8307,47,170762,170165,88,2.31141
187917,150365,96,84599,69559,95,2404,1943,30,4058,3369,40,11140,9060,62,17128,14314,74,336079,274666,104,2.31141
122447,115513,87,32072,30937,81,1878,1673,21,3559,3218,34,7130,6981,46,11371,10972,57,229145,216058,95,2.31653
49032,50978,64,17039,17020,50,520,555,0,774,937,0,2156,2128,24,3294,3493,32,75399,74865,79,2.31653
122452,116247,85,37982,35821,81,1625,1575,18,3339,2727,34,7066,7017,42,11204,10371,55,228263,216126,91,2.31653
129515,108388,91,62391,51030,89,1478,1358,13,3514,2819,31,6082,4994,47,9231,7378,58,205083,164437,97,2.3196
161299,134975,94,66303,54566,91,2270,2094,23,4540,3363,39,9063,7133,56,13736,10951,69,266632,229039,95,2.3237
165381,136766,97,62498,50796,93,2450,1875,26,4228,3891,38,9474,7930,54,13913,11605,70,289374,242771,98,2.3237
79135,73562,85,37412,33618,82,1087,1032,6,1744,1309,19,4073,3695,35,6157,5669,45,124128,115057,85,2.32472
101353,98347,80,38509,37149,79,1086,1053,6,3113,2590,28,5466,5326,38,8762,8519,48,174328,165964,85,2.32574
197383,156143,103,120069,100675,96,2323,1937,26,5636,4392,45,11048,9372,57,17088,13696,77,346225,291111,99,2.32574
215198,157108,100,93764,68473,100,2612,1884,30,4628,3407,42,11282,8359,62,18578,14302,79,371133,276590,111,2.32574
114398,102957,101,53468,49429,83,1520,1522,17,2602,2719,29,6347,5763,42,10210,9183,57,207276,196806,86,2.32677
129077,107454,91,53425,42888,90,1726,1500,19,3363,2653,34,7295,6128,50,11371,9509,57,228432,194367,93,2.32984
253241,186893,106,94719,71329,103,4114,2897,38,5980,4246,48,14386,10737,74,21188,16486,85,452626,338071,110,2.32984
96741,92532,79,25845,25231,76,1291,1312,14,2419,2150,26,5087,4790,37,8424,7943,54,156342,150939,88,2.33189
92167,87864,91,32247,31268,78,635,902,0,1783,1742,20,4750,4613,35,6813,6496,42,146196,141027,87,2.33496
145212,122054,96,60323,49152,91,1864,1538,21,3438,3211,33,7306,6112,52,11342,8912,61,235753,192821,98,2.33803
89258,86375,78,32643,31747,77,1138,912,0,2034,2119,22,4466,3944,36,6372,6097,46,139088,134235,89,2.34315
132008,111781,92,49155,41131,86,1865,1632,24,3067,2818,30,7379,6572,50,10904,9334,60,232447,200518,96,2.34418
100455,97734,82,46343,45443,79,1282,1474,16,2532,2383,27,6338,6094,41,9965,9978,51,191985,184347,88,2.34418
86916,83499,81,25494,25111,72,1099,1021,4,2207,2050,25,4096,4045,33,6658,6887,46,138158,129650,89,2.35135
238584,184251,118,94688,76697,100,3577,3025,33,6477,4835,48,13163,10750,67,19892,14669,81,416005,340115,104,2.35135
111665,104124,87,35091,31888,84,1328,1408,14,3105,2945,29,5363,4786,42,8878,8455,52,175292,155682,90,2.35237
159527,125636,92,65092,50929,93,2085,1453,26,4157,3038,40,8688,7179,50,12372,10330,60,279549,223529,99,2.35237
184909,140461,99,68581,52442,95,2775,1961,32,3793,3130,38,9269,7242,59,15361,11723,74,301286,234673,103,2.35442
217766,161360,103,79465,59245,101,2558,1835,32,5468,3643,45,10887,8011,62,16141,12357,73,325034,247990,105,2.35647
109367,105959,82,22811,22177,58,1637,1516,18,3435,3372,28,7252,7118,43,11152,10975,50,248905,244078,87,2.35647
210393,164154,96,87833,68053,96,3451,2328,35,6260,4758,43,11817,9361,64,18213,14444,76,354598,279304,99,2.35647
91752,88419,96,35903,34325,79,1411,1207,14,2650,2569,28,5109,4809,39,7625,7405,45,159826,151570,81,2.35852
179576,147266,109,69897,57658,92,2662,2260,27,4924,4468,39,9057,7524,55,13844,12217,66,282114,242273,96,2.36261
131140,121341,89,42543,38929,85,2077,1691,24,3292,3160,31,7377,6721,47,12044,11066,67,246584,228915,93,2.36671
181488,144006,96,77812,61270,96,2776,2313,28,5010,3958,43,10590,8401,63,15755,12825,74,335115,268543,105,2.36671
100700,99547,79,36155,35652,78,1395,1310,16,3065,2466,32,5299,5166,39,8327,8144,47,159838,152287,85,2.36773
153060,137128,106,89586,82831,106,2240,1969,25,4894,4345,39,9927,9045,55,14807,13237,78,312375,284302,106,2.36773
213835,174880,115,130011,113915,98,5677,4703,39,10255,8930,60,23467,19985,84,34472,30163,95,744763,645572,107,2.36876
90119,89351,79,17038,16592,53,1476,1374,16,2038,2060,29,5531,5571,39,8794,8653,52,175193,166948,90,2.37285
57516,57160,79,25192,24124,74,700,760,0,1035,1246,10,3250,3128,31,4273,4248,35,93066,88779,80,2.37388
129541,121177,88,46924,43448,83,1650,1743,20,3036,3179,28,7303,7037,45,11848,11790,60,261409,248027,92,2.3749
163345,137378,94,77900,64768,91,2247,2067,25,3816,3239,37,9062,7568,53,13000,11117,60,270913,237170,98,2.37695
152843,126501,93,67332,57108,90,2244,1615,29,3763,3440,34,8481,7389,57,14055,12147,64,271932,242060,98,2.37695
45484,44699,80,10496,10420,43,396,438,0,1014,969,0,1592,1715,20,3600,3686,32,67234,64609,78,2.379
99584,94475,85,38992,36120,82,1425,1326,15,2492,2566,26,6188,5918,43,9126,7968,59,197969,190877,91,2.38002
132671,115356,91,49029,39898,88,1849,1698,21,3053,2971,33,7135,5972,48,10293,8261,60,204425,178519,92,2.38514
101416,87014,86,24818,21274,72,1989,1844,24,3976,3521,35,9207,7641,57,9726,8070,54,239422,202177,92,2.38617
100517,95025,84,50674,48687,81,2062,1861,24,2770,3127,28,6300,6161,41,11182,10470,59,223288,210554,87,2.38924
86498,83152,81,29095,28277,77,1184,1176,10,1744,1603,20,4298,4079,35,6557,6298,45,130187,124173,83,2.39231
149001,135134,86,47769,40395,88,1965,1785,22,4664,3932,41,9570,8579,54,15027,13212,68,288470,260696,93,2.39334
136464,125430,88,56761,51188,91,2535,2190,26,4786,4736,36,10436,9588,54,17290,14768,81,331568,302072,103,2.39334
163465,138123,92,68670,58226,90,2757,2087,31,4492,3828,39,10194,9062,54,16025,13144,75,327321,295835,92,2.39334
141988,121118,93,48384,40228,90,1916,1587,21,3417,2792,36,7304,6448,49,11638,10013,66,243704,213538,93,2.39334
180803,142099,99,66178,52244,93,2514,1644,31,4254,3838,38,9755,7961,57,14306,11203,71,317601,254707,101,2.39436
61834,61257,75,19881,19508,58,705,660,0,1182,1191,9,3010,2868,30,4049,4168,33,89688,85641,83,2.39846
141869,121747,98,60325,51826,88,1832,1690,19,3751,3006,33,7921,6858,52,12540,10627,59,248825,219918,95,2.4005
100431,98652,82,26117,25753,68,1245,1103,9,2312,2241,26,5402,5111,39,8927,8794,56,184188,179486,88,2.4005
163661,135244,92,55228,44631,90,2182,1786,23,4027,3343,40,8581,6984,56,13208,11053,62,276282,238931,100,2.4005
111607,106766,83,28042,26983,79,1503,1467,16,2941,2519,28,6942,6651,44,10568,10207,57,220898,207271,88,2.40153
158063,132653,90,76080,65043,90,1988,1863,20,4085,3163,38,8007,6535,51,10514,9135,57,232956,204633,99,2.40665
136316,119242,94,52880,46977,87,1865,1368,18,3726,3010,31,6930,6279,45,11093,10206,56,209549,191274,93,2.41587
112878,104967,92,50145,46079,84,1827,1546,22,3312,2862,35,7820,7066,49,12222,11661,56,240525,226823,92,2.41587
162800,137527,102,68260,57820,92,2154,1752,26,4325,3802,39,9901,8363,53,14732,12702,70,317826,275501,96,2.41894
184880,134822,102,86119,62934,99,2599,1857,30,5072,3654,47,8791,6755,52,14197,11346,63,313498,229589,101,2.41996
139489,107565,109,61684,43777,109,1958,1568,20,3348,2296,32,8577,6496,56,12999,9693,78,256865,190248,109,2.42303
87818,86771,79,38656,37536,77,1403,1334,17,2892,2235,35,4980,4853,37,8725,7928,56,176478,165602,84,2.42303
104729,99598,91,25132,24034,74,1623,1604,19,2970,3335,30,7167,6869,45,7469,6600,47,181555,174577,86,2.42406
89238,86920,88,31234,30007,78,1504,1216,16,2174,2199,27,5633,5414,40,9008,8664,51,175671,166698,88,2.42918
96689,94380,81,33207,32140,79,1612,1599,17,2911,2740,31,6293,6051,44,9904,9509,55,198366,181848,94,2.4302
150804,133173,92,56694,49162,88,2443,2430,26,5129,4449,43,9669,8769,53,15235,13268,71,315978,278973,95,2.43328
199160,158652,99,82398,66953,96,2941,2417,30,4868,3792,42,9556,7533,55,15621,12481,78,307099,257809,103,2.43328
157065,134641,95,68666,59441,90,1829,1550,21,3429,2960,35,8008,6709,51,11964,10281,57,234915,200327,98,2.43328
72371,72975,76,25689,25689,65,648,747,0,1085,1348,14,3137,3104,30,4525,3986,37,94644,93119,83,2.4343
176892,147213,93,67430,55956,91,2724,2433,29,4724,4024,42,9466,8091,52,14527,12681,71,299265,248291,100,2.4343
110062,104672,84,35434,33246,82,1588,1400,18,3087,2725,32,5998,5548,42,8096,7526,48,189651,179512,89,2.4343
97452,91093,84,35024,31946,81,1263,1236,11,3004,3014,30,5953,5744,42,9257,8080,59,197915,187732,90,2.43532
111418,105674,82,58351,55230,82,2057,1902,24,3098,3028,28,7156,6648,48,10992,10007,54,226966,212397,91,2.43635
177125,151581,96,73789,63123,92,2666,1872,30,5136,4079,45,10233,9027,57,16537,14577,68,344582,298790,100,2.43635
105122,99923,88,33345,32246,80,1230,1123,11,1660,1978,19,5309,4744,41,7145,6918,45,160019,153129,89,2.43737
130467,112519,91,54719,46970,87,1898,1743,18,3110,2521,32,7385,6137,49,12342,10083,64,250728,217001,96,2.43942
109749,103660,83,41877,39491,83,1823,1580,18,2852,2742,29,6538,6342,42,9956,9923,55,205247,194186,94,2.44659
204561,165597,107,60259,48849,94,3479,2897,31,3998,3717,38,11584,9259,65,18847,15910,76,359673,302790,106,2.44966
153321,140824,90,60002,56470,86,2843,2445,28,4867,4343,38,10414,9654,55,15877,14640,69,324220,300006,94,2.45273
132795,113379,107,49328,42519,88,2091,1937,23,3380,3517,33,7617,6838,50,11683,9897,62,234153,205595,95,2.45478
145386,126810,105,47356,40248,88,1602,1399,15,3180,3073,31,7414,6568,44,11407,10370,67,239539,212544,93,2.45581
94051,92039,81,26573,25861,76,1301,1251,12,2346,2092,26,5205,4928,39,8075,6908,55,164159,158195,82,2.45683
80266,77366,80,24044,23540,67,1252,1154,13,1609,1678,20,3751,3754,34,6778,6236,46,132429,127271,85,2.45683
159913,132537,95,57848,47456,91,2081,1770,23,3603,2859,41,8091,6653,51,12749,10722,65,261435,226285,97,2.45785
160709,137963,94,60444,51085,90,2137,1545,24,3764,3278,35,8366,7339,55,12849,11378,66,261080,229255,96,2.45888
67992,68361,75,22179,22215,56,915,784,0,1507,1233,12,3761,3411,34,5092,4806,40,106996,101592,81,2.45888
135139,112465,98,54883,45487,89,2247,1895,23,3541,3013,38,8206,7147,50,12608,10262,64,257096,218703,93,2.45888
95251,91368,86,41282,39427,80,1393,1383,15,2905,2578,28,5149,4911,39,8158,7736,48,176009,171391,88,2.4599
96099,92182,83,24423,23694,69,1529,1651,17,2398,2913,23,5349,5397,40,8572,8530,47,174987,167394,87,2.46093
111547,99225,87,49008,44231,84,1480,1201,18,2853,3034,31,5491,5157,39,8715,7843,52,190833,175383,92,2.46093
206665,162504,108,63953,51217,97,2567,2382,29,5356,4592,45,11137,8930,61,16533,13339,73,330496,268735,109,2.464
114383,108547,88,27493,26606,78,1697,1697,20,3569,3433,33,7216,7322,41,11848,11025,55,235812,221625,92,2.464
196989,151098,100,75510,57483,97,2340,2048,24,4730,3677,41,9573,7049,58,13371,10488,65,293040,229965,106,2.46605
140661,111902,92,56977,45126,90,1811,1316,20,2880,2052,28,7224,5839,48,11005,8835,57,220565,180999,98,2.46605
106789,102223,82,28564,27288,79,1769,1532,20,2844,2755,29,6304,5869,42,9441,8717,53,192393,180784,90,2.46912
41213,42129,72,17224,17079,53,306,429,0,678,865,0,1970,2069,21,2551,2638,26,51538,51614,78,2.46912
85595,86454,77,24055,23655,65,1125,976,0,2287,1852,26,4372,4235,36,6837,6933,42,145277,139007,85,2.46912
89546,88092,81,17602,17260,52,1274,1140,9,2474,2440,27,5152,4974,40,8403,8167,44,171919,162913,87,2.46912
137613,124666,87,52603,47756,85,2112,1774,25,3452,3344,34,7635,6932,49,11571,10681,59,237766,221838,93,2.47014
124228,111728,87,48028,43170,86,1626,1577,19,3372,2698,32,6644,5631,45,9633,8722,53,200815,182131,98,2.47219
57876,59694,66,14114,14059,47,556,619,0,1630,1175,16,2863,2847,28,3735,3663,32,89459,86851,80,2.47219
137755,127310,88,57270,53384,85,2320,2256,25,4648,4527,37,8696,7787,50,13827,13062,60,272500,252899,92,2.47219
144182,133531,88,60538,57105,85,1581,1757,20,3482,3874,31,7323,6683,48,12656,12130,60,255434,236397,94,2.47219
286358,187410,113,113291,72495,112,3607,2269,41,7181,5027,52,16069,10265,77,25821,16369,104,521564,342911,120,2.47219
146343,132171,104,67711,62309,87,2559,2310,29,4461,4062,37,9965,9388,52,16003,15069,69,302621,282057,95,2.47424
48416,47582,76,16425,16320,50,569,702,0,1516,1201,13,2379,2106,25,3657,3499,33,73907,71984,81,2.47834
125864,116847,89,47549,45053,83,1783,1696,23,3044,3260,28,7315,6725,47,10955,10577,56,231002,210132,95,2.47834
105189,98827,84,39362,36116,82,1685,1353,19,2886,2733,30,6398,6078,44,10409,9711,58,205788,194211,91,2.47834
88520,89266,80,25365,25413,62,1242,1109,8,2115,2075,24,5000,4848,39,7980,7730,47,157291,150692,87,2.47936
149012,117047,97,60118,46677,94,2064,1563,25,4110,2878,39,8399,6627,53,12768,10189,65,272824,210081,109,2.47936
88012,85635,92,30253,28495,81,1525,1295,14,2436,1987,24,4762,4425,40,6195,5902,44,151363,141763,96,2.47936
112459,106434,83,31173,29997,79,1578,1507,19,3019,2787,30,6622,6224,44,9825,9509,55,216714,193282,93,2.48243
166016,129726,99,67375,52383,92,2503,1817,28,4201,3433,40,8921,6869,53,13846,10780,71,288861,227893,101,2.48243
119645,110683,85,41930,37563,85,1809,1684,18,3193,2775,30,6365,5922,46,9334,8704,51,205411,188262,91,2.4896
172359,151247,93,57923,51076,89,2625,2142,29,4558,4393,36,10175,8637,56,16166,14595,75,330049,300858,98,2.49165
81316,78398,80,29173,28501,77,1161,1188,10,1878,1694,18,3518,3085,34,5317,4906,40,114017,108129,84,2.49165
106291,105858,80,47947,45960,80,1370,1190,14,2962,2398,30,6383,5874,44,10052,9424,62,205495,195163,88,2.49165
229251,180587,99,102629,82644,97,3360,2564,35,6498,5239,46,13438,10349,75,19704,15674,82,427605,320690,106,2.49165
262398,173578,108,101646,70816,106,3743,2397,38,6973,4568,55,14542,9862,71,22287,15450,101,467483,305365,117,2.49472
90506,85680,87,46989,45719,79,1591,1425,19,3149,2935,31,7132,6501,48,10960,10415,55,221131,214660,90,2.49575
212072,167982,101,108028,85203,98,4043,2878,35,6641,5967,46,16959,14230,70,25363,20502,95,556924,475146,114,2.49575
73429,74767,77,27872,27948,69,931,720,0,2138,1936,21,3630,3793,33,6111,6065,41,126176,122596,83,2.49575
139033,114186,90,52878,43253,89,1859,1581,19,3377,2942,33,7221,5835,47,12309,10005,65,247862,207380,99,2.49677
151339,129814,91,51853,42415,90,1847,1690,19,3613,3344,34,8187,7524,52,13004,10734,62,252496,216820,97,2.49677
148057,127008,99,60389,52243,88,1930,1995,22,3527,3531,31,8348,7407,52,12528,11350,63,254434,229592,95,2.49779
155801,140092,103,48081,42581,88,2479,2175,28,3889,3333,33,9944,9137,53,15441,14165,69,308430,278094,96,2.49882
122102,107108,86,52400,45274,86,1524,1220,13,2727,2387,30,6012,5195,46,8701,7327,54,183770,159929,96,2.50496
141688,125826,91,58020,52460,87,2100,1829,23,3747,3289,33,8423,7834,47,12665,11457,65,271008,250402,97,2.50599
141812,116515,93,52509,42217,90,2350,1782,27,3616,2909,38,7728,6324,49,12828,10522,65,254447,204439,100,2.50599
186787,145983,95,71226,54868,94,2470,2078,29,4329,3377,40,10623,8205,61,15481,12003,65,340768,269048,103,2.50599
153452,131364,92,64556,55718,88,2347,2024,27,3967,3105,40,7779,6720,49,12424,10363,63,245004,216861,98,2.50599
170898,147620,100,64316,53701,90,2136,1812,28,3826,3264,39,8808,7894,50,12263,10459,66,297348,266337,97,2.50701
72234,70267,84,19039,18688,61,1270,1215,12,1862,1822,21,3551,3313,34,5464,4799,44,128126,124519,85,2.50804
103665,100487,81,35268,34395,78,1323,1310,14,2906,2986,28,6158,5824,42,9173,8664,48,197806,188703,92,2.51111
130865,115110,89,44864,39009,87,2144,1718,25,3595,3340,33,8268,7488,48,13372,11470,66,278974,252636,97,2.51111
147748,116053,110,64768,50981,110,2195,1748,23,3577,2670,44,8506,6470,52,11831,9051,78,257009,192443,110,2.51111
