"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
113631,101071,88,46414,40617,84,1504,1340,15,2158,2593,21,4575,4142,39,6197,5372,47,176629,157533,89,1.1267
178022,153643,90,88926,76503,92,3145,2719,31,5196,4543,41,11758,10141,64,15577,13009,78,486844,419881,97,1.1267
180145,144811,95,100660,83242,94,2426,2210,26,4138,3164,39,8633,7410,53,11950,9555,66,344997,285268,94,1.1267
20453,20096,65,8424,8556,40,668,556,0,194,644,0,700,937,0,1668,1427,19,38739,39201,63,1.12783
133575,116093,89,48603,41919,89,1675,1641,16,2169,1719,28,5424,4536,45,8015,6732,49,211899,193695,85,1.12896
184664,144865,98,75592,62878,94,2787,1958,32,4020,3116,41,8866,6994,56,11749,9108,63,319211,260280,98,1.12896
115501,108495,86,58428,56147,83,1416,1408,14,1508,1971,18,4563,3880,38,5113,4523,46,157384,145485,84,1.12896
77732,77485,78,39935,39643,77,712,940,0,1563,1214,22,3474,3534,32,4204,4441,34,123612,118486,78,1.13009
135213,114215,101,53315,46399,88,2031,1636,23,2299,2275,26,5890,5241,44,9306,7601,51,227503,204702,89,1.13009
108963,105745,87,50726,49461,80,1595,1330,20,2860,2584,27,6330,6285,42,7299,6914,50,275812,260631,85,1.13009
153895,124976,92,60591,49127,91,1749,1435,18,2217,2265,32,6054,5082,45,7864,6669,54,231539,192230,93,1.13122
77706,72529,82,44059,41410,79,958,996,0,1345,1208,10,3165,3106,31,4603,4388,39,124418,116937,78,1.13122
58335,58324,85,30112,29571,75,499,500,0,1195,1315,14,2861,2511,29,3670,3474,32,99664,101612,73,1.13122
65726,64805,77,14466,14834,46,592,779,0,844,945,0,2766,2729,29,4230,4238,35,109270,108279,76,1.13122
71345,67332,90,23430,22625,71,734,956,0,1654,1559,20,2761,2955,27,4696,4751,35,115925,110153,77,1.13235
139010,124132,90,50972,44818,86,1437,1455,16,2359,2651,28,6329,5670,45,8488,7719,51,239144,224198,85,1.13348
194943,151937,105,92610,75067,96,2232,2086,24,4266,3304,39,8349,6928,53,11434,8625,59,351171,294503,93,1.13348
162330,137418,97,62999,53763,89,2120,1781,23,4379,3803,41,9330,8452,56,11124,9508,59,420769,368764,91,1.13462
123156,102765,93,50432,41349,89,1915,1685,20,3028,2665,35,5949,5055,48,8156,6753,50,229360,190074,88,1.13462
74862,76128,78,30433,30190,76,992,1097,8,1562,1338,15,3077,3111,31,4278,4248,37,110143,108689,74,1.13462
110281,103881,88,35054,31596,82,1191,1203,11,1745,1489,19,4182,4225,36,5978,5321,43,170905,162173,80,1.13462
99342,94243,85,51947,49966,81,1254,1304,13,2794,2631,27,5340,5007,39,6122,5726,40,205249,201304,80,1.13462
254638,173970,119,91011,64582,107,3688,2678,39,5716,3861,47,11762,8528,66,15347,11405,79,419263,307246,106,1.13575
199406,142663,106,129422,95158,101,5827,4456,43,8735,6931,53,22351,17595,89,31433,23754,91,782061,609902,97,1.13575
150423,133644,107,59565,53704,89,2439,2207,26,3589,3337,34,8408,8049,51,10679,9758,52,348900,324069,88,1.13688
85429,79807,83,35168,31000,83,647,644,0,968,1245,12,2957,2888,30,3341,3203,34,132652,120644,75,1.13801
118545,105718,103,44958,39470,103,1157,882,0,1917,1965,21,5232,4294,40,4662,4283,39,191571,165896,103,1.13801
198609,177660,110,103454,94927,92,3372,3024,31,5608,5220,44,12668,11992,60,14334,12624,69,537178,498110,89,1.13801
127120,111078,90,48444,40604,88,1172,921,0,2395,1717,28,4944,3913,41,6431,5763,47,170594,152500,103,1.13914
92019,92324,79,34987,34735,78,1035,1129,10,2003,2043,25,4462,4434,38,5664,5552,40,204389,198141,76,1.13914
92961,88571,86,37835,37088,80,1239,1069,7,1268,1333,14,4283,4015,35,6193,5905,40,154904,148482,75,1.13914
97339,85852,91,34944,29624,85,1255,1210,14,1585,1150,25,4194,3674,38,5634,4753,46,162954,146522,80,1.14027
71367,64384,80,30760,28010,77,478,597,0,1293,1212,12,3194,2846,32,2827,2733,32,110383,103854,70,1.14027
171968,147462,96,80317,69407,93,2197,1861,24,3808,3213,34,7171,6445,48,11614,10621,71,299617,281838,89,1.14027
35593,36030,66,13166,12887,47,272,223,0,1075,1010,3,1449,1383,17,2071,2369,23,53952,50974,62,1.14253
97629,94029,82,25051,24367,74,1237,1210,12,1989,2460,21,5241,4820,38,7794,7300,50,203976,196479,78,1.14253
59168,57706,74,23129,22640,67,650,722,0,742,959,0,2121,1790,24,2910,2923,29,80566,76893,67,1.14367
67724,60917,81,28138,26095,78,843,653,0,1283,1203,18,2669,2379,29,3765,3778,35,117849,112190,76,1.14367
162862,129784,93,64769,51372,91,1741,1502,17,3704,3017,38,8426,7458,51,10041,8608,55,327924,276772,93,1.1448
111537,105807,83,47810,45971,81,1528,1298,15,2818,2884,28,6381,6165,46,6571,6126,45,241329,233043,77,1.1448
195332,160408,98,78568,64110,97,2910,2081,32,4087,3733,37,8034,6696,50,11084,9384,58,309876,264654,95,1.14593
97075,91602,82,42153,40341,80,1369,1034,5,2360,2366,24,4427,4240,36,5512,5882,39,201701,191933,78,1.14593
118950,100434,90,44678,35635,89,1563,1318,18,2582,1872,28,5016,4067,42,7579,6619,48,202117,173117,85,1.14593
52170,51142,73,20834,19737,60,947,719,0,1499,1480,15,3061,3105,31,3767,3777,32,101803,97013,74,1.14706
281663,211956,124,128583,98145,119,5399,4142,42,7486,6226,50,18408,14063,82,25439,18381,108,695450,507147,119,1.14706
63879,62805,76,21609,21041,65,445,561,0,1164,1169,9,2665,2544,29,3171,2989,32,94117,93732,69,1.14819
122925,120436,83,58970,57133,83,1767,1665,22,2687,2320,26,6067,5721,41,8184,7922,50,237942,224720,83,1.14819
50826,49189,77,18042,17925,53,503,499,0,1061,895,0,2312,1892,26,2859,2841,28,78141,77687,73,1.14819
47092,45226,83,29996,30411,73,709,786,0,969,839,0,1856,2267,23,3658,3878,34,93766,94220,71,1.14819
268813,223929,120,136097,114661,117,4621,3492,39,7535,6127,49,16694,13737,76,24278,18635,104,658064,541788,118,1.14932
44100,43884,74,15187,15459,47,355,287,0,852,870,0,1520,1389,14,1796,1734,20,62421,59179,87,1.14932
147089,131726,89,54826,48939,86,1249,1216,13,2735,2643,33,6112,5766,41,6111,4890,47,228377,205400,89,1.15045
95756,93223,79,47012,45541,79,1455,1231,15,2314,2027,21,4491,4241,36,6304,6176,45,173965,160763,76,1.15045
194402,143256,99,66798,49398,96,2233,1664,27,3682,2975,37,8769,6599,55,11747,9467,61,312765,236584,97,1.15045
46386,45594,74,15515,15612,49,689,626,0,477,502,0,1460,1550,18,2478,2714,26,65147,66400,71,1.15158
267008,187201,115,112590,82105,112,3397,2486,33,6840,4356,51,12848,9349,65,16907,12676,76,485473,365296,111,1.15158
55754,52141,77,22679,20351,66,642,569,0,1216,1155,9,2388,2324,28,3393,3323,33,107923,100559,74,1.15158
147161,137726,86,81624,75908,86,1979,1958,20,3460,3364,32,8097,7387,52,9809,9438,50,292619,266126,88,1.15158
96700,88901,98,43088,38436,98,742,676,0,1722,1616,18,4321,3802,35,6076,5389,42,161421,141762,98,1.15158
75815,76218,77,28829,28985,73,746,710,0,1646,1446,15,2911,3141,27,2853,2899,28,115409,109774,78,1.15271
55389,54483,76,20843,20891,56,431,496,0,1510,1357,16,2150,2221,25,3248,3078,33,85452,87639,74,1.15271
137137,116966,91,59317,51108,89,1687,1290,19,3627,3053,33,7263,6391,52,7234,6065,52,290273,255403,90,1.15271
20632,19379,62,9695,9841,42,155,289,0,491,700,0,610,683,0,1026,981,0,29287,30400,52,1.15271
72100,68763,89,31350,31121,76,616,585,0,803,915,0,2498,2571,27,4366,3972,40,108647,107143,76,1.15271
155424,133680,97,56224,48791,87,1868,1708,21,3349,2848,33,7869,7202,45,9620,8731,56,332993,304752,89,1.15385
70518,69164,77,22200,21924,61,609,588,0,1162,1277,10,2646,2644,28,3996,4028,34,100575,97885,75,1.15385
95425,92570,85,29889,28382,80,1179,1173,10,2224,1965,28,4130,4036,36,5330,5074,38,150571,141271,82,1.15385
109693,104067,91,37482,35999,80,1128,1196,10,2339,2607,26,5700,5457,42,5500,5841,41,239683,231371,82,1.15385
91519,84448,89,37530,35705,81,862,935,0,1329,1370,14,3322,3232,32,4207,3839,38,120827,111813,75,1.15498
128327,123354,88,42363,40681,82,1633,1507,17,2441,3034,25,6669,6358,44,7217,6391,45,261637,248077,87,1.15498
191136,165669,96,127019,113924,94,2696,2237,28,3593,3153,37,8831,7978,56,11687,9805,62,342368,300010,93,1.15498
135064,126763,89,43177,41229,83,2002,1942,24,2103,2262,28,7230,6289,49,9161,8394,56,268046,252199,86,1.15611
91937,82612,86,30840,27832,81,1142,1078,6,1642,1820,20,3693,3454,34,5679,5179,42,149354,142546,82,1.15611
126865,109693,99,56992,49022,88,1460,1293,15,1991,1917,27,4720,3945,39,6274,5354,47,187209,167382,87,1.15724
123852,98177,89,46160,36213,90,1889,1582,22,2674,2401,31,5611,4717,48,8349,6165,56,234760,188269,92,1.15724
278174,146711,117,119695,63213,117,3450,1903,41,5210,3035,49,11334,6072,72,17297,9728,82,487549,276233,120,1.15724
76970,76250,73,28004,27269,72,1411,1172,11,1874,1794,25,3943,3975,34,6059,5475,44,143144,141214,74,1.15724
65534,60112,78,29477,26693,77,891,749,0,962,1129,7,2219,2279,26,3255,3221,33,106532,97935,74,1.15837
68696,67062,78,19312,19019,58,1081,952,0,1317,1266,12,2634,2586,28,3864,3670,33,111966,110212,75,1.15837
59692,60798,75,26053,25570,74,613,601,0,974,1054,5,2044,2098,22,3127,3088,32,89838,87373,74,1.15837
96571,94679,81,36195,35473,78,1192,992,0,1876,2124,21,5283,5032,40,6127,5985,44,211095,204716,76,1.15837
61275,54279,85,28465,26012,77,761,725,0,1353,915,0,2724,2864,28,4002,3591,35,113404,100391,81,1.16063
92614,84436,86,37303,33182,83,886,977,0,1591,1268,17,3081,2923,31,4337,3684,37,130297,116789,82,1.16176
92320,85032,83,40742,37745,80,1143,1084,6,1717,1488,21,3687,3606,33,4243,4377,34,131496,123367,82,1.16176
113660,107187,84,57410,52944,84,1509,1278,13,2182,2322,23,5744,5302,41,6237,5093,50,209511,199512,89,1.16176
180077,145303,98,65767,52602,95,2231,1849,25,3652,3398,33,8638,7264,53,10749,8707,62,381031,312790,99,1.16176
186850,143511,99,61045,45227,96,2176,1649,18,2949,2479,31,7598,5844,52,10924,8212,62,290489,230692,99,1.1629
76250,75802,82,25608,25586,72,511,491,0,1404,1249,13,2487,2495,28,3915,3581,35,112950,109150,76,1.1629
203565,157040,105,81357,63559,98,3066,2434,30,5468,4328,47,12358,9439,63,13080,10441,64,511600,414794,103,1.16516
71448,62246,96,28592,24989,81,879,824,0,1245,1046,7,2591,2389,31,4087,3598,35,113131,103841,84,1.16516
170661,150054,90,58551,48578,90,2207,1767,28,3426,3015,35,8098,6848,50,11344,10031,59,295890,264205,90,1.16516
18901,22202,40,8989,9902,39,315,308,0,743,694,0,1042,952,0,1211,1352,15,37887,37579,62,1.16629
218239,165491,102,97517,72605,101,2680,2060,30,5457,4500,43,13399,9939,63,14165,10797,67,541382,414723,104,1.16629
143690,129342,94,84037,78883,89,2241,2204,22,3086,2888,34,6505,6228,45,8081,7256,46,260971,246677,89,1.16629
41683,41727,72,12934,12789,47,264,318,0,1186,796,0,1278,1335,12,2124,2247,25,53691,52628,70,1.16742
293456,158441,198,107204,57343,181,3840,2320,36,6056,3279,46,12873,6827,90,17987,9837,105,524881,296546,212,1.16742
81734,79365,93,24495,23852,74,1071,1177,10,1900,1946,24,3876,4158,33,6594,6132,44,160419,154404,95,1.16742
265734,190592,111,128052,97369,110,4044,2620,39,6440,4724,50,14475,10732,69,18564,13757,77,629911,482731,111,1.16742
69444,68602,78,22386,20878,58,1085,1110,7,1529,1485,17,3470,3312,31,4968,5020,42,134567,127717,76,1.16742
260817,179586,125,113000,79466,121,2624,1711,32,4841,3430,49,9905,6924,56,13638,8877,64,396925,287418,120,1.16855
180550,144551,104,68866,53886,95,2355,2011,27,4456,3702,40,11005,9655,57,12338,10587,56,451301,377098,96,1.16855
121420,106858,102,34935,31528,85,1399,1203,12,2035,1420,26,4829,4542,38,6439,5297,45,183945,167787,86,1.16968
114114,102995,85,39404,35497,85,1506,1527,16,2103,1690,22,4212,3986,36,6354,6023,39,167136,156923,85,1.16968
103237,96811,98,50717,48650,82,1551,1145,13,2381,2363,25,5378,5293,38,5874,5604,40,213930,203517,84,1.17081
202645,155666,120,77865,58812,120,3171,2221,33,4885,3526,43,10217,7749,60,14407,11307,74,379389,294374,120,1.17081
108961,104570,83,53700,51941,82,1359,1227,15,2836,2636,34,6061,5637,43,7257,6734,49,262013,249103,82,1.17195
134195,126496,94,46698,45133,83,1916,1653,19,3017,2619,28,6670,6234,43,9647,8860,55,262481,247092,83,1.17195
151925,136522,94,71859,66111,89,2453,2190,26,4443,4033,40,8970,8566,49,11540,11140,57,390516,366935,88,1.17195
70233,68787,85,22876,22064,73,632,750,0,1365,1291,14,2417,2422,24,4086,3590,38,102934,100973,74,1.17308
94265,90451,79,35448,34561,79,1266,1123,12,1973,2155,21,4783,4687,38,5226,4989,39,204326,198838,76,1.17421
107420,92524,90,43973,37874,86,1343,1197,16,2425,1959,31,5026,4577,43,8365,7465,53,203323,170823,86,1.17421
240438,188201,112,107918,84252,105,2902,2210,31,5850,5227,42,14118,11533,68,15000,12221,73,572178,488787,102,1.17534
147877,133161,92,65213,59441,88,1897,1489,21,4009,3186,38,7118,6498,47,8790,8151,47,294999,277956,83,1.17534
38408,39419,65,13148,13608,46,350,443,0,22,386,0,1119,1395,14,1808,1859,20,55294,54326,65,1.17534
196369,157726,102,111265,94561,96,2991,2578,27,4418,3717,40,9212,7324,56,13172,10821,69,345217,285962,94,1.17647
213114,144239,110,95191,67243,105,2901,1965,34,4665,3207,46,8736,5249,61,13915,9453,69,338587,226156,101,1.17647
52937,49938,83,17173,17354,53,962,808,0,768,692,0,2041,2303,24,2942,2841,29,88169,86736,65,1.1776
87471,84539,92,28655,27939,77,1286,1161,13,2170,1960,27,4462,4586,35,4987,4628,38,188530,184952,78,1.1776
98126,96391,79,35247,34099,79,1100,1226,10,2290,1918,31,5508,5180,45,5913,6257,41,226344,220180,80,1.17873
116816,110658,88,21400,20685,60,1750,1816,19,2321,2465,28,5678,5565,42,8970,9022,52,235622,223536,81,1.17873
92070,89426,81,31292,30109,79,1217,1136,12,1718,1602,20,3534,3519,32,5007,4681,42,129910,125768,78,1.17873
201077,157073,97,77502,60456,98,2483,1994,27,3319,2990,36,8363,6610,52,11878,9341,67,323972,265089,96,1.17873
203723,161860,97,70779,54763,98,2920,2132,33,5331,3885,45,10227,7686,60,9558,7231,56,405614,341831,114,1.17873
103717,103693,79,42815,41573,79,1511,1509,19,2564,2648,29,6642,6627,43,6903,7035,46,272322,258104,79,1.17873
140772,128904,84,77102,71341,86,2044,1692,24,3599,3175,33,7983,7359,52,8913,7850,58,341799,324574,83,1.17873
58045,61263,66,23989,24254,56,1007,876,0,1104,1481,16,2782,2749,28,4543,4317,39,114540,113539,70,1.17986
87874,82878,82,45874,43592,80,1583,1514,18,1839,1885,24,5191,5062,39,6941,6638,43,190537,187909,76,1.17986
106678,101649,84,39584,38581,79,1635,1537,20,2779,2452,29,7120,7092,43,8191,7788,50,293947,279363,80,1.17986
142996,122621,97,49877,42983,88,2028,1629,22,2856,2350,32,6243,5738,45,9573,7743,56,249792,230605,88,1.181
124173,114039,88,59913,54367,85,1783,1795,20,3893,3586,34,8134,7484,48,8816,8773,48,341937,321948,87,1.18213
106305,101504,87,18527,18320,54,1335,1344,15,2456,2674,29,5814,5782,43,7024,6343,47,248673,240317,81,1.18213
80071,77808,81,41133,39249,78,604,633,0,1447,1307,17,2751,2882,29,3810,3540,33,130395,125911,74,1.18213
181247,151380,100,119504,101646,97,3326,2972,32,5750,4564,45,12177,10139,65,15186,12837,67,435372,376091,93,1.18326
66226,65824,77,19446,19165,54,673,534,0,1490,1245,16,2786,2564,32,3776,3813,34,97958,92551,72,1.18326
55310,55164,74,15831,15663,50,603,774,0,1342,1312,11,2067,2208,23,3100,2576,33,80935,81492,72,1.18326
69761,66776,78,25589,24534,75,435,416,0,1111,1044,5,2679,2381,29,3003,2987,29,95637,95124,73,1.18439
43483,42043,73,18790,18464,59,324,445,0,759,691,0,993,1340,13,1950,2159,22,55186,54210,66,1.18439
163902,127078,98,58935,44384,94,1678,1504,18,2213,1681,25,5438,4066,45,9048,7208,57,228997,179040,94,1.18439
74738,73376,83,31492,31364,75,370,662,0,990,1011,3,2642,2749,29,3570,3376,31,102245,98536,76,1.18552
224252,184830,100,112758,91858,101,3277,2871,30,5859,5298,45,14653,11791,72,15676,12425,75,564956,467655,99,1.18552
40693,41906,62,14360,14789,46,471,649,0,276,530,0,1634,1630,20,2015,2137,20,72247,70149,71,1.18552
26806,28113,52,8211,8283,40,266,239,0,520,559,0,988,987,0,1477,1799,18,47889,47897,66,1.18552
31308,30349,71,11515,11795,43,604,408,0,484,720,0,1128,1328,16,1872,1774,23,60322,60364,68,1.18665
94794,84149,86,34632,29300,85,998,856,0,1702,1634,18,4327,3907,39,6556,5853,46,159992,146578,99,1.18665
69743,63229,95,30356,28101,80,1013,879,0,631,648,0,2964,2565,31,3953,3515,37,111742,104601,81,1.18665
122425,118272,87,34835,34470,80,1501,1393,16,2974,2677,29,7530,7013,47,8581,8224,49,300893,286645,81,1.18665
80636,73521,83,37465,33577,81,1207,1193,9,1851,1304,19,3148,2871,33,4471,4224,37,130952,122935,80,1.18665
27397,29866,47,14591,15125,46,243,240,0,346,659,0,1109,1573,14,1365,1373,14,46741,48618,65,1.18665
40184,41141,64,7199,7019,40,613,709,0,386,567,0,1611,1450,20,2625,2883,26,67316,66117,70,1.18665
140445,124187,92,68511,61496,88,1629,1565,18,3155,2915,27,6770,5732,48,9351,9496,56,262161,237859,89,1.18778
137077,110196,91,60289,48225,90,1622,1116,15,2398,1992,29,5272,4097,42,8229,7343,54,216412,181886,88,1.18778
66252,66052,81,19968,19998,57,710,847,0,1212,1041,4,2714,2808,28,3981,4303,33,113547,111179,76,1.18778
93733,88634,89,28254,27076,78,740,679,0,2128,1932,20,3288,3154,31,3379,3609,33,119136,115331,79,1.18891
134239,103149,97,55689,42796,92,1719,1302,16,2202,1911,26,5926,4513,48,8668,6346,60,225388,172583,92,1.18891
21366,21579,58,7818,8163,40,361,318,0,552,601,0,726,995,0,1395,1221,11,41003,40474,63,1.18891
132849,110682,95,57670,48635,88,1810,1721,18,3153,2365,34,6685,5274,51,9143,7544,55,252825,223006,88,1.18891
141786,131380,89,66093,60790,88,1901,1893,22,4339,3656,39,9641,8971,58,12099,10689,65,408250,392397,88,1.19005
50232,49354,74,25211,25600,66,712,511,0,1042,1095,9,2065,1825,24,2260,2058,26,73280,74789,71,1.19005
75803,71892,83,31450,30062,79,892,741,0,1372,1331,21,3725,3680,32,4680,4283,40,120989,115652,73,1.19005
106208,100294,86,42842,41596,80,1255,1356,16,1847,1931,19,3880,3769,34,4826,4104,40,172978,165700,81,1.19005
71673,68567,81,31403,29387,80,822,912,0,1505,1301,13,3109,3130,30,4439,3678,41,124774,118746,77,1.19005
74833,72520,82,20380,19925,56,1472,1419,14,1322,1447,20,4198,4403,34,5648,5732,41,171897,166384,74,1.19005
204475,159035,106,97549,78110,103,3424,2724,36,5270,4461,42,13198,10697,65,14551,11531,67,505858,419705,104,1.19231
71248,69241,78,31160,30356,77,688,625,0,1422,1182,12,2607,2601,28,4101,3539,35,108705,105609,76,1.19231
19852,20689,58,5822,5945,36,444,276,0,173,411,0,1120,1157,7,1680,1666,20,41943,44935,60,1.19231
90828,88300,91,20204,19504,62,911,977,0,1276,1699,16,3882,3787,32,4640,4853,35,135268,127769,82,1.19344
157169,133467,106,58783,49182,92,1865,1599,21,3106,3044,35,6975,5980,51,10538,8609,61,281791,248020,93,1.19344
307594,199438,130,142287,95441,131,4147,2574,41,7334,5586,51,14281,10290,70,20283,13754,82,567359,400664,147,1.19344
174624,152922,98,102365,91224,93,1967,1854,24,2956,2739,30,6523,5946,43,8905,7790,55,248999,223626,91,1.19457
163187,138407,93,95342,84206,92,1697,1494,19,3449,2972,33,6054,5395,43,9172,7543,51,242767,212505,93,1.19457
65693,64246,82,23301,23486,62,688,738,0,1253,1562,14,2536,2567,27,3333,3623,29,108534,106307,74,1.19457
34299,33348,83,12447,12781,44,205,319,0,-240,289,0,975,1035,3,1683,1951,21,48871,48891,69,1.1957
176176,144822,97,67301,55055,94,2154,1771,25,2968,2466,34,7277,6295,47,9552,8005,55,289619,249918,111,1.1957
95110,90255,83,34736,32915,80,1013,812,0,1895,1827,22,4137,3742,36,6350,6089,40,176394,175966,78,1.1957
29888,29360,74,12294,12530,45,409,312,0,551,496,0,1213,1056,8,1371,1405,19,44986,44803,69,1.19683
145735,136274,87,42557,40272,84,2428,2374,25,3133,3235,31,7146,6451,48,11884,11124,55,298884,278645,91,1.19683
178389,142011,98,71510,56390,96,2790,2725,27,4679,3623,45,9054,7449,58,13127,10701,62,346182,283657,97,1.19683
168109,140510,105,89806,76291,92,2493,2105,27,3315,3003,34,8286,6887,50,12075,10232,67,305227,270684,92,1.19796
122272,102966,91,44463,36997,89,1857,1291,20,1709,1581,21,5172,4193,45,7039,5730,49,195894,168388,89,1.19796
205545,167262,98,86509,69371,97,2953,2192,30,4891,3593,42,11093,9121,63,15209,12538,62,413505,348312,98,1.19796
221052,169259,122,88421,66350,116,2897,2387,27,5760,4569,45,11802,9705,73,13987,11492,73,508799,411083,118,1.19796
61788,60940,78,27724,27743,75,541,648,0,1203,1386,12,2256,2204,25,3471,3340,32,101304,101980,75,1.1991
152784,127134,92,83827,69807,92,2009,1665,22,3234,2648,33,7523,6179,51,11007,9570,59,317857,252330,92,1.1991
135700,126727,88,46878,43860,83,2054,1705,24,4261,3705,38,9444,8982,59,10145,9326,52,377420,359979,86,1.1991
109932,107620,82,54679,53378,80,1245,1177,11,2408,2182,25,4960,4557,40,5900,5939,42,192156,186546,80,1.1991
27458,28005,67,15183,15077,51,146,202,0,550,478,0,1041,1162,10,1569,1662,18,39548,37731,69,1.20023
83543,78776,90,30447,29517,79,834,1017,3,1317,1207,12,2801,2662,31,4038,4081,32,111335,106645,81,1.20136
134957,121957,92,59969,54246,87,1409,1355,15,2408,2723,30,6821,6179,45,7875,7348,48,292251,266974,88,1.20136
121414,101162,93,43265,36073,88,1363,1136,9,2133,2001,28,5559,4812,42,8011,6375,49,210525,184277,90,1.20362
112601,103950,86,40357,36796,84,1260,1074,13,1952,1903,25,4492,4156,38,6427,6013,47,177345,167357,82,1.20362
75200,73930,78,31557,30753,77,700,804,0,1601,1620,18,3055,2887,30,3807,3746,35,115264,110244,71,1.20362
62643,62782,75,25639,25864,71,714,663,0,1115,962,0,2107,2212,26,2828,3076,28,82555,84614,72,1.20362
152093,142532,87,38635,37226,82,2748,2368,28,4597,4704,35,9231,8562,50,14113,13549,62,366383,344679,84,1.20362
177735,140910,102,48854,37047,93,2285,1847,26,3214,2497,36,8199,6676,54,12079,10268,68,305196,243137,95,1.20475
133234,112732,90,57670,48909,88,1682,1440,19,3005,2199,34,5474,4700,42,8861,7785,54,227511,211821,87,1.20475
77052,70111,95,29362,27082,81,1011,1098,7,1169,1128,9,2936,2899,30,4489,3624,39,129614,118986,95,1.20475
35895,34152,71,13587,13556,47,399,455,0,601,707,0,1954,1866,21,2037,2519,24,58558,59471,66,1.20475
139818,126381,96,34126,29891,87,2086,2080,23,3878,3475,33,8630,8451,48,10576,10101,61,386634,352957,105,1.20475
165264,149135,91,77136,71358,88,2718,2179,28,4259,3674,41,9299,8324,54,12775,11201,60,401313,349455,88,1.20588
61729,61100,77,24489,24204,73,710,669,0,1671,1438,17,2665,2515,29,4105,4035,35,119745,118040,73,1.20588
96222,88595,89,47237,43178,83,1221,1046,8,2135,1582,22,3796,3466,36,5107,4527,41,154910,140409,81,1.20701
71222,67450,80,36123,33917,78,749,788,0,1053,1115,10,2987,3058,28,4179,3918,36,132626,126257,75,1.20701
79734,75628,81,34802,32814,77,1195,958,0,1178,1265,13,3479,3138,34,5223,4844,44,156407,153760,74,1.20814
167508,141707,111,54934,45336,111,1900,1626,20,3255,2979,32,8320,7392,49,10124,9004,55,379460,330782,111,1.20814
50938,50260,73,22133,21892,61,836,705,0,686,1012,2,2239,2537,26,3442,3150,35,88903,87768,62,1.20814
144422,119932,96,57107,48048,90,2523,1995,27,2736,2226,34,6717,5447,50,10223,8431,60,269858,229185,85,1.20814
46805,45790,75,17332,17014,51,501,512,0,858,932,0,1908,1809,24,2774,2654,28,68173,68576,62,1.20814
107988,93828,87,40831,35935,85,1295,964,0,1602,1463,21,4090,3751,36,6247,5455,46,162192,146520,82,1.20928
171545,144957,120,111708,97515,120,3109,2477,31,4142,3703,36,11504,10182,64,13574,11979,62,436868,375793,120,1.20928
69134,61362,82,29274,25671,79,659,782,0,1102,1218,12,2920,2794,32,4176,4018,39,117065,105975,74,1.20928
88625,86591,80,29780,29419,77,894,936,0,1630,1578,18,3425,3328,32,4504,4321,39,140785,134759,75,1.20928
147076,126938,90,67084,56401,90,2156,1812,24,4110,3758,37,8874,7741,54,11782,10925,58,362331,318701,84,1.20928
103580,95229,84,43145,40283,81,1570,1218,12,1381,1804,17,4856,4501,39,6389,6218,41,186301,178938,77,1.21041
74345,70170,80,34074,31892,80,1317,1257,14,1827,1470,18,3690,3565,32,5528,5576,42,140210,134861,73,1.21041
159656,127934,111,69512,54431,111,2544,2107,25,3483,2359,37,7554,5873,52,9787,8643,54,298798,246203,111,1.21041
123479,112317,87,53926,49905,85,1431,1294,16,2778,2583,28,6215,6150,42,7092,6255,46,272680,257996,82,1.21041
101624,92472,100,43585,39061,100,1140,988,0,2136,2131,22,4329,3960,34,6319,5971,44,181323,160294,100,1.21041
172961,154143,94,83527,74774,93,3120,2589,31,4446,3777,36,8798,7861,53,12774,11422,64,322931,296276,88,1.21154
108457,104555,86,42178,40912,80,1459,1367,16,2863,2535,29,6784,6520,44,7755,7153,48,282019,272429,81,1.21154
221691,177364,104,177466,151495,105,6438,5802,39,10370,9428,54,23356,20416,91,33537,30035,93,850798,749389,100,1.21154
111875,107418,86,38963,38476,79,1562,1480,17,2961,3306,31,6362,6479,40,6871,6943,42,272372,259259,76,1.21154
143187,131646,87,51033,46072,86,1521,1622,19,3380,2902,29,6152,5412,46,9335,8947,55,251717,228691,82,1.21154
151174,124671,93,78207,65870,92,2068,1822,20,3053,2532,36,7016,5595,48,10342,8397,56,261523,229823,90,1.21267
113799,98864,87,50251,44221,85,1538,1662,18,1843,2043,24,4677,4060,39,6186,5369,43,197548,181025,96,1.21267
64633,62271,86,21855,21500,64,679,639,0,870,812,0,2263,2247,27,2534,2581,27,84546,82617,64,1.21267
181787,149387,100,91603,75768,95,2684,2239,28,4774,3782,40,9963,8247,55,10938,9068,60,405390,351048,92,1.2138
157440,133643,97,58763,49946,89,2141,1751,21,3123,2741,33,6627,5959,45,9301,7857,54,267254,235039,88,1.2138
214865,161534,102,83762,61159,102,2880,2095,30,5792,4320,45,12515,9451,62,13616,9898,67,515583,410323,98,1.2138
197839,154058,115,79833,63523,101,2552,1943,27,4428,3524,38,8178,6450,52,11895,10177,66,301903,257560,96,1.21493
61928,60858,72,25957,25629,70,731,701,0,868,932,0,2294,2234,26,3177,3630,29,97894,100699,67,1.21493
84203,77894,93,34462,31564,81,1194,1012,3,1265,1419,16,3165,3240,32,4566,4517,36,138834,136454,79,1.21493
