"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
206307,176546,101,95026,80867,97,2069,1884,24,4078,3518,36,10331,8642,57,10793,9169,67,384896,350992,93,2.9504
238018,184619,106,122528,96680,107,2776,2255,30,4802,3907,43,10575,8128,59,12230,9480,66,426696,348259,103,2.95235
195859,166595,93,178033,156304,95,3797,3263,33,6342,5746,43,14175,12267,69,18449,15954,73,562436,501316,92,2.95333
85171,85197,80,39006,39169,77,699,660,0,1487,1430,17,3888,3633,34,4385,4177,36,154430,151345,74,2.95333
153130,128715,103,72082,62611,91,1957,1892,22,3393,2432,35,7666,6567,49,8665,7278,57,316994,280805,89,2.9543
71072,71483,72,29574,29099,75,500,487,0,1418,1250,14,2977,2539,30,3403,3247,31,114781,115063,76,2.95528
67631,65939,88,30806,30546,75,588,562,0,908,1099,8,2523,2670,27,3281,3270,30,105519,104882,75,2.95625
158297,143303,90,63500,57148,89,2585,2459,26,4321,4172,34,9759,8866,53,10565,9462,55,400694,381846,90,2.9582
223155,174295,100,114263,91994,99,2987,2257,33,4835,3482,45,11757,10080,60,14812,12313,65,458703,383326,101,2.9582
121471,118116,83,46919,45597,81,1366,1422,15,2803,2508,31,6390,5669,45,7366,6448,45,250512,239297,83,2.9582
56853,59545,64,32027,32778,74,453,489,0,882,957,0,2317,2444,25,2766,3017,28,93909,96152,73,2.95917
161247,135791,95,73210,62374,93,2179,1908,24,3656,3237,33,9135,7531,55,9801,8236,54,375267,331192,94,2.95917
65788,64432,81,19477,19079,55,201,315,0,790,735,0,2227,2445,23,2694,2732,30,86195,82503,74,2.96112
100456,96525,83,60798,57516,81,1309,1284,14,2591,2791,28,5681,5592,39,6958,6169,49,237214,226213,81,2.96405
189379,158299,95,83643,69585,93,2144,1787,22,3802,3076,36,9544,7918,55,10521,9639,56,359919,321834,94,2.96405
168842,138486,98,79840,67708,91,2066,1907,24,3450,2895,35,7577,6669,49,8862,7833,56,343332,293003,92,2.96502
283876,212846,129,224646,179777,116,6387,5519,41,11151,8058,65,23464,19105,97,31049,23974,105,987032,789797,117,2.96794
31573,31703,66,21419,21451,63,99,185,0,640,764,0,1230,1196,13,1660,1565,20,53162,54245,73,2.96989
85017,82689,79,28583,28109,77,439,479,0,1574,1572,16,2837,2611,27,3800,3908,33,122163,117961,80,2.97087
239256,181020,108,101046,78298,104,3419,2546,34,4605,3949,40,12000,9610,59,13702,10331,68,499781,408404,106,2.97184
224939,191063,101,135475,114199,99,3888,3361,35,7334,6125,47,17349,14519,71,21920,19122,78,746743,639610,101,2.97282
275043,211986,112,156972,121856,110,3561,2832,34,6296,5073,46,14603,11629,71,17778,13898,74,578346,472329,111,2.97282
107178,101500,93,67867,65823,83,1638,1576,21,2771,2817,29,6909,6376,49,7250,6388,46,257889,242999,84,2.97379
198352,174698,95,125068,112401,93,2611,2409,29,4709,4537,40,11262,9918,58,14193,12596,68,469740,428582,93,2.97379
299437,196468,120,153862,106477,114,4336,2867,43,6860,4424,56,14401,9487,70,17775,11879,81,610715,405220,115,2.97379
93159,91551,82,23162,23206,76,1008,931,0,1800,1666,18,4296,4173,35,5365,5132,42,170235,165439,79,2.97574
54194,54716,74,23769,23617,73,412,327,0,555,491,0,1747,1857,21,2356,2601,24,79653,77676,72,2.97769
124699,116312,85,71088,67563,83,1860,1607,19,2514,2750,28,6699,6462,48,8144,7866,52,280316,267886,84,2.97769
186804,145655,103,85662,66592,100,2577,1923,28,3882,2881,38,9919,8068,58,11362,8628,63,414019,325397,113,2.97769
96976,94438,81,62896,61167,81,1486,1525,17,2029,2159,24,5562,5122,40,7271,6260,56,217222,203285,80,2.97769
171140,147348,93,82161,70138,94,2308,1975,26,3958,3611,37,9752,8200,59,11614,9761,58,380449,348007,91,2.97866
98055,96720,80,41118,40320,78,973,967,0,1237,1582,17,3964,3788,35,4897,4541,37,168196,166487,79,2.98353
182132,166890,91,128858,119043,90,2906,2715,28,4562,4222,35,11361,10791,62,13982,13019,58,447591,411548,90,2.98353
130027,119515,87,58267,52479,87,1424,1444,16,3090,2447,32,5699,5672,41,7669,7416,49,248576,238869,86,2.98451
264302,177061,115,140976,95533,112,2892,1942,33,5359,3574,51,11906,8658,67,14460,9654,71,486613,358161,109,2.98548
206958,164762,103,96120,78698,100,2213,1785,25,3557,2990,34,9417,8089,57,11361,8941,64,388262,335037,97,2.98646
174262,142491,99,70743,57934,94,2017,1816,23,2912,2944,28,6772,5671,47,8970,7721,57,297595,252707,91,2.9884
147413,128034,94,64499,54047,93,1590,1477,19,3684,3066,36,8807,7494,49,8556,7734,53,328715,293315,92,2.99035
144603,133673,103,64632,61371,86,1164,970,0,2779,2553,34,6822,6265,47,8176,8151,43,288278,271488,88,2.99425
320986,243237,121,236713,183969,122,5287,3922,41,8438,6874,61,20244,15679,78,22942,17835,78,766508,590049,120,2.99425
308529,212591,117,283732,211384,116,6219,4521,46,11048,8268,58,26421,19029,101,32940,24561,107,1.04858e+06,808341,113,2.99425
99041,97711,80,43981,43923,79,1014,1125,12,1927,1891,20,4476,4380,40,4764,4902,38,160079,158655,76,2.99523
38991,41454,49,20776,21482,51,196,191,0,480,733,0,1211,1111,10,2166,2163,23,57639,58870,69,2.99523
113496,111560,80,37910,37849,79,1695,1790,18,2767,2719,30,6527,6619,41,7217,7897,45,276727,262485,80,2.99523
86529,85082,80,44927,44466,78,986,1019,4,1363,1661,19,3900,3764,34,5409,4949,44,163927,155101,77,2.99523
26652,28437,67,8361,8525,40,384,379,0,510,471,0,818,660,0,1329,1124,18,38386,38720,65,3.0001
248127,169338,113,111815,76660,112,2646,1997,30,4425,3346,50,10324,7552,60,12516,8622,72,420542,288532,113,3.0001
120615,109606,86,64851,58707,85,1186,1160,11,2235,2182,23,5256,5066,39,6233,5920,42,207212,194529,85,3.0001
162283,148362,98,80191,74770,87,2659,2438,28,3780,3804,34,9886,8931,52,10598,9858,56,372537,341295,88,3.00107
119469,114738,89,87812,85949,83,1817,1698,20,2303,2483,27,5705,5584,41,6378,6244,43,234096,227917,85,3.00205
143894,132851,88,80159,74417,88,2177,1955,24,3443,3142,32,8634,8285,49,9329,9222,53,343058,322083,88,3.00594
42077,42643,68,24291,24351,71,499,474,0,1070,904,0,1888,2092,21,2289,2215,26,77979,76619,70,3.00692
84869,82428,83,39752,39210,77,709,569,0,974,1090,9,3477,3403,34,4130,4263,36,133471,128722,75,3.00789
224072,174909,99,104178,82208,97,2759,2226,28,4874,4178,44,12262,9491,64,12517,9714,62,463139,367234,101,3.00887
133111,121391,89,60209,54946,87,2171,2158,23,3508,3140,36,7624,7146,49,8594,7575,50,327782,309217,88,3.01666
179320,147741,97,68202,55416,96,1991,1595,17,3869,3228,37,9169,7516,52,10790,9467,56,372465,330990,98,3.01764
142246,129699,90,72428,66746,87,1654,1660,21,2544,2428,28,5970,5483,46,7667,6851,55,261896,240043,86,3.01764
23297,23207,68,5058,5130,34,316,244,0,419,526,0,1148,973,0,909,847,0,41145,41729,63,3.02056
197471,161740,100,95229,79289,96,1826,1602,24,3653,3400,33,7985,6417,51,9300,8029,53,317167,271328,92,3.02153
113170,109290,82,52197,50812,81,1270,1288,12,2123,2277,27,5174,5068,39,5716,5775,38,204927,199677,81,3.02251
128749,121409,84,57454,54078,84,1939,1619,20,3300,2857,34,6975,6798,48,8976,8027,54,314764,304377,86,3.02251
96931,93226,82,43616,42562,79,1391,1207,14,2110,2127,27,5392,5056,41,6066,5894,44,202741,197630,79,3.02251
241083,190769,111,105685,83545,103,2212,1837,25,5476,4133,45,10916,9690,57,12747,10981,68,440115,375995,101,3.02348
139030,123375,93,60964,55455,88,1836,1804,20,3392,3512,31,8303,7875,56,9969,9205,58,335914,307266,88,3.02641
334523,215166,201,205472,136743,179,5339,3163,40,8722,6034,53,19443,13975,90,24504,17514,112,800380,595625,192,3.03225
252982,187157,105,94157,68498,101,2162,1758,26,4559,3542,38,12330,9410,67,13871,10402,64,483249,374504,103,3.03225
108728,102159,84,50170,46072,84,1490,1226,14,1904,2232,24,5429,4776,41,6841,6578,43,225349,216085,88,3.03225
120785,113527,88,43239,42154,82,1172,1078,7,3387,2711,34,6905,6494,47,6790,6636,41,245216,235128,86,3.03323
62231,60874,76,23455,23299,67,642,649,0,1174,1111,8,2276,2583,25,3201,3499,31,96170,93678,74,3.03323
23918,24537,55,9642,10009,42,405,213,0,276,521,0,1252,1039,7,1731,1734,23,40550,40358,70,3.0342
187796,154312,95,74679,59809,95,2683,1968,30,4483,3524,38,10323,8147,64,12411,11017,61,443200,378174,95,3.03712
39701,40021,73,15514,15404,49,588,368,0,582,709,0,1311,1409,14,1541,1607,20,55941,54949,71,3.0381
24015,22582,71,12900,12929,47,278,392,0,244,310,0,404,459,0,637,769,0,29336,28425,57,3.04005
194363,157357,97,85909,70340,97,2553,1937,27,4464,3415,40,9067,7513,51,11476,9640,58,361196,307247,95,3.04102
133593,120680,90,66493,59164,88,2408,2194,24,2828,2781,29,8197,7504,50,9091,8212,53,350006,328602,82,3.04102
167548,146474,91,54537,46685,90,2509,2213,27,4610,4245,38,9496,8777,53,10690,9631,61,399004,372823,86,3.04102
219441,185927,100,179943,153999,98,4060,3247,37,7029,6036,52,15947,13947,71,20200,17317,80,631550,548873,94,3.04102
151935,130926,93,79153,69835,88,2742,2164,28,4470,3742,40,9194,8420,50,10890,9148,63,345396,326874,85,3.042
107943,100235,90,57480,54970,82,1635,1453,16,2613,2096,29,5504,5500,41,5230,5252,39,214576,204041,77,3.042
91071,88149,79,45598,45013,78,940,921,0,1562,1770,17,3827,3888,33,4697,4306,39,164895,161849,74,3.042
187199,164346,99,108345,96590,94,2344,2083,26,4294,4048,39,10271,9549,56,11736,10510,60,403181,383278,88,3.04394
54614,55908,76,25165,25653,65,277,408,0,1175,797,0,2106,1930,24,2575,2465,27,81649,80607,69,3.04394
173741,140815,103,88154,73104,96,2625,1999,32,4610,3624,42,10400,8165,60,11145,9365,61,415739,365191,100,3.04589
110208,104658,83,62309,59600,84,1391,1483,15,3152,2547,35,6929,6566,45,7584,6800,50,266536,253501,86,3.04784
66210,61324,93,34518,31528,93,736,560,0,1100,1050,4,2674,2574,25,3353,3066,30,109922,93314,93,3.04979
137791,119241,91,62427,52982,90,1710,1538,18,3025,2220,35,5961,5556,44,6396,5695,44,230905,207375,86,3.04979
81539,82108,81,32558,32828,76,700,704,0,1528,1444,20,3896,3615,34,4223,4297,34,149984,144280,78,3.04979
47237,44734,83,15824,15795,49,527,494,0,883,625,0,1420,1490,14,1614,1706,19,64882,65203,72,3.05076
68023,67289,77,31186,30896,76,780,747,0,679,1213,9,2265,2164,26,2391,2567,26,96237,93917,77,3.05076
35638,36702,56,13789,13767,46,348,303,0,1308,976,0,1986,1900,21,1943,1705,23,70259,68090,85,3.05271
160307,138653,94,94967,82815,92,2825,2421,27,5159,4306,40,10834,9807,56,13372,11404,68,477223,426833,95,3.05466
257532,187589,121,100044,70807,119,2726,2096,30,5663,4375,43,12612,9783,65,14586,10786,66,500200,374686,120,3.05856
149967,140152,86,58900,55730,85,2781,2689,27,4238,3750,36,9976,9733,52,10471,9924,54,391951,372999,86,3.05856
115984,112521,83,46538,46244,81,1960,1816,21,3116,3323,29,6418,6395,44,8061,7973,47,284457,274497,86,3.06051
133719,124583,88,69687,63849,86,1672,1449,20,2696,2811,29,6838,5897,48,8501,7820,53,269519,247814,94,3.06051
156613,140530,91,91492,81147,88,1678,1616,18,3079,2773,33,7730,7106,48,9203,8447,61,307679,283097,88,3.06051
49883,48015,85,33008,32970,73,286,458,0,1003,739,0,1312,1474,14,1990,2061,22,72223,70674,76,3.06148
66290,64460,80,27778,27305,75,857,760,0,569,706,0,2116,2136,23,2626,2626,27,85982,82528,81,3.06148
93887,81619,86,47899,41386,86,1407,1309,14,1726,1631,20,4712,4236,41,5430,4483,42,180149,163879,89,3.06246
250314,205499,111,190190,161731,110,4162,3274,36,8048,6674,60,16431,14290,71,19244,16164,73,635292,555081,112,3.06441
98310,99537,81,23196,23679,54,1125,1098,9,1467,1487,18,4486,4356,36,5370,5053,38,186506,179223,83,3.06441
33279,35808,63,19630,20318,49,519,527,0,730,718,0,1044,1136,11,2241,2172,26,57763,58403,70,3.06441
60102,58750,76,28051,27825,76,612,431,0,1751,1480,21,2180,2030,25,2467,2696,27,88157,82970,78,3.06538
114047,98331,86,65478,56383,86,919,803,0,739,1243,15,5342,4664,43,5897,4637,44,190405,168699,85,3.06928
81861,82445,78,26144,26011,75,809,814,0,1818,1461,17,3808,3618,34,4427,4176,36,151133,143182,80,3.06928
252808,199892,105,128625,100618,104,3021,2267,30,5768,4539,49,12369,10592,59,14828,12234,69,487595,420263,99,3.07123
143057,122966,89,66486,57366,88,2218,2018,25,4247,2960,39,7964,6954,48,8474,7309,54,333488,297818,87,3.07123
161938,132013,95,84214,70126,93,2034,1967,22,3236,2945,31,8169,7204,54,10378,9300,54,332858,288807,91,3.07123
243836,205852,109,189071,160727,103,3679,3141,33,6970,5189,58,15737,13162,71,17627,15263,66,636488,530071,104,3.07512
40052,40702,70,24948,25376,67,321,275,0,719,739,0,1396,1510,15,1699,1700,18,54238,56056,66,3.07512
122730,117188,84,52741,50933,83,2022,2315,22,2919,3083,29,7979,7784,48,8623,8660,48,339564,326266,82,3.0761
95332,90161,90,47892,45967,80,1417,1286,12,1885,2159,21,5450,5372,39,6279,6115,41,226633,220250,80,3.07707
83614,82854,79,37862,37115,78,637,492,0,1394,1602,15,2781,2961,30,3687,3381,35,122002,117119,77,3.07805
231876,188938,120,110930,92664,106,3039,2351,31,4992,4073,41,10718,9329,54,11151,9573,62,404237,350273,103,3.07805
127670,118344,87,65312,60244,85,1661,1615,17,2531,2759,28,5640,5143,40,5864,5493,43,231578,215680,85,3.07805
164190,139482,95,90803,76307,91,1966,1548,24,3333,2908,33,8540,7427,54,9302,7807,54,345723,311870,92,3.07902
63389,63512,74,29535,29305,76,833,678,0,1476,1359,13,2364,2348,24,2628,2270,30,97854,93607,76,3.08194
201324,156726,104,87912,68382,99,1842,1316,20,2836,2835,33,8379,6484,52,9149,7306,52,329879,266108,99,3.08389
146723,133250,90,67343,58921,90,2590,2130,29,3303,3055,31,8480,7796,53,9335,8632,56,368829,328745,93,3.08389
201122,172377,98,85786,73229,97,2436,2106,27,4354,3845,36,10989,9709,57,12266,11136,56,422655,382052,96,3.08584
99795,95083,82,40738,38531,82,1110,957,0,1749,1747,25,4324,4180,37,6032,5449,40,181513,172854,82,3.08584
81189,82500,78,42570,42078,77,976,957,0,1903,2165,22,4737,4785,37,5775,5306,38,189320,186735,80,3.08584
46177,46881,64,37655,38596,73,416,432,0,869,1061,5,1585,1739,17,2551,2345,29,68583,70316,72,3.08584
90147,88680,81,43838,43044,78,994,869,0,1437,1399,17,3744,3486,34,4885,4608,41,160921,153403,80,3.09071
125854,113271,85,61588,54553,85,1742,1532,19,2475,2120,30,6071,5519,46,8537,7517,54,268085,247112,86,3.09169
152845,145038,86,50329,48200,85,1632,1550,18,3382,3292,34,6615,6413,42,8672,8138,56,272354,246775,92,3.09266
205486,178751,100,108547,95581,99,2847,2402,30,5047,4308,42,10779,10024,56,12761,11176,61,424029,385354,104,3.09364
48978,48940,76,18044,17988,54,377,476,0,1014,859,0,1487,1509,16,1542,1577,18,61904,61162,74,3.09559
62988,60948,82,27705,27628,74,867,910,0,834,985,0,2532,2375,27,3037,2668,30,99580,95480,82,3.09559
290761,220392,119,208899,161332,120,5000,3368,40,8177,6146,53,18954,15313,76,24620,18723,95,788549,660165,125,3.09559
133259,119674,96,78592,71711,87,1639,1452,20,2984,2402,33,6421,5942,47,7465,6567,47,250343,234136,88,3.09656
34696,36088,55,18101,18180,57,228,451,0,848,859,0,1050,984,0,1958,1800,23,57945,55552,70,3.09948
166883,147251,97,63224,55468,91,2137,2028,23,3623,3535,36,9299,8317,49,10001,8908,56,349759,326059,91,3.09948
263303,189383,108,153089,109658,109,3128,2464,31,5763,4534,45,13473,10274,70,17618,13929,77,546928,437431,106,3.09948
170746,142912,94,69971,58705,92,2172,1850,22,2979,2677,30,7473,6532,51,8657,7423,52,309361,275943,91,3.10046
72504,71742,80,31539,30859,75,514,420,0,947,914,0,2225,2273,25,3019,2784,32,99420,100547,73,3.10143
270366,217627,114,206182,172617,115,4519,3674,36,7866,6570,47,18090,15259,76,19726,15871,87,711819,588952,110,3.10241
154617,135261,95,75642,67438,90,1701,1354,17,3826,3097,31,8312,7504,50,9712,8494,52,322505,299935,87,3.10436
72682,71242,83,30497,30030,76,547,630,0,320,642,0,2206,2096,25,3092,3166,30,91289,88445,72,3.10436
104149,101752,83,44099,43070,80,989,913,0,1271,1337,20,4267,4368,35,5303,4747,40,180509,174084,79,3.10533
161180,130916,95,113523,96038,93,3235,3031,29,6226,5353,47,14756,13293,73,15566,13352,69,564360,500706,91,3.10533
235209,164343,110,108801,74965,108,2409,1802,28,4332,2694,48,9203,6349,57,10732,7841,61,362728,260226,103,3.10728
188622,158275,99,84813,72921,93,2249,1843,28,4384,3867,41,10138,9027,59,12942,10968,69,414887,364167,95,3.10825
245333,191677,106,119962,92945,104,3182,2529,32,6809,4730,52,12429,10048,66,14252,12077,70,504312,418448,103,3.10923
164516,147124,90,70416,62714,90,1662,1475,19,3377,3106,34,7101,6614,46,9157,8167,53,280800,261446,87,3.10923
88741,92934,77,35980,35906,77,1486,1242,17,2628,2621,25,4985,4776,39,5375,5459,39,205571,202036,79,3.10923
372521,256822,156,240324,180351,146,6776,5113,44,10663,8031,58,23900,17566,94,29777,21013,118,993315,711135,153,3.1102
69670,71611,77,36204,36699,74,833,699,0,901,834,0,2997,2585,34,2912,3111,29,115037,111159,75,3.1102
164167,139955,96,78127,68425,90,1727,1380,19,3864,3177,34,7966,7404,50,9466,8302,55,309532,282644,90,3.11605
188711,151490,96,93021,76805,95,2418,1927,28,4210,3046,42,8275,6551,54,9413,7756,52,337731,296514,96,3.11605
281021,204030,119,130368,89248,114,3202,2188,35,6308,4625,47,14432,10400,68,14414,11222,65,565531,418731,129,3.11605
245326,183108,107,129266,94070,105,3803,2527,39,6573,4831,49,14710,11250,75,18433,13988,73,621995,495562,104,3.11605
83310,83579,79,33220,33252,76,853,892,0,1720,1661,18,3156,3076,31,3957,4119,34,140543,137520,76,3.11702
178864,121465,124,87672,59190,119,2818,1872,22,4046,3024,38,9758,7042,75,11439,7683,83,417097,296711,119,3.11702
55510,54038,84,24133,23941,69,466,558,0,1044,920,0,1760,1863,20,2277,2169,23,76170,74476,74,3.118
106661,96654,90,51323,47256,83,1255,1156,9,1580,1673,19,4180,3672,38,4660,4700,37,166882,151830,84,3.118
71944,70285,78,36273,35913,77,618,658,0,860,946,0,2828,2730,27,3939,3647,34,108712,107300,78,3.12092
37720,39955,59,18213,18509,51,431,568,0,788,684,0,1493,1424,18,1756,1919,21,63514,63726,72,3.12092
224259,180195,98,138673,113776,98,3331,2503,34,5543,4388,45,13454,11601,63,15779,12957,74,503246,431469,101,3.12092
236217,184069,108,131531,101655,107,2392,1924,28,5007,4012,41,11335,8721,64,12773,9485,68,446257,361184,110,3.12092
130176,115623,86,58145,51041,85,1573,1495,19,2951,3101,33,7520,6605,46,7520,6678,48,299574,269831,90,3.12092
252538,183782,117,100555,74283,107,3522,2649,31,5945,4804,48,12938,9733,65,15099,11849,79,552617,423196,111,3.12384
27337,28595,54,8725,8794,40,442,320,0,432,570,0,955,997,0,1379,1341,16,50018,49409,67,3.12482
122286,112810,87,61998,56742,86,1257,1103,11,2412,2230,27,5709,5431,42,5725,5225,43,217053,208807,87,3.12482
84927,83182,78,50023,49542,77,737,798,0,1164,1387,14,2562,2819,26,3473,3390,33,119508,112140,78,3.12871
63913,62974,91,30802,30600,75,458,466,0,1420,1082,7,2005,2127,27,2414,2440,25,92341,88729,77,3.12969
151801,135793,91,77823,70387,87,1322,1305,11,3237,3049,28,7104,6428,46,8442,8230,47,300512,277811,91,3.12969
117920,109245,89,73444,68960,84,1412,1393,15,2534,2408,25,5070,4934,40,5765,4981,43,218001,205154,83,3.13164
236154,181609,104,85750,68039,100,3534,2903,33,6373,4972,45,13345,11078,70,15781,12950,70,524400,450195,102,3.13164
172158,151704,95,83627,72176,96,1848,1510,21,3856,3482,36,9126,8210,52,9948,8492,57,370532,334594,109,3.13164
121316,116349,86,43564,41151,85,1718,1606,17,2320,2027,26,5588,5231,39,6895,6271,49,207224,184515,100,3.13164
214432,159983,105,93633,71901,105,2574,1850,27,4053,3106,38,8088,6176,52,9206,6312,55,338039,257080,103,3.13261
76341,76044,78,18923,19349,50,1002,893,0,1503,1761,17,3383,3169,34,3663,3622,33,134868,128971,77,3.13261
96935,92832,97,45034,43873,80,1342,1142,10,2116,2049,29,4743,4889,35,6322,6003,45,197948,196116,84,3.13846
112001,107282,91,64109,61817,83,1715,1418,19,2511,2319,31,5258,5102,39,5811,5621,41,206318,196591,86,3.13846
82404,78399,81,30386,29995,77,446,611,0,1183,1161,8,2854,2842,27,3397,3182,32,122794,118959,81,3.14138
45436,46941,58,17480,17596,52,516,639,0,337,447,0,1771,1839,20,2266,2463,25,78522,76897,73,3.14138
78761,76667,83,33963,33398,78,1212,1094,8,1247,1285,16,3866,3500,35,4327,4207,36,151316,143366,85,3.14625
215070,164663,105,111430,84915,99,3042,2235,34,5658,4290,39,12517,10201,60,14599,11515,70,481764,387248,99,3.14625
186693,162040,102,91590,78565,94,2522,2019,27,4875,4281,43,10690,9595,58,11512,10320,56,434060,388335,98,3.14723
63505,62395,78,27136,27045,74,532,596,0,1042,962,0,1855,2127,21,2344,2199,26,82582,84216,72,3.14723
120185,115441,84,64281,62775,82,1315,1518,17,2117,2200,26,5124,4857,40,6709,6098,45,214006,204146,83,3.14723
156205,146302,91,66001,62766,88,3071,2860,30,5510,4815,40,12778,11548,65,14355,12919,70,538373,467949,92,3.1482
68337,67631,77,29107,28586,75,673,708,0,1403,1236,12,2382,2834,24,2779,2807,28,112816,106761,78,3.15015
107440,103541,82,30556,30131,80,1638,1739,18,2829,3035,28,6463,5958,42,6120,5855,40,255262,242689,86,3.15113
194994,165885,95,85630,73131,94,2890,2568,30,5257,4418,43,10780,9943,55,13732,11657,65,436125,394778,98,3.15113
144844,133462,86,63827,58397,86,1801,1495,21,2828,2825,32,7872,7202,50,7872,7364,51,291367,280209,87,3.1521
147225,128284,95,62696,52941,90,1747,1390,23,2774,2289,29,7733,6454,52,9028,7783,55,310010,280323,90,3.15307
54433,52115,76,22347,22336,63,388,519,0,716,719,0,1741,1739,23,2188,2185,25,78668,77652,74,3.15405
212605,152592,119,102378,73521,102,2329,1528,29,4532,2982,43,8674,6555,55,9672,7032,59,342796,249345,106,3.15697
112134,106183,85,36349,33338,80,1455,1303,16,2193,2392,26,5488,5170,40,8000,7443,53,254247,247383,84,3.15697
249635,194667,103,118193,93917,103,3982,3248,36,5173,4430,44,12887,10360,66,16316,13105,77,505801,418979,102,3.15697
98093,95965,81,45721,44424,79,841,904,0,1843,1587,18,4089,4298,32,5024,4877,43,160712,155899,79,3.16282
200551,176572,95,133446,121501,91,2398,2232,25,4674,3656,43,11393,9642,63,12801,10641,67,440044,361601,93,3.16379
39526,42336,59,17898,18244,50,448,508,0,1001,832,0,1613,1459,19,2421,2575,26,69649,71984,65,3.16379
49982,50976,76,23251,23747,58,528,605,0,416,669,0,1805,2031,20,2428,2406,26,78146,77262,69,3.16379
47757,48690,75,31207,31043,73,498,476,0,741,836,0,1712,1736,18,2311,2484,25,76921,78635,69,3.16477
196718,157945,102,125990,107250,97,2248,1922,26,3419,2989,37,8433,7368,53,10894,9618,60,367308,329901,92,3.16477
144235,128367,91,52636,46469,88,2226,2146,24,3059,2949,31,8138,7101,47,8950,8110,54,323260,300162,86,3.16574
105528,98983,90,50171,47201,83,1476,1547,17,2677,2333,34,5183,4931,41,5847,5960,36,213966,198840,81,3.16672
331450,242301,123,213670,162084,123,5943,4612,40,10066,7554,61,22957,17267,90,25941,20304,98,910241,709772,122,3.16866
127984,122943,92,65390,63063,84,1789,1740,20,2632,2642,27,5944,5669,41,7363,7244,52,234992,220774,87,3.17061
157791,137839,93,89119,77282,90,1875,1708,20,3837,3460,34,7976,7161,48,8852,7350,56,308921,281825,90,3.17061
186487,172070,89,70093,65367,89,2905,2586,29,5203,4369,42,10918,10754,53,13404,11684,61,425631,378215,91,3.17061
122863,112535,94,55513,49751,84,1411,1229,13,2084,2204,24,5263,4899,42,7675,7008,48,213448,203163,84,3.17159
83664,83178,77,21318,21304,57,902,961,0,832,1349,14,3764,3502,34,4715,4685,38,147418,144387,77,3.17159
43315,41422,87,16931,17045,51,407,313,0,857,734,0,1418,1296,13,1464,1433,16,61801,59437,71,3.17256
132861,119541,90,74431,67747,86,2158,2141,21,2801,2501,28,6602,6034,45,7589,6564,51,242644,227427,83,3.17256
130055,121431,93,58130,55497,86,1317,1410,15,2570,2082,27,5609,5640,40,6684,6334,45,226563,215496,89,3.17354
245706,180844,106,125623,94262,106,2795,1940,33,4804,3515,45,11843,8940,63,12652,8911,66,430078,325464,105,3.17354
108820,103658,85,50460,49405,80,1082,984,0,1468,1526,20,3968,3631,35,4842,4796,37,141651,140832,83,3.17451
77506,74485,86,42361,42115,77,414,649,0,1645,1292,17,2806,2885,27,3635,3516,32,126863,119306,79,3.17548
168097,152576,92,85779,77539,92,1781,1779,20,3422,2925,34,8280,7637,48,9539,8953,51,317770,300075,91,3.17548
134363,124170,85,53221,48928,83,1788,1789,20,2757,2009,30,5782,5764,40,8919,8634,48,249839,235863,83,3.17548
120720,117165,82,65367,63614,82,1997,1561,25,2758,2467,26,6424,6451,41,7560,7169,47,281175,272065,82,3.17548
86052,86925,79,41462,40549,78,660,875,0,1387,1508,18,3679,3591,33,3929,3808,34,138884,133307,78,3.17548
148383,135963,93,59654,53485,86,1837,1770,21,2773,2994,27,7223,6824,47,7709,7284,47,277963,265804,85,3.17646
227417,159576,121,112377,80380,104,2003,1319,24,4042,3075,44,9116,7147,56,11520,8112,71,361519,266304,105,3.17938
273606,233741,103,173651,152079,103,5836,5227,38,9973,8202,61,23019,19751,90,29842,26669,92,933394,774275,101,3.17938
115347,107487,86,61199,57069,84,1555,1293,17,2944,2890,29,6809,6582,43,7274,6531,48,259971,246936,81,3.17938
198879,175732,111,105669,91734,104,3166,2644,32,4729,4326,36,11943,10837,60,14030,12218,62,503019,444252,111,3.17938
195384,151113,106,96108,76717,98,1820,1456,23,4009,3252,37,7941,6778,48,8836,7229,59,360790,291707,102,3.18231
360863,221595,139,248036,164941,137,5490,3345,46,9388,6351,58,25004,15928,92,30265,19256,109,1.02151e+06,699814,137,3.18231
201688,166921,99,83738,68764,97,2397,1808,25,4061,3760,36,9326,8423,56,10901,9581,57,363628,321147,100,3.18425
58505,57343,77,24665,24426,74,517,521,0,741,734,0,1966,1898,24,1922,2373,22,85934,83154,78,3.18523
168168,148079,90,65556,57524,89,1618,1522,21,3357,2982,35,7573,6914,47,9054,7956,56,298491,271484,93,3.18523
286417,195038,125,143251,98525,122,2950,2216,32,6387,4093,47,14743,10353,71,16506,12136,75,554679,388568,125,3.18815
282969,189196,121,155406,110772,119,3272,2600,31,6954,5292,52,15904,11844,70,19705,14993,86,686653,517222,120,3.1901
95788,95636,79,49067,48988,79,885,918,0,2055,1854,24,4288,3988,39,5511,5032,41,190606,179305,80,3.1901
188235,151933,103,123192,102569,102,2216,1937,25,4714,3810,45,9066,7839,51,11656,9820,64,385068,324556,100,3.19107
