"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
217430,175382,109,100388,83348,104,3341,2846,30,6581,5150,49,13871,11769,64,22490,18007,83,464597,399975,107,3.05162
107742,103558,84,38581,37106,80,2104,1678,23,2990,2740,31,6767,6406,44,11201,10891,58,226384,213469,89,3.05162
88460,84438,81,34822,33238,78,1333,1314,16,2215,2445,25,5203,5269,39,9209,8758,51,174657,164545,83,3.05264
87691,83368,85,29320,28663,79,1603,1465,16,2478,2601,26,6220,5605,46,10229,9506,59,211890,200236,86,3.05366
114337,99229,95,43952,37994,87,1644,1422,19,2811,2742,31,6375,5857,42,9975,8731,60,209486,189743,90,3.05468
210310,153043,103,84249,61100,99,3092,2207,34,5252,3651,43,12339,9172,65,21179,15757,80,399575,283528,104,3.05468
121484,112887,90,41973,39618,84,2342,2331,23,3824,3644,33,8533,7992,53,14887,13917,60,296307,278854,89,3.05468
126167,110847,87,54429,47285,87,2331,1870,25,3652,3152,32,7067,6433,47,11980,10925,60,236846,217880,89,3.05468
135753,124944,87,53618,49733,85,2251,1949,26,4941,4682,38,9451,8305,57,15328,14273,72,290511,277433,89,3.0557
111424,100640,95,62660,56855,86,1634,1485,18,3169,2746,32,6218,5643,42,10421,9371,63,210929,193303,100,3.0557
110620,104923,87,29003,28127,78,1440,1637,18,3176,2473,30,6077,5823,45,10258,9877,57,203863,189832,84,3.0557
117747,108589,101,33961,31758,82,1607,1443,16,3691,3206,33,6935,6425,46,11474,10005,60,230321,213904,86,3.05773
215985,167759,104,81959,64253,98,3013,2040,33,5542,5041,46,11787,9461,60,19557,14713,81,400204,332627,98,3.06486
96511,94683,83,31557,31039,78,1613,1395,20,2171,2073,27,6065,5930,40,9642,9742,51,199394,189219,86,3.06588
183300,142216,96,64024,48091,95,2854,2220,30,5557,4205,41,10932,8491,66,18489,14072,74,349154,278188,100,3.0669
207722,170112,106,64040,53882,97,3470,2937,31,5597,4925,44,13198,11344,66,21494,19454,87,421832,372716,100,3.0669
117634,110815,83,35223,33615,81,1734,1499,18,2507,2384,30,5992,5305,44,9699,8295,60,186779,174290,85,3.0669
92079,93598,77,24693,24151,64,1427,1419,14,2202,2197,28,5335,5342,39,8753,8093,53,167868,157378,82,3.0669
127093,112669,89,45894,40361,87,2066,1969,24,3088,2821,30,8278,7532,46,14268,12578,71,282610,261844,93,3.06893
89370,86487,80,28571,27563,78,1492,1339,14,2278,2096,23,4591,4367,35,7580,7113,50,163112,155732,84,3.06893
110848,105484,85,50077,46828,82,1652,1655,19,2935,3132,28,7099,6716,45,11742,10922,60,227237,222302,86,3.06995
106952,98738,86,40503,36626,83,1908,1814,18,3368,2924,35,7285,6615,47,11874,10546,57,231112,218175,90,3.07199
159542,137451,94,74506,64905,90,2168,1838,24,4352,3225,41,8321,7115,49,13669,12518,67,262284,238256,94,3.07301
83859,83429,79,35315,34400,77,1088,1139,8,2030,1904,22,4547,4432,37,7653,7482,43,134332,124167,84,3.07301
105692,99028,97,28905,27747,79,1537,1459,18,2928,2685,26,6216,6351,39,10235,9935,56,212416,197120,86,3.07504
93637,89121,89,39963,38398,79,1434,1135,14,1766,2079,23,4801,4528,39,8868,8416,54,183600,171966,85,3.07606
83450,77640,96,32334,29710,96,1163,1076,6,1683,1468,17,3929,3747,35,6524,5382,46,139749,123337,96,3.07606
244895,175553,111,72080,48575,108,3481,2593,35,5974,4367,51,13597,10013,75,19760,14294,83,415662,302009,113,3.0781
102864,97208,82,37534,34932,80,1800,1631,22,2824,2952,29,6757,6531,44,10865,10303,55,229244,218852,90,3.0781
140902,119097,107,53725,45950,89,2006,1613,23,2871,2647,34,7860,7067,50,11666,10055,61,251087,221975,97,3.08013
308093,188197,137,106116,66660,122,4707,2973,43,8410,5632,57,17875,11587,78,29135,18769,114,584771,394739,127,3.08013
141780,122807,89,60735,51668,88,2043,1616,22,3958,3014,40,8492,7161,54,14680,13192,62,287412,249884,105,3.08013
210481,159243,99,74289,55106,97,2437,2178,28,6406,4650,49,12718,9548,66,19944,15620,75,391792,302075,102,3.08013
90284,85211,83,25801,25110,77,1325,1290,14,2707,2381,28,5541,5465,39,8786,8779,52,175328,165139,88,3.08217
199709,148298,102,70004,52719,97,2902,2035,32,5335,4126,45,11534,8948,62,19237,14663,76,385733,287071,108,3.08319
221425,180845,101,98915,82837,99,4578,3756,37,8144,6567,63,17077,14625,70,27217,23087,95,544182,483090,105,3.08319
143685,119675,91,62054,52174,90,2122,1753,22,3918,2802,38,7467,6400,48,12016,9696,67,252316,213668,97,3.08624
110550,90846,87,48537,40131,86,1275,983,0,2467,1934,32,5438,4472,43,8491,7511,55,198866,171066,90,3.08726
92102,89274,84,38093,36522,79,1646,1364,17,2665,2498,28,4840,4650,40,8387,8092,47,160545,148198,85,3.08828
94073,92323,79,34666,33650,78,1401,1266,11,2900,2462,30,6021,5662,44,10046,9198,52,179770,164418,82,3.08828
135419,124576,88,53822,49178,86,2428,1921,26,3761,3649,33,8562,7992,49,13341,12248,63,264637,253312,88,3.09032
168389,130122,96,60393,45998,94,2097,1691,22,4332,3494,42,9242,7257,58,14731,11169,68,305178,244263,95,3.09439
157602,132939,92,58589,49602,90,2364,2022,24,3403,3024,33,9168,7846,52,15665,13918,68,321802,290747,91,3.09439
190924,138832,108,75539,55967,97,2613,1994,28,4364,3557,45,9947,7193,57,18460,13776,87,360862,273313,101,3.09541
78281,74007,88,25305,24566,74,1164,1044,7,2098,1873,26,4567,4634,36,7106,6736,42,144809,137815,79,3.09541
131059,107780,91,57770,47245,89,1936,1446,22,3416,2252,38,6296,5107,48,12745,10774,76,221888,190592,92,3.09846
102682,98146,82,51507,49455,82,1416,1369,16,2679,2832,27,6331,6197,42,10448,10167,50,197846,195414,88,3.09948
115523,109640,92,53234,50733,82,1618,1529,18,2499,2343,26,5820,5228,43,10864,9915,57,215691,197962,89,3.1005
130454,120422,87,54173,50229,85,1998,1792,22,3795,3346,33,8190,8014,44,12807,11889,56,262409,247634,93,3.1005
93816,91564,81,35823,34910,79,1313,1263,16,2165,2156,23,5029,4745,37,8584,7956,55,162442,154149,84,3.1005
128119,116459,89,58271,53379,87,1956,1745,26,3553,3111,33,6861,6449,44,10695,10500,57,220393,207155,95,3.10152
292525,206760,119,129194,91138,119,5012,3445,40,8404,6323,56,18085,13009,80,27791,19913,95,550853,404574,124,3.10152
152856,133380,93,70478,62544,90,2340,2346,24,3900,3927,32,9963,9069,56,15797,14308,71,307847,273200,95,3.10254
68658,69257,76,26759,26729,61,791,826,0,1855,1340,16,3344,3165,33,4726,4638,38,103277,102008,81,3.10254
99507,94124,80,40896,40247,79,1575,1504,18,2126,2334,24,5348,4820,43,8266,8078,50,170228,164678,87,3.10254
114497,109662,82,47933,46259,81,2010,1619,24,2729,2834,30,6724,6568,43,10248,10134,53,205146,202385,90,3.10254
219279,173854,105,88953,70538,102,3038,2322,32,5128,4190,48,12576,9850,58,18841,15518,79,375100,320608,107,3.10355
111794,107161,84,62885,60204,83,1444,1369,14,3053,3062,30,6627,6351,41,9914,9036,60,204356,193590,90,3.10457
171254,130055,101,68443,51454,96,2001,1597,23,4205,3107,37,9340,7102,56,16548,12464,71,306913,234611,102,3.10559
142037,121319,95,55858,48569,88,2482,2127,28,3525,3189,34,9118,7736,52,14734,12575,67,292866,253680,96,3.10661
140827,117513,99,56345,47420,88,1771,1466,21,3277,2804,31,7719,6511,51,13272,11185,64,264617,226094,96,3.10864
181621,142409,99,68119,52693,96,2453,2081,29,4129,3442,38,10834,8476,59,18077,14260,75,370776,302979,102,3.10864
104858,101896,80,17900,17316,53,1778,1742,22,2967,2989,30,6968,6852,42,11006,10483,57,220172,208219,88,3.10966
130389,121449,87,43672,40524,85,2115,2136,23,3035,3305,29,8312,8125,48,13988,12314,69,266247,253508,93,3.10966
116821,103365,87,37608,32095,86,1793,1546,20,3046,2599,35,6934,6164,50,11701,10530,63,241619,216517,91,3.11068
141195,112827,93,32871,27523,86,2030,1742,21,4620,3800,43,9767,7683,57,6213,4658,52,151747,127868,96,3.11068
133854,116210,90,42100,36427,85,1728,1494,19,2651,2687,32,6626,5956,42,10919,10044,51,234267,216128,92,3.1117
139641,124657,90,67534,60056,87,2037,1692,22,3195,3661,31,7627,6786,49,11930,10317,65,227348,208985,93,3.11272
91911,89989,79,31009,30446,77,1644,1474,19,2529,2513,30,5590,5267,43,9966,9790,52,184997,175367,87,3.11272
133961,114148,98,54262,45995,88,1613,1358,17,3474,3114,30,6548,5491,45,12116,10718,59,224678,195326,93,3.11272
202703,155922,99,63062,48236,95,2607,2067,31,5264,4185,51,12273,9676,63,19798,16689,84,399956,333085,101,3.11272
160616,136930,96,81486,70703,90,2448,1999,28,3976,3597,38,9259,8336,52,15578,14374,68,300516,280432,90,3.11272
123181,114515,86,59778,56440,84,2014,1755,23,3518,2903,35,7585,7043,50,12121,12036,58,249438,229821,91,3.11475
183405,144062,100,69010,54057,96,2521,2130,27,4617,3953,38,9904,8177,58,17379,13873,75,311502,261621,104,3.11577
216626,181649,102,96960,78807,99,3465,2987,31,6641,5825,46,14276,12151,65,22416,19544,78,476459,409275,104,3.11577
104594,98126,81,46201,42984,82,2069,1729,24,2891,2706,29,6973,6569,44,10561,10759,51,206375,197575,82,3.11577
138851,127040,87,55835,50089,86,2337,2159,24,3870,3677,36,8187,7391,50,13548,13213,63,272853,250951,91,3.12086
174172,137408,97,79949,64521,96,2248,1918,27,4420,3864,42,9419,7992,56,15513,13204,71,303043,256098,95,3.12697
147948,119164,95,48241,38565,91,2375,1897,26,4106,3077,36,8163,6903,49,13854,11759,69,279178,233608,93,3.12697
197852,156629,108,109147,89401,100,3653,2883,35,6570,6076,41,13543,11785,63,23736,20160,94,468275,419261,104,3.13105
104180,91942,95,40480,35872,82,1797,1438,22,2969,2577,30,6729,6142,46,10479,8771,60,236734,214438,90,3.13105
159905,121808,111,61332,47626,93,2143,1817,28,4520,3332,40,8389,6563,51,14968,11778,70,302580,242093,97,3.13206
346316,214555,148,181792,116862,148,5650,3691,45,10449,6887,63,21947,14723,90,35522,24724,117,735755,489598,148,3.13206
104013,97512,86,46647,44340,81,1298,1300,13,3296,2653,38,6001,5682,42,9103,8563,46,196822,190607,88,3.13206
138929,116991,92,58883,49383,89,1939,1670,24,3912,3259,36,8389,7455,50,14516,11922,70,287541,254072,95,3.13308
73377,71226,79,22563,21818,65,888,971,0,1647,1561,22,4480,4213,39,6755,6386,44,139396,134024,85,3.13512
102178,98895,88,30004,29325,78,1078,1124,9,2710,2507,30,5011,4924,38,8304,8547,46,169741,158176,91,3.13614
125708,113950,89,48738,44535,86,1991,1783,20,3686,3361,37,7986,7243,46,12442,11786,62,249573,241179,94,3.13614
110567,104673,83,30584,29397,79,2201,2106,23,3209,2834,33,8073,7701,48,14066,13359,65,268758,251818,88,3.13817
107363,102362,85,43068,41931,80,1936,1768,20,3622,3465,30,7220,7038,48,12417,10876,61,235820,222361,89,3.14021
164878,124025,98,67280,50817,97,2154,1600,27,3599,3067,35,8570,6626,57,13827,10808,66,294322,226140,105,3.14123
109392,105738,84,53802,51541,80,1547,1417,14,3079,2991,31,6417,6212,41,10630,9665,56,218228,211578,87,3.14632
330885,206888,125,231213,160905,124,8356,5763,51,16441,11342,81,34966,25384,119,55764,38128,123,1.04858e+06,818520,132,3.14632
95630,94791,80,26738,27135,58,1380,1277,17,2612,2397,30,7055,6782,47,11854,11324,61,223534,220659,86,3.14632
172636,147023,110,97904,83513,93,3877,3044,35,6202,5512,43,14350,13181,66,23650,21362,89,431099,397170,99,3.14734
103662,101158,80,30526,30274,74,1815,1568,21,2972,2696,28,7149,6745,46,11297,11065,65,237927,224622,91,3.14734
117042,110196,84,59444,56214,83,1806,1685,20,2545,2692,29,6578,6167,45,11629,10998,59,228558,208069,90,3.14836
181320,139526,96,69496,53593,95,2390,1652,28,4249,3410,40,8677,6719,53,16122,12095,83,311077,238399,103,3.14937
190215,158625,101,91306,75816,95,2679,2309,28,5040,4400,41,10240,8629,59,17989,15063,71,317698,271644,99,3.15039
83669,80062,79,33775,32391,78,1319,1286,14,2223,1910,23,5016,4713,40,8749,8160,52,165071,160699,86,3.15548
111443,105617,84,48241,46508,81,1765,1755,21,3080,2805,30,6761,6046,48,11425,10536,61,237776,222638,91,3.1565
100088,98658,80,25044,24407,67,1884,1772,20,2538,2676,27,6632,6037,45,10150,9837,61,206239,195812,83,3.1565
107556,101401,82,41719,38682,82,1391,1311,14,3402,3385,31,6648,6742,41,10145,9325,56,202383,189746,86,3.1565
72860,72494,76,35401,33612,78,839,884,0,1624,1982,23,4502,4463,35,7960,7738,54,174193,166864,81,3.15752
82428,80395,78,33352,31743,78,1284,1193,12,1594,1780,20,3620,3490,35,6968,7074,43,137263,130823,83,3.15752
111347,101904,99,44071,40698,83,1968,1898,23,4258,4033,34,9543,9080,54,14482,14255,65,315354,302576,87,3.15752
167448,148420,93,62239,54324,90,2860,2515,29,4635,4030,38,10919,10256,59,17298,15261,83,345166,315296,94,3.16057
149948,126708,98,61842,53375,89,2057,1641,23,4077,3644,34,8902,7766,50,15298,14506,69,308911,278353,94,3.16363
93044,89456,79,36085,35102,77,1194,1269,11,1812,1803,25,4591,4131,39,7285,7224,42,149534,144017,86,3.16363
143180,118800,95,57141,47792,90,2073,1812,24,3495,2823,35,7675,6615,47,12572,10070,69,234920,203745,94,3.16363
90405,90274,80,32500,31472,78,1704,1757,16,2537,2337,25,6634,6271,45,10033,9164,56,212612,205945,89,3.16872
90221,88064,78,32037,30943,77,1468,1370,15,2446,2288,28,6360,6149,41,10175,9970,61,202712,193609,88,3.16974
145079,130515,106,62041,55774,96,2481,2205,24,4412,3853,37,10139,9146,54,16114,13550,71,336845,301837,106,3.16974
164206,130149,93,71523,55258,94,2023,1547,24,3956,3368,39,8671,7025,52,14853,11172,69,277236,224681,100,3.17076
74240,75639,76,20273,20438,51,1181,1070,8,1745,1679,18,4564,4503,37,7436,7224,43,141100,137872,84,3.17076
141171,126584,88,60934,54731,86,2042,1863,23,3075,3194,31,7203,6538,49,12263,10573,61,247469,226733,92,3.17076
92549,89490,83,35783,34877,79,1396,1486,15,2746,2132,35,5968,5718,42,9368,9371,51,200547,192655,86,3.17076
62581,62587,74,15003,15033,48,994,835,0,1577,1842,17,3433,3440,30,5837,5776,42,102915,103818,80,3.17076
255388,182894,132,92238,66796,115,3709,2442,37,5893,4135,50,13943,10145,66,22533,15992,92,450495,334571,132,3.17076
151939,123672,97,59653,49171,93,2138,2058,23,3928,3230,39,8436,6847,52,13864,11991,69,276591,232976,99,3.17177
109557,102988,83,26722,25703,80,1782,1625,20,3037,2905,32,6916,6497,45,11328,10635,55,244181,229083,91,3.17279
239131,176670,104,97574,70979,101,3631,2614,38,5860,4469,45,13309,9658,71,22036,16087,84,415235,317581,107,3.17381
180128,148571,96,54013,44589,93,2889,2495,30,5424,4409,40,11017,9369,57,19250,15966,82,376370,337418,102,3.17585
151669,135421,94,63698,57656,89,2602,2293,28,5141,4671,41,11398,10738,59,18698,16911,74,373948,358432,95,3.17687
63897,63248,84,29088,28260,75,1132,1041,7,1539,1781,16,3524,3321,35,5218,5581,37,99627,94058,81,3.18298
89811,87082,79,19545,19081,57,1329,1145,11,1520,1835,20,4724,4147,40,8759,8505,60,152316,145956,84,3.18399
164209,133368,93,60273,48613,92,1720,1434,21,4391,3372,52,8524,6909,50,13389,11830,64,285215,231526,99,3.18399
95909,93876,80,25869,25214,72,2039,1988,22,2838,2646,30,6283,6054,43,11070,11053,57,197534,188271,85,3.18399
200586,161430,102,68742,54352,97,3144,2684,30,5321,4277,52,12026,9463,66,19076,15188,75,363319,302938,103,3.18501
163000,132525,95,67679,55092,94,1956,1813,22,3230,3121,32,8709,7007,56,15325,12588,74,299136,256359,97,3.18705
184151,147715,100,73052,57793,97,2633,1873,30,4135,3338,47,10233,8281,58,16894,14093,74,327124,277676,101,3.18807
162131,120994,95,45880,35559,94,3422,2405,36,5561,3804,50,13424,9592,69,14953,10908,70,354856,250294,101,3.18807
172673,147951,94,70751,60326,93,2877,2652,29,4725,4410,44,11253,10674,53,17308,15406,78,370055,333380,109,3.18807
203399,155275,100,89056,69100,97,2997,2369,35,5007,3992,43,11699,8857,63,20777,16239,78,392462,312151,99,3.18807
97676,92328,85,45475,43840,80,1387,1364,16,2659,2477,30,5534,5039,40,8593,8621,52,172232,163806,84,3.18908
71801,67409,79,30442,29028,77,844,863,0,1678,1573,22,3747,3590,36,6102,5944,40,119078,116970,76,3.18908
95598,89995,84,41358,39343,81,1311,1257,14,2309,2161,26,5470,5300,41,8945,8189,54,166285,157724,85,3.1901
227651,195741,108,122671,107054,107,4990,4482,37,9299,7391,56,19288,16452,79,31383,27471,101,603794,502265,109,3.1901
83008,81944,79,35993,34775,77,1085,1001,1,2093,1961,23,5158,4838,41,6946,6689,44,145711,140747,80,3.19112
242635,197083,106,91171,74363,101,4255,3235,39,8819,7619,54,18101,15607,79,29200,25439,95,606678,515192,106,3.19112
183901,136426,111,78495,58035,98,2868,2190,30,4650,3641,39,11068,8563,61,19795,14014,87,373288,271162,104,3.19621
240575,183466,111,106894,84548,106,3034,2346,30,5786,4411,44,12397,9403,70,20638,15780,81,395476,314843,111,3.19825
179419,141454,97,66153,52499,93,2707,2188,30,4541,3632,40,10149,8177,60,16877,14536,79,318910,254499,98,3.19825
95328,90549,83,37983,36438,78,1339,1202,12,1648,1956,23,4444,4658,35,7654,7614,49,147823,142547,84,3.19927
73062,69965,80,29107,28399,77,1142,1137,10,2066,1653,23,4070,3986,38,6892,6273,45,126658,121643,83,3.20029
124420,114876,90,60200,56255,84,1760,1606,18,3292,2837,35,6022,5892,40,10856,9954,62,215280,205040,85,3.20029
79781,76528,82,25235,24584,73,1296,1143,10,2363,2122,23,4092,3974,34,7542,7365,44,151724,147742,82,3.2013
91141,87173,83,24511,23860,68,1572,1690,18,2490,2711,28,6394,5922,42,9454,9316,51,199689,194132,86,3.20232
109196,97861,88,42399,38271,83,1736,1440,22,2870,2459,30,6318,5538,45,10816,9586,53,209702,194714,92,3.20436
153504,123340,96,56274,44653,91,1748,1494,22,3580,3289,34,8373,6507,53,13847,11490,66,271159,216915,98,3.20538
171322,138243,99,74449,60899,96,2614,2232,28,4680,4002,44,11176,9400,58,20553,17570,77,372645,321598,101,3.20639
115517,106253,83,35720,32627,82,2038,1692,25,3698,3416,33,7929,7605,46,12752,12403,62,243583,232237,89,3.20639
139027,118871,94,61818,53448,89,1840,1452,22,3457,2846,38,6782,6000,44,12162,9826,60,233853,206623,93,3.20639
173120,131584,97,68764,52052,95,2700,2174,29,4323,2811,45,9229,7650,59,17208,13939,81,335596,253696,104,3.20843
167890,147789,90,82945,72136,91,3260,2799,31,6097,5213,47,11838,10649,59,20172,19103,79,376578,339441,97,3.20945
101904,95944,81,42533,40477,80,1532,1436,20,3334,2925,34,7077,6666,46,12345,11986,66,244222,237277,87,3.20945
187177,153896,109,75921,61198,97,2898,2279,30,4298,3986,39,10161,8895,60,15576,12893,74,299792,254763,102,3.21047
91838,88740,80,37411,36582,78,1331,1195,12,2302,2168,23,5290,5180,40,8001,7585,56,180734,170447,86,3.21149
300371,193032,132,131541,84003,128,4409,2641,44,8110,5414,55,17674,11483,75,28939,19543,110,603603,408157,134,3.21352
256114,192929,109,111173,81550,108,3781,2764,36,6869,5059,52,14522,11217,66,24796,19239,92,481338,375336,113,3.21352
213399,157464,122,85532,63842,110,3002,1958,34,5454,4447,42,12142,8895,63,19669,15326,90,377291,284287,114,3.21556
100423,98443,83,39678,37802,79,1698,1652,19,2175,2300,26,5182,5041,38,9270,8493,53,175991,164147,96,3.21556
203636,158278,97,70497,52564,94,2902,2182,31,5262,4247,41,11362,9212,59,18739,14561,71,386887,317059,99,3.21556
124112,109012,104,39999,35090,104,1837,1791,20,3500,3709,31,7376,6157,48,12498,11652,70,245821,213434,104,3.21556
171034,138027,102,56525,45836,93,2564,2015,28,3626,3118,39,9528,7842,57,14982,11968,75,297681,251001,97,3.21658
216607,170044,100,104548,80636,99,3063,2321,33,5726,4891,48,10665,8857,57,17336,13746,73,351261,295840,99,3.21658
106391,103952,83,42379,41785,78,1658,1670,18,3010,2575,32,5981,5710,43,9697,9382,53,199031,193697,83,3.21658
96868,94033,81,37784,36888,78,1376,1301,14,2572,2025,25,4543,4419,38,7552,6985,46,153088,146550,81,3.21658
137678,114172,105,46646,39153,87,1792,1548,19,3127,2361,34,7418,6424,47,11736,10713,66,225866,189378,91,3.2176
174411,134539,96,75075,59429,95,2390,1747,27,3769,3189,36,8884,7458,52,14257,11302,68,301963,249621,97,3.2176
131728,107872,96,50325,41138,89,1938,1352,23,3452,2417,39,7179,6186,48,11821,9688,63,232828,198332,93,3.2176
93130,90336,80,28999,27731,78,1878,1597,22,2809,2791,29,6747,6329,47,10275,10049,61,220977,213164,84,3.21861
226326,194286,106,140435,121019,106,6537,5836,41,12722,10266,66,26937,22913,97,42407,35610,101,845717,706632,109,3.21963
123052,110033,88,53807,48951,84,1847,1633,21,3589,2697,37,7325,7103,46,13148,11643,57,258716,236356,88,3.21963
114057,106415,85,45560,42240,82,1758,1697,19,3441,3283,34,7296,7240,48,12639,12212,60,248446,237286,84,3.22167
158428,134608,96,64881,54023,91,2486,2380,25,4208,3577,37,10216,8732,63,16315,14634,67,317349,278041,90,3.22167
193422,171033,101,83531,73941,93,3374,3342,31,6275,5471,44,13020,11769,61,21133,19307,85,418277,373267,97,3.2237
210938,179251,106,91476,77485,99,4553,3694,37,7525,6147,53,16760,14819,76,25418,21679,91,528897,455056,104,3.22574
211672,179254,95,119795,102638,95,4275,3441,36,7985,6900,55,15856,13225,73,26554,22065,89,511177,434191,98,3.22574
111364,103565,87,39668,37701,81,1628,1498,18,3408,2988,35,6013,5912,40,9849,9788,49,194927,186186,87,3.22676
179149,139957,100,62209,47284,97,2966,2238,34,4631,3557,47,9893,8119,58,16225,12452,73,349229,279350,100,3.22676
57332,55463,76,20702,20346,62,879,848,0,2014,1691,25,3667,3522,33,5582,5502,39,115242,113889,78,3.22778
139559,116463,93,63529,53012,92,2290,1803,28,3789,3276,34,8180,7331,47,14426,11349,71,261726,228623,95,3.2288
135240,115491,90,56730,48748,88,2397,1841,27,3349,3394,33,8659,7793,51,13962,11517,73,274907,249397,92,3.22981
115203,106592,90,40627,38780,82,1747,1716,19,3083,2719,31,6906,6304,47,11224,10521,54,237356,217799,89,3.22981
100108,94891,85,34497,32778,80,1786,1857,19,2851,3294,28,6619,6344,43,10758,10105,55,229123,217316,86,3.23185
201207,156191,98,77409,58686,96,2753,1949,30,3946,3366,38,10438,8168,58,17455,14320,76,340071,265949,100,3.23185
63885,63531,77,27721,27577,68,975,941,0,1449,1722,17,3691,3640,33,6190,6204,43,129232,123933,80,3.23185
102385,98524,82,24328,24283,60,1773,1691,18,3203,3397,30,6469,6166,44,11574,11221,59,215219,204391,85,3.23185
36857,37225,66,4935,5116,35,1409,1309,14,3211,3055,35,4197,4171,36,2388,2269,27,73731,75836,74,3.23185
95237,91256,83,33230,32190,78,1460,1394,17,2335,2124,28,5126,4919,39,8857,8690,55,185704,181272,86,3.23287
105480,101616,81,37894,36335,80,1409,1302,14,2865,2774,30,5304,4945,37,8897,8576,54,165161,155406,82,3.23592
146578,135956,90,66630,62731,85,2452,2090,27,4237,4201,34,9038,7875,52,13771,12688,62,276902,258143,91,3.23592
70420,70273,77,25550,24755,74,862,976,0,1471,1836,20,3564,3234,34,6154,5766,43,117963,114525,81,3.23694
159238,129259,96,61545,49596,92,2274,2048,26,3897,3391,36,8153,6934,49,14235,12388,70,273784,244280,95,3.23898
88720,87113,79,28043,27413,77,1357,1302,14,2119,2154,25,4550,4397,36,7129,6942,48,143925,138593,81,3.23898
177622,140123,95,62939,50837,93,2620,2021,29,4615,4079,38,9067,7730,50,14546,11528,74,300772,251928,97,3.23898
199911,173351,94,88867,77547,93,4401,3921,35,8006,7237,48,17583,15441,71,27758,25036,88,536367,481959,97,3.23898
206021,153580,105,91003,69893,104,2861,2426,30,5192,4010,42,12382,9527,63,20011,15052,81,404091,317576,107,3.24
109047,102413,84,43597,40997,82,1934,1793,23,2814,2912,28,8408,7890,47,14391,13687,69,279499,264727,88,3.24407
184438,151803,94,76351,63055,93,2779,2465,26,4740,4233,42,9595,8112,56,16037,13090,72,326522,289469,95,3.24509
173219,143121,94,65606,52499,93,2392,1948,27,4188,3261,37,9643,7925,54,16333,13732,70,292245,245434,94,3.24814
174663,142972,110,61709,50484,110,2457,1832,28,4127,3299,38,9405,7741,57,15006,12319,73,290931,246228,110,3.24814
125801,108176,90,47946,40728,87,2143,1714,25,3382,2708,36,7481,6415,50,12568,11151,64,237295,213077,88,3.24916
90631,84463,83,33605,32041,79,1493,1340,15,2292,2068,25,4533,4417,35,7882,7187,51,158038,154037,82,3.25018
157665,124651,100,60607,47038,95,2379,1752,29,4359,3712,38,9567,7671,54,15537,12110,79,300353,253561,96,3.2512
38282,39150,68,5504,5498,35,831,973,0,1743,1961,21,3770,3908,33,2564,2647,27,89111,91650,72,3.25221
165825,129353,96,61828,48082,93,2463,1840,28,4292,3218,38,8629,7200,51,13310,11217,65,284129,226506,94,3.25323
172062,129597,112,69841,52468,99,2285,1732,26,4978,3775,44,9042,6833,59,16315,12677,72,322114,246164,112,3.25323
227083,179614,105,71015,53056,100,3319,2544,33,6340,5164,44,13528,11123,64,22028,17312,85,427813,350337,99,3.25323
109366,95418,86,52211,45845,85,1539,1217,18,3450,2949,33,6604,5833,46,10297,9321,59,204037,182329,86,3.25323
159923,138326,99,86985,78616,92,2640,2379,27,3710,3675,35,9253,8854,56,14694,13203,64,287572,267917,93,3.26036
224655,168620,103,92129,68511,101,2776,2390,30,6024,4707,45,13418,10100,67,21106,16834,85,412325,326646,102,3.26138
95370,91488,82,29780,29412,77,1459,1446,15,2309,2416,25,5433,5303,40,8800,8365,52,181488,171027,88,3.26138
126794,115430,87,44439,39968,85,2573,2207,26,3334,3096,33,9744,9041,55,15464,14189,68,299572,281984,91,3.27054
170237,146071,93,76914,65613,91,2594,1935,30,4487,4007,38,10362,8660,58,17560,15841,78,348105,308866,94,3.27156
146946,135518,87,47588,45056,84,1822,1758,22,3361,2875,32,7800,7192,48,13348,13045,66,255573,238011,89,3.27156
140221,127326,88,56745,51103,88,2546,1980,27,4661,3858,42,8655,7536,51,14066,12920,57,289970,257672,92,3.27156
126598,112899,90,38495,32862,87,2520,2211,27,3616,3455,35,7920,7172,52,13940,12612,60,262766,244131,91,3.2736
62464,61362,79,25794,25153,75,556,595,0,1085,1284,11,3154,2948,31,5141,4671,40,91303,88444,79,3.2736
114915,102863,89,34490,31134,83,2113,2004,23,2865,2760,31,7917,7093,50,12098,12011,64,249698,238000,88,3.27462
96430,92661,80,30080,29197,77,1502,1628,19,2690,2596,26,5895,5532,44,9559,8932,60,192320,181256,83,3.27462
148702,121542,95,55410,46254,91,2561,2014,27,3829,3299,35,8046,6763,51,14076,11751,63,297552,264325,90,3.28378
100644,95537,84,40208,38651,79,1144,1259,12,1782,1989,22,5001,4987,37,8983,8905,52,168528,158780,82,3.28582
181588,135297,100,65960,49339,97,2571,1905,31,3798,2990,40,9638,7051,56,15668,11539,72,313117,238674,99,3.28582
150226,122953,94,54729,46001,89,2062,1845,22,3641,3123,36,8420,7336,50,13438,11594,74,251496,223725,89,3.28683
131886,122202,88,48187,45174,85,2059,1870,21,3345,3155,34,7452,6596,51,12120,11241,57,235942,221119,92,3.28785
