"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
63361,60345,85,23758,23499,66,434,563,0,1207,1273,9,2504,2345,27,3017,3128,32,86910,86553,75,0.814745
103635,100466,84,43539,42100,80,1421,1417,17,2618,2865,27,6430,6547,43,6879,6582,44,248138,235064,86,0.814745
43004,42232,87,17994,18106,51,456,437,0,405,542,0,1512,1656,19,1582,1603,20,60255,60549,69,0.815874
128186,112858,91,57569,50048,88,1681,1514,20,2571,2368,27,5858,5034,45,7641,6861,48,222856,204286,86,0.815874
132294,121669,89,39903,37198,84,1958,1922,23,3186,2835,33,7004,6651,46,8002,7757,47,244682,227199,88,0.815874
62563,61902,69,30469,30349,75,716,663,0,1204,1124,8,2277,2484,25,3055,3484,29,93397,90104,78,0.815874
145649,125411,92,68062,59150,90,2380,1969,25,2892,2471,32,6674,5858,43,8185,7149,45,251602,227204,93,0.815874
135028,121485,100,65593,61179,83,2412,2279,26,3999,3345,36,7006,6969,45,9503,9040,52,267569,253865,81,0.817002
213269,157479,113,90513,65126,102,2372,1468,27,4606,3219,48,10977,8315,63,11282,9126,59,401385,289998,106,0.817002
133451,123951,89,50777,47278,87,1477,1397,16,2686,3100,27,7318,6903,50,8018,7285,44,304336,287924,91,0.817002
132719,112449,101,45252,38103,88,1962,1674,23,3204,2456,35,6150,5888,48,8175,7272,51,250605,227123,92,0.817002
58442,57381,78,23990,23411,73,770,784,0,1151,1079,7,2574,2537,29,3880,3926,32,109140,104482,78,0.81813
25119,27729,47,12449,12455,46,414,440,0,322,558,0,950,1052,7,1999,2073,24,55152,56783,58,0.81813
33446,33938,70,19102,19521,57,510,484,0,360,349,0,864,986,0,1399,1656,21,52076,48570,68,0.819259
56931,55081,75,26667,26411,75,524,482,0,405,817,0,2059,1948,26,3236,2999,31,88309,86454,74,0.819259
160865,134529,102,57078,47647,90,1693,1511,20,3377,2892,31,7982,6787,52,8607,7265,51,333720,295514,94,0.820387
101708,97836,82,43483,41376,80,1019,1001,1,1551,1649,19,4612,4251,38,6079,6080,45,197578,191849,82,0.821516
71636,67231,85,28466,26640,79,776,616,0,916,1026,6,2318,2284,29,3441,3263,34,107609,103870,78,0.823773
61235,59195,82,18666,18646,54,766,687,0,1274,1331,12,2688,2640,27,3981,3554,34,108947,105609,76,0.823773
111738,106985,90,42659,40907,81,1214,1077,11,3009,2555,28,6490,6385,44,6835,6202,42,263705,253514,83,0.824901
155111,135165,100,64723,55999,91,2155,1757,26,3085,3116,31,8596,8183,50,10528,8868,58,342928,311019,92,0.824901
48923,50822,71,21059,21402,55,713,581,0,499,651,0,1953,1953,23,3110,2911,30,77829,78853,69,0.824901
35736,35181,73,11929,11869,45,421,518,0,874,643,0,1323,1472,15,1663,1649,19,50644,50336,67,0.824901
45088,43028,76,18960,18872,57,569,674,0,510,747,0,1655,1405,21,1861,2302,18,68257,70045,69,0.82603
39892,40694,60,14006,14044,49,215,420,0,645,846,0,1878,1738,21,1824,1988,21,65471,65926,67,0.82603
143714,80494,120,69237,48634,115,2131,1502,22,3804,2233,43,8167,5519,76,8972,6209,76,301728,190000,114,0.827158
200853,172982,103,81271,70300,94,2556,2106,27,5254,4195,41,10517,9359,59,12570,10846,70,405188,369386,92,0.827158
55572,56938,75,18066,18335,52,822,637,0,1380,1091,8,1925,1892,27,3208,3089,30,89782,88704,71,0.828287
78919,74878,85,29119,28450,76,998,1050,5,1028,1341,14,3114,3140,30,4640,4445,42,115654,113500,70,0.829415
97513,91429,97,39506,37115,81,1336,1198,10,1988,1965,20,4223,4023,39,4994,4591,37,166136,163320,77,0.829415
102202,96438,93,39360,37950,82,1761,1488,21,1999,2100,24,4508,4290,37,6377,5859,46,174587,164984,77,0.829415
119325,100615,98,49739,40433,91,1606,1230,15,2337,1581,26,4644,3906,40,6394,5028,44,193571,166519,103,0.829415
38999,36492,87,15514,15163,50,540,634,0,661,929,0,1732,1818,21,2570,2443,28,64760,64543,68,0.830544
94369,76403,96,42816,34348,86,1232,1080,7,2264,2104,28,4501,3725,43,6176,4956,49,180606,148518,83,0.830544
113795,104997,86,41080,38149,82,1550,1327,18,2296,2298,27,6837,6449,45,6584,6527,42,275697,265074,84,0.831672
176054,126805,105,67878,48629,98,2330,1872,27,3657,2612,39,7171,5488,47,9441,7246,63,292184,212456,98,0.831672
264796,206796,114,208425,168112,110,7818,5898,48,8963,7094,54,20666,15995,81,28472,22555,101,766741,593779,111,0.831672
115340,102839,85,49386,43066,86,1637,1380,17,2216,1889,25,5050,4508,41,6961,6246,45,171640,163340,80,0.8328
46114,48484,71,22402,23101,54,810,714,0,768,826,0,1896,1978,22,2733,2548,29,70226,74939,66,0.8328
168052,131778,95,73836,58148,92,2503,1973,26,3308,2621,36,7163,5678,50,9792,7093,60,286191,239498,86,0.8328
158883,136544,101,72206,62957,89,1907,1907,22,3734,3667,33,9216,8181,56,10749,9070,55,382436,354454,87,0.8328
62039,62667,75,26269,26409,61,376,359,0,1366,1345,17,2289,2134,25,2554,2925,27,93318,96827,60,0.8328
251260,182123,116,126696,94056,106,6244,4610,47,8456,6903,55,18309,15310,82,26272,20713,93,672993,545282,101,0.8328
190132,154752,97,97977,82245,94,2804,2240,32,4303,3306,38,9045,7473,53,11777,9212,61,343818,291628,92,0.833929
17934,20386,45,12553,13181,43,174,239,0,52,454,0,948,1021,5,860,937,0,36764,38709,58,0.833929
206495,99951,256,116212,73510,202,3458,2270,27,4860,2928,46,11447,6955,89,13547,8197,102,433067,260183,236,0.835057
59907,55675,92,28273,26726,81,401,301,0,759,926,0,2535,2467,26,2539,2386,25,89724,80813,92,0.835057
95757,81037,93,35528,30265,84,1390,1148,13,1990,1498,22,3598,3057,35,6132,5311,43,163725,145351,84,0.836186
151452,130384,99,70657,61597,91,1663,1260,18,2559,2498,31,6641,5729,45,9112,7822,59,276396,237298,91,0.837314
256222,193012,110,105395,78003,107,4433,3364,39,6070,4828,45,13281,10480,68,18546,14238,77,513848,416635,111,0.838443
131251,124007,85,39906,36702,85,1885,1677,22,3176,2752,30,5761,5229,42,7090,6489,47,218952,208861,84,0.838443
118387,115438,81,43797,42454,80,2159,2034,23,2394,2498,30,5724,5306,41,7488,7183,46,213124,204106,82,0.838443
148806,130642,91,55248,48630,88,2307,1974,27,3677,3598,35,10251,9086,61,10064,9276,62,390019,372346,89,0.839571
126644,110577,87,52357,46351,86,1565,1537,19,2677,2428,35,6864,6229,47,7271,6567,46,247571,227110,87,0.839571
162413,133592,95,52720,42224,91,2315,2017,25,4101,3963,38,9686,8503,55,10933,9086,58,410904,353788,93,0.8407
199801,160076,101,84619,67170,97,2113,1653,27,4475,3638,41,10477,8553,55,12303,10048,62,414472,346539,97,0.8407
285777,177532,121,110129,64296,119,3452,2193,35,6430,4059,55,13651,7769,73,15886,9758,85,534774,341342,119,0.841828
296417,189130,133,164589,113672,132,6540,4578,49,10517,6859,67,21184,15052,81,28266,19508,100,787834,580136,132,0.844085
125541,117102,86,44746,42043,83,2077,1892,25,3683,4063,30,9157,8805,51,9701,9925,52,365346,347625,85,0.846342
157327,136787,98,68636,60486,91,1721,1524,20,3325,3070,33,7710,6841,45,8351,7274,52,290065,269214,91,0.846342
149461,134203,95,64124,58040,90,3228,2832,31,4007,3755,32,8506,8145,54,10560,9804,56,297940,287221,86,0.84747
67978,66853,87,15967,16218,47,802,974,0,1037,759,0,2322,2277,28,3754,3890,34,105832,102218,72,0.848599
156895,133776,94,68720,58957,90,2469,2074,27,2801,2857,30,6463,5690,47,8989,8263,52,255533,233581,85,0.848599
197218,156250,98,81684,64067,97,2425,1820,26,5400,4492,48,11974,9472,63,12340,10212,61,472352,385370,100,0.848599
148136,134338,91,64271,59247,86,2433,2213,26,4938,4273,43,10717,10411,58,11665,10674,55,430382,400849,89,0.849727
160862,140126,92,74896,65573,90,2146,1885,23,4190,3739,39,8592,7696,49,8802,7436,51,331342,304007,91,0.853113
20324,21585,53,8737,9079,40,369,381,0,57,448,0,921,932,0,1331,1337,15,46504,49442,64,0.853113
155174,130645,95,63275,53424,91,2340,2020,28,3791,3475,35,10760,9569,56,12842,11454,66,450334,403002,97,0.854241
87431,85923,78,47336,46717,79,1148,1028,5,1469,1227,15,4141,3874,35,4633,4589,35,152924,149201,78,0.854241
155880,135935,94,53051,46631,88,2260,2074,23,3066,2995,26,6833,6255,43,9734,8662,61,289506,278542,83,0.85537
38433,39024,71,19616,19950,53,335,396,0,855,677,0,1449,1365,14,1923,2232,21,63302,63618,72,0.85537
160944,136332,92,75894,65195,92,2009,1713,24,4401,3736,42,8473,7203,52,8747,7628,59,292218,253995,96,0.85537
214696,181619,99,109050,90841,98,4080,3295,34,5760,5007,42,12421,10798,56,15782,13381,69,459984,413798,96,0.85537
21859,25772,43,10166,10823,41,166,191,0,673,634,0,779,1075,6,995,1310,12,38932,39254,64,0.856498
139127,120157,96,54878,47026,90,1637,1599,19,2837,2322,31,7881,6802,49,7841,7076,51,296982,259243,90,0.856498
178135,140669,98,81800,66464,95,2222,1744,28,3237,2642,34,7379,6100,48,8595,6889,54,271867,224552,93,0.857626
36093,36014,76,8320,8529,39,499,578,0,848,814,0,1846,1860,22,2320,2619,24,67048,68783,71,0.857626
74225,71190,90,31259,30184,78,830,781,0,1327,1376,16,3729,3810,33,5374,5682,39,170133,166895,79,0.857626
41953,39711,82,21656,21655,61,591,397,0,789,631,0,1320,1388,16,1883,2059,23,68854,66569,73,0.858755
82920,79714,82,55310,54033,79,1131,1039,5,1771,1709,20,3462,3395,36,4045,3881,35,153368,148797,74,0.858755
175238,151564,97,89011,78575,92,3569,3207,32,4319,4124,38,9908,9227,52,13109,11352,62,370660,346899,90,0.858755
39058,38848,74,17440,17614,53,237,314,0,902,746,0,1399,1231,14,1797,1881,22,58384,58477,67,0.859883
169253,143182,92,79381,66870,91,2169,1742,25,3460,2900,36,8040,6787,51,9607,8268,58,312728,274365,87,0.861012
152484,138190,98,64927,60712,87,2343,2178,26,3829,3460,33,9875,9260,60,11199,9274,65,395646,374596,91,0.86214
145211,131093,94,44925,39033,91,2762,2456,28,3720,3286,33,6992,6531,49,9798,9356,51,263209,238781,107,0.86214
189850,149199,101,70281,54913,98,2253,1723,24,4575,3528,42,9977,7768,64,11259,8753,56,396664,322252,94,0.86214
64632,62752,78,26126,25051,76,844,824,0,1448,1391,17,2553,2395,29,3381,2965,33,110673,109515,67,0.864397
129043,113373,89,47760,42594,85,1604,1293,18,2565,2116,29,5819,5201,40,6870,5924,46,199364,181999,81,0.865526
260354,198618,116,157573,119978,113,4204,2832,39,8614,6440,61,16791,13196,74,22347,16921,93,672449,543520,110,0.866654
50897,51847,70,18269,18693,49,623,676,0,1134,1207,11,2100,2278,23,2687,3049,28,75567,73936,67,0.866654
49344,47584,74,17703,17551,54,412,658,0,808,1011,2,1619,1561,19,2469,2533,25,80500,76134,71,0.867783
98102,95922,80,64587,62962,81,1380,1456,15,2525,2187,28,4770,4645,37,7260,7038,48,195081,188227,70,0.867783
96409,92043,81,31478,29588,78,1603,1372,17,2373,2338,24,4421,4196,36,5631,5281,39,166212,160547,76,0.867783
25008,26937,56,12370,12747,43,391,442,0,181,539,0,1125,1136,9,1441,1652,16,47513,51415,60,0.867783
129452,115250,90,39350,33947,87,1859,1591,21,2735,2485,25,5820,5335,41,7552,6980,50,224644,201197,87,0.868911
33669,33727,73,16126,15891,54,426,550,0,103,385,0,1077,1160,13,1333,1525,16,51891,48859,65,0.868911
84941,72456,94,33421,28265,83,863,1001,1,1529,1436,18,3555,3082,35,4713,4251,38,139026,121696,82,0.870039
182204,161703,96,101915,92325,89,4411,3972,34,6548,6064,50,13996,12706,71,17576,16040,68,508851,471788,88,0.870039
137357,122864,96,81959,75522,88,2622,2528,27,3462,2888,35,7491,6749,47,9978,9446,51,252847,236661,83,0.871168
140716,126636,95,44070,38625,86,1546,1527,18,2466,2523,29,6898,6742,44,7613,7109,44,274415,257409,84,0.872296
134409,112570,99,55428,44824,90,2104,1893,23,3095,2399,33,6148,5210,45,7788,6447,53,236635,203127,85,0.872296
45266,44871,74,21569,21407,59,581,696,0,862,911,0,2317,2177,25,2878,2867,28,84288,81822,69,0.872296
102643,97049,80,46825,44713,81,1611,1373,17,2005,1676,24,4361,3931,37,5309,4984,40,153041,145311,77,0.873425
106976,104138,83,42570,41961,78,1718,1626,18,2630,2692,27,5418,5408,40,6972,6545,45,190198,180765,77,0.874553
249682,182962,107,108072,81541,105,4617,3182,43,5977,4482,44,12371,9548,60,15126,11875,70,431656,347363,101,0.875682
130491,121258,88,45222,42590,84,2450,2110,26,3167,2829,30,6477,6405,44,8576,8552,49,243229,232698,83,0.875682
107111,104462,85,35678,35025,79,1562,1513,18,1980,2104,26,4939,4725,37,6843,6738,43,201830,194170,82,0.875682
38336,37320,73,17255,17333,54,766,602,0,562,514,0,1645,1360,18,1664,1581,20,56342,54979,70,0.877939
165562,144625,93,93375,82690,91,3247,2829,30,4366,4016,36,9459,8623,53,12721,11398,60,343860,309807,90,0.877939
34609,37297,63,17429,17621,51,434,376,0,676,835,0,1711,2008,21,2497,2719,25,64900,66799,61,0.877939
190896,156232,105,74057,60159,95,2569,2202,28,3954,3120,40,8047,6810,50,10660,8618,64,293780,242772,95,0.879067
223753,161588,112,93756,68421,109,3252,2555,32,4402,3501,42,10730,7793,63,13062,8709,69,416057,319244,125,0.879067
235043,181009,114,105117,82290,105,3902,2769,39,4929,4341,41,11917,9624,64,16215,13186,77,439210,368369,101,0.880196
236434,159710,125,110848,79891,108,3781,2317,39,4980,3085,49,9915,6661,63,15449,10876,79,423409,302704,109,0.880196
151052,135310,93,74829,67811,88,2280,2320,22,4379,4171,37,9255,8701,54,10431,8583,58,389851,366392,87,0.881324
238079,151350,116,157386,109212,111,4377,3011,39,9295,7092,59,22614,16578,97,24331,17762,89,876988,628261,112,0.883581
118273,111383,86,67187,63561,84,1619,1578,19,3444,3173,31,7816,6897,50,7255,6921,44,303018,287127,82,0.883581
195460,161228,98,98878,82970,97,2941,2415,30,4169,3642,36,9115,7658,55,10292,8848,56,361573,320481,95,0.883581
77267,74806,82,32296,31294,77,1317,1022,4,1692,1621,19,3282,3342,32,4967,4459,39,133006,130876,77,0.885838
42887,41704,76,18514,18334,56,796,641,0,1192,1240,11,1784,1528,23,1794,1804,20,64703,65565,71,0.885838
69343,69500,85,28038,27962,74,527,738,0,929,1239,10,2976,2989,28,3844,3567,35,104013,101742,73,0.885838
142681,127718,92,81042,73487,87,2019,1953,22,3300,2990,36,8141,7517,49,9154,8195,55,320095,280978,89,0.885838
40034,38749,86,10816,11018,43,339,550,0,676,677,0,1507,1585,18,1706,1801,20,54165,54603,68,0.886966
79812,76321,85,22088,21248,64,928,1057,6,1336,1577,16,3266,3039,33,4698,4326,38,139121,136094,79,0.888095
125607,109580,89,45600,40479,85,1646,1746,18,2566,2206,26,4387,3823,38,5935,5188,46,178685,161124,88,0.888095
102029,98084,83,40243,39175,80,1081,1086,9,2645,2499,31,5507,5161,43,6016,5701,43,221940,215860,82,0.888095
66932,66863,77,15213,15266,47,1030,1085,8,1784,1866,22,3250,3304,30,4575,4293,41,122504,120246,76,0.888095
183493,151511,112,89067,74382,94,2697,2230,27,3284,2671,35,7607,6258,50,9515,8444,50,280227,238107,95,0.889223
140189,122968,89,52478,44609,89,1360,1190,12,3045,2748,32,6642,6336,45,7085,6449,48,258252,229712,89,0.889223
174155,145725,94,71875,59264,91,2484,2055,27,4036,3052,34,6993,5777,47,9741,8669,54,266311,221441,93,0.889223
127917,119847,85,48829,45510,83,1749,1620,22,2931,2854,30,4766,4471,37,6822,6937,43,200167,199402,79,0.890352
137928,130282,85,35620,34372,82,1920,1962,21,3251,3170,37,6526,6028,45,7847,7146,48,252658,245184,86,0.890352
77850,76057,80,34026,33453,77,1052,1123,8,1588,1595,23,3746,3395,35,4900,4975,37,129280,122014,74,0.890352
209131,166663,106,78182,62782,100,3155,2714,31,4082,3144,41,9002,7244,50,11478,9741,62,335792,279083,100,0.89148
111584,104088,83,46702,43719,82,2091,2108,24,3280,3100,30,6614,5866,45,7485,7109,51,239604,233893,77,0.89148
131648,120621,90,52653,50044,85,1821,1807,20,3240,3175,32,7957,7308,49,9326,8298,59,340423,321080,86,0.89148
119585,101880,89,47383,40235,86,1774,1480,18,2556,1962,28,4475,3943,40,6149,4974,46,179308,157305,84,0.892609
111698,102685,88,43797,39277,85,1336,1025,8,2133,1609,25,4923,4860,37,6860,6114,46,199729,185548,85,0.892609
134443,129661,85,62486,60845,83,2039,1739,25,3379,2947,34,6717,6634,45,9390,8637,58,258344,250661,80,0.892609
178914,151347,94,71433,59583,92,2198,2097,24,3932,3906,38,10190,9180,64,10468,9066,63,396267,365305,91,0.893737
62808,61099,83,29782,29387,75,956,625,0,1571,1093,14,2563,2512,26,3947,3926,34,112518,111076,74,0.894866
142996,118679,92,58785,48702,90,2389,1549,29,2622,2718,28,5641,4824,41,7952,6421,49,221666,192737,85,0.894866
68994,67590,78,30480,30020,76,825,647,0,847,1151,8,2438,2399,25,2626,2783,28,91507,88952,68,0.895994
44293,43524,78,24095,24310,71,610,709,0,1323,1098,8,1693,1579,19,2370,2405,26,62668,63959,66,0.897122
151264,135968,91,49563,43278,89,2164,1786,23,3356,3231,36,8820,7725,55,10173,8525,56,358796,329461,87,0.897122
65750,64548,92,25680,25042,74,742,877,0,1711,1113,16,3274,3103,30,5032,5331,36,135256,126943,92,0.897122
294572,212591,110,130555,92009,111,4603,3356,40,7383,5531,54,15811,11313,71,20785,15066,88,624040,475780,110,0.897122
98630,94383,81,56617,53675,82,1640,1684,19,2747,2424,29,4584,4687,37,5758,5934,41,179445,175432,76,0.897122
50859,51393,69,19719,20103,52,466,595,0,608,636,0,1937,2278,23,3161,3257,32,85156,83375,67,0.897122
141697,122588,106,55785,49378,88,1945,1791,23,3952,3822,37,8638,8062,49,9783,8829,57,340869,322127,86,0.898251
83107,75491,85,32464,29826,81,1015,912,0,1681,1744,22,3512,3387,32,5106,4901,42,147414,145880,74,0.898251
96496,85763,85,46202,40766,83,1449,1109,12,2053,1878,28,4634,4683,39,6488,5512,44,175367,155967,79,0.898251
196839,164446,100,82833,68134,97,3180,2670,31,4444,3779,44,9602,7941,56,12842,10715,65,368468,317796,90,0.898251
156122,143228,88,50336,45697,87,2133,2019,24,4022,3645,37,7158,7024,45,9574,9252,48,261608,257005,80,0.899379
200933,160451,103,105366,87593,98,4325,3718,36,5832,4967,48,11739,10088,63,15276,12729,70,427504,358674,94,0.900508
165844,133537,99,61839,49775,91,2037,1770,22,4268,3393,41,9809,8491,53,10676,8702,63,378620,332547,89,0.901636
82219,76789,82,25469,22956,78,1011,1078,5,1275,1286,16,3297,3077,31,4960,4718,37,141603,132924,78,0.901636
89729,88361,80,38054,37021,78,811,841,0,1696,2134,20,4746,4796,38,5391,5271,42,194586,194808,66,0.902765
229691,191907,104,120052,100615,101,4664,3981,37,6846,5487,53,14692,12647,66,19589,16340,83,562481,462276,97,0.902765
37803,36490,74,16658,16375,50,311,322,0,247,887,0,1323,1313,13,1291,1592,17,58134,55678,64,0.903893
41374,40381,71,25948,26148,72,409,413,0,586,855,0,1389,1452,19,2052,1925,23,61475,63000,67,0.90615
57376,56718,81,26908,26219,73,458,563,0,1000,1066,7,2163,2129,22,2169,2157,22,84699,82275,68,0.90615
41886,43763,57,26323,26250,71,480,346,0,895,894,0,1829,1880,23,1920,1967,22,73188,76151,67,0.90615
96076,92494,82,41563,40377,79,1310,1185,10,2075,1797,24,5287,4797,42,5188,5166,42,214046,211980,79,0.907279
57105,56104,79,25300,25163,73,592,566,0,994,976,0,2071,1928,23,2394,2388,27,83239,81450,72,0.908407
103283,97678,92,50728,48425,82,1104,1232,12,2126,1892,28,3556,3053,35,5062,4479,41,142054,136152,74,0.910664
132357,122336,88,61013,56402,85,2020,1907,23,3838,3606,35,7357,7022,52,7574,7238,49,283953,269323,85,0.910664
48006,49763,80,22413,22440,67,545,447,0,605,494,0,1719,1409,17,1985,2190,23,61389,61764,71,0.911792
41609,41176,71,21159,21080,69,311,357,0,902,1183,8,1407,1283,15,1924,1904,20,56525,54823,69,0.912921
106219,99495,83,47388,42590,84,1225,944,0,2117,2041,27,4663,4375,36,5826,4911,45,187186,171036,82,0.912921
97870,94378,80,40493,37887,81,1359,1097,7,1617,1846,22,4582,4385,38,5507,5361,41,202440,193683,97,0.912921
161902,137495,94,70390,60915,91,1829,1484,22,3747,3101,39,7884,6822,50,9453,7530,61,336118,303146,89,0.912921
67314,65544,79,14750,14763,47,738,663,0,742,904,0,2334,2358,27,3830,3457,38,103354,101297,70,0.914049
175047,152355,96,88056,77358,91,2213,1890,25,4583,3857,41,9941,9038,58,10764,9460,58,397938,365998,89,0.914049
148516,125570,92,61386,51755,90,1860,1373,22,2939,2633,32,6615,5758,47,7408,6530,48,246606,211301,108,0.914049
128983,116951,87,46595,40659,85,1551,1432,20,3355,2444,37,6858,6347,47,7326,6481,50,267276,254570,85,0.914049
164348,141109,98,80026,69588,91,2228,2186,23,4406,3728,41,9363,7871,64,9137,7947,56,383215,336170,88,0.915178
151104,129628,93,65217,55646,90,1992,1740,23,2879,2877,30,6296,5415,48,8166,7281,48,261318,233812,88,0.915178
223258,158778,108,98489,69026,107,2599,1745,33,5378,3789,46,11831,8977,65,14592,11095,69,511074,366300,106,0.916306
124488,107527,90,49864,43430,87,1321,1177,15,2459,2522,30,7040,6098,47,7180,6733,49,257091,238126,86,0.916306
71117,69720,92,37545,36765,76,902,1025,4,1970,1547,24,2594,2550,28,3551,3377,33,105475,100945,75,0.917435
65334,62097,88,26943,26713,74,1070,971,0,1443,1209,11,2565,2633,26,3868,3626,37,98482,96821,75,0.917435
59646,56214,77,19910,19345,56,707,612,0,1022,1025,3,2607,2556,28,3987,4112,35,110234,106502,74,0.917435
189764,150450,113,85331,68777,96,2844,2394,27,4031,3369,41,7711,6236,52,10880,8624,70,275482,224984,93,0.917435
52267,50770,75,24104,24054,70,471,531,0,283,631,0,1632,1625,19,2485,2575,27,69608,67920,69,0.918563
44044,43951,73,13861,13925,47,461,574,0,1216,1029,5,1900,1846,23,2562,2406,29,70951,70884,73,0.918563
220099,173969,102,97750,78124,99,2715,2023,30,4981,3874,45,9524,7923,56,12227,9531,68,382230,314220,98,0.919692
52335,52809,73,22621,22543,59,741,663,0,674,624,0,1912,2022,20,2903,2763,30,80746,77000,71,0.919692
83704,80349,80,35904,35327,77,866,1083,6,2215,1775,26,3984,3975,34,4793,5004,36,174586,172032,80,0.92082
226056,180912,125,96729,77717,108,2983,2421,31,5335,3832,46,11485,9526,58,13920,11227,70,452459,370336,108,0.92082
79379,77260,82,26966,26688,74,1125,1278,10,1596,1764,17,3632,3657,34,4972,4735,37,137838,132966,78,0.921948
136211,124077,103,63416,58883,86,1799,1626,19,3408,3250,32,7332,6843,48,8648,8164,57,315150,299839,85,0.923077
63653,61768,91,24199,23853,74,839,899,0,784,694,0,2406,2337,27,3361,3544,31,94973,97248,62,0.924205
222076,169709,102,93109,73786,101,3156,2324,35,4698,3393,43,10047,7424,61,12677,9387,67,382290,306232,101,0.924205
44495,44570,73,19685,18035,86,598,636,0,1345,931,0,2184,1888,24,3235,2897,31,93083,82979,86,0.924205
116820,106954,87,47292,42142,84,1509,1365,14,2521,2349,29,5486,5148,40,6608,5747,45,220938,204405,84,0.925334
162627,149346,90,98666,91923,87,2445,2136,28,4136,4086,37,9308,8448,51,11263,10532,64,352670,326882,90,0.925334
86973,82921,82,37168,34308,81,1013,808,0,1335,1539,18,3421,3113,34,4451,3962,40,123391,115794,74,0.926462
29502,31211,57,13959,14229,47,-4,147,0,426,410,0,939,972,0,1692,1708,18,48059,45831,62,0.926462
122346,111842,86,58256,53740,85,1205,1182,12,3653,3110,33,6655,6302,46,7933,6989,53,296702,280377,85,0.927591
195165,175703,96,97300,88692,94,5066,4275,37,5782,5647,46,12475,11211,59,16286,14906,69,462588,410117,96,0.927591
105320,100269,84,40813,39713,82,968,1091,7,1726,2346,23,5685,5498,40,6147,5935,39,231797,220849,83,0.927591
131132,103790,97,47089,37087,89,1563,1310,14,2228,1569,31,5102,4057,43,7207,5508,53,194357,159289,88,0.928719
75067,74015,79,25419,24630,76,827,687,0,1738,1130,16,2160,2397,24,3477,3671,31,101987,99476,75,0.929848
120622,115925,83,69648,67191,83,1390,1442,16,2754,2442,29,7196,6866,48,8407,7573,54,306427,291908,80,0.929848
48578,50147,74,22554,22561,58,682,667,0,324,848,0,1377,1607,18,2195,2223,24,70895,70539,60,0.929848
64130,61444,78,26384,24392,74,914,788,0,1891,1623,22,2942,2841,30,4279,4082,39,122443,114018,78,0.930976
96107,91495,92,47299,45874,79,1286,1265,13,2239,1651,33,4570,4468,37,6229,6204,44,169401,163566,74,0.932105
136323,118839,99,55017,47722,87,2324,1808,25,3076,2368,30,5663,5112,43,7902,6739,50,212908,187754,83,0.933233
195204,162952,100,124134,104601,98,3536,2921,31,5576,4185,42,11965,10093,60,15511,13212,69,462216,403670,95,0.934361
113485,102896,86,50127,45487,84,1611,1516,19,1846,1764,29,4637,4519,37,6200,5651,41,192104,187621,73,0.934361
68953,65381,89,23369,23332,65,660,730,0,1323,1255,12,2400,2420,28,3462,3385,31,99941,97878,68,0.93549
44883,44072,76,21949,21822,62,481,406,0,619,597,0,1387,1542,17,1782,2045,23,64180,64346,58,0.93549
63757,63534,76,29342,28491,76,856,744,0,1322,1433,14,2933,2599,30,3792,3948,32,101715,101178,67,0.936618
75816,71390,81,28759,25215,81,836,787,0,1389,1207,15,3087,2794,32,4257,3701,37,124928,120458,78,0.936618
151283,129482,91,47639,39741,89,2709,2524,28,3065,3106,30,6410,5625,44,8754,7709,59,227741,203176,86,0.936618
77057,70892,85,37573,34001,82,1405,1468,15,1420,1502,15,3712,3495,34,5051,4543,42,131825,124779,76,0.937747
126631,117218,93,50645,48669,83,1718,1603,19,3339,3199,33,7392,7106,45,8277,7849,48,295700,277741,83,0.938875
92809,89890,85,52508,51141,80,1218,1255,10,2159,2371,26,4460,4456,35,5012,4690,41,174858,171746,76,0.938875
269673,187331,112,140108,104719,108,5119,3568,42,6893,5397,51,14790,11007,70,19095,13706,78,521516,390158,105,0.940004
102818,96628,85,66612,63119,82,1504,1470,18,2675,2929,31,6234,6160,41,6813,5905,47,237036,222142,80,0.940004
223449,162884,127,67371,46504,127,3934,2555,37,5662,4136,47,11494,8099,65,13941,10278,70,386847,291569,127,0.940004
154976,127568,94,62095,51537,91,1951,1563,21,2903,2324,30,6945,5486,48,9718,8185,56,266512,216537,91,0.941132
92496,88698,81,41818,39957,78,1478,1378,18,1841,1475,20,4257,3846,37,5882,5207,44,151219,142107,78,0.942261
194603,153042,104,84516,66369,100,2427,1989,28,3883,3613,36,10263,8670,58,13612,10592,69,394206,331427,97,0.942261
48829,48128,80,24996,25409,72,439,384,0,1232,955,0,2032,2185,24,2118,2576,23,76670,73806,72,0.943389
72011,71148,77,33553,33008,76,979,966,0,1558,1298,17,2746,2771,28,4058,3714,35,111713,107226,70,0.943389
53850,49675,78,27290,25088,77,888,854,0,1092,1031,4,1888,2157,23,2844,2544,31,93008,85151,77,0.944518
52331,52647,74,32614,32861,74,515,638,0,1006,1017,3,1888,2106,22,2926,3010,29,81398,82288,69,0.945646
92038,80847,84,44297,38796,84,1413,1316,15,2114,2046,22,3751,3358,34,6079,5615,41,167836,158587,79,0.945646
45983,45595,74,21941,21869,61,411,409,0,599,876,0,1788,1869,21,2158,2018,25,72837,66690,71,0.946774
