"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
54255,53667,75,21625,21030,62,827,664,0,1031,901,0,2015,2225,23,3308,2678,33,84350,84282,70,0.421272
273274,194237,125,102390,73912,117,3726,2450,39,6403,4423,51,13091,9381,68,19335,13797,79,495670,372637,117,0.422501
198773,180909,95,76968,69209,92,3492,3140,32,6681,6338,44,14842,13658,63,17355,15507,75,626690,580408,93,0.423729
165154,146887,93,79844,73683,89,2866,2638,27,4707,4465,37,10102,8959,57,13600,12298,64,370248,335888,86,0.423729
86088,77060,81,36539,31541,83,942,708,0,1587,1460,17,3552,3309,35,4424,3777,39,119446,106818,76,0.424957
197960,157297,104,87851,71575,96,3090,2451,32,5782,4342,50,11166,9517,61,15317,13173,68,394030,341607,92,0.424957
296636,233244,123,287502,239326,119,11151,9262,48,18266,14368,83,38190,30736,107,53345,42791,112,1.04858e+06,1.00355e+06,116,0.424957
163069,139164,92,62192,52313,90,2305,1991,27,3678,3230,33,7755,6505,50,10137,9359,52,266964,241832,82,0.424957
185203,154093,95,67759,55287,95,3407,2721,32,5665,4645,44,10185,8895,56,14924,13160,69,363702,323588,87,0.426185
186064,141145,98,66255,48913,97,2381,1662,26,4022,3271,41,10574,8275,60,11525,8251,64,441993,352102,95,0.426185
58419,57520,78,23207,22919,72,814,602,0,818,1191,8,2236,2018,25,2998,2722,32,81426,80504,58,0.427413
117133,94072,94,50415,40565,88,1480,1238,17,1647,1746,20,4530,3760,41,5930,4965,45,176173,144891,82,0.427413
241581,170709,116,105452,78404,107,3771,2487,39,5801,4155,50,11868,8817,64,17009,11898,77,448946,344220,104,0.427413
118994,108311,89,40096,34428,88,1616,1397,18,3031,2947,31,6606,5463,47,7839,6756,55,276437,249700,102,0.428642
128655,113685,93,54544,48437,87,1315,1143,10,3321,3124,32,7199,6419,48,7813,6719,51,285947,261704,75,0.428642
64011,56305,82,34120,30200,80,850,844,0,1413,1437,14,3070,2822,32,4512,4055,39,120972,108317,95,0.428642
97817,93219,83,38366,36657,80,1336,1333,16,2527,2212,33,5431,5742,36,6694,6058,45,222387,211158,80,0.432326
66282,64489,80,23018,22487,69,943,841,0,957,1420,12,2780,2778,29,3798,3804,36,99831,97588,73,0.433554
166222,140850,94,62144,52113,90,1701,1645,19,3599,3171,36,8238,7749,50,9554,8745,52,342284,322662,83,0.433554
131465,117435,88,49409,43989,86,1483,1453,15,2499,2611,28,6373,5889,44,7849,6990,52,237768,225215,83,0.434783
244336,186551,118,91666,71135,105,4824,3506,38,6883,6191,49,14882,12367,72,19954,15912,74,532115,458332,105,0.436011
54435,50316,80,25936,23182,75,756,697,0,1319,1259,13,3255,2946,35,4805,4476,40,118052,109833,75,0.437239
168142,147719,96,56791,49913,89,1852,1766,22,4563,3809,40,9418,8513,56,8980,7714,54,365961,315625,84,0.437239
84961,77764,89,34655,31808,81,1430,1149,13,2173,1803,24,3896,3815,33,5914,5759,42,161609,160559,80,0.439695
148581,137709,87,64114,60142,86,2619,2280,27,4763,4250,39,10583,9655,59,10839,9510,57,404323,363049,87,0.440924
112823,107298,85,47331,45486,82,1305,1386,14,2996,3334,29,7436,6968,47,7268,6809,47,272397,258300,83,0.442152
342801,235014,141,178974,123259,137,7059,4603,47,10511,7373,55,21154,15964,78,29885,20730,114,772627,579014,133,0.442152
172740,154514,92,62627,56040,90,2038,1913,24,4334,3693,39,10527,9817,58,11768,10936,60,420057,401004,88,0.442152
44327,44225,66,16976,17364,50,525,471,0,1060,958,0,1896,1767,25,2515,2903,27,71946,76591,55,0.442152
118351,108803,83,48983,45495,81,1614,1293,16,2662,2307,28,6676,6187,47,7776,6888,54,277017,267032,82,0.44338
154906,132309,91,70586,62834,90,2130,1794,24,3198,2690,32,6467,5391,47,8268,6715,55,212934,187871,78,0.444608
178054,145040,102,64399,53732,93,2309,2100,26,4279,3989,37,9946,7913,56,11147,9934,54,407849,362849,92,0.444608
50270,51852,72,17089,17390,50,1230,1109,9,1040,1081,9,2395,2468,26,3297,3554,30,97914,100605,71,0.444608
192709,164570,105,67459,57467,92,2905,2646,27,5738,5288,41,12391,11172,58,15593,14235,68,532736,497257,94,0.447065
112588,108439,83,56985,55766,83,1463,1231,14,2278,2016,25,5873,5671,41,7932,7259,58,230872,205106,82,0.447065
142957,129555,87,99164,90466,88,2754,2608,27,3699,3773,32,9009,8305,53,12934,11950,64,327916,293306,88,0.447065
205578,174995,96,133779,121107,96,4774,4147,36,6970,5709,53,13989,12191,67,20056,16815,87,536103,455588,95,0.447065
227982,178126,118,109295,90219,104,3955,3066,36,5633,4282,47,11744,9749,59,16347,12398,72,418932,348787,103,0.449521
105172,102841,83,25077,24743,62,1919,1804,21,2850,2701,32,7523,7172,49,10356,10298,54,306511,286159,82,0.449521
129526,114298,89,51502,46422,87,1528,1265,15,3185,2621,31,7104,6023,49,8176,7019,51,282925,264227,88,0.449521
244275,188015,116,170417,142641,111,5614,4240,41,8598,6578,53,18577,14962,77,23465,18528,91,642519,515624,110,0.449521
30002,32405,58,9438,9660,41,319,310,0,900,846,0,794,933,0,1311,1287,14,40493,40849,64,0.450749
104765,100502,97,84370,82411,82,1188,1372,17,3446,3072,37,6912,6641,47,8223,8602,48,290728,271074,78,0.451977
114412,94045,90,48203,40006,88,1425,1210,17,2640,1874,29,4846,4028,43,6865,6294,45,170302,147431,87,0.451977
144979,117466,94,62833,51085,91,1850,1512,20,3019,2514,29,6324,5174,47,8617,7182,53,241169,202997,92,0.453206
223182,188850,106,74587,62501,104,3817,2948,35,5169,4225,42,11979,11044,60,15915,13613,72,402546,367103,104,0.453206
43754,43517,73,17073,17125,52,392,563,0,711,693,0,1899,1984,21,2051,2020,24,63800,61898,61,0.453206
162800,147720,95,92503,84969,90,1792,1549,22,4948,3800,43,9828,9090,55,10573,9131,64,381363,336183,87,0.453206
33337,34196,63,14848,14977,47,812,765,0,904,750,0,1704,2004,20,2813,2683,29,71322,74686,67,0.453206
226031,167199,113,81056,60515,102,3232,2392,33,5884,4558,50,12444,9703,68,13535,10280,66,523967,418935,106,0.454434
67399,66537,78,19000,19068,56,604,402,0,748,918,0,2619,2543,28,2921,3350,29,95984,96072,70,0.454434
150429,137951,88,62980,57318,87,2141,1929,22,4102,3832,36,10235,9850,53,10903,10262,55,407049,399701,87,0.454434
83592,80030,82,35902,34598,79,1074,785,0,2658,2485,28,4152,4034,36,5575,5773,40,159976,155103,77,0.455662
167069,131272,100,51868,40061,95,2424,1807,27,3844,3203,41,7989,6450,51,10264,7993,65,228751,193122,95,0.455662
44925,43562,79,14295,12981,57,539,613,0,784,821,0,1966,1762,19,2651,2399,28,67047,58194,88,0.455662
163512,133725,95,62892,50205,94,2775,2033,29,3893,3296,35,8672,6617,56,11197,8989,59,305640,248607,94,0.455662
71610,70721,76,24540,24267,62,1236,1212,12,1730,1476,18,3202,3343,31,4826,4860,40,123891,122119,76,0.455662
73316,70020,80,28073,26427,78,987,944,0,1879,1704,20,3396,3117,33,4920,4891,41,128743,129065,76,0.458118
38744,39608,66,10715,10839,44,489,428,0,653,656,0,1113,1159,11,2099,2352,23,66351,66043,70,0.459347
104365,93947,97,47513,42623,83,1421,1435,14,2058,1912,22,4716,4313,37,6244,5126,46,174075,163891,100,0.459347
49686,48920,80,21487,21393,67,433,415,0,887,1151,9,2277,2049,26,2938,3092,28,89651,90861,75,0.459347
153887,136451,97,65272,58505,88,1825,1733,22,4083,3607,39,8953,8395,52,9455,8570,51,350413,345225,82,0.460575
136455,126718,91,38787,35999,83,1471,1553,17,4235,3855,35,8658,7843,50,8844,7957,50,339844,309560,80,0.460575
115726,109826,83,34453,31838,80,1529,1656,17,3017,3219,30,7433,7079,42,8595,8459,52,310463,306975,82,0.460575
291347,207938,125,116055,84588,116,5537,3851,45,7710,5709,54,17599,13209,78,24724,18769,83,624349,501799,113,0.460575
158369,134274,95,72144,61960,94,2757,2214,29,3787,3378,34,8217,7387,49,10474,8912,57,277918,247677,92,0.461803
49024,49437,76,23315,23062,69,519,530,0,648,873,0,2019,1896,23,2153,2586,22,71462,71789,68,0.461803
84260,80991,79,49104,47725,79,1347,1230,13,1214,1407,15,4556,4377,40,6210,5576,42,161975,154682,73,0.463031
189944,142008,106,76314,57036,98,2055,1390,27,4504,3503,43,10291,7956,56,11316,8326,63,412078,332621,92,0.465488
103428,95605,91,76074,71319,83,2162,2050,23,3138,2915,34,6591,6105,46,8816,8365,53,247435,234640,73,0.465488
67806,66165,80,19827,19418,58,776,903,0,705,939,0,2767,2644,29,3905,4159,32,105544,104773,73,0.467944
142629,130134,89,48054,43031,86,1621,1453,22,2928,2835,29,6541,6310,42,8532,8674,47,250281,239466,80,0.469172
44190,45215,74,13976,13918,47,386,470,0,546,342,0,1562,1809,19,2179,2068,26,64536,67831,62,0.4704
72660,66743,82,34130,30718,80,1364,1191,12,1322,1294,14,3766,3337,36,4380,3544,43,124588,112660,73,0.4704
146465,130810,99,73412,66545,88,2716,2391,29,4152,3469,35,9534,8834,56,13570,12808,66,344647,321606,85,0.4704
185246,145390,104,63989,49840,95,2269,1774,27,3844,3198,34,7796,6095,51,11741,9533,59,288789,250477,92,0.471629
117859,111158,92,62463,59525,83,939,1284,12,2600,2892,26,6361,6135,41,6679,6643,45,259104,247024,79,0.471629
176386,146752,96,79833,67104,93,2957,2115,29,3518,3145,34,8149,7305,51,10570,8934,55,280738,241433,88,0.471629
42305,41511,80,20436,20077,59,484,609,0,921,928,0,1947,2150,23,2657,2974,27,74340,74598,67,0.472857
339004,196454,148,199231,124621,146,5944,3050,48,9090,5589,59,18543,11994,80,24015,15886,89,667962,455116,143,0.472857
169593,131066,96,68527,53433,95,2090,1649,25,3718,3285,35,7495,5877,50,8109,6163,50,268795,221098,92,0.474085
23675,23461,57,6043,6070,37,267,257,0,392,546,0,839,796,0,1453,1567,16,36023,36466,64,0.475313
101604,95589,83,40821,38777,80,1312,1357,15,2114,2183,24,5731,5499,43,5962,5323,42,234647,226602,84,0.476541
103034,99702,84,40499,39281,80,1612,1613,20,2887,3177,26,6097,6033,41,7271,7294,42,258067,248677,82,0.476541
186158,155720,101,96349,83792,97,3206,2775,30,5425,4530,45,10140,8845,57,13339,11604,64,345136,305202,96,0.47777
118852,107885,90,34489,29551,85,1429,1217,16,2535,2050,31,6079,5471,45,7338,6751,46,267084,240902,84,0.47777
110254,107382,82,40772,40155,80,1579,1685,18,3296,3195,29,6948,6890,43,7853,7495,47,292315,277026,83,0.47777
253801,194386,118,122633,98089,116,6085,4849,42,8808,6668,58,18255,13610,76,25242,19232,98,651790,482902,116,0.478998
93252,92975,78,31868,31958,76,1654,1488,17,2156,2517,24,6189,5705,44,6850,6325,46,246400,244032,77,0.478998
60942,56857,85,34524,33183,77,678,732,0,1551,940,0,2769,2854,28,3188,3055,29,86157,86766,71,0.480226
200301,164649,98,75251,61093,97,2972,2385,29,5516,4308,45,11446,9306,63,14037,11996,69,480417,426771,103,0.480226
92170,90258,80,49990,49066,78,1421,1381,15,2961,2756,31,6653,6550,46,6782,6825,47,261256,256249,76,0.480226
44006,42557,78,13270,12145,52,358,377,0,872,826,0,1600,1584,18,2660,2227,28,78467,70845,88,0.480226
111294,98948,85,64211,58330,85,1753,1583,22,2886,2938,29,5440,4612,43,7497,6322,49,211041,193292,78,0.481454
42028,42403,72,20862,21052,59,552,541,0,784,889,0,2036,2130,23,1898,1890,23,72533,73862,67,0.482682
200145,167148,98,130530,112988,97,2767,2366,29,4513,4219,40,11200,9128,59,13395,11466,65,413386,346008,96,0.482682
306421,204228,129,187819,142046,127,9501,7194,49,12964,9650,67,29262,22583,116,38722,29373,118,1.00791e+06,772976,127,0.482682
130016,114053,91,46655,41283,85,2414,2001,26,3295,2871,36,6446,5741,44,8729,7704,51,248632,231759,83,0.482682
119994,110970,83,58446,53565,82,1409,1143,11,2974,2469,31,7383,6623,51,8163,7833,53,298618,280994,84,0.482682
113659,108959,84,54128,51257,83,1645,1551,17,3053,3221,28,6504,6458,40,7525,7386,44,262349,253103,79,0.483911
139300,131213,90,36356,33718,85,2452,2030,25,3488,3280,31,7988,7476,47,9674,8569,53,279581,267371,84,0.483911
173991,143421,100,61605,50731,92,1891,1574,21,3599,3197,34,7822,6781,48,8978,7747,57,312971,279532,89,0.483911
214035,170964,99,113569,94964,99,3431,2706,32,7543,5923,54,16972,13520,75,19383,15644,81,698208,604328,96,0.485139
125675,104372,96,51791,43392,86,1706,1349,19,2215,2014,27,5517,4655,43,6872,5713,50,202564,178335,82,0.485139
139047,128177,98,47220,43291,83,1564,1507,16,3621,3459,34,7384,7081,43,8408,7959,47,306770,288069,82,0.485139
199546,152239,112,75301,58018,101,2496,2015,28,3965,3433,39,10343,8261,62,11017,9152,60,402615,331674,98,0.487595
189239,136629,101,72962,52984,97,2305,1640,29,3525,2519,40,7781,5454,54,10142,7409,57,295487,222755,95,0.488823
56456,55930,75,24204,24004,66,242,360,0,746,864,0,1991,2157,21,2113,2017,21,81550,79952,71,0.488823
29709,30501,65,12743,13107,44,277,504,0,414,801,0,791,948,0,1959,1687,24,50046,53309,62,0.488823
102208,96981,83,43517,42079,81,1605,1614,15,2820,2567,28,6751,6669,44,7085,6955,45,250874,240636,82,0.488823
174974,148966,95,138346,123639,93,4992,4425,37,8509,7385,51,19612,16859,81,25185,21487,84,670979,559680,93,0.488823
140918,119342,90,49212,42643,88,1708,1576,19,2754,2308,31,6678,5950,45,8791,7455,57,223956,207014,86,0.490052
122630,112360,90,60809,55923,85,1550,1483,18,2997,2461,29,5595,4926,43,7504,7355,45,197722,183159,78,0.49128
106352,97092,83,52329,48268,83,1444,1416,17,2484,2011,26,4438,3965,39,5782,4850,42,160779,150983,79,0.49128
78299,78786,79,23599,23100,67,936,849,0,1345,1475,15,2966,2976,29,4403,4475,36,110329,108861,77,0.49128
35261,35309,62,15573,15509,50,402,430,0,839,817,0,1269,1640,17,2129,2108,23,48979,48712,55,0.49128
294240,172607,198,128735,83893,170,4503,3220,36,6808,4241,63,13786,8880,88,17564,11996,94,513683,341489,186,0.492508
130713,112841,89,57492,50169,87,2089,1775,24,3210,2551,36,5247,4757,42,8193,7282,49,215375,200633,87,0.492508
138002,129110,90,44751,42022,84,1337,1264,16,2894,2532,32,6962,6410,45,7651,7077,51,295791,267285,82,0.492508
193769,160554,113,111227,95184,94,3140,2953,30,7518,6222,50,14988,13389,63,18464,16278,80,545021,466749,94,0.493736
146828,128209,89,65864,57462,89,2384,2165,28,3662,3344,34,7798,6853,51,10634,9707,58,275363,246405,86,0.493736
167504,148316,94,77132,67746,91,2493,2218,26,4581,3887,41,8682,7678,53,11115,9868,61,295844,271656,89,0.493736
210838,177400,98,98633,82024,98,2644,2195,27,4837,4256,40,11012,9893,61,12548,10902,61,451208,411403,99,0.493736
68504,64073,80,34141,31461,79,835,1012,3,1542,1563,18,3079,2852,31,4389,3904,41,113148,103287,76,0.493736
136444,128220,86,81203,76298,85,2439,1992,27,4201,4083,38,9750,9196,55,11135,10294,61,353072,315658,85,0.493736
301367,198586,130,130468,87095,130,5596,3519,46,8413,5947,54,17844,12369,77,23785,16668,97,639137,448228,126,0.493736
91172,88240,83,32775,31934,78,1059,1320,11,2413,2239,27,4193,4142,35,5309,4805,42,176300,169687,71,0.494964
74639,69348,93,26901,26417,75,978,937,0,1282,1336,16,3086,2852,29,4278,4142,34,125584,119289,75,0.494964
130588,108450,104,45773,37671,90,1792,1703,18,3155,2463,34,5867,5004,43,7257,6559,51,209265,174664,89,0.496193
185551,168614,97,102739,95797,95,4915,4396,36,7613,6680,45,15701,14124,73,19844,18537,73,521398,477459,95,0.496193
109801,105085,92,42137,41010,80,1725,1778,19,2961,3244,26,6564,6672,42,7676,7431,49,259347,257510,82,0.496193
14724,17383,40,12147,12591,44,348,321,0,345,578,0,932,902,0,1574,1560,18,36289,38244,59,0.497421
138185,116951,91,50457,41847,88,1657,1300,18,2097,1833,24,5048,4396,42,6742,5847,46,193061,172938,83,0.497421
64981,60021,83,24954,24004,77,659,654,0,1052,1236,11,3076,2934,32,3377,3682,30,99269,94458,73,0.498649
39619,38249,82,17982,17720,57,460,359,0,998,950,0,1072,1224,9,1763,1702,21,62262,61844,67,0.498649
110250,101308,84,45224,40686,84,1962,1563,23,3180,2766,33,6178,5820,44,7360,6615,50,213704,201064,80,0.498649
167434,149196,93,58933,51797,91,2091,1987,22,4596,3619,40,9331,8994,50,11332,10391,52,400584,373739,88,0.499877
50810,49817,89,24513,24444,74,777,716,0,1041,905,0,2343,2614,24,3358,3371,32,100107,95888,68,0.501105
208369,166474,100,150978,122013,101,4144,3399,35,6121,5668,43,13421,11031,63,17484,14016,78,468956,378001,97,0.501105
343965,266199,144,237923,194180,127,10628,8132,50,15685,12583,77,32322,25859,114,44036,34275,118,1.04858e+06,877502,123,0.502334
81391,79458,78,51438,50618,79,962,854,0,1172,1609,14,2920,3057,29,4708,5154,35,117713,116213,64,0.503562
161237,138995,92,75199,65187,91,2017,2041,21,4509,4327,41,11012,9845,59,12610,11016,62,437707,408740,107,0.503562
169194,153593,92,95430,86880,90,2571,2243,26,4909,4510,40,10272,10039,61,13027,12224,66,364518,352006,83,0.503562
89074,81038,84,37069,33269,81,882,742,0,1366,1495,15,3859,3858,36,4923,4730,40,125757,116851,62,0.50479
66631,64180,78,32426,31756,76,811,781,0,626,808,0,1910,1988,22,2735,2967,30,83058,83426,67,0.50479
166789,143222,95,92993,80846,91,2310,1873,26,3611,2980,33,7174,6148,53,10708,8490,58,266471,228264,82,0.506018
66059,64411,77,29454,27586,77,883,896,0,1919,1825,24,3595,3317,36,4350,4161,36,128170,126069,67,0.506018
257627,191938,112,133611,99975,110,4636,3465,38,7456,6037,50,17692,14849,74,22240,17767,91,613902,519354,101,0.506018
213500,180023,98,125371,110554,95,4115,3760,33,6090,5333,42,12990,11540,63,15459,13287,76,447714,392543,88,0.507246
27584,26935,68,14975,14598,49,415,401,0,712,903,0,1242,1345,13,1527,1728,19,43639,46330,56,0.507246
191573,164043,108,84027,73973,96,2838,2161,30,5617,4653,48,11963,9752,62,13094,11474,59,483158,387543,86,0.507246
125145,120265,83,57215,55613,82,1990,1688,24,3432,3297,36,9019,8872,49,10295,10742,47,367251,349757,76,0.507246
95611,88070,82,47257,43735,82,1735,1535,16,2080,1886,23,5111,4775,39,7390,6770,45,178238,170011,99,0.508475
53299,52820,74,25127,24611,67,689,731,0,1049,1023,4,1913,1841,21,2973,2701,33,79057,79036,64,0.508475
194842,171574,95,93419,82544,94,3643,3172,35,5509,4993,42,12211,10915,62,17807,16151,81,419834,397846,89,0.509703
239483,191884,113,103643,85196,104,5196,4395,38,7843,6069,52,17215,14561,75,24072,19434,93,602535,496561,104,0.509703
53070,49162,77,19637,18089,60,761,862,0,1357,1021,5,2647,2609,29,3431,3547,32,92832,91054,66,0.510931
147585,130713,96,71753,64989,88,3355,3217,31,5819,5781,46,11855,10702,57,16086,15123,73,379517,347409,83,0.513387
47289,46465,73,23715,23782,72,348,422,0,979,982,0,1311,1571,16,2618,2517,28,59852,58153,70,0.513387
99057,95363,84,35398,34108,81,1931,1997,22,3451,3202,32,8267,7855,51,9020,8247,57,327234,314353,81,0.514616
51532,51841,75,23263,22589,64,788,892,0,551,1116,6,2152,2037,26,2325,2507,28,70635,70897,66,0.514616
127154,121395,100,52414,50038,84,1645,1515,17,3270,3343,29,6050,5652,45,8528,8534,48,222332,213569,81,0.515844
70002,68521,82,27566,27593,76,662,677,0,1105,1117,7,2828,2914,29,3199,3342,30,111426,109826,69,0.515844
132924,120146,87,59699,54415,85,1812,1527,19,3523,3370,36,6513,6192,45,9315,8169,55,225657,215018,80,0.515844
161984,146504,90,63047,55297,91,2462,1916,27,3880,3676,34,8443,7730,52,9201,8337,58,291439,273933,84,0.515844
191267,156128,97,117176,99743,97,3212,2552,33,5019,4198,42,11357,9552,59,15910,13837,71,454209,389433,95,0.517072
186846,154534,94,114616,97355,95,2317,1818,28,5077,4152,50,10386,8402,59,11628,10350,63,363038,329148,88,0.517072
358904,245299,129,204359,141888,127,10844,7423,56,17110,12013,67,39418,27243,116,53285,37709,120,1.04858e+06,992031,122,0.517072
135786,119221,87,72250,62624,88,1682,1220,17,4243,3116,38,8174,7081,50,9777,9334,55,368750,327315,104,0.517072
178526,155616,90,89787,78578,91,2560,2360,26,3870,3733,36,11129,9750,58,11306,10514,61,432536,412434,85,0.5183
129119,113466,89,93848,86977,88,2866,2645,28,4412,3973,37,9853,8995,53,12972,11607,64,367900,332423,84,0.5183
170067,139464,97,66055,54044,95,1615,1692,20,3887,3329,38,8795,8001,49,9975,8688,55,355599,313032,92,0.519528
113259,105131,85,76335,70992,84,2159,1875,26,3888,3204,36,7520,7163,45,9018,8218,49,269415,239974,78,0.519528
56985,53453,86,18743,18256,55,407,450,0,1094,1020,4,2222,2093,24,3157,2937,34,84055,83459,72,0.521985
199905,171011,99,97666,83359,96,4261,3495,34,5121,4638,39,11681,9860,57,16875,14331,72,428191,363727,93,0.521985
240006,189587,118,103033,81294,109,4176,3492,35,5628,5011,41,12564,10063,65,16126,12525,74,442896,375119,104,0.524441
98046,95260,82,30874,29423,78,1642,1703,18,2394,2148,28,5039,4385,41,6136,5479,42,164587,150120,78,0.524441
149406,123543,93,55272,45647,91,2031,1841,21,2265,2042,27,6274,5771,46,8546,6961,59,227749,194805,86,0.524441
246370,170565,125,114000,79379,108,4101,2713,39,5930,3826,56,12428,9041,64,16339,11857,75,431327,316828,105,0.525669
41061,42844,61,20136,19950,55,683,535,0,1330,1077,9,1730,1662,21,2740,2733,29,69181,67397,68,0.526898
89732,50507,106,42676,22102,106,1631,862,0,2417,1783,25,4660,2898,53,6572,4100,59,178814,117157,91,0.528126
187392,158652,107,71668,60823,94,3665,2887,34,5636,4565,45,10132,9409,52,13473,12138,63,367016,348032,90,0.528126
119755,112358,88,38653,36371,81,1655,1571,21,3128,3153,31,8805,8405,52,8998,9069,51,335568,326395,82,0.529354
45072,45206,72,12038,12087,46,722,647,0,636,772,0,2277,2077,24,2932,2875,30,82290,78803,87,0.529354
179637,124542,108,70637,52330,107,2412,1655,22,3909,2784,42,8920,6732,63,10740,8220,71,390514,319577,104,0.529354
113945,108496,87,57531,55472,85,1866,1681,22,2943,2856,31,7925,7752,49,8549,8732,47,305976,290511,81,0.529354
43507,41485,78,17181,17138,50,625,749,0,489,574,0,1576,1554,17,2114,2302,26,59578,58573,65,0.530582
63176,57624,86,27925,25820,77,1123,1032,4,1916,1573,26,3755,3695,33,4814,4724,37,129172,125720,75,0.530582
182012,149812,95,76225,62281,93,2535,2139,26,3884,3598,34,8724,7482,55,10230,8723,56,282861,245746,89,0.53181
137177,123565,87,63363,56130,87,2039,1946,21,4155,3842,35,9283,8067,56,9952,9370,53,389578,369728,84,0.53181
53972,54183,75,23118,23421,63,728,884,0,842,986,0,2138,2230,25,2829,2896,31,76291,75379,69,0.53181
59067,58160,68,14846,14383,50,727,550,0,899,1180,9,2768,2710,31,3163,3266,30,78422,73740,72,0.53181
91841,83421,84,52130,47782,83,1032,1010,3,1726,1883,20,4055,3525,37,5550,5056,42,164801,152977,80,0.533039
58049,55217,85,26511,25785,75,816,887,0,1382,1240,12,2711,2588,29,4313,3993,40,104735,101200,72,0.535495
96851,95515,81,52659,51214,80,2081,2148,22,3198,2698,34,5702,5665,40,7974,7772,50,193983,188103,71,0.535495
93944,87639,95,41850,39570,80,1315,1140,11,2665,2318,27,4209,4028,36,5987,6157,39,163505,159564,77,0.535495
114800,104726,86,49847,44809,84,1293,1196,12,2484,1976,30,6211,5475,44,6261,4976,46,204079,185345,73,0.535495
36162,36418,64,14514,14822,47,278,303,0,469,572,0,1218,1272,14,1604,1632,18,49150,48896,65,0.536723
113928,108731,87,45697,43811,81,1404,1369,15,2575,2412,25,6905,6539,46,7427,7393,45,265467,255760,81,0.536723
131234,113624,100,47135,40080,89,1744,1532,20,2973,2433,29,6257,5332,48,8098,6962,50,207909,182257,86,0.537951
154736,132542,99,61704,49896,95,1901,1731,19,3766,2798,37,8579,7124,53,10084,8186,56,362325,321533,108,0.537951
98271,96600,80,32854,32185,78,914,974,0,2655,2529,31,5963,6093,41,6607,6755,44,229655,222768,77,0.53918
62689,60716,79,18843,19081,53,602,767,0,1468,1175,10,2394,2297,26,3715,3508,36,91789,88512,69,0.53918
139811,129071,88,86365,79127,88,2691,2536,28,4596,4135,39,9285,8940,52,10941,10489,61,333230,306531,83,0.53918
48588,48904,75,20498,20065,61,759,639,0,606,767,0,2450,2363,27,3367,3176,33,82018,82842,65,0.540408
97680,92449,86,38376,36995,80,919,912,0,1773,1808,25,5067,5072,39,5622,5434,40,189571,182190,75,0.541636
123300,113352,91,56523,52119,86,2032,1847,24,3917,3464,37,8845,8527,48,11325,10189,55,362797,337249,84,0.541636
83372,76544,87,32347,30351,78,870,948,0,1827,1576,18,3225,3244,31,4794,4634,35,136713,133795,73,0.542864
118493,107547,87,47959,41855,86,1607,1309,17,3106,2762,29,7560,7025,48,6926,6384,47,278836,257393,82,0.542864
232500,180371,102,160491,133924,103,4518,3603,39,6987,5575,47,16150,13281,69,22928,20065,83,612774,536245,93,0.542864
68606,65709,83,24497,22847,76,822,630,0,1647,1401,18,3187,3188,32,3518,3728,32,106466,102307,69,0.544092
180666,145112,99,63812,51426,95,2751,2222,28,3773,3449,31,8466,7475,53,11336,10144,60,319907,284051,88,0.544092
24169,24083,52,11917,11741,46,356,358,0,574,448,0,1160,1357,15,1946,1798,26,44331,46538,58,0.545321
141913,115593,105,60940,49533,90,2157,1747,23,3233,2604,35,6476,5774,47,9127,7656,56,256468,223907,82,0.545321
69731,68059,78,22018,21521,60,727,718,0,1852,1719,19,3314,3237,31,4263,4266,34,111120,114267,69,0.546549
252166,195699,112,145742,119795,111,6257,5417,40,7444,6241,52,17450,14550,78,23855,19257,94,628353,507622,105,0.547777
164358,150575,89,120593,109189,92,3840,3456,34,5731,5314,47,11983,10984,64,16754,16112,76,428243,394404,83,0.547777
158546,141612,90,83864,78369,88,2485,2164,28,3794,3779,33,8346,7966,47,10538,10000,50,269933,253182,80,0.547777
66277,67024,76,23173,23636,55,762,841,0,1431,1681,23,3027,2941,30,3886,4147,34,108043,109400,70,0.547777
121473,112734,86,46511,43326,84,1747,1686,20,2718,3002,31,6651,6143,43,7571,7159,43,273082,263155,79,0.549005
140425,121821,92,50866,44178,88,1607,1634,18,3764,3681,33,8200,7285,51,10086,9338,53,342295,312023,85,0.549005
60228,60291,75,34787,34937,74,1148,1217,10,1062,1108,7,2788,2713,31,4616,4393,38,115367,115380,66,0.549005
59528,57672,85,22651,22681,59,653,806,0,1140,987,0,2535,3111,27,3227,2627,32,93255,92294,66,0.549005
152265,133514,102,89013,81148,91,3344,3181,31,5049,4637,38,10344,9863,50,14775,12669,74,391304,363528,86,0.549005
154144,128841,92,77333,64969,93,2353,2177,27,2932,2812,28,6488,5961,46,10256,9345,55,268022,233980,87,0.550233
128442,114011,100,67371,61934,88,2543,2443,27,4058,3278,34,8395,7933,48,11051,9953,61,305573,282429,81,0.55269
53048,55995,73,21951,21779,59,561,418,0,956,1077,9,2133,2131,24,2564,2790,27,76421,73870,65,0.55269
72634,69768,80,28319,27290,75,900,920,0,1074,1133,7,2886,2879,29,4680,4265,37,104076,100771,67,0.55269
43083,42973,69,16584,16704,53,463,466,0,584,1054,6,1837,1734,23,1562,1613,20,56698,55642,68,0.55269
246881,191730,121,133617,108781,107,4285,3583,36,6422,5464,47,13323,11206,70,18677,15868,79,451992,388863,101,0.553918
