"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
43690,41046,79,21285,20478,72,545,547,0,661,686,0,2311,2128,26,3540,2824,36,87149,82948,87,0.820549
82093,75507,88,38800,34571,83,980,862,0,1317,1549,16,3441,2955,34,5686,4898,43,145795,127781,82,0.821612
132579,117772,97,48311,41441,87,1537,1286,14,2916,2548,32,5903,4922,46,8835,7500,57,256412,233789,88,0.821612
159719,143914,91,109946,100027,91,4592,4250,33,7458,6427,50,17436,15446,71,23683,21081,83,627311,555911,92,0.822675
81926,75854,82,28676,25989,73,1225,1026,5,1668,1542,22,3456,3386,34,4276,3812,37,139585,131969,78,0.822675
127721,115130,95,57194,52093,84,1703,1682,18,2674,2488,31,6141,5414,45,8113,7660,47,232012,206822,83,0.822675
81068,79793,87,29497,28908,77,938,932,0,1214,1244,11,3261,3130,33,5217,5398,37,131191,129987,74,0.822675
57609,56492,66,26753,24763,76,1248,998,0,928,1051,6,3441,2979,34,4279,4560,33,128049,119889,76,0.823738
90908,88381,81,40434,39793,78,918,840,0,1779,1573,21,4174,3914,36,4729,4373,40,181725,182426,71,0.823738
138857,129184,92,65690,60750,85,2518,1782,27,3764,3754,35,7909,7666,51,11861,11241,71,321141,302650,84,0.824801
228518,172805,105,98642,78344,100,3066,2524,33,6356,5435,45,14734,11818,69,17089,13701,79,629916,520038,104,0.825864
66987,61627,79,26742,24280,69,958,855,0,1209,1224,13,3632,3319,36,4726,4311,39,144321,131886,74,0.825864
232276,182330,101,79600,61886,100,3167,2529,32,4858,4080,39,11566,8796,61,15709,12460,71,426135,356805,96,0.825864
55471,53589,77,21325,21001,71,822,904,0,1181,1256,12,2311,2366,26,3375,3195,31,87469,86839,72,0.826926
126546,118969,86,42481,40588,83,1282,1216,11,2528,2399,29,6482,6386,43,9007,8495,52,309213,291136,84,0.827989
101927,97455,84,36462,35057,81,1015,1253,12,2165,1677,28,5034,4874,42,7391,6493,50,236885,231930,82,0.829052
105786,92889,87,141349,133091,88,3095,2742,29,5365,4869,43,9868,9002,54,13172,12696,57,355319,322726,88,0.830115
119655,113046,88,60418,55634,83,1264,1098,14,3124,2854,29,5597,5408,42,8035,7408,51,251662,240924,82,0.830115
124788,116053,88,51177,48540,83,1574,1744,19,3545,3447,31,6711,6173,42,9531,9366,51,275493,260863,86,0.830115
118976,111019,94,48563,46345,83,1748,1654,20,2898,3071,28,6071,5897,46,8962,8743,50,249563,233094,85,0.831178
185182,165395,99,103116,92681,92,3604,3353,32,4983,4930,39,10764,10288,56,15252,14486,69,405607,382644,89,0.832241
58282,57977,77,40543,39849,76,627,715,0,976,1228,10,2619,2293,30,4134,4177,36,102532,100075,71,0.833304
92519,87107,85,41741,40147,80,1089,1103,8,1819,2073,20,4648,4159,37,6706,5964,44,160955,154321,79,0.834367
71833,69023,81,32780,31637,77,822,1005,1,1708,1438,17,3198,3156,30,4172,3881,35,112786,114677,75,0.836492
269637,196124,121,129740,97923,119,4648,3640,40,7237,5831,50,17622,13478,75,22402,18051,81,632951,503501,117,0.837555
191278,161799,95,125863,110609,94,3097,2464,33,4861,4177,39,11122,9177,65,15924,13185,79,398813,334350,91,0.837555
149833,127633,89,63357,54233,89,1475,1133,14,3050,2964,32,8719,7424,53,10054,8235,57,377567,324623,91,0.837555
125431,115447,101,68243,63659,85,1837,1560,20,3125,2487,34,6851,6660,44,9411,8970,53,277528,263195,81,0.837555
60459,59339,92,20823,20784,57,572,548,0,1196,1113,8,2265,2565,24,3420,3163,34,86695,89182,63,0.838618
132192,118442,88,53197,47628,86,1621,1499,16,3314,2756,35,7458,6461,50,9357,8165,56,291153,267512,86,0.838618
105544,90537,92,48924,40918,87,829,873,0,1907,1825,21,4122,3390,40,5798,5143,44,154595,138264,81,0.838618
125622,115001,87,46931,42657,84,1756,1756,21,3229,3118,29,7088,6835,43,9488,8453,53,250856,232508,81,0.838618
90923,77971,87,42289,35711,83,1152,1220,10,1806,1180,12,4364,3744,38,6775,5760,48,186025,167197,81,0.839681
79677,77057,83,34296,33365,79,1489,1366,13,2001,1983,24,3734,3666,34,5859,5698,41,164731,164693,79,0.840744
145352,122871,92,62305,49685,91,1726,1480,21,2492,2072,32,5484,4831,45,7828,6346,55,221405,191250,84,0.841807
105552,99837,87,39860,37655,81,1453,1411,18,2023,1601,29,5239,4613,43,7762,7338,47,225305,218219,66,0.841807
117073,110228,87,49404,46678,83,1431,1406,17,2361,2332,29,6736,6429,47,8397,8160,48,305899,297174,80,0.84287
54348,54705,69,26173,25423,68,476,600,0,1203,943,0,2565,2652,27,3646,3969,31,98672,99774,68,0.84287
169959,147729,95,151992,137080,94,2454,1920,28,4502,4126,39,10129,8861,57,13768,11693,72,403113,364659,89,0.84287
210941,154520,103,82511,59044,101,2946,2010,31,4693,3464,48,9964,7458,64,12794,9325,72,388787,297357,95,0.843933
241341,158070,112,140168,94925,110,4071,2781,40,6571,4688,51,13632,9900,70,19716,15199,83,545165,417280,98,0.844996
278097,154399,152,125545,71177,148,4092,2299,42,6334,3528,68,13140,7135,107,18491,10003,115,500372,284718,145,0.848184
29219,32341,46,13240,13450,47,789,603,0,714,711,0,1360,1549,16,2188,2220,25,61877,61685,55,0.848184
200518,163073,99,70972,56925,97,2473,2134,29,4445,3433,42,9209,7953,53,13429,11741,62,360585,315910,96,0.849247
145761,121260,92,60277,49908,91,1946,1664,20,3049,2666,30,6312,5443,43,9556,8819,55,254683,225022,89,0.85031
108190,103713,81,55368,51929,82,1538,1388,16,1657,2385,21,5422,5035,42,8950,8053,59,229418,224378,81,0.85031
193489,161596,105,64105,52014,94,2391,1854,28,3653,3258,37,8894,7654,53,13217,11324,65,368520,326464,89,0.85031
113902,109836,83,43534,42526,81,1467,1250,17,2074,2232,23,6044,5995,44,7743,6989,45,273483,266597,84,0.85031
221634,156457,110,100688,74742,106,3156,2425,32,4939,3584,42,9903,7618,57,16011,11726,71,410765,310971,105,0.851373
77623,69357,87,33541,29937,80,1324,950,0,1685,1698,23,4037,3668,38,5830,5297,45,156463,143681,79,0.851373
80457,77345,87,27800,26958,77,823,790,0,1572,1377,14,2997,2827,30,4666,4604,37,119322,114506,75,0.852436
182748,154729,110,63525,53000,93,2755,2243,28,4619,3469,39,9189,8055,52,13830,11817,67,358619,325890,91,0.852436
183617,140350,102,68113,52213,97,1896,1337,22,3207,2382,34,6537,5395,46,9922,7305,62,269826,218462,97,0.853499
58500,58925,79,32401,32212,74,1024,884,0,1605,1459,16,3123,3110,31,4541,4932,34,119922,118734,74,0.853499
142004,132847,86,67753,64486,85,2459,2195,26,3801,3749,31,7697,7041,48,9741,9274,55,297781,289682,85,0.854562
162172,142446,94,90975,83355,91,2671,2442,27,3836,2813,39,7444,6557,46,10992,9485,56,297121,261339,92,0.854562
60976,60015,81,18045,18097,51,753,561,0,1300,1269,15,2667,2563,30,3980,4122,33,109743,110175,77,0.854562
117952,111837,85,50918,49634,82,1656,1493,19,3345,2524,32,6526,6390,45,7778,7352,50,263107,249769,86,0.854562
237318,177193,106,101879,75801,104,2868,2243,28,5348,4405,40,11892,8826,65,15711,11955,74,550505,435762,105,0.854562
102080,99924,87,39283,37501,80,1364,1233,13,2397,2020,30,4835,4812,36,7901,7517,45,200105,196170,82,0.856687
133967,122770,88,66043,60520,86,2504,2287,26,4261,3868,34,8020,7488,48,11390,11214,57,316340,294556,87,0.85775
102512,94751,90,45296,42312,82,1461,1565,17,1595,1924,21,5027,4835,40,6841,6655,42,189698,178599,79,0.858813
179411,164915,91,77951,71199,90,2670,2432,28,4233,3930,39,11170,10425,55,14023,13149,65,481153,456259,91,0.858813
59559,58839,80,30112,28508,76,1070,1088,7,1068,1018,2,3077,3144,30,4635,4417,40,130148,127613,76,0.858813
146108,117818,91,56434,45868,90,2400,1748,28,3162,2618,35,6289,5386,43,9206,7559,53,240379,207086,90,0.859876
210197,159208,104,93019,71773,99,2058,1725,28,4363,3257,42,10459,8052,61,13765,10440,67,417528,339251,98,0.859876
245399,185585,105,74542,55905,100,3172,2355,33,5282,4514,47,11104,8199,63,15921,12616,72,453284,363779,103,0.859876
77042,75792,84,31526,30486,76,1123,1125,8,1593,1500,20,3288,2925,32,4902,4572,38,132515,122494,70,0.859876
58584,56813,79,16844,16651,49,854,839,0,1065,1153,12,3039,3228,30,3658,3893,32,118928,121881,73,0.859876
65312,64196,78,26366,26695,70,797,649,0,884,1132,9,2851,2961,29,3745,4135,33,126660,127654,74,0.859876
121537,112383,86,60386,56786,85,2363,2522,26,3941,3378,37,8036,8019,47,10484,9395,56,288339,269488,87,0.860939
83543,81141,80,33081,31561,78,1018,857,0,1808,1995,20,3851,3783,34,5325,4869,42,148583,143857,76,0.862002
175478,142617,110,66975,54689,93,2368,2075,24,3947,3401,36,8374,7494,48,10783,9791,54,321311,281155,94,0.863065
101927,86420,93,34604,29377,83,1400,1157,15,2474,1857,26,4492,4131,40,6432,5970,43,179280,165437,83,0.863065
122217,112781,84,55668,51918,83,2001,1735,24,2480,2419,27,7667,7289,49,10295,9765,54,259499,250435,82,0.863065
229674,166886,102,89182,63733,100,3005,2135,34,4178,3044,44,11026,8334,64,14086,11098,62,406464,312240,103,0.864128
47710,48020,76,19969,19577,58,658,596,0,625,853,0,1902,1840,21,3209,3381,31,88231,80994,72,0.86519
127595,121091,88,62279,58267,84,1850,1750,22,3095,2916,29,6134,6121,43,9596,8995,55,263860,250245,82,0.866253
68429,69868,77,12479,12538,45,878,836,0,1032,1212,15,2449,2359,26,4533,4333,39,115183,115481,63,0.866253
64892,63927,80,31228,29109,79,774,697,0,1426,1186,13,3628,3483,31,5308,5136,38,153804,141484,93,0.866253
70471,66905,81,27315,26060,77,904,920,0,1217,1242,11,3074,3196,29,4260,3797,39,118539,116404,72,0.866253
127383,100328,108,60489,49863,90,1390,1374,15,3128,2267,31,5506,4450,45,8131,6240,54,223201,181493,92,0.867316
109691,103287,85,49067,46815,80,1732,1637,18,2772,2490,32,6996,6783,44,8265,8506,50,249415,228200,82,0.868379
66243,64789,75,24471,23395,75,487,540,0,1702,1400,21,3110,2866,33,4264,4399,37,117819,114882,67,0.869442
128966,115591,88,57096,51076,85,1585,1266,15,2591,2198,27,6515,5992,45,8715,7976,49,287146,270108,85,0.869442
45357,43024,75,18274,18006,54,697,682,0,917,888,0,1825,1977,21,3123,2845,30,66002,64310,72,0.870505
303539,222181,124,170495,130812,124,5577,3972,42,10383,7506,68,23713,19442,92,28274,22425,111,1.02611e+06,831942,122,0.870505
61029,62141,63,13336,13876,44,844,715,0,930,1264,9,2663,2565,28,4350,4470,35,117393,113767,68,0.870505
119498,116823,81,48948,47420,81,1563,1354,21,3560,2749,33,6496,5862,46,7763,7818,50,285959,278795,82,0.870505
275357,196385,127,102032,71398,114,3557,2617,36,6509,4564,50,14141,10283,67,17662,12632,77,624849,478082,115,0.872631
107763,103551,83,29103,28477,75,2327,2172,27,2009,2008,27,4979,4538,41,7563,7559,46,197339,188413,77,0.872631
74541,72963,81,26122,25292,78,1197,1109,9,1444,1570,18,3262,3289,30,5362,5185,37,137054,135511,76,0.873694
126112,119446,100,61361,58337,84,1705,1461,22,3083,2875,33,6828,7056,45,9670,9574,56,331955,310964,82,0.873694
256325,178134,114,90211,63107,112,4060,2824,39,5446,4251,51,12538,8568,69,16954,11265,79,462402,336693,109,0.874756
208699,161664,103,93592,74679,99,3016,2606,30,4425,3309,46,9088,7122,58,13083,10888,64,359975,302247,94,0.874756
102918,95796,85,35161,31917,82,1745,1231,21,2173,2106,27,5060,4636,42,6966,6505,46,209157,195352,83,0.876882
165370,143714,104,67775,58586,89,2643,2002,25,3290,3577,32,8734,7755,51,11003,9636,61,377770,351910,85,0.877945
89100,84363,81,28134,27353,77,1248,1253,12,2135,2007,24,3587,3594,34,6295,5819,45,153929,147429,75,0.879008
112304,109165,84,34808,33257,79,1612,1517,19,2351,1948,27,5441,5566,38,8746,8397,47,200222,190519,73,0.880071
66944,64265,78,31200,29061,77,1310,1130,9,1589,1602,18,3488,3464,35,5056,4840,38,146077,142536,73,0.880071
183396,166708,91,115293,106531,92,2864,2516,28,5607,4895,42,11563,10555,63,17447,14873,78,491084,440357,89,0.880071
74192,71452,79,29721,27640,78,1104,928,0,1133,1078,7,3356,3635,32,5652,5215,40,130932,125095,70,0.880071
210859,158440,107,67243,49046,101,2971,2026,33,3869,3303,38,8788,6943,51,14477,11846,78,401170,329466,97,0.881134
159018,140751,95,66593,59567,88,1980,1547,23,3545,3444,34,8180,7555,50,10253,9598,53,277157,264844,83,0.881134
57564,59201,65,25585,25667,71,763,993,0,1611,1447,14,3327,3239,32,4698,4808,36,123696,122479,70,0.881134
198687,168292,101,85865,73373,94,2578,2212,29,5309,4500,44,11277,10341,57,14325,12764,66,522413,488533,90,0.882197
194974,163712,98,81451,67624,98,3203,2579,31,4152,3444,40,9219,7745,49,12604,10522,63,351127,321409,93,0.882197
98274,93258,82,41534,39265,82,1993,2062,22,3194,3004,29,6848,6455,44,8440,8098,53,240358,224420,79,0.882197
187093,151136,100,56882,43936,97,1913,1650,22,3738,2959,37,8757,7372,51,11377,10103,62,307985,253954,95,0.883259
140800,133692,85,74827,70324,86,2216,1942,24,3576,3379,33,8412,7989,51,11609,11116,59,365075,346964,102,0.883259
225853,179582,100,131195,107592,100,3895,3135,36,6036,4951,52,12027,9255,64,19059,14868,85,485076,397625,100,0.884322
141322,127206,103,59727,54750,85,1863,1778,20,3337,3093,34,6449,5956,41,9091,9010,55,248900,241637,82,0.884322
154336,141924,97,54702,51679,84,2152,1990,25,3692,3376,33,8927,8212,51,12777,12223,68,426283,414839,85,0.884322
178127,143117,99,67937,53827,94,2122,1880,23,3867,3276,34,8458,7089,49,11459,9151,59,390908,334121,92,0.884322
65747,64332,80,27384,27445,74,998,864,0,1374,1358,16,2976,3149,29,3960,3598,36,116799,117987,74,0.885385
61653,61784,78,26869,26757,74,1111,952,0,1243,1402,13,3170,3191,30,4103,3819,36,128677,129233,69,0.885385
149664,137754,104,46865,42269,86,2015,1525,23,3542,3616,34,9065,8633,54,11242,9968,64,386729,371869,86,0.885385
160950,119196,113,73266,55429,97,1707,1386,22,3303,2308,37,6801,5193,46,9281,7217,56,257265,201021,97,0.886448
107840,102485,89,42832,41643,80,1438,1445,16,2261,2268,26,6298,5901,44,7662,7113,46,273764,263325,83,0.887511
100343,95295,92,50887,49061,81,1175,1096,11,1764,1865,23,4079,3585,38,5543,5074,42,157412,150451,77,0.888574
75906,71036,80,35010,32371,80,1112,993,0,1378,1542,17,3230,3001,34,5642,4909,43,136990,126226,70,0.888574
163382,137594,99,66176,56730,93,2442,1961,27,3403,3422,31,7990,6708,49,11400,9678,67,304461,279065,92,0.888574
155691,143789,96,68720,64335,86,2770,2463,29,5402,5317,40,12649,11966,71,14759,13335,66,525703,485742,89,0.889637
197423,168898,107,104237,88950,96,2391,2035,26,4023,3268,41,8530,7394,52,11652,9564,67,309919,280903,112,0.889637
122413,115146,101,55961,53947,84,2536,2414,27,4032,3913,35,9669,9192,50,12159,11659,61,367567,347046,88,0.889637
68980,66679,83,20260,20157,62,977,986,0,866,848,0,2845,2740,29,3632,3689,33,107939,106928,76,0.8907
141417,116221,97,49950,40027,90,1913,1530,21,2689,2152,29,5423,4297,44,6997,5767,55,223360,190320,89,0.891763
152251,132852,91,42781,37550,87,2436,2078,25,2860,2695,29,7093,6292,48,9874,8383,59,261080,240803,89,0.891763
72935,73892,75,30487,29633,76,1008,1064,5,1186,1387,16,2768,2653,29,4552,4472,35,136368,138534,77,0.892825
125956,117328,88,81314,76252,86,1798,1721,21,3344,3010,31,7281,6883,45,9218,8892,55,289424,279815,84,0.892825
46439,46186,75,13250,13420,46,606,767,0,1024,958,0,2146,2125,24,3860,3347,39,89983,89839,73,0.892825
202767,166368,104,88884,73542,95,2881,2081,33,3892,3286,36,8958,7342,52,12766,10334,66,354583,305765,95,0.893888
133028,111943,90,53031,44539,88,1872,1445,20,2748,2105,32,6123,5073,45,8096,7085,50,221638,190633,86,0.893888
140598,131146,88,75100,70426,88,2080,1821,23,3539,3077,34,7673,6767,48,10738,9840,62,290669,272088,88,0.893888
75336,72734,79,25190,24946,62,1090,987,0,2129,1414,16,3512,3358,34,4808,4537,41,151634,148740,75,0.893888
49945,48760,77,18818,18553,54,617,607,0,906,1116,7,2693,2569,28,3846,3806,35,96398,96541,73,0.894951
59232,58900,83,15455,15300,50,783,826,0,1203,1214,10,2912,2602,30,4144,4190,38,126297,122750,76,0.894951
71012,69562,92,29025,28686,75,509,533,0,962,847,0,2942,2810,29,3626,3708,33,105594,102188,76,0.894951
147368,127625,91,50916,43954,88,2391,1858,25,3009,2292,32,7414,6855,50,9401,8844,58,275759,257627,87,0.896014
90169,79776,87,39620,35072,83,1190,1113,10,2060,1889,28,4351,3923,41,6068,5149,50,166367,148777,85,0.897077
116038,96377,93,47997,40148,90,1183,1181,10,2494,2043,30,5304,4255,43,8053,6272,48,222532,194227,92,0.89814
84427,79298,83,30785,29200,78,927,1036,5,2179,1942,24,4708,4373,36,6006,5892,41,148462,142690,82,0.89814
50713,48930,86,17628,17715,51,538,680,0,974,1046,4,2161,1902,24,2929,3014,30,85953,83706,74,0.899203
123892,110825,90,52862,47745,85,2077,1753,23,3096,2738,32,6304,5616,44,7755,6697,48,222075,217967,85,0.900266
81063,74595,87,39591,36043,81,849,740,0,1522,1501,19,3866,3437,37,5054,4879,41,147417,134649,82,0.900266
101018,95222,96,37393,35577,80,1166,1049,6,2394,2243,26,5046,4945,39,6313,5692,45,184744,174792,80,0.900266
184441,138724,100,64236,48187,96,2148,1776,25,3317,2624,36,9300,6741,56,11278,9015,62,403852,307899,100,0.902391
47910,43910,88,22524,20564,88,757,754,0,1260,1079,7,2339,2129,24,3658,3245,34,95600,78033,88,0.902391
163549,136751,93,64051,53033,92,2177,1809,24,3726,3304,40,8096,6755,51,10818,8576,64,282561,242034,92,0.902391
229498,190515,102,129218,109778,100,3473,2833,33,6503,5560,50,11745,10661,62,17688,15524,72,468081,418734,97,0.902391
74590,77372,75,23964,24238,56,947,1074,6,1196,1267,14,3377,3346,33,5412,5802,35,140708,137889,81,0.902391
107974,104648,82,35949,34858,80,1851,1723,21,3165,3183,32,8453,8379,47,10441,9606,65,364052,344142,82,0.902391
246586,183440,102,98016,71055,102,3324,2462,34,5529,4096,48,12217,9140,63,16016,11743,74,453824,363920,98,0.903454
141674,123229,87,82204,72569,88,1502,1224,19,3034,2652,30,6014,5578,44,7839,7504,47,222175,203964,84,0.903454
105213,100726,97,41586,40577,79,1189,1114,8,2086,2210,26,5796,5787,42,6779,6142,47,262462,259077,81,0.903454
199902,163321,120,107744,92182,103,3253,2820,32,4547,3906,35,10910,9971,57,14519,12550,66,390371,353534,101,0.904517
198919,159593,109,95479,82368,93,4018,3267,38,6488,5255,43,14381,11849,64,19283,15612,80,528011,435963,95,0.904517
182486,142836,103,66034,52236,94,2568,1972,30,4341,2790,45,8867,7261,54,12732,10528,62,346107,288303,92,0.904517
56753,55950,89,25463,24554,74,799,750,0,1234,1353,10,2970,2915,30,3902,3747,35,103925,104272,73,0.906643
68768,67706,82,31383,30932,76,1340,1416,15,1680,1417,19,3187,3076,30,4525,4514,37,121562,118960,70,0.907706
61230,58367,84,18784,17612,60,1000,817,0,789,896,0,2846,2449,29,4065,3731,36,103347,101217,92,0.907706
150728,128984,97,106694,95569,92,2769,2414,28,3478,2933,35,8163,7039,50,12071,9788,68,321151,276761,88,0.908769
100717,91495,87,39807,35609,83,1408,1116,11,1646,1888,20,4856,4434,39,7661,6640,53,186029,170942,79,0.909832
47806,48131,72,20916,20837,58,543,731,0,1336,1087,11,2358,2104,29,3371,3495,35,102297,103499,67,0.909832
159849,138678,91,55908,47409,91,2570,1919,29,3001,2605,32,7902,6801,55,10620,9258,69,297299,272416,87,0.911957
57136,57434,75,31551,31407,75,707,594,0,1273,820,0,2236,2162,25,3756,3524,34,100321,99605,72,0.911957
134319,123628,87,68701,62357,85,2085,1521,25,3160,3479,29,7155,6481,47,9817,9076,53,283172,268036,76,0.911957
89871,90412,78,29207,29176,74,1288,1044,12,2275,2304,27,5676,5764,38,6063,5517,45,213229,209159,75,0.915146
153945,141002,87,82760,74859,88,3447,3151,30,8012,7220,49,15374,14072,65,12075,11450,58,428594,395741,85,0.915146
241700,191073,104,107780,86463,103,3964,3250,36,6207,4936,48,13322,10843,63,19092,15823,75,510953,441743,98,0.915146
230212,177874,111,83424,63584,110,3331,2386,35,4624,3924,44,10240,8386,58,15070,11684,65,382119,314606,108,0.916209
160249,127949,111,71118,58343,111,2023,1529,21,3140,2486,32,6668,5508,46,8918,7104,51,253751,211033,111,0.916209
62283,58945,79,23535,22988,66,1063,996,0,1446,1837,17,3494,3091,34,4859,4898,38,128289,127239,70,0.917272
146719,123547,107,74935,63365,91,2039,1538,23,3154,2389,35,6348,5238,46,9471,8206,55,244431,211189,90,0.917272
118311,110728,100,63913,61224,83,1735,1675,21,3463,3010,34,7496,7330,45,9783,8919,54,352409,334176,83,0.918335
51236,48780,72,21626,21705,60,774,728,0,1340,1300,15,2295,2227,26,3343,2940,31,95562,95223,71,0.918335
140452,117183,93,55877,45836,92,2402,2087,26,3582,3018,39,7193,5903,49,10711,8896,67,268370,236639,91,0.918335
105852,100272,98,18286,17345,59,1682,1550,21,2164,2108,24,5284,5111,40,9040,8654,50,217952,202315,98,0.918335
75676,74503,82,23390,22984,61,715,662,0,1490,1451,18,3295,3549,32,4521,4356,40,160878,161818,63,0.918335
62905,61352,77,26082,25905,71,776,803,0,951,879,0,2408,2190,26,3409,3773,32,96378,100545,71,0.918335
199833,162284,112,86327,71957,95,3142,2383,33,4721,4310,38,10575,9184,59,13627,11531,69,409490,375667,93,0.919398
115325,110922,85,51456,48672,82,1427,1440,16,1738,2027,23,5457,5451,38,7248,6934,49,193674,188933,77,0.920461
52062,52116,78,21043,20639,62,525,572,0,785,1047,6,2191,2066,25,2899,2896,31,84068,85717,73,0.920461
214061,173643,108,68176,54942,99,2965,2053,31,4633,3750,39,9375,8011,56,14087,11888,66,383527,334856,97,0.921523
129588,118819,86,61958,56889,86,1709,1699,18,3303,3046,33,6661,5802,45,9924,9193,54,275777,257388,81,0.921523
45210,44496,76,19891,19894,58,665,687,0,1306,1016,8,2398,2285,25,3200,3198,30,91115,90888,69,0.921523
126240,110977,87,61142,53578,87,1703,1238,16,2777,2310,31,6437,5439,46,9087,7800,61,321007,292423,86,0.923649
153399,132727,92,53913,45880,91,2199,1974,24,2413,2488,29,7448,6421,48,10097,8622,56,269883,249179,89,0.924712
142892,117410,95,61834,50584,91,2292,1910,26,3313,3121,35,7397,6409,49,11062,9259,69,293869,249810,90,0.924712
59291,55373,78,27672,25588,78,749,627,0,1224,1156,11,2812,2895,29,4140,3609,38,109957,104356,63,0.925775
182856,151354,102,67080,53769,95,2307,1937,27,3726,2965,37,7290,5951,50,9747,7693,60,265156,231815,92,0.925775
147714,130997,90,78288,69629,89,2689,2263,28,4653,4301,37,9378,8533,51,13414,11307,67,366346,336295,86,0.925775
248073,175436,120,117983,87959,107,4509,3471,38,7117,5542,50,14245,10334,70,20644,15286,91,545489,415730,107,0.926838
285137,225207,122,164310,134360,118,5451,4652,40,10169,8007,58,21604,18350,87,29780,24212,108,816425,688298,115,0.926838
242500,200373,102,189972,164148,101,4647,3893,38,7934,7478,49,16744,14509,68,22419,18919,87,653687,571147,97,0.926838
109394,105141,83,38511,36830,72,1457,1438,13,1896,2013,22,4820,4555,39,6775,5622,44,188869,177817,77,0.926838
50606,53938,61,23642,24755,51,791,806,0,943,1189,9,2491,2600,26,3912,3783,36,100376,102654,69,0.927901
149250,128146,92,54481,49016,89,1456,1342,16,3003,2505,32,6933,6591,44,8816,8136,49,322235,298978,86,0.927901
118676,105279,93,56505,50817,85,1765,1831,20,2644,2373,28,4962,4700,39,8006,7342,53,221442,210604,84,0.930027
108877,102463,84,56629,52200,84,1551,1438,17,1996,2229,25,4899,4727,38,6418,5948,43,172332,164961,74,0.930027
74070,71039,81,24052,23349,75,1140,971,0,1040,1029,4,3450,3467,30,4496,4573,36,131448,127974,75,0.934278
70617,63546,85,38020,33582,79,928,769,0,1901,1440,22,3527,3423,33,4709,4549,38,149930,137711,78,0.934278
133243,124660,89,98218,92497,86,1761,1967,18,3020,3300,32,6973,6619,43,9625,8911,54,267833,253070,87,0.935341
115785,98030,90,44598,37975,86,1612,1353,18,2151,1953,27,5544,4955,43,7608,7011,46,223201,194213,84,0.936404
175284,141537,98,60681,48723,93,2268,1815,27,3103,2775,32,8040,6628,54,10890,8741,55,319617,277334,92,0.936404
124170,119528,84,48239,46066,82,1595,1645,19,3123,2890,32,7408,6971,49,9682,8670,57,353249,333879,79,0.937467
240602,169206,109,122426,87294,108,3917,2799,36,5927,4717,49,12747,9532,69,17303,12975,81,488281,372400,104,0.937467
229200,125445,140,168456,114224,143,5475,3615,37,8599,5478,83,18353,12289,104,24387,15974,113,687835,470662,141,0.937467
146079,135801,86,89250,80867,88,2934,2903,28,4295,4144,39,9800,9176,51,13443,12291,65,347910,318010,85,0.937467
170275,147159,91,101827,90122,91,2707,2351,29,4518,4728,34,10131,9205,58,13851,12541,65,389096,364442,86,0.937467
267849,198448,121,141732,111519,116,5096,3656,42,8705,7030,52,18199,14242,86,25847,20939,100,715087,555643,110,0.93853
63321,60713,78,36425,34903,76,602,655,0,836,1311,11,2855,2663,29,4226,4000,36,113365,109116,70,0.93853
192127,155001,105,69329,54736,97,2328,1886,26,4451,3717,42,8627,7081,58,11891,9963,62,328564,285643,89,0.939593
93881,90634,83,33389,31562,80,1289,1372,14,2141,2200,24,5022,4761,39,6924,6613,52,198574,192483,78,0.939593
145580,122555,92,52364,43510,88,1819,1547,19,3537,2939,35,7226,6063,49,9150,7952,52,268266,243013,85,0.940655
163530,137241,100,86020,73572,93,2983,2749,29,4676,3931,40,10415,8800,58,13782,11841,67,400577,341358,88,0.941718
132371,108072,96,54852,44470,90,1283,1198,11,2862,2119,37,6273,5552,44,7171,5925,54,221402,190564,81,0.942781
135176,119729,89,67273,57816,88,1915,1812,21,2949,2508,34,6342,6052,45,9794,8872,56,257768,237727,82,0.942781
100627,97911,80,32697,32595,78,1512,1406,18,1939,2082,21,4793,4848,39,6915,6606,44,173915,170029,71,0.942781
71194,70407,78,29227,28392,76,1178,986,0,1557,1470,19,3470,3392,33,4585,4305,38,135825,136942,68,0.942781
121428,110650,86,48063,43925,85,1947,1478,23,3021,2869,29,5979,5891,42,8809,8370,55,251185,240753,77,0.943844
70604,67807,81,27908,26105,78,1001,911,0,2148,1725,22,3037,2942,31,4986,4091,43,135927,126768,72,0.943844
99595,94196,85,52032,49520,83,1442,1497,16,2649,2510,27,5193,5020,39,7693,7005,50,221809,214010,80,0.944907
184805,152356,93,72416,58396,93,2545,1730,32,3240,3055,35,8931,7324,55,11311,9423,59,327050,280102,88,0.944907
109821,95080,88,45063,38658,87,1551,1300,15,2164,1473,31,5504,4887,42,7420,6376,47,186556,168647,81,0.947033
69497,69186,78,24965,24531,72,725,767,0,1248,1145,11,3151,2939,31,4562,4517,37,122669,120444,72,0.947033
135166,125500,86,69947,64874,86,2112,1878,23,3721,3741,32,7665,7303,48,10665,10251,54,310181,293454,82,0.948096
48240,48351,73,18395,18780,51,817,698,0,1002,1197,10,2433,2188,27,3284,3466,32,95122,93286,70,0.948096
108682,99543,86,46868,42606,84,1629,1423,19,2318,2157,28,4789,4385,40,6912,7055,46,183164,178141,75,0.949159
