"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
51800,51282,76,24057,23950,63,448,470,0,1018,990,0,1756,1730,21,2384,2651,23,67516,66755,68,0.645322
69258,67523,81,30024,28766,76,738,674,0,1373,1406,18,2665,2603,28,3571,3512,31,79546,78847,72,0.647623
107117,93873,95,38848,33749,85,1309,1132,9,1018,1301,12,4377,3719,39,6378,5401,43,136415,122776,81,0.647623
209984,115846,111,98161,50103,108,2514,1464,35,4724,2819,49,9898,5865,69,12653,6906,70,403201,262651,109,0.647623
119164,105915,92,53530,48846,84,1444,1292,15,3332,2993,33,6749,6072,44,7472,7240,48,277396,262231,83,0.648773
144644,133658,88,62079,55214,88,1578,1264,21,3231,3042,32,7168,7053,49,7500,7072,46,271901,259181,85,0.648773
89858,83466,85,42970,40179,82,1568,1531,17,1941,1878,25,4312,4123,35,6220,6077,44,131268,117414,98,0.648773
159223,120619,98,61621,47635,97,2101,1566,23,3126,2477,34,6927,5554,48,10041,7829,56,219603,176923,95,0.649923
145350,132223,93,63990,58583,87,1908,1703,21,4472,4000,41,9630,8914,57,11534,10802,61,386656,367435,85,0.651074
89329,84994,84,28372,25521,81,1125,932,0,1510,1642,18,4496,4162,39,5836,5923,41,143051,139753,79,0.651074
112987,108919,87,53540,52245,81,1657,1304,19,3001,2913,28,7026,6193,53,7500,7115,48,275135,263379,76,0.651074
76959,74711,78,24958,23932,71,1015,1191,10,1618,1421,19,3181,3392,29,3899,4000,33,107950,106943,74,0.652224
169583,146188,91,73523,64028,91,2889,2506,30,4172,3477,41,8261,7823,47,12488,11099,61,269064,250414,86,0.652224
193583,156473,98,70675,56102,93,2366,2183,25,5350,4327,45,11625,9914,61,13445,11631,61,492235,431758,93,0.652224
59175,61855,63,29818,30123,70,348,566,0,751,1285,12,2208,2062,24,2940,3057,29,73837,73238,71,0.652224
45419,47525,72,18913,19647,50,501,680,0,901,1032,4,1422,1692,19,3308,2788,36,62503,63093,67,0.652224
282613,213709,127,248578,198272,129,7383,5468,45,10316,6879,59,19655,15324,77,28656,21755,107,652930,485041,125,0.652224
209402,155480,105,77737,58012,105,2737,1904,29,4051,3126,40,8061,6175,52,11079,8026,60,248454,196584,100,0.653374
132174,116255,90,40264,35378,85,1875,1610,20,2415,2397,27,5305,4911,40,6965,6346,44,172290,163968,84,0.653374
78206,76994,80,17465,16913,53,848,791,0,1664,1198,10,2328,2458,26,3697,3411,36,97101,95382,77,0.654525
56541,55697,78,23640,23223,70,470,445,0,1239,1238,10,2098,2137,24,3090,2690,32,74535,71676,72,0.654525
82178,76746,82,27900,25595,80,1104,822,0,1688,1697,21,2752,2838,28,3892,3593,36,105300,101352,76,0.654525
82085,80119,80,30199,29690,77,704,686,0,971,1422,11,3184,3324,29,4239,3760,35,97440,95614,77,0.654525
160097,138230,97,69065,59951,90,3396,3105,30,4186,3586,35,8744,7735,53,11852,9820,60,274108,254807,88,0.655675
149820,137289,87,45120,39008,88,1829,1707,21,2699,2369,28,6016,5616,44,9503,8512,52,197337,181176,86,0.655675
170761,139774,101,68643,57234,95,1797,1531,21,4077,3356,40,7707,6844,47,8638,7483,53,334660,293413,95,0.656825
118384,109026,89,48551,42838,87,1127,975,0,1875,1684,21,5115,4540,40,5426,5011,40,194277,180691,85,0.657975
104203,98567,88,41711,39609,82,1156,921,0,2015,1998,22,5844,5864,41,6526,5916,43,248770,237578,98,0.657975
152922,136226,89,53903,48971,88,2759,2710,27,4431,3823,39,8674,7824,50,11437,10085,56,260956,243333,89,0.657975
65770,65296,76,20665,20705,59,745,588,0,1251,1148,11,2659,2522,28,3775,3629,33,97355,96042,73,0.657975
86078,83571,79,32062,31145,78,1308,1154,9,2300,1348,18,2991,2734,32,4039,3705,36,102275,101397,69,0.657975
72412,72936,76,29656,29443,76,838,846,0,1068,1038,5,2486,2325,27,3796,3962,34,102292,107096,72,0.659126
133692,118856,90,53814,47924,86,1616,1680,19,3234,2645,35,5639,5066,43,8938,7295,50,203531,173945,86,0.659126
147732,120027,93,54663,44755,89,1711,1363,20,2374,2063,26,5401,4494,43,7002,5998,49,183975,156300,87,0.659126
155702,140237,92,74916,68188,88,2144,1780,25,3239,2861,33,6794,6635,44,9199,8273,49,259721,249797,85,0.659126
110141,100113,88,44157,39480,84,1535,1319,15,2360,2094,24,5154,4689,41,8416,7274,57,171341,155154,83,0.659126
76785,71603,82,40499,37652,80,1300,1090,8,1233,1200,10,3441,3239,31,5431,4990,38,124874,121981,78,0.659126
96163,93254,80,40059,38719,78,1011,986,0,1587,1831,17,3216,3303,32,4003,3764,37,113986,113219,70,0.659126
172249,153246,108,107115,95472,108,4664,4329,36,6696,5803,44,13258,11765,68,18774,17310,79,423268,376787,108,0.659126
179673,151188,94,67113,54609,92,1890,1614,22,4307,3386,39,9826,8303,53,9569,8643,54,407715,375318,87,0.660276
157843,146798,88,54248,50356,87,2162,2103,24,4274,3969,36,10199,9703,56,13406,12220,57,463341,445373,86,0.660276
169248,135727,98,64265,51776,92,2085,1649,25,3157,2715,31,7133,5744,47,9579,7758,54,232848,198309,86,0.660276
80904,77720,85,26666,25281,79,1538,1601,17,1559,1540,21,3565,3616,33,5269,5231,39,161604,147317,95,0.660276
115789,113383,83,39625,39013,79,1533,1510,15,2130,1749,26,4052,3760,39,5776,5690,41,140241,131713,76,0.660276
215584,173201,107,76532,62099,101,2464,2139,27,4235,3970,38,10899,9296,56,10978,9602,57,386420,340390,95,0.660276
140616,127065,95,65262,60796,86,2830,2486,31,4482,3962,37,9043,8958,48,13374,12093,69,283749,266058,82,0.660276
81133,77159,87,19267,18690,57,971,983,0,1608,1771,21,3480,3376,33,4627,4984,36,124041,120428,74,0.661426
99869,93935,85,46960,43518,81,1386,1131,13,1515,1335,18,4004,3504,39,5394,4836,44,128251,110320,68,0.661426
113288,99045,101,52534,46360,101,1648,1426,19,2553,2380,22,4435,3787,38,6726,5853,45,150769,135675,101,0.661426
76185,72343,85,36509,34797,79,793,561,0,1345,1199,14,3228,3214,32,3841,3849,34,109436,107456,74,0.661426
94675,92494,84,39294,38001,78,1573,1541,17,1970,1552,23,4663,4666,38,4910,4810,36,193774,190636,73,0.661426
98529,88454,88,30487,26911,83,1977,1884,21,1983,2255,23,4650,4538,38,7649,7073,47,164799,161325,76,0.661426
242820,171563,115,115162,82514,109,3133,2301,35,5091,3414,45,9825,7176,62,14723,10565,67,320341,244352,102,0.661426
114297,107995,84,68652,65849,84,1685,1776,19,3043,2731,35,5559,5500,42,7678,7734,46,191633,184168,77,0.661426
64904,65186,78,16489,16339,49,571,651,0,1055,1082,7,2569,2684,26,3431,3853,31,87664,87802,70,0.662577
227000,173400,103,74986,57085,100,3720,2885,34,4834,3793,41,11236,8759,57,15747,12765,72,373120,311374,95,0.662577
120396,102965,91,51320,44834,86,1337,1290,12,1978,1583,27,4193,3740,38,5531,5013,44,197774,180042,81,0.662577
189485,151362,104,64387,51236,96,2211,1903,22,4113,3975,38,9969,8378,55,10872,9144,57,414627,357630,91,0.662577
58666,58474,78,24249,24381,58,330,398,0,1157,1086,6,1891,1720,23,2490,2429,28,65840,68707,61,0.662577
67296,63329,78,29588,27812,76,842,734,0,1338,1209,11,2358,2503,28,3520,3253,35,99767,100316,71,0.662577
151186,130367,92,53870,47440,87,1675,1445,17,2756,2230,33,5967,5067,44,8016,6619,51,173412,144973,74,0.662577
148710,128668,96,48355,38547,92,1886,1838,23,3312,3106,33,9496,8670,52,11240,10108,59,407792,369614,86,0.663727
49401,47375,76,13576,13302,48,125,249,0,995,840,0,1813,1796,21,2117,1979,26,77018,77462,67,0.664877
114042,100517,90,42962,37066,86,1470,1175,15,2272,2286,29,5332,4833,40,6690,6076,45,170218,164533,77,0.666028
29310,30398,56,19909,20262,57,204,315,0,606,354,0,1089,1132,10,1730,1779,20,53731,54703,59,0.666028
167704,129178,96,65741,50012,96,2244,1809,25,3007,2635,33,6912,5404,46,10251,7546,64,225707,179996,88,0.666028
115994,112777,84,66693,64195,83,1437,1304,15,2255,2400,27,4593,4069,40,6864,6121,47,163074,150175,74,0.666028
131348,121041,85,51241,45779,85,2052,1873,21,3566,3162,34,8758,8365,50,9592,8393,56,348067,316417,82,0.666028
120914,109424,85,51093,45703,84,1641,1498,16,2258,2109,30,4996,4702,41,7087,5882,46,175103,164157,76,0.667178
138209,131185,85,57008,54095,84,1960,1853,20,3648,3724,30,8877,8484,52,10562,9710,58,367118,341678,80,0.667178
96734,92162,97,40666,38424,82,1309,1316,13,1541,1454,19,4561,4148,38,5550,5164,39,195770,179768,97,0.667178
91637,85590,82,51549,47026,81,1708,1510,18,1982,1999,24,4565,4365,36,7436,6072,55,152591,147361,71,0.667178
146402,134891,88,53386,49003,85,1861,1453,21,3234,3027,28,7454,6924,47,7801,7670,47,274616,261482,78,0.667178
88990,86470,78,31935,31499,76,902,964,0,1644,1461,16,2779,2702,28,4518,4312,36,107231,107162,70,0.667178
151953,139403,88,60943,55808,86,2480,2132,24,3814,3197,37,7340,6396,46,10497,9166,60,238506,204822,70,0.667178
169127,140051,94,114045,97715,94,2547,2133,29,4703,4352,42,11236,9459,59,13248,11326,69,419542,373521,82,0.667178
114479,99410,97,38787,34683,84,1259,1328,13,1945,1744,21,4674,4481,38,5505,4821,43,168923,168307,75,0.668328
134671,123068,104,50962,48449,85,1497,1548,17,3112,3490,30,7715,7311,49,8602,7996,49,300824,289087,82,0.668328
190575,152952,98,71413,56880,97,2625,2096,27,3677,2837,37,7243,6367,47,11231,9047,67,269142,229562,87,0.668328
202580,152551,115,76309,57535,100,3163,2697,32,3817,2980,39,8423,6686,51,12742,9940,62,291779,241972,91,0.669479
103405,99341,82,50555,49279,81,1468,1464,16,2627,2080,30,5798,5395,43,6372,6134,45,239087,231196,75,0.669479
175459,136323,114,80829,65469,98,2535,1892,27,4258,3222,42,9156,7336,60,12608,9844,62,304338,255293,114,0.669479
298534,212798,127,103461,75802,117,4499,3132,42,6712,5464,53,16243,11835,78,23783,16900,86,492113,389553,112,0.669479
46676,47966,70,19144,19417,51,635,608,0,837,1308,11,2118,2191,26,2859,2906,27,67116,70753,59,0.669479
67128,63691,80,18618,18293,53,900,1054,5,1017,1121,8,2834,2806,29,4096,3993,36,94305,94378,66,0.670629
126360,110832,92,60774,55903,87,1682,1509,18,3054,2787,32,6982,6449,45,7734,6982,49,276077,263908,80,0.670629
163705,151309,89,119316,109017,90,3123,2716,31,4959,4525,39,9206,8541,53,12718,11684,61,332998,313876,81,0.670629
181458,147024,96,72900,59087,93,3092,2679,32,4155,3091,41,7518,6770,51,11578,9384,69,264504,240314,83,0.670629
290075,192892,143,103445,67452,143,5588,3486,45,6939,4950,47,15786,10253,73,24125,16439,95,551987,396589,143,0.670629
86723,82084,81,40316,37283,81,786,816,0,1410,1213,13,3203,2918,33,4422,4068,38,115615,109198,80,0.670629
145784,132830,95,102606,96337,87,1836,1649,20,3209,3027,33,7469,6932,51,7664,7280,48,271199,249936,83,0.671779
198364,162894,100,69757,59237,95,2617,2420,28,4846,4364,39,8968,7791,53,12397,10320,61,301117,270882,88,0.671779
60183,58525,80,20704,20930,52,312,470,0,1039,1137,8,2043,2021,24,3096,2842,33,68125,65896,67,0.671779
142867,121706,107,65607,56896,91,2323,1946,25,3654,2795,38,7117,6169,48,10132,8320,57,230594,190711,107,0.671779
136862,123831,90,66495,59853,88,2419,2185,24,4011,3731,35,6542,6487,42,9577,9205,54,246611,233931,81,0.671779
130702,113743,97,50439,46006,84,1827,1634,20,3228,2809,37,7339,6709,50,9434,8586,55,232863,221842,77,0.672929
163836,131710,111,101470,87059,95,1926,1496,22,3149,2769,32,6789,5563,52,9240,8164,54,200786,172699,87,0.672929
138113,117469,101,59527,49759,92,1155,1217,11,2792,2847,29,6536,5837,47,7068,6134,49,269002,243469,86,0.672929
101118,93707,83,34860,30491,85,970,768,0,2140,1983,29,3962,3714,37,5663,5537,40,167933,161007,77,0.672929
59831,56772,79,23194,22903,70,926,945,0,1510,1243,14,2191,2072,27,3943,3637,34,86357,87841,66,0.67408
119723,90553,93,57081,44196,92,1715,1344,17,1870,1549,25,5028,3288,49,6405,4835,45,145902,109719,87,0.67408
113806,101839,97,43669,39358,85,1255,1097,11,2222,2305,22,4573,4506,40,6098,5517,45,153147,146482,76,0.67408
71134,69403,86,31644,31022,77,790,678,0,1278,1214,9,2801,2944,29,3305,3398,33,91379,92434,70,0.67408
118311,106683,89,50858,45882,84,1790,1616,19,2820,2651,31,6987,6418,42,8518,7816,52,289561,271853,101,0.67408
135461,115228,92,54433,47052,89,1464,1253,15,2216,2011,23,4724,4056,43,6796,6319,43,167573,152289,81,0.67408
214045,180402,105,127449,111297,98,3512,2996,33,6118,5317,45,13053,11865,61,17270,14933,69,460535,400303,94,0.67523
134601,123510,87,157683,149539,89,4700,3970,39,6071,5814,44,14133,13374,57,18594,17391,71,407363,377608,84,0.67523
73275,67875,85,35561,35241,77,1296,1100,8,1482,1478,16,3241,3185,30,4869,4568,41,112876,110368,73,0.67638
52462,51667,76,26827,26143,74,592,590,0,302,602,0,1649,1550,20,2501,2425,27,67063,67914,68,0.67638
40409,39491,73,15277,15210,50,246,229,0,430,517,0,1304,1378,14,1666,1831,19,57621,57954,70,0.677531
178373,148693,99,76599,63973,93,1828,1374,22,3843,3263,36,8178,6788,53,10580,9344,57,340710,300198,89,0.677531
108759,104232,82,38049,36221,79,1252,1276,13,1661,1976,23,4145,4305,37,5105,4796,43,176429,169653,76,0.678681
74001,73461,84,31791,31428,76,696,818,0,1331,1300,14,2739,2771,29,3611,3437,34,104207,101215,69,0.678681
172106,155739,90,108154,99090,89,3227,2564,32,4259,3957,40,8599,7455,54,13084,11812,71,289282,265919,84,0.678681
164500,140087,96,99459,87201,91,3030,2709,33,5103,3810,47,9055,7436,56,13173,10605,68,291768,243118,88,0.679831
113409,108795,90,43955,42627,81,1535,1530,19,2213,2263,24,5264,5063,40,7563,7433,47,181675,171265,78,0.680982
89727,85359,79,36262,33976,79,1163,1356,13,2775,2213,28,4364,4475,35,6176,5602,43,164813,158993,75,0.680982
239382,193289,109,182377,150018,110,6835,5919,43,8981,7652,50,20037,15972,81,27815,22141,98,677621,537890,106,0.680982
70301,69592,79,31968,31828,76,626,903,0,1409,1394,14,3114,3190,30,4421,4194,37,110150,104517,70,0.680982
106739,102007,89,31413,30874,78,1469,1501,16,2299,2307,24,6070,6209,41,7578,7177,46,266078,258044,78,0.682132
204277,153765,104,73323,54533,102,3711,2635,37,4625,3887,43,9561,7124,58,13028,10546,64,297243,241507,94,0.682132
131427,120447,89,53610,50579,85,2194,1801,24,2390,2087,26,5375,5376,41,6996,6483,44,169224,159602,79,0.683282
110195,102472,85,51593,48984,84,1358,1495,15,2055,2380,24,4723,4874,36,7597,6837,48,149853,146094,76,0.683282
116356,98193,98,35445,29046,86,1432,1253,15,2335,1716,25,4135,3465,39,6365,5166,55,140861,125842,80,0.683282
206865,165832,103,110460,90928,98,3148,2608,31,5480,4479,47,10714,8543,60,15885,13283,71,363251,326435,91,0.684433
102018,93831,88,49683,46155,84,1524,1311,18,2045,2081,28,5124,4817,40,6652,6359,42,188514,180306,79,0.684433
106530,98837,85,42350,39573,83,1264,1105,8,2356,2201,20,4607,4508,37,5892,5878,44,157914,152454,78,0.684433
105483,97777,85,39321,37124,81,1969,1954,21,2167,2307,23,5430,5043,41,8260,8160,47,184458,177664,74,0.684433
70267,64465,80,28198,25017,80,1318,1194,13,1510,1099,10,3323,3256,32,4804,4471,35,110629,106220,73,0.684433
75952,74312,80,33019,32421,77,764,715,0,1310,1258,16,2621,2489,28,3138,2884,35,75544,75231,69,0.685583
171074,128651,131,64765,46009,126,2661,1992,24,3158,2869,28,7762,5733,69,11255,8393,87,261352,198025,120,0.685583
208903,173534,109,67003,54329,99,3218,2582,33,5308,4177,44,10639,9385,59,15176,13173,70,334984,300385,94,0.685583
82031,79630,86,28644,28081,77,1597,1867,18,2567,2763,26,4847,4560,37,7327,7388,44,154853,147914,75,0.685583
85675,86233,80,34864,34165,77,1144,1130,9,1595,1786,21,3572,3207,35,4976,4816,42,112303,107711,72,0.685583
75996,69639,95,36700,34329,79,844,706,0,1534,1437,20,2841,2807,30,4242,3845,39,97843,90052,76,0.687883
193713,154282,102,80499,61485,101,2790,1960,32,4418,3254,44,8625,6800,50,11464,8679,62,272643,223625,95,0.687883
94369,90370,84,54029,52118,80,1102,1112,9,2273,1852,25,4897,4719,40,5812,5363,44,216355,207188,78,0.687883
71983,69880,76,44623,44033,78,1018,992,0,1666,1440,21,3325,3250,33,4279,3973,39,117525,112312,69,0.689034
83677,75369,96,32777,29713,96,1285,998,0,1241,1257,15,2705,2370,27,4015,3862,31,103770,96140,96,0.689034
106077,99610,83,39912,38050,81,1248,1104,10,2627,2328,29,4346,4184,36,6087,6204,43,142269,132393,80,0.690184
147987,137336,88,71727,65591,89,1644,1490,18,2938,2284,33,6890,6037,45,8272,7599,47,239199,217430,83,0.690184
179838,145375,96,73118,60695,94,2425,2188,23,3996,3736,34,9507,7693,54,10255,8261,59,392464,333468,90,0.691334
43845,41901,73,23607,22404,77,697,620,0,382,597,0,1790,1551,19,2346,2218,21,61564,52030,88,0.691334
262235,146107,145,123731,75025,143,3620,2162,29,6020,4010,61,14287,9657,98,17972,11742,118,575594,411640,141,0.691334
118994,112366,85,35804,33792,81,1179,967,0,2254,1891,25,5253,4522,47,4859,4881,39,186560,165349,74,0.691334
166270,148961,90,115061,105686,91,2487,2249,27,5367,5047,41,9579,8617,57,13963,13137,61,318312,280598,87,0.691334
141521,132463,89,81038,76659,87,1982,1921,23,3210,3306,31,7965,7781,45,9922,9310,62,271883,257431,81,0.691334
335116,227462,130,127979,91787,125,6733,4547,45,10612,7143,66,22754,16462,94,30796,20929,117,833981,573832,124,0.691334
90269,84841,81,34390,32167,79,1145,1066,6,1682,1866,20,4048,3962,35,5440,5066,44,128800,126292,73,0.692485
64582,66870,66,30059,30441,61,928,923,0,1216,1244,12,2787,2852,29,3988,3854,36,73771,75852,68,0.692485
88576,77308,86,31433,26723,83,1543,1222,13,2270,2016,26,4036,3801,37,5665,4785,45,124093,114671,79,0.692485
100656,88922,101,36568,31418,84,1507,1433,17,2296,1755,27,4015,3673,37,5690,4918,42,146556,130495,101,0.692485
78649,72709,81,34594,31959,78,1100,978,0,1727,1121,12,3164,2786,32,5136,4457,41,117040,106299,67,0.692485
250069,189689,109,130733,105065,105,3982,3262,35,5781,4803,43,12601,10008,64,15006,11964,70,442840,350270,102,0.692485
174393,141046,100,65001,53554,92,2096,1781,20,3864,3504,38,8863,7127,55,10823,8832,68,382662,342939,91,0.693635
166698,142158,107,90039,77969,93,2160,1724,25,3359,2963,34,7410,6179,47,10421,8948,55,243121,208486,109,0.693635
170405,156171,91,71796,67442,86,2359,2280,25,5191,4959,37,10662,10187,53,13314,12789,68,451637,434390,81,0.693635
154629,142946,102,74748,68519,91,2114,2073,23,4615,3688,43,9553,8588,53,10623,9769,54,399506,368690,105,0.693635
122779,114315,85,53711,51103,83,1764,1516,19,2876,2688,28,6111,5560,43,6557,6289,46,205080,196252,79,0.693635
44337,44556,72,18496,18862,51,569,520,0,753,961,0,1653,1763,19,2498,2918,26,59290,62602,66,0.693635
113634,107525,83,35136,34107,80,1523,1647,17,2612,2426,28,6621,6096,43,7916,7358,45,276063,270916,79,0.694785
68877,67490,86,29577,28881,75,501,493,0,1352,1219,12,2140,2441,24,2889,2839,31,93310,92768,69,0.694785
170005,126527,108,69202,54351,95,1826,1437,20,3124,2115,33,7400,5882,47,9803,7505,56,244371,197987,87,0.694785
392262,260236,144,322775,236310,140,11310,7888,55,19241,12987,89,39036,26919,129,56860,39389,132,1.04858e+06,894155,139,0.694785
104013,105257,80,42689,42714,78,1232,1190,9,1653,2171,24,4589,4846,36,6317,6646,44,155861,151526,75,0.694785
71096,65482,81,32346,30637,77,1113,872,0,1493,1456,14,3221,3069,31,3801,3708,33,96398,94757,70,0.695936
84564,76222,81,38631,34178,80,1112,938,0,1634,1193,16,3593,3228,34,5236,4561,44,117677,107146,77,0.695936
116060,112645,84,37402,37001,80,2040,1849,22,2636,2750,32,6576,6412,44,9139,8970,50,213123,206528,77,0.695936
105821,95633,83,36654,31265,84,1099,1088,8,1558,1408,18,3790,3339,35,5655,5078,42,147291,134668,76,0.695936
311753,181204,129,117204,68512,124,4401,2789,44,7777,4793,55,15113,9205,77,21317,13037,91,484520,304325,121,0.695936
162411,131774,103,71652,60426,94,2148,2118,25,3587,3049,34,7546,6420,50,10756,8774,63,244857,213896,90,0.697086
81606,75887,89,37247,35540,80,1299,1349,13,2330,2253,26,3946,4019,34,5856,4955,44,136265,134374,74,0.697086
120352,104200,88,49744,42647,87,1415,1303,12,2009,1738,30,4871,4225,40,6723,5736,49,156908,142895,78,0.697086
35493,37370,51,14442,14594,47,328,437,0,541,885,0,1117,1300,14,1854,1572,25,49521,51215,61,0.697086
184308,151596,111,69304,56718,94,2147,1744,23,4234,3936,39,10285,8832,60,12039,10412,57,424640,386658,90,0.698236
149674,119370,101,68748,56116,93,2431,2165,24,2686,2018,34,5712,5014,43,8914,7115,57,212361,178562,87,0.698236
217864,161446,106,97571,72376,106,3433,2801,33,4707,3765,43,9837,7672,56,14767,11187,72,305708,245050,99,0.698236
155285,137696,89,54609,49077,88,2707,1997,30,3919,3286,36,7347,6274,51,10299,8627,56,231464,197327,81,0.698236
71779,70366,85,25769,25119,72,714,589,0,1270,1177,11,3405,3301,31,3515,3576,31,134863,128460,93,0.698236
55758,56353,52,24154,22746,60,802,673,0,1197,1212,10,2486,2725,27,3434,3202,33,87100,90002,64,0.698236
155878,132299,93,61266,53467,89,2302,1747,25,2437,2693,26,5829,4944,44,7764,6954,51,187350,172524,81,0.699387
195171,146844,102,62996,49618,99,2760,2226,30,3924,3658,35,8435,6562,52,11746,8705,62,272275,222058,93,0.699387
138167,124489,92,86654,79586,88,1852,1633,23,3734,3295,35,6756,6256,44,8896,8093,51,232504,206415,78,0.699387
121077,116954,83,61842,59205,83,1770,1566,20,2665,2155,30,5460,5159,42,7622,7073,46,164171,147724,73,0.699387
184779,153305,93,68036,55992,92,2074,1830,22,3913,3843,34,9179,8289,56,10195,9153,66,365550,332892,83,0.699387
119361,105872,102,62753,57472,85,1144,1132,11,2078,1975,27,4635,4175,38,5634,5723,37,154079,148602,74,0.700537
45748,44730,76,18877,18810,55,319,296,0,736,543,0,1388,1504,16,1825,1662,24,46734,44502,63,0.700537
77673,75258,89,26189,25706,76,792,937,0,860,1132,8,2975,2669,31,3699,3486,35,103395,101832,70,0.700537
54779,54152,76,21937,21871,69,839,769,0,783,760,0,2120,1803,24,2024,2309,25,70597,73880,64,0.700537
113532,102621,102,50001,46131,88,1687,1406,17,2454,2419,29,5971,5593,43,6162,5713,41,221483,205484,102,0.700537
174707,141362,97,72670,58582,94,2818,2411,29,4133,3357,41,8342,6806,53,11609,9201,61,283884,232825,82,0.701687
235291,154714,110,92760,64779,105,4043,2559,39,4466,3342,41,10846,7504,57,15470,11662,77,342053,248805,95,0.701687
135665,122946,97,66594,60512,87,2486,2356,26,3894,3206,32,7383,6818,47,11024,10185,65,250771,235366,103,0.701687
122155,117649,82,49537,46310,83,1537,1647,18,3472,3013,34,6393,6192,44,8310,7836,53,283000,278606,75,0.701687
219727,185790,97,142657,123974,96,5008,3839,40,7499,6130,50,13976,11780,64,20355,17017,78,474976,405987,90,0.701687
125262,116592,83,44010,40542,83,1618,1366,20,2805,2321,31,5632,5434,40,5818,5367,43,213185,206713,71,0.701687
34317,37512,51,11770,13064,41,392,343,0,272,501,0,1489,1370,17,2058,1746,24,53494,53558,59,0.701687
115859,109634,83,34366,31838,73,1182,1135,8,1645,1597,23,4085,4122,34,5838,5590,45,145235,150399,66,0.701687
85256,84214,78,28392,28716,60,766,748,0,1238,1581,14,3182,3330,33,4077,3799,35,136686,137080,70,0.702837
44328,43741,81,16921,17670,47,256,344,0,958,1145,8,1496,1687,20,2005,2119,24,54148,58668,47,0.702837
69887,64815,81,28622,26543,72,797,648,0,1655,1118,14,3536,3231,35,4134,3649,37,107337,100937,67,0.702837
188826,160926,96,84022,70911,94,1975,1626,25,4315,3838,41,10665,9485,58,12160,11723,62,432525,397907,83,0.702837
68282,67104,80,22540,22048,66,461,511,0,1240,1282,13,2460,2423,28,3568,3266,33,97236,98461,65,0.702837
91945,79716,88,47908,40961,85,1629,1366,18,1534,1755,21,4228,3692,39,5655,5234,45,125545,117882,73,0.705138
89228,86207,80,38818,36542,79,1168,1247,12,1993,1901,23,4652,4503,39,5239,4878,44,187193,184550,69,0.705138
83921,78946,82,45728,43807,80,1447,1453,14,2632,2355,30,4566,4353,39,6562,5961,47,178109,173349,72,0.705138
68182,64567,81,24223,23482,74,570,556,0,1289,1381,13,2579,2609,27,2482,2288,29,99676,102864,67,0.706288
123332,104077,91,57421,49591,87,1269,1208,12,2380,2033,25,4751,4314,40,6624,5476,47,163265,146977,77,0.706288
53543,53041,77,22955,21883,62,1111,1052,7,1087,1011,3,2208,2082,27,3819,3967,33,78860,75040,68,0.706288
72219,63399,84,25958,22800,76,1077,1017,3,1863,1437,17,2830,2667,31,4876,4362,41,101196,95321,73,0.707439
106454,104129,83,42289,40295,81,1543,1263,17,3107,3435,33,6793,6863,44,8621,8056,52,299322,281785,80,0.707439
307725,224433,122,124563,91245,123,6055,4980,41,9024,6713,53,18957,13710,85,27449,19113,98,618129,413893,139,0.707439
75746,76256,79,25589,25382,63,565,663,0,1398,1360,14,3025,3147,31,3446,3387,34,109265,112348,56,0.707439
145220,130746,89,71133,64873,86,2321,1968,27,2983,3177,29,6115,5863,43,8836,7899,50,207404,197844,78,0.707439
105188,95598,86,54695,50947,83,1322,1022,3,2063,1817,24,3509,3352,35,5322,4738,41,127440,111510,75,0.708589
217170,177628,110,86286,73538,98,3586,3030,33,5200,4250,42,10590,8982,59,14669,13674,61,349137,315048,92,0.708589
325532,194666,129,251547,131328,128,11119,5793,66,16904,10244,96,36802,23119,112,48990,29558,113,1.04858e+06,638118,144,0.708589
120198,111021,85,46830,43041,83,1744,1442,21,2573,1835,28,4937,4599,40,7326,6876,49,181441,174280,76,0.708589
120791,114082,87,64580,61855,83,1652,1453,18,2815,2046,28,5100,4494,43,7195,6906,41,147818,140877,67,0.708589
97157,92048,83,47293,46128,79,1462,1412,15,2694,2358,29,5954,5591,43,5972,6013,42,210940,205613,73,0.708589
70279,66984,93,23964,23497,72,594,770,0,1408,1526,13,3322,3127,33,4236,4302,38,108244,106371,70,0.709739
107872,101875,85,31336,30566,80,1189,1252,11,2410,2521,27,6009,5378,46,7044,7048,44,255111,242653,77,0.709739
200133,170947,98,74301,64045,97,2681,2284,28,4574,3816,37,11529,10428,54,12708,11065,63,480778,447195,92,0.71089
101408,96166,84,42863,40040,80,1474,1559,17,2448,1896,26,4411,4239,38,5390,5371,40,137377,135438,73,0.71089
140719,128308,104,74047,69600,86,1937,1963,21,3654,3368,33,8191,8032,52,11276,10922,59,346461,329520,82,0.71089
281811,211494,121,114745,93198,117,5331,4305,37,8531,7163,49,18752,15455,77,25409,21226,87,586285,516531,111,0.71089
180192,152228,112,107625,92199,112,3287,2657,31,5203,4170,40,10101,8552,63,13965,11074,78,350381,293243,112,0.71089
206219,159661,105,85623,68247,103,2246,1672,24,4421,3848,40,10069,8127,57,10737,9064,57,387508,334107,99,0.71204
92644,88916,82,54614,53664,80,1336,1498,16,2125,1981,23,4312,3886,39,6637,6876,41,147411,140493,67,0.71204
