"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
131446,117930,91,56383,48752,88,2466,2066,26,3182,2793,30,6657,6161,43,9534,8577,55,222634,196516,102,3.03426
89555,86995,83,25796,24824,72,1365,1370,15,3192,2738,30,6772,6544,44,9682,9657,49,203116,198904,84,3.03529
93839,89960,82,25665,25038,77,1445,1433,18,2843,2630,28,5520,5242,41,10179,9721,53,180334,177814,86,3.03632
121767,105516,96,46205,40675,86,1586,1283,18,3629,2865,34,7858,6775,51,11051,9739,59,237013,217046,91,3.03941
163786,129144,103,58397,45292,92,2559,1994,29,4238,3008,39,9556,7604,58,14897,11507,73,290694,228682,94,3.04147
231363,171961,114,85433,62357,111,4012,2910,37,6197,4980,48,13738,10248,65,22685,17495,93,476262,371139,116,3.04147
110312,102831,100,40463,37942,83,2272,2156,24,3207,2969,31,6850,6280,46,10986,10623,56,221508,204012,100,3.04147
127682,116330,86,55225,48665,87,1486,1529,18,3798,3755,33,8322,7601,50,11050,9621,55,251440,233057,93,3.04352
185667,151717,94,71713,58175,94,2567,2247,24,4301,3710,41,10183,8470,57,15765,13438,76,325877,276816,98,3.04558
177122,142176,96,71545,55872,94,3301,2775,31,6496,5036,49,12443,9900,62,19350,15751,85,400444,325420,102,3.04558
145557,123456,93,50786,43315,88,1930,1730,22,3185,2893,36,7542,6744,45,12340,10539,60,242748,215009,92,3.04661
108535,101994,84,51458,49471,81,1887,1792,20,3441,3110,30,6113,5913,40,8863,8715,50,185177,179988,86,3.04764
118409,112446,83,32618,31038,81,1587,1555,18,2245,2155,28,6498,6387,42,9685,9194,58,210120,194628,86,3.0497
138422,123551,103,54620,48718,86,2362,1986,26,3732,2976,36,8135,7241,49,13256,11640,61,251758,227824,103,3.0497
115385,107319,85,36540,32862,85,2080,1669,23,3039,3004,28,7123,6464,46,11837,11209,59,242231,222823,100,3.0497
152818,126857,92,56466,47356,89,2201,1723,28,3769,3397,38,8046,6679,50,12688,10016,68,261675,232062,89,3.0497
171777,133964,98,66262,51367,93,2581,1984,31,5087,3698,44,10183,8235,60,16240,12018,72,321853,260682,95,3.05073
270107,181319,116,104197,70455,112,3739,2574,37,7434,5051,54,14582,10012,75,22775,15432,102,473641,329721,115,3.05073
118591,112828,83,45825,43616,82,1911,1613,22,3668,3210,36,7674,7153,52,12052,11914,61,247316,239575,85,3.05073
169705,152186,90,88695,79223,90,2931,2663,30,4965,3917,39,9578,8263,56,14564,12783,66,294716,269435,102,3.05073
114313,108379,83,38842,35042,84,2025,1725,23,3270,3230,30,7158,6665,45,11251,11479,56,235326,223511,84,3.05073
76318,73293,85,26262,25385,71,1273,1117,10,1852,1758,18,4140,4257,35,6507,5770,44,136945,135640,78,3.05175
158793,125389,95,50650,39520,92,1873,1650,23,3810,3421,40,8795,7331,58,14402,11448,70,273138,223344,95,3.05175
103733,97894,93,41281,39470,80,1975,1707,21,2811,2556,29,6113,5427,42,10382,9631,64,194203,183800,84,3.05484
185531,139700,99,63771,47215,95,2363,1828,29,4410,3302,41,9198,7138,54,13852,10139,74,286862,221792,93,3.0569
105799,101618,84,38278,36561,80,1450,1265,15,2344,2067,29,6161,5838,43,9414,8832,54,204890,195371,81,3.0569
97668,91551,81,32379,30422,80,2083,2200,22,3002,2751,36,7262,7064,44,11432,11022,51,233996,230727,81,3.0569
63282,63037,77,24706,24410,68,546,603,0,1031,1033,4,3191,3364,30,4872,5247,36,100170,97992,78,3.0569
191152,149456,99,65718,51165,96,3321,2357,31,6018,4394,45,11984,9258,60,18901,15227,74,370209,300000,96,3.05793
121482,116090,84,39258,37530,80,1966,1658,23,3108,2831,34,6823,6568,44,10275,9817,58,211887,199335,83,3.05793
90862,86254,89,24020,23323,71,1017,912,0,2060,1930,23,4489,4094,39,7054,6943,45,150740,145504,80,3.05793
139921,113550,95,51820,42763,90,1697,1618,19,3771,3309,34,8391,7291,50,12806,10547,69,263968,230701,90,3.05896
209077,153778,102,77800,56535,99,2913,2101,31,4980,4194,41,10529,7943,60,16344,11769,71,332349,259868,103,3.05896
110938,94604,90,40838,36044,85,1846,1526,20,2992,2569,33,6479,5660,44,8452,7414,51,188398,168359,87,3.05999
149373,128393,106,49050,40693,90,2203,1711,24,3501,3270,36,7993,6835,53,13176,11613,63,240564,209151,93,3.0641
189267,162335,95,91437,79983,93,3636,3055,32,6392,5571,44,13541,12173,62,21938,19680,85,454401,426023,98,3.06616
64164,63578,77,18986,19043,51,632,677,0,1145,1390,13,3125,3094,29,4368,4143,37,105477,105557,79,3.06616
207816,161241,105,69639,54564,99,2964,2308,33,4751,3810,46,11951,9800,60,18224,14593,77,396884,309863,104,3.06719
161177,147864,93,63619,59285,87,2681,2381,28,5330,4553,40,10969,10446,56,16799,16227,68,349661,312239,94,3.06719
215587,167979,100,92698,73079,100,3511,2715,36,5781,4792,45,13654,11257,64,20315,16362,80,430715,355226,103,3.06719
72504,70858,80,21690,21035,63,800,772,0,1001,1238,9,3151,3196,31,5270,4774,41,100580,94798,79,3.07027
289299,194413,118,92501,65023,114,4234,2944,39,8361,5584,60,16038,11283,77,24240,16889,109,532271,374766,119,3.07233
84336,80771,95,20452,19555,65,1131,1194,11,2581,1966,21,4896,4857,35,6763,6548,46,159792,143300,95,3.07233
161763,131441,94,59119,48621,91,2679,2022,29,4331,4034,40,10677,9253,59,16132,13812,74,329048,285654,97,3.07439
176755,142121,97,69297,57304,94,2883,2342,30,4851,3694,44,10003,8375,56,16086,13406,75,315953,276802,96,3.07542
143357,127752,89,48727,42487,88,2126,1888,26,4159,2958,36,7611,7051,47,10820,9220,58,227504,202472,90,3.07542
136931,121218,90,44094,39263,86,2033,2038,22,3107,3326,30,7560,7006,49,11214,10551,60,247015,228247,91,3.07748
118453,106957,97,31983,29193,82,2044,1561,24,3501,2737,34,8344,7885,50,13111,11772,66,263064,251028,88,3.07851
86576,83912,95,33798,32500,78,1323,989,0,1755,1987,24,5400,5295,40,7225,6872,45,171798,168691,95,3.07851
284462,193833,118,100380,66577,114,4229,2824,41,7998,5279,53,16930,11971,81,26971,18911,103,580540,413754,119,3.07954
161702,127392,96,59730,47866,93,2467,1933,28,3880,2994,37,8191,6446,50,12594,10015,74,258736,210445,98,3.08159
110467,105089,84,40081,38014,83,2088,2015,24,3233,3538,28,8005,8035,47,14094,13326,64,279793,264535,86,3.08159
117439,110778,83,42458,40526,82,2000,1755,23,3236,3232,30,8033,7227,51,11520,11266,62,251978,240435,86,3.08262
105761,100821,85,64047,61879,80,1847,1795,20,2764,2771,33,6258,5718,44,9087,8837,55,191908,185438,83,3.08262
166041,138351,110,57571,47253,94,2761,2521,27,4812,4243,40,11309,9487,60,17584,14522,74,346215,303744,110,3.08262
116320,110302,84,26321,25845,71,1734,1720,20,3511,3302,35,7596,7263,45,11741,11144,59,225156,212936,84,3.08365
124387,117922,90,53762,50660,83,1980,2237,21,3434,3143,32,7215,6888,45,12632,11201,62,244341,228819,84,3.08365
116996,113009,83,32111,31237,80,1619,1592,19,2832,2872,28,5974,5749,43,8786,8175,52,215886,204806,82,3.08365
92476,86785,97,25713,24984,78,1470,1348,18,2453,2259,24,5403,5124,40,8019,7646,49,176395,165783,82,3.08468
123424,114784,101,37777,35409,82,1617,1399,16,2932,2889,32,6648,6186,43,10279,9868,54,219027,204263,83,3.0888
120110,102985,88,80055,68440,87,4049,3562,34,6938,6333,43,17005,15006,73,24601,22259,81,493635,443161,88,3.08982
94679,90659,82,39930,38207,80,1402,1180,12,2179,1963,24,5701,5647,39,7235,6531,50,169439,160843,82,3.09188
87979,84457,84,20874,20224,59,1365,1110,9,2174,2095,26,5036,4889,40,7017,6707,42,150554,145182,81,3.09291
93693,89753,84,35247,33696,78,1521,1426,15,2437,2735,27,5930,5670,41,10197,9892,55,203992,187721,96,3.09291
177726,154769,95,68862,61542,92,3185,2874,31,6063,6005,43,12551,11750,67,19777,17696,83,396441,368116,96,3.09394
151198,125260,93,48753,40155,90,2031,1563,22,3951,3304,34,7688,6793,51,12753,11244,70,246592,213597,95,3.09497
184046,154097,94,60398,50647,91,2404,1993,28,5453,4793,41,10963,9701,64,16726,15208,65,338908,299500,100,3.09703
118723,114191,86,46334,44422,82,2297,1988,25,3668,3596,34,8218,7762,51,12464,12214,60,260401,241279,90,3.09806
219488,186425,95,91269,78624,95,4168,3474,37,7175,5948,48,15777,13630,67,25614,22096,85,510175,449961,102,3.09806
113971,108633,82,50491,48575,82,2248,2122,25,3453,3466,36,8234,8097,47,12206,11901,54,258680,248305,89,3.09908
90437,87814,80,34701,33761,79,1604,1695,19,2304,2138,26,4974,4601,38,7565,7271,46,158091,149991,85,3.10011
222835,180984,105,110240,94891,101,3353,2540,32,7117,5562,48,15223,13194,73,23642,21040,83,487412,436582,119,3.10011
137374,127345,99,35392,32912,82,1969,1679,25,3778,4023,34,7760,7666,44,11957,10756,63,249743,240610,88,3.10114
114172,101353,86,44720,39607,84,2333,1943,25,3225,3358,34,8489,7733,50,13315,12570,63,263352,248485,89,3.10217
122702,112062,89,40714,36422,85,1687,1626,19,3485,2948,38,6824,6184,43,11145,10327,64,235693,216599,92,3.10423
184524,150892,98,78051,63922,95,2765,2471,28,5312,4564,41,10863,8806,55,17753,15053,82,347766,300990,112,3.10423
140842,114547,95,43188,34180,90,2145,1554,26,3414,2971,34,7695,6637,50,12567,10752,66,240450,201731,97,3.10937
98255,92013,83,34109,32334,82,1710,1748,21,3332,2904,31,6784,6627,48,11866,11323,57,226433,219042,87,3.11246
189093,149750,100,81922,67171,97,2377,1932,27,3942,3709,37,9501,7580,51,14936,11185,73,298668,253118,99,3.11452
141967,123519,89,68737,61666,88,1957,1540,25,3553,3341,34,7737,7394,50,11814,10796,62,256735,241607,90,3.11555
106978,104984,81,44877,43174,81,1562,1753,17,2541,2744,28,5885,5665,41,8272,8050,46,175681,169707,84,3.11658
174195,146404,93,70553,59111,92,2321,1935,28,4005,3606,40,9542,7920,57,16067,14198,72,292670,267501,96,3.11863
145071,131471,88,60119,54615,86,2199,2086,22,3028,3295,29,8517,8071,49,12731,12289,59,265205,251242,86,3.11863
219209,180402,106,96709,79967,97,3498,2948,34,5881,4806,45,12175,10444,62,18392,16025,80,386597,335403,97,3.12069
120059,112336,88,70440,66877,83,2650,2444,27,3834,4126,34,8778,8184,52,14130,13229,68,279948,262806,84,3.12069
139501,131437,85,50678,47920,83,2890,2588,29,4611,4236,37,9817,8770,51,16628,15365,69,317346,280759,91,3.12378
214746,173671,107,69784,55001,103,3074,2421,30,6903,5607,44,13314,10705,61,20311,16940,91,435716,360354,108,3.12687
218504,106725,136,114313,61868,132,3215,1725,40,6036,3020,61,13376,6481,95,20137,10026,102,422673,213583,136,3.12687
94774,91215,83,24085,23810,63,1641,1633,19,2452,1904,26,5276,5172,40,7695,7524,47,159428,151366,84,3.12687
184316,148020,98,100339,84392,94,4676,3780,37,7261,6367,45,16338,14035,72,25254,21984,86,519001,455799,99,3.12995
117107,109530,86,45491,43071,82,1435,1496,18,3114,2995,32,6212,6268,42,9634,9228,51,227444,220587,88,3.13201
224819,185482,101,94204,80241,98,3797,3511,33,7078,5912,45,17234,14474,76,26377,21382,94,531617,446014,104,3.1351
198086,153081,99,71804,57121,98,2219,1737,28,4560,3599,44,10777,8046,62,17216,14162,77,358843,288417,103,3.13715
126055,119086,88,43504,40347,81,2291,2185,24,4619,4380,43,8610,8148,51,13798,12915,60,299375,288543,88,3.13715
159256,130281,92,54984,46231,90,2513,2161,28,3732,2944,37,8195,6252,54,12324,10568,61,269472,228210,96,3.13818
119904,112735,85,40178,38333,83,1932,1923,22,3282,3082,33,7679,7225,45,12008,10893,65,245989,234151,90,3.13818
181410,141178,105,67104,53809,96,2311,1780,25,4335,3453,43,8285,6896,53,14055,11799,69,264080,217796,101,3.14024
211604,171710,119,47723,35702,119,3038,2321,31,5171,4373,42,11964,9889,59,18103,14435,80,353173,300787,119,3.14024
129671,117077,88,44593,39373,87,1655,1657,19,3252,3153,32,7474,6964,47,12389,10894,60,253043,232516,92,3.14024
197776,164314,103,58203,48617,93,3315,2884,31,4887,4179,37,11421,9650,62,17399,15440,75,362226,311396,98,3.14436
117021,110086,89,41409,38916,82,1624,1541,18,3544,3080,34,7487,7048,49,11121,10498,63,223308,207698,87,3.14641
219444,174971,104,76358,61202,101,3633,2534,36,6493,4858,47,14472,11420,70,21356,17625,91,452076,391728,106,3.14744
173477,139775,95,46824,38028,92,2821,2441,29,4420,3769,41,10130,7959,59,15329,13448,68,305993,263659,96,3.14847
128039,122294,86,34382,32768,82,1941,1899,22,3645,3423,33,8821,8055,53,11850,11368,57,256188,239966,101,3.14847
124149,111401,86,51348,46135,86,2178,2244,22,3815,3657,38,9071,7887,54,13642,12220,66,266564,251571,87,3.14847
101506,97409,84,39188,37287,81,2348,2324,25,3413,3256,31,8542,7969,50,12768,12970,61,267847,246523,86,3.15156
208651,161239,106,73929,56530,98,2991,2489,27,5738,4605,44,11114,8992,64,17302,13712,77,342644,286160,100,3.15362
271541,178557,127,90431,64969,116,4034,2619,39,7180,5198,52,15893,11212,75,25335,17889,100,493102,345338,118,3.15567
124734,116448,87,58146,54042,84,1791,1827,18,4130,3569,36,6361,6175,45,9926,9287,51,216582,203417,86,3.15567
151272,123383,92,58401,46669,92,2114,1800,24,3519,3212,41,7689,5830,49,11712,9462,60,253887,209024,98,3.15773
161434,135608,98,48938,41371,89,2302,1793,25,4432,3766,42,10035,8684,60,15153,14152,76,305547,280786,94,3.15876
93502,89328,84,27335,26175,78,1145,911,0,2219,2261,24,5130,4889,41,8023,6767,51,146253,136161,84,3.15979
133239,122860,88,53791,52078,84,2389,2108,25,3205,3267,31,7977,7703,47,12381,11859,57,238480,229533,90,3.16288
121283,112276,87,27885,25866,78,2014,1761,24,3618,3437,36,7078,6538,48,12026,11834,56,250483,241354,87,3.16288
103743,98977,85,39028,36645,82,1786,2145,19,2871,2667,32,7530,7127,48,11078,11046,56,246599,234314,90,3.16493
278526,214858,133,118649,92270,115,5026,3818,40,9295,7398,57,19553,15390,78,32941,26403,109,658179,537124,118,3.16699
101296,96686,89,26865,25809,78,1801,1750,20,2576,2813,28,7250,6979,47,10106,9704,55,234675,228059,82,3.16802
102028,96151,84,38696,36960,80,1639,1776,20,2057,2310,24,5926,5803,42,9576,9229,56,201010,188817,85,3.16802
103599,99081,82,32884,31401,79,1470,1429,17,2713,2747,26,5757,5432,44,8849,8284,51,181546,171553,85,3.17008
147982,131653,94,69267,63811,88,2468,2306,27,4696,4036,41,9313,8692,54,15932,14282,73,301769,289457,91,3.17111
98182,92590,83,26650,25902,77,1357,1355,16,2065,2153,23,5752,5554,39,8515,7979,52,173803,165652,84,3.1742
109796,103090,82,40078,37096,82,2084,2454,22,3325,3057,30,8422,8279,47,13555,13308,64,264432,254415,88,3.1742
244628,168462,108,92018,65561,104,2733,2098,30,6938,4698,49,13290,9150,71,21086,15210,88,407708,291478,112,3.17522
104631,99200,92,25672,24896,79,1895,1599,21,2720,2626,26,6075,5847,43,9331,8919,55,189440,179917,86,3.17728
100599,92177,85,37998,33847,83,1557,1550,20,2464,2109,28,5294,5088,41,8416,7930,50,183869,176028,83,3.17728
213066,183910,96,70024,60268,93,3718,3018,33,6551,5195,45,14216,12297,66,22148,17894,88,464703,374166,100,3.17934
170788,137144,93,68762,54541,92,2003,1705,24,4508,3853,37,9314,7145,59,14201,11288,70,317543,255802,95,3.17934
171749,138716,98,74081,60760,93,2802,2086,30,4011,3263,37,10771,8832,60,15453,12690,72,301317,255308,91,3.18448
40357,42243,68,20743,20622,57,262,444,0,934,1001,1,2425,2671,25,3302,3177,31,70728,71002,69,3.18448
155984,128789,94,52573,42840,91,2379,2014,25,3750,3161,35,9170,8371,52,14510,12311,68,284231,241536,92,3.18448
162017,144396,91,80905,73474,87,3254,3282,29,6175,5757,43,13374,12668,62,20729,19681,81,448567,425038,87,3.18448
163183,136018,93,52081,43687,92,2579,2141,32,4424,3813,36,10302,8538,61,16168,14306,68,305562,272463,88,3.18551
105442,97916,85,33052,30971,79,1662,1597,19,2959,2585,29,6513,6202,41,9263,8758,52,194938,191505,77,3.18551
204853,161457,101,71310,57712,95,3582,2959,33,6061,5064,46,12668,11021,62,20141,17480,77,416659,370832,91,3.18654
172556,148205,109,66462,59021,91,2164,2044,23,4569,3623,41,9712,8844,49,15333,14339,63,303514,283300,88,3.18757
144200,133940,90,44021,41390,85,2446,2219,24,5767,5706,41,12512,11553,63,18600,16857,81,384443,358277,93,3.18963
125985,119391,84,43674,41816,82,2177,2022,24,4336,4009,37,8549,8535,47,14780,14107,66,284885,272134,84,3.18963
100069,95902,84,25693,24693,73,1366,1413,16,3421,3064,32,5988,5456,41,9641,9919,48,184189,175030,84,3.19272
95034,90548,82,35324,33852,80,2235,1771,24,2897,2946,29,6865,6481,44,11482,10411,59,218335,201028,84,3.1958
179783,143566,99,54079,44902,96,2497,2034,28,4200,3770,38,10624,8890,54,15796,13160,64,335639,276508,100,3.1958
273864,162152,115,108512,67309,113,4532,2677,45,7089,4356,55,17285,9961,80,27353,16026,106,524917,310816,115,3.19683
196470,158895,106,69046,56106,94,2388,1947,26,4218,3459,36,9917,8499,55,14305,11896,59,317673,283749,98,3.19786
106090,101907,85,38738,37224,81,2072,1825,24,3140,2991,32,6923,6313,45,12266,10797,66,221859,211520,84,3.19992
99782,95800,83,23691,22932,70,1565,1399,17,2297,2407,28,5940,5612,42,8964,8587,54,174490,173673,86,3.20198
383391,225388,157,195759,118137,146,4771,2977,44,11728,7273,62,24539,16575,87,36761,22916,138,768417,539152,145,3.20506
141586,119347,93,55509,46101,91,1615,1339,14,3734,2999,31,6932,5606,45,11602,9447,63,256747,219930,107,3.20506
171929,142815,93,63087,52031,92,2044,1864,23,3922,3293,36,8790,6821,54,14171,12182,64,283433,242434,94,3.20609
92692,88046,83,16024,15412,51,1698,1456,15,2241,2310,23,6082,5649,45,8912,8661,55,183228,174865,86,3.20815
156992,124376,94,58279,45509,93,2277,1817,26,3942,2595,40,9189,7472,56,14332,11043,68,278974,225205,96,3.20815
136323,116571,92,58526,50919,88,2542,2314,28,3413,2885,33,7815,7326,48,13643,12190,69,267073,242067,87,3.21226
162981,144893,90,38854,34842,84,2314,1912,26,3605,3326,35,9589,9128,53,15264,13851,70,281426,262117,87,3.21226
157342,138600,92,52815,46140,88,2284,2000,24,4009,4214,38,9594,8830,50,15258,13750,69,290416,270033,88,3.21329
174258,143162,103,71915,61756,94,2485,2060,28,4750,3994,42,10033,8082,54,15965,13741,71,321896,280543,93,3.21329
95856,91738,87,13831,13340,48,1610,1467,16,2332,2277,28,5701,5787,40,8339,7637,54,166839,160907,82,3.21535
137315,117501,92,51716,44931,87,2215,2088,23,4278,3419,43,9415,8452,53,12734,10799,71,275833,256724,89,3.21535
39263,38617,68,11491,11326,44,374,601,0,584,1037,5,1583,1820,18,2877,2949,28,58988,59384,66,3.21741
186708,156672,98,64928,53972,95,2501,1917,30,4908,4420,40,9490,7992,53,13627,11359,68,299006,258733,94,3.21741
124273,105524,90,50604,43001,88,2168,1949,24,3184,2963,35,7788,6365,51,11324,10311,54,242318,211432,97,3.21844
72765,69899,78,24849,24183,68,1079,1108,8,1584,1542,23,3959,3851,36,5644,5238,41,141123,136783,77,3.21844
178890,138746,97,65305,49381,95,2571,2044,29,4308,3622,42,8881,7222,52,14777,11291,67,294086,231183,96,3.22152
163445,152858,90,42249,40050,86,2821,2350,29,5480,4818,47,11473,10874,59,18200,16417,71,380652,354929,91,3.22152
62036,60658,78,24061,23510,74,887,793,0,1272,1485,15,3588,3422,32,5811,5488,39,106020,109793,76,3.22461
56532,55582,75,21017,20531,65,829,947,0,905,1094,8,2837,2870,28,3560,3683,32,80387,78610,77,3.22461
180377,158445,92,51772,45031,89,1906,1788,21,4455,4047,35,9743,8786,52,16689,15421,71,326594,295454,96,3.22873
78167,77171,78,30852,29991,76,1218,1097,9,1689,1785,19,4612,4428,35,6162,5803,42,130104,129112,80,3.22873
167107,134154,94,74179,59789,90,2247,1580,28,3926,3308,41,8781,7045,54,13602,10863,72,269165,220415,91,3.22873
79625,73887,82,32010,29490,77,1265,1251,15,2827,2619,28,5387,5132,38,8101,7819,45,178061,176934,82,3.23284
126016,113793,86,46385,41015,87,1819,1648,22,3888,3745,38,8597,7511,52,13217,11550,67,259412,238665,91,3.23284
319732,189302,159,124063,78461,157,4851,3004,43,8584,5698,61,20495,12956,122,30765,19224,141,622330,407844,161,3.23284
105472,98624,82,37532,34828,82,1913,1981,22,2989,2918,32,8006,7877,47,11842,11348,56,222140,210075,85,3.23387
79195,77242,78,35392,34553,77,1219,1164,10,1516,1751,20,4651,4411,37,7264,6659,47,141614,134721,79,3.23593
162457,144524,97,45846,40059,90,2177,2093,23,4622,4029,39,9913,9027,52,15433,14042,71,334386,313388,91,3.23696
287565,188949,133,98410,65899,122,3626,2584,38,7923,4922,51,15665,10628,77,24644,16206,97,490015,341800,127,3.24107
176747,152246,92,103783,91778,92,3216,2597,32,5742,4752,50,12216,10457,65,18878,16541,81,388745,333643,95,3.24107
342771,240986,153,145647,104552,153,5646,3723,44,11822,8581,64,26981,19964,105,42832,30913,133,848955,652522,153,3.24107
135655,130710,82,26256,26486,58,2383,2344,25,4351,4107,38,8270,8033,48,13058,12057,62,276179,257944,84,3.2421
77466,79177,78,21046,21382,50,1297,1237,11,2662,2434,32,5070,5185,37,8399,8437,54,165978,162297,78,3.2421
118800,117582,82,16815,16884,48,2786,2757,27,4112,4236,35,10022,9602,53,15441,14140,71,331179,318449,83,3.2421
188743,141826,98,63673,47275,95,3162,2354,34,4722,3828,39,11026,8213,62,16098,12608,71,330540,259187,95,3.2421
160662,129528,95,63405,50401,92,1972,1546,22,3965,3302,35,8811,6997,53,12957,10824,64,269007,223241,92,3.24313
140032,122942,92,51475,45500,87,1764,1516,21,3992,3443,36,9101,8386,55,13065,12227,57,288959,260564,93,3.24313
261442,166478,121,82588,52808,112,3287,2153,35,6198,4100,52,13942,8933,71,22787,15446,93,459732,302354,113,3.24519
157688,132195,95,54720,45114,91,2348,1664,26,3808,3026,40,9137,7830,55,13634,11203,65,276025,231831,108,3.24519
197392,169968,95,88216,76974,94,3362,2748,32,6207,6056,40,13123,11825,58,20727,18808,78,406971,373877,92,3.24622
227233,165460,108,83281,61227,105,3132,2275,35,6104,4586,48,12928,9534,72,19980,14916,82,413607,313422,103,3.24725
88805,85579,80,26696,25781,75,957,854,0,1884,1790,22,3621,3591,34,6153,5373,49,119689,114328,77,3.24725
73175,70809,83,29866,28990,76,1272,1297,12,1563,1698,13,3927,3998,33,6880,6135,47,130449,127774,78,3.24931
112319,106696,83,31413,29615,80,1546,1308,19,2678,2572,26,6354,5752,46,9799,9340,51,190976,181309,81,3.24931
202159,154444,99,83595,64270,98,2323,1750,29,4813,3813,45,10336,8096,62,14344,11153,68,318741,258553,98,3.25136
70184,68472,79,29633,29016,75,729,755,0,1905,1738,25,3314,3323,30,4975,4848,36,100662,100373,76,3.25136
153405,125595,100,56368,45740,91,2055,1667,27,3352,2871,35,8242,7063,52,12921,10735,67,257699,215544,95,3.25445
175023,142232,109,64587,51587,92,2261,2015,24,4274,3582,39,9763,8144,56,15579,13079,74,316846,268862,97,3.25754
138919,125308,96,44255,38472,86,2193,1697,27,4345,3423,39,7729,7350,44,11786,10815,57,263485,239540,90,3.25754
133787,123889,87,52817,47468,87,2182,1979,25,4495,4176,36,9017,7992,53,14051,12617,62,281923,261260,90,3.25857
102877,98271,87,27295,26278,78,1700,1630,20,3404,2937,32,6531,6543,43,10303,10083,55,204155,196861,88,3.25959
182330,143568,98,60366,46614,96,2486,2059,26,4544,3782,39,10297,8311,58,15745,12341,74,329833,272239,101,3.25959
197132,177408,90,82146,73150,90,3106,2540,32,5300,4686,39,12775,10865,65,19822,17416,76,376138,339684,93,3.25959
255412,182365,123,95739,69341,113,3432,2707,36,6236,4924,44,13526,10047,69,22072,16431,99,466568,347917,115,3.26062
175292,136110,102,59929,47712,94,2382,2095,25,4397,3355,39,10133,8669,62,15268,12212,68,321557,268226,100,3.26165
163245,131822,94,61354,50762,91,2477,1993,29,3925,3728,35,9928,8162,55,15475,12776,72,330430,280598,96,3.26268
80249,79651,78,28872,28803,73,1309,1214,9,1642,1684,23,4253,4429,35,7174,7665,52,150384,142515,81,3.26268
119307,112295,85,40267,37428,83,1613,1446,18,2795,2872,28,6733,6370,43,9287,8810,49,209419,204841,89,3.26371
106036,101180,85,21212,20672,57,1261,1240,13,2499,2747,30,6388,5895,46,10078,9789,54,209626,202339,85,3.26371
221097,164204,105,92882,68708,102,3077,2249,32,4888,3799,51,11544,8790,63,17530,13290,77,361602,276592,109,3.26474
116007,106260,91,34036,30903,81,1985,1708,23,3237,3467,33,7194,7107,43,11671,10568,61,229701,216344,87,3.2668
293608,171582,148,106549,64076,131,3776,2227,39,8928,5049,62,17219,9709,81,26796,16116,109,586256,337288,148,3.2668
184064,138778,101,57814,43258,99,2307,2016,25,4933,3499,47,9799,7038,58,14396,11505,67,298173,233010,104,3.2668
113561,109157,88,41032,39580,81,1766,1572,18,2937,3087,29,6507,5971,46,8787,8360,55,201464,190060,87,3.2668
113977,109086,83,50839,48385,82,2492,2169,28,3969,3760,34,8644,8410,49,14694,14075,69,287438,263806,88,3.26783
107035,101690,83,35764,34057,81,1674,1464,17,2064,2292,26,5324,5117,39,7709,7932,48,167191,162154,84,3.26783
109374,101583,86,39762,37462,82,1855,1600,21,3415,3192,33,8043,7241,53,12997,12396,60,253125,244452,88,3.27194
158258,126064,98,56589,45352,92,1864,1426,21,4435,3773,40,7924,6372,52,12094,9605,69,253601,217101,96,3.27194
268903,192780,115,95158,67536,104,3978,2890,38,6860,5211,49,15506,11221,68,23605,17647,98,509083,382248,109,3.27297
127277,116685,94,44999,39889,85,1784,1664,18,3505,2814,34,7431,7163,49,10982,9815,56,241791,231323,86,3.274
224555,164764,105,81470,59197,104,3151,2208,35,4972,3941,43,11197,8402,61,17493,13059,78,355898,266589,105,3.27503
123512,116978,84,37026,35229,81,1599,1603,18,3998,3447,36,7179,6640,44,11340,10202,61,235322,226341,87,3.27503
143573,115451,92,46372,36859,91,2155,1782,25,4017,3504,30,8059,6430,51,13317,10839,70,274407,228554,94,3.27503
95880,90842,84,33491,31939,79,1330,1258,12,2231,2165,25,5223,5188,38,8574,7719,52,160415,153893,81,3.27812
107039,101072,86,37101,35552,80,2072,2306,23,3209,3011,35,7669,7417,49,13150,12575,61,254655,244998,83,3.27812
131683,123883,85,42146,39325,84,2339,2230,25,3797,3638,34,8924,8528,49,14227,14367,64,299089,284045,86,3.27812
77965,79820,77,20585,20581,55,1239,1338,13,2111,2101,27,5002,5144,37,7541,7205,47,152588,147733,77,3.27812
109980,104667,83,57266,54487,81,1421,1402,16,3260,3249,32,7027,7000,42,10031,9630,56,208114,196980,81,3.28326
105171,100840,84,24761,23599,63,1024,985,0,2735,2837,29,6852,6760,43,10138,10192,54,203749,197931,84,3.28326
186004,153380,94,69148,58167,94,2670,2234,29,5478,4645,44,11368,9795,57,17369,14694,76,349053,312635,95,3.28429
88428,84217,87,27589,26553,78,1110,1066,6,2342,2232,26,4749,4687,36,6505,6062,44,141151,137567,82,3.28532
44782,43166,75,15518,15296,49,636,714,0,947,1086,6,2130,2127,24,2949,3309,30,77283,79024,70,3.28532
108508,103317,88,26680,25704,79,1761,1793,20,2578,2322,28,6272,6085,41,9934,9170,58,212841,206644,83,3.28635
