"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
69184,68548,84,19870,19841,61,543,573,0,982,1108,7,2172,2426,24,3057,3223,29,106763,107222,75,1.40489
24126,22372,72,11329,11489,44,270,324,0,379,535,0,1342,1396,18,1198,1269,11,39590,37582,64,1.40489
122901,116258,88,58607,52659,86,1147,951,0,2379,2235,27,6341,6012,44,6278,5682,48,251979,237329,84,1.40489
134103,121429,98,53942,47793,87,1266,1173,13,2954,2689,33,5715,5833,41,6961,6657,46,245813,229410,85,1.40489
173886,143656,93,76902,63434,91,1611,1422,18,3681,3104,35,8628,7813,48,9541,7533,55,344938,286600,90,1.40489
177153,132975,101,65968,50529,95,2383,1760,27,3627,2774,37,7898,6256,52,10137,7684,58,324718,262385,95,1.40586
67161,68348,75,29958,29877,74,476,490,0,1169,1163,9,2586,2878,27,3028,3001,29,110806,109071,74,1.40586
166546,133942,96,62882,50341,93,1570,1380,20,3176,2954,32,7280,5925,46,8403,7516,50,292861,249854,94,1.40586
140039,125200,103,69836,64615,87,1402,1258,16,3157,2687,31,7040,6381,44,7959,7435,45,297842,278270,104,1.40586
94105,92180,82,34019,33470,78,1386,1261,15,1512,1811,23,3847,3877,35,5150,5450,35,153926,149718,77,1.40586
76781,74071,82,22293,22201,66,860,881,0,1948,1385,22,3588,3632,30,3581,3462,30,144177,136981,93,1.40682
43982,43094,75,18133,18404,54,353,581,0,861,985,0,1805,1867,22,2453,2072,28,73747,74862,66,1.40779
80393,69129,84,33710,28227,81,611,597,0,1492,1218,17,2834,2389,32,3986,3381,41,126432,109841,82,1.40779
49394,45936,87,18117,17654,57,441,355,0,744,734,0,1299,1561,16,2521,2622,25,73978,73938,66,1.40875
121669,114724,85,80458,75418,84,1606,1588,17,2949,2566,31,6728,6379,46,7377,6814,47,258898,244761,81,1.40875
127847,116789,87,58273,53361,85,1855,1667,19,3270,2929,30,7504,6577,47,7779,7400,49,270516,234498,84,1.40875
16654,18221,43,11037,11695,42,279,171,0,70,398,0,994,970,0,901,1268,10,33013,32951,60,1.40875
122941,108750,95,92722,86286,86,1589,1601,19,3899,3107,39,8687,7900,50,9032,8324,55,341251,316960,87,1.40971
101079,92358,83,53909,49501,83,934,926,0,1928,1611,21,4267,3998,37,4086,4200,34,160090,153306,83,1.41068
300592,186014,128,211729,141774,124,5716,3796,45,9538,6895,59,22578,16123,95,27946,20168,112,880291,629854,120,1.41068
62531,60881,77,26201,25976,60,810,611,0,1620,1482,20,3377,3421,31,3394,3240,33,127170,128459,72,1.41164
96582,94156,81,35774,32025,82,878,911,0,2518,1729,32,5053,4968,41,5644,5179,43,213089,200605,81,1.41164
102648,99308,81,29512,28093,77,1085,1114,9,2174,1913,26,5461,5194,40,6583,6340,44,218646,211898,81,1.41164
185291,161459,95,83877,72668,93,2782,2442,28,5356,4832,45,12745,11480,62,13722,11492,66,515994,477653,96,1.4126
74573,68547,96,31812,28339,96,636,416,0,914,877,0,3208,2823,30,4494,3978,34,134565,114400,96,1.4126
87825,80927,83,39763,35696,82,1085,640,0,1317,1283,13,3297,3125,33,4535,3620,39,137026,125982,72,1.41549
46388,47895,72,21692,21881,61,377,222,0,713,913,0,1479,1467,17,2060,1900,24,59719,61117,68,1.41549
136338,120140,93,76781,68630,87,1100,1183,13,2453,2288,30,5585,5029,41,6059,5451,43,221675,211618,85,1.41549
25910,25597,61,10890,10642,45,189,215,0,573,679,0,917,997,0,1390,1423,15,38118,40297,62,1.41935
40407,40581,71,16099,16223,49,592,383,0,959,900,0,1803,1742,21,2236,2298,26,64187,63420,71,1.41935
89520,87746,82,51386,50935,80,1021,816,0,1458,1548,17,3758,3584,34,4413,4197,35,150012,144826,84,1.42031
69458,68929,91,24510,24467,70,527,478,0,1804,1465,20,2562,2285,26,3033,3128,31,106415,107364,79,1.42031
120167,113658,87,57993,55552,84,1018,1046,5,2320,2308,25,5520,5278,40,6188,5644,42,220077,210080,88,1.42224
80534,78758,87,29502,29482,77,678,643,0,1356,1103,12,2665,2496,30,3497,3516,32,113368,112529,69,1.4232
117115,101131,88,47664,40990,86,1387,1355,13,2148,1661,32,4494,3667,44,5611,5089,39,184798,157254,85,1.4232
160809,142257,94,59084,52994,89,2207,2036,26,4042,4198,37,10613,9732,61,12796,11444,59,453862,425932,91,1.42417
175533,161013,89,74041,67090,89,1867,1432,23,4526,3803,39,9400,8952,53,11354,10693,61,375828,335105,89,1.42417
54291,54890,74,28703,28581,73,344,447,0,908,886,0,2303,2046,24,2170,2212,24,85929,84226,72,1.42513
90761,87813,80,35847,34687,78,834,779,0,2055,1583,19,3759,3552,35,4881,4820,37,148149,147444,80,1.42513
89260,81512,90,37094,33381,83,908,692,0,1657,1441,18,3443,3162,33,3775,3782,34,134143,119903,79,1.42513
202331,173784,97,187233,169376,96,4505,3833,35,9006,7501,59,20752,18468,84,22696,19576,80,800194,693067,97,1.42609
65644,65083,79,30277,30473,68,730,609,0,1012,778,0,2379,2529,26,3193,3225,31,100650,102563,69,1.42609
79653,77715,94,15659,15383,51,776,890,0,1457,1080,9,3886,3746,35,4780,4724,43,177866,177413,77,1.42706
143446,126977,91,47168,41004,87,1262,1332,12,2750,2396,27,6671,5896,46,6591,6037,47,230755,210388,85,1.42802
104685,93469,88,83436,77277,85,1450,1272,16,2147,1980,27,4645,4435,36,5746,5142,40,179477,168988,80,1.42898
47712,47629,77,22028,21601,65,397,307,0,588,666,0,1622,1870,18,1854,1882,23,66955,62021,69,1.43091
127382,112955,91,70599,63095,87,2036,1637,23,3303,3338,32,7235,6548,48,9057,8674,59,278818,256992,84,1.43091
35265,34566,70,15360,15265,50,411,392,0,516,616,0,1510,1457,17,1166,989,0,48021,50656,63,1.4338
189036,142848,100,70575,54892,97,1735,1500,21,3340,2390,36,6531,5051,49,8475,6163,55,277006,221447,98,1.4338
98412,94724,82,33251,31953,80,1094,1123,10,2209,2249,27,5293,5123,42,6232,5981,44,223858,216803,84,1.43477
205756,165522,95,103161,82334,97,2629,2022,31,4245,3435,40,10056,8425,57,12100,9427,67,374270,308792,96,1.43477
82954,82791,77,22470,22640,58,1035,1130,8,1683,1595,13,3852,3475,33,5113,4538,41,153129,150903,77,1.43477
123093,117949,85,52939,50373,82,1402,1323,17,2665,2766,27,7026,6535,52,6859,6767,47,259209,250205,83,1.43477
158117,127629,96,61772,49414,94,1374,1116,10,3470,2915,35,6190,5161,46,8347,6547,56,265984,212717,92,1.43573
145666,126110,92,58784,49731,90,1196,1069,6,2971,2548,29,6546,5915,44,6383,5077,47,257992,229838,91,1.43573
65237,61462,81,37657,35270,78,628,609,0,1427,1186,11,2794,2532,32,3751,3881,32,115194,115815,75,1.43669
40183,40071,72,16320,16613,49,495,360,0,675,732,0,1377,1536,17,1990,2307,24,68410,67272,72,1.43669
191125,147017,104,76571,58660,101,2054,1596,22,4044,3116,39,9907,7783,62,10828,8735,66,404932,328812,100,1.43669
46195,46072,75,25298,25083,71,199,296,0,513,932,0,1758,1862,23,2590,2501,28,85952,87172,68,1.43766
24762,24196,68,13139,13235,46,514,572,0,560,356,0,1280,1101,11,1150,1312,12,41389,39609,67,1.43766
146164,135318,93,50832,47553,85,1680,1528,19,2530,2779,27,7125,6837,46,9593,8754,63,284871,266253,87,1.43862
100181,101359,80,38125,37440,78,996,1047,7,2496,2399,29,6444,6303,43,5894,5658,41,250908,238702,84,1.43862
164114,145602,105,94400,86284,90,2145,1902,25,4545,4188,38,10984,10055,53,11385,10670,54,440752,410082,91,1.43862
208567,166288,97,93268,74150,98,2142,1870,23,4750,4098,38,10218,8380,58,11113,9421,55,388824,330332,96,1.43862
177618,161476,93,50621,47535,87,2651,2366,26,4148,4014,45,9132,8119,50,12243,11087,60,360893,326129,89,1.43958
134078,118194,86,66075,56261,89,1485,1335,12,1993,2197,21,6766,6201,43,7065,5890,49,275907,244296,89,1.43958
92171,87591,82,27092,26801,72,880,1037,4,1178,1209,15,3435,3247,33,4221,4337,38,133218,125387,78,1.43958
186382,150551,111,76989,62366,96,1960,1656,23,5052,4052,42,10655,9076,58,11633,9945,66,427712,348110,94,1.43958
43272,40389,87,20031,18174,87,575,580,0,1332,886,0,1925,1673,20,2534,2165,24,81419,66127,87,1.43958
55292,55516,75,17348,17653,49,641,705,0,1067,1214,9,2105,2129,24,2851,2842,28,90072,89771,71,1.43958
21218,20909,65,10079,10447,43,231,264,0,517,378,0,730,709,0,1460,1135,17,35469,39414,57,1.44055
91564,87378,95,31352,30769,78,867,855,0,2140,1951,27,4355,4127,38,5291,4962,39,176707,170869,77,1.44055
130461,113439,94,57232,51173,90,1145,960,0,2661,2352,29,5763,5161,43,6063,5439,45,216065,200978,88,1.44151
31624,32903,69,15408,15388,50,292,322,0,743,524,0,1382,1267,15,1535,1293,17,49223,52109,66,1.44247
157910,131046,95,87655,74098,94,1459,1226,12,3692,2913,39,7010,5721,48,8254,6801,54,282429,241152,94,1.44247
115555,104581,89,60735,56289,84,1213,1306,12,2636,2347,28,4967,4754,38,7014,6133,48,206154,198023,81,1.44344
43475,45215,70,26407,26713,68,322,396,0,245,518,0,1705,1600,18,1871,2047,21,54242,54533,68,1.44344
71270,70258,78,28628,27835,76,619,684,0,1365,1384,15,2712,2351,30,3480,3237,32,110710,109357,75,1.4444
52358,53083,74,22674,22784,61,648,572,0,784,905,0,1662,1849,19,2365,2624,24,74448,71500,73,1.4444
139958,126779,88,68382,61497,87,2250,1746,24,2844,2751,31,6447,5902,45,7980,7290,52,276136,255657,87,1.44633
47821,50217,68,16014,15861,51,114,231,0,1119,1224,10,1463,1694,17,2048,2211,25,71269,70642,73,1.44633
128581,117292,102,56198,52217,85,2057,1748,25,3363,3691,30,7134,6612,47,9495,8867,56,260117,244002,85,1.44633
161485,132386,99,65743,54866,92,1559,1252,16,2487,2411,28,6672,5634,47,8048,6943,49,264557,226797,93,1.44729
165628,140644,110,74772,63498,110,1423,1095,13,3445,3564,31,7660,7099,44,7636,6551,49,281593,244124,110,1.44729
30138,28601,69,14567,14645,50,262,327,0,898,1033,3,1046,1092,7,1740,2041,23,58841,57988,68,1.44826
35441,35407,70,17605,17777,54,112,214,0,1170,699,0,1644,1701,20,1735,1974,20,63970,64056,74,1.44922
26119,25059,62,9513,9441,42,275,157,0,503,412,0,1339,1253,13,1848,1685,21,55462,54406,67,1.44922
64331,62897,76,23018,22915,66,351,499,0,958,1103,10,2332,2293,24,2992,2909,30,92074,88902,77,1.45018
94310,91834,82,39652,38862,79,1202,1232,12,1538,1791,19,3963,3693,36,5505,4877,42,168468,160560,84,1.45115
91636,89434,79,27387,26920,78,844,877,0,1832,2084,25,4227,4109,34,4939,4669,41,163442,156025,84,1.45115
145412,126279,90,54317,46732,88,1869,1752,21,2801,2535,33,7169,6158,46,8733,7579,54,296955,262055,93,1.45211
90984,88742,83,38904,37725,78,833,926,0,2395,2621,25,5479,5097,43,5707,5129,49,193756,190351,80,1.45307
143063,126817,89,82197,72451,89,1095,910,0,2276,2056,27,5101,4999,38,5918,5228,44,204422,183615,89,1.45307
115283,110171,84,58553,56240,84,1266,1206,11,2886,2725,27,6658,6177,46,7023,6679,47,254110,241966,85,1.45404
33548,34873,51,16393,16568,48,350,324,0,596,508,0,1972,2018,22,2185,2077,26,65619,63969,67,1.45404
78538,73985,81,28168,25202,78,717,686,0,1607,1190,12,3037,2645,32,3741,3477,34,128523,117617,81,1.45404
172693,157324,90,80840,72588,90,2221,2218,24,5284,5180,40,12245,11445,59,13215,11610,62,465158,416879,89,1.45404
17297,19522,46,8095,8817,38,209,234,0,601,775,0,860,900,0,926,806,0,38623,39277,60,1.45404
159055,139964,89,88684,80299,89,1776,1452,18,2638,2455,30,8565,7502,52,8081,7264,47,307752,274674,89,1.45404
75222,75984,78,27886,27347,59,878,894,0,1139,949,0,3011,2891,31,3651,3353,34,124957,124356,75,1.45404
40000,39375,74,14204,14042,47,203,292,0,732,897,0,1485,1733,17,1704,1842,20,62783,61038,69,1.455
107291,99173,90,34508,32656,81,944,895,0,2146,1899,29,4402,4146,37,5046,4908,38,174739,167876,84,1.45596
129556,117420,97,45587,41201,85,1103,1125,11,2276,1900,26,5063,4541,42,5679,5027,44,181372,163667,87,1.45693
187816,161605,95,84450,74558,93,2214,1797,26,4074,3789,35,9801,8788,53,10020,8905,61,416672,387839,92,1.45693
73597,68290,80,34131,32794,78,650,669,0,1632,872,0,2856,2629,31,4097,3817,39,115564,110138,75,1.45789
15078,17102,45,8771,8910,41,146,205,0,743,593,0,818,820,0,742,879,0,31998,31821,56,1.45789
139649,120961,90,62714,51601,91,1499,1209,12,3278,2615,25,7253,6029,50,7472,6401,50,286941,252773,86,1.45886
160489,138135,95,56172,48030,90,1912,1518,17,3638,3624,33,9108,7590,57,9745,8413,59,366750,338877,87,1.45886
240854,177325,117,105264,79163,108,2773,2321,28,6493,4148,50,13067,9492,69,14416,10619,69,535187,402041,105,1.45982
19390,19311,61,10023,10388,43,526,373,0,131,211,0,1126,969,0,1507,1617,20,45496,44184,58,1.46078
56997,57722,74,19453,19553,53,617,564,0,1174,709,0,2274,2309,25,2312,2630,25,83146,85420,67,1.46078
112305,102125,87,36825,33243,82,927,864,0,2140,1727,22,4404,4135,37,4713,4073,39,167005,146302,80,1.46078
143790,120671,96,71960,62315,90,1678,1481,20,2948,2798,30,6682,6040,47,6921,6114,47,253202,216654,88,1.46175
156126,127023,98,71455,59829,93,1722,1581,19,3828,3086,38,7289,5792,49,9048,7437,54,296910,252525,90,1.46271
49430,51374,58,21147,21603,55,495,425,0,948,771,0,1575,1642,20,2228,2290,24,69277,69583,66,1.46271
123010,110622,89,32783,28020,87,1053,1026,4,1791,1674,24,4548,4177,38,5857,5516,52,201242,183018,82,1.46271
31700,33363,61,17615,17922,51,110,225,0,312,569,0,1431,1340,18,1783,1918,17,57503,58381,64,1.46271
223503,175051,110,99737,83486,102,3144,2487,33,5731,5021,42,13882,11928,66,16551,13499,71,525510,457435,98,1.46367
145843,129184,89,70981,60891,89,1239,1134,8,3200,2658,32,6460,5910,47,7240,6280,49,262168,240270,84,1.46367
336141,236202,130,180086,136171,127,5200,3745,42,9900,7590,64,23718,17520,87,26653,19284,107,925146,678785,125,1.46367
61706,63528,69,21880,22335,52,783,754,0,1466,1376,14,2427,2399,28,3527,3315,35,114001,116366,62,1.46367
72515,67280,82,26383,24076,66,835,824,0,603,828,0,2507,2647,28,3569,3518,33,122616,114044,74,1.46367
107494,95821,96,37487,32714,83,1063,741,0,1559,1490,19,4653,4384,39,5745,5226,42,181429,168131,82,1.46464
174927,137328,99,63728,49470,97,2210,1708,26,2920,2477,35,7902,6307,53,9701,7253,57,307848,238482,94,1.4656
138700,129595,88,79307,72320,87,1742,1459,17,3099,3035,33,7609,7051,47,7942,7595,45,317364,302001,85,1.46753
66474,67848,75,32053,32060,75,584,615,0,1415,1015,5,2716,2945,26,3219,3007,31,121670,116722,74,1.46753
42025,43449,56,18639,19023,52,306,394,0,652,573,0,1492,1647,18,1982,1810,26,67363,67867,68,1.46753
156787,135045,95,72567,63423,89,1795,1725,20,3372,2951,33,8733,7739,54,9681,9291,53,334845,299976,91,1.46753
53475,52952,71,18627,18378,56,429,396,0,1006,1193,9,1861,2131,20,1939,1885,22,77588,79051,70,1.46849
133420,113964,91,44525,36156,88,1485,1360,15,2341,1755,26,5349,4649,43,6069,5356,45,205078,173805,86,1.46849
111446,99729,86,44941,39570,83,1097,1146,9,2249,1733,25,4302,4229,36,5906,5495,42,165242,157861,81,1.46945
143691,125347,105,51912,46004,87,1672,1544,18,3460,3171,34,7643,7266,48,8821,8433,47,299585,278550,86,1.46945
157824,123869,110,58467,44941,110,1457,1273,17,4136,3083,35,8395,6857,52,9467,7654,60,316307,260592,110,1.46945
56017,57099,74,16428,16734,49,541,613,0,968,1047,5,1940,2148,23,2515,2667,27,90897,90098,72,1.46945
162275,138709,95,62074,52421,90,2015,1548,24,2968,2325,35,7298,6379,46,9369,8025,56,292989,261151,88,1.46945
94678,85875,86,44323,39630,84,496,599,0,1586,1251,21,3890,3470,37,4875,4548,38,153337,142780,83,1.47042
100908,95491,92,34136,32890,80,1616,1405,19,2117,2193,29,6019,5903,46,6159,5810,45,236514,230369,82,1.47138
50772,50816,69,19345,18701,60,533,494,0,947,855,0,1483,1433,18,2053,2249,27,68638,68154,64,1.47235
26759,27149,54,11778,11565,45,295,185,0,279,488,0,986,860,0,1074,1145,10,42738,43575,65,1.47235
134000,117405,96,51389,44686,87,1487,1396,20,2447,2447,27,6409,5880,48,7566,6242,50,257779,233805,89,1.47331
112004,96658,86,54809,47548,86,1326,1019,4,1649,1930,19,4548,3859,38,6261,5145,43,195262,171066,88,1.47427
120238,104730,91,53676,46897,86,1441,1207,11,1571,1674,23,4513,4293,38,5492,4565,42,180953,165065,84,1.47524
59331,58603,80,14852,14674,48,627,555,0,495,836,0,1958,1972,24,2517,2451,24,76021,73434,74,1.47524
205352,157248,100,88843,70964,98,2668,2125,28,4410,3684,40,11178,8567,62,12700,9960,68,407528,338233,98,1.47524
239474,171100,106,109222,80673,103,1995,1493,25,4277,2823,43,9226,6929,55,10514,7650,60,373095,278569,105,1.4762
23024,24054,58,6937,7258,37,361,341,0,118,477,0,960,973,0,1423,1388,17,44685,44946,65,1.4762
88995,87363,84,36925,36177,78,759,883,0,1753,1957,19,4804,4484,38,4990,4585,42,190547,185181,80,1.4762
14199,13076,58,4727,4810,34,100,101,0,35,287,0,543,589,0,809,728,0,26915,28348,57,1.4762
82255,79470,86,30619,30277,76,633,617,0,1724,1587,19,3161,3092,32,4172,3644,37,129235,125616,80,1.47716
129370,121307,85,56225,52447,85,1462,1342,18,3225,3026,30,7405,7182,44,7529,6370,47,314443,295884,88,1.47716
42513,42639,73,17973,17947,54,319,205,0,638,730,0,1481,1474,16,1553,1672,18,61450,59506,72,1.47813
107809,101348,89,51130,49596,81,892,873,0,1998,1836,24,5591,5162,42,5931,5361,44,198117,187498,84,1.47813
36307,36994,70,14716,14900,49,68,165,0,273,539,0,1029,1133,9,1145,1339,14,51852,53276,62,1.47813
123204,104636,86,53094,44633,86,1302,1204,12,2111,1759,26,4987,4305,41,6098,5285,47,186779,163978,85,1.47813
189142,157345,93,112837,91656,94,2265,1719,26,4906,4067,41,10421,8523,59,10837,8619,58,377871,308892,93,1.47813
70641,66133,79,31720,30175,76,634,667,0,768,1257,10,2414,2365,27,3190,3023,32,104897,105245,72,1.47909
35233,35150,70,10442,10440,44,-86,98,0,295,518,0,1107,1108,7,1407,1644,20,48179,47681,69,1.48102
75312,74467,79,34359,33772,77,860,739,0,1627,1780,19,3199,3528,29,3633,3650,32,138962,134394,83,1.48102
37483,36633,79,16457,16482,52,196,266,0,689,756,0,1161,1262,11,1499,1439,18,54590,53980,60,1.48294
200198,148388,101,80612,58786,99,2296,1570,28,3846,3468,37,9752,7490,54,10737,7962,67,410516,310767,101,1.48294
229228,165710,105,79414,56910,102,2697,2039,30,5212,3403,44,11060,8502,63,11922,8759,65,416246,320941,105,1.48294
74863,72886,80,24111,24154,67,772,699,0,1534,1050,9,2990,3202,30,4364,4222,36,122609,115587,77,1.48487
68332,67548,79,24904,24652,72,722,659,0,1142,1230,11,2598,2325,28,2921,2895,29,96065,93704,73,1.48487
87680,84093,91,31030,30512,77,1045,1093,7,1572,1416,15,3005,2904,30,3765,3763,33,117536,117926,77,1.48487
72956,67529,84,31364,28848,79,755,635,0,1978,1538,23,2721,2694,29,3999,3588,35,119144,107931,79,1.48487
37975,37028,75,9702,9847,42,407,382,0,928,1053,5,1449,1518,17,2006,2208,24,64524,64676,66,1.48487
97722,94916,86,33551,33010,78,1381,1335,14,1628,2174,19,3681,3799,31,5483,5376,39,177400,171197,80,1.48584
107174,95252,91,46425,41073,84,802,698,0,1708,1500,20,3971,3467,36,4630,4018,43,162241,141086,82,1.4868
139476,115061,94,59939,49445,90,1370,985,0,2199,1597,27,4938,4417,42,6227,5870,42,216870,188140,88,1.48776
62515,61265,76,22257,21829,59,559,585,0,1037,993,0,1815,1598,20,2454,2554,25,77501,74640,64,1.48776
61962,61545,79,22481,21987,72,625,586,0,866,789,0,1909,1930,22,2345,2622,25,80991,76805,71,1.48873
29158,29458,53,10207,10113,42,370,322,0,937,490,0,1282,1318,13,1367,1479,15,44100,48694,57,1.48969
60190,60030,75,20361,20254,58,325,468,0,949,603,0,2356,2297,26,2476,2738,25,93478,91174,73,1.48969
358386,235804,154,183460,123272,143,4899,3304,42,8265,6009,53,19263,13043,78,24683,17403,96,759379,513310,137,1.49065
61966,60962,78,19580,18753,58,624,517,0,1033,926,0,2362,2280,26,3289,2965,33,113713,106670,92,1.49065
114950,99491,89,39515,32739,88,1217,974,0,2076,1501,25,4855,4243,40,5453,5181,41,190443,165102,84,1.49162
85862,79007,84,27825,24331,81,730,851,0,1265,1450,17,4048,3962,35,4387,4160,38,164648,152345,79,1.49258
65126,59814,86,23434,21122,69,771,611,0,1228,1164,8,2951,2679,30,3938,4325,34,120461,112853,74,1.49258
97510,94872,83,40542,39774,79,874,948,0,1700,2127,20,4206,4406,33,5266,4997,41,158428,154387,76,1.49354
22460,21659,57,9925,10158,43,326,345,0,564,564,0,951,1174,9,1009,1233,9,45304,46047,62,1.49354
127171,117496,85,56774,51649,87,1036,940,0,2395,2357,29,5543,4744,43,5583,5588,39,212983,199574,83,1.49451
61337,60410,86,28519,28498,74,523,471,0,636,1161,9,2093,2153,25,2175,1848,26,101689,103128,72,1.49451
41705,41242,59,14757,14744,49,357,315,0,763,915,0,1282,1173,13,1970,1859,23,65334,65820,72,1.49547
43444,45078,70,16277,16847,47,347,344,0,747,794,0,1662,1762,22,1781,1807,18,69837,71176,66,1.49547
52054,52102,74,19184,19784,51,498,524,0,874,820,0,1669,1540,22,2416,2440,29,79782,79547,69,1.49547
52826,53497,75,35823,36140,74,342,339,0,1080,1043,4,2029,2127,23,2099,2274,24,86034,83676,73,1.49643
54198,54641,75,26357,26555,72,376,440,0,956,787,0,2157,2083,26,2372,2450,26,81497,81256,72,1.49643
76733,74394,88,32820,31086,78,676,774,0,1303,1559,16,2934,2490,31,3442,3232,33,137421,130727,94,1.49643
76297,72546,86,22544,22112,61,811,734,0,1218,1368,13,3392,3520,30,4616,4508,38,150747,145003,75,1.4974
155614,136288,98,60203,51807,90,1846,1594,22,2997,2883,29,8042,7275,50,9335,8187,55,337314,297795,90,1.49836
120527,112702,95,70219,65473,86,1583,1629,17,3195,3127,29,6956,6477,44,7774,7806,47,290502,270522,83,1.49836
190417,157829,102,92700,78873,96,2081,1771,24,3293,3166,31,7914,6431,51,9774,8314,55,306196,267957,93,1.50029
93818,86933,84,38296,34192,82,617,642,0,2098,1879,27,3509,3444,33,4259,4053,36,140520,132744,83,1.50029
202358,151321,101,91850,70086,100,2076,1550,25,4641,3443,43,11245,8460,64,11852,9317,64,439790,337625,102,1.50222
80763,80759,82,22318,22302,59,716,733,0,1000,1380,16,2846,2785,30,3693,3689,31,116992,111963,75,1.50222
66078,68894,74,13840,13830,47,909,944,0,985,1024,4,2428,2669,26,3638,3757,32,112417,111718,72,1.50222
196770,152693,98,77130,60022,97,1572,1169,10,4308,3232,40,8602,6656,53,9725,7165,57,353170,274969,98,1.50222
113083,105525,86,48453,45169,82,1105,1120,11,2760,2466,30,6196,6393,40,5969,5418,42,227158,209591,79,1.50222
36078,35355,73,16516,16571,52,337,356,0,434,632,0,1446,1404,17,1880,1648,20,60585,60614,67,1.50318
66453,65274,92,24857,25000,73,625,725,0,1001,1121,11,2421,2389,27,2976,2988,27,108937,106226,75,1.50414
92473,89191,82,32973,32332,79,1032,1021,3,1747,1626,19,3944,3938,34,4983,5205,37,146350,142031,79,1.50414
50161,50038,76,21782,21850,63,281,240,0,1097,777,0,1773,1862,22,2273,2297,24,75128,72344,72,1.50607
119388,114116,85,42423,41071,82,1300,1470,15,2704,2530,27,6503,6129,46,6858,6103,44,266762,254928,84,1.50607
56220,54894,77,15850,15661,49,405,308,0,898,1229,9,2066,1905,24,2442,2512,24,77777,75343,72,1.50703
196947,161584,97,134446,111706,97,3434,2865,34,6114,5390,49,12860,10710,66,15125,13455,68,493288,409469,94,1.50703
15996,17847,47,6986,7574,37,244,178,0,586,478,0,830,757,0,1090,1265,10,31796,32814,61,1.50703
104169,101841,82,50671,50047,81,1054,1078,7,2367,2295,29,5575,5368,40,6913,7157,44,211416,204345,83,1.50703
49451,51181,72,21839,22247,54,603,648,0,1160,888,0,2229,2160,27,2807,3084,30,89865,90778,73,1.50703
125979,119391,85,46305,43649,82,1280,1198,10,1949,1770,22,4418,4095,36,5373,4913,43,194326,181926,81,1.50703
82772,77192,80,39383,36413,79,923,987,0,1199,1203,14,3867,3623,35,4327,4353,37,145469,135810,77,1.508
23772,25096,45,11680,11792,46,260,302,0,225,352,0,1005,969,0,992,1168,10,42889,42893,57,1.50896
101725,98310,93,46847,45765,80,1105,1044,6,2437,2297,25,4813,4671,37,5123,4616,38,169284,165977,79,1.50992
129067,120758,87,52991,50481,83,1748,1531,18,3095,2902,30,7396,6990,47,9217,8539,48,302428,284966,87,1.50992
135093,120410,89,54779,49741,86,1558,1451,17,2952,2268,33,7478,6987,47,7676,7180,47,308434,285385,88,1.50992
122882,107161,89,58047,50496,87,1018,1026,4,2440,1792,29,4531,4160,40,5053,4345,40,182288,159704,89,1.50992
106014,99774,85,34765,32696,83,1227,1283,10,2240,2371,25,5060,4851,38,6188,5936,42,190139,182153,84,1.51089
48023,47938,73,18342,18344,51,356,425,0,631,567,0,1392,1551,16,1600,1582,21,60697,61305,71,1.51089
148736,123140,96,55582,44697,92,1591,1275,17,2653,2361,32,6788,5430,47,8591,7659,49,290020,249766,94,1.51089
102667,99018,87,38182,36830,79,1328,1216,14,2198,1895,27,5156,5276,36,6160,5675,49,206725,203790,81,1.51089
79690,75009,81,33183,30833,80,858,907,0,1743,1664,17,3060,2988,29,4472,4383,37,129983,123120,79,1.51185
53935,51169,77,19066,18369,60,293,311,0,822,699,0,1942,2110,21,2725,2771,29,87937,83818,72,1.51282
72611,72708,85,26082,25587,75,625,636,0,786,812,0,2774,2880,27,2683,2568,29,96570,94171,71,1.51378
26813,27584,62,12512,12699,45,258,317,0,590,710,0,1018,872,0,1181,1133,10,50321,53970,66,1.51378
28335,28004,64,10372,10691,43,333,360,0,316,532,0,1311,1347,15,1500,1465,18,46843,47274,67,1.51378
177918,143026,107,66555,53310,93,2071,1659,26,4089,3203,38,8148,6360,50,9598,7685,59,323656,267945,92,1.51474
37316,38039,61,17504,17462,51,343,337,0,623,798,0,1511,1504,19,2280,2131,22,62111,61669,59,1.51571
167582,131245,97,65216,51761,92,1970,1544,25,3592,2515,37,8876,7328,55,9519,7801,57,348935,285647,94,1.51571
37197,36338,72,12166,11929,45,212,230,0,605,594,0,1647,1869,20,1730,2004,19,62532,62698,67,1.51667
69355,68170,78,22656,22386,60,766,736,0,1348,1448,15,2497,2809,26,3412,3325,35,106795,104401,76,1.51667
65839,65834,78,32099,31895,75,516,522,0,868,1059,7,2605,2410,27,2952,2629,32,93446,92601,72,1.51763
62944,58689,80,22488,21276,61,356,527,0,1330,1245,13,2502,2244,27,3062,2646,33,101954,97863,73,1.51763
137046,129109,90,51751,48922,85,1576,1443,15,3238,3306,30,6250,5696,45,8078,7792,48,252723,229979,82,1.51763
96415,84768,85,30654,26650,81,892,874,0,2027,1408,27,4048,3700,38,5241,4947,41,149768,138367,80,1.5186
67692,64387,80,27413,25917,76,735,560,0,1466,1459,17,2405,2435,26,3379,3420,33,109190,106151,71,1.5186
