"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
93832,87345,81,42603,37996,80,1480,1461,18,3280,2408,34,6245,5277,49,8994,8150,50,241851,221237,79,3.51079
105274,99020,83,42824,40146,83,1712,1675,20,2666,2952,28,6392,5722,44,9825,9302,55,263389,242136,81,3.51079
82780,77490,80,40937,39539,79,1740,1621,19,2365,2229,26,5103,5115,38,7692,7603,45,208269,204836,78,3.51282
174053,149546,94,83841,73274,93,3447,2970,33,5666,4518,45,11982,9649,63,20028,16431,82,524314,423051,95,3.51282
79556,73654,95,52865,51442,80,2037,2096,22,3047,2828,30,7362,6877,49,11203,11377,57,292973,268811,84,3.51384
115120,107230,95,63617,59349,84,2335,2293,25,3805,2940,37,8634,7745,53,11535,9664,57,335939,291254,86,3.51486
120091,101897,88,78705,67604,89,2523,2217,29,3817,2940,42,8722,7185,52,12155,9603,66,367788,284078,88,3.51588
23681,23358,59,13926,13606,48,259,200,0,592,627,0,1430,1445,15,2282,2390,22,56892,58998,65,3.5169
34252,33768,63,18051,17870,54,529,521,0,792,1129,7,1781,1820,22,2534,2353,28,77147,76383,66,3.5169
46258,45720,69,22111,21884,63,886,880,0,1135,1303,12,2675,2536,26,3889,3726,33,104091,104834,76,3.522
48624,48423,73,25069,24895,73,757,801,0,1145,1083,7,2683,2903,25,3423,3532,31,107501,107189,73,3.52302
30392,31432,67,16506,16785,49,433,418,0,323,753,0,1549,1420,20,2666,2790,29,65538,65735,69,3.52404
144855,121990,96,74942,63830,90,2945,2738,28,3908,3432,38,8706,7332,52,14216,11434,70,346650,289104,90,3.52404
144906,114271,109,67775,52978,109,2772,2050,26,4026,3150,36,8744,6877,58,12745,10550,69,327838,277294,109,3.52404
132939,116956,94,57389,51916,86,2448,2352,25,4172,3451,40,8132,6541,50,12235,10581,58,315338,276491,88,3.52506
155049,132908,90,76351,64848,90,2080,1984,23,3930,3282,36,8706,7425,55,13280,11945,65,332210,279586,90,3.52608
197498,163735,98,104511,88200,94,4381,3518,37,5356,4384,43,13080,10220,64,21147,16308,87,523738,383209,96,3.52608
126245,115795,86,78429,70289,88,2418,2197,24,4514,3449,39,9206,7919,57,12278,11130,60,343097,294328,101,3.52608
36969,37995,60,22932,23081,59,454,360,0,775,853,0,1840,2042,21,2741,2666,28,75158,75444,68,3.52608
41114,38697,73,20722,21034,52,649,618,0,971,1051,5,1788,1888,23,3589,3116,38,83127,83271,69,3.52608
145825,122112,98,79967,69507,92,2346,2244,23,3755,3539,36,8816,7681,57,11885,10133,65,311285,268456,90,3.5271
141782,130008,92,70383,64968,85,3082,3155,29,5325,4591,42,12178,10769,62,19347,16217,80,462034,388727,89,3.5271
74030,69664,85,30599,29318,77,1328,1054,10,1841,1924,26,3589,3436,34,6239,6123,43,162245,157071,79,3.52812
25041,25068,56,17206,17074,52,570,661,0,455,438,0,1525,1646,16,2025,2183,24,58220,57052,67,3.52812
192732,163551,96,94802,82213,95,4044,3462,34,5784,4598,45,11855,9532,66,19064,15539,73,479072,392959,96,3.53016
183498,154919,99,98148,82767,92,3818,3079,34,5863,4664,45,12603,9541,63,18318,15131,72,470433,370690,93,3.53118
106280,100838,84,42037,38232,81,1741,1661,18,2887,2478,31,6171,5446,48,8612,7283,57,237612,216962,80,3.53118
107322,96600,100,46050,42079,83,2062,1632,22,2975,2516,32,6123,5634,46,9637,8390,52,239438,212532,84,3.53322
93878,91572,80,61871,59804,81,1892,1932,23,2952,3047,29,6840,6501,47,9635,9773,54,261120,250556,79,3.53322
131799,121929,87,77817,73574,86,4229,3515,35,6096,5582,42,12573,11115,61,19479,18489,78,488230,441266,88,3.53322
97060,89602,82,60621,55965,85,2015,1745,22,2950,2542,35,6043,5365,43,9066,8665,55,242505,220886,84,3.53526
103373,97493,83,75100,70988,82,1873,1993,22,2707,2446,32,7318,6540,47,9576,8272,57,273662,247471,84,3.53628
120508,109577,86,63520,57915,85,2247,1972,25,3139,2898,34,6696,5982,44,10583,9062,62,275118,238859,86,3.54036
66621,65224,78,33361,32887,75,1098,1025,4,1902,1846,22,3833,3913,33,5194,4961,40,157991,156362,76,3.54138
161397,143888,90,108896,97463,89,2737,2488,27,5491,4277,43,11929,9802,59,18626,15571,72,490779,417707,90,3.54138
112534,101129,102,56685,51805,84,2067,1760,25,3378,2710,32,7362,6891,47,11547,10140,56,278569,260456,84,3.5424
169016,136738,99,135451,110601,95,5610,4439,42,8309,6173,55,18229,15085,77,27740,21187,89,727866,573124,100,3.5424
89589,84307,87,35740,33701,79,1667,1490,19,2278,2352,26,5399,5403,40,8216,8358,51,210859,205251,82,3.54444
168590,137947,97,85634,70089,92,3001,2489,30,4687,4032,43,10693,9014,56,14176,11739,66,419904,349354,91,3.54545
108335,102201,84,54559,50746,83,2396,1880,29,4108,3586,38,8080,7490,49,12925,12066,65,330404,295081,85,3.54545
83179,81684,79,41246,40641,78,1347,1408,15,2177,1815,26,4915,4719,37,7062,6733,47,174186,175941,77,3.54545
77279,74177,82,40366,38738,79,1313,1330,13,1597,1629,19,4688,4397,37,6675,6139,49,180915,175364,76,3.54545
124482,114463,89,77795,72022,85,2494,2103,26,4201,3387,39,9005,7562,54,13045,11729,61,333835,295002,86,3.54749
82726,78422,80,43793,43097,79,1990,1968,22,3396,2867,34,7378,7562,45,10485,9751,60,295561,279683,81,3.54749
156889,136023,92,73796,64083,90,2864,2669,28,5344,4061,43,12052,10160,63,15830,13012,74,447336,366432,107,3.54749
117481,106822,91,75784,68968,86,2225,2042,26,3764,3163,36,6633,6216,43,12107,10792,58,273112,245643,86,3.54851
99230,89715,94,51942,46807,84,1214,1170,10,3091,2673,29,6320,5838,45,9461,8413,54,251930,228818,84,3.55157
35997,34686,72,20595,19928,62,554,531,0,1235,854,0,2238,2066,26,2908,2443,30,89295,86803,85,3.55157
92821,85796,88,58397,55260,81,1899,1909,21,3069,2753,29,6863,6261,46,9803,9217,58,268344,239871,86,3.55157
97688,89864,84,59080,54315,83,1522,1283,14,2541,2279,30,5528,5524,41,8900,7779,51,250820,236780,85,3.55361
121563,109553,88,69230,62849,87,2316,1848,27,3098,2866,34,7030,6080,49,10797,9588,58,283925,249128,85,3.55463
43809,42911,75,17513,17279,52,660,943,0,1198,1377,13,2775,2557,28,4442,4230,37,110074,109888,71,3.55565
110364,101927,86,51288,46285,83,2045,2049,22,4035,3604,35,8283,7224,50,12006,10734,61,328554,290057,87,3.55769
84014,76963,83,34083,31554,79,1480,1559,17,2247,2058,27,5228,4938,41,7857,6873,46,187956,177713,81,3.56177
99510,91251,83,41143,36972,80,1839,1838,22,2850,2736,28,6402,5614,44,9271,8097,58,256042,231396,80,3.56381
124176,114134,86,67684,61103,87,2164,2044,25,4418,3704,41,9420,8429,53,12780,11178,63,353708,305099,102,3.56381
187010,136104,100,108952,80498,99,4570,3330,40,6616,5118,52,14999,11872,70,23592,17369,85,559776,443239,94,3.56381
141415,126308,88,84059,76203,88,2321,2079,28,4030,3493,35,7960,7210,52,11884,10519,63,316876,280200,85,3.56381
102599,94660,84,47295,42322,81,1724,1673,19,2653,2185,29,6113,5568,43,8966,8101,51,251082,222103,81,3.56687
95259,89132,81,39586,37664,81,2006,1837,22,2614,2290,35,6979,6395,44,8945,8526,56,264877,243342,78,3.56687
107078,99528,87,76325,72471,83,3286,2924,30,4121,3973,37,10183,9761,51,16764,15766,71,422314,381814,80,3.56891
96638,89075,86,51803,48258,81,1603,1507,19,2567,2326,26,5641,5387,41,9324,8637,53,218149,201989,76,3.56891
131874,121696,93,99462,94010,87,3826,3662,32,5324,4860,44,12687,11787,60,18795,17086,77,469577,417184,83,3.56993
99478,91184,83,53727,50352,83,1844,1698,20,3332,2526,33,6273,5704,45,9752,8275,60,247925,222106,79,3.57095
101801,95414,85,79063,74138,84,2084,1928,24,3337,2980,35,6754,6630,42,11984,11284,65,281298,250590,80,3.57299
184361,136551,100,105636,78266,99,3703,2906,35,6686,4636,48,14204,10353,75,20095,14813,81,556231,410416,96,3.57299
38038,36599,69,20051,19916,59,482,517,0,1065,1324,11,1663,1716,19,2571,2564,26,76565,76923,70,3.57605
102572,98354,84,88472,85253,83,3616,3739,29,4964,4239,43,11609,10572,64,17432,16087,76,446301,404361,84,3.57706
99399,93973,84,59187,56944,82,1593,1544,17,2729,2609,28,6203,5889,40,8368,8035,52,245778,240025,82,3.57706
101969,92875,99,41779,36918,99,1525,1386,16,2264,2088,24,5046,4261,39,8782,7578,53,227225,204234,99,3.57706
24058,23830,52,15832,15719,50,612,379,0,956,1189,9,1359,1280,14,2500,2521,27,59410,61456,64,3.57808
122660,114198,84,78783,73426,84,2928,2810,26,4671,4155,39,10482,9127,57,15413,13077,72,414000,358247,91,3.58318
23804,25378,46,17175,16733,55,602,550,0,556,821,0,1381,1493,18,1711,1876,22,60025,60798,64,3.58522
82148,77175,80,51648,50521,79,1486,1595,17,3368,2956,33,6671,6416,44,8655,8291,49,255682,231481,80,3.58624
117909,107342,87,52644,46658,85,1775,1517,20,2870,2492,29,6197,5352,44,9108,7656,55,241496,218039,85,3.58828
106766,97438,86,48100,43729,82,1912,1894,22,3050,2471,33,6361,5585,44,10388,9112,56,246724,214337,82,3.5893
147895,133807,90,71243,65152,88,2502,2407,24,4740,4840,38,9075,8319,54,12879,11449,62,359106,323760,92,3.5893
99764,90951,85,52785,47959,83,1846,1732,21,2815,2479,30,6481,5543,46,9688,8506,58,247169,218668,85,3.59032
108848,100145,82,62048,57095,83,2117,1979,23,3321,3023,30,6532,5561,45,10530,10054,52,262856,234926,84,3.59236
99646,92519,83,46318,43489,82,1404,1404,16,2233,2119,25,6442,5254,45,9281,8493,53,242592,213827,86,3.59236
94498,87768,89,45809,42594,80,1253,1267,11,2536,2342,27,5708,5369,44,8398,8029,51,215467,203573,81,3.5944
117625,110371,86,72143,68448,84,2920,3031,28,3978,3679,38,10606,9629,60,16449,15423,69,434931,381055,86,3.5944
77753,76699,78,41738,40675,77,1316,1220,15,2193,2358,23,4614,4644,40,6053,5972,44,180800,181423,75,3.5995
99185,91269,86,51563,47911,83,1694,1501,19,2864,2215,35,5795,5054,47,8882,9164,48,211795,200169,77,3.60052
158603,134930,100,95636,80664,89,2987,2457,30,4841,3954,43,11317,9333,63,16624,13462,72,422307,353940,85,3.60052
50552,48428,86,27394,26874,74,694,719,0,1332,1384,17,2946,2796,30,3232,3210,31,101191,105449,68,3.60154
81549,78918,80,40620,38657,80,1150,1198,9,2425,2073,30,5011,4870,38,7045,6879,46,193990,189753,76,3.60154
101802,98280,82,35381,33741,80,1432,1562,18,2319,2496,26,5436,5422,39,8715,8279,50,227988,221250,78,3.60154
88775,84050,81,42619,40709,80,1405,1604,17,2564,2443,29,6735,6228,48,9368,8468,52,258888,229020,79,3.6046
39686,41133,61,23072,23833,52,686,608,0,1234,1261,15,2182,2150,26,3206,3849,28,90150,93319,67,3.60562
93361,90494,82,90462,86864,82,2052,1995,22,3097,2912,31,7456,6903,50,10826,10648,55,284860,260092,79,3.60664
95247,86889,98,54829,50292,83,1534,1335,18,2890,2527,33,5602,5231,40,8255,7431,48,224337,200734,83,3.60868
20221,18172,67,13690,13634,47,437,518,0,654,640,0,960,1047,6,2179,2456,22,47952,49759,62,3.60868
60783,59953,75,35548,34559,76,939,1034,5,1990,1915,19,3292,3157,32,5127,5119,38,128841,124244,76,3.61071
120069,113713,83,86891,83335,84,3019,2727,29,4730,4465,38,12317,11214,68,16270,14408,73,482460,422321,89,3.61173
172281,133567,113,166198,138992,113,5271,3830,40,8742,7136,59,19694,16571,78,27616,22510,93,734535,603104,113,3.61173
31305,31394,70,19924,19642,57,636,588,0,836,652,0,1739,1665,21,3065,3163,29,77486,75989,70,3.61785
83562,79380,85,54480,53011,80,1450,1171,13,2313,2151,24,4692,4707,38,7554,7043,53,179586,171016,80,3.62091
32192,30551,70,18285,18207,54,502,534,0,623,949,0,1710,1628,21,2398,2716,24,68007,69060,65,3.62703
108337,102263,84,65706,61925,82,2331,2004,26,3738,3365,33,8328,7706,48,12654,11861,55,315467,281468,81,3.62805
130087,113314,101,56403,48841,88,2215,1881,24,3710,3129,37,7845,6870,50,12444,10319,66,331047,277565,104,3.62805
106864,93903,100,58110,50867,100,1958,1689,21,3457,2534,32,6677,5628,45,9773,8009,57,264899,208339,100,3.62805
90502,86608,81,50517,46956,80,1653,1393,16,2485,2104,29,5332,4836,40,7642,6593,48,208765,195426,79,3.63111
94534,90520,81,62134,58946,82,1644,1752,18,2843,2542,31,6896,6129,47,10302,9820,53,288170,257154,81,3.63111
138264,116299,91,65483,55555,89,2308,1741,27,3948,2576,44,8077,6590,51,12748,9859,70,313316,250331,87,3.63213
76934,74831,78,50821,49549,79,2267,2047,24,3768,3456,33,8137,7943,49,10503,10446,55,299135,279930,94,3.63213
100794,97333,83,97600,93342,83,3031,3001,29,5126,4554,41,11870,10756,64,15840,14705,71,454006,409354,86,3.63519
96991,88116,82,54970,49577,85,1479,1234,12,2772,2227,28,5216,5115,40,8786,7395,53,208049,184376,81,3.63519
82549,78082,80,37701,36323,78,1055,1111,8,2211,2186,25,4553,4849,37,6970,6542,45,174351,169770,76,3.63519
26033,25648,70,15727,15303,50,418,295,0,545,548,0,1351,1482,18,2509,2306,28,62615,61124,68,3.63825
274788,187567,111,174243,122765,110,7216,5430,48,11745,8890,67,25258,18918,90,40660,29458,101,1.00715e+06,743824,118,3.63825
245276,170846,134,185073,135882,134,8281,5912,47,12542,8590,65,27507,19803,112,44024,30555,126,1.04858e+06,765269,134,3.63825
105171,94074,84,63413,56493,84,1671,1626,18,2838,2494,34,6896,6153,46,9387,8113,53,270391,241922,87,3.64131
121540,100000,93,59583,48205,90,1899,1624,19,3215,2774,35,7533,6515,49,10024,7820,64,269313,222705,92,3.64232
92202,88061,80,45176,41480,80,1659,1525,25,2772,2656,28,6533,6533,43,10300,9407,60,268601,245681,85,3.64436
93764,86400,84,47466,43142,81,1396,1166,10,2910,2771,30,5295,4927,41,7473,7183,46,213783,194969,85,3.64844
96810,94616,80,64046,62846,80,2572,2501,25,3734,3728,35,8260,8156,46,12317,11483,64,347750,322389,85,3.65048
144073,119128,97,81231,67179,90,2812,2155,30,4303,3198,41,9633,7917,53,13899,11471,62,380088,307027,92,3.6515
128434,117407,91,58192,53454,84,2073,2475,22,4040,2773,40,8032,7392,47,12279,10966,57,317861,287529,87,3.65252
119023,99982,94,92086,79944,89,2511,2008,28,3680,3191,35,8376,6857,52,11540,10088,60,318494,286040,89,3.65354
113566,100883,84,64483,57324,84,2043,1695,22,2556,2507,31,6600,5979,45,9464,8119,56,251930,222425,86,3.65456
137801,118258,90,81032,70837,89,2168,1746,26,3497,3198,33,7834,6820,52,10898,10108,53,309894,269165,90,3.65864
75602,74570,79,38836,38180,77,1525,1555,19,2431,2222,27,4818,4525,39,8000,7932,49,199636,194937,77,3.65864
95248,90102,81,62940,60645,81,3057,2742,31,4885,4616,37,9905,9913,50,17939,17020,73,407551,365938,83,3.66068
112646,97605,103,55120,46443,103,2075,1618,22,3184,2302,33,6494,5643,48,10155,8284,59,271577,227388,103,3.66068
150852,132549,96,89444,81276,92,2709,2418,28,5086,4389,40,10183,9071,58,15610,13301,70,416401,355147,91,3.6617
95053,87995,82,47274,43047,82,1656,1494,16,2876,2312,32,5729,5225,43,8913,8629,46,230309,205796,80,3.66272
100917,92050,84,51460,46703,84,2043,1789,22,2735,2907,29,6650,6271,45,10029,9223,57,278507,256945,80,3.66578
112762,100758,102,68870,62688,88,2515,2139,26,3247,2997,30,7853,6535,52,11433,10241,60,299226,258662,102,3.66578
129150,115823,88,67177,59990,86,2302,2173,25,3690,3177,33,8609,7834,51,11593,10254,65,326725,287044,85,3.66782
292428,146983,240,156125,74833,239,6428,3648,49,9168,5397,73,20385,10351,134,32922,16516,178,838357,415656,252,3.66986
104703,93994,88,46259,42282,83,2093,2204,21,2512,2093,30,6121,5522,44,9646,8202,55,242079,217070,83,3.66986
141780,124722,90,106878,95237,90,3446,3056,31,4975,4490,40,12119,11462,58,18743,16421,73,482840,432038,88,3.66986
85142,81014,87,54768,52441,80,1242,1325,13,2402,2011,28,5417,5404,38,7025,6615,52,191474,191030,77,3.67088
102685,97484,82,68239,64080,83,1875,1634,22,3610,3146,35,7081,6536,47,10123,9413,55,277854,252423,83,3.67292
77492,74971,77,28814,28259,76,1274,1210,12,2531,2363,27,4832,4560,41,6487,6128,42,174743,174104,77,3.67394
80429,77851,81,38988,37809,78,1947,1961,23,2999,2657,27,6454,6090,43,9921,9101,53,249155,227678,82,3.67394
49711,47535,80,27713,27453,73,443,505,0,979,1423,14,2495,2346,30,4397,4139,41,96673,93794,74,3.67597
164819,145849,97,106024,96333,89,3836,3419,33,5721,5146,41,12867,11431,60,18777,16580,82,497322,430541,93,3.67597
91081,84643,87,37908,36822,81,1617,1519,17,3070,2836,32,6206,5922,40,8641,8456,50,246769,230565,81,3.67597
93383,89145,91,35047,33966,79,1777,1678,19,2688,2428,29,5854,5767,42,8466,7580,48,225183,216353,80,3.67699
35654,35188,72,20347,20288,61,581,531,0,950,841,0,1831,1862,21,2797,2947,29,80470,80423,70,3.67699
24009,23169,69,15058,14948,48,380,397,0,427,517,0,1228,1321,13,1962,1941,23,50807,50932,65,3.67801
141411,128206,90,60859,56178,85,2991,2607,28,5167,4697,44,10052,8952,54,14693,12812,67,385071,328649,92,3.67903
71879,69479,80,46937,46004,78,1126,1203,9,1901,2216,24,4725,4431,37,6463,6116,47,166298,162348,79,3.68005
92376,86101,88,55741,52216,82,2098,2135,25,3017,2977,35,7516,6969,45,11689,11481,65,272797,266092,81,3.68311
19073,19626,46,10196,10344,44,314,296,0,643,487,0,1002,1185,11,1867,1707,20,49760,51015,63,3.69025
97238,90436,81,54475,49620,81,1569,1570,17,2265,2421,27,5626,5090,47,8827,7684,50,216360,197788,80,3.69025
157096,134792,94,79619,68730,90,3172,2603,33,4430,4002,43,10836,9172,61,16852,13241,71,438400,365088,95,3.69127
58856,58101,76,31541,31330,75,933,1099,7,1937,1980,22,3716,3546,34,6068,6269,45,160750,158150,74,3.69127
141231,128837,89,46905,41553,83,3194,2727,31,4559,3784,45,9730,8639,53,15782,13306,72,387881,337623,85,3.69229
93487,88404,83,71299,68372,81,2815,2702,28,3975,3419,36,7563,7052,48,10829,10088,59,285069,258974,80,3.69331
219161,179177,99,107793,88903,97,5303,4408,39,8695,7255,54,18587,14508,75,28162,22272,90,713921,557809,98,3.69637
136845,116570,95,67190,55502,87,3049,2494,30,4470,3405,42,8393,7153,51,14242,11973,65,356112,294420,87,3.69739
117219,97832,91,69082,58414,88,1671,1807,20,2902,2531,32,7809,6793,51,11809,10190,63,310178,263839,84,3.69943
197958,159093,98,76000,61375,94,3566,2911,36,5753,4145,55,12318,9642,64,19556,16544,87,476742,365209,94,3.70351
173729,146636,101,119067,103944,95,3482,3012,34,6013,4671,47,13336,11625,62,19121,15628,73,514713,419963,97,3.70555
85161,78110,84,57002,55332,80,1671,1809,20,2609,2920,29,7646,7296,47,9990,9036,56,283583,278171,80,3.70657
116897,95215,91,68887,57331,89,2573,2305,26,3896,3229,35,8328,7072,57,12567,10628,62,332271,280631,87,3.7086
101806,92493,85,55005,49514,82,1801,1835,21,2343,2674,28,6777,6089,46,9498,8403,55,265025,238031,82,3.7086
88894,85773,82,50734,48941,79,1316,1394,15,2792,2478,29,4660,4753,38,7144,6774,50,175855,175646,78,3.70962
46582,47750,75,24584,24398,72,862,825,0,940,964,0,2795,2640,31,4260,4332,36,103168,102515,73,3.70962
92705,86503,82,49699,45950,83,1706,1404,22,2573,2166,28,6414,5658,43,9337,8302,56,251458,228340,87,3.71064
32617,32068,73,20397,20190,57,353,569,0,810,957,0,1456,1493,20,2090,2157,22,59037,59800,67,3.71166
201886,153957,108,114698,88516,99,3609,2736,36,6662,4572,54,14871,10774,70,23112,16819,92,583252,422957,100,3.71676
111617,100133,88,77295,70575,86,2058,1981,22,3326,2963,33,6894,6323,44,10987,9189,54,310901,273587,87,3.71778
47369,45318,71,22246,22484,56,585,643,0,984,1031,9,2124,2414,24,3963,3678,36,99145,103329,71,3.71778
126816,116924,85,57166,53841,82,3056,2746,29,4020,3789,38,9391,8138,56,14277,12690,63,358451,308470,83,3.72594
79175,76548,78,42341,41180,77,1337,1064,8,2068,2425,25,5055,4852,39,7558,7193,50,197030,195342,76,3.72594
34887,33770,69,21012,20648,60,567,460,0,741,845,0,1884,2005,24,3607,3362,33,78735,81711,68,3.72696
13954,15221,43,12283,12443,45,304,273,0,224,294,0,812,808,0,1873,2070,21,40956,43189,57,3.73104
34531,34346,72,19302,18877,57,388,492,0,806,952,0,1593,1705,20,2697,2654,30,61179,63123,65,3.73308
96219,91104,82,50055,46866,82,1861,1596,21,2958,2790,28,6467,6001,45,9783,9320,53,261489,251316,81,3.73614
142341,116346,101,75346,62498,92,2457,2276,27,4047,3108,38,8631,6761,55,12823,10014,68,349831,281456,90,3.73716
117328,105641,85,55034,49447,84,1570,1412,18,3072,2720,35,7222,6399,50,9441,8444,57,272482,246609,84,3.73818
31645,31947,56,18714,18849,53,578,497,0,695,847,0,1894,1647,21,2663,2774,28,72038,72938,63,3.73818
97662,90500,89,55828,51420,83,1759,1846,19,2698,2467,27,6051,5560,45,9707,8779,53,227664,206748,83,3.74123
180744,146057,97,142269,118237,95,4638,3891,38,7169,5793,48,16610,13671,75,24423,20856,85,626367,534192,98,3.74123
91020,85506,80,51321,47577,81,1744,1376,20,2147,1962,25,5861,5678,41,8532,7249,55,232379,208292,80,3.74123
118600,109036,88,75551,71091,85,2664,2417,26,4031,3233,38,8901,8526,53,13214,11272,64,343385,295975,86,3.74327
128746,111820,90,85738,76300,90,2329,2247,26,3932,3602,37,9844,8206,57,13954,11638,70,377260,322644,91,3.74429
31864,31266,72,18170,17576,56,534,457,0,494,715,0,1706,1570,21,3038,2639,31,76519,74958,84,3.74429
135926,120694,88,52391,46070,85,2117,1791,26,3086,3013,33,7615,6665,49,10818,9514,58,293217,257731,87,3.74735
60693,59353,75,28396,28025,75,794,778,0,1981,1786,21,3237,3128,31,4684,4146,37,128316,129272,74,3.74735
56375,55176,76,28551,27643,76,668,655,0,1376,1540,20,2799,2636,27,4394,4423,35,107295,104437,75,3.74837
29335,27210,82,15226,15137,48,201,311,0,926,798,0,1340,1443,16,2045,2000,27,61704,66223,68,3.74939
100447,93331,87,57991,54145,82,1541,1307,15,2683,2519,28,5551,5237,43,8988,7997,51,228622,209244,81,3.75347
22790,22106,65,13805,13832,48,444,598,0,627,872,0,1065,1085,6,1869,1954,21,52610,53706,58,3.75653
83367,81761,79,39760,38424,78,1933,1765,21,3042,2897,31,6516,6130,43,9586,9700,47,258241,240994,75,3.75755
104737,94764,84,49850,45044,84,1166,1116,12,3418,2739,36,6389,5245,47,8318,7690,49,230487,205796,83,3.76061
24633,23293,68,16099,15747,51,600,456,0,714,720,0,1053,1178,11,2811,2528,32,58963,60608,64,3.76367
56266,55572,79,23595,23424,62,1014,797,0,1216,1226,10,3514,3445,33,5273,4830,41,134541,133482,70,3.76673
73439,70293,80,38275,36053,79,924,973,0,1853,1846,20,4078,4213,34,5601,5362,39,166484,162921,77,3.76979
119754,108199,88,61708,55839,87,2108,1873,26,3176,3042,33,7319,6529,49,10671,9260,58,297731,260625,87,3.77183
30669,30958,60,18656,18525,55,278,368,0,718,611,0,1655,1730,21,2995,2985,32,73183,74488,68,3.77386
105876,97722,91,45234,42258,82,1707,1714,20,3024,2828,33,7204,7054,47,10291,9369,55,276706,256385,82,3.77488
170339,148741,89,97401,83819,90,3460,3128,31,5274,3926,48,11005,9278,58,16662,13802,82,441924,357826,92,3.7759
74106,73031,81,40702,37937,82,1297,1051,7,2060,2243,22,4868,4318,39,7332,6675,43,203398,184567,94,3.7759
110511,98911,87,54659,48450,84,2270,2114,26,3321,2707,34,7780,6802,49,11924,10507,59,302635,267610,85,3.77692
37244,36809,71,19375,19206,57,780,658,0,1010,930,0,1604,1524,17,2767,2630,27,72618,72755,69,3.77896
174974,141825,96,89316,72606,94,2689,2113,27,4827,4126,40,11006,8681,58,15430,12487,78,423308,349713,94,3.77896
159478,133559,95,88532,76297,91,2999,2609,30,4612,4253,37,10647,8890,55,16212,13166,72,445205,360477,93,3.77998
129463,118543,94,53582,48845,85,2260,1865,24,3884,3551,34,9238,8065,59,12953,11532,69,354800,313435,88,3.77998
91097,85532,82,61673,59028,81,2584,2483,23,3433,2858,32,8067,8111,49,12440,12264,57,301724,290772,80,3.781
105842,97950,84,57563,53588,83,2041,1826,24,3189,3022,32,7331,6712,49,10862,9528,65,294251,263219,84,3.78202
79592,74703,82,54358,51916,81,1550,1549,19,2993,3029,29,7102,7022,45,10144,9049,58,278526,259591,81,3.78406
170395,144534,97,90023,75452,96,3478,2776,33,4692,3883,39,11513,9372,59,15700,13546,81,431574,344569,110,3.78406
359887,264284,133,298498,229000,130,12358,9375,54,20342,14707,93,43548,32464,120,64191,47293,122,1.04858e+06,1.04139e+06,127,3.78406
157462,118490,102,83667,65643,97,2587,1845,29,4966,3606,44,10525,8256,57,14261,11380,64,394327,320394,95,3.78508
140323,125693,103,74071,67202,86,3105,2908,30,3959,3543,37,9815,8681,55,14882,12533,71,377350,330419,88,3.7861
73548,69430,84,50693,47523,80,1253,1061,9,1784,1798,21,4045,3974,35,7113,7037,46,170502,158890,76,3.7861
143178,112831,94,87501,72415,92,2564,2142,28,4720,4061,37,10564,8649,60,14129,11394,69,396589,320757,93,3.78814
118376,109446,89,68049,63203,84,2861,2384,28,3098,3211,32,8836,7904,52,13083,12207,65,339667,298706,82,3.78916
76066,70502,82,62739,61048,80,1134,1145,10,2066,2029,26,5092,5029,38,7522,7333,48,199671,193701,75,3.78916
153692,110755,105,87746,64689,104,2120,1553,20,3543,2661,45,8287,6005,64,12243,8645,71,332001,242442,104,3.78916
180302,145124,110,124882,104045,98,3834,3242,34,5587,4133,46,12558,9594,67,18284,14139,81,480016,373032,94,3.79222
124565,110191,92,56242,50006,86,1733,1753,20,4625,3680,38,8560,7211,52,11669,9903,60,337544,297998,82,3.79222
244152,120879,236,128300,57437,235,5116,2150,49,7769,3776,67,17098,8419,122,26455,12128,163,680894,326438,233,3.79222
207302,163226,111,124941,103081,102,4093,3146,37,6551,5573,47,14380,10959,76,23828,18418,90,580236,450251,99,3.79324
121110,103096,92,61645,52955,88,2429,2088,27,4127,3394,37,7461,6671,50,11505,10133,58,301126,257456,86,3.79528
114103,105450,88,75664,70627,85,3633,3406,32,5803,5038,41,10959,10111,54,17246,15803,68,444523,394606,86,3.7963
38560,34268,85,21915,20048,85,742,723,0,1476,1474,15,2517,2293,26,4011,3531,39,93053,79607,85,3.7963
101344,96272,81,53495,49651,82,2028,1816,22,2827,2687,28,6770,6574,44,9679,8378,56,264194,235605,84,3.79936
186983,107872,110,117379,60789,107,3864,2285,43,5707,3100,57,13098,7511,76,17355,9912,77,505280,286342,108,3.80344
137152,120484,89,49700,42419,84,2233,1747,25,3466,3086,34,8543,7299,52,12348,10474,64,331567,285570,87,3.80344
129290,117676,87,63778,57797,87,2133,2097,25,4552,3766,40,7813,7117,48,12755,11526,58,301217,271608,86,3.80344
53061,51174,74,24212,24378,57,908,912,0,1709,1644,14,2958,2961,28,4527,4383,39,122629,122071,76,3.80344
83651,79698,83,43908,42429,79,1617,1515,20,2414,2238,28,4819,4875,36,8803,8771,49,191090,186399,79,3.80649
88218,82190,82,47140,44197,81,1416,1309,14,2209,2351,26,5367,5242,41,8014,7087,55,219374,206774,81,3.80751
