"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
113853,96802,88,45308,37980,87,1125,955,0,2069,1925,24,3843,3010,39,6111,5408,46,155717,131682,85,0.63289
115085,102337,86,48701,44646,84,1269,1132,15,2052,1752,25,4807,4026,41,7102,6182,51,198355,170145,79,0.63289
17583,18327,47,9225,9837,40,417,270,0,57,583,0,850,942,0,985,1214,9,28948,29483,56,0.634136
246900,185244,125,107170,82651,108,4020,2980,39,5651,4312,50,10315,7669,57,14781,11031,65,375387,290248,113,0.634136
99632,95124,87,30536,28749,74,1011,993,0,1355,1333,17,4172,3798,36,7016,6505,50,151257,141654,83,0.634136
111986,102065,89,50163,45789,83,1708,1444,18,2550,2162,26,5770,5187,43,7802,6990,46,187567,172730,90,0.634136
155059,127001,96,64742,53397,92,2929,2269,32,2964,2610,36,7353,6085,52,11243,9429,67,268126,219683,95,0.634136
90069,82281,84,43578,39107,83,907,833,0,1471,1139,8,3493,3466,33,4757,4719,37,116420,111042,87,0.634136
91619,90403,81,62685,62334,79,1353,1410,16,1449,1609,20,4624,4672,37,7284,6942,44,172762,162380,72,0.634136
60492,58713,78,23211,23693,61,667,617,0,1603,1141,13,2601,2405,30,3638,3718,35,90717,89199,80,0.635382
176414,138706,97,70027,56046,93,2000,1603,21,2890,2361,33,7058,5622,48,9779,7524,55,256684,205307,99,0.635382
57279,58029,73,23563,23357,56,685,786,0,1295,1329,15,2696,2734,27,3626,3678,35,96629,96738,78,0.635382
146685,126357,100,40415,33610,89,1995,1587,22,3437,3295,34,8463,7224,53,9521,8453,56,325384,282756,97,0.635382
142689,117958,97,68549,59050,91,1890,1624,23,2626,2003,29,7143,6190,50,8949,7332,58,313896,273101,95,0.635382
114309,104925,91,45065,42758,82,1530,1276,17,2827,2356,25,6620,6521,45,7673,7518,46,266909,250432,84,0.636628
274656,195416,124,144451,100157,114,5035,3604,42,7147,5152,53,14816,10024,68,22698,14589,101,509553,361204,115,0.636628
125969,106325,89,50314,41490,88,1342,1207,14,2145,1889,25,4613,4013,41,5439,4428,43,174912,148409,90,0.636628
40528,42147,66,14583,14712,48,452,337,0,814,907,0,1671,1577,19,1883,1847,21,66989,65794,74,0.637874
75981,69992,94,30558,27887,79,1151,1041,6,1899,1225,13,3761,3483,34,5440,5281,43,128098,116627,94,0.637874
142649,128085,94,58542,53314,88,2023,1831,22,3264,3433,28,6062,5941,40,7788,7276,48,203914,194246,93,0.637874
73097,63405,87,33598,29390,81,767,740,0,910,1045,5,3319,2562,32,4104,3614,36,110352,93527,85,0.637874
32168,31569,71,10857,10888,43,169,298,0,690,1093,6,1319,1517,15,2074,2299,24,59194,62261,73,0.63912
22708,22226,58,13202,13211,47,240,266,0,208,408,0,1218,1204,10,1329,1590,14,34920,35604,67,0.63912
74130,72510,79,16503,16346,54,802,976,0,1864,1800,22,3064,3052,29,4730,4406,38,116158,112931,83,0.63912
117655,113453,85,56966,56290,81,1360,1431,18,2806,2449,29,6132,6116,44,7463,6944,45,270490,258548,87,0.640365
64084,65889,73,31510,31737,75,927,1000,1,1211,1337,15,2342,2528,25,4459,4221,35,99883,104419,76,0.640365
25785,26060,66,13964,14267,47,478,457,0,862,689,0,1412,1420,15,1753,1707,21,41804,38199,75,0.640365
98428,97357,80,50633,49664,81,1470,1349,19,1769,1701,23,3918,4084,33,5216,5423,36,150146,142438,79,0.640365
220539,136851,141,104749,73401,129,2330,1110,10,4591,3367,38,10356,7168,78,13074,7436,91,402361,250317,141,0.640365
156270,139095,89,81997,73751,89,2189,2321,23,3718,3725,32,9859,8790,56,11351,10604,58,413179,385394,93,0.640365
229477,159265,104,124028,92127,101,4138,3231,37,6450,4583,52,12595,9796,64,20483,13762,85,461017,344976,107,0.640365
334010,215338,130,165220,106173,129,7172,4224,52,10160,6349,67,19543,13098,82,29767,19193,123,710611,476786,131,0.640365
203201,180987,93,121434,111530,91,3668,3372,31,6246,5650,43,13304,12052,62,16067,14048,76,538360,480439,97,0.641611
149119,129623,90,59270,49703,91,1752,1528,19,3353,3352,31,8510,7314,51,10213,9178,60,360764,320420,96,0.641611
187443,156850,111,100950,87408,95,3640,2767,33,6407,5009,47,11967,10401,67,17631,15691,73,416937,374121,111,0.641611
71685,72061,75,27230,27651,68,626,738,0,1052,1171,11,2730,2325,31,3452,3684,31,105042,102838,79,0.641611
77574,69567,97,32858,29326,80,1254,1174,9,1187,1096,8,3138,2874,31,4187,4304,35,112449,103706,81,0.641611
60606,59770,84,19926,19160,59,566,626,0,162,467,0,1842,2001,23,3070,3027,28,73772,70284,75,0.642857
99744,89202,89,40214,35727,83,1401,1228,12,1734,1257,20,4261,3959,39,6343,6002,43,156649,147205,87,0.642857
234782,179810,109,123427,95095,105,3486,2670,33,6520,5127,50,12936,10596,65,14631,12206,73,512519,431574,107,0.642857
46256,47957,73,22442,22934,58,342,385,0,850,751,0,1611,1614,19,1737,2068,21,65948,64449,69,0.642857
219254,175269,111,94322,75441,98,2755,2086,31,4266,3381,39,10618,8334,57,11543,9361,55,421555,350708,100,0.642857
243981,199149,120,151266,126535,104,4906,3750,37,7413,6181,51,15029,12414,71,21136,17082,79,547193,451385,120,0.642857
72056,71338,82,29050,28345,75,1144,1067,5,1880,1782,20,3729,3351,35,4994,4631,40,126894,126308,77,0.644103
37782,40463,61,17299,17388,54,353,362,0,-8,546,0,1654,1672,18,1424,1407,17,54951,53344,73,0.644103
130396,120875,90,48184,45556,86,1530,1507,17,2526,2310,27,5561,5152,40,8238,7889,51,194776,186688,92,0.644103
84202,79322,81,36642,33803,80,1189,1033,6,1785,1372,22,3558,3148,35,5111,4561,40,131519,124511,80,0.644103
108233,103256,85,55054,52220,81,1719,1608,18,2297,2134,26,5693,5395,42,8378,8448,49,201894,196041,78,0.644103
150801,118546,97,49304,37780,92,2043,1516,28,2988,2310,35,7008,5607,49,10494,9089,66,236626,197414,91,0.645349
38761,38453,63,11368,11514,44,480,431,0,586,628,0,1626,1748,18,2161,2164,26,60988,62512,69,0.645349
111213,105007,86,53153,50797,81,1244,1373,14,2837,2390,30,6645,6424,44,7264,6746,45,265986,255737,84,0.645349
90327,84306,82,31676,28023,83,1356,1413,14,1693,1533,19,4356,4073,37,6658,5918,50,148825,137836,83,0.645349
213577,174732,107,95942,75585,102,4027,2988,38,4912,3855,43,10750,9218,65,15790,13055,74,372011,314801,103,0.646595
110467,97024,88,44524,37966,87,1178,1090,8,1776,1424,17,3841,3519,36,6105,5288,43,149091,125324,86,0.647841
87338,73064,92,33403,27587,84,1437,1411,15,2336,1982,26,3778,3178,38,5252,4478,43,129974,110262,85,0.647841
180225,144635,110,65970,51605,96,2097,2030,25,4286,3734,39,10468,8063,60,15293,11853,81,500246,404303,110,0.647841
124730,108825,89,52709,47137,85,2073,1791,24,3109,2539,31,6510,5735,46,8858,7526,62,228926,207360,84,0.649086
70039,71467,75,27765,27156,75,648,609,0,802,933,0,2532,2452,27,3446,3869,31,94408,94036,74,0.649086
93472,90272,83,37716,37029,78,690,868,0,1975,2384,25,5126,5281,39,5290,5168,40,230801,219014,81,0.649086
89800,85341,81,31696,29531,79,1259,1404,14,1864,1658,23,3710,3532,34,4975,4773,40,129104,127909,78,0.649086
164399,136819,101,77497,65241,93,2968,2694,30,3965,3733,35,9376,8560,54,13305,11317,66,324137,286211,90,0.650332
116828,109323,85,61189,55702,84,1258,1187,15,2694,3056,28,5762,5258,43,9679,9420,53,200263,186157,85,0.651578
64718,65452,75,32194,32490,75,961,1022,3,1461,1273,13,2855,2508,29,4006,4056,34,99487,97342,67,0.651578
251418,145259,148,106078,58849,143,3087,1908,27,3954,2333,41,9254,5378,77,13510,8040,107,366261,198576,142,0.651578
136758,121280,88,54546,48235,85,1244,997,0,2377,1834,28,5443,4798,42,5869,4781,50,187616,163174,86,0.651578
183291,152344,94,63242,50840,94,3094,2399,31,4182,3242,40,8874,7601,51,14172,11881,74,321171,267727,94,0.652824
235430,209654,95,124509,111735,95,6232,5295,40,9084,8059,49,19246,17597,77,27995,25040,87,643208,566296,93,0.652824
111252,100804,87,27993,25702,68,1267,935,0,1555,1490,14,3855,3382,34,5707,5219,43,141857,131101,81,0.652824
96077,90719,89,31677,29531,78,878,967,0,2059,1846,26,3714,3470,35,5639,5297,40,140176,136009,79,0.652824
97036,94683,79,43861,43116,79,1142,1182,10,2065,2038,22,5014,4943,39,5651,5671,41,215109,206646,80,0.652824
193323,166878,100,110709,94860,97,3129,2970,30,4827,4045,42,10223,9297,54,14942,13140,68,370168,335972,113,0.652824
121852,98099,106,50341,41767,89,1979,1402,24,2018,2206,25,4994,4446,40,7895,6864,49,176491,155822,83,0.65407
75764,75741,78,31377,31215,76,516,788,0,1538,1529,19,3293,3304,31,3592,3444,36,116135,115310,76,0.65407
103004,86545,88,45628,38716,87,1082,868,0,1572,1472,22,4259,3447,39,5333,4466,46,147145,123607,86,0.65407
67604,66450,77,18628,17966,62,1118,1047,6,1079,1052,6,2857,2421,31,4115,4307,33,99244,95276,73,0.655316
284435,202589,124,94701,64971,120,4141,3281,38,6467,4813,53,12914,9478,67,19294,13727,79,441925,330239,120,0.655316
162811,142047,92,67953,59182,89,2356,2124,25,3034,2496,37,7267,6037,49,11237,9534,62,250559,211646,82,0.656561
119583,99058,92,46538,38757,87,2188,1584,25,2480,2122,27,6305,5416,48,10408,8444,62,225868,192940,89,0.656561
93345,88711,83,36050,35136,79,1303,1140,12,1706,1566,20,4421,4602,36,5576,5138,44,203707,198658,82,0.657807
195150,155060,96,75819,58982,95,2381,1852,25,4732,3569,41,10506,8154,57,13029,10836,61,450676,374103,96,0.657807
184060,154482,94,75753,63394,93,3128,2668,30,3122,3172,33,7756,6341,50,11733,9973,64,285977,242330,94,0.657807
99692,94781,87,32720,29091,82,1450,1130,10,2460,2002,28,4801,4424,38,6198,5797,44,157386,147058,80,0.657807
111784,101284,87,59498,53078,84,1512,1127,10,2182,1531,28,4390,3997,37,6440,5916,45,159120,142317,83,0.657807
114896,100882,102,38279,31692,102,1354,1385,12,2752,2110,33,5005,3831,40,7450,6650,52,165195,135449,102,0.657807
53909,54408,82,21342,21618,53,363,344,0,1321,1323,14,2233,2443,25,3016,3033,30,85737,86897,75,0.657807
159096,143865,88,69577,60648,88,1491,1433,19,4138,3667,38,8845,8047,52,9027,8070,51,366939,346383,90,0.657807
58073,57321,76,23857,24231,59,833,858,0,1473,977,0,2604,2480,29,4883,4808,36,96286,99974,73,0.657807
98338,96571,81,23688,23268,63,1764,1524,21,2331,2183,27,5682,5349,44,6147,5684,41,233270,224853,84,0.659053
128790,123883,85,84868,81927,85,1624,1621,18,3833,3538,33,8466,8018,51,10168,9237,58,367294,326658,83,0.659053
58014,57378,79,32499,32186,74,910,824,0,1440,1397,16,2095,2177,23,3632,3339,33,83182,82853,69,0.659053
57502,53610,87,19558,18779,63,1121,910,0,1283,1093,9,2656,2324,28,3822,3911,35,88489,87243,74,0.660299
74185,66834,91,33639,31175,78,420,647,0,963,1155,8,2245,2238,26,2996,3057,29,86010,78415,84,0.660299
154253,136136,103,91090,81268,90,2298,1904,27,3602,3495,32,8714,7801,50,11662,10439,62,331345,288607,93,0.660299
71261,67312,83,26133,24193,70,1114,913,0,1313,1295,15,2723,2600,31,3966,3846,37,102636,100870,78,0.661545
132693,126322,99,50242,48320,83,1980,1991,21,3792,3871,34,7363,6717,49,9031,8767,49,318220,304055,85,0.661545
95845,91271,80,59954,56751,82,1376,1428,15,2376,2212,25,4774,4491,40,6694,6008,48,151723,146191,79,0.662791
277949,176823,124,108295,72839,121,4833,3110,42,6980,3822,59,13434,8572,68,21164,13893,89,482743,313706,124,0.662791
46766,48293,70,11370,11994,43,769,674,0,1331,1117,9,2101,2209,22,2979,3383,29,84904,83729,73,0.662791
145128,118126,93,54250,45075,90,2223,1976,25,3346,2768,35,6952,5788,49,10665,8982,62,246681,205430,90,0.662791
129809,108756,90,65576,54627,90,2008,1881,20,2307,2227,24,5664,4401,44,9073,7886,50,198511,170275,90,0.664037
55115,54786,73,14931,15461,47,578,764,0,723,941,0,1914,1945,23,2811,2771,29,81809,81135,73,0.664037
192260,148703,105,82651,65817,97,2190,1955,23,3473,2712,34,7411,5734,49,10366,8540,61,263039,208614,101,0.664037
52567,54951,69,15563,16057,47,588,625,0,558,698,0,1722,2088,22,2829,2836,25,79104,79652,74,0.664037
175478,143345,97,73421,60111,96,3334,2771,32,4723,3540,42,9966,8141,56,14527,12731,73,330495,283568,97,0.665282
64130,60796,77,29299,27952,77,1295,1369,15,1596,1360,18,3965,3759,34,5954,5419,45,130631,124756,77,0.665282
102919,96318,87,42480,39130,84,1064,913,0,2259,1900,25,4521,3998,39,4602,4183,37,175197,161604,85,0.665282
94839,88013,85,48763,44972,83,1704,1546,18,2192,2384,22,5126,4870,39,6592,6741,41,167169,161379,85,0.665282
149229,121363,108,55093,43808,92,2142,1387,24,3003,2311,36,6093,4953,49,8784,6699,58,216322,176126,93,0.667774
168262,141372,95,99863,84353,92,2670,2049,28,4306,3830,39,8919,7003,54,12716,10267,64,354185,302084,94,0.667774
105094,100671,94,31530,29634,79,1208,1177,11,1458,1800,16,4040,3887,37,5610,5010,42,158067,155752,81,0.667774
91838,86353,90,42085,38788,79,1447,1570,17,1821,1668,21,4887,4490,39,6833,6501,43,154329,145973,86,0.667774
81286,72862,83,45995,40786,82,981,966,0,1527,1011,7,3027,2575,33,5167,4326,45,129419,108496,82,0.66902
108153,93749,92,47395,40838,85,1088,830,0,1592,1400,23,3987,3480,37,5524,4670,41,135698,119031,82,0.66902
118596,116939,87,18554,18062,56,1534,1519,18,3423,3449,34,8624,8318,49,10382,9841,53,347184,335110,87,0.66902
141487,119468,92,47339,39847,87,2061,1429,22,2602,2603,32,5329,4585,43,8027,7225,53,205604,183551,81,0.66902
151304,139546,91,74080,67538,87,2266,2221,23,3106,3342,32,8350,7854,52,10551,9850,59,374190,355488,90,0.66902
92159,83868,89,34531,30537,80,1235,1297,16,1709,1587,16,4197,3801,38,6093,5472,43,159284,148046,81,0.66902
130637,126667,83,69606,65783,83,1431,1338,15,3310,3653,30,7541,7385,47,9187,8888,53,322542,308552,85,0.66902
69079,65828,80,30279,28767,77,608,827,0,1460,1596,15,2204,2119,26,3812,3610,36,87737,83944,75,0.670266
104988,100696,83,43493,42197,80,1184,1322,13,2759,2516,25,6606,6486,42,7348,6851,46,262538,251019,85,0.670266
198255,167245,104,153720,136289,96,3963,3505,34,5734,5037,44,13805,11823,66,17440,15886,68,519786,453208,98,0.670266
66343,60322,81,30081,28044,78,767,766,0,1830,1609,18,2944,2784,30,4231,4123,37,103369,98949,78,0.671512
76199,72881,81,38153,35065,81,674,801,0,1507,1462,17,3330,3090,33,4697,4373,40,120036,111199,82,0.671512
135961,117596,93,53740,44667,90,1439,1124,12,2725,2561,33,6844,5858,50,8065,7147,50,315341,277384,95,0.671512
64265,63918,81,23734,23379,74,618,679,0,1055,1098,6,2320,2461,24,3268,3790,29,88573,84158,80,0.674003
218242,184310,105,111660,95442,98,5016,4099,38,6240,5193,50,14366,13023,66,21145,18467,84,495860,445033,102,0.674003
87750,86941,84,42869,42629,77,768,781,0,1907,1636,21,3544,3547,30,4817,4192,39,125865,124958,81,0.674003
104095,101630,90,47367,45595,80,1196,1125,12,2784,2630,30,4948,4731,38,5878,5753,42,218998,217252,83,0.674003
62405,62409,76,27604,27710,74,693,727,0,965,1101,10,2379,2467,26,3075,2996,33,76772,73021,77,0.674003
88566,85464,81,32196,31863,78,942,931,0,1171,1147,11,2844,2909,29,4280,4236,36,102100,98801,82,0.675249
265480,180691,115,99105,67976,104,4287,2962,40,6070,4082,52,12949,8850,70,17221,12151,80,445375,313855,107,0.675249
23721,20836,75,13874,12377,73,403,379,0,1009,738,0,1492,1194,12,2116,1874,25,53461,45260,80,0.675249
70620,63537,82,33621,29851,79,946,899,0,1565,1500,18,3934,3453,38,5981,5461,46,130488,116644,84,0.675249
196328,147369,104,76187,58945,97,3470,2946,34,4459,3198,40,9227,7151,58,15380,12003,73,328561,260978,105,0.675249
332364,204457,138,142488,90644,132,5415,3667,42,11052,6608,64,26863,17541,98,32191,21229,128,1.04858e+06,766892,149,0.675249
109768,104592,84,57289,56293,81,1411,1365,15,3063,2684,36,6634,6694,43,7965,7317,49,284028,256452,82,0.676495
229722,162934,107,87577,63238,103,3685,2651,36,4679,3505,46,10381,7824,59,14589,10624,74,368736,268082,106,0.676495
104545,91012,84,43792,37018,85,1476,1117,8,1852,1527,26,4323,3819,37,6469,5321,45,142247,121847,88,0.676495
172060,136521,94,76366,61653,94,2570,2239,28,3602,2482,37,7096,5628,51,10590,8293,61,253775,196718,97,0.676495
205035,175042,101,84023,70413,97,2526,2307,26,4879,4493,38,11962,10852,59,14503,12789,63,502497,459553,98,0.676495
95443,94107,80,45017,42958,81,1243,1204,12,2067,1952,25,4377,4126,40,6157,5541,45,154760,150359,80,0.677741
88244,86852,80,42505,41350,79,1022,1093,8,1994,1658,22,4108,3858,34,5444,5713,36,161583,152801,81,0.677741
68029,71927,74,22482,23352,51,504,549,0,1429,1395,17,2778,2994,28,3526,3251,32,109527,106207,76,0.677741
36944,40429,49,16230,17288,46,338,325,0,696,608,0,1517,1692,18,1974,1987,27,63699,64467,70,0.677741
174350,143423,95,71281,59337,92,2172,1757,26,4419,3372,41,10762,8705,61,11597,9674,58,419605,340695,100,0.677741
150603,125265,95,54670,45308,91,1369,1107,11,3199,2385,36,5895,5219,44,8020,6867,47,258247,221731,99,0.678987
140744,116627,94,51876,42783,89,1589,1230,17,2536,2132,30,5093,4287,42,7655,6437,49,184636,151616,94,0.678987
59381,58924,77,35887,35940,74,419,437,0,1325,1014,4,2312,2293,26,2630,2486,28,97476,99341,75,0.678987
27200,25740,76,10283,10378,43,383,447,0,665,709,0,1353,1373,14,2047,1702,26,40850,42011,67,0.678987
66770,63280,87,26087,25636,75,560,568,0,1218,1117,10,2232,2201,25,2964,2788,31,76192,75308,74,0.678987
184671,146839,115,86818,71647,99,2747,2200,29,3597,2756,37,8404,6969,49,12529,9876,76,274722,223863,115,0.680233
203011,170673,96,97896,83894,93,3048,2354,34,4274,3744,40,9857,8015,57,14119,11829,80,327404,283696,98,0.680233
63430,58236,93,26042,22363,93,1152,861,0,1656,1488,15,2470,2151,24,4097,3530,36,97914,81234,93,0.680233
85746,82077,81,27606,25837,71,868,930,0,1222,1501,14,3450,3356,32,5554,5556,39,117498,113205,80,0.680233
67229,65434,78,22922,22979,58,677,804,0,947,1157,10,2388,2313,26,3651,3510,32,88137,84743,77,0.680233
79653,72582,87,29777,26804,72,928,822,0,1838,1487,19,3281,3010,34,4833,4362,41,124600,116292,81,0.680233
67605,64567,72,34159,32773,79,1243,988,0,1614,1528,18,3426,3495,32,5494,5159,40,131332,125925,80,0.680233
66042,67357,78,33001,33531,75,799,828,0,1673,1380,19,2813,2825,30,3751,3563,32,101809,98589,77,0.680233
207598,160478,111,80170,62051,102,2862,2149,31,4631,3793,42,12775,10587,66,14934,11202,72,540646,437625,102,0.681478
136654,120170,90,44018,37115,89,1996,1713,21,3492,3190,32,7638,6780,50,7981,7501,48,316540,282990,92,0.681478
148000,124955,99,61433,52656,91,2084,1780,22,3134,2525,34,6538,5730,46,9726,8093,56,229440,205303,92,0.681478
60911,58343,91,22368,22234,59,471,520,0,511,676,0,2631,2423,28,2467,2198,27,95094,96791,65,0.681478
127205,106133,89,54692,45916,88,1282,1224,11,2130,1747,26,4822,4241,42,7010,5744,50,183823,153937,91,0.682724
147677,130947,90,53564,46302,88,1826,1531,22,3234,3367,31,7338,6880,46,9263,8839,51,324133,293227,90,0.682724
168578,130719,103,67428,53523,95,2386,1907,28,3038,2484,34,7090,5973,55,10530,8111,62,261445,216657,100,0.682724
95803,92928,82,64163,62146,81,1743,1589,19,2489,2134,30,5131,4838,39,7760,7572,44,180523,171223,71,0.682724
39633,38849,74,11529,11450,44,395,381,0,1037,916,0,1565,1613,16,1437,1758,21,67702,63837,73,0.68397
150535,124503,101,89153,74148,93,2074,1690,24,2983,2223,34,5690,4872,42,8445,7320,53,213080,178783,91,0.68397
140252,112123,97,54589,43872,91,2191,1727,22,3094,2703,27,6010,5034,48,8990,7517,54,218507,176643,94,0.68397
38867,41241,61,24807,24800,67,598,631,0,589,745,0,1832,1766,21,2854,3056,27,57733,58346,71,0.68397
59972,57081,79,28844,26807,77,888,943,0,1273,1004,4,2566,2515,28,4732,4011,49,100590,95254,79,0.68397
62044,61106,77,17664,17571,55,606,509,0,956,1006,2,2102,2091,23,2654,2933,28,78139,77385,74,0.685216
97690,82508,90,41853,35669,84,1038,1105,9,2038,1567,20,3714,3013,36,5647,4317,43,138863,120394,88,0.685216
90413,87281,80,38339,35402,80,1598,1187,12,2159,1888,28,3860,3685,36,5954,5369,43,148899,140777,77,0.685216
286997,202210,113,113310,80513,111,4990,3233,42,5991,4222,47,13608,9383,69,21394,15257,90,474480,337413,128,0.685216
83047,75575,81,37950,33498,81,1526,1269,13,2125,1968,25,4432,4045,38,6865,5048,49,166145,141597,98,0.685216
173944,144656,102,48977,40764,92,1904,1673,21,2975,2544,34,6591,5766,47,10185,9337,56,237752,199489,92,0.685216
51048,53939,57,30104,30448,64,603,499,0,750,582,0,1951,1917,22,2412,2489,26,74333,78121,66,0.685216
26113,23122,79,13161,13370,47,179,221,0,241,397,0,1174,1105,8,1203,1088,9,46905,48764,59,0.686462
129769,121739,98,59885,57649,84,1787,1690,22,2442,2288,29,5916,6004,40,8885,8357,51,218685,213076,82,0.686462
60448,55110,93,31916,29378,78,656,563,0,1283,1466,14,2670,2327,32,3463,3061,33,94688,91944,73,0.686462
157143,138189,100,58260,51824,90,1496,1417,16,3915,2900,43,8588,7617,54,9390,8668,55,329945,300052,93,0.686462
244744,166436,127,97621,68612,118,3486,2189,37,5183,3481,45,10534,7247,61,14662,9843,67,360363,256790,116,0.687708
46214,47566,69,18106,18768,49,387,363,0,669,681,0,1874,1838,23,2185,2010,25,66679,65769,71,0.687708
178748,144280,97,57602,47012,91,2408,1933,27,4048,3445,39,9030,7432,56,13435,11677,57,406969,356671,91,0.687708
142817,119181,99,53916,45736,90,1882,1622,21,3067,2378,34,6459,5263,47,9212,8142,51,218271,193667,88,0.687708
146854,118330,102,52773,43206,93,2059,1508,22,3145,2837,32,7233,5834,48,10294,7869,67,249504,205682,108,0.687708
115359,99597,96,45776,39466,85,1966,1459,22,2653,2759,30,6243,5366,45,8700,7247,57,213432,185028,103,0.687708
154245,127217,94,54645,43415,91,1961,1561,24,3336,2781,33,6731,5597,50,10443,7824,58,247704,208233,88,0.688954
190077,146081,100,64680,47741,97,3417,2794,34,4070,3423,40,9030,7034,56,14304,11286,69,352187,293417,89,0.688954
71077,69508,81,24671,24015,75,779,883,0,1550,1629,17,3583,3548,34,5023,5084,37,126537,124313,74,0.688954
104969,95182,87,48983,43733,86,1850,1414,20,2746,2642,27,4093,4010,35,6444,5796,43,147098,137134,82,0.688954
84687,80396,83,40467,37973,80,961,963,0,2108,1995,24,3978,3495,37,6140,5674,45,134771,125790,70,0.690199
182309,145109,116,78718,63926,116,2064,1641,23,4744,3513,39,10698,9322,61,12127,10281,72,444378,388081,116,0.690199
86121,75067,93,36321,31152,83,1126,1064,6,1641,1271,14,3479,3087,34,5155,4334,40,125684,112685,80,0.690199
28624,28531,67,13005,13133,46,424,373,0,686,567,0,1339,1389,13,1710,2026,20,49107,50132,65,0.690199
75745,72305,94,30736,30132,76,836,967,0,1354,1271,16,2595,2558,28,3828,3472,33,99761,98079,75,0.690199
69572,67362,80,22750,21805,74,955,905,0,1133,1490,18,3117,3186,31,5098,5556,39,116104,114264,76,0.691445
323128,199037,136,150884,98458,130,6642,4238,48,7635,5144,55,17172,11354,78,27441,17993,121,662856,447960,131,0.692691
66738,66767,78,28699,28119,77,371,398,0,994,1169,8,2537,2415,26,3069,2772,29,92876,86725,92,0.692691
174031,154436,91,101655,92295,90,3410,3024,33,3863,3299,41,9706,8248,54,15018,13412,69,335443,288091,90,0.692691
130427,128296,82,66864,65023,81,2070,2005,24,3269,3207,33,7948,7892,46,8920,8574,50,295886,284071,76,0.692691
103424,104895,78,50073,48984,79,1521,1778,19,2446,2317,26,6748,6613,44,7917,7360,53,309252,288497,96,0.692691
199593,151746,114,70312,52531,100,2301,1910,25,4975,3847,44,10763,8315,59,12707,10274,66,465089,381916,101,0.693937
60290,59226,79,34612,34819,76,903,933,0,1405,1410,12,3088,2890,32,4645,4442,39,109435,104552,70,0.693937
172743,125993,103,62694,45823,95,2410,1811,28,4135,3172,40,7540,5538,56,11829,8737,66,287587,213614,98,0.693937
266701,137848,143,113531,51675,139,2676,1518,20,5943,3642,61,13477,8306,100,15578,9247,104,541389,346579,142,0.693937
133709,117935,87,51971,45926,85,1513,1390,18,3756,3072,37,7283,6610,49,8632,7522,55,313122,279396,87,0.693937
135162,122679,90,51200,46615,86,1138,1106,10,2146,2037,27,6118,6086,41,6908,6395,46,255542,233040,85,0.695183
108214,101989,86,34136,33263,79,1288,1171,13,2445,2706,25,5725,5548,41,6726,6810,46,253460,244447,84,0.695183
164654,154710,88,56472,52453,88,1973,1956,23,4884,4206,37,9590,8917,59,9201,8591,47,390322,361765,90,0.695183
169339,104798,125,69023,48580,112,2227,1234,20,3576,2681,31,6889,4110,66,9682,6527,73,254572,160601,112,0.695183
173310,138599,106,66566,52739,95,1740,1395,23,4463,3950,41,9679,8071,56,9917,8640,63,402474,351534,96,0.696429
23597,25104,49,11554,11843,44,459,412,0,525,497,0,1234,1291,12,2202,1958,28,51435,52350,65,0.696429
60885,58359,79,23279,22862,67,657,538,0,1554,1483,15,2230,2473,26,3750,3613,34,95531,94971,83,0.696429
132690,122401,91,55401,49495,88,1327,1177,13,3012,2617,29,7987,6945,49,9464,8634,53,326202,304019,89,0.696429
100832,92167,84,50161,45758,85,2144,1772,26,2408,2663,27,5828,5585,41,7541,6998,47,202862,190410,83,0.696429
45916,46214,72,27033,27094,67,481,619,0,1030,1198,10,2170,2081,25,3186,3294,30,77534,79211,71,0.696429
143672,126007,88,69565,60993,87,1956,1801,23,3599,3061,35,6143,5355,45,8943,7639,52,216601,193849,86,0.697674
108326,104281,86,44114,42190,80,2003,1928,22,2569,2555,27,5439,4966,40,7009,6391,47,208782,198695,79,0.697674
135765,125663,86,52962,47479,87,1896,1684,19,2902,2919,30,6258,5758,43,9296,8980,53,223091,205680,85,0.69892
48686,47992,80,19857,19758,54,474,494,0,754,1057,5,1923,1817,23,2224,2337,23,87898,85488,72,0.69892
148670,128035,91,46453,39658,88,1328,1003,2,2499,1782,28,5327,4637,43,6117,4747,50,201249,167819,94,0.700166
31035,32007,61,10655,10846,44,171,305,0,1005,563,0,1168,1370,13,1552,1508,21,38927,40238,65,0.700166
227533,182309,100,102674,82565,100,2624,2205,30,5517,4080,44,12404,10144,69,14076,11057,71,501201,419893,102,0.701412
113674,98250,91,40959,35675,86,1438,1324,16,2472,2267,26,5377,5078,38,8111,7474,54,170427,158182,86,0.702658
218072,145961,117,84457,56200,108,2987,2047,36,4379,2753,45,9529,6598,61,14318,8649,86,341494,217912,108,0.702658
57016,57670,74,25979,25977,73,647,739,0,1183,1116,10,2193,2333,24,3260,3449,31,84673,84770,72,0.702658
147205,126161,94,58587,49672,90,1532,1478,17,3846,3537,35,7973,6735,49,9161,7862,56,337079,307381,93,0.703904
119200,101073,89,42775,36534,87,1722,1369,17,2582,2097,30,4911,4303,42,7887,6560,48,176918,160222,84,0.703904
