"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
122002,116011,83,70766,67946,84,2481,2453,25,4453,4190,40,10785,9659,58,16462,14984,70,447857,390693,89,2.09744
75563,72595,80,28525,27566,75,1008,1042,5,1767,2017,19,3993,3598,36,6115,5965,41,188768,182497,78,2.10154
95089,89058,82,41946,39832,80,1399,1231,15,2334,2114,27,6055,5501,45,9538,9008,54,261762,247019,81,2.12205
77494,72631,84,30466,29499,77,1283,1108,11,1712,1910,22,5349,5146,40,6999,6846,44,213778,210193,81,2.12205
84177,82120,80,31103,30047,77,1427,1155,16,2738,2674,28,5435,5251,42,8339,7794,49,243703,236182,81,2.12308
143186,133185,95,77165,73918,86,2873,2708,29,5251,4616,43,12473,11237,61,21024,18636,82,550640,473954,95,2.13128
82858,78146,83,54440,52232,79,2108,2141,22,3359,3223,32,9211,8680,50,13276,12528,72,378404,357138,81,2.13436
109296,103770,99,60647,58519,81,2337,2184,25,4240,3971,35,10430,9834,57,15517,14906,67,443997,409361,85,2.13538
99371,92701,91,36703,34450,80,1260,1375,16,2592,2556,31,6904,6964,43,10373,10010,54,287384,264866,80,2.14051
66808,64640,79,32042,31318,76,1017,945,0,1951,1968,20,4306,4121,36,6826,6627,46,199646,193964,77,2.14154
170182,149147,93,60953,52867,89,2448,2396,26,5264,4320,47,11723,9675,60,16553,13262,77,478588,375472,94,2.14564
89292,85092,82,34092,32498,79,1458,1246,13,2601,2447,34,6736,6062,50,9902,9349,53,259272,245377,80,2.14872
102582,97863,89,47972,46161,81,2027,1807,24,3962,3754,35,9815,8904,53,14435,13427,66,396588,356208,86,2.14872
106033,101883,88,58025,55587,82,1520,1628,18,3266,3131,33,8556,7717,51,11234,10790,54,323544,302982,84,2.15282
159609,149050,87,93278,88360,87,3074,2571,31,7098,6747,47,16768,16318,71,22969,21701,81,642775,578575,92,2.15487
92332,88394,89,52679,49988,80,1750,1717,18,2933,2843,31,7738,7930,44,11282,10968,57,327407,315861,79,2.16615
77974,75010,82,27212,26233,76,1459,1258,16,2038,1707,23,5161,4803,40,7808,7658,44,227323,221240,78,2.16821
91203,85865,84,37692,36032,79,1617,1541,18,2557,2205,25,6391,5725,43,9718,9139,49,268394,253516,79,2.17231
77284,73414,80,26179,25373,77,919,796,0,1390,1803,17,3903,3645,34,6485,5534,50,163688,162855,78,2.17538
105986,100159,85,47814,45703,81,1765,1753,20,4457,3724,43,9003,8222,56,13802,12352,66,370812,325890,88,2.17744
95799,91720,81,57386,55811,81,2324,2095,24,4298,4280,37,10096,9806,56,16180,15530,67,438185,406260,84,2.18051
167394,147049,92,72317,65892,89,2952,2560,29,6800,5812,44,14560,11969,70,21134,17337,82,593719,465966,97,2.18564
104150,97946,86,46346,43878,81,2414,1890,26,4481,4170,37,10929,10064,58,16337,14933,66,453768,410183,86,2.18564
67365,64842,93,19377,19180,54,712,840,0,1447,1929,18,4142,3810,36,5664,5599,40,177233,174226,78,2.18769
277970,190433,120,145247,105187,115,5691,4230,43,12440,9231,64,28132,19905,107,41333,29144,112,1.04858e+06,824193,122,2.18872
92215,91260,79,52235,50560,80,1648,1684,19,3914,3612,37,10193,9805,52,15339,14719,64,435810,408606,81,2.18872
89789,84165,87,40678,39070,80,1703,1423,18,3487,3174,33,7944,7279,50,11887,10769,57,318089,282281,81,2.19897
107504,102986,77,49816,45725,81,1953,1831,23,3846,3738,36,8682,7922,48,12106,11153,67,353461,309894,81,2.2
121316,101236,95,44650,36825,86,1831,1472,23,3109,2732,35,8818,7219,55,12884,10577,69,364459,295921,90,2.21538
62685,62690,77,15156,15019,49,1265,1218,11,1381,1851,18,4599,4506,36,7327,7270,45,193610,187206,79,2.21538
123124,112897,85,51487,47846,83,2043,1718,23,4435,4357,38,10442,9700,58,13750,12823,62,395985,365454,88,2.22051
113090,107235,82,43383,40294,82,1966,1495,21,3191,2970,33,8150,7299,49,11755,10616,62,331066,305998,85,2.22462
284678,206260,123,149323,115192,120,5476,3767,45,12653,10148,65,28497,23052,101,39234,32684,112,1.04858e+06,992786,120,2.22564
136282,119660,96,47793,41830,88,2105,2043,23,3401,3467,33,9006,7972,53,15468,13492,68,387149,342485,89,2.22667
106198,100079,86,40001,37916,80,1355,1466,14,2749,2474,31,6255,6049,43,10045,9571,56,269830,251185,82,2.22769
102009,93923,98,35124,34147,80,1462,1322,14,1745,2217,24,6686,6693,42,8994,8130,47,262416,253990,83,2.24103
86279,83526,81,41794,40126,79,1022,972,0,2914,2756,30,6067,5845,42,8268,8287,48,245937,232598,84,2.25026
127743,114665,99,45574,41281,85,1973,1912,20,4030,3607,36,9712,9004,53,15216,13216,73,401789,352697,90,2.25436
82461,77583,95,33415,32601,78,1048,1099,7,2243,2411,23,6066,5858,42,9302,8913,57,234355,230686,81,2.25538
100979,94549,86,37404,35934,80,1417,1423,15,2451,2180,28,6328,5891,44,8812,8115,52,243502,232889,80,2.26359
77784,75039,79,38409,36716,79,907,843,0,2175,2071,24,4320,4164,37,8001,7657,51,206224,198471,76,2.26872
60107,58117,78,22744,22045,65,637,655,0,1632,1506,16,3273,3268,31,5690,5699,39,139091,132118,77,2.27487
109965,102532,85,46793,42694,84,1999,1686,20,3522,3363,36,9692,8754,55,14120,12538,64,396250,355923,86,2.2841
79512,76329,78,32679,31322,77,1180,1151,9,2850,2363,27,6495,6310,45,8776,8307,48,251764,237666,83,2.2841
100899,93698,82,32323,29762,79,1799,1726,18,3197,3285,33,7680,7017,46,10073,9200,53,298657,274123,87,2.2841
161450,149759,87,74584,70294,87,3568,3099,31,6932,5907,61,16312,14571,74,26194,22910,85,679765,571404,97,2.28615
79534,76376,95,22495,21650,65,1403,1276,13,2562,2526,25,5252,5141,39,9097,8713,51,258032,248598,81,2.28923
116467,103791,90,43182,38784,84,1564,1470,15,3185,2699,34,7480,6669,51,12027,10768,65,314741,268948,88,2.29128
89736,86864,78,44279,42504,79,1304,1583,16,2822,2517,31,6932,6756,43,11227,10378,62,305275,285134,81,2.29128
67843,65205,79,25213,24879,74,643,829,0,1686,1220,20,4058,4063,33,6522,6948,41,185857,184597,76,2.29949
126331,111206,90,49652,43004,88,2160,1992,23,3695,3866,32,9171,8676,52,14493,13589,61,407755,393620,88,2.30667
101380,94996,84,40912,38854,81,1253,1279,13,2811,2253,36,6186,5841,44,9657,9237,50,277522,258712,84,2.30974
109318,99605,93,48712,44078,83,1680,1471,19,3454,2851,39,9146,7808,55,11415,10068,63,356779,320211,88,2.31179
65471,65804,78,30127,29811,76,692,797,0,1720,1685,19,4178,4029,37,6212,5976,42,177347,171080,77,2.31282
79653,74668,84,31177,29985,79,1248,1364,14,2062,2230,24,4938,4995,38,7736,7110,48,216515,209116,83,2.31282
128709,119170,87,46529,43724,84,1602,1489,18,3434,3261,34,8078,7400,53,12749,11916,62,334158,310979,88,2.3159
95398,90704,90,37918,35490,80,1387,1217,14,3242,2916,33,6761,6266,46,10126,9532,55,277770,259883,84,2.31692
134597,122953,95,73391,68637,84,2367,2408,24,4243,3970,39,11788,10498,57,16105,14014,70,489506,417217,90,2.32
71747,69100,78,33345,32144,78,788,692,0,2011,1603,22,4718,4408,38,5868,5722,42,176739,172184,76,2.33231
80930,75671,83,29773,28467,77,1475,1181,13,2645,2357,27,5862,5450,45,9568,9361,60,251653,240421,78,2.33538
129151,115550,96,51373,46039,86,1999,1823,23,3310,3052,33,7838,7209,48,12733,11971,60,340394,309711,89,2.33641
99161,96835,80,51858,49160,81,1444,1264,15,3381,2673,34,7442,7122,44,10388,10091,56,290953,277949,83,2.34256
106614,100158,83,49830,46259,82,1610,1553,17,3364,3017,31,7422,6970,48,11219,10463,57,306172,287397,85,2.34359
66803,64205,79,28024,27554,75,837,786,0,1222,1442,17,3934,3868,32,6216,5774,42,165206,162121,77,2.34872
103255,95721,90,43384,39928,82,1741,1415,22,3596,3170,36,7259,6610,47,10592,9646,58,278681,263119,82,2.34974
69739,67258,80,20497,20190,56,1019,917,0,1821,1919,27,4508,4222,36,6908,6535,48,205086,203016,78,2.34974
68728,64251,83,23722,23123,68,1225,1147,9,1724,1692,22,4042,3964,34,7249,6841,46,180721,174475,77,2.35385
119849,109934,86,75358,72296,83,3031,3072,27,5864,5219,42,14472,13778,68,21411,19938,79,607627,549654,86,2.35385
64528,63600,75,20738,20429,55,828,855,0,1573,1932,21,4643,4367,40,7525,7492,47,208905,204813,78,2.35385
78346,74566,86,31331,29989,78,1280,1194,10,1936,2081,24,5246,4979,41,7653,6992,52,219497,208736,80,2.35487
104429,96267,86,45805,42733,81,1469,1391,16,3499,3051,34,8241,7074,50,12298,11089,60,347112,319871,83,2.35795
143076,125923,98,54546,48859,87,1953,1638,22,4497,3900,37,9162,7983,53,13627,11326,73,369001,316430,85,2.36103
168670,141279,94,75269,63258,91,2890,2414,27,5220,4510,41,14311,11810,73,21717,17918,84,577996,470403,90,2.36205
72325,69869,85,39974,39266,77,1067,953,0,2286,2256,24,4336,4108,36,6373,6631,42,183449,176089,74,2.3641
107611,97469,86,42452,39086,82,1871,1801,21,3762,3294,34,8622,7232,55,13404,11255,72,396486,331932,86,2.37026
141402,127761,93,64480,59831,85,3534,2954,33,5754,5433,44,14455,13660,62,19669,19090,73,572483,523822,89,2.37128
100142,94226,81,31624,30241,79,1905,1763,20,2908,2664,30,6636,6679,41,9270,8494,60,280911,261768,85,2.37641
80460,75394,91,26370,25747,77,1257,1206,10,1780,1795,21,5085,5311,39,9223,8968,50,241881,239958,84,2.37846
104905,95510,86,42149,38705,83,1464,1421,17,2742,2568,31,7811,7065,50,11479,10565,56,316150,281292,89,2.37949
81588,79613,79,33208,32645,76,1212,944,0,3134,2760,31,6955,6740,44,10440,9144,54,291758,265593,82,2.38051
59512,59424,78,20685,20314,62,512,605,0,1437,1636,17,3333,3305,30,4131,4180,36,146097,142610,76,2.38154
97321,92480,97,47861,46438,81,1857,1881,21,3606,3267,35,9229,8563,50,14231,13643,69,380534,346104,85,2.39077
141217,125706,88,68084,61184,87,2722,2530,29,5602,4563,48,14074,11886,66,21431,18341,81,586869,487426,85,2.39179
127144,117153,86,66028,61264,85,2341,2069,23,4349,3559,39,10362,9285,55,15679,13661,67,419116,353493,90,2.39692
98286,91316,84,40592,37850,81,1325,1306,14,2749,2351,30,6876,6972,45,10325,9422,65,289413,268133,82,2.40103
143060,122744,91,62228,52944,88,1531,1267,18,3781,3492,35,8177,7174,50,11750,10590,60,338957,300185,89,2.40308
88454,85471,81,40031,38470,79,1432,1419,17,4250,3782,41,9357,8594,49,13709,12556,69,397617,347732,85,2.4041
157597,141867,90,73171,65498,88,2883,2710,29,5491,5203,45,14526,12665,70,22129,19275,83,581754,506728,90,2.40821
176142,135805,100,101238,80255,95,2720,2178,29,6663,5316,53,13751,11568,63,17318,13983,73,544950,440805,94,2.41128
92293,88109,94,58531,56757,82,1539,1551,18,2753,2832,30,7610,7025,46,11121,9895,56,311331,289892,85,2.41436
89996,86281,79,51924,50331,79,1633,1707,19,3967,3724,38,8832,8195,49,13965,12845,65,381174,345643,83,2.43282
87496,87735,79,60506,58718,79,1409,1533,19,4014,3627,34,8898,8323,51,12129,11538,56,357342,330130,81,2.43795
86434,81839,82,32051,30483,78,1272,1239,12,1880,1843,24,5844,5556,41,9653,9718,50,252499,242039,84,2.44
92964,88779,82,40326,38861,78,1974,1983,23,3885,3768,35,8193,7595,50,13247,12289,62,398643,356001,85,2.44
94660,88532,88,49730,47472,81,1549,1419,17,3024,2672,33,7600,6488,48,9449,8530,52,294381,274237,85,2.44923
79871,76867,83,34566,33834,78,1088,1022,4,2495,2352,26,5449,5128,39,7633,7507,54,220449,211171,83,2.45128
114525,105592,85,44299,41038,83,2028,1908,21,4835,4518,39,7957,6826,51,13152,11344,68,346117,297608,82,2.45949
82931,78551,80,34523,33331,77,798,868,0,1956,1818,23,3852,3562,35,5775,5672,42,163721,157276,79,2.46462
98266,91200,84,32922,29955,79,1454,1437,16,3328,2890,35,7470,6686,48,10872,10036,59,303747,282171,82,2.46462
52994,52222,76,22611,22069,64,886,852,0,1768,2002,22,3988,3873,33,6534,6578,44,180944,175226,76,2.46462
109300,99370,100,43141,39170,83,1995,1984,22,2883,2951,32,8693,8109,51,12727,11560,68,366668,330972,87,2.47179
92460,88106,82,38829,36540,80,1465,1374,17,3450,2978,38,7388,7324,44,9152,8794,54,270799,256739,84,2.4759
97317,92472,85,61882,59976,81,2292,2400,24,3509,3311,34,10075,9808,58,15563,15948,72,401381,377663,84,2.48
58336,58072,76,14590,14413,48,931,928,0,1689,1368,24,4292,4551,34,6308,5887,43,184209,183738,76,2.48103
85601,80692,94,34693,33115,79,1493,1389,19,2733,2484,25,7112,6770,45,10700,10016,53,278153,265070,81,2.4841
99715,91057,88,36628,33244,81,1477,1263,15,3695,3299,36,6896,6223,46,9774,9190,53,287975,270643,85,2.48513
104813,97850,83,61592,58956,82,2223,1876,26,4700,4098,38,9841,8899,55,15038,14099,72,431089,375140,84,2.48615
102858,94958,89,40218,37542,81,1387,1424,15,3260,3030,34,8495,7873,51,11779,10731,56,340472,292098,83,2.49231
98613,92936,84,39398,37287,80,1353,1397,13,3154,2758,30,7250,7127,45,9403,8482,54,279558,269109,81,2.49436
66884,65223,89,34828,34287,76,1141,1113,8,1365,1710,22,4721,4398,38,6847,6507,50,200879,192427,81,2.50359
82750,78184,87,30939,29425,79,1209,1041,6,1931,1624,22,5191,4767,41,8275,8153,45,247436,235381,85,2.51282
106930,99095,84,38230,35271,82,1446,1449,17,3376,2980,33,7463,6876,46,12338,11547,59,323367,284657,85,2.52718
100225,95779,83,50574,48548,81,1949,1912,22,4719,4573,35,11347,10904,55,15894,15302,63,437501,405024,82,2.5282
90464,85978,80,35481,33903,79,1403,1401,14,2899,2533,31,6112,5741,42,9031,7839,58,242840,224707,82,2.5282
99343,92787,89,43759,40896,81,1377,1430,15,3433,2993,34,7306,6891,48,9448,8331,51,284514,258139,85,2.53333
88983,83724,87,34816,33258,78,1332,1329,16,2173,1683,28,5126,4877,39,6385,6069,44,203660,192930,81,2.53949
76081,72279,78,33220,31180,78,991,1090,7,2095,2145,22,4179,4176,36,6992,6458,47,202022,188894,81,2.54051
75442,72505,79,27748,27150,75,1005,1073,6,1338,1760,17,4844,4516,37,7241,6914,45,209116,203604,81,2.54769
69318,67937,77,36458,35604,75,1189,938,0,1801,1484,20,4877,4683,37,7349,7314,47,208646,205226,75,2.54872
57287,55994,77,21648,21409,61,724,632,0,1159,1184,8,2831,2711,29,3680,3810,31,113075,111723,74,2.54974
80244,75975,82,37055,35715,79,1478,1267,12,2028,2125,25,5268,4788,41,7097,7302,42,202408,195987,78,2.55077
104710,98274,93,47319,44900,80,1433,1337,15,3366,3271,33,7935,7289,47,10938,9474,55,317572,291642,80,2.55077
116664,109058,83,46893,44662,82,2414,2196,26,3922,3450,37,10301,9497,56,16137,14239,72,443473,387895,84,2.55487
120491,111094,94,53279,50767,83,2106,1776,26,4013,3423,38,11589,10034,65,15595,14282,66,452541,400828,85,2.5559
87226,83597,81,40466,38498,79,948,905,0,2487,2431,28,6205,5972,42,8882,8487,51,248909,236874,82,2.5641
95014,91271,83,43416,40828,80,1627,1605,20,2470,2397,28,7133,6471,47,12788,11565,66,322730,288900,84,2.56923
57908,57223,76,23893,24050,63,645,623,0,1289,1340,14,3356,3384,32,4626,4446,38,136519,135471,75,2.57026
127703,119219,89,50834,48497,82,1823,1590,22,4332,3855,38,10123,9439,53,13252,13362,67,395826,378021,85,2.57231
204238,118578,106,69861,40492,104,2941,1637,36,5920,4122,49,15913,10142,75,23398,15795,96,646152,452040,106,2.57641
125899,115310,88,52976,48132,84,2254,2070,26,3937,3086,35,10309,8988,54,15810,13760,74,409891,353546,87,2.57641
115982,108952,97,64333,61695,82,2278,2130,25,4452,4279,40,11111,10364,57,15342,14608,71,454321,407267,83,2.58872
69648,68629,77,29834,29326,75,1000,1004,2,1958,2145,23,4196,4162,35,7243,7403,45,187030,182177,72,2.58872
93193,89632,81,29477,28893,77,1393,1449,15,2854,2853,31,6652,6616,44,9446,9267,53,269664,262814,75,2.58872
135388,122629,86,60604,55394,85,2311,2138,26,4842,4068,39,11471,9880,62,17629,15154,77,453231,374731,84,2.59179
135294,124405,87,60261,55187,85,1991,1969,20,4804,4896,41,8355,7703,49,9393,8453,56,309251,287420,87,2.59487
64375,60913,90,25408,24375,75,1023,967,0,1549,1625,19,4278,4426,34,7331,6988,48,190141,186027,78,2.59795
104986,98249,85,42469,39853,81,1377,1288,13,2998,2755,32,7424,6635,46,11983,10716,64,324097,304609,84,2.59897
84779,79708,82,73563,71105,81,1945,1848,21,3807,3590,42,9329,9107,50,15727,15282,70,424186,405479,83,2.60923
324398,238420,127,120104,89921,124,9129,6555,48,18856,14738,80,46170,36279,117,64800,49418,120,1.04858e+06,1.04596e+06,129,2.60923
96858,90166,84,38639,35380,82,2028,1817,23,3085,3149,30,7129,6599,51,10891,10463,64,289032,274821,81,2.61538
114191,102749,85,44442,38676,83,1800,1745,22,3381,3037,35,8204,7555,49,12106,11313,60,328933,309547,83,2.61949
76795,72638,89,48950,47437,79,1774,1605,21,2818,2484,30,7447,7473,45,11942,11508,59,325900,314377,80,2.61949
97662,92196,93,40316,38801,80,1512,1340,13,3044,2619,34,6316,6084,42,9235,9177,49,260310,254030,78,2.62051
103688,97550,83,31275,29793,80,1516,1481,15,2848,2195,28,6630,6377,43,10389,9920,57,292787,280994,82,2.62564
73267,70677,87,22100,21670,64,893,878,0,1867,1832,23,4547,4074,37,7337,7126,45,201121,193712,79,2.62667
135465,122115,87,53302,48700,85,2086,1712,21,4434,3916,39,10703,9536,62,16668,13952,79,447718,376692,89,2.63179
106088,97736,87,50773,47266,82,1695,1577,21,3369,3094,33,8792,8554,50,13473,12557,68,359895,334251,85,2.63282
93953,84861,85,40733,38118,82,1177,1148,9,2766,2307,32,6244,5888,42,10261,9899,54,281594,263184,85,2.63487
73675,72434,78,30454,29604,76,1013,850,0,2156,1954,25,4580,4404,38,7715,7612,47,198381,193945,74,2.65333
97941,91207,87,49427,46425,82,1342,1507,17,2930,2753,31,7119,6716,46,10948,9544,64,306815,280637,84,2.65846
92545,87649,82,36940,35635,79,1247,1127,12,2303,2458,27,5881,5775,42,8671,7515,59,246163,238504,80,2.65846
78340,76912,78,30712,29904,77,956,1037,5,2696,2401,30,5047,4992,38,8453,7987,49,216675,205639,79,2.65949
64784,64473,77,19942,19455,59,1043,938,0,2116,2037,22,4556,4448,38,7403,7043,50,187906,189422,78,2.66051
299021,216433,121,181270,138872,117,6441,4891,45,12183,8987,66,30541,21716,110,46214,32210,114,1.04858e+06,911923,120,2.66154
127417,115527,88,62867,58862,84,2129,1931,24,4053,4138,38,11114,10169,57,17587,15850,78,490879,422129,91,2.66564
98017,92245,83,40058,37204,80,1339,1154,18,2636,2719,30,6936,6805,43,9888,9295,50,285076,268732,84,2.6759
136174,120602,94,60115,55009,86,2184,1767,25,3866,3820,31,10440,9300,55,16074,14932,75,406285,399130,88,2.67692
114777,98997,102,45307,38394,102,1995,1775,22,3170,3110,31,9112,7740,54,14259,12010,76,360442,308559,102,2.67692
90009,85605,82,48139,45814,81,1530,1425,18,2497,2735,28,6123,5762,41,8550,8539,50,249716,231901,96,2.67692
75200,71914,82,32828,32315,77,728,822,0,1870,2241,22,4844,4291,41,6179,5783,45,199985,198223,81,2.69744
86952,81416,84,31771,30964,79,1071,1050,6,2532,2489,26,5678,5872,43,8190,8188,49,233806,227514,82,2.70051
108877,100018,84,42154,39181,83,1562,1383,17,3647,3152,35,8225,7478,51,12167,11587,65,336165,314309,87,2.70359
93746,89010,89,34163,32524,78,1484,1380,15,2650,2578,31,6888,6460,49,9664,8985,55,275565,263770,81,2.70564
77695,75118,81,49412,48287,79,1984,1801,21,3311,3400,31,8172,8065,46,11969,11383,61,362236,345255,81,2.70974
372841,228875,152,305450,226550,145,8856,6235,50,19111,12928,79,47267,33807,134,66598,47194,138,1.04858e+06,1.04757e+06,143,2.71795
102029,94622,86,41576,38947,81,1362,1359,14,2602,2307,29,6566,6243,44,8998,8478,49,267100,252979,83,2.72308
100835,96201,81,56949,53698,81,2048,1832,24,3994,4028,35,9623,8586,56,15317,13610,70,404788,342072,86,2.72308
90128,86533,89,31629,30590,79,1221,1197,12,2580,2179,30,6889,6637,43,10923,10173,54,290635,279098,85,2.73128
78581,73655,82,32643,30590,79,946,854,0,1851,1739,26,4317,4228,38,6403,5888,44,166670,156736,85,2.73333
95204,91644,81,39787,38547,80,1691,1561,16,2925,3107,28,6790,6532,43,9123,9180,52,252117,245087,83,2.73333
97293,94702,81,54615,52813,80,1950,1926,22,4126,3937,39,10961,9818,56,16110,15067,70,458096,407152,90,2.73538
94883,89588,89,39929,37576,79,1796,1651,20,2562,2545,23,8045,7078,50,10172,9391,53,280512,268306,82,2.73949
97005,92616,85,60280,58288,80,2144,2117,23,3781,3808,34,9972,9452,57,16386,15370,72,430768,384570,85,2.74462
108103,100134,87,56339,53897,83,2624,2863,25,4814,4701,40,12448,12063,66,17294,16247,78,503719,461366,89,2.74872
101592,95345,82,38196,35877,80,1446,1372,18,3549,2725,35,7062,6674,46,9607,9032,50,282378,273335,81,2.74872
70219,67186,86,26481,25713,76,752,870,0,1905,2186,25,4526,4289,38,6533,6815,42,197221,196700,77,2.74974
127247,116504,85,56817,51192,86,2464,2365,25,4682,4541,39,11801,10710,63,16109,14772,69,475185,434553,89,2.75179
91874,85915,77,43051,40998,81,1552,1362,15,2903,2967,27,6279,5898,48,9244,9200,48,248928,235825,79,2.75179
77003,72509,83,25449,24168,75,1197,1115,8,2291,2087,28,5310,4931,41,8251,8123,50,224228,215897,79,2.75282
111384,106167,86,43364,41862,80,1773,1497,21,3547,3868,31,7896,8123,48,10925,10450,55,327093,311492,85,2.76103
146796,134038,88,62252,57007,86,1555,1698,21,3927,3511,35,10027,9362,51,14590,13622,64,401689,371167,87,2.76205
107103,100819,92,52884,49028,82,1519,1492,14,3262,2752,31,7211,7175,45,9717,9790,55,293980,277716,84,2.76205
108449,95466,89,49022,43351,85,1786,1730,18,3824,3337,34,8443,7627,50,12691,11262,57,337900,300056,89,2.76308
79523,74215,88,34873,33048,79,966,965,0,1977,1894,20,5375,4843,42,7799,7067,47,228850,210586,94,2.76308
67211,65089,82,21729,21323,61,803,666,0,1901,1506,24,4226,4393,35,6339,6221,44,176758,173347,77,2.76615
126997,116285,90,68115,62652,86,1842,1642,19,3246,3393,32,9318,8595,51,12362,11441,67,357646,330218,87,2.77026
121670,112707,86,45085,40917,83,2187,1865,23,4049,3715,35,10125,9680,54,15381,14183,69,418990,391333,87,2.77231
107220,100872,84,74624,72056,83,1930,2004,20,3570,3200,34,10358,9969,57,15737,14223,67,435492,394328,87,2.77744
89500,86501,78,30709,30010,77,1339,1405,14,2117,2308,26,6720,6492,45,10386,10821,55,281946,271279,80,2.78769
118001,109619,87,47021,44072,82,1560,1456,20,3266,3003,34,8663,8344,50,12502,12058,63,365530,342219,89,2.78974
84076,79085,81,40944,39954,79,1927,2060,20,3758,3322,37,9229,8866,52,13595,13262,70,379409,341522,85,2.79077
101147,95063,83,40628,38504,80,1716,1559,19,3665,3241,34,8381,7197,57,12429,11470,64,331123,294764,84,2.79077
201012,161084,100,86104,66358,95,3296,2695,33,6265,5007,46,16954,13077,74,23307,17618,88,676931,509472,101,2.79179
132121,116442,89,53775,46628,87,1997,1840,22,3910,3357,40,8999,7712,52,13194,10821,63,386023,324088,90,2.80103
105384,95780,87,40418,36732,84,1579,1367,15,2868,2662,27,7680,7369,46,11570,10688,62,337701,318970,85,2.80615
100510,94431,87,50781,47913,82,1759,1683,19,3643,3842,31,9065,8100,50,15943,14333,70,399930,360547,85,2.80718
71806,68846,93,23933,23215,70,831,815,0,2050,1842,24,4481,4538,36,6510,5676,47,200377,199162,76,2.81128
129757,119337,88,54460,50088,83,2179,2121,24,4436,3257,37,10180,8911,57,14362,13974,57,404098,384520,80,2.81128
84833,81913,79,45805,44322,79,1499,1587,17,3298,3168,34,8029,7816,50,13162,11279,68,351329,316030,78,2.81538
142016,123385,100,86708,77843,89,2985,2504,30,5045,4956,42,13011,11891,66,19872,17626,80,561214,508673,88,2.82051
89396,84303,90,44965,42788,80,1435,1286,15,3130,2868,33,7210,6675,44,12004,11113,65,292476,262996,97,2.82051
91459,84738,83,46282,43520,81,1361,1159,10,3091,2726,32,7474,6828,47,10452,9407,59,289764,263594,79,2.82051
76928,73531,80,31153,29854,77,963,859,0,1929,1946,23,5358,5354,39,7577,7284,46,211459,208303,76,2.82154
93480,89067,82,37327,35048,80,1316,1147,11,2835,2937,28,5702,5606,40,9542,9315,56,240447,229359,80,2.82462
92847,88620,94,41298,39358,79,1492,1277,14,2534,2637,29,5968,5468,40,9081,9058,50,252377,247137,80,2.83077
91268,85767,88,32830,31458,79,1778,1523,18,2612,2830,26,6387,6162,45,9169,9323,50,258722,244201,85,2.83179
93541,91691,81,64966,62822,82,2118,1931,26,3718,3398,35,9206,9243,47,13437,13523,57,371189,360598,84,2.83487
106433,97039,84,50084,45648,83,1773,1875,20,3358,3103,34,7963,7228,50,13144,12124,58,362910,326251,84,2.84205
80244,76449,82,26811,25933,77,1084,915,0,2257,2115,26,5806,6035,38,8859,7980,51,232255,227139,76,2.84205
138022,122468,93,54452,48417,87,2247,2160,25,4275,3446,40,10587,9046,57,17378,14372,74,450047,367046,88,2.84205
118171,112129,82,67267,64491,83,3170,2916,29,6320,6099,43,13420,13080,64,19964,19361,73,555522,495692,82,2.84308
84177,79966,83,30503,29229,78,1103,1207,10,2352,2451,25,6085,5669,41,8955,8598,49,237941,228648,78,2.84923
80407,78980,78,30027,28980,77,1058,1109,9,2664,2199,29,6028,5937,40,8539,8351,49,252213,242086,79,2.85436
99828,93645,88,40121,37280,80,1777,1624,21,2698,2761,28,6661,6322,44,9467,9341,50,274739,260712,82,2.85846
104457,95085,83,41361,38390,82,1422,1359,20,3309,3117,34,8035,7222,51,12913,12081,59,348854,311623,85,2.86154
98960,93549,85,35743,32794,80,1664,1539,15,2998,2905,33,7131,6756,45,10158,10070,57,295226,274643,83,2.86564
115949,107198,85,72957,67851,85,1877,1569,22,3748,3461,34,8418,7649,49,12090,11256,63,332292,316878,84,2.86667
117909,107202,91,55710,50529,83,1946,1856,19,3981,3485,37,9989,8434,57,13821,12266,69,395321,345081,81,2.87692
60122,59173,77,23691,23257,62,834,852,0,1753,1569,18,3684,3600,33,5474,6045,40,153886,153970,69,2.87692
258446,191096,124,144820,116172,105,6139,4535,44,12822,8740,77,30510,23369,98,43196,32806,99,1.04858e+06,884617,107,2.88205
82790,81385,80,41214,40103,78,1530,1544,17,3105,2968,30,7649,7065,47,12680,11140,71,309256,288071,81,2.88205
54985,53819,79,22968,22578,70,637,662,0,1419,1856,17,3237,3006,34,5199,5094,40,140826,138608,75,2.89026
91999,86017,86,40527,38927,80,1254,1012,2,2268,1888,26,4953,4758,37,6717,5799,43,195519,189362,83,2.89128
86072,81776,85,38597,37053,79,1029,894,0,2169,2250,24,4773,4647,37,5780,5325,41,168283,164124,78,2.89128
143348,134752,92,85186,81362,86,2723,2409,27,5977,5863,44,14818,14212,65,22328,21271,79,623252,557806,92,2.89231
104546,99507,81,37312,35244,80,1431,1231,17,2935,2343,30,6785,6482,45,9506,9472,51,286334,271844,84,2.89641
89511,83135,82,37619,34311,80,1464,1324,15,2607,2236,31,6629,6185,45,11284,9992,59,299434,272544,86,2.89641
