"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
48629,46950,81,22841,22551,65,625,546,0,781,951,0,1719,1731,19,2353,2477,24,56150,57383,65,0.232759
32507,29401,84,14424,14208,48,403,440,0,474,444,0,1035,1035,5,1413,1315,13,44795,42270,64,0.233883
39072,38188,71,10002,9796,44,620,619,0,1031,1006,2,1347,1325,13,2311,2152,26,63108,64030,66,0.233883
63795,63489,77,21850,21581,69,706,859,0,1121,1081,6,2467,2212,29,3806,3560,32,92055,91358,70,0.233883
63165,60158,78,21468,20596,61,1004,1032,5,1474,1656,19,3159,3258,30,4779,4859,38,119628,121234,72,0.235007
140730,122701,95,62286,54170,89,1450,1291,16,3455,3332,34,7003,6359,46,7876,7129,49,298703,278234,88,0.235007
73790,71258,78,31765,29177,80,769,759,0,1052,1252,13,2851,2722,29,4032,3678,34,116170,115259,76,0.235007
193221,154711,95,69032,55044,95,1883,1317,22,3570,3219,34,7329,6019,51,8427,6659,61,270337,221504,91,0.235007
104247,99386,83,32822,31783,79,1262,1501,16,3487,3660,31,6103,5913,43,6848,6186,45,241715,231694,79,0.235007
82068,80922,80,24975,24994,67,1218,1115,10,1631,1424,13,3157,2982,31,4949,5074,36,133035,129610,76,0.236132
372513,220382,159,165793,96431,143,5767,3574,46,7818,4579,57,17619,10023,86,26863,15893,111,710718,433424,159,0.236132
229328,155470,120,73335,51783,103,3936,2710,40,5263,3506,52,10215,7007,59,15708,10759,71,393287,266073,103,0.238381
98255,96145,81,31503,31068,79,1445,1414,17,3265,3115,31,7039,6973,48,7572,7213,43,287679,277113,82,0.238381
57300,57468,87,15805,15675,50,582,700,0,1191,1156,10,2541,2398,27,3421,3380,35,95079,95233,75,0.239505
86818,79923,81,51302,49103,79,1328,1373,16,1935,1833,23,4693,4315,40,7473,7043,50,174752,157870,78,0.239505
155865,135810,93,56063,48177,90,2281,1971,25,3375,2889,34,6979,6055,47,9941,9285,55,260130,242615,87,0.239505
199374,153489,104,80512,62717,97,2436,1850,29,4287,3425,40,10233,7804,60,11935,9010,67,431888,346086,98,0.24063
106966,98058,85,43970,40108,83,1668,1776,20,2997,2393,31,6639,6493,43,8857,7962,52,294927,280742,82,0.24063
47059,46761,78,26310,26736,71,484,611,0,267,891,0,1601,1637,19,2105,2098,22,66878,65113,70,0.24063
66711,65919,81,36800,35444,77,821,834,0,1526,1413,17,3013,2890,30,3854,3345,35,116561,114092,74,0.24063
142583,114483,105,60759,49789,90,1760,1553,16,2100,1955,28,5357,4206,44,8724,7165,53,225572,191709,76,0.241754
65783,62890,79,28379,26658,78,925,871,0,1366,1605,15,3257,3456,31,4560,4037,38,119086,115406,76,0.242879
184316,169267,94,72061,67713,91,2840,2889,27,5482,5300,41,13243,12466,61,14921,12888,71,531213,496139,89,0.242879
25468,28091,49,10396,11000,41,279,264,0,511,562,0,874,956,0,1039,1361,13,38831,41984,60,0.242879
164933,141163,95,69475,56958,93,1947,1850,21,3370,2883,33,7965,6814,53,9998,8546,56,354472,314426,94,0.242879
91624,85024,82,37792,34307,82,1357,1113,10,1303,1423,14,3750,3417,37,5034,5019,39,151858,146626,79,0.242879
176834,140719,104,84162,71090,94,2323,1786,23,2740,2594,32,6349,5280,46,9792,8113,61,279887,238360,92,0.244003
62598,59023,77,34052,31437,78,798,963,0,1140,1103,8,2856,2464,30,3146,3177,30,101204,97054,78,0.244003
161898,143668,92,52796,45210,90,2371,2293,24,4709,4446,41,10884,10155,58,11909,11481,62,452539,422921,87,0.246252
237005,185811,123,115367,95181,105,3056,2120,32,5259,3505,45,10117,8050,58,14890,12225,68,371031,286653,97,0.246252
205026,168470,100,113993,98509,96,5477,4927,39,7660,5842,58,15890,12825,77,24072,19944,83,584005,486892,96,0.246252
137280,121094,91,63134,57348,87,1676,1112,13,2901,2619,29,6216,5218,44,6400,5082,50,224561,193132,77,0.247376
167171,136315,106,69403,56672,96,2178,1755,24,2987,2324,34,5622,4643,47,8978,7416,54,224704,185698,93,0.248501
102201,98683,85,26958,26194,76,1788,1675,19,2770,2291,27,5667,5375,43,8010,7619,46,205061,200399,77,0.248501
179155,138150,98,82229,62557,95,2905,2026,32,4456,3388,41,10131,7435,58,12955,10233,67,330511,254540,84,0.248501
114562,101620,85,43736,39190,85,1597,1333,17,2806,2586,31,5769,4937,43,7666,6967,48,207109,187361,82,0.248501
64531,64257,76,42406,42499,75,1013,1298,11,1688,1849,24,3376,3223,34,5141,4685,43,118455,114471,66,0.249625
121867,112954,88,39895,37635,83,1548,1517,19,2469,2384,28,5462,5090,40,6542,5867,49,200569,195119,80,0.249625
29208,27133,74,11328,11607,44,392,455,0,581,577,0,1052,1047,6,1846,1475,24,40846,40160,66,0.249625
113014,98691,85,35212,29226,86,1487,1250,18,2208,2305,25,4842,4002,42,5926,5120,42,180021,165314,84,0.25075
136455,119888,89,56194,48070,86,1637,1322,18,2626,2482,29,5845,5512,43,8565,7973,50,194914,174083,79,0.25075
53532,55315,64,23091,23159,63,450,437,0,678,987,0,2091,2136,24,2676,2794,28,80242,76061,69,0.25075
69416,66311,85,32124,30960,76,905,742,0,975,847,0,3031,3185,30,4615,4258,38,127849,122884,74,0.251874
110479,104936,83,47831,46040,82,1337,1280,13,3049,2709,34,6277,6346,42,7032,6871,44,255415,241876,84,0.251874
155686,135080,91,74331,64871,90,1890,1708,23,4214,3653,35,9194,8113,53,10987,9638,60,384242,353071,91,0.251874
113866,100211,86,45512,39694,85,1132,1131,9,1943,1535,22,4250,3534,41,5643,5016,41,157507,135482,74,0.251874
48022,46187,79,17714,18031,49,742,909,0,983,956,0,2920,3213,29,3640,3425,31,102055,102897,69,0.251874
107250,86290,90,39111,30436,89,1152,935,0,1903,1516,24,3426,2821,35,4398,3627,39,132761,105829,85,0.252999
114166,103745,87,47917,42839,84,1782,1589,21,2078,1828,24,5075,4478,42,7239,6655,46,197736,181048,85,0.252999
75968,68254,82,26647,22556,82,1376,1252,15,2177,1733,24,4209,3897,36,5522,4890,44,153289,139178,79,0.254123
98700,95385,83,48169,47113,80,1149,1237,13,1796,2388,22,5040,4918,39,7783,6603,55,181080,172876,80,0.254123
90267,57722,112,30800,21946,93,1144,784,0,1827,1102,7,2938,1562,50,4980,2678,54,138031,82075,96,0.254123
36158,35613,74,20265,20596,55,241,244,0,747,797,0,1422,1499,16,1478,1565,17,50622,51212,68,0.254123
154309,130166,109,68119,58100,94,1892,1706,23,3692,2753,36,6517,5746,48,9056,7241,54,247644,219193,93,0.254123
132241,125086,97,50957,49101,82,1765,1585,18,2640,2832,27,6993,6767,44,8324,7511,52,299581,291511,87,0.254123
199408,161405,97,103494,87705,94,3624,3379,33,7479,6243,48,16621,14344,69,19493,16852,84,710092,627244,94,0.255247
120572,107448,103,49608,44730,85,1749,1530,21,2616,2489,29,7258,6827,45,8573,8357,53,312950,299027,86,0.255247
58406,58285,75,25189,25014,75,662,789,0,1061,1357,12,2976,2828,29,4672,4739,37,109195,105958,70,0.256372
106250,99010,89,70446,67227,82,2019,1766,23,3929,3424,35,7972,7774,49,9844,9401,55,286753,272029,83,0.256372
63310,57057,80,29862,26921,78,1131,756,0,1692,1110,22,2936,2830,30,4542,4199,37,120236,112691,76,0.256372
81967,76065,83,34716,33398,79,1052,1045,6,1712,1542,15,3135,3249,28,4877,4979,37,128391,122145,80,0.256372
86051,81163,90,29119,28634,77,863,621,0,1365,1344,13,2510,2452,28,4399,4391,37,105749,101908,78,0.256372
163797,151029,89,51864,49032,86,2610,2286,28,3523,3421,31,8055,7339,52,11214,9633,61,310422,284856,89,0.257496
49290,48521,76,16438,16485,49,584,538,0,344,635,0,1752,1881,21,1821,1841,23,57195,57479,66,0.257496
208554,162980,105,84075,67492,99,2888,2270,30,5500,4494,43,12234,9788,65,13751,11013,66,529972,461469,97,0.258621
102913,98764,80,39458,37991,80,1386,1228,12,2300,1980,29,5215,5184,40,7061,6910,44,244336,236721,75,0.258621
100257,94714,85,40787,38513,81,1579,1561,18,2072,2267,25,4701,4567,38,7339,6864,44,180325,172633,82,0.258621
157347,136197,97,68917,60170,90,1909,1592,20,3821,3417,34,8223,7628,50,8228,7764,53,332136,314808,85,0.259745
56226,56286,77,19777,19921,53,738,881,0,1259,948,0,2647,2751,28,4658,4222,38,102128,100981,73,0.259745
300934,227842,133,151618,119149,127,6344,4684,42,8783,7100,55,18248,14815,72,26628,21021,94,672651,572623,121,0.259745
49405,47204,75,18142,17573,55,349,311,0,524,570,0,1952,1968,22,2677,2700,27,74133,80030,58,0.261994
56407,54697,77,17703,17455,56,636,629,0,1272,1168,13,2241,2124,24,2804,3428,25,80338,80162,62,0.261994
61344,57237,92,18818,17610,65,732,695,0,1294,1074,6,2303,2165,25,3076,2978,30,95451,90072,92,0.261994
83336,80035,89,27456,26340,76,1266,1212,11,1820,1702,21,3855,3900,33,5079,5565,36,139264,136027,71,0.261994
154703,140979,91,80154,72247,88,2493,1975,28,4399,3449,40,8125,7029,50,10729,9730,56,327984,299114,77,0.263118
64506,62996,76,13773,13707,47,792,763,0,754,1310,14,2905,2913,30,3891,4001,33,102671,100367,71,0.263118
55162,53515,79,19385,19028,55,634,623,0,688,862,0,1524,1569,20,1888,1745,27,65626,65131,65,0.263118
241131,188321,108,112542,89807,106,2629,2290,28,5793,5306,42,12438,10561,59,14230,11949,66,504213,436929,101,0.264243
40847,41833,67,17100,17783,49,447,434,0,575,807,0,1520,1583,16,2818,3187,28,60181,63503,61,0.264243
33307,33290,58,13430,13638,46,166,272,0,491,541,0,1379,1196,16,1496,1521,20,53232,53435,63,0.264243
144502,122951,92,54811,45657,91,1617,1393,14,2570,2076,33,5633,5067,43,7580,6665,53,208142,183587,83,0.265367
69710,68614,79,15504,15106,51,1006,951,0,1236,1188,15,3003,2813,30,4316,4520,35,119137,117932,69,0.266492
149357,137367,93,44485,39839,86,1766,1622,18,3552,3501,33,8221,7991,49,9329,8767,58,330584,311504,82,0.266492
114231,108799,83,35279,33691,80,1443,1409,15,1435,1648,22,3716,3767,32,5158,4771,40,146718,140381,74,0.266492
212635,175424,114,76037,61997,98,3905,3249,34,6273,5512,45,12590,10365,69,17064,14372,71,436850,390550,90,0.268741
86560,84010,80,33661,32625,78,1418,1360,14,2301,2332,23,4827,4446,40,5865,5831,41,171209,160958,69,0.268741
233565,176139,105,96103,73866,102,3995,2609,39,4379,3763,39,11360,9361,57,15924,11824,77,438690,368692,94,0.268741
100178,95621,81,50098,47274,81,883,1095,7,1560,1674,21,4393,4234,37,4741,4523,37,151371,142320,70,0.268741
136526,125525,91,57885,52981,85,1586,1381,16,3543,3031,34,7756,7184,52,8895,8015,53,332868,325738,81,0.269865
185217,160629,94,131202,121029,92,3664,3257,33,6732,5491,48,14720,13216,66,17315,14757,77,542237,470252,89,0.269865
77826,76972,80,32263,32715,71,905,779,0,1923,1666,18,3818,3703,34,4118,3772,38,141339,140307,69,0.269865
61044,57524,85,22349,22112,62,713,789,0,1173,873,0,2016,2010,22,2772,2975,29,71471,72430,71,0.27099
39691,38399,77,19382,19325,55,449,513,0,723,733,0,1245,1473,15,1851,1860,23,53821,54587,64,0.27099
58493,55874,76,26521,24575,77,566,631,0,995,1148,9,2564,2364,30,3359,3268,32,104398,101223,75,0.272114
71832,66741,81,39497,35994,80,1197,1048,6,1167,1010,3,3067,3195,30,4373,4516,36,115321,107722,76,0.273238
150118,128301,94,73014,65144,91,2483,2263,27,3335,2769,34,7553,6379,48,8985,7828,54,293776,260897,89,0.274363
195001,166364,97,78616,69770,94,2958,2170,31,3949,3514,34,8850,8047,52,12524,11810,61,307691,278273,88,0.274363
57767,55620,80,30169,29843,74,716,658,0,1518,1859,21,2601,2469,29,3906,4006,35,101068,100904,67,0.274363
146829,133771,97,70138,64666,86,2439,2290,26,3557,3606,31,7441,6931,45,10163,9207,52,269840,247836,83,0.275487
67673,66945,76,18360,18260,52,535,613,0,1514,1047,5,2135,2347,26,2664,2873,27,92430,90690,68,0.275487
68339,69118,76,20327,20203,56,801,588,0,821,766,0,2067,2006,23,3146,2903,33,80642,78791,70,0.275487
105369,99764,98,48771,46921,81,1572,1493,16,3778,3364,32,7549,6825,49,8170,8270,50,310452,300679,78,0.277736
74872,71793,80,29117,28390,77,995,682,0,1983,1506,17,2774,2714,29,3655,3178,36,111500,110259,70,0.277736
71355,61237,81,29777,25813,80,801,757,0,1745,1074,16,3281,3202,33,5062,4446,45,120183,113271,77,0.277736
94959,90420,84,41466,39394,79,1236,1261,14,1934,2090,21,4174,3977,36,5575,5009,40,149113,134806,74,0.279985
143377,123851,108,59794,50998,108,2600,2080,27,3498,2848,40,7463,6427,53,9859,9055,58,276286,250310,108,0.279985
106936,97741,85,39875,35483,84,1284,990,0,1930,1723,25,3934,3684,37,5106,4800,40,141627,130458,79,0.281109
99472,84205,100,49149,41338,89,1130,977,0,1907,1585,21,4083,3392,40,5955,5247,45,163838,147636,100,0.281109
178759,153027,95,93389,81809,92,2496,2224,25,4037,3386,40,8940,7509,54,11496,9330,65,341728,290983,86,0.281109
173407,106970,105,71975,48077,102,2695,1611,26,4179,2645,45,8346,4854,66,10420,6027,64,310830,191438,96,0.281109
212182,169945,113,166536,140341,101,6092,5084,39,10409,8631,63,21973,19212,85,26203,22938,89,848661,725647,97,0.282234
118565,109009,85,49837,45921,83,1250,1167,10,2375,2365,26,4983,4915,38,5458,5288,40,174605,167291,78,0.282234
137287,130563,85,73471,70698,84,1629,1718,20,3017,3019,33,7543,7131,45,8270,7379,53,318943,304089,82,0.282234
152103,138420,89,62048,56465,87,2384,2171,26,4402,3885,39,10296,9345,59,11580,10987,60,429341,384957,81,0.283358
174782,150015,95,63519,54334,92,1792,1487,20,3389,3363,32,9376,8871,53,10473,9992,58,377932,357683,82,0.283358
170966,138295,106,74968,61452,101,2133,1557,24,3253,2792,32,7244,5621,51,9408,8200,58,265082,225796,98,0.285607
163696,140798,94,61759,52989,90,1794,1708,21,3602,3185,32,6709,5824,50,8883,7109,62,252784,222601,84,0.285607
86958,83766,89,24431,23262,79,1439,1154,12,1467,1557,20,3756,3353,34,5665,5177,42,150236,139500,95,0.285607
125573,111830,92,47070,42386,85,1123,1011,2,1778,2059,27,4872,4514,39,5527,4941,43,189979,175371,70,0.285607
236064,184236,108,102199,79701,105,3640,3145,33,5388,4697,42,10112,8137,63,16582,13637,77,409518,346479,97,0.285607
100877,92286,83,43300,38665,83,1023,1135,8,1750,1440,20,3808,3419,34,5819,5340,44,140155,123062,83,0.285607
124659,122032,83,39781,38650,79,1835,1739,22,2745,2630,31,7298,6749,47,8180,7512,47,299962,292079,80,0.286732
127864,107927,89,60837,51851,88,2084,1444,23,2679,2047,28,5058,4380,41,7821,6583,49,205480,180872,81,0.286732
95764,87781,84,29081,25165,80,856,746,0,1384,1705,21,3526,3441,33,5104,4552,43,136324,123079,80,0.286732
222466,171448,105,83469,64072,103,2821,2402,28,5709,4383,45,12771,10474,68,15062,11670,72,537283,444635,100,0.286732
191409,162721,98,94390,81183,95,2548,2168,27,5830,5067,40,13507,12127,64,14762,13239,70,544192,497241,93,0.287856
134404,126527,86,47414,44591,83,1754,1680,20,2376,2195,26,4764,4564,39,6421,6228,46,189081,178205,74,0.287856
237816,183724,106,92233,71461,104,2988,2101,31,5333,4109,43,10152,8693,55,14302,12462,62,433613,380695,99,0.287856
109625,99820,89,52401,47697,84,1355,1357,14,2595,2010,32,5168,4770,41,7079,6496,45,200791,189215,80,0.288981
163007,137019,97,66214,55887,93,2173,1936,24,3799,3282,36,7742,6412,54,10681,9438,58,285395,257244,92,0.288981
206026,153083,104,84897,62826,103,2334,1843,25,4733,3494,44,10109,7506,60,11454,9125,62,428568,326501,100,0.288981
82440,80336,84,33841,33730,76,800,1035,5,1494,1751,17,4183,4235,36,4493,4199,37,159928,154780,76,0.288981
53082,53334,70,18411,18600,54,528,587,0,1100,958,0,1763,1866,22,2000,2101,22,71256,73040,71,0.290105
73354,71639,80,27786,25942,78,800,742,0,900,907,0,1923,2215,26,3653,3452,35,97174,98250,69,0.290105
254701,202653,114,168433,137657,111,5054,4109,38,7903,6114,49,17360,14053,74,23001,18989,81,629311,502292,111,0.290105
100309,94604,82,33904,32987,81,2353,2229,26,3065,2597,31,6054,5704,41,9632,9573,55,249198,240845,78,0.290105
103899,90893,86,42336,37097,83,1210,1074,9,1468,1409,15,3381,2968,33,5475,4815,44,142174,129037,77,0.290105
73788,66285,81,33383,29480,80,1609,1572,17,1826,1756,24,3483,3242,35,5424,5343,38,132425,124608,73,0.291229
173364,147228,97,80914,69162,93,2155,1972,22,4176,3703,39,11023,10016,58,12435,9944,71,428174,373502,81,0.291229
35652,33205,74,12674,12413,47,555,510,0,470,644,0,1211,1200,11,1774,2099,20,45964,46734,64,0.292354
48664,50338,71,16693,16464,54,487,673,0,332,709,0,1953,1838,22,2073,2169,22,71709,69249,70,0.292354
127808,112245,90,51547,44668,88,1888,1425,20,2193,2159,24,5571,4903,42,8227,7426,56,206772,191416,85,0.292354
103570,97959,81,29216,28020,79,1824,1593,24,2683,2601,27,5444,5190,42,8447,7438,51,219617,208989,78,0.293478
93333,88569,80,61930,57827,82,1247,1202,13,2382,1908,28,3958,3869,33,4431,4440,36,132002,127495,74,0.293478
152856,129693,91,78115,68241,91,2352,1891,27,3682,3343,35,9119,8023,54,10509,8958,56,380725,335221,89,0.293478
163709,139708,94,107668,95087,92,3067,2548,31,4877,4137,42,9865,8565,53,13704,12587,66,384121,343049,92,0.294603
139880,119457,95,66382,57258,91,1584,1527,17,3065,2523,34,7003,5964,46,6930,6372,48,253709,234051,84,0.294603
136656,125617,91,71835,66053,87,1669,1376,18,3625,3485,33,8064,7145,49,9370,7827,54,349834,318333,76,0.295727
140467,128949,89,71467,65672,86,2683,2414,28,4765,3986,38,8632,8155,49,12754,11497,59,328665,310156,83,0.295727
121057,114119,90,47359,44798,83,1215,1152,11,2558,2446,27,6585,6104,44,7682,7174,51,258918,248483,79,0.296852
48272,46188,74,20387,19294,59,828,697,0,1310,1172,14,2485,2488,28,3435,2968,35,93979,93434,68,0.296852
110288,100288,86,37576,34162,82,1732,1683,20,2560,2020,32,7109,6606,48,7908,7399,51,297834,279106,81,0.297976
116760,108539,101,31783,29315,83,1728,1749,19,2793,3058,27,7265,6583,46,9464,8441,52,320186,296758,101,0.297976
47552,45062,75,18229,17538,53,675,715,0,1410,1368,15,2292,2094,25,3698,3439,34,90629,86890,89,0.297976
86040,80052,90,23156,20714,65,702,771,0,2038,1450,25,3976,3437,36,4767,4448,40,144769,134795,97,0.297976
192484,148527,108,91373,71956,97,2535,2031,27,4320,3582,41,9769,7954,57,11392,9261,59,403552,336478,90,0.297976
95899,93462,82,45049,43299,82,1404,1244,15,2036,2071,23,4335,4155,38,6549,6225,44,166830,158843,70,0.297976
254324,193537,105,174160,141174,106,5665,4458,41,9322,7311,63,18503,15479,83,27800,22048,94,700381,561829,99,0.297976
236340,154748,110,81637,57676,103,3286,2047,37,4415,3246,46,9537,6157,60,13895,9616,66,374363,253107,97,0.297976
64300,60223,81,32355,31772,76,842,960,0,1136,1224,13,2896,2846,31,4467,4474,40,116122,111330,62,0.2991
92121,87345,85,53292,51538,80,1553,1430,16,2192,2218,25,4786,4649,36,6512,5948,46,173000,171567,73,0.2991
99741,90487,84,48869,44419,83,1236,1264,12,1971,1750,24,4488,3729,43,6732,6004,49,157428,141805,66,0.300225
64224,61258,79,32887,31240,76,684,722,0,1101,1267,10,3105,2938,31,4223,3994,34,108834,106406,68,0.300225
125085,118398,88,39793,38013,82,2033,1912,24,3101,2762,31,7229,7125,45,10159,9412,51,262438,245983,80,0.300225
130712,122873,87,43986,41623,83,1739,1617,21,4341,4177,35,8491,8252,50,9582,9032,54,364621,352908,80,0.300225
122014,107504,89,55229,49533,85,1854,1756,19,2563,1897,25,5006,4588,41,7260,6218,49,180589,156322,68,0.300225
158278,138104,89,82476,72535,89,2582,2617,26,3676,3569,33,8748,8177,50,12544,11152,61,317510,295049,80,0.300225
191417,163135,106,58928,50515,94,2229,2186,25,5482,4559,42,10779,9354,61,11680,9835,60,449033,368714,81,0.301349
167866,138713,98,82851,70668,92,2635,2224,29,4325,3798,39,7852,7051,49,11315,10259,57,312424,293338,81,0.301349
90936,78253,94,42834,37013,84,1294,1098,14,2496,2169,24,3946,3648,35,5911,5572,46,150226,132278,76,0.302474
95552,90234,97,33976,31445,82,1532,1471,16,2050,1992,22,4499,4200,38,6185,5535,47,158162,150995,74,0.302474
131977,117791,90,98723,91271,87,3479,3085,33,5171,4708,43,10795,9909,55,13587,12222,62,371814,342399,82,0.303598
136235,126595,95,74510,69476,86,1652,1668,19,3493,3561,36,9494,8549,52,10728,9303,63,394132,354179,80,0.303598
94696,91342,80,31097,30205,78,1324,1287,13,1162,1314,17,3259,2945,32,4928,4609,39,123851,118757,74,0.303598
142144,100005,107,67094,49638,96,2172,1550,24,3425,2522,38,6596,4707,50,11066,8083,62,267339,191680,89,0.303598
60134,59193,82,21607,21257,72,1049,897,0,1176,1109,10,2450,2461,28,3737,3545,34,88776,91275,67,0.305847
66140,64456,79,30703,29778,75,1139,1014,3,1569,1431,16,2870,2786,30,3547,3302,35,103140,101610,71,0.305847
65518,65841,75,15244,15009,49,643,792,0,1704,1229,21,2450,2619,27,4463,4670,34,106696,102859,72,0.306972
200111,164184,99,101643,82612,98,2730,2188,32,4370,3351,41,9541,7824,52,11986,9817,66,375712,296915,92,0.306972
188139,161430,95,102300,88634,93,2293,2218,25,4831,4454,40,11557,10580,62,12525,10964,60,404511,366870,89,0.306972
161910,134985,92,66452,55559,91,2539,1995,31,4097,3615,39,8353,7359,52,11774,9754,58,315687,276660,90,0.306972
76169,66713,95,34939,31959,81,955,955,0,1608,1344,18,3330,3136,32,3762,3835,35,122317,117778,76,0.308096
55077,55695,74,21171,20507,64,586,518,0,472,982,0,2489,2491,26,3419,3433,33,96853,98540,73,0.30922
125207,114873,87,51757,46580,83,2001,1844,21,2383,2167,26,5691,4959,46,7717,6228,53,195378,168458,73,0.30922
132834,120984,86,42237,37974,86,1708,1507,22,2736,2978,29,5988,5842,43,7937,7026,49,198807,185881,81,0.30922
24686,27103,47,6589,7084,36,432,380,0,301,444,0,1129,1172,10,1585,1691,18,44206,46284,61,0.30922
177559,145782,96,70242,57258,95,1914,1635,21,3873,3382,38,9192,7882,54,10845,9721,56,402518,354340,93,0.30922
157035,129192,95,59450,48816,92,2262,1863,24,3223,2601,34,6414,5699,45,9587,8195,56,240890,210022,88,0.310345
106352,101977,83,40080,38226,81,1336,1117,12,1624,1150,11,3846,3735,33,5075,5066,37,143263,133530,74,0.310345
50924,49887,83,29414,29245,74,300,387,0,1190,1144,10,1974,2034,22,2731,2516,29,82209,82092,70,0.310345
116365,106107,87,42886,37457,83,1447,1437,15,3006,2716,30,6644,5979,45,7701,7404,43,284427,270336,82,0.310345
103202,94606,94,48219,44498,84,1308,1095,10,1683,1617,16,4098,3767,38,5394,5068,42,145391,145943,100,0.310345
98001,94807,84,19633,19103,57,1066,1071,7,1246,1475,18,3571,3631,32,5060,5281,38,140362,131661,78,0.311469
57823,57370,78,22528,22275,61,752,702,0,663,521,0,2240,2096,26,2245,2232,24,81000,78883,90,0.311469
159449,134103,94,61209,51644,91,1940,1601,22,2294,2029,31,6212,5386,42,8145,6416,53,236266,215406,85,0.312594
110832,106426,84,47160,45750,82,1157,1274,13,2628,2487,25,5485,5047,41,6056,6330,38,223888,212271,78,0.312594
229442,175116,113,103948,80574,101,2312,1870,25,4587,3686,40,9860,7908,58,12706,10052,69,394956,320329,99,0.313718
153291,142204,89,81627,77463,86,2599,2353,28,3988,4122,36,8455,8296,47,13849,12841,70,330386,300143,82,0.313718
257352,202661,112,122297,100294,106,5124,4102,38,7158,6209,47,14722,12622,68,22283,18774,84,550378,495543,98,0.314843
63247,63004,73,25420,26084,58,1117,1164,9,1234,1257,17,2683,2671,28,4355,4879,34,102710,103496,71,0.314843
128851,119558,87,60490,56637,85,2302,2013,22,4271,4003,42,9922,9241,57,11119,9822,63,416714,392313,81,0.314843
40293,40102,71,9963,10442,41,335,386,0,834,717,0,1348,1509,17,1432,1462,16,59627,59687,65,0.314843
40742,39448,74,19273,18939,59,737,774,0,751,1008,2,1349,1225,12,2154,2438,25,63230,63055,70,0.315967
137982,131186,95,90684,87666,85,2277,2439,23,4141,4126,39,10394,10219,53,12152,11992,68,438573,425354,80,0.315967
166388,134795,96,69171,57350,93,2754,2280,30,3907,2992,35,7230,6251,49,10413,8567,57,273509,243432,89,0.315967
95199,90795,83,61118,58831,81,1880,1634,24,2761,2606,30,5278,5320,37,7931,7871,45,197638,192550,75,0.317091
102524,98205,83,39915,38546,80,1929,1886,21,3085,2399,33,5580,4871,40,7919,7647,48,206619,201643,79,0.317091
259215,181250,113,97104,67431,109,3488,2319,39,5016,3343,45,11065,7474,61,16779,12898,79,393990,283498,105,0.318216
131401,117137,89,54672,48492,87,1302,1162,11,3296,2780,33,5616,5092,41,7794,7515,46,225330,209777,83,0.318216
169021,129749,100,103160,81511,96,2582,1916,28,3910,2707,38,8963,7119,56,12737,10587,76,322687,246840,93,0.31934
64849,61858,72,30709,28803,77,654,605,0,1123,1172,13,2225,2049,25,3874,3543,36,86917,79913,63,0.31934
308466,221371,135,159406,117507,132,6288,4617,45,9734,6740,59,19225,14219,78,27954,19368,113,701431,511714,131,0.31934
68446,67881,79,28996,28580,75,599,571,0,884,933,0,2285,2528,24,2736,2498,31,96133,95117,72,0.320465
88783,80310,89,28100,25087,79,1305,1189,12,1952,1657,20,4186,3873,37,5943,5760,44,163550,154102,79,0.321589
196108,164600,104,76907,64651,93,2040,1877,25,4562,4035,37,10550,8942,55,11311,9346,65,400005,370541,89,0.322714
156213,130272,91,71308,59775,90,2295,1750,29,2932,2786,32,6163,4713,51,8972,7724,53,241052,198931,80,0.322714
298412,195314,125,163680,115191,122,4626,3260,40,7451,4565,55,15410,10736,74,20751,14042,82,538340,373690,119,0.322714
81479,71692,98,25707,21439,98,1105,1014,3,1406,1429,13,3656,3188,35,5630,4524,40,139592,116644,98,0.322714
112168,90370,104,41272,33498,104,1482,1324,13,1608,1532,22,4060,3018,37,6340,4603,46,164540,124897,104,0.323838
57775,59571,74,20130,20455,53,677,804,0,1014,1260,11,2417,2417,27,3271,3531,32,93561,96147,69,0.324963
91915,81909,83,36768,33228,82,954,873,0,1799,1699,24,3518,3329,34,5269,4795,42,145638,136840,80,0.324963
209415,152865,102,77943,56438,99,2480,1919,26,4340,3266,41,9827,7631,59,12171,8750,68,430838,327982,97,0.324963
196781,154342,111,76674,61263,100,2414,1875,25,4944,4136,43,10866,9159,57,12487,10744,59,451842,385341,98,0.326087
27403,29231,61,11525,11511,46,140,255,0,659,677,0,1131,1049,5,1292,1579,15,42059,42406,62,0.326087
101549,96183,83,46560,45311,80,1197,1124,9,2208,1860,25,4462,4459,36,5238,4935,39,178316,172046,83,0.327211
189150,151394,97,81236,67651,96,2748,2177,31,3674,2911,35,7360,6226,47,11026,9172,58,275782,234048,94,0.327211
178141,131576,109,71799,53423,95,2473,1813,30,4206,2950,38,7322,5464,52,10936,8299,63,277755,211450,94,0.327211
140323,117476,92,42805,35750,87,1847,1468,22,2868,2342,30,5027,4443,39,7437,6250,49,212377,183528,86,0.327211
123048,113042,88,61354,55793,84,1276,1192,15,2347,2251,26,4709,4422,39,6011,6016,42,181248,170307,82,0.328336
157481,133129,107,68767,57426,97,2062,1621,21,3066,2849,32,6571,5320,45,9042,8078,47,251295,224817,109,0.328336
