"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
71247,68979,80,39465,38660,78,1543,1560,17,2087,1965,22,4496,4445,34,6660,6328,47,193171,187201,84,1.78342
149929,128473,92,80114,70715,90,2142,2029,24,3189,2946,33,8597,7242,54,11096,9709,63,329544,288253,92,1.78445
75741,74080,80,34580,34129,76,1236,1198,11,2103,1785,25,4043,3949,35,5838,5398,41,171230,165212,78,1.78445
262467,208952,104,165810,134954,104,6763,5616,43,11034,8751,62,21187,17386,79,30244,25186,94,676759,567317,104,1.78649
140442,123883,101,77996,71160,87,3852,3352,34,5860,5536,39,10955,10286,52,17296,16642,73,351512,332864,87,1.78854
108128,99082,97,56640,52890,84,2301,2008,25,3299,3015,34,6093,5673,43,8798,8399,48,213078,200683,84,1.78854
25503,24039,66,14750,14266,49,487,405,0,211,459,0,1502,1463,19,1926,1983,26,57617,58053,62,1.78956
57971,56601,79,21681,21332,58,792,537,0,520,916,0,2981,2724,32,3994,4255,34,94873,96196,73,1.78956
34178,33966,61,18195,17636,57,471,543,0,1198,1110,7,1960,1537,25,2613,2489,27,70449,69492,69,1.79059
42026,42795,58,18273,17998,56,668,707,0,1108,980,0,1801,1547,18,3099,2839,33,72598,71768,70,1.79263
74424,70361,79,54382,51980,80,1995,2029,23,2632,2799,29,5294,5054,42,8448,8359,48,202441,192680,77,1.7957
109088,104436,82,75334,72527,82,2057,1936,22,3360,3111,35,7520,7160,49,10360,9651,56,280944,261905,81,1.7957
64318,64152,77,30111,29213,75,1061,1047,5,1725,1593,22,3535,3639,33,5432,4515,48,116974,114504,72,1.79775
59828,59141,77,29347,28869,75,1084,1110,9,1503,1573,19,3304,3298,31,4682,4876,36,100626,97890,74,1.79877
76644,73862,80,38712,37524,78,1200,1050,6,1465,1660,22,4192,4258,35,6173,5529,47,179746,174095,80,1.79877
54381,54475,84,24669,24177,70,562,606,0,1132,1298,10,2409,2317,26,3956,3516,38,91353,87630,71,1.7998
131211,116227,93,68905,61317,87,2352,2052,26,3605,3331,35,9584,9648,52,12619,11920,63,391385,378011,89,1.80082
104620,97311,87,51766,49556,83,2479,2243,26,4302,4343,34,9065,7876,55,13616,11789,68,322970,283804,90,1.80286
34990,35718,64,18994,19249,55,459,401,0,279,663,0,1638,1735,20,2350,2785,25,61637,63823,54,1.80286
62029,60775,75,35134,34310,75,758,684,0,1396,977,0,3089,3164,32,4191,4139,33,106121,102440,75,1.80286
97951,95352,89,42650,41269,78,1749,1659,18,3088,3053,30,6435,6173,47,10302,9423,59,293599,283201,82,1.80286
101495,97157,83,55853,52973,82,1612,1531,19,3380,3068,31,6907,6569,46,8918,8674,48,265302,250461,86,1.80389
65283,62969,80,52309,51464,77,1366,1437,17,2089,2479,24,4670,4387,40,7263,7265,48,158723,146761,76,1.80593
73834,71941,79,27962,27332,76,1387,1359,14,1960,1947,21,4001,3779,35,6136,6026,44,126065,120265,75,1.80593
37272,36815,82,16796,16724,52,524,622,0,907,967,0,1819,1839,19,2529,2752,25,63080,63766,65,1.80696
86950,81971,85,41585,38798,80,1343,1459,15,2798,2846,31,5824,5778,41,7737,6830,49,243989,218889,86,1.80798
47497,46849,73,24013,23164,70,816,882,0,1134,1053,7,2410,2495,26,3805,3733,35,83207,82691,74,1.81105
58451,56760,81,25331,25116,74,748,844,0,1306,1397,15,2105,2065,21,3833,3824,35,91465,89761,72,1.81207
64469,63616,76,20632,20246,62,904,895,0,1619,1700,22,3104,3168,31,4632,4888,36,115282,112954,74,1.8131
54751,53499,75,28419,28042,74,600,697,0,1041,1135,8,2650,2561,28,3639,3303,34,97194,99202,74,1.8131
56839,53227,81,33117,32131,76,904,847,0,823,1092,8,2677,2541,28,3599,3530,38,91319,91415,73,1.81412
53998,51047,78,31619,30821,75,653,683,0,1067,999,0,2762,3046,26,3816,3525,35,88389,86594,74,1.81514
33392,34383,55,24485,24421,70,817,760,0,924,954,0,1516,1410,17,2864,2534,29,60060,59356,67,1.81719
148312,134506,90,93770,87295,88,4548,4042,34,5991,5168,46,11755,10343,61,17710,15891,72,372340,308568,90,1.81924
64000,64571,72,32052,31049,75,1320,1378,15,2256,1948,25,3801,3544,34,5333,5246,39,122336,118876,74,1.81924
34430,34951,71,11865,11983,45,614,447,0,657,888,0,1723,1693,22,2041,2198,24,66664,64688,70,1.82026
127321,112986,88,78427,70397,87,2197,1955,25,3486,3382,31,8634,8612,48,12562,11916,64,365427,358761,86,1.82231
96779,91464,97,56605,55043,81,2065,2443,22,3821,3869,34,8960,7956,57,13418,12834,64,370277,345021,79,1.82333
70844,67178,81,26357,25688,76,1243,1139,10,2186,1778,21,3604,3434,34,6140,5972,44,133267,131174,74,1.82435
73755,71412,80,43488,42410,78,1942,1863,22,3007,2603,31,4722,4231,40,7751,7994,44,166870,154588,77,1.82538
59336,56585,76,31225,30417,76,1257,941,0,1512,1254,13,2384,2456,27,4437,4217,35,88244,86965,69,1.82742
93897,88626,82,44955,41991,81,1773,1678,19,2818,2584,28,4991,4748,40,5956,6119,41,209095,203045,79,1.83049
59916,59484,80,25019,24448,68,1161,1193,10,1590,1686,17,3127,3074,30,4450,4419,37,107106,107362,71,1.83049
51412,50021,81,28266,27895,74,788,824,0,867,1330,14,2134,2139,23,3059,3330,30,82685,81241,72,1.83151
104843,100883,83,65676,63204,82,2426,2106,28,4038,3916,35,10488,9489,56,13080,11511,63,387179,345661,84,1.83254
75252,73527,85,71155,69868,79,1647,1663,18,3557,3283,32,5823,5695,45,7736,7127,52,176912,165848,81,1.83356
155830,128637,107,80990,64888,107,3225,2653,31,4857,4062,38,9924,7754,56,15572,11927,73,423352,333091,107,1.83356
47023,45356,76,21956,21789,66,439,539,0,1027,1386,15,2022,2151,23,3432,3193,35,76296,78550,69,1.83458
101974,97756,82,44936,42584,81,1414,1211,12,2663,2198,32,5499,5238,40,8188,7596,48,234757,226059,83,1.84072
71743,71386,76,37540,36901,76,1123,1175,9,1337,1343,18,3647,3454,35,6250,6279,42,137269,135526,77,1.84072
217992,117308,117,139619,70827,114,4688,2531,54,7249,3661,72,14418,7293,84,20297,10533,99,504175,243715,116,1.84072
119589,109325,93,74453,69512,85,2496,2351,26,4377,4230,36,7549,7119,48,12062,10113,64,262123,228284,86,1.84277
58474,56339,79,44502,43377,77,1281,1345,11,1884,2045,23,4068,3791,37,6482,6156,45,157438,141324,79,1.84379
85681,81928,81,34697,33667,79,1617,1601,19,2250,2257,25,5209,5525,37,7814,7493,47,233180,229328,80,1.84482
65402,61719,82,31892,30991,76,1030,1132,8,1283,1295,17,3000,2770,30,5267,5053,39,109482,107020,75,1.84584
83726,78815,83,34663,33374,79,1638,1545,19,1901,1675,22,4328,4337,36,6524,6169,49,144535,135573,80,1.84584
115068,106719,85,61574,56884,84,2461,2289,27,3944,3524,36,8232,7085,51,11681,9754,64,255455,219421,86,1.84686
115718,104387,86,69884,64879,84,2094,2333,22,2916,2679,30,7285,6337,48,10351,9062,61,248694,219773,86,1.84891
113729,104454,85,79766,75483,85,2109,1990,25,3338,3264,33,8750,8310,54,13415,12799,64,359066,350670,85,1.84993
109966,102269,87,70125,66580,84,2599,2627,26,4519,3907,38,8994,8448,49,12740,11879,60,275766,259455,83,1.85198
142046,130660,90,99492,92635,87,3216,3106,30,5157,4650,40,10734,10570,52,16230,16265,66,458931,437661,86,1.85402
113213,106034,93,85561,82171,83,2695,2691,27,4649,4212,40,8645,7664,50,13463,12721,64,284731,256384,85,1.85709
52264,51854,83,24836,24641,67,634,885,0,1078,1029,4,2689,2757,27,3591,3931,32,93637,91707,71,1.85709
53045,51293,85,23594,23333,69,774,705,0,1202,1037,6,2136,2189,21,3023,2889,32,79943,78367,70,1.85812
54486,52440,78,19416,18335,66,521,370,0,1318,1029,5,2435,2443,26,3966,3761,35,108785,101054,90,1.85812
150738,122769,97,95755,78337,94,2978,2405,31,5770,4479,47,10737,8375,57,16417,12802,72,350568,277281,90,1.86016
36146,34729,83,20120,20031,54,514,454,0,1018,755,0,1593,1512,19,2291,2097,27,73105,74951,64,1.86016
30305,29111,69,16385,15899,53,584,418,0,709,758,0,1807,1844,21,2281,2645,24,67330,67400,64,1.86221
78644,75926,79,39465,37497,78,1351,1414,13,1848,1799,27,4108,3776,37,6128,5985,46,131568,127182,76,1.86426
59806,58506,75,36251,35481,76,1122,998,0,1450,1686,15,2985,2751,31,4429,4656,35,113519,112588,73,1.86426
31339,29837,68,13888,13831,48,335,508,0,629,591,0,1479,1525,19,2551,2732,26,56457,56289,65,1.86528
212293,143190,107,99161,65536,103,3791,2476,38,6308,4068,52,12450,8909,64,18248,12428,83,409256,294497,102,1.86733
111494,102561,87,72793,68731,85,3254,2951,30,4188,3670,36,9539,9191,58,13941,12992,73,315789,287200,85,1.86835
34911,35307,70,21261,21332,61,442,463,0,1228,1302,13,1524,1274,15,2491,2566,26,59999,62664,58,1.86937
60353,57851,78,29011,28043,75,1193,1264,12,1360,1173,9,2652,2654,29,4715,4963,36,109698,110227,76,1.86937
135091,119318,88,61642,55180,86,2650,2491,26,4022,3733,38,9021,8430,53,12870,11862,70,358559,344048,88,1.86937
54701,55355,60,10568,10865,42,967,956,0,1358,1415,14,2860,2873,29,4578,4001,36,98044,96012,72,1.86937
52314,51363,77,26900,26292,74,975,869,0,1308,1333,15,2532,2553,26,3628,3594,33,95692,96754,71,1.87142
350709,236781,177,252771,172904,174,10685,7344,53,19540,13004,79,34661,23787,136,49717,33996,145,1.04858e+06,722193,196,1.87142
93544,87908,83,41494,39207,79,1279,1164,11,2251,2071,24,5372,5080,39,7292,7300,43,211092,196423,80,1.87449
58622,58407,79,20713,20718,63,727,702,0,1169,1359,12,2936,2912,30,4348,4340,34,117503,115127,69,1.87551
82370,80040,94,37478,36764,77,1198,1254,11,2290,1864,27,5172,4991,42,7344,7061,45,213889,212634,81,1.87858
63473,62019,77,32255,32393,75,766,914,0,1455,1507,15,2848,2668,31,4152,3879,36,84961,87518,72,1.87858
39114,37147,82,17941,17803,53,323,260,0,904,953,0,1740,1709,19,2331,2088,28,71403,70633,72,1.8796
41095,42292,74,24469,24136,70,678,651,0,677,821,0,1606,1801,19,3031,2764,30,73163,72659,67,1.88063
22778,23153,60,18160,17796,58,164,329,0,851,523,0,959,1012,3,1410,1713,19,53685,53698,63,1.88267
99729,91201,84,48935,44885,81,1816,1586,19,2657,2135,26,5139,4429,42,7006,6496,51,173158,158163,80,1.8837
92640,89348,80,38983,36337,79,1468,1347,19,1934,2262,24,4281,4325,36,6642,6475,44,160535,153224,80,1.8837
73689,71465,78,32445,31377,77,931,1112,7,2374,2384,27,4653,4665,38,7576,7112,47,198256,194147,75,1.88574
59362,58782,76,27269,26590,74,1214,1023,5,1607,1177,12,3274,3131,31,3757,3608,33,97001,97436,74,1.88779
267369,218042,112,170387,139969,112,5978,4969,41,9730,7478,58,19913,15384,76,29430,23037,103,719288,533415,110,1.88984
57406,56758,74,33638,33183,75,774,919,0,1297,1388,19,3049,3022,31,4008,3984,35,98618,96618,69,1.89086
98066,95210,80,43144,42010,80,2441,2463,25,3252,2790,33,7333,6394,50,10218,9402,51,231874,205614,79,1.89291
78282,73493,80,39609,37926,78,1221,1406,12,2338,2283,26,3822,3648,35,5386,5280,39,134923,133265,77,1.89495
343603,221385,132,236285,155880,128,9082,6008,53,13861,8326,71,25734,16995,102,38216,26239,120,908563,635898,124,1.89598
95394,92289,88,45516,44038,80,1620,1546,18,2641,2418,26,5576,5408,39,9229,9228,53,239923,232345,80,1.89598
98972,92842,98,59755,56476,98,1971,1779,22,3900,4134,35,10276,9513,57,14664,13670,70,412895,365762,98,1.89598
32379,33122,64,16843,16985,50,555,551,0,1037,1011,2,1480,1675,20,2488,2460,25,69112,68686,70,1.89598
75908,72864,84,32641,30770,80,1521,1413,16,1647,1788,24,4230,3930,37,5855,5600,41,140499,131372,95,1.89598
177129,142117,101,92294,75804,94,2822,2402,30,4219,3126,41,9317,7072,59,12023,9146,62,275697,210055,94,1.897
187272,154907,107,88271,72714,94,2595,1988,29,4658,3717,40,12105,9898,69,16646,13513,73,464466,378170,97,1.89904
99517,94565,85,51594,48576,82,1736,1467,22,3154,2874,32,8530,8181,51,10853,9809,63,320835,299499,86,1.90109
97746,88592,83,72570,68810,82,3235,3248,31,3943,3395,35,7608,7424,47,11840,11282,57,280635,244011,86,1.90109
32403,30044,72,17558,17376,53,404,592,0,331,569,0,1420,1443,15,2277,2199,26,69064,71419,69,1.90109
34340,34030,59,19337,19255,59,577,478,0,855,697,0,1624,1585,19,2450,2548,28,71197,74611,55,1.90211
69221,57304,84,38364,32201,82,867,677,0,1496,1454,15,3556,2904,36,6123,5283,45,137539,108542,86,1.90211
62876,57544,88,36778,33985,81,1358,1242,13,1803,1862,21,3748,3143,36,5229,4824,40,115069,100109,92,1.90211
51548,53025,73,18071,18083,51,1078,1053,6,1089,1187,11,2655,2639,28,3931,4303,34,92209,92029,74,1.90314
90646,86867,83,42492,40243,79,1161,1344,13,2598,2316,31,5749,5658,40,7395,7181,44,231569,225343,80,1.90314
240297,150542,118,235730,173896,112,7013,5311,46,12116,8945,66,25941,20138,94,35883,26814,103,942767,724136,110,1.90314
76912,73286,81,50485,47931,80,1171,1063,7,1917,1874,24,5050,4556,41,7203,6412,49,206103,188499,80,1.90416
315695,213152,137,242846,171916,127,12104,8751,53,21116,14554,86,40362,27138,120,58290,39301,123,1.04858e+06,800193,129,1.90416
102234,90570,85,40700,33783,100,2549,2001,27,4511,3567,40,8449,7295,50,11253,9543,63,259775,222864,100,1.90416
51476,50010,75,20413,20870,50,689,771,0,1416,1235,10,2838,2665,30,3702,4007,33,86162,87874,71,1.90416
48648,45051,80,21833,21237,68,742,689,0,1286,1239,14,2039,2025,24,3083,3002,29,74809,71939,73,1.90518
42942,43166,67,24524,24320,72,418,592,0,1209,1156,9,1931,2042,23,2789,2698,29,69085,69163,70,1.90928
120644,113872,83,106469,101066,85,2678,2837,27,4702,4914,35,9974,9575,53,14993,14023,64,441197,410997,85,1.90928
94925,91251,81,53358,49781,81,1322,1555,15,2953,2219,30,5277,4799,40,8254,7798,49,227579,212239,84,1.9103
65730,65391,79,33439,32219,76,1284,1078,8,1740,1741,21,3905,3921,34,5549,5469,39,169095,166248,77,1.9103
90050,84790,81,39791,37235,79,1593,1377,17,2403,2696,26,4561,3978,39,6437,6446,42,159526,153933,82,1.91132
131900,117701,103,105639,97482,103,2416,2556,25,4978,4192,41,9577,8649,54,13721,11702,68,298475,256062,103,1.91132
82535,81120,80,39437,38021,78,1110,1144,9,2265,1651,31,4270,4328,35,6433,6277,41,181781,179052,80,1.91235
46270,45722,66,18535,18332,53,635,624,0,880,1163,11,2179,2490,24,3538,3231,34,94610,91756,78,1.91235
77018,72923,95,46540,45816,78,1178,1087,7,1840,1710,19,3890,3417,37,4952,4617,37,136491,131430,78,1.91439
95882,90141,81,80841,77274,82,2537,2442,27,3790,3744,36,9051,8742,52,13861,12982,62,319825,293190,83,1.91542
65609,63233,79,30992,29688,78,1219,1289,11,1834,1735,18,3575,3224,34,5229,5164,40,118723,112483,79,1.91746
158615,141203,89,82156,72544,88,3146,2673,31,5673,4690,43,9920,8476,54,15018,11848,74,302825,252316,90,1.91746
74956,74996,78,33732,33563,76,1129,1193,12,2246,2112,28,4352,4245,36,6129,6018,42,172544,167666,77,1.91746
121802,108781,87,64165,55580,86,2228,1747,24,3862,3141,37,6468,5567,45,10669,8513,70,221491,186145,84,1.91746
166667,145709,92,60459,53068,90,3237,3015,30,6045,4790,51,12195,10638,62,17047,14264,73,495867,411477,90,1.91746
88082,83966,80,45199,42418,79,1849,1754,21,2197,2043,25,4910,4536,40,6914,6457,46,176628,167804,77,1.91849
34081,34487,60,18673,18145,56,209,396,0,826,551,0,1545,1681,19,3183,2753,38,73061,77171,64,1.92156
250689,190103,107,125265,99415,103,6152,4715,43,10799,8148,67,21129,15893,91,30239,22574,94,634745,471266,99,1.92258
83291,82297,79,33300,32619,77,1658,1558,18,2276,2387,24,5488,5074,40,6639,6909,43,159885,156628,75,1.92258
77752,71799,91,49706,47203,82,1665,1834,18,2246,1810,26,4881,4631,37,7396,6479,45,179357,159374,95,1.92258
125311,110427,90,56949,50874,85,2589,2150,26,2564,2521,31,6526,5554,45,8521,7362,48,198658,173800,80,1.9236
80877,75993,84,29401,26940,78,1515,1440,17,2546,2524,30,4827,4286,40,7175,6777,45,162140,150173,77,1.9236
65780,64166,78,32076,31504,77,958,981,0,1219,1760,14,3486,3206,33,4723,4875,36,115290,112301,76,1.92667
96775,89747,83,56345,51540,83,1346,1291,14,2734,2127,28,5378,5180,39,7004,6028,44,198760,185033,81,1.92769
85340,79004,88,40553,39674,80,1203,1355,12,2518,2178,26,5402,5312,38,7060,6659,42,206956,199397,79,1.92872
97123,89937,83,42790,39349,82,1925,1882,22,3176,2982,30,5922,5820,40,10214,9514,52,221316,218753,82,1.92872
136810,121993,99,59577,53409,87,2417,2030,27,4432,3750,40,8572,7533,54,12336,10821,64,356278,316459,92,1.93076
101238,98805,80,39934,38804,79,1687,1636,20,3161,2751,30,7151,6693,45,10520,10212,59,287376,281481,83,1.93179
31395,31056,70,17731,17544,54,577,561,0,437,638,0,1436,1564,18,1720,1802,21,52994,54117,70,1.93281
82795,78294,84,45834,43094,81,1486,1292,15,2271,1828,25,4088,3968,35,6923,6470,43,148789,138418,81,1.93486
31890,32354,71,18245,18189,55,254,264,0,692,503,0,1182,1277,13,2469,2547,26,57206,56683,71,1.93486
58360,57929,79,18262,18136,51,907,939,0,1649,1782,22,2943,2936,32,5238,5365,40,104072,105769,75,1.93486
129809,121833,86,66412,62812,84,1907,1848,21,3825,3330,35,8204,7516,52,11337,10291,61,326512,290554,88,1.93588
91202,83995,87,43789,41670,79,1795,1572,21,2736,2103,31,4788,4400,38,6833,6420,48,153702,143242,81,1.9369
110610,103774,98,74410,71594,83,2549,2581,25,3778,3951,33,9105,8258,55,12410,11428,67,284694,261059,98,1.9369
30186,32285,64,26670,26882,69,658,550,0,620,817,0,1542,1709,20,2311,2277,27,49194,51216,59,1.941
43848,43024,70,25026,24722,72,773,687,0,768,693,0,1991,1924,26,3002,3251,28,77220,78689,75,1.94202
83744,79764,85,43242,41685,79,1429,1580,16,2074,2047,21,4679,4461,37,7160,7334,47,208339,199778,84,1.94304
59441,58457,79,30237,29899,74,946,924,0,1648,1450,17,2917,3031,30,5837,5323,42,139018,135240,77,1.94304
67949,66601,78,23442,22905,67,1427,1225,13,2004,1724,24,3860,3816,33,5557,5217,41,164707,163627,78,1.94407
86549,83921,81,44935,43887,79,1321,1347,15,2611,2165,31,5739,5645,39,8594,8732,48,236724,239789,83,1.94407
82685,79124,80,50759,49502,79,1472,1232,16,1896,1533,26,3856,3772,35,5984,5871,42,134917,126387,79,1.94407
107217,98763,88,50243,47647,82,1448,1619,18,2665,3119,28,6287,5857,46,8852,8196,52,249205,238292,87,1.94509
66335,64006,78,33185,32457,76,749,917,0,1306,1179,15,3520,3307,33,4360,4640,36,125897,123588,74,1.94509
98185,95363,82,53785,51978,80,1811,1718,19,2762,2647,28,7002,7240,42,10636,10295,53,282202,269150,81,1.94509
71803,69403,80,72192,70574,79,1216,1270,11,2850,2714,30,5654,5255,40,7471,7288,48,190895,182808,82,1.94611
108658,104135,83,62829,61011,82,2285,2217,25,4782,3972,40,9087,8540,52,12815,12111,59,378227,338920,87,1.94816
67902,67655,76,37179,36675,77,1578,1811,18,2783,2684,30,5424,5205,39,8047,8367,45,182612,175010,75,1.94816
71816,68057,80,30567,30052,77,1375,1229,16,1746,1751,18,4542,4377,36,6031,5861,42,175324,174522,79,1.94918
67097,62665,82,31859,31286,77,847,943,0,1797,1687,22,2777,2766,30,5430,4826,42,108543,107241,74,1.94918
105305,98327,82,53220,50568,80,1929,1694,22,4128,3216,39,7863,7010,51,12551,11287,64,341483,303660,83,1.94918
264567,202613,105,178792,136171,106,6524,4673,45,9336,7178,57,19463,14395,81,29082,22149,96,656178,493131,103,1.94918
128142,117549,85,59726,54206,84,2524,2188,28,3961,3764,35,8425,7597,52,12993,12639,64,366291,337332,87,1.9502
95360,91907,86,43909,42265,81,2329,2043,26,3138,2971,28,6706,6815,42,10110,10465,55,228448,221506,78,1.9502
44808,43237,72,22354,21378,72,817,753,0,987,858,0,2072,2013,23,3602,3389,34,68672,67152,72,1.95225
45898,43703,72,23495,23076,72,355,571,0,1039,1127,9,2171,2084,24,3313,3389,32,82413,82415,75,1.95225
109710,98114,91,65215,60087,83,3186,3063,29,3931,3817,33,8226,7751,54,11651,11066,55,250844,246990,80,1.95225
68223,69044,72,42832,42423,77,1305,1322,12,1796,1799,21,3420,3511,30,5726,5373,43,132580,128016,74,1.95225
47628,46715,75,23555,23006,68,1058,1018,3,1393,1128,20,2577,2348,31,3872,3671,34,83957,84633,70,1.95327
68529,66489,82,32247,31257,76,1440,1561,16,2103,1989,23,4285,4098,37,6500,6295,54,140241,130441,75,1.95327
61550,59994,80,30654,29622,75,996,1062,5,1177,1038,4,2674,2654,27,5229,5089,40,100573,100786,73,1.9543
45448,44483,68,18848,18688,52,669,584,0,546,1033,3,2220,2199,25,3318,3594,29,100265,101595,72,1.9543
111648,103151,86,59972,56046,84,2803,2434,29,4170,4155,32,7856,7511,47,12008,11773,61,261080,250878,82,1.95532
143382,128579,104,77109,69194,104,2718,2339,28,4953,4383,38,10397,8636,64,15198,12954,82,413016,362744,104,1.95532
63057,61185,76,35212,34530,76,1044,916,0,1726,1823,20,3809,3978,32,5460,5390,42,158505,164055,72,1.95532
65004,62744,80,29078,27942,77,764,772,0,2180,1898,26,2831,2780,30,4598,4557,37,108671,106788,73,1.95839
141920,118835,106,89390,77775,94,2212,1993,21,3841,3899,36,9150,8132,51,13467,12528,62,359594,334938,106,1.95839
105239,97221,89,47138,41718,82,1446,1375,13,2939,2565,32,5729,4923,49,7957,6820,49,211816,192178,84,1.95941
28785,29502,67,13377,13302,46,337,394,0,425,735,0,1341,1480,17,2398,2428,26,60256,61958,67,1.96044
93335,86772,92,45704,42616,78,1963,1689,22,2772,2754,28,5200,5017,41,9733,8326,61,243388,224015,83,1.96351
34749,35585,61,23058,23157,62,515,622,0,1121,1053,8,1604,1756,17,2159,2266,24,60909,62092,69,1.96351
155172,120865,98,71019,54988,92,3198,2370,34,4658,4005,41,8276,6394,55,12509,9711,71,284943,222922,93,1.96351
120516,116633,85,77359,74425,83,3828,3282,34,5004,4615,42,10365,9543,56,14605,13424,71,328794,290565,84,1.96351
97720,92643,85,63482,61342,81,2033,1865,22,3035,2921,30,6727,6363,44,9327,8558,58,240867,217959,85,1.96453
57813,54901,81,27055,26001,76,1228,1015,3,1484,1405,19,3072,2813,32,3857,3713,34,92227,89576,81,1.9676
122018,113640,86,70602,66124,83,3784,3352,32,5901,5206,44,11124,10838,55,16063,14883,71,353294,317165,89,1.96965
96258,89383,98,48138,44000,83,1910,1643,22,2690,2603,30,6646,5757,45,9829,8500,55,285983,247782,98,1.96965
94533,89577,81,43178,40826,80,1590,1460,18,3127,2770,32,5902,5277,42,9134,7675,55,247212,232078,97,1.96965
91003,89528,79,84117,81916,80,2545,2417,27,4859,4509,41,9676,9192,51,14383,13732,63,350019,325051,82,1.96965
190207,156842,95,125879,107388,96,3131,2683,28,5184,4415,40,9804,7983,59,14455,11560,72,358118,294313,95,1.96965
88295,81505,82,50116,46903,81,1132,1251,14,2138,2002,26,5202,4664,43,6857,6737,54,216097,202689,83,1.97067
101908,91612,91,54281,48878,85,1676,1558,18,3469,3147,35,5759,4807,42,9645,8588,57,205897,187181,86,1.97374
275504,203468,129,154789,119823,118,6704,5047,45,9099,6197,60,18380,13600,80,27051,18831,105,622384,452096,119,1.97578
148783,129955,96,103411,91191,90,3149,2600,28,4754,4153,38,9786,8734,54,12875,10805,66,322840,275188,89,1.97681
69898,67586,87,36300,34955,77,929,884,0,1372,1517,17,3196,3322,31,5899,5336,43,136262,130076,81,1.97783
180241,137451,98,113888,90777,98,3827,3117,33,5512,4145,48,11275,8847,59,16355,12214,80,343332,264722,98,1.97783
57551,55521,83,29407,28761,76,792,734,0,1636,1318,17,2771,2695,31,4117,4277,35,97564,95161,76,1.97988
100196,91544,89,42671,38933,81,2122,1865,25,2658,2356,30,5827,5352,43,8293,8166,46,191886,173256,82,1.98295
53054,49266,79,29256,28096,75,756,835,0,1451,1297,12,2634,2645,28,3736,3812,31,92321,87027,69,1.98295
147710,133568,93,94492,87926,87,3947,3546,33,5666,4775,45,11899,10140,59,16024,13862,68,360610,302872,90,1.98397
151669,133878,90,79137,71134,89,2801,2440,29,4784,4567,36,11532,10953,57,16071,15434,70,453327,436752,86,1.98397
48055,49535,62,24888,25195,59,751,792,0,1302,1252,14,2360,2283,27,3867,3842,35,76274,77001,69,1.98397
134543,118409,88,71421,63075,86,2200,1866,23,4037,3440,37,8169,7319,50,11669,10091,63,332953,289791,87,1.98499
137496,121423,94,62280,55563,90,2541,2177,25,3861,3812,35,9431,9263,50,13683,12977,59,397482,378328,87,1.98704
230351,168971,107,176444,143913,103,5028,3921,39,8946,6610,57,19178,14311,86,28341,21839,95,797469,624216,103,1.98806
49288,47365,81,24986,24224,73,613,508,0,1209,1202,12,2184,2184,24,3699,3313,34,84348,83438,71,1.98909
150349,128545,98,85420,75587,90,2892,2165,30,4742,3652,43,8867,7600,52,13042,11049,59,360891,300547,90,1.98909
367180,244817,151,247575,170971,135,9635,6364,53,15138,10359,67,29490,21718,117,43573,31050,125,984002,722797,129,1.99113
63001,62503,77,29377,28370,75,992,1002,2,1798,1780,20,3399,2966,33,4702,4452,36,103097,101399,75,1.99625
93755,86287,86,48773,44899,81,2245,2123,23,3110,2612,35,6003,5113,45,8128,6775,58,186981,159601,83,1.99932
132832,124208,85,64077,59528,83,3026,2879,29,4326,3738,37,9002,8282,53,13119,12516,61,279153,243179,86,2.00034
25423,26141,55,12997,13302,45,415,497,0,623,684,0,1585,1758,20,2258,2258,26,67681,66418,67,2.00034
99229,94661,86,43091,41450,79,1429,1367,15,3028,2747,28,7085,6622,46,8541,8022,48,257241,247986,81,2.00034
59547,58919,84,29814,29552,74,805,936,0,1548,1505,21,3133,3146,30,4183,4452,34,100352,96100,74,2.00136
93257,86945,89,38687,35703,79,1496,1259,19,2565,2348,26,5793,5455,42,7687,6579,52,237691,207273,82,2.00239
147149,127065,90,92706,80655,89,2394,2004,28,4524,3806,40,9457,7904,54,13973,12128,65,330243,278236,95,2.00239
108906,99345,86,56105,50003,85,1795,1710,21,3259,3032,35,7161,6674,50,10346,9656,57,223480,199670,87,2.00341
58958,57811,75,17292,17199,50,894,1014,3,1678,1380,16,3087,3020,30,5200,5799,35,113485,115901,76,2.00341
66919,64989,77,26523,26033,75,1005,734,0,1822,1791,21,3413,3291,32,4841,4626,38,131279,131570,76,2.00443
56197,54492,77,26316,25560,75,508,550,0,1614,1372,12,2634,2535,26,3796,3158,38,93445,91911,73,2.00648
76074,73616,83,36949,35972,77,1356,1222,11,1848,1625,28,4544,4385,37,5977,5644,40,191858,184952,79,2.0116
42259,43757,68,26791,26973,71,910,806,0,734,910,0,2077,2237,23,2846,2920,28,68435,69066,70,2.01364
97464,91161,85,48084,45970,80,2273,2245,23,3283,2951,33,8115,7410,49,11489,10460,60,252926,221605,85,2.01364
106867,102955,82,56732,54175,82,2086,2058,23,4201,3779,39,9477,8917,53,13724,13582,65,379399,360329,84,2.01364
32957,32716,70,21933,21521,56,514,415,0,762,839,0,1473,1530,18,2652,2541,31,66329,67807,63,2.01364
