"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
142171,130625,101,64226,59540,87,2429,2550,26,4398,3712,40,9643,9491,50,11357,10800,61,412495,398047,86,0.826353
50747,50217,77,19827,19909,54,445,406,0,671,819,0,1732,1901,20,2173,2232,24,75319,76679,68,0.826353
64818,62245,87,29802,29032,75,752,700,0,1287,1329,15,2235,2153,23,2839,2838,27,88054,86617,71,0.827375
322598,194581,129,186947,128318,127,7331,5097,48,12559,9488,65,27050,20032,102,37754,28627,117,1.009e+06,784449,124,0.828396
144062,132621,90,59904,55227,86,1787,1684,19,2239,2528,25,6508,6214,43,7208,6532,49,256956,252540,81,0.828396
44516,45840,73,18562,18516,53,234,228,0,1081,716,0,1441,1472,15,1896,1886,24,66403,68857,62,0.829418
108698,104639,85,42207,40939,80,1256,1271,15,1983,2172,26,5271,5137,39,6532,6884,44,246548,243421,79,0.829418
187644,163238,92,99261,86052,94,2901,2434,30,3816,4013,37,8605,7310,51,12919,11162,62,358110,321365,91,0.829418
129612,119473,88,63888,61144,86,2087,1651,24,2871,2912,28,7163,6536,47,9186,8488,56,250652,225904,84,0.829418
156037,131099,110,68883,58932,93,1873,1560,20,3888,3509,44,8686,7747,52,9601,8657,55,336642,304895,89,0.829418
185051,158891,92,73228,63082,91,2565,2156,26,5717,5109,45,11004,10483,57,13147,12120,66,455509,417726,104,0.830439
52874,53524,72,29432,29788,66,634,551,0,971,923,0,2008,2220,21,3830,3791,37,96801,99495,67,0.830439
350199,238415,139,159736,110562,137,7227,4923,48,12884,9626,72,26747,20147,96,38176,29017,130,1.02485e+06,762933,138,0.830439
77006,81383,75,19723,21317,46,955,932,0,2282,2214,23,4506,4548,35,5311,4838,40,196428,197033,72,0.830439
84050,72728,93,34001,28662,84,817,701,0,1396,1478,15,2862,2398,31,4321,4076,37,106918,93248,79,0.831461
66489,62949,79,26146,23863,78,401,577,0,1558,1136,9,2658,2496,30,3194,3174,31,103652,106808,73,0.831461
80483,78223,84,29862,29472,77,925,818,0,1171,1486,14,2734,2853,27,4509,4295,39,112228,108102,72,0.831461
65833,65393,79,26113,25560,74,667,669,0,822,982,0,2660,2626,29,3258,3074,31,97770,96440,70,0.831461
153212,137444,92,76170,69674,89,2517,2110,27,4645,4124,41,10369,9863,52,12417,11837,62,423697,398827,85,0.832482
150399,131446,91,87534,78833,91,2290,2020,23,3826,3459,33,8548,7790,49,11316,10712,57,338085,309014,86,0.832482
63677,63053,82,33175,33041,75,717,688,0,789,1012,2,2093,2209,22,2736,3213,27,84279,81948,69,0.832482
62507,58919,80,25611,24097,73,786,758,0,942,937,0,2668,2726,30,3389,3576,29,99979,98458,72,0.832482
63059,61356,79,26467,25877,75,559,515,0,1358,1245,10,2350,2186,27,2581,2897,28,84502,82005,72,0.833504
49596,47975,72,18741,18244,59,569,540,0,1106,1050,6,2186,2105,26,2714,2728,31,74684,71914,70,0.833504
158133,130965,95,64003,50107,92,2736,2153,30,3485,2631,39,8144,6540,57,12042,10061,67,342135,294861,89,0.834525
48853,48567,75,14825,14688,49,763,771,0,1043,1203,8,2535,2729,27,3480,3535,33,122424,122245,75,0.834525
64273,61814,92,22829,22448,63,661,529,0,1159,881,0,2184,2262,24,2975,3145,29,82329,81168,72,0.834525
123671,114009,94,45468,41025,85,1513,1267,16,2274,2839,26,5565,5483,40,7421,6693,53,224229,211636,82,0.835546
77049,75934,83,31348,30637,78,895,895,0,1344,1344,17,3163,3072,32,3814,3479,36,126217,119969,75,0.835546
38371,37262,73,17515,17570,53,524,469,0,996,729,0,1473,1503,17,1892,2002,20,58188,57463,63,0.835546
99982,94486,83,41214,39061,79,1506,1243,16,2650,2397,26,5881,5517,42,6632,6240,46,210736,202304,80,0.836568
86942,76351,98,47123,41587,98,1237,840,0,1899,1917,22,4214,3901,36,5292,4505,38,143943,122242,98,0.836568
126765,121384,84,52318,50273,82,1933,1617,21,3865,3663,37,8957,8304,52,10483,9776,58,380455,366568,82,0.836568
293160,205860,119,120428,86320,119,4352,3213,42,7110,5589,58,14612,10988,74,21237,15659,93,569767,439559,114,0.837589
82938,82118,78,32938,32122,76,961,902,0,1739,1421,24,4158,4237,34,4606,4816,36,177461,174685,77,0.837589
80910,76782,79,42111,40844,78,1318,1181,12,2197,1988,25,4318,4250,36,6038,5778,42,154749,145464,75,0.837589
69896,70277,78,24890,25322,62,545,676,0,822,1108,7,2408,2312,27,3360,3264,34,108964,109131,71,0.837589
110461,104105,82,48587,46799,83,1411,1243,15,2895,2565,31,5728,5661,39,8352,7791,48,203192,196571,80,0.837589
18500,22003,47,6639,7169,37,560,417,0,472,648,0,713,890,0,1661,1697,19,46971,48950,60,0.837589
95308,96145,79,36374,36011,77,1209,1272,13,2329,1980,23,5331,5447,39,5605,5495,41,209950,210078,75,0.838611
120168,116428,80,49244,47835,81,1237,1197,13,2316,2368,24,5057,5006,38,7975,7866,47,199351,190653,79,0.838611
105083,101543,82,32978,32374,78,1377,1275,13,2000,2197,22,4803,4485,40,6815,6109,45,176587,174647,77,0.838611
62772,59458,88,33230,30786,78,816,724,0,1314,948,0,2441,2528,26,3504,3255,35,93020,90031,73,0.839632
100195,97689,81,56148,54461,80,1179,1190,9,2352,2396,28,5388,5389,41,5777,6144,37,224252,221047,80,0.840654
137109,125918,90,48752,45255,85,1547,1406,17,3385,2793,32,6687,6155,45,7936,7471,49,291986,284491,83,0.840654
138696,123673,90,70852,64218,89,2052,2073,21,3217,2526,34,6864,6712,44,9681,8717,55,253763,239929,86,0.840654
147325,127526,90,61823,53148,89,1814,1522,17,3143,3092,31,7793,7356,49,9511,8139,56,310451,277061,87,0.840654
145429,127003,89,60071,52397,88,1562,1288,18,3153,2862,32,6772,6335,47,7668,6861,49,265979,244453,85,0.840654
251998,191664,120,108850,84470,116,3003,2286,31,5038,4104,39,10790,8326,60,13599,10873,68,395714,340104,115,0.841675
25882,28810,46,13079,13231,46,318,301,0,688,849,0,1315,1319,13,1349,1411,19,54039,56024,65,0.841675
125084,115103,88,80490,75317,85,1892,1617,24,3574,3250,35,7037,5978,51,9248,8858,51,253729,243800,83,0.841675
20922,21220,53,6527,6872,36,322,323,0,263,324,0,987,1181,8,1445,1699,16,40512,41009,61,0.842697
98539,96155,85,37697,37239,78,1147,1276,13,2461,2315,24,5634,5365,40,6619,6654,42,246855,245554,81,0.842697
137085,116972,93,51516,44761,87,1341,1129,11,2270,2172,27,5295,4778,43,7338,6466,47,202970,179598,84,0.842697
45496,46855,65,18700,18910,52,383,445,0,824,965,0,1773,1769,20,2098,2347,25,69196,66288,67,0.842697
181722,151255,97,103162,85711,96,2292,2134,25,5523,4692,42,10088,8263,55,12066,9925,66,393312,316610,93,0.842697
153250,126189,109,60847,51373,90,2051,1853,24,2854,2612,32,7069,6213,47,10367,9023,53,274028,251797,86,0.843718
123877,117296,85,53486,48405,85,2271,2066,22,3638,4095,32,8335,7802,48,9447,8824,55,342547,324871,85,0.84474
78030,74089,88,27439,26124,78,864,822,0,1864,1729,27,3234,3375,30,4903,4711,35,119587,111205,75,0.845761
74000,71363,82,28880,27509,78,987,981,0,1433,1241,15,3239,3383,30,4695,4893,35,127512,127089,74,0.845761
245698,177912,116,101383,74845,115,2516,1961,29,5555,4177,44,10785,8255,61,15725,11404,73,406094,315134,109,0.845761
99762,95616,88,49492,48804,79,1119,1128,8,2156,1972,30,4541,4352,37,5895,5605,44,166185,154042,73,0.845761
81286,78093,82,32470,31000,79,1311,1197,12,2299,2108,25,4184,3999,35,5079,5236,36,150350,144686,77,0.846782
96839,91343,84,39506,37933,80,1611,1720,17,2633,2755,29,6343,6110,41,7700,7306,47,265154,259695,76,0.847804
152002,135055,104,74751,68109,88,1794,1507,19,4407,4128,38,9682,8989,54,10763,9481,57,384881,371520,83,0.847804
105594,101621,82,42147,40691,79,1066,1063,7,2510,2335,29,5530,5124,39,6180,6289,45,215422,206480,74,0.848825
43092,41779,73,9801,10038,41,498,572,0,806,833,0,1930,1778,21,2301,2540,24,81636,84858,66,0.848825
166678,147772,96,116588,103452,91,2814,2485,29,4162,3887,37,10265,9697,55,13071,12508,59,377564,353941,81,0.848825
244983,178529,107,89182,68998,103,3095,2445,32,5571,4189,47,10769,7855,58,14162,10585,62,384481,300086,98,0.848825
171094,146776,97,116649,104368,91,3367,2950,30,5297,4819,45,12077,10532,63,14767,13750,63,458096,406967,83,0.849847
184399,147723,98,130767,106814,98,3506,3083,31,6036,4835,46,13006,11333,60,15708,13373,67,472203,409509,89,0.849847
115797,107773,86,43074,40801,82,1585,1310,15,2445,2291,29,5837,5401,44,7734,7353,55,222608,206469,77,0.850868
19951,19079,68,8944,8752,43,4,175,0,519,450,0,829,936,0,1294,1502,18,38035,39704,55,0.850868
119318,112750,86,37294,35708,81,1388,1252,14,2826,2631,29,5689,5212,44,7707,7171,47,211690,202449,78,0.850868
83993,80663,88,37417,36612,78,1071,1097,11,1986,1558,27,4115,4070,33,5061,4961,37,152551,149076,72,0.850868
114463,102631,87,45110,41445,84,1849,1625,22,3012,2783,30,6181,5848,43,8183,7971,46,244803,236008,76,0.850868
119513,105196,87,65946,60066,86,1087,1107,8,1921,1842,27,4629,4265,39,5825,5510,41,172146,160769,76,0.85189
93618,87063,97,40598,37359,81,1020,1020,3,1686,1459,17,4202,4122,38,4473,4619,36,152584,148783,74,0.85189
131083,116188,90,57945,50862,89,1792,1805,20,2961,2181,40,5388,4776,41,7775,7392,46,209205,198279,79,0.85189
49367,48663,82,19084,18710,59,486,545,0,524,720,0,1709,1773,21,2545,2486,28,64000,65049,63,0.852911
56565,57395,71,25730,25581,66,676,607,0,1062,858,0,1990,2101,23,2667,2665,28,78830,80092,64,0.852911
102900,97249,92,45340,43544,82,1423,1316,15,2361,2250,26,5022,4854,38,6071,5531,43,201692,196337,75,0.852911
133845,112069,92,54679,45991,88,1737,1327,15,2988,2349,36,5675,4828,44,7885,6291,53,222003,196872,82,0.852911
14446,14678,53,6041,6481,35,152,225,0,454,427,0,617,750,0,1207,1157,9,29052,29466,50,0.852911
144393,125656,95,65203,57511,89,2012,1841,22,3330,2969,36,7675,6711,51,9905,8790,52,271007,241144,82,0.853933
268971,145916,123,137713,80682,118,3791,2557,44,6786,3944,57,13926,7515,76,20052,10918,97,521382,296541,112,0.853933
104852,95931,84,34237,31027,84,1328,1151,14,2151,1980,24,4794,4456,39,6589,6308,44,166888,162812,75,0.853933
112146,102220,101,68441,63887,90,2871,2758,26,5421,5377,40,12565,11890,65,14588,14275,72,484967,447680,101,0.853933
70382,69389,78,29049,29033,74,624,589,0,1502,1295,14,2671,2546,30,3034,2721,32,120946,118381,70,0.854954
123323,106559,93,39473,33351,88,1297,1053,6,1790,1805,21,4738,3707,41,6111,5110,47,169602,153511,83,0.854954
61012,58179,89,29240,28792,76,987,850,0,1725,1702,18,3113,3089,28,4057,3962,34,110418,104810,71,0.855976
111302,101609,91,45126,40486,85,1499,1486,14,2886,2596,29,6251,5881,43,7319,6481,49,256415,241974,81,0.855976
23901,23805,58,6763,6785,38,329,337,0,376,468,0,1240,1216,11,1562,1526,18,49507,51542,61,0.856997
98123,95350,81,53368,52123,81,936,862,0,2458,2116,26,5648,5200,42,5729,6044,38,216385,210962,78,0.856997
90703,90116,79,33223,32102,79,1066,984,0,1972,2137,23,4755,4484,38,4771,4504,37,191865,184799,95,0.856997
167966,143461,99,82978,70142,96,2272,1981,26,4520,3799,41,9127,7963,52,12858,10769,60,336157,306120,90,0.858018
120971,107207,91,91652,84567,89,2877,2530,28,4254,3983,35,8119,7520,50,11009,9886,60,298445,272546,85,0.858018
89032,84855,82,39080,38169,79,957,1037,5,1595,1616,19,3619,3534,34,3900,4033,33,137596,135956,75,0.858018
124113,107942,87,53770,48606,87,1626,1779,20,2753,2726,30,6876,5876,49,8919,7255,55,261540,230707,85,0.85904
79849,73384,88,37927,34797,80,810,918,0,980,1149,13,3116,2806,35,4241,3974,38,122695,113516,67,0.85904
123646,102388,89,42599,34957,87,917,736,0,2177,1943,27,4970,4243,42,5752,5273,44,177468,153151,83,0.85904
50657,52096,73,23778,23429,60,491,553,0,868,843,0,1835,2154,21,2894,2873,31,81854,82490,68,0.85904
100018,94003,83,46936,43851,80,1223,1169,10,2342,2071,23,4866,5021,41,5481,5594,42,193573,190734,77,0.85904
149113,124901,103,82042,70312,90,2417,2148,28,3519,3670,30,7396,6314,50,9668,8067,56,279300,253242,87,0.860061
94602,86635,85,41839,37847,82,1674,1279,18,2414,1879,29,5113,4750,40,6255,5998,44,171455,160826,81,0.860061
72736,73316,78,25506,24923,68,754,816,0,1041,1075,8,3164,3236,31,4274,3923,36,129884,129667,75,0.861083
37771,37222,72,17930,18170,53,349,343,0,284,553,0,1643,1509,19,2118,2089,22,51967,51750,68,0.861083
78991,77871,83,31036,30717,76,807,828,0,1555,1511,19,3926,3897,34,5265,5210,46,178993,176209,76,0.861083
65609,59293,87,28061,25059,78,951,809,0,1357,1177,14,2916,2701,31,3303,3506,32,111195,103435,77,0.862104
199942,162475,109,109727,92869,98,3158,2432,32,5015,4107,43,10512,9164,58,14701,12438,70,406797,354411,96,0.862104
134844,124494,88,60328,55333,87,1522,1443,16,2684,2543,28,6080,5454,45,8107,7266,50,231497,221196,83,0.862104
230741,174743,109,160096,132190,106,3827,2902,35,6204,4725,44,13897,10874,70,20259,16150,80,508902,396202,103,0.862104
88286,86517,79,61126,59866,79,829,926,0,2063,2123,27,4226,4224,35,4608,4756,37,161297,154577,73,0.862104
91824,89713,80,45542,44875,79,908,943,0,1273,1501,14,3400,3194,32,4790,4915,36,131856,133402,77,0.863126
152419,134395,93,60466,53979,88,1540,1273,16,3172,2916,31,6591,6042,44,7877,7566,45,239571,220056,85,0.863126
164953,134927,100,65247,53337,93,1438,1221,12,3189,2618,31,6034,5099,45,7691,6046,56,231291,199226,92,0.863126
206884,169057,96,112968,91318,97,3109,2541,34,4639,3665,46,11998,9266,63,13447,10513,69,467199,362116,97,0.863126
91303,88329,80,54116,52936,80,1259,1258,11,1836,2130,22,4732,4346,38,5919,5147,45,159201,145918,96,0.863126
49092,48466,75,21026,20589,62,702,735,0,1141,1142,11,2116,2036,23,3183,3013,32,81462,82188,60,0.865169
37014,36119,67,13002,12833,46,483,471,0,631,522,0,955,1207,10,1863,2098,21,55936,53291,69,0.865169
169967,142380,97,60191,49572,93,1785,1493,22,3526,2873,37,9184,7733,53,9074,8682,48,340156,307590,89,0.86619
125864,115805,91,65338,60217,86,1899,1589,20,3664,3236,34,6673,6251,45,8831,7964,51,249017,232529,82,0.86619
108897,101859,85,41363,37216,83,1410,1244,12,2089,1964,23,4302,4198,37,7135,6551,49,189069,175401,80,0.86619
133260,121379,94,120496,113623,88,2268,2130,22,3886,3595,36,7148,6789,46,8828,8074,51,275639,256616,85,0.867211
130014,122890,86,36915,34171,82,1866,1796,21,2968,3154,29,7297,7132,42,7491,7653,47,291482,281831,83,0.867211
43162,40450,76,16299,16362,51,256,388,0,642,918,0,1619,1685,22,2225,2230,22,62245,63647,67,0.867211
157080,141535,107,79567,72871,90,2666,2494,26,5786,5473,43,12860,11921,66,13630,12475,65,508755,460652,90,0.867211
95500,91739,81,38351,35163,82,1282,1122,10,1542,1937,19,3758,3203,35,5117,5190,42,150720,142931,77,0.868233
40558,40202,68,22862,22673,67,530,753,0,516,659,0,1767,1800,20,2375,2274,26,78131,79585,71,0.868233
70355,69481,77,20853,20817,57,491,447,0,922,1058,8,2703,2692,29,3724,3510,33,99909,101989,75,0.868233
43405,42835,72,15966,15979,50,557,823,0,1061,1599,15,1815,2033,19,3103,2990,30,80160,78746,71,0.869254
121250,113171,87,42190,39865,83,1543,1486,15,2936,2689,29,6744,6546,42,7687,7169,49,288648,274651,84,0.869254
140660,130237,89,82010,75286,87,2091,1868,24,4456,3828,38,9914,8747,56,9997,9115,59,365080,333759,86,0.869254
51197,49852,90,15351,15305,49,528,515,0,963,804,0,1842,1880,21,2855,2797,28,74162,76397,70,0.870276
102636,99161,87,44939,42626,82,1187,1086,7,2761,2330,30,5158,5115,39,5480,5207,41,191915,183757,81,0.870276
34135,32871,74,15825,15917,49,344,303,0,827,707,0,1348,1337,13,1632,1556,19,48725,49124,63,0.870276
105288,94438,83,44966,40936,82,1129,1248,12,1997,1881,23,4405,3997,36,5960,5275,44,169879,165003,82,0.872319
76826,71533,94,34499,32758,78,1164,1258,11,2328,2251,22,3841,3467,38,5395,5009,38,132641,123945,94,0.872319
198503,160229,100,79274,65845,97,2757,2060,32,3937,3618,38,9819,8133,53,14998,11770,79,386322,333788,96,0.872319
103575,102532,83,38348,37354,79,1132,1015,4,2180,2061,29,5563,5577,39,6173,5826,40,220464,214977,71,0.872319
102088,94212,84,47123,44566,81,1198,1304,13,2577,2519,29,5544,5111,40,7038,6510,49,201482,195824,78,0.872319
70962,63162,88,33071,30320,79,715,774,0,916,1496,13,2761,2866,28,3645,3561,35,107634,104225,77,0.87334
79387,76617,88,28624,28263,75,730,680,0,1461,1297,12,3102,3048,29,3688,3138,36,112199,113723,76,0.87334
103475,96846,98,44409,42191,82,1105,1060,7,2392,1991,24,5412,4927,42,6457,5590,45,216733,202644,98,0.87334
190588,159236,103,125880,107216,97,2894,2719,30,6104,5173,49,12421,10106,61,17073,14615,80,476159,404678,97,0.87334
90121,82114,85,49785,46161,81,843,733,0,1242,1494,14,3381,2993,37,4239,3896,38,130181,119972,77,0.87334
68857,62683,84,36744,33937,78,727,767,0,1053,896,0,2443,2573,26,3623,3445,36,98131,90647,79,0.874362
80873,72213,82,40469,36033,82,958,947,0,1892,1975,20,3776,3400,35,5429,4737,43,151696,140029,81,0.874362
73687,69270,80,28891,27446,77,712,765,0,1310,1281,11,3100,2758,32,3835,3898,33,116953,115829,77,0.874362
91079,85596,82,47679,46036,81,1724,1732,19,2229,2104,24,4263,4221,36,5410,5134,44,170034,156482,79,0.875383
72576,70097,82,42125,41135,79,1371,1104,10,1850,1709,16,3951,3958,34,5343,4803,43,138554,138120,77,0.875383
159884,131748,100,65416,54923,91,2640,2233,29,5881,5479,42,13987,12288,68,13371,11537,62,493378,448258,92,0.875383
75702,71571,80,38186,34894,80,1384,1325,12,1207,1171,13,3947,3656,35,4800,4835,35,148825,144971,76,0.875383
227031,173049,104,82601,63548,102,2859,2214,30,4782,4053,44,9963,8121,57,13572,10982,71,375682,314641,98,0.876405
107439,100783,87,43637,41102,82,1440,1401,16,2917,3021,26,6143,6029,41,5334,5610,38,229559,220386,80,0.876405
152440,129531,95,73530,63229,92,1467,1251,16,2763,2454,24,6662,5460,45,7468,6815,47,245953,216812,87,0.877426
63090,61774,77,27513,27313,75,438,495,0,1183,1020,5,2101,1958,25,3549,3210,37,93691,93209,72,0.877426
103009,97736,84,43450,41688,80,1123,1081,7,1630,1602,19,4219,4396,35,5497,5713,41,164356,156034,80,0.877426
160827,133569,98,106696,92558,95,2306,1900,26,4292,3951,39,8749,7486,55,11378,9993,54,352553,309927,109,0.877426
19915,19363,62,12382,12941,43,309,303,0,357,407,0,860,948,0,1232,1441,15,34294,35883,58,0.878447
81391,72435,82,41107,35755,82,945,1023,4,1797,1307,15,3966,3620,37,5653,4825,44,135180,117656,77,0.878447
160469,143686,90,116250,106186,90,3901,3572,33,6710,5771,47,12957,11410,61,19792,17276,80,503620,435135,89,0.878447
57210,52351,80,28726,26585,74,1068,1006,2,1287,1429,11,2613,2197,31,3536,3824,32,103596,102453,69,0.878447
197576,144199,112,72433,52752,98,1415,955,0,3130,2352,35,6916,4977,49,9984,7524,66,276071,217779,93,0.879469
192536,156074,114,70946,57685,114,2550,2121,27,4717,3485,47,10364,8464,60,12096,9806,64,394899,312566,114,0.879469
31672,29964,66,15250,15325,48,55,207,0,276,660,0,1253,1073,11,1373,1406,16,46949,46535,63,0.879469
46569,45985,75,14321,14353,46,533,511,0,948,893,0,1784,1810,22,1959,1950,26,66866,68381,65,0.879469
260653,199671,108,114546,88318,104,3939,3079,37,5811,4950,45,13054,9907,67,18366,14245,79,476668,373915,100,0.879469
259310,189958,112,118891,90135,108,3797,2721,36,4966,3710,43,10595,7887,59,14478,11013,71,399683,320296,100,0.879469
131017,126951,83,50931,49838,82,2023,2079,23,3617,3847,34,8946,8230,49,10550,10263,53,410794,387382,79,0.879469
22146,21586,58,11444,11552,45,387,302,0,455,312,0,835,1087,5,1247,1458,13,38089,39864,57,0.88049
89514,85649,84,25712,24279,78,842,753,0,1796,2088,19,3850,3665,34,5281,5131,45,150535,144348,71,0.882533
86910,82418,82,36034,34346,78,1315,1219,11,1602,1803,26,4025,4003,34,5130,4718,40,179206,168246,72,0.882533
103628,94714,89,72153,65530,84,1738,1507,18,3088,2535,31,6637,6215,45,7855,7320,52,270977,251560,77,0.882533
104219,98465,89,38955,37773,80,1481,1464,16,3456,3143,32,7090,6925,47,6898,7054,46,290798,284036,75,0.883555
76633,74211,79,27270,26058,76,1179,1106,8,1630,1673,25,3906,3935,34,4891,4662,42,141585,139705,68,0.883555
215051,178352,114,115000,95307,99,2994,2356,31,4519,4316,38,10493,9226,56,14152,12399,68,391322,357090,114,0.883555
129226,116715,87,79073,71764,86,1861,1600,20,3194,2898,33,6897,6442,45,9261,8755,47,257236,241376,76,0.883555
266863,212455,107,122607,95468,104,4205,3020,37,7305,5521,50,15224,12410,69,20222,15232,89,581088,460297,98,0.883555
122635,115557,83,51052,45784,85,1527,1362,17,2728,2651,30,4769,4375,41,7419,6799,46,204174,198396,78,0.883555
133428,108533,106,50545,42361,88,1363,1354,12,2753,2107,32,4855,4417,41,7517,6679,49,204821,186333,83,0.884576
169275,144694,92,81615,66666,92,2224,1944,24,4132,3476,41,9379,8069,57,10259,8595,56,394625,350099,83,0.884576
55402,54484,74,20134,20364,54,390,495,0,840,1003,2,2080,2201,25,2763,2990,28,74576,74297,66,0.884576
193902,168876,95,166908,151809,94,5267,4802,37,10251,9470,66,20044,18078,77,24880,22986,82,770386,697542,90,0.885598
111764,107077,89,72240,69921,81,1821,1569,22,2222,2259,29,6325,6147,44,7478,7559,49,260253,244844,72,0.885598
146092,130486,103,52180,46107,89,1587,1518,20,3715,3222,34,8013,7676,45,8244,7128,53,324825,307765,83,0.885598
44679,48090,52,31016,30710,73,715,743,0,609,830,0,2046,2051,25,2861,2653,29,74393,75593,64,0.886619
136187,122193,92,66534,60046,88,2269,1958,23,3609,3176,34,6988,6444,44,9910,8825,56,264348,249582,103,0.886619
66224,61710,86,35095,33244,76,1070,968,0,1050,986,0,3007,2679,29,4263,4338,36,100969,90752,62,0.886619
143014,129638,93,48010,42822,87,1924,1755,21,3492,3341,34,9283,8892,49,9956,9167,54,337929,326988,81,0.886619
62386,60795,85,26315,25564,76,891,944,0,906,1512,13,2597,2510,29,3440,3220,32,94798,87698,91,0.886619
94579,87768,82,39440,36016,81,907,848,0,1396,1666,17,4096,3999,36,5024,5004,39,175400,165688,75,0.886619
198157,167181,97,127947,106561,93,3769,3121,35,5682,5128,42,12879,11698,62,16188,13861,69,559885,518642,89,0.886619
62215,61276,78,24741,23836,68,899,850,0,1470,1316,14,3018,2757,30,4034,4425,34,114238,113743,69,0.88764
139861,112719,94,60576,46727,93,1675,1308,20,2526,2291,30,6140,4871,48,8755,7255,52,226721,191601,86,0.88764
208971,164358,99,106710,82094,99,4155,3014,37,7156,5769,50,16479,13707,70,17941,13788,82,599890,499634,93,0.88764
179597,146770,98,68109,54031,95,2363,1789,27,4200,3415,37,7984,6679,54,12611,9900,72,323098,269380,89,0.88764
104084,98934,87,56593,54831,81,1271,1262,12,2259,2267,26,5571,5462,41,5662,6251,37,218771,216744,76,0.88764
63769,62983,80,18426,18220,57,642,692,0,838,1051,5,2187,2118,26,2969,2920,31,95794,92725,63,0.888662
63678,56333,90,33301,29684,80,755,702,0,1756,1588,18,3279,2991,33,4273,3397,39,109920,100502,79,0.888662
23123,24390,50,11130,11465,44,193,275,0,611,566,0,882,947,0,1336,1511,15,43373,44521,56,0.888662
90061,74595,101,35799,29843,85,1148,815,0,1647,1345,18,3970,3316,37,4601,3742,39,136455,114919,101,0.888662
197312,146071,105,98993,75802,102,2474,2111,27,3782,3229,37,8173,6399,56,11003,8369,57,313045,250832,98,0.888662
148503,133990,98,57092,50310,87,1639,1556,19,2528,2414,31,6323,5969,43,7344,6426,60,234962,224833,82,0.888662
126928,107601,92,50478,42006,87,1743,1688,18,2770,2503,33,5532,4919,43,7943,7037,47,215842,194749,84,0.889683
78989,72601,82,37073,34914,80,1003,890,0,1525,1568,14,3449,3084,32,4383,4276,35,125407,121186,77,0.890705
149823,129411,102,72243,63836,90,1866,1529,21,2906,2405,36,5734,5085,43,7951,7039,48,236015,223794,93,0.890705
119168,114808,85,49440,47134,82,1611,1827,17,1927,1937,26,4647,4497,37,6066,5826,42,184863,176947,79,0.890705
110279,99772,86,80887,72311,87,2545,2210,28,4142,4139,36,11151,10232,61,13577,12466,74,424468,400732,84,0.890705
146004,135702,88,99276,93782,86,2344,2040,26,4806,4325,37,9937,9568,56,10996,10992,63,420119,382030,85,0.890705
334933,197454,133,161037,99527,131,5254,2931,47,7974,4752,57,17671,10567,83,23091,15024,88,689411,456253,128,0.890705
125944,116227,87,51593,47633,84,1503,1380,18,2579,2623,26,6340,6112,43,7468,7164,46,239370,236892,81,0.891726
37214,36751,81,14322,13494,51,427,427,0,629,581,0,1805,1529,20,2204,1772,24,57614,54001,85,0.891726
203023,160489,103,139597,117085,102,2979,2606,31,5436,4270,47,12515,10466,65,16939,14714,76,454751,387825,98,0.892748
213203,181831,97,98902,86214,97,3210,2507,33,5071,4583,37,11885,10477,63,16866,15026,70,435825,407582,94,0.892748
77503,75230,79,34898,34417,78,995,1086,7,1998,2115,25,4019,4091,34,4620,4711,38,159117,157631,77,0.893769
138867,125198,93,80114,73476,89,1928,1865,24,4015,3336,32,7434,7379,47,9198,8196,52,301329,293394,86,0.893769
73527,71916,80,31716,30861,76,782,845,0,1541,1566,17,2946,2926,29,4060,4086,35,114516,112788,72,0.893769
78009,70863,89,33110,30321,82,680,681,0,1590,1589,16,3517,3430,32,4876,4523,38,126073,120611,96,0.893769
252685,178993,112,130599,93694,109,4074,3027,38,6742,4889,49,14947,10913,74,19715,14831,80,542238,413091,107,0.893769
57783,55878,79,19956,19782,56,392,337,0,1022,712,0,1556,1662,20,2331,2310,25,71678,70563,74,0.894791
59436,58387,83,20738,20432,65,558,539,0,851,982,0,2327,2321,27,3377,3331,34,97064,97112,68,0.894791
89413,82404,83,37540,34253,82,1202,1018,3,1221,1476,14,3221,3021,32,5005,4900,41,129561,125150,77,0.894791
114727,108362,99,50241,47329,84,1979,1922,22,2891,3057,32,6064,5801,42,8865,8443,52,226056,211467,99,0.894791
80923,80063,78,35704,35098,78,877,836,0,1290,1826,18,3119,3249,29,5043,4463,40,131059,128183,74,0.895812
66854,64999,80,28428,27758,76,591,453,0,1116,851,0,2098,2209,24,2901,2438,28,83983,80634,73,0.895812
52799,52142,78,20995,20620,60,324,336,0,1164,975,0,1710,1668,21,2250,2288,26,73281,74774,68,0.895812
122964,107487,91,47169,40434,86,970,1074,6,1764,1620,23,4368,4132,37,5764,4838,43,182447,162288,83,0.895812
136262,124818,91,50283,46854,84,1944,1987,22,4258,3994,36,8057,7966,45,9465,8651,55,329244,317474,83,0.896834
210591,181996,101,110620,97965,99,3444,3396,30,7279,6419,49,17444,15221,77,20621,18293,82,688837,595617,97,0.896834
151597,132348,91,60096,51836,90,2274,2041,25,3501,3375,35,8848,8113,51,10384,9511,62,367831,344272,88,0.897855
