"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
224459,169329,108,60229,45653,101,138551,105284,104,1104,913,0,7193,5245,49,621,808,0,12.2695
286668,219950,114,124654,95536,113,264982,204956,118,2308,1706,24,13907,10683,66,2400,1557,23,12.2695
185658,150004,90,77411,61069,90,123996,97813,92,1179,854,0,6273,4961,44,513,740,0,12.2695
193809,144872,99,60862,44444,94,118239,86674,97,1191,848,0,5988,4362,47,133,882,0,12.2725
193295,150289,99,71947,55173,99,132070,100831,101,1074,908,0,7247,5418,48,160,879,0,12.2756
66730,65517,86,23851,24261,60,38437,37838,73,487,528,0,2293,1922,25,347,764,0,12.2756
109396,105395,81,43542,42330,78,65450,62990,80,285,460,0,3497,3507,30,307,400,0,12.2756
135093,116901,86,50204,42456,86,90991,75606,90,725,624,0,4487,3988,37,-609,69,0,12.2756
80561,80725,78,33493,33483,76,41979,40747,77,579,396,0,2120,1999,23,94,486,0,12.2756
115091,99272,85,50882,43240,83,78581,66689,87,668,548,0,3933,3291,34,143,658,0,12.2766
165705,135166,93,62891,50481,91,107435,86664,94,1066,677,0,5709,4359,44,22,410,0,12.2796
135846,124029,86,33832,29625,81,80915,70796,86,992,845,0,3830,3334,34,585,1148,5,12.2796
164216,141631,93,64355,54282,90,94232,79642,92,969,683,0,5323,4424,39,663,702,0,12.2796
82879,83605,76,32888,32710,75,53604,52023,76,416,655,0,2758,2585,27,83,542,0,12.2826
105046,101263,82,40294,37417,81,69539,65662,82,556,507,0,3779,3543,32,732,636,0,12.2856
190440,138165,98,78798,56158,96,116259,83391,98,1171,772,0,5827,4110,45,599,522,0,12.2897
160557,129482,92,48649,38614,89,106497,82445,94,1110,745,0,5553,4299,42,-315,256,0,12.2897
137189,114623,89,59888,48533,87,105132,82796,91,726,512,0,5513,4366,44,609,795,0,12.2897
139118,121743,95,53954,47411,87,81094,71224,90,712,775,0,4316,3785,36,711,599,0,12.2927
89409,87940,88,35831,33895,83,54139,50251,94,262,438,0,2794,2485,28,-187,421,0,12.2927
197072,159193,101,72962,57276,96,158635,128563,99,1349,993,0,8268,6961,49,279,438,0,12.2937
101118,99253,80,36212,35233,78,64503,61931,81,555,597,0,3322,3166,31,220,275,0,12.2937
161983,130261,93,61666,49079,90,98500,77205,93,765,687,0,5008,3945,40,-138,270,0,12.2947
84427,84341,81,28751,28309,77,50791,49094,78,387,455,0,2629,2378,24,959,1073,5,12.2957
129894,118017,92,47329,43087,85,78771,72071,88,776,534,0,4159,3828,35,614,546,0,12.2977
213453,169015,104,79799,62196,98,120894,94701,99,1303,858,0,6506,5061,46,286,754,0,12.2987
72781,73889,75,22074,22029,59,48584,47264,76,558,388,0,2402,2309,25,1141,748,0,12.3008
90627,90302,80,30774,30593,76,55695,53216,79,631,554,0,3110,2963,28,-31,818,0,12.3028
186105,149108,103,71356,56347,94,123295,98505,96,1108,739,0,6458,5215,44,509,781,0,12.3028
87659,86581,79,34938,34815,76,61137,60203,78,548,537,0,3275,3196,29,172,550,0,12.3068
189781,158785,100,80285,65729,94,148798,124890,96,1377,823,0,7875,6400,48,223,431,0,12.3078
78840,81197,77,28755,29035,73,43871,43292,76,550,540,0,2268,2244,24,136,521,0,12.3078
97625,94562,84,29868,29701,76,59467,58756,79,510,344,0,3218,3006,30,8,361,0,12.3078
160326,129086,95,49568,39096,91,101238,80930,93,613,866,0,5248,4126,43,370,319,0,12.3129
138574,117761,91,50869,42682,86,85292,69869,89,564,668,0,4447,3547,38,788,1019,2,12.3149
150864,122218,93,58950,48781,89,88709,70377,90,838,582,0,4206,3338,39,258,1015,2,12.3159
78723,81204,76,26661,27215,63,50698,50088,78,246,291,0,2769,2738,26,131,453,0,12.3179
179861,139836,99,61135,46819,96,98114,76764,97,980,759,0,4919,4060,37,470,475,0,12.3199
210744,160803,105,78412,60915,97,114267,87155,99,825,800,0,6132,4492,46,363,641,0,12.327
209357,175104,100,60503,51201,91,141797,118556,96,1187,1232,10,7543,6445,46,1146,920,0,12.329
101477,98918,84,38372,37745,79,65253,61847,82,736,579,0,3638,3498,31,-534,77,0,12.33
218815,184829,97,127719,114378,96,194282,169895,98,1781,1650,18,10187,8981,51,843,822,0,12.335
275427,196190,112,118706,86215,110,199127,142603,113,1351,1135,12,10044,7032,56,1065,907,0,12.335
85786,84908,79,31826,31525,76,58663,57998,79,508,363,0,3151,3029,30,512,676,0,12.336
115725,102170,87,43108,37295,83,82626,71846,85,574,482,0,4133,3587,35,25,247,0,12.3401
178502,162445,90,66633,59397,88,125776,111858,92,1063,839,0,6818,5874,43,-549,136,0,12.3421
131744,125581,85,47403,44279,82,94209,87655,84,809,837,0,4937,4376,38,340,928,0,12.3431
272268,200246,110,118051,86223,109,213028,158972,112,2014,1545,20,10667,8089,54,519,533,0,12.3441
97212,83497,87,32206,26951,82,61160,50522,86,282,421,0,3257,2751,33,40,448,0,12.3461
202378,164896,115,47981,37887,98,110911,89364,100,741,619,0,5774,4698,41,313,602,0,12.3471
129892,110646,91,56791,49242,87,77089,65375,89,625,670,0,4201,3541,35,341,843,0,12.3522
41957,43569,69,17903,18162,51,25503,25511,65,61,222,0,1409,1390,14,631,682,0,12.3542
84401,85074,78,42469,42184,77,61668,60551,79,489,531,0,3376,3088,30,537,475,0,12.3572
91146,86464,80,32350,29129,79,70136,64456,81,491,350,0,3842,3475,33,8,346,0,12.3572
114605,107277,99,46249,41772,86,87601,79474,99,349,666,0,4646,4095,36,469,830,0,12.3572
93609,91430,95,28098,27696,76,70065,68718,80,686,469,0,3451,3352,31,-188,625,0,12.3592
127257,104826,87,46151,38128,86,79181,64306,88,855,750,0,4352,3575,38,-130,347,0,12.3612
82908,83570,78,36467,35511,76,56294,53853,78,308,364,0,2864,2791,27,-142,164,0,12.3622
184255,146552,109,73198,58765,93,108877,85233,95,1350,875,0,5888,4367,43,227,489,0,12.3703
205633,154523,102,69275,52858,96,119708,89537,97,1265,1045,9,6217,4595,45,1123,1166,8,12.3723
94087,94725,80,32366,32131,76,71816,71857,80,619,663,0,3999,4211,31,427,435,0,12.3733
94506,94008,82,35014,34762,76,62162,59832,78,381,396,0,3090,3072,29,436,509,0,12.3733
164665,133607,102,48280,39741,91,102726,82364,94,917,746,0,5409,4443,40,-85,321,0,12.3733
81051,84608,78,30013,30007,73,55950,56007,76,586,593,0,2977,2806,30,1073,760,0,12.3743
248882,175299,113,77983,54660,107,155987,110976,111,1205,924,0,8012,5543,50,745,723,0,12.3774
234002,174461,102,105996,82320,102,123340,87745,103,1330,868,0,7089,5035,49,18,405,0,12.3804
113071,98279,99,45805,39922,85,65628,56624,86,653,469,0,3547,2969,34,427,967,0,12.3834
87455,86348,80,31098,30637,76,56369,55852,78,456,552,0,2716,2805,25,142,497,0,12.3834
200920,156903,96,64034,48577,95,134857,104293,98,1277,1011,5,6802,5365,46,117,768,0,12.3834
199853,148093,106,70550,51944,98,111258,80959,100,1257,935,0,5666,3981,45,114,659,0,12.3874
183455,143472,104,75093,57870,94,130295,100212,96,1022,654,0,6433,4885,47,370,1189,6,12.3874
125750,107000,94,39728,33730,85,82867,68344,89,702,469,0,3995,3432,36,-522,146,0,12.3874
150834,127729,93,52609,44479,89,100664,85789,91,788,694,0,5412,4612,40,62,507,0,12.3885
176127,132776,106,69220,52683,98,117321,88758,100,658,734,0,5895,4408,45,163,507,0,12.3925
97574,93354,80,41991,38727,78,71592,65942,82,709,354,0,3635,3287,33,564,599,0,12.3925
119029,109875,85,40541,36497,80,78734,72230,83,543,578,0,3875,3525,35,850,677,0,12.3925
103708,98893,83,35980,35118,81,59193,57428,81,838,548,0,2850,2985,26,444,876,0,12.3965
193670,147554,102,73470,56759,96,101688,74493,97,919,654,0,5492,4253,42,216,535,0,12.3985
157606,120061,92,61151,46657,92,100189,75233,95,1049,799,0,5333,4018,43,271,527,0,12.3985
63376,64723,78,23284,23455,61,40960,39431,75,433,287,0,2124,2147,22,60,560,0,12.3995
117243,105897,85,42908,38076,85,73952,65410,85,785,647,0,3691,3311,33,-253,110,0,12.3995
243750,180868,117,92180,68989,102,152233,110412,104,1454,1164,13,7755,5642,51,1083,1256,12,12.4006
258856,173933,105,94522,63416,104,155544,101483,106,1476,983,0,8121,5371,52,590,717,0,12.4006
210336,169089,97,110204,87339,98,206984,161280,101,1788,1300,17,10840,8598,56,886,989,0,12.4006
120436,100263,89,51962,42533,85,81805,67354,87,546,680,0,4399,3506,40,631,943,0,12.4006
129692,112700,103,47357,40333,86,86417,73287,89,612,550,0,4441,3736,39,287,417,0,12.4046
170470,129589,108,66514,51106,95,108932,82587,97,1104,848,0,6059,4583,44,274,749,0,12.4056
116083,103560,88,45519,39774,82,67688,59537,86,813,713,0,3679,3138,33,158,539,0,12.4066
160461,136924,94,56620,46777,90,101500,88845,92,756,716,0,5276,4604,40,303,451,0,12.4086
197052,153657,99,80481,62196,95,120221,94233,96,1277,937,0,6626,5053,46,337,539,0,12.4086
225270,173421,101,90637,69566,97,136695,104176,99,1338,768,0,7071,5438,47,591,660,0,12.4086
46430,45903,81,12605,12940,44,30047,31053,70,226,179,0,1766,1811,18,318,604,0,12.4096
141362,112366,94,56473,44665,88,92647,74134,90,645,746,0,4611,3622,39,462,1021,2,12.4096
115943,107857,85,39691,36040,81,76390,70870,84,642,485,0,4165,3642,33,27,626,0,12.4106
108620,104676,90,41479,40527,80,76499,74938,81,600,589,0,3998,3874,32,226,335,0,12.4106
132276,125926,96,46084,44694,82,86914,83054,85,754,766,0,4739,4530,35,601,929,0,12.4137
180879,167051,89,77267,70736,87,96853,87093,89,1044,799,0,5111,4826,38,951,1053,3,12.4157
118667,113509,81,46294,42571,81,70994,64886,84,1019,785,0,3681,3314,31,-360,402,0,12.4157
110187,96701,86,45305,39371,82,61491,52558,85,310,394,0,3334,2928,33,19,418,0,12.4157
122772,108272,86,41948,35847,81,95249,81752,86,592,592,0,4873,3937,40,546,670,0,12.4157
116920,108897,84,50995,46422,82,79151,72162,84,586,608,0,3973,3601,34,796,1069,4,12.4167
118307,96115,95,49088,39662,87,76694,63854,89,484,427,0,4024,3145,36,-233,350,0,12.4207
96793,95570,83,25487,25147,65,65400,64626,80,671,448,0,3174,3189,29,-456,9,0,12.4227
100156,98464,90,36450,36298,77,66145,63429,80,587,598,0,3302,3056,29,-109,191,0,12.4227
123464,105577,90,46981,38826,86,77964,66508,88,503,461,0,4362,3772,37,-118,237,0,12.4237
219323,172632,97,105639,83177,97,155116,121561,99,1594,1257,14,7683,5863,48,55,454,0,12.4268
168961,130272,96,62140,47943,93,110283,82130,96,1010,734,0,6057,4444,44,884,616,0,12.4268
170984,135331,96,76543,61273,94,103410,81002,95,807,800,0,5431,4266,43,542,680,0,12.4278
161950,132113,102,65721,53300,89,102096,81656,92,632,577,0,5560,4571,40,-54,387,0,12.4288
102154,101523,87,34220,34125,76,63466,60617,80,244,443,0,3048,3019,29,227,473,0,12.4288
42193,44146,70,12790,13014,44,30002,29977,71,57,344,0,1730,1655,19,-337,217,0,12.4298
221174,155536,101,83273,59937,98,139208,97068,101,1303,982,0,7865,5646,51,628,696,0,12.4308
81349,81610,81,29062,29174,74,48050,47427,76,560,387,0,2657,2459,26,454,745,0,12.4308
77241,78754,76,23648,23472,60,47178,46163,77,44,212,0,2596,2541,26,399,481,0,12.4328
184159,138653,100,79972,61847,95,129569,100255,97,1320,770,0,6895,5217,45,599,1459,9,12.4348
138190,110061,103,61132,48986,88,97930,76643,91,878,663,0,4881,3727,41,310,575,0,12.4368
87494,86218,91,29122,28785,76,62036,59297,80,238,425,0,3010,2903,30,588,638,0,12.4409
301225,212676,121,114009,81546,120,174205,122193,121,1926,1425,20,9167,6310,52,1496,1399,13,12.4439
182150,146335,99,76680,60536,92,120895,93204,95,871,793,0,6124,4386,46,652,778,0,12.4439
166041,144929,104,66081,56275,97,99126,81746,107,997,754,0,4974,4145,39,282,578,0,12.4439
80195,76259,93,29335,27893,75,44216,41460,77,744,531,0,2292,2402,24,-338,223,0,12.4449
213692,159560,106,83066,61837,104,112053,83382,105,1168,770,0,5944,4377,43,-184,565,0,12.4449
130362,111431,88,59722,50727,87,89018,74632,89,719,439,0,4457,3857,37,553,508,0,12.4449
118343,114308,85,38662,37850,80,78655,75962,83,416,603,0,4092,4128,32,227,923,0,12.4469
172834,132912,98,67459,51427,92,111849,85109,94,953,747,0,6195,4806,44,1257,1425,14,12.4489
220111,164382,102,90840,67617,98,147275,109113,100,1096,740,0,7626,5560,50,-704,144,0,12.4499
150970,127715,91,50840,42516,88,96108,78838,91,756,585,0,4888,4209,37,103,496,0,12.4499
254643,178568,105,79143,56547,101,165296,116287,106,1492,1054,9,8669,6097,51,689,672,0,12.453
211729,162408,103,78476,60325,99,124438,93924,101,1012,949,0,6906,4977,48,582,880,0,12.455
220104,167377,98,87493,66269,98,144360,105113,101,1554,897,0,7478,5338,49,1312,1019,3,12.459
200310,155953,113,70432,55108,100,117408,90230,102,1077,751,0,6154,4913,44,591,440,0,12.461
175631,141377,100,69959,55289,93,107302,84218,94,560,721,0,5557,4329,44,642,634,0,12.462
143518,116305,92,52881,44921,88,84501,68418,91,702,486,0,4288,3284,40,364,580,0,12.463
107861,101654,89,45709,41796,83,71148,65864,82,471,514,0,4063,3791,32,532,468,0,12.4641
224773,166412,102,83238,62175,96,144825,112328,99,1246,964,0,7609,5947,47,864,816,0,12.4711
96322,94753,81,40520,39866,78,62850,61975,79,581,482,0,3171,3177,30,223,1066,4,12.4762
145058,128340,89,62352,54183,88,63737,55143,90,1011,973,0,3701,3103,32,917,1115,7,12.4762
109842,103259,82,45556,42904,80,67539,63821,82,849,645,0,3514,3401,30,558,451,0,12.4762
96821,98564,80,45769,45979,77,63736,62151,79,571,601,0,3102,3262,29,363,975,0,12.4762
90223,79273,85,34394,29989,82,53750,47488,84,360,506,0,3004,2531,31,985,830,0,12.4782
81032,82118,79,19594,19526,58,64963,64025,78,180,436,0,3338,3546,28,16,177,0,12.4782
103543,100842,80,27715,26749,77,64165,62681,81,743,569,0,3220,3023,30,27,297,0,12.4802
116644,112971,91,42036,40811,80,64068,59534,83,387,584,0,3274,3247,30,-194,219,0,12.4802
172324,135499,98,63878,50835,92,106744,82183,95,816,722,0,5751,4443,44,640,789,0,12.4822
202591,151892,97,70071,53115,95,125408,91297,96,864,942,0,6976,5180,50,95,499,0,12.4832
113025,104039,88,44311,39993,82,69064,63110,84,892,706,0,3265,2853,31,184,411,0,12.4842
118170,106788,84,47063,41896,84,72140,62648,87,734,550,0,3832,3455,33,-187,488,0,12.4842
144538,123709,95,47416,39312,88,97410,83911,91,523,434,0,5286,4482,41,581,951,0,12.4872
152936,126158,94,56497,46031,87,83578,67438,88,1034,716,0,4672,3617,40,58,589,0,12.4893
122506,106062,87,46325,39480,85,82980,69207,88,608,594,0,4354,3654,39,-138,478,0,12.4893
128186,115549,87,49325,42748,83,83613,72616,85,803,696,0,4332,3731,36,647,787,0,12.4903
263264,194653,113,108769,83652,110,188124,144802,113,1730,1406,18,9060,6952,54,467,682,0,12.4923
114135,110021,83,42267,39724,79,85959,79380,83,615,382,0,4421,4071,36,60,745,0,12.4923
232914,159327,109,88161,59260,108,141682,94700,110,1260,772,0,7246,4688,51,-87,256,0,12.4943
103017,99027,89,34561,33895,79,73465,73276,81,446,402,0,3578,3795,31,615,690,0,12.4953
174198,143954,93,69881,57662,89,115379,94290,92,970,729,0,5589,4633,42,346,546,0,12.4973
186761,150146,99,68275,54965,92,110528,89822,95,1144,912,0,5483,4505,43,488,679,0,12.4983
236924,174473,110,105996,77283,99,186638,138299,104,1118,874,0,9962,7311,55,513,877,0,12.4983
100206,103198,77,36608,37138,76,71077,69624,79,606,772,0,3955,3845,34,500,589,0,12.4983
158910,128055,93,63791,52132,90,95842,76295,92,1090,749,0,5349,4199,42,107,589,0,12.4993
245483,176606,106,74706,54238,100,139840,100046,103,1120,691,0,7254,5137,50,752,789,0,12.5003
219072,166440,109,77167,58176,102,122820,91598,103,1110,885,0,6193,4873,44,93,599,0,12.5044
196972,134934,124,79056,55173,124,121627,81461,124,1233,894,0,6166,4510,46,952,1224,6,12.5044
114698,106596,84,43483,39004,83,67022,60214,85,589,744,0,3424,3149,32,1156,961,0,12.5044
107665,109259,78,36361,36591,76,67318,65527,79,348,614,0,3718,3562,31,262,677,0,12.5044
134144,113015,90,50655,41476,85,95501,79393,88,599,442,0,4773,3929,40,-102,597,0,12.5094
196040,159650,101,59694,48470,97,95047,75630,99,1357,934,0,4941,3911,41,-632,79,0,12.5134
236680,173955,103,76504,55401,102,139077,100668,104,1229,965,0,7468,5560,49,546,623,0,12.5134
221485,165501,101,99513,74119,99,135484,96998,99,1238,968,0,7190,5142,50,791,1092,4,12.5145
94093,97248,76,31347,30663,75,76321,74752,79,397,506,0,3830,3547,34,-267,229,0,12.5165
75952,75040,77,32329,32358,76,50156,49290,77,556,418,0,2519,2676,23,465,811,0,12.5165
125458,117326,85,52189,47504,85,86992,80956,85,886,727,0,4514,3930,37,115,520,0,12.5185
91187,89564,89,26713,26777,75,62651,61264,78,495,514,0,3203,3268,27,-325,223,0,12.5225
135459,114618,97,52736,44299,87,79340,64943,89,851,689,0,4082,3271,36,-15,564,0,12.5245
193684,154978,102,81031,63815,96,114206,88961,98,1516,1174,12,5732,4529,42,-280,179,0,12.5255
138258,117192,88,49732,41114,86,85381,69997,90,339,380,0,4623,3628,39,862,639,0,12.5255
145105,118071,94,53519,43619,89,89101,71593,92,682,528,0,4522,3551,38,256,356,0,12.5276
166631,136859,92,57605,45091,90,110524,88486,93,775,884,0,5936,4724,44,1252,1167,8,12.5286
124834,107637,91,45842,39163,84,83529,68998,88,877,737,0,4365,3234,39,811,805,0,12.5306
277927,207625,124,149544,114910,116,221246,172133,118,1989,1504,25,11275,9329,58,-147,282,0,12.5336
56178,59540,63,22588,23372,58,28756,29196,72,376,315,0,1368,1386,14,-299,300,0,12.5336
121261,102011,85,43737,35993,84,75223,60240,87,754,524,0,3928,3320,36,625,1441,9,12.5336
78948,78864,78,25046,24966,71,56296,55387,78,408,447,0,2951,2839,28,-196,449,0,12.5346
155342,122811,95,63030,50002,92,104220,80679,95,970,518,0,5203,4238,43,1409,845,0,12.5356
242266,180619,103,98199,73879,101,142023,103303,103,1167,1018,4,7538,5514,49,740,548,0,12.5356
169530,123303,103,72763,51751,96,111303,79276,110,671,647,0,5873,4435,45,607,439,0,12.5356
166197,137233,89,57528,46316,89,106971,83226,92,885,717,0,5443,4170,43,777,891,0,12.5366
141198,128785,91,52453,48450,84,88076,80797,85,816,727,0,4679,4401,35,-125,341,0,12.5376
154409,123922,95,57848,46418,92,93390,71469,96,909,614,0,4746,3549,40,-581,24,0,12.5376
170308,138888,109,53294,43038,92,98096,79463,94,904,777,0,5325,4492,42,375,748,0,12.5407
129773,117592,94,37542,32315,84,88560,79092,86,578,450,0,4380,3944,35,475,480,0,12.5417
255715,209782,121,124181,103390,112,224271,185034,117,1982,1722,19,11932,9753,56,411,624,0,12.5417
232263,189639,98,98118,80056,97,192767,154734,100,1644,1159,12,9677,7935,51,-848,21,0,12.5518
171114,134074,101,60971,49274,96,105261,80922,99,521,398,0,5525,4247,43,401,449,0,12.5518
80702,86379,73,32623,33502,73,46690,46707,74,217,372,0,2417,2506,25,208,550,0,12.5528
95546,95370,86,24061,23372,68,66796,64301,79,307,414,0,3419,3299,30,648,632,0,12.5538
100911,95385,90,41053,37804,83,68956,63907,83,601,569,0,3645,3291,32,-366,224,0,12.5538
101807,99521,95,40669,40196,78,68051,65429,80,619,452,0,3335,3219,30,367,653,0,12.5548
104180,100877,81,36598,34583,80,77265,73398,82,767,610,0,3831,3748,32,469,625,0,12.5558
113318,102906,84,52396,45947,83,83158,74077,85,411,580,0,4201,3778,34,587,727,0,12.5578
133762,111836,95,51783,43179,88,73850,60471,89,122,378,0,3743,3117,37,241,429,0,12.5578
98355,96405,85,32153,31726,77,66661,64397,80,504,548,0,3310,3360,28,435,655,0,12.5578
174422,130150,98,68674,52755,95,113176,84609,97,671,447,0,5574,4104,45,455,581,0,12.5598
208294,150123,101,81026,58906,101,146251,103212,103,1414,905,0,7484,5162,50,301,417,0,12.5628
217666,166979,103,76252,57715,101,122294,92485,103,710,715,0,6326,4738,44,738,835,0,12.5638
188289,142476,106,77797,59599,98,123775,92432,99,1043,785,0,6331,4784,45,938,1118,5,12.5699
170896,143434,93,88628,73906,92,119325,95652,97,826,717,0,6021,4842,45,945,1093,5,12.5699
119915,111021,83,50968,45797,84,94653,85516,84,616,586,0,4809,4437,36,476,1088,3,12.5719
197241,160099,99,70313,57981,94,112982,90639,95,961,802,0,5894,4541,43,600,820,0,12.5719
135018,124635,93,49760,45641,83,96921,90000,86,834,797,0,4854,4433,37,681,762,0,12.5729
211369,175296,100,86241,71738,101,145085,119996,103,1003,850,0,7794,6360,46,430,1188,6,12.5749
136348,119943,93,46173,39011,86,85772,70334,89,862,627,0,4524,3723,37,296,771,0,12.5749
102079,95163,82,40937,37258,81,70155,62803,83,625,615,0,3939,3514,33,247,277,0,12.577
150823,123222,91,54284,44521,87,101836,81018,90,1250,761,0,5183,4313,40,238,834,0,12.577
108225,104832,81,39197,38405,80,76371,72809,81,759,532,0,3710,3365,34,-268,145,0,12.578
168415,139124,95,70490,58308,91,95877,78315,92,1362,861,0,4985,4170,41,427,681,0,12.584
116164,97964,87,43752,35665,85,71276,58721,87,815,536,0,3720,3189,35,217,251,0,12.584
106011,103543,81,38882,36626,80,71689,67195,81,518,374,0,3628,3413,32,-262,124,0,12.584
131250,120980,87,50788,46154,84,85899,78281,86,727,582,0,4658,3917,37,329,823,0,12.588
84240,79840,81,31824,29680,78,54746,51375,80,200,359,0,2916,2633,30,151,533,0,12.588
101855,95508,80,40389,36719,80,69950,61109,83,463,333,0,3668,3443,32,749,550,0,12.5891
132878,112641,87,58082,48522,87,86843,72237,90,885,647,0,4280,3379,37,103,460,0,12.5891
150277,127157,99,53039,44250,88,97687,82785,91,866,671,0,4758,4073,39,956,1483,11,12.5901
187371,159474,96,77184,66736,92,133940,115935,93,1105,1076,7,7121,5882,44,700,775,0,12.5931
75106,76224,75,34077,34038,74,49622,49802,75,143,459,0,2502,2739,24,207,521,0,12.5941
138672,118894,90,44777,37824,85,84161,70842,88,826,649,0,4283,3608,37,144,447,0,12.5951
188053,145729,96,73588,56342,96,116523,88967,96,1057,762,0,6201,4806,44,1220,1351,10,12.5961
244066,177462,105,94641,68900,102,136792,98399,104,1391,1052,8,7079,5097,50,1104,1279,15,12.5971
141158,118077,107,60949,49897,107,91158,75596,107,721,724,0,4712,3940,38,488,467,0,12.5971
195202,150479,102,71439,55632,96,124008,95485,99,1118,835,0,6468,5148,42,1443,646,0,12.5981
127919,110255,89,47257,39763,86,74632,64477,87,817,654,0,4076,3244,35,267,840,0,12.5991
60202,59860,79,18779,18940,52,32897,33370,73,177,293,0,1577,1616,18,-142,477,0,12.6001
78079,76358,77,29960,29680,75,49622,47553,77,462,506,0,2570,2714,25,260,645,0,12.6001
138566,117260,89,48365,39355,86,92116,75105,89,936,666,0,4790,3830,38,397,670,0,12.6011
55889,57153,75,16787,16738,51,34943,34664,74,179,263,0,1737,1780,19,-234,423,0,12.6032
104324,96382,84,42128,37739,82,63503,57532,83,664,598,0,3265,3046,32,156,450,0,12.6042
143969,140228,85,42773,41431,82,109405,104055,85,615,698,0,5753,5326,41,-401,245,0,12.6042
262176,189578,113,104191,77381,112,192597,142344,114,1862,1269,19,9502,6990,55,-56,419,0,12.6052
105475,102902,81,48643,48189,79,68217,66442,80,507,552,0,3614,3547,31,145,551,0,12.6052
147326,129481,88,50555,42540,86,104623,90792,90,508,692,0,5529,4882,40,-30,469,0,12.6062
67128,67708,77,24472,24452,72,39966,40763,75,382,389,0,2065,2037,23,181,365,0,12.6062
188406,148858,101,65640,51548,96,119804,94536,98,744,838,0,6248,4824,43,1296,916,0,12.6082
185128,138348,97,73278,55260,94,133042,97227,97,972,975,0,6788,4987,48,1042,727,0,12.6112
91083,84598,87,35807,31485,82,57228,51896,83,545,626,0,2850,2728,27,-432,109,0,12.6132
130924,108838,94,54711,43989,87,86369,70246,88,834,760,0,4358,3441,38,448,631,0,12.6132
74234,76750,73,28465,28929,72,43212,42394,76,409,477,0,2179,2358,24,400,641,0,12.6153
113437,106566,98,49883,44865,81,78448,72292,83,559,520,0,4301,3841,35,110,601,0,12.6163
302422,203489,145,115646,78714,128,177460,122613,129,1343,974,0,9266,6408,52,1298,721,0,12.6163
201746,161950,113,84078,68520,96,165103,133324,99,1153,1113,8,8438,7302,47,886,882,0,12.6203
132546,108720,98,50331,41493,87,82312,66579,90,619,410,0,4257,3550,36,221,669,0,12.6243
180775,138130,106,71852,56090,94,123397,95619,96,999,809,0,6387,4973,45,60,389,0,12.6243
168446,135769,94,62022,49088,93,91617,72141,94,572,565,0,4989,3923,40,1169,1222,15,12.6253
145610,123435,89,49962,41041,88,89350,73380,90,954,671,0,4666,3711,37,131,462,0,12.6274
130089,117296,86,47510,41546,86,79884,69225,88,628,592,0,3941,3536,33,680,561,0,12.6284
134310,112716,90,51690,42651,85,92114,75233,88,686,620,0,5002,3846,42,23,423,0,12.6314
155021,124176,93,56370,45111,91,91661,73516,93,886,834,0,4725,3627,41,248,451,0,12.6314
184423,147761,98,63259,50601,92,106835,85584,94,1135,867,0,6149,4702,45,-288,246,0,12.6364
197935,152929,99,79419,61666,95,136274,105492,99,1063,871,0,7248,5714,46,41,694,0,12.6364
93382,92514,78,25961,25695,63,70125,67581,80,415,492,0,3471,3414,31,287,613,0,12.6374
64193,64781,80,31047,31235,73,35567,35740,74,485,357,0,1851,1895,21,-53,256,0,12.6374
178770,147532,95,67835,55748,92,104655,84738,94,923,750,0,5482,4504,41,433,656,0,12.6384
152311,124634,90,65902,52202,88,104364,84362,90,1079,735,0,5682,4447,44,27,376,0,12.6384
162725,131456,95,60566,48743,91,100518,81276,93,740,557,0,4952,3805,40,-116,329,0,12.6384
110660,103150,98,40813,37567,98,72577,65516,98,413,291,0,3995,3695,31,-252,370,0,12.6384
182051,141366,94,75494,59260,95,125136,95124,97,1053,795,0,6156,4813,45,631,1063,4,12.6435
162286,134384,93,63434,51286,91,99680,79682,93,622,613,0,5043,3908,41,-238,276,0,12.6465
89017,88588,82,34452,34291,77,52141,50509,77,343,454,0,2860,2703,29,-260,362,0,12.6465
245271,191526,114,81391,64648,97,149540,116601,100,1390,948,0,7981,6244,49,230,460,0,12.6465
246647,206734,101,126499,109021,101,187582,157478,102,1927,1275,16,9707,7747,51,699,1010,2,12.6475
160635,130471,92,60269,48084,90,97419,76705,92,822,654,0,5109,4049,40,49,429,0,12.6505
157398,128403,94,53022,43347,89,108955,86492,93,816,689,0,5576,4387,42,0,301,0,12.6505
171274,135319,98,69074,55995,94,111662,85662,96,948,931,0,5850,4432,46,421,460,0,12.6526
178462,137056,94,67580,51240,92,116904,88276,95,888,728,0,5902,4468,42,691,674,0,12.6526
105852,103712,81,34666,34018,79,78890,77283,82,402,691,0,3949,3843,33,-78,430,0,12.6546
89457,87903,79,37626,35898,77,58327,54790,80,590,490,0,3226,3070,29,-241,172,0,12.6556
131398,110747,105,54094,44736,105,85744,71522,105,398,422,0,4605,3611,38,-51,505,0,12.6556
183702,142365,100,65151,51796,94,108900,84340,96,915,758,0,5734,4275,44,4,791,0,12.6556
94645,96007,78,39172,38838,76,60285,58626,79,197,441,0,3402,3088,31,197,683,0,12.6556
93565,92667,78,28038,28403,71,64656,64294,78,704,644,0,3267,3208,29,271,746,0,12.6556
