"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
43449,44848,73,18388,18618,51,14404,14126,49,249,192,0,649,784,0,398,398,0,2.86754
148443,133271,100,53517,48573,87,57335,51550,87,468,709,0,3150,2869,31,462,608,0,2.86993
45445,47691,70,16951,17298,50,15966,16708,46,55,144,0,959,940,0,605,824,0,2.87112
59219,60800,73,21724,21722,59,20009,19669,67,297,334,0,1046,989,0,-508,99,0,2.87112
37042,37104,82,12267,12450,45,12847,13306,43,170,258,0,729,716,0,-50,347,0,2.87112
52290,52912,72,13440,13742,45,16603,17053,48,276,222,0,1048,887,0,217,332,0,2.87112
70481,73185,76,26580,26952,71,30689,30409,75,199,320,0,1515,1593,19,1007,615,0,2.87112
41713,42055,79,10190,10479,41,12580,12644,45,289,246,0,569,630,0,-49,301,0,2.87232
40261,39743,81,12542,12903,43,13754,14045,44,171,177,0,687,704,0,387,715,0,2.87232
47575,47007,71,27838,28203,72,13757,14132,46,202,280,0,550,597,0,-188,217,0,2.87351
20856,19535,71,7206,6614,40,7745,7144,40,183,158,0,388,353,0,600,899,0,2.87351
26893,27060,64,10139,10404,42,9758,9940,42,92,124,0,581,507,0,189,386,0,2.87351
224619,167011,109,86930,65141,105,72178,52960,104,1073,846,0,4049,2751,38,522,546,0,2.8747
194802,156901,95,73150,58161,92,82943,65129,94,890,953,0,4710,3452,41,400,917,0,2.8759
102751,104454,79,45426,45570,77,50188,49260,78,515,432,0,2764,2639,27,367,552,0,2.8759
31448,37656,44,17942,19228,46,13218,14248,41,218,329,0,699,766,0,-17,371,0,2.8759
134911,124642,85,62181,57073,85,42254,36947,83,680,476,0,2291,2032,25,700,844,0,2.8759
224953,172830,100,95155,74434,98,97737,73956,97,1262,1085,7,5579,4367,44,1157,1421,10,2.87709
26918,28458,61,14369,14903,46,9425,9867,41,-69,67,0,352,415,0,-53,403,0,2.87709
62413,62867,75,21530,21107,65,18722,18125,55,-43,190,0,882,925,0,-221,246,0,2.87709
53914,52797,88,18571,18678,56,17575,17203,54,90,207,0,768,831,0,-259,176,0,2.87709
83803,81877,83,30838,30623,76,28193,27866,74,70,259,0,1444,1433,16,-222,325,0,2.87709
136075,125962,89,38308,33868,86,56782,51006,86,596,394,0,3120,3132,30,1377,1760,10,2.87828
40350,40313,68,12933,13267,44,12923,12919,45,241,191,0,716,851,0,100,521,0,2.87828
64937,64547,83,22992,22789,66,23696,23443,72,244,190,0,1243,1091,8,-27,167,0,2.87948
57876,58045,86,16105,16006,51,18745,18708,53,176,205,0,1294,1143,8,556,581,0,2.87948
230382,178814,123,104542,83174,108,107774,86478,108,1149,917,0,5653,4640,43,-288,274,0,2.87948
186150,153601,97,59066,47205,92,86929,74053,94,998,834,0,4718,3864,38,1063,910,0,2.88186
51550,52289,76,23536,23562,61,16087,15982,51,328,266,0,933,895,0,341,514,0,2.88305
63784,62306,80,21954,22154,62,21796,21535,58,117,339,0,1074,1037,6,736,1010,2,2.88425
128767,111416,95,56149,48465,87,46964,40287,85,429,355,0,2368,2016,28,670,550,0,2.88425
192304,157895,100,92113,75292,95,88555,72457,96,939,865,0,4973,4160,38,1645,1806,17,2.88664
38052,42003,55,17296,17669,50,16415,17146,48,234,295,0,769,861,0,672,683,0,2.88664
76683,78200,80,29068,29382,74,28655,27675,75,253,216,0,1551,1481,15,-48,427,0,2.88783
48212,49626,71,27802,28414,71,13875,14321,45,34,128,0,940,965,0,210,325,0,2.88783
49210,49193,83,23782,24159,62,14707,14589,48,338,267,0,749,744,0,87,314,0,2.89021
83337,81833,83,29585,29441,75,29893,29238,74,75,181,0,1289,1192,11,69,329,0,2.89141
44016,45705,72,19964,20165,55,13510,13588,46,269,215,0,822,842,0,-348,238,0,2.8926
153787,131263,106,59664,49849,93,61815,53161,93,678,554,0,3228,2796,30,1049,890,0,2.8926
307322,204511,139,163006,107771,139,145932,94502,139,1696,1021,8,7722,4930,50,1490,1004,2,2.8926
210868,164779,96,86199,66358,95,72851,55222,95,1222,666,0,3972,2915,39,752,851,0,2.8926
15188,21881,36,19406,20791,46,9074,9596,40,35,199,0,407,468,0,-321,222,0,2.8926
93886,98322,72,28857,29637,59,46713,46243,77,665,601,0,2318,2348,24,411,779,0,2.8926
140770,123601,91,70734,61646,88,53007,45515,88,756,866,0,2626,2383,29,431,557,0,2.89379
37623,38438,70,19708,20541,53,10704,11066,41,-7,122,0,576,635,0,176,727,0,2.89379
103180,101079,87,26042,26050,73,49779,48603,79,307,439,0,2472,2440,24,1182,1304,8,2.89379
76359,75105,81,28517,28255,75,22144,21940,64,335,257,0,1303,1200,10,149,407,0,2.89499
30080,28212,75,12080,12211,44,11145,11271,44,-40,174,0,540,608,0,100,396,0,2.89618
76442,76162,77,13630,13638,46,28489,28330,74,255,195,0,1345,1363,14,231,452,0,2.89737
113399,102888,90,44663,40484,83,44728,39864,84,676,557,0,2381,2058,26,1456,1126,5,2.89857
37586,40365,60,13715,14043,45,15811,16217,47,122,222,0,847,903,0,-174,90,0,2.89857
111932,110852,80,37575,36905,78,41943,40149,79,388,473,0,2120,1974,22,-209,303,0,2.89857
50046,52032,73,22458,22917,61,18385,18870,58,301,350,0,1076,1176,10,-165,185,0,2.89857
245578,182805,117,87747,66774,106,88860,65615,106,810,617,0,4616,3469,41,300,517,0,2.89857
113248,116879,78,48988,48314,78,60439,57926,81,604,564,0,3044,3127,28,887,1366,9,2.89857
51451,54308,64,23687,23983,56,22404,22093,67,294,296,0,1151,1106,8,1080,1046,4,2.89857
124820,117391,84,36864,34628,80,48206,44638,82,506,587,0,2763,2607,27,-139,296,0,2.89976
111396,107757,86,43179,42026,80,35328,33983,80,306,507,0,1824,1517,20,154,495,0,2.90215
116534,114368,91,30657,30468,78,59457,58046,81,452,639,0,3034,2880,29,431,706,0,2.90334
125629,119286,86,46008,43382,82,43405,40210,82,355,564,0,2373,2196,24,330,471,0,2.90334
113899,98446,90,55084,47284,84,36221,31720,82,619,496,0,2031,1736,23,31,277,0,2.90334
189339,153573,97,84641,67554,94,67510,53844,94,1075,773,0,3809,3076,37,874,845,0,2.90453
117242,115170,85,45392,44342,80,51414,50312,81,502,481,0,2673,2569,28,71,459,0,2.90692
65508,67224,78,8309,8782,38,22179,22515,56,370,265,0,1253,1242,14,532,557,0,2.90692
31952,33953,57,14783,15330,46,11470,11329,44,189,161,0,568,651,0,73,419,0,2.90692
156325,137399,95,66259,57179,87,45097,39061,86,553,543,0,2448,2180,26,433,814,0,2.90692
26028,31341,41,12249,12532,45,11949,12405,44,128,138,0,797,769,0,85,334,0,2.90811
188131,148750,96,80448,65786,95,113428,92342,97,1168,1044,5,6016,4690,42,987,1020,2,2.90811
126534,113442,85,56678,49978,85,45467,40103,84,666,426,0,2371,1994,26,-321,280,0,2.90811
53787,55205,73,21648,22156,57,21210,21264,62,75,154,0,997,1027,4,571,1382,8,2.90931
51099,55123,63,22547,22697,62,16904,17420,47,-11,113,0,936,993,0,392,683,0,2.90931
56034,56851,88,23070,23413,63,17504,17497,51,494,349,0,1086,961,0,-148,375,0,2.90931
30680,32818,50,7752,8351,37,11711,11705,45,325,246,0,586,687,0,56,160,0,2.91289
172185,146355,99,56204,47106,89,65193,55601,90,675,641,0,3492,2845,34,484,815,0,2.91289
142374,137730,84,54631,52236,82,49400,47515,82,688,537,0,2520,2442,26,539,662,0,2.91289
61751,62592,68,24951,25650,61,18466,18391,51,240,249,0,963,874,0,-59,377,0,2.91289
179653,148734,93,61363,49311,92,85118,71058,95,715,640,0,4385,3728,36,337,684,0,2.91408
48463,49249,74,11877,12077,42,16175,16539,48,227,228,0,806,895,0,170,519,0,2.91408
125505,113721,98,60627,53732,85,45273,39682,84,746,616,0,2275,1874,26,265,864,0,2.91527
29023,31095,48,16852,17087,50,10145,10089,42,22,113,0,775,763,0,218,497,0,2.91527
104938,104568,82,39234,38976,77,49930,49849,78,481,423,0,2608,2480,26,176,827,0,2.91527
170099,148679,90,50782,43184,89,87632,73763,90,832,892,0,4671,4100,38,453,524,0,2.91527
37729,36738,81,9024,9539,39,13255,13524,45,257,207,0,828,887,0,-316,157,0,2.91527
31128,30806,78,10150,10488,41,12337,12420,45,-50,172,0,597,561,0,438,633,0,2.91766
86021,85262,83,35926,35637,77,35490,35070,77,209,391,0,1839,1788,20,-135,178,0,2.91766
121949,119322,82,50843,49725,82,61189,59556,80,548,554,0,3038,2820,30,829,889,0,2.91885
232725,130411,129,84839,44038,127,93124,63612,125,919,711,0,4832,3105,53,900,767,0,2.92005
41508,43162,72,19821,20139,56,14894,15389,47,-5,109,0,972,900,0,-548,88,0,2.92005
193294,158440,109,70224,55492,96,70133,57645,94,908,683,0,3529,2919,35,307,731,0,2.92124
37662,38082,71,11605,11952,44,14829,15499,50,50,184,0,749,623,0,-145,376,0,2.92243
49833,51450,68,23698,23837,71,15590,15410,50,210,219,0,727,761,0,-193,299,0,2.92243
55012,57016,71,19443,19941,52,18120,17387,57,209,196,0,877,982,0,426,574,0,2.92243
73550,74630,80,23630,23632,72,28252,28441,74,186,158,0,1481,1483,17,323,596,0,2.92482
280747,188998,128,110492,70651,121,103242,66920,121,1512,929,0,5483,3328,47,2,848,0,2.92601
231676,166119,102,93515,69081,102,97790,69910,104,458,568,0,5353,3774,46,703,1015,1,2.92601
132415,127051,87,48665,47605,81,41228,40034,80,570,489,0,2122,2231,22,489,702,0,2.92601
68540,69065,74,29040,29262,73,19555,19348,55,181,178,0,1134,1207,10,-299,444,0,2.92721
110504,109277,89,48701,48275,80,40682,38598,78,487,519,0,2185,2245,23,-409,263,0,2.92721
389825,244040,147,194641,126433,141,143383,87444,140,2098,1260,28,7451,4629,52,393,608,0,2.92721
118296,104691,102,45852,38371,102,49515,42197,102,551,347,0,2401,1920,25,-52,248,0,2.92721
82749,85422,75,32327,32651,74,26619,26069,74,458,255,0,1520,1452,16,-309,250,0,2.92721
189476,159470,100,94300,78424,94,74609,61608,93,1017,595,0,4261,3403,39,246,793,0,2.9284
47228,46950,67,17556,17725,53,14901,15377,46,221,214,0,908,949,0,457,676,0,2.9284
254023,179696,129,83905,61310,118,125744,89835,118,1069,890,0,6832,4883,48,930,1189,11,2.9284
64006,64341,75,28199,27984,74,20976,20613,58,2,144,0,865,849,0,-39,521,0,2.92959
38264,38195,66,11052,11136,42,12372,12983,43,262,278,0,712,701,0,14,490,0,2.92959
106445,102312,95,30004,29498,77,33556,32515,78,419,258,0,1807,1739,19,293,602,0,2.93079
24567,24557,67,11472,11712,43,8667,9246,39,122,151,0,487,436,0,-389,106,0,2.93198
215646,130778,119,119706,80283,116,80811,51126,115,1036,632,0,4226,2824,48,44,460,0,2.93198
73814,74073,78,35445,35602,75,23931,22591,61,106,177,0,1207,1210,13,-126,348,0,2.93198
50879,50622,85,21697,21023,66,15157,14406,52,-13,285,0,787,760,0,49,863,0,2.93198
79005,78128,83,20445,20653,55,31580,31535,76,327,400,0,1740,1730,19,258,438,0,2.93198
108949,106637,82,45200,44341,80,55429,54899,81,408,534,0,2511,2528,26,-492,70,0,2.93317
105620,98154,83,45565,40655,82,36800,31608,83,180,442,0,2304,2029,24,-269,159,0,2.93317
77286,78395,79,24261,24372,61,25226,25971,62,288,401,0,1483,1431,17,383,647,0,2.93317
183121,162113,92,75393,66783,91,77945,67136,91,897,890,0,4171,3699,35,877,716,0,2.93317
48239,49895,61,11036,11586,41,15102,15335,45,189,258,0,864,860,0,257,521,0,2.93437
158486,132967,90,61519,49438,89,70820,58773,89,866,564,0,3788,3123,36,560,490,0,2.93437
105788,107923,79,48151,48121,78,43125,43115,78,455,651,0,2285,2388,23,502,540,0,2.93437
55735,58209,70,20301,21178,50,18350,18578,52,356,247,0,1010,1131,8,83,508,0,2.93437
34707,36002,67,11000,11112,43,11076,11022,44,42,236,0,533,600,0,-129,252,0,2.93556
202996,161874,110,70398,55356,94,98114,78864,95,921,757,0,5281,4214,43,1364,965,0,2.93556
66706,70523,73,29160,29443,73,24146,24027,60,-72,306,0,1262,1426,14,879,805,0,2.93556
241337,185550,104,95348,73666,103,84026,66028,102,1027,863,0,4108,3409,38,555,904,0,2.93556
155615,144436,100,67714,64284,85,50575,47950,84,564,495,0,2510,2439,27,30,341,0,2.93675
130658,111913,92,50496,42202,87,48623,39839,87,463,410,0,2571,2073,29,-3,197,0,2.93914
209802,159118,101,67947,51668,97,103669,78484,98,928,746,0,5417,4027,44,208,507,0,2.93914
122643,120847,85,46261,45864,81,64230,63261,83,488,468,0,3344,3343,29,-74,573,0,2.93914
56384,58635,74,23736,24021,65,19451,19934,51,347,342,0,1081,1045,6,678,674,0,2.93914
187949,152005,110,73868,58488,98,89427,72423,98,684,860,0,4596,3908,38,804,923,0,2.94033
43230,44275,73,18051,18336,57,13203,13366,46,-64,220,0,887,871,0,332,476,0,2.94272
17871,19346,49,10732,11066,44,9131,9526,40,-58,92,0,430,608,0,600,847,0,2.94272
21880,22450,62,5598,5845,33,7862,8064,38,-36,168,0,414,488,0,-637,0,0,2.94272
77130,78212,81,26357,26291,74,22699,22109,71,387,351,0,1332,1400,15,302,321,0,2.94272
47812,49536,70,22859,23254,60,14228,14359,44,183,297,0,836,755,0,-99,364,0,2.94272
48601,50472,69,13929,14081,46,15894,15273,52,127,156,0,703,762,0,248,448,0,2.94391
179835,147186,92,64586,50899,93,88000,70616,93,962,878,0,4673,3745,40,337,886,0,2.94391
94214,91554,82,43451,41869,79,27746,26493,76,331,354,0,1456,1355,15,739,1059,3,2.94391
44223,42930,78,18831,19516,50,15419,16108,45,230,203,0,639,742,0,-180,187,0,2.94391
29414,28026,66,9008,9116,40,8531,9209,39,-19,137,0,472,474,0,44,511,0,2.94511
132687,128076,92,53356,51131,83,70282,66389,85,781,663,0,3556,3299,32,685,937,0,2.94511
42540,42001,71,13583,13912,45,12051,12234,44,180,220,0,627,656,0,-25,262,0,2.9463
186832,165133,98,69097,60029,95,85538,75425,96,818,748,0,4817,4209,36,1377,1723,13,2.9463
62854,55572,91,16751,12914,91,23750,18507,91,217,230,0,1266,1007,2,195,396,0,2.9463
48690,50081,72,19384,19497,56,16380,16310,52,339,293,0,1035,991,0,-46,445,0,2.94749
45188,45941,72,15315,15581,48,14103,14584,45,64,160,0,911,896,0,86,349,0,2.94869
37567,38276,67,14304,14548,47,11760,11978,43,18,181,0,738,725,0,71,358,0,2.94869
179481,140559,97,77752,60982,94,76510,60170,93,730,784,0,3896,3253,37,256,543,0,2.94988
27416,29786,55,15150,15987,46,9636,9539,40,354,252,0,470,430,0,-28,527,0,2.94988
224069,173999,101,86632,69192,101,85828,67080,102,1285,927,0,4665,3575,41,767,1310,10,2.95107
156705,134903,90,75060,63001,89,55717,46837,87,980,709,0,2884,2515,30,919,819,0,2.95107
116512,113941,81,48586,46831,79,48481,46065,81,604,506,0,2720,2603,26,-347,237,0,2.95107
109533,107911,81,35675,33395,80,57288,53729,81,287,464,0,2960,2958,28,1344,1204,9,2.95107
99095,97938,78,30240,29974,71,32106,30586,77,302,432,0,1496,1423,15,501,418,0,2.95107
106854,99624,90,45072,41450,83,53425,49469,83,419,491,0,2688,2398,27,-205,396,0,2.95107
133261,126703,85,53525,51182,82,46512,44198,82,615,516,0,2329,2127,24,-38,454,0,2.95227
356233,226201,141,167760,112141,138,175467,120129,139,2045,1395,20,9589,6449,56,702,918,0,2.95227
59672,62224,72,22545,23297,54,17644,17860,53,159,177,0,791,892,0,-256,323,0,2.95227
144898,132255,92,74893,66482,88,50906,44933,86,565,543,0,2773,2354,28,370,558,0,2.95346
211398,165720,97,85001,67639,98,100314,76382,98,1240,947,0,5222,4217,41,975,869,0,2.95346
47627,49704,63,19354,20187,49,15427,15867,45,154,190,0,975,884,0,-340,326,0,2.95346
47693,47415,75,10805,10909,41,14117,14528,46,199,165,0,736,783,0,101,477,0,2.95465
76894,77493,86,21318,20930,67,25134,24881,74,465,316,0,1301,1452,15,494,537,0,2.95465
151230,130544,97,67121,56692,91,52184,44629,89,655,514,0,2776,2665,27,1063,507,0,2.95465
33702,34411,78,14559,14585,50,11942,12055,46,111,179,0,786,635,0,189,475,0,2.95585
28629,28665,51,13406,13432,46,10453,10417,43,227,279,0,537,590,0,901,984,0,2.95585
156231,141426,94,56635,51679,87,99893,91687,88,1415,1125,8,5468,4964,38,490,917,0,2.95704
215758,169802,100,74114,56506,96,103181,78950,96,1265,956,0,5651,4299,46,1240,1381,10,2.95704
29014,32382,49,17631,18217,49,10027,10839,40,65,170,0,608,600,0,254,725,0,2.95823
47655,48345,73,15071,15433,47,15683,16322,48,38,169,0,724,771,0,103,470,0,2.95823
109744,94637,85,44592,37658,84,36073,30398,83,294,269,0,1929,1461,24,218,424,0,2.95823
77983,78359,78,35545,35745,76,26634,26283,74,236,232,0,1461,1489,16,509,852,0,2.95943
318980,190247,129,112758,70905,121,113672,68831,120,1950,1044,7,6337,3828,51,1625,1160,7,2.95943
29833,29335,75,14668,14935,49,11271,11555,43,66,212,0,564,586,0,-133,473,0,2.96062
42377,41493,83,11505,11689,43,14901,14996,48,316,241,0,714,681,0,-87,349,0,2.96062
46825,48669,70,19673,19742,56,15384,15074,49,406,278,0,732,756,0,-43,598,0,2.96301
153522,133725,91,48844,41967,88,46245,39701,88,636,431,0,2406,2083,26,410,699,0,2.96301
342289,189694,138,154519,87784,136,130479,70699,136,1943,1049,8,6932,3782,53,278,924,0,2.96301
123973,124615,81,55515,53898,81,44441,42515,81,326,374,0,2570,2400,26,260,778,0,2.96301
137732,133650,84,57389,55729,82,55392,52192,84,889,639,0,2833,2661,28,93,445,0,2.96301
65741,57031,90,29661,26574,78,23381,21316,63,236,271,0,1088,1073,8,51,354,0,2.9642
60550,59863,86,25880,26092,71,18089,18119,54,263,217,0,915,951,0,585,1325,8,2.9642
49666,49181,74,17359,17840,49,14895,15184,49,185,223,0,729,736,0,11,616,0,2.9642
100790,101623,80,59368,58487,79,38901,38427,78,613,351,0,2167,2154,23,-30,198,0,2.9642
220844,176980,103,111604,86799,103,89117,71713,102,1015,828,0,4501,3634,39,1234,715,0,2.9642
71954,65654,79,23816,21383,69,25958,23685,75,377,417,0,1393,1206,13,-108,237,0,2.96539
66301,66392,78,26911,27013,75,19492,19396,57,149,225,0,896,939,0,-278,105,0,2.96659
63733,63226,74,26671,26693,73,18518,18870,56,94,205,0,954,1033,3,76,732,0,2.96659
62178,61713,75,26632,26792,73,20381,20186,59,234,270,0,1282,1209,14,298,776,0,2.96778
114880,115033,83,38735,38026,80,60466,58936,82,538,567,0,3353,3365,29,416,1048,4,2.96897
33246,33027,68,11710,11914,44,11829,12173,43,179,253,0,829,605,0,-336,176,0,2.96897
210908,157659,114,94676,71188,104,77227,56956,103,1039,782,0,4207,3051,40,1150,1240,13,2.97017
73545,76270,72,25404,25441,73,27467,27196,73,183,322,0,1297,1288,15,85,455,0,2.97017
292713,203593,116,177103,129682,113,165739,122516,113,1935,1593,23,8629,5982,55,960,1176,6,2.97017
103340,98022,82,45088,41992,78,35719,33061,79,414,428,0,2034,1997,23,-22,1089,4,2.97136
68076,65109,77,30935,28967,74,20039,18958,59,178,253,0,1154,1126,8,610,1010,3,2.97136
81496,82816,79,29127,29635,74,40941,40513,76,462,353,0,2192,2282,23,-175,224,0,2.97136
68271,69113,80,29383,29322,74,26888,27034,70,322,176,0,1367,1320,14,446,368,0,2.97136
298797,218362,115,184689,131456,114,136378,99831,111,1826,1343,17,7160,5604,47,1575,1233,7,2.97255
136588,127662,87,58959,55687,84,48794,45907,84,871,550,0,2924,2912,27,980,939,0,2.97255
41079,40150,74,18755,18760,54,14511,14711,47,18,122,0,719,706,0,-22,351,0,2.97375
52982,53025,75,24003,24160,69,18928,18373,51,143,155,0,1138,937,0,504,647,0,2.97494
38408,37926,78,8630,8655,40,15115,15075,46,358,342,0,738,721,0,-170,303,0,2.97613
133184,116424,87,59537,51266,85,42322,36929,85,732,566,0,2365,2137,25,-59,370,0,2.97613
103950,91361,94,56534,50456,99,75075,68376,87,884,758,0,3897,3401,35,501,1484,9,2.97613
109366,108397,82,37891,37335,79,54708,52438,80,310,408,0,2992,2726,29,13,513,0,2.97613
25962,26640,67,15043,15530,47,8856,8930,39,139,184,0,365,467,0,137,337,0,2.97613
48459,48434,75,18016,18431,51,14680,14548,50,183,210,0,786,1030,4,-135,367,0,2.97733
35608,37366,66,19343,19825,54,9530,10152,40,194,186,0,481,577,0,1086,744,0,2.97733
62799,62510,78,27363,27632,72,16849,16950,49,117,245,0,972,840,0,220,798,0,2.9821
209005,160352,100,78482,59420,97,80437,62087,96,900,740,0,4198,3378,38,1371,1126,8,2.9821
27648,29145,60,11334,11935,42,9051,9228,40,-5,190,0,637,636,0,-270,103,0,2.9821
339479,220123,160,193745,133998,145,158624,103828,143,2228,1450,26,8471,5371,56,1507,854,0,2.98329
169488,142531,108,90084,78301,108,65175,53625,108,759,626,0,3675,3061,33,455,686,0,2.98329
212467,166073,102,80673,62541,98,85576,69911,98,1037,704,0,4228,3599,37,239,579,0,2.98329
191245,155889,93,83350,67775,91,91170,75611,91,1330,1053,6,5003,4427,38,497,1571,12,2.98329
137721,131306,85,54169,50522,84,52883,49633,84,817,747,0,2639,2519,28,375,638,0,2.98329
57456,59021,74,31273,31765,73,17188,17962,49,498,298,0,867,942,0,337,535,0,2.98449
71704,70858,82,22350,22653,59,24508,24136,68,452,514,0,1262,1357,15,1161,758,0,2.98449
54233,56696,70,18818,19193,49,18163,18999,49,270,286,0,938,880,0,365,778,0,2.98807
73727,75468,83,27866,25789,90,22466,20338,83,96,122,0,1462,1298,14,-214,301,0,2.98807
111646,101336,84,59556,53160,84,50094,44736,84,511,355,0,2773,2493,28,-301,289,0,2.98807
39664,45359,48,14683,15744,43,12378,12576,46,142,198,0,478,645,0,8,448,0,2.98807
78464,81465,77,31781,31640,75,25651,25735,75,434,404,0,1253,1323,14,427,610,0,2.98807
72153,72192,81,30873,31600,74,22749,22579,55,405,453,0,1247,1182,10,617,622,0,2.98807
145232,140772,85,50836,49330,82,65524,62140,84,847,734,0,3315,3006,32,-426,119,0,2.98807
47037,41456,88,19686,17569,88,17873,14323,88,338,260,0,978,752,0,823,887,0,2.98807
39207,43794,47,14542,15491,44,13000,13360,44,174,194,0,591,640,0,262,578,0,2.98926
29714,29864,70,4531,4840,31,9132,9736,40,-55,93,0,335,337,0,82,399,0,2.98926
51914,50735,77,21090,21190,64,16440,15804,52,61,239,0,903,904,0,101,314,0,2.99045
124448,107251,88,53107,44705,86,42432,36431,86,398,566,0,2191,2011,25,29,486,0,2.99165
88265,77839,83,41007,34985,82,31648,27118,80,275,255,0,1562,1379,16,539,707,0,2.99165
139892,121916,96,50839,44329,85,44584,38841,85,476,391,0,2386,2057,26,431,534,0,2.99403
62223,64344,74,18831,19184,52,19689,19487,52,457,393,0,968,965,0,412,503,0,2.99403
188008,149869,104,66501,52678,95,78998,64191,95,827,629,0,4342,3623,37,1035,1127,10,2.99403
40028,43502,68,18132,18942,49,14683,14783,47,16,204,0,753,711,0,790,682,0,2.99403
34398,34667,72,14555,14769,47,10646,10712,43,224,176,0,604,565,0,745,458,0,2.99523
216391,171911,106,98141,77986,101,73739,58280,99,1190,702,0,3862,2848,38,-203,455,0,2.99642
261617,184609,104,115153,83915,102,129945,93398,103,1470,1011,3,6809,4943,49,1724,1867,14,2.99642
210576,167909,118,80497,62575,118,75751,59289,118,1247,793,0,4111,3074,38,143,369,0,2.99642
77672,75573,77,23464,23300,65,24555,23966,66,110,215,0,1417,1303,13,-18,395,0,2.99761
32797,34178,66,11361,11607,43,13297,14011,45,196,255,0,703,672,0,-742,80,0,2.99761
155099,137592,93,48127,40009,90,68107,58824,90,1001,882,0,3525,3098,33,840,780,0,2.99761
115973,112391,85,50513,47897,82,37666,36274,80,437,477,0,1959,1995,23,464,606,0,2.99881
73331,75481,76,20435,20816,54,29096,29737,75,315,383,0,1465,1417,15,427,456,0,2.99881
48717,49441,75,21905,22130,58,15463,15614,48,43,162,0,977,885,0,75,762,0,2.99881
123281,121251,83,61301,59972,81,50150,48843,80,801,568,0,2706,2525,28,745,648,0,2.99881
161026,145436,104,73648,66587,89,57186,52182,86,855,816,0,2985,2822,30,461,645,0,3
22802,24658,45,10747,11303,41,8277,8885,37,233,183,0,334,367,0,125,515,0,3
120056,116534,92,45663,44148,81,48327,46574,81,818,835,0,2634,2521,26,109,389,0,3
201194,158094,98,77204,61760,94,72276,57817,95,1070,770,0,3936,3236,37,-400,376,0,3
27153,28126,69,16856,17334,52,9747,9501,43,-67,195,0,555,448,0,35,444,0,3.00119
120242,101109,104,51195,42711,88,39655,32334,87,490,313,0,1986,1790,21,133,695,0,3.00119
155926,137258,105,62738,54210,88,75724,67240,90,871,578,0,4051,3523,34,-275,309,0,3.00119
185024,148041,100,67056,54834,97,79346,63358,96,938,715,0,3871,3142,35,-91,361,0,3.00358
109616,99148,87,46973,41401,84,36081,30765,84,321,437,0,1960,1793,22,558,1044,3,3.00358
146853,134369,88,57170,51696,86,60311,53268,86,680,728,0,3450,2825,35,57,403,0,3.00358
65972,69700,74,24879,25725,65,25657,26082,72,416,401,0,1167,1364,12,236,497,0,3.00358
133000,129128,83,41406,40616,81,45762,45046,81,605,471,0,2606,2391,26,118,433,0,3.00597
55293,55052,88,13254,13442,45,14427,14892,48,-47,223,0,739,816,0,-38,518,0,3.00597
225600,173101,109,90774,69811,103,97392,72832,103,925,909,0,5420,3965,43,68,479,0,3.00955
54609,57434,73,20349,20668,53,19890,19852,58,208,238,0,933,881,0,-158,327,0,3.00955
45287,47025,65,15988,16470,47,16312,16635,50,452,229,0,874,907,0,-141,292,0,3.00955
32001,35598,52,18203,18503,52,13310,13549,45,166,163,0,759,785,0,-46,746,0,3.00955
46357,46906,72,22022,22233,65,14831,14007,51,140,232,0,669,744,0,-329,239,0,3.01193
68437,67270,79,25655,25537,73,20695,20817,56,127,169,0,959,1052,5,-32,193,0,3.01313
93316,83075,84,35292,30598,81,30330,26264,80,475,360,0,1726,1446,20,599,494,0,3.01313
67202,67225,74,23348,23492,62,23723,23886,65,346,343,0,1157,1200,11,327,677,0,3.01432
103515,96883,81,44991,41503,81,39805,36274,80,592,478,0,2175,2076,24,-123,675,0,3.01432
47125,49292,71,15799,16368,47,14217,14138,47,92,332,0,768,770,0,-543,137,0,3.01432
140829,110694,94,65687,49748,92,53228,41363,90,441,392,0,2988,2237,30,87,452,0,3.01432
83141,84482,76,26884,27274,68,30034,29797,75,20,309,0,1615,1760,19,-649,56,0,3.01432
118717,102656,99,53895,47293,87,38385,32474,88,409,445,0,2305,1958,25,103,502,0,3.01551
23832,25042,57,13713,14174,46,8412,8505,39,-89,93,0,286,355,0,-391,125,0,3.01551
69616,69375,80,19005,19318,53,22381,22004,68,271,225,0,1156,1187,10,-290,402,0,3.01551
183987,146844,93,80127,62423,92,76826,60345,92,854,726,0,3944,2989,39,1211,1085,7,3.01671
185422,135811,114,80486,57035,112,55785,39674,110,882,734,0,3038,2124,26,162,441,0,3.01671
302147,229014,120,117581,89800,119,156610,116897,120,2140,1203,20,8479,6043,52,917,1017,9,3.01671
64300,63653,80,32594,32624,74,16658,17101,51,229,329,0,869,805,0,-14,246,0,3.0179
29154,29984,66,16009,16274,53,9434,9549,41,-89,96,0,408,372,0,266,572,0,3.01909
57422,57062,73,23652,23660,65,18232,18049,53,455,235,0,645,747,0,464,679,0,3.01909
76545,72180,94,38139,35463,79,25617,23849,77,333,529,0,1561,1253,14,-194,122,0,3.02029
33182,33821,64,15204,15600,47,13347,13235,46,282,249,0,729,697,0,-805,0,0,3.02029
