"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
27834,28731,55,18316,18839,47,16106,16711,42,251,288,0,793,769,0,77,287,0,23.366
157991,134017,93,54682,46241,82,112109,96466,85,853,836,0,5866,5055,38,1128,726,0,23.3711
106101,103956,86,61864,61823,74,76639,76689,75,457,566,0,4184,4002,31,205,541,0,23.3711
74658,75685,77,36183,36747,70,48710,48582,72,361,321,0,2639,2539,24,1025,1108,5,23.3732
86262,87120,74,35713,36092,71,58435,57580,73,477,599,0,3043,2895,26,-274,286,0,23.3763
92613,92946,75,26286,26098,70,75203,74856,74,687,534,0,3717,3460,29,342,599,0,23.3773
79510,80777,73,29695,30130,70,61821,61698,73,646,590,0,3342,3211,27,-198,661,0,23.3773
80292,81114,71,24706,24709,59,60101,60044,73,650,678,0,3239,3261,26,247,471,0,23.3773
51033,51416,69,18415,18897,45,32350,32622,67,476,286,0,1862,1844,18,-576,124,0,23.3783
91240,90705,89,46810,47284,72,69095,67815,74,347,363,0,3627,3400,28,577,441,0,23.3865
159385,129135,88,59357,48535,83,127746,102490,85,773,609,0,6471,5116,41,453,758,0,23.3886
71515,73434,73,41279,42035,71,33232,33238,70,526,458,0,1595,1599,16,147,383,0,23.3886
152750,139965,82,46192,39489,82,117492,104994,84,1241,823,0,6044,5597,36,661,617,0,23.3886
138023,117591,83,49087,40421,81,102394,83914,82,695,646,0,5436,4269,39,964,697,0,23.3896
143911,130942,82,74277,68792,81,119167,106780,82,962,999,0,5944,5489,37,15,707,0,23.3906
164841,90034,102,51864,32062,97,97244,57200,98,852,477,0,5070,2899,51,618,370,0,23.3947
86375,85805,76,39099,39253,71,45278,45301,71,328,348,0,2296,2418,22,66,381,0,23.3958
117957,113146,81,45425,44288,75,83789,79472,79,652,709,0,4158,4184,30,71,625,0,23.3958
38200,40871,58,19538,19951,45,28420,29353,65,282,327,0,1463,1463,15,74,414,0,23.4009
94612,92463,76,39665,39216,74,68682,65689,75,475,513,0,3542,3529,27,676,484,0,23.4019
59205,60233,72,19186,19613,45,46463,46071,69,304,432,0,2346,2340,22,-152,252,0,23.405
89788,88908,73,39656,39556,72,78430,78366,74,442,447,0,4229,3919,31,190,369,0,23.407
116534,106682,79,50673,45031,79,85130,75955,80,638,682,0,4629,4250,33,-148,315,0,23.4081
104391,104195,77,39457,38857,73,84821,82918,75,533,448,0,4603,4522,31,777,606,0,23.4091
129455,116398,83,34340,30625,76,87384,80422,81,648,599,0,4490,4054,33,442,614,0,23.4122
50819,49400,71,19097,19689,45,3067,2624,27,1702,1850,17,1220,1149,9,207,375,0,23.4132
82037,83547,77,27687,28039,70,54541,54109,72,535,500,0,2795,2841,25,782,734,0,23.4142
96004,95383,81,38930,38826,72,66737,66598,75,849,543,0,3288,3188,27,743,621,0,23.4183
177985,140183,88,56721,43105,87,117649,91365,88,756,661,0,6004,4686,40,895,471,0,23.4183
80200,80186,72,33401,33416,71,64659,64487,72,714,537,0,3401,3135,30,-473,114,0,23.4194
113884,111803,78,46941,46765,74,84683,82769,76,622,624,0,4245,4063,31,544,803,0,23.4194
120398,115457,84,41798,41487,75,84559,82150,78,842,788,0,4632,4465,32,912,1394,9,23.4204
156112,128953,96,62454,52654,84,98717,83064,85,724,420,0,5353,4201,37,1133,806,0,23.4235
72585,71876,77,26460,26793,69,48992,49414,71,464,509,0,2662,2580,24,-208,378,0,23.4255
199966,157137,91,77761,60109,88,136821,106653,90,1118,1082,7,7021,5512,43,1275,1002,1,23.4296
53467,56456,61,22224,23036,47,32098,32156,67,299,359,0,1393,1509,15,-200,327,0,23.4296
78143,77776,81,26277,26567,66,53469,52908,73,382,402,0,3026,2708,27,474,421,0,23.4317
118822,108634,83,45536,41280,78,91622,83338,79,692,654,0,5012,4595,33,700,772,0,23.4358
114152,111266,81,46042,45708,74,71405,69380,76,635,713,0,3866,3757,29,356,363,0,23.4368
111830,111057,75,55777,55335,73,80805,78695,75,1004,716,0,4164,4059,31,233,1457,8,23.4389
199165,151818,106,61127,47032,88,136978,104768,91,1244,913,0,7266,5978,41,38,761,0,23.444
103686,101531,76,32025,31893,73,81829,80878,76,703,743,0,4387,4226,31,229,669,0,23.446
111264,96641,82,45196,39293,79,82624,70017,81,508,619,0,4318,3617,33,228,379,0,23.4471
220772,168181,101,77856,59297,92,150400,114046,95,1082,798,0,7875,6067,43,1140,1581,12,23.4471
161116,127482,86,65381,51473,84,116580,90164,86,899,781,0,6345,4811,41,449,623,0,23.4512
58687,56139,82,18350,18406,45,29075,29555,69,282,378,0,1703,1607,18,107,222,0,23.4543
92653,93268,75,48879,48749,72,66869,66914,74,571,690,0,3664,3424,30,661,551,0,23.4543
93935,93109,81,35779,34748,72,67483,66072,74,485,500,0,3553,3585,27,316,619,0,23.4553
75167,76141,75,32766,32938,70,56221,56476,71,388,365,0,2991,2778,27,606,574,0,23.4563
101689,101684,74,49950,50057,73,78164,76715,74,527,597,0,4356,4068,31,527,519,0,23.4573
90552,89265,74,35261,34630,72,56915,54850,73,545,515,0,3142,3066,26,-419,129,0,23.4573
118166,109586,77,48260,44742,76,100946,93207,79,863,762,0,5272,4971,34,118,744,0,23.4604
144053,124107,84,47727,40315,80,107726,91337,84,995,832,0,5548,4911,36,1485,1162,7,23.4696
135176,112651,99,51631,42140,82,109460,88805,84,724,695,0,6207,5033,41,639,407,0,23.4707
89066,89819,75,34975,34734,72,68613,66385,75,500,671,0,3525,3361,28,71,521,0,23.4717
80848,81941,79,31895,32203,71,56937,56971,73,533,497,0,2891,2902,25,-56,289,0,23.4799
101422,99785,75,30169,29832,72,78555,75500,75,696,577,0,4131,3997,29,-229,261,0,23.4861
103644,107184,74,43867,43774,73,73063,71132,75,521,649,0,3916,3785,30,189,530,0,23.4861
147031,117460,92,56531,45059,82,119967,96108,85,715,604,0,6040,4798,38,1248,1723,16,23.4871
80147,82366,70,32271,32261,71,61876,60994,73,685,667,0,3355,3387,28,901,1003,1,23.4881
157113,148497,81,53667,50913,77,124249,115975,80,1123,945,0,6851,6543,38,1029,952,0,23.4902
170214,130314,89,61963,47230,85,119456,91379,88,1361,952,0,6387,4932,41,2123,1368,9,23.4912
84807,87268,72,42379,42741,71,62648,62199,72,400,447,0,3344,3206,27,-229,323,0,23.4933
163077,136640,83,64004,52479,83,113523,91341,84,979,710,0,5827,4806,38,897,797,0,23.4943
104594,100939,77,34440,33923,74,76506,75038,76,691,578,0,4064,3766,31,262,398,0,23.5004
175139,142205,95,65907,54054,86,127193,99940,89,835,857,0,6662,5240,41,1204,1416,9,23.5015
105336,105714,78,33849,33648,73,91612,90426,76,578,414,0,4854,4816,32,702,1099,4,23.5035
89344,89422,82,24384,24714,57,60623,59708,74,514,413,0,3483,3412,27,97,315,0,23.5066
96653,93849,90,32382,32535,71,58645,57625,73,541,605,0,3342,3244,26,160,406,0,23.5076
97755,94761,81,44548,44474,73,69445,68750,75,562,630,0,3650,3667,28,997,784,0,23.5086
96869,96149,76,41749,41776,72,79678,78896,75,593,655,0,4424,4194,31,-260,486,0,23.5158
70018,70913,72,25716,25997,61,49942,49346,72,589,356,0,2652,2750,24,318,949,0,23.5169
109080,110356,73,37933,37743,73,82459,81472,76,795,678,0,4536,4408,31,1155,1032,3,23.522
47138,47844,70,24478,24766,60,26353,26816,63,139,266,0,1530,1601,14,298,323,0,23.524
103451,103168,75,42357,42337,71,76886,75367,74,608,542,0,3949,3891,29,457,773,0,23.5251
95528,92846,87,36676,36520,73,70369,70296,75,393,415,0,3730,3479,29,100,261,0,23.5261
126262,114829,82,42499,37492,78,90154,80183,81,806,648,0,4780,4297,33,761,811,0,23.5271
89141,88242,74,33517,33633,70,79817,77737,74,646,541,0,4170,4230,30,665,897,0,23.5292
130226,127892,78,40292,39800,76,97255,94639,79,734,739,0,5482,5255,33,1276,978,0,23.5302
89778,89052,77,36167,36408,71,65915,65769,73,464,370,0,3512,3296,28,586,613,0,23.5302
91202,89586,78,25208,25338,61,61688,61117,73,699,618,0,3475,3434,27,668,767,0,23.5323
63510,62840,78,24137,24427,54,49047,49298,70,592,488,0,2408,2264,23,1100,1241,7,23.5353
155910,132783,90,60342,51768,82,111250,92273,84,914,837,0,6367,5283,40,-128,327,0,23.5353
132301,126792,89,45000,43360,76,92193,88905,78,484,549,0,4669,4568,32,148,394,0,23.5405
184859,152327,99,67738,55650,85,131786,110999,87,1223,1088,7,6775,5843,39,1590,1423,11,23.5425
54365,55277,68,27000,27017,60,29408,29477,68,275,360,0,1605,1456,16,-555,0,0,23.5466
294850,159736,120,135732,88493,121,278871,166280,122,1969,1437,17,15019,8934,73,199,434,0,23.5507
76619,75076,89,32690,32685,71,54686,53926,73,376,332,0,2775,2810,24,795,802,0,23.5518
232145,185289,99,84375,67965,90,196530,156067,92,1463,966,0,10360,8075,50,307,988,0,23.5548
91167,95665,70,39995,40364,71,63725,62733,72,547,538,0,3321,3318,27,-269,187,0,23.5548
420171,247518,142,183513,116755,141,350510,209206,144,2789,1750,26,18067,10901,70,1463,824,0,23.5569
97363,97246,74,34995,34797,72,66829,66486,74,653,448,0,3399,3406,27,1275,909,0,23.5579
143147,127529,84,51339,44894,79,103045,88191,83,604,653,0,5213,4293,37,1088,966,0,23.5589
125094,116597,93,51049,46925,78,90118,82975,80,714,558,0,4529,3843,34,793,727,0,23.5671
155756,148036,83,65678,61069,81,118909,112591,81,842,997,0,6790,6588,39,723,705,0,23.5733
119587,118250,78,49113,48091,75,82074,79473,77,728,570,0,4216,4279,30,647,615,0,23.5784
95795,92532,78,35248,35000,73,65034,63441,75,639,638,0,3333,3257,27,1151,1175,5,23.5784
93056,91991,80,33815,33751,72,63197,62760,74,307,354,0,3291,3210,26,434,698,0,23.5795
101352,100628,80,54198,54231,73,72259,72129,74,613,577,0,3695,3567,29,130,302,0,23.5795
126007,124514,75,42082,41107,75,78340,75146,77,517,667,0,4171,4142,29,456,615,0,23.5795
109287,105772,78,42413,41523,76,91676,88919,78,698,740,0,4936,4800,31,227,339,0,23.5815
126060,114050,87,48210,43267,79,93225,83574,81,602,582,0,4879,4524,33,375,599,0,23.5877
159290,148657,84,62840,58406,80,116022,104301,82,805,701,0,6249,6057,37,471,703,0,23.5907
263315,201886,106,195740,160532,101,347700,277322,104,3024,2199,29,17915,14775,60,751,1617,12,23.5938
99034,95731,86,40516,40581,74,69586,68169,76,389,592,0,3408,3267,27,735,612,0,23.599
74126,76809,70,11206,11365,37,684,805,0,1242,1134,9,640,737,0,369,934,0,23.602
72749,74494,75,31246,31551,69,49303,49110,71,300,429,0,2717,2732,24,754,1086,6,23.6031
61965,61833,70,23429,23799,57,36689,37243,71,364,307,0,2078,2064,21,-189,441,0,23.6041
162432,137508,86,54918,46366,84,119312,97995,87,971,680,0,6207,5187,39,72,674,0,23.6041
31203,32214,63,9687,10015,36,21684,22072,52,-37,68,0,1175,1132,8,273,636,0,23.6102
116718,115407,77,44617,43552,74,92820,90278,76,431,563,0,5034,4874,33,103,667,0,23.6123
79678,79174,75,41614,41966,72,66011,65550,73,546,503,0,3521,3532,28,-53,440,0,23.6144
108645,98846,80,41970,37809,76,90143,82839,79,626,656,0,4569,4085,33,738,516,0,23.6144
85398,84067,74,35303,35032,73,66096,64345,75,392,500,0,3263,3216,27,214,598,0,23.6144
83481,84190,73,29817,30340,70,47260,47739,71,419,385,0,2513,2487,24,37,375,0,23.6164
99209,97949,77,44335,44014,73,72184,70981,75,644,701,0,3648,3460,28,760,753,0,23.6164
389990,237033,144,155145,96731,138,313736,185204,141,2574,1616,29,16588,9979,62,876,875,0,23.6185
187811,148396,96,62268,48872,86,132232,105947,89,1310,880,0,7226,5508,44,125,459,0,23.6215
93597,92726,79,45787,45676,72,63453,63310,74,646,483,0,3236,3264,27,105,552,0,23.6277
114117,112326,78,54677,53912,74,77713,75140,76,784,764,0,4344,4092,30,660,834,0,23.6287
154474,125344,87,53513,42781,82,117453,94700,85,937,742,0,6312,4945,40,950,683,0,23.6287
132188,127780,80,55490,53687,78,100982,96852,80,794,787,0,5155,4955,33,-155,479,0,23.6308
81198,80588,82,29751,29964,70,65756,65396,72,642,496,0,3241,3242,27,381,610,0,23.6328
110911,108123,79,36306,36051,74,84121,81386,76,622,533,0,4441,4140,33,231,339,0,23.641
105026,102121,76,37140,35031,74,86130,81573,77,765,587,0,4526,4173,33,683,793,0,23.6421
172374,140723,91,50715,41031,84,120311,97848,86,686,579,0,6460,5220,40,-533,104,0,23.6554
147699,126752,82,58647,49606,81,123971,103708,84,953,625,0,6460,5542,40,-586,86,0,23.6554
95259,94917,84,39730,39061,73,77337,74719,75,711,751,0,4080,3988,29,658,809,0,23.6554
86538,86342,81,42183,42022,71,68835,68040,73,581,550,0,3373,3221,28,493,966,0,23.6564
93267,96872,72,25997,25987,64,80201,79590,74,587,545,0,4470,4477,31,246,649,0,23.6575
107813,105448,82,53377,53599,73,77532,76761,76,543,480,0,3958,3819,31,309,1056,4,23.6575
111539,104319,86,38573,35450,74,92807,87733,78,338,578,0,4942,4511,34,-162,448,0,23.6616
126475,119863,80,45645,43786,76,90569,86100,78,690,504,0,4474,4257,31,-100,462,0,23.6636
156668,133396,84,52566,44782,82,118904,97386,85,1025,898,0,6158,5166,39,485,845,0,23.6667
91842,90395,84,29091,29216,68,79433,78577,76,370,618,0,4225,4012,31,-394,250,0,23.6708
116438,117274,78,51334,51168,73,77932,77508,74,590,542,0,4177,4098,30,73,489,0,23.6718
92363,92508,75,30568,30941,72,65991,65040,74,725,561,0,3453,3440,26,640,534,0,23.6821
63474,64606,71,26719,26789,66,32793,32609,70,228,306,0,1660,1620,17,-490,80,0,23.6831
86765,86305,73,33929,34079,71,73439,72924,74,468,473,0,3840,3676,28,-112,227,0,23.6862
197698,155185,89,66550,52245,87,143979,110602,90,1107,862,0,7658,6201,42,1533,1100,7,23.6872
166105,141181,85,61757,51272,83,111357,91252,85,1278,898,0,6163,5220,38,342,892,0,23.6872
158794,137526,83,54872,46724,82,110026,95382,83,1021,727,0,5818,5164,37,410,641,0,23.6893
84954,86589,74,26379,26220,62,56209,55292,74,635,487,0,2750,2527,25,35,262,0,23.6934
117726,115483,77,40417,39861,74,78445,75957,76,660,554,0,4117,3997,30,880,1124,8,23.6954
93845,93292,75,45176,45175,71,61974,61105,73,428,475,0,3384,3156,28,26,430,0,23.6954
31755,33793,54,12813,13066,40,19962,20531,49,248,187,0,965,1028,4,-345,72,0,23.6954
96217,93324,92,43493,43552,73,83144,82724,75,650,780,0,4205,4007,30,20,307,0,23.6965
185885,140652,90,68857,52613,87,120618,90434,90,877,649,0,6502,4943,41,583,1090,4,23.6975
106821,104353,76,38305,37395,74,78246,75375,76,700,422,0,3805,3840,29,-182,433,0,23.6995
130301,109574,83,50498,42326,80,95335,81055,82,769,547,0,4824,4080,34,881,606,0,23.6995
91755,91254,76,26207,26413,57,70442,68282,75,344,507,0,3452,3582,28,-416,78,0,23.6995
66656,69116,68,34618,35144,69,50273,50723,70,107,221,0,2591,2648,23,139,371,0,23.6995
80237,81387,73,34416,34606,72,57932,58038,73,455,433,0,2854,2838,25,143,490,0,23.7036
110601,112626,75,42323,42246,73,80518,79781,76,810,766,0,4060,4067,29,934,970,0,23.7036
83646,83948,73,27586,27701,68,61771,61766,73,235,398,0,3114,3067,27,-118,215,0,23.7118
63899,63725,72,20049,20422,47,43689,44223,70,171,243,0,2319,2284,21,-10,372,0,23.7118
95658,95307,76,36218,36187,72,60977,59394,74,317,502,0,3109,2872,27,185,422,0,23.7149
104469,101816,76,48142,48261,74,83598,82864,76,643,661,0,4370,4177,32,569,940,0,23.7149
122795,109303,86,49165,43465,79,86723,75961,80,431,435,0,4472,3793,35,107,540,0,23.719
109935,107721,76,29107,28744,73,93978,91640,77,511,508,0,4873,4667,32,-384,162,0,23.7221
177293,142815,90,64182,51505,87,122731,97924,91,785,777,0,6706,5562,40,92,262,0,23.7242
85531,87284,72,29698,29729,71,74423,74293,73,502,491,0,3534,3667,27,1025,1381,8,23.7242
110367,109852,84,42034,42329,74,87933,85322,77,662,648,0,4949,4990,32,-440,107,0,23.7252
69921,69450,76,29107,29371,69,46816,46534,71,361,273,0,2531,2359,24,424,579,0,23.7272
110527,109839,78,61654,61293,76,55647,55685,75,782,554,0,2880,2879,25,221,301,0,23.7293
160370,138939,87,51080,43781,83,115594,99465,87,697,658,0,6038,5341,37,-195,131,0,23.7334
215651,162025,92,71053,53689,89,137974,103325,92,1427,940,0,7311,5646,43,976,942,0,23.7355
85068,83609,75,24065,24129,55,62612,62099,73,236,410,0,3116,3162,26,104,573,0,23.7355
89411,91075,78,37402,37691,72,77500,75940,74,456,474,0,3841,3819,28,-78,740,0,23.7416
188787,167295,87,63982,55718,83,146617,130364,86,1160,935,0,7078,6335,40,281,667,0,23.7416
63384,63180,70,27251,27546,67,35169,35218,70,284,298,0,1820,1851,19,-434,115,0,23.7539
111386,102890,77,45437,40997,76,84242,75344,78,820,701,0,4569,4232,32,200,380,0,23.7591
109780,110448,78,30343,30045,73,88833,87272,76,531,491,0,4589,4546,32,272,654,0,23.7611
80666,79353,73,35849,36150,71,58500,57843,73,526,397,0,2978,2821,26,550,741,0,23.7662
166886,137875,87,65190,52990,84,102786,84050,86,1038,660,0,5127,4026,38,644,591,0,23.7703
113653,109445,78,44899,44264,75,76978,74363,77,541,670,0,3954,3764,29,454,524,0,23.7703
218047,165854,90,79570,59749,89,139841,105332,91,1283,933,0,7369,5623,44,42,365,0,23.7755
194438,154956,94,70036,57658,85,130990,105063,89,1164,915,0,6907,6115,41,11,370,0,23.7765
96459,95613,74,40084,38774,73,73444,69699,76,684,471,0,3404,3299,28,163,777,0,23.7816
101564,100632,75,42268,41584,73,68721,66821,75,627,488,0,3443,3494,27,561,1125,5,23.7827
89445,89914,73,25849,26028,61,60772,59277,75,610,666,0,3063,3045,26,-455,72,0,23.7837
308736,218297,111,111601,78609,111,265479,181876,114,1962,1345,22,14147,10032,57,1372,910,0,23.7837
127743,111732,91,49336,42597,80,73998,64367,83,649,640,0,4052,3547,31,464,645,0,23.7847
120111,106024,92,48833,42353,80,94279,81976,81,404,487,0,4880,4219,36,264,686,0,23.7878
105804,104550,76,32197,31991,72,70664,69150,75,718,449,0,3968,3669,31,722,1146,5,23.7939
109554,106564,77,45160,43506,75,76572,72935,77,589,664,0,4248,4019,30,592,726,0,23.7939
103127,101514,76,36756,35125,75,53854,51698,76,448,649,0,2989,2580,27,-217,338,0,23.795
97330,96844,74,43649,43521,73,81603,79320,75,551,773,0,4264,4052,31,239,632,0,23.796
99460,99336,75,27023,26914,63,76077,74857,75,278,510,0,4104,3709,31,418,480,0,23.7981
123578,107378,90,42176,36462,80,60796,53005,81,549,496,0,3173,2929,28,341,587,0,23.8001
180540,143356,88,83037,66732,87,144094,109102,88,1223,771,0,7378,5938,43,540,861,0,23.8001
150716,122641,89,62682,51174,83,101430,81862,85,781,817,0,5622,4409,38,426,548,0,23.8022
163729,138261,89,45462,36527,84,105433,87106,86,766,813,0,5588,4745,37,67,463,0,23.8063
82058,79908,85,36809,36669,72,53321,52887,73,478,459,0,2730,2779,24,174,678,0,23.8083
64276,66146,73,26185,26634,63,34462,33817,69,507,450,0,1680,1666,18,472,484,0,23.8093
155715,129390,85,55501,44758,84,98262,79802,85,797,666,0,5403,4336,38,1496,1651,16,23.8124
141301,137768,79,52694,50863,77,86647,82211,79,619,594,0,4313,4168,31,-21,330,0,23.8124
113297,110879,77,36404,34114,77,88719,84961,77,974,761,0,4948,4696,33,-114,107,0,23.8165
178415,140282,105,65589,53254,86,106617,84734,87,1103,880,0,5283,4269,37,230,395,0,23.8165
123282,111049,82,53206,47074,79,88727,78250,81,1113,751,0,4391,3839,33,398,1046,3,23.8186
137989,122087,84,57778,50972,79,99642,86666,81,1023,721,0,5439,4690,37,725,664,0,23.8258
153204,128994,85,59814,50299,82,100068,84431,85,858,786,0,5322,4424,38,712,573,0,23.8258
117623,102907,97,49009,42262,97,94474,81192,97,706,630,0,5027,4208,35,-44,268,0,23.8258
153357,130193,89,56969,48752,81,102635,85606,84,776,686,0,5637,4697,38,1569,1393,12,23.8268
89899,90250,73,47817,47827,73,76009,75906,74,338,417,0,4168,4199,29,584,691,0,23.8268
170394,138384,103,74396,60614,85,120020,96584,86,808,753,0,6368,5113,39,-178,169,0,23.834
185619,147081,90,73969,58723,86,130432,103323,88,1019,806,0,6242,5081,39,724,479,0,23.834
97422,95888,76,37724,36962,73,65642,63313,76,534,562,0,3339,3226,28,310,521,0,23.8371
109288,98264,79,44322,39349,78,83794,75404,80,546,641,0,4197,3702,32,368,453,0,23.8453
152149,145070,81,47422,43213,79,113679,107437,80,1001,625,0,6025,5759,35,1511,1080,4,23.8453
104198,101242,75,35161,34712,73,48441,48082,75,637,615,0,2648,2635,23,177,560,0,23.8463
196585,152591,90,72787,55961,88,158434,118890,90,1180,927,0,8035,6184,44,-299,538,0,23.8473
87481,88130,74,26608,26618,62,62462,61692,74,693,553,0,3050,2932,26,-70,364,0,23.8494
116797,115372,78,58700,58208,74,83776,82527,75,563,588,0,4242,4079,31,103,287,0,23.8494
75907,76125,74,30378,30068,70,53233,51661,71,448,582,0,2604,2507,24,910,742,0,23.8545
119311,119733,76,53516,53223,74,86953,85660,75,995,861,0,5065,4901,33,391,411,0,23.8555
97503,97470,72,35799,35820,72,64632,63152,74,290,421,0,3324,3193,27,389,767,0,23.8586
139884,118254,87,56290,46836,80,85378,71086,83,931,644,0,4141,3534,33,901,574,0,23.8596
102349,98344,92,35779,33132,92,73631,67481,92,623,627,0,3754,3433,30,1461,1508,11,23.8596
91855,92298,73,27600,27814,68,78202,77586,74,644,541,0,4206,4184,29,150,606,0,23.8617
109723,108523,84,47433,47295,73,84140,82651,75,530,589,0,4145,4090,29,183,857,0,23.8627
113130,109573,80,28195,27866,71,86358,84128,76,435,579,0,4570,4437,31,224,468,0,23.8637
77126,76679,82,31822,32498,71,56342,54525,73,526,410,0,2959,2986,25,311,513,0,23.8648
147429,128215,85,65362,56264,81,107474,91938,83,613,577,0,5696,4843,38,-235,183,0,23.8658
143055,132604,82,44768,40449,80,95112,86305,82,663,612,0,5275,4935,34,462,626,0,23.8668
99987,97331,77,24045,24125,55,67028,66216,74,401,383,0,3658,3523,29,484,896,0,23.8689
100447,100171,79,33618,33479,72,77986,77473,74,477,531,0,4393,3911,33,981,828,0,23.875
83614,83029,74,31208,31415,70,41605,41839,71,539,412,0,2305,2347,22,23,294,0,23.8781
207611,170187,92,68266,54400,88,138222,114091,89,950,983,0,7372,6242,41,-233,409,0,23.8791
78675,78877,75,36208,36592,71,58772,57651,72,440,561,0,3308,3308,26,491,891,0,23.8802
112410,110702,76,56911,56294,75,72916,71889,76,396,504,0,3885,3736,29,800,1107,5,23.8832
161944,156508,84,49474,48701,77,105316,99459,80,741,1080,6,5593,5326,35,618,986,0,23.8832
98618,95781,84,39288,37712,73,84995,81256,76,503,489,0,4433,4274,31,46,378,0,23.8853
97883,95588,91,28443,28178,72,73706,73331,75,758,674,0,3692,3683,27,427,745,0,23.8863
112726,107667,79,46772,45465,76,93936,90554,77,661,608,0,5009,4946,33,15,234,0,23.8894
177827,143124,91,69192,57029,85,126152,101754,87,1159,1018,3,7250,5631,41,469,529,0,23.8914
96886,96186,90,38131,38250,72,72345,72576,74,646,518,0,3919,3766,29,145,349,0,23.8914
85898,84387,73,35154,35176,71,56995,57596,72,402,525,0,3007,3046,26,481,422,0,23.8935
148804,137579,86,36410,32723,83,104766,97175,83,705,845,0,5701,5270,36,-149,224,0,23.8976
78891,78852,73,40674,41552,71,60895,60445,72,711,446,0,3424,3301,28,-15,307,0,23.8976
85122,88397,71,34225,34520,70,54753,54397,72,412,527,0,2670,2687,24,-135,455,0,23.9027
175461,140754,93,63915,50627,87,112030,88257,89,710,711,0,5831,4731,38,645,658,0,23.9038
69067,68894,71,33751,34161,69,52432,52787,71,335,423,0,2626,2739,23,313,427,0,23.9058
113045,110644,78,42062,40914,76,87206,83792,78,733,571,0,4717,4311,33,118,517,0,23.9109
82798,80278,78,53698,54222,74,62156,62668,74,359,390,0,3294,3254,27,254,605,0,23.912
144190,122067,82,52890,44060,80,97102,81155,83,575,591,0,5752,4994,37,725,835,0,23.912
140748,122302,81,52003,44824,81,110004,92911,83,746,765,0,5394,4459,37,821,639,0,23.912
184310,150145,87,65707,52691,85,132801,106302,88,820,759,0,7354,6010,41,1168,702,0,23.9192
53742,54404,71,22123,22725,54,36672,36881,69,574,515,0,2116,2213,20,-92,311,0,23.9212
60966,62197,69,16375,16847,43,26553,26921,67,752,758,0,1405,1522,16,264,545,0,23.9212
144409,130292,83,47860,43001,77,94026,84780,80,943,801,0,4810,4648,32,527,450,0,23.9222
185861,141133,91,71826,54504,88,130868,96588,90,735,749,0,7097,5387,43,125,503,0,23.9325
35084,35930,65,17549,18128,44,22660,23531,49,3,199,0,1036,1072,6,-479,71,0,23.9325
85658,87389,72,21643,21699,51,67272,66368,74,473,364,0,3318,3317,27,445,555,0,23.9345
174174,158538,83,58926,52787,82,118490,105890,84,919,981,0,6536,6009,38,-268,174,0,23.9345
107084,99998,79,33710,30825,74,91175,83551,78,502,548,0,4790,4269,34,-388,231,0,23.9345
73240,73705,72,34819,35026,71,38790,39057,71,329,466,0,2151,2229,20,-422,192,0,23.9376
91245,92048,74,35722,35321,72,63252,62287,74,550,423,0,3295,3027,28,76,403,0,23.9428
58249,58799,70,17773,17925,45,37390,38373,69,278,463,0,1900,1888,18,454,750,0,23.9448
86817,87724,71,37995,36301,73,69083,67283,74,518,586,0,3480,3362,29,-364,258,0,23.953
149683,123531,90,51916,42210,81,117379,96328,84,707,650,0,5955,4939,38,209,654,0,23.9561
72693,75000,70,27513,27661,66,53493,52446,71,24,238,0,2896,2692,26,160,357,0,23.9592
119947,101012,84,48607,41071,80,89496,75566,82,728,532,0,4698,3901,35,556,722,0,23.9623
138982,116860,87,49452,41832,81,100409,84057,83,1197,772,0,5198,4473,36,677,823,0,23.9623
106847,105064,77,41180,41047,73,73645,71643,76,369,428,0,3841,3663,29,308,652,0,23.9623
120538,100131,82,43971,36119,79,76279,63462,81,509,529,0,4259,3781,33,298,520,0,23.9735
68563,69382,71,12982,13393,39,51749,51378,72,372,446,0,3014,3079,25,-425,161,0,23.9735
114409,107836,79,41627,39029,77,91915,87075,79,793,627,0,4669,4374,33,631,647,0,23.9766
89995,91741,79,24196,24530,52,72874,72917,74,565,466,0,3705,3687,30,896,949,0,23.9766
190965,154623,90,74824,60426,87,129338,103899,89,951,812,0,6601,5428,40,354,540,0,23.9776
103240,103780,75,44221,43659,74,67429,66557,76,521,574,0,3946,3676,29,-333,154,0,23.9828
130251,122679,81,40412,36119,80,111228,104562,81,588,595,0,5791,5123,38,687,714,0,23.9879
118251,103270,81,41186,35080,80,98564,84322,81,709,609,0,5534,4625,37,1013,973,0,23.9879
99336,99158,76,35987,35719,73,66277,65887,75,574,716,0,3883,3645,29,-77,413,0,23.993
83898,85890,81,16668,16769,43,62639,61540,72,381,370,0,3219,3142,27,20,437,0,23.9941
61971,64570,69,20445,20555,48,41264,41139,71,171,335,0,2213,2104,22,-476,60,0,23.9982
104888,101619,77,36286,35627,74,78105,74981,77,640,547,0,4263,4157,30,455,685,0,24.0023
83118,83215,78,39179,39364,71,64919,65312,72,488,398,0,3102,3068,27,418,713,0,24.0033
122698,119044,78,45415,44962,75,88147,85882,77,470,583,0,4584,4216,33,-100,262,0,24.0043
148371,138274,83,43757,38866,80,106225,97605,82,686,647,0,5583,5201,34,271,481,0,24.0054
