"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
146355,130361,92,55866,49841,86,60267,52313,86,847,542,0,2987,2736,30,-5,218,0,9.66023
59563,57835,78,19427,19617,53,21121,20961,64,138,214,0,1184,973,0,-224,213,0,9.66125
24113,24868,62,11958,12245,43,10071,10491,41,87,147,0,497,424,0,-67,280,0,9.66228
119505,113649,83,51885,48565,82,56638,52397,82,459,305,0,3074,2729,29,479,606,0,9.66331
216793,172462,96,93254,73742,97,118576,93994,98,1478,991,0,6307,4868,45,-398,227,0,9.66331
64179,63311,78,22296,22340,57,24114,23587,72,225,398,0,1281,1396,14,275,602,0,9.66946
146600,141739,85,40060,38382,82,61262,57845,84,880,873,0,3464,3246,30,649,1450,10,9.67049
40666,40831,63,17272,17610,49,18861,19264,54,205,216,0,977,946,0,-540,168,0,9.67357
264702,181090,112,93230,66351,110,125450,89715,111,1532,991,0,6396,4726,47,78,433,0,9.67459
221522,169983,99,81746,60893,98,114966,85865,100,1348,995,0,6140,4519,45,573,799,0,9.67562
108601,110580,79,44204,41532,79,46068,43249,81,501,631,0,2265,2069,26,358,928,0,9.67562
106215,103622,86,41580,40516,79,46727,45488,80,878,753,0,2620,2493,24,820,1111,7,9.67767
233123,170923,124,89598,66769,107,110537,80592,107,1304,896,0,5608,4006,45,636,700,0,9.68075
105620,103677,86,37644,36673,79,37861,37039,79,308,370,0,2000,1822,21,-293,100,0,9.68178
26977,28752,47,8134,8545,38,13709,13757,47,290,219,0,776,759,0,-123,564,0,9.68178
109216,105386,88,58356,56854,81,38024,36214,80,456,454,0,2122,2151,22,175,295,0,9.68281
28166,28705,66,12360,12384,45,11262,11225,44,-19,115,0,702,689,0,442,868,0,9.69204
19622,19688,54,3757,3850,30,8751,8853,39,317,222,0,436,529,0,558,780,0,9.69512
70296,70592,77,24177,24315,67,23413,23152,63,350,414,0,1389,1398,15,-95,187,0,9.69512
184989,151626,96,62324,50176,92,87917,72001,93,1086,909,0,4741,4263,39,545,588,0,9.69718
82471,81582,78,24326,24320,66,25491,24733,73,168,329,0,1515,1434,16,-378,120,0,9.6982
98797,97440,85,40621,39993,77,41918,41057,78,493,412,0,2221,2162,23,646,532,0,9.69923
47090,49403,62,15353,15466,47,19561,19383,58,330,335,0,994,937,0,201,454,0,9.69923
187795,157077,95,75542,62182,91,92287,75010,93,1251,838,0,4823,3832,40,-1,669,0,9.70025
39071,39416,61,16001,15974,49,16528,15953,51,330,291,0,994,919,0,7,562,0,9.70231
31752,32213,64,13391,13671,45,11566,11613,42,67,125,0,558,524,0,125,527,0,9.70231
81880,81531,78,27214,26796,74,25475,24932,74,342,213,0,1319,1351,12,391,560,0,9.70231
81021,79631,80,30552,29854,76,28285,27985,76,153,217,0,1597,1408,17,832,703,0,9.70333
95057,93633,81,33098,32440,77,36792,36297,77,489,417,0,2018,1884,21,211,577,0,9.70641
180784,151746,93,58739,48237,91,79319,67158,92,1090,797,0,4104,3602,35,-265,318,0,9.71052
27461,27162,64,12297,12626,43,11100,11091,43,48,69,0,792,767,0,625,623,0,9.7136
111424,108104,88,40191,38352,80,43293,40797,80,490,454,0,2374,2375,25,475,487,0,9.71462
193704,155856,96,76653,61870,94,73890,57994,94,889,690,0,3911,3091,36,46,818,0,9.71462
36411,36999,69,13383,13560,45,13335,13189,45,107,184,0,979,609,0,-377,115,0,9.71668
169721,143131,100,46278,39105,89,78852,66629,92,982,744,0,3860,3357,35,399,608,0,9.7177
23526,20963,71,13686,13982,46,9790,10022,40,42,174,0,440,428,0,-436,160,0,9.71873
226986,195095,103,113071,96589,102,132871,112575,102,1623,1441,18,6737,5724,43,321,1069,4,9.71873
47169,47658,74,16742,16760,50,19345,19526,58,481,270,0,969,1031,5,841,649,0,9.72181
20235,20599,48,8621,8951,39,7815,8155,37,-51,101,0,404,530,0,262,384,0,9.72181
160705,132050,94,58984,49520,89,68293,56539,90,530,577,0,3626,3040,34,-204,464,0,9.72386
62812,64623,80,21420,21582,59,24027,24110,69,563,408,0,1176,1270,12,82,498,0,9.72797
151549,127972,94,55884,47958,88,73636,61628,89,815,794,0,3973,3305,37,-65,615,0,9.72899
31802,33756,46,12100,12504,43,13158,13128,44,204,130,0,736,862,0,-297,159,0,9.72899
17166,16655,66,7130,7337,37,9061,9556,39,71,177,0,458,473,0,31,199,0,9.73002
115814,114596,89,35157,34618,78,53607,53634,79,516,475,0,2778,2787,25,174,733,0,9.73002
25704,27112,55,15501,16039,48,10895,11330,41,156,194,0,741,731,0,517,515,0,9.73002
18141,20134,46,7245,7334,37,10983,11321,43,233,246,0,620,653,0,73,477,0,9.7331
186032,145906,97,67407,53512,93,79652,62742,94,748,566,0,4420,3668,37,255,789,0,9.73413
21871,23643,55,12564,13144,44,11342,11764,43,165,186,0,590,641,0,-320,360,0,9.73515
19976,19685,60,7720,7953,38,8843,9141,39,99,164,0,473,401,0,204,827,0,9.73618
25016,23403,65,6589,6678,37,11876,11929,44,-6,154,0,499,538,0,-100,721,0,9.74131
71410,62941,89,28404,25203,80,28692,26420,78,312,418,0,1495,1225,14,84,601,0,9.74131
47822,49972,67,19517,19862,56,17946,17702,53,44,192,0,815,774,0,626,663,0,9.74439
46393,47083,77,11467,11707,43,15959,16108,47,149,295,0,801,797,0,33,530,0,9.74541
96742,92945,93,32057,31247,78,38676,37697,78,524,435,0,2269,2186,21,501,953,0,9.74541
151260,132915,94,48368,41727,88,63402,55751,88,856,954,0,3688,3177,33,637,535,0,9.74644
131154,117257,91,45939,40310,84,62639,54831,85,931,685,0,3101,2850,29,185,641,0,9.75363
52218,53561,81,29053,29575,71,20095,20691,60,353,294,0,805,1071,6,452,685,0,9.75568
94228,96315,79,25832,25735,72,40420,39348,77,294,420,0,2210,2209,25,62,404,0,9.76184
174523,146689,97,61915,51889,89,71814,60968,90,1121,770,0,4048,3258,38,656,1066,4,9.76286
273452,189377,113,107539,76442,109,170305,119371,112,1851,1282,24,9139,6331,55,2378,1540,30,9.76389
167166,135811,98,56042,44970,92,68438,55483,92,694,553,0,3627,2941,36,74,388,0,9.76594
147575,125910,89,50163,42195,86,61590,53398,89,598,511,0,3480,2884,35,455,568,0,9.76697
112634,96297,87,45497,38936,85,46265,39621,85,350,361,0,2573,2261,26,416,704,0,9.76799
138413,119450,87,54635,45708,86,65218,55882,87,962,651,0,3070,2536,33,27,360,0,9.76799
144245,130022,88,48336,42073,86,68487,59684,87,1075,742,0,3363,3191,30,882,1300,9,9.76902
269312,193621,106,102497,73526,106,114079,80214,105,1668,1167,14,6013,4230,46,1238,1075,11,9.7721
111092,108707,83,33622,32851,79,54203,52309,82,582,509,0,2834,2454,28,201,511,0,9.7721
107876,105414,83,54798,54092,80,55564,54329,80,672,432,0,2754,2791,27,-381,483,0,9.77415
150723,139741,91,54533,50698,84,56319,52029,84,949,670,0,3148,2841,30,350,1073,4,9.77415
20757,21739,47,10198,10900,40,7558,7917,37,136,232,0,427,328,0,312,633,0,9.77415
221718,164192,114,85929,63559,97,110760,82661,98,1106,953,0,5801,4104,44,1020,711,0,9.77621
25851,27385,64,10529,10652,42,12081,12462,44,161,176,0,581,579,0,283,618,0,9.78236
76087,76669,75,32513,32686,74,31347,31216,74,528,282,0,1516,1413,18,-273,112,0,9.78339
25428,25101,65,6473,6573,36,11835,11905,44,305,243,0,617,639,0,316,545,0,9.78544
59161,60495,78,18924,18857,55,21105,20549,56,212,266,0,1150,1058,6,-332,572,0,9.79263
69022,67913,82,24065,24081,67,29701,29935,72,458,365,0,1500,1606,19,604,644,0,9.79365
146594,124922,89,49669,42380,87,58920,50297,88,641,557,0,3230,2780,32,125,494,0,9.79365
47339,45534,81,18366,16125,87,20961,18106,87,225,357,0,1056,781,0,-106,461,0,9.79365
130288,120686,100,43525,37969,100,62964,55166,100,357,376,0,3514,3077,31,263,787,0,9.79879
145183,127334,88,47585,42148,85,54623,47165,87,866,596,0,2812,2240,28,625,1192,9,9.79879
51794,52067,74,18542,18643,53,22155,22371,58,200,133,0,1049,1086,7,-111,636,0,9.80187
115362,108158,96,37509,36059,80,53280,50813,82,885,613,0,2809,2577,26,77,343,0,9.80289
146770,128857,92,57602,50239,87,64925,56536,87,632,583,0,3439,2881,33,587,1017,3,9.80494
96166,97770,79,43994,43598,77,43692,42749,77,482,452,0,2446,2431,24,241,496,0,9.807
89948,89779,80,29650,29104,76,37502,37504,76,471,374,0,2111,2136,21,-114,241,0,9.807
79831,81036,80,29567,29885,75,38341,38284,76,292,381,0,2217,2175,23,126,656,0,9.80802
33326,33468,61,11287,11411,42,13640,13996,46,301,319,0,685,764,0,221,384,0,9.80905
77608,76582,82,20276,20482,57,27562,27600,74,117,206,0,1503,1350,16,-401,478,0,9.81008
66986,68475,75,20031,20078,55,21928,21625,62,235,323,0,1266,1510,14,62,474,0,9.8111
42858,42297,73,16719,17150,49,17071,16543,52,194,183,0,1001,951,0,238,514,0,9.8111
24033,24885,76,11405,11633,42,9791,9947,40,-17,81,0,480,595,0,41,344,0,9.81316
30469,30629,76,13643,13910,46,14132,14247,46,-29,168,0,665,831,0,58,571,0,9.81316
203786,154217,109,75239,56465,96,89709,66419,96,1152,835,0,4814,3821,40,591,634,0,9.81316
149560,132628,98,63664,56974,91,73092,65350,91,1183,1012,3,3793,3291,32,850,753,0,9.81418
188747,151845,96,65694,51745,95,66494,53316,95,755,616,0,3641,2738,36,239,803,0,9.81418
116970,105789,84,40517,35324,83,50979,46854,83,636,344,0,3053,2561,30,404,540,0,9.81726
21543,22608,56,8798,9164,38,9970,10026,41,-25,156,0,445,484,0,-125,371,0,9.82137
132438,121726,87,50562,44800,84,65860,58299,84,710,514,0,3296,2957,32,-364,193,0,9.82342
97483,95896,78,43892,43308,78,46618,45828,77,477,666,0,2536,2489,25,816,721,0,9.82547
16129,17241,46,8564,8854,39,7847,7843,38,141,152,0,436,471,0,-344,75,0,9.8265
128379,110798,92,47913,41515,87,53683,47734,88,260,331,0,2504,2141,28,930,779,0,9.82753
28748,29118,66,18000,18476,51,11674,11678,45,-71,119,0,642,566,0,110,454,0,9.8306
104297,102334,80,37082,36194,77,41028,39551,79,401,403,0,2089,2098,23,135,394,0,9.83368
199211,159003,93,66253,52776,92,98635,77652,93,779,852,0,5366,4086,41,77,561,0,9.83368
53369,55080,73,25325,25803,71,23308,24625,63,254,280,0,1306,1158,11,534,719,0,9.83574
140549,127139,103,54551,49294,87,59851,53513,87,581,636,0,3142,2808,28,53,383,0,9.83676
72361,71565,77,25598,25567,68,24198,23867,68,294,283,0,1327,1308,14,99,321,0,9.83676
94394,95083,81,26644,26591,69,35794,34830,76,266,360,0,1828,1984,20,196,440,0,9.83779
151108,140110,90,39713,35978,85,63320,58984,87,416,515,0,3271,2973,30,642,440,0,9.83984
73270,73447,88,26649,26870,73,27214,27018,73,499,308,0,1422,1481,16,282,805,0,9.84292
120778,109151,94,41082,35253,84,53854,48608,83,742,620,0,2767,2250,28,-118,493,0,9.84395
24463,25204,55,8346,8706,38,12979,13116,46,53,166,0,658,718,0,209,611,0,9.85421
32107,32379,74,12655,12846,45,13533,13589,46,168,228,0,611,707,0,-613,164,0,9.85626
19315,22718,44,9143,9468,39,9469,9761,39,-147,168,0,358,422,0,-91,347,0,9.85729
43439,42231,74,10514,10523,42,15125,15562,48,-4,140,0,834,856,0,86,572,0,9.85832
44358,45763,64,14758,15101,47,17397,18013,49,285,250,0,1118,1167,8,774,649,0,9.85832
183109,151038,96,53774,44442,92,71193,57640,94,1024,850,0,3934,3379,35,452,462,0,9.85934
110594,108556,82,34647,33754,77,49547,47328,78,320,445,0,2532,2470,25,-203,795,0,9.86447
19125,19163,59,7493,7890,37,8281,8704,38,48,152,0,458,453,0,202,327,0,9.86653
151431,129750,93,61439,52782,88,61780,54082,89,536,531,0,3605,2920,33,-25,332,0,9.86653
101377,102454,78,36377,36077,77,42300,41100,78,498,306,0,2204,2129,24,338,608,0,9.86755
23762,25586,60,9383,9613,40,10779,10704,42,108,262,0,550,476,0,275,674,0,9.86755
40048,39563,76,16776,16980,50,15532,15701,50,-63,137,0,889,886,0,-102,266,0,9.87166
52755,54507,72,18744,19423,50,20931,21006,57,170,431,0,932,922,0,-229,351,0,9.87166
114843,104393,83,34476,29305,82,51623,44753,84,369,484,0,2711,2344,27,944,701,0,9.87269
183217,155026,94,91524,79882,94,70706,59121,93,1023,863,0,3447,2856,33,1010,714,0,9.87269
98009,98294,79,44115,43818,79,44130,43618,78,393,379,0,2420,2223,24,-97,600,0,9.87269
50912,49516,73,21505,21572,58,18712,18481,52,40,260,0,1028,1008,3,19,257,0,9.87576
19274,21911,45,8425,8579,39,10294,10408,41,230,220,0,662,626,0,-152,455,0,9.87679
39710,38426,78,15315,15362,47,14168,13732,45,79,226,0,708,849,0,105,576,0,9.87987
49243,49646,72,12816,12888,44,19771,19530,56,364,343,0,1163,1131,9,-589,109,0,9.87987
129249,124467,85,44146,42447,81,58405,54327,82,562,474,0,2997,2841,28,84,620,0,9.88192
185279,153000,95,79221,64347,91,99651,78684,92,1139,951,0,5148,4116,41,1339,1177,7,9.88192
48034,47389,74,18108,18136,51,20489,20273,62,275,268,0,939,948,0,-387,359,0,9.885
87286,87751,82,33246,32710,76,38782,37565,77,319,460,0,1877,1921,20,-207,184,0,9.88911
25691,25181,59,12993,13452,44,11384,12116,42,60,255,0,635,689,0,312,588,0,9.89013
26011,26121,60,10089,10424,41,9164,9671,40,84,104,0,362,458,0,7,492,0,9.89013
210587,142279,110,55917,38045,100,96577,64555,103,1306,910,0,5158,3581,49,516,873,0,9.89116
124106,119405,85,36454,35252,80,55211,51848,83,418,397,0,2814,2641,27,581,1214,6,9.89219
63935,64348,75,17248,17361,51,24559,24638,70,308,294,0,1313,1214,15,656,604,0,9.89424
143185,131063,88,43523,38643,84,72492,64310,87,809,700,0,3663,3280,33,-785,0,0,9.89424
177165,149095,92,66095,54855,89,76326,62446,89,737,586,0,4171,3561,37,-30,486,0,9.89629
62888,64839,73,19053,19330,49,24069,24294,70,274,278,0,1303,1182,9,508,614,0,9.89732
19882,21578,54,10561,11045,42,9488,10046,40,225,272,0,548,552,0,-25,807,0,9.89732
94226,92881,81,28763,27941,76,38533,37917,76,323,403,0,1992,2202,20,1253,1424,13,9.9004
244276,196498,101,132030,108972,103,164150,136123,102,1777,1342,18,8654,7215,51,302,271,0,9.90142
32029,33770,53,9886,10646,40,13432,13516,44,266,512,0,632,759,0,-334,247,0,9.90142
112331,110618,84,33936,33286,77,60514,58625,80,701,677,0,3104,3191,28,666,714,0,9.90142
165159,140449,101,64915,55674,89,65095,57182,90,950,805,0,3677,3130,33,248,631,0,9.90245
64870,63287,85,22275,22120,67,24606,24651,73,244,438,0,1380,1197,12,1317,1217,13,9.90348
263974,188969,117,101778,69131,113,132564,91612,113,1661,1018,9,6645,4553,48,1004,994,0,9.90348
136556,125572,88,40981,37789,85,58239,54562,86,545,452,0,3009,2987,29,438,895,0,9.90348
23571,24177,64,6090,6116,36,11362,11694,42,36,119,0,618,639,0,-160,190,0,9.90963
60264,62634,72,20271,20260,57,23463,23162,73,205,273,0,1290,1210,10,-546,1,0,9.91374
16071,16913,44,7201,7454,37,8621,8513,39,19,124,0,540,491,0,258,553,0,9.91374
129699,122384,84,44456,42194,82,53951,50842,83,526,471,0,2731,2637,26,-321,220,0,9.91477
172162,144890,92,73144,61859,89,80607,67754,89,853,626,0,4128,3321,36,947,992,0,9.91579
99441,96647,81,32148,31213,77,36450,35538,79,448,319,0,1823,1911,21,69,299,0,9.91579
172496,148859,94,64500,55175,91,88830,77031,93,1037,695,0,4405,4091,37,470,471,0,9.91579
155125,137040,89,56674,49520,87,81044,71062,88,496,633,0,4066,3235,36,1043,630,0,9.91579
50261,51510,73,20912,21476,51,21430,21729,55,335,310,0,966,1256,11,147,514,0,9.91579
63766,63699,75,23878,23460,70,26164,25957,73,316,256,0,1330,1265,13,-119,463,0,9.91785
188365,149726,97,74255,57739,95,86957,68724,97,874,902,0,4893,3960,40,1008,1233,8,9.91887
110714,107738,88,37951,37132,80,49502,47623,80,625,466,0,2511,2454,26,-177,370,0,9.924
40000,40903,59,7321,7466,37,14890,14832,46,244,164,0,740,757,0,10,435,0,9.92503
60945,61010,79,25722,25760,70,22735,23369,65,87,260,0,1179,1148,9,492,1230,9,9.92708
52868,53500,69,12548,12722,43,21299,21381,54,607,328,0,1106,1108,8,110,466,0,9.92811
135552,123155,86,54883,49475,84,72439,66209,85,766,836,0,3801,3387,32,36,530,0,9.92914
21560,23239,50,12193,12541,43,10772,11197,40,42,140,0,612,612,0,-277,423,0,9.93324
191648,151257,96,52538,41686,94,128857,100253,99,901,636,0,6389,4973,45,25,283,0,9.93632
47815,50305,64,17580,17898,50,18491,18501,55,189,215,0,876,1102,7,542,627,0,9.93632
73843,74432,78,21992,21830,59,25848,26036,68,179,265,0,1600,1357,16,374,603,0,9.93735
99050,87869,83,36473,31628,81,45351,40315,82,840,463,0,2377,2000,26,423,512,0,9.93735
31854,32307,65,11692,12018,42,14774,14958,47,-49,145,0,743,778,0,597,809,0,9.9394
162142,143459,107,71173,63395,89,91266,82342,91,965,945,0,4605,4093,36,1052,708,0,9.94658
92296,92387,79,32817,32821,75,44006,44222,76,579,532,0,2456,2442,25,-193,86,0,9.94658
38391,39940,74,9922,10214,41,15612,16306,47,127,203,0,981,867,0,-318,80,0,9.94761
15700,16575,50,5453,5821,33,7688,8335,37,155,235,0,426,484,0,289,742,0,9.94761
196213,156610,97,65067,51688,93,97005,76448,94,785,577,0,4716,3677,39,22,638,0,9.94761
151733,130638,95,40500,34003,86,63987,55410,88,519,575,0,3452,2936,33,1012,768,0,9.94966
29220,30144,64,13032,13356,44,12255,12623,42,73,266,0,762,819,0,-346,53,0,9.94966
85879,86385,77,30023,29590,75,37667,36351,76,62,240,0,1807,1856,19,1131,1379,8,9.95479
91273,81406,85,34692,30492,81,34872,30684,81,350,281,0,1905,1574,20,555,709,0,9.95479
60392,61627,73,23861,24009,59,28655,28269,74,239,234,0,1485,1432,16,421,690,0,9.95479
78317,78688,76,34109,34192,76,33603,33285,75,587,523,0,2004,1973,20,138,598,0,9.95685
78264,71779,95,22793,21558,78,26776,25547,81,137,265,0,1450,1310,13,190,1102,4,9.95685
95245,94404,80,31517,31337,75,38682,38667,76,-38,161,0,2388,2074,25,27,614,0,9.95685
14547,15236,55,8396,8681,39,7713,7972,38,290,285,0,486,444,0,113,390,0,9.95787
214100,163796,110,76997,60236,98,85655,65366,98,947,746,0,4763,3514,41,405,833,0,9.9589
174536,137523,101,57646,44143,94,75322,59537,95,529,581,0,3974,3083,37,-251,458,0,9.95993
255276,193093,110,112811,85635,107,128550,98477,108,1304,924,0,7165,5433,47,49,485,0,9.96506
178450,140342,95,74375,57526,93,72082,57216,92,841,617,0,3671,3117,34,312,429,0,9.96506
165564,141527,91,47791,39026,87,73426,62122,89,778,982,0,3776,3132,35,657,811,0,9.96506
188086,146034,107,80577,63276,95,90366,72095,95,1139,875,0,4409,3330,40,862,1122,6,9.96609
17130,17944,58,6420,6619,36,10166,10365,39,85,179,0,492,541,0,291,439,0,9.96711
226315,162406,123,145175,115535,107,163036,130879,107,2073,1659,23,8718,7268,50,1356,1300,12,9.96711
73090,72361,81,21066,21253,58,29419,29014,73,292,256,0,1368,1403,15,570,904,0,9.96814
164257,126443,99,60103,48844,91,59974,46823,91,758,581,0,3415,2834,34,473,649,0,9.96916
186618,159730,96,68782,58054,92,90267,75022,95,1195,883,0,4741,3777,39,-26,351,0,9.96916
38583,38311,71,14620,14765,47,15813,16281,48,44,174,0,807,821,0,-94,661,0,9.9743
79869,80010,80,35215,35085,76,31760,31385,75,369,297,0,1368,1440,15,683,617,0,9.9743
88126,85739,92,35100,33496,81,32934,30686,80,271,481,0,1820,1951,21,-212,515,0,9.9743
57850,56407,76,14781,14904,47,21703,21585,60,242,304,0,1060,1122,9,908,771,0,9.97943
67119,67376,76,22372,22083,71,25304,24689,66,151,187,0,1209,1291,13,-221,277,0,9.98148
49481,49714,70,17933,18234,53,17795,17772,55,93,166,0,971,1049,5,-172,378,0,9.98456
56299,58102,73,18589,18905,53,19908,19771,55,221,150,0,1164,1191,12,-320,206,0,9.98456
35577,36781,68,12804,13147,44,15444,15886,48,173,163,0,862,911,0,614,569,0,9.98456
49421,50397,66,12846,13156,45,21261,22059,61,52,123,0,1182,1182,8,206,436,0,9.98559
173975,131187,99,66090,49693,93,72169,54705,94,526,514,0,3790,3076,35,1086,1128,6,9.98764
170716,141540,93,56117,45341,90,81226,66908,91,914,870,0,4226,3358,36,442,434,0,9.99174
31558,32152,63,12996,13206,44,12770,13111,44,-6,186,0,592,714,0,-282,226,0,9.99277
25680,26977,53,10750,11096,42,8994,9038,39,143,183,0,512,562,0,10,588,0,9.99585
53588,54572,77,19539,19600,54,19952,19814,59,62,258,0,1074,1051,6,403,435,0,9.99688
21585,22192,68,9924,10412,40,10402,10762,41,30,76,0,423,484,0,6,469,0,9.99893
195835,167397,96,81304,70059,91,84293,72118,92,874,658,0,4456,3515,37,344,907,0,10.002
186959,152590,96,73499,62116,96,76482,62359,97,961,702,0,4192,3306,39,1260,1350,9,10.003
135117,129404,85,43644,42167,82,52157,50077,82,740,597,0,2822,2760,26,248,798,0,10.0061
103688,103227,83,27416,27065,77,52530,51753,78,553,399,0,2677,2820,25,159,512,0,10.0112
174541,143269,94,65691,53786,91,68494,56631,92,866,726,0,3683,2996,35,376,599,0,10.0133
155296,133953,89,48485,39572,88,76069,63312,90,872,518,0,3791,3261,34,336,760,0,10.0143
217981,185899,96,86329,74836,94,101601,87057,95,999,905,0,5399,4709,38,446,564,0,10.0143
45962,46180,78,22962,23235,66,17443,18037,56,108,178,0,852,896,0,221,506,0,10.0164
62977,61720,78,18967,19020,52,25603,24950,73,250,240,0,1307,1179,10,588,959,0,10.0184
56075,57162,78,20434,20532,55,22121,21562,64,195,179,0,1022,1053,6,201,480,0,10.0266
92012,87665,81,41256,37706,79,44744,41414,79,656,565,0,2622,2244,28,1072,1091,5,10.0277
119332,114058,89,47895,45697,82,67631,65045,83,727,599,0,3813,3524,32,-158,409,0,10.0307
76570,74618,78,25582,25517,71,29070,28134,74,221,247,0,1573,1335,15,-110,190,0,10.0349
25859,27418,59,11381,11794,42,11648,11976,44,67,175,0,382,347,0,-103,532,0,10.04
24531,24572,59,9858,10017,41,10201,10560,41,2,169,0,500,654,0,250,358,0,10.04
175400,139600,93,66307,53799,91,69072,55160,92,806,615,0,3872,3119,36,20,386,0,10.041
180189,154306,98,59674,50940,92,75380,64703,92,912,851,0,3838,3186,36,629,1130,8,10.042
188237,147653,109,71437,55959,97,93916,75889,97,963,752,0,5397,4353,40,443,1154,5,10.0492
101194,95757,94,39746,36562,78,57954,54706,80,646,512,0,2822,2682,29,534,616,0,10.0492
126560,123627,84,24970,24349,74,62886,60858,82,1013,808,0,3289,3432,29,487,695,0,10.0533
166576,139437,89,63184,52511,90,85656,70070,92,842,868,0,4636,3693,38,600,923,0,10.0533
186869,146560,96,63371,48748,92,97298,77059,95,636,804,0,4743,3948,39,893,993,0,10.0544
14052,15317,40,7954,8286,37,7432,7237,38,156,228,0,431,424,0,7,188,0,10.0595
48280,48917,72,20610,20763,56,19919,20343,54,139,146,0,1127,1125,8,-39,258,0,10.0605
118098,113719,83,43372,42369,80,55110,53510,80,549,511,0,2939,2838,28,-15,642,0,10.0605
194270,159415,100,62400,49200,91,84616,69021,92,1299,1053,6,4295,3316,38,420,818,0,10.0615
77494,78361,79,20719,20881,57,32092,31166,75,292,349,0,1598,1607,16,-14,230,0,10.0626
137595,120700,90,48725,42749,87,61316,53969,88,582,480,0,3222,2919,29,237,339,0,10.0636
300116,220221,122,129166,94657,121,143354,102557,122,1931,1446,17,7344,5190,50,1958,1141,5,10.0687
63643,63468,77,24346,22836,61,29685,27756,75,320,235,0,1397,1256,16,437,848,0,10.0687
65526,64688,76,30336,30424,74,25263,24888,72,331,320,0,1285,1223,11,567,959,0,10.0697
134730,120185,88,38374,31958,87,57860,51025,87,271,496,0,3114,2588,31,406,398,0,10.0718
120664,105777,87,51353,45071,85,46943,40917,84,369,364,0,2341,1902,26,1069,764,0,10.0739
121364,111108,88,43812,38623,83,56459,50553,83,703,496,0,3017,2605,30,1,222,0,10.0749
170133,133555,94,55814,43009,91,71552,55385,92,768,597,0,3793,2944,37,423,709,0,10.0759
29187,31504,52,14735,14995,49,14971,14674,50,102,119,0,839,901,0,-670,0,0,10.078
50209,49434,87,23645,23389,72,17694,17004,58,287,290,0,864,729,0,-426,233,0,10.078
156263,151043,95,88394,84158,85,88277,82835,86,963,780,0,4946,4751,36,3,689,0,10.078
249039,202448,105,113995,93196,100,114804,92873,101,1256,1136,11,6119,4821,43,828,1038,4,10.079
21448,22246,60,12597,12946,45,12281,12821,43,22,134,0,477,535,0,-306,86,0,10.079
80675,78653,81,27806,27290,76,29208,28433,75,441,390,0,1623,1560,20,-161,761,0,10.0831
352825,262548,128,197248,150819,119,229374,170673,120,2869,2105,29,12082,8966,60,2118,2032,25,10.0831
161329,149961,88,67446,63443,86,88567,82370,86,756,733,0,4397,3981,34,59,460,0,10.0851
93034,92402,81,32526,31999,77,45101,44659,78,556,520,0,2252,2003,24,1010,926,0,10.0872
192531,149377,99,72309,56846,96,83038,63976,97,826,682,0,4057,3036,38,273,793,0,10.0923
178491,147839,91,97168,78662,91,114238,89956,92,991,923,0,5784,4615,42,1132,1060,4,10.0944
151843,131963,89,68681,59266,89,83682,73424,89,794,800,0,3940,3846,32,885,949,0,10.0944
196836,153755,105,60935,47620,97,97259,76757,99,942,610,0,4983,3760,41,458,946,0,10.0975
86100,87096,79,38208,37871,77,48283,47540,78,536,467,0,2436,2458,25,-96,196,0,10.0975
151903,133928,89,52425,45660,87,65585,57708,90,673,617,0,3559,3024,33,-271,178,0,10.0995
51239,53086,73,15776,16093,47,22981,24018,60,215,236,0,1371,1236,11,162,498,0,10.0995
30917,32760,66,13799,14175,44,12771,13130,44,142,150,0,724,607,0,309,794,0,10.0995
93093,92850,80,34874,34807,77,44983,43541,77,624,578,0,2243,2342,23,-171,400,0,10.1108
82842,82763,77,31908,31782,76,29829,29795,76,252,191,0,1447,1552,16,-43,499,0,10.1108
55459,56563,73,14943,15047,47,20054,19869,55,184,255,0,1114,1102,7,-581,0,0,10.1149
18604,20759,45,9711,9997,40,10178,10478,41,-42,154,0,551,416,0,114,729,0,10.118
26234,26919,67,13523,14055,46,9721,10151,41,189,200,0,637,636,0,-115,453,0,10.1221
49051,50406,72,18296,18701,50,18629,18439,54,82,276,0,950,973,0,294,510,0,10.1221
58359,60229,72,24802,25011,67,23920,23665,66,47,167,0,1349,1170,12,-113,350,0,10.1221
62381,64043,72,16694,17080,47,25361,25426,65,91,175,0,1165,1320,12,-116,567,0,10.1221
141958,124583,90,54063,46980,86,63631,57554,87,705,569,0,3399,3091,32,604,1151,5,10.1221
101594,92270,85,39925,34710,83,36223,31305,82,556,385,0,1964,1510,23,-44,249,0,10.1221
186269,151947,98,69952,56432,93,74127,60327,92,699,676,0,4223,3332,37,72,628,0,10.1241
22098,23722,49,16076,16805,48,8795,9448,38,49,186,0,564,591,0,387,650,0,10.1252
180590,149234,93,96548,80271,91,112478,91988,93,969,874,0,5386,4418,42,663,1225,6,10.1262
116077,113704,84,31952,31651,79,70535,68997,82,585,457,0,3591,3461,31,493,505,0,10.1283
154638,131027,89,61186,51928,88,66444,57892,89,730,614,0,3189,2792,32,920,1143,5,10.1293
