"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
167478,131995,101,53906,42903,93,81165,63817,96,469,506,0,4361,3468,38,1345,888,0,4.92032
244288,201075,104,69625,55937,100,173120,140100,104,1345,936,0,9598,7517,53,465,539,0,4.92032
107697,94949,84,37850,32702,83,56817,48415,85,592,478,0,2950,2431,31,821,870,0,4.92032
222506,165107,101,70006,51665,100,125805,92593,103,1463,1091,8,6744,4752,49,1029,574,0,4.92136
233054,183933,101,149153,121148,100,155631,124312,100,1845,1467,20,8628,6546,50,49,825,0,4.92239
39350,40551,70,20777,21527,54,16732,17349,46,214,394,0,1067,1111,8,829,1327,9,4.92239
113629,112871,82,37373,37020,78,47267,45788,79,829,915,0,2784,2849,26,265,613,0,4.92239
92891,83491,81,32926,28682,79,48128,40843,82,122,254,0,2526,2223,28,9,386,0,4.92239
86912,86511,84,30877,30689,75,43843,43317,77,493,507,0,2214,2249,22,228,736,0,4.92447
90721,85537,90,35558,33225,77,48325,44480,78,275,310,0,2559,2469,26,-752,0,0,4.9255
131888,116586,93,41289,36904,83,72346,62328,85,506,460,0,3855,3497,34,812,520,0,4.9255
268624,191147,115,82752,58335,108,165411,117876,111,1457,1054,9,8983,6339,52,303,1007,2,4.9255
132211,111110,92,42701,35188,86,67757,55850,88,582,642,0,3616,2918,34,358,689,0,4.9255
53334,53965,68,15511,16045,45,36729,36725,73,237,231,0,1974,1921,22,938,808,0,4.9255
242136,180301,112,91294,70410,104,120513,87581,106,1185,887,0,6805,4738,47,-427,271,0,4.92654
177286,150805,91,78835,67689,90,115639,97961,91,880,817,0,5747,4810,42,712,913,0,4.92654
285307,203514,118,71968,52342,110,153333,109928,113,1783,1301,20,8351,5828,52,223,723,0,4.92654
116004,104849,79,44434,38385,83,53508,45958,84,164,353,0,3147,2507,31,19,366,0,4.92654
62114,62712,76,27763,26738,74,26292,25592,68,151,309,0,1384,1511,15,280,558,0,4.92758
215241,178185,100,99169,83691,98,137646,115994,98,1383,1102,9,7414,6200,44,90,321,0,4.93069
225522,168009,103,79237,58825,98,118497,85270,100,1542,1308,16,6150,4333,46,1299,916,0,4.93069
51868,50991,75,17736,17632,53,23969,24123,61,141,171,0,1353,1355,13,363,564,0,4.93069
116537,102734,93,40179,34794,83,59028,52165,84,664,810,0,3068,2745,30,468,446,0,4.93069
162893,125971,95,57162,44087,92,90725,68848,94,1002,691,0,4639,3477,40,-560,26,0,4.93172
148581,135059,86,64120,59405,85,103248,94981,87,1188,1115,9,5300,4966,36,583,738,0,4.93172
128380,100849,99,47834,38418,87,66278,52632,90,590,559,0,3667,2825,38,583,617,0,4.93172
240247,183981,114,90490,73210,109,104987,78650,110,1650,1062,10,5663,4141,43,576,518,0,4.93172
87864,83656,95,33656,31351,79,46308,42662,88,426,337,0,2645,2320,27,634,613,0,4.93172
196047,155679,102,66525,53751,93,118303,94099,96,1199,942,0,6127,4590,47,479,723,0,4.93276
144757,125297,91,45924,38101,87,67972,57591,89,665,761,0,3821,3258,35,382,429,0,4.93276
141761,123936,89,43007,37357,85,73293,64271,87,788,613,0,3955,3508,33,136,1260,7,4.93276
208853,157015,117,70015,53185,105,113247,81226,117,1079,796,0,5711,4174,44,199,380,0,4.93276
80474,74079,80,36090,32696,78,47139,41349,80,625,478,0,2364,1974,27,672,886,0,4.93276
142140,122037,105,43897,36995,86,72386,62500,87,771,646,0,3535,3134,33,-85,427,0,4.9338
150153,131217,101,62161,53869,89,50947,43711,88,812,746,0,2926,2734,29,-159,698,0,4.9338
201718,158135,101,63070,48429,97,107723,86032,98,1158,1098,7,5920,4777,43,834,663,0,4.93483
135237,114285,93,39804,32946,85,62734,51920,89,974,776,0,3447,2971,32,901,640,0,4.93483
102211,100345,79,30829,30025,76,47185,46093,78,470,478,0,2564,2546,25,769,970,0,4.93483
84325,83635,80,42517,42527,76,35961,35835,75,332,384,0,1735,1796,21,140,810,0,4.93587
184001,166909,110,65221,58921,91,82375,75018,92,1494,1256,10,4595,4231,35,326,508,0,4.93587
158984,129685,98,55689,44510,89,96187,77471,91,1016,785,0,4926,4039,40,1064,927,0,4.93587
109326,91825,96,41475,35278,83,46388,38150,84,809,594,0,2502,2073,28,754,799,0,4.93587
55071,53191,75,21337,20515,59,31474,30206,74,273,413,0,1515,1472,16,362,364,0,4.93898
192186,158661,106,66519,54139,91,108046,89945,93,1089,703,0,5487,4624,39,399,420,0,4.94002
168213,133002,97,54214,42655,91,102733,81429,94,968,813,0,5660,4424,43,77,546,0,4.94105
51311,54506,64,20586,20483,52,33783,32866,73,461,412,0,1593,1558,17,44,605,0,4.94105
185512,156303,94,88663,76378,91,74229,62355,90,934,998,0,4217,3410,38,440,598,0,4.94105
116023,100230,84,48245,41368,85,68358,56310,87,673,640,0,3583,3052,32,220,523,0,4.94105
212446,165658,99,71922,56461,96,101255,77268,98,751,679,0,5418,4179,41,3,645,0,4.94105
286276,203200,122,118893,89467,112,180592,129462,117,1638,1224,15,8922,6261,56,-85,926,0,4.94105
123647,109711,84,44294,37949,84,63076,52437,87,792,615,0,3826,3092,36,382,887,0,4.94105
156113,139248,89,52005,44264,86,73784,62633,88,690,512,0,3888,3262,34,485,873,0,4.94209
209769,167965,101,78569,64585,96,94323,74139,97,1674,1342,14,5015,4070,40,532,475,0,4.94209
62254,62902,87,24041,24014,72,29817,28779,72,265,195,0,1355,1399,15,-150,304,0,4.94416
120978,99308,92,45653,38013,85,61100,50243,87,281,501,0,3321,2775,33,-55,174,0,4.94416
49017,49039,75,15089,15338,48,31534,31749,73,307,438,0,1580,1783,18,-303,143,0,4.94416
37413,35985,84,15437,15155,51,20481,19326,67,231,225,0,1041,1019,4,-54,640,0,4.94416
124302,110678,85,44519,40484,84,67536,58791,86,617,527,0,3763,3138,34,1131,1848,16,4.94416
106451,96256,85,38465,33956,82,64231,56468,85,692,665,0,3213,2707,33,-396,384,0,4.9452
237776,165953,106,82117,58214,102,119502,83535,103,1252,760,0,5945,4091,47,260,309,0,4.94624
98148,87003,86,36980,32199,82,45386,39861,83,600,420,0,2358,1879,26,287,476,0,4.94624
229822,175692,100,89519,68332,100,125051,93445,102,1189,924,0,6471,4781,45,1289,1267,11,4.94624
204669,150787,100,71664,52923,98,118549,85479,99,945,671,0,5945,4188,45,143,545,0,4.94624
150491,117314,109,51635,39757,109,85708,65241,109,593,518,0,4425,3277,39,175,204,0,4.94624
40738,39988,72,15105,15319,47,15463,16023,46,112,230,0,1011,1121,8,466,973,0,4.94728
186860,146481,101,62096,49019,97,97621,74175,99,1085,920,0,5497,4191,42,-170,420,0,4.94728
79349,77015,81,30242,29922,75,32052,30834,76,263,318,0,1550,1648,18,163,378,0,4.94831
60049,60190,76,22757,22889,69,35476,34962,73,254,251,0,1808,1826,21,203,458,0,4.94831
175094,145283,94,63709,52042,90,95673,78232,92,1064,934,0,5183,4326,42,1265,1154,7,4.94831
285853,198401,120,97373,67716,114,152334,106093,115,1417,966,0,8048,5424,50,1232,759,0,4.95039
185645,149879,95,48328,37998,92,86191,66661,94,1166,756,0,4594,3565,39,310,633,0,4.95039
162689,154766,87,57054,53930,85,75157,69705,86,632,732,0,3801,3675,32,681,682,0,4.95142
87271,86165,80,31832,30492,78,51952,50322,79,522,643,0,2649,2603,27,276,375,0,4.95142
75872,69496,81,29449,27081,78,39302,35674,78,629,361,0,2227,1725,27,50,545,0,4.95246
123207,98029,99,49713,40728,87,69112,54003,89,670,518,0,3556,2910,34,-193,290,0,4.95246
89274,89336,79,27878,27341,75,57510,56169,79,409,384,0,2953,2848,28,-370,143,0,4.95246
52302,53812,83,18548,18761,55,19681,20118,60,15,297,0,989,1157,9,703,957,0,4.9535
99682,86422,88,38115,33185,81,47178,41020,82,323,464,0,2518,2176,26,-73,644,0,4.9535
209998,171380,108,91048,78839,98,126712,100151,100,1197,892,0,6271,4841,46,879,1083,3,4.9535
121928,102568,86,42504,35036,84,66973,54608,86,864,657,0,3586,3101,33,796,664,0,4.9535
297685,211518,125,126274,94318,119,162404,115921,119,2036,1444,21,8523,6119,52,789,1083,4,4.95557
65177,68162,74,18570,18860,50,41728,40639,75,265,348,0,2169,2071,22,263,736,0,4.95557
94275,92901,80,37322,36342,78,38627,37000,79,206,472,0,1972,2013,21,112,494,0,4.95661
251114,182728,104,75883,55296,101,165844,118684,104,1300,1005,2,8622,6259,51,-498,176,0,4.95661
99587,100855,78,41218,41012,77,58203,56512,79,809,676,0,3138,2934,29,1692,1453,15,4.95661
85604,74721,90,33006,29532,80,49371,44517,82,472,491,0,2424,2201,24,788,584,0,4.95764
194128,148726,99,71047,55579,96,105436,78994,98,1027,694,0,5344,4084,42,-91,536,0,4.95764
127784,120989,85,42730,40179,82,77694,72817,83,953,851,0,3945,3880,33,115,775,0,4.95764
84430,82085,86,30352,28718,78,51110,47988,80,304,443,0,2584,2356,26,-682,115,0,4.96075
145671,112657,94,51228,39366,89,76221,59254,91,673,744,0,3922,3028,38,591,500,0,4.96075
160114,127642,99,61526,49311,93,89480,72061,93,507,530,0,4377,3617,37,610,1169,5,4.96179
79404,78243,86,25210,24980,68,48333,46752,78,621,368,0,2557,2235,27,259,730,0,4.96179
156220,127405,96,63082,51678,91,84874,69238,92,716,713,0,4133,3369,37,576,714,0,4.96283
255375,182578,104,87496,62606,104,163373,115658,106,1182,920,0,8301,5904,52,381,482,0,4.96283
203524,156792,97,72022,56212,96,102165,78762,97,1268,1092,8,5374,4197,43,1008,1050,4,4.96283
208991,162270,98,75857,57445,97,111838,84934,99,1408,1186,10,5878,4357,47,667,1408,8,4.96283
41724,41208,74,13409,13413,46,15012,15454,46,215,174,0,806,921,0,-131,412,0,4.96386
60797,59684,90,29259,29344,73,28194,28448,69,84,302,0,1537,1698,16,664,678,0,4.96386
84721,75639,84,27983,24824,80,38664,34051,80,331,306,0,2067,1931,24,69,368,0,4.96386
95086,79774,98,38271,32013,82,44640,36981,83,597,568,0,1974,1850,24,439,593,0,4.96386
102183,100841,82,30466,30088,78,50927,49528,80,434,462,0,2824,2653,27,66,419,0,4.9649
163187,128006,108,49784,39666,92,86586,66763,96,497,480,0,4581,3725,37,-105,526,0,4.9649
82365,81086,84,30029,28811,77,50414,47290,80,232,392,0,2530,2460,25,-28,623,0,4.9649
58710,62768,70,18325,18798,49,23649,24380,63,280,318,0,1267,1210,11,377,649,0,4.9649
118232,109260,98,51047,46955,81,64708,60250,83,677,664,0,3126,2826,30,93,452,0,4.9649
31560,33603,57,6152,6541,35,10540,11016,41,138,183,0,383,557,0,198,362,0,4.9649
238825,169036,107,62544,42484,102,129713,89788,106,1430,1079,9,6354,4390,46,-544,283,0,4.96594
98518,96901,82,42410,41942,79,55269,54532,80,567,675,0,2627,2548,26,546,745,0,4.96594
114582,110284,89,57925,56626,82,63812,62332,82,656,754,0,3125,3219,29,569,851,0,4.96697
158961,129683,94,52850,42470,92,79964,63993,93,881,700,0,4105,3407,36,690,594,0,4.96697
61859,64089,69,27824,28398,73,31269,31284,72,312,262,0,1606,1555,17,74,506,0,4.96801
99130,87689,91,42034,37070,84,49440,43429,85,530,406,0,2493,2061,27,540,1103,6,4.96905
90504,86342,80,32382,29994,77,52704,48993,78,315,501,0,2750,2461,28,294,810,0,4.96905
268500,194352,111,98664,72427,111,154670,111131,112,2294,1475,26,8187,5631,53,271,529,0,4.97008
160239,147751,86,49605,43324,86,92885,81265,88,878,781,0,4873,4296,38,364,442,0,4.97008
71113,70312,76,25922,24037,74,43763,40760,81,659,536,0,1977,1972,21,77,453,0,4.97008
143542,114744,94,53557,43811,88,85992,68183,89,841,435,0,4374,3355,38,102,471,0,4.97008
129728,115077,88,46009,39471,86,56018,49367,85,549,428,0,3108,2790,30,1214,1058,3,4.97008
120929,101468,94,42823,35876,86,70610,59329,88,607,408,0,3778,3091,34,66,598,0,4.97112
62762,63365,75,16324,16409,48,36984,35891,74,185,321,0,1773,1867,21,596,515,0,4.97112
104569,86129,86,39726,33381,85,57915,48544,86,521,416,0,2937,2475,31,450,716,0,4.97112
71485,69485,79,25806,25030,66,27264,26655,72,361,296,0,1359,1463,15,844,810,0,4.97112
242230,185488,109,119877,93790,103,171284,134845,104,1169,997,0,8538,6520,52,388,725,0,4.97216
124667,116330,85,40766,37757,82,72749,68466,83,759,661,0,3731,3535,33,103,726,0,4.97216
87314,81170,78,37008,33360,78,48331,42214,80,226,362,0,2497,2329,26,686,882,0,4.97216
162059,132606,95,59484,48993,89,70317,56123,89,630,497,0,3884,3077,37,32,344,0,4.97216
87881,85209,86,28570,26519,78,51541,48120,82,534,568,0,2841,2702,28,472,598,0,4.97216
178345,149034,93,59085,48657,90,96117,78756,92,767,819,0,5315,4197,42,262,494,0,4.97216
213736,176325,97,73644,60558,95,146205,119855,98,1540,1054,6,7732,6431,45,994,1275,7,4.97216
72793,71447,83,24282,24405,72,45509,45225,76,350,316,0,2368,2331,24,278,653,0,4.97216
238113,178660,103,65901,48835,100,133231,100324,102,1027,895,0,7307,5575,47,576,966,0,4.97319
96929,84376,89,39963,34237,82,45711,38695,83,225,431,0,2387,1832,27,179,708,0,4.97319
171057,156981,90,84034,78724,89,101153,94075,89,1216,1126,8,5168,4806,37,1541,1245,10,4.97319
180742,143409,96,70066,57219,93,81272,64345,95,1283,998,0,4266,3171,38,427,866,0,4.97423
245551,190446,101,139663,109870,102,157838,122357,103,1402,1151,14,7592,6055,47,185,622,0,4.97423
173904,136827,96,73647,60072,91,63950,49457,90,802,678,0,3630,2853,34,417,577,0,4.97423
213028,160206,113,64219,49369,100,116085,88023,102,806,660,0,6104,4607,45,89,476,0,4.97423
189412,155836,108,52046,43228,91,91792,75392,93,631,597,0,4994,3975,41,651,1473,11,4.97527
137371,123811,88,49311,42265,85,63361,54671,86,887,838,0,3510,2905,33,-205,475,0,4.97527
227413,170069,102,73750,55255,97,131082,97746,99,1703,1201,13,6928,5220,45,-36,463,0,4.97527
69124,70243,75,24165,23388,60,41825,39691,75,425,351,0,2334,2144,25,24,453,0,4.97527
273340,192657,120,115700,82561,112,205433,146849,114,1992,1417,24,11249,7714,61,-382,462,0,4.9763
239939,178354,112,87856,65148,109,109513,81205,109,1132,874,0,6348,4571,45,369,234,0,4.97941
122482,101989,87,36865,30914,85,69755,57200,88,560,452,0,3704,3335,32,645,541,0,4.97941
263669,193291,111,82343,58731,107,162987,118338,111,1484,1299,17,8285,5936,51,351,944,0,4.97941
166618,135751,90,64582,51748,89,80196,63159,90,636,473,0,4475,3447,41,28,524,0,4.98045
179680,149775,92,78140,66098,92,92124,73707,92,1023,710,0,5229,4094,41,875,810,0,4.98045
187441,150680,116,107664,90428,116,86365,65676,116,1291,894,0,4589,3443,38,380,696,0,4.98045
97170,92033,96,30763,28758,77,56848,52628,80,437,564,0,3003,2735,29,-126,295,0,4.98045
144587,131495,88,48549,43737,86,81463,73646,88,797,657,0,4328,3884,35,23,347,0,4.98149
98371,83211,90,37218,31894,83,45174,38256,83,532,349,0,2452,2211,26,1049,841,0,4.98149
167266,138637,96,42610,34677,90,92562,76071,93,940,674,0,5203,4555,39,-337,297,0,4.98149
137764,114522,102,51527,42076,89,56823,46332,89,1089,1009,3,3000,2540,30,148,174,0,4.9846
84434,83388,84,27784,27443,75,39920,39654,77,554,533,0,2298,2378,24,-143,397,0,4.9846
225658,162157,121,80710,55578,121,135301,91814,121,1254,1011,3,7134,4697,51,182,487,0,4.9846
65230,67259,61,25378,24094,56,40830,37885,78,488,387,0,2172,2078,23,285,679,0,4.98563
88739,82883,79,34476,31493,78,53735,47801,81,191,322,0,2262,2100,25,440,623,0,4.98563
209738,164772,96,73644,56660,94,109438,84091,95,1253,901,0,5833,4719,42,905,810,0,4.98563
133351,125779,83,51074,46802,83,69484,63079,84,529,543,0,3484,3194,32,-141,516,0,4.98563
115744,95070,97,40336,32885,85,56535,47742,85,632,505,0,3017,2445,32,-29,331,0,4.98563
136003,110592,105,45318,37999,86,78110,62894,89,770,461,0,4265,3403,37,-149,439,0,4.98667
196983,167487,102,89748,78569,93,94597,81700,93,1495,1336,14,5499,5058,39,-339,357,0,4.98667
80823,76498,79,31432,28754,79,46834,42900,80,154,189,0,2338,1950,26,315,642,0,4.98771
147780,129736,89,60252,53066,88,86503,75760,88,876,657,0,4420,4005,36,949,648,0,4.98874
78999,77982,78,33878,33032,74,35670,33286,76,416,468,0,1970,1964,22,525,559,0,4.98874
109464,101958,81,42967,40517,80,39178,35649,81,561,474,0,2160,2016,21,-76,188,0,4.99185
42689,42843,73,14725,14969,48,20460,20677,59,199,214,0,1165,1103,8,676,950,0,4.99289
144690,130702,90,48970,42759,87,91162,81008,89,871,795,0,4554,4042,37,-280,323,0,4.99289
157680,128993,93,55066,43932,89,76033,58828,91,950,725,0,4141,3239,38,795,756,0,4.99289
92463,82010,82,35927,31095,82,50597,43380,84,221,377,0,2473,2123,28,260,665,0,4.99289
50868,52651,72,23165,23833,56,27533,28243,71,433,276,0,1568,1602,18,1263,1078,7,4.99393
71072,69815,79,22743,22489,65,34313,33188,76,355,448,0,1798,1853,20,-404,254,0,4.99496
101495,86292,90,36029,30574,84,56303,49284,84,649,429,0,2793,2432,29,-685,18,0,4.99496
48966,48068,76,17198,17157,52,21113,20558,57,137,269,0,1059,1093,7,-34,289,0,4.99496
155395,122985,94,57271,46506,91,86357,68682,92,476,657,0,4548,3665,38,-92,253,0,4.996
128607,112250,87,47527,40333,84,51394,42200,85,863,773,0,3013,2451,31,-115,348,0,4.996
240204,175910,109,73461,53985,103,144517,104767,107,1573,1164,12,7708,5623,50,-361,341,0,4.99704
130097,111716,94,55354,48631,86,46656,39097,86,804,556,0,2296,2105,27,1306,1145,7,4.99911
130244,109322,89,54443,46256,87,72285,60247,89,677,495,0,3875,2905,37,-201,604,0,5.00015
288847,197949,115,124680,87586,111,179180,122168,114,1653,1173,19,9213,6020,54,594,580,0,5.00118
156375,129226,89,47006,38127,87,91140,74213,91,840,689,0,4651,3739,39,-305,347,0,5.00118
172507,133227,107,51827,40310,93,101104,78490,96,1226,698,0,4858,3781,41,98,769,0,5.00222
65931,67769,79,37701,37521,75,30907,29168,77,314,203,0,1517,1562,16,384,885,0,5.00326
130991,111641,88,42070,36451,84,73038,62012,87,449,501,0,3915,3162,36,846,653,0,5.00326
161335,137014,91,53458,46626,88,84474,71209,91,825,750,0,4430,3689,37,737,1007,1,5.00326
213167,157807,104,77992,58859,97,126017,95155,98,1199,1020,5,6872,5171,46,595,514,0,5.00637
291523,197654,115,90710,62423,111,165666,110184,114,1923,1210,24,8492,5710,54,191,445,0,5.00637
134079,109589,106,48860,39255,106,66511,50658,106,730,535,0,3742,2625,34,-13,408,0,5.00637
228461,169409,108,89875,70506,105,124584,93694,106,1281,763,0,6805,4958,46,238,332,0,5.00741
156222,124440,97,50118,39758,90,86645,66749,92,882,683,0,4131,3383,35,-90,256,0,5.00741
152047,123385,93,57419,47389,90,85643,69994,91,705,816,0,4425,3541,37,633,644,0,5.00741
240991,171284,103,79128,56514,102,138652,99416,104,1405,1036,5,6884,4939,46,942,867,0,5.01052
190623,140130,98,62658,45945,98,110166,79588,101,1063,723,0,5724,4209,45,604,570,0,5.01052
114154,103802,95,39407,34337,83,72955,64453,86,776,707,0,3938,3470,34,-4,534,0,5.01155
178813,141437,99,57027,46578,93,85131,67098,95,688,499,0,4310,3274,38,17,632,0,5.01155
66173,63652,77,31160,27799,76,37003,33473,76,424,326,0,1865,1775,21,22,535,0,5.01259
75398,73006,86,25549,24565,69,42096,40672,77,375,339,0,2044,1951,21,-98,434,0,5.01259
271129,181774,130,89979,61511,114,147591,99392,116,1822,1162,16,7547,5073,49,-575,377,0,5.01259
70707,65519,92,22189,19913,92,44004,39642,92,433,324,0,2281,1975,23,-273,333,0,5.01259
77447,76126,77,29976,27646,73,47422,44064,79,571,410,0,2741,2377,26,-214,333,0,5.01259
169445,135728,91,59154,46534,90,98993,75414,92,1211,871,0,4997,4102,41,-660,291,0,5.01259
29894,30706,67,5717,6051,33,12858,13543,43,139,288,0,603,725,0,192,474,0,5.01363
67092,66630,76,24461,23345,62,31455,29832,76,234,221,0,1774,1520,18,-91,387,0,5.01363
92853,91241,80,32478,31584,76,52393,49997,78,497,461,0,2555,2606,25,104,456,0,5.01363
158564,134582,100,59980,52771,89,73002,60338,90,548,680,0,4240,3400,36,175,427,0,5.01466
82428,82502,79,27050,26984,73,44831,44297,76,261,270,0,2396,2381,26,208,874,0,5.01466
130062,128102,81,37296,35542,79,82719,79435,83,933,681,0,4758,4509,36,817,1270,9,5.0157
74003,68545,84,30074,27302,78,32099,29630,78,243,318,0,1622,1651,18,70,646,0,5.0157
92628,81509,86,33745,29949,81,42524,36440,82,599,508,0,2124,1853,22,-84,301,0,5.0157
153539,130962,89,54949,46533,87,65634,54028,89,632,549,0,3688,3140,34,-226,330,0,5.0157
251001,182881,114,80247,58886,105,131867,94111,108,1057,759,0,6492,4523,49,-62,349,0,5.01674
100913,92911,86,38519,35173,81,48382,43263,82,396,365,0,2398,2169,25,231,548,0,5.01777
155545,137764,91,45833,38962,86,91242,79987,89,839,604,0,4861,4268,39,-117,292,0,5.01881
97709,82033,91,36633,30718,81,54230,47638,83,772,383,0,2990,2531,30,-333,199,0,5.02192
109027,109142,80,49249,48370,79,65237,64608,80,649,957,0,3444,3388,29,35,385,0,5.02192
142149,108941,94,48597,38107,90,76371,59318,92,841,527,0,3783,2692,38,202,628,0,5.02296
93304,85185,82,35988,32128,80,51636,46536,82,581,368,0,2827,2486,27,-306,236,0,5.02296
63180,63980,73,21774,22314,53,27749,28245,62,383,449,0,1339,1336,15,-246,362,0,5.02296
215514,161169,102,103470,81701,98,177012,139221,100,2224,1736,27,9403,7305,52,628,1110,5,5.02296
146180,127296,88,54144,46139,86,67810,59558,87,988,852,0,3589,3025,34,258,480,0,5.02399
152759,118574,96,52997,42308,90,84198,67214,92,824,742,0,4977,3776,39,625,509,0,5.02399
172916,131871,114,58251,43959,100,88591,64219,114,1036,685,0,4572,3044,42,279,773,0,5.02399
64554,62640,78,23236,22856,58,34414,33841,76,177,227,0,1814,1809,19,64,411,0,5.02399
136617,111260,97,54978,45563,88,54951,44544,87,784,466,0,2920,2621,30,72,254,0,5.02399
145379,118435,93,63830,53669,90,60494,47606,89,656,499,0,3208,2428,33,804,898,0,5.02607
196828,173482,94,82339,71893,93,95533,82505,94,1101,988,0,5322,4773,39,855,1148,7,5.02607
84752,84084,79,27646,27074,75,54020,52094,77,438,391,0,2924,2827,28,-603,20,0,5.02607
38441,38574,69,12867,13148,44,17490,18113,52,273,278,0,833,826,0,216,449,0,5.02918
118603,102998,86,39220,34008,83,59204,49772,85,357,310,0,2778,2289,30,-55,401,0,5.03021
289568,199845,119,86754,58989,116,168147,116557,121,1506,1099,12,9139,6203,55,584,768,0,5.03021
104271,88937,86,33388,28286,82,61669,51381,85,434,520,0,3045,2668,30,488,593,0,5.03021
130154,109927,89,43827,36693,87,73782,61260,88,866,571,0,3897,3446,35,-17,506,0,5.03332
47574,45693,77,21511,20545,72,25255,23881,77,216,170,0,1500,1424,16,-37,421,0,5.03332
135876,111426,89,47454,38779,86,81098,63619,89,727,456,0,4287,3288,38,-298,648,0,5.03332
150068,135328,87,52342,44529,86,87827,77507,88,1160,1141,10,4504,4040,36,1639,1595,12,5.03332
46722,44861,84,17581,17826,51,26018,26229,63,232,304,0,1239,1324,12,-425,352,0,5.03332
176107,151266,95,58055,49403,91,107840,92623,94,1010,1080,7,5856,4875,45,576,568,0,5.0354
165273,154073,89,69117,64718,87,99480,91044,88,1230,876,0,5382,4601,39,144,428,0,5.0354
239795,175086,122,73017,52197,122,152660,108789,122,1149,1069,6,7764,5632,52,1176,610,0,5.0354
107663,102706,97,39482,36616,81,55442,51599,82,472,574,0,2880,2896,27,465,736,0,5.03643
56125,57346,73,13930,13963,48,31704,31923,72,393,432,0,1666,1690,19,32,349,0,5.03851
227600,169871,114,71771,53790,106,120310,88420,109,1080,655,0,6407,4842,45,416,911,0,5.03954
93910,80688,84,35087,30247,81,50714,42789,83,425,449,0,2538,2335,26,257,525,0,5.03954
72827,71988,76,24151,23822,69,45191,44499,76,335,405,0,2293,2370,24,554,899,0,5.04058
37584,37718,69,14942,15293,47,17804,18259,49,390,278,0,875,956,0,-370,6,0,5.04058
73264,67687,77,25183,22774,75,36715,33298,77,503,411,0,2142,2031,23,-83,374,0,5.04369
208741,152866,105,68908,50879,96,115047,83376,98,1019,861,0,6058,4341,47,130,320,0,5.04473
289972,202802,122,123195,87265,119,128903,91507,119,1534,958,0,6909,4969,49,873,970,0,5.04473
170227,143478,100,66615,55376,92,79916,66906,92,1128,769,0,4282,3426,38,247,566,0,5.04576
260779,162748,111,99844,60737,106,156096,96908,108,1147,873,0,7970,4848,54,680,660,0,5.04576
75648,76437,76,21684,21279,57,40968,39117,75,199,384,0,2056,2043,23,259,365,0,5.04576
65938,66854,76,14634,14929,45,37699,37547,74,259,362,0,1952,1791,22,-322,674,0,5.04576
31772,31682,68,18727,19150,53,14821,15387,46,394,269,0,784,899,0,17,373,0,5.04784
72129,72081,81,20904,20971,55,35976,35973,75,369,444,0,1944,2004,21,-259,130,0,5.04887
97833,97375,85,29268,28776,77,57503,57181,78,760,628,0,3040,3046,28,207,515,0,5.04991
229190,173626,99,80472,63382,97,161628,125658,101,1672,1372,14,8093,5867,49,1224,1151,7,5.05302
74092,72454,81,22494,22201,60,38901,38197,75,446,576,0,2066,2132,21,179,885,0,5.0551
50096,49100,75,18675,19027,50,27385,27228,72,120,154,0,1432,1375,14,-53,199,0,5.05613
90614,79605,81,34565,30075,79,48295,42642,80,520,417,0,2484,2092,29,291,675,0,5.05613
57437,59203,71,15250,15505,46,34260,34247,73,260,459,0,2026,1894,22,-127,323,0,5.05717
85164,75124,82,31536,27715,80,48854,42799,82,351,394,0,2833,2231,31,-26,507,0,5.05821
97306,92633,82,32945,30627,78,60705,56295,83,620,487,0,3389,3033,31,-143,276,0,5.05821
195560,157046,102,87188,71356,95,116783,96725,95,1277,1043,5,6205,5111,42,523,638,0,5.05821
216918,159309,106,67454,50416,102,125658,92921,105,1106,877,0,6698,4711,47,433,657,0,5.05924
61630,60488,76,27443,27289,74,30673,29520,75,353,405,0,1382,1495,16,576,993,0,5.06028
130010,107175,91,45728,38037,87,67700,52623,89,654,442,0,3498,2967,34,-413,258,0,5.06028
144119,112893,95,49849,39685,90,79938,62981,90,549,542,0,4075,3284,36,-311,652,0,5.06132
72444,69887,80,28058,26727,77,42215,40232,78,383,282,0,2295,2116,24,92,431,0,5.06132
196818,162556,104,101067,85723,97,102238,85779,98,1247,1102,8,5729,4821,43,260,433,0,5.06235
107338,93066,87,37772,32542,83,53351,46517,84,539,560,0,3140,2795,30,539,825,0,5.06235
120363,108505,88,35280,29581,86,2140,2131,23,212,371,0,317,340,0,600,639,0,5.06339
129622,126759,83,40112,39091,79,70363,66919,81,1003,940,0,3804,3634,33,285,607,0,5.06339
204298,162154,96,81554,64402,95,104105,81890,96,816,671,0,5665,4384,42,1070,872,0,5.06339
113450,96086,87,40042,34028,83,55897,45466,85,737,583,0,2777,2334,30,100,494,0,5.06339
72414,69475,86,25841,24456,64,39865,38038,77,315,358,0,2110,2010,23,-695,20,0,5.06339
55139,55642,77,16787,16965,48,29798,29382,73,276,326,0,1528,1425,18,54,444,0,5.06443
81519,75862,91,27258,24944,78,45988,44041,79,753,524,0,2388,2313,25,152,379,0,5.06443
133705,107052,90,45540,36168,88,80275,63882,89,873,453,0,3946,3117,37,334,688,0,5.0665
