"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
68181,69473,76,25258,25656,64,24855,25092,64,267,258,0,1341,1243,13,-469,139,0,4.01408
28847,29740,65,9745,9957,41,11628,11392,44,91,113,0,467,656,0,951,642,0,4.015
73339,73751,76,27323,27403,73,25165,24590,69,188,173,0,1224,1224,12,532,901,0,4.01593
56700,56708,78,23667,22767,69,23342,23002,66,170,251,0,1290,1233,12,-140,529,0,4.01777
131834,119507,87,61888,56851,85,45801,42054,84,559,459,0,2746,2433,26,358,845,0,4.01777
107086,106174,81,38782,38446,77,55463,54450,79,508,411,0,2777,3113,25,1139,1390,18,4.0187
74357,74341,77,24380,24593,65,24222,24290,61,27,223,0,1088,1103,7,161,498,0,4.0187
28095,26969,69,10974,11036,44,10391,10331,43,175,153,0,520,555,0,457,721,0,4.02147
64648,63086,80,28524,27530,75,25001,23853,75,518,492,0,1356,1217,11,0,406,0,4.0224
200908,144199,105,82034,60031,100,66098,48563,99,1092,762,0,3432,2392,37,435,734,0,4.0224
142387,128661,90,56935,50126,88,64582,56808,88,999,760,0,3419,2910,31,549,836,0,4.0224
21137,24214,43,12728,13455,42,9649,10035,40,189,211,0,644,534,0,184,535,0,4.0224
60828,60544,75,26318,26110,72,21267,20736,59,307,373,0,1084,1026,4,83,307,0,4.02332
24528,26116,64,13639,13866,47,9273,9418,41,272,199,0,613,638,0,-589,62,0,4.02517
60836,59713,82,26582,25904,74,20489,19327,58,319,253,0,1186,1103,9,-82,271,0,4.02517
128200,106576,90,55440,46918,87,42124,35972,86,711,491,0,2138,1640,24,420,450,0,4.02517
81932,85207,75,30262,30673,74,34802,33443,77,432,299,0,1982,1787,21,226,548,0,4.02517
111139,109750,80,39029,38208,78,34522,33538,77,683,584,0,1683,1564,19,749,625,0,4.02517
47185,50451,69,16759,17433,47,17567,17948,49,53,135,0,833,920,0,-57,402,0,4.0261
32079,33966,63,14816,15084,47,11249,11653,42,306,254,0,525,532,0,159,689,0,4.02795
93599,92559,82,36103,35303,77,31784,30347,77,448,462,0,1682,1569,18,-269,428,0,4.02795
169613,142854,95,73181,63180,92,65009,55084,91,979,738,0,3735,2875,36,1208,1114,10,4.02795
63896,65559,73,29105,29108,73,26761,26870,73,238,251,0,1602,1391,16,-100,312,0,4.0298
191191,137871,96,96413,72061,96,75714,54820,94,1184,753,0,4390,2976,42,-598,189,0,4.03072
151162,130872,89,51320,44232,87,63078,54651,88,747,788,0,3336,2954,31,-105,549,0,4.03164
48735,50139,59,15717,16096,48,17004,17026,53,261,305,0,773,751,0,53,638,0,4.03164
182346,150206,97,74135,62847,92,85139,71355,93,1038,927,0,4677,3856,38,-5,433,0,4.03349
57251,61073,72,16942,16986,48,21076,21115,56,-19,200,0,1113,1176,9,270,581,0,4.03349
201903,170235,95,90113,76481,96,101930,87781,95,867,845,0,5134,4390,40,1317,1031,4,4.03349
231228,169030,105,103785,75987,102,97728,69760,104,1385,916,0,4943,3405,44,620,920,0,4.03349
76968,80243,75,34173,33590,76,32264,31047,75,356,365,0,1713,1630,19,715,514,0,4.03442
133327,124131,85,60969,55191,84,54893,49284,84,368,315,0,2789,2613,26,778,786,0,4.03534
186040,154660,96,67592,54794,93,83328,70760,93,1227,999,0,4448,3861,36,-118,457,0,4.03812
88812,61377,94,29653,17599,87,34712,22833,88,231,239,0,1819,1325,16,-260,619,0,4.03812
32263,34158,53,14511,14722,47,14310,14248,47,123,207,0,737,714,0,27,335,0,4.03812
139087,136790,83,38544,37312,81,53560,51400,82,643,735,0,3050,2932,28,711,877,0,4.03997
215467,172510,100,86082,69326,97,82645,66328,96,895,806,0,4570,3703,40,-131,427,0,4.03997
46173,46783,83,18881,18757,56,15438,15844,48,303,280,0,673,655,0,-435,128,0,4.04089
193733,155593,100,79635,64409,95,99961,83943,97,1144,895,0,4941,3864,40,1870,1234,10,4.04182
126423,117668,83,45586,40669,83,43879,40134,82,701,437,0,2449,2107,26,835,1148,6,4.04367
28819,29518,55,19826,19868,54,10967,10653,44,138,176,0,586,648,0,-109,294,0,4.04367
49849,50125,73,18401,18674,53,16754,16698,53,303,196,0,1019,1088,7,-4,429,0,4.04459
90992,87964,94,36847,35299,78,33297,31770,77,346,226,0,1895,1939,22,136,459,0,4.04552
164904,137021,94,59913,48535,92,62883,53843,91,1068,750,0,3271,2691,32,656,477,0,4.04552
86693,84481,81,31937,30324,78,28634,26569,77,242,340,0,1556,1424,17,110,211,0,4.04644
26463,26204,67,11138,11274,42,10901,11102,42,286,310,0,572,538,0,534,486,0,4.04829
94999,90107,82,41208,39226,79,36498,34673,78,405,455,0,1742,1788,19,-69,438,0,4.04921
24596,26390,53,12655,12934,45,9491,9766,41,-4,189,0,366,464,0,-573,0,0,4.04921
47749,48833,75,20147,20593,56,17306,17605,48,195,254,0,1022,988,0,425,625,0,4.05014
55781,57329,75,28535,28827,72,18604,19174,52,286,384,0,1073,1093,7,-202,179,0,4.05199
67335,67564,78,22578,22770,67,21855,21604,57,118,335,0,1250,1205,13,488,633,0,4.05291
131451,114757,89,54411,46201,87,46813,40786,87,648,583,0,2618,2441,27,252,488,0,4.05291
152178,142770,101,46565,44500,82,63374,61476,84,794,902,0,3668,3294,31,874,799,0,4.05569
46596,49879,66,21167,21300,58,15219,14858,49,344,364,0,830,940,0,673,766,0,4.05661
118189,103787,87,45119,38860,84,39569,33031,83,554,436,0,2046,1883,24,175,534,0,4.05661
52334,52180,73,16871,16921,51,21185,21554,57,116,122,0,1179,1146,9,465,900,0,4.05754
38852,40908,65,21359,21623,61,11924,12260,42,222,285,0,514,640,0,1315,898,0,4.05846
58003,60750,73,25363,25111,70,22276,22011,62,334,314,0,1041,1108,8,49,456,0,4.05846
65523,69255,75,22955,23170,61,22593,22796,59,238,350,0,1187,1284,12,-284,418,0,4.05846
112158,108908,81,40081,38201,80,31710,30704,79,347,305,0,1572,1534,17,-179,901,0,4.05846
78455,77198,76,34446,32977,77,25455,24245,76,576,492,0,1427,1337,13,6,353,0,4.05846
39600,42912,69,21519,21929,56,16468,16560,46,242,358,0,857,847,0,308,470,0,4.05846
61563,62219,78,19960,20132,58,20445,19842,61,269,224,0,973,1026,4,-130,154,0,4.06123
51192,50929,73,17906,17897,55,19700,19740,58,345,303,0,1102,1210,10,-178,213,0,4.06123
204297,172301,111,140885,125496,99,95757,81601,97,1138,955,0,5116,4398,38,790,1162,8,4.06123
41330,43840,63,19958,20852,49,16367,16076,48,117,268,0,842,1027,4,-322,101,0,4.06123
204835,159361,97,76971,59208,95,105617,79588,97,1286,958,0,5611,4049,43,1323,801,0,4.06216
114316,111503,80,51986,49744,81,44617,41894,82,310,628,0,2338,2141,24,-245,407,0,4.06216
39984,44562,47,20373,20951,48,16379,16433,47,62,183,0,909,946,0,-66,366,0,4.06216
57425,61269,71,22096,23079,51,19155,19616,50,160,144,0,1126,1087,7,571,718,0,4.06216
116099,98849,91,39290,33110,83,35000,29062,83,379,242,0,2103,1849,23,444,553,0,4.06216
83875,83446,93,32916,32512,75,30710,30847,74,314,294,0,1510,1552,17,-218,219,0,4.06308
26882,28105,54,11879,12111,43,10407,10893,40,129,241,0,470,544,0,421,590,0,4.06308
130564,109684,92,56585,45023,88,50185,41484,87,793,691,0,2706,2474,28,305,591,0,4.06401
140977,123910,89,60382,53068,87,45273,40063,87,372,427,0,2138,1858,22,50,317,0,4.06586
127229,116032,86,46624,41384,83,53339,48765,85,828,807,0,3011,2646,32,-215,421,0,4.06586
82797,81185,94,44629,44072,77,29143,29060,76,512,354,0,1506,1538,17,278,784,0,4.06771
66570,67362,74,23891,23978,61,22405,22384,58,127,179,0,1127,1034,5,-20,513,0,4.06771
162629,143892,89,67861,59214,89,67987,59119,90,753,544,0,3768,3330,34,834,1216,7,4.06771
30930,32772,65,15074,15419,46,11906,12142,43,114,172,0,700,713,0,-592,0,0,4.06956
54027,51909,79,27496,25698,74,22580,21398,67,253,249,0,1168,940,0,619,590,0,4.07048
34001,33914,71,9878,10001,41,10777,10873,43,184,122,0,598,455,0,-205,397,0,4.07048
48681,47474,76,19077,19230,54,15839,15425,49,253,265,0,898,753,0,303,821,0,4.07048
159341,133803,94,54990,45991,89,58291,49373,89,321,443,0,3491,3096,32,114,436,0,4.07141
180784,147122,95,73118,59124,92,62007,50515,92,841,825,0,3547,2852,34,324,666,0,4.07141
96059,90122,82,26415,23736,71,30599,27663,79,221,312,0,1665,1542,20,-364,307,0,4.07141
40207,39800,76,14917,15199,48,12698,12650,46,153,105,0,692,519,0,331,667,0,4.07233
65642,66896,75,27738,27902,74,23602,23085,67,44,192,0,1144,974,0,45,504,0,4.07233
130277,122367,87,60642,55640,85,62689,57547,85,670,604,0,3041,2713,28,267,949,0,4.07326
153797,136195,91,74288,65099,89,79030,69605,90,1022,957,0,4127,3808,33,541,770,0,4.07418
110651,110688,79,40450,39708,79,61958,60380,81,375,462,0,3132,3239,29,1250,1110,6,4.07418
30442,31032,53,14876,15412,47,13156,12719,48,67,119,0,690,773,0,435,1013,3,4.07418
52838,51353,77,19043,19017,52,16507,16436,51,-129,158,0,848,753,0,-506,83,0,4.07511
65526,64819,78,26785,26707,73,20202,19621,52,338,261,0,1078,1095,8,219,502,0,4.07511
54905,55024,70,26583,26285,71,19729,19649,56,385,276,0,987,968,0,478,717,0,4.07695
37173,38596,69,14263,14545,47,12866,13125,44,261,297,0,968,819,0,199,431,0,4.07788
247350,169595,148,127902,92887,138,111401,82104,138,1307,832,0,5650,3851,40,506,625,0,4.0788
62192,60769,76,33525,31597,75,24323,22782,67,464,277,0,1336,1186,11,-28,532,0,4.0788
197911,162535,97,74533,59963,93,82585,69692,95,1080,957,0,4354,3587,36,334,967,0,4.08065
39763,39852,81,20272,20436,54,12213,12259,45,-72,80,0,571,570,0,5,153,0,4.0825
116902,109640,99,58986,55444,82,50143,47626,81,585,597,0,2645,2628,27,900,1054,4,4.08435
80217,73127,95,32285,28462,78,28858,25793,78,153,241,0,1253,1013,3,170,576,0,4.08528
108812,92865,88,46996,39182,84,35597,28819,83,161,224,0,1733,1496,20,24,259,0,4.0862
37148,38126,68,19247,19511,55,15214,14608,49,177,165,0,956,781,0,-138,701,0,4.08805
23259,25545,49,7546,7891,38,8826,9417,39,303,261,0,453,560,0,-457,125,0,4.08898
45179,45719,77,16011,16384,50,15892,15721,52,85,143,0,792,770,0,-530,148,0,4.08898
24497,24816,57,12450,12907,44,10169,10257,42,168,220,0,494,479,0,64,395,0,4.0899
67105,61521,82,29555,27392,75,21600,20294,63,162,181,0,1289,1109,9,33,423,0,4.09175
54423,51386,82,22547,21951,60,18175,17781,56,288,376,0,947,858,0,303,475,0,4.09175
162491,135712,92,59131,50016,91,54921,45900,90,497,437,0,2956,2368,31,654,458,0,4.09267
63139,64521,73,25497,26055,67,20266,20425,59,234,349,0,953,901,0,614,1468,11,4.09267
148756,123414,96,57034,46876,88,49439,40316,87,893,465,0,2352,1843,27,378,680,0,4.09267
82011,76520,83,36087,32938,77,30285,27689,77,475,358,0,1494,1384,17,346,563,0,4.0936
22152,23539,48,10797,11159,42,9677,9774,41,23,166,0,500,463,0,331,570,0,4.0936
260848,200169,104,128022,99644,103,110102,83703,103,1183,1063,7,5575,4032,44,-440,515,0,4.09545
152336,124158,92,73840,61632,91,58958,48973,89,678,669,0,3360,2749,33,-85,582,0,4.0973
60071,61891,76,20536,20856,57,19538,19150,56,260,230,0,1098,1099,7,1037,1031,2,4.09822
42458,42578,71,20584,20456,58,15649,14803,49,-11,233,0,785,747,0,-105,244,0,4.09915
54369,54236,84,15981,16180,48,17299,17273,50,239,202,0,1182,1123,9,947,1077,6,4.09915
171222,145230,92,64032,52159,90,85009,70510,91,1287,983,0,4685,3857,39,780,798,0,4.09915
135219,129093,99,58068,54993,83,48214,45369,82,665,528,0,2297,2211,25,-120,691,0,4.10654
123169,109979,86,44944,38982,85,51437,45624,85,585,706,0,2411,2242,25,927,715,0,4.10654
90520,90947,77,39725,39677,77,40925,39179,77,470,459,0,2076,2107,22,103,244,0,4.10654
121215,107012,87,46109,39659,83,44392,37198,83,490,493,0,2358,1915,25,246,581,0,4.10654
40158,44357,55,16668,16974,49,14469,13582,47,135,146,0,565,664,0,-204,229,0,4.10654
166410,139104,92,56900,47588,89,60888,50585,88,1003,731,0,3530,2984,33,600,472,0,4.10839
57404,51513,80,27703,24898,77,22023,19313,65,190,234,0,1107,990,0,-39,659,0,4.10839
128213,113181,89,58821,52093,85,53629,46862,85,770,515,0,2613,2278,27,-517,322,0,4.10932
75300,72908,80,36807,34495,76,27525,26110,75,321,274,0,1506,1318,17,250,561,0,4.11117
73547,67843,85,24612,21775,67,24188,21785,66,433,311,0,1094,1138,9,134,335,0,4.11117
102538,87478,91,39475,33589,83,37261,32405,83,705,412,0,1769,1547,21,404,533,0,4.11117
74892,67571,80,32314,28313,78,27144,24415,77,269,356,0,1660,1323,20,5,307,0,4.11302
30996,33523,53,9050,9221,40,10250,9800,44,11,247,0,564,604,0,981,659,0,4.11487
107385,100178,82,46135,41991,81,41300,38414,80,425,370,0,1999,1991,23,-50,676,0,4.11487
97306,85206,88,41367,36290,83,30556,26390,81,328,337,0,1781,1613,18,-224,299,0,4.11672
39993,41550,71,17174,17944,49,16040,16103,48,-65,175,0,976,857,0,-101,376,0,4.11672
207859,179522,95,95882,82372,95,76812,66024,94,1178,987,0,3905,3476,34,593,569,0,4.11672
55260,53069,65,31190,28395,76,17370,15420,52,-18,96,0,1166,850,0,-371,318,0,4.11672
158538,138271,92,72789,63457,89,74542,65295,89,1055,787,0,4268,3661,36,855,740,0,4.11764
80150,81442,92,37249,37289,75,31908,31477,75,47,119,0,1834,1699,19,-506,187,0,4.11857
132837,127193,86,44460,42722,81,41974,39677,81,567,505,0,2314,2281,25,384,407,0,4.11857
18734,19395,62,11637,12205,43,6452,6321,37,170,159,0,344,342,0,182,774,0,4.12134
216870,138883,123,84002,55017,112,78095,51536,111,851,516,0,4212,2775,47,394,513,0,4.12134
95150,87719,83,44319,40709,80,37995,34111,81,290,407,0,1742,1747,21,247,598,0,4.12226
29979,30702,51,14322,14581,45,9727,10375,40,22,94,0,698,729,0,22,308,0,4.12226
126718,108063,100,53132,45813,86,39779,33902,85,414,439,0,1947,1735,21,194,248,0,4.12226
31405,31619,63,17216,17222,52,11426,11361,44,107,223,0,661,654,0,-714,0,0,4.12319
84216,73520,84,39369,34013,81,25949,22986,74,170,302,0,1295,1158,11,959,736,0,4.12411
118763,105507,88,45420,39914,84,41394,34683,85,576,451,0,2192,1723,26,-120,439,0,4.12411
85836,84354,81,29642,29118,76,27305,27808,75,481,439,0,1506,1545,17,-112,445,0,4.12504
160982,131110,91,58282,46991,90,58349,47152,91,403,395,0,3061,2559,31,340,922,0,4.12596
22543,23820,60,6765,7172,36,9677,10389,39,236,243,0,533,570,0,-256,190,0,4.12596
48259,50846,59,22069,22601,59,19908,19601,57,172,173,0,914,1012,3,136,518,0,4.12596
42447,41798,85,18781,18490,58,14100,13535,54,21,212,0,636,774,0,797,665,0,4.12596
173031,137753,94,69154,56355,92,62784,49928,91,1141,737,0,3185,2467,33,770,545,0,4.12689
24327,25712,58,10732,10923,42,11125,11606,42,28,158,0,500,640,0,-54,508,0,4.12689
191211,154900,97,87993,72477,93,73162,58443,92,844,678,0,3647,3006,35,57,465,0,4.12781
206025,151364,100,84649,63081,96,74109,53868,96,724,714,0,3812,2874,38,720,760,0,4.12781
72892,76125,68,35627,36242,75,30704,31046,75,388,438,0,1523,1556,16,303,274,0,4.12781
42922,45844,49,22221,23504,52,16612,16654,46,134,173,0,764,876,0,-196,415,0,4.12781
58152,55793,86,18740,17292,73,22462,19517,90,403,417,0,1143,997,0,-109,124,0,4.12966
43680,45779,69,23940,24438,59,15106,15978,48,231,243,0,863,814,0,-91,360,0,4.12966
122518,117145,98,33648,32424,79,57488,55240,81,552,672,0,3068,3032,28,480,758,0,4.13336
119152,113006,93,40894,39087,81,45203,42252,81,680,566,0,2508,2529,26,-142,243,0,4.13614
70819,70088,80,23238,23043,65,26220,25850,74,248,346,0,1325,1336,13,369,552,0,4.13614
36164,37569,69,21718,22088,64,16950,16772,53,186,200,0,736,825,0,346,644,0,4.13614
100557,99466,82,42963,41297,80,34060,32553,79,369,375,0,2011,1979,20,10,392,0,4.13891
81024,82820,75,34696,34354,75,35718,34955,75,509,561,0,2016,1849,21,482,460,0,4.13891
166086,133952,98,60455,49121,91,55101,44837,92,811,795,0,3036,2499,31,1012,1102,9,4.13983
134012,114255,88,50440,42930,86,45481,38144,86,737,622,0,2625,1945,28,527,805,0,4.14168
187893,152608,98,59555,47670,92,61023,51125,92,1015,1017,3,3666,2961,34,-94,230,0,4.14168
75806,75529,92,24155,24395,70,27981,27201,74,300,300,0,1587,1593,16,410,794,0,4.14353
35881,35869,75,13149,13394,44,14250,14135,47,323,405,0,793,854,0,161,695,0,4.14353
186758,154157,98,70221,56813,93,83049,68974,93,970,886,0,4439,3634,37,352,443,0,4.14353
23450,26280,53,7216,7597,37,11453,12051,42,-61,70,0,494,569,0,-414,229,0,4.14353
172732,153029,103,61667,54799,91,69388,61128,90,885,730,0,3755,3177,35,833,1348,10,4.14353
40117,42494,53,16080,16228,48,15548,15485,48,96,210,0,882,836,0,52,417,0,4.14446
271075,198708,121,122016,95409,107,90185,67235,108,1174,980,0,4676,3584,41,544,490,0,4.14446
154742,136345,93,58056,50419,90,73568,65364,91,855,707,0,3841,3378,34,854,1041,3,4.14723
158134,139232,89,59993,52254,87,72439,63101,89,995,795,0,3783,3083,33,512,629,0,4.14723
141857,121430,104,46329,38757,104,57772,47084,104,657,667,0,2842,2584,29,1402,1071,6,4.14723
154507,136781,86,72700,65122,86,55173,48056,85,698,493,0,2692,2515,27,-107,733,0,4.14816
41533,42148,73,12154,12416,43,14490,14372,47,3,148,0,607,738,0,-487,434,0,4.14908
57839,58906,74,30226,30607,72,18769,18595,50,305,205,0,1168,1075,7,467,448,0,4.14908
77836,71115,79,39349,35479,78,28524,24505,78,395,456,0,1430,1430,17,1576,1246,9,4.14908
70669,70331,77,20661,20239,58,23105,22245,72,244,243,0,1175,1196,12,-193,279,0,4.15001
33243,35018,68,12316,12745,43,11286,11857,41,237,159,0,583,661,0,-209,193,0,4.15001
70431,71074,76,27006,26807,73,24799,24747,70,315,241,0,1310,1317,13,-191,234,0,4.15185
54201,54077,75,12878,13112,45,20274,19357,61,134,359,0,975,944,0,-62,463,0,4.1537
42708,43937,75,18211,18192,52,13070,12941,46,110,109,0,541,655,0,291,472,0,4.1537
89335,85650,83,36898,33959,78,33211,30338,78,410,397,0,1584,1567,18,195,460,0,4.1537
22815,26414,52,10500,10926,41,10467,10713,43,214,325,0,623,658,0,-51,351,0,4.1537
29493,30747,68,12101,12276,43,11493,11625,43,19,84,0,552,589,0,-79,230,0,4.15463
53210,53380,76,19753,19937,56,20403,20428,54,90,192,0,1081,1081,6,180,707,0,4.15463
107136,96140,84,36763,32502,81,34675,30629,81,601,561,0,1677,1608,20,462,856,0,4.15463
21421,23486,44,15492,16170,47,9320,9044,41,405,254,0,481,516,0,-16,611,0,4.15463
52517,55789,71,18108,18168,51,18832,18688,51,126,179,0,972,965,0,-264,182,0,4.15555
132409,120004,90,45453,40629,85,60998,54950,86,603,716,0,2795,2671,28,32,230,0,4.15648
48291,48303,84,20547,20562,56,18402,18393,55,222,282,0,825,911,0,448,848,0,4.15648
181078,160042,95,53432,45035,89,85966,76326,91,1151,808,0,4349,3800,34,391,512,0,4.1574
60762,61475,73,26727,25593,69,21008,20084,56,168,410,0,1047,1052,6,91,414,0,4.1574
15973,16160,45,9008,9548,38,6192,6602,35,112,256,0,232,289,0,-226,150,0,4.1574
43230,44724,70,22515,22736,59,15642,15694,46,131,157,0,764,854,0,-70,313,0,4.15833
61546,58732,81,24590,24541,69,20702,20451,56,364,397,0,1065,1086,8,-210,372,0,4.15833
96736,96320,79,32695,32424,77,47461,48017,78,664,469,0,2466,2644,24,308,780,0,4.16018
68999,68330,77,36606,36627,76,21633,21763,65,169,233,0,1128,1143,9,478,782,0,4.16018
138791,118348,94,73354,62774,90,44655,38014,88,751,732,0,2633,2068,27,1042,1101,4,4.16018
66639,66335,74,21729,21775,57,25088,25351,72,411,297,0,1290,1327,12,-164,394,0,4.16203
61695,60122,77,21970,21900,59,23277,22565,73,260,377,0,1324,1360,13,235,732,0,4.16203
39547,41530,62,16347,16761,47,14439,14848,48,195,196,0,817,921,0,-564,0,0,4.16203
82187,82029,80,27283,27326,76,29456,29431,76,294,201,0,1496,1428,16,138,601,0,4.16295
24269,23739,75,6869,7215,36,12650,12994,43,163,170,0,633,566,0,2,576,0,4.16295
28283,25998,81,11509,11388,43,10751,10639,45,79,136,0,586,817,0,180,560,0,4.16388
34138,35717,56,17505,17488,51,14978,14124,49,214,244,0,799,700,0,-59,201,0,4.16572
25588,24325,67,11179,11672,43,10112,10146,42,234,198,0,485,593,0,-134,402,0,4.16665
19284,18891,50,9514,9597,40,8665,8896,40,160,201,0,362,418,0,310,363,0,4.16665
58126,58849,75,21641,21857,59,23093,23258,63,252,204,0,1127,1149,8,236,752,0,4.16757
34718,34926,73,12881,13170,44,11569,11854,43,-61,125,0,671,599,0,373,542,0,4.16757
67134,66431,78,16110,15330,50,24514,22762,73,263,289,0,1086,1280,11,401,469,0,4.1685
156264,134668,89,68768,59261,89,63271,52048,89,942,618,0,3300,2787,33,1166,939,0,4.16942
34664,35928,61,19669,19986,53,13197,12591,47,72,137,0,564,613,0,-240,88,0,4.16942
118702,104706,87,46890,41058,84,43597,38946,84,564,555,0,2292,2098,24,661,1005,1,4.16942
144508,136572,98,49207,47861,82,64334,62349,82,568,583,0,3313,3014,30,19,707,0,4.16942
171442,143249,95,86236,73251,92,58020,47994,90,744,778,0,3075,2371,32,1000,1210,7,4.16942
35694,35089,78,9372,9489,40,11623,11407,45,223,273,0,661,660,0,53,320,0,4.17035
31432,32926,68,11935,11988,44,11554,11822,43,-50,130,0,440,598,0,468,437,0,4.17127
29938,31964,59,9505,10105,39,11938,12776,42,133,187,0,554,724,0,-456,161,0,4.1722
34919,34497,72,15198,15393,48,12762,13112,45,150,217,0,828,1012,2,23,360,0,4.17312
78966,79181,78,24304,24161,65,29969,29047,76,98,310,0,1552,1530,19,274,467,0,4.17405
80625,80996,78,40331,40208,76,30319,30408,77,470,453,0,1402,1375,15,110,560,0,4.17405
102244,100594,86,55257,54673,79,53692,53121,78,512,568,0,2708,2496,26,176,605,0,4.1759
282370,201225,135,133255,97823,135,128329,91654,135,1147,811,0,6458,4734,47,499,940,0,4.1759
50107,51655,74,21660,21844,60,12365,12410,43,-24,145,0,763,663,0,108,513,0,4.17682
37822,39761,68,14436,14699,47,14347,14485,47,88,144,0,638,711,0,-130,307,0,4.17867
163274,143295,96,66924,58156,91,65849,56646,90,849,713,0,3545,2953,34,104,516,0,4.17867
34897,33329,72,17555,18098,49,13199,13168,46,85,115,0,705,543,0,423,534,0,4.1796
32131,34324,50,12174,12570,44,12946,13230,44,138,289,0,689,710,0,-121,587,0,4.1796
196423,151932,104,71252,56223,96,68976,52280,97,912,470,0,3921,3107,35,-345,212,0,4.18052
22104,23775,62,9041,9490,39,7596,7888,39,285,237,0,502,593,0,52,359,0,4.18144
101839,99168,81,41725,41280,79,35356,34048,78,709,493,0,2003,2078,21,-66,503,0,4.18237
157998,149261,100,60918,58409,84,78507,73904,85,1045,929,0,4165,3782,34,732,912,0,4.18329
69449,65123,76,32704,28778,77,24225,22205,76,120,260,0,1432,1196,13,-234,257,0,4.18329
88268,80216,81,37877,33955,80,28904,24824,79,512,462,0,1654,1593,20,658,932,0,4.18329
28350,31810,44,6832,7090,37,13346,13543,45,152,167,0,619,675,0,39,439,0,4.18329
42862,42641,86,19477,19592,60,16242,16077,47,167,196,0,782,866,0,286,412,0,4.18422
68531,67477,91,19952,19912,57,25202,24756,70,276,398,0,1357,1204,12,65,617,0,4.18699
158294,136482,90,65906,57013,91,54789,47513,89,924,792,0,3099,2682,31,74,525,0,4.18699
134314,118273,86,55980,49055,85,53097,43989,86,385,409,0,3120,2665,34,152,299,0,4.18792
138899,125261,98,57392,50597,87,61113,53373,87,854,860,0,3296,2832,31,139,530,0,4.18792
40082,40919,79,14790,15582,45,13302,13674,45,142,167,0,758,766,0,-77,525,0,4.18792
44378,48361,54,19531,20029,52,16592,16920,48,62,123,0,741,756,0,188,560,0,4.18792
70910,62954,92,31465,27800,78,26428,23124,78,193,341,0,1255,1245,14,246,595,0,4.18977
88103,79279,93,30159,27583,79,26047,23551,78,246,412,0,1431,1230,14,426,709,0,4.18977
106143,98542,84,45817,42235,83,41668,38412,83,483,528,0,2121,1955,24,91,586,0,4.19162
28324,30424,63,12515,13105,42,12162,12102,43,-29,170,0,595,603,0,127,332,0,4.19254
49278,51077,75,24129,24598,63,17652,18037,51,53,158,0,1174,1039,5,-56,458,0,4.19254
229515,186972,103,104760,85215,100,95120,78777,100,1113,1066,6,5201,4295,40,1514,1742,25,4.19347
59219,62425,65,25856,26203,57,23101,22674,66,148,330,0,1382,1138,11,111,433,0,4.19439
32323,34279,66,17178,18143,46,13348,13667,44,-52,101,0,823,930,0,624,757,0,4.19439
32461,34549,61,20079,20848,49,13251,13420,46,40,173,0,883,923,0,54,395,0,4.19439
67705,69107,75,31985,31504,73,28545,27664,74,530,417,0,1581,1568,18,684,894,0,4.19531
125872,110664,88,57536,50019,86,42518,36366,85,549,613,0,2254,1904,25,-365,144,0,4.19624
48811,48964,87,22465,22368,68,13717,13433,46,67,270,0,773,661,0,70,443,0,4.19716
55678,54633,78,26273,26132,73,17784,17477,57,145,169,0,1013,890,0,-182,297,0,4.19716
154549,141705,98,53307,47532,86,75149,69482,88,950,948,0,3843,3491,32,914,944,0,4.19809
129489,114709,94,46734,40717,85,55714,48248,87,400,675,0,3003,2778,29,605,756,0,4.19809
155083,127168,91,57297,47606,90,54901,46007,91,549,619,0,3119,2520,31,329,1017,2,4.19901
38565,41139,70,12685,12973,44,14238,14806,45,85,171,0,958,879,0,-201,533,0,4.19994
87679,75380,97,41903,35815,79,26456,22798,77,495,364,0,1268,1176,12,-78,385,0,4.19994
80001,79438,83,30808,31001,75,31821,31370,75,310,331,0,1517,1677,17,-347,66,0,4.20086
36807,35633,63,16716,16831,52,10642,10769,42,145,226,0,642,654,0,329,818,0,4.20179
54584,56301,72,17552,17748,52,20625,21074,56,553,350,0,898,954,0,-212,250,0,4.20271
19582,19499,62,6499,6634,37,8634,8933,39,-21,87,0,400,436,0,158,399,0,4.20271
222566,181787,99,90063,76645,97,79979,66285,96,1037,1000,2,4568,3612,37,763,1353,11,4.20364
92582,84735,81,42990,37690,80,28372,24749,78,409,417,0,1623,1280,15,-367,365,0,4.20456
44584,46816,70,19989,20562,51,17490,18128,49,104,153,0,985,951,0,-376,303,0,4.20456
24625,26830,61,10092,10423,40,10800,11270,41,206,179,0,381,536,0,258,956,0,4.20456
81989,80069,78,34540,34289,76,25043,24948,66,562,363,0,1376,1376,15,205,766,0,4.20549
90117,75848,90,44234,36977,83,28844,23303,82,150,252,0,1429,1099,10,-476,280,0,4.20549
77850,75080,80,33133,30596,78,25250,23952,71,163,183,0,1293,1150,9,-311,172,0,4.20641
194162,155554,94,93277,72257,93,79374,62538,93,835,683,0,4233,3333,37,604,1179,7,4.20641
84874,73712,89,35152,30952,80,29907,26472,80,385,265,0,1723,1510,18,593,749,0,4.20734
105307,102006,96,43596,42972,79,53859,52262,80,651,510,0,2846,2786,28,147,793,0,4.20826
