"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
108204,99696,84,35013,30754,82,90765,81543,83,301,592,0,4460,4196,37,-600,456,0,4.11527
176876,149777,91,34231,29658,87,149871,124970,92,1414,1110,10,7507,6512,46,-157,926,0,4.11629
260008,200993,108,88836,71045,105,250895,191467,111,2207,1497,29,13219,10127,68,2140,1318,22,4.11629
103779,97435,88,28690,27457,79,86407,81119,82,514,722,0,4255,4131,32,1027,798,0,4.11629
203456,138948,107,58415,41198,98,164252,110419,103,1967,1422,15,7788,6101,47,-511,464,0,4.11832
221476,186332,98,124450,110455,98,314013,274690,103,2505,2530,30,15791,13590,68,1021,1490,12,4.11832
258055,188795,112,69875,50250,107,165246,116525,113,2129,1224,11,8882,6237,56,914,1276,13,4.11933
188734,146061,95,48083,36971,92,152573,113630,99,1780,1400,19,7475,5889,47,654,706,0,4.11933
89293,86492,79,18066,17402,54,70784,68310,79,943,847,0,2984,3140,28,-133,681,0,4.12035
255293,184775,113,74716,52478,113,187982,135265,116,1882,1460,19,10233,7203,59,1104,1168,7,4.12035
112696,106250,87,27696,26262,78,88462,83227,83,991,982,0,4410,4422,31,-109,390,0,4.12136
92021,90273,83,29936,28400,76,72318,68932,78,-5,438,0,2987,3211,29,-383,497,0,4.12238
173121,124267,100,57114,42846,93,135567,95779,97,1659,920,0,7279,5043,50,224,558,0,4.12441
113629,105750,82,29764,26806,80,100861,91559,85,-42,467,0,5082,5121,37,-170,581,0,4.12542
216483,167900,98,76615,61430,96,213191,166500,102,1060,1544,17,10721,8785,55,-607,640,0,4.12542
162474,132731,99,53830,43587,88,123642,95901,93,712,1125,8,6388,5360,44,521,1204,9,4.12745
192969,152356,102,60197,47546,92,174199,139517,95,1056,1414,12,9038,6986,51,316,1488,9,4.12847
173949,137314,90,54462,44034,89,139261,105892,93,1209,768,0,7232,5202,50,-523,778,0,4.12847
249480,182166,101,96098,70809,102,166793,117045,104,2716,1424,27,8375,6014,53,-244,1016,3,4.12847
150035,124593,99,55704,46925,89,109724,90643,90,1008,624,0,5860,5043,39,943,924,0,4.12948
153763,124343,95,57448,47442,91,106330,83061,93,1448,785,0,6394,4566,51,297,768,0,4.13151
223747,169507,102,74829,58207,101,210171,163266,106,1306,1619,21,11141,8391,62,689,1338,9,4.13253
130703,114561,87,42397,35507,84,94941,81416,90,1109,677,0,5573,4362,45,-47,610,0,4.13354
318759,221574,121,74280,55129,117,266565,186793,124,3369,2022,33,13948,9491,65,638,868,0,4.13659
119093,112659,83,33721,31114,79,98461,92763,83,-602,410,0,4990,4702,38,35,1032,2,4.13659
213190,175844,95,76002,62057,94,205900,166885,98,2847,2056,34,10536,8442,61,-272,764,0,4.13862
331235,199209,132,139138,94216,127,271720,173495,130,3067,1613,49,14415,8981,70,-306,524,0,4.14065
128402,107043,89,51800,43212,86,101947,83655,88,-35,399,0,5420,4340,41,-395,1073,4,4.14065
94379,91036,82,26954,26038,76,79802,76815,81,1171,903,0,3616,3937,30,192,722,0,4.14166
131279,108979,90,37150,29979,85,107820,88627,90,826,896,0,6213,4884,45,906,1185,6,4.14369
144654,114822,91,42005,33547,88,131508,102123,94,1102,847,0,7137,5478,48,555,693,0,4.14471
380113,205308,154,161989,90580,151,445188,250699,155,6929,3316,68,22978,12826,91,1072,1203,6,4.14471
97265,81333,95,32012,27585,83,74832,64820,85,-917,347,0,3735,3109,34,-1016,569,0,4.14674
202391,145957,99,52512,36413,95,152837,107578,99,1339,829,0,8048,5825,52,775,1996,11,4.14776
98490,93566,80,31894,29415,79,80524,74854,82,16,565,0,3527,3569,31,-821,571,0,4.14877
155732,131891,93,45758,38242,87,115981,95956,91,1202,1060,5,6372,5315,47,-1334,739,0,4.14979
108418,103992,87,38716,36126,80,94444,90145,81,168,1111,5,4839,4572,37,91,907,0,4.14979
119365,98765,88,43632,36407,86,94346,76835,94,819,962,0,5148,3755,48,621,853,0,4.15385
158640,123068,98,42865,32733,89,124867,94242,93,2090,1386,17,6965,5094,54,-640,199,0,4.15486
223075,164132,112,63711,47638,104,182419,137407,110,2183,1156,10,9634,6724,59,239,989,0,4.15588
91002,86825,82,29194,25729,79,83193,74078,81,489,747,0,4684,4013,39,998,1614,11,4.15588
94805,87180,85,31365,28235,80,78629,69487,84,1676,1051,5,4094,3363,36,-195,674,0,4.15588
329325,228428,133,85005,59534,130,267776,185305,134,2707,1666,36,14183,9940,73,-1468,405,0,4.15588
138502,111515,92,39455,31993,87,108386,85613,90,349,504,0,6006,4550,48,37,939,0,4.15892
104640,101843,81,32071,30525,77,94236,88596,84,1509,943,0,4483,4860,31,1213,1283,9,4.15994
148710,117840,94,50707,40176,90,102957,78041,95,1309,882,0,5851,4218,45,-435,355,0,4.16095
164852,130404,97,61581,50456,90,114871,87182,94,1053,1328,11,5959,4141,46,458,1778,13,4.16501
143479,119369,97,44834,36494,87,109448,89649,91,570,824,0,5858,4395,42,282,591,0,4.16603
239966,176235,106,73192,52936,104,203941,149433,108,3657,1559,53,10871,7420,59,166,746,0,4.16704
166967,139005,96,51202,41978,88,207908,171163,96,2217,1766,21,10897,8628,59,996,1374,11,4.16704
93826,88418,74,32216,28810,78,72260,65224,81,1228,795,0,4229,3889,36,1421,1304,9,4.16907
218990,168123,103,75041,57558,98,180531,137483,102,1758,1427,29,9711,7330,56,-347,871,0,4.17313
190708,139497,113,53615,37393,113,167147,118610,113,789,939,0,9055,6023,56,1195,1852,11,4.17313
132812,112646,89,35032,28578,83,112399,92360,88,1739,873,0,5761,4738,41,817,880,0,4.17313
172864,149944,91,51210,42848,90,129219,110167,94,2628,1260,29,6544,5342,46,428,963,0,4.17313
186941,147087,94,40853,33278,90,171125,131663,97,2401,1743,31,8353,6014,49,372,652,0,4.18125
124430,103353,92,35489,28755,85,107022,84998,93,910,810,0,5923,4746,43,969,1555,15,4.1843
276644,224118,102,124290,102583,101,276635,218691,106,2805,2057,34,14756,11611,67,596,1096,5,4.18531
118344,105650,97,36094,31329,85,93169,83633,87,406,572,0,4806,4373,36,-858,329,0,4.18633
296228,193304,122,98048,66891,117,285769,193317,123,2540,2079,35,13971,9639,63,2246,1735,24,4.18836
146122,118678,89,43734,35312,87,127856,100074,93,1917,1056,4,6035,5353,42,450,809,0,4.18836
175917,133218,93,57851,44320,93,140284,106208,94,2028,1340,12,7351,5594,47,-57,599,0,4.18836
124961,107025,86,40408,33552,86,104714,82888,90,1674,1410,13,5416,4600,44,600,1157,3,4.18937
146365,116070,99,45577,35593,88,114525,90317,91,1208,1291,12,5667,4326,41,610,1165,7,4.18937
218942,176321,101,96392,77205,97,232359,186376,103,2007,1686,30,11484,9619,57,888,1078,4,4.18937
345034,235706,132,110346,75532,130,443496,330727,134,4403,2777,50,23333,16800,96,666,1108,6,4.19039
183822,146550,106,65851,51471,92,189301,148233,97,2342,1775,24,9932,7341,63,-1141,455,0,4.19648
346251,196339,133,107057,62861,129,285457,160205,133,3168,1260,16,14049,8395,65,-346,835,0,4.19648
212627,179563,97,99411,86118,96,303555,263857,101,2782,2231,30,15899,13783,65,1273,1186,13,4.19648
128956,109504,88,37184,30670,85,123906,103288,89,557,675,0,6330,4903,46,-158,249,0,4.19648
174654,137849,106,52601,42149,92,140534,108671,95,261,707,0,7859,5976,64,6,709,0,4.20156
122640,108567,92,33248,28465,81,108923,95635,85,680,760,0,5428,4587,42,756,1137,5,4.20156
153380,122487,98,48522,39393,89,116408,94302,91,199,703,0,6709,5221,48,534,1585,9,4.20359
286033,220458,127,101767,80928,116,302327,236998,133,3439,2164,36,16472,12850,80,1599,1189,10,4.20359
138234,109905,105,51592,40640,88,108810,83775,90,239,382,0,5249,4019,46,329,1488,11,4.20663
173323,145122,93,69283,58376,90,235598,200530,96,1446,1588,18,12069,9943,60,-116,878,0,4.21171
250646,206751,103,118686,97565,104,282153,230354,107,3061,2005,29,15253,11481,82,-189,1851,10,4.21374
207783,154290,100,77531,59764,99,158894,117354,101,772,1196,10,8071,5660,51,1005,1605,16,4.21374
237942,165730,107,70864,50259,103,184871,128086,107,1710,1630,11,10159,6983,63,181,685,0,4.21475
219042,167907,101,64903,51809,99,233804,179026,105,2555,1809,38,11160,7983,62,422,1046,5,4.21475
159037,138517,91,43572,36300,88,119508,99633,91,1398,778,0,6508,5440,43,1253,1304,9,4.21577
153270,120807,107,47345,37093,90,119021,94476,92,90,694,0,5740,4732,42,1937,1575,14,4.21577
307958,191269,121,75635,43277,117,231167,137891,120,1610,1693,26,11971,7717,67,3508,1925,38,4.21577
277936,170677,117,100716,66093,115,231761,148179,122,2656,1611,40,11669,7485,64,372,888,0,4.2178
109946,103164,88,32649,30328,80,100695,94257,85,1419,954,0,4878,4399,40,554,1238,7,4.21881
343142,209363,145,107834,66332,142,317222,194489,148,2815,1161,25,15750,10011,71,1072,1236,8,4.21881
105443,98451,87,32797,30062,80,88323,81340,86,1269,920,0,4572,4314,35,994,1393,9,4.21983
74459,74818,77,20524,20079,60,60983,58314,77,47,433,0,2976,2843,28,392,2262,12,4.22287
319133,230421,133,123575,97817,124,337868,244046,129,3937,2365,37,17778,13099,72,512,2041,11,4.22287
283653,220205,125,105775,84494,118,271678,210129,123,4197,2204,46,14853,10943,72,-24,921,0,4.22389
164139,125132,96,55997,43243,93,125689,94172,99,835,834,0,6714,4969,49,2148,1490,20,4.22592
179151,134654,95,52129,38585,92,149922,111457,96,1022,903,0,7302,5676,50,83,498,0,4.22693
250265,181347,119,82757,59658,103,185886,129726,119,2592,1617,27,9681,6576,54,843,1254,12,4.22693
108734,96735,90,35210,30969,83,89653,79982,87,606,731,0,4588,4196,37,106,561,0,4.22896
180072,139114,96,51692,39299,94,136050,101158,97,1948,879,0,7216,5038,48,687,653,0,4.22896
397407,254958,146,110629,70547,144,351201,230139,148,3236,2061,30,19474,12029,87,370,913,0,4.22896
181673,164251,89,87925,80556,88,242879,218724,92,1589,1861,18,13026,11559,66,2787,1725,39,4.22896
151110,141741,86,38890,34841,82,122878,112467,87,476,763,0,7044,5984,52,765,1211,7,4.22896
229511,178697,100,73932,58138,99,220180,173642,103,1960,1556,24,11168,8914,62,29,551,0,4.22998
205566,152607,103,59660,44315,99,168988,123057,104,1672,1015,2,8784,6283,59,594,670,0,4.22998
280018,199273,122,79991,58594,107,233818,161605,112,1100,1405,19,12344,8982,60,123,980,0,4.23099
119636,100567,89,36339,30899,83,101945,85988,87,495,759,0,5420,4447,39,208,644,0,4.23201
112154,102019,84,35004,30727,81,99114,87154,85,2024,1013,1,5578,4885,38,1357,1667,12,4.23201
216908,173935,104,143818,117951,98,334816,275455,101,3566,2083,45,16774,14174,68,6,1521,7,4.23303
158609,127222,95,43357,34800,88,133459,107997,93,348,615,0,6858,5123,48,-123,690,0,4.23303
258270,198824,105,130008,101679,104,282716,214973,106,3822,2330,51,15063,11309,71,2277,1461,17,4.23607
129915,114728,88,41163,35345,84,109767,96619,86,1380,1119,9,5943,5361,44,-1113,550,0,4.23709
184159,135938,100,65103,49111,94,147135,105969,97,2750,1727,24,8046,6000,50,1679,1281,30,4.24521
311964,210111,119,91284,61276,117,258049,171322,128,3159,1835,31,13764,9060,72,2480,1646,29,4.24521
167216,135750,90,39248,31976,88,158442,122059,93,537,611,0,8105,6487,47,-119,916,0,4.24521
138083,118933,89,47348,40181,85,124119,105501,88,1107,984,0,6308,5347,44,-913,308,0,4.24521
117702,105589,89,35380,30629,84,106974,95039,88,885,1246,8,5091,4380,41,1036,1501,9,4.24622
166707,150025,91,59460,53411,87,125236,111678,90,715,962,0,6691,5842,42,-109,900,0,4.24622
165034,125696,94,38111,28554,90,133338,99055,95,122,643,0,6789,5225,45,-51,996,0,4.24622
236727,180721,102,95699,75621,103,257272,196364,107,1774,1275,29,12841,10264,67,404,902,0,4.24724
194268,159121,104,52692,42932,91,155009,123692,94,1431,1174,19,7618,6396,48,2349,1257,14,4.24825
121225,114967,85,34513,32931,80,91140,84874,85,736,640,0,4796,4741,36,85,1218,8,4.2513
141856,129770,95,34912,31247,82,112944,102587,86,1796,1129,5,6102,5428,44,-267,663,0,4.25231
216460,160187,109,68092,49769,97,162744,122161,101,2062,1617,17,8205,6060,48,341,1170,7,4.25333
71239,72784,74,16877,16678,49,56696,55213,75,591,522,0,2996,3185,27,-284,387,0,4.25333
111299,94385,89,36392,30392,84,96117,78698,88,249,390,0,4943,4214,41,1233,1109,6,4.25434
79020,77714,78,26970,26244,74,54691,53092,76,-176,214,0,2951,2652,29,252,509,0,4.25637
107530,100100,83,46057,43091,81,83920,78383,83,925,833,0,3931,4031,31,959,1035,3,4.2584
97421,92384,85,28082,26110,77,80684,75725,82,908,843,0,3575,3648,31,-232,777,0,4.25942
150869,119102,101,50757,39433,88,124549,97546,95,1627,1198,12,5775,4552,44,1313,1974,13,4.26145
205403,161158,94,65442,51434,94,161608,120649,97,1284,1302,18,8316,5939,53,293,1018,2,4.26145
170037,127695,112,47850,37188,93,142252,105118,102,1849,1217,11,7866,5937,55,-471,738,0,4.26348
114659,103849,85,35292,31107,83,90469,79281,87,643,831,0,4449,4167,35,385,1028,4,4.26348
157437,127712,103,55797,45962,92,118498,96254,95,1490,1493,22,6523,4667,48,-923,578,0,4.26551
199049,160781,93,76811,61806,93,202414,163244,99,2380,1647,37,10085,8221,53,1553,1075,5,4.26551
374347,236040,144,148394,105627,138,337286,227570,145,4297,2383,42,17919,11887,82,1040,1117,5,4.26652
208311,164374,98,70862,56340,96,178107,143824,98,1655,1321,17,9027,7174,57,1252,1083,6,4.26754
151891,118083,103,49241,40067,88,122718,95406,92,927,720,0,6275,4833,44,1035,1459,9,4.26855
82680,80521,79,24017,23092,68,70777,66882,80,1027,1092,5,3498,3759,30,2215,1748,12,4.26957
227477,174189,103,58136,46629,96,201202,155983,102,1144,1231,9,10392,7864,66,1377,1374,7,4.27058
235211,167654,103,64337,44858,101,163236,116621,105,1370,863,0,7835,5953,53,791,1234,7,4.27058
156924,122633,90,45940,35821,89,119801,91436,93,1901,1307,11,5446,4507,42,362,889,0,4.2716
88801,87732,80,28292,27216,75,77328,73474,79,1211,1221,8,4491,3970,39,482,1068,5,4.2716
126985,105692,88,40159,33277,86,103203,84976,91,2183,1032,4,5375,4489,42,-838,485,0,4.27261
100037,90611,85,34127,30070,82,88298,75004,87,1523,681,0,4609,4366,34,325,923,0,4.27363
207409,156744,97,53057,39234,95,153280,110496,102,2182,1185,14,7987,5949,52,1955,1454,16,4.27363
101352,92861,90,31725,29416,79,76640,71596,83,707,715,0,3707,3145,32,546,1118,5,4.27464
201882,153826,101,62917,49104,97,134589,98191,101,1053,857,0,7438,5347,50,129,1027,3,4.27667
99027,93341,85,35685,32601,80,84174,78098,83,692,996,0,4547,4357,34,-6,1110,5,4.27667
83392,83553,77,40812,40161,77,69631,68992,78,200,1010,2,3518,3612,32,62,593,0,4.27769
134487,114836,91,46580,38786,86,111371,93243,89,654,668,0,5531,4750,39,-40,765,0,4.27769
163986,126129,100,43521,34079,91,133845,104239,97,865,1224,10,6458,5446,46,1870,1572,15,4.27871
162838,121199,97,49272,36458,92,134137,97707,96,339,859,0,6431,4849,45,-162,835,0,4.27871
241418,154041,112,70591,44478,108,176168,112537,112,1780,1402,22,9312,5636,56,386,920,0,4.27871
259453,179864,118,63180,44716,108,231169,163455,116,2381,1596,14,11496,8172,59,-882,770,0,4.27972
145023,116472,91,42606,34396,87,118591,92332,91,1086,776,0,6258,4535,47,-154,1074,4,4.27972
172250,149593,91,59132,51373,89,182209,160279,94,537,1635,14,8669,7986,50,1613,1727,17,4.28175
127951,103788,90,39587,32546,87,110085,90280,92,984,892,0,5890,4581,40,674,874,0,4.28277
132168,124328,83,35426,33286,80,111189,102535,84,1716,1103,8,5924,5441,44,85,745,0,4.28277
176883,134452,97,50715,38365,93,141560,107957,97,291,834,0,6224,5064,46,-162,800,0,4.28277
184954,136693,96,53813,38386,93,166194,116073,111,2686,1566,13,8974,6587,55,4,787,0,4.28277
170743,137139,91,56688,45584,89,130221,98865,93,826,736,0,6826,5279,48,-234,495,0,4.28378
151758,117888,90,48259,35778,90,130161,93193,96,1769,1587,22,6489,4841,45,-343,684,0,4.28378
83756,84984,76,28242,28080,64,67630,66357,77,-408,646,0,2930,3272,29,-458,381,0,4.28378
123268,114907,93,37664,36011,81,97390,90903,84,1214,1015,3,4820,4336,35,-273,665,0,4.28378
382226,230966,164,109507,67409,150,290834,176135,154,2404,1567,18,14991,9059,68,138,1226,7,4.2848
161810,125698,103,54637,43706,91,119814,90245,94,503,821,0,6254,4635,43,102,273,0,4.2848
151635,136215,85,41418,37382,84,105363,93008,91,828,889,0,5323,4852,41,-831,511,0,4.2848
81041,81327,78,23401,23027,60,66706,65274,77,1354,831,0,3472,3070,33,-257,696,0,4.2848
165955,135465,101,34132,26273,88,115892,93188,93,623,706,0,5766,5016,42,-224,773,0,4.28683
184948,151543,91,69243,55588,91,225361,185332,97,1946,1655,22,11535,9270,62,751,1174,11,4.28886
148165,117075,101,42816,34007,88,119565,94568,92,435,761,0,5892,5190,43,-1318,168,0,4.28886
245491,198867,105,88176,71697,103,250643,204288,106,2792,1519,25,12848,9989,63,1483,1042,3,4.28987
379352,259271,135,161506,115945,133,512171,359023,137,6019,3816,45,26531,18366,106,1602,1642,13,4.28987
89112,92174,78,18912,19393,49,74685,74260,77,131,766,0,3988,4212,31,-205,620,0,4.28987
118684,113576,85,38018,36189,79,95287,89583,84,157,605,0,4773,4539,35,1334,1122,3,4.28987
253902,191693,113,104133,80318,107,285375,219580,111,3200,2068,32,14618,10692,70,-242,841,0,4.29089
202417,147717,117,60833,41257,117,158932,107061,117,1543,1164,11,9085,6063,63,-489,512,0,4.29089
345767,243524,136,117129,84975,133,398360,292006,138,3514,2678,43,19470,14396,73,1322,1458,11,4.2919
115350,105181,93,33830,29848,82,98256,88650,88,1126,1000,1,4891,4615,41,280,1008,1,4.29393
191913,145971,99,65239,50529,92,153199,114564,96,1751,1515,17,8436,5905,64,1778,1052,3,4.29393
156539,116619,111,48210,35875,111,127788,95043,111,2688,1608,21,6690,4464,56,969,1297,9,4.29393
170926,130718,96,47810,36894,91,127126,95230,96,497,950,0,5796,4559,41,1387,1774,17,4.29495
177814,147493,96,54929,45302,93,172943,142282,97,1680,1124,10,8276,6840,48,23,1097,5,4.29698
343267,213834,141,118635,82815,138,324863,214220,141,4070,2251,54,16282,11403,70,1667,1771,16,4.29698
346051,219012,145,90104,55755,140,279013,175411,143,2872,1764,29,13827,9008,64,681,2010,22,4.29698
145939,120426,102,43866,36191,87,119750,100872,91,883,1110,6,6030,5182,43,-1127,743,0,4.29799
92818,89346,86,25791,24856,72,86607,82244,82,574,974,0,4805,4441,34,72,1274,8,4.29901
164434,135098,97,65292,55538,92,187200,158242,95,468,1104,5,9046,7799,56,947,1138,13,4.29901
163506,127876,97,54614,43284,91,131257,101337,95,961,1045,4,6639,5359,42,-1095,136,0,4.30104
111487,92236,99,34958,29301,83,91700,76446,86,-4,557,0,4560,3812,38,-1058,154,0,4.30307
200594,160570,99,67913,55093,93,180501,144769,99,237,768,0,9220,7326,52,-661,743,0,4.30307
101853,91038,83,32935,28200,80,79070,68674,84,691,891,0,4405,3648,37,-194,667,0,4.30713
102266,98706,81,29933,28408,76,94064,89082,80,304,811,0,5132,4798,38,246,695,0,4.30713
285640,220106,121,122274,98811,114,339603,269185,118,3160,2694,30,16845,13915,71,2016,2207,16,4.30916
265255,195595,107,94828,69419,105,205776,146629,108,3048,1909,23,10671,7807,56,1086,1696,13,4.30916
269610,193602,114,107427,81379,110,330059,242629,114,3134,2599,31,17433,12652,73,806,1002,2,4.31017
155271,112988,96,47173,35064,91,117911,82594,95,560,784,0,6615,4947,50,2147,1920,14,4.31017
160915,122860,91,53519,40040,90,133624,99887,92,1096,1026,3,6884,5637,49,-585,948,0,4.31017
284417,210002,115,131182,107404,112,314888,248851,116,2507,1912,19,15777,12693,73,784,1278,8,4.31119
137470,105574,91,43815,33863,87,106479,79435,90,1242,890,0,6138,4375,45,117,345,0,4.31119
148794,116054,93,42808,33555,89,121130,93965,93,1451,1235,11,6160,5076,44,-1828,0,0,4.31119
135761,113038,90,56473,48400,87,98259,80790,89,-61,838,0,5315,4618,40,709,1274,7,4.31322
89678,85475,96,35272,34383,78,70772,68831,80,853,849,0,3830,3854,30,252,875,0,4.31423
69397,68286,75,18670,18434,54,60774,58804,78,-158,447,0,3387,3038,30,-1025,215,0,4.31423
114063,96861,89,33281,27995,82,102103,82633,88,737,907,0,4139,3609,36,-485,363,0,4.31525
293148,180043,121,87344,54041,112,215874,133732,117,1840,1516,22,11761,7029,65,791,862,0,4.31525
126227,121729,85,80680,77954,84,151276,142781,85,919,926,0,7569,7113,45,-533,1015,1,4.31728
411177,249822,161,131727,80710,161,372575,223360,161,5148,2465,49,19686,11175,88,998,1053,4,4.31728
124967,100029,88,43700,35464,85,98111,79158,88,1292,1181,15,4665,4110,40,-31,756,0,4.31829
82773,78643,89,25639,25200,75,66728,64539,81,750,655,0,3896,3520,36,-109,555,0,4.31829
213598,154371,114,64712,48643,99,178616,130291,103,1798,1082,11,9764,6852,59,987,1305,11,4.31931
141719,116213,95,39357,32481,87,110554,90496,91,663,642,0,6030,4842,44,-123,674,0,4.32134
204299,153678,100,68806,51516,95,180259,132628,98,2516,1271,19,9293,6649,54,478,802,0,4.32134
159361,119066,98,53432,40264,91,127407,94251,95,915,1041,3,6431,4763,47,-849,475,0,4.32235
114058,109490,90,25305,24715,69,90206,86780,82,1752,1355,9,4264,4414,34,329,1282,6,4.32235
93948,90870,81,31549,29450,81,75370,68898,84,834,814,0,3613,3516,31,-307,645,0,4.32235
163335,123032,95,47343,34791,89,126279,94218,91,2492,1381,20,6631,4624,48,283,671,0,4.32235
97948,91089,85,31937,28867,80,83144,75222,82,429,855,0,4384,3920,39,460,1067,11,4.32439
359183,256328,127,127626,93341,124,405652,299511,129,4338,2431,48,20678,15514,86,686,1753,14,4.32439
249266,202795,98,90585,74682,97,250879,202326,104,1779,1794,22,12555,9841,65,232,960,0,4.32439
178426,157945,86,49620,43439,84,197862,166034,91,1630,1571,33,10749,8993,58,1215,1607,8,4.32439
173722,131797,110,55293,41681,92,143220,108725,96,974,930,0,6808,5267,46,-1158,246,0,4.32743
215319,184540,107,70014,60668,95,268439,235783,98,2541,1914,33,13917,12076,59,1293,1160,11,4.32743
310644,230982,129,177466,140630,112,514405,396787,116,4394,3009,44,26840,20362,95,1354,1341,17,4.32845
336961,208642,129,99182,60535,126,287914,177538,130,2139,2058,29,14865,9137,75,62,1181,6,4.32845
168690,154387,86,44251,38823,84,127945,114257,89,1820,1768,20,6674,5951,41,705,1438,16,4.32845
85503,82305,85,31367,30612,76,67068,65554,78,295,954,0,3146,3062,29,595,924,0,4.32946
115629,101478,89,33016,28347,84,96688,82946,88,5,631,0,5044,4016,38,511,1000,1,4.32946
116707,99118,89,34523,28573,83,94657,80506,88,1388,969,0,5507,4390,48,-130,684,0,4.33048
72198,72531,83,17278,17184,54,68846,67113,78,554,843,0,3455,3737,27,-847,1157,4,4.33251
223331,172895,106,63626,48271,96,200228,151398,101,1681,1389,13,10290,7453,58,-396,393,0,4.33251
168552,134525,90,54804,43008,88,129884,100403,92,1360,1342,16,6361,4867,48,-273,1660,10,4.33251
184385,147368,99,66507,53056,93,221463,180176,96,1982,1311,16,11902,9608,65,1005,983,0,4.33454
239474,169893,106,49919,33232,98,186072,131003,104,1385,1266,9,10608,7335,57,673,841,0,4.33555
167881,121987,105,54155,39414,95,150224,104320,112,3073,1294,42,8148,5501,51,-573,1151,5,4.33555
197366,150277,104,58110,43875,93,155193,114286,97,1062,832,0,7298,5777,49,708,904,0,4.33657
208354,160749,97,69944,55479,94,243924,190068,100,1564,1712,27,12545,9952,68,1955,2039,22,4.33657
147206,125283,92,40612,32896,87,114479,93881,92,314,502,0,6006,5073,44,-382,516,0,4.33657
243374,180256,114,70216,52830,98,205060,147924,104,1894,1597,19,10883,7837,67,1327,1326,7,4.3386
228864,176931,102,107448,90152,99,376664,308907,105,3618,2471,41,19317,15850,77,112,782,0,4.34063
134005,112746,87,41032,33459,85,118499,95111,89,827,1320,9,6574,5106,45,-1022,1003,1,4.34063
349030,228282,139,118268,83946,130,338117,233716,135,2709,2351,29,17710,12217,88,1920,1729,12,4.34469
195112,156847,95,62882,50806,94,154974,120118,97,1546,1240,18,7560,5885,46,1607,2066,24,4.34469
219251,153711,101,64040,44870,98,178085,122413,103,1528,1127,15,9066,6316,62,377,989,0,4.34469
204780,151215,97,60483,45007,95,155012,111174,100,918,1477,11,8467,5834,51,994,1788,12,4.34469
188935,133947,99,53981,38720,98,150194,105346,102,798,815,0,8586,5884,57,-179,670,0,4.3457
164459,131573,106,67191,56463,91,114133,92534,91,1568,1666,17,5349,4356,43,176,605,0,4.3457
92303,88768,83,28075,26581,77,73128,67787,82,732,955,0,4188,4226,31,1986,916,0,4.34773
210681,169215,99,72737,58873,97,191553,152989,102,2377,981,0,10318,8553,60,593,1261,9,4.34773
165870,130801,95,42504,32898,90,131407,101943,93,572,588,0,6652,5268,47,2268,1887,31,4.34875
156855,121022,92,44243,33806,89,114617,85818,91,1275,982,0,6499,4687,48,962,1230,16,4.34875
233429,162884,114,66875,46250,107,197163,135064,112,1305,871,0,10199,6948,57,1314,1342,9,4.35078
141496,113744,92,45394,36241,88,109392,84869,91,334,499,0,5702,4219,42,-1246,590,0,4.35078
152506,137133,89,56975,50252,85,118395,103676,89,1623,1187,8,6159,5271,43,-160,674,0,4.35078
223328,174279,102,83591,66431,99,205336,159751,104,1059,1109,8,10642,8444,54,-1791,117,0,4.35281
210970,165151,99,73810,57836,96,153168,117723,100,2211,1499,21,8095,6243,48,438,889,0,4.35382
242286,185944,105,108718,84483,103,302743,237921,108,2496,1349,33,15175,12755,62,96,1298,8,4.35382
223285,170949,109,64446,49785,102,192027,147891,105,2022,1447,30,9761,7653,57,-650,756,0,4.35585
287650,203562,119,108597,76732,108,317711,228721,113,3119,2403,39,15626,11567,61,-666,930,0,4.3589
279975,191752,120,121855,85141,112,340403,228953,117,3128,1710,34,17222,11108,74,370,1053,3,4.35991
125587,106039,88,37931,32031,85,101032,83069,88,1226,1033,3,4673,4337,35,858,1164,5,4.35991
162691,130850,93,46906,37723,89,129691,101247,93,1539,830,0,6486,5343,45,-367,365,0,4.36093
188617,167945,93,63090,55441,92,125599,111594,95,2839,1444,30,6669,6410,44,415,942,0,4.36296
160848,125642,98,55035,43505,89,127327,98845,93,1492,1218,8,5719,4952,42,6,767,0,4.36397
398414,244803,145,164456,113166,137,458290,322838,142,4080,2629,65,24113,16255,118,316,914,0,4.36499
250604,185732,112,96904,71655,104,266534,197778,109,3182,1660,35,13874,10004,71,1167,1465,9,4.36702
131308,122116,86,39446,36572,82,118154,106522,88,274,877,0,6403,5587,43,-40,725,0,4.36804
143574,116391,93,39829,31774,87,135502,107460,91,1014,733,0,7424,5487,56,-1547,382,0,4.36804
241550,172915,110,51377,35812,102,186346,129855,107,950,1681,17,9750,6776,66,397,906,0,4.36905
221398,163721,102,69321,51099,98,163458,122399,102,1867,1595,12,8718,6324,58,1951,1516,15,4.37108
135460,109686,89,38725,30215,87,109790,84698,91,1648,981,0,5961,4277,51,-583,409,0,4.37108
183855,142559,102,75588,61068,92,134469,103277,95,514,910,0,6646,5064,45,662,727,0,4.3721
207054,157216,101,66967,52211,96,197561,151576,100,2335,1300,19,10075,7690,53,1208,1031,3,4.37311
94640,92662,78,27002,26418,62,84412,80072,80,404,473,0,3911,3860,34,505,1024,3,4.37311
