"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
39540,40835,71,19043,19433,54,19927,20251,56,281,208,0,894,1082,7,536,841,0,11.2347
184250,145936,96,70960,56065,92,118138,92157,95,1111,878,0,6029,4564,44,362,724,0,11.2378
134555,113401,91,58330,50224,88,81013,67373,90,685,638,0,3965,3438,35,365,745,0,11.2388
144712,124061,90,63459,55025,88,77932,65015,89,541,478,0,4320,3572,36,65,362,0,11.2419
90142,90747,77,31075,30259,76,71473,69538,78,848,661,0,3748,3619,32,510,1160,6,11.2429
25867,27322,56,10992,11268,42,12801,12330,45,-115,193,0,623,723,0,186,379,0,11.2429
136549,113162,88,59117,47518,89,82243,66387,90,761,733,0,4166,3221,39,-159,254,0,11.2449
129306,108357,97,55474,47580,88,78075,64006,89,986,881,0,4095,3127,36,111,489,0,11.246
104354,102812,79,32116,31420,78,67036,66175,81,442,578,0,3433,3281,30,644,542,0,11.246
122832,113568,85,65769,60398,83,70049,64175,83,721,493,0,3813,3642,33,462,529,0,11.247
143801,120419,100,42941,34536,89,101741,83351,92,1162,953,0,5510,4800,40,-25,428,0,11.248
109201,108548,86,53987,53041,79,71327,69376,79,659,677,0,3534,3353,30,668,926,0,11.249
255333,182331,125,95706,71017,111,124431,87859,112,1513,1285,17,6683,4846,47,-161,368,0,11.249
139923,118160,91,49973,41134,87,83140,68597,89,845,485,0,4507,3608,38,635,748,0,11.249
128560,117515,89,40641,35507,84,76236,68611,86,1036,791,0,4370,3835,37,457,657,0,11.2531
159506,139257,90,59457,51102,87,100135,85032,90,982,836,0,5196,4545,40,1,300,0,11.2531
101059,100680,90,32475,32306,76,63447,61941,79,666,730,0,3153,3173,28,541,602,0,11.2541
191256,145571,97,64180,48217,94,119688,92371,96,924,739,0,5651,4283,45,493,514,0,11.2551
144293,122656,91,51911,42399,89,89191,75647,91,712,773,0,4679,4073,38,306,924,0,11.2602
42473,44204,73,16636,16964,50,24611,24990,69,188,319,0,1168,1325,12,-257,290,0,11.2602
49666,49426,75,17015,17160,50,27369,27393,72,208,346,0,1375,1386,15,-179,370,0,11.2694
95381,93357,94,37163,37147,76,60705,59638,80,702,753,0,3052,2941,29,942,1282,8,11.2715
129833,114849,86,44415,38267,85,80182,69058,87,552,519,0,4298,3945,36,1038,850,0,11.2715
105536,98867,82,44915,41678,80,51511,47283,82,391,485,0,2496,2336,26,-491,220,0,11.2725
226657,163347,102,96183,70313,101,145888,104873,103,1133,1041,7,7703,5790,50,1137,857,0,11.2735
186025,158125,100,69232,58763,93,127607,110046,95,1048,1002,2,6861,5609,47,179,1107,4,11.2745
138977,118687,93,46628,38655,87,73173,61834,88,768,633,0,3678,3310,33,426,420,0,11.2807
136535,129913,86,48594,46322,82,68398,63188,83,994,925,0,3493,3353,31,654,715,0,11.2817
95064,89042,83,38536,34481,78,64851,59463,81,757,673,0,3354,3022,32,17,686,0,11.2817
139114,117941,90,43187,34667,88,86312,70741,90,717,494,0,4488,3763,39,367,674,0,11.2827
89668,86883,86,33767,33046,76,44193,42581,77,97,147,0,2266,2472,23,-208,593,0,11.2848
150047,122020,94,54130,43357,89,83180,66199,91,789,638,0,4448,3700,40,-214,605,0,11.2858
236595,180066,102,115039,90665,101,160414,124234,103,1383,1025,8,8593,6168,51,432,434,0,11.2858
304449,206769,125,109563,71868,120,176581,119133,122,1636,1155,15,9439,6577,56,350,1268,8,11.2868
249721,178530,117,95391,66338,116,177548,130699,117,1731,1352,20,9335,7061,53,1021,1216,8,11.2888
240509,130350,117,96794,55040,117,167034,81295,118,1425,819,0,8491,4378,61,483,733,0,11.2919
139628,118242,97,53170,44213,88,66914,56293,89,876,857,0,3347,2842,33,221,1303,7,11.295
155251,128515,89,50191,40474,88,77227,63015,91,1064,681,0,4116,3341,38,684,663,0,11.3011
95917,94873,81,33826,33598,77,57469,56006,79,753,673,0,2825,2715,27,373,491,0,11.3021
119267,102464,85,51528,43908,85,76184,63751,87,960,636,0,3966,3305,38,13,515,0,11.3052
345677,245389,125,192188,137042,124,268202,186242,126,2281,1669,25,14220,9647,67,792,1150,5,11.3072
167469,137999,91,67893,55129,92,117561,94139,94,1151,751,0,6096,4822,43,261,475,0,11.3164
176499,149518,99,73790,62025,92,103705,87845,93,876,747,0,5988,5236,43,239,569,0,11.3174
224875,135371,107,84272,52043,106,148862,88217,109,1234,1044,5,7221,4591,52,792,535,0,11.3185
104299,102753,91,25379,25479,62,65440,64386,80,753,571,0,3281,3214,29,636,767,0,11.3185
97058,91727,80,32974,30632,80,59373,54755,81,510,664,0,2930,2616,30,-174,419,0,11.3185
97068,96870,81,27595,27339,76,64835,64037,79,730,583,0,3451,3536,31,-240,190,0,11.3185
79574,80540,79,23101,22745,61,53044,51629,77,497,513,0,2881,2934,27,427,449,0,11.3215
133646,122454,90,58587,55311,85,92050,83501,87,1016,851,0,5086,4734,38,-77,316,0,11.3215
149253,128246,91,60986,51994,88,89947,74286,90,952,926,0,4782,3972,39,433,583,0,11.3246
110559,107461,83,24931,23848,71,63560,61227,81,578,567,0,3096,2958,28,-33,402,0,11.3266
120664,105356,85,43096,36796,84,80058,68461,87,758,618,0,4032,3509,35,-274,74,0,11.3287
128022,117843,86,46649,42395,83,90090,81444,86,687,752,0,5041,4649,37,214,488,0,11.3307
94223,94062,79,35813,35599,78,65636,62843,80,337,338,0,3399,3334,31,493,603,0,11.3317
159025,128521,98,56730,44284,89,94465,75451,92,1107,899,0,5131,3938,43,398,579,0,11.3317
146065,126720,89,54904,45359,88,84255,71036,90,760,565,0,4317,3688,36,247,516,0,11.3368
100742,99973,82,40175,39763,79,66962,64216,82,423,414,0,3247,3077,29,47,467,0,11.3368
20492,22416,49,12262,12694,43,10885,11274,43,9,165,0,477,601,0,127,303,0,11.3379
194501,152317,98,77403,60427,95,114269,91845,96,821,604,0,6099,4705,44,857,743,0,11.3379
108446,104617,83,43925,43035,80,55578,52830,81,539,351,0,3021,2735,30,542,704,0,11.3389
178317,131730,101,63837,46763,97,101700,73895,98,1303,802,0,5645,4094,45,444,967,0,11.343
106134,105531,83,45492,44796,79,63604,61870,81,540,551,0,3453,3287,32,26,709,0,11.344
50559,48700,73,20737,19908,57,30852,29146,75,342,368,0,1585,1679,17,-48,480,0,11.344
86971,87005,79,29474,29293,76,55047,53371,79,597,540,0,3063,3026,27,418,626,0,11.3501
82637,82066,81,32044,31368,76,51881,50782,77,562,467,0,2879,2912,27,175,846,0,11.3501
305716,199538,116,151469,110179,115,265986,188236,118,2124,1878,24,14392,10068,67,321,1056,3,11.3501
172558,159452,91,60018,54607,88,89443,81536,88,1125,1077,6,4527,4244,37,1039,1083,4,11.3522
132777,119847,86,39133,34367,85,88480,77854,88,664,683,0,4644,3945,40,1024,664,0,11.3532
136481,120959,89,55118,47799,85,84219,73374,87,875,842,0,4444,3900,38,404,592,0,11.3532
162857,133130,96,56036,46191,91,89584,75007,92,820,707,0,4867,4036,39,136,451,0,11.3552
150652,133315,92,61463,53872,87,86431,74844,89,885,797,0,4787,4393,37,393,420,0,11.3562
129771,107653,89,47343,39004,86,79568,65771,88,467,360,0,4300,3557,38,372,966,0,11.3562
140648,119812,90,57028,47132,88,72948,58544,90,865,724,0,3678,3167,36,360,869,0,11.3562
175498,145455,93,77429,64756,91,96950,81347,92,966,808,0,5024,4072,41,762,852,0,11.3562
172516,148537,96,62049,53026,90,107414,92418,93,874,795,0,5690,5054,41,1134,832,0,11.3573
147787,121902,99,59616,49753,89,73675,60512,91,565,612,0,3973,3170,36,241,539,0,11.3573
78146,77883,77,26304,25889,75,46968,46272,77,295,486,0,2315,2336,24,513,426,0,11.3593
136283,115376,100,43634,35215,87,77796,64990,89,798,663,0,4021,3272,37,89,658,0,11.3603
124381,119223,94,47059,45058,83,78092,74572,85,649,669,0,3628,3590,31,1130,771,0,11.3603
165264,128411,93,67715,53357,92,85794,67903,94,684,644,0,4780,3748,39,1070,867,0,11.3613
96610,94468,77,36959,35971,77,63676,62496,80,526,475,0,3083,2978,30,1592,1490,13,11.3634
220204,176936,98,92573,75728,97,173430,135727,99,1318,1279,18,8892,6984,49,1191,857,0,11.3644
126124,116460,84,46883,43240,82,89560,80665,86,878,771,0,4619,4107,38,-485,204,0,11.3644
254168,178937,107,88234,63111,103,142430,100315,106,1065,811,0,7582,5169,52,625,867,0,11.3644
140583,126062,88,56036,50017,86,88065,78906,88,622,831,0,4454,3876,37,583,780,0,11.3644
113754,105843,84,43191,39107,81,68921,64509,85,673,583,0,3504,3256,31,-91,260,0,11.3654
146793,123657,92,49854,40050,89,92855,76990,90,954,815,0,4885,4048,39,368,791,0,11.3654
141476,118276,105,54771,45833,88,74894,62574,89,915,516,0,4096,3395,36,-2,305,0,11.3664
122485,115436,85,45261,41878,82,81185,74506,84,534,541,0,4508,4182,35,794,596,0,11.3705
239003,169964,106,111487,83521,103,143965,103621,104,1432,1083,11,8168,5727,51,1197,879,0,11.3726
108017,103876,82,35719,33526,79,78663,75440,83,876,954,0,4036,3744,35,695,764,0,11.3756
130385,111959,88,52292,44957,87,88105,72963,89,953,645,0,4415,3680,39,264,595,0,11.3787
92698,92104,78,38859,38168,77,60286,58742,80,518,456,0,2927,2958,27,377,479,0,11.3787
133750,117546,88,44461,37340,87,89981,75974,89,774,636,0,4540,3862,36,575,999,0,11.3838
345098,267247,125,165158,131342,124,284540,223129,127,4086,3379,35,15131,11717,64,1019,710,0,11.3858
116226,109265,82,31072,28185,78,85705,77887,85,632,446,0,4524,4250,36,1414,1514,11,11.3858
285986,197840,120,116147,81559,116,182907,132555,117,1973,1822,23,9559,6870,55,1138,876,0,11.3869
77099,75403,79,28692,28293,76,28612,28142,75,306,628,0,1458,1420,15,-45,731,0,11.3899
82615,82857,79,29291,29323,75,44099,43739,77,302,269,0,2018,2044,22,-326,459,0,11.3899
199433,152832,98,67230,51701,96,114881,86026,99,1071,775,0,5807,4312,45,456,511,0,11.391
144607,120669,91,55965,46429,89,77964,63793,89,883,562,0,4000,3175,35,103,572,0,11.3961
68585,69094,79,26990,26772,74,43570,42971,77,172,196,0,2393,2427,24,554,636,0,11.4053
181016,145225,94,65099,52563,92,116158,91340,95,1211,939,0,6117,4945,43,158,450,0,11.4063
179850,132464,117,62431,44794,117,103760,73746,117,884,660,0,5774,4150,44,1660,1434,12,11.4063
158523,137756,96,60903,52205,89,78786,67347,90,831,637,0,4356,3755,36,0,389,0,11.4073
151458,120235,101,63570,50464,91,82274,65047,92,1026,872,0,4491,3421,40,1330,1021,4,11.4104
129921,125747,84,49504,47425,81,80089,75370,84,616,724,0,4271,4241,33,822,837,0,11.4104
31904,33824,54,19515,20394,50,17968,18438,51,403,288,0,973,972,0,-208,270,0,11.4104
190599,151644,109,68917,56099,92,136419,107452,97,1051,994,0,7363,5741,48,382,970,0,11.4144
122913,113737,87,50608,45455,85,74872,67289,86,665,641,0,3965,3693,33,-126,445,0,11.4144
126355,110327,97,42853,35984,87,74428,64489,88,757,627,0,3786,3315,34,-180,235,0,11.4155
143327,128402,88,48921,43114,85,98502,86777,89,727,644,0,5459,5017,39,640,927,0,11.4165
313807,222298,127,113457,80083,122,213671,149835,125,1948,1297,19,11107,7866,60,89,301,0,11.4226
168196,137887,97,75893,62108,92,97628,78918,92,831,911,0,5138,3998,43,1236,1083,5,11.4247
135258,123331,87,42935,38217,86,74810,67357,87,703,545,0,3900,3537,32,658,818,0,11.4247
111583,109647,92,29810,29598,78,75687,74752,81,294,386,0,3811,3797,31,1199,896,0,11.4247
152212,121124,102,60833,48591,90,77074,60954,93,1131,671,0,4145,3155,38,-277,213,0,11.4247
130147,110964,88,45945,38679,85,66078,56530,88,489,347,0,3760,3077,36,600,658,0,11.4318
160977,149186,89,61525,56407,87,130964,121810,90,1117,1119,8,7033,6346,44,801,1145,6,11.4328
181513,146504,97,76440,61668,92,107304,85662,95,585,521,0,5877,4861,45,449,652,0,11.4369
78086,78457,77,30809,30813,75,47198,46270,76,610,392,0,2730,2627,28,510,866,0,11.442
175386,137865,98,60634,47589,92,100662,78676,95,1244,887,0,5467,4250,44,13,238,0,11.442
117498,99036,95,44658,37506,89,73486,61660,95,696,623,0,4147,3636,35,217,746,0,11.442
135307,119907,93,39523,34716,82,77090,67856,87,771,610,0,3775,3470,33,48,897,0,11.442
113258,96488,86,41793,35489,86,72507,62520,86,442,485,0,3726,3180,35,427,627,0,11.443
93095,91437,80,30833,30309,76,45362,43239,79,243,356,0,2432,2520,24,496,595,0,11.4471
101487,97620,85,35638,34942,78,60689,57716,82,808,659,0,3081,2914,30,166,725,0,11.4512
104058,100777,82,32374,31654,78,70511,69451,82,517,622,0,3975,3827,32,338,622,0,11.4532
227795,179918,99,72502,57776,96,130080,102099,98,1088,854,0,7013,5367,46,-58,439,0,11.4543
220278,177082,109,77956,61807,101,142474,113648,104,1370,987,0,7777,6507,48,1713,1458,12,11.4563
71225,71998,76,28151,28185,73,36790,37608,74,658,589,0,1840,2113,19,157,256,0,11.4563
143951,122138,92,42541,35892,86,92009,78290,88,795,802,0,4882,4012,39,21,805,0,11.4584
107506,105321,81,36253,35411,78,62703,60428,81,545,676,0,3554,3482,30,126,372,0,11.4594
181494,157684,94,57835,48540,91,103143,89930,94,855,733,0,5817,5012,42,1115,1241,7,11.4594
117378,99357,89,42626,35737,85,73266,60700,87,740,623,0,4460,3474,40,268,418,0,11.4614
136630,123471,88,49948,44363,86,77416,69721,89,413,541,0,4270,3580,35,768,743,0,11.4635
121250,114995,84,45721,43566,82,74466,69700,83,667,726,0,3932,3521,34,335,665,0,11.4655
194812,149897,103,54203,41732,97,113359,85453,99,931,820,0,6050,4675,45,1734,1106,6,11.4665
200577,157509,105,60815,46310,98,115333,88639,100,1041,946,0,6469,5077,44,-60,412,0,11.4737
280507,156069,129,76745,44083,117,168314,91256,121,1336,766,0,9040,5071,58,591,534,0,11.4757
412160,260129,147,182354,119137,144,306228,194296,147,3052,1905,32,16128,10550,74,1805,1095,7,11.4788
45544,49505,53,19857,20013,54,26308,25480,72,171,236,0,1271,1374,14,91,521,0,11.4788
112473,99107,87,41211,35786,83,65752,55772,87,730,610,0,3485,3052,34,1275,845,0,11.4798
159295,126653,94,63482,50813,92,75558,60559,93,824,645,0,4154,3409,37,376,515,0,11.4808
126752,106216,98,50228,42962,86,73098,60830,88,685,626,0,3619,3154,35,194,299,0,11.4808
278890,212706,117,197801,158772,115,241150,192609,116,3035,2270,31,12009,9553,58,1058,1317,10,11.4829
292716,196653,126,95294,63650,123,179274,117549,127,1478,1096,12,9299,6014,56,538,1073,4,11.4839
77501,77538,80,40994,40884,76,40895,40178,76,338,305,0,1968,1990,22,831,1192,6,11.4849
185742,142212,97,67609,50889,94,106140,78465,97,1103,774,0,5513,4035,44,310,629,0,11.4849
99509,100495,79,27398,27710,68,55330,54849,78,605,603,0,2899,2870,28,475,866,0,11.4849
145445,118803,90,63537,51583,89,73835,59125,90,817,714,0,3975,3121,38,451,834,0,11.4859
96192,94730,85,30238,30298,76,58064,57072,79,578,542,0,3371,3222,30,279,616,0,11.4859
113963,107573,89,48264,45524,83,65968,61870,83,566,444,0,3262,2836,32,96,453,0,11.4869
127376,112520,91,51565,43811,87,67987,59343,88,531,551,0,3138,2825,30,376,487,0,11.4869
95965,94865,81,42319,42067,78,63392,61707,81,608,640,0,3450,3340,31,936,809,0,11.49
192965,141531,100,73542,54504,97,107792,78089,98,1123,839,0,5645,4049,44,2091,1314,20,11.4931
39524,40089,66,21977,22539,61,22399,22485,63,126,211,0,1272,1374,13,36,663,0,11.4992
137721,119611,91,60672,53795,87,92581,78212,90,762,765,0,4970,4067,38,333,504,0,11.5023
210824,154452,102,70774,51249,97,126962,90346,101,1038,760,0,6865,4891,47,1149,903,0,11.5023
57850,58607,77,24959,24919,72,30993,31075,73,115,262,0,1555,1715,18,35,362,0,11.5053
68555,68389,77,28507,28512,74,34581,34053,74,452,321,0,1963,1804,21,181,370,0,11.5053
20004,22450,50,11952,12881,41,9829,10543,39,110,227,0,425,487,0,-70,322,0,11.5053
158072,129751,107,68393,56169,93,93559,76475,93,1080,776,0,5249,4306,41,-138,358,0,11.5084
154314,125941,94,64468,52866,89,94820,77169,92,1090,772,0,5170,4405,42,840,684,0,11.5104
197333,159326,94,76290,60978,95,105123,84169,96,870,920,0,5582,4729,42,104,886,0,11.5145
107226,105131,83,33310,32798,78,66600,64961,81,591,639,0,3594,3492,32,167,818,0,11.5155
95387,93375,81,25658,25263,73,45667,43413,79,457,461,0,2330,2378,25,338,1060,3,11.5155
98838,87783,85,43866,38664,82,55580,48490,83,739,573,0,3000,2600,31,91,487,0,11.5176
183369,142411,104,58857,45420,93,104996,78532,96,660,657,0,5692,4348,42,-21,371,0,11.5196
139481,123660,92,49571,44601,85,81351,72540,87,753,503,0,4162,3478,35,975,730,0,11.5196
82686,82059,79,26028,26041,75,49947,48713,79,548,486,0,2840,2920,26,-336,143,0,11.5257
170744,140855,93,63639,51475,90,102613,84995,93,941,638,0,5460,4363,43,570,672,0,11.5257
114965,109149,84,47657,44363,83,71140,66605,84,570,516,0,3802,3427,34,782,804,0,11.5298
147853,127126,94,66018,57090,89,91048,76504,91,904,708,0,5031,4338,39,490,799,0,11.5309
104325,100949,85,41322,39778,78,58951,56292,80,286,444,0,3028,2866,29,246,763,0,11.5319
83539,84556,76,17990,17851,52,55326,53522,78,18,329,0,2845,2847,27,2,723,0,11.5329
120721,111223,85,39333,34093,81,68976,62058,83,486,507,0,3610,3235,32,-106,214,0,11.5349
178658,147685,94,63404,51704,91,102233,85284,93,1055,874,0,5712,4686,42,1275,1426,16,11.537
158239,135865,93,51566,42294,91,95683,82618,93,855,620,0,4783,4105,37,120,516,0,11.5421
159847,123661,96,58662,44817,93,96772,74669,95,1189,982,0,4707,3782,40,666,1499,11,11.5451
83252,82269,78,28820,28687,77,46820,46143,79,336,223,0,2412,2247,26,67,482,0,11.5462
166427,122922,98,62373,46907,93,85891,64058,94,998,698,0,4631,3599,40,-459,418,0,11.5462
151210,124121,91,54010,45050,89,79255,65847,91,858,663,0,4382,3646,38,345,784,0,11.5492
339628,235115,127,164994,119367,127,181392,124467,126,1450,1203,12,9823,6846,56,359,450,0,11.5492
122982,120673,81,36212,35562,80,61925,60263,82,745,770,0,3340,3306,29,414,1048,3,11.5492
117026,109123,99,43382,40602,84,60973,55332,99,525,569,0,3053,2887,29,884,1372,11,11.5492
109543,96613,84,43613,37978,85,62403,51692,88,817,678,0,3738,3147,35,299,466,0,11.5492
173731,130028,100,66216,50213,93,94879,72497,95,902,830,0,5146,4228,42,627,910,0,11.5503
124808,110149,87,38838,34511,83,70196,59202,85,794,613,0,3745,3057,35,67,755,0,11.5503
91567,88315,87,36653,35105,80,50188,45554,95,369,491,0,2638,2498,26,828,766,0,11.5503
63494,62830,78,18582,18662,54,30380,30720,73,304,330,0,1603,1650,17,-110,485,0,11.5513
82902,81518,83,25933,25936,71,51223,50780,77,543,651,0,2495,2416,26,-131,454,0,11.5513
108225,104651,86,53388,52112,80,63237,61856,81,681,538,0,3422,3217,31,385,815,0,11.5523
108738,106346,80,26917,26267,77,65420,63235,81,690,452,0,3174,3067,29,137,532,0,11.5523
170531,134033,99,67827,53677,92,91427,69579,93,1077,811,0,4877,3669,42,1110,893,0,11.5533
88361,87312,79,33593,33128,76,43094,41479,77,427,336,0,2083,2055,22,84,397,0,11.5543
182658,145608,94,57709,45048,92,118498,92539,95,1061,757,0,5951,4720,44,918,971,0,11.5543
98189,96275,86,45226,45115,78,69441,68150,79,611,528,0,3795,3706,31,546,891,0,11.5543
126572,104269,89,45046,37615,86,83035,68989,88,619,369,0,4281,3270,40,1019,712,0,11.5564
96225,95964,83,29796,29542,77,52702,52200,79,359,354,0,3026,2989,28,574,779,0,11.5717
114327,107712,90,46596,44111,81,61060,58050,82,879,792,0,2933,2707,29,563,758,0,11.5748
157305,130743,98,55702,46085,89,110017,91074,92,690,661,0,5394,4645,41,489,596,0,11.5748
124315,104102,92,50099,41856,87,72673,60040,90,685,546,0,3985,3491,36,533,671,0,11.5799
30731,31449,69,16905,17282,50,18288,18779,58,241,270,0,870,971,0,-85,208,0,11.5809
127701,105292,90,51303,42138,87,67953,55063,89,1049,787,0,3543,2991,32,1142,680,0,11.5829
177031,138389,95,77372,61486,92,110233,85933,94,859,744,0,6131,4816,44,121,855,0,11.5829
150986,145767,85,47013,44177,82,74908,71213,85,2013,1870,22,4148,3944,34,-530,180,0,11.584
96325,86681,98,38323,33573,95,61211,53951,98,969,772,0,3281,2772,31,851,958,0,11.584
173346,143581,99,55562,47478,90,96109,79556,94,869,881,0,4890,4179,39,471,454,0,11.585
326173,162581,128,141246,71244,124,191900,95310,127,1871,1186,11,10223,5353,65,1045,1355,9,11.587
190368,135836,106,71757,51001,98,102475,72336,101,759,708,0,5227,3704,44,812,986,0,11.5901
113901,104335,86,45160,40212,83,76346,67723,85,528,426,0,3843,3596,33,119,454,0,11.5911
109025,104449,88,37892,36854,79,60983,58527,82,505,488,0,2836,2710,30,-285,261,0,11.5942
197350,152193,105,75170,57432,100,116544,88856,102,992,712,0,6287,4633,45,1440,1061,5,11.5972
216946,173357,104,95871,75600,101,122065,96775,101,1209,893,0,6182,5223,45,339,901,0,11.5993
178048,142434,95,74167,60682,93,105317,85387,94,795,822,0,5828,4549,44,1917,1598,22,11.6003
74821,76812,78,28693,28450,74,42770,42378,76,452,452,0,2272,2232,24,-108,335,0,11.6013
128211,110281,91,57973,50717,87,68562,59536,88,517,350,0,3627,3174,34,26,299,0,11.6013
68781,69523,75,20220,20418,57,42566,42799,75,264,332,0,2335,2548,24,-216,540,0,11.6023
98037,97155,84,32239,31720,78,63038,61005,80,613,603,0,3225,3001,30,215,452,0,11.6074
123225,111265,85,36208,31711,83,75139,67420,85,761,627,0,4339,3970,36,571,916,0,11.6074
193734,150394,102,54934,41744,95,114324,87879,97,1227,1014,3,6020,4675,42,671,722,0,11.6095
112723,108704,84,47481,46011,80,85647,83115,84,745,704,0,3945,3960,32,955,771,0,11.6095
166322,127076,97,65361,50468,96,92359,72050,97,1027,774,0,4855,3876,42,-65,402,0,11.6115
141042,113922,99,47168,36945,88,76070,59720,91,936,706,0,4109,3113,37,-122,220,0,11.6156
205318,153109,94,76239,55631,96,120636,85612,98,1088,777,0,6571,4598,50,671,807,0,11.6156
79122,77061,93,32653,32522,75,38412,37117,77,317,359,0,2086,1894,23,54,489,0,11.6177
55840,55597,78,17235,17549,52,33320,33163,74,226,256,0,1885,1931,20,223,824,0,11.6197
122288,111959,86,41316,36377,84,90701,81612,85,647,535,0,4429,4190,35,1365,1502,9,11.6197
102880,100871,82,31898,31206,78,75691,72778,83,603,617,0,3885,3901,31,83,242,0,11.6197
168313,144320,105,47864,40910,87,96362,82934,92,591,566,0,5167,4570,39,387,791,0,11.6207
132682,110065,102,46425,37270,87,75511,63185,90,586,521,0,4077,3355,36,181,621,0,11.6217
150341,126325,93,62300,51639,90,87916,72804,93,972,607,0,4448,3919,39,956,679,0,11.6238
132311,124895,86,48383,44700,84,77846,70629,86,710,594,0,4323,3916,34,-163,207,0,11.6238
130511,116748,101,42677,36934,86,81071,71320,88,843,704,0,4169,3583,35,1028,689,0,11.6258
115072,107320,86,35114,31526,81,69513,63030,85,681,610,0,3579,3420,33,25,399,0,11.6268
103946,95611,98,40045,36821,80,63148,58518,82,818,637,0,3341,3125,31,63,609,0,11.6279
195795,147798,103,58962,44322,94,128640,96723,96,1696,1011,3,6513,4825,45,1510,1513,17,11.6279
133926,116393,92,49343,42020,87,77442,66869,89,841,754,0,4286,3554,37,-6,467,0,11.6279
161070,132684,94,55648,44927,90,85855,71651,91,636,655,0,4635,3737,39,405,509,0,11.6319
116012,104134,90,41397,35742,85,74474,65004,87,676,531,0,4039,3594,34,818,696,0,11.6319
92025,84409,86,36800,32701,80,63675,57807,82,484,328,0,3320,3121,31,-369,93,0,11.633
234935,171633,104,87383,63884,101,139954,102638,102,1220,987,0,7952,6008,52,416,453,0,11.634
205547,155232,115,57357,41018,115,126430,92061,115,1154,717,0,6883,5213,46,874,961,0,11.634
182568,128788,102,71549,51595,96,100743,69772,98,835,568,0,5336,3804,43,1263,942,0,11.634
111887,104759,88,30034,29212,79,72952,68895,83,467,540,0,4080,3883,34,1049,1107,8,11.636
337439,209724,132,179173,124310,130,225559,144938,131,1914,1243,21,11941,7914,63,871,1094,6,11.6391
79507,81519,76,33745,34327,75,43278,43580,77,371,425,0,2354,2432,26,399,680,0,11.6401
80623,82239,77,34618,33048,77,51976,49312,78,622,424,0,2888,2783,29,-103,272,0,11.6401
115677,107176,83,44707,40903,84,73641,67912,84,618,454,0,3820,3684,31,958,1069,4,11.6422
104477,102923,84,46033,45230,79,67369,66256,81,586,651,0,3569,3531,31,-14,312,0,11.6432
106000,103056,81,40379,37691,81,69979,65876,83,455,485,0,3608,3520,31,156,596,0,11.6442
104283,100830,96,39275,37772,78,58136,56603,80,552,407,0,2995,2755,28,653,620,0,11.6473
135358,116365,105,42529,33723,105,85044,73219,105,800,595,0,4445,3745,36,591,625,0,11.6473
96931,91125,83,38888,35004,82,54076,48966,84,355,377,0,2615,2546,26,34,529,0,11.6473
74736,72058,82,28543,28342,75,34844,34575,75,771,437,0,1997,1770,22,105,357,0,11.6483
111724,109334,85,40453,39171,80,56364,54091,81,639,639,0,3446,3349,30,-251,270,0,11.6514
288837,180334,121,95536,59253,115,171284,104738,117,2938,2063,32,9047,5735,56,573,1349,8,11.6514
136142,117529,92,43965,36035,85,90715,77554,91,880,718,0,4787,3896,40,136,475,0,11.6514
104451,97192,81,44378,39263,81,76684,66290,84,460,436,0,3984,3685,34,223,557,0,11.6565
174929,145813,91,71691,59192,90,83261,68119,91,712,554,0,4053,3208,38,30,607,0,11.6565
133999,117833,90,49301,42762,85,89887,78603,89,544,534,0,4491,3897,37,-346,169,0,11.6595
202012,157245,98,74263,56794,95,132480,103133,98,996,841,0,7105,5463,49,503,746,0,11.6605
140657,119139,91,45572,37431,88,86191,71341,90,817,688,0,4666,3752,39,331,647,0,11.6616
164276,137192,97,52703,43943,92,94065,80116,95,864,799,0,4781,3985,40,499,900,0,11.6616
121868,105257,90,52427,45643,85,70678,59608,87,552,507,0,3771,3098,35,230,265,0,11.6656
237048,172300,111,89187,66315,109,126275,90768,111,1304,994,0,6725,5051,48,1698,1046,4,11.6656
80227,82203,77,30041,30077,75,50463,49947,77,470,666,0,2637,2698,26,-122,272,0,11.6667
144595,124583,89,45232,38048,85,95711,82417,89,626,621,0,5150,4530,39,64,407,0,11.6667
35447,37543,59,15402,16191,46,18636,18931,51,307,351,0,850,872,0,320,500,0,11.6667
90223,84727,89,35053,33365,79,58378,55752,81,455,502,0,3243,2878,31,350,424,0,11.6718
111583,104977,89,43139,40064,81,65630,60442,83,576,459,0,3545,3397,31,761,529,0,11.6728
344395,231257,138,170592,118630,134,266102,182363,136,2634,1753,28,13954,10016,63,2195,2005,19,11.6738
222288,166784,101,84861,63088,100,133594,99724,101,1253,839,0,6774,5145,46,536,549,0,11.6738
93725,90815,81,30306,27743,72,52445,48646,80,568,488,0,2674,2441,28,405,449,0,11.6738
104391,94191,84,42008,37793,81,60551,53593,83,584,373,0,3029,2947,29,292,614,0,11.6738
135641,120183,94,48372,42200,87,93488,82637,89,643,774,0,5157,4422,39,556,660,0,11.683
141224,124624,95,41212,35059,85,80345,68373,90,833,934,0,4362,3794,36,854,840,0,11.683
122987,106002,88,45514,39156,86,75713,64763,88,869,826,0,3921,3606,35,161,498,0,11.6861
