"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
42450,42491,74,14553,14963,45,17548,18074,52,154,128,0,872,870,0,468,723,0,1.82453
37502,38653,62,21066,21725,58,12794,13245,45,234,225,0,439,680,0,2,338,0,1.82453
33422,34423,70,18202,18785,52,12067,12513,44,88,114,0,642,582,0,392,1084,4,1.82568
106439,97877,84,32382,28497,82,36795,33666,82,463,273,0,1837,1765,20,-209,169,0,1.82568
148510,127090,90,60357,50772,87,47232,39367,87,520,507,0,2654,2044,30,-24,345,0,1.82568
59651,57425,70,25142,23951,61,20798,19141,59,327,324,0,1105,1123,9,316,901,0,1.82568
30036,30792,66,10057,10379,41,11362,11603,42,98,123,0,651,621,0,584,887,0,1.82568
73199,73760,80,26661,26653,72,24309,23842,66,296,351,0,1088,1106,8,444,500,0,1.82568
120523,107468,87,47628,42063,83,44072,38105,84,433,562,0,2610,2459,27,105,418,0,1.82684
345016,253829,129,196766,151236,126,204047,154095,127,2147,1539,25,11238,8743,60,772,1029,5,1.82684
221272,169310,99,74850,56859,96,91206,68519,99,1073,800,0,4843,3703,41,63,542,0,1.82684
52678,55428,72,26264,27279,54,21407,21178,54,315,241,0,1218,1315,12,706,942,0,1.82684
83936,76606,84,39672,36412,80,33433,28574,80,271,367,0,1557,1365,16,-71,435,0,1.82684
186461,143747,100,71861,55468,93,68955,53645,92,584,493,0,3760,2806,37,692,659,0,1.82684
198129,154752,100,70464,54548,95,98093,75611,96,1343,1006,4,5085,3861,43,2006,1593,26,1.828
110862,97475,83,42197,36774,83,43429,36703,83,129,202,0,2448,2051,28,320,721,0,1.828
184916,149921,109,92630,77447,93,134863,109764,94,1434,1002,1,7060,5533,46,1834,864,0,1.828
69154,70576,76,25807,25736,74,26435,25130,77,286,264,0,1441,1328,13,472,742,0,1.828
379643,231208,146,171773,105232,138,158680,100762,137,1915,1140,14,8843,5627,57,1454,1014,2,1.828
213444,171248,103,72529,58441,98,107310,86781,100,640,775,0,5659,4653,42,-40,552,0,1.828
66259,66837,79,27035,27059,73,24594,24808,62,432,235,0,1365,1418,15,506,799,0,1.82916
238497,178954,105,79403,59870,102,88682,67303,102,662,621,0,4915,3611,41,-472,250,0,1.82916
147607,136880,87,59835,55263,85,59105,54864,85,390,506,0,3547,3036,32,703,734,0,1.82916
114389,99348,102,50489,43940,102,39373,32773,102,335,215,0,2353,1810,23,332,911,0,1.82916
189789,126821,114,59235,40262,110,75204,49495,111,910,484,0,4030,2702,42,1151,1429,11,1.82916
215370,164723,97,91778,72519,96,79958,59004,97,784,655,0,4260,3255,38,-256,343,0,1.82916
72447,70928,77,29542,29293,70,28800,27807,70,96,360,0,1516,1528,17,-137,416,0,1.82916
134868,116080,94,44292,36213,88,48814,42246,86,386,502,0,2714,2187,30,54,324,0,1.83031
66103,58566,83,31568,28351,79,23778,20476,73,221,250,0,1378,1290,14,295,781,0,1.83147
159069,124867,94,54616,42797,92,61997,47594,92,823,449,0,3073,2355,35,127,595,0,1.83147
81651,83887,78,24615,24381,67,32391,31807,75,157,212,0,1322,1438,16,496,548,0,1.83263
76489,72358,78,31440,29092,77,31272,28787,77,425,374,0,1455,1557,18,-327,391,0,1.83263
143663,121581,94,50086,41462,87,54511,45946,87,423,446,0,2666,2300,29,-485,37,0,1.83263
160558,138962,98,57205,48300,88,91143,79455,90,915,1082,7,4560,3947,37,447,906,0,1.83263
75095,68388,94,29401,26727,76,28763,26290,77,261,244,0,1461,1365,15,153,731,0,1.83378
72865,70925,88,20865,20564,59,22659,22457,62,167,306,0,979,1086,6,-55,551,0,1.83378
105888,87134,93,43975,35467,84,40693,33921,83,607,442,0,2109,1865,24,766,786,0,1.83378
78796,71266,92,30500,26889,79,34500,29705,80,365,300,0,1702,1437,20,393,656,0,1.83378
212364,160232,101,77900,59564,96,104062,78119,98,1368,1003,2,5470,4324,42,1320,886,0,1.83378
60218,60257,76,23867,23967,65,21640,21042,60,271,190,0,1100,1210,11,-309,199,0,1.83494
29844,29776,65,12585,12854,44,11506,12001,43,167,130,0,426,542,0,506,519,0,1.83494
98971,90707,93,26682,24129,79,32149,28643,80,311,399,0,1722,1445,18,4,291,0,1.83494
24854,26047,63,8218,8404,38,10088,10471,41,145,142,0,451,479,0,-155,200,0,1.8361
49500,49911,73,15345,15561,48,17284,17100,53,315,232,0,900,886,0,-487,287,0,1.8361
120409,104506,87,37678,32644,85,47570,40526,85,585,470,0,2503,2176,27,540,510,0,1.8361
61762,63617,72,25722,25499,70,19668,19599,58,-82,71,0,1022,1146,9,122,449,0,1.83725
103264,101829,81,24833,24539,69,29349,29309,75,125,179,0,1521,1360,18,121,501,0,1.83725
57510,57684,74,24724,24826,67,19660,19544,54,247,244,0,1069,1217,10,402,577,0,1.83725
76340,77661,80,36367,36501,75,30966,30861,74,330,210,0,1470,1417,14,-78,1374,6,1.83725
158781,136272,90,55566,46047,88,52435,43447,88,539,626,0,2828,2239,30,554,872,0,1.83841
80517,79806,80,21534,21268,61,30658,30791,74,159,240,0,1815,1721,20,-526,254,0,1.83841
36842,38875,69,15003,15088,49,13494,13532,45,-65,47,0,696,734,0,-421,244,0,1.83841
155446,123906,98,49967,39371,91,62710,49852,91,556,470,0,2963,2548,30,-61,289,0,1.83841
217466,160758,104,133476,101757,103,102836,75236,103,990,824,0,5563,4081,44,98,518,0,1.83841
70104,73895,74,25646,26318,59,29850,29966,75,230,203,0,1555,1495,19,-408,725,0,1.83957
88690,89885,78,28726,29309,73,33606,32632,75,258,348,0,1776,1701,19,-35,420,0,1.83957
100481,96278,84,29230,26865,66,40020,36333,79,529,604,0,1999,1781,23,-288,230,0,1.83957
43873,45820,70,12249,12975,42,17837,17671,50,136,205,0,786,803,0,636,607,0,1.83957
91229,92887,93,33908,34377,75,34698,33143,76,342,338,0,1751,1737,19,-316,296,0,1.83957
59790,62331,74,21092,21612,55,22962,23438,57,328,429,0,1205,1206,12,-124,384,0,1.83957
185116,143699,100,69922,53806,94,78492,60138,96,746,568,0,4143,3161,40,-221,529,0,1.83957
161499,138116,92,56088,49267,88,79499,66956,90,884,739,0,4267,3535,39,1417,968,0,1.83957
129387,106838,97,44599,37900,86,54790,44547,88,462,268,0,2952,2195,32,674,713,0,1.83957
109516,108210,83,52101,52493,79,60035,58617,80,838,692,0,3499,3500,29,589,944,0,1.84073
94456,86410,82,37679,33585,82,34319,30670,81,423,291,0,1775,1446,20,-147,553,0,1.84073
108151,97573,82,46529,40693,81,37144,31257,82,181,220,0,1868,1580,21,543,1137,5,1.84073
55834,60353,63,29502,30486,69,22088,22946,57,184,254,0,1171,1306,12,-117,318,0,1.84073
67694,72609,54,23775,25170,52,36657,37012,74,190,250,0,1824,1697,19,371,391,0,1.84073
155946,131599,98,73344,61613,90,50927,41581,88,578,692,0,2528,2146,27,432,777,0,1.84073
113662,97742,86,41404,35132,83,47107,40542,84,410,358,0,2140,1845,25,-647,0,0,1.84073
93435,81907,84,36648,32768,81,35010,30649,81,762,415,0,1778,1642,21,-425,185,0,1.84188
57463,59871,74,25649,26315,67,22040,22844,57,360,229,0,1124,1081,9,568,981,0,1.84188
56041,51628,76,28462,26814,74,22840,21149,65,26,145,0,951,904,0,-248,356,0,1.84188
78064,77551,92,25874,25660,75,27238,26611,75,185,358,0,1324,1379,15,450,357,0,1.84304
58850,59066,76,20426,20509,58,21224,21516,59,159,227,0,1030,1089,7,71,269,0,1.8442
259387,185428,121,88456,62378,115,101911,70992,114,1257,1014,3,5615,3987,44,229,443,0,1.8442
41933,42533,72,12537,12616,44,13573,13925,45,272,223,0,817,841,0,434,852,0,1.8442
138686,120216,92,52836,46193,88,45415,38858,87,366,267,0,2501,2178,27,217,449,0,1.8442
176447,138962,108,69908,54610,96,77092,59467,96,669,507,0,3976,2973,38,-51,687,0,1.8442
72181,72305,77,27901,27701,74,24035,24451,60,242,286,0,1305,1503,15,-295,337,0,1.84535
174483,148997,106,58101,49036,94,88206,75767,95,850,717,0,4714,4089,37,796,580,0,1.84535
110924,99259,92,37519,33597,81,38468,34690,81,454,400,0,1983,1803,22,-272,438,0,1.84651
55929,55897,79,15783,15889,49,25207,25076,73,165,263,0,1433,1298,15,56,667,0,1.84651
185758,153370,100,73159,61517,97,70492,59777,97,665,684,0,3975,3144,37,373,720,0,1.84651
148379,129145,90,55518,48808,87,62263,52887,89,417,417,0,3207,2865,30,51,676,0,1.84651
121713,105169,88,41178,35280,84,46794,40005,85,484,471,0,2558,2325,27,303,865,0,1.84651
45513,51302,62,13657,14256,44,19301,19069,52,286,180,0,1017,1155,9,751,872,0,1.84651
187930,151502,95,62288,49509,91,63371,48845,91,731,492,0,3149,2469,34,512,1621,14,1.84651
69721,73709,68,22856,23503,56,31482,31541,74,272,428,0,1609,1511,18,-453,32,0,1.84767
96320,87124,82,36861,32537,81,30728,27576,80,464,326,0,1719,1642,18,-313,153,0,1.84767
181807,143641,99,54561,42536,93,79289,62305,94,506,660,0,4093,3145,39,209,430,0,1.84882
132749,127386,97,48539,47034,82,78215,74969,85,690,693,0,4315,4316,33,-73,375,0,1.84882
33985,34350,74,12897,12927,46,12008,11935,43,91,296,0,537,476,0,-335,224,0,1.84882
76808,70821,82,30524,27201,80,24122,21900,69,144,239,0,1295,1198,10,-430,81,0,1.84882
60675,62259,76,23406,23555,73,18987,19072,52,-98,145,0,1142,1002,2,276,878,0,1.84998
72202,64444,93,30658,26939,80,25870,23152,78,636,295,0,1348,1149,9,-420,169,0,1.84998
187723,154925,103,69800,57310,91,63406,51908,92,507,397,0,3204,2623,33,166,311,0,1.84998
73823,63946,95,26228,22406,95,32607,28508,95,757,423,0,1562,1498,17,436,893,0,1.84998
184280,141506,94,60863,45921,91,74332,54504,93,857,512,0,3840,3103,36,-407,194,0,1.84998
59400,60879,71,15379,15870,45,27014,27129,72,142,287,0,1565,1484,19,171,665,0,1.84998
154365,141268,90,68936,62553,88,59334,54001,87,392,705,0,3480,3219,32,645,1067,4,1.84998
121918,106170,88,42833,36898,84,44331,38638,84,652,430,0,2261,2092,25,459,437,0,1.85114
152422,136293,96,97677,88912,91,77563,70013,91,918,688,0,4268,3494,37,292,976,0,1.85114
211853,152800,105,82266,54448,103,87026,62388,104,779,612,0,4640,3614,44,477,666,0,1.85114
222207,165841,102,77095,57101,97,116528,85071,99,1197,969,0,6360,4564,48,1506,905,0,1.85114
121006,106455,88,42519,38259,84,45534,38297,85,169,328,0,2087,1853,26,-283,213,0,1.85229
32732,35685,46,14821,15633,46,12894,13426,43,106,201,0,675,729,0,299,417,0,1.85229
60336,60916,76,14103,14032,48,20941,21092,54,27,333,0,1202,1224,11,278,440,0,1.85345
110040,99354,88,45175,40663,84,38943,33506,84,564,368,0,2065,1969,22,-266,251,0,1.85345
173573,145590,107,52281,41738,95,54702,45451,94,871,696,0,2859,2513,30,892,900,0,1.85461
260713,180126,103,127598,100966,103,128051,98288,102,1706,1188,14,6733,5224,47,647,925,0,1.85461
172841,136372,100,69412,53858,97,58868,46745,97,716,480,0,3108,2489,34,680,656,0,1.85577
72974,76317,73,32474,32701,74,29027,29084,72,294,228,0,1633,1454,19,24,299,0,1.85577
80827,80944,78,26392,26659,73,33170,33592,76,327,438,0,1950,1790,20,-464,192,0,1.85577
308382,189632,153,104827,64398,142,141707,86869,153,1310,951,0,7525,4866,52,734,791,0,1.85577
216781,167665,106,74158,56391,98,79448,61879,98,584,541,0,4027,3274,38,-356,284,0,1.85692
129887,107004,105,51591,42212,89,47470,37975,89,479,434,0,2457,1929,28,-424,241,0,1.85692
76346,79607,72,15420,15666,47,34743,34385,74,235,354,0,1585,1640,18,35,812,0,1.85692
64688,67726,74,23535,23549,72,27052,25960,75,353,297,0,1142,1149,10,306,743,0,1.85692
113962,100875,89,44893,39066,85,40202,35559,85,492,632,0,2178,1971,23,-212,205,0,1.85692
92238,90564,82,29592,29330,75,33607,32715,77,173,298,0,1909,1834,21,992,1395,12,1.85692
137356,129884,89,44015,41857,83,65478,61697,85,723,738,0,3476,3509,30,797,875,0,1.85808
161003,135461,95,39296,31367,90,56164,46261,90,787,587,0,2972,2301,32,-133,274,0,1.85808
115342,102276,86,49042,43443,83,42728,37631,82,369,349,0,2629,2142,25,114,610,0,1.85808
51209,54820,64,23997,24852,58,17113,17781,48,120,297,0,826,904,0,239,426,0,1.85808
230596,111077,135,85971,40774,134,81298,39067,134,1080,441,0,4397,2049,51,1025,1173,6,1.85808
127516,117101,87,63438,59000,85,61901,56723,84,574,499,0,3426,3338,30,602,911,0,1.85808
189637,154733,96,95683,75259,94,121147,100045,96,1077,1099,9,6464,5028,47,96,485,0,1.85808
43030,43214,74,14588,14567,46,15649,14530,51,164,221,0,699,812,0,-416,113,0,1.85808
87217,80787,86,35706,32864,78,35126,31794,78,297,387,0,1928,1788,22,527,652,0,1.85924
85441,87493,77,30510,30521,69,33706,33194,76,300,399,0,1663,1832,18,-157,285,0,1.85924
293887,198880,123,127151,86136,119,133322,90568,119,1397,864,0,7083,5000,50,1468,729,0,1.85924
75406,68002,94,31359,28656,78,29255,26638,77,436,303,0,1492,1329,15,-476,168,0,1.85924
158480,133644,93,65317,56871,92,53496,43977,92,536,610,0,2808,2573,28,477,807,0,1.85924
227443,165451,110,101354,77816,108,87061,63917,107,1183,827,0,4451,3384,38,544,727,0,1.86039
251627,187687,113,115394,86264,105,110567,81605,106,1299,1073,7,6472,5003,47,292,856,0,1.86039
63837,64721,79,19001,19772,49,23024,22920,60,218,251,0,1187,1203,10,353,438,0,1.86039
69878,70237,90,19461,19672,53,24730,24678,73,88,334,0,1281,1324,12,-146,168,0,1.86155
46734,46290,75,10497,10287,44,18987,18637,57,169,187,0,898,754,0,640,633,0,1.86155
92045,91575,85,29228,28625,77,38147,37677,77,352,206,0,1835,1856,21,-334,214,0,1.86155
343940,171216,262,140043,70530,244,135013,71023,234,1571,725,0,6919,3956,41,644,883,0,1.86386
286392,180321,120,97533,62613,118,134707,86967,120,1024,686,0,7531,4935,54,-196,306,0,1.86386
33420,33610,72,12092,12375,43,12815,12787,45,11,132,0,647,590,0,370,1122,4,1.86386
50771,49674,72,14353,14252,48,19212,18921,55,248,185,0,1125,1076,7,351,643,0,1.86502
16366,16170,57,4576,4617,32,8477,8857,39,28,72,0,495,464,0,77,710,0,1.86734
66158,67037,81,17435,17534,51,26396,25909,73,253,298,0,1265,1234,12,834,580,0,1.86734
90161,83243,86,33991,31011,78,32724,29678,79,121,166,0,1635,1629,20,541,596,0,1.86734
66520,65529,82,27995,25868,76,23271,21151,68,116,154,0,1169,1028,4,478,444,0,1.86734
51492,53460,80,8981,9183,40,16769,16377,51,-10,141,0,989,881,0,159,716,0,1.86849
55887,56488,78,23867,24156,64,19625,19561,66,161,165,0,1148,1173,10,1367,856,0,1.86849
62582,63876,74,23076,23498,63,21723,22034,66,85,207,0,1157,1113,10,44,456,0,1.86849
138529,116269,92,52631,44326,91,44744,36819,89,661,510,0,2337,1836,25,273,658,0,1.86849
68108,65863,75,33929,31880,75,25673,23217,70,356,430,0,1112,1191,13,1214,971,0,1.86849
81022,80888,81,18401,18539,50,27361,26824,71,61,212,0,1244,1384,15,549,729,0,1.86849
64195,60373,90,22550,22207,67,24984,23705,76,419,331,0,1349,1341,14,396,628,0,1.86849
144027,137318,89,45690,44287,82,56836,55575,83,847,793,0,2833,3003,27,516,515,0,1.86965
62467,66173,72,21125,21538,56,21799,21840,62,489,339,0,1019,1198,11,-110,197,0,1.86965
130193,120946,84,53060,47686,86,51143,46892,85,255,329,0,2785,2792,27,173,484,0,1.86965
104347,103828,79,39368,39317,77,52430,52083,79,836,717,0,2740,2576,27,-273,207,0,1.86965
267746,203685,110,137316,104403,109,126900,93070,110,1299,961,0,6612,4928,46,285,448,0,1.86965
251150,187762,107,84957,65089,105,104857,76973,106,1409,835,0,5199,3946,41,263,634,0,1.86965
92468,85753,82,39872,36195,79,33735,30677,79,389,329,0,1878,1741,22,-282,478,0,1.87081
105764,97164,98,29812,27665,80,36625,32804,81,455,445,0,1861,1741,21,-86,461,0,1.87081
90809,82202,83,38796,34524,82,33429,30055,80,342,385,0,1849,1545,21,795,582,0,1.87081
134138,108144,93,54196,45010,88,54168,45116,89,256,342,0,2913,2540,30,341,486,0,1.87196
205786,162731,98,77795,61027,98,75034,57819,97,629,544,0,3901,2958,37,1034,625,0,1.87196
157998,134518,89,44710,36219,89,51974,43185,88,455,353,0,2912,2455,30,-504,136,0,1.87312
142246,121864,89,51334,42674,88,48579,40341,88,376,291,0,2407,2162,28,242,386,0,1.87312
75720,70065,80,29101,26149,78,32706,29513,78,165,298,0,1774,1353,20,-347,225,0,1.87312
13266,14152,46,4259,4532,31,6844,6410,38,160,267,0,220,317,0,-394,40,0,1.87312
95255,89196,80,28139,25164,77,29532,26409,79,19,281,0,1499,1502,18,58,611,0,1.87312
19902,21519,60,11901,12529,42,8177,8078,40,6,149,0,398,354,0,-522,0,0,1.87312
157156,88696,113,61069,33831,109,57388,32304,108,461,281,0,2952,1724,33,630,627,0,1.87312
167787,151976,94,77812,70690,89,64118,55388,89,795,542,0,3374,3001,31,318,530,0,1.87312
117097,113776,81,37189,36801,78,39066,37272,79,527,478,0,2242,2115,24,213,364,0,1.87312
77509,81861,67,27913,28214,65,31415,31737,74,431,320,0,1625,1563,18,-371,252,0,1.87428
238111,189838,109,82232,65670,105,100511,80924,105,992,786,0,5080,4328,40,275,587,0,1.87543
87545,81894,80,36971,33756,78,29612,27794,78,353,233,0,1621,1362,19,549,748,0,1.87543
47969,48775,66,13224,13475,44,16314,16294,51,194,244,0,893,987,0,74,325,0,1.87543
229397,171765,106,78418,58975,100,90940,67788,102,848,669,0,4972,3737,41,290,606,0,1.87543
272185,198285,112,152510,110544,112,138872,99198,112,1302,1023,5,7292,5325,51,-19,317,0,1.87543
83545,86749,76,30201,30610,63,29491,29098,72,374,504,0,1494,1504,16,772,697,0,1.87543
173487,140034,97,59188,47100,91,71958,57061,92,667,459,0,3908,3184,37,177,374,0,1.87659
24165,22331,67,11809,11816,45,10711,9955,47,140,258,0,595,508,0,246,593,0,1.87659
113548,95658,91,43827,36919,83,39227,32427,84,333,257,0,2392,1834,26,52,487,0,1.87659
176609,140215,109,65317,51344,94,65801,52444,94,713,499,0,3369,2686,34,600,851,0,1.87659
76537,78281,78,29988,30540,73,29473,29582,72,561,347,0,1617,1674,18,-347,235,0,1.87659
89578,91372,80,31681,31733,76,45239,44985,77,505,517,0,2524,2446,26,-30,409,0,1.87659
162978,138324,92,63096,53379,90,86149,74805,90,1115,975,0,4367,3488,37,796,1070,5,1.87659
66548,68698,76,10178,10598,40,25578,25513,62,415,272,0,1403,1438,15,294,448,0,1.87659
91907,89658,78,30055,27498,79,31610,29688,78,342,296,0,1715,1685,20,-252,281,0,1.87659
128193,119525,95,44764,41302,82,68247,62803,85,365,255,0,3303,3006,31,341,917,0,1.87775
54703,56408,73,17918,18055,53,20887,21137,57,264,212,0,1132,1232,11,-355,113,0,1.87775
113247,109877,86,44384,43100,80,39595,38373,79,382,366,0,2288,2166,24,422,533,0,1.8789
163098,138074,91,61308,49795,91,85521,70617,94,706,568,0,4490,3721,38,746,805,0,1.88006
65510,65630,80,19296,19004,58,27854,27608,73,311,285,0,1427,1493,15,-272,197,0,1.88122
17031,16795,63,9168,9395,40,7400,7745,37,63,163,0,402,425,0,-137,334,0,1.88238
88194,79072,84,33356,29816,80,37526,32808,80,295,235,0,2055,1892,23,9,563,0,1.88238
144406,109459,93,59087,45499,91,58716,43934,92,581,393,0,3343,2652,35,-492,355,0,1.88238
129129,114466,89,48782,42041,84,51542,45083,85,683,663,0,2670,2307,29,803,1260,9,1.88238
163805,131636,97,57157,45404,90,63001,50341,90,420,437,0,3372,2686,34,55,324,0,1.88238
74810,75315,77,29425,29754,74,29342,28685,75,205,328,0,1628,1633,19,-249,261,0,1.88238
69803,66280,77,20670,19314,61,24701,22717,72,216,217,0,1123,1133,11,427,773,0,1.88353
22531,24059,63,8431,8984,38,9026,9155,39,153,169,0,552,635,0,-31,376,0,1.88353
34838,37329,54,13600,14033,44,14209,13825,46,175,224,0,720,803,0,-107,257,0,1.88353
74668,70569,88,30381,28367,77,27394,25269,76,323,407,0,1459,1192,12,-453,68,0,1.88353
167501,143928,103,57107,47227,91,84767,74304,93,1110,781,0,4361,3556,38,545,918,0,1.88353
18831,19835,52,8509,9032,39,6979,7313,36,45,113,0,214,409,0,-11,356,0,1.88469
64000,65312,76,17185,17230,52,23381,23137,66,239,380,0,1103,992,0,-292,400,0,1.88469
61391,61688,75,27973,28087,73,23644,24075,62,410,210,0,1322,1322,16,7,411,0,1.88469
47982,49031,71,12016,12024,44,19914,20022,57,228,235,0,1166,1090,8,505,1108,5,1.88585
53298,53328,76,21665,21627,62,19117,19005,56,111,154,0,926,923,0,283,826,0,1.88585
54369,55063,75,17908,17891,52,19540,19584,55,236,399,0,1148,1028,4,7,461,0,1.88585
94515,92998,82,28731,27987,77,43427,41432,78,314,349,0,2234,2317,22,-279,144,0,1.887
52174,52840,75,20069,20206,53,19661,19183,51,254,297,0,982,922,0,225,609,0,1.887
146452,123813,93,51302,43426,88,51748,44924,87,576,523,0,2690,2232,29,-277,405,0,1.88816
78917,78123,82,51462,50875,77,62677,60335,80,703,660,0,3721,3504,31,671,717,0,1.88816
47756,47683,73,18102,18321,50,17378,17237,48,248,202,0,755,770,0,-141,576,0,1.88816
31653,32628,68,11380,12039,42,11271,11851,42,-42,122,0,753,862,0,582,433,0,1.88816
49332,48717,73,7330,7473,38,18604,18496,55,128,251,0,1095,1061,6,960,968,0,1.88816
67845,69730,78,37167,37293,75,26613,25831,69,281,196,0,1300,1300,11,97,555,0,1.88932
98147,92719,82,35511,32472,81,38093,33957,81,318,269,0,1953,1691,21,-432,183,0,1.88932
134754,130414,83,48798,45804,82,68706,64429,82,995,837,0,3805,3644,32,558,409,0,1.88932
96209,87897,83,32896,29608,80,37573,32574,82,577,542,0,1951,1635,21,-188,405,0,1.88932
162311,129530,96,56903,46797,91,58582,47597,92,667,639,0,3393,2820,34,-75,264,0,1.88932
94515,85168,83,36755,32791,81,42373,37171,82,188,177,0,2010,1803,22,348,819,0,1.88932
62576,64312,77,18177,18896,49,22196,21689,57,191,230,0,1077,1155,11,138,633,0,1.89047
93887,94203,77,32215,31852,76,35626,34841,76,400,441,0,1795,1803,21,447,727,0,1.89047
135307,124198,101,48217,43364,87,52731,47625,92,375,442,0,2860,2643,27,70,463,0,1.89047
86942,82061,79,43969,41396,79,30952,27637,79,287,314,0,1770,1661,20,-65,380,0,1.89047
35905,36847,69,15196,15769,46,10617,10997,42,144,177,0,480,480,0,752,536,0,1.89047
107434,106937,82,38208,38137,78,43709,42886,79,153,301,0,2848,2510,28,-131,480,0,1.89047
209921,171193,102,95521,78420,97,109506,90006,98,1247,949,0,5989,4966,44,1186,930,0,1.89047
205688,178392,95,83612,72543,93,103278,88734,93,1392,1197,12,5348,4308,42,607,1095,5,1.89047
222888,165653,105,76485,56382,101,88348,65178,101,710,557,0,4279,3215,39,-222,263,0,1.89047
108273,96952,97,43083,37671,85,37523,32266,90,337,434,0,1928,1824,21,-174,298,0,1.89047
184518,151202,96,57092,47777,92,84185,66953,94,954,744,0,4379,3415,39,174,817,0,1.89047
103930,105976,81,38171,38738,76,53594,51967,78,553,562,0,2785,2784,27,44,421,0,1.89163
86467,86738,77,27258,25979,59,32524,31065,77,501,333,0,1663,1612,19,-418,129,0,1.89163
64856,68037,74,14447,15545,43,20384,21444,51,94,241,0,964,932,0,313,624,0,1.89163
345601,221132,129,176239,121514,130,155339,99842,130,2178,1583,27,8066,5344,53,1723,1945,16,1.89163
113410,114025,80,34559,35290,65,43871,42425,79,514,562,0,2341,2178,25,633,799,0,1.89163
132100,108167,92,55085,46285,88,49687,40607,87,530,333,0,2661,2194,29,719,503,0,1.89163
24674,22934,69,5222,5431,33,9389,9602,42,-68,49,0,551,526,0,300,486,0,1.89163
69320,63814,80,29246,26311,79,29346,26470,78,394,309,0,1560,1448,16,-551,73,0,1.89279
127968,106813,96,49278,41615,86,52600,44080,85,282,331,0,2817,2321,31,-254,280,0,1.89279
80581,71622,86,33765,30578,78,31956,29757,78,346,310,0,1781,1560,21,-114,644,0,1.89279
78059,77004,87,24721,24725,70,27204,26998,75,362,255,0,1431,1383,14,131,792,0,1.89279
112472,97495,100,41988,36360,82,41154,36566,82,531,513,0,2288,1786,25,420,414,0,1.89279
53916,53240,87,14468,14481,48,18631,19526,53,429,276,0,1029,1001,1,488,575,0,1.89395
241381,161909,113,79452,55713,107,100926,68166,106,990,691,0,5408,3824,44,-241,708,0,1.89395
148214,130915,88,54028,46279,86,72243,64424,86,729,616,0,3598,3333,32,230,447,0,1.89395
38960,41656,60,11067,11345,42,17448,17630,50,277,253,0,582,830,0,-396,336,0,1.89395
70391,63102,87,33504,30428,79,26574,24131,72,243,309,0,1732,1640,20,319,651,0,1.89395
207631,161190,100,74632,56809,97,95530,74606,97,1729,1092,11,5167,3871,43,584,936,0,1.89395
52245,50262,73,24520,22767,65,23251,22380,57,107,154,0,1352,1351,13,309,752,0,1.89395
71551,70208,81,18152,18383,50,26104,26601,66,248,250,0,1511,1447,14,4,361,0,1.89395
151151,137244,86,40569,37022,84,67134,59676,88,919,705,0,3642,3224,34,141,550,0,1.8951
135395,111780,90,46055,35580,89,50398,40463,87,401,337,0,2676,2259,28,-92,287,0,1.8951
215699,173017,99,81685,64998,98,96320,77360,98,811,878,0,4942,4008,40,-485,247,0,1.8951
32463,32716,70,16256,16466,49,12169,12756,44,2,109,0,658,612,0,785,847,0,1.8951
56369,56830,78,18846,19448,53,20129,20487,51,147,200,0,1042,1044,6,-484,428,0,1.8951
16486,16360,56,9602,9812,42,7175,7539,37,0,148,0,456,384,0,106,329,0,1.89626
39053,39489,70,11809,11523,45,14671,15394,45,3,127,0,628,799,0,126,321,0,1.89626
77804,71691,87,31339,28063,78,25919,23313,78,399,451,0,1418,1157,11,-16,362,0,1.89742
148453,141362,85,54636,52291,83,63827,61883,83,741,489,0,3201,3146,31,-383,313,0,1.89742
82634,71821,96,35445,29773,96,33671,27909,96,622,433,0,1657,1339,14,-445,151,0,1.89742
47211,45399,74,22759,22500,61,17215,16846,51,255,261,0,892,893,0,-49,380,0,1.89742
258239,190358,109,88850,65002,105,103562,75199,105,1152,799,0,4965,3548,40,-255,276,0,1.89973
170430,133142,102,60110,47193,92,58343,45269,93,475,556,0,3008,2172,32,-221,280,0,1.90089
65817,67028,75,25337,25532,65,23410,23288,62,226,189,0,1309,1194,11,35,665,0,1.90089
74983,71641,77,33593,29958,77,29147,25262,78,46,272,0,1374,1274,15,115,377,0,1.90089
78541,74764,79,35466,32847,77,29411,26583,77,340,251,0,1552,1473,18,942,643,0,1.90204
123807,106341,95,52338,44585,85,45499,38551,85,648,456,0,2319,1967,25,-356,132,0,1.90204
245013,166931,129,97854,65108,129,114994,75111,129,1459,1044,5,6354,4169,47,2046,1913,29,1.90204
34664,39701,45,10227,10859,39,14819,15212,47,51,148,0,743,945,0,-236,268,0,1.90204
58091,59984,75,23047,23116,63,25025,24572,74,197,215,0,1385,1582,16,259,432,0,1.90204
35227,38015,57,24419,25179,66,12069,11992,44,65,307,0,536,575,0,165,442,0,1.90204
96325,95623,81,32778,32239,76,46383,46436,78,422,282,0,2294,2386,22,321,684,0,1.9032
87305,86553,78,36814,36621,76,27566,26846,76,248,319,0,1559,1423,14,30,513,0,1.9032
98266,87532,88,38966,34298,80,35653,31742,80,358,390,0,1897,1843,21,482,552,0,1.9032
