"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
254639,188959,107,82133,56878,106,164138,117193,108,1911,1281,23,8254,5934,50,449,817,0,3.2182
33732,34824,71,11366,11461,43,18370,17425,70,-95,145,0,863,872,0,-102,228,0,3.2182
152570,119732,108,65780,52499,91,87371,69762,92,1022,842,0,4493,3883,39,402,558,0,3.21923
78186,73295,94,21538,20022,64,46746,45286,79,224,388,0,2180,2079,24,342,1035,3,3.22027
129700,108776,88,43684,36208,86,77574,62564,89,552,344,0,3836,3103,36,197,557,0,3.22234
136612,111035,98,48193,39440,88,85213,72083,90,878,640,0,4651,3647,41,662,642,0,3.22441
67008,67260,76,25975,25685,73,41940,41042,76,383,442,0,1987,1954,22,279,560,0,3.22441
127585,114344,87,56446,50904,84,53116,44425,84,468,481,0,2739,2401,28,755,1189,9,3.22544
142491,122292,97,56004,49489,88,75402,66396,89,442,557,0,4261,3834,36,1166,1207,6,3.22647
56593,54569,79,17715,17603,51,33228,32562,74,88,279,0,1773,1800,20,-192,274,0,3.22751
155366,139355,93,47440,41948,89,107804,95090,92,1111,882,0,5547,5091,38,457,560,0,3.22854
86398,83064,80,30118,28649,78,55727,53086,80,535,269,0,2960,2828,30,-352,194,0,3.22958
190926,166049,96,96685,86605,94,156595,136905,95,1246,946,0,8260,7035,47,620,1047,5,3.23164
107631,106256,84,33768,33143,78,68219,66296,81,353,376,0,3302,3190,30,744,741,0,3.23371
98754,94896,80,38525,34331,80,70210,63321,81,314,283,0,3520,3162,33,625,757,0,3.23371
182612,155926,92,91879,77175,93,114590,93663,94,1195,833,0,6113,4917,43,1245,858,0,3.23371
53003,53524,72,22718,22729,63,26842,27287,71,394,492,0,1552,1592,18,740,565,0,3.23371
187347,150664,109,62822,49726,100,113090,91528,102,1194,1060,6,5951,4714,43,-252,305,0,3.23371
31850,32673,69,13738,14050,47,18459,18286,50,195,262,0,907,1014,3,-211,192,0,3.23475
281276,189968,131,106540,73920,113,198332,134464,117,1817,1217,18,10387,6719,59,1846,1780,19,3.23475
84754,82530,93,31156,30572,76,42635,41145,77,542,445,0,2364,2245,24,668,862,0,3.23578
106289,103705,82,41369,40072,79,66533,63829,81,560,497,0,3703,3735,32,357,456,0,3.23785
113350,94331,95,45960,37975,86,68224,55327,88,562,510,0,3518,3007,33,65,344,0,3.23785
92913,89854,85,32836,32116,77,58370,56652,79,501,378,0,3315,3248,29,183,672,0,3.23992
99964,89713,87,40477,35589,81,49166,43026,81,366,294,0,2869,2553,31,477,626,0,3.24405
111994,99075,85,42274,36942,84,67909,59445,85,516,668,0,3671,3219,34,198,577,0,3.24405
88519,74685,93,29586,25138,81,55711,47218,84,620,612,0,2862,2534,29,-473,119,0,3.24405
79633,72489,82,30415,27448,79,52329,47588,81,540,580,0,2658,2360,27,-231,537,0,3.24509
55458,55181,73,21829,21907,57,23900,23175,62,276,317,0,1270,1208,11,152,377,0,3.24922
60286,59663,73,23196,23159,64,34135,33908,73,-10,186,0,1903,1888,21,504,659,0,3.25026
107774,98908,88,40908,36769,82,66574,60501,83,473,680,0,3419,2945,32,-74,322,0,3.25129
176127,133377,97,56598,42775,94,119117,89970,97,1006,834,0,6377,4781,46,498,488,0,3.25129
296201,209385,131,144049,105543,125,230200,163664,128,1999,1433,24,11471,8322,59,1145,1509,11,3.25543
85029,80939,80,32813,30727,79,40298,38010,79,346,310,0,2074,2109,23,274,663,0,3.25646
196337,145553,100,102777,81225,97,80881,74831,99,1025,802,0,4167,3791,34,1567,822,0,3.2575
96934,94116,85,33372,31890,78,53409,50303,80,599,434,0,2762,2801,27,198,938,0,3.25957
40227,39362,75,13535,13950,45,21114,21343,57,147,167,0,1191,1229,11,891,563,0,3.25957
47193,47813,71,16248,16246,49,31376,30483,72,274,232,0,1677,1781,17,715,1123,4,3.25957
68510,67475,77,20601,20739,56,30963,30250,73,313,293,0,1634,1535,17,670,1291,8,3.25957
154182,120730,91,48963,37699,89,102160,78737,92,736,594,0,5608,4470,43,92,683,0,3.2606
82847,82136,81,31821,31783,74,49764,48975,77,299,229,0,2591,2479,25,230,551,0,3.26163
78207,73852,80,33990,31657,79,56057,50916,81,270,471,0,3001,2752,29,903,627,0,3.26163
175156,141641,92,74008,59186,93,97841,74353,93,765,806,0,5564,4500,43,728,885,0,3.2637
130416,120573,91,60161,53134,85,77846,70376,87,1011,862,0,3905,3807,32,-91,619,0,3.2637
186438,140554,97,53590,39725,93,119911,87930,97,1037,669,0,6330,4670,45,574,546,0,3.2637
83084,83492,86,20242,19763,60,58928,56351,91,550,430,0,3303,2918,30,573,805,0,3.2637
266541,181741,120,75499,50894,112,171583,117634,116,1287,918,0,8613,6175,52,538,321,0,3.2637
295007,155895,159,110346,63294,154,179715,96460,158,1540,907,0,9227,5144,75,685,461,0,3.2668
148443,128620,89,72539,62913,89,100817,86240,92,824,675,0,5329,4419,41,32,274,0,3.2668
67144,67788,75,16454,16576,48,44256,43483,74,300,432,0,2242,2183,22,437,546,0,3.26784
60931,59147,78,16718,17031,50,38333,37559,74,557,345,0,1902,1909,23,210,578,0,3.26784
59166,59264,78,22515,22395,68,33132,32576,73,279,357,0,1919,1864,21,264,495,0,3.26991
192484,152796,112,67004,54151,96,108667,86487,98,890,690,0,5761,4318,44,1659,1230,9,3.27198
40489,39642,78,13900,14155,46,18377,18693,53,-1,93,0,905,970,0,215,386,0,3.27301
96505,95837,83,32630,31705,77,59569,59006,79,571,625,0,3165,3077,30,707,1028,2,3.27301
246359,185923,116,87059,65292,100,177966,136808,103,1423,1080,14,9206,7070,53,84,363,0,3.27301
41326,42917,72,16279,16994,47,23732,24495,59,422,341,0,1053,1195,12,78,760,0,3.27404
61422,61439,84,21006,21042,58,38018,38829,73,302,386,0,2205,2049,23,-177,141,0,3.27404
81105,80482,79,23024,22877,63,56236,55238,78,450,411,0,2632,2614,28,578,684,0,3.27404
190321,137738,108,74969,55503,99,108733,77922,102,1271,730,0,5899,4285,45,519,720,0,3.27611
43610,42187,74,20699,20772,61,24077,24322,70,263,247,0,1161,1329,13,-171,234,0,3.27611
67675,66255,80,14757,14789,48,36603,35770,75,27,308,0,1926,1859,21,77,290,0,3.27715
139858,132461,85,49514,47007,82,91605,84948,85,687,635,0,4901,4592,36,218,408,0,3.28025
65865,65514,79,21966,21377,61,31325,30948,74,589,502,0,1953,1932,22,626,754,0,3.28025
76186,75270,78,30749,30347,75,46199,45162,78,107,307,0,2378,2305,25,20,412,0,3.28025
158509,100534,118,65037,42267,113,83730,49472,115,779,573,0,4384,2596,52,985,953,0,3.28128
67983,68169,77,20424,20284,61,42253,41309,76,290,310,0,2304,2222,23,53,354,0,3.28438
129999,115598,90,52279,46733,85,58901,50254,87,327,239,0,3165,2808,32,264,307,0,3.28438
128083,114746,86,74159,69984,85,95915,87941,88,1315,899,0,5231,4941,38,1415,1543,12,3.28438
36189,37811,58,11284,11753,42,20603,20202,60,363,284,0,1094,1165,9,79,481,0,3.28542
84286,76383,81,40142,35327,81,37657,33718,80,361,297,0,1858,1775,21,1138,1313,9,3.28749
103430,99481,82,39489,37730,81,54739,52463,81,430,435,0,3133,2889,29,75,457,0,3.28749
60747,62572,73,33554,33821,73,29258,29593,73,194,345,0,1721,1567,19,480,495,0,3.28852
52138,53428,72,20120,20315,56,32060,32095,73,190,473,0,1764,1580,20,0,308,0,3.29059
155187,121099,96,52702,41158,91,103353,80776,94,594,616,0,5251,4053,44,164,326,0,3.29059
345039,214405,131,147360,94901,125,301477,203399,128,2762,1752,30,15244,10449,68,1830,2216,30,3.29162
245759,187424,105,140796,107271,103,150499,115459,104,1622,1122,17,8403,6569,51,736,930,0,3.29162
112319,107529,84,46321,44386,80,68801,65742,81,562,612,0,3744,3654,31,799,817,0,3.29162
133973,118871,103,51524,46053,86,57862,52344,86,425,511,0,3028,2775,31,247,987,0,3.29266
92801,78963,84,37309,31539,82,63386,53883,84,478,465,0,3105,2603,31,188,537,0,3.29369
261915,128554,137,111813,57872,122,168838,84802,123,1425,791,0,9103,4305,72,1384,1454,12,3.29369
138767,133820,84,60333,58456,83,64276,61754,84,720,588,0,3421,3325,31,431,477,0,3.29369
204394,152067,98,87766,65131,98,129247,95431,99,1043,732,0,6897,5010,48,1634,1840,14,3.29369
45711,46674,71,11655,12473,41,23980,24850,55,127,259,0,1247,1260,13,43,544,0,3.29473
94658,95325,77,44558,44303,77,63529,62125,78,598,628,0,3174,3365,28,-85,187,0,3.29473
168651,134874,101,66368,54477,93,87195,68937,95,846,840,0,4797,3759,39,364,477,0,3.29576
198516,148487,99,77098,57122,98,98947,73827,99,1036,734,0,4882,3812,41,728,587,0,3.29783
95166,83321,98,36839,30521,98,65643,56549,98,576,588,0,3247,2906,31,-24,328,0,3.29783
78034,78496,79,28920,28222,74,55403,54411,76,239,271,0,3013,3161,26,356,446,0,3.29783
153018,131596,91,55193,46258,87,92476,78048,90,541,507,0,4647,3966,39,706,649,0,3.2999
230213,163838,114,63293,44116,103,151880,106610,105,1321,865,0,7305,5153,49,448,851,0,3.30196
166416,127244,95,71835,55991,93,100325,76000,95,871,806,0,5159,3860,42,705,1044,3,3.30196
254507,179884,113,77767,55619,107,186952,131376,111,1364,912,0,9547,6929,54,426,670,0,3.30403
59551,60588,79,16511,16761,50,39003,39284,73,84,383,0,2056,2155,22,-226,270,0,3.30403
70814,69630,77,22786,22618,56,48864,48403,77,226,263,0,2418,2268,24,-197,330,0,3.30403
110652,111007,81,45578,44922,79,60799,59288,81,671,612,0,3304,3027,30,582,640,0,3.30403
220822,158776,106,75468,53187,104,135470,96795,106,1089,776,0,7659,5484,51,105,386,0,3.3061
50380,51097,74,17813,18165,50,27424,27236,73,204,180,0,1630,1686,17,337,637,0,3.3061
151037,131128,90,48484,40792,87,93118,78332,89,1074,834,0,4861,4334,38,529,685,0,3.3061
86209,83059,94,27928,27119,76,55753,53563,79,549,545,0,2959,2970,28,700,627,0,3.31024
114728,110948,82,40440,38701,80,63365,59578,81,490,500,0,3216,3244,28,361,462,0,3.31334
230511,180562,110,108178,89428,105,103410,80374,106,1576,1038,7,5716,4806,41,214,556,0,3.31644
315958,210355,129,145240,94769,128,159147,101372,129,2604,1543,28,8522,5539,54,2931,1683,29,3.31644
61364,60553,78,20854,20440,58,34683,34367,76,449,215,0,1773,1799,19,122,673,0,3.31851
89724,83819,92,32265,30096,79,44037,40440,80,577,455,0,2394,2307,25,355,596,0,3.31955
117605,105913,88,49339,44071,83,74312,65724,85,771,823,0,3711,3214,34,1298,1106,7,3.32058
105855,102931,81,44098,42105,79,55301,52475,79,534,387,0,2940,2902,28,383,556,0,3.32058
271399,176597,128,86419,56181,127,166664,110134,129,1456,1068,7,8748,5969,53,1638,968,0,3.32161
48470,49143,74,15021,15411,45,23138,23222,58,116,255,0,1341,1340,14,412,448,0,3.32161
419634,266015,156,171367,119934,139,296664,198537,143,2792,1415,35,15601,10587,67,1385,1117,16,3.32161
91235,94432,72,37669,37939,76,61007,60004,78,439,433,0,3178,2952,30,363,842,0,3.32161
240505,165634,104,83825,58530,102,152344,99895,110,1415,1059,6,8010,5605,51,497,655,0,3.32161
112512,92224,88,39962,32857,84,73532,59498,88,604,571,0,3518,2880,34,333,1118,5,3.32265
62714,64435,76,17691,18009,49,30356,29536,73,415,286,0,1589,1677,17,-76,285,0,3.32265
146031,138560,86,44237,43132,81,57941,53778,83,671,639,0,3357,3347,30,454,699,0,3.32265
160788,141640,91,49653,42692,91,92839,80406,93,749,694,0,4948,4250,41,476,541,0,3.32265
62579,60034,82,18834,18939,53,34708,34333,74,279,349,0,1884,1893,20,767,584,0,3.32265
135951,113070,105,53227,44974,88,76961,64161,89,807,578,0,4073,3381,35,709,618,0,3.32368
43228,42236,81,20092,20379,59,21574,21533,56,153,260,0,975,1066,6,-101,372,0,3.32472
30397,30924,65,7951,7933,39,18171,18258,55,203,200,0,1010,1016,3,-225,108,0,3.32575
185933,147037,95,70042,55502,93,115872,91329,95,709,706,0,6057,4538,47,806,761,0,3.32782
264282,187448,111,80578,57481,108,165378,114927,111,1104,834,0,8300,5923,52,647,380,0,3.32782
120977,98335,88,48217,38510,86,76894,59227,88,768,646,0,3851,3212,36,238,818,0,3.32782
65938,64858,76,22792,22648,64,34117,34096,74,311,241,0,1697,1647,19,38,544,0,3.32885
337287,244487,139,228364,176667,139,336468,258396,141,3343,2708,32,17495,12921,66,236,1555,12,3.33092
41594,43776,55,11691,12585,41,23446,23370,61,367,250,0,1264,1339,15,-63,462,0,3.33092
49911,49354,76,14500,14795,46,30512,30559,72,130,245,0,1431,1325,14,-449,200,0,3.33092
58115,57944,87,16724,16574,50,27943,28360,74,236,207,0,1405,1429,14,500,585,0,3.33195
58780,60024,84,23200,23031,68,28989,28635,72,310,249,0,1671,1882,18,-129,227,0,3.33402
129315,124704,84,56437,53512,83,77251,73721,84,846,852,0,4136,3733,35,-26,601,0,3.33506
208588,164483,102,69548,57055,95,148846,119492,100,1328,1045,5,7644,6191,49,1165,827,0,3.33506
136908,130177,86,44248,41762,82,76589,71474,85,437,528,0,4154,3978,33,-107,341,0,3.33609
169180,140925,94,65216,52546,90,76660,61114,93,1243,745,0,4162,3255,37,-196,195,0,3.33609
176077,147187,98,75071,60941,92,96475,78955,94,1166,857,0,5416,4268,43,539,857,0,3.33816
123126,117940,97,39878,37819,82,62586,57905,86,724,575,0,3293,3202,30,1206,1347,12,3.33816
184509,151735,99,88285,75322,94,151774,127020,96,1220,1075,7,7956,6569,47,347,759,0,3.33919
41967,41654,68,14620,14944,49,22873,23060,63,164,165,0,1159,1298,11,173,483,0,3.34023
67295,66952,78,19038,18899,55,42675,42139,75,324,394,0,2241,2148,25,858,763,0,3.3423
74860,75466,78,26904,26422,75,40771,40401,76,367,565,0,2226,2120,24,383,490,0,3.3423
183707,156678,102,90333,78364,95,89849,74499,95,734,809,0,4692,3856,39,244,363,0,3.3454
139603,118266,89,55991,48087,87,66623,55406,89,666,573,0,3724,3167,34,109,601,0,3.34643
142736,123512,91,59225,50708,88,99876,82706,91,1042,895,0,5239,4355,41,379,1190,6,3.34643
156858,141351,88,75459,68326,86,109110,95811,89,1128,954,0,5598,4999,40,612,762,0,3.34643
49083,48142,81,13425,13823,44,28746,28307,71,351,385,0,1483,1398,17,1048,933,0,3.34747
58127,55363,81,18573,18554,54,29114,29750,73,163,334,0,1450,1571,16,728,578,0,3.34747
42740,40846,76,10934,11002,42,23702,23893,69,24,288,0,1030,1027,5,745,762,0,3.3485
238383,174481,101,93955,69489,99,120384,86879,99,1553,1063,11,6361,4744,48,660,577,0,3.3485
234846,170901,112,95553,68724,103,141818,101107,104,1511,993,0,7442,5697,48,1202,983,0,3.34953
159661,134970,92,56480,47438,90,75027,61558,92,837,757,0,4169,3610,36,390,1047,4,3.34953
95813,95571,79,30675,29441,77,58329,56217,79,525,568,0,2948,2952,28,-41,733,0,3.34953
123176,107276,84,56002,46964,85,89414,74562,88,697,634,0,4451,3762,39,426,480,0,3.34953
111709,104225,82,47789,43656,82,70833,64434,83,687,605,0,3730,3626,32,751,651,0,3.3516
60260,59707,85,20387,20272,56,37816,37402,74,520,497,0,1950,1877,21,210,353,0,3.3516
88149,83855,84,30011,28669,78,61007,57698,81,652,325,0,2891,2729,29,93,457,0,3.35264
102729,98950,86,38992,36869,78,62571,60173,80,381,509,0,3385,3407,30,570,472,0,3.35574
275309,202985,123,98987,73799,111,182757,133580,113,1639,1185,16,9599,6893,55,745,883,0,3.35574
196726,149441,110,68639,51987,96,91818,71467,97,961,683,0,4860,3991,41,582,542,0,3.35781
66715,68005,78,27719,27821,73,38910,39743,75,279,326,0,2073,2186,22,459,494,0,3.35781
45188,47760,62,17301,17608,50,23681,23765,60,236,293,0,1350,1419,16,300,765,0,3.35884
94124,90215,83,24912,24661,71,67082,65717,81,508,466,0,3372,3266,30,175,413,0,3.35884
322229,211861,132,180905,123832,130,197561,126168,133,2417,1490,23,10159,6449,61,962,622,0,3.35884
108057,101608,81,35166,31774,81,69554,62365,83,668,712,0,3585,3142,34,-49,334,0,3.35884
191238,160901,97,65083,53696,93,107908,90421,95,1155,940,0,5914,4855,43,433,1153,5,3.35884
208821,153886,100,64125,47567,95,115097,84096,97,954,847,0,6046,4542,44,673,451,0,3.35988
65045,65448,77,17681,17590,53,43127,43429,75,451,460,0,1919,2037,22,553,458,0,3.36091
248583,201592,100,113731,92019,100,236394,196439,102,1818,1474,23,12593,10138,63,525,1270,7,3.36091
208732,173179,101,80233,68210,97,128925,106211,99,1336,929,0,6548,5468,43,550,401,0,3.36194
118453,113968,83,49317,47333,82,74925,70625,83,696,580,0,4208,3925,34,-278,134,0,3.36194
108615,90515,97,39202,33944,83,63156,52627,85,842,597,0,3228,2605,33,-7,547,0,3.36401
209989,162487,100,80023,63177,98,113031,87632,101,1338,1024,4,6235,4989,44,190,434,0,3.36711
90948,94800,74,20177,20817,53,52272,51643,77,509,474,0,2819,2736,28,295,890,0,3.36711
96346,97390,86,32926,32714,76,54478,53425,78,793,574,0,2440,2491,25,563,872,0,3.36711
130078,105929,97,43478,35209,86,78015,62786,88,606,566,0,4171,3350,36,29,474,0,3.36815
133946,127624,90,39474,38471,81,66763,62929,83,763,637,0,3737,3675,31,912,929,0,3.36815
154521,129614,93,49366,40883,89,98229,82026,92,758,669,0,5229,4093,41,299,336,0,3.36918
168397,146555,91,81979,69880,90,86515,73144,90,1123,766,0,4569,3854,37,765,1161,10,3.36918
112712,99800,90,41166,35918,83,52114,45603,85,571,763,0,2994,2519,31,397,762,0,3.37125
191565,142058,101,70688,52926,96,107727,79885,97,1165,824,0,5943,4423,46,482,747,0,3.37125
86687,85486,79,37953,36982,77,55944,54161,80,451,421,0,2876,2723,29,442,997,0,3.37229
39512,41232,70,20496,21042,52,18378,18352,55,120,240,0,968,960,0,411,796,0,3.37229
45951,47453,71,21403,21575,58,28761,29440,70,347,320,0,1324,1465,15,259,883,0,3.37332
98142,97610,81,39307,38708,78,62682,60623,79,615,473,0,3250,3067,30,1592,1458,14,3.37642
98842,58952,94,31043,18473,88,54893,32010,91,579,439,0,2849,1707,37,359,434,0,3.37642
92708,90309,83,40033,39814,77,38778,38157,77,553,486,0,2249,1928,25,-601,344,0,3.37746
218713,168716,100,93757,73676,99,115466,87120,100,1092,826,0,6184,4386,44,542,620,0,3.37746
103831,89461,84,40035,34536,83,64083,54485,85,263,361,0,3739,3422,33,207,300,0,3.37746
93694,91219,91,39703,39105,78,44582,44072,78,601,548,0,2348,2325,24,751,939,0,3.37849
72181,70412,76,23114,22192,64,39817,37965,77,353,305,0,2139,2081,23,-215,249,0,3.37849
150253,128898,91,59794,50475,91,86847,73997,92,846,777,0,4491,4134,35,248,616,0,3.38056
342670,231803,134,195923,151080,131,282608,197806,133,2453,1705,29,14701,9921,66,748,1321,12,3.38469
176434,146817,94,69092,59055,90,101720,81089,94,782,843,0,5342,4194,43,231,497,0,3.38469
190003,162097,93,68222,59586,89,112622,93908,93,1154,990,0,5914,4753,42,486,407,0,3.38469
82381,81201,79,27948,26790,75,53404,50734,79,383,341,0,2867,2779,28,211,427,0,3.38469
44191,45541,56,19329,20124,50,22829,23253,55,221,307,0,1197,1139,9,633,1109,6,3.38469
178682,142918,96,64687,51855,94,81317,62478,95,673,873,0,4178,3420,38,523,648,0,3.38573
67529,69150,73,19333,19919,50,46579,46671,76,337,306,0,2452,2308,27,410,407,0,3.38676
142659,127160,87,68576,61122,87,94684,83484,89,750,666,0,4745,4087,39,872,937,0,3.3878
330935,213043,120,131250,86555,119,212706,137606,122,2187,1251,20,11463,7341,62,912,854,0,3.3878
207716,157836,95,91726,74552,94,125307,97848,96,1293,1225,11,6395,5090,46,725,1427,9,3.3878
263457,177854,113,82749,55419,108,137184,92511,110,1560,1085,13,7782,5067,52,1076,978,0,3.3878
250319,183539,105,103250,77514,104,139464,101742,106,1397,991,0,7430,5210,51,574,697,0,3.38883
283222,201729,133,120835,87637,127,160869,114085,128,1564,1111,15,8607,5826,53,1090,839,0,3.39193
106492,94149,84,37841,32753,83,54524,45818,84,459,439,0,3014,2428,31,773,561,0,3.39193
35082,36701,55,15864,16206,49,18705,19368,53,254,210,0,844,830,0,-112,355,0,3.39297
134980,124168,88,48285,43432,86,87819,80462,90,991,771,0,4659,4017,37,542,557,0,3.394
48599,48979,81,16083,16232,49,26623,26289,72,302,238,0,1165,1296,12,-359,337,0,3.394
167629,141326,100,71710,60185,92,111236,94970,94,1326,997,0,5492,4666,41,519,683,0,3.39607
43249,42360,73,20267,20623,57,24550,24855,71,328,322,0,1041,1037,5,222,311,0,3.3971
55763,55821,75,19713,19533,56,31112,30804,74,224,183,0,1707,1642,19,548,663,0,3.39814
64961,65985,79,29097,29052,73,34436,34551,75,451,346,0,1898,1768,22,958,877,0,3.39814
176393,141731,93,70255,56010,94,96226,76576,96,871,876,0,5179,4112,41,558,956,0,3.40021
362090,228890,134,160638,107635,133,290752,190832,136,2864,1907,33,14812,10027,68,1896,1675,16,3.40021
55100,55771,80,12532,12681,44,24811,24859,63,162,293,0,1281,1238,11,54,510,0,3.40124
79547,72789,79,31897,28126,80,41493,36006,81,335,364,0,2034,1942,24,-211,663,0,3.40124
159299,139758,108,56955,50148,91,109073,95728,94,844,680,0,5763,4927,41,-254,232,0,3.40331
266943,211083,147,134936,110312,147,229835,181841,147,2112,1826,23,12313,9675,61,1495,1116,10,3.40331
221624,162834,106,121739,98801,101,114649,85616,101,1337,999,0,6438,4907,46,-27,458,0,3.40331
136542,113200,88,56706,45917,87,81777,66337,89,547,643,0,4271,3535,36,873,721,0,3.40331
213444,170512,98,89583,73152,96,133140,105220,99,1276,937,0,6940,5429,45,979,919,0,3.40331
133114,121856,85,55182,50890,84,73646,64220,86,811,689,0,3805,3321,34,-352,326,0,3.40331
64520,63245,80,15780,15992,47,36282,35279,74,387,417,0,1778,1734,22,-229,162,0,3.40434
121566,116150,91,41155,39325,81,81341,77029,83,558,497,0,3929,3660,33,439,377,0,3.40434
64827,64279,76,22526,22118,65,41166,39987,75,286,361,0,2226,2187,24,-69,399,0,3.40641
125976,111767,89,51516,45417,86,56207,48843,86,628,540,0,2911,2537,29,-402,287,0,3.40641
100909,100218,94,27677,26980,77,68708,66598,79,639,656,0,3680,3689,31,1532,1174,8,3.40848
40534,40176,84,19636,19893,56,22136,21566,64,341,244,0,1220,1254,12,-422,242,0,3.40951
196145,158028,101,63349,51899,97,106393,85176,100,1055,678,0,6277,4879,44,184,592,0,3.41055
125233,104341,92,39226,33719,86,54950,44528,88,576,548,0,2762,2106,32,183,714,0,3.41158
42335,42419,73,17179,17175,53,23242,23024,66,165,197,0,1417,1308,16,30,493,0,3.41262
166076,140273,91,69720,58040,91,86445,71193,92,891,899,0,4769,4014,40,182,780,0,3.41468
54268,56238,70,21831,22035,58,35900,35251,74,55,269,0,1888,1933,20,-279,73,0,3.41468
74698,74476,80,30203,29865,75,37073,35594,76,146,278,0,1869,1695,21,-59,297,0,3.41572
127294,120663,88,42789,40231,82,84080,77588,85,910,1008,2,4383,4261,34,-63,430,0,3.41675
227680,165525,104,81557,59550,102,105121,75600,103,1090,934,0,5436,3819,42,172,630,0,3.41675
67844,71407,74,25840,26160,61,36583,36138,74,488,457,0,1688,1814,19,350,394,0,3.41675
27445,30983,49,14805,15432,44,16410,16364,47,14,186,0,1007,927,0,41,468,0,3.41675
113026,107648,81,44197,42805,80,69390,66742,81,593,564,0,3777,3454,34,924,897,0,3.41675
36079,38673,49,14506,15038,45,24750,25032,68,471,346,0,978,1120,8,-98,301,0,3.41675
31948,32358,67,11126,11668,41,17499,17859,49,278,325,0,1001,892,0,29,328,0,3.41779
101382,97355,81,34825,33991,78,48477,46034,80,609,632,0,2592,2564,25,-237,246,0,3.41779
46769,45508,85,18455,18653,53,22209,22355,62,-27,96,0,1028,1159,10,-261,132,0,3.41986
165725,128058,104,69184,53018,92,104257,79938,95,713,612,0,5063,4014,40,773,1330,9,3.42089
116943,111505,85,43242,41329,81,69499,64082,83,473,457,0,3683,3520,33,759,1384,11,3.42399
85633,86498,79,24558,24291,66,41217,41754,76,503,516,0,2223,2245,25,445,419,0,3.42399
77665,76476,80,30578,30573,75,52746,52608,77,494,359,0,2690,2716,27,-260,137,0,3.42399
116383,108921,92,39435,38509,81,66260,63183,84,501,573,0,3526,3389,31,321,498,0,3.42503
115542,113188,80,36208,35282,78,62643,60136,80,582,602,0,3356,3413,30,-36,754,0,3.42503
106843,103500,81,49075,47867,79,76421,73926,81,628,601,0,4119,3881,33,1287,1013,2,3.42503
357560,217803,131,180652,106231,132,283728,177733,136,3468,2105,41,15437,9274,70,2319,1519,22,3.42503
110908,106012,85,39880,37138,79,55200,52218,81,625,703,0,2968,2905,29,929,709,0,3.42606
49419,49664,81,17125,16336,54,33204,30994,87,388,241,0,1725,1759,19,364,517,0,3.42606
150427,123509,93,60914,50058,89,83391,67790,90,910,609,0,4559,3556,41,283,466,0,3.42606
139483,116064,90,44485,37124,86,90999,74065,88,309,574,0,4750,3849,39,188,506,0,3.42606
166272,134058,101,56040,45509,91,86089,68650,92,677,587,0,4727,3868,40,-280,152,0,3.42709
78450,77660,90,24045,24213,68,49216,47437,77,260,300,0,2493,2317,25,-579,143,0,3.42709
358510,234953,136,147554,102818,129,240907,167873,131,2473,1614,24,12908,8968,65,1029,647,0,3.4302
362025,241704,138,123800,84562,132,288690,198591,135,2347,1615,25,14550,10261,67,1292,1446,13,3.43226
118975,116712,83,37610,36963,79,83600,80353,82,962,675,0,4171,3950,35,932,1547,15,3.4333
105693,95006,84,32934,28243,80,58894,50808,85,550,409,0,3211,2665,31,457,803,0,3.4333
157929,131627,92,59902,47825,88,98359,80977,89,1000,832,0,4964,4257,39,239,531,0,3.43433
116623,105731,96,42039,38144,82,65083,57677,84,701,527,0,3457,2926,32,-43,333,0,3.43433
178205,143349,94,58365,45070,91,109387,88438,94,886,811,0,5504,4351,43,1072,836,0,3.43433
69336,69191,83,23935,23832,64,39049,38250,74,299,251,0,2209,2131,24,-324,368,0,3.43537
109407,105932,83,35204,34546,78,74920,71506,81,604,636,0,3641,3532,32,137,569,0,3.43537
188412,154208,97,89776,76164,96,157664,129536,98,1246,1058,8,8410,6847,50,508,962,0,3.43537
29044,29137,69,8608,8694,39,14216,14995,46,-26,127,0,728,737,0,41,545,0,3.4364
108660,106531,80,43271,42318,80,66535,63709,81,700,605,0,3469,3460,29,480,602,0,3.43744
131611,120249,87,40813,36205,83,87127,77797,87,566,625,0,4430,4047,36,441,875,0,3.43744
55746,57276,74,18445,18519,54,27906,27720,72,333,288,0,1559,1508,16,164,530,0,3.43744
65598,64279,80,16879,16772,53,31367,30736,74,118,231,0,1640,1831,18,-89,537,0,3.4395
202016,152385,103,54167,39381,98,101444,74530,99,1240,698,0,5447,4082,43,-258,606,0,3.4395
109472,102800,84,53492,47588,84,69598,63186,83,762,654,0,3455,3314,31,1147,753,0,3.4395
142070,120686,88,59712,48761,87,82563,69564,89,678,535,0,4525,3564,38,-84,284,0,3.4395
39150,39396,72,16586,16763,50,19728,19824,53,55,83,0,1064,1239,10,196,638,0,3.44054
102028,100456,80,31407,30628,79,63704,61992,82,669,507,0,3535,3557,30,-23,465,0,3.44157
153263,122043,92,53085,43223,90,100398,77674,92,639,589,0,5259,4221,42,375,786,0,3.44157
181653,141167,101,61753,46682,95,84341,64387,97,1004,740,0,4718,3535,43,788,520,0,3.44261
249274,162936,140,89321,58677,140,112223,70417,140,1232,883,0,6122,3922,47,215,762,0,3.44261
