"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
248719,189106,101,81022,61455,100,170170,127746,104,1669,1326,15,8863,6436,50,179,640,0,6.95679
107830,106652,82,39057,38279,79,73181,72745,81,579,572,0,3780,3707,32,504,507,0,6.95778
305252,213096,113,103436,71965,111,195577,136391,114,1470,1252,17,10262,7081,55,738,799,0,6.95778
219889,167534,108,73493,57262,103,127660,95023,105,1247,1072,11,6489,4933,44,669,667,0,6.95876
103842,104748,81,41368,41014,77,67362,64741,80,315,432,0,3368,3132,31,-137,654,0,6.95876
152306,124933,95,52379,43190,89,99886,80402,91,1308,871,0,5465,4185,43,1208,878,0,6.95975
96504,95991,87,28650,28270,77,57647,57094,79,414,504,0,3116,2853,29,474,800,0,6.96074
175014,145517,91,55788,45610,90,116995,95684,92,869,730,0,6006,4899,43,225,684,0,6.96074
247534,196713,110,76882,63450,100,153345,121682,105,1167,1136,12,8170,6329,49,644,1219,6,6.96271
119665,104578,90,40262,34333,84,76625,64881,87,921,663,0,4284,3578,37,830,910,0,6.9637
100550,96752,97,29692,27986,78,74725,70081,82,522,415,0,3731,3541,32,103,866,0,6.9637
107084,99847,97,36202,33669,81,62900,57282,97,561,533,0,3228,2760,30,429,1150,5,6.96469
93522,94115,77,29677,29469,76,60784,60608,79,243,267,0,3243,3421,29,-29,328,0,6.96469
152925,130100,105,63175,53808,88,99771,83092,90,860,899,0,5180,4331,39,927,1199,12,6.96567
99938,90924,84,34581,31265,81,68580,61423,83,480,517,0,3604,3348,33,439,759,0,6.96567
192837,148019,95,62964,47568,94,115033,86842,96,1266,951,0,6247,4837,44,756,674,0,6.96567
84995,85565,79,24990,25877,57,61876,62237,77,599,521,0,3151,2927,29,187,396,0,6.96567
148032,127368,89,65343,55790,89,98515,83188,91,1073,679,0,4938,4247,39,844,826,0,6.96765
117485,105255,89,46820,41947,84,73812,66604,86,724,664,0,3424,3002,33,-284,233,0,6.96863
136793,115143,96,53006,44530,87,81779,66893,90,464,486,0,4423,3727,37,-526,226,0,6.96863
256447,172499,112,84704,57024,110,172500,116653,113,1340,852,0,9008,6035,56,596,947,0,6.97061
167875,133641,92,64116,52315,91,140247,111041,94,1494,1005,4,7145,5732,48,253,528,0,6.97159
104146,97986,92,37982,35468,79,67835,63181,81,750,643,0,3672,3204,34,15,353,0,6.97159
249670,183457,103,82022,60720,101,142238,104876,103,864,651,0,7700,5597,48,559,619,0,6.97357
152393,127861,95,44563,36635,87,86626,72874,90,366,567,0,4384,3585,38,1268,1617,12,6.97456
253189,186909,105,94935,72531,102,162975,119516,104,1568,965,0,8249,6348,49,514,861,0,6.97554
284992,214906,106,107359,83718,107,236334,177119,111,2222,1771,22,12207,9358,58,1652,1178,8,6.97554
182317,153513,92,70608,59362,91,116454,97395,95,864,931,0,6259,5228,43,-390,205,0,6.97554
83099,83625,76,29071,28894,75,45032,44570,76,268,399,0,2157,2130,25,68,495,0,6.97752
130106,111418,97,48212,40575,87,82458,69591,89,385,320,0,4254,3368,37,381,646,0,6.97752
125153,113803,87,49058,43732,85,77609,69211,88,805,807,0,4033,3519,34,760,777,0,6.97752
175624,142212,98,43643,35090,91,105552,86300,95,1036,720,0,5185,4395,39,341,823,0,6.9785
80212,79264,79,29984,29720,75,47965,47177,77,296,525,0,2730,2691,27,-61,372,0,6.9785
233215,170629,111,81578,58673,106,132105,96115,108,1145,870,0,6990,4825,50,1257,932,0,6.9785
288884,198796,115,139510,95817,114,192970,133241,116,2044,1502,21,9837,6711,56,1175,1279,11,6.98344
210555,161096,99,62476,47176,96,112507,85583,100,1311,931,0,6173,4804,45,920,1241,8,6.98344
168939,134292,90,64723,51884,90,119749,96047,93,706,722,0,6191,5121,42,324,685,0,6.98344
170132,130362,101,61113,45814,94,102358,78661,96,718,505,0,5741,4421,42,71,555,0,6.98541
119782,109229,91,29786,25846,84,77504,69999,87,626,647,0,3944,3461,34,855,740,0,6.98739
139683,119871,92,48511,40464,87,89232,77471,90,731,952,0,4916,4076,41,231,367,0,6.98838
115657,112112,83,42932,40696,81,68296,65186,82,748,753,0,3714,3476,31,-181,254,0,6.98838
293956,208009,117,162469,124565,115,345618,262981,120,3105,2043,34,17828,12954,72,2126,1719,13,6.98838
74957,73987,79,26131,26036,73,49443,49763,76,390,442,0,2507,2453,25,-323,280,0,6.99134
189256,146869,94,66115,50489,91,131283,97996,95,1199,977,0,6681,4886,48,1186,1136,7,6.99232
155712,128984,100,60986,51492,89,101752,82876,91,1000,803,0,5194,4278,41,646,450,0,6.99232
234639,180857,103,86683,67245,99,167508,127897,102,1294,1069,9,8462,6341,53,-72,331,0,6.99232
128047,110898,92,45924,40122,85,58815,51116,86,525,869,0,3109,2670,32,270,635,0,6.99331
88940,91013,81,38885,39102,75,52541,51918,77,419,370,0,2695,2618,27,-61,295,0,6.99331
97272,96029,81,37571,36781,78,59147,58378,80,621,634,0,2994,2954,28,907,964,0,6.99627
163722,135919,93,56632,46788,90,110658,93875,92,1031,706,0,5937,4907,41,38,823,0,6.99825
114605,113131,82,51237,50425,81,77687,76562,83,608,413,0,4047,3769,33,440,819,0,7.00022
155063,128123,108,51938,40452,108,97510,77283,108,752,614,0,5161,4174,39,351,378,0,7.00022
172232,138384,92,57173,46385,90,114634,92771,93,1234,742,0,6232,4831,45,770,890,0,7.00022
130632,117155,102,46648,41675,86,88598,79213,95,662,637,0,4874,4189,38,140,852,0,7.00022
167986,127276,96,59765,45890,94,106334,79502,96,924,882,0,5779,4257,45,706,1233,8,7.00219
127289,116446,87,45278,40945,84,91678,82502,90,783,673,0,4583,4365,35,685,557,0,7.00516
250169,174672,112,140783,95150,111,214673,140738,126,1863,1352,25,11247,7158,61,2302,2011,15,7.00516
126213,111180,86,43323,37753,84,68566,57949,85,750,568,0,3759,2990,35,419,486,0,7.00516
87461,88612,80,26486,26873,58,59115,57818,79,243,321,0,3162,3186,29,115,752,0,7.00516
147047,127364,90,46079,39773,86,97620,84481,90,732,722,0,5148,4337,40,360,945,0,7.00614
156684,130112,94,51033,42673,89,114963,94947,93,531,589,0,6222,5311,43,-455,393,0,7.00614
176409,141333,96,59079,45424,92,99946,78037,94,923,561,0,5569,4503,41,763,1356,9,7.00713
40873,40925,61,4814,5075,32,52,400,0,334,490,0,240,234,0,1124,1328,8,7.00713
63627,62698,79,23760,23743,70,35020,34934,74,388,215,0,1657,1681,19,-47,296,0,7.01108
124620,111030,90,45910,40190,84,84679,74198,88,995,929,0,4482,3924,36,-167,421,0,7.01108
216224,176276,103,65717,54771,97,97284,76687,98,1467,1005,2,5281,4174,41,1501,1528,16,7.01108
325132,231653,125,193712,138023,124,245361,178132,126,3040,1878,32,13017,8986,63,679,993,0,7.01206
265111,187431,112,128295,100405,110,246332,184433,113,2148,1423,20,12835,9665,65,231,746,0,7.01206
224699,170630,106,71885,55110,99,132914,104747,101,1508,1005,3,6528,5161,47,1234,930,0,7.01206
39126,42488,58,16099,17210,44,21787,22440,52,90,150,0,885,1034,4,357,514,0,7.01206
54982,53397,88,21375,21491,56,28630,28807,72,241,309,0,1204,1226,12,416,502,0,7.01305
105122,93176,88,29327,26142,80,73592,65479,83,227,464,0,3698,3207,34,865,1030,3,7.01305
114834,101601,101,41619,36403,83,76752,67614,92,330,401,0,4018,3485,34,152,324,0,7.01305
124598,105059,104,48434,42059,86,79111,66451,88,731,704,0,4487,3883,37,475,771,0,7.01305
56951,55304,77,21248,20946,67,32531,32686,74,487,355,0,1866,1894,23,32,597,0,7.01503
208121,160838,98,80843,60873,98,132216,99830,100,1046,925,0,7227,5550,48,1244,1247,9,7.01503
92051,93380,78,24724,24690,59,66518,64272,78,711,528,0,3515,3489,31,-258,693,0,7.01503
141849,124755,103,32971,27412,84,86141,75207,90,1048,882,0,4638,3912,37,-48,410,0,7.01503
159820,136139,90,54295,45820,88,95183,79676,91,937,704,0,5427,4515,41,116,454,0,7.01503
239916,175087,99,80461,58009,98,155248,109088,101,1603,866,0,7869,5493,51,457,627,0,7.01601
148601,125595,96,44153,36428,89,91223,77737,90,1139,869,0,4615,3905,38,567,608,0,7.01601
167762,146430,92,59347,52999,90,109932,95945,92,839,839,0,5700,4807,40,513,579,0,7.017
219753,162673,112,85029,65595,99,141336,104444,102,1476,868,0,7302,5461,48,1017,1146,6,7.01799
177189,139081,94,60230,46034,91,120166,90404,94,782,516,0,6167,4550,46,-127,346,0,7.01996
73682,74157,76,21238,21603,58,47971,47155,75,214,462,0,2637,2536,26,-62,314,0,7.01996
80380,79720,80,30651,30088,76,48227,47647,78,325,244,0,2512,2484,25,-317,579,0,7.02193
145912,124595,95,57726,49079,88,88661,74499,90,783,749,0,4681,3902,39,-151,578,0,7.02193
110278,102611,84,42608,38420,83,74618,67726,85,710,532,0,3893,3317,34,425,605,0,7.02193
199443,150875,96,73528,55059,94,137841,101304,98,1076,707,0,7403,5274,49,824,813,0,7.02193
102806,96214,82,39005,36259,80,64965,59083,82,465,414,0,3532,3038,32,1323,885,0,7.02193
81037,82617,78,25473,25746,66,52803,52973,76,455,505,0,3021,2962,28,-213,601,0,7.02292
105315,102988,80,32112,31686,77,69441,66758,80,581,506,0,3401,3161,31,435,979,0,7.02292
144754,119540,91,43738,35683,89,98374,81224,92,1021,759,0,5170,4099,42,845,515,0,7.0249
104607,104374,81,42868,43091,78,78935,76608,80,814,720,0,4169,3953,33,300,387,0,7.02588
139254,118995,103,48113,40094,88,90221,75840,91,786,738,0,4471,3705,38,140,659,0,7.02588
86723,87375,81,27643,27620,75,59715,58034,77,364,422,0,3165,3252,28,341,737,0,7.02786
227477,171903,105,89941,69228,101,145228,107807,104,1317,1049,6,7361,5565,48,395,918,0,7.02786
60543,62516,74,19982,20237,52,36453,36051,73,746,604,0,2069,2004,21,108,530,0,7.02786
141698,116309,88,52309,42141,87,95085,77926,90,1012,794,0,4954,3834,41,218,471,0,7.02786
117738,113563,81,36003,33942,79,62817,58483,83,848,637,0,3280,3199,29,570,569,0,7.02884
130859,117304,88,46599,40528,83,78454,68515,86,788,563,0,4312,3726,36,775,861,0,7.02884
138532,127225,86,50642,45215,85,87978,79048,86,530,552,0,4465,4032,35,-477,311,0,7.02884
209040,167755,102,73913,59478,95,146760,117142,98,1217,990,0,7750,5924,49,594,584,0,7.03082
139552,132035,84,50948,48796,82,79215,74220,84,420,482,0,4172,3866,35,1031,1025,3,7.03082
91548,91813,77,34884,34746,76,54189,53544,78,786,676,0,2986,2826,29,493,669,0,7.03181
147161,128795,89,52651,44285,88,79262,67150,89,1347,790,0,3786,3054,36,341,1501,10,7.03279
70704,69231,81,20748,20854,59,36033,35172,74,242,457,0,1950,1907,21,463,639,0,7.03477
116085,102876,83,40516,35091,83,70282,59982,85,529,498,0,4037,3618,35,430,546,0,7.03477
115892,100043,85,36519,30880,82,81311,69956,86,625,507,0,4306,3693,36,359,880,0,7.03674
203737,157701,104,82772,65285,100,122132,94909,102,1269,1077,7,6349,5133,44,1064,660,0,7.03674
26871,29441,47,10701,11217,40,18576,18811,50,206,270,0,965,996,0,-241,96,0,7.03674
149742,123321,94,50988,41613,90,90976,77318,93,860,878,0,4605,3947,37,184,417,0,7.04266
100798,99285,79,30402,29796,77,75922,73675,80,645,541,0,4192,3692,34,995,1074,5,7.04365
107242,106148,81,40465,39700,79,67519,64948,81,505,471,0,3515,3353,31,1080,1174,7,7.04365
131910,112596,91,42431,35522,85,83132,69154,88,314,600,0,4195,3494,37,115,551,0,7.04365
100546,96963,81,34359,31403,78,65504,60444,80,504,475,0,3369,3043,32,155,515,0,7.04464
115995,113574,80,41318,39888,79,73742,71275,81,400,562,0,3720,3718,33,-387,253,0,7.04464
245500,174643,111,86148,59907,103,156276,109934,105,1349,949,0,8045,6108,48,659,632,0,7.04661
239950,168782,112,82403,60857,111,161158,111825,113,1288,1085,11,8586,5767,54,1111,846,0,7.04661
158930,142546,104,53289,47062,104,94893,82224,104,1051,987,0,5004,4387,36,-369,184,0,7.04661
227791,168966,100,75821,55593,99,139011,99578,102,1003,646,0,7484,5209,51,459,505,0,7.04661
99230,96068,79,40018,38014,80,59858,54864,81,558,772,0,3164,3076,30,1303,1105,8,7.04661
130435,118095,85,41936,35519,84,74613,63464,86,517,542,0,3985,3290,36,563,556,0,7.04661
87428,87603,79,25464,25973,57,56896,55999,78,360,539,0,2889,2905,27,338,710,0,7.04661
89600,87528,84,28750,28513,76,58461,57588,78,214,308,0,3212,2997,31,11,394,0,7.0476
182028,153468,92,71485,59899,92,106942,88830,93,1195,1023,4,5897,4897,42,827,605,0,7.04957
93909,93594,78,22932,23016,56,57827,57295,78,568,380,0,3109,3195,27,-54,338,0,7.04957
141022,113219,97,49156,39383,89,89602,69636,92,769,525,0,4369,3373,38,120,748,0,7.05056
192591,146488,113,59072,43914,113,122374,89216,113,767,778,0,6344,4657,47,688,492,0,7.05056
184816,144681,96,64314,49539,95,121444,92790,97,872,880,0,5910,4337,44,1014,1409,9,7.05253
109319,106101,92,29912,29230,77,77454,75375,81,608,509,0,3704,3581,32,386,724,0,7.05253
156585,128455,96,54558,44726,90,100545,84670,92,829,518,0,5034,4359,40,568,803,0,7.05451
159997,129519,92,55929,44730,89,104821,82645,92,745,698,0,5343,4208,41,254,680,0,7.05451
124550,122525,83,42490,41319,81,87964,84370,84,530,619,0,4493,4246,33,1664,1191,13,7.0555
157032,134170,107,79478,68965,97,94171,75894,107,1284,1005,3,5254,4055,42,965,965,0,7.0555
132524,116151,86,49533,42555,84,85451,71899,87,656,519,0,4509,3899,36,-112,311,0,7.0555
188089,154023,96,60910,49266,95,127264,103848,98,1190,831,0,6867,5501,44,342,612,0,7.05648
174519,139916,98,58446,46465,91,123315,99102,95,1037,897,0,6448,5060,46,676,1202,7,7.0624
103963,93118,85,41007,36083,83,76233,68263,86,720,635,0,3770,3445,33,757,669,0,7.0624
204319,156624,97,62598,47553,93,126645,96003,96,1177,798,0,6388,4805,46,2178,2083,15,7.0624
85290,84720,77,30030,30147,74,52179,50887,76,539,519,0,2569,2504,25,167,448,0,7.06339
68020,69076,77,19992,20074,54,42471,42318,75,283,349,0,2224,2146,24,583,834,0,7.06438
137223,126959,88,55847,51812,85,87677,81405,86,679,712,0,4652,4246,36,283,462,0,7.06438
101585,100169,80,22998,22942,64,65979,66300,80,509,537,0,3368,3318,30,717,701,0,7.06537
115003,101762,89,36650,30988,83,68058,57299,86,637,471,0,3624,3001,33,887,1174,13,7.06537
121029,101618,93,46495,39207,88,77763,66710,91,577,454,0,3781,3346,35,-245,583,0,7.06833
149009,127374,90,52202,44210,86,102353,86536,90,904,766,0,5417,4335,42,633,488,0,7.07326
62955,64079,81,19835,19955,55,42076,41618,73,494,343,0,2254,2177,24,-181,342,0,7.07524
303901,206950,130,96181,66114,125,195002,131940,128,2011,1428,22,10631,7282,59,1002,779,0,7.07918
300477,225775,111,164733,128056,113,250914,198359,114,2210,1864,27,12890,9856,61,988,1276,7,7.07918
164336,133491,94,66854,55449,91,96058,77970,93,840,595,0,5200,4159,42,461,1023,2,7.07918
117324,106368,84,47420,41112,83,73726,65103,85,657,488,0,3521,3211,34,1034,936,0,7.08017
99338,98912,78,36868,36613,77,64106,62954,80,666,571,0,3339,3228,29,-191,230,0,7.08017
105069,102808,84,33338,32740,76,68782,67094,81,388,430,0,3697,3646,31,561,415,0,7.08017
94489,89194,96,29013,27532,80,57740,52613,96,407,437,0,3013,2728,27,135,409,0,7.08017
122510,107572,86,43934,37215,82,76383,64991,85,663,699,0,3839,3226,35,803,857,0,7.08017
143107,127070,88,51678,44630,87,94044,83637,88,494,650,0,4885,4087,38,191,328,0,7.08017
111144,110458,81,37068,36151,78,68413,65381,80,448,483,0,3738,3502,32,437,659,0,7.08017
77133,77879,77,17297,17678,49,52685,52463,76,466,570,0,2504,2679,25,228,704,0,7.08017
212615,166504,104,61777,49699,100,126390,98876,102,923,630,0,7098,5403,46,1634,1354,9,7.08412
113634,104085,92,42605,38451,82,85754,77421,86,648,573,0,4500,4294,35,217,648,0,7.08412
138647,118470,92,46444,40282,86,85405,72801,89,645,638,0,4274,3816,35,635,952,0,7.08807
75231,75373,79,21248,21270,58,49030,48391,76,403,279,0,2736,2758,26,-245,245,0,7.08906
144080,121726,91,50613,41450,87,81719,66987,88,527,590,0,4502,3452,40,350,644,0,7.08906
175169,140634,100,68579,54577,91,107684,85221,93,918,755,0,5873,4516,45,1024,786,0,7.08906
178555,146609,93,62240,51025,92,100902,81169,94,958,758,0,5081,4192,40,787,603,0,7.08906
99881,100504,81,44922,44660,78,72510,71154,79,373,371,0,3844,3737,32,594,1124,5,7.09004
34251,33254,71,15971,16221,49,15217,15414,48,270,212,0,982,1030,4,155,536,0,7.09399
180786,150287,94,57193,48030,90,107658,88364,94,888,768,0,5740,4724,43,-359,242,0,7.09399
120585,103144,93,40415,33864,84,76683,64380,86,640,515,0,4136,3314,37,198,693,0,7.09399
200813,173530,118,99179,86283,118,152372,131048,118,1309,1151,10,7875,7182,44,559,1066,5,7.09399
84092,86007,78,18684,19422,49,53660,53546,77,486,437,0,2837,2792,27,408,489,0,7.09399
106360,99762,84,38677,34973,80,77258,71065,83,726,793,0,3706,3526,32,333,949,0,7.09498
287778,206426,120,80824,55088,118,161017,117448,121,1673,1086,10,8604,6204,51,910,883,0,7.09498
204698,156789,95,77730,59345,94,133332,100897,97,1369,965,0,7043,5388,48,1101,1494,14,7.09498
208204,170057,105,88658,73088,97,147909,123002,100,1539,1239,11,7777,6348,46,1249,1097,7,7.09498
138266,123619,104,49755,42285,99,99502,85585,104,427,600,0,4911,4210,38,611,1582,11,7.09498
176148,151910,96,62398,53227,93,93961,81871,94,821,745,0,5251,4382,38,292,659,0,7.09893
120978,104225,86,42704,35910,85,76711,61955,87,541,548,0,4251,3353,38,1065,795,0,7.09893
157076,135819,88,56725,47777,87,91103,76725,90,798,759,0,4695,3895,38,1302,1053,3,7.09991
244430,183859,112,126690,103212,103,212355,166556,106,1977,1509,22,11305,8979,55,725,841,0,7.10386
159461,137956,89,46185,39571,85,89185,75917,89,642,735,0,4598,3684,38,487,470,0,7.10386
275618,202841,108,100389,75443,107,211857,158233,109,2144,1524,24,11529,8731,55,185,584,0,7.10485
236147,169219,117,82325,58590,105,149734,103350,117,1300,901,0,7612,5176,50,872,961,0,7.10485
209953,182039,92,61522,53531,89,145919,120021,95,1388,1252,15,7915,6490,46,1118,789,0,7.10485
90299,93862,75,21327,21939,52,64118,63999,77,469,501,0,3368,3420,30,184,539,0,7.10583
141827,118761,91,47715,39903,88,77095,64513,89,533,560,0,4381,3790,37,820,718,0,7.10682
151574,125532,94,51067,42508,90,96641,78444,92,1028,688,0,5098,3934,40,1021,713,0,7.10781
108578,95293,87,44058,37831,85,69710,59133,87,584,597,0,3839,3003,35,911,665,0,7.10781
110846,100127,92,33773,29430,82,73745,68905,84,399,536,0,4014,3627,35,-372,183,0,7.10781
171381,139373,96,56581,46267,90,105261,85930,93,1055,930,0,4844,3999,39,-280,96,0,7.10781
92191,93589,78,32932,32562,77,58667,57767,79,531,582,0,2964,2811,29,720,679,0,7.10781
105870,102632,82,37153,35426,79,65002,63319,82,71,353,0,3381,3332,31,1244,1190,8,7.11077
126603,123263,84,45098,43529,80,75130,71264,82,502,577,0,4236,3940,33,208,394,0,7.11274
153241,129161,91,30262,24876,79,96688,80468,90,899,652,0,5223,4237,42,-204,498,0,7.11274
137673,120705,87,35540,29984,82,95263,81604,88,910,661,0,4987,4450,38,715,585,0,7.11274
101226,90701,89,48987,43004,83,68418,60162,85,616,517,0,3660,3125,34,712,631,0,7.11373
163589,120699,99,59878,45463,93,91196,66609,94,997,749,0,4689,3358,44,1201,846,0,7.11472
249947,172156,110,85935,58797,106,161692,113258,110,1241,902,0,8277,5928,53,339,584,0,7.11472
121041,104400,91,59432,52908,85,74718,63762,86,424,465,0,3956,3495,33,243,763,0,7.11571
41719,42279,70,15081,15654,47,23888,23978,61,-170,64,0,1570,1351,14,59,208,0,7.11669
85965,88318,76,21978,21966,57,59606,58755,79,237,218,0,2953,2919,27,237,587,0,7.11669
98936,95271,95,38997,38363,78,60141,59193,79,312,431,0,3228,3194,28,-81,194,0,7.11768
165703,145688,91,65304,56282,90,98625,84120,93,995,797,0,5374,4364,42,1024,804,0,7.11867
88525,89362,78,30258,30230,66,56990,55497,78,666,647,0,3309,3363,28,934,694,0,7.11867
88037,93485,75,31449,31795,69,63249,61379,80,720,562,0,3049,2993,28,860,1247,8,7.11867
88206,92918,75,31292,31799,64,53959,53214,78,267,437,0,2556,2764,26,62,322,0,7.11867
125111,107630,88,47388,40450,86,76398,63972,88,574,427,0,3947,3228,36,-143,322,0,7.12261
130010,107059,91,50670,41370,87,89398,72555,89,639,757,0,4663,3720,40,1648,1320,8,7.12459
117559,95116,91,45905,37254,87,73910,59755,89,916,470,0,4014,3147,36,-83,256,0,7.12558
89386,80875,87,32372,28665,81,62570,55530,81,624,557,0,3526,3263,32,786,620,0,7.12558
237270,163441,104,85878,58794,102,154319,105784,106,1329,767,0,7860,5208,51,1090,867,0,7.12755
201791,157223,97,64566,49837,94,121284,96263,97,1322,1017,3,6220,4787,46,687,861,0,7.12755
120668,115046,86,45575,43253,82,72667,67724,84,696,729,0,3905,3836,32,334,707,0,7.12854
112575,101539,99,39141,33716,89,73697,64198,99,627,569,0,3831,3248,33,228,442,0,7.12854
201041,154911,98,66183,50981,94,124785,97246,96,1144,1030,5,6451,4932,48,821,907,0,7.12854
154518,123822,105,51930,40933,91,95578,76742,93,837,575,0,4842,4163,38,-118,410,0,7.12952
107592,107195,82,37614,36765,79,65094,62256,82,585,490,0,3597,3549,32,10,421,0,7.12952
180402,154863,92,54487,45715,90,106790,90297,94,980,960,0,5638,4456,43,489,707,0,7.12952
199686,149979,108,62318,47066,102,123731,92628,104,1263,765,0,6334,4872,45,-586,38,0,7.13051
142264,116945,102,53838,43520,87,87501,70663,90,439,630,0,4631,3606,41,47,410,0,7.1315
156865,133954,100,58459,50988,89,115281,99500,92,949,750,0,6055,5064,42,108,859,0,7.1315
151583,123453,96,55927,45600,90,99026,79976,93,739,680,0,5140,4187,40,982,507,0,7.13545
106887,104680,78,39334,38540,78,55797,53903,79,537,625,0,2809,2769,28,-17,284,0,7.13643
110323,107283,86,39297,37892,79,63337,60368,80,173,301,0,3543,3312,31,-476,181,0,7.13643
119340,117852,80,39038,37082,79,76165,72419,82,713,500,0,3914,3852,32,-74,194,0,7.13643
187910,153981,93,61309,51751,92,119938,97480,95,979,880,0,6271,4954,43,556,1391,8,7.13643
173662,133206,96,63146,49117,94,104344,82514,96,879,831,0,5020,4080,40,-550,311,0,7.13742
115824,103317,89,38736,33863,84,77145,68174,85,661,545,0,3779,3264,33,518,572,0,7.13841
204319,151690,104,102687,76859,103,146403,109382,103,895,793,0,7054,5059,46,474,675,0,7.13841
213344,175848,101,106498,91324,95,220612,191889,97,1633,1637,18,11079,9519,56,513,610,0,7.1394
207788,156449,102,65524,49823,98,127823,95488,100,1230,868,0,6734,5098,45,1077,1427,9,7.1394
91385,89689,90,31243,30962,75,51791,51055,77,648,392,0,2709,2530,28,216,516,0,7.14038
223720,177833,111,74957,59382,106,112344,89106,108,1530,998,0,5997,4708,44,1004,923,0,7.14038
110588,100704,83,46417,41400,83,84893,75256,85,321,484,0,4261,3835,35,268,642,0,7.14236
306675,230162,126,125419,101755,113,226171,178344,117,1961,1800,20,12196,9340,60,1080,1185,9,7.1463
79252,75353,78,32598,29301,79,57533,50594,82,370,378,0,3191,2706,32,296,559,0,7.1463
213302,169235,109,113381,95376,97,130669,104903,98,1166,994,0,6570,5387,44,743,537,0,7.14729
297828,205369,121,111106,78236,115,186436,127604,118,1504,1109,15,9836,6686,56,256,628,0,7.14927
120904,105406,84,46909,39475,84,85728,73878,87,898,640,0,4568,3606,38,563,654,0,7.14927
107526,99218,84,36955,32804,80,73391,66110,83,284,359,0,3678,3359,34,116,385,0,7.15025
111580,99828,89,37585,33249,84,81691,72290,87,440,398,0,4143,3524,35,87,393,0,7.15025
165333,134494,106,62891,51726,91,94602,76630,92,794,655,0,5057,4137,40,874,708,0,7.15124
87404,82944,80,32250,29018,77,59790,55159,80,415,463,0,3161,2727,32,666,1129,6,7.15124
220137,156204,119,75621,53899,106,111505,77443,109,830,735,0,5955,4192,45,1541,1449,16,7.15321
97986,100352,76,34303,33421,77,59382,56999,79,283,386,0,3192,2978,30,21,191,0,7.15321
166753,141696,106,62260,52139,89,110135,92892,91,1094,1054,5,6232,5185,42,301,699,0,7.15321
68861,69785,76,26846,27078,73,36374,37235,73,257,203,0,2019,1815,21,379,433,0,7.15321
94483,90332,95,30958,30200,77,47192,45798,79,353,460,0,2546,2472,26,483,324,0,7.1542
155573,126887,95,56775,46266,89,96825,79570,91,700,837,0,5364,4083,41,117,563,0,7.1542
147397,138918,87,43745,40917,84,103361,96588,88,819,843,0,5460,5163,38,56,458,0,7.15618
172540,141426,95,47919,39021,88,124252,102456,93,1052,846,0,6681,5473,45,326,553,0,7.16012
82096,80915,79,28603,28384,75,49345,48478,76,394,305,0,2528,2462,25,762,834,0,7.16111
120595,103125,87,36943,31068,85,78050,66286,87,830,516,0,3958,3327,36,-139,294,0,7.16111
110414,106425,82,50423,45233,83,74930,66608,98,600,497,0,3692,2972,34,-150,576,0,7.16308
137698,127461,89,51702,48188,84,90691,83999,86,1084,1019,3,5013,4572,36,516,661,0,7.16407
195246,158613,97,73154,58713,92,108468,86615,94,906,874,0,6153,5094,43,260,389,0,7.16407
213410,166801,98,84188,67271,98,114640,87578,99,867,925,0,5913,4493,43,139,504,0,7.16605
256570,193655,106,104090,81209,105,180834,133788,108,1568,1160,14,9504,6805,56,1150,1514,14,7.16605
169626,134699,93,58538,46480,91,106686,83359,93,791,714,0,5614,4473,42,818,724,0,7.16605
181670,142772,96,71745,57881,93,103384,82271,95,1168,1114,10,5464,4202,42,1922,1677,15,7.16703
105961,97806,80,34053,29283,80,64197,55630,83,558,446,0,3644,3220,34,629,885,0,7.16703
81733,83635,79,17326,17900,49,52486,51800,79,190,378,0,2389,2474,25,712,1360,9,7.16703
158179,129403,92,53130,44226,89,113012,91609,92,891,757,0,5401,4445,41,405,1432,10,7.16703
104812,95462,87,42122,37131,80,73270,65305,84,709,727,0,3922,3495,34,247,585,0,7.16703
77276,77589,70,27251,27515,73,44924,43860,75,484,525,0,2376,2465,25,265,1012,2,7.16703
93374,83651,96,35162,32013,80,68355,61548,82,449,442,0,3640,3377,32,311,389,0,7.16802
205483,154243,99,75019,57450,97,120214,89916,100,862,811,0,6392,4683,48,691,946,0,7.16901
72295,74487,76,25987,25866,68,43471,42414,74,618,432,0,2198,2314,24,842,1026,2,7.16901
56568,56985,78,15781,16000,47,29434,29702,71,271,275,0,1426,1491,16,289,250,0,7.16901
203026,149534,100,69127,50755,97,123396,89509,99,1131,696,0,6122,4357,43,452,1190,6,7.16901
126214,106812,86,43340,36234,85,87362,72733,87,833,678,0,4640,4147,36,-14,419,0,7.16999
121334,119403,84,32863,31616,79,86786,82853,84,679,623,0,4441,4359,34,1142,1036,3,7.17296
117203,104544,100,53215,47116,89,67052,57381,100,826,625,0,3494,3094,32,420,413,0,7.17394
128318,117596,86,38422,34101,83,80905,72064,86,626,557,0,4078,3614,34,590,668,0,7.17394
132255,109425,89,44923,36156,85,83629,68903,89,731,421,0,4353,3366,41,-161,485,0,7.17394
124168,112462,83,34859,30632,80,84160,73488,85,786,730,0,4054,3497,36,105,367,0,7.17394
170555,149344,91,96918,86713,93,92370,79315,92,1179,824,0,4961,4287,38,1039,1087,4,7.17394
