"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
92094,91144,84,27938,28179,73,50729,50381,77,678,627,0,2774,2879,26,-51,585,0,4.78966
282471,196094,116,122964,89453,110,125218,89238,110,1357,993,0,6497,4564,48,288,333,0,4.78966
60400,62237,70,22853,23329,54,31112,31508,73,346,352,0,1418,1504,15,-182,191,0,4.7907
194668,164900,94,76575,65021,92,117899,101265,93,1263,814,0,6189,5040,44,1112,931,0,4.7938
229511,187648,99,106620,91283,99,148851,122334,101,1944,1525,21,8113,6685,51,1089,1114,6,4.7938
41036,42532,70,13823,13988,45,18569,18850,51,330,293,0,996,1163,9,-375,307,0,4.7938
186287,145605,98,57711,43917,93,97955,76438,97,756,588,0,5106,4007,42,520,868,0,4.7938
72403,74601,75,27506,27711,73,31575,30913,74,495,362,0,1610,1581,16,948,984,0,4.79483
34087,33904,74,8894,9032,39,17314,17585,52,114,130,0,729,885,0,-219,279,0,4.7969
103471,102243,82,33710,33213,78,53654,52092,79,525,546,0,2962,3089,28,11,438,0,4.7969
192767,150783,98,68061,51920,95,88906,69017,95,908,646,0,4446,3542,38,1472,838,0,4.79897
38397,39099,70,15544,15749,49,15607,16091,47,175,120,0,1003,798,0,332,449,0,4.8
39764,41422,72,11046,11163,43,19514,19242,56,390,240,0,793,929,0,418,761,0,4.80207
43889,48679,47,15524,15797,48,22764,22964,60,-37,174,0,1144,1134,10,69,510,0,4.8031
60785,60099,70,16522,16639,50,26447,25542,74,313,316,0,1379,1392,16,295,370,0,4.80413
137477,132225,91,49243,47859,82,70084,66668,84,944,910,0,3761,3673,31,305,933,0,4.80517
104810,96850,85,44453,39976,83,56052,50943,84,669,652,0,2958,2599,30,143,586,0,4.80517
160621,127801,107,61890,49438,91,74631,59429,91,931,520,0,3948,3281,37,-338,327,0,4.8062
57863,60088,74,25695,25439,72,22005,21098,60,439,383,0,1133,975,0,-46,271,0,4.81137
158937,144114,87,55194,50991,86,92753,82400,88,851,691,0,4936,4343,37,935,951,0,4.81137
170539,142240,95,75516,63297,93,82165,67641,94,1029,792,0,4252,3245,40,599,893,0,4.81447
115598,112370,85,55149,52888,82,66388,64320,84,528,557,0,3256,3121,30,612,1060,4,4.81447
199186,156653,94,69761,54471,92,110079,85631,93,1251,1080,10,5884,4423,45,983,1084,5,4.81757
235967,164219,140,102442,74064,140,122187,84605,140,1304,796,0,6365,4254,45,984,1117,6,4.81757
74566,74649,83,31874,31947,74,33592,33189,74,70,306,0,1780,1681,18,-25,294,0,4.81757
214453,173156,96,87168,68322,94,101087,79356,95,1127,949,0,5467,4220,41,1490,1325,8,4.81757
112550,111133,82,47466,45805,79,60207,57834,79,610,800,0,3257,3012,32,72,372,0,4.81964
267803,205683,112,116759,89866,110,139789,105141,112,1474,1109,8,7716,5996,47,835,1125,6,4.82274
72524,74093,75,39078,40068,74,31149,31038,74,519,411,0,1591,1668,18,413,792,0,4.82274
137062,115402,93,49089,41903,87,77745,65561,89,820,657,0,4390,3930,35,1269,892,0,4.82274
200349,158161,107,76578,61680,96,92528,73487,96,975,649,0,4935,3920,41,816,587,0,4.82377
50101,52005,71,30821,31290,71,24438,25137,67,67,158,0,1407,1370,15,283,502,0,4.82687
164447,137116,93,62697,53342,91,76513,62526,92,628,714,0,4147,3653,33,1057,819,0,4.82997
113971,105998,87,42129,37952,80,55067,48686,82,400,488,0,2922,2579,29,174,725,0,4.83204
131876,118406,90,54661,47919,85,66042,57754,87,414,400,0,3722,3081,32,982,762,0,4.83204
278859,211556,110,95288,67922,110,163109,124886,112,1496,1273,16,8486,6571,50,1228,1022,3,4.83204
136712,125340,86,65791,58959,86,65842,56577,88,762,683,0,3581,3035,34,113,861,0,4.83204
116622,110708,94,42240,38791,99,60945,55853,99,603,545,0,3331,3122,30,587,736,0,4.83204
227914,170990,98,90824,66275,98,101116,74258,98,953,830,0,5475,3710,46,468,915,0,4.83307
152458,137771,86,62151,55264,85,77032,65915,86,668,546,0,3923,3618,34,-138,288,0,4.83307
65416,68902,74,25206,26147,55,30004,29860,73,507,430,0,1687,1669,20,-376,443,0,4.83307
145413,134370,95,62175,57455,85,62716,57695,86,634,803,0,3599,3083,32,655,681,0,4.83514
58616,55961,89,27991,26947,75,23297,21904,74,132,214,0,1114,1069,7,-49,369,0,4.83514
32822,34759,64,6122,6210,35,15043,15505,46,155,231,0,867,977,0,200,511,0,4.83618
123011,113350,89,51847,47580,83,62899,56598,83,988,829,0,3383,2947,31,446,374,0,4.83824
41515,43149,65,17013,17174,48,16671,16449,49,131,187,0,900,952,0,298,726,0,4.83928
84608,84169,77,27545,27266,74,42861,42470,76,227,417,0,2467,2266,26,-354,185,0,4.83928
86428,86163,77,27539,27635,70,38914,37839,77,449,653,0,2347,2162,24,127,454,0,4.83928
56787,57373,73,23684,24100,58,25316,24559,72,172,227,0,1282,1261,12,291,1010,2,4.83928
159778,132945,97,63929,53227,93,76808,63046,93,979,728,0,4242,3318,38,442,424,0,4.84238
128511,115976,89,45307,39893,84,65846,56456,86,693,503,0,3225,3038,31,392,548,0,4.84238
149399,130673,98,61873,53036,87,74387,64237,88,492,436,0,4147,3733,34,756,983,0,4.84341
213502,164600,97,75448,57280,96,97818,76162,96,925,907,0,5353,3996,42,423,906,0,4.84341
49817,48855,71,21239,21049,64,20852,21048,55,77,192,0,1021,971,0,-199,185,0,4.84548
166170,134788,94,73018,58683,92,89637,73574,93,984,794,0,4809,3887,38,881,871,0,4.84548
99600,97547,80,31829,31341,77,56859,55616,79,495,480,0,3148,3042,29,-278,235,0,4.84755
93773,94322,85,40495,40113,78,49160,48024,79,466,421,0,2428,2458,25,611,563,0,4.85478
143604,124861,89,47549,39171,87,71231,61107,88,777,737,0,3681,3257,33,875,1214,7,4.85478
27633,29117,52,13576,13771,44,14208,14190,45,14,97,0,706,833,0,-103,631,0,4.85685
166246,139144,94,63553,52199,92,75743,63657,93,663,554,0,4066,3569,35,185,730,0,4.85788
161265,134910,90,66425,54421,91,76463,61605,91,816,707,0,3995,3243,35,80,272,0,4.85788
53114,55539,69,24833,25740,58,23853,24293,59,129,205,0,1245,1197,13,177,863,0,4.85788
123706,119159,99,43041,42153,80,54334,51528,81,557,567,0,2929,2788,28,133,446,0,4.85891
98077,98357,80,34547,34255,77,57484,56156,80,680,580,0,2919,2784,29,109,533,0,4.85891
32225,32549,67,12224,12538,43,16285,16309,49,225,223,0,870,831,0,-516,342,0,4.86202
56231,55692,76,15477,15746,48,23197,23575,68,21,222,0,1295,1354,13,-51,573,0,4.86822
48598,48922,73,9613,9788,40,20361,20172,61,233,325,0,1139,1055,7,-39,371,0,4.86925
80600,75881,80,33529,30884,79,35615,33122,78,327,275,0,1888,1684,22,743,858,0,4.86925
149281,133747,96,47990,43220,85,76230,67538,88,701,777,0,4359,3501,38,755,1035,3,4.86925
151881,134856,89,64555,57489,88,81129,72013,88,720,584,0,4321,3808,37,513,929,0,4.86925
161219,142763,90,78385,68582,89,82206,72236,89,670,684,0,4110,3732,36,-10,403,0,4.87132
44117,44293,76,18951,19037,57,20785,21350,57,138,196,0,1109,1259,12,-3,808,0,4.87442
32138,30806,75,15881,15300,62,18087,16978,68,257,179,0,937,1015,3,-193,277,0,4.87442
36740,38304,62,14795,14974,47,17162,17101,51,365,370,0,1013,1139,8,191,271,0,4.87959
315427,195609,128,168304,110927,120,193375,131473,121,2062,1228,22,10089,6547,60,729,827,0,4.87959
147922,129993,90,53508,45832,88,77913,68541,90,733,673,0,4248,3901,36,452,860,0,4.88062
115091,113056,83,49211,48513,79,56032,54414,81,621,562,0,3088,2799,30,593,598,0,4.88062
131852,117795,88,54605,47865,86,70419,61758,87,897,605,0,4126,3655,36,586,648,0,4.88165
214474,165464,102,98813,76415,100,98679,76434,100,908,736,0,5366,3969,42,-698,208,0,4.88372
196989,156316,98,80362,63335,96,84780,68733,96,967,765,0,4455,3582,40,714,810,0,4.88475
339631,210617,144,200023,130371,142,208126,143700,142,2329,1349,27,11240,7894,57,302,818,0,4.88579
24370,26465,50,10873,11344,41,12211,12543,43,-51,27,0,614,645,0,70,705,0,4.88579
213005,165361,96,64226,50369,96,103456,79419,97,923,619,0,5226,3972,41,272,573,0,4.88579
161570,135210,98,45568,37827,89,76369,63800,91,877,860,0,3765,3466,33,247,1265,9,4.88682
94952,94484,81,35656,35832,77,53075,51492,78,635,542,0,2937,2755,29,630,675,0,4.88682
115419,104723,99,47190,41728,83,57732,50396,84,609,674,0,2984,2674,30,172,1035,3,4.88889
207169,168434,98,96709,78060,96,101034,80558,96,1174,817,0,5294,4306,41,601,682,0,4.88992
26737,27198,56,12959,13295,45,13736,14432,46,194,282,0,862,849,0,373,534,0,4.89509
98134,96988,81,41036,40181,78,51048,49113,79,572,610,0,2734,2715,26,-43,418,0,4.89509
103621,104877,78,26225,26447,69,55345,53344,79,630,377,0,3057,3142,28,1059,1416,10,4.89509
224759,172795,111,81860,64007,100,119307,93310,102,1270,925,0,6543,4958,48,263,630,0,4.89819
34333,35505,68,12032,12557,42,14464,14967,46,209,227,0,704,763,0,-222,260,0,4.89819
74124,73938,78,20694,20187,59,32105,31929,76,435,317,0,1564,1650,19,452,516,0,4.89819
50355,51591,71,24060,24290,71,24467,24869,61,311,172,0,1217,1262,12,-333,421,0,4.89922
68182,66742,87,24095,24565,64,33436,32590,76,263,263,0,1718,1886,19,-297,161,0,4.90026
161166,150517,87,64064,60407,88,79125,74921,88,895,918,0,4263,3947,34,261,776,0,4.90026
259640,186877,111,137183,106724,110,151919,112214,111,1491,1155,12,8540,6395,51,365,666,0,4.90336
256603,187872,106,102035,74442,106,138222,98987,108,1341,1037,6,7176,5241,48,627,1117,5,4.90336
109035,105618,81,49387,46349,78,54012,49797,80,671,576,0,2962,2689,29,902,984,0,4.90336
141635,122946,87,52755,44754,85,74043,59807,88,832,955,0,3657,3099,34,244,455,0,4.90336
90480,90359,78,33949,33855,76,46712,46946,76,493,661,0,2614,2804,25,312,405,0,4.90439
189439,149974,99,65434,50437,93,101505,78765,95,966,712,0,5820,4655,44,789,586,0,4.90543
154574,132818,92,63022,53898,87,77090,64766,89,699,538,0,3763,3418,35,13,573,0,4.90543
137062,123746,87,51403,44544,85,75550,66527,87,926,771,0,4069,3596,36,-38,546,0,4.90543
229030,181353,100,78720,61673,98,105145,82898,100,1126,888,0,5584,4584,43,340,416,0,4.90543
36414,34839,70,13780,13782,47,18605,19396,53,32,270,0,877,1016,3,496,638,0,4.90749
116750,105078,90,36653,31705,84,65198,58049,85,780,623,0,3819,3531,33,1269,798,0,4.90749
187537,144993,97,75840,59519,95,104438,80009,96,1377,925,0,5284,3985,41,817,724,0,4.90749
111501,107530,87,33718,32893,78,55276,54348,79,485,587,0,3085,3001,28,93,318,0,4.90853
125286,118112,83,42180,39547,80,66837,62550,83,552,656,0,3677,3359,31,1156,861,0,4.91059
169576,153560,91,64648,57738,88,82594,72260,89,967,873,0,4382,3977,34,176,364,0,4.91059
151514,127278,91,66234,55331,89,76417,63761,90,680,703,0,3870,3061,36,0,765,0,4.91163
80777,76275,85,31284,28639,78,35227,32355,78,623,436,0,1816,1810,21,689,752,0,4.91163
27234,26989,70,9142,9442,39,12497,12831,44,1,160,0,749,636,0,76,584,0,4.91163
163727,141032,92,67789,57169,89,83755,73043,89,845,837,0,4750,4314,38,563,682,0,4.91473
122826,109844,103,41640,36923,86,67345,60057,88,661,618,0,3728,3246,33,-223,388,0,4.9168
110451,106937,91,36328,35842,78,49484,48789,79,509,376,0,2772,2796,26,519,898,0,4.91783
217599,163642,106,99774,76546,98,91970,69586,100,1016,822,0,5006,3879,41,442,1063,4,4.91886
238804,182206,106,111544,84421,102,110043,83031,102,1096,1003,2,5983,4525,45,656,564,0,4.9199
103716,104659,82,21488,21359,58,53762,51730,79,537,357,0,2576,2686,26,166,519,0,4.9199
106993,106457,82,42010,41528,78,51417,49903,80,379,462,0,2703,2732,27,471,601,0,4.9199
26858,30021,53,11822,12225,42,14207,14780,47,-6,143,0,647,732,0,-18,457,0,4.9199
30304,32074,65,14209,14272,47,13675,14011,45,93,173,0,696,714,0,237,528,0,4.92093
242350,179000,113,84364,62482,105,134098,98629,106,1334,953,0,6937,5275,48,1083,923,0,4.92403
138255,120807,87,52794,45511,85,81451,68060,88,880,762,0,4207,3705,36,672,589,0,4.92403
33614,34966,67,11762,12164,44,17163,17627,49,181,183,0,1069,1042,4,326,561,0,4.92403
110042,108171,87,29554,29022,77,58067,56703,80,617,764,0,3010,3029,28,-138,272,0,4.92506
158971,136397,92,64189,52323,88,89857,75267,89,926,806,0,4684,4041,39,926,836,0,4.9292
181598,138843,99,71920,56020,98,82583,64089,98,640,685,0,4451,3446,39,548,1019,3,4.9292
86847,89361,76,43005,42864,76,42934,42444,75,236,399,0,2412,2308,25,292,409,0,4.9292
180651,145102,96,71400,55786,94,75539,61700,94,1017,903,0,3833,3108,36,175,356,0,4.93127
134954,121994,95,37253,33271,85,74805,67260,87,872,867,0,4036,3590,34,909,964,0,4.9323
118927,116445,94,46930,45530,82,67360,64403,82,629,609,0,3434,3351,31,337,561,0,4.93333
51278,52304,73,19947,20063,53,22773,22534,66,249,322,0,1270,1232,13,197,473,0,4.93437
30274,31386,53,14718,14878,49,13929,13748,48,302,160,0,749,694,0,-535,0,0,4.9354
99319,89900,84,42754,37522,82,53358,47031,83,548,525,0,3001,2663,29,-360,240,0,4.9354
51967,52373,78,20380,20456,54,27883,28014,72,127,248,0,1319,1422,14,302,315,0,4.9354
51813,53353,71,16663,16783,49,25865,25735,69,193,250,0,1428,1273,13,-387,196,0,4.93747
22157,21175,65,10751,11184,42,9889,10045,40,71,218,0,573,572,0,-392,273,0,4.93747
100655,100472,80,40484,39742,78,58014,57012,80,437,363,0,2833,2810,28,176,356,0,4.9385
29622,29190,69,14629,14715,47,12204,12128,47,-2,102,0,664,765,0,604,717,0,4.93953
167113,140734,93,80854,70369,89,81477,66557,90,888,851,0,4572,3756,37,302,644,0,4.94264
32205,30121,79,13806,12119,75,17517,15510,83,177,164,0,793,752,0,-65,499,0,4.94264
165906,145385,93,60336,52179,90,86108,75621,90,864,902,0,4741,4149,39,433,513,0,4.9447
205244,160263,96,58064,44382,94,118916,91190,98,1305,874,0,6302,4797,45,1487,1057,3,4.9447
95697,96976,76,23884,24046,60,68659,67371,78,501,341,0,3170,3151,29,847,788,0,4.9447
30816,33373,57,12871,13336,43,17220,17507,50,142,184,0,964,1073,7,141,638,0,4.9447
59784,60273,84,22591,22603,60,23723,24268,62,198,218,0,1316,1298,12,-123,354,0,4.94574
144486,127510,103,69170,61768,89,77247,68290,90,957,779,0,3999,3812,34,376,483,0,4.94677
172786,139637,97,85020,69639,93,88224,72647,92,452,456,0,4740,3783,39,398,831,0,4.9478
199011,161650,110,99949,82216,93,91482,74383,93,1121,818,0,4968,4020,39,1073,1031,3,4.9509
245805,187373,106,90151,69016,104,139883,105918,105,1321,846,0,7441,5437,50,120,749,0,4.95194
153754,131481,91,48883,40441,88,83522,69702,90,921,698,0,4320,3558,37,396,778,0,4.95504
23089,25714,50,8072,8391,38,14989,14942,47,189,217,0,708,839,0,-377,17,0,4.95504
219870,162565,97,85705,63594,97,104727,75209,98,887,684,0,5623,3923,47,511,468,0,4.95504
124583,114275,86,52987,46853,84,59182,52075,84,766,727,0,3185,2738,32,819,961,0,4.95504
53359,54662,73,13918,14697,43,22107,22173,60,169,290,0,1215,1080,8,206,259,0,4.95504
136835,131949,84,51461,49537,81,57685,54501,83,813,882,0,3063,3102,28,613,715,0,4.95504
79267,82156,76,12268,13063,42,32211,32682,75,471,491,0,1802,1767,21,-14,434,0,4.95504
100631,102177,79,38349,38049,77,57653,56545,79,546,699,0,2984,2960,27,-100,358,0,4.95607
29829,30635,58,11115,11296,43,10692,11161,42,87,253,0,587,571,0,-111,412,0,4.95711
122390,118451,90,44303,42692,80,57046,53810,81,639,629,0,2882,2935,28,596,452,0,4.95711
29200,30545,50,14168,14549,46,14440,14071,47,202,142,0,807,739,0,-504,0,0,4.95711
138349,120804,89,52572,45357,87,56999,48433,88,734,644,0,3112,2641,31,867,660,0,4.95711
69001,68233,76,25516,25952,71,27080,26656,70,210,457,0,1481,1663,16,451,630,0,4.95814
229513,174473,107,84254,63327,103,111252,86817,102,929,852,0,6076,4848,46,-212,459,0,4.95917
39084,43025,53,15793,16149,48,18888,19144,54,223,152,0,804,918,0,296,681,0,4.95917
258606,187170,104,79980,55639,101,109349,77494,102,1506,1168,13,5836,4323,45,574,767,0,4.96021
103615,102714,84,35966,35610,77,57488,55898,78,417,520,0,3235,3371,28,1858,1792,23,4.96021
122250,119840,84,36788,36657,79,70769,68216,82,576,598,0,3622,3470,32,-182,196,0,4.96021
197923,160893,98,77620,62541,93,92579,74673,93,1135,977,0,4633,3895,39,490,713,0,4.96124
110124,108899,81,18432,18722,52,75665,74583,81,851,732,0,4120,3752,33,1871,1921,18,4.96124
169066,140194,110,84440,71487,95,87809,70432,110,779,624,0,4821,3544,38,1776,1869,17,4.96124
198032,149630,113,86929,67568,95,86297,66115,95,726,703,0,4382,3341,40,1199,1501,10,4.96124
155545,138589,99,54779,47727,87,82892,73902,88,878,849,0,4397,4135,34,1150,1297,9,4.96227
266016,200138,111,100339,75838,108,159917,119397,109,1660,1150,12,9091,6967,52,403,677,0,4.96227
55406,56883,73,21836,22517,52,24253,24393,59,35,174,0,960,1136,9,34,284,0,4.96227
218177,160227,103,78927,57897,98,114092,83490,100,1089,1019,4,6162,4295,45,552,1033,4,4.96331
112773,104224,86,52295,47806,83,52317,46780,84,365,314,0,2744,2224,30,139,410,0,4.96434
64243,62237,80,26353,25821,73,24691,23967,73,446,459,0,1356,1206,13,193,362,0,4.96537
96303,95088,89,36903,36571,77,48594,47717,78,609,501,0,2403,2313,24,-37,350,0,4.96641
143995,119759,92,58199,48120,87,70433,59098,89,837,630,0,3751,3134,35,1414,746,0,4.96744
193755,150369,95,80664,62271,95,93547,71661,96,659,804,0,5130,3914,43,-18,330,0,4.96744
159666,138412,98,58884,50735,88,76829,64956,90,817,610,0,4259,3484,39,727,554,0,4.96744
19149,23926,38,9122,9715,39,12212,12696,43,62,166,0,637,772,0,109,309,0,4.96744
191304,154780,97,88605,73738,94,81983,67505,94,923,589,0,4530,3797,36,476,868,0,4.96744
186714,143443,95,77575,59089,95,80118,59749,94,780,615,0,4708,3424,42,53,366,0,4.96848
107064,95996,100,43893,38882,87,65864,58404,89,216,319,0,3444,2907,32,734,1037,4,4.96848
98627,98817,82,36524,36020,77,57989,56979,78,683,565,0,2856,2911,28,992,1198,6,4.96848
58463,59045,74,13493,13328,46,20505,19833,63,89,163,0,1129,1256,12,95,318,0,4.96951
135198,122878,103,54987,49803,87,67396,60473,89,602,486,0,3665,3387,33,466,1175,6,4.97054
194158,150081,97,81039,64100,95,97395,73392,96,1243,993,0,5285,3915,43,-126,225,0,4.97158
165829,145095,97,78266,67047,88,79586,68503,89,1270,860,0,4273,3950,35,-473,397,0,4.97158
113763,102640,85,42660,37382,81,63918,55057,83,461,557,0,3224,2839,31,335,855,0,4.97158
195083,161261,97,60297,46592,95,99138,80252,97,902,955,0,5684,4559,42,990,721,0,4.97364
237794,186371,102,106984,83908,101,98832,77304,100,1127,923,0,5626,4353,44,568,604,0,4.97364
42656,44934,63,20750,21226,52,16889,17552,49,142,144,0,1110,1039,5,54,680,0,4.97364
111255,110470,81,40128,39143,80,64839,62809,81,686,657,0,3216,3268,30,864,809,0,4.97571
231638,170337,100,92169,66702,101,130834,95104,103,1549,1112,7,6947,5129,48,1324,1716,21,4.97571
205814,169096,96,66726,54098,95,89274,71316,96,1141,783,0,4599,3776,38,412,735,0,4.97571
120720,117706,84,50218,49103,81,61831,60280,81,739,869,0,3403,3317,30,449,786,0,4.97778
121612,109548,86,50207,43666,85,73049,63105,86,650,748,0,4291,3535,36,593,901,0,4.97881
110169,101527,85,28742,25427,78,67050,61163,82,330,307,0,3624,3307,33,358,497,0,4.97984
153701,132644,94,57911,49735,89,93032,80775,90,1047,943,0,4973,4094,39,734,949,0,4.98088
173186,141595,92,73999,60167,92,92577,75015,93,785,771,0,4754,4104,40,512,477,0,4.98088
174720,143123,93,77389,63286,91,88343,71840,93,745,581,0,4845,3974,39,562,761,0,4.98191
98037,88437,98,42002,37216,81,40003,35668,80,347,375,0,2082,1884,23,470,499,0,4.98295
206345,153275,102,79544,58754,98,101683,74079,99,939,609,0,5595,4015,44,959,604,0,4.98605
168329,149677,89,59735,51231,87,75416,64531,88,739,587,0,4134,3476,36,1114,1005,3,4.98605
64493,67490,76,25518,26000,65,24816,24885,67,62,142,0,1306,1227,12,-208,198,0,4.98708
231438,182631,102,96316,78790,100,120902,94946,101,1411,979,0,6239,5003,43,539,569,0,4.98708
96998,96998,86,35697,35595,76,40680,40577,77,467,448,0,2419,2396,23,748,932,0,4.98708
232473,175643,109,95304,73217,100,94506,70840,99,824,915,0,5192,3662,43,595,857,0,4.99018
150406,129512,89,36805,31218,85,73519,62313,89,832,672,0,4079,3283,35,940,680,0,4.99018
214543,154092,100,85851,62441,98,98399,68723,99,866,809,0,5215,3759,44,82,546,0,4.99018
263670,183854,137,101585,73703,119,121468,88572,121,1811,1149,14,6272,4475,46,473,640,0,4.99121
36754,39090,51,14372,15167,44,16281,16127,48,310,395,0,913,858,0,563,792,0,4.99121
28415,27558,75,13126,13336,44,13139,13523,45,-30,130,0,736,797,0,284,752,0,4.99328
157074,144674,95,57725,52317,87,81807,74154,88,847,780,0,4535,4135,36,148,688,0,4.99638
193160,151078,94,73673,56318,93,103420,80204,96,787,680,0,5566,4066,45,140,409,0,4.99948
134886,120790,90,67685,60364,86,77324,67392,87,751,681,0,4322,3669,35,328,1113,5,5.00155
142600,128363,91,77227,69670,88,84252,74952,88,942,846,0,4587,3992,40,1247,1651,11,5.00155
136017,114493,87,56033,47287,87,59847,49646,88,637,607,0,3242,2765,31,248,388,0,5.00155
53508,55558,73,10300,10865,42,25831,25521,71,-26,252,0,1346,1478,16,-406,237,0,5.00155
123932,114176,90,36068,31297,83,64750,58636,84,671,720,0,3123,2700,32,876,1228,7,5.00362
135408,122384,93,66974,58894,87,66042,58272,87,569,481,0,3381,2876,32,-10,269,0,5.00465
234734,172930,104,89791,66781,103,111685,82379,105,900,802,0,6045,4637,42,806,773,0,5.00465
74460,70606,79,28365,26179,74,35620,32815,75,455,373,0,1903,1852,21,-279,237,0,5.00465
70349,68451,85,26862,25875,75,32645,31017,75,433,255,0,1880,1799,22,-128,252,0,5.00775
154845,132441,91,57588,48619,90,82596,69726,91,824,781,0,4619,3993,37,819,1410,12,5.00879
56014,58789,67,22760,23144,60,23179,22946,60,307,276,0,1154,1167,11,17,267,0,5.00879
80776,84100,75,39411,39138,76,41541,41379,76,520,529,0,2153,2213,24,257,323,0,5.01395
31486,34163,60,12487,12657,45,17289,17470,54,70,183,0,873,930,0,254,657,0,5.01395
36109,36311,75,16006,16364,47,15511,15349,50,256,207,0,849,961,0,266,747,0,5.01499
123735,109660,88,51234,45197,87,67497,58828,87,714,604,0,3508,3052,32,433,677,0,5.01499
98383,100293,76,41586,41050,76,44625,44090,77,442,435,0,2535,2523,26,138,764,0,5.01499
19869,22110,41,6794,7223,35,11813,12614,42,66,154,0,578,686,0,480,423,0,5.01499
281704,198448,111,110941,73871,108,126998,88606,110,1243,918,0,6764,4908,48,1385,1166,15,5.01809
137939,119688,92,58969,48881,87,73768,62930,88,1092,919,0,3689,3292,33,-64,565,0,5.01809
106054,93587,90,43980,38348,82,45685,39470,83,601,398,0,2562,2105,28,73,324,0,5.02015
47875,48113,72,15846,16424,47,21237,21432,53,162,302,0,1078,1085,7,-306,126,0,5.02015
43926,45747,74,15575,16013,49,18389,18833,50,228,238,0,993,908,0,-98,736,0,5.02015
128765,114887,91,42822,38607,85,60158,52870,86,374,564,0,3344,2771,32,1041,890,0,5.02119
34408,34390,69,13335,13503,45,16657,16834,49,185,205,0,843,775,0,-289,212,0,5.02429
172738,142333,110,69026,56071,95,77284,64205,96,1029,952,0,4119,3391,36,1140,1166,7,5.02429
43432,44020,70,17001,17033,53,18424,18809,54,35,101,0,1041,1032,4,276,607,0,5.02532
37058,36714,68,14262,14607,45,17722,17342,52,148,173,0,1031,1080,7,-265,293,0,5.02636
29184,28520,56,9901,10127,41,14081,14322,45,21,73,0,722,656,0,64,794,0,5.02636
66068,65182,78,25009,24635,73,30068,30023,73,125,240,0,1819,1758,19,411,466,0,5.02842
26212,26260,67,14142,14183,47,13521,13832,44,134,213,0,590,638,0,-256,125,0,5.02946
160019,139286,92,55895,48042,89,90484,78058,91,1011,814,0,4666,4007,38,1068,1491,13,5.03049
48178,49279,73,20625,20719,56,20150,20183,57,219,273,0,1140,1149,8,-228,188,0,5.03049
38097,38033,70,16581,16801,49,15724,15555,48,213,231,0,897,709,0,137,528,0,5.03152
232716,176099,103,87874,66534,100,94024,70437,100,1514,1230,12,5154,3884,41,418,1112,6,5.03359
50260,51998,72,17838,18340,50,22698,22316,68,156,214,0,1174,1161,10,171,560,0,5.03359
106762,105172,84,53264,52473,80,63043,60970,82,601,744,0,3464,3161,32,608,752,0,5.03359
32122,34594,56,16583,17029,48,14669,14988,47,248,170,0,639,623,0,-341,153,0,5.03359
78661,76730,92,27346,27223,74,34546,34924,74,241,263,0,2012,2027,21,-639,177,0,5.03669
138426,128113,88,53519,47818,87,66351,58554,88,846,642,0,3598,3075,33,1109,760,0,5.03669
39324,40186,71,17895,18209,49,18991,19243,56,53,157,0,822,861,0,5,264,0,5.03773
147171,124311,90,65822,55068,89,66550,54800,90,583,541,0,3685,2882,34,671,867,0,5.03876
65924,66988,75,18673,19062,50,31218,31647,73,150,225,0,1581,1653,17,232,391,0,5.03979
147663,123925,94,53539,44085,87,69140,58601,88,558,504,0,3662,3076,34,-479,57,0,5.04186
142982,118005,91,57685,47630,89,66733,54206,89,1124,825,0,3621,3014,34,-112,282,0,5.04289
147325,140737,86,38389,36484,83,53677,50936,83,891,637,0,3025,2726,28,146,347,0,5.04393
118577,112562,81,65403,58620,83,67981,60978,83,690,685,0,3719,3541,32,617,912,0,5.04599
116054,101488,89,44495,38905,84,51774,46234,85,639,547,0,2783,2362,30,877,667,0,5.04599
253625,183971,111,92075,68790,106,120039,89077,107,1069,948,0,6682,4986,48,381,542,0,5.04703
26351,26604,66,8996,9107,40,10960,11228,43,29,105,0,586,494,0,226,487,0,5.04806
67294,66756,80,24205,23535,75,33988,33052,75,534,327,0,1891,1673,19,-115,333,0,5.04806
145666,127662,105,61896,53278,96,77254,66511,105,888,778,0,4181,3730,35,250,686,0,5.04806
97008,97349,83,46578,46071,79,56188,55909,79,587,462,0,2727,2621,26,739,510,0,5.05116
49238,47515,84,18520,18610,56,20339,20040,57,43,104,0,1005,1061,6,-304,292,0,5.0522
296199,206085,118,132528,90572,114,140798,97468,114,1353,888,0,7177,4905,51,33,739,0,5.0522
43901,42127,78,14022,14412,45,17559,17796,50,225,152,0,901,879,0,287,581,0,5.0553
152233,126076,96,52369,42914,90,70439,59210,90,605,598,0,3615,2885,35,267,384,0,5.0553
139267,124251,86,43883,37344,83,70812,62457,86,1263,751,0,3667,3316,33,1262,1537,11,5.0553
194301,145458,101,79948,59360,94,94410,69667,95,906,886,0,4967,3689,42,-282,350,0,5.05633
285036,220287,109,125459,97639,108,149296,114316,108,1779,1350,18,7986,6303,47,734,594,0,5.05736
161321,142056,88,67530,58146,87,91508,79238,89,816,700,0,4756,4268,38,-33,424,0,5.05736
