"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
65104,66063,79,24728,24443,73,28890,27712,75,32,271,0,1461,1416,17,491,528,0,4.66821
97129,80721,87,31256,26349,84,49114,41350,84,397,341,0,2342,2002,25,-347,368,0,4.66936
65577,64839,81,26610,26101,73,26859,28008,70,101,292,0,1437,1408,15,214,1102,4,4.67051
164803,129836,93,50778,40010,91,71159,54226,92,619,524,0,3938,3046,39,-404,663,0,4.67051
104077,100606,85,40138,39024,79,51511,49385,81,467,518,0,2580,2396,26,-235,332,0,4.67051
189575,141056,99,63005,46971,94,101726,77553,95,607,514,0,5209,3927,41,371,1151,7,4.67051
138565,126121,88,55682,51049,86,49017,44280,85,830,553,0,2704,2537,27,129,747,0,4.67282
125737,110202,89,42769,36641,86,55703,47289,87,530,300,0,2747,2556,28,-414,369,0,4.67398
64919,66208,73,18836,19025,51,29892,30449,73,258,151,0,1589,1448,17,489,646,0,4.67398
95945,85431,84,38779,34147,81,51371,44933,82,324,307,0,2998,2634,30,-231,390,0,4.67398
219894,169332,101,74522,57860,99,101021,75675,101,703,602,0,5187,4029,41,-729,115,0,4.67398
225955,162299,109,88315,63313,107,130545,91484,108,1120,922,0,6653,4910,46,1562,1135,7,4.67744
228510,170582,97,78529,56196,97,117802,88203,100,1289,874,0,6389,4559,46,580,772,0,4.67744
133441,124075,84,59891,53605,84,46828,42184,84,879,781,0,2541,2516,25,965,857,0,4.67744
49614,53120,69,18713,19136,49,23003,23151,57,285,423,0,1183,1169,10,-191,465,0,4.67859
40024,39482,74,12471,12841,43,17958,17516,54,148,368,0,1037,946,0,82,401,0,4.67859
74395,74764,80,19664,19805,56,36899,35525,74,392,427,0,1837,1978,21,79,579,0,4.67859
116197,99332,85,46846,39828,86,60008,48489,86,521,504,0,3115,2641,32,-53,186,0,4.67975
85839,76823,90,29566,26152,80,46512,41115,83,380,444,0,2419,2155,26,-616,330,0,4.68205
138117,115299,87,56921,47982,87,62890,52395,88,354,334,0,3520,2975,33,-3,276,0,4.68321
164240,131356,99,51657,41719,89,82823,65571,92,858,668,0,4264,3434,37,636,614,0,4.68436
62456,60488,81,28541,26684,73,31609,29717,76,445,372,0,1958,1731,22,24,390,0,4.68436
153498,121194,92,53049,41571,90,79676,61376,93,584,473,0,4415,3368,40,-649,74,0,4.68436
79586,75908,81,27293,25227,77,41376,38086,79,380,292,0,2390,2284,26,1696,1294,8,4.68782
122259,102647,96,39977,33718,84,59209,51058,86,428,513,0,3209,2687,32,-170,788,0,4.68782
87735,81268,83,45019,40797,81,43870,39259,81,281,394,0,2142,1998,24,15,324,0,4.68782
91348,80421,84,33444,29351,82,45939,39572,83,531,525,0,2192,1755,25,-146,380,0,4.68782
113642,95972,87,42112,34934,84,50731,41301,86,500,544,0,2925,2290,32,374,834,0,4.68898
86410,81915,80,30910,29073,77,49050,45401,79,486,412,0,2588,2391,26,237,426,0,4.68898
223454,153071,114,63893,43030,103,126033,85477,106,1084,635,0,6607,4489,49,704,816,0,4.69244
134723,116677,90,57031,49813,88,57839,49370,90,590,611,0,2997,2496,30,705,661,0,4.69359
62875,63033,79,17803,17859,51,32404,32120,73,237,250,0,1856,1908,20,133,370,0,4.69359
194264,159750,100,81215,66738,97,80252,64711,97,955,741,0,4041,3407,35,767,568,0,4.6959
84575,82875,80,31336,30435,77,43951,41874,79,427,344,0,2131,2207,23,50,470,0,4.6959
101355,101321,92,28603,28524,76,53464,52570,78,384,465,0,2548,2734,27,458,488,0,4.6959
109011,108125,84,31835,31691,77,66835,66086,79,879,805,0,3776,3521,33,1171,1196,13,4.69706
36792,39137,68,19304,19948,54,16089,16345,47,202,247,0,758,914,0,105,802,0,4.69706
197147,154239,98,67591,52321,96,93888,71932,98,923,664,0,4924,3869,41,108,473,0,4.69706
66635,66597,79,18909,18412,56,31960,31031,76,271,466,0,1427,1482,16,-159,362,0,4.69937
138176,126278,100,49418,43071,87,73373,66177,88,1079,962,0,3773,3419,35,543,1036,3,4.70167
67591,66203,80,22900,21658,59,30786,29553,75,354,303,0,1650,1507,16,525,483,0,4.70398
54997,56073,87,14326,14507,49,22939,23127,67,342,307,0,1341,1385,15,-183,640,0,4.70514
94921,94858,82,36375,36073,77,40465,40391,77,591,568,0,2280,1997,23,-34,420,0,4.70514
68629,69518,71,20505,20629,53,29060,28781,74,439,267,0,1417,1598,15,453,709,0,4.70514
82246,78064,80,43155,39424,80,37947,35145,79,529,571,0,2107,1915,22,429,534,0,4.70629
56194,59664,67,26067,26407,70,25844,25653,63,295,262,0,1414,1161,14,442,507,0,4.70629
86187,80216,83,28115,25683,72,40265,36559,79,543,359,0,1943,1653,22,23,374,0,4.70629
169129,138938,91,69736,57760,89,81288,67037,91,588,805,0,4147,3356,37,594,510,0,4.70629
183186,92079,115,69840,37718,116,86678,41479,117,629,375,0,4338,2111,61,-123,276,0,4.70629
123343,113855,92,47658,42129,82,61712,57311,83,526,512,0,3236,3105,31,179,570,0,4.70629
110043,96855,85,40522,35108,83,46024,39369,83,479,397,0,2232,1929,24,282,710,0,4.70744
120031,99757,92,46667,39291,87,50921,42013,87,502,478,0,2980,2390,32,332,850,0,4.7086
127572,116472,101,42749,37121,89,65466,59330,88,901,883,0,3660,3298,32,1320,1193,10,4.7086
158739,127495,107,45012,36136,89,88985,70514,91,321,409,0,4282,3708,37,1565,915,0,4.70975
84534,80818,80,29128,26471,76,41683,38459,79,519,559,0,2467,2008,26,-62,486,0,4.70975
80945,72696,89,36034,32307,80,40785,36358,80,292,239,0,1962,2034,22,572,637,0,4.71091
101119,83811,88,34680,29137,83,54303,44234,84,138,286,0,2677,2201,29,1016,1241,7,4.71091
167242,131892,95,59117,47338,92,80635,62328,93,901,811,0,4226,3166,40,685,973,0,4.71206
58683,56193,76,26187,24353,71,29745,27625,73,255,369,0,1631,1551,20,-163,195,0,4.71206
78728,72676,87,29471,26654,79,46720,42217,80,223,313,0,2391,2199,26,295,685,0,4.71206
223854,168979,104,71415,52549,101,92955,69151,101,1126,1003,3,5099,3735,42,-5,756,0,4.71321
261172,174846,122,88587,59346,111,113167,72738,113,1235,1017,4,6225,3965,50,702,635,0,4.71321
237157,171228,101,69746,50326,99,129705,92665,101,1366,911,0,7422,5227,50,-572,57,0,4.71321
36281,40626,57,14756,15638,45,15932,16919,47,106,217,0,769,764,0,111,709,0,4.71321
107127,91974,87,42982,36632,83,53968,45589,83,557,467,0,3018,2520,32,151,518,0,4.71437
127554,103573,96,43666,36331,86,65536,52681,88,657,532,0,3472,3005,33,472,478,0,4.71437
126653,102950,92,45381,36938,87,64865,52396,88,515,414,0,3329,2938,31,-259,384,0,4.71437
68840,68160,76,30801,30842,74,34672,34419,75,273,261,0,1670,1860,18,230,419,0,4.71552
208739,177667,97,86164,72470,98,110678,92306,99,1440,1168,11,5896,5140,41,153,324,0,4.71552
37041,36925,80,14743,14063,55,17899,16593,72,232,277,0,847,771,0,58,375,0,4.71552
89857,79046,82,29504,25085,80,46748,40397,82,486,448,0,2560,2208,28,435,633,0,4.71668
191712,147575,98,63521,49447,94,99177,73842,97,796,560,0,5517,4401,42,577,849,0,4.71783
148511,137413,87,41428,36783,85,90120,82591,87,1022,1077,6,4764,4369,38,210,500,0,4.71783
76719,73238,80,26112,23824,75,45159,42342,77,435,462,0,2193,2040,25,174,621,0,4.71898
66365,65880,77,19024,19007,54,30729,30848,73,412,357,0,1742,1730,19,77,388,0,4.71898
259074,217985,121,150213,129346,109,219745,185393,111,2225,1805,24,11341,8198,61,1130,1363,8,4.72129
41795,45839,68,11037,11050,43,22073,21895,57,183,338,0,988,1090,6,1175,1351,10,4.72129
258449,189181,105,82215,58333,103,125957,92083,104,1388,1070,7,6566,4726,47,1413,1024,5,4.72245
105535,92110,87,34958,29675,82,59374,49770,85,717,632,0,2983,2552,30,-360,400,0,4.72245
156092,124695,90,50774,39807,89,83180,64399,91,857,599,0,4507,3431,40,370,581,0,4.72245
55597,52000,77,24781,23712,70,28733,26766,72,162,252,0,1528,1428,15,103,360,0,4.7236
118003,110080,85,48238,44623,81,66723,61496,83,924,726,0,3440,3291,31,258,346,0,4.72475
227295,167254,115,75222,54677,113,110439,80622,118,953,835,0,5562,4213,45,525,587,0,4.72475
57994,61639,73,16553,17103,48,32503,32912,73,388,345,0,1705,1604,19,-221,262,0,4.72475
105130,107238,79,56570,56399,78,69578,67687,79,1046,1019,4,3544,3502,31,160,364,0,4.72475
41385,41361,71,20554,21000,53,16633,16651,52,118,243,0,685,723,0,204,601,0,4.72475
62029,62971,75,14569,14680,48,32545,33121,73,115,185,0,1690,1538,20,31,446,0,4.72706
96594,97245,81,45382,44940,78,57268,55747,79,465,447,0,2869,2702,29,775,709,0,4.72706
154853,127915,96,55563,47931,91,73411,60115,93,672,695,0,3578,3283,33,209,349,0,4.72706
95836,84354,90,41924,37185,83,42452,37125,84,73,237,0,2176,1974,26,-88,499,0,4.72822
43575,40899,86,11183,11310,43,17389,17789,52,-49,74,0,949,957,0,-208,379,0,4.72822
89157,80393,81,35726,30807,80,52144,44392,82,214,246,0,2320,1946,27,33,491,0,4.72937
164368,138333,96,63502,53044,92,72439,61523,92,802,595,0,3788,3074,34,413,730,0,4.72937
37892,41594,46,9362,9957,39,23421,23733,58,85,157,0,1215,1432,13,-112,339,0,4.72937
109150,95266,85,39905,33782,84,58183,49948,86,465,699,0,3014,2593,30,-9,314,0,4.72937
35351,34580,76,13001,13175,45,17068,17162,51,-26,177,0,791,838,0,172,481,0,4.73168
147995,129071,89,59586,49963,87,79949,69007,89,1263,980,0,4052,3255,38,1305,849,0,4.73168
233223,173289,100,113436,85632,98,135333,101961,98,1396,1108,8,7010,4988,47,1098,1008,2,4.73168
128353,114605,85,54946,48106,85,52401,44700,86,540,413,0,2465,2145,27,119,587,0,4.73283
79364,76017,78,28912,26773,68,39793,36246,77,222,412,0,1974,1807,23,193,451,0,4.73283
94224,84156,84,37542,33574,80,50821,44422,82,476,412,0,2780,2323,29,280,600,0,4.73283
38771,37880,74,15150,15538,49,19070,19193,53,371,335,0,1175,1214,11,539,1156,6,4.73283
22154,23319,51,11109,11443,43,11508,11631,43,62,125,0,452,516,0,383,536,0,4.73399
40254,39629,70,16606,17018,49,12690,12893,43,231,243,0,645,683,0,228,995,0,4.73399
72856,66129,79,30277,27245,78,35915,32103,78,336,431,0,1966,1975,21,337,707,0,4.73399
236071,174011,109,90851,67873,106,130576,94595,108,1235,1030,5,7142,5274,49,652,687,0,4.73399
177142,142541,93,63659,50874,91,97978,77308,94,1056,703,0,5645,4440,41,1773,1150,6,4.73399
149755,121835,97,49142,40022,88,78008,61539,90,485,407,0,3955,3255,36,-208,271,0,4.73514
316070,192249,161,96025,56938,161,178431,105360,161,1345,854,0,9867,5766,57,171,488,0,4.73514
165637,132199,93,52832,41993,91,82777,67229,93,899,720,0,4570,3555,39,-427,369,0,4.73514
79465,75150,81,30732,28480,76,44505,39830,78,262,420,0,2361,2338,24,42,319,0,4.73514
163393,131698,103,57348,46251,93,68478,55154,93,744,504,0,3765,2998,37,122,570,0,4.73514
82958,76022,95,26889,23929,80,45147,40715,82,300,357,0,2537,2156,27,464,622,0,4.73514
46735,47363,63,15428,15950,46,17465,17723,50,224,219,0,924,1099,7,494,769,0,4.7363
154032,129115,103,51277,42293,89,77635,63370,91,537,519,0,4188,3501,38,-539,274,0,4.7363
171891,145385,97,70202,60617,90,82932,68182,92,826,719,0,4725,4060,40,624,908,0,4.7363
30599,28814,70,13228,13432,46,13320,13529,44,169,293,0,726,819,0,361,702,0,4.7363
160432,138552,98,47629,39470,91,85250,73037,93,612,526,0,4361,3922,35,1317,926,0,4.73745
56891,55633,75,18166,18119,52,25979,25357,69,408,288,0,1548,1426,18,150,525,0,4.73745
187753,146880,105,63139,48884,96,83766,64223,96,1416,1015,6,4881,3581,43,-18,378,0,4.7386
55564,56354,86,22281,22708,61,20658,20767,53,349,335,0,1349,1338,11,197,463,0,4.7386
129301,106746,100,42491,35481,86,60220,50163,87,514,261,0,2961,2539,30,1284,813,0,4.73976
186615,147623,97,65276,50447,95,73987,58393,95,761,808,0,3812,3090,35,-145,264,0,4.73976
67964,67901,76,23831,23594,65,35671,35079,74,37,164,0,1851,2023,20,-320,186,0,4.73976
127431,111302,105,43832,38453,87,71071,61792,88,566,460,0,3854,3290,35,-83,343,0,4.74091
62676,63472,74,27900,27973,73,33198,33165,73,349,365,0,1540,1632,18,150,609,0,4.74784
103407,90932,86,38261,33345,82,48864,41568,83,560,438,0,2380,2092,26,-46,325,0,4.74784
189642,143305,97,74327,56553,94,97130,72365,97,1071,844,0,4918,3733,43,595,691,0,4.74784
202080,161242,101,70409,54963,96,92113,70874,98,990,914,0,5369,4143,42,387,351,0,4.74784
48113,52025,67,14172,14924,44,27689,27380,72,237,365,0,1223,1166,9,-286,280,0,4.74899
27420,29488,58,9740,10055,40,13599,13727,48,390,296,0,799,712,0,286,324,0,4.74899
100891,92477,87,32249,28799,75,56586,49539,82,351,291,0,2940,2497,30,-66,249,0,4.74899
110741,95308,86,41590,35490,82,53658,44289,83,274,551,0,2808,2538,29,603,590,0,4.74899
219275,170467,114,91890,72568,99,116561,91538,100,1327,942,0,6504,5211,44,1227,1054,4,4.75014
236546,174840,111,60613,43648,107,141474,103998,111,945,788,0,7909,5624,49,596,838,0,4.75014
73642,72825,77,24817,23886,64,42124,40507,75,163,340,0,2075,2109,23,-27,701,0,4.75014
131152,126725,87,41466,40569,81,74221,71557,83,455,448,0,3769,3567,33,282,461,0,4.75014
94410,84931,81,28013,24138,75,44228,38614,81,602,570,0,2485,2168,26,138,446,0,4.7513
160068,132476,104,63658,53226,90,67098,56060,91,750,616,0,3487,2901,34,550,1066,4,4.7513
99626,97267,91,19476,19578,53,50267,49185,78,666,498,0,2664,2522,26,644,652,0,4.7513
179437,139927,97,71304,56461,95,81619,64712,96,455,694,0,4272,3342,39,649,727,0,4.7513
160997,140732,88,65311,55996,87,92389,79118,89,710,723,0,4918,4102,39,282,579,0,4.7513
78022,70259,82,29977,26559,75,41983,36496,80,424,381,0,2557,2092,28,265,483,0,4.75245
42115,42556,72,12540,12852,43,21184,22447,49,137,133,0,1050,1077,7,105,453,0,4.75245
38182,37803,72,16351,16693,49,15580,15924,48,197,253,0,952,814,0,-467,260,0,4.75361
62987,62648,76,25415,25508,72,27482,26974,73,192,232,0,1291,1285,13,-154,428,0,4.75591
75595,75440,77,28857,27381,75,37467,36459,77,366,309,0,2001,2114,22,33,378,0,4.75591
274687,199365,112,125176,87625,112,148766,107832,113,1244,858,0,7936,5799,52,1462,925,0,4.75591
216062,157225,101,97099,73151,99,108763,80664,101,1592,1154,11,5897,4345,45,848,1067,5,4.75707
108287,98317,83,32862,28878,82,53689,47509,84,525,455,0,2647,2470,28,-764,110,0,4.75707
217023,177840,94,92629,77164,95,120544,99798,98,1183,945,0,6654,5709,44,181,511,0,4.75707
98094,95528,78,36401,35821,78,55922,54898,79,497,684,0,3096,3046,29,390,1620,6,4.75822
79357,75103,82,32210,29712,77,43935,40687,78,92,256,0,2067,1838,23,204,655,0,4.75938
63228,61598,83,17872,18091,52,33263,33406,74,244,390,0,1647,1501,18,756,521,0,4.75938
69042,68495,76,28014,26799,76,32880,31986,76,26,268,0,1842,1900,20,779,884,0,4.75938
217472,126623,107,72187,44991,104,124341,72554,106,980,687,0,6466,3921,52,-64,348,0,4.76168
245015,196609,114,112619,92901,104,136712,108585,105,1401,1210,14,7784,6455,49,710,688,0,4.76399
281549,186081,111,106918,71847,112,117051,75606,113,2026,1107,20,6294,4153,47,688,600,0,4.76515
78435,70436,82,33094,28662,78,34014,29118,78,419,289,0,1950,1653,24,-338,142,0,4.76515
92398,89463,84,36678,34239,79,42976,39747,82,222,244,0,2320,2009,26,291,708,0,4.76515
73906,72709,80,23901,23253,61,39527,37935,77,421,380,0,2123,1945,22,-236,98,0,4.76515
84211,78530,82,31543,29200,78,41758,38294,80,232,295,0,2098,1897,24,111,1043,4,4.76515
158597,123651,98,53241,41564,90,84360,63649,93,916,576,0,3939,2941,37,711,1329,9,4.7663
37885,37425,69,7092,7122,38,14762,14940,48,233,183,0,788,816,0,205,579,0,4.76746
101714,84292,90,45763,38879,86,49218,39707,87,543,468,0,2824,2276,30,-166,339,0,4.76746
61181,61172,79,24462,24315,73,30395,30410,74,380,212,0,1660,1734,19,40,457,0,4.76861
348432,184026,143,150814,86674,136,201624,112721,138,1785,958,0,10408,6069,64,426,963,0,4.76861
223252,172965,98,57615,41572,94,103695,78874,98,1203,1007,3,5652,4350,44,-2,357,0,4.76861
170894,144413,97,68043,57518,93,68903,58383,92,880,783,0,3689,3223,34,274,493,0,4.76976
56844,56534,74,26095,25269,69,28097,26758,74,119,286,0,1353,1303,14,-159,402,0,4.76976
70307,70831,80,29542,29785,74,35154,35104,74,348,273,0,1785,1876,20,382,759,0,4.77092
267072,213240,116,124800,100753,113,188233,154535,114,1914,1512,23,10029,7776,54,531,559,0,4.77323
298763,222765,122,105096,77227,120,174413,134199,122,1753,1450,18,9398,7494,52,2432,1819,22,4.77323
115682,100405,87,54607,47723,85,56588,49940,85,824,730,0,3142,2926,30,606,793,0,4.77323
82389,75900,79,37867,34060,78,40073,35238,79,152,396,0,2242,2021,23,254,714,0,4.77438
75098,72573,76,26231,24095,64,41235,37686,77,91,162,0,2286,2030,25,-16,426,0,4.77438
107507,91575,90,44760,38159,83,57275,48242,84,322,347,0,3102,2583,33,299,542,0,4.77438
239541,168240,103,101979,71077,103,150963,109806,105,1433,1131,9,7858,5632,51,513,1343,8,4.77438
78383,78781,76,22526,22660,56,39037,38157,75,551,448,0,2183,2035,23,-181,231,0,4.77438
72552,70079,82,24789,24476,74,35532,34568,76,466,227,0,1820,1900,20,263,852,0,4.77553
155470,121613,108,50628,39311,91,74588,60507,92,447,383,0,3993,3101,37,868,1056,3,4.77553
104985,103003,79,33899,33236,78,60048,58801,80,1004,675,0,3070,3158,29,412,862,0,4.77784
107939,102718,92,50387,47800,82,49623,45827,82,602,628,0,2641,2568,25,497,946,0,4.77784
138771,125529,94,65369,58750,85,66481,59378,86,840,790,0,3507,3385,30,913,1051,3,4.78015
67128,64691,80,24575,23014,70,27434,25790,76,207,271,0,1445,1355,16,403,727,0,4.78477
55548,54211,73,22930,22999,64,21076,20894,67,55,120,0,981,1077,6,184,429,0,4.78477
50162,51914,72,18500,18694,51,23442,23237,65,-122,236,0,1269,1291,15,-184,243,0,4.78477
168407,132485,96,51076,39933,91,82366,63587,93,721,776,0,4306,3398,38,851,1121,11,4.78477
71755,70018,77,29652,28188,77,44609,40554,82,183,276,0,2299,2193,23,-275,571,0,4.78477
150618,132947,92,57311,49108,90,69353,60072,90,777,599,0,3665,3192,33,-257,351,0,4.78707
46330,47299,69,14640,14893,45,20728,21214,55,295,341,0,1040,1141,10,140,705,0,4.78823
50036,49429,76,16297,16521,49,21341,20782,59,24,226,0,997,1134,9,135,402,0,4.78938
22203,23582,56,12485,12561,45,10557,10631,44,-159,142,0,521,601,0,-292,112,0,4.78938
170673,138431,97,61174,48641,93,86098,69616,94,737,525,0,4442,3571,37,129,859,0,4.79169
62487,59061,76,25902,23717,70,33894,29864,77,373,414,0,1838,1689,20,-166,154,0,4.79169
327532,196024,135,112831,67802,132,172736,102717,134,1659,1046,6,9193,5841,56,1129,1057,4,4.79169
85580,77365,88,35073,31592,80,40518,35282,82,435,492,0,1747,1663,21,697,771,0,4.794
95472,82122,83,35141,29089,82,50003,41801,84,284,271,0,2747,2194,30,-205,276,0,4.794
47020,47802,72,12786,12984,44,18093,18329,50,85,147,0,1033,941,0,-488,330,0,4.79515
42061,43114,70,21004,21111,58,18236,18241,54,275,351,0,925,966,0,532,679,0,4.79631
119259,101841,88,50819,43676,86,54099,45267,87,333,359,0,3085,2569,33,-96,315,0,4.79631
235295,172474,116,84774,62335,104,95638,70547,105,1002,836,0,5455,3905,44,163,507,0,4.79746
114046,110572,86,37324,36789,79,65234,63783,81,562,574,0,3748,3494,32,341,564,0,4.79861
72562,66830,83,31313,28812,77,35363,32503,77,193,294,0,1985,1780,22,572,687,0,4.79977
117210,117339,80,38667,38304,78,55356,54661,79,600,361,0,2954,2919,28,181,352,0,4.79977
220767,158677,103,76440,55291,101,119044,86622,103,1267,907,0,6379,4604,47,768,680,0,4.80092
47169,48612,74,10718,11186,42,19525,19227,53,461,404,0,932,965,0,832,654,0,4.80092
200676,167662,94,73321,59392,94,93695,78637,95,645,662,0,5042,3926,42,568,729,0,4.80208
186815,150947,95,51805,39364,92,73030,57426,94,648,518,0,3778,2840,36,194,907,0,4.80208
135665,116189,104,50934,43520,86,52553,44392,86,675,580,0,2747,2409,30,47,292,0,4.80323
165261,120205,102,59521,45129,92,77623,55051,94,586,540,0,4063,2971,40,299,896,0,4.80323
72259,72754,77,21184,21276,59,36458,36477,75,379,547,0,1696,1761,19,524,855,0,4.80439
112927,109420,92,41967,41508,80,53969,52404,82,432,662,0,2831,2591,28,1141,1573,9,4.80554
182007,142409,99,68137,55499,95,72989,55848,96,965,729,0,3978,3123,38,1295,937,0,4.80554
53974,56274,71,17459,18175,47,29519,29607,72,308,203,0,1489,1546,17,751,491,0,4.80554
70727,71597,77,20244,20305,56,42181,42134,75,123,284,0,2300,2362,23,-491,275,0,4.80554
25257,25285,70,11707,12119,44,11392,11697,44,70,119,0,507,537,0,-248,223,0,4.80669
126490,110334,89,38739,33110,84,75811,66363,87,1024,728,0,3911,3536,34,377,520,0,4.809
73604,71825,78,20581,20492,55,38348,36462,77,549,539,0,1912,1836,21,-4,210,0,4.81016
161930,129897,110,72518,59923,96,93854,75013,110,1055,744,0,5002,4142,41,-130,254,0,4.81016
235659,181682,105,96287,75664,101,95033,72731,100,1289,984,0,5108,3953,43,1135,853,0,4.81131
42885,42750,72,15222,15448,47,16730,17071,49,62,341,0,821,928,0,278,676,0,4.81246
120732,98666,88,44889,36631,86,63293,51470,89,719,503,0,3058,2586,33,529,606,0,4.81593
126974,114067,88,43428,38516,85,52141,46327,86,291,354,0,2855,2518,29,484,909,0,4.81593
83194,70831,86,36882,31521,81,50618,41641,84,494,493,0,2559,2111,30,673,983,0,4.81593
64075,64859,77,20200,20484,54,28270,28049,73,383,381,0,1316,1339,14,162,522,0,4.81708
165189,148473,90,50650,46175,88,76766,67772,89,740,637,0,4048,3597,33,642,806,0,4.81708
81177,73746,80,33019,29067,79,41807,36310,80,328,270,0,2235,2009,25,-5,483,0,4.81823
34324,37309,56,10314,10464,41,14623,14410,47,179,403,0,700,690,0,58,810,0,4.81939
167385,103788,100,61282,37927,98,73796,46891,98,666,514,0,4061,2668,42,-238,240,0,4.81939
100856,85021,88,33853,28004,82,46287,39307,83,279,346,0,2538,1949,29,387,832,0,4.81939
177846,152554,102,81234,70301,91,99422,85291,93,1063,780,0,5251,4542,41,135,444,0,4.82054
146705,119260,91,49255,39273,89,82706,67367,93,606,542,0,4266,3648,36,-99,360,0,4.82054
57836,57431,74,19792,19998,53,24553,24158,65,313,345,0,1204,1164,11,805,813,0,4.82054
71772,73126,75,16838,17034,49,35985,36293,75,517,416,0,1898,2063,21,-250,342,0,4.82054
165835,143351,94,58868,51197,89,77248,67459,90,822,683,0,3951,3501,35,538,476,0,4.8217
64150,64901,75,20405,20893,55,28009,28816,73,288,191,0,1679,1549,19,-342,481,0,4.8217
113632,96687,90,41448,35932,84,51338,43481,85,383,361,0,2855,2537,28,-766,86,0,4.8217
22820,24457,47,7825,7949,39,11500,11729,41,-23,228,0,655,578,0,205,554,0,4.82285
81347,75554,95,31599,29658,77,33913,31484,77,276,286,0,1761,1641,20,-103,164,0,4.824
88486,78640,85,31678,28190,81,43398,38948,82,482,361,0,2412,2215,25,-19,354,0,4.824
145687,136637,86,39686,37055,83,73270,69690,86,488,596,0,3768,3428,33,-169,301,0,4.824
149549,125125,96,50186,41939,90,72179,59283,91,750,568,0,3746,3003,34,290,536,0,4.824
214012,170294,102,61123,44575,100,99892,78784,102,1005,718,0,5122,4341,39,-271,249,0,4.82516
70236,70264,78,24885,24955,62,27071,27325,73,332,311,0,1343,1367,14,-26,380,0,4.82516
75568,77170,70,27752,27613,67,39917,39749,75,357,483,0,1948,1905,22,581,738,0,4.82516
98124,86528,84,37545,32848,82,50384,43038,83,394,422,0,3029,2551,32,12,762,0,4.82516
58473,60135,72,18790,19557,48,20935,20864,58,243,218,0,1095,1173,9,78,721,0,4.82516
130387,109983,87,50838,42402,86,68449,56497,87,383,216,0,3683,3085,35,263,683,0,4.82516
74091,72454,78,28160,26857,74,28669,27372,76,418,417,0,1621,1537,18,-546,169,0,4.82516
159810,135637,99,63641,54034,94,64781,55072,93,736,677,0,3534,2837,34,-271,248,0,4.82631
190430,159556,98,77743,65108,94,89939,75788,94,1229,951,0,5240,4385,40,907,1179,8,4.82631
266686,187498,111,103342,71998,110,121581,84303,112,1461,1131,9,6629,4628,48,-262,323,0,4.82631
107000,101775,94,26445,25035,78,52943,50980,80,281,346,0,2631,2621,25,259,489,0,4.82747
92649,82604,83,33385,29453,80,35995,32491,80,352,334,0,2031,1963,21,-7,400,0,4.82747
78470,73970,85,32406,29195,77,31888,28256,78,362,365,0,1717,1433,19,706,879,0,4.82747
135240,128059,88,48849,46910,83,75929,72215,85,542,598,0,3971,3878,34,1433,1438,10,4.82977
86719,79426,82,37551,34119,80,33980,29504,80,554,489,0,1944,1714,22,-212,237,0,4.82977
283005,206545,115,93693,66481,115,147204,104864,116,878,782,0,7759,5345,51,309,797,0,4.83208
36530,38442,62,15148,15500,46,16106,15858,47,160,145,0,828,910,0,377,703,0,4.83324
96430,95004,81,39629,39223,77,45659,44570,77,768,462,0,2737,2770,26,-124,339,0,4.83324
57315,59015,74,21540,21380,67,26906,26387,72,54,169,0,1429,1265,15,481,569,0,4.83439
368994,201102,156,170309,93512,139,314766,178852,144,2832,1624,37,15528,9106,75,1148,740,0,4.83555
116371,114104,84,54483,53654,81,67671,65654,82,791,879,0,3443,3218,31,545,591,0,4.83555
253524,190092,104,105893,83128,102,137816,102920,104,1098,797,0,7221,5222,48,1005,1181,6,4.83555
59621,58826,75,20128,20251,57,24427,24433,65,49,249,0,1220,1305,11,144,386,0,4.8367
169111,142320,93,77258,66179,91,73673,62039,91,1272,913,0,3914,3291,34,1258,818,0,4.83785
50692,49844,76,12894,13008,44,20513,20453,64,400,348,0,956,1044,5,701,614,0,4.83785
51385,53590,72,15699,15969,49,21912,22147,58,40,107,0,1262,1278,12,83,411,0,4.83901
46229,47068,72,14188,14454,46,18473,18602,54,-40,123,0,835,948,0,623,934,0,4.83901
85623,78989,84,35484,32126,79,48081,43670,80,189,218,0,2576,2323,26,430,945,0,4.83901
103235,91300,86,32329,28015,82,49277,42799,83,507,378,0,2845,2200,30,323,718,0,4.83901
116032,113463,84,43301,41874,79,34273,33361,77,560,586,0,1789,1507,21,802,556,0,4.83901
208441,161271,103,74980,57487,97,112695,86375,98,955,895,0,6247,4524,48,2023,1207,10,4.84247
51189,52583,75,17942,18414,52,25297,25418,70,369,272,0,1386,1307,16,-98,382,0,4.84247
167980,133224,104,54899,42957,89,81009,64048,91,737,529,0,4221,3524,38,16,334,0,4.84247
84891,79268,79,32475,29143,80,34199,31336,80,150,278,0,1910,1763,21,-326,219,0,4.84247
77135,75857,68,33510,31159,78,42864,39960,79,201,410,0,2070,2078,23,484,965,0,4.84247
111304,111601,82,50149,49769,79,69301,66889,80,677,827,0,3509,3422,30,1750,1711,19,4.84362
237005,177290,103,83901,59857,102,106953,79701,102,1319,1013,4,5638,4290,44,1550,1234,9,4.84362
