"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
137775,129498,84,42223,38423,82,79683,72056,86,619,695,0,4568,4142,36,532,611,0,4.40271
102297,92076,84,40265,35548,80,67871,58642,83,607,690,0,3480,3186,32,-46,459,0,4.40376
152934,124146,90,59450,47000,90,88053,70424,91,739,576,0,4270,3370,39,-486,76,0,4.40376
135154,119808,86,35846,30966,83,86542,75569,87,901,699,0,4502,3831,38,216,758,0,4.40376
110085,101678,84,45638,40564,83,74327,66345,84,726,633,0,3548,3273,31,1048,1093,5,4.40376
88502,87935,79,41485,41351,76,47300,47582,77,425,481,0,2500,2404,24,-116,704,0,4.4048
211690,153607,109,77369,56153,98,115435,83141,99,920,794,0,6150,4320,46,244,535,0,4.4048
93955,96482,76,36591,36391,76,48646,48393,77,763,543,0,2613,2526,26,-139,352,0,4.4048
141874,122540,88,43792,37029,86,78429,66732,88,596,577,0,4053,3490,35,639,847,0,4.41107
115834,113071,80,35453,34687,78,71468,68520,83,473,620,0,3734,3813,29,-221,564,0,4.41107
131047,117651,88,53457,47188,84,79939,71970,87,571,597,0,3956,3535,34,968,1214,7,4.41316
264171,198026,121,93322,71845,113,191828,143435,117,1721,1149,13,10086,7488,53,836,777,0,4.41316
133861,125540,86,35562,32391,83,81781,74540,86,956,582,0,4293,3967,35,213,433,0,4.41316
147381,129162,87,67135,57422,87,82356,69419,90,808,752,0,4334,3607,37,-150,683,0,4.41316
134990,111981,92,52321,45364,86,87102,71326,89,679,566,0,4417,3605,39,-144,318,0,4.4142
219879,165838,99,88680,66686,97,128198,93774,99,1160,860,0,6870,5122,46,181,503,0,4.4142
85050,82627,93,24704,24331,71,65981,63580,79,548,434,0,3313,3005,30,245,553,0,4.41524
98968,98213,81,51869,51650,79,68029,66592,78,513,260,0,3514,3528,30,419,864,0,4.41838
138503,122585,86,48601,41792,85,82371,71821,87,595,563,0,4150,3769,34,987,1118,6,4.41838
88147,87710,94,26201,25435,77,54799,51958,81,227,227,0,3072,2732,29,-113,229,0,4.41838
119807,104078,85,43429,36638,83,83029,67892,86,512,580,0,3972,3379,37,273,700,0,4.41838
210003,166763,98,90799,73089,96,136871,108008,98,1257,1087,7,7198,5842,47,1130,741,0,4.42151
247800,172361,123,83161,58435,108,162125,108808,113,1906,1226,24,8093,5423,50,1116,1341,10,4.42151
181548,147146,96,62923,50254,92,92267,74229,94,917,793,0,4881,3770,40,655,595,0,4.42255
122250,104323,87,40064,33693,85,72327,60149,88,609,543,0,3701,2959,36,67,405,0,4.42255
132641,114782,102,53709,46190,85,72158,61547,87,908,628,0,3969,3269,36,868,684,0,4.42464
183693,143754,114,65395,49097,114,105162,80680,114,989,788,0,5530,4011,43,-112,261,0,4.42464
98498,99898,78,36829,36713,77,59451,58319,79,439,418,0,3213,3039,28,-274,334,0,4.42464
109012,105644,84,37122,36102,79,63922,62766,81,651,544,0,3310,3168,31,1768,935,0,4.42464
142180,118587,90,49291,40586,87,93989,78272,89,614,616,0,5222,4101,40,-17,463,0,4.42568
131632,111028,92,53018,44321,86,74716,61590,87,738,672,0,3972,3360,36,1012,1217,8,4.42673
167029,132783,92,60832,47384,90,110508,84834,93,1105,842,0,5766,4153,44,609,1003,1,4.42673
147004,121454,88,54397,44714,88,88874,72346,89,822,531,0,4326,3854,37,455,432,0,4.42673
224159,177891,100,90774,71354,97,176642,140675,99,1721,1481,18,9250,7056,52,762,1011,3,4.42882
109812,99454,85,39640,35359,82,62413,56091,83,554,363,0,3336,2915,31,6,308,0,4.42986
91696,92428,79,34901,34957,77,55926,54707,78,275,385,0,2912,2724,28,127,517,0,4.42986
136344,121392,87,37923,32890,83,89751,76694,87,894,716,0,4805,3711,39,-167,712,0,4.42986
167618,131056,96,70426,54560,92,103971,80981,94,1050,778,0,5186,3970,44,606,1149,6,4.42986
258027,181214,113,107524,75406,111,172779,122474,112,1145,755,0,9317,6624,55,371,584,0,4.43195
208285,160985,97,79495,61279,96,121642,90654,97,1004,695,0,6934,5307,47,288,824,0,4.43195
122565,110458,86,45564,40558,83,75088,68643,85,584,739,0,4058,3453,36,406,782,0,4.43508
237974,192265,98,119552,92112,99,182466,135558,103,1892,1452,23,9657,7189,55,737,911,0,4.43612
121533,116385,82,50731,46593,82,69037,63304,83,644,816,0,3892,3473,34,447,904,0,4.43612
86797,87227,81,38319,37585,75,53815,52190,77,580,368,0,2822,2701,27,344,656,0,4.43612
183490,137356,106,68772,51812,94,112165,81430,95,1173,785,0,6099,4440,45,414,556,0,4.43612
63868,65366,73,21641,22365,53,35994,36874,72,43,174,0,1748,1982,20,41,308,0,4.43612
137113,121854,99,36733,31664,84,86119,77685,86,710,772,0,4709,4001,37,618,804,0,4.43717
44340,48686,52,19873,20263,53,25319,25177,68,84,325,0,1247,1377,14,97,374,0,4.43717
96936,91316,82,34295,31184,80,53113,50519,80,360,335,0,2695,2353,30,666,1099,7,4.43717
80643,80882,78,22038,21707,61,50375,50117,76,454,455,0,2605,2439,26,506,829,0,4.43821
162459,131217,94,57555,45613,90,91584,75499,92,620,675,0,4739,3761,39,970,1177,8,4.43821
56329,56638,73,24149,24120,68,33341,32800,73,442,317,0,1436,1477,16,27,461,0,4.43926
132417,118399,88,39155,33207,82,82757,72240,86,424,418,0,4390,3900,36,674,633,0,4.4403
88889,87938,85,22834,22322,66,55403,53438,79,625,490,0,3007,2939,28,879,745,0,4.44239
142540,116754,96,53604,43110,88,77165,62555,89,434,430,0,4009,3157,37,-495,41,0,4.44343
194880,151996,95,62718,47155,92,121751,91239,96,953,762,0,6283,4814,47,346,403,0,4.44343
144392,128794,89,38276,32775,84,88587,77169,89,872,717,0,4732,4084,38,657,769,0,4.44343
159924,134004,92,51642,41850,88,99894,83572,91,645,441,0,4827,4158,39,1252,1242,11,4.44552
255284,176560,111,113831,81034,109,165721,116464,111,1341,900,0,8849,6353,53,790,1058,4,4.44552
140077,119617,88,52421,43308,87,84071,69847,88,997,828,0,4456,3814,37,380,1256,8,4.44552
103329,93972,83,41884,37814,82,66258,59225,84,741,559,0,3442,2840,34,182,575,0,4.44656
199588,158046,100,71859,55660,98,117107,90837,100,767,631,0,5987,4494,45,637,1125,9,4.44865
216878,157781,103,79797,58571,101,121436,88087,103,1179,848,0,6456,4711,46,633,979,0,4.45178
93144,91017,94,27943,27897,76,63951,62845,80,301,442,0,3406,3316,28,-643,184,0,4.45178
60336,62178,74,17546,17870,51,28247,27906,72,407,360,0,1461,1603,16,626,519,0,4.45492
133324,108840,87,52199,42486,88,85093,68882,89,841,647,0,4487,3534,38,-67,438,0,4.45596
85837,85213,78,29528,28963,76,56069,54577,78,542,471,0,2944,2974,26,122,625,0,4.45805
99531,91873,83,38254,34560,80,67726,61442,84,397,474,0,3949,3383,35,375,509,0,4.45909
248469,171054,107,93229,63911,105,164921,114448,108,1291,938,0,8451,5697,56,1874,1160,13,4.45909
179270,165492,89,69802,61937,88,95090,83372,90,1255,922,0,5026,4341,37,436,668,0,4.45909
98990,99889,79,39311,39229,78,66265,65091,80,416,477,0,3568,3498,32,-107,302,0,4.45909
174573,148730,94,77308,66645,93,94965,80668,93,1019,831,0,4915,4093,40,486,680,0,4.45909
148256,128217,87,57005,48079,87,86195,72450,89,1025,706,0,4850,4100,38,618,609,0,4.45909
107669,90793,89,45070,38547,85,68542,55998,87,547,598,0,3470,2912,34,509,1055,3,4.46014
159161,135407,90,56479,47827,88,93803,75872,90,1116,918,0,4540,3661,38,-326,185,0,4.46014
185973,149272,100,50857,41200,91,109111,87610,95,1101,820,0,5944,4561,43,538,720,0,4.46014
130841,126819,84,47068,45109,82,78483,74147,83,840,666,0,4154,4035,33,-483,206,0,4.46014
132403,116145,89,42114,36524,84,73055,63546,86,724,429,0,3782,3376,33,212,836,0,4.46118
71131,72785,77,22388,22973,59,39203,38329,74,350,261,0,2228,2120,25,398,506,0,4.46118
218476,188011,100,66563,56568,93,116048,99874,95,873,834,0,6113,5019,44,1673,1447,27,4.46222
60711,62837,74,22313,22782,59,28710,29361,72,291,252,0,1564,1620,18,183,565,0,4.46222
198147,147993,97,69012,50832,97,112198,83075,98,1131,882,0,5779,4183,43,-353,237,0,4.46431
192997,150710,99,80743,62917,96,123843,96582,97,950,797,0,6599,5154,44,267,431,0,4.46431
187210,149412,97,71085,56427,95,104953,83887,97,1253,931,0,5926,4721,45,1469,722,0,4.46431
114222,109397,85,35038,32247,82,75813,70858,83,719,712,0,4060,3741,35,392,1345,8,4.46536
187863,145288,99,70769,54607,96,117302,90138,98,1125,970,0,6369,4743,48,228,754,0,4.46536
143505,139483,84,58409,56286,83,104196,100572,85,898,852,0,5173,4746,38,879,535,0,4.4664
139024,117823,105,45768,38840,86,72240,62417,89,861,673,0,3936,3082,35,342,1004,1,4.4664
129484,111500,103,53942,46899,85,77429,65356,90,779,706,0,4207,3858,35,-211,184,0,4.4664
133104,120668,88,57228,53562,84,118308,107638,86,1039,1058,7,6143,5565,42,31,465,0,4.47058
179668,155733,90,67908,58521,90,132486,113715,93,1044,780,0,6700,5693,45,517,463,0,4.47058
96027,89003,97,32664,30421,97,65228,58364,97,579,410,0,3342,3060,29,75,307,0,4.47058
110478,101438,83,36537,32238,82,73523,63572,85,815,654,0,3769,3449,35,-130,357,0,4.47058
186501,153266,94,60229,48749,91,101475,82399,93,912,876,0,5060,4232,41,244,403,0,4.47058
168124,138598,95,42634,34348,90,97920,79158,92,969,702,0,5231,4200,41,641,976,0,4.47267
47707,50470,70,19820,20210,62,26248,25946,71,467,501,0,1185,1208,10,-439,0,0,4.47371
96790,90401,83,39636,34726,82,58048,50364,83,247,269,0,3057,2743,28,178,459,0,4.47371
129069,107734,87,50284,40976,87,78550,63318,90,1065,849,0,3494,3021,34,-175,222,0,4.47475
93632,89571,94,27349,26848,75,50667,50165,78,501,447,0,2671,2587,27,396,416,0,4.4758
204934,150651,107,50322,36214,96,129444,94823,102,1320,894,0,6924,4918,48,996,1090,5,4.47684
162709,142473,88,63847,56510,87,105513,92488,91,809,850,0,5312,4700,39,832,566,0,4.47789
108024,101656,85,41759,37958,80,63194,57883,82,424,502,0,3274,3104,31,-27,555,0,4.47789
90345,90485,80,41705,41804,77,54230,54494,78,512,446,0,2663,2883,24,466,512,0,4.47789
119858,107559,97,39030,33961,82,71364,63142,86,678,618,0,3483,3158,32,-423,428,0,4.47893
305067,244341,126,153506,126922,119,288899,237887,122,3242,2577,28,15059,12239,64,1182,930,0,4.47893
101063,99300,81,33851,32867,77,56432,54932,80,607,536,0,2851,2720,27,-405,325,0,4.47997
154106,126507,107,56011,44144,94,92576,71994,107,1022,791,0,4980,3882,41,-241,646,0,4.47997
191887,166691,96,61990,52613,89,112430,96236,93,1000,908,0,6111,5064,43,874,756,0,4.47997
161949,127558,95,60838,47110,92,93513,70988,96,925,861,0,4906,3784,40,573,1285,7,4.47997
78249,77431,80,20188,20213,58,52054,51616,77,431,437,0,2609,2609,26,364,882,0,4.48206
42000,41777,72,13535,13552,47,24110,24247,66,191,237,0,1321,1309,14,223,410,0,4.48311
118235,104547,90,35283,30705,81,74408,66727,85,688,508,0,3901,3489,35,95,399,0,4.48415
97803,99566,76,35156,34423,77,66203,66090,78,228,289,0,3318,3072,30,131,948,0,4.48415
113849,103757,88,37500,32544,80,63222,57202,83,423,390,0,3081,2868,31,398,618,0,4.48519
162743,146316,87,64291,57146,87,92887,82664,89,837,830,0,4948,4208,38,449,714,0,4.48624
233026,177161,106,91176,69931,102,142745,104839,104,1232,1018,4,7223,5342,47,221,453,0,4.48624
134288,123256,86,45937,40556,86,91898,82779,89,732,620,0,4906,4302,37,52,591,0,4.48937
192634,142540,115,66944,49148,115,120076,85637,115,1119,712,0,6470,4488,46,35,500,0,4.48937
107574,100773,85,39678,35888,81,84940,76666,84,561,530,0,4577,4062,36,770,851,0,4.49041
228148,190304,110,84916,71178,104,153495,128949,106,1206,1185,11,8002,6508,47,617,1233,2,4.49877
66605,66914,75,23097,23339,65,35323,35787,73,257,337,0,1841,1991,20,673,968,0,4.49981
114764,105226,89,53053,47816,84,70188,62765,84,768,614,0,3480,2861,33,-502,113,0,4.49981
176125,163761,91,62845,57774,87,108469,100436,89,1149,1083,6,6183,5734,40,41,633,0,4.49981
174161,147537,98,64683,55171,94,89020,74749,96,675,745,0,4741,3819,38,1567,1349,12,4.5019
198635,152841,104,70461,55890,101,136993,106602,105,941,741,0,7456,5520,51,691,683,0,4.5019
76333,78757,77,27731,27880,71,36745,37349,75,321,426,0,1888,1897,21,-206,363,0,4.50294
171209,152353,92,56721,49688,89,105860,94477,91,676,522,0,5674,4543,40,-345,699,0,4.50399
142310,125356,86,55264,46662,86,86451,72601,87,868,656,0,4422,3623,38,348,532,0,4.50503
140009,122855,87,45699,37614,85,81688,67701,88,743,593,0,4059,3336,36,403,609,0,4.50503
165799,134560,94,57842,47198,92,93017,74020,93,585,550,0,4967,3828,40,808,604,0,4.50607
98970,98251,92,40396,39995,77,54866,53836,78,397,436,0,2834,2758,27,794,538,0,4.50607
165979,133213,98,57577,46806,90,95454,76323,92,529,687,0,4795,3661,40,336,552,0,4.50607
205098,168884,101,113691,95683,98,187338,156510,100,1508,1111,13,10169,8815,50,169,662,0,4.50712
106121,94906,97,37297,32840,81,65238,57192,83,611,509,0,3289,2906,31,288,566,0,4.51025
200738,154392,100,71218,54518,94,119366,89915,97,904,646,0,6169,4709,45,1162,1570,13,4.51025
182038,148354,95,50751,39532,93,111846,90061,94,649,662,0,5706,4611,42,263,444,0,4.51025
214061,156368,103,82710,60825,100,133035,95493,116,1090,623,0,7169,5297,48,-66,518,0,4.51025
246802,169565,103,78931,54565,101,130897,89026,104,1125,809,0,6724,4610,49,1414,1239,7,4.51129
289534,212813,114,99994,76618,110,225584,166512,116,1722,1158,20,11959,8845,58,1057,957,0,4.51129
297557,211674,108,115630,82938,108,196711,140554,109,2097,1641,20,10684,7643,56,1357,722,0,4.51234
185295,147616,95,76733,61178,93,118990,94463,96,1011,944,0,6484,4935,45,391,987,0,4.51234
215923,154391,105,81122,57181,99,120776,85409,101,845,635,0,6173,4268,47,249,379,0,4.51338
98721,99860,78,32695,32319,76,59087,58150,79,669,488,0,3239,3096,30,80,231,0,4.51338
232189,179830,101,78812,60334,98,117419,91556,100,1343,1013,3,6288,4825,47,-50,236,0,4.51338
145696,126045,91,53814,45204,89,99559,85096,90,655,550,0,5710,4607,43,535,953,0,4.5186
66609,65829,78,11168,10547,47,38788,37485,80,5,175,0,2017,1927,21,-88,473,0,4.52174
252291,184701,114,124549,92173,110,147714,107974,112,1577,1061,8,7823,5627,49,957,1204,8,4.52174
192915,157794,101,56215,43890,94,95877,78888,95,1178,924,0,4998,3873,41,512,456,0,4.52174
171652,146724,93,57915,48501,89,88384,74921,92,1112,973,0,4303,3699,36,854,1153,6,4.52382
161632,132573,104,49347,38676,90,100138,82074,92,969,666,0,5108,4035,41,444,924,0,4.52382
135315,116570,88,37968,31176,84,89813,74843,87,683,717,0,4663,4007,39,481,508,0,4.52382
220686,164061,100,78321,56030,98,142060,103956,100,1110,1009,2,7557,5503,50,561,1103,4,4.52904
226929,184870,122,83430,67055,122,137888,109926,122,1254,892,0,7640,5940,51,994,970,0,4.52904
134511,119039,90,59510,51859,86,93677,80349,88,638,692,0,4773,4169,38,421,841,0,4.52904
147797,120281,92,57682,45845,88,94145,73702,92,823,583,0,4982,3818,42,408,727,0,4.52904
226798,176085,121,74763,56856,121,115205,85403,121,1059,884,0,6408,4570,48,-37,531,0,4.52904
166410,157679,85,61446,58133,85,105769,97613,87,763,796,0,5380,4992,39,97,495,0,4.52904
96983,89950,83,39946,36218,80,50266,46453,79,592,369,0,2547,2398,27,-215,286,0,4.53113
176104,145939,92,45361,37041,88,107522,87682,93,1042,980,0,5492,4610,39,187,935,0,4.53322
112504,111447,79,52604,51365,80,67953,67246,82,576,541,0,3603,3469,31,1226,969,0,4.53635
129854,121922,83,43242,40275,82,73885,69842,84,600,555,0,4006,3659,33,286,645,0,4.53635
304351,203633,117,93387,60977,112,197329,129372,116,1722,1112,18,10242,6700,56,270,396,0,4.53635
88401,92628,76,25369,25611,66,55219,54599,77,395,410,0,2886,2894,27,373,832,0,4.53635
152823,130814,98,64491,55292,91,88494,72124,105,774,724,0,4577,3927,37,185,330,0,4.53635
258527,189488,125,96045,71322,122,122226,92994,123,1146,825,0,6633,5322,44,475,790,0,4.53844
89576,91927,76,31834,31754,75,52822,52108,78,507,592,0,2705,2845,26,226,623,0,4.53844
122588,117070,88,43754,42425,79,79657,76309,82,814,597,0,4280,3859,34,605,830,0,4.53948
111961,109557,79,38500,37508,79,63879,61229,81,506,580,0,3301,3242,31,235,352,0,4.54366
96990,95950,82,38862,38396,78,61136,59219,80,707,584,0,3443,3454,29,656,951,0,4.54575
208807,169807,98,80771,64554,98,111675,88761,99,1012,1036,5,6111,4863,45,843,927,0,4.54575
207546,176719,95,100405,85546,94,141145,118711,96,1202,1030,4,7041,5975,44,1160,1059,6,4.54679
111193,108849,86,28720,28665,78,69804,65942,82,324,597,0,3844,3657,32,72,383,0,4.54679
207052,153251,102,74356,56111,97,109387,82174,98,1137,821,0,5670,4129,44,6,496,0,4.54784
42084,45505,63,17210,17788,48,22956,23684,56,358,390,0,1136,1054,7,-281,411,0,4.54784
147043,124501,95,53460,45165,87,81455,69113,90,748,745,0,4399,3745,35,348,520,0,4.54888
163220,156502,87,55861,52756,85,114331,108018,88,1110,852,0,6280,5638,40,180,438,0,4.54888
95182,92514,95,31128,30610,77,54291,52965,79,594,684,0,2970,2773,28,-341,140,0,4.54992
287430,212116,105,117913,88719,106,198770,145013,109,1581,1304,17,10653,7638,58,867,656,0,4.55097
267910,186035,124,91772,60519,113,166586,111843,116,1928,1186,17,8892,6010,55,169,527,0,4.55306
113091,107029,97,40662,37400,91,70790,64978,97,664,606,0,3594,3315,31,-82,205,0,4.55306
105594,102831,82,34850,33435,78,64230,60693,81,525,557,0,3494,3320,30,744,1341,10,4.55306
52540,51918,74,17473,17391,53,26491,25611,72,264,233,0,1583,1509,16,61,548,0,4.5541
119957,111940,83,49354,45792,83,74511,69504,84,835,841,0,3887,3850,30,779,961,0,4.55514
150610,129138,89,53004,43868,88,98823,86482,90,980,732,0,4607,3883,39,92,605,0,4.55514
189944,157072,94,81199,69854,93,111769,91488,95,1156,825,0,5908,4587,44,925,847,0,4.55514
70383,69515,81,22817,22691,73,33925,33309,76,290,275,0,1595,1582,16,246,678,0,4.55723
243021,179077,97,100298,74482,97,187672,136124,100,1682,1296,17,9856,7159,55,1277,826,0,4.56141
106742,104909,81,27670,27861,58,67414,65208,81,419,236,0,3411,3331,30,614,708,0,4.56245
190967,144227,103,67148,50859,95,121030,91190,98,1052,784,0,6035,4383,45,723,559,0,4.5635
140458,121028,91,53551,44736,90,83892,71182,94,506,411,0,4181,3230,37,252,503,0,4.5635
124920,110300,89,47815,41376,86,66921,57157,87,415,518,0,3293,2833,31,624,1079,5,4.5635
228724,167596,99,75939,54728,98,144221,102091,100,1190,926,0,7668,5369,51,225,636,0,4.5635
118361,107319,84,51257,45298,83,87138,75203,85,927,620,0,4893,4014,40,889,816,0,4.5635
106425,98501,84,45777,41938,82,59448,53586,83,704,527,0,3156,3253,28,-451,62,0,4.56663
166078,142160,90,43634,35816,87,106978,90283,90,973,607,0,5837,4788,44,489,860,0,4.56663
81133,82550,78,19094,19245,50,48881,48427,75,449,476,0,2446,2640,23,1157,739,0,4.56767
137229,112551,90,49080,39875,87,73611,58708,90,996,552,0,3936,3070,36,704,656,0,4.56767
159513,127281,95,61693,50202,91,89392,73142,92,863,588,0,4710,3633,40,148,482,0,4.56872
136364,115862,89,40577,33461,85,74750,63344,88,625,740,0,3970,3179,36,-267,452,0,4.56976
245252,179605,109,90052,67677,104,183141,132842,107,1810,1481,16,9417,6787,52,2224,1903,29,4.56976
101475,99622,81,38154,37248,79,62307,60124,81,498,496,0,3324,2992,31,170,509,0,4.57185
120091,117742,80,43107,40428,81,78419,74381,84,804,967,0,4094,3635,33,-455,194,0,4.57289
159889,138335,93,49182,41442,87,108445,90138,90,1200,938,0,5498,4565,40,1260,1350,12,4.57289
127715,116026,85,46128,38973,87,88017,74233,102,853,768,0,4569,3945,38,1121,958,0,4.57289
149673,120878,99,54526,42298,106,101741,77233,106,777,610,0,5175,4044,41,1139,869,0,4.57289
114208,110239,81,34889,33826,79,84731,81134,83,460,450,0,4238,3830,34,985,915,0,4.57498
225501,172142,101,71467,53902,99,138835,104139,100,1406,829,0,6983,5344,48,44,577,0,4.57603
135229,118367,98,49707,41517,88,86850,73918,89,477,672,0,4430,3845,37,1177,951,0,4.57603
96335,94620,82,25104,24767,74,64159,62561,80,401,438,0,3105,3260,27,682,565,0,4.57916
141130,118463,97,59566,49333,88,88070,73883,89,948,675,0,4352,3499,38,711,730,0,4.57916
139970,127234,92,49467,44776,85,75646,68289,86,779,589,0,4072,3515,33,1299,1478,10,4.57916
126729,116066,88,38190,33955,83,75525,69323,85,601,632,0,3626,3137,32,169,252,0,4.57916
236473,183835,106,82512,63027,97,140909,106671,99,1636,1198,15,7658,5546,49,230,552,0,4.57916
122393,115595,82,50209,46670,83,74101,68378,83,541,578,0,3857,3579,33,647,463,0,4.58125
52808,51418,84,16329,16789,49,25262,24952,67,277,367,0,1228,1321,13,142,594,0,4.58229
88511,85150,93,23664,23194,69,53877,53024,79,348,364,0,2673,2724,25,-34,337,0,4.58229
153188,138013,89,45997,40613,85,90268,78680,90,867,729,0,4752,4022,37,141,332,0,4.58333
217845,170963,101,98266,79599,98,103458,81601,98,1249,872,0,5660,4457,43,428,693,0,4.58333
143030,116431,105,50319,42009,90,82629,65568,94,281,426,0,4541,3437,38,1947,1472,23,4.58438
174022,142959,94,49970,39731,90,105711,85334,92,724,706,0,5437,4208,43,147,555,0,4.58647
219744,169708,101,53351,40588,97,117009,90740,102,1357,937,0,6513,5121,44,-453,172,0,4.58647
86973,86349,81,27777,27840,76,48238,47704,77,532,535,0,2680,2525,25,106,471,0,4.58647
120882,115353,86,38885,36963,81,71449,65712,98,581,664,0,3927,3342,34,1112,948,0,4.58647
157478,133235,88,61943,51473,88,106129,86997,90,1263,938,0,5374,4340,40,557,883,0,4.58751
222554,160172,103,77478,55648,96,141041,100143,98,1038,766,0,7119,4920,50,490,710,0,4.58751
85326,83050,88,27756,27749,75,47667,46388,78,418,418,0,2436,2362,25,310,589,0,4.5896
152602,124303,93,53567,42775,88,91913,73542,91,998,768,0,4476,3637,38,-457,184,0,4.59169
182402,150217,97,62110,50768,90,101153,81708,93,1082,662,0,5131,4218,41,573,590,0,4.59482
179227,139569,108,57527,45357,91,100436,78478,93,721,592,0,5328,4222,41,171,359,0,4.59795
135847,117908,87,38623,31899,84,79097,64738,88,712,646,0,4132,3498,38,751,727,0,4.59795
144528,120164,99,49924,41082,88,76803,64048,90,608,620,0,4249,3378,37,550,643,0,4.60004
199708,147852,99,66400,48450,96,122739,89574,99,989,847,0,6708,4969,46,132,494,0,4.60317
128464,116231,86,29209,25870,80,63483,57370,86,604,558,0,3428,3107,32,273,355,0,4.60317
152061,132483,90,54738,46246,88,103864,87581,90,1114,871,0,5489,4678,40,402,830,0,4.60317
185063,145302,94,74520,59419,92,123948,95289,94,1046,870,0,6618,5026,46,36,893,0,4.60421
55915,58275,71,17926,18294,50,29423,29498,72,150,286,0,1740,1634,19,508,1464,9,4.60526
181184,151649,96,57916,47163,91,105394,87755,93,815,824,0,5552,4778,40,338,684,0,4.60735
145372,140161,86,52449,50059,85,92865,88172,87,724,692,0,4946,4454,35,82,920,0,4.60943
128695,116159,85,45562,38947,84,88753,74835,90,709,648,0,4791,4117,37,673,580,0,4.61465
167423,137870,88,62606,49552,89,128000,97641,92,1087,888,0,6458,4903,47,427,640,0,4.61465
193742,150965,112,62416,47247,94,113405,88582,96,811,707,0,6406,4958,44,1507,1266,18,4.6157
143107,118983,96,62269,51525,89,83198,68588,89,1052,809,0,4508,3744,38,48,579,0,4.61779
287441,199506,120,93811,64623,119,179471,125160,122,1552,1100,9,9335,6626,55,310,673,0,4.61779
143890,130348,93,52154,46878,85,82155,74650,86,714,667,0,4418,3878,38,316,428,0,4.61883
270907,199376,123,117140,89734,113,245301,180222,117,2245,1557,24,12648,9254,59,1622,2033,17,4.61987
118160,109576,99,45009,40501,99,86146,75751,99,914,678,0,4314,3903,34,247,510,0,4.61987
98032,96437,92,35502,34985,78,64636,63170,79,682,560,0,3275,3286,29,355,625,0,4.62092
205624,158766,105,84440,68984,93,137835,106909,96,1371,1244,14,7288,5562,48,-27,325,0,4.62092
88331,86935,79,28700,28194,76,53789,53507,78,406,344,0,2544,2461,26,547,422,0,4.62092
174092,136525,96,57004,44143,91,100559,79469,94,951,703,0,5425,4115,42,325,474,0,4.62196
151829,127331,89,49864,40717,88,78179,62690,89,747,574,0,3998,3075,37,-10,433,0,4.62509
41150,43595,74,18902,19648,52,24216,24227,61,417,325,0,1292,1246,11,41,292,0,4.62509
220377,168516,102,70136,53512,99,121230,94830,100,1035,794,0,6673,5217,47,849,1456,10,4.62718
154476,125791,90,53367,42418,89,100799,78640,92,976,781,0,5157,4067,42,216,523,0,4.62718
138028,120931,92,55212,46703,89,79646,69200,89,548,484,0,4192,3622,36,334,443,0,4.62718
140502,121122,94,42798,36075,89,90354,76703,91,564,550,0,4593,3904,39,-501,318,0,4.62927
109778,103914,87,41756,39219,82,70142,65610,83,638,635,0,3523,3473,30,-163,351,0,4.62927
77639,81252,75,19225,19310,56,50839,51359,76,327,291,0,2756,2480,27,-225,362,0,4.62927
109190,105536,97,34848,33790,79,71377,69984,81,547,510,0,3433,3391,30,128,388,0,4.63032
148244,135431,86,51542,45663,85,102883,91828,87,702,621,0,5220,4571,40,460,711,0,4.63136
98878,96048,88,29954,29817,75,61170,59046,80,465,567,0,3098,2925,30,-140,607,0,4.6324
206755,158541,103,67936,51964,93,109452,82292,96,1086,805,0,5803,4614,44,877,1050,3,4.6324
168321,141237,92,53597,44452,90,91726,76376,91,978,681,0,4871,3672,39,-127,343,0,4.6324
186558,145601,97,60453,46025,94,113160,86861,96,710,706,0,6016,4515,45,-253,151,0,4.63345
184202,143789,93,67862,50793,92,118347,91686,98,995,756,0,6277,4725,47,675,864,0,4.63345
216772,164800,104,72690,54026,98,117748,88230,100,1232,936,0,6401,4673,45,1227,1588,16,4.63345
196663,147245,97,73445,55738,96,95199,71468,98,1131,1115,8,5361,4161,42,648,821,0,4.63449
272545,187493,102,110014,75813,102,165387,109359,104,1508,1138,10,8455,5922,52,1872,1701,13,4.63449
188267,158849,91,59488,47941,88,101678,83354,91,955,619,0,5685,4607,41,112,298,0,4.63449
87811,91596,76,26672,27613,60,57123,56910,77,247,400,0,3020,2932,28,-428,207,0,4.63449
125560,106206,96,54596,47016,87,79184,66582,89,685,510,0,4133,3552,37,222,774,0,4.63554
97080,97193,81,32892,32794,77,56112,54148,79,421,534,0,2996,2745,29,-421,336,0,4.63554
30471,31621,68,15960,16314,50,19141,19477,60,130,99,0,1221,1203,11,105,320,0,4.63762
209615,154250,103,82753,60826,100,124690,92117,101,1337,672,0,6608,4955,47,790,1101,6,4.63971
132686,120741,85,55899,50257,84,74851,66796,85,850,591,0,4033,3539,35,40,627,0,4.63971
239573,175693,105,120746,96197,101,208372,170526,105,2401,1924,28,10811,8518,57,1174,1206,7,4.63971
138177,137081,82,43955,43316,80,87109,82743,83,892,666,0,4473,4248,34,-228,323,0,4.64076
92471,87116,95,35504,31648,81,51788,45582,95,314,211,0,2840,2436,27,-464,179,0,4.64076
