"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
249746,182796,107,88100,64973,105,101982,74117,105,1189,875,0,5366,4014,42,1345,1039,3,16.6303
71263,69609,92,22268,22490,61,23756,24438,60,423,376,0,1376,1239,13,615,978,0,16.6313
210990,172995,99,59174,48398,93,81349,65488,95,947,610,0,4274,3610,36,532,618,0,16.6323
78543,72912,85,12916,11774,48,8561,7948,42,643,535,0,677,603,0,171,513,0,16.6323
19779,20165,61,10834,11111,42,9549,9862,39,98,165,0,628,740,0,-524,22,0,16.6354
183701,154097,97,73873,63224,92,73984,62670,91,792,759,0,3730,3430,32,579,918,0,16.6364
125760,122187,84,33017,32551,80,56384,53942,82,841,593,0,2906,2744,28,140,380,0,16.6384
60193,59607,90,13870,14042,45,21284,20943,63,445,272,0,957,974,0,-221,340,0,16.6414
52046,53160,71,16731,16675,50,20469,20719,57,-47,70,0,957,1038,4,-51,478,0,16.6435
50114,51919,64,17250,17506,49,19728,20141,58,375,373,0,1089,1075,7,-225,181,0,16.6445
130364,126365,83,48587,46690,83,51871,48564,83,773,583,0,2981,2703,27,126,475,0,16.6455
119619,117506,80,50178,48463,80,37600,35797,79,508,645,0,1905,1822,20,408,455,0,16.6515
181619,148747,94,48156,38248,91,77722,64163,94,1310,1010,3,4303,3404,37,646,544,0,16.6526
60210,60844,84,23227,23409,68,19578,19971,57,345,302,0,1293,1219,11,653,848,0,16.6546
101006,99853,78,32619,32199,77,40232,38717,78,490,347,0,1756,1757,21,268,630,0,16.6546
32644,33938,56,6926,7048,37,13274,13620,46,-167,140,0,819,758,0,457,1033,3,16.6606
147852,127915,96,55810,48615,87,66742,57756,89,687,402,0,3798,3102,34,437,1057,3,16.6707
286478,213857,119,117151,88336,115,139224,102378,115,1571,1156,12,7589,5466,50,501,874,0,16.6707
41962,45242,66,16001,16742,46,13353,13611,46,195,231,0,642,762,0,-128,445,0,16.6718
53059,52817,77,24925,24950,72,18199,18092,55,311,351,0,824,1018,3,-141,370,0,16.6758
97997,97217,82,39851,39159,78,39732,38729,80,429,390,0,2028,2115,23,178,564,0,16.6788
202666,161593,102,72041,58344,95,77211,63215,96,1297,1022,4,3945,3324,34,576,679,0,16.6788
65520,66093,74,21626,21969,56,19939,20192,57,174,270,0,1214,1096,8,-46,167,0,16.6849
133794,127563,85,46817,45163,83,63587,59968,83,789,765,0,3305,3126,29,-124,211,0,16.69
87876,86204,84,31297,30621,76,34219,33634,77,564,564,0,2074,1948,21,63,547,0,16.691
39163,37497,71,13609,13825,46,14239,14293,46,199,153,0,792,667,0,-9,289,0,16.694
192967,158272,101,66335,54234,97,74916,63325,99,732,742,0,4077,3408,36,514,769,0,16.695
81764,83742,75,39403,39638,76,28362,28275,74,40,260,0,1525,1476,16,444,903,0,16.698
149909,129807,93,55591,47991,87,58153,51224,87,496,568,0,2913,2440,29,-56,574,0,16.6991
30406,31434,64,11494,11674,42,12665,12825,44,-37,117,0,724,639,0,-377,82,0,16.7001
16496,18241,48,6109,6459,34,8855,8859,40,230,181,0,531,545,0,206,656,0,16.7001
172278,142113,97,62510,50038,92,60305,48272,91,929,799,0,3082,2304,33,56,583,0,16.7011
35216,35498,69,15293,15403,49,10743,11139,42,298,382,0,475,588,0,770,749,0,16.7051
77245,78300,72,27971,27881,75,28010,27400,74,384,401,0,1711,1746,19,-174,359,0,16.7061
163368,139582,92,57651,49417,88,62696,52924,89,756,764,0,3592,2931,34,585,1271,7,16.7061
81441,80515,80,29662,29121,75,28582,27677,75,92,247,0,1240,1196,10,-286,508,0,16.7071
21380,20761,69,11822,11193,49,9016,8404,45,346,187,0,367,536,0,715,834,0,16.7071
169870,139484,96,70891,56207,91,68504,55253,91,723,674,0,3631,2924,32,439,608,0,16.7092
172633,143467,93,63544,53289,91,65261,56153,92,703,613,0,3262,2713,32,852,818,0,16.7142
207039,166144,95,73364,54762,93,96395,79531,94,1256,931,0,4867,3933,40,939,1079,5,16.7152
48134,50489,68,16619,17165,47,17739,18348,49,178,322,0,921,1016,3,704,612,0,16.7152
140314,123530,88,44222,38262,86,64996,57469,86,692,1018,3,2999,2523,29,819,663,0,16.7152
33338,34307,60,12050,12487,43,13685,13709,49,92,158,0,646,639,0,180,502,0,16.7253
85357,85509,77,28255,28407,76,30481,29327,75,185,172,0,1410,1452,16,679,880,0,16.7253
42053,43629,71,17312,17414,51,14515,15137,44,-52,157,0,854,866,0,-329,114,0,16.7263
54047,55652,74,16199,16460,50,18198,17926,56,192,158,0,907,968,0,79,375,0,16.7263
32159,32557,72,19639,20054,56,11137,11541,42,189,199,0,571,690,0,-318,171,0,16.7284
125502,108713,91,49750,42872,85,45756,40077,84,880,504,0,2335,2093,26,424,592,0,16.7304
189226,151656,98,80343,64410,95,70813,57008,95,742,783,0,3662,3076,36,765,744,0,16.7314
50641,52375,64,18718,19328,50,17130,17261,48,274,294,0,631,724,0,-86,328,0,16.7314
81410,82424,77,38764,38733,76,31184,30730,76,222,366,0,1799,1769,20,-231,248,0,16.7314
37304,38678,66,15002,15636,45,13979,13561,47,159,246,0,686,744,0,0,329,0,16.7314
27667,28890,55,14016,14197,48,8599,8839,39,61,158,0,471,489,0,92,202,0,16.7324
70506,69176,80,27843,27821,74,23082,23086,65,7,152,0,997,1052,6,843,637,0,16.7344
207816,163715,102,71760,58425,96,73348,57965,97,1096,626,0,3449,2868,35,-307,582,0,16.7354
41856,43048,78,14244,14509,45,15167,16097,48,-174,90,0,729,702,0,33,435,0,16.7354
70373,71392,77,26912,26644,73,25443,24980,74,257,212,0,1272,1251,11,764,651,0,16.7375
77237,79032,74,25789,25666,74,28032,27889,74,315,240,0,1555,1492,17,489,497,0,16.7375
28859,30910,60,12150,12460,43,10801,11447,40,422,346,0,491,484,0,17,247,0,16.7385
35080,34207,66,14794,15000,47,11361,11408,43,127,170,0,396,450,0,32,221,0,16.7385
26854,27856,61,11693,11888,43,8679,8971,39,166,181,0,485,530,0,295,559,0,16.7405
164667,139087,93,63959,54486,89,62915,52831,90,1028,870,0,3554,2806,33,231,464,0,16.7415
21634,23244,58,12188,12765,43,6179,6483,35,-174,28,0,384,389,0,-231,158,0,16.7415
75914,79289,76,26390,26510,67,31338,31755,74,563,424,0,1468,1438,15,-258,400,0,16.7415
53805,54164,75,21936,22281,55,17518,17946,50,300,248,0,963,1055,6,-26,351,0,16.7415
20086,20679,54,10115,10644,40,9359,10147,40,89,109,0,431,549,0,512,583,0,16.7425
64640,67281,72,19160,19205,55,21736,21317,58,487,404,0,1303,1266,12,-385,147,0,16.7435
48827,50640,71,15749,16043,48,19168,19897,53,295,297,0,1000,968,0,464,515,0,16.7445
69610,69583,80,24956,25188,66,22554,22066,59,78,137,0,1134,1194,10,-5,293,0,16.7456
111528,110474,81,24422,24383,71,44690,44367,79,736,655,0,2307,2375,23,-158,578,0,16.7456
124742,122165,87,24834,24386,68,61187,58871,82,782,608,0,3085,2990,28,912,1071,6,16.7466
70026,71545,74,28662,28294,74,25759,25667,73,238,265,0,1325,1281,14,1141,1019,2,16.7476
64821,64145,83,24040,23833,68,22535,21983,66,471,384,0,1129,1074,7,-108,275,0,16.7476
92019,89656,86,25862,26050,74,33218,33471,75,208,275,0,1807,1705,20,227,760,0,16.7476
164199,133267,98,63095,50461,91,75756,61782,92,912,632,0,3782,3225,36,526,851,0,16.7486
169089,150634,101,64808,56697,91,62944,55102,91,1210,868,0,3499,3097,33,249,596,0,16.7496
165918,140399,98,59739,52173,90,62997,54024,91,730,621,0,3102,2566,31,1072,1152,6,16.7516
21205,22448,55,7906,8270,38,6919,7025,37,-141,118,0,297,400,0,551,565,0,16.7516
89138,91416,81,34493,34310,75,31597,31066,75,371,249,0,1907,1918,20,589,884,0,16.7516
114437,113227,81,41620,41352,80,57115,55981,80,505,570,0,2856,2984,25,26,228,0,16.7526
19041,20505,47,8091,8309,39,8213,8359,39,2,120,0,484,553,0,77,445,0,16.7557
76079,74233,86,32292,32151,76,26370,25441,76,498,338,0,1387,1339,15,-137,399,0,16.7567
18615,20978,41,10382,10452,42,8143,8565,38,147,149,0,317,460,0,92,541,0,16.7577
38374,39004,77,6071,6308,35,14079,14250,45,205,253,0,663,724,0,-163,178,0,16.7587
87039,88218,75,28999,28876,76,29651,29662,75,342,241,0,1648,1624,18,93,337,0,16.7587
77841,78666,79,18685,18926,53,26962,27491,75,298,244,0,1289,1498,15,545,785,0,16.7587
35653,37148,59,17052,17659,49,11148,11831,43,127,236,0,474,561,0,-443,96,0,16.7587
28137,28057,70,13960,14534,45,10854,11533,41,64,215,0,518,637,0,164,389,0,16.7587
55067,56131,76,25585,25946,71,21277,20911,58,103,309,0,1022,1055,5,-296,70,0,16.7597
21454,23157,53,11693,12304,42,7723,7975,37,146,238,0,214,390,0,212,656,0,16.7597
106063,105077,79,36563,36006,78,42507,41731,79,389,388,0,2052,2178,21,307,519,0,16.7607
80305,80387,78,10677,10604,43,24165,24227,67,511,473,0,1313,1321,14,537,1133,8,16.7607
207687,171191,98,84490,69666,98,79827,68407,96,1030,608,0,4004,3484,34,641,939,0,16.7607
11281,13532,35,3977,4517,30,4875,4978,32,82,177,0,222,307,0,-598,124,0,16.7617
184692,157775,100,52616,43782,91,77530,66215,91,1072,744,0,4622,3919,37,1245,1680,18,16.7617
78196,78720,79,23334,23315,69,26079,25907,74,84,160,0,1354,1507,17,-43,367,0,16.7637
122589,116815,96,62425,61320,82,50096,48587,81,627,511,0,2766,2700,26,791,521,0,16.7648
28014,27475,75,10140,10455,41,10515,10558,43,133,162,0,349,501,0,27,591,0,16.7658
61065,62490,77,16067,16276,49,18567,18449,55,182,216,0,1062,956,0,292,782,0,16.7668
163458,135767,107,54464,45532,93,69157,57931,94,835,696,0,4002,3299,35,54,369,0,16.7668
177468,153249,92,65263,53989,89,95806,82039,90,1106,1087,8,5233,4531,40,1186,1725,12,16.7678
226505,177616,102,121926,97253,102,99706,76500,101,1394,1089,8,5230,3901,42,841,1230,7,16.7678
235412,179280,113,87016,67525,104,89041,66967,105,647,742,0,4648,3314,39,316,419,0,16.7688
189785,157523,97,79538,67360,94,80462,70040,93,1161,1017,3,4384,3780,34,74,650,0,16.7708
45890,47381,68,15712,16168,47,15416,16085,45,29,176,0,732,812,0,188,305,0,16.7718
137790,122145,94,55340,48304,88,44082,39718,86,538,490,0,2563,2364,27,865,1001,1,16.7728
161465,141124,92,45511,37189,90,70675,61707,90,911,873,0,3711,3194,33,409,530,0,16.7769
54769,55964,73,22637,22775,60,17113,17171,51,53,264,0,796,812,0,424,1038,3,16.7789
54865,54992,73,19504,19660,53,18163,18602,50,28,260,0,971,869,0,-562,190,0,16.7789
175266,147180,105,78204,65395,91,71737,61504,90,1031,843,0,4300,3828,35,415,884,0,16.7789
37407,37530,71,11896,12262,43,15314,15914,46,231,196,0,597,616,0,138,488,0,16.7819
27136,27859,69,10492,10772,41,12300,12329,45,120,109,0,662,716,0,312,895,0,16.783
49892,50927,73,19880,20099,55,16439,16460,49,367,217,0,799,732,0,-3,478,0,16.785
75168,74287,82,24340,24140,64,26763,27546,74,265,269,0,1339,1296,13,-344,135,0,16.787
276929,197226,131,79898,55523,113,119304,84575,114,1673,1072,8,6298,4626,45,48,492,0,16.787
33293,34843,61,14780,15288,47,10679,10566,42,67,229,0,577,630,0,-177,604,0,16.788
79938,78593,89,30328,30323,75,26525,26438,75,253,293,0,1697,1603,19,196,535,0,16.79
215481,158588,99,75871,55297,98,90811,66269,98,1078,578,0,4709,3475,41,966,680,0,16.791
270855,194976,120,111944,80422,112,114722,80702,112,1266,831,0,5946,4045,45,322,435,0,16.7931
26337,30665,42,9726,10563,38,9848,9673,42,11,165,0,663,658,0,719,779,0,16.7931
211460,163123,97,77529,58893,96,90601,69029,96,1035,884,0,4937,3557,41,596,829,0,16.7951
74322,74953,79,29712,29848,74,28744,28499,73,372,344,0,1593,1573,17,1290,1051,3,16.7951
59004,62165,68,23434,23784,66,21405,21340,57,310,328,0,1059,1092,8,739,913,0,16.7961
84831,86042,78,33013,32547,76,35520,34091,76,250,333,0,1845,2019,21,-134,407,0,16.7971
15379,16200,47,6121,6423,36,6341,6749,35,93,120,0,263,392,0,591,964,0,16.7991
144608,126709,90,49707,42927,86,65498,56370,87,726,657,0,3718,3109,33,495,1051,4,16.8001
181593,145811,103,66490,52642,92,82222,66091,93,954,649,0,4493,3594,40,598,664,0,16.8001
93621,94396,77,45740,45301,78,37967,36657,78,340,492,0,2116,1911,23,-275,325,0,16.8011
109662,105922,84,41044,39665,80,48293,46848,80,668,499,0,2406,2373,25,333,460,0,16.8022
233022,181870,104,66824,51030,101,84068,64617,102,1405,843,0,4166,3358,37,261,706,0,16.8022
140805,124044,98,53956,46329,86,63872,56781,87,360,445,0,3304,2960,32,453,983,0,16.8032
141977,126833,87,44169,38460,84,70662,62915,85,694,723,0,3647,2998,34,361,618,0,16.8032
95162,94834,80,37318,36553,79,39676,38644,78,656,533,0,2203,2090,23,665,715,0,16.8042
272403,203434,126,108785,84396,113,122301,91141,114,1453,962,0,6052,4468,44,307,1331,8,16.8052
77678,74029,94,36808,34665,94,21601,18417,94,314,247,0,1415,1167,11,746,796,0,16.8052
210343,150486,101,86385,65591,96,100580,74915,97,980,850,0,5205,3862,43,774,778,0,16.8052
63434,64255,75,29439,29423,74,25785,25512,71,189,266,0,1296,1280,15,-359,133,0,16.8062
69245,70022,77,23637,23456,65,26042,26498,66,369,352,0,1278,1326,14,-152,389,0,16.8062
54817,55481,79,13254,13362,45,20288,19633,58,195,215,0,974,1043,6,1054,853,0,16.8072
21721,20523,68,10592,10994,42,8081,8612,37,90,143,0,538,512,0,-452,100,0,16.8072
48137,49641,72,15846,15910,50,14547,14489,51,123,182,0,813,810,0,431,571,0,16.8092
89968,89135,84,36039,35856,76,38286,37820,77,355,471,0,2172,2090,22,393,529,0,16.8092
119394,111043,89,42568,39078,84,52378,48914,84,523,723,0,2797,2588,28,298,590,0,16.8113
64534,65355,76,21750,21554,66,20620,20809,59,48,120,0,1127,1185,11,292,309,0,16.8133
30664,31131,69,8087,8157,39,10341,10522,43,-39,180,0,510,512,0,139,322,0,16.8163
31262,32802,69,11276,11647,42,11120,11146,42,141,143,0,607,559,0,363,592,0,16.8234
88941,88412,79,37117,36727,77,33218,32625,75,268,273,0,1653,1618,19,-69,242,0,16.8234
100106,95423,92,33847,32675,78,32570,31073,77,420,403,0,1696,1643,20,444,655,0,16.8234
21425,21270,58,13711,14022,45,8206,8319,39,-11,110,0,594,551,0,29,360,0,16.8274
135695,130288,83,44721,42523,81,55449,53704,82,444,803,0,2938,2616,29,382,939,0,16.8274
52144,53869,71,24708,25006,67,14531,14701,46,374,252,0,876,880,0,94,449,0,16.8325
81745,81859,84,28285,27923,75,25073,24977,73,326,276,0,1229,1348,14,-270,247,0,16.8335
171230,143330,100,46467,38200,91,81554,69578,93,557,500,0,4173,3649,35,570,650,0,16.8355
43534,44405,72,16623,17091,50,15713,15895,48,8,140,0,794,697,0,11,338,0,16.8355
25578,25934,57,10723,11068,41,9897,9855,41,186,295,0,476,479,0,62,531,0,16.8396
27364,30808,53,12385,12894,43,12009,12076,41,62,172,0,632,583,0,-157,250,0,16.8396
93161,93396,83,46224,45737,78,34300,34594,77,451,569,0,1729,1638,20,496,511,0,16.8406
123130,114177,86,48032,43489,84,52609,47973,84,542,529,0,2724,2568,26,44,708,0,16.8446
202888,154423,103,134986,109153,100,95100,72847,98,1423,1080,10,4936,3645,41,1523,948,0,16.8456
29139,32335,58,13912,14585,43,10412,10597,42,196,318,0,302,413,0,-503,140,0,16.8456
51477,53733,74,17718,18205,48,17865,17910,50,129,240,0,1166,990,0,852,1298,8,16.8456
47064,47684,75,14937,15158,47,17289,17313,50,263,323,0,822,842,0,-134,405,0,16.8466
137695,124935,87,76519,68292,87,50149,45085,85,798,771,0,2394,2266,26,356,692,0,16.8476
30836,30591,71,13326,13489,46,11400,11865,42,76,203,0,471,694,0,565,948,0,16.8507
24038,24344,64,8083,8273,39,8649,8776,39,-48,128,0,476,461,0,-43,496,0,16.8517
78784,77687,85,25593,25333,69,26946,26430,76,409,337,0,1401,1383,13,-102,381,0,16.8517
17880,19376,43,8588,8739,39,7828,8285,37,71,164,0,399,531,0,-134,468,0,16.8517
35958,37703,69,10603,10928,41,13559,13435,46,59,137,0,532,719,0,-320,513,0,16.8537
64237,64876,77,22032,21970,61,21886,21627,58,221,300,0,1055,1134,9,872,603,0,16.8557
232145,170968,109,82229,58087,103,106914,77378,106,1368,1021,4,6077,4549,44,25,523,0,16.8578
90281,91000,79,19587,19498,55,32918,32026,76,222,388,0,1639,1601,19,389,461,0,16.8578
110180,109714,79,40319,39875,78,53992,52603,80,407,589,0,2666,2684,26,471,472,0,16.8578
224088,168973,104,92718,69084,102,102816,74985,102,1007,852,0,5377,4052,42,315,448,0,16.8598
74238,76515,76,14713,14891,46,30201,30709,74,202,405,0,1232,1269,13,237,563,0,16.8608
37909,38503,71,13665,14143,45,13874,13769,49,257,287,0,680,810,0,-486,296,0,16.8608
37800,40678,55,17839,18079,50,15168,15023,48,231,182,0,681,820,0,61,495,0,16.8608
49776,49263,73,18396,18394,53,15277,15000,47,189,222,0,816,736,0,-19,517,0,16.8638
122485,105731,88,47176,40774,85,42054,36330,84,694,373,0,2117,1733,25,-913,0,0,16.8648
25964,26248,64,13225,13774,44,12533,12821,45,204,262,0,557,585,0,-212,219,0,16.8658
40854,40877,73,18358,18814,51,12425,12757,43,119,184,0,748,629,0,-25,461,0,16.8658
76151,77290,76,17161,17604,49,29198,28513,74,687,354,0,1418,1247,14,-135,282,0,16.8658
181945,143296,103,71447,55241,95,77572,61663,94,918,818,0,4071,3545,35,1017,1061,4,16.8658
50288,50298,73,23676,24071,67,15853,15457,50,274,247,0,903,779,0,-43,335,0,16.8668
60004,59498,89,32637,32890,73,18628,18015,51,220,227,0,872,964,0,201,615,0,16.8679
104344,94176,84,40108,35304,81,35747,32533,81,581,330,0,1742,1721,20,120,349,0,16.8689
151092,131451,90,65198,57394,87,66333,59741,88,846,871,0,3549,3140,32,421,851,0,16.8689
88572,87093,79,32838,32617,76,34639,34324,76,345,374,0,1754,1893,18,-128,276,0,16.8709
127205,122782,84,82134,79558,83,59615,58285,82,1140,801,0,2985,2986,27,552,670,0,16.8729
246431,182639,105,76796,55269,105,107139,77417,104,909,793,0,5545,4099,43,1151,1056,4,16.8739
81560,81890,77,27438,27292,75,29503,29289,75,440,449,0,1700,1515,16,-338,256,0,16.877
160616,99372,112,63957,37753,107,53692,31970,106,686,473,0,3082,1879,31,383,772,0,16.878
45194,46187,70,21902,21753,69,15318,15289,48,184,247,0,882,818,0,-33,539,0,16.879
178549,144828,96,60152,47778,92,73723,60051,93,1183,806,0,3752,2995,36,31,866,0,16.879
63454,64148,77,22506,22622,64,22501,22878,71,25,155,0,1022,1104,7,316,569,0,16.88
104173,102569,83,36588,35657,80,35733,35249,80,419,260,0,1736,1663,19,-31,447,0,16.882
116450,114127,82,47781,46479,81,60647,59300,81,468,655,0,3255,3054,30,22,440,0,16.882
25832,25589,67,13259,13467,46,9722,9789,40,192,180,0,536,408,0,-177,182,0,16.8871
116794,112237,92,40378,39003,81,41433,40245,80,527,472,0,1918,1839,23,92,517,0,16.8901
203171,163302,102,49241,38511,94,79004,63348,97,1088,978,0,3875,3262,34,259,425,0,16.8931
65320,68605,74,22052,22427,56,23006,21968,65,302,305,0,1339,1213,12,36,678,0,16.8931
58574,59324,74,16042,16159,49,19895,20166,52,225,273,0,1083,1099,8,32,491,0,16.8941
102560,100830,94,49855,50015,78,38853,38185,77,291,425,0,1788,1817,20,115,218,0,16.8941
197999,162029,96,64567,52506,95,74010,62401,96,1040,948,0,3991,3307,36,278,1221,8,16.8952
192321,149855,99,66130,51117,96,76417,60343,96,546,679,0,4035,3082,36,198,639,0,16.8962
26825,25693,72,12614,12892,43,9690,9921,40,30,128,0,515,474,0,521,494,0,16.9002
32129,32095,65,12321,12498,44,11299,11478,41,205,260,0,563,685,0,653,694,0,16.9002
14966,17688,37,7414,7551,39,8480,8539,39,-7,144,0,418,384,0,143,296,0,16.9002
122952,118404,85,43359,41793,81,55257,52141,83,645,593,0,3009,2680,28,239,1067,4,16.9012
201076,162227,101,77488,63509,95,81009,68269,94,785,741,0,4512,3785,37,1490,1606,15,16.9032
29019,29690,60,14496,14568,47,10881,10794,42,133,220,0,554,507,0,459,1265,7,16.9043
97675,96460,94,38264,37327,78,43050,42479,77,324,381,0,2390,2337,25,1134,823,0,16.9073
67589,67620,77,22452,22914,60,26427,26571,74,298,315,0,1432,1647,16,502,698,0,16.9133
180230,148709,101,69906,58666,90,86646,73855,91,1230,1019,5,4514,3569,38,1421,1524,12,16.9154
32765,34062,68,14071,14518,45,13322,13764,44,214,236,0,651,616,0,277,656,0,16.9204
252406,195876,110,91647,73221,107,88108,73078,107,1184,793,0,4983,3964,40,1550,1509,11,16.9214
113515,112003,82,35033,34639,79,46803,45752,80,362,384,0,2312,2388,24,368,563,0,16.9224
156841,148145,91,55804,53786,85,76682,73800,87,814,866,0,3845,3690,33,733,782,0,16.9245
58558,59928,75,22740,22980,61,22609,22675,60,219,201,0,999,1047,6,410,763,0,16.9255
204611,168617,111,80290,65920,93,96582,79766,94,866,778,0,5230,4372,41,638,939,0,16.9265
120009,117004,84,35312,34699,80,65071,63522,82,774,695,0,3240,3070,29,320,1230,6,16.9265
115297,111941,82,41295,40228,80,47019,45203,81,456,625,0,2720,2583,24,1077,569,0,16.9275
102516,100572,93,42703,42391,78,44254,43223,79,534,642,0,2716,2674,26,1006,895,0,16.9295
144786,136785,101,45208,43650,82,69668,67241,84,565,542,0,3509,3425,31,541,849,0,16.9315
77193,77063,75,37530,37934,74,27625,27852,73,129,406,0,1371,1346,15,722,721,0,16.9326
143933,132728,87,67149,60764,87,57645,51938,87,747,825,0,3221,2951,31,698,770,0,16.9346
50271,51738,73,48380,44776,74,172,113,0,60347,57618,79,3498,3379,31,1552,1309,14,16.9356
161413,133440,96,62407,50799,90,71878,60632,90,668,888,0,3684,3093,33,302,812,0,16.9356
26004,27430,54,12217,12921,43,9946,10273,40,185,180,0,519,543,0,595,664,0,16.9366
163390,136292,103,52989,43753,88,90731,77493,91,1059,1037,5,4848,4100,39,476,639,0,16.9366
137995,122139,90,53439,46844,86,57974,51054,87,735,819,0,3328,2985,31,141,585,0,16.9437
72551,71777,91,34717,35003,74,24830,24453,72,451,568,0,1251,1126,11,183,568,0,16.9447
276653,197165,116,168128,128873,116,160090,122310,115,1533,1109,16,8215,6131,51,1094,1291,10,16.9467
60415,61063,73,23182,23144,60,21477,21628,59,157,183,0,1340,1306,13,553,849,0,16.9497
18390,18819,49,7911,7978,39,7216,7488,37,-14,92,0,326,427,0,350,792,0,16.9508
20782,18423,75,11071,11015,44,7095,7189,37,-69,105,0,316,329,0,-157,217,0,16.9508
37293,37467,68,14820,15249,46,14534,14801,49,104,172,0,713,706,0,463,497,0,16.9508
35919,36387,69,15260,15824,47,11838,12149,44,-136,108,0,480,498,0,32,727,0,16.9548
122714,121444,81,54314,52861,81,52986,50277,81,792,703,0,2821,2786,26,579,639,0,16.9548
46608,46988,74,21290,21391,60,14793,14319,47,143,163,0,746,690,0,163,779,0,16.9568
52443,51723,74,17847,18091,51,17241,18295,50,60,122,0,981,1075,6,180,597,0,16.9578
88554,88972,78,45149,45000,78,34073,33835,76,164,407,0,1950,2058,21,34,319,0,16.9578
19631,19829,51,7350,7576,37,7947,8510,37,72,187,0,457,317,0,-72,210,0,16.9578
86850,85456,80,32567,31677,76,32819,32140,77,127,222,0,1711,1827,19,143,439,0,16.9588
45549,44977,75,19757,20081,55,15532,16033,46,129,236,0,777,741,0,172,334,0,16.9609
21674,23352,47,12270,12558,44,10370,10469,44,-82,76,0,593,682,0,350,372,0,16.9619
128938,116568,89,49487,44025,84,49354,44794,84,531,697,0,2605,2277,27,-261,324,0,16.9639
170878,147781,90,74099,63327,90,67969,57972,90,566,692,0,3500,2865,34,413,544,0,16.9639
108655,111140,79,47189,47386,77,50604,49524,78,436,559,0,2526,2343,25,641,903,0,16.9639
49698,53890,65,17151,17580,48,20688,21502,52,275,251,0,965,866,0,259,498,0,16.9639
72504,76795,75,26691,27157,59,27513,27366,68,546,336,0,1348,1305,14,-253,628,0,16.9639
166164,157142,93,61044,58404,86,70976,67090,86,834,939,0,4073,3644,34,1460,1310,11,16.9649
121371,114188,95,36846,34227,81,52040,49325,82,693,667,0,2867,2853,28,1089,828,0,16.9649
124498,120028,86,58065,56304,82,60146,58476,82,641,648,0,2920,3017,29,815,771,0,16.9659
141380,125010,88,49013,43081,84,58401,51934,85,749,637,0,3158,2641,33,561,712,0,16.9659
191031,148318,99,61883,46123,97,80152,62741,98,905,674,0,4225,3190,40,399,507,0,16.9669
44352,44573,75,15036,15050,47,14579,14999,49,53,97,0,747,789,0,408,578,0,16.972
32431,32173,70,13483,13452,46,10547,10765,41,106,139,0,570,489,0,-366,59,0,16.972
70743,70433,78,23187,23205,61,21878,22146,61,66,256,0,1260,1197,11,177,372,0,16.973
90595,88693,88,35922,35542,77,41365,40731,78,570,358,0,2353,2223,26,-51,420,0,16.973
58727,61380,77,19508,19696,54,19126,19223,51,314,311,0,916,886,0,702,628,0,16.974
231857,182599,105,90158,72397,98,82232,63200,98,1338,907,0,4830,3656,42,1880,1292,7,16.974
37882,39515,69,14893,15103,47,15071,15731,47,305,186,0,635,673,0,-113,278,0,16.975
22505,22501,54,9582,9799,40,9423,9340,42,-36,52,0,441,447,0,661,826,0,16.977
173067,148544,94,81357,71382,92,66714,56537,91,942,840,0,4026,3273,35,199,729,0,16.977
168753,157643,94,55651,52568,85,58565,54548,86,687,664,0,3355,2838,30,911,1128,6,16.9791
29288,29510,67,11664,12105,43,9910,10119,39,299,233,0,524,497,0,259,375,0,16.9791
35523,35222,78,9853,10035,40,12310,12580,45,244,243,0,615,746,0,-238,243,0,16.9841
215737,176089,106,69043,55715,102,89270,70339,103,1130,946,0,4845,3759,41,612,1192,6,16.9841
61666,61866,79,21184,21204,56,17877,18039,51,366,245,0,855,754,0,-143,239,0,16.9851
46260,45228,68,8380,8565,39,15195,15622,46,68,252,0,971,869,0,34,455,0,16.9871
61660,63776,67,18459,18637,52,19911,20400,53,187,158,0,1169,1248,12,713,845,0,16.9871
49846,52947,60,15117,15289,48,17326,17810,54,119,212,0,1098,1119,9,141,303,0,16.9882
165892,152330,88,49958,46043,87,60918,57617,86,686,587,0,3298,2966,29,1425,1047,3,16.9902
75264,76560,78,14642,14899,47,28647,28546,74,325,310,0,1568,1569,17,66,917,0,16.9922
203106,163021,101,76782,62619,97,75278,62372,96,881,754,0,3665,2927,35,-731,0,0,16.9932
85795,84530,79,31842,32146,75,30951,30604,75,537,321,0,1601,1511,17,-207,231,0,16.9932
103357,101142,82,40066,39073,79,37412,36548,79,590,339,0,1942,1859,21,-730,106,0,16.9962
32477,32148,72,11352,11566,43,10588,10428,41,-132,77,0,344,417,0,251,962,0,16.9972
20851,21242,51,8771,8989,39,7376,7451,38,269,170,0,473,368,0,478,742,0,16.9983
210967,164805,97,82332,63661,97,80796,62659,96,947,736,0,4048,3183,37,1195,1465,12,16.9983
29865,33288,53,17630,18307,48,11560,11612,43,361,281,0,744,823,0,141,422,0,16.9983
39949,40482,75,16370,16556,48,16883,16524,53,217,391,0,923,991,0,-157,325,0,16.9993
42927,42600,77,19585,19742,55,12329,12653,43,417,264,0,640,632,0,-204,422,0,17.0013
71445,72914,78,27223,27344,73,23936,23396,73,88,236,0,1202,1114,8,393,479,0,17.0013
