"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
48075,50545,70,22089,22754,51,24191,24823,52,358,310,0,1381,1307,12,-151,215,0,15.3465
154630,127200,100,55458,46174,82,87933,72934,84,1051,682,0,4733,3887,35,990,605,0,15.3484
55201,56925,69,17479,17715,44,27896,28108,66,192,305,0,1671,1735,18,396,733,0,15.3484
67460,70387,69,29737,29942,69,29446,29178,70,528,343,0,1481,1387,15,545,434,0,15.3514
244025,189437,102,107185,83779,91,131055,101953,91,1489,1194,10,6850,5247,42,823,565,0,15.3514
111580,102111,79,43596,38566,76,63292,56297,78,804,606,0,3660,3258,31,1107,789,0,15.3573
48727,49879,69,16867,17369,42,24713,25248,51,151,175,0,1122,1194,9,-168,576,0,15.3573
124425,122420,81,44399,42709,75,59938,57473,77,473,543,0,3242,3098,27,428,514,0,15.3592
54534,55887,68,16950,17242,44,22328,23025,50,224,187,0,1396,1485,15,143,446,0,15.3661
107061,107438,77,28061,28235,66,63407,61583,75,559,597,0,3643,3509,28,578,670,0,15.3671
55461,55661,70,21558,21595,50,24411,24368,58,329,322,0,1188,1228,11,787,896,0,15.3671
36639,38060,64,14400,14809,42,16489,17119,43,150,228,0,860,910,0,587,663,0,15.373
119828,115846,81,43557,42770,75,74608,74235,77,662,582,0,3786,3571,29,1000,861,0,15.3789
48469,47718,67,18228,18506,46,23252,22987,67,416,277,0,1045,1158,8,201,807,0,15.3818
59658,58696,72,25569,26003,63,28991,29184,68,467,419,0,1674,1749,16,161,401,0,15.3838
111579,102547,78,55777,50215,79,50801,45544,78,632,655,0,2906,2596,26,-51,390,0,15.3838
132232,123867,85,59420,55823,78,76047,69979,80,1169,838,0,4438,3777,34,1395,1445,12,15.3867
146997,133749,80,65271,58019,78,62334,55324,79,680,678,0,3727,3348,29,202,411,0,15.3867
139746,126702,80,38061,33235,79,79061,71379,80,938,772,0,4246,3782,33,816,730,0,15.3867
47601,49525,64,20444,20279,47,23690,22938,60,443,274,0,1305,1305,12,-285,220,0,15.3907
101432,100521,79,31604,31528,72,61818,61044,74,915,790,0,3197,3219,26,735,929,0,15.3956
182073,146551,88,62746,50619,85,87088,69315,86,967,964,0,4652,3750,35,301,455,0,15.4005
98287,98836,75,31292,30860,73,55606,54439,75,690,602,0,2653,2583,24,294,440,0,15.4064
99010,98519,75,36902,36572,73,55915,54560,75,546,568,0,2801,2832,24,-189,504,0,15.4211
42281,44078,61,14411,14740,41,21774,21720,54,224,251,0,1279,1251,11,867,943,0,15.428
122160,120516,76,44318,43704,75,57079,55469,75,676,628,0,3066,2918,26,500,755,0,15.429
50460,49550,75,15995,16263,42,23228,22829,50,104,166,0,1291,1265,10,-91,428,0,15.4329
76446,76489,73,17801,18077,45,41614,41126,71,601,717,0,2239,2227,21,441,335,0,15.4388
40438,41417,70,17115,17389,44,20479,20501,48,228,250,0,1053,1103,7,-276,243,0,15.4398
49206,53301,63,17423,18165,42,20979,21336,47,305,308,0,1152,1236,10,-77,326,0,15.4398
119629,115965,76,39928,38539,75,70560,67593,77,776,708,0,3867,3751,29,852,951,0,15.4417
107081,101367,77,43925,41207,75,45754,41756,76,517,546,0,2424,2274,24,-508,331,0,15.4417
118868,117486,78,43561,42959,75,63209,62014,76,807,706,0,3307,3160,27,425,600,0,15.4417
37311,38006,66,14124,14638,41,19395,19818,46,344,381,0,1033,1011,3,377,573,0,15.4525
83753,84133,71,33135,32804,71,45180,45005,71,430,593,0,2542,2607,24,56,167,0,15.4545
109325,107481,84,38840,38607,72,65404,63033,75,619,735,0,3446,3340,28,132,372,0,15.4545
103031,101838,75,43261,43065,73,68282,67727,75,1182,950,0,3480,3608,27,871,1016,2,15.4584
53481,53613,69,21409,21862,47,26813,27440,66,235,357,0,1440,1502,14,-452,173,0,15.4633
35088,37558,56,16218,16781,42,18629,18887,45,229,164,0,968,1038,4,73,260,0,15.4682
119097,112017,81,42745,39336,76,70758,65659,78,379,527,0,3708,3343,29,563,1086,6,15.4682
36178,38910,55,14159,14626,41,18831,19263,50,175,141,0,882,918,0,-12,329,0,15.4722
113253,111194,77,42594,42428,74,64107,62701,75,750,753,0,3978,3834,30,1326,1519,12,15.4741
137290,125183,80,57299,50338,79,84679,73658,80,791,850,0,4619,4021,33,757,1059,5,15.4741
32176,31883,65,11741,12175,37,17609,17768,44,82,117,0,757,801,0,90,421,0,15.48
84984,82891,75,28280,27812,71,50383,50115,72,622,522,0,2837,2852,24,772,565,0,15.48
102050,102284,74,34104,33813,72,55109,53249,74,820,551,0,2811,2814,25,981,1081,4,15.48
117081,111553,77,42384,40008,74,76262,72157,77,948,776,0,3982,3781,31,1301,765,0,15.482
148736,126847,86,65324,57507,83,63805,55225,84,652,397,0,3685,3327,31,525,721,0,15.484
109650,98387,83,39308,34186,77,59800,51201,78,386,514,0,3295,2906,28,494,709,0,15.4869
188132,153218,87,69258,55559,88,116780,94481,89,1435,1039,7,5955,4749,40,189,301,0,15.4869
115163,117139,74,37850,37634,73,68337,66961,75,599,798,0,3885,3540,30,0,367,0,15.4879
69667,69601,68,28126,27931,70,30262,30405,69,212,225,0,1721,1694,17,-43,586,0,15.4898
52716,54366,69,23722,24153,51,23948,24199,51,185,322,0,1343,1394,12,-580,19,0,15.4908
91240,87490,91,54553,55245,74,64536,62543,75,734,734,0,3423,3352,26,-168,469,0,15.4908
115793,112507,77,47789,46261,76,68151,64820,78,1016,913,0,3654,3550,28,1237,1022,3,15.4908
105991,107563,77,41360,41534,72,58063,58305,73,405,499,0,3116,3281,25,609,546,0,15.4908
124780,122492,77,49574,48241,75,62829,60851,76,751,586,0,3871,3724,30,843,710,0,15.4908
158202,106163,104,1.04858e+06,1.04783e+06,108,7863,4956,46,21297,15682,76,6388,5016,40,10826,7940,50,15.4928
40754,40711,74,14059,14214,42,22066,22600,54,78,258,0,1310,1152,11,431,479,0,15.4997
115921,114642,79,34184,33340,73,62306,59635,76,638,732,0,3430,3384,29,414,540,0,15.5046
209284,177482,98,78476,65442,88,91590,77031,89,768,899,0,4989,4317,36,1111,1174,7,15.5085
222300,170969,95,96484,75294,92,109302,80894,92,1119,943,0,6380,4781,40,795,1162,6,15.5085
113265,110442,83,36775,36557,73,67498,65355,75,431,575,0,3607,3492,27,1007,884,0,15.5114
125215,114569,81,44593,40309,77,56009,48312,79,874,652,0,2897,2717,27,-113,327,0,15.5173
86210,87458,75,25690,25898,63,45649,45907,71,436,522,0,2538,2472,23,403,664,0,15.5183
157407,138720,92,58434,51327,81,73703,63315,84,864,643,0,4088,3305,33,952,920,0,15.5183
92140,91450,73,40613,40372,73,54869,53603,74,607,614,0,2753,2597,25,181,423,0,15.5213
105923,106139,78,41087,40763,73,60430,60134,75,639,515,0,3164,3040,27,1190,1079,4,15.5252
78322,78618,74,29723,29972,70,38761,39278,70,330,409,0,2284,2107,21,738,570,0,15.5301
240501,182596,99,88957,66516,97,132936,101071,98,1228,978,0,7253,5193,45,947,687,0,15.5331
103923,100941,77,37982,35779,75,56751,52875,75,802,469,0,3561,3259,29,976,837,0,15.534
71466,72682,74,30222,30347,66,32765,32692,71,425,344,0,1851,1867,19,-228,398,0,15.534
172405,141455,103,51447,42662,83,95688,79060,84,924,684,0,5112,4300,37,-214,482,0,15.535
35331,35980,58,10195,10685,37,18708,19120,45,49,49,0,954,1021,4,-198,111,0,15.535
199240,158039,93,79928,63894,88,97777,77928,89,876,800,0,5142,3939,37,825,1357,8,15.538
46493,43255,84,20807,19715,71,25009,23304,84,442,394,0,1167,946,0,66,361,0,15.538
151359,129136,82,56873,47511,81,90823,77691,84,889,598,0,4671,4038,33,-25,718,0,15.538
273227,174957,111,95619,59828,106,138731,86458,107,1916,1043,5,7414,4445,50,1576,1288,11,15.5389
26551,28752,48,11937,12342,38,12454,12934,40,90,87,0,695,827,0,918,892,0,15.5389
83187,84350,72,29350,29432,70,39835,39508,72,328,449,0,2217,2092,22,-360,280,0,15.5439
106497,106316,90,31521,31735,72,66729,66144,74,527,543,0,3568,3674,28,309,311,0,15.5468
26947,27841,59,12929,13173,40,16678,16676,44,96,307,0,1040,938,0,363,668,0,15.5517
54865,55467,67,22382,22332,54,26080,26203,68,246,217,0,1188,1355,12,-189,84,0,15.5527
105825,106991,75,32779,32511,72,58771,57441,74,634,647,0,3081,3129,26,966,1204,7,15.5537
121225,117600,79,46627,45824,75,67403,66421,77,547,504,0,3647,3619,28,-170,251,0,15.5547
34018,33151,76,10279,10539,36,16137,16756,44,149,142,0,806,832,0,332,501,0,15.5556
109539,107755,82,45926,45118,75,46268,45042,75,661,742,0,2236,2358,21,29,534,0,15.5556
54197,53747,74,22845,22956,51,21897,22050,55,434,354,0,1224,1232,10,-268,295,0,15.5606
106199,103472,76,40151,39231,75,62168,60476,76,929,748,0,3391,3198,28,235,598,0,15.5625
144390,139264,79,52928,50815,77,87488,84033,78,704,850,0,4539,4599,31,354,641,0,15.5645
166503,146023,87,55622,48554,82,93791,82469,84,1248,916,0,5149,4721,35,1447,1654,12,15.5664
156590,133420,101,64253,55029,101,78997,65613,101,833,628,0,4708,3721,34,715,499,0,15.5664
86476,86693,74,35398,35350,71,41371,41081,72,372,296,0,2265,2225,21,446,425,0,15.5733
63156,64162,72,23771,23879,60,28962,29268,62,157,275,0,1573,1553,15,-230,282,0,15.5743
145000,131372,83,40227,34653,81,62995,56282,81,831,773,0,3557,3173,29,111,716,0,15.5753
121439,119278,76,48161,46920,75,68719,67267,76,766,859,0,3722,3544,28,-250,390,0,15.5772
92634,93988,76,31276,31612,71,49871,49205,73,701,571,0,2701,2719,24,-83,239,0,15.5772
92490,92031,73,34787,34630,72,52052,50513,73,281,350,0,2776,2723,25,259,524,0,15.5792
165596,141834,83,67664,56837,83,85667,72568,83,922,873,0,4640,4031,34,34,647,0,15.5861
89523,90268,75,37722,37707,72,40886,39473,72,545,321,0,2391,2314,22,-673,27,0,15.59
182394,150675,97,52193,42445,84,106828,88474,85,853,798,0,5615,4471,38,826,1532,12,15.5979
195389,178868,86,74813,69684,81,78912,71265,82,1194,1034,5,4362,3968,31,1346,946,0,15.5989
181554,147018,106,71598,58465,106,80122,63288,106,1196,884,0,4417,3616,32,627,585,0,15.5989
166434,137355,95,55982,46333,82,88662,72264,83,804,702,0,4759,3930,34,892,829,0,15.5989
89561,88963,74,33707,33767,72,43426,42826,72,439,564,0,2319,2044,23,1354,785,0,15.6018
86555,86652,75,32205,32362,71,47737,47371,72,307,233,0,2457,2475,24,336,963,0,15.6057
113069,109940,76,34883,34099,73,72635,71479,76,529,460,0,3878,3739,30,98,262,0,15.6077
41285,41652,73,16946,17475,43,18215,18322,45,158,192,0,924,1021,4,21,479,0,15.6087
111674,108141,90,44620,43941,74,63832,61901,75,789,533,0,3240,2943,27,119,820,0,15.6097
161601,130970,90,53953,44348,83,80591,63553,85,1011,846,0,4262,3414,33,1649,920,0,15.6106
140664,136991,78,50376,48719,77,66165,62406,78,812,802,0,3881,3766,29,-761,0,0,15.6106
110904,109380,88,37687,37452,73,61196,59782,75,842,763,0,3244,3227,27,-118,288,0,15.6116
128142,126010,85,44735,44211,75,67597,64635,76,734,596,0,3683,3664,27,-173,283,0,15.6126
176886,142086,90,61095,48310,87,86666,68316,88,889,720,0,4553,3508,35,52,672,0,15.6185
81111,79810,74,30706,29329,72,41631,40007,73,378,397,0,2113,2144,21,79,422,0,15.6254
97181,96311,78,38008,38263,72,58513,58119,74,668,566,0,3086,3372,25,713,555,0,15.6263
48731,51941,53,20273,20507,50,24358,24474,51,108,240,0,1481,1402,15,465,419,0,15.6263
143278,140917,78,43475,42769,76,80678,77990,78,943,861,0,4403,4185,30,1155,781,0,15.6313
73623,74131,75,21529,21632,49,26038,26295,58,541,454,0,1499,1440,15,63,426,0,15.6362
69116,67258,87,26889,27022,65,31095,30684,70,386,286,0,1648,1619,17,-334,372,0,15.6381
139999,135562,80,50682,48389,77,65009,62045,77,772,692,0,3983,3596,30,-275,304,0,15.6421
53401,53137,69,15465,15767,43,24337,24490,63,396,321,0,1246,1299,11,-557,0,0,15.647
204310,162125,93,72203,56733,89,101144,80116,90,1115,795,0,5148,4061,37,529,634,0,15.648
119425,118569,76,74429,73795,75,66939,66495,75,622,705,0,3469,3429,27,-8,476,0,15.6509
121920,120370,78,42953,42511,74,74341,70801,76,881,808,0,4069,3908,30,209,464,0,15.6519
44195,45029,69,23839,24472,52,21008,21541,47,-9,217,0,1175,1237,11,1001,651,0,15.6519
108602,107061,81,43254,42697,74,63423,62369,75,1167,1042,6,3694,3468,27,402,367,0,15.6538
43111,44852,67,15043,15525,41,18757,19294,45,443,486,0,989,1153,8,-61,132,0,15.6548
144507,123052,83,60890,51795,82,61401,51101,82,988,614,0,3140,2644,28,845,685,0,15.6558
41250,42347,58,13790,14233,40,22897,23230,61,96,153,0,1073,1093,7,1181,952,0,15.6578
100865,96989,76,42559,40042,74,56260,52151,75,934,786,0,2811,2759,26,53,382,0,15.6597
137549,127201,80,69729,65269,79,75179,68794,79,762,604,0,3791,3463,30,141,434,0,15.6597
240681,189793,95,73398,56413,93,113440,88309,95,1462,1000,1,6245,5232,38,705,702,0,15.6627
77184,77600,70,31184,31802,69,30052,30233,69,465,363,0,1489,1466,15,971,622,0,15.6637
95798,95418,80,32088,32020,72,58431,56905,74,314,538,0,2870,2810,25,474,545,0,15.6656
45778,47764,72,26822,27297,66,23767,23558,55,268,214,0,1484,1392,14,-98,239,0,15.6696
87068,86795,76,30326,30305,71,46757,45866,73,269,480,0,2608,2693,23,792,749,0,15.6725
87253,85772,79,33518,33440,70,41658,40860,73,266,312,0,2370,2388,23,76,389,0,15.6735
100986,100463,76,40074,40026,73,55245,54448,73,465,433,0,2746,2624,25,705,455,0,15.6745
44384,45476,67,15954,16253,42,21632,21706,51,52,302,0,1157,1170,8,574,706,0,15.6764
130607,127850,77,43313,42087,75,72902,70279,76,828,760,0,3759,3569,29,-155,348,0,15.6833
106578,100485,77,44735,41605,76,59318,53459,78,698,585,0,2852,2460,28,223,638,0,15.6833
112902,111979,82,54428,54064,74,64849,63875,74,815,648,0,3506,3403,28,867,822,0,15.6853
85291,86581,75,27985,28232,68,48706,47627,73,496,627,0,2505,2579,24,-104,336,0,15.6882
56893,60240,66,22374,22902,50,25340,25209,55,344,332,0,1223,1223,11,208,410,0,15.6882
223309,176826,95,65549,52238,92,94180,73469,94,842,623,0,5313,3952,39,12,532,0,15.6941
100423,97214,77,35153,34708,73,66634,64966,75,556,549,0,3771,3437,29,433,972,0,15.6961
174416,150354,83,51708,42062,83,102082,88267,84,955,831,0,5627,5042,36,-139,339,0,15.698
69816,73427,70,24451,24876,55,36576,36429,70,228,401,0,1899,1994,20,744,664,0,15.698
66714,67967,72,19431,19543,48,31158,30045,70,428,343,0,1816,1652,18,-775,125,0,15.701
141859,134285,79,49908,46567,77,69757,64618,78,788,590,0,3641,3313,31,364,429,0,15.7039
39261,41148,55,17671,18211,43,20907,20646,54,336,317,0,866,862,0,-468,73,0,15.7039
92218,90968,84,30252,30163,71,48477,47865,73,569,426,0,2770,2693,24,871,1126,6,15.7059
37511,37492,56,13808,14194,41,22712,23212,55,113,275,0,1092,1102,7,18,253,0,15.7079
46880,47700,71,14877,15271,41,24381,24878,56,349,233,0,1334,1388,13,-311,49,0,15.7128
115093,113709,81,26584,26369,65,62583,61951,74,676,547,0,3270,3109,27,394,564,0,15.7138
101618,99936,75,39481,37298,74,46900,44669,75,490,439,0,2649,2422,24,238,492,0,15.7138
126263,122216,80,63548,62437,76,82493,80237,78,929,844,0,4295,4173,30,641,1314,7,15.7138
169573,143408,85,70499,58840,84,80314,66840,85,830,698,0,4225,3598,34,2354,1426,20,15.7167
117964,113481,81,36321,35106,75,59868,56571,77,708,916,0,3389,3126,27,391,544,0,15.7196
50749,51060,74,22978,22786,53,25342,24973,57,274,325,0,1281,1355,12,-56,377,0,15.7206
134755,124394,82,37496,33569,77,61770,55704,78,534,442,0,3649,3226,30,113,429,0,15.7216
123719,122106,77,32706,32544,73,68785,66863,75,794,689,0,3787,3805,28,560,524,0,15.7226
172008,144464,85,59622,49455,84,101188,82878,86,1132,904,0,5473,4523,36,643,953,0,15.7255
101804,102328,74,42295,41971,72,53169,52161,74,546,539,0,2761,2773,25,116,389,0,15.7255
59660,58795,81,16408,16928,42,26501,26535,58,597,344,0,1429,1264,11,566,394,0,15.7265
92991,92728,74,34002,34469,72,57826,56948,74,543,491,0,3111,3303,25,520,722,0,15.7304
54444,55459,69,23519,24004,51,27379,27486,67,262,239,0,1686,1531,17,-201,217,0,15.7304
83929,84346,73,19048,19526,44,47468,47933,72,721,740,0,2532,2499,22,527,459,0,15.7304
107825,104649,78,38283,37886,74,62729,59267,76,735,807,0,3435,3336,28,236,347,0,15.7324
69372,65359,88,27007,24974,88,34125,30747,88,335,247,0,1823,1520,18,169,565,0,15.7324
87786,88665,74,35168,34875,71,43603,42974,71,661,498,0,2444,2344,23,-319,302,0,15.7344
45842,44923,81,17541,18008,44,22270,22581,52,373,359,0,1324,1348,12,1149,1351,11,15.7354
31736,31206,73,14712,14453,44,17401,17024,49,185,185,0,1026,1072,5,109,513,0,15.7354
115490,114284,75,40321,40006,73,53918,51867,74,384,485,0,2855,2803,25,1,384,0,15.7363
117909,110694,93,55313,50944,77,73093,65877,77,1053,1035,5,4172,3891,31,69,512,0,15.7373
126223,123196,79,42222,41397,74,67487,65051,76,955,872,0,3988,3725,29,-171,335,0,15.7412
147588,141428,92,57303,55204,79,78907,75330,80,1028,714,0,4470,4150,32,1455,1002,1,15.7432
95781,97424,73,39637,38790,72,59844,57375,73,909,642,0,3536,3610,27,464,540,0,15.7452
175986,144510,89,59141,48116,86,103128,84114,87,942,860,0,5716,4576,38,252,468,0,15.7452
69562,74423,68,29301,29985,57,41600,41597,70,148,352,0,2100,2152,21,-136,258,0,15.7452
90266,91043,75,34104,34104,71,46153,45527,72,237,432,0,2504,2206,23,281,467,0,15.7452
60516,60592,72,22449,22296,56,22735,22175,56,363,310,0,1145,1316,13,718,994,0,15.7471
134762,123496,82,36966,32373,79,81976,73570,81,785,762,0,4458,3935,33,823,768,0,15.7481
108709,109854,77,45112,44796,73,63062,61922,75,520,445,0,3513,3363,28,86,446,0,15.7481
134495,117938,82,47123,40920,80,72555,60856,82,1134,833,0,4023,3461,33,1194,1380,9,15.7491
225643,176704,90,88378,69721,90,121711,93343,91,942,762,0,6649,5037,42,698,570,0,15.7511
98301,99809,75,56816,56567,74,48650,48682,73,686,655,0,2544,2607,23,-72,245,0,15.753
53579,52967,71,25624,26018,58,26161,26006,68,302,216,0,1378,1401,14,12,189,0,15.754
182006,148470,88,65336,52423,83,97703,80625,85,829,739,0,5333,4201,38,77,700,0,15.756
151989,133846,99,58099,51322,80,81910,73071,81,961,878,0,4361,3948,33,1168,642,0,15.7648
123724,115277,79,66488,61830,78,58428,54063,78,762,637,0,3074,2665,27,571,729,0,15.7697
105292,102055,75,39782,39006,74,58690,57298,75,525,717,0,3057,3210,25,81,340,0,15.7717
265689,181471,101,106240,72994,98,146378,105017,100,1535,1032,5,7938,5707,46,773,1023,4,15.7717
38214,38636,68,17971,18188,44,20403,20135,50,133,246,0,922,911,0,735,664,0,15.7835
279285,221903,108,147442,122025,104,119733,95092,103,3852,3228,30,7889,6464,43,4887,4609,30,15.7854
77150,76075,88,27253,27338,54,35333,35378,71,299,339,0,1810,1935,18,5,324,0,15.7854
25266,26496,45,13614,13954,40,13007,13340,40,242,208,0,594,658,0,-235,173,0,15.7894
31719,33888,62,13520,13891,39,15390,15818,43,323,188,0,845,892,0,-132,278,0,15.7894
118100,106999,80,44416,39161,77,71720,63810,79,954,808,0,3809,3561,31,-423,78,0,15.7904
149245,126254,84,70261,59245,83,72306,61064,83,815,738,0,3725,3129,33,859,845,0,15.7904
169433,140509,87,70853,60129,86,97497,82467,88,953,852,0,5418,4756,35,411,993,0,15.7904
178455,151628,89,103672,88326,85,173799,144352,87,1645,1456,16,9672,8082,46,1212,1158,7,15.7913
108281,108838,74,42482,42451,72,63265,61664,73,602,619,0,3167,3145,26,145,717,0,15.7913
91383,92039,74,30604,30468,72,57482,57330,74,483,427,0,3019,2842,25,367,289,0,15.7953
84550,84840,76,26628,26782,58,40265,39922,72,470,476,0,2337,2280,22,77,386,0,15.7962
54269,54465,69,20921,21274,49,26143,26357,57,240,222,0,1355,1431,13,-294,293,0,15.7972
50956,52643,69,17213,17443,44,24433,24351,56,185,341,0,1303,1411,13,485,370,0,15.7982
136882,131043,79,49220,46982,78,78054,73346,79,906,557,0,3579,3363,29,214,533,0,15.7982
49495,51052,58,18114,18395,45,26448,26965,57,141,236,0,1487,1469,14,161,800,0,15.7992
127619,118809,80,50805,47033,78,67085,61617,80,716,733,0,3299,3033,28,1963,2020,14,15.8012
132591,127221,81,34611,33829,76,68665,66281,78,701,754,0,3850,3751,29,736,788,0,15.8021
103882,103733,79,34544,34283,73,68846,68121,75,784,766,0,3622,3745,27,-58,352,0,15.8031
141597,126874,91,47215,41420,79,74466,65349,81,660,720,0,3971,3408,32,53,499,0,15.8061
35629,38894,54,14303,14722,41,20710,21327,47,33,111,0,997,994,0,-479,213,0,15.8061
129552,127506,79,42334,42174,75,82192,79999,77,1086,1163,8,4074,3919,31,720,640,0,15.8061
149829,143303,82,62136,59867,78,77692,73460,78,674,815,0,4108,3758,31,-97,362,0,15.808
43869,45248,69,20027,20430,46,24167,24959,57,244,251,0,1322,1385,13,281,567,0,15.808
36736,39774,62,15188,14747,62,16868,17134,43,53,91,0,987,1027,4,329,600,0,15.8129
119241,119601,75,53876,52947,74,60793,58912,75,876,768,0,3537,3285,28,193,441,0,15.8129
117726,118999,74,37100,37062,73,73583,71431,75,916,745,0,3932,3734,30,659,1128,6,15.8129
157233,148822,81,50099,48292,77,78820,72621,79,789,816,0,4168,3893,30,1598,1119,7,15.8169
101317,99455,77,44926,44478,74,56386,55263,75,542,510,0,3099,3119,26,545,549,0,15.8218
30071,32725,54,8976,9350,35,15566,15560,41,226,212,0,785,880,0,127,572,0,15.8218
224148,174823,94,66277,51468,89,111279,84079,91,1368,1095,8,5600,4567,38,788,1101,5,15.8218
26599,26379,61,13050,13039,41,17795,17684,45,3,142,0,953,988,0,299,436,0,15.8237
45940,47728,56,16920,17130,44,21091,21910,48,201,206,0,1220,1271,12,550,911,0,15.8247
205462,162697,98,67727,53553,87,109714,86620,90,1545,1186,12,6238,4777,41,-210,428,0,15.8267
117100,114888,77,40124,38735,74,62774,61120,75,744,658,0,3285,3203,27,285,440,0,15.8267
51421,49798,78,20988,21185,47,22160,22037,51,253,200,0,1281,1270,11,-125,430,0,15.8287
135212,134019,77,35415,34967,74,97148,94104,78,989,853,0,4921,4778,32,-16,383,0,15.8296
55952,56071,70,20151,20082,49,25385,25702,68,14,178,0,1359,1300,12,377,490,0,15.8296
190152,154379,90,45152,35561,85,103713,86035,87,1028,802,0,5649,4788,36,1778,1441,16,15.8336
129404,116994,93,57290,51184,79,78238,69007,80,778,688,0,4124,3648,32,219,898,0,15.8355
225670,170197,102,79940,59019,93,129299,98007,95,1394,1010,3,7371,5775,43,1512,1717,13,15.8385
85172,83651,73,26210,26430,63,36082,35641,71,484,449,0,2248,2163,22,-140,243,0,15.8404
37954,38457,74,12543,12999,39,17917,18199,45,102,163,0,913,1063,5,548,719,0,15.8424
24539,25895,53,8972,9429,35,13105,13730,40,104,194,0,870,749,0,743,900,0,15.8434
191737,156989,89,61463,49612,85,97418,79178,87,1213,939,0,4970,4260,34,1371,1366,14,15.8453
168056,154139,85,57143,51830,80,88149,80772,81,992,749,0,4943,4520,33,601,1013,2,15.8463
38149,38963,68,8804,8951,35,19329,19455,45,388,469,0,1142,1291,11,79,181,0,15.8483
128411,125164,94,35346,35314,73,67836,65372,76,636,671,0,3997,3782,29,633,626,0,15.8493
60214,62114,72,25006,25318,54,26349,26512,63,336,382,0,1471,1311,13,-66,411,0,15.8512
108058,109668,77,31911,32000,72,74515,74340,75,849,881,0,4263,4344,29,951,869,0,15.8512
128493,127669,77,38728,38181,74,86919,85120,77,900,746,0,4331,4256,30,165,337,0,15.8512
153784,139720,83,65850,60677,82,80389,72599,82,826,824,0,4827,4221,34,1114,1141,8,15.8542
58143,61275,69,26965,27137,60,24703,24413,63,330,339,0,1422,1381,13,-359,329,0,15.8591
37796,38633,66,16023,16430,41,18174,18329,46,83,177,0,928,1059,5,388,606,0,15.8591
116420,113161,81,31436,30584,73,58920,56379,75,857,738,0,3505,3350,27,223,345,0,15.8601
85437,86218,79,34957,34726,71,50059,48993,73,467,556,0,2522,2542,24,546,740,0,15.8601
89610,79015,82,45111,40582,76,43966,37904,76,384,493,0,2368,2276,24,-286,359,0,15.8611
74707,74825,71,36056,36498,70,36209,35143,71,390,421,0,1873,1761,18,841,967,0,15.863
130651,128589,84,31856,31630,73,75108,72862,76,1001,844,0,4246,4208,30,171,668,0,15.863
96544,98293,84,29062,29294,71,53266,52779,73,567,535,0,2694,2633,24,148,520,0,15.865
140861,137065,81,50156,49221,75,85225,80637,76,922,843,0,4696,4377,32,-2,699,0,15.866
142195,124289,83,62733,53739,81,71292,59296,82,672,592,0,3843,3144,32,-73,395,0,15.866
39304,41329,53,16889,17343,42,15142,15848,41,141,189,0,1007,901,0,-441,143,0,15.867
31859,33539,63,14860,15076,41,13308,13227,40,1,92,0,613,687,0,390,618,0,15.8689
117404,116031,77,38307,37847,74,72707,70410,76,762,814,0,4110,4017,30,250,582,0,15.8719
81690,82687,80,27278,27363,58,50498,49684,72,412,513,0,2306,2627,21,591,745,0,15.8719
93340,93088,75,32370,32317,72,51827,51293,74,496,541,0,2828,2768,25,879,664,0,15.8748
53019,52758,72,19719,20201,48,24546,24301,52,230,291,0,1310,1411,14,753,729,0,15.8768
109186,107060,79,41792,40823,74,57081,54058,74,694,588,0,3114,2784,27,284,531,0,15.8768
126578,121248,81,50004,48437,75,46789,44377,76,869,818,0,2717,2530,25,-92,141,0,15.8787
42000,42559,72,15220,15585,42,20865,20595,51,-2,114,0,1160,1092,7,212,499,0,15.8787
36359,36771,60,16727,16923,43,19238,19458,47,110,280,0,954,918,0,-73,378,0,15.8807
79048,78499,78,31912,31929,71,37361,38215,71,289,316,0,1981,1969,19,418,1368,7,15.8836
236646,171887,98,93264,66925,93,114214,83314,93,1291,865,0,6593,4715,44,511,1106,4,15.8866
35870,37077,56,12183,12510,38,17607,18109,43,147,172,0,888,913,0,-33,416,0,15.8886
195523,158717,94,64822,52200,86,106438,84779,88,1202,804,0,5501,4487,38,1056,1367,9,15.8895
68852,71165,70,16443,16888,43,30168,30155,69,395,357,0,1507,1474,15,246,608,0,15.8895
152640,138276,82,62930,57284,80,65368,58585,81,1036,932,0,3564,3040,31,1540,781,0,15.8935
119919,116847,81,47438,46656,75,72107,70066,77,654,491,0,3662,3425,29,57,491,0,15.8954
91613,93817,72,41337,41493,72,56027,56104,74,559,431,0,2940,2998,25,165,721,0,15.8974
224382,152594,96,87033,57845,96,133426,88785,98,1596,1040,12,7237,4895,45,762,898,0,15.8994
171915,141854,87,60171,49886,85,87974,70339,88,691,548,0,4394,3348,35,-87,275,0,15.9003
70373,70096,84,26466,26822,59,36239,35818,70,506,405,0,1823,1857,19,824,1087,4,15.9023
183843,150217,90,81465,68672,86,90612,74009,86,994,845,0,4821,3655,37,845,837,0,15.9043
50276,50078,71,22101,22553,50,24566,24832,60,-52,109,0,1351,1299,12,577,553,0,15.9053
159471,133139,90,67881,56545,84,69771,60004,83,818,758,0,3873,3119,32,253,802,0,15.9062
