"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
177761,141512,96,59075,46242,94,2457,1605,27,3614,2967,40,8677,6979,54,14452,11710,76,396201,311216,111,9.74522
216505,166793,102,74738,59018,99,2705,2001,33,4443,3656,38,8678,6756,55,14937,11852,65,325375,261164,118,9.74624
54902,53607,85,22667,22487,69,420,431,0,768,1059,5,1542,1388,20,2797,3259,28,68476,69038,90,9.74829
286461,214883,123,119788,92163,111,3555,2706,35,4934,3562,45,10776,8420,61,15479,11501,76,360987,284829,128,9.75343
252822,191958,114,105300,81140,113,2998,2421,29,5439,4294,43,10590,8380,61,18044,14352,75,398921,324450,130,9.76163
128367,123301,84,48366,45531,84,1309,1395,16,3344,2570,34,7462,6412,50,11782,10935,58,330141,305266,101,9.76163
171909,142638,96,50730,42133,91,1726,1457,18,2939,2628,33,6879,5962,46,10620,8225,56,239693,198898,111,9.76266
156047,134077,93,67237,56681,90,1738,1515,17,2979,2329,36,7284,6399,49,11088,9361,60,320661,270758,108,9.76369
61668,61878,78,20879,20988,58,705,532,0,780,968,0,2155,2198,24,2948,2943,30,91781,92406,92,9.76369
118696,117239,82,58113,56988,81,1254,1235,11,2703,2749,28,6197,6088,46,9046,8599,51,268138,250249,99,9.76471
163261,153466,89,84132,78471,88,1990,1859,21,3858,3598,34,7933,7529,45,13327,11517,71,310855,284416,103,9.76471
84405,83707,82,32919,32601,76,812,955,0,1788,1575,23,3753,3623,32,6222,5372,47,176344,171074,94,9.76677
51026,52218,77,22892,23385,67,379,638,0,686,960,0,2095,1838,23,3128,3014,31,85223,80687,88,9.76677
106236,106573,80,50330,49563,80,1144,1477,14,2221,1945,27,4332,4099,38,7007,6515,48,168675,161613,96,9.76677
48681,48950,69,25789,25866,72,269,510,0,362,435,0,1493,1642,19,2688,2789,28,72234,71155,88,9.76882
247166,181117,113,80664,59638,110,3286,2271,33,5097,3648,43,9777,7146,59,15967,11462,73,349760,262744,128,9.76882
181615,154707,101,70550,60683,96,1736,1560,21,3804,3200,36,7525,6651,50,11502,9901,57,293451,254141,113,9.77087
119917,106592,90,49401,42489,87,1870,1394,16,2558,2264,30,5304,4385,41,8450,7152,58,202629,172851,103,9.77395
135060,121175,88,57595,50532,86,1855,1341,22,2672,2127,29,5201,4608,40,7148,6013,47,182786,162386,104,9.77395
61812,61473,75,26164,26104,73,407,528,0,471,736,0,2100,1878,26,3157,2835,34,77428,77670,91,9.77805
56800,57061,87,24006,24194,71,-58,313,0,1246,1199,9,2064,2175,25,3231,3678,30,96598,94167,89,9.78113
161910,135588,95,62449,51424,92,1971,1733,19,2851,2575,30,6543,5461,46,10564,8703,58,301916,256006,110,9.78524
139191,129799,86,35021,32203,85,1806,1307,19,2410,2343,31,5228,5245,38,7949,7521,45,193542,176814,103,9.78524
39511,39769,73,18494,18569,57,440,464,0,970,798,0,1276,1369,16,2862,2809,25,61355,61088,85,9.78729
133290,124345,87,50858,45711,87,1427,1364,17,2533,2200,27,5510,4781,43,8617,7586,57,220011,202134,102,9.79242
124384,116956,94,55643,53030,83,2133,1923,22,2577,2369,31,6009,5539,43,9531,8698,58,250135,231362,101,9.79447
86782,84547,79,31332,30683,78,1087,1154,10,1824,1465,17,3268,3335,31,5255,4930,42,122397,118648,96,9.79447
275981,194019,132,96661,68593,117,3368,2550,32,5671,4327,45,11572,7990,69,18214,13823,82,443982,322168,132,9.79447
93823,90875,89,35024,34546,78,805,796,0,1685,1531,16,3165,2999,31,5433,5106,40,134799,134249,96,9.7955
256317,184780,110,79230,56472,108,2920,2062,32,4585,3213,44,9184,6342,60,15307,11179,74,341528,248836,127,9.79652
202863,157840,102,71394,54316,97,2428,1613,24,3273,2696,36,7310,5548,53,10933,8252,61,254783,201332,115,9.7996
168323,131349,96,63453,49327,93,1587,1577,17,3615,2715,44,6899,5198,52,10860,8396,61,242834,186908,110,9.80165
100659,98268,81,39897,38993,79,1352,1118,11,2095,1960,23,4732,4755,37,5970,6217,40,192576,183451,97,9.80165
160325,130188,96,61250,49690,92,2125,1645,22,3056,2328,38,7591,6463,51,12804,10449,65,337440,268292,110,9.80678
38584,37359,71,16928,17339,53,202,296,0,1033,715,0,1519,1684,18,2291,2425,24,61460,63321,86,9.80781
55990,56124,82,14172,14378,45,472,459,0,669,1214,9,2474,2324,25,3298,3058,34,85938,83538,90,9.80884
55583,55669,74,21394,21699,60,536,485,0,487,872,0,2439,2479,24,3511,3270,32,91072,89246,90,9.80884
97135,92683,87,35537,35506,78,1171,975,0,1661,1393,22,3757,3786,34,5356,4993,40,149606,147555,97,9.81089
148625,130368,91,45610,38595,88,1454,1649,21,2374,2350,32,6141,5154,46,9556,8004,60,221976,191307,105,9.81397
106609,99749,83,43491,40427,80,1162,1173,11,2134,1751,30,4117,3880,35,6725,6418,44,157279,144605,98,9.81397
218579,173901,119,63929,51037,99,1866,1663,18,4206,3109,38,8694,7063,58,13392,10177,69,312728,253452,119,9.81602
141325,131698,90,52731,49144,84,1716,1718,19,3740,3082,35,7512,6615,52,11119,9944,64,301246,282336,102,9.82012
167285,139864,95,85727,75345,93,1661,1267,17,2730,2487,33,5466,4706,41,8608,7309,54,189821,160249,111,9.82012
68566,69235,76,29271,29322,75,733,564,0,1575,1221,16,2148,2268,24,4582,4249,38,93298,89810,92,9.82218
130286,124524,86,48707,46565,82,1594,1565,18,3447,3278,33,6081,5711,44,11092,10788,52,314866,292784,101,9.8232
154712,137430,94,50588,44468,91,1301,1389,16,3105,2703,32,6920,6322,47,10589,9330,55,225275,195395,108,9.82628
264853,188992,116,102711,74427,108,3154,2154,33,4832,4016,43,10473,7618,61,15953,12009,67,395014,286589,126,9.83244
36210,39440,54,16171,16529,49,486,455,0,837,726,0,1678,1728,21,2810,2457,27,65350,63529,85,9.83244
57617,57985,78,15506,15721,49,737,761,0,940,991,0,1903,2009,23,2980,2548,32,85729,85623,90,9.83244
73293,73380,77,18209,18035,53,970,789,0,2294,2034,22,2964,2876,30,5042,4928,37,109658,106790,93,9.83346
301870,226115,126,138729,104582,122,3531,2912,32,6769,5195,48,13204,10594,59,19392,15272,82,475028,379002,140,9.83346
59029,58602,78,20494,20690,59,114,505,0,1253,1012,2,2357,1954,27,3166,3533,32,100890,97853,91,9.83962
186179,153107,99,48700,38486,95,1996,1904,23,4094,3328,39,9380,7827,55,16043,13347,81,421055,361612,113,9.84065
54038,53784,78,25468,25622,73,769,718,0,792,1023,3,2232,2235,25,3595,3367,36,97136,97598,90,9.8427
158027,126433,97,49825,39747,92,1557,1283,19,3783,3214,34,8598,6799,58,12919,10382,63,363244,305200,110,9.84373
177641,147497,102,63417,51841,93,2292,1614,27,3457,3184,35,8245,6994,52,12590,10462,62,349442,299118,111,9.84783
212088,165349,106,67704,53044,96,1927,1585,23,3625,3461,34,7101,5613,53,11356,8700,59,266888,210141,115,9.84886
61168,61506,75,22218,22358,73,735,751,0,678,853,0,2344,2184,26,4456,4168,36,91930,89536,91,9.85194
248847,185636,107,104316,81749,101,3415,2309,36,5049,3429,49,9748,7682,54,14475,10868,73,353725,263741,119,9.85194
290970,207364,124,112181,81411,122,3738,2540,34,6011,4453,51,11665,8533,62,17058,12220,73,401930,298543,141,9.85194
153790,144824,91,63097,58510,87,1622,1389,17,3102,2685,32,7720,6812,49,11567,9995,68,307811,282253,104,9.85194
149001,134849,89,57484,51408,87,1697,1220,22,2300,2007,28,5271,4704,41,8101,7400,53,211467,185345,105,9.85296
172537,139911,105,67139,54523,93,1655,1575,19,2970,2586,33,7950,6392,50,12658,10901,65,357999,290505,111,9.85399
176947,161458,95,46054,42006,90,1981,1551,21,4108,3625,36,7310,6410,48,11530,10195,62,316492,296116,110,9.85707
89098,88092,80,21541,21357,63,668,894,0,1554,1458,22,3148,3022,30,5304,5438,37,121072,120190,95,9.86014
46099,45985,73,12352,12481,44,194,372,0,1070,780,0,1790,1817,22,3332,3892,28,82751,81167,88,9.86117
79065,78957,79,12228,12257,45,668,759,0,2120,2358,24,4532,4506,34,2199,2384,22,65970,63462,94,9.86117
166701,141921,105,54428,44587,92,1997,1815,24,3644,3225,32,8516,7014,51,15180,13194,72,381635,336049,109,9.86527
125156,107858,95,49511,42919,88,1169,1148,13,2683,1699,30,4696,4257,38,8463,6840,56,201821,174745,105,9.86527
66114,67363,76,25756,26031,74,731,886,0,1265,1197,14,2525,2355,27,3359,3293,35,95137,93356,91,9.86938
115980,114428,87,36211,35016,81,1414,1289,16,2265,2173,27,4626,4459,37,7267,7020,45,164302,159127,99,9.86938
107317,105978,87,41433,40389,79,1323,1041,7,2467,2024,30,4664,4646,36,7709,7847,45,162849,162051,97,9.87348
279120,200248,119,101192,74255,115,3576,2610,33,4937,3969,46,11650,8628,62,18196,13321,77,412994,300187,133,9.87554
49906,53183,64,18187,18711,52,723,803,0,893,1185,9,1982,2020,25,3119,3088,29,76786,78384,89,9.87554
155212,135376,96,48773,41597,88,1392,1332,12,2320,2500,27,6145,5343,47,9586,8492,53,260520,226959,107,9.87759
50971,52221,72,21533,21532,61,739,679,0,1035,919,0,2105,2049,24,3169,3192,30,84777,83404,88,9.87861
146819,136399,92,56041,52655,86,1463,1772,18,2500,2572,28,5606,5189,42,9108,8715,46,202094,182421,105,9.87861
89240,88374,80,40116,40349,77,973,888,0,1566,1559,19,3554,3866,32,6122,5924,42,138683,134472,95,9.87861
66878,66994,77,25905,25661,74,780,900,0,1535,1024,7,2463,2539,28,3682,3685,33,97645,97014,92,9.88169
115351,112495,83,45383,44639,82,1444,1223,12,3009,2653,29,6295,6357,40,9355,8424,55,277909,265103,100,9.88169
278581,196159,126,88153,61396,114,2354,1866,27,5790,4169,49,10672,7657,60,17293,11377,90,397550,279006,133,9.88375
194854,146907,97,74561,55708,95,2209,2073,27,3810,2986,40,9336,7166,59,14270,10870,72,417303,317679,114,9.88375
235081,179362,111,73949,56238,104,2615,2075,33,4667,3571,47,9438,7820,58,14772,11491,73,357552,278451,123,9.8858
96500,97343,80,42980,42545,79,1046,752,0,1662,1800,23,4007,4006,34,6555,6527,45,150929,147495,96,9.8858
86189,82441,83,30649,29628,78,1040,1123,8,1181,1124,8,2882,2779,28,4999,4792,39,128828,122831,96,9.88785
51180,51071,74,17192,17460,52,676,450,0,735,802,0,2328,2308,27,3348,3311,33,98363,93311,88,9.88888
95580,95295,85,41497,40867,78,930,978,0,1480,1407,15,3512,3629,32,6424,6467,42,163899,156073,95,9.89093
38094,38977,66,22974,23470,64,78,400,0,173,594,0,1004,1314,12,1817,2162,22,55147,55597,85,9.89195
83054,82138,84,32873,32801,77,1023,966,0,1250,1514,16,3228,3159,31,4865,4673,37,116351,111433,95,9.89195
174453,145997,99,61038,50645,91,1606,1031,5,2988,2584,30,5592,4783,43,8504,6625,62,226669,189979,110,9.89709
101315,101240,81,31353,30707,78,1016,1064,5,1889,2342,24,4339,4432,37,5458,4965,43,184884,173581,96,9.89811
159165,137415,94,53757,44897,92,2331,1876,23,3448,3049,36,6950,5694,50,10372,9278,55,272347,241950,110,9.89914
226867,180202,112,102775,81713,105,2863,2356,33,5035,4048,44,11060,9315,57,15289,12699,68,415945,356087,122,9.90016
62794,65717,75,30549,30640,74,615,794,0,1400,995,0,2552,2621,29,3951,4520,32,100543,99688,91,9.90222
220388,170698,102,75268,57450,100,2508,2019,24,3677,2610,40,8261,6474,55,13307,10360,66,310076,245714,118,9.90324
206598,151492,107,76648,57370,100,2131,1509,25,3964,2955,41,9958,7424,64,16193,11517,70,448611,323195,118,9.90427
69727,71043,76,25290,25525,67,951,983,0,1303,1193,10,2993,3061,29,5109,4937,38,96243,97180,93,9.90427
160102,143756,92,47832,41223,89,2224,1747,20,3904,3004,43,7054,6602,45,11816,10251,59,256133,224002,106,9.90837
58424,57632,75,14114,14175,47,652,694,0,789,750,0,1826,1923,21,2783,3246,30,86264,85121,90,9.91043
97063,94591,88,30048,29849,78,1046,891,0,1682,1882,20,3970,3387,38,6210,5983,45,132931,125812,97,9.91043
146950,133617,101,38131,32776,88,1572,1513,17,2933,2628,34,6062,5503,46,9760,8493,59,255005,236164,104,9.91145
189434,140720,108,69166,51482,98,2153,1527,26,4231,3239,42,8107,6222,53,13176,9861,65,394803,289785,116,9.91248
98350,95351,88,32313,31505,78,818,1044,5,1318,1494,14,3970,3987,32,6188,5828,48,140179,131075,97,9.9135
139916,131898,86,36777,35129,83,1789,1650,21,2510,2322,27,5865,5645,42,8914,8158,52,247577,231361,102,9.91863
54375,56425,73,18120,18451,55,518,532,0,646,695,0,2087,2046,22,3694,3046,41,92562,89989,90,9.91966
65865,63527,92,26317,26268,75,1042,712,0,1449,847,0,2509,2586,27,4670,4464,39,109151,106612,92,9.92069
186975,143648,112,52810,40446,98,1976,1822,22,3206,2502,32,6906,5649,51,10153,8290,62,265613,212199,116,9.92069
132763,113369,89,48006,41039,88,1266,1092,11,2238,1777,26,4490,3759,41,7902,6438,50,183266,153235,106,9.92069
102275,99797,82,34570,34055,79,1394,1545,14,2224,2101,23,4975,4934,39,7991,7991,47,225161,218423,98,9.92479
163568,131179,101,58480,46604,93,2265,1871,24,2874,2523,32,7633,6119,53,12645,10663,60,368189,301632,111,9.92582
288666,209771,116,108372,79515,111,3370,2531,37,4649,3530,45,11178,8217,66,17101,12997,71,402452,297447,130,9.92787
87401,85338,94,33607,33421,76,1079,1126,7,1915,1711,19,3489,3315,31,5630,5994,40,122608,115027,94,9.92992
291294,202987,113,107775,75890,111,3393,2235,37,6201,4372,48,12312,8754,69,19739,14190,84,436588,312975,129,9.9371
79972,78047,80,22221,22091,64,1114,1095,8,1446,1612,18,3209,3229,33,5828,5660,47,117515,117074,94,9.94121
108314,105137,83,48430,47716,82,1144,934,0,2572,2334,26,5355,5340,41,7657,7531,45,224690,213886,99,9.94942
63569,63142,90,23288,23184,68,783,938,0,1195,1286,12,2633,2283,28,3733,3498,34,91404,93211,90,9.94942
92383,89816,92,22776,22422,61,939,1000,1,2111,1879,25,3994,3664,36,6276,6465,42,186514,179357,96,9.9525
131317,118682,91,49794,44283,89,953,1157,10,2467,2071,29,5400,4704,40,7425,6532,47,200661,176556,105,9.95557
311685,204699,138,115448,75279,133,3282,2300,34,5896,3638,53,11676,8084,60,19504,12746,78,458028,302870,151,9.95763
83849,85237,76,28627,28559,75,857,929,0,1751,1833,21,4092,4032,37,6963,6650,51,178814,172055,93,9.95763
53256,54434,75,28031,28129,73,624,513,0,509,838,0,1861,1958,21,2557,2594,29,80963,75860,89,9.95968
156439,138102,95,54409,47409,90,1685,1337,19,2880,2564,30,6217,5647,44,10139,8974,58,230389,201682,107,9.96173
236733,176051,113,71521,54373,99,2019,1719,29,4469,2934,44,8001,6142,52,13923,10232,70,315583,238525,119,9.96276
265587,189039,122,84336,60220,118,3523,2394,37,5920,4114,48,9900,7238,60,15290,11346,74,363277,256553,136,9.96584
178058,145084,107,66213,53920,96,1573,1483,19,3746,2863,43,6795,5704,49,10419,8847,62,231563,187700,114,9.96994
28768,29076,69,9733,10016,42,503,314,0,379,560,0,1422,1382,15,1939,1987,18,51741,49051,82,9.97097
86544,85702,83,41894,42022,78,1274,1180,8,1724,1754,19,4085,3988,34,6046,6149,42,177766,172611,95,9.97199
174215,162274,89,68041,63253,87,2017,1555,22,3638,3452,35,9118,8537,53,12421,10728,65,362459,332750,106,9.97199
126942,120473,86,46095,43879,83,1321,1416,19,2661,2866,32,6360,6158,42,11812,11241,59,310950,288374,101,9.97302
73504,72530,78,35917,36057,76,649,644,0,1176,1313,16,2527,2658,25,3686,3613,34,99336,96336,93,9.9761
204214,148479,110,66834,48631,99,2491,1917,29,3736,2481,41,7777,5950,54,11710,9257,60,267663,191317,117,9.97712
65762,64443,77,16392,16408,51,855,632,0,1097,1060,5,2038,2185,24,3841,3344,37,87004,82883,92,9.98431
330181,226347,131,121488,86447,129,4234,3203,38,7662,5051,53,15074,10960,78,23459,16311,84,550020,402647,147,9.98533
150558,132123,92,46568,39451,90,1647,1552,16,2356,2164,25,6178,5545,48,9676,8575,61,250004,220093,107,9.98944
165253,134309,97,61603,50642,91,2062,1776,25,3421,2983,34,7783,6638,48,12896,9727,64,352769,287058,110,9.99149
188369,156733,108,70287,58558,95,1956,1930,23,3643,3196,39,8824,7556,52,14289,12486,69,395716,335364,113,9.99662
206426,163945,100,60455,46445,97,1659,1356,17,3978,2978,38,7768,6287,49,12052,9660,58,293446,229446,116,9.99662
111287,109036,82,35956,35019,80,1290,1159,11,2332,2289,24,6068,5635,43,11056,11003,60,275026,259478,98,9.99867
51547,50501,77,9953,10313,41,152,485,0,585,657,0,1868,1944,22,2138,2488,23,73430,72009,89,10.0048
161838,143242,91,50938,43101,91,1814,1508,18,2473,2653,27,6334,5558,46,8999,7957,56,245431,214580,108,10.012
121861,116613,83,39426,36151,84,1505,980,0,2000,2216,24,4429,4036,39,7235,6636,45,191469,181576,100,10.0141
59068,59458,77,19697,19718,55,613,572,0,895,947,0,2426,2228,26,2925,2907,33,81085,78900,90,10.0161
122634,117787,87,37499,36152,82,1293,1235,14,2829,2202,30,5346,4946,42,8056,7642,46,193878,178869,100,10.0182
125237,122936,88,40053,38355,80,1786,1646,20,3115,3528,27,7185,6759,46,10842,10726,48,320647,303663,99,10.0182
121337,117356,82,34929,32927,80,1243,999,0,1972,1965,24,4562,4193,37,8060,7500,46,200351,186979,99,10.0202
198294,157174,100,70798,56768,96,2142,1671,27,3095,2339,36,7084,5832,51,10634,8020,62,262386,209105,115,10.0223
159618,133245,102,53675,44601,90,2207,1606,22,2991,2248,34,6141,5128,48,9365,7630,57,230074,193178,108,10.0223
116356,111838,83,33834,33084,80,1284,1308,12,2236,2184,21,4313,4253,35,6995,6298,49,154255,143405,99,10.0223
87824,87826,81,33069,33271,77,876,851,0,1148,849,0,3540,3350,31,4992,4320,39,127790,123361,96,10.0223
128379,123715,92,53683,51237,83,1900,1708,22,2985,3010,29,6126,5829,42,10034,9584,53,275220,254517,101,10.0233
37760,39052,71,14858,15062,47,571,334,0,550,672,0,1545,1444,19,2404,2579,26,66092,64842,85,10.0264
98575,96576,81,40971,40419,79,1500,1277,14,1872,2087,22,4896,4627,39,8345,8171,53,228920,215700,97,10.0295
144883,122971,93,48619,40193,90,1718,1254,18,2119,1757,27,4687,4265,39,6932,5864,49,168522,138402,108,10.0336
114064,112175,84,28941,28684,79,1660,1497,18,3024,2638,30,4913,4877,40,8707,9086,47,183443,171836,100,10.0336
72097,71958,77,32377,32360,76,476,455,0,890,804,0,2519,2342,27,4474,4316,41,116215,110786,93,10.0377
154158,131839,102,56142,47758,88,2192,1651,24,3153,2839,39,7094,6117,48,10818,9325,61,298681,261762,106,10.0397
45857,44253,76,21482,21877,60,565,500,0,977,814,0,1790,1734,20,3012,2895,32,67060,64473,87,10.0448
291851,223747,111,153620,124869,110,4815,4273,38,7206,5550,50,16205,12980,74,23971,18920,91,610173,487448,128,10.0479
95630,91724,91,34436,34188,78,787,784,0,1549,1397,18,4111,4298,34,5364,5085,38,157290,150565,96,10.049
177898,149359,96,55261,45091,92,1596,1317,17,3656,2706,38,7297,6043,48,10841,8978,62,263316,213625,110,10.051
106757,107466,81,34706,34300,78,1715,1449,21,2247,2125,25,5319,5146,40,8622,8347,51,246232,237157,97,10.0531
66530,68190,75,24211,24516,60,805,898,0,1074,1177,9,2363,2199,25,3791,3479,37,93348,93543,91,10.0541
280085,227407,129,131244,108021,120,3587,2936,34,7073,5848,47,13566,11578,63,20317,16205,91,529590,468738,137,10.0541
184232,154896,112,48206,38994,95,1973,1330,20,3461,3356,32,8386,7193,52,12334,10873,62,350919,296337,112,10.0561
221778,168952,104,102149,79481,101,1999,1655,27,4216,3082,44,9252,7175,54,14622,11618,70,336009,254127,119,10.0572
97423,95084,95,44340,43834,79,952,890,0,2038,1626,18,3556,3460,30,5723,5405,43,155220,146455,97,10.0582
109413,106111,83,37529,35879,80,1553,1141,13,2007,2060,26,3955,4184,32,6466,6306,44,169514,160565,97,10.0582
198187,156447,105,72031,57900,101,2314,1797,21,4062,2851,40,7141,5319,51,10695,8229,58,250890,197786,118,10.0613
100066,99623,81,28769,28689,77,1048,1083,6,1953,1861,26,5546,5105,47,8387,8016,50,224250,224921,96,10.0613
64918,65379,78,25826,26201,67,699,513,0,1334,1190,10,2358,2295,27,3406,3468,33,99706,100187,91,10.0623
120515,119931,81,32686,31592,81,1146,1180,10,2505,2572,28,5787,5322,40,7690,7619,47,190546,182340,99,10.0623
263630,190774,118,88756,65225,105,3118,2244,33,5546,4145,47,10599,7576,61,14814,11286,69,358466,265046,124,10.0664
202766,161129,102,72466,56251,96,2906,2108,30,3618,2875,36,7247,5943,48,12142,9572,57,279580,217905,115,10.0664
59168,59026,83,17919,17999,54,575,652,0,827,883,0,1979,1915,23,2933,3146,31,81646,81201,90,10.0695
108207,106185,83,53785,52785,81,1368,1340,14,1943,2312,25,5241,5029,39,9089,8758,54,250373,245016,98,10.0726
82817,81647,84,23612,24110,63,1159,850,0,1436,1317,15,3067,2951,30,4784,5233,35,117309,112994,93,10.0736
93761,92111,81,33952,33906,78,1415,1207,13,1097,1613,16,4832,4590,38,8411,9153,45,207716,201179,96,10.0777
41495,43313,64,20341,20592,62,572,500,0,474,629,0,1422,1406,16,2604,2265,29,71327,71083,86,10.0797
77665,77280,80,37268,37303,76,842,809,0,955,1376,19,2897,2719,30,4838,4116,39,129033,124575,94,10.0797
124445,122458,83,42366,41478,82,1333,1492,16,2523,2425,27,5158,4719,41,7987,8099,52,209677,200776,100,10.0808
41368,43867,74,24121,24877,69,365,350,0,269,562,0,1528,1475,19,2706,2881,28,66937,64974,84,10.0859
74865,75390,77,25406,25373,75,787,535,0,1281,1280,11,2637,2572,30,4348,4368,38,105720,102308,93,10.0869
80882,85516,70,33328,32790,75,1226,1087,7,1764,1769,22,3488,3786,30,5606,5957,40,167895,162914,93,10.0879
120984,113172,94,46309,43290,82,1387,1239,15,2612,2127,31,6357,5882,45,10442,9495,59,281247,260628,100,10.089
34866,34619,64,16490,16911,49,6,274,0,745,573,0,953,1118,8,1721,1606,22,51531,50672,84,10.09
116496,112398,85,41151,38624,83,1143,1242,9,2309,2468,24,6262,5697,43,10937,10454,56,292552,274848,100,10.0921
128743,124834,86,39111,38116,81,1319,1578,15,3091,2993,29,6163,5923,41,10109,9565,56,227454,215967,100,10.1013
55310,56687,69,24001,24169,73,523,549,0,817,903,0,1295,1347,16,2688,2727,27,67501,65659,89,10.1054
73837,73111,79,28291,28273,75,815,837,0,1716,1918,21,2437,2636,28,3981,4063,33,117878,116709,93,10.1054
187985,169742,93,64197,58302,92,2596,2513,26,4160,3916,36,9044,8559,53,13241,12234,55,329038,301717,110,10.1074
84915,82276,95,39783,38305,80,1166,1234,12,1816,1564,22,3900,3919,33,6327,5901,46,182818,170222,95,10.1074
36168,37523,63,14326,14323,49,168,351,0,785,662,0,1508,1568,17,2475,2494,26,64422,60085,84,10.1095
43755,47866,62,13576,14139,46,520,548,0,837,682,0,1783,1723,21,2896,2480,33,85064,85860,86,10.1115
39738,40592,70,15972,16325,49,539,759,0,308,532,0,1555,1775,19,2699,2861,28,71498,72549,85,10.1146
83014,81232,78,32945,32982,77,937,994,0,2182,1778,24,3057,2863,32,4521,4236,35,146495,138777,95,10.1157
233830,196274,99,83000,68801,99,3096,2557,31,4710,4166,37,11536,9208,64,17074,15495,71,434969,371105,116,10.1239
112509,110587,83,50772,49742,80,1439,1209,16,2250,2367,24,4227,4272,35,6755,6985,40,151844,144295,98,10.1249
61702,61127,77,23884,23933,74,706,641,0,968,1268,13,2398,2241,26,4025,3919,34,96610,97153,92,10.1269
110505,109379,89,58176,57638,81,1532,1404,17,3062,2753,31,6786,6375,47,10073,9981,55,287967,272939,99,10.1269
181855,149184,97,61104,50108,92,2251,1829,25,4523,3696,42,9167,7877,56,12979,10915,60,393572,331221,111,10.131
61599,63049,76,27323,27468,72,672,588,0,1155,1028,5,2026,2140,21,4054,3750,37,90023,91963,89,10.1321
82870,80867,84,31123,30973,77,1232,975,0,1486,1390,12,3235,3096,32,5959,5928,40,138976,134153,95,10.1341
186108,157855,98,74925,62842,93,2473,2159,26,3685,3248,37,7292,6683,46,12088,10273,64,277419,237564,110,10.1362
114659,110469,88,42617,41676,81,928,837,0,1968,1765,23,4456,4176,37,7272,7246,44,194219,182339,99,10.1382
84359,83888,80,34343,34266,77,547,928,0,1150,1305,15,2950,2795,29,4382,4461,36,135055,133303,95,10.1382
175567,142007,112,68183,55228,94,1957,1689,22,3673,3240,36,6388,5208,47,9885,7789,60,228535,184120,110,10.1403
47140,47594,73,15145,15108,50,629,487,0,401,571,0,1595,1617,17,2786,2490,30,64507,62820,87,10.1444
186876,151182,102,72147,58487,94,1871,1552,21,2741,2404,32,7424,5934,51,10509,9464,61,275296,220373,112,10.1454
123779,119250,87,46547,45844,81,1272,1348,14,2607,2839,27,4774,4518,38,8966,8530,51,222482,208299,100,10.1464
118013,113492,100,46805,45062,82,1207,1329,14,1894,1780,22,4395,4434,36,6408,6256,43,158575,154668,100,10.1495
106054,106645,80,27214,27185,78,1342,897,0,2079,1977,26,4517,4808,35,7711,7967,43,209818,205012,97,10.1495
136779,117776,94,58409,48618,91,1225,1108,10,2064,2000,23,5488,4831,44,9054,7723,53,239651,197982,107,10.1526
101588,99633,81,36679,36238,79,1049,1014,3,2685,2193,26,4418,4095,37,7263,6413,49,211109,203404,97,10.1526
110724,109057,84,39035,38289,79,1111,1076,7,2757,2083,26,4854,4564,40,7506,6819,45,198559,187782,98,10.1526
156288,135502,94,46026,39505,90,1664,1470,18,2829,2059,31,6308,5874,44,8215,7236,48,245212,214004,109,10.1557
50026,49914,74,18937,19307,56,287,370,0,734,932,0,1378,1579,18,2572,2453,26,57964,56896,89,10.1567
54541,55381,77,20273,20127,59,548,774,0,1019,709,0,1574,1662,18,3156,3215,30,68026,65400,89,10.1577
64689,64831,76,22518,22839,66,434,652,0,1359,1082,7,2081,1834,24,3377,2922,33,86026,81590,90,10.1587
55884,57130,76,23854,24007,68,692,709,0,864,914,0,2080,2213,25,3201,3661,29,85711,85612,88,10.1587
71516,70713,85,10235,10286,42,817,877,0,1054,1068,8,2380,2332,27,5003,4745,39,108424,107015,94,10.1649
83458,82583,81,33094,33085,76,1042,1084,7,1111,1448,15,3873,3844,36,6724,6504,49,180214,174428,94,10.168
95173,93395,79,23895,23604,68,1270,1145,11,1736,2163,21,5433,5240,41,8636,8075,50,232239,221345,96,10.169
102150,100064,82,31966,31024,78,1061,879,0,2161,2105,29,4213,4365,35,6651,6118,51,168069,160929,97,10.169
139147,129143,104,49315,45468,87,1857,1688,22,3227,2921,32,6704,6072,47,9624,8728,63,238018,213858,104,10.169
45864,47882,63,13102,13411,45,370,355,0,755,818,0,1560,1566,19,2576,2459,25,57070,57276,87,10.169
183477,151165,94,62660,51501,92,1889,1867,24,3730,3031,40,8384,6683,53,15025,12967,67,394130,330951,110,10.17
44406,44422,74,21416,21762,64,473,539,0,1115,771,0,1237,1126,10,2494,2642,27,57295,57723,86,10.1711
233171,168796,108,75215,54098,105,2508,1977,30,4242,3075,44,9486,6836,64,15477,11380,74,330302,240166,123,10.1731
179801,142654,100,66965,54068,95,1987,1548,23,3697,3080,38,8393,6730,52,14923,11797,73,413008,328250,114,10.1731
268594,182323,114,84769,56650,107,3155,1994,37,5941,3620,53,10748,7518,65,16274,10595,77,388470,264730,126,10.1731
52957,51290,74,21194,21361,60,178,485,0,778,690,0,1584,1497,18,2482,2540,26,64612,64397,89,10.1752
