"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
126565,117517,88,37458,35109,84,1316,1310,15,2770,2746,27,7235,6994,46,8753,7792,48,310260,288657,102,8.93314
162121,138396,94,49911,41884,91,1211,1114,8,3994,3289,37,9776,8336,56,11088,9152,58,409847,351548,108,8.95259
112967,107023,90,23288,22744,64,757,947,0,2307,2033,24,6532,6347,44,8032,8029,53,277861,270120,99,8.96385
176358,147761,101,55652,46254,91,1215,1153,13,3482,3296,33,8497,7085,54,11220,8939,63,379669,323304,110,8.96385
113946,110623,85,28395,27804,79,1118,1033,5,2625,2535,28,5994,5726,42,8018,7706,51,284827,268808,98,8.9659
104436,101784,89,28447,27925,78,888,1016,2,1994,1973,23,6259,5668,45,7981,7986,44,275512,262866,98,8.99149
185247,141711,99,52863,39783,95,2058,1365,25,4098,3151,40,9824,7483,63,15314,10760,77,465621,354757,113,9.0007
139337,125981,92,60514,55422,86,1455,1561,15,3350,2861,33,8635,7935,53,11368,10255,61,366464,329158,104,9.03244
225465,187942,103,71443,59536,98,1975,1534,24,5378,4425,45,12569,10842,62,15780,13277,69,535196,463438,117,9.0867
322720,220199,140,92053,61283,136,3138,2242,34,7492,4863,53,19349,13414,86,22099,15959,82,788369,549123,155,9.09386
172668,139217,95,54278,42730,93,1496,1041,8,3342,2713,37,8169,6585,50,9566,7621,56,373623,299720,111,9.09489
152298,139444,92,40641,36978,87,1711,1707,18,3894,3335,35,9177,8405,52,11732,11313,60,396068,374630,106,9.11639
210555,157354,101,59101,43626,97,1287,1122,10,4171,3088,40,10920,8397,62,15525,11165,77,508788,372207,116,9.12458
173346,142267,94,47054,38466,90,1588,1222,12,3386,2970,36,8586,6919,55,13329,10750,66,414632,337081,109,9.13379
314466,214306,125,192258,130460,123,4885,3165,43,11236,7376,68,26751,19310,108,33124,22407,123,1.04858e+06,815967,139,9.13584
128548,118739,88,41455,37863,84,1379,1269,12,2461,1978,29,7464,6860,50,10129,8527,56,343142,312142,102,9.15529
188953,148849,98,64742,51633,94,1815,1301,19,3788,2819,39,9582,7434,61,13485,10112,80,458139,357503,112,9.19112
112361,107801,84,32238,30951,80,854,836,0,2773,2169,30,5974,5527,44,7384,6756,49,250351,236044,100,9.19317
130218,126799,96,39888,38930,81,1046,1118,10,2798,2577,29,8020,7695,51,8970,9409,50,317042,300870,100,9.19726
96293,93311,81,31319,30563,79,1164,1008,3,2377,2623,26,4864,4906,39,7381,7121,47,245398,233375,97,9.22081
155619,133805,94,42611,35286,89,1816,1347,18,3240,2797,34,8792,8076,54,11073,9240,57,356699,307334,108,9.22593
189523,143033,100,54282,40998,96,1655,1194,13,4386,3171,42,9454,6656,61,13586,10219,71,463971,340318,114,9.23104
169896,139573,95,41451,32827,92,1642,1280,15,4151,2760,40,9120,7788,54,12535,11149,67,453330,364628,111,9.23207
187485,143143,98,58138,45816,96,1316,1040,5,4316,3157,38,9593,7099,58,12670,10103,61,438956,325865,114,9.24128
218890,162452,102,67269,49261,100,1675,1416,22,4066,2806,42,11029,8417,63,14349,10518,70,503677,362032,119,9.24128
123003,120044,87,26610,26187,67,1126,916,0,2502,2594,27,6537,6487,42,7720,7183,52,278961,267136,100,9.24231
114730,114421,82,39084,38603,79,1165,1173,10,2840,2282,27,5958,6082,42,7463,7508,48,259432,248061,98,9.24743
202901,176619,95,88065,78113,94,2102,2032,22,5056,4684,41,12140,10755,58,13906,11910,66,515786,449146,111,9.25869
286227,202972,118,86971,61759,108,2669,1756,31,5965,3813,53,14571,9779,68,18401,13069,80,652401,462616,128,9.25869
260618,181928,122,78953,53791,120,1989,1376,24,4943,3550,46,12867,9177,68,16573,10976,80,565390,396198,138,9.2638
95340,94100,91,24663,24253,74,639,600,0,1839,1909,22,5039,4741,38,5456,5398,38,203737,199210,96,9.28223
101332,98716,88,26214,25476,78,977,807,0,1485,1479,19,5097,4930,39,5849,5729,41,222894,218396,97,9.28633
270627,192085,114,80981,56239,109,2629,1678,31,7036,4968,51,15494,11069,70,19805,14495,85,685371,488151,128,9.28837
137901,122406,91,44033,38819,86,1237,1125,8,2515,2481,29,7415,6614,46,9452,8379,56,334000,281405,105,9.29247
117062,116181,83,23885,23511,64,1032,1011,3,2780,2219,28,5756,5619,41,7355,7065,45,272166,262854,98,9.29349
142383,135072,87,45072,42370,84,1346,1468,17,3535,3581,29,8835,8374,50,11297,11208,55,372512,347726,102,9.31704
204308,150539,113,61290,45823,98,1933,1346,23,3762,2927,39,10183,7533,61,13648,10295,69,446871,335167,117,9.32318
114003,108098,86,38452,37513,82,1266,1206,10,2461,2204,25,5500,5514,39,6961,6472,46,255441,240041,101,9.32932
76159,75571,81,26369,26272,75,916,914,0,1679,1412,22,3954,3703,33,5566,5345,41,180362,178755,94,9.33444
203712,161696,98,62310,49830,95,2023,1669,21,3877,3163,37,10016,8089,56,14123,11200,63,467595,366281,114,9.34673
109086,106896,84,25808,25153,74,942,1063,5,2637,2408,31,5990,5814,42,8718,8294,54,274332,260178,97,9.36106
176641,136077,98,56596,43621,95,1604,1478,17,3766,3073,40,9998,7866,61,12522,9471,66,448007,340511,114,9.36823
261430,191569,117,84319,60384,112,2434,1740,23,5288,4136,46,13436,9807,70,16592,12586,73,588264,433140,131,9.37437
102111,99958,84,31679,30986,80,1119,1092,8,1825,1822,21,5491,5235,38,7061,7049,43,218576,210407,99,9.38358
169159,137397,98,69648,58112,91,1432,1158,11,3078,2589,34,8051,6472,53,10657,8910,58,372041,295976,110,9.39791
132611,122331,91,45614,41243,86,1101,1020,5,3351,3022,35,7992,7035,52,8726,8301,55,312164,283221,103,9.39894
166356,133690,94,46605,37245,91,1649,1307,17,4056,3040,38,8289,6430,55,10585,8519,66,381887,309284,110,9.40918
289091,220838,123,92837,72302,120,3425,2336,34,7901,5898,56,19645,15427,89,22186,16997,85,858466,683303,138,9.41327
191418,143496,108,58128,43786,99,1983,1634,21,4074,3116,37,9897,7686,57,14589,11143,67,482416,355481,118,9.42658
180129,142853,98,55368,43823,95,1743,1453,18,3843,2823,38,10345,8045,60,13174,10365,65,440302,346328,113,9.45729
131687,116477,105,50110,44832,87,1292,1199,11,3626,3047,35,7881,7169,49,10577,9106,57,350020,311263,105,9.47981
312012,213097,125,75271,51958,122,2835,2119,30,6305,4300,55,17031,11072,78,21627,15498,87,734802,524344,141,9.51053
139177,126940,87,42838,37785,85,880,1025,5,3483,3133,34,7187,6449,46,11190,10039,57,376563,339038,103,9.51872
105346,103465,84,37577,37066,80,634,845,0,1979,1907,22,5064,4908,41,7802,7474,54,252844,240794,97,9.52383
120134,116557,88,39969,38904,82,1107,1085,7,2757,2412,29,6978,6528,45,8848,8485,48,301067,292852,100,9.53407
117722,116271,83,32524,32081,79,1219,1296,12,2641,2493,30,6498,6340,45,8773,8580,48,290454,281178,99,9.54124
208294,154466,104,60764,44989,101,1829,1634,18,4412,3718,36,11257,8245,62,14460,10561,70,484002,362970,119,9.5484
121773,117981,86,23303,22697,69,1172,1063,6,2602,2345,29,7111,7309,44,9702,9099,54,322148,308853,100,9.54943
222782,186330,104,84013,70761,95,2678,2291,31,5619,4668,43,14093,12028,65,17949,14761,77,643715,540887,114,9.55864
198386,156012,102,61831,48067,99,2399,1692,23,3973,2966,36,9886,7865,59,12442,9851,69,437131,340518,117,9.58628
111407,109095,89,30066,29548,79,695,906,0,2329,2487,27,6182,5901,44,8335,8238,45,269243,254866,98,9.58731
113475,111635,91,27764,27282,79,1190,971,0,2853,2612,29,6818,6338,46,8317,7912,46,289568,276640,99,9.59242
248611,180410,124,75884,55603,105,2662,1792,28,5807,4160,50,12856,9583,61,16853,12204,77,570807,420582,124,9.60164
61353,61342,75,22694,22495,64,493,450,0,1470,1101,8,2728,2607,30,3710,3518,36,128221,126207,91,9.61597
122162,117089,84,38792,36573,81,1426,1127,10,3062,2866,29,6889,6379,43,9450,8804,51,312266,296850,99,9.64361
87138,85599,86,25580,25348,73,406,527,0,1181,1318,12,3542,3478,33,4412,4536,36,148944,141091,94,9.65794
105731,105093,84,15331,15189,49,972,1197,12,2128,2216,22,5991,5464,43,7631,7455,44,257410,252618,96,9.66101
154065,127891,92,42882,34860,88,1332,1420,16,2827,2701,30,8397,7019,52,10250,8459,60,361891,304087,108,9.6692
126544,123753,86,27178,26384,80,1299,1222,13,2447,2208,30,7482,7319,45,9770,9185,56,336126,314250,99,9.67125
131267,127226,85,35216,34091,82,1494,1494,17,3198,2926,34,7621,7494,46,8558,7994,51,326710,304611,101,9.6733
118531,112230,100,26042,25237,79,1082,1190,11,3418,3005,33,7530,7114,48,9666,9498,60,325834,303849,100,9.68968
245278,209139,100,76265,63401,97,3014,2589,30,6080,5262,46,15914,13999,73,21456,17994,93,714104,613802,116,9.69377
212467,166840,99,56506,45392,95,2225,1541,21,4854,3867,38,12041,9637,62,14943,11394,74,513923,393823,115,9.70504
179837,135639,100,51016,38930,95,1311,1062,16,3340,2531,40,8305,5900,56,11920,9769,60,413250,305371,115,9.73165
263052,207379,118,90891,71316,115,2584,1898,28,5530,4349,42,13721,11241,70,18383,14656,76,590228,475559,133,9.73779
115809,111236,84,36338,34287,81,1243,1266,13,2589,2018,30,6238,6030,44,8290,7989,49,278879,264225,99,9.74189
208826,158401,116,59686,45162,97,2067,1698,25,4107,2807,42,10637,8054,62,14562,11349,68,500226,383770,116,9.75929
334480,241960,134,109173,79705,132,4680,3046,38,9059,6734,54,23703,17047,91,29890,22310,117,1.02257e+06,763861,151,9.7726
120951,116019,91,43031,41231,82,1153,1168,10,2290,1966,28,5959,5725,43,8187,7324,48,263367,248413,99,9.77363
96087,93502,83,28282,27637,78,936,822,0,1745,1635,18,4851,4478,37,7171,6641,46,244359,232052,97,9.80229
121761,118523,90,35222,33939,80,1279,1527,15,3200,3256,30,7830,7531,50,9466,9670,52,331819,313087,99,9.80331
91690,89909,85,29320,28888,77,938,836,0,1407,1540,17,4511,4557,36,5313,4850,38,185445,178728,96,9.80536
95167,94495,80,29128,28525,78,960,913,0,1466,1802,18,5028,4565,38,7102,6482,51,244275,230512,96,9.81765
117750,104052,91,31733,28346,82,989,845,0,2666,2490,27,5748,4939,44,8275,7311,56,269215,242046,102,9.82891
189278,171465,94,72720,68027,90,1778,1618,19,4796,4288,39,11672,10210,57,12145,10624,62,438009,377614,108,9.83096
277288,186805,125,85717,56861,122,2049,1470,31,5855,3887,51,14938,9927,73,19649,12997,83,668512,443860,141,9.84017
125387,112260,92,45907,41203,84,1338,1153,10,1771,1648,29,6121,5346,46,7664,6636,52,278416,241551,103,9.84017
140499,134744,91,46211,44949,82,1673,1388,17,3080,2866,31,7805,7468,46,9994,9692,56,343724,326120,101,9.84119
55673,56544,79,20720,20711,57,415,275,0,997,1413,15,3064,3312,30,3026,2841,32,114208,111330,90,9.84529
261520,164100,119,143576,111480,109,3686,2563,36,7395,5083,56,17866,12036,81,25477,18337,104,829631,570042,128,9.85348
159479,135887,95,40788,33585,90,1528,1263,19,3766,3083,35,8808,7228,53,12612,9899,71,402033,342265,109,9.86474
105410,101864,99,25196,24666,71,887,675,0,1872,2060,24,5666,5325,40,7177,6618,47,249113,238090,99,9.86576
210143,153241,105,69163,51245,103,2041,1533,22,4053,3160,39,9332,6995,61,14081,10566,69,441757,315533,122,9.86679
122108,118740,84,32648,31659,80,1354,1355,12,2593,2825,29,7385,7008,48,9919,9192,56,326002,306105,99,9.92002
199196,149660,100,52896,39501,97,1719,1435,17,3383,2636,38,10183,7680,57,13266,10437,60,447435,333446,116,9.92207
80287,80099,80,25567,25347,76,296,642,0,2076,1702,19,4157,4246,34,6126,5926,46,189502,186173,94,9.92616
152698,130755,92,51718,44314,88,1865,1233,21,2823,2656,31,8920,7135,59,10878,8819,60,390392,332032,107,9.92719
144353,132617,92,49297,45898,84,1544,1394,16,3504,2659,38,9508,9017,58,10844,10301,54,370191,338708,104,9.92821
103558,100380,81,42493,41740,80,1373,1110,10,2005,1970,23,5019,4839,39,6368,6099,41,237330,226599,98,9.93128
113838,111585,81,35092,34715,80,997,947,0,2414,2226,30,6167,5478,42,7568,7228,47,276996,260164,98,9.94459
206082,158740,104,55434,41854,97,2074,1524,22,4549,3496,46,11613,8885,65,14476,10960,70,496584,386347,116,9.95278
160971,132072,96,64791,54146,91,1432,1169,16,2856,2981,34,7378,6261,47,9071,7691,52,321160,264126,108,9.95278
142188,118707,97,26029,21165,82,1390,1239,12,3062,2699,31,8306,6979,53,10729,9211,62,364276,307988,106,9.98656
113617,108684,85,31083,29849,81,909,1098,8,2410,2186,25,5940,5477,44,8647,8776,51,276629,260577,100,10.0019
202084,152803,106,62390,47418,101,1673,1426,18,4077,3009,37,9813,7462,58,13668,11428,66,456576,346186,119,10.006
170742,139410,98,48005,39139,93,1196,1185,14,3046,2519,33,8948,7601,49,11999,9156,65,403857,332165,112,10.007
220228,163833,105,58047,42124,98,1956,1391,25,4053,3546,37,10801,7695,61,15758,11457,76,537579,387751,118,10.0111
273855,189269,119,92156,67509,109,3415,2523,32,7821,5585,51,19656,14583,77,23717,17149,92,838437,610059,128,10.0142
114274,107502,90,34320,31788,80,981,755,0,2742,2669,27,6807,6642,44,7660,6914,48,282938,262104,99,10.0163
107901,105409,81,35262,34320,80,852,802,0,1809,1504,19,4515,4900,37,6850,6828,45,218747,207323,98,10.0203
198970,147642,103,66970,50977,96,1785,1215,17,4553,3410,38,10717,8926,57,13349,10581,72,455377,345724,114,10.0255
212206,152854,108,66703,48647,101,1894,1307,24,4594,3102,47,11633,8888,69,13700,10023,70,507611,362613,119,10.0275
249485,181100,118,64015,46193,105,2015,1389,21,5438,3687,50,13718,9953,72,17163,12411,84,588563,433088,124,10.05
202810,159098,107,58363,45642,96,2190,1559,21,3896,3258,39,10398,8253,58,12031,9181,72,469845,364798,115,10.0511
168981,139744,95,48250,39732,92,1740,1713,17,3786,3096,37,9058,7515,63,11939,9653,62,402691,336050,111,10.0592
121214,119393,83,47544,46602,81,998,997,0,2881,2810,30,7622,7556,50,8834,8199,54,311906,299101,100,10.0695
109851,103794,98,31174,28708,82,1155,1037,5,2875,3405,27,6643,6251,46,7592,7298,46,272612,252056,99,10.0777
174169,157237,91,57198,50662,90,1890,1680,22,4056,3596,37,9584,8656,56,12020,10653,61,416887,380543,108,10.0818
115262,110918,84,28683,27717,79,1174,1201,10,2850,2783,29,6372,6066,44,7689,7388,47,271273,258833,99,10.0879
184238,169014,92,54081,49663,90,1922,1750,20,4110,4166,35,11042,10606,56,12668,11551,68,449499,413224,109,10.0951
199070,146370,98,54128,39580,96,1541,1189,14,3699,2733,39,9163,6685,56,12070,9556,65,428081,306110,115,10.1063
135096,121776,91,38062,33221,85,1352,1132,12,3286,3242,29,8404,7430,55,10174,8867,58,363499,327408,104,10.1196
240817,168544,113,70006,49310,109,2380,1717,26,4297,3061,43,11903,8391,62,17588,11845,76,572564,394887,127,10.133
136902,130070,88,48442,46034,84,1240,1223,13,3080,2715,32,8055,6854,49,9888,8984,54,323843,302393,101,10.1452
166011,149269,101,59207,53283,88,1905,1541,22,3759,3331,36,9298,8510,55,12127,10985,70,420262,376060,106,10.1545
77025,78282,83,22205,21807,66,658,663,0,2250,2000,27,4016,3928,34,5420,5543,40,195656,189930,93,10.1637
125564,119581,93,52717,50343,83,1234,1127,9,3439,2917,35,8493,7969,50,9757,9772,52,345813,325717,101,10.1719
302004,207808,142,102530,69529,142,2463,1709,28,6627,4615,49,16844,11984,80,21080,14164,94,715316,504695,142,10.1719
110796,107445,84,34817,33459,80,960,1072,7,2388,2774,27,5980,5490,42,7787,7658,48,267667,253115,98,10.1944
92021,90117,82,24219,23647,76,1023,791,0,1812,2085,20,4695,4798,36,6470,6227,40,224080,212201,97,10.2159
289716,236040,113,112628,93377,109,4480,3359,36,9076,7722,49,23211,19173,90,29528,24340,113,1.03508e+06,843703,128,10.2251
77549,76680,78,22474,22632,59,867,825,0,1336,1552,18,4538,4186,37,4705,4807,37,185803,177566,95,10.2251
253539,185313,116,68671,49698,112,2892,2020,32,6293,4753,53,14969,10773,76,17244,12242,68,628187,467838,130,10.2302
193818,146521,105,50955,38541,97,1988,1470,19,3948,2753,40,9625,7123,59,13137,10289,69,443409,330622,116,10.2353
131736,125050,84,38157,35726,82,1312,1222,10,3214,2464,35,7625,7029,48,8976,8190,46,333471,312598,101,10.2538
166129,141478,91,49173,40377,91,1543,1435,17,3803,3272,37,9382,8206,54,11540,9754,58,404110,330394,108,10.2773
325341,225863,121,118114,81568,119,3588,2498,37,8489,5797,57,20905,15008,80,26348,18565,107,913814,648346,137,10.3019
211459,170301,102,68868,56627,98,1847,1779,18,4573,3822,41,11370,9379,62,15811,13150,73,502771,412835,117,10.3049
112975,110566,88,27552,27351,68,1025,988,0,2579,2543,26,5897,5697,41,8111,8238,46,280242,265778,98,10.306
95494,93983,80,30146,29836,76,505,637,0,1625,2169,21,5137,5008,36,6702,6906,42,238439,225999,96,10.3162
183882,160323,95,60762,51807,92,1643,1517,19,4191,3982,37,10216,9155,50,12860,11349,62,458657,406462,111,10.3234
307939,233303,124,141677,113304,120,3703,2895,34,8971,7760,51,25135,19688,111,30966,24770,122,1.04103e+06,780305,138,10.3336
168728,134437,95,44392,35024,93,1863,1571,18,3237,2545,37,8364,6390,61,11485,8725,68,402852,320810,111,10.3438
168731,136465,100,44952,37086,91,1537,1494,17,4497,3300,45,9808,7525,63,13704,10500,67,459727,364361,111,10.3633
222527,157878,101,66205,47669,97,1970,1471,20,4391,3196,41,10879,7629,62,15099,10029,75,495865,347689,117,10.3633
185895,145359,105,56689,44843,99,1562,1204,14,3847,2951,37,8488,6152,57,11753,9296,57,421775,330036,119,10.3643
180802,146145,96,56053,45334,92,1622,1446,13,3044,2712,33,9310,7172,54,12303,9718,63,420524,340186,111,10.3725
172604,137236,95,57359,45129,94,1870,1581,27,2763,2377,35,8747,7536,50,12790,9810,68,423292,329102,112,10.3787
341734,212630,146,113447,70176,142,3742,2174,36,7302,4856,55,20701,12666,83,25789,15983,110,916862,578323,160,10.3807
272573,191835,118,79522,57052,108,2282,1803,28,6140,4131,55,14873,10830,72,18237,14259,87,641031,445098,126,10.3868
236746,180480,103,58084,42730,101,2143,1661,24,4625,3389,46,11805,8708,70,15604,12018,76,514438,389074,119,10.3889
83934,80464,83,19076,18057,58,909,720,0,1839,1717,19,1166,1072,9,1181,1037,5,578,667,0,10.3991
209650,158030,105,63796,47471,101,1635,1198,12,4072,3225,41,11511,9069,64,14554,10737,81,491283,379271,120,10.4309
124861,122984,88,40471,39065,82,1606,1614,18,3240,3578,30,8455,8047,51,10978,10288,55,353037,334575,100,10.4636
268521,197040,109,76439,55278,104,2619,1684,31,5990,4667,48,16224,12138,78,18739,13639,83,645581,473470,124,10.4636
109640,106764,83,37455,36135,80,1237,1200,11,2399,2223,31,5665,5448,41,6363,6259,41,235035,225983,98,10.48
127880,123252,88,26897,25965,81,1415,1392,17,2791,2900,27,7743,7776,48,9358,8914,53,312017,292732,100,10.4841
127971,124663,83,41605,39975,81,1424,1499,15,2560,2633,27,7145,6930,47,9099,9327,50,309719,298272,99,10.4923
130651,122608,86,38925,36493,81,1392,1370,13,2867,2542,29,7620,6971,47,9669,9371,56,332408,313766,101,10.4964
104165,102635,82,28329,27793,79,789,677,0,2196,2374,25,6281,5874,42,7367,6909,45,258277,246411,98,10.524
165820,140890,99,48484,41436,91,2002,1437,18,2959,2662,27,8145,6769,52,10614,8995,57,365616,315024,111,10.5394
210106,152480,103,64630,47028,100,1823,1529,17,4489,3276,42,11855,8695,63,13604,9229,71,521679,381933,118,10.5394
177440,167194,89,58755,54895,87,1807,1520,18,4699,4433,41,11449,10401,57,13265,12109,75,470228,424140,106,10.5404
83043,84483,78,35631,35713,76,651,697,0,1856,1738,25,5081,4998,39,4778,4853,38,184912,178670,93,10.5486
112994,112024,82,27165,27218,73,1334,1538,14,2493,2726,28,6436,6316,42,8487,8229,50,302451,293749,98,10.5486
222985,182633,101,102245,85420,101,2257,1953,23,5425,4260,47,13384,11108,72,17541,14417,80,615259,515491,117,10.564
98533,96922,79,27712,27437,77,1326,996,0,1970,1881,25,5625,5466,41,7033,6556,49,247926,236534,96,10.5906
224898,156240,111,65990,46227,102,2263,1699,28,4608,2850,46,11511,7813,63,14926,10497,84,533207,374938,121,10.5926
187144,144926,97,62288,48378,96,1549,1190,13,2816,2393,36,9288,7186,53,14890,11318,69,450761,354226,114,10.5936
135202,127893,87,42572,39824,84,1513,1200,15,3310,2952,33,7587,7557,44,9128,8035,52,321882,297049,102,10.6151
72092,70343,82,23227,23084,74,635,521,0,1141,1266,9,3011,2893,29,4152,3935,33,153169,150339,93,10.6172
133279,130036,82,40677,39231,82,1524,1428,18,3570,2716,38,7522,7268,47,10187,9396,54,342451,316662,100,10.6233
159005,130177,102,43135,34486,91,1086,998,0,3653,3117,38,8943,7458,55,10325,8668,56,392843,322003,109,10.6254
218337,176136,102,54495,42381,100,2286,2021,23,3982,3211,38,11541,8983,64,14860,11933,80,520157,414459,118,10.6356
203963,166210,101,96029,83617,96,4578,4006,36,10274,8720,59,27153,23352,97,35070,29878,100,1.04858e+06,999386,116,10.6418
177924,142468,97,50850,40517,94,1546,1282,17,3834,2933,38,10201,7965,66,12191,9367,59,414362,329242,112,10.6428
164016,154216,101,42269,39310,86,1944,1845,22,4156,3597,35,10203,9398,55,13452,12861,61,440744,412206,104,10.653
87416,88072,85,22276,22239,62,874,805,0,1464,1722,16,4743,4397,39,6213,6164,40,214621,206344,95,10.654
103494,99790,84,28965,28415,79,924,852,0,2184,1931,25,5393,5229,40,7681,7218,46,255963,246447,98,10.6735
122019,117861,85,33651,32575,80,1278,1148,11,2776,3044,30,8316,7862,50,10053,9362,55,354125,341383,99,10.6755
125191,119270,88,39994,38870,82,1153,1275,12,2604,2197,30,6457,6052,42,8672,9000,46,284912,270610,101,10.6766
323724,220306,132,261186,214901,123,7615,5620,47,17677,14064,75,44631,35522,123,53541,42326,125,1.04858e+06,1.04651e+06,141,10.6981
98446,97026,95,29235,29014,77,1172,1206,10,1862,1990,22,4484,4503,36,6965,7051,51,203312,194248,96,10.7042
110274,106100,87,32160,31351,79,1102,1398,15,2820,2804,26,8236,7507,47,10562,9713,67,359008,340515,99,10.7063
273890,195065,122,71771,53512,118,2378,1767,28,6906,5414,51,16913,12382,78,20608,15566,107,718357,522137,138,10.7073
139445,132075,87,39998,37342,84,1640,1578,18,3239,3390,29,8664,7875,56,10363,10049,58,380943,353654,102,10.7144
136065,129429,88,36109,33304,85,1503,1495,19,3258,2840,33,8323,8002,50,10632,10303,57,351618,325173,103,10.7359
128057,122641,88,41623,40095,82,1482,1533,16,3107,2854,34,7410,6920,48,9852,9270,54,318338,307764,101,10.737
134475,129481,89,34174,32767,82,1369,1346,13,2654,2322,27,7169,6770,43,9957,8790,54,312880,294967,101,10.7431
185515,140875,96,56903,43136,96,1620,1254,16,2808,2330,32,9222,7315,56,14096,10713,80,437148,324466,114,10.7462
149303,121248,94,49697,40369,90,1403,1137,11,3254,2872,36,7709,6212,53,11797,10488,56,375990,300761,108,10.7533
180307,136693,99,61850,46875,97,1333,1038,6,3449,2674,34,8121,6021,54,10262,7956,56,330944,254857,115,10.7605
120096,114076,86,38656,36841,82,1014,1013,3,2890,2393,29,6792,6330,44,9114,8160,54,295973,279534,100,10.7667
180009,143051,98,51351,40521,94,1787,1317,18,3988,3257,37,10489,8386,59,14047,11200,67,471800,384655,114,10.7667
176473,158707,104,53559,49368,92,2313,1933,22,3672,3672,34,9614,8501,56,11249,10125,71,407563,365072,111,10.7687
204170,152637,117,60493,45720,99,1990,1388,26,3974,2806,42,10672,7837,63,12719,9754,70,457869,345521,117,10.7697
92034,90266,81,32329,32006,77,650,773,0,1756,1487,24,4781,4708,38,6474,6343,43,220760,213059,95,10.7738
166706,133790,102,56700,45476,93,1347,1058,7,3481,2703,36,8748,7253,52,11595,9418,61,376156,300919,111,10.7789
82102,80294,78,31788,31498,77,811,887,0,1513,1595,19,4389,4128,37,5145,5141,37,195290,185944,94,10.7892
231639,162959,117,59750,40851,104,2186,1600,21,4973,3360,49,12237,8619,70,17018,12258,81,543573,390037,123,10.7902
88526,86966,81,23336,22809,65,921,937,0,2220,1954,22,4715,4543,39,6251,5741,43,225201,215170,96,10.7922
173478,154772,95,57649,51412,92,1839,1703,22,3700,3267,34,9392,8623,55,10567,9178,64,409901,364130,108,10.7994
170145,130002,98,51258,39925,93,1600,1186,17,3436,2329,37,8116,5917,57,10850,8181,60,389180,291777,112,10.8117
194641,158273,100,78163,64751,95,2082,1414,24,3580,3293,34,9858,7865,59,11972,9762,69,437168,350576,113,10.8209
184560,132721,105,51403,37235,95,1893,1218,27,3408,2196,41,8136,6131,54,11270,8019,62,392849,279053,116,10.8578
261175,215673,114,130177,110701,110,4330,3632,36,9719,8020,59,23224,19635,82,31290,25975,109,1.03511e+06,864470,127,10.8649
199202,151067,100,57598,44737,96,1672,1288,21,4754,3291,45,10048,7741,59,13461,9690,73,461474,350211,115,10.868
81703,81744,79,24355,24368,66,862,1214,10,2105,1902,26,4556,4514,38,6697,6635,47,220596,213743,94,10.8741
166224,144908,103,53373,46958,90,1635,1458,20,3770,3259,35,9469,8644,52,11680,10389,64,409260,359483,107,10.8752
131615,125302,88,40659,38811,82,1344,1197,14,2698,2639,32,7550,7258,46,9143,9108,51,337557,318634,102,10.909
151383,130254,91,63492,54517,92,1530,1383,15,3156,2563,33,7478,6516,50,10849,9131,60,359893,309275,108,10.9223
194308,148378,100,54530,42342,95,1876,1367,23,3406,2629,38,8411,6559,54,11483,8784,61,392537,297603,114,10.9243
192595,146961,105,56555,43213,94,1781,1331,20,4425,3891,40,10900,8136,65,14664,10648,65,504477,386352,114,10.9376
208283,152691,103,60473,43507,99,1859,1351,21,4500,2940,44,10781,7622,66,14519,10616,68,509182,372244,118,10.9386
113178,111559,83,36066,35159,81,941,1080,7,2800,2455,30,6260,6257,45,7808,7835,46,268628,255546,98,10.955
101165,97586,84,22005,21711,63,665,930,0,2178,2022,28,5288,5395,40,6970,6817,44,254794,238640,98,10.9663
134354,125897,88,50087,47191,83,1318,1068,10,3293,2791,35,7078,6658,45,9213,8952,46,328136,306788,102,10.9714
249540,170137,122,91154,64791,107,2010,1528,22,4999,3431,47,12136,8649,62,16008,10602,74,558085,389942,126,10.9724
169029,143009,94,55366,46055,90,1466,1332,20,3424,3081,35,9028,7725,53,11400,9693,59,417077,358489,109,10.9816
111213,108296,87,31077,30429,79,950,1005,2,2938,2595,30,6095,5950,43,8222,8008,52,264837,252960,97,10.9929
214608,160415,103,62054,45269,97,1614,1236,13,4871,3451,43,10573,7867,62,15004,10387,70,520538,383523,116,11.0205
284802,195533,126,87015,59751,123,2502,1658,31,6472,4084,58,15183,10566,78,19124,14205,77,656216,477296,141,11.0226
106089,103778,87,24461,23847,71,1114,1181,10,2542,2322,28,6338,6154,44,7935,7742,48,275835,267908,98,11.0359
246254,166954,118,76828,52170,110,2287,1485,28,5249,3282,50,14243,9422,72,18815,13238,86,676399,469166,129,11.0369
197643,150074,104,57426,43553,98,1493,1009,4,3258,2522,37,9923,7950,55,13580,10465,74,455889,336549,117,11.0502
154600,146727,91,56439,53575,85,1247,1402,16,3638,3268,37,8770,8592,50,10985,10346,63,382716,350041,104,11.0502
175043,140206,100,47594,38085,92,1467,1178,16,2924,2145,32,8459,6880,54,10071,8188,56,383670,305791,112,11.0584
154585,144289,93,48370,45518,87,1573,1424,16,3616,3485,33,9161,8578,51,11327,11252,55,398616,364901,105,11.0656
