"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
89884,87164,83,33989,33699,78,1044,1081,6,2722,2300,25,4681,4568,37,8134,8305,45,186003,182987,97,13.218
86972,85358,83,33109,32688,76,1002,1069,6,2208,2207,25,4482,4207,36,6508,6643,46,159309,155675,95,13.218
250886,180339,115,95701,69985,103,3587,2623,37,7354,5394,55,13514,9674,66,26521,18695,107,543254,391689,121,13.22
105330,102706,81,35636,34221,79,1921,1889,21,3132,3103,33,6639,6662,45,12526,12366,63,256080,237797,97,13.2251
103144,102112,80,30726,30400,78,1678,1766,20,4212,3662,37,6359,6130,45,11874,11863,52,263410,244946,96,13.2301
104124,100523,87,33524,32568,79,1983,1922,21,3636,3544,33,7757,7778,48,13178,12976,60,272009,259857,98,13.2342
160184,123039,111,52594,38920,96,2558,1647,28,3741,2804,38,7662,5883,56,12377,8429,71,276455,214977,113,13.2362
228322,196004,102,119021,103760,99,6264,5583,42,8635,7448,55,18334,15989,76,28445,24685,99,573552,488734,116,13.2413
131751,126456,88,60903,59226,83,1785,1603,18,3154,2990,32,5586,5595,40,10049,9153,60,206373,203329,100,13.2454
208066,156145,110,62425,44476,96,2502,1745,27,5441,3689,48,11714,8820,65,19817,14682,78,422456,314809,114,13.2525
110426,103122,84,41271,38010,82,2085,1919,22,2608,2699,26,6560,5965,45,12759,11550,62,267259,247280,100,13.2566
137850,117137,94,46512,39118,90,2151,1871,24,3055,2681,30,7649,6526,55,12254,11064,63,275649,237381,107,13.2586
87723,88711,79,35409,34692,77,1059,1159,11,2834,3014,25,5651,5328,43,8500,8357,48,196515,188820,95,13.2637
68324,69168,76,17623,17008,56,948,778,0,1826,1825,19,3625,3370,34,5516,5809,36,110714,101242,92,13.2637
305230,210286,118,146427,106764,115,7295,5274,47,12605,9003,69,23057,17296,84,36368,26512,118,745771,541986,133,13.2647
96501,90657,82,32595,29780,81,1641,1577,19,3273,2731,32,5033,4754,39,8495,7613,50,198862,181337,97,13.2647
54097,57136,63,21332,21218,65,864,753,0,1286,1094,7,2497,2513,26,3568,3615,33,90524,86736,89,13.2657
138547,124627,92,35284,30009,87,1618,1623,18,3609,3023,34,6078,5530,45,9516,8397,50,199868,184005,103,13.2698
120712,112908,87,36420,32621,85,1925,2082,20,3749,3107,34,7358,7087,44,12592,10958,64,262388,249091,101,13.2758
280057,166912,128,102387,63576,116,3425,2208,40,7354,4557,52,15094,9193,74,25206,15895,108,544854,333470,135,13.2769
89281,86352,85,34140,33648,78,973,1020,3,1757,1740,23,4064,3920,36,6212,5655,48,152879,147536,96,13.286
90953,89975,78,29825,29289,77,1383,1461,17,2464,2426,24,5192,4677,43,7981,7856,46,171364,165435,95,13.2931
112214,104117,83,45670,41890,83,1705,1545,18,3219,3188,32,6690,6305,43,12538,11254,69,243784,229574,100,13.2962
113915,97415,91,42678,36427,89,1559,1424,19,3086,2266,34,5624,4976,46,8977,8346,54,204041,174531,105,13.3002
190968,167531,94,86979,76998,95,3501,3133,31,7204,6677,46,14255,12899,69,22910,22039,80,471030,440407,111,13.3002
186083,154294,102,72000,60734,98,2620,2190,28,4810,4347,38,10084,8553,60,17199,14988,75,369330,324784,115,13.3012
247910,176240,106,77431,54106,103,3603,2656,38,7117,5219,49,11932,8400,70,18798,12927,89,379220,270977,122,13.3063
108035,110395,71,38796,37773,79,1820,1840,19,4217,4389,34,7454,7003,44,12848,11997,60,277609,268014,97,13.3083
150094,128471,91,55244,46009,90,2188,1854,23,4475,3949,36,8533,7399,54,14649,12730,68,315883,269434,107,13.3083
205985,164285,99,71351,56593,94,2839,2066,32,4733,4128,41,9840,8568,55,16592,14057,76,341233,281912,113,13.3104
126313,114506,88,46680,40933,86,2125,2044,24,3863,3415,38,6147,5869,44,11486,10148,62,249414,225645,102,13.3104
122998,110340,102,36874,32861,83,1420,1265,13,3299,3148,31,5521,4881,43,8260,6834,53,200572,181819,102,13.3297
240862,167864,103,102264,72370,104,3873,2645,40,6920,5087,59,12966,9197,64,21491,15388,96,441759,319024,121,13.3348
179449,143098,97,67790,53448,93,2472,2021,30,6021,4520,46,11414,9026,62,16791,12256,85,352804,285599,111,13.3358
83975,81305,92,32609,32276,77,886,1319,12,2043,2079,22,4111,4045,34,7373,7003,51,151920,143337,94,13.3419
130510,120495,99,46514,42414,85,2167,1845,22,3812,3610,33,7683,7500,48,13835,12255,69,278985,260892,102,13.3459
98592,97073,86,23861,23518,67,1371,1622,14,2898,2886,28,5738,6067,39,10046,9764,52,220665,212327,96,13.352
91512,92247,78,37144,36760,77,1433,1468,15,2514,2458,25,5281,4685,41,8977,8793,49,188971,186117,94,13.3581
127400,113079,95,48866,43064,86,1648,1373,19,2733,2573,33,6866,5742,47,10052,8454,55,225009,198552,103,13.3632
100352,97617,82,36127,35332,80,919,869,0,2589,2346,27,4404,4472,35,7106,6736,49,164046,158253,98,13.3673
167357,140689,92,69087,57993,91,2041,1622,26,5275,4302,41,9062,8060,56,15945,13173,79,325179,274361,109,13.3693
92733,90337,90,31823,31413,78,1570,1736,19,2383,2411,27,5828,5542,43,10241,9146,57,211511,200141,96,13.3744
125067,107831,96,34696,28730,87,1612,1266,16,3140,2808,31,6101,5180,47,9752,7845,62,205088,172510,104,13.3754
109605,106308,84,38115,37360,79,1499,1434,19,3104,3612,28,7534,7202,48,13324,12447,68,284679,277315,98,13.3774
65787,65646,80,27434,27032,75,1035,1022,3,1284,1438,12,3247,3250,31,4775,4669,38,113482,108182,93,13.3835
166332,139448,96,51533,42473,92,2349,2029,24,3636,3036,35,8017,6797,55,13196,11035,70,268769,230466,109,13.3845
48013,48372,73,18996,18975,58,450,607,0,816,873,0,2239,2308,26,3549,3402,35,85534,85956,88,13.3855
78181,77698,79,20383,20120,64,1262,1272,11,1823,1754,23,4614,4580,37,6844,6664,43,153146,148055,93,13.3865
113895,109822,83,32364,32062,80,1915,1585,20,3055,3187,28,7578,7216,47,11850,10834,58,273351,259088,99,13.3886
181458,135972,105,65609,49546,97,2463,1617,31,3769,2951,35,9131,7450,60,14351,10886,71,301707,235059,116,13.3896
281005,214251,125,101110,80903,122,5110,3701,39,7994,6068,48,14216,10978,65,22446,16984,93,475295,358883,142,13.3937
177277,151424,104,64200,53461,90,2119,1917,26,4867,4149,41,9559,8376,57,13694,11749,64,331309,280552,109,13.3967
176617,149271,93,83802,70513,93,2487,1992,28,5092,4563,39,9451,8039,55,16633,12913,74,351685,303430,110,13.3967
188192,152377,98,69221,56199,94,2689,2371,27,4757,3521,48,8334,6648,51,13796,11853,73,263559,221325,112,13.3998
136963,128011,88,72823,67884,85,2960,2761,30,4460,4364,35,10056,9115,53,16147,15329,70,331073,311771,101,13.4069
78545,78371,78,30856,30694,76,1066,1104,8,1945,1700,25,4059,4232,36,7651,7410,47,164735,162838,94,13.4069
90276,88480,81,27775,27508,75,1295,1268,13,2528,2303,28,5484,5277,38,9269,9192,48,181938,169362,95,13.4069
98256,97243,85,35692,35045,78,1326,1383,14,2371,2106,26,5471,5512,37,9943,9620,54,194560,188775,96,13.413
115912,99520,89,38372,32464,83,1633,1311,19,3330,2493,36,5466,4615,41,8634,7011,50,169551,142868,102,13.413
178062,136165,112,75580,60001,94,2340,1751,26,4394,3386,43,8585,6434,54,13680,10839,65,293062,225634,112,13.416
36969,35765,74,11731,11904,45,589,540,0,881,1050,5,1812,1960,22,2490,2209,30,60138,57572,86,13.417
148895,115571,95,49862,38086,92,2424,1930,28,3679,2547,38,7830,6013,53,12757,10161,65,264441,202237,110,13.4292
51479,50114,85,26544,26872,73,489,643,0,1429,1503,19,2509,2538,28,3069,3034,30,82611,82146,89,13.4302
167634,128055,106,59962,45936,94,2575,1615,32,4295,3589,42,9283,7047,57,16802,12596,79,373579,284857,112,13.4333
204781,149745,104,65373,46232,100,3186,2310,34,4681,3701,42,9783,7649,58,14610,10403,75,316779,231082,118,13.4424
156554,137808,97,46004,40143,87,2059,1806,24,4774,4479,42,9188,8525,53,16300,14603,76,340032,301928,107,13.4495
189188,162568,94,76290,67051,92,3217,2905,30,5709,5283,43,10954,9611,57,18222,17074,78,374265,331768,110,13.4566
169355,133120,95,57012,43943,93,1950,1489,25,4047,3193,45,7180,5771,49,12405,9995,61,251629,193062,111,13.4576
129625,105102,94,52416,42754,89,2055,1468,23,3660,3010,39,7352,6005,50,12705,10730,62,269919,219026,106,13.4597
110266,101989,83,39291,35259,84,1364,1274,15,2798,2844,28,5541,5190,41,9413,8638,58,192575,174908,99,13.4607
157462,131321,92,54395,44502,88,2218,1593,27,4033,3135,40,7535,6169,50,13767,11429,64,277779,233886,106,13.4607
176886,134222,104,60336,46618,95,2386,1920,29,4192,3209,43,7657,5822,54,12171,9463,62,261695,197965,114,13.4637
46163,46930,76,16624,16436,54,535,861,0,1221,1180,9,2533,2496,26,3648,3567,35,81695,81465,87,13.4658
149629,119272,93,60346,48022,91,2276,1801,27,3905,3286,41,7550,6010,53,13049,10382,64,257693,204799,109,13.4678
107792,106809,87,43344,42258,79,1664,1729,21,3182,2709,34,7002,6608,49,12196,12070,62,253892,244647,97,13.4678
101401,101262,79,34646,34694,77,2253,2065,23,2394,2761,28,6446,6530,44,11546,11523,72,240529,235481,96,13.4688
118785,112328,85,60858,57588,83,1918,1715,20,3488,3110,32,6907,6930,45,12403,11984,65,256132,238123,100,13.4698
140207,115640,97,51712,41805,91,1915,1574,24,3221,2744,33,7426,6018,50,12473,9664,63,285233,232922,108,13.4759
86218,83988,81,33601,33795,77,976,985,0,2073,2241,23,4873,4644,39,7507,6928,48,167607,159048,96,13.4759
146464,129981,91,48027,41752,87,1904,1628,24,3881,3435,37,8132,7056,51,13782,12234,68,289322,254373,106,13.478
215784,162797,109,92993,70070,97,2615,2119,31,5602,4330,45,12151,9166,64,19401,14996,83,443202,334037,114,13.4871
115857,113222,90,30344,29768,79,1960,1906,23,3402,3753,31,8327,8284,47,13868,13466,65,305259,298351,98,13.4891
155975,116986,96,55478,42211,93,2233,1329,29,4680,3401,44,7936,5800,55,12427,9371,62,250077,184048,111,13.4922
159051,142022,92,67143,59786,89,2530,2353,26,4284,4386,36,9124,8182,53,16238,14133,73,317951,286212,106,13.4942
183351,144790,101,53872,40658,97,2552,1898,29,4429,3734,40,8795,6620,55,13764,10759,66,284035,222046,115,13.5033
190438,148799,99,115895,94639,97,3024,2518,29,6477,5767,48,13604,10662,68,21338,16496,83,455453,361205,114,13.5033
49780,48557,78,12372,12430,44,893,869,0,1332,1449,14,2623,2659,28,3975,3617,34,80582,77810,89,13.5044
134618,115982,104,48615,41732,87,1652,1517,22,3486,3224,34,7412,6808,46,12841,11380,62,276310,246427,104,13.5054
56812,56843,77,21649,21591,61,673,622,0,1415,1616,14,2047,2128,24,3653,3483,33,83849,81347,91,13.5105
54316,56180,72,16190,16132,51,876,790,0,1797,1763,22,3213,3011,33,4826,4762,39,104648,103904,88,13.5135
100478,99560,79,35470,34650,78,1922,1523,22,3503,3023,35,6793,6591,45,12203,11347,63,237095,228891,96,13.5165
90284,89966,82,33072,32708,77,1398,1477,16,2038,2157,25,4908,4421,38,8335,8046,51,185745,179777,94,13.5287
164361,146310,91,48039,41388,87,2505,2122,26,4863,3990,42,9186,8589,50,15630,13869,66,334534,304483,106,13.5308
113291,100732,95,41754,36988,84,1355,1110,15,3063,2997,31,5964,5355,45,8984,7839,53,200735,176279,101,13.5328
91032,89732,94,27909,27679,76,1322,1495,14,2728,2456,27,5538,5587,39,9228,7933,64,192176,188929,94,13.5369
201082,144708,99,73326,50858,99,2905,1963,33,3746,2867,41,8404,5731,57,13386,9212,78,273617,189321,116,13.5379
189297,141250,103,72500,54191,96,2999,2032,32,4528,3507,42,10810,7980,59,18400,14102,74,393124,298935,113,13.5521
156433,127670,94,55969,44531,91,1932,1679,22,3792,3027,39,7660,6152,52,12958,9730,65,299915,244556,108,13.5541
106411,100442,83,35534,32112,83,1457,1437,18,2842,2585,33,5357,4804,42,8454,7901,51,179940,165850,98,13.5541
150624,123700,93,56942,47017,90,2138,1784,25,4152,3183,39,7621,6443,55,13730,11418,68,286543,239504,107,13.5562
146698,124949,94,44898,36514,91,1499,1398,20,4116,3138,36,8387,7120,50,14423,11007,79,297311,245303,108,13.5562
145261,118642,94,54824,45754,91,1587,1335,20,2984,2758,35,6823,5581,47,9407,7250,54,237380,199045,109,13.5572
83238,81846,79,31117,30994,77,1172,1104,8,2326,1796,22,4274,4107,35,8282,7616,52,177759,175925,95,13.5602
106591,104414,80,47693,46492,79,2044,1825,20,3475,3345,32,6594,6709,42,12141,11509,61,255430,245898,97,13.5633
128488,106280,92,44499,36506,88,2025,1611,22,3359,2745,34,5797,5099,44,9070,7584,49,197832,161456,106,13.5694
93451,91847,78,24652,24369,74,1568,1412,15,2487,2430,28,5439,5659,39,9194,9230,48,201961,190695,95,13.5724
118612,110657,90,48231,44705,82,1753,1477,21,3673,3344,31,6644,6076,47,12074,11107,66,251646,234325,100,13.5724
130531,120096,90,41779,38393,83,1529,1399,17,4230,3590,35,8427,7845,51,14823,14504,61,307458,285721,103,13.5734
224261,172944,109,101725,84604,100,4045,3009,39,7500,6301,48,15169,12832,67,23827,19345,95,522349,428939,120,13.5744
167625,133949,100,57365,45814,91,2610,2265,28,4025,3151,38,9287,7622,52,15938,13453,77,345423,286278,110,13.5754
126398,104499,96,54744,45100,90,1409,1038,7,3004,2302,35,5889,5041,43,10558,9344,59,240368,197253,107,13.5826
179938,153837,101,76404,66078,94,2594,2197,27,3870,3755,37,9833,8475,57,16791,14665,78,349188,311021,112,13.5907
58316,56551,82,22935,22386,76,421,501,0,1245,953,0,2620,2641,28,3424,3541,32,86755,81582,91,13.5907
113480,104056,88,38413,34748,82,1500,1404,18,3801,3190,43,8122,7383,49,13059,12527,60,277005,251860,101,13.5917
78352,77396,84,31221,30693,77,811,851,0,1625,1816,18,3986,3997,35,7856,7683,49,157724,154592,94,13.5927
128276,111482,93,46621,40431,87,2044,1949,23,2567,2716,28,5689,5290,42,9377,8432,50,192133,171667,103,13.5927
84954,76761,85,34386,31294,80,951,841,0,1863,1629,24,3852,3457,36,7066,6203,46,152511,133420,98,13.61
92142,90090,81,44656,44206,79,1221,1255,13,2892,2622,28,5857,5617,43,10555,10866,50,218018,212443,97,13.612
149196,118980,102,54674,43615,90,2023,1709,19,3402,2897,36,8802,6956,57,14731,11390,70,314794,256152,107,13.613
65193,64947,79,28322,28073,74,790,1115,7,1618,1614,16,2788,2486,30,4303,4288,38,94567,91132,92,13.6151
108998,101097,83,47241,44499,81,1517,1748,17,3531,3100,34,7036,6824,44,11642,10602,65,247986,231243,99,13.6151
96027,95759,83,35893,35615,77,1618,1615,18,2631,2651,25,5766,5690,41,10144,9684,55,210816,201715,95,13.6151
80032,72923,85,38249,34550,82,1200,1194,11,1962,1754,19,3640,3037,38,5610,4869,46,137213,117605,97,13.6161
89550,86591,82,33861,33156,77,929,891,0,2622,2337,27,4664,4550,37,7852,7648,49,174734,172236,95,13.6232
107968,106276,84,36351,35645,79,1719,1740,18,2486,2549,26,6485,6354,42,11619,11846,54,224862,214963,98,13.6252
226928,162639,106,81936,58873,103,4011,2979,36,5789,3988,45,12209,8911,67,18257,13195,81,379359,282931,122,13.6252
230587,175432,104,69151,52879,100,3818,2801,36,6283,4876,46,10420,7991,58,16780,13175,76,372840,289480,119,13.6262
89643,85529,96,42197,40884,81,1192,1184,9,2569,2476,27,5477,5271,42,9290,8768,57,195318,181257,96,13.6303
140448,120462,90,52766,43572,89,1952,1532,23,3855,3374,40,8041,6960,48,13925,11766,70,305475,260061,107,13.6313
31723,36164,45,20308,21237,52,626,519,0,482,409,0,1475,1501,16,2661,2707,28,60216,62581,83,13.6313
143103,117771,98,51955,42883,90,2453,1713,28,3242,2974,32,6479,5244,51,9450,7814,55,210955,174945,108,13.6354
142690,113239,97,54177,43373,92,2164,1919,25,3407,2476,35,6585,5180,51,11788,8558,69,235883,183346,110,13.6465
93518,91633,82,23318,22828,68,1519,1283,18,2665,2618,29,5758,5653,42,10842,11072,52,223275,212708,97,13.6547
75535,74403,77,32357,32265,77,954,1120,10,2283,1949,22,4044,3859,35,7775,8013,43,149860,145879,94,13.6587
106535,103308,86,32970,31987,80,1897,1973,19,2357,2686,25,5705,5592,42,10811,10457,54,215591,204274,98,13.6608
158501,123982,95,58391,44227,92,2451,1736,26,3601,3328,34,7552,5652,52,11710,8639,68,262632,194914,109,13.6608
171215,139294,95,69633,57093,93,2005,1496,21,3964,3231,41,7072,5529,52,12722,10076,72,253906,201712,110,13.674
61714,61477,76,29142,29299,74,668,789,0,1285,1546,19,2960,2930,31,6285,5854,40,121027,118733,91,13.678
169659,130535,97,59316,46034,94,2585,2007,29,5181,3903,46,7751,5886,54,12556,8837,73,253806,195165,112,13.6801
192308,154527,100,75948,59583,95,3093,2378,31,5203,4335,44,10394,8323,67,17765,14818,75,375010,306963,112,13.6831
109863,95363,89,46795,39792,87,1509,1296,16,3157,2414,37,5483,4866,39,7795,6458,52,189714,167000,102,13.6902
99136,95158,85,41047,37901,82,862,1094,7,2057,2228,27,5597,5242,40,9824,8744,56,186491,167266,98,13.6933
106535,99645,83,45267,41984,82,1857,1350,21,2847,2835,32,5836,5578,46,9953,8947,57,204174,189264,99,13.6963
180366,131115,101,64525,46999,96,2567,2250,26,4423,3158,46,8334,6406,56,13952,10429,72,288070,211954,115,13.6973
129148,110798,91,50716,42142,88,1461,1330,17,3880,3300,36,7122,5841,53,13104,11481,64,268459,224335,105,13.7014
114368,101424,85,40552,34642,85,1473,1213,20,2997,2380,32,5128,4384,46,8390,7226,50,194593,165076,101,13.7014
122028,107920,91,40437,34855,86,1670,1494,19,4128,3082,40,7471,6849,48,12369,11127,55,284142,258164,103,13.7034
155937,117085,98,57811,43452,95,2315,1807,28,3483,2875,38,7585,5744,53,11996,8905,68,261658,205328,113,13.7054
88753,83854,87,34739,31791,81,1381,1082,7,1822,1707,22,4191,3749,36,7188,6443,47,145743,132579,98,13.7115
172024,135154,99,68859,55588,93,2282,1794,28,4066,3340,38,8571,6756,53,15608,12218,79,313565,244610,112,13.7166
110458,101199,93,34656,30354,84,1655,1383,15,2280,2017,27,5269,5131,40,8591,7734,54,187953,170307,99,13.7176
196022,153992,107,69099,53588,96,2761,2115,27,4497,3929,37,9766,7691,59,15314,12080,70,285609,227946,113,13.7176
260361,208698,102,109532,88432,102,5374,4794,37,9535,7551,63,17142,13531,75,26434,21409,101,573166,464468,119,13.7227
82029,83336,76,26447,26090,75,921,950,0,2087,2035,23,4651,4389,37,7691,8002,43,170805,166091,93,13.7237
170347,131470,97,69310,54514,93,1815,1235,21,4360,3067,45,8003,6936,56,14657,11826,68,301728,233937,111,13.7237
174973,145477,107,71394,60506,93,3161,2704,31,5165,4756,39,10519,8910,60,15558,13735,70,345460,298740,111,13.7278
144449,123390,100,68848,58348,89,2019,1669,22,3630,3256,34,7117,5939,48,12869,11020,65,270632,236709,106,13.7329
206965,153245,100,67180,48806,95,2512,1885,29,5423,4064,49,9878,7224,61,15053,10759,74,356482,260975,114,13.7329
183109,142410,103,58463,45135,94,3288,2381,32,5387,4421,41,10159,8115,57,19644,15325,81,405778,324111,112,13.7349
135052,122395,89,60949,54612,85,1578,1611,19,3206,2943,32,7128,6244,48,10884,10116,59,257331,231070,103,13.7359
93582,92788,90,35971,35440,76,1460,1521,17,2401,2170,27,4350,4507,33,6537,6266,41,140078,135260,94,13.7461
135503,121750,97,60456,54055,87,2084,1721,23,3091,2721,34,6739,6143,47,11634,10918,68,220042,199617,104,13.7491
187573,144986,102,64533,49876,96,2774,2080,30,4646,3600,39,9037,6878,57,14294,11192,69,307279,234571,114,13.7491
101107,96389,97,30788,29384,81,2181,1966,19,2348,1998,28,5799,6016,41,9472,8754,61,195046,184427,97,13.7491
98036,90464,84,32357,28971,80,919,938,0,2080,1848,28,4747,4397,40,8046,7280,50,183681,171168,98,13.7552
122926,115390,88,49412,45021,85,1738,1445,20,3362,3031,31,7454,7162,49,12884,10603,66,277292,252912,101,13.7583
91986,91223,79,29974,29470,77,1230,1476,15,2644,2513,27,5228,4906,42,9169,9114,54,180826,175080,95,13.7603
120433,106684,91,45572,39446,84,1884,1512,20,2615,2663,29,6129,5279,47,9850,8149,58,212696,192121,102,13.7613
94793,92765,80,42978,42523,79,1724,1560,21,2773,2811,27,5793,5671,41,11242,10150,63,223949,216640,97,13.7633
151819,128221,91,71092,59966,90,2749,1985,29,4260,3934,35,9549,8329,52,15909,13596,69,335692,287042,108,13.7633
113736,106856,91,43229,40617,82,1921,1833,23,4039,3704,34,7938,7566,49,13520,13091,65,278756,261331,99,13.7684
127939,103438,93,53338,43470,88,1124,1073,8,3132,2554,33,6275,4742,49,9425,8182,60,211258,164896,106,13.7704
90189,88702,83,24825,24568,73,1432,1323,15,2541,2220,26,5259,5071,39,9404,8473,59,204684,194397,95,13.7745
141069,120616,95,53361,44998,87,2308,1876,27,3899,3134,37,7487,6759,47,13756,11583,65,287171,254866,105,13.7765
177230,141280,99,65882,52438,94,2358,1802,27,4970,3503,44,10982,8806,63,17786,14600,79,375249,293389,112,13.7765
150017,139386,94,56968,52337,85,2072,1907,23,4725,4121,39,7355,6913,47,11734,10572,55,250293,230070,103,13.7887
225236,162330,116,86111,61198,105,2998,1922,32,5500,4294,42,11067,8487,62,19418,13915,94,395002,289865,122,13.7928
196240,164472,103,84821,72324,97,2282,2055,25,5513,4480,42,10687,9381,57,16911,14416,68,386472,343219,114,13.7958
159345,133401,108,64093,54379,92,1795,1626,18,3489,3202,36,8153,6673,52,11939,9832,60,270441,229079,109,13.7958
213569,159451,105,64907,48452,102,3373,2495,35,5745,4599,44,12504,9355,62,20182,15090,87,439965,323304,120,13.7968
111900,97525,90,46548,41290,85,1092,1062,7,2486,2347,28,5023,4445,40,8575,7621,56,185178,158350,103,13.8009
109198,100619,98,35948,33419,81,1660,1380,18,2627,2361,27,5179,5114,40,7473,6909,45,166499,155030,100,13.8029
158196,126978,98,52271,41351,91,2382,1865,23,3397,2706,37,6483,5502,47,10126,8244,56,203101,160153,111,13.805
198753,170922,94,86071,72749,94,2767,2336,29,4943,4080,41,10602,8745,59,16581,14667,71,352829,299688,111,13.808
166317,141834,94,58211,48896,92,1771,1452,16,4069,3152,39,7178,5580,50,12114,9663,62,256902,208406,110,13.808
179565,136378,107,52817,37000,97,2016,1610,21,4722,3458,49,8425,6144,57,12568,9557,72,261297,198498,113,13.808
89328,88042,81,31805,31441,78,2069,1743,22,2813,3219,29,6213,5948,44,9408,9066,60,201267,193908,95,13.8111
162267,130412,100,57322,46419,93,1815,1740,21,4407,3270,40,8280,6271,57,13925,11045,67,305595,250796,112,13.8111
95361,93642,81,26363,25794,78,1120,1156,10,2233,2493,26,5541,5605,39,10410,10469,50,221354,211223,97,13.8131
104566,102065,87,36118,35172,80,1474,1722,14,3418,3407,32,6886,6721,42,12754,12347,66,269818,263926,98,13.8131
104762,99931,81,39279,37128,82,1313,1154,14,3081,3253,33,6298,5943,43,10866,10739,52,243053,229175,98,13.8161
78902,78307,93,30667,30465,76,1524,1527,15,2082,2124,25,4293,4515,33,8415,8564,48,178279,171557,93,13.8172
206877,164125,105,77736,61770,99,2925,2477,29,5676,4616,52,11406,9051,62,17712,14337,75,383728,312080,117,13.8182
145941,113099,94,50207,39126,91,2229,2005,26,3791,2985,34,6787,5323,50,11239,9082,61,235579,180730,109,13.8344
87295,87137,79,32039,31602,77,1088,1269,12,2560,2297,26,5679,5446,43,10055,9556,58,211001,203792,95,13.8354
95958,84654,90,34489,29682,84,1216,1074,10,2289,1935,22,4868,4230,40,7624,7369,53,163401,139016,100,13.8446
116762,104779,102,62662,58326,85,1504,1325,15,2890,2599,30,5877,5309,44,9492,8732,53,214117,193025,102,13.8466
158531,141535,91,79342,72335,90,3405,3068,32,7482,6776,46,13518,12254,64,21961,19851,88,444616,403779,107,13.8507
148108,125329,93,67504,58156,89,1688,1666,20,4297,3573,38,7499,6163,47,12853,11065,69,271768,229591,107,13.8629
111114,106324,88,40864,39552,81,1626,1744,20,3650,3490,33,6375,6089,42,11725,11459,58,233109,222950,99,13.8649
107841,103626,83,21584,21031,60,1582,1558,16,2762,2498,28,5361,5043,40,8507,8496,49,176648,168359,98,13.8669
93887,91318,84,33108,32654,78,794,808,0,2452,2231,25,4813,4627,36,7624,7295,47,171878,160696,96,13.8679
139719,116392,91,49661,40313,90,1894,1465,21,3124,2392,37,6164,5128,45,11114,8950,60,236334,191289,107,13.8679
179290,135143,101,65495,50277,94,2878,1819,33,4471,3968,38,10669,7629,63,17477,13589,82,388197,302459,113,13.869
101827,98141,81,45383,42245,81,1475,1501,20,2880,2302,30,5783,5706,39,10297,9817,56,207348,197997,98,13.869
175992,133420,99,59054,44631,95,2139,1528,27,4188,3406,41,8097,6315,52,13775,10124,64,300377,219867,112,13.871
144664,115499,92,51706,39321,90,1939,1500,16,3423,3131,38,7377,6028,49,11488,8770,65,251058,204416,109,13.871
162140,124505,95,56324,43287,92,2404,1773,28,3732,3043,36,8914,6591,59,16537,12179,75,329329,250058,110,13.8811
185483,162986,94,86425,77147,92,2567,2369,28,5950,5308,44,11053,9711,56,18436,16807,79,391642,348230,110,13.8872
99848,95115,95,32360,31524,79,1798,1707,19,2157,1840,28,5505,5342,39,8852,8579,48,205963,197886,98,13.8954
84830,84644,78,32412,32186,77,1293,1295,13,2442,2107,28,4633,4551,38,6957,7456,51,166699,162765,94,13.8954
208218,147812,105,81488,61360,100,2585,1729,33,5174,3450,52,11308,8123,64,16301,12622,77,386683,278079,117,13.9035
210499,171734,108,87031,72523,100,3458,2894,33,6731,5353,51,13177,11087,62,20461,18169,86,458183,390590,117,13.9035
200951,149073,107,58745,42663,98,3006,2438,31,5341,4125,46,11822,9321,65,20128,14542,72,438171,323072,115,13.9035
79164,77158,80,40138,39852,77,1148,1252,16,2048,1926,28,3897,4088,33,6922,6805,43,150563,147918,94,13.9055
151604,140523,97,43562,41473,86,2192,2202,24,4813,4636,39,8655,7799,53,12679,11765,62,256437,233451,106,13.9065
57527,56615,75,20520,20574,56,794,844,0,1322,1192,10,2674,2956,29,4634,4456,40,105267,103336,90,13.9075
110090,108050,83,51443,50299,81,1705,1699,18,2508,2474,29,5918,5761,48,10742,10800,52,240175,230657,97,13.9075
62148,63025,76,26577,26465,74,587,501,0,1030,1312,11,2839,2629,28,4416,4193,37,94589,94214,91,13.9116
188131,145334,99,81263,64015,97,3298,2431,35,5933,4611,48,11196,9002,65,19763,16169,80,415901,339447,115,13.9157
66355,66850,76,27508,27274,75,855,752,0,823,926,0,3018,3115,31,4868,5009,36,121348,120221,92,13.9167
67965,67042,78,28963,27639,77,1084,799,0,1596,1391,17,3112,2696,30,4870,4454,41,103151,98312,92,13.9177
170770,138892,102,42719,32855,93,2451,1736,29,4433,3468,41,8767,7245,56,14585,11483,74,279014,228477,111,13.9177
128086,110814,89,40737,34987,85,1866,1809,20,4092,3098,40,7011,6448,48,13654,11509,73,274810,249351,104,13.9207
94665,94815,79,33231,32912,77,1668,1685,19,3349,3324,29,6008,5789,43,11533,10895,52,237759,225565,96,13.9258
83655,83182,78,30067,29612,76,1154,1221,12,1966,1791,20,5065,4650,42,8174,7746,47,173103,165485,94,13.9258
113087,101718,88,43328,37477,86,1642,1488,17,2819,2367,30,5602,4610,45,9140,7966,50,183007,162271,102,13.9279
105750,101627,89,43760,42708,80,1669,1632,15,2727,2718,30,5637,5778,40,9562,9608,53,216142,208475,98,13.9299
